Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,17.0,0 days 00:01:39.310000,99.31,0 days 00:00:30.692000,0 days 00:00:41.863000,0 days 00:00:26.755000,SUPERSOFT,18.0,1.0,,0 days 00:37:25.563000,2.0,False,1
RAI,7,Ferrari,17.0,0 days 00:01:36.980000,96.98,0 days 00:00:30.836000,0 days 00:00:42.185000,0 days 00:00:23.959000,SUPERSOFT,19.0,1.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:36.127000,96.127,0 days 00:00:30.417000,0 days 00:00:41.935000,0 days 00:00:23.775000,SOFT,19.0,1.0,,,4.0,False,1
HAR,28,Toro Rosso,17.0,0 days 00:01:37.965000,97.965,0 days 00:00:31.125000,0 days 00:00:42.676000,0 days 00:00:24.164000,SUPERSOFT,16.0,1.0,,,5.0,False,1
ERI,9,Sauber,17.0,0 days 00:01:37.824000,97.824,0 days 00:00:30.844000,0 days 00:00:42.661000,0 days 00:00:24.319000,SOFT,16.0,1.0,,,6.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:38.037000,98.037,0 days 00:00:31.203000,0 days 00:00:42.541000,0 days 00:00:24.293000,SUPERSOFT,16.0,1.0,,,7.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:35.725000,95.725,0 days 00:00:30.654000,0 days 00:00:41.439000,0 days 00:00:23.632000,SOFT,2.0,2.0,,,8.0,True,1
STR,18,Williams,17.0,0 days 00:01:37.670000,97.67,0 days 00:00:30.975000,0 days 00:00:42.537000,0 days 00:00:24.158000,SUPERSOFT,7.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:36.441000,96.441,0 days 00:00:30.640000,0 days 00:00:41.995000,0 days 00:00:23.806000,SUPERSOFT,7.0,2.0,,,10.0,False,1
HUL,27,Renault,17.0,0 days 00:01:35.586000,95.586,0 days 00:00:30.259000,0 days 00:00:41.701000,0 days 00:00:23.626000,SOFT,2.0,2.0,,,11.0,True,1
ALO,14,McLaren,17.0,0 days 00:01:36.772000,96.772,0 days 00:00:30.766000,0 days 00:00:42.015000,0 days 00:00:23.991000,MEDIUM,3.0,2.0,,,12.0,True,1
SIR,35,Williams,17.0,0 days 00:01:39.416000,99.416,0 days 00:00:31.821000,0 days 00:00:43.258000,0 days 00:00:24.337000,SOFT,16.0,1.0,,,13.0,False,1
LEC,16,Sauber,17.0,0 days 00:01:39.154000,99.154,0 days 00:00:31.296000,0 days 00:00:43.551000,0 days 00:00:24.307000,MEDIUM,14.0,2.0,,,14.0,False,1
VAN,2,McLaren,17.0,0 days 00:01:37.538000,97.538,0 days 00:00:31.276000,0 days 00:00:42.214000,0 days 00:00:24.048000,SOFT,7.0,2.0,,,15.0,False,1
OCO,31,Force India,17.0,0 days 00:01:36.366000,96.366,0 days 00:00:30.398000,0 days 00:00:42.086000,0 days 00:00:23.882000,MEDIUM,2.0,2.0,,,16.0,True,1
PER,11,Force India,17.0,0 days 00:01:38.115000,98.115,0 days 00:00:31.203000,0 days 00:00:42.822000,0 days 00:00:24.090000,MEDIUM,8.0,2.0,,,17.0,False,1
SAI,55,Renault,17.0,0 days 00:01:57.745000,117.745,0 days 00:00:52.301000,0 days 00:00:41.744000,0 days 00:00:23.700000,SUPERSOFT,4.0,2.0,0 days 00:35:18.841000,,18.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:36.325000,96.325,0 days 00:00:30.496000,0 days 00:00:42.017000,0 days 00:00:23.812000,SUPERSOFT,20.0,1.0,,,1.0,False,1
RAI,7,Ferrari,18.0,0 days 00:01:39.187000,99.187,0 days 00:00:30.616000,0 days 00:00:41.942000,0 days 00:00:26.629000,SUPERSOFT,20.0,1.0,,0 days 00:39:09.635000,2.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:36.276000,96.276,0 days 00:00:30.476000,0 days 00:00:42.029000,0 days 00:00:23.771000,SOFT,20.0,1.0,,,3.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:54.708000,114.708,0 days 00:00:50.786000,0 days 00:00:40.514000,0 days 00:00:23.408000,SUPERSOFT,19.0,1.0,0 days 00:37:49.988000,,4.0,False,1
HAR,28,Toro Rosso,18.0,0 days 00:01:38.282000,98.282,0 days 00:00:31.294000,0 days 00:00:42.773000,0 days 00:00:24.215000,SUPERSOFT,17.0,1.0,,,5.0,False,1
ERI,9,Sauber,18.0,0 days 00:01:38.058000,98.058,0 days 00:00:31.103000,0 days 00:00:42.718000,0 days 00:00:24.237000,SOFT,17.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:37.218000,97.218,0 days 00:00:30.821000,0 days 00:00:42.445000,0 days 00:00:23.952000,SOFT,3.0,2.0,,,7.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:41.290000,101.29,0 days 00:00:31.334000,0 days 00:00:42.792000,0 days 00:00:27.164000,SUPERSOFT,17.0,1.0,,0 days 00:38:12.553000,8.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:36.515000,96.515,0 days 00:00:30.633000,0 days 00:00:42.050000,0 days 00:00:23.832000,SUPERSOFT,8.0,2.0,,,9.0,False,1
STR,18,Williams,18.0,0 days 00:01:37.621000,97.621,0 days 00:00:31.095000,0 days 00:00:42.399000,0 days 00:00:24.127000,SUPERSOFT,8.0,2.0,,,10.0,False,1
HUL,27,Renault,18.0,0 days 00:01:36.097000,96.097,0 days 00:00:30.560000,0 days 00:00:41.845000,0 days 00:00:23.692000,SOFT,3.0,2.0,,,11.0,False,1
ALO,14,McLaren,18.0,0 days 00:01:36.946000,96.946,0 days 00:00:30.965000,0 days 00:00:42.031000,0 days 00:00:23.950000,MEDIUM,4.0,2.0,,,12.0,False,1
SIR,35,Williams,18.0,0 days 00:01:38.682000,98.682,0 days 00:00:31.217000,0 days 00:00:43.089000,0 days 00:00:24.376000,SOFT,17.0,1.0,,,13.0,False,1
VAN,2,McLaren,18.0,0 days 00:01:37.985000,97.985,0 days 00:00:30.928000,0 days 00:00:42.984000,0 days 00:00:24.073000,SOFT,8.0,2.0,,,14.0,False,1
OCO,31,Force India,18.0,0 days 00:01:37.894000,97.894,0 days 00:00:30.760000,0 days 00:00:42.831000,0 days 00:00:24.303000,MEDIUM,3.0,2.0,,,15.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:39.983000,99.983,0 days 00:00:31.114000,0 days 00:00:44.454000,0 days 00:00:24.415000,MEDIUM,15.0,2.0,,,16.0,False,1
PER,11,Force India,18.0,0 days 00:01:37.997000,97.997,0 days 00:00:31.022000,0 days 00:00:42.769000,0 days 00:00:24.206000,MEDIUM,9.0,2.0,,,17.0,False,1
SAI,55,Renault,18.0,0 days 00:01:35.939000,95.939,0 days 00:00:30.435000,0 days 00:00:41.708000,0 days 00:00:23.796000,SUPERSOFT,5.0,2.0,,,18.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:39.344000,99.344,0 days 00:00:30.609000,0 days 00:00:41.920000,0 days 00:00:26.815000,SUPERSOFT,21.0,1.0,,0 days 00:40:40.566000,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:35.978000,95.978,0 days 00:00:30.455000,0 days 00:00:41.781000,0 days 00:00:23.742000,SOFT,21.0,1.0,,,2.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:34.696000,94.696,0 days 00:00:30.347000,0 days 00:00:40.965000,0 days 00:00:23.384000,SOFT,1.0,2.0,,,3.0,True,1
RAI,7,Ferrari,19.0,0 days 00:01:54.794000,114.794,0 days 00:00:50.903000,0 days 00:00:40.671000,0 days 00:00:23.220000,SUPERSOFT,21.0,1.0,0 days 00:39:34.653000,,4.0,False,1
HAR,28,Toro Rosso,19.0,0 days 00:01:37.988000,97.988,0 days 00:00:31.141000,0 days 00:00:42.682000,0 days 00:00:24.165000,SUPERSOFT,18.0,1.0,,,5.0,False,1
ERI,9,Sauber,19.0,0 days 00:01:38.166000,98.166,0 days 00:00:31.121000,0 days 00:00:42.665000,0 days 00:00:24.380000,SOFT,18.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:36.263000,96.263,0 days 00:00:30.570000,0 days 00:00:41.943000,0 days 00:00:23.750000,SOFT,4.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:36.631000,96.631,0 days 00:00:30.797000,0 days 00:00:42.065000,0 days 00:00:23.769000,SUPERSOFT,9.0,2.0,,,8.0,False,1
HUL,27,Renault,19.0,0 days 00:01:36.282000,96.282,0 days 00:00:30.677000,0 days 00:00:41.774000,0 days 00:00:23.831000,SOFT,4.0,2.0,,,9.0,False,1
STR,18,Williams,19.0,0 days 00:01:37.497000,97.497,0 days 00:00:30.942000,0 days 00:00:42.399000,0 days 00:00:24.156000,SUPERSOFT,9.0,2.0,,,10.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:36.767000,96.767,0 days 00:00:30.946000,0 days 00:00:41.909000,0 days 00:00:23.912000,MEDIUM,5.0,2.0,,,11.0,True,1
SIR,35,Williams,19.0,0 days 00:01:38.571000,98.571,0 days 00:00:31.419000,0 days 00:00:42.867000,0 days 00:00:24.285000,SOFT,18.0,1.0,,,12.0,False,1
VAN,2,McLaren,19.0,0 days 00:01:38.163000,98.163,0 days 00:00:31.299000,0 days 00:00:42.624000,0 days 00:00:24.240000,SOFT,9.0,2.0,,,13.0,False,1
OCO,31,Force India,19.0,0 days 00:01:37.935000,97.935,0 days 00:00:31.084000,0 days 00:00:42.680000,0 days 00:00:24.171000,MEDIUM,4.0,2.0,,,14.0,False,1
LEC,16,Sauber,19.0,0 days 00:01:39.188000,99.188,0 days 00:00:31.508000,0 days 00:00:43.416000,0 days 00:00:24.264000,MEDIUM,16.0,2.0,,,15.0,False,1
PER,11,Force India,19.0,0 days 00:01:38.805000,98.805,0 days 00:00:30.885000,0 days 00:00:43.531000,0 days 00:00:24.389000,MEDIUM,10.0,2.0,,,16.0,False,1
SAI,55,Renault,19.0,0 days 00:01:37.078000,97.078,0 days 00:00:30.765000,0 days 00:00:42.192000,0 days 00:00:24.121000,SUPERSOFT,6.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:56.167000,116.167,0 days 00:00:51.444000,0 days 00:00:41.327000,0 days 00:00:23.396000,SOFT,1.0,2.0,0 days 00:38:37.380000,,18.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:36.174000,96.174,0 days 00:00:30.395000,0 days 00:00:42.048000,0 days 00:00:23.731000,SOFT,22.0,1.0,,,1.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:34.453000,94.453,0 days 00:00:29.980000,0 days 00:00:41.060000,0 days 00:00:23.413000,SOFT,2.0,2.0,,,2.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:56.583000,116.583,0 days 00:00:52.525000,0 days 00:00:40.798000,0 days 00:00:23.260000,SUPERSOFT,22.0,1.0,0 days 00:41:07.198000,,3.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:34.411000,94.411,0 days 00:00:30.235000,0 days 00:00:40.851000,0 days 00:00:23.325000,SOFT,1.0,2.0,,,4.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:36.368000,96.368,0 days 00:00:30.319000,0 days 00:00:42.085000,0 days 00:00:23.964000,SOFT,5.0,2.0,,,5.0,False,1
HAR,28,Toro Rosso,20.0,0 days 00:01:40.643000,100.643,0 days 00:00:31.168000,0 days 00:00:42.722000,0 days 00:00:26.753000,SUPERSOFT,19.0,1.0,,0 days 00:41:24.566000,6.0,False,1
ERI,9,Sauber,20.0,0 days 00:01:38.824000,98.824,0 days 00:00:31.542000,0 days 00:00:42.995000,0 days 00:00:24.287000,SOFT,19.0,1.0,,,7.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:36.835000,96.835,0 days 00:00:30.775000,0 days 00:00:42.285000,0 days 00:00:23.775000,SUPERSOFT,10.0,2.0,,,8.0,False,1
HUL,27,Renault,20.0,0 days 00:01:36.753000,96.753,0 days 00:00:30.891000,0 days 00:00:41.949000,0 days 00:00:23.913000,SOFT,5.0,2.0,,,9.0,False,1
STR,18,Williams,20.0,0 days 00:01:38.080000,98.08,0 days 00:00:31.254000,0 days 00:00:42.614000,0 days 00:00:24.212000,SUPERSOFT,10.0,2.0,,,10.0,False,1
ALO,14,McLaren,20.0,0 days 00:01:36.872000,96.872,0 days 00:00:31.013000,0 days 00:00:41.909000,0 days 00:00:23.950000,MEDIUM,6.0,2.0,,,11.0,False,1
VAN,2,McLaren,20.0,0 days 00:01:37.241000,97.241,0 days 00:00:30.901000,0 days 00:00:42.256000,0 days 00:00:24.084000,SOFT,10.0,2.0,,,12.0,False,1
OCO,31,Force India,20.0,0 days 00:01:38.683000,98.683,0 days 00:00:31.023000,0 days 00:00:43.592000,0 days 00:00:24.068000,MEDIUM,5.0,2.0,,,13.0,False,1
SIR,35,Williams,20.0,0 days 00:01:40.980000,100.98,0 days 00:00:32.075000,0 days 00:00:44.382000,0 days 00:00:24.523000,SOFT,19.0,1.0,,,14.0,False,1
PER,11,Force India,20.0,0 days 00:01:38.119000,98.119,0 days 00:00:30.997000,0 days 00:00:42.858000,0 days 00:00:24.264000,MEDIUM,11.0,2.0,,,15.0,False,1
SAI,55,Renault,20.0,0 days 00:01:38.444000,98.444,0 days 00:00:31.292000,0 days 00:00:42.819000,0 days 00:00:24.333000,SUPERSOFT,7.0,2.0,,,16.0,False,1
LEC,16,Sauber,20.0,0 days 00:01:40.300000,100.3,0 days 00:00:32.419000,0 days 00:00:43.485000,0 days 00:00:24.396000,MEDIUM,17.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:35.492000,95.492,0 days 00:00:30.378000,0 days 00:00:41.407000,0 days 00:00:23.707000,SOFT,2.0,2.0,,,18.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:36.046000,96.046,0 days 00:00:30.453000,0 days 00:00:41.880000,0 days 00:00:23.713000,SOFT,23.0,1.0,,,1.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:34.661000,94.661,0 days 00:00:30.267000,0 days 00:00:40.969000,0 days 00:00:23.425000,SOFT,3.0,2.0,,,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:33.740000,93.74,0 days 00:00:29.924000,0 days 00:00:40.676000,0 days 00:00:23.140000,MEDIUM,1.0,2.0,,,3.0,True,1
RAI,7,Ferrari,21.0,0 days 00:01:34.337000,94.337,0 days 00:00:30.078000,0 days 00:00:40.942000,0 days 00:00:23.317000,SOFT,2.0,2.0,,,4.0,True,1
GAS,10,Toro Rosso,21.0,0 days 00:01:35.585000,95.585,0 days 00:00:30.382000,0 days 00:00:41.532000,0 days 00:00:23.671000,SOFT,6.0,2.0,,,5.0,True,1
ERI,9,Sauber,21.0,0 days 00:01:37.977000,97.977,0 days 00:00:31.104000,0 days 00:00:42.555000,0 days 00:00:24.318000,SOFT,20.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:36.974000,96.974,0 days 00:00:30.773000,0 days 00:00:42.439000,0 days 00:00:23.762000,SUPERSOFT,11.0,2.0,,,7.0,False,1
HUL,27,Renault,21.0,0 days 00:01:36.507000,96.507,0 days 00:00:30.607000,0 days 00:00:41.959000,0 days 00:00:23.941000,SOFT,6.0,2.0,,,8.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:36.771000,96.771,0 days 00:00:31.093000,0 days 00:00:41.768000,0 days 00:00:23.910000,MEDIUM,7.0,2.0,,,9.0,False,1
STR,18,Williams,21.0,0 days 00:01:38.770000,98.77,0 days 00:00:31.716000,0 days 00:00:42.816000,0 days 00:00:24.238000,SUPERSOFT,11.0,2.0,,,10.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:37.336000,97.336,0 days 00:00:31.306000,0 days 00:00:42.052000,0 days 00:00:23.978000,SOFT,11.0,2.0,,,11.0,False,1
OCO,31,Force India,21.0,0 days 00:01:37.027000,97.027,0 days 00:00:30.851000,0 days 00:00:42.142000,0 days 00:00:24.034000,MEDIUM,6.0,2.0,,,12.0,False,1
PER,11,Force India,21.0,0 days 00:01:37.215000,97.215,0 days 00:00:30.899000,0 days 00:00:42.310000,0 days 00:00:24.006000,MEDIUM,12.0,2.0,,,13.0,False,1
SAI,55,Renault,21.0,0 days 00:01:37.275000,97.275,0 days 00:00:30.783000,0 days 00:00:42.438000,0 days 00:00:24.054000,SUPERSOFT,8.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:36.318000,96.318,0 days 00:00:30.135000,0 days 00:00:42.231000,0 days 00:00:23.952000,SOFT,3.0,2.0,,,15.0,False,1
SIR,35,Williams,21.0,0 days 00:01:41.213000,101.213,0 days 00:00:31.938000,0 days 00:00:44.824000,0 days 00:00:24.451000,SOFT,20.0,1.0,,,16.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:39.585000,99.585,0 days 00:00:31.630000,0 days 00:00:43.344000,0 days 00:00:24.611000,MEDIUM,18.0,2.0,,,17.0,False,1
HAR,28,Toro Rosso,21.0,0 days 00:02:10.979000,130.979,0 days 00:01:04.229000,0 days 00:00:42.659000,0 days 00:00:24.091000,SOFT,1.0,2.0,0 days 00:42:00.805000,,18.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:36.113000,96.113,0 days 00:00:30.421000,0 days 00:00:41.957000,0 days 00:00:23.735000,SOFT,24.0,1.0,,,1.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:34.613000,94.613,0 days 00:00:30.139000,0 days 00:00:40.969000,0 days 00:00:23.505000,SOFT,4.0,2.0,,,2.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:34.729000,94.729,0 days 00:00:30.275000,0 days 00:00:41.194000,0 days 00:00:23.260000,MEDIUM,2.0,2.0,,,3.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:34.587000,94.587,0 days 00:00:30.194000,0 days 00:00:41.022000,0 days 00:00:23.371000,SOFT,3.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:35.973000,95.973,0 days 00:00:30.820000,0 days 00:00:41.490000,0 days 00:00:23.663000,SOFT,7.0,2.0,,,5.0,False,1
ERI,9,Sauber,22.0,0 days 00:01:38.066000,98.066,0 days 00:00:31.067000,0 days 00:00:42.714000,0 days 00:00:24.285000,SOFT,21.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:37.324000,97.324,0 days 00:00:30.861000,0 days 00:00:42.455000,0 days 00:00:24.008000,SUPERSOFT,12.0,2.0,,,7.0,False,1
HUL,27,Renault,22.0,0 days 00:01:37.170000,97.17,0 days 00:00:30.701000,0 days 00:00:42.260000,0 days 00:00:24.209000,SOFT,7.0,2.0,,,8.0,False,1
ALO,14,McLaren,22.0,0 days 00:01:36.772000,96.772,0 days 00:00:30.939000,0 days 00:00:41.908000,0 days 00:00:23.925000,MEDIUM,8.0,2.0,,,9.0,False,1
STR,18,Williams,22.0,0 days 00:01:37.785000,97.785,0 days 00:00:31.010000,0 days 00:00:42.552000,0 days 00:00:24.223000,SUPERSOFT,12.0,2.0,,,10.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:37.328000,97.328,0 days 00:00:31.261000,0 days 00:00:41.972000,0 days 00:00:24.095000,SOFT,12.0,2.0,,,11.0,False,1
OCO,31,Force India,22.0,0 days 00:01:36.886000,96.886,0 days 00:00:30.633000,0 days 00:00:42.250000,0 days 00:00:24.003000,MEDIUM,7.0,2.0,,,12.0,False,1
PER,11,Force India,22.0,0 days 00:01:37.294000,97.294,0 days 00:00:30.836000,0 days 00:00:42.455000,0 days 00:00:24.003000,MEDIUM,13.0,2.0,,,13.0,False,1
SAI,55,Renault,22.0,0 days 00:01:37.332000,97.332,0 days 00:00:30.544000,0 days 00:00:42.584000,0 days 00:00:24.204000,SUPERSOFT,9.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:37.505000,97.505,0 days 00:00:30.864000,0 days 00:00:42.363000,0 days 00:00:24.278000,SOFT,4.0,2.0,,,15.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:37.938000,97.938,0 days 00:00:30.902000,0 days 00:00:42.826000,0 days 00:00:24.210000,MEDIUM,19.0,2.0,,,16.0,False,1
SIR,35,Williams,22.0,0 days 00:01:43.477000,103.477,0 days 00:00:32.297000,0 days 00:00:43.789000,0 days 00:00:27.391000,SOFT,21.0,1.0,,0 days 00:45:05.946000,17.0,False,1
HAR,28,Toro Rosso,22.0,0 days 00:01:35.894000,95.894,0 days 00:00:30.319000,0 days 00:00:41.833000,0 days 00:00:23.742000,SOFT,2.0,2.0,,,18.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:36.373000,96.373,0 days 00:00:30.480000,0 days 00:00:41.955000,0 days 00:00:23.938000,SOFT,25.0,1.0,,,1.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:35.033000,95.033,0 days 00:00:30.217000,0 days 00:00:41.288000,0 days 00:00:23.528000,SOFT,5.0,2.0,,,2.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:34.586000,94.586,0 days 00:00:30.072000,0 days 00:00:41.210000,0 days 00:00:23.304000,MEDIUM,3.0,2.0,,,3.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:34.706000,94.706,0 days 00:00:30.234000,0 days 00:00:41.143000,0 days 00:00:23.329000,SOFT,4.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:36.007000,96.007,0 days 00:00:30.809000,0 days 00:00:41.592000,0 days 00:00:23.606000,SOFT,8.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:36.566000,96.566,0 days 00:00:30.609000,0 days 00:00:42.149000,0 days 00:00:23.808000,SUPERSOFT,13.0,2.0,,,6.0,False,1
HUL,27,Renault,23.0,0 days 00:01:38.564000,98.564,0 days 00:00:31.163000,0 days 00:00:42.906000,0 days 00:00:24.495000,SOFT,8.0,2.0,,,7.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:36.863000,96.863,0 days 00:00:30.879000,0 days 00:00:42.023000,0 days 00:00:23.961000,MEDIUM,9.0,2.0,,,8.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:42.242000,102.242,0 days 00:00:31.814000,0 days 00:00:42.899000,0 days 00:00:27.529000,SOFT,22.0,1.0,,0 days 00:46:22.851000,9.0,False,1
STR,18,Williams,23.0,0 days 00:01:38.029000,98.029,0 days 00:00:31.069000,0 days 00:00:42.702000,0 days 00:00:24.258000,SUPERSOFT,13.0,2.0,,,10.0,False,1
VAN,2,McLaren,23.0,0 days 00:01:37.285000,97.285,0 days 00:00:31.236000,0 days 00:00:42.081000,0 days 00:00:23.968000,SOFT,13.0,2.0,,,11.0,False,1
OCO,31,Force India,23.0,0 days 00:01:37.287000,97.287,0 days 00:00:30.874000,0 days 00:00:42.300000,0 days 00:00:24.113000,MEDIUM,8.0,2.0,,,12.0,False,1
PER,11,Force India,23.0,0 days 00:01:37.311000,97.311,0 days 00:00:30.906000,0 days 00:00:42.401000,0 days 00:00:24.004000,MEDIUM,14.0,2.0,,,13.0,False,1
SAI,55,Renault,23.0,0 days 00:01:37.410000,97.41,0 days 00:00:30.593000,0 days 00:00:42.746000,0 days 00:00:24.071000,SUPERSOFT,10.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:37.520000,97.52,0 days 00:00:30.567000,0 days 00:00:42.427000,0 days 00:00:24.526000,SOFT,5.0,2.0,,,15.0,False,1
LEC,16,Sauber,23.0,0 days 00:01:37.927000,97.927,0 days 00:00:31.102000,0 days 00:00:42.623000,0 days 00:00:24.202000,MEDIUM,20.0,2.0,,,16.0,False,1
HAR,28,Toro Rosso,23.0,0 days 00:01:36.252000,96.252,0 days 00:00:30.688000,0 days 00:00:41.934000,0 days 00:00:23.630000,SOFT,3.0,2.0,,,17.0,False,1
SIR,35,Williams,23.0,0 days 00:01:57.826000,117.826,0 days 00:00:52.389000,0 days 00:00:41.663000,0 days 00:00:23.774000,MEDIUM,1.0,2.0,0 days 00:45:30.621000,,18.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:36.927000,96.927,0 days 00:00:30.524000,0 days 00:00:42.370000,0 days 00:00:24.033000,SOFT,26.0,1.0,,,1.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:36.302000,96.302,0 days 00:00:30.285000,0 days 00:00:41.814000,0 days 00:00:24.203000,SOFT,6.0,2.0,,,2.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:34.430000,94.43,0 days 00:00:30.021000,0 days 00:00:41.106000,0 days 00:00:23.303000,MEDIUM,4.0,2.0,,,3.0,False,1
RAI,7,Ferrari,24.0,0 days 00:01:34.766000,94.766,0 days 00:00:30.311000,0 days 00:00:41.059000,0 days 00:00:23.396000,SOFT,5.0,2.0,,,4.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:36.223000,96.223,0 days 00:00:30.827000,0 days 00:00:41.608000,0 days 00:00:23.788000,SOFT,9.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:36.327000,96.327,0 days 00:00:30.700000,0 days 00:00:41.882000,0 days 00:00:23.745000,SUPERSOFT,14.0,2.0,,,6.0,False,1
HUL,27,Renault,24.0,0 days 00:01:35.761000,95.761,0 days 00:00:30.318000,0 days 00:00:41.594000,0 days 00:00:23.849000,SOFT,9.0,2.0,,,7.0,False,1
ALO,14,McLaren,24.0,0 days 00:01:36.686000,96.686,0 days 00:00:30.896000,0 days 00:00:41.933000,0 days 00:00:23.857000,MEDIUM,10.0,2.0,,,8.0,True,1
STR,18,Williams,24.0,0 days 00:01:38.311000,98.311,0 days 00:00:31.172000,0 days 00:00:42.878000,0 days 00:00:24.261000,SUPERSOFT,14.0,2.0,,,9.0,False,1
VAN,2,McLaren,24.0,0 days 00:01:37.293000,97.293,0 days 00:00:31.263000,0 days 00:00:41.971000,0 days 00:00:24.059000,SOFT,14.0,2.0,,,10.0,False,1
OCO,31,Force India,24.0,0 days 00:01:37.167000,97.167,0 days 00:00:30.862000,0 days 00:00:42.246000,0 days 00:00:24.059000,MEDIUM,9.0,2.0,,,11.0,False,1
PER,11,Force India,24.0,0 days 00:01:37.485000,97.485,0 days 00:00:30.881000,0 days 00:00:42.514000,0 days 00:00:24.090000,MEDIUM,15.0,2.0,,,12.0,False,1
SAI,55,Renault,24.0,0 days 00:01:37.529000,97.529,0 days 00:00:30.550000,0 days 00:00:42.520000,0 days 00:00:24.459000,SUPERSOFT,11.0,2.0,,,13.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:36.937000,96.937,0 days 00:00:30.576000,0 days 00:00:42.447000,0 days 00:00:23.914000,SOFT,6.0,2.0,,,14.0,False,1
LEC,16,Sauber,24.0,0 days 00:01:37.877000,97.877,0 days 00:00:31.090000,0 days 00:00:42.609000,0 days 00:00:24.178000,MEDIUM,21.0,2.0,,,15.0,False,1
ERI,9,Sauber,24.0,0 days 00:01:57.423000,117.423,0 days 00:00:52.841000,0 days 00:00:41.074000,0 days 00:00:23.508000,MEDIUM,1.0,2.0,0 days 00:46:48.662000,,16.0,False,1
HAR,28,Toro Rosso,24.0,0 days 00:01:36.442000,96.442,0 days 00:00:30.712000,0 days 00:00:41.941000,0 days 00:00:23.789000,SOFT,4.0,2.0,,,17.0,False,1
