Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,15.0,0 days 00:01:37.772000,97.772,0 days 00:00:28.211000,0 days 00:00:32.973000,0 days 00:00:36.588000,HARD,3.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:41.962000,101.962,0 days 00:00:29.646000,0 days 00:00:34.829000,0 days 00:00:37.487000,MEDIUM,15.0,1.0,,,8.0,False,1
TSU,22,RB,15.0,0 days 00:01:40.745000,100.745,0 days 00:00:28.996000,0 days 00:00:34.846000,0 days 00:00:36.903000,HARD,6.0,2.0,,,9.0,False,1
BOT,77,Kick Sauber,15.0,0 days 00:01:42.233000,102.233,0 days 00:00:29.542000,0 days 00:00:34.921000,0 days 00:00:37.770000,HARD,15.0,1.0,,,10.0,False,1
COL,43,Williams,15.0,0 days 00:01:42.397000,102.397,0 days 00:00:29.916000,0 days 00:00:35.212000,0 days 00:00:37.269000,HARD,15.0,1.0,,,11.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:38.556000,98.556,0 days 00:00:28.349000,0 days 00:00:33.582000,0 days 00:00:36.625000,HARD,5.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:42.232000,102.232,0 days 00:00:29.950000,0 days 00:00:34.856000,0 days 00:00:37.426000,HARD,12.0,2.0,,,13.0,False,1
ALB,23,Williams,15.0,0 days 00:01:38.866000,98.866,0 days 00:00:28.246000,0 days 00:00:33.369000,0 days 00:00:37.251000,HARD,6.0,2.0,,,14.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:55.523000,115.523,0 days 00:00:44.567000,0 days 00:00:33.654000,0 days 00:00:37.302000,HARD,1.0,2.0,0 days 01:20:24.622000,,15.0,False,1
ZHO,24,Kick Sauber,15.0,0 days 00:01:38.978000,98.978,0 days 00:00:28.664000,0 days 00:00:33.416000,0 days 00:00:36.898000,HARD,5.0,2.0,,,16.0,True,1
LAW,30,RB,15.0,0 days 00:01:38.988000,98.988,0 days 00:00:28.583000,0 days 00:00:33.307000,0 days 00:00:37.098000,HARD,5.0,2.0,,,17.0,True,1
GAS,10,Alpine,15.0,0 days 00:01:51.222000,111.222,0 days 00:00:29.933000,0 days 00:00:34.781000,0 days 00:00:46.508000,HARD,5.0,2.0,,0 days 01:22:01.263000,18.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:38.645000,98.645,0 days 00:00:28.508000,0 days 00:00:33.053000,0 days 00:00:37.084000,HARD,3.0,3.0,,,19.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:38.708000,98.708,0 days 00:00:28.613000,0 days 00:00:33.298000,0 days 00:00:36.797000,HARD,7.0,2.0,,,20.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:37.913000,97.913,0 days 00:00:28.035000,0 days 00:00:32.943000,0 days 00:00:36.935000,HARD,5.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:38.563000,98.563,0 days 00:00:28.206000,0 days 00:00:33.255000,0 days 00:00:37.102000,HARD,5.0,2.0,,,2.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:38.868000,98.868,0 days 00:00:28.374000,0 days 00:00:34.015000,0 days 00:00:36.479000,HARD,6.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:40.939000,100.939,0 days 00:00:28.805000,0 days 00:00:34.238000,0 days 00:00:37.896000,HARD,16.0,1.0,,,4.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:38.316000,98.316,0 days 00:00:28.208000,0 days 00:00:33.388000,0 days 00:00:36.720000,HARD,7.0,2.0,,,5.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:37.091000,97.091,0 days 00:00:27.837000,0 days 00:00:32.943000,0 days 00:00:36.311000,HARD,4.0,2.0,,,6.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:38.165000,98.165,0 days 00:00:28.041000,0 days 00:00:32.985000,0 days 00:00:37.139000,HARD,7.0,2.0,,,7.0,False,1
TSU,22,RB,16.0,0 days 00:01:40.708000,100.708,0 days 00:00:29.247000,0 days 00:00:34.685000,0 days 00:00:36.776000,HARD,7.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:41.850000,101.85,0 days 00:00:29.551000,0 days 00:00:34.429000,0 days 00:00:37.870000,MEDIUM,16.0,1.0,,,9.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:39.691000,99.691,0 days 00:00:28.768000,0 days 00:00:34.131000,0 days 00:00:36.792000,HARD,6.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:43.358000,103.358,0 days 00:00:29.931000,0 days 00:00:35.366000,0 days 00:00:38.061000,HARD,16.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:41.595000,101.595,0 days 00:00:29.465000,0 days 00:00:34.668000,0 days 00:00:37.462000,HARD,13.0,2.0,,,12.0,False,1
ALB,23,Williams,16.0,0 days 00:01:39.506000,99.506,0 days 00:00:28.378000,0 days 00:00:33.758000,0 days 00:00:37.370000,HARD,7.0,2.0,,,13.0,False,1
COL,43,Williams,16.0,0 days 00:01:46.201000,106.201,0 days 00:00:29.945000,0 days 00:00:35.035000,0 days 00:00:41.221000,HARD,16.0,1.0,,0 days 01:23:37.607000,14.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:38.986000,98.986,0 days 00:00:28.512000,0 days 00:00:33.274000,0 days 00:00:37.200000,HARD,2.0,2.0,,,15.0,True,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:39.212000,99.212,0 days 00:00:28.493000,0 days 00:00:33.732000,0 days 00:00:36.987000,HARD,6.0,2.0,,,16.0,False,1
LAW,30,RB,16.0,0 days 00:01:38.939000,98.939,0 days 00:00:28.602000,0 days 00:00:33.302000,0 days 00:00:37.035000,HARD,6.0,2.0,,,17.0,True,1
OCO,31,Alpine,16.0,0 days 00:01:38.955000,98.955,0 days 00:00:28.471000,0 days 00:00:33.266000,0 days 00:00:37.218000,HARD,4.0,3.0,,,18.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:39.039000,99.039,0 days 00:00:28.490000,0 days 00:00:33.526000,0 days 00:00:37.023000,HARD,8.0,2.0,,,19.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:37.869000,97.869,0 days 00:00:28.025000,0 days 00:00:32.926000,0 days 00:00:36.918000,HARD,6.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:38.055000,98.055,0 days 00:00:27.967000,0 days 00:00:33.041000,0 days 00:00:37.047000,HARD,6.0,2.0,,,2.0,True,1
SAI,55,Ferrari,17.0,0 days 00:01:37.967000,97.967,0 days 00:00:27.977000,0 days 00:00:33.244000,0 days 00:00:36.746000,HARD,7.0,2.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:39.487000,99.487,0 days 00:00:28.748000,0 days 00:00:33.940000,0 days 00:00:36.799000,HARD,8.0,2.0,,,4.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:39.354000,99.354,0 days 00:00:28.064000,0 days 00:00:34.785000,0 days 00:00:36.505000,HARD,5.0,2.0,,,5.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:39.928000,99.928,0 days 00:00:28.699000,0 days 00:00:34.227000,0 days 00:00:37.002000,HARD,8.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:48.327000,108.327,0 days 00:00:29.088000,0 days 00:00:35.363000,0 days 00:00:43.876000,HARD,17.0,1.0,,0 days 01:25:07.862000,7.0,False,1
TSU,22,RB,17.0,0 days 00:01:38.549000,98.549,0 days 00:00:28.372000,0 days 00:00:33.197000,0 days 00:00:36.980000,HARD,8.0,2.0,,,8.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:39.280000,99.28,0 days 00:00:29.024000,0 days 00:00:33.369000,0 days 00:00:36.887000,HARD,7.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:40.366000,100.366,0 days 00:00:29.436000,0 days 00:00:33.704000,0 days 00:00:37.226000,HARD,14.0,2.0,,,10.0,False,1
ALB,23,Williams,17.0,0 days 00:01:40.510000,100.51,0 days 00:00:29.332000,0 days 00:00:34.044000,0 days 00:00:37.134000,HARD,8.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:38.540000,98.54,0 days 00:00:28.143000,0 days 00:00:33.978000,0 days 00:00:36.419000,HARD,3.0,2.0,,,12.0,True,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:39.144000,99.144,0 days 00:00:28.572000,0 days 00:00:33.494000,0 days 00:00:37.078000,HARD,7.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:47.306000,107.306,0 days 00:00:29.946000,0 days 00:00:35.049000,0 days 00:00:42.311000,MEDIUM,17.0,1.0,,0 days 01:25:18.860000,14.0,False,1
LAW,30,RB,17.0,0 days 00:01:39.249000,99.249,0 days 00:00:28.669000,0 days 00:00:33.512000,0 days 00:00:37.068000,HARD,7.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:47.928000,107.928,0 days 00:00:30.499000,0 days 00:00:34.880000,0 days 00:00:42.549000,HARD,17.0,1.0,,0 days 01:25:22.163000,16.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:38.871000,98.871,0 days 00:00:28.481000,0 days 00:00:33.323000,0 days 00:00:37.067000,HARD,5.0,3.0,,,17.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:38.598000,98.598,0 days 00:00:28.528000,0 days 00:00:33.189000,0 days 00:00:36.881000,HARD,9.0,2.0,,,18.0,True,1
COL,43,Williams,17.0,0 days 00:01:55.655000,115.655,0 days 00:00:44.327000,0 days 00:00:34.217000,0 days 00:00:37.111000,MEDIUM,1.0,2.0,0 days 01:23:58.748000,,19.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:37.964000,97.964,0 days 00:00:28.028000,0 days 00:00:32.974000,0 days 00:00:36.962000,HARD,7.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:37.956000,97.956,0 days 00:00:28.030000,0 days 00:00:32.803000,0 days 00:00:37.123000,HARD,7.0,2.0,,,2.0,True,1
SAI,55,Ferrari,18.0,0 days 00:01:38.076000,98.076,0 days 00:00:28.257000,0 days 00:00:33.121000,0 days 00:00:36.698000,HARD,8.0,2.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:38.251000,98.251,0 days 00:00:28.411000,0 days 00:00:33.228000,0 days 00:00:36.612000,HARD,9.0,2.0,,,4.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:37.668000,97.668,0 days 00:00:27.883000,0 days 00:00:33.098000,0 days 00:00:36.687000,HARD,6.0,2.0,,,5.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:38.152000,98.152,0 days 00:00:28.141000,0 days 00:00:33.106000,0 days 00:00:36.905000,HARD,9.0,2.0,,,6.0,False,1
TSU,22,RB,18.0,0 days 00:01:38.576000,98.576,0 days 00:00:28.386000,0 days 00:00:33.076000,0 days 00:00:37.114000,HARD,9.0,2.0,,,7.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:38.127000,98.127,0 days 00:00:28.203000,0 days 00:00:32.985000,0 days 00:00:36.939000,HARD,8.0,2.0,,,8.0,False,1
ALB,23,Williams,18.0,0 days 00:01:38.525000,98.525,0 days 00:00:28.587000,0 days 00:00:33.215000,0 days 00:00:36.723000,HARD,9.0,2.0,,,9.0,True,1
ALO,14,Aston Martin,18.0,0 days 00:01:39.432000,99.432,0 days 00:00:28.577000,0 days 00:00:33.134000,0 days 00:00:37.721000,HARD,15.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:38.481000,98.481,0 days 00:00:28.236000,0 days 00:00:33.379000,0 days 00:00:36.866000,HARD,4.0,2.0,,,11.0,True,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:38.902000,98.902,0 days 00:00:28.282000,0 days 00:00:33.507000,0 days 00:00:37.113000,HARD,8.0,2.0,,,12.0,True,1
LAW,30,RB,18.0,0 days 00:01:39.416000,99.416,0 days 00:00:28.792000,0 days 00:00:33.265000,0 days 00:00:37.359000,HARD,8.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:56.440000,116.44,0 days 00:00:45.202000,0 days 00:00:33.852000,0 days 00:00:37.386000,MEDIUM,1.0,2.0,0 days 01:25:29.282000,,14.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:38.766000,98.766,0 days 00:00:28.542000,0 days 00:00:33.307000,0 days 00:00:36.917000,HARD,6.0,3.0,,,15.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:38.688000,98.688,0 days 00:00:28.681000,0 days 00:00:33.113000,0 days 00:00:36.894000,HARD,10.0,2.0,,,16.0,False,1
COL,43,Williams,18.0,0 days 00:01:39.217000,99.217,0 days 00:00:28.629000,0 days 00:00:33.523000,0 days 00:00:37.065000,MEDIUM,2.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:57.747000,117.747,0 days 00:00:45.535000,0 days 00:00:35,0 days 00:00:37.212000,HARD,1.0,2.0,0 days 01:25:40.827000,,18.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:55.486000,115.486,0 days 00:00:44.967000,0 days 00:00:33.107000,0 days 00:00:37.412000,MEDIUM,1.0,2.0,0 days 01:25:43.491000,,19.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:38.003000,98.003,0 days 00:00:28.084000,0 days 00:00:32.989000,0 days 00:00:36.930000,HARD,8.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:37.678000,97.678,0 days 00:00:28.040000,0 days 00:00:32.763000,0 days 00:00:36.875000,HARD,8.0,2.0,,,2.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:37.763000,97.763,0 days 00:00:27.989000,0 days 00:00:33.162000,0 days 00:00:36.612000,HARD,9.0,2.0,,,3.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:37.978000,97.978,0 days 00:00:28.135000,0 days 00:00:33.199000,0 days 00:00:36.644000,HARD,10.0,2.0,,,4.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:38.140000,98.14,0 days 00:00:28.221000,0 days 00:00:33.137000,0 days 00:00:36.782000,HARD,7.0,2.0,,,5.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:38.232000,98.232,0 days 00:00:28.182000,0 days 00:00:33.218000,0 days 00:00:36.832000,HARD,10.0,2.0,,,6.0,False,1
TSU,22,RB,19.0,0 days 00:01:38.490000,98.49,0 days 00:00:28.515000,0 days 00:00:32.940000,0 days 00:00:37.035000,HARD,10.0,2.0,,,7.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:38.439000,98.439,0 days 00:00:28.258000,0 days 00:00:33.328000,0 days 00:00:36.853000,HARD,9.0,2.0,,,8.0,False,1
ALB,23,Williams,19.0,0 days 00:01:38.660000,98.66,0 days 00:00:28.347000,0 days 00:00:33.039000,0 days 00:00:37.274000,HARD,10.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:38.372000,98.372,0 days 00:00:28.562000,0 days 00:00:33.437000,0 days 00:00:36.373000,HARD,5.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,19.0,0 days 00:01:39.761000,99.761,0 days 00:00:28.696000,0 days 00:00:33.640000,0 days 00:00:37.425000,HARD,16.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:38.981000,98.981,0 days 00:00:28.292000,0 days 00:00:33.619000,0 days 00:00:37.070000,HARD,9.0,2.0,,,12.0,False,1
LAW,30,RB,19.0,0 days 00:01:39.226000,99.226,0 days 00:00:28.557000,0 days 00:00:33.326000,0 days 00:00:37.343000,HARD,9.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:38.953000,98.953,0 days 00:00:28.437000,0 days 00:00:33.217000,0 days 00:00:37.299000,MEDIUM,2.0,2.0,,,14.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:38.629000,98.629,0 days 00:00:28.434000,0 days 00:00:33.312000,0 days 00:00:36.883000,HARD,7.0,3.0,,,15.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:38.562000,98.562,0 days 00:00:28.574000,0 days 00:00:33.181000,0 days 00:00:36.807000,HARD,11.0,2.0,,,16.0,True,1
COL,43,Williams,19.0,0 days 00:01:38.805000,98.805,0 days 00:00:28.424000,0 days 00:00:33.245000,0 days 00:00:37.136000,MEDIUM,3.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:39.918000,99.918,0 days 00:00:29.267000,0 days 00:00:33.401000,0 days 00:00:37.250000,HARD,2.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:39.697000,99.697,0 days 00:00:28.755000,0 days 00:00:33.765000,0 days 00:00:37.177000,MEDIUM,2.0,2.0,,,19.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:37.733000,97.733,0 days 00:00:27.982000,0 days 00:00:32.966000,0 days 00:00:36.785000,HARD,9.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:37.846000,97.846,0 days 00:00:27.906000,0 days 00:00:32.981000,0 days 00:00:36.959000,HARD,9.0,2.0,,,2.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:37.774000,97.774,0 days 00:00:27.868000,0 days 00:00:33.259000,0 days 00:00:36.647000,HARD,10.0,2.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:37.295000,97.295,0 days 00:00:27.927000,0 days 00:00:32.883000,0 days 00:00:36.485000,HARD,11.0,2.0,,,4.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:37.275000,97.275,0 days 00:00:27.757000,0 days 00:00:32.963000,0 days 00:00:36.555000,HARD,8.0,2.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:38.166000,98.166,0 days 00:00:28.296000,0 days 00:00:33.157000,0 days 00:00:36.713000,HARD,11.0,2.0,,,6.0,False,1
TSU,22,RB,20.0,0 days 00:01:38.258000,98.258,0 days 00:00:28.264000,0 days 00:00:33.056000,0 days 00:00:36.938000,HARD,11.0,2.0,,,7.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:38.301000,98.301,0 days 00:00:28.172000,0 days 00:00:33.479000,0 days 00:00:36.650000,HARD,10.0,2.0,,,8.0,False,1
ALB,23,Williams,20.0,0 days 00:01:38.046000,98.046,0 days 00:00:28.121000,0 days 00:00:32.994000,0 days 00:00:36.931000,HARD,11.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:37.634000,97.634,0 days 00:00:28.029000,0 days 00:00:32.918000,0 days 00:00:36.687000,HARD,6.0,2.0,,,10.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:38.612000,98.612,0 days 00:00:28.276000,0 days 00:00:33.452000,0 days 00:00:36.884000,HARD,17.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:38.775000,98.775,0 days 00:00:28.296000,0 days 00:00:33.264000,0 days 00:00:37.215000,HARD,10.0,2.0,,,12.0,True,1
LAW,30,RB,20.0,0 days 00:01:39.385000,99.385,0 days 00:00:28.545000,0 days 00:00:33.441000,0 days 00:00:37.399000,HARD,10.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:38.250000,98.25,0 days 00:00:27.942000,0 days 00:00:33.105000,0 days 00:00:37.203000,MEDIUM,3.0,2.0,,,14.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:38.495000,98.495,0 days 00:00:28.403000,0 days 00:00:33.160000,0 days 00:00:36.932000,HARD,8.0,3.0,,,15.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:38.424000,98.424,0 days 00:00:28.597000,0 days 00:00:33.077000,0 days 00:00:36.750000,HARD,12.0,2.0,,,16.0,True,1
COL,43,Williams,20.0,0 days 00:01:38.316000,98.316,0 days 00:00:28.247000,0 days 00:00:33.170000,0 days 00:00:36.899000,MEDIUM,4.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:39.233000,99.233,0 days 00:00:28.856000,0 days 00:00:33.131000,0 days 00:00:37.246000,HARD,3.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:39.349000,99.349,0 days 00:00:28.718000,0 days 00:00:33.376000,0 days 00:00:37.255000,MEDIUM,3.0,2.0,,,19.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:37.359000,97.359,0 days 00:00:27.868000,0 days 00:00:32.675000,0 days 00:00:36.816000,HARD,10.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:37.590000,97.59,0 days 00:00:27.902000,0 days 00:00:32.732000,0 days 00:00:36.956000,HARD,10.0,2.0,,,2.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:37.546000,97.546,0 days 00:00:27.917000,0 days 00:00:32.942000,0 days 00:00:36.687000,HARD,11.0,2.0,,,3.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:37.448000,97.448,0 days 00:00:27.955000,0 days 00:00:32.711000,0 days 00:00:36.782000,HARD,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:37.355000,97.355,0 days 00:00:27.836000,0 days 00:00:32.873000,0 days 00:00:36.646000,HARD,9.0,2.0,,,5.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:38.140000,98.14,0 days 00:00:28.219000,0 days 00:00:33.168000,0 days 00:00:36.753000,HARD,12.0,2.0,,,6.0,False,1
TSU,22,RB,21.0,0 days 00:01:38.387000,98.387,0 days 00:00:28.239000,0 days 00:00:33.087000,0 days 00:00:37.061000,HARD,12.0,2.0,,,7.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:38.458000,98.458,0 days 00:00:28.159000,0 days 00:00:33.418000,0 days 00:00:36.881000,HARD,11.0,2.0,,,8.0,False,1
ALB,23,Williams,21.0,0 days 00:01:38.008000,98.008,0 days 00:00:28.052000,0 days 00:00:32.971000,0 days 00:00:36.985000,HARD,12.0,2.0,,,9.0,True,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:37.980000,97.98,0 days 00:00:28.299000,0 days 00:00:32.932000,0 days 00:00:36.749000,HARD,7.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:38.989000,98.989,0 days 00:00:28.574000,0 days 00:00:33.425000,0 days 00:00:36.990000,HARD,18.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:38.846000,98.846,0 days 00:00:28.258000,0 days 00:00:33.382000,0 days 00:00:37.206000,HARD,11.0,2.0,,,12.0,False,1
LAW,30,RB,21.0,0 days 00:01:39.297000,99.297,0 days 00:00:28.555000,0 days 00:00:33.467000,0 days 00:00:37.275000,HARD,11.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:38.109000,98.109,0 days 00:00:27.988000,0 days 00:00:33.071000,0 days 00:00:37.050000,MEDIUM,4.0,2.0,,,14.0,True,1
OCO,31,Alpine,21.0,0 days 00:01:38.306000,98.306,0 days 00:00:28.396000,0 days 00:00:33.119000,0 days 00:00:36.791000,HARD,9.0,3.0,,,15.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:38.452000,98.452,0 days 00:00:28.530000,0 days 00:00:33.227000,0 days 00:00:36.695000,HARD,13.0,2.0,,,16.0,False,1
COL,43,Williams,21.0,0 days 00:01:37.978000,97.978,0 days 00:00:28.076000,0 days 00:00:33.035000,0 days 00:00:36.867000,MEDIUM,5.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:39.503000,99.503,0 days 00:00:28.739000,0 days 00:00:33.488000,0 days 00:00:37.276000,HARD,4.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:39.342000,99.342,0 days 00:00:28.323000,0 days 00:00:33.630000,0 days 00:00:37.389000,MEDIUM,4.0,2.0,,,19.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:37.556000,97.556,0 days 00:00:27.940000,0 days 00:00:32.754000,0 days 00:00:36.862000,HARD,11.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:37.679000,97.679,0 days 00:00:27.902000,0 days 00:00:32.843000,0 days 00:00:36.934000,HARD,11.0,2.0,,,2.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:37.514000,97.514,0 days 00:00:27.756000,0 days 00:00:33.082000,0 days 00:00:36.676000,HARD,12.0,2.0,,,3.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:37.130000,97.13,0 days 00:00:27.891000,0 days 00:00:32.783000,0 days 00:00:36.456000,HARD,13.0,2.0,,,4.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:37.086000,97.086,0 days 00:00:27.810000,0 days 00:00:32.827000,0 days 00:00:36.449000,HARD,10.0,2.0,,,5.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:38.444000,98.444,0 days 00:00:28.201000,0 days 00:00:33.394000,0 days 00:00:36.849000,HARD,13.0,2.0,,,6.0,False,1
TSU,22,RB,22.0,0 days 00:01:38.831000,98.831,0 days 00:00:28.265000,0 days 00:00:33.280000,0 days 00:00:37.286000,HARD,13.0,2.0,,,7.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:39.050000,99.05,0 days 00:00:28.333000,0 days 00:00:33.654000,0 days 00:00:37.063000,HARD,12.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:37.948000,97.948,0 days 00:00:28.206000,0 days 00:00:33.269000,0 days 00:00:36.473000,HARD,8.0,2.0,,,9.0,False,1
ALB,23,Williams,22.0,0 days 00:01:39.147000,99.147,0 days 00:00:28.134000,0 days 00:00:33.306000,0 days 00:00:37.707000,HARD,13.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:39.515000,99.515,0 days 00:00:28.730000,0 days 00:00:33.693000,0 days 00:00:37.092000,HARD,19.0,2.0,,,11.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:38.846000,98.846,0 days 00:00:28.181000,0 days 00:00:33.598000,0 days 00:00:37.067000,HARD,12.0,2.0,,,12.0,False,1
LAW,30,RB,22.0,0 days 00:01:39.694000,99.694,0 days 00:00:28.653000,0 days 00:00:33.613000,0 days 00:00:37.428000,HARD,12.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:38.112000,98.112,0 days 00:00:28.070000,0 days 00:00:33.123000,0 days 00:00:36.919000,MEDIUM,5.0,2.0,,,14.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:38.673000,98.673,0 days 00:00:28.646000,0 days 00:00:33.173000,0 days 00:00:36.854000,HARD,10.0,3.0,,,15.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:38.545000,98.545,0 days 00:00:28.527000,0 days 00:00:33.268000,0 days 00:00:36.750000,HARD,14.0,2.0,,,16.0,False,1
COL,43,Williams,22.0,0 days 00:01:38.175000,98.175,0 days 00:00:28.222000,0 days 00:00:33.156000,0 days 00:00:36.797000,MEDIUM,6.0,2.0,,,17.0,False,1
