Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,50.0,0 days 00:01:22.946000,82.946,0 days 00:00:24.059000,0 days 00:00:32.068000,0 days 00:00:26.819000,MEDIUM,29.0,4.0,,,8.0,False,1
RIC,3,McLaren,50.0,0 days 00:01:22.719000,82.719,0 days 00:00:24.158000,0 days 00:00:31.738000,0 days 00:00:26.823000,HARD,9.0,4.0,,,9.0,False,1
ALO,14,Alpine,50.0,0 days 00:01:22.378000,82.378,0 days 00:00:23.861000,0 days 00:00:31.869000,0 days 00:00:26.648000,HARD,10.0,4.0,,,10.0,False,1
GAS,10,AlphaTauri,50.0,0 days 00:01:22.605000,82.605,0 days 00:00:23.991000,0 days 00:00:31.837000,0 days 00:00:26.777000,MEDIUM,26.0,4.0,,,11.0,False,1
VET,5,Aston Martin,50.0,0 days 00:01:22.734000,82.734,0 days 00:00:24.198000,0 days 00:00:31.707000,0 days 00:00:26.829000,MEDIUM,28.0,4.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,50.0,0 days 00:01:22.743000,82.743,0 days 00:00:24.176000,0 days 00:00:31.861000,0 days 00:00:26.706000,HARD,28.0,4.0,,,13.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:22.680000,82.68,0 days 00:00:24.120000,0 days 00:00:31.825000,0 days 00:00:26.735000,MEDIUM,11.0,4.0,,,14.0,True,1
TSU,22,AlphaTauri,50.0,0 days 00:01:22.789000,82.789,0 days 00:00:24.196000,0 days 00:00:31.803000,0 days 00:00:26.790000,HARD,29.0,4.0,,,15.0,False,1
RUS,63,Williams,50.0,0 days 00:01:23.635000,83.635,0 days 00:00:24.407000,0 days 00:00:32.260000,0 days 00:00:26.968000,HARD,22.0,4.0,,,16.0,False,1
LAT,6,Williams,50.0,0 days 00:01:24.050000,84.05,0 days 00:00:24.573000,0 days 00:00:32.361000,0 days 00:00:27.116000,HARD,26.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,50.0,0 days 00:01:25.023000,85.023,0 days 00:00:24.330000,0 days 00:00:32.356000,0 days 00:00:28.337000,HARD,18.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,50.0,0 days 00:01:23.748000,83.748,0 days 00:00:24.690000,0 days 00:00:32.171000,0 days 00:00:26.887000,SOFT,7.0,5.0,,,19.0,True,1
HAM,44,Mercedes,51.0,0 days 00:01:21.164000,81.164,0 days 00:00:23.319000,0 days 00:00:31.418000,0 days 00:00:26.427000,HARD,15.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,51.0,0 days 00:01:21.658000,81.658,0 days 00:00:23.763000,0 days 00:00:31.364000,0 days 00:00:26.531000,HARD,16.0,4.0,,,2.0,False,1
BOT,77,Mercedes,51.0,0 days 00:01:21.308000,81.308,0 days 00:00:23.593000,0 days 00:00:31.291000,0 days 00:00:26.424000,HARD,16.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,51.0,0 days 00:01:28.808000,88.808,0 days 00:00:25.408000,0 days 00:00:32.256000,0 days 00:00:31.144000,MEDIUM,57.0,3.0,,0 days 01:47:18.577000,4.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:22.175000,82.175,0 days 00:00:24.016000,0 days 00:00:31.407000,0 days 00:00:26.752000,MEDIUM,29.0,4.0,,,5.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:21.959000,81.959,0 days 00:00:23.932000,0 days 00:00:31.503000,0 days 00:00:26.524000,HARD,26.0,4.0,,,6.0,False,1
OCO,31,Alpine,51.0,0 days 00:01:22.315000,82.315,0 days 00:00:24.198000,0 days 00:00:31.619000,0 days 00:00:26.498000,HARD,29.0,4.0,,,7.0,False,1
SAI,55,Ferrari,51.0,0 days 00:01:22.750000,82.75,0 days 00:00:24.240000,0 days 00:00:31.856000,0 days 00:00:26.654000,MEDIUM,30.0,4.0,,,8.0,False,1
ALO,14,Alpine,51.0,0 days 00:01:22.256000,82.256,0 days 00:00:23.770000,0 days 00:00:31.769000,0 days 00:00:26.717000,HARD,11.0,4.0,,,9.0,False,1
RIC,3,McLaren,51.0,0 days 00:01:23.981000,83.981,0 days 00:00:25.190000,0 days 00:00:32.132000,0 days 00:00:26.659000,HARD,10.0,4.0,,,10.0,False,1
GAS,10,AlphaTauri,51.0,0 days 00:01:23.007000,83.007,0 days 00:00:24.243000,0 days 00:00:32.052000,0 days 00:00:26.712000,MEDIUM,27.0,4.0,,,11.0,False,1
VET,5,Aston Martin,51.0,0 days 00:01:22.563000,82.563,0 days 00:00:24.202000,0 days 00:00:31.560000,0 days 00:00:26.801000,MEDIUM,29.0,4.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,51.0,0 days 00:01:22.676000,82.676,0 days 00:00:24.326000,0 days 00:00:31.796000,0 days 00:00:26.554000,HARD,29.0,4.0,,,13.0,True,1
STR,18,Aston Martin,51.0,0 days 00:01:22.704000,82.704,0 days 00:00:24.273000,0 days 00:00:31.777000,0 days 00:00:26.654000,MEDIUM,12.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,51.0,0 days 00:01:24.319000,84.319,0 days 00:00:24.216000,0 days 00:00:31.720000,0 days 00:00:28.383000,HARD,30.0,4.0,,,15.0,False,1
RUS,63,Williams,51.0,0 days 00:01:23.670000,83.67,0 days 00:00:24.496000,0 days 00:00:32.332000,0 days 00:00:26.842000,HARD,23.0,4.0,,,16.0,False,1
LAT,6,Williams,51.0,0 days 00:01:25.349000,85.349,0 days 00:00:24.698000,0 days 00:00:33.675000,0 days 00:00:26.976000,HARD,27.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,51.0,0 days 00:01:25.850000,85.85,0 days 00:00:24.915000,0 days 00:00:32.302000,0 days 00:00:28.633000,HARD,19.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,51.0,0 days 00:01:24.109000,84.109,0 days 00:00:24.590000,0 days 00:00:32.423000,0 days 00:00:27.096000,SOFT,8.0,5.0,,,19.0,False,1
HAM,44,Mercedes,52.0,0 days 00:01:21.252000,81.252,0 days 00:00:23.831000,0 days 00:00:31.204000,0 days 00:00:26.217000,HARD,16.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,52.0,0 days 00:01:21.112000,81.112,0 days 00:00:23.684000,0 days 00:00:31.165000,0 days 00:00:26.263000,HARD,17.0,4.0,,,2.0,True,1
BOT,77,Mercedes,52.0,0 days 00:01:21.331000,81.331,0 days 00:00:23.766000,0 days 00:00:31.311000,0 days 00:00:26.254000,HARD,17.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,52.0,0 days 00:01:46.191000,106.191,0 days 00:00:46.904000,0 days 00:00:32.438000,0 days 00:00:26.849000,SOFT,5.0,4.0,0 days 01:47:45.152000,,4.0,False,1
NOR,4,McLaren,52.0,0 days 00:01:21.842000,81.842,0 days 00:00:23.981000,0 days 00:00:31.402000,0 days 00:00:26.459000,MEDIUM,30.0,4.0,,,5.0,True,1
LEC,16,Ferrari,52.0,0 days 00:01:22.496000,82.496,0 days 00:00:24.328000,0 days 00:00:31.687000,0 days 00:00:26.481000,HARD,27.0,4.0,,,6.0,False,1
OCO,31,Alpine,52.0,0 days 00:01:22.089000,82.089,0 days 00:00:24.140000,0 days 00:00:31.616000,0 days 00:00:26.333000,HARD,30.0,4.0,,,7.0,False,1
SAI,55,Ferrari,52.0,0 days 00:01:22.616000,82.616,0 days 00:00:24.346000,0 days 00:00:31.628000,0 days 00:00:26.642000,MEDIUM,31.0,4.0,,,8.0,False,1
ALO,14,Alpine,52.0,0 days 00:01:22.013000,82.013,0 days 00:00:24.139000,0 days 00:00:31.463000,0 days 00:00:26.411000,HARD,12.0,4.0,,,9.0,False,1
RIC,3,McLaren,52.0,0 days 00:01:22.535000,82.535,0 days 00:00:24.352000,0 days 00:00:31.620000,0 days 00:00:26.563000,HARD,11.0,4.0,,,10.0,True,1
GAS,10,AlphaTauri,52.0,0 days 00:01:22.506000,82.506,0 days 00:00:24.064000,0 days 00:00:31.822000,0 days 00:00:26.620000,MEDIUM,28.0,4.0,,,11.0,False,1
VET,5,Aston Martin,52.0,0 days 00:01:22.471000,82.471,0 days 00:00:24.263000,0 days 00:00:31.622000,0 days 00:00:26.586000,MEDIUM,30.0,4.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,52.0,0 days 00:01:22.511000,82.511,0 days 00:00:24.297000,0 days 00:00:31.823000,0 days 00:00:26.391000,HARD,30.0,4.0,,,13.0,True,1
STR,18,Aston Martin,52.0,0 days 00:01:22.230000,82.23,0 days 00:00:24.115000,0 days 00:00:31.606000,0 days 00:00:26.509000,MEDIUM,13.0,4.0,,,14.0,True,1
TSU,22,AlphaTauri,52.0,0 days 00:01:22.456000,82.456,0 days 00:00:23.998000,0 days 00:00:31.809000,0 days 00:00:26.649000,HARD,31.0,4.0,,,15.0,True,1
RUS,63,Williams,52.0,0 days 00:01:23.489000,83.489,0 days 00:00:24.308000,0 days 00:00:32.279000,0 days 00:00:26.902000,HARD,24.0,4.0,,,16.0,False,1
LAT,6,Williams,52.0,0 days 00:01:25.059000,85.059,0 days 00:00:24.343000,0 days 00:00:33.699000,0 days 00:00:27.017000,HARD,28.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,52.0,0 days 00:01:23.757000,83.757,0 days 00:00:24.352000,0 days 00:00:32.412000,0 days 00:00:26.993000,HARD,20.0,4.0,,,18.0,True,1
MAZ,9,Haas F1 Team,52.0,0 days 00:01:24.202000,84.202,0 days 00:00:24.700000,0 days 00:00:32.395000,0 days 00:00:27.107000,SOFT,9.0,5.0,,,19.0,False,1
HAM,44,Mercedes,53.0,0 days 00:01:21.176000,81.176,0 days 00:00:23.867000,0 days 00:00:31.151000,0 days 00:00:26.158000,HARD,17.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,53.0,0 days 00:01:21.028000,81.028,0 days 00:00:23.673000,0 days 00:00:31.121000,0 days 00:00:26.234000,HARD,18.0,4.0,,,2.0,True,1
BOT,77,Mercedes,53.0,0 days 00:01:21.103000,81.103,0 days 00:00:23.605000,0 days 00:00:31.163000,0 days 00:00:26.335000,HARD,18.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,53.0,0 days 00:01:21.343000,81.343,0 days 00:00:23.724000,0 days 00:00:31.450000,0 days 00:00:26.169000,SOFT,6.0,4.0,,,4.0,True,1
NOR,4,McLaren,53.0,0 days 00:01:22.001000,82.001,0 days 00:00:23.965000,0 days 00:00:31.441000,0 days 00:00:26.595000,MEDIUM,31.0,4.0,,,5.0,False,1
LEC,16,Ferrari,53.0,0 days 00:01:22.287000,82.287,0 days 00:00:24.007000,0 days 00:00:31.793000,0 days 00:00:26.487000,HARD,28.0,4.0,,,6.0,False,1
OCO,31,Alpine,53.0,0 days 00:01:22.476000,82.476,0 days 00:00:24.076000,0 days 00:00:31.807000,0 days 00:00:26.593000,HARD,31.0,4.0,,,7.0,False,1
SAI,55,Ferrari,53.0,0 days 00:01:23.528000,83.528,0 days 00:00:24.317000,0 days 00:00:32.299000,0 days 00:00:26.912000,MEDIUM,32.0,4.0,,,8.0,False,1
ALO,14,Alpine,53.0,0 days 00:01:22.150000,82.15,0 days 00:00:23.900000,0 days 00:00:31.464000,0 days 00:00:26.786000,HARD,13.0,4.0,,,9.0,False,1
RIC,3,McLaren,53.0,0 days 00:01:22.540000,82.54,0 days 00:00:24.068000,0 days 00:00:31.675000,0 days 00:00:26.797000,HARD,12.0,4.0,,,10.0,False,1
GAS,10,AlphaTauri,53.0,0 days 00:01:22.553000,82.553,0 days 00:00:23.895000,0 days 00:00:31.893000,0 days 00:00:26.765000,MEDIUM,29.0,4.0,,,11.0,False,1
VET,5,Aston Martin,53.0,0 days 00:01:23.063000,83.063,0 days 00:00:24.109000,0 days 00:00:31.715000,0 days 00:00:27.239000,MEDIUM,31.0,4.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,53.0,0 days 00:01:23.036000,83.036,0 days 00:00:24.066000,0 days 00:00:32.042000,0 days 00:00:26.928000,HARD,31.0,4.0,,,13.0,False,1
STR,18,Aston Martin,53.0,0 days 00:01:22.996000,82.996,0 days 00:00:24.194000,0 days 00:00:32.047000,0 days 00:00:26.755000,MEDIUM,14.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,53.0,0 days 00:01:23.120000,83.12,0 days 00:00:24.051000,0 days 00:00:31.996000,0 days 00:00:27.073000,HARD,32.0,4.0,,,15.0,False,1
RUS,63,Williams,53.0,0 days 00:01:23.415000,83.415,0 days 00:00:24.339000,0 days 00:00:32.229000,0 days 00:00:26.847000,HARD,25.0,4.0,,,16.0,False,1
LAT,6,Williams,53.0,0 days 00:01:24.586000,84.586,0 days 00:00:24.876000,0 days 00:00:32.712000,0 days 00:00:26.998000,HARD,29.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,53.0,0 days 00:01:24.497000,84.497,0 days 00:00:24.329000,0 days 00:00:32.759000,0 days 00:00:27.409000,HARD,21.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,53.0,0 days 00:01:24.359000,84.359,0 days 00:00:24.750000,0 days 00:00:32.572000,0 days 00:00:27.037000,SOFT,10.0,5.0,,,19.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:21.704000,81.704,0 days 00:00:23.647000,0 days 00:00:31.528000,0 days 00:00:26.529000,HARD,18.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,54.0,0 days 00:01:21.711000,81.711,0 days 00:00:23.680000,0 days 00:00:31.443000,0 days 00:00:26.588000,HARD,19.0,4.0,,,2.0,False,1
BOT,77,Mercedes,54.0,0 days 00:01:23.229000,83.229,0 days 00:00:23.899000,0 days 00:00:31.676000,0 days 00:00:27.654000,HARD,19.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:22.578000,82.578,0 days 00:00:24.271000,0 days 00:00:31.594000,0 days 00:00:26.713000,SOFT,7.0,4.0,,,4.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:22.396000,82.396,0 days 00:00:24.222000,0 days 00:00:31.482000,0 days 00:00:26.692000,MEDIUM,32.0,4.0,,,5.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:22.109000,82.109,0 days 00:00:24.064000,0 days 00:00:31.520000,0 days 00:00:26.525000,HARD,29.0,4.0,,,6.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:22.563000,82.563,0 days 00:00:24.177000,0 days 00:00:31.749000,0 days 00:00:26.637000,HARD,32.0,4.0,,,7.0,False,1
SAI,55,Ferrari,54.0,0 days 00:01:22.434000,82.434,0 days 00:00:24.246000,0 days 00:00:31.666000,0 days 00:00:26.522000,MEDIUM,33.0,4.0,,,8.0,True,1
ALO,14,Alpine,54.0,0 days 00:01:22.025000,82.025,0 days 00:00:24.109000,0 days 00:00:31.436000,0 days 00:00:26.480000,HARD,14.0,4.0,,,9.0,False,1
RIC,3,McLaren,54.0,0 days 00:01:22.310000,82.31,0 days 00:00:24.146000,0 days 00:00:31.550000,0 days 00:00:26.614000,HARD,13.0,4.0,,,10.0,True,1
GAS,10,AlphaTauri,54.0,0 days 00:01:22.567000,82.567,0 days 00:00:24.038000,0 days 00:00:31.978000,0 days 00:00:26.551000,MEDIUM,30.0,4.0,,,11.0,False,1
VET,5,Aston Martin,54.0,0 days 00:01:22.797000,82.797,0 days 00:00:24.283000,0 days 00:00:31.727000,0 days 00:00:26.787000,MEDIUM,32.0,4.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,54.0,0 days 00:01:22.460000,82.46,0 days 00:00:24.237000,0 days 00:00:31.787000,0 days 00:00:26.436000,HARD,32.0,4.0,,,13.0,True,1
STR,18,Aston Martin,54.0,0 days 00:01:22.537000,82.537,0 days 00:00:24.153000,0 days 00:00:31.823000,0 days 00:00:26.561000,MEDIUM,15.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,54.0,0 days 00:01:30.672000,90.672,0 days 00:00:30.698000,0 days 00:00:33.005000,0 days 00:00:26.969000,HARD,33.0,4.0,,,15.0,False,1
RUS,63,Williams,54.0,0 days 00:01:23.108000,83.108,0 days 00:00:24.155000,0 days 00:00:32.108000,0 days 00:00:26.845000,HARD,26.0,4.0,,,16.0,True,1
LAT,6,Williams,54.0,0 days 00:01:24.803000,84.803,0 days 00:00:24.476000,0 days 00:00:32.533000,0 days 00:00:27.794000,HARD,30.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,54.0,0 days 00:01:25.234000,85.234,0 days 00:00:25.815000,0 days 00:00:32.439000,0 days 00:00:26.980000,HARD,22.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,54.0,0 days 00:01:24.878000,84.878,0 days 00:00:24.959000,0 days 00:00:32.572000,0 days 00:00:27.347000,SOFT,11.0,5.0,,,19.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:21.150000,81.15,0 days 00:00:23.750000,0 days 00:00:31.246000,0 days 00:00:26.154000,HARD,19.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,55.0,0 days 00:01:21.457000,81.457,0 days 00:00:23.876000,0 days 00:00:31.273000,0 days 00:00:26.308000,HARD,20.0,4.0,,,2.0,False,1
BOT,77,Mercedes,55.0,0 days 00:01:23.531000,83.531,0 days 00:00:25.327000,0 days 00:00:31.712000,0 days 00:00:26.492000,HARD,20.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:20.643000,80.643,0 days 00:00:23.568000,0 days 00:00:30.895000,0 days 00:00:26.180000,SOFT,8.0,4.0,,,4.0,True,1
NOR,4,McLaren,55.0,0 days 00:01:21.696000,81.696,0 days 00:00:23.941000,0 days 00:00:31.235000,0 days 00:00:26.520000,MEDIUM,33.0,4.0,,,5.0,True,1
LEC,16,Ferrari,55.0,0 days 00:01:21.741000,81.741,0 days 00:00:24.033000,0 days 00:00:31.330000,0 days 00:00:26.378000,HARD,30.0,4.0,,,6.0,True,1
OCO,31,Alpine,55.0,0 days 00:01:22.488000,82.488,0 days 00:00:24.171000,0 days 00:00:31.754000,0 days 00:00:26.563000,HARD,33.0,4.0,,,7.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:22.682000,82.682,0 days 00:00:24.221000,0 days 00:00:31.805000,0 days 00:00:26.656000,MEDIUM,34.0,4.0,,,8.0,False,1
ALO,14,Alpine,55.0,0 days 00:01:22.167000,82.167,0 days 00:00:24.046000,0 days 00:00:31.659000,0 days 00:00:26.462000,HARD,15.0,4.0,,,9.0,False,1
RIC,3,McLaren,55.0,0 days 00:01:22.362000,82.362,0 days 00:00:24.084000,0 days 00:00:31.728000,0 days 00:00:26.550000,HARD,14.0,4.0,,,10.0,False,1
GAS,10,AlphaTauri,55.0,0 days 00:01:22.372000,82.372,0 days 00:00:24.081000,0 days 00:00:31.799000,0 days 00:00:26.492000,MEDIUM,31.0,4.0,,,11.0,True,1
VET,5,Aston Martin,55.0,0 days 00:01:22.583000,82.583,0 days 00:00:24.176000,0 days 00:00:31.740000,0 days 00:00:26.667000,MEDIUM,33.0,4.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,55.0,0 days 00:01:22.269000,82.269,0 days 00:00:24.070000,0 days 00:00:31.765000,0 days 00:00:26.434000,HARD,33.0,4.0,,,13.0,True,1
STR,18,Aston Martin,55.0,0 days 00:01:22.544000,82.544,0 days 00:00:24.068000,0 days 00:00:31.770000,0 days 00:00:26.706000,MEDIUM,16.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,55.0,0 days 00:01:22.422000,82.422,0 days 00:00:24.230000,0 days 00:00:31.673000,0 days 00:00:26.519000,HARD,34.0,4.0,,,15.0,True,1
RUS,63,Williams,55.0,0 days 00:01:23.018000,83.018,0 days 00:00:24.208000,0 days 00:00:32.024000,0 days 00:00:26.786000,HARD,27.0,4.0,,,16.0,True,1
LAT,6,Williams,55.0,0 days 00:01:24.185000,84.185,0 days 00:00:24.721000,0 days 00:00:32.463000,0 days 00:00:27.001000,HARD,31.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,55.0,0 days 00:01:23.597000,83.597,0 days 00:00:24.174000,0 days 00:00:32.257000,0 days 00:00:27.166000,HARD,23.0,4.0,,,18.0,True,1
MAZ,9,Haas F1 Team,55.0,0 days 00:01:26.193000,86.193,0 days 00:00:25.212000,0 days 00:00:33.646000,0 days 00:00:27.335000,SOFT,12.0,5.0,,,19.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:21.287000,81.287,0 days 00:00:23.852000,0 days 00:00:31.245000,0 days 00:00:26.190000,HARD,20.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,56.0,0 days 00:01:21.437000,81.437,0 days 00:00:23.707000,0 days 00:00:31.217000,0 days 00:00:26.513000,HARD,21.0,4.0,,,2.0,False,1
BOT,77,Mercedes,56.0,0 days 00:01:21.402000,81.402,0 days 00:00:23.660000,0 days 00:00:31.367000,0 days 00:00:26.375000,HARD,21.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:22.375000,82.375,0 days 00:00:24.151000,0 days 00:00:31.579000,0 days 00:00:26.645000,SOFT,9.0,4.0,,,4.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:21.727000,81.727,0 days 00:00:23.789000,0 days 00:00:31.353000,0 days 00:00:26.585000,MEDIUM,34.0,4.0,,,5.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:21.818000,81.818,0 days 00:00:23.921000,0 days 00:00:31.495000,0 days 00:00:26.402000,HARD,31.0,4.0,,,6.0,False,1
OCO,31,Alpine,56.0,0 days 00:01:22.166000,82.166,0 days 00:00:24.103000,0 days 00:00:31.633000,0 days 00:00:26.430000,HARD,34.0,4.0,,,7.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:22.402000,82.402,0 days 00:00:24.108000,0 days 00:00:31.653000,0 days 00:00:26.641000,MEDIUM,35.0,4.0,,,8.0,True,1
ALO,14,Alpine,56.0,0 days 00:01:22.375000,82.375,0 days 00:00:24.061000,0 days 00:00:31.601000,0 days 00:00:26.713000,HARD,16.0,4.0,,,9.0,False,1
RIC,3,McLaren,56.0,0 days 00:01:22.251000,82.251,0 days 00:00:24.064000,0 days 00:00:31.619000,0 days 00:00:26.568000,HARD,15.0,4.0,,,10.0,True,1
GAS,10,AlphaTauri,56.0,0 days 00:01:22.387000,82.387,0 days 00:00:24.095000,0 days 00:00:31.770000,0 days 00:00:26.522000,MEDIUM,32.0,4.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,56.0,0 days 00:01:22.190000,82.19,0 days 00:00:23.817000,0 days 00:00:31.753000,0 days 00:00:26.620000,HARD,34.0,4.0,,,12.0,True,1
VET,5,Aston Martin,56.0,0 days 00:01:23.476000,83.476,0 days 00:00:24.868000,0 days 00:00:32.011000,0 days 00:00:26.597000,MEDIUM,34.0,4.0,,,13.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:22.685000,82.685,0 days 00:00:24.102000,0 days 00:00:31.896000,0 days 00:00:26.687000,MEDIUM,17.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,56.0,0 days 00:01:22.474000,82.474,0 days 00:00:24.212000,0 days 00:00:31.716000,0 days 00:00:26.546000,HARD,35.0,4.0,,,15.0,False,1
RUS,63,Williams,56.0,0 days 00:01:23.191000,83.191,0 days 00:00:24.228000,0 days 00:00:32.095000,0 days 00:00:26.868000,HARD,28.0,4.0,,,16.0,False,1
LAT,6,Williams,56.0,0 days 00:01:23.707000,83.707,0 days 00:00:24.337000,0 days 00:00:32.398000,0 days 00:00:26.972000,HARD,32.0,4.0,,,17.0,True,1
MSC,47,Haas F1 Team,56.0,0 days 00:01:23.831000,83.831,0 days 00:00:24.210000,0 days 00:00:32.511000,0 days 00:00:27.110000,HARD,24.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,56.0,0 days 00:01:24.043000,84.043,0 days 00:00:24.796000,0 days 00:00:32.104000,0 days 00:00:27.143000,SOFT,13.0,5.0,,,19.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:21.308000,81.308,0 days 00:00:23.803000,0 days 00:00:31.260000,0 days 00:00:26.245000,HARD,21.0,4.0,,,1.0,False,1
VER,33,Red Bull Racing,57.0,0 days 00:01:21.240000,81.24,0 days 00:00:23.730000,0 days 00:00:31.235000,0 days 00:00:26.275000,HARD,22.0,4.0,,,2.0,False,1
BOT,77,Mercedes,57.0,0 days 00:01:21.154000,81.154,0 days 00:00:23.713000,0 days 00:00:31.130000,0 days 00:00:26.311000,HARD,22.0,4.0,,,3.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:22.038000,82.038,0 days 00:00:24.153000,0 days 00:00:31.412000,0 days 00:00:26.473000,SOFT,10.0,4.0,,,4.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:22.148000,82.148,0 days 00:00:24.082000,0 days 00:00:31.551000,0 days 00:00:26.515000,MEDIUM,35.0,4.0,,,5.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:22.122000,82.122,0 days 00:00:23.970000,0 days 00:00:31.663000,0 days 00:00:26.489000,HARD,32.0,4.0,,,6.0,False,1
OCO,31,Alpine,57.0,0 days 00:01:22.335000,82.335,0 days 00:00:24.037000,0 days 00:00:31.673000,0 days 00:00:26.625000,HARD,35.0,4.0,,,7.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:22.589000,82.589,0 days 00:00:24.072000,0 days 00:00:31.832000,0 days 00:00:26.685000,MEDIUM,36.0,4.0,,,8.0,False,1
ALO,14,Alpine,57.0,0 days 00:01:22.266000,82.266,0 days 00:00:23.947000,0 days 00:00:31.689000,0 days 00:00:26.630000,HARD,17.0,4.0,,,9.0,False,1
RIC,3,McLaren,57.0,0 days 00:01:22.521000,82.521,0 days 00:00:24.082000,0 days 00:00:31.715000,0 days 00:00:26.724000,HARD,16.0,4.0,,,10.0,False,1
GAS,10,AlphaTauri,57.0,0 days 00:01:22.195000,82.195,0 days 00:00:23.984000,0 days 00:00:31.692000,0 days 00:00:26.519000,MEDIUM,33.0,4.0,,,11.0,True,1
GIO,99,Alfa Romeo Racing,57.0,0 days 00:01:22.625000,82.625,0 days 00:00:24.233000,0 days 00:00:31.755000,0 days 00:00:26.637000,HARD,35.0,4.0,,,12.0,False,1
VET,5,Aston Martin,57.0,0 days 00:01:22.864000,82.864,0 days 00:00:24.125000,0 days 00:00:31.966000,0 days 00:00:26.773000,MEDIUM,35.0,4.0,,,13.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:22.516000,82.516,0 days 00:00:24.124000,0 days 00:00:31.776000,0 days 00:00:26.616000,MEDIUM,18.0,4.0,,,14.0,False,1
TSU,22,AlphaTauri,57.0,0 days 00:01:22.970000,82.97,0 days 00:00:24.434000,0 days 00:00:31.870000,0 days 00:00:26.666000,HARD,36.0,4.0,,,15.0,False,1
RUS,63,Williams,57.0,0 days 00:01:24.377000,84.377,0 days 00:00:24.045000,0 days 00:00:32.038000,0 days 00:00:28.294000,HARD,29.0,4.0,,,16.0,False,1
LAT,6,Williams,57.0,0 days 00:01:24.461000,84.461,0 days 00:00:24.807000,0 days 00:00:32.438000,0 days 00:00:27.216000,HARD,33.0,4.0,,,17.0,False,1
MSC,47,Haas F1 Team,57.0,0 days 00:01:26.160000,86.16,0 days 00:00:24.202000,0 days 00:00:34.024000,0 days 00:00:27.934000,HARD,25.0,4.0,,,18.0,False,1
MAZ,9,Haas F1 Team,57.0,0 days 00:01:23.927000,83.927,0 days 00:00:24.791000,0 days 00:00:32.245000,0 days 00:00:26.891000,SOFT,14.0,5.0,,,19.0,False,1
