Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,16.0,0 days 00:01:24.896000,84.896,0 days 00:00:21.891000,0 days 00:00:44.758000,0 days 00:00:18.247000,INTERMEDIATE,19.0,1.0,,,8.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:24.351000,84.351,0 days 00:00:21.476000,0 days 00:00:44.706000,0 days 00:00:18.169000,INTERMEDIATE,16.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,16.0,0 days 00:01:28.626000,88.626,0 days 00:00:25.246000,0 days 00:00:45.344000,0 days 00:00:18.036000,INTERMEDIATE,16.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:25.646000,85.646,0 days 00:00:21.688000,0 days 00:00:45.641000,0 days 00:00:18.317000,INTERMEDIATE,16.0,1.0,,,11.0,False,1
COL,43,Williams,16.0,0 days 00:01:25.338000,85.338,0 days 00:00:21.890000,0 days 00:00:45.195000,0 days 00:00:18.253000,INTERMEDIATE,16.0,1.0,,,12.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:25.448000,85.448,0 days 00:00:22.080000,0 days 00:00:45.091000,0 days 00:00:18.277000,INTERMEDIATE,16.0,1.0,,,13.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:25.792000,85.792,0 days 00:00:22.082000,0 days 00:00:45.165000,0 days 00:00:18.545000,INTERMEDIATE,16.0,1.0,,,14.0,False,1
BEA,50,Haas F1 Team,16.0,0 days 00:01:25.055000,85.055,0 days 00:00:21.865000,0 days 00:00:44.910000,0 days 00:00:18.280000,INTERMEDIATE,16.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:24.469000,84.469,0 days 00:00:21.335000,0 days 00:00:44.821000,0 days 00:00:18.313000,INTERMEDIATE,16.0,1.0,,,16.0,True,1
BOT,77,Kick Sauber,16.0,0 days 00:01:24.896000,84.896,0 days 00:00:21.688000,0 days 00:00:44.769000,0 days 00:00:18.439000,INTERMEDIATE,16.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:26.125000,86.125,0 days 00:00:22.203000,0 days 00:00:45.336000,0 days 00:00:18.586000,INTERMEDIATE,16.0,1.0,,,18.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:24.710000,84.71,0 days 00:00:21.365000,0 days 00:00:45.224000,0 days 00:00:18.121000,INTERMEDIATE,20.0,1.0,,,1.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:23.973000,83.973,0 days 00:00:21.445000,0 days 00:00:44.463000,0 days 00:00:18.065000,INTERMEDIATE,20.0,1.0,,,2.0,True,1
TSU,22,RB,17.0,0 days 00:01:24.724000,84.724,0 days 00:00:21.504000,0 days 00:00:44.889000,0 days 00:00:18.331000,INTERMEDIATE,20.0,1.0,,,3.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:24.243000,84.243,0 days 00:00:21.370000,0 days 00:00:44.689000,0 days 00:00:18.184000,INTERMEDIATE,19.0,1.0,,,4.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:24.271000,84.271,0 days 00:00:21.483000,0 days 00:00:44.675000,0 days 00:00:18.113000,INTERMEDIATE,19.0,1.0,,,5.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:24.328000,84.328,0 days 00:00:21.517000,0 days 00:00:44.642000,0 days 00:00:18.169000,INTERMEDIATE,17.0,1.0,,,6.0,False,1
LAW,30,RB,17.0,0 days 00:01:24.525000,84.525,0 days 00:00:21.597000,0 days 00:00:44.806000,0 days 00:00:18.122000,INTERMEDIATE,20.0,1.0,,,7.0,True,1
PIA,81,McLaren,17.0,0 days 00:01:24.555000,84.555,0 days 00:00:21.888000,0 days 00:00:44.490000,0 days 00:00:18.177000,INTERMEDIATE,20.0,1.0,,,8.0,True,1
GAS,10,Alpine,17.0,0 days 00:01:24.237000,84.237,0 days 00:00:21.436000,0 days 00:00:44.597000,0 days 00:00:18.204000,INTERMEDIATE,17.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,17.0,0 days 00:01:24.510000,84.51,0 days 00:00:21.835000,0 days 00:00:44.566000,0 days 00:00:18.109000,INTERMEDIATE,17.0,1.0,,,10.0,True,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:24.397000,84.397,0 days 00:00:21.733000,0 days 00:00:44.571000,0 days 00:00:18.093000,INTERMEDIATE,17.0,1.0,,,11.0,False,1
COL,43,Williams,17.0,0 days 00:01:24.967000,84.967,0 days 00:00:21.657000,0 days 00:00:45.072000,0 days 00:00:18.238000,INTERMEDIATE,17.0,1.0,,,12.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:24.732000,84.732,0 days 00:00:21.621000,0 days 00:00:44.859000,0 days 00:00:18.252000,INTERMEDIATE,17.0,1.0,,,13.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:24.667000,84.667,0 days 00:00:21.604000,0 days 00:00:44.641000,0 days 00:00:18.422000,INTERMEDIATE,17.0,1.0,,,14.0,False,1
BEA,50,Haas F1 Team,17.0,0 days 00:01:24.941000,84.941,0 days 00:00:21.824000,0 days 00:00:44.910000,0 days 00:00:18.207000,INTERMEDIATE,17.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:24.395000,84.395,0 days 00:00:21.301000,0 days 00:00:44.676000,0 days 00:00:18.418000,INTERMEDIATE,17.0,1.0,,,16.0,True,1
BOT,77,Kick Sauber,17.0,0 days 00:01:24.927000,84.927,0 days 00:00:21.566000,0 days 00:00:44.861000,0 days 00:00:18.500000,INTERMEDIATE,17.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:25.855000,85.855,0 days 00:00:22.052000,0 days 00:00:45.167000,0 days 00:00:18.636000,INTERMEDIATE,17.0,1.0,,,18.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:24.423000,84.423,0 days 00:00:21.715000,0 days 00:00:44.607000,0 days 00:00:18.101000,INTERMEDIATE,21.0,1.0,,,1.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:24.505000,84.505,0 days 00:00:21.457000,0 days 00:00:44.940000,0 days 00:00:18.108000,INTERMEDIATE,21.0,1.0,,,2.0,False,1
TSU,22,RB,18.0,0 days 00:01:24.547000,84.547,0 days 00:00:21.556000,0 days 00:00:44.725000,0 days 00:00:18.266000,INTERMEDIATE,21.0,1.0,,,3.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:24.423000,84.423,0 days 00:00:21.655000,0 days 00:00:44.508000,0 days 00:00:18.260000,INTERMEDIATE,20.0,1.0,,,4.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:24.351000,84.351,0 days 00:00:21.559000,0 days 00:00:44.727000,0 days 00:00:18.065000,INTERMEDIATE,20.0,1.0,,,5.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:24.248000,84.248,0 days 00:00:21.508000,0 days 00:00:44.620000,0 days 00:00:18.120000,INTERMEDIATE,18.0,1.0,,,6.0,False,1
LAW,30,RB,18.0,0 days 00:01:24.682000,84.682,0 days 00:00:21.557000,0 days 00:00:44.946000,0 days 00:00:18.179000,INTERMEDIATE,21.0,1.0,,,7.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:24.526000,84.526,0 days 00:00:21.572000,0 days 00:00:44.696000,0 days 00:00:18.258000,INTERMEDIATE,21.0,1.0,,,8.0,True,1
GAS,10,Alpine,18.0,0 days 00:01:24.199000,84.199,0 days 00:00:21.573000,0 days 00:00:44.371000,0 days 00:00:18.255000,INTERMEDIATE,18.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,18.0,0 days 00:01:24.035000,84.035,0 days 00:00:21.598000,0 days 00:00:44.342000,0 days 00:00:18.095000,INTERMEDIATE,18.0,1.0,,,10.0,True,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:25.094000,85.094,0 days 00:00:21.537000,0 days 00:00:45.256000,0 days 00:00:18.301000,INTERMEDIATE,18.0,1.0,,,11.0,False,1
COL,43,Williams,18.0,0 days 00:01:24.836000,84.836,0 days 00:00:21.733000,0 days 00:00:44.850000,0 days 00:00:18.253000,INTERMEDIATE,18.0,1.0,,,12.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:24.874000,84.874,0 days 00:00:21.653000,0 days 00:00:44.795000,0 days 00:00:18.426000,INTERMEDIATE,18.0,1.0,,,13.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:26.035000,86.035,0 days 00:00:21.376000,0 days 00:00:45.090000,0 days 00:00:19.569000,INTERMEDIATE,18.0,1.0,,,14.0,False,1
BEA,50,Haas F1 Team,18.0,0 days 00:01:24.883000,84.883,0 days 00:00:21.777000,0 days 00:00:44.980000,0 days 00:00:18.126000,INTERMEDIATE,18.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:25.850000,85.85,0 days 00:00:21.405000,0 days 00:00:46.087000,0 days 00:00:18.358000,INTERMEDIATE,18.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:25.189000,85.189,0 days 00:00:21.817000,0 days 00:00:44.664000,0 days 00:00:18.708000,INTERMEDIATE,18.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:25.579000,85.579,0 days 00:00:21.915000,0 days 00:00:45.109000,0 days 00:00:18.555000,INTERMEDIATE,18.0,1.0,,,18.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:24.338000,84.338,0 days 00:00:21.984000,0 days 00:00:44.251000,0 days 00:00:18.103000,INTERMEDIATE,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:24.465000,84.465,0 days 00:00:21.698000,0 days 00:00:44.672000,0 days 00:00:18.095000,INTERMEDIATE,22.0,1.0,,,2.0,False,1
TSU,22,RB,19.0,0 days 00:01:24.275000,84.275,0 days 00:00:21.472000,0 days 00:00:44.571000,0 days 00:00:18.232000,INTERMEDIATE,22.0,1.0,,,3.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:24.222000,84.222,0 days 00:00:21.470000,0 days 00:00:44.528000,0 days 00:00:18.224000,INTERMEDIATE,21.0,1.0,,,4.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:24.243000,84.243,0 days 00:00:21.662000,0 days 00:00:44.540000,0 days 00:00:18.041000,INTERMEDIATE,21.0,1.0,,,5.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:24.493000,84.493,0 days 00:00:21.571000,0 days 00:00:44.905000,0 days 00:00:18.017000,INTERMEDIATE,19.0,1.0,,,6.0,False,1
LAW,30,RB,19.0,0 days 00:01:24.607000,84.607,0 days 00:00:21.603000,0 days 00:00:44.798000,0 days 00:00:18.206000,INTERMEDIATE,22.0,1.0,,,7.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:24.563000,84.563,0 days 00:00:21.713000,0 days 00:00:44.663000,0 days 00:00:18.187000,INTERMEDIATE,22.0,1.0,,,8.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:24.214000,84.214,0 days 00:00:21.504000,0 days 00:00:44.519000,0 days 00:00:18.191000,INTERMEDIATE,19.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:24.787000,84.787,0 days 00:00:21.869000,0 days 00:00:44.699000,0 days 00:00:18.219000,INTERMEDIATE,19.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:24.415000,84.415,0 days 00:00:21.647000,0 days 00:00:44.522000,0 days 00:00:18.246000,INTERMEDIATE,19.0,1.0,,,11.0,False,1
COL,43,Williams,19.0,0 days 00:01:25.028000,85.028,0 days 00:00:21.588000,0 days 00:00:45.110000,0 days 00:00:18.330000,INTERMEDIATE,19.0,1.0,,,12.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:24.201000,84.201,0 days 00:00:21.465000,0 days 00:00:44.358000,0 days 00:00:18.378000,INTERMEDIATE,19.0,1.0,,,13.0,True,1
BEA,50,Haas F1 Team,19.0,0 days 00:01:25.601000,85.601,0 days 00:00:22.173000,0 days 00:00:45.286000,0 days 00:00:18.142000,INTERMEDIATE,19.0,1.0,,,14.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:26.872000,86.872,0 days 00:00:22.549000,0 days 00:00:46.041000,0 days 00:00:18.282000,INTERMEDIATE,19.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:24.414000,84.414,0 days 00:00:21.306000,0 days 00:00:44.811000,0 days 00:00:18.297000,INTERMEDIATE,19.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:25.089000,85.089,0 days 00:00:21.841000,0 days 00:00:44.690000,0 days 00:00:18.558000,INTERMEDIATE,19.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:25.376000,85.376,0 days 00:00:21.932000,0 days 00:00:44.978000,0 days 00:00:18.466000,INTERMEDIATE,19.0,1.0,,,18.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:23.751000,83.751,0 days 00:00:21.359000,0 days 00:00:44.244000,0 days 00:00:18.148000,INTERMEDIATE,23.0,1.0,,,1.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:24.197000,84.197,0 days 00:00:21.552000,0 days 00:00:44.592000,0 days 00:00:18.053000,INTERMEDIATE,23.0,1.0,,,2.0,False,1
TSU,22,RB,20.0,0 days 00:01:24.163000,84.163,0 days 00:00:21.449000,0 days 00:00:44.532000,0 days 00:00:18.182000,INTERMEDIATE,23.0,1.0,,,3.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:24.282000,84.282,0 days 00:00:21.524000,0 days 00:00:44.554000,0 days 00:00:18.204000,INTERMEDIATE,22.0,1.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:24.231000,84.231,0 days 00:00:21.569000,0 days 00:00:44.604000,0 days 00:00:18.058000,INTERMEDIATE,22.0,1.0,,,5.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:23.915000,83.915,0 days 00:00:21.355000,0 days 00:00:44.416000,0 days 00:00:18.144000,INTERMEDIATE,20.0,1.0,,,6.0,False,1
LAW,30,RB,20.0,0 days 00:01:24.034000,84.034,0 days 00:00:21.522000,0 days 00:00:44.370000,0 days 00:00:18.142000,INTERMEDIATE,23.0,1.0,,,7.0,True,1
PIA,81,McLaren,20.0,0 days 00:01:24.278000,84.278,0 days 00:00:21.936000,0 days 00:00:44.225000,0 days 00:00:18.117000,INTERMEDIATE,23.0,1.0,,,8.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:24.381000,84.381,0 days 00:00:21.453000,0 days 00:00:44.669000,0 days 00:00:18.259000,INTERMEDIATE,20.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:23.949000,83.949,0 days 00:00:21.502000,0 days 00:00:44.269000,0 days 00:00:18.178000,INTERMEDIATE,20.0,1.0,,,10.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:24.354000,84.354,0 days 00:00:21.602000,0 days 00:00:44.282000,0 days 00:00:18.470000,INTERMEDIATE,20.0,1.0,,,11.0,True,1
COL,43,Williams,20.0,0 days 00:01:25.366000,85.366,0 days 00:00:22.361000,0 days 00:00:44.837000,0 days 00:00:18.168000,INTERMEDIATE,20.0,1.0,,,12.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:25.301000,85.301,0 days 00:00:22.101000,0 days 00:00:44.965000,0 days 00:00:18.235000,INTERMEDIATE,20.0,1.0,,,13.0,False,1
BEA,50,Haas F1 Team,20.0,0 days 00:01:24.414000,84.414,0 days 00:00:21.628000,0 days 00:00:44.728000,0 days 00:00:18.058000,INTERMEDIATE,20.0,1.0,,,14.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:24.315000,84.315,0 days 00:00:21.674000,0 days 00:00:44.599000,0 days 00:00:18.042000,INTERMEDIATE,20.0,1.0,,,15.0,True,1
PER,11,Red Bull Racing,20.0,0 days 00:01:24.522000,84.522,0 days 00:00:21.388000,0 days 00:00:44.882000,0 days 00:00:18.252000,INTERMEDIATE,20.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:24.984000,84.984,0 days 00:00:21.633000,0 days 00:00:44.878000,0 days 00:00:18.473000,INTERMEDIATE,20.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:25.053000,85.053,0 days 00:00:21.775000,0 days 00:00:44.862000,0 days 00:00:18.416000,INTERMEDIATE,20.0,1.0,,,18.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:23.517000,83.517,0 days 00:00:21.459000,0 days 00:00:43.959000,0 days 00:00:18.099000,INTERMEDIATE,24.0,1.0,,,1.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:23.777000,83.777,0 days 00:00:21.634000,0 days 00:00:44.186000,0 days 00:00:17.957000,INTERMEDIATE,24.0,1.0,,,2.0,True,1
TSU,22,RB,21.0,0 days 00:01:24.179000,84.179,0 days 00:00:21.396000,0 days 00:00:44.536000,0 days 00:00:18.247000,INTERMEDIATE,24.0,1.0,,,3.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:24.037000,84.037,0 days 00:00:21.455000,0 days 00:00:44.374000,0 days 00:00:18.208000,INTERMEDIATE,23.0,1.0,,,4.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:24.802000,84.802,0 days 00:00:21.692000,0 days 00:00:44.367000,0 days 00:00:18.743000,INTERMEDIATE,23.0,1.0,,,5.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:24.269000,84.269,0 days 00:00:22.164000,0 days 00:00:44.189000,0 days 00:00:17.916000,INTERMEDIATE,21.0,1.0,,,6.0,False,1
LAW,30,RB,21.0,0 days 00:01:24.170000,84.17,0 days 00:00:21.469000,0 days 00:00:44.546000,0 days 00:00:18.155000,INTERMEDIATE,24.0,1.0,,,7.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:24.098000,84.098,0 days 00:00:21.605000,0 days 00:00:44.358000,0 days 00:00:18.135000,INTERMEDIATE,24.0,1.0,,,8.0,True,1
GAS,10,Alpine,21.0,0 days 00:01:23.920000,83.92,0 days 00:00:21.423000,0 days 00:00:44.336000,0 days 00:00:18.161000,INTERMEDIATE,21.0,1.0,,,9.0,True,1
ALO,14,Aston Martin,21.0,0 days 00:01:24.090000,84.09,0 days 00:00:21.498000,0 days 00:00:44.324000,0 days 00:00:18.268000,INTERMEDIATE,21.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:23.764000,83.764,0 days 00:00:21.467000,0 days 00:00:44.079000,0 days 00:00:18.218000,INTERMEDIATE,21.0,1.0,,,11.0,True,1
COL,43,Williams,21.0,0 days 00:01:24.296000,84.296,0 days 00:00:21.626000,0 days 00:00:44.554000,0 days 00:00:18.116000,INTERMEDIATE,21.0,1.0,,,12.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:24.631000,84.631,0 days 00:00:21.807000,0 days 00:00:44.435000,0 days 00:00:18.389000,INTERMEDIATE,21.0,1.0,,,13.0,False,1
BEA,50,Haas F1 Team,21.0,0 days 00:01:24.482000,84.482,0 days 00:00:21.569000,0 days 00:00:44.692000,0 days 00:00:18.221000,INTERMEDIATE,21.0,1.0,,,14.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:24.385000,84.385,0 days 00:00:21.556000,0 days 00:00:44.809000,0 days 00:00:18.020000,INTERMEDIATE,21.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:24.408000,84.408,0 days 00:00:21.629000,0 days 00:00:44.605000,0 days 00:00:18.174000,INTERMEDIATE,21.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:24.726000,84.726,0 days 00:00:21.601000,0 days 00:00:44.587000,0 days 00:00:18.538000,INTERMEDIATE,21.0,1.0,,,17.0,True,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:26.010000,86.01,0 days 00:00:21.731000,0 days 00:00:45.697000,0 days 00:00:18.582000,INTERMEDIATE,21.0,1.0,,,18.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:23.883000,83.883,0 days 00:00:21.362000,0 days 00:00:44.414000,0 days 00:00:18.107000,INTERMEDIATE,25.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:23.592000,83.592,0 days 00:00:21.402000,0 days 00:00:44.165000,0 days 00:00:18.025000,INTERMEDIATE,25.0,1.0,,,2.0,True,1
TSU,22,RB,22.0,0 days 00:01:24.390000,84.39,0 days 00:00:21.404000,0 days 00:00:44.818000,0 days 00:00:18.168000,INTERMEDIATE,25.0,1.0,,,3.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:24.370000,84.37,0 days 00:00:21.477000,0 days 00:00:44.753000,0 days 00:00:18.140000,INTERMEDIATE,24.0,1.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:24.309000,84.309,0 days 00:00:21.722000,0 days 00:00:44.568000,0 days 00:00:18.019000,INTERMEDIATE,24.0,1.0,,,5.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:25.055000,85.055,0 days 00:00:21.988000,0 days 00:00:44.995000,0 days 00:00:18.072000,INTERMEDIATE,22.0,1.0,,,6.0,False,1
LAW,30,RB,22.0,0 days 00:01:24.365000,84.365,0 days 00:00:21.472000,0 days 00:00:44.728000,0 days 00:00:18.165000,INTERMEDIATE,25.0,1.0,,,7.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:24.225000,84.225,0 days 00:00:21.597000,0 days 00:00:44.471000,0 days 00:00:18.157000,INTERMEDIATE,25.0,1.0,,,8.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:23.996000,83.996,0 days 00:00:21.393000,0 days 00:00:44.426000,0 days 00:00:18.177000,INTERMEDIATE,22.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:24.384000,84.384,0 days 00:00:21.737000,0 days 00:00:44.395000,0 days 00:00:18.252000,INTERMEDIATE,22.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:24.062000,84.062,0 days 00:00:21.419000,0 days 00:00:44.424000,0 days 00:00:18.219000,INTERMEDIATE,22.0,1.0,,,11.0,False,1
COL,43,Williams,22.0,0 days 00:01:24.878000,84.878,0 days 00:00:21.724000,0 days 00:00:44.841000,0 days 00:00:18.313000,INTERMEDIATE,22.0,1.0,,,12.0,False,1
BEA,50,Haas F1 Team,22.0,0 days 00:01:24.517000,84.517,0 days 00:00:21.617000,0 days 00:00:44.723000,0 days 00:00:18.177000,INTERMEDIATE,22.0,1.0,,,13.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:24.506000,84.506,0 days 00:00:21.569000,0 days 00:00:44.870000,0 days 00:00:18.067000,INTERMEDIATE,22.0,1.0,,,14.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:27.774000,87.774,0 days 00:00:21.397000,0 days 00:00:48.174000,0 days 00:00:18.203000,INTERMEDIATE,22.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:25.382000,85.382,0 days 00:00:21.412000,0 days 00:00:45.783000,0 days 00:00:18.187000,INTERMEDIATE,22.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:25.144000,85.144,0 days 00:00:21.706000,0 days 00:00:44.876000,0 days 00:00:18.562000,INTERMEDIATE,22.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:25.637000,85.637,0 days 00:00:21.900000,0 days 00:00:45.287000,0 days 00:00:18.450000,INTERMEDIATE,22.0,1.0,,,18.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:24.127000,84.127,0 days 00:00:21.557000,0 days 00:00:44.442000,0 days 00:00:18.128000,INTERMEDIATE,26.0,1.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:23.732000,83.732,0 days 00:00:21.447000,0 days 00:00:44.224000,0 days 00:00:18.061000,INTERMEDIATE,26.0,1.0,,,2.0,False,1
TSU,22,RB,23.0,0 days 00:01:24.543000,84.543,0 days 00:00:21.456000,0 days 00:00:44.854000,0 days 00:00:18.233000,INTERMEDIATE,26.0,1.0,,,3.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:24.606000,84.606,0 days 00:00:21.423000,0 days 00:00:44.932000,0 days 00:00:18.251000,INTERMEDIATE,25.0,1.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:24.137000,84.137,0 days 00:00:21.515000,0 days 00:00:44.488000,0 days 00:00:18.134000,INTERMEDIATE,25.0,1.0,,,5.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:24.267000,84.267,0 days 00:00:21.588000,0 days 00:00:44.576000,0 days 00:00:18.103000,INTERMEDIATE,23.0,1.0,,,6.0,False,1
LAW,30,RB,23.0,0 days 00:01:25,85.0,0 days 00:00:21.831000,0 days 00:00:44.902000,0 days 00:00:18.267000,INTERMEDIATE,26.0,1.0,,,7.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:24.774000,84.774,0 days 00:00:21.692000,0 days 00:00:44.983000,0 days 00:00:18.099000,INTERMEDIATE,26.0,1.0,,,8.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:24.744000,84.744,0 days 00:00:21.432000,0 days 00:00:45.217000,0 days 00:00:18.095000,INTERMEDIATE,23.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:24.204000,84.204,0 days 00:00:21.572000,0 days 00:00:44.482000,0 days 00:00:18.150000,INTERMEDIATE,23.0,1.0,,,10.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:24.583000,84.583,0 days 00:00:21.763000,0 days 00:00:44.669000,0 days 00:00:18.151000,INTERMEDIATE,23.0,1.0,,,11.0,False,1
BEA,50,Haas F1 Team,23.0,0 days 00:01:24.306000,84.306,0 days 00:00:21.631000,0 days 00:00:44.400000,0 days 00:00:18.275000,INTERMEDIATE,23.0,1.0,,,12.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:24.555000,84.555,0 days 00:00:21.734000,0 days 00:00:44.594000,0 days 00:00:18.227000,INTERMEDIATE,23.0,1.0,,,13.0,False,1
COL,43,Williams,23.0,0 days 00:01:28.291000,88.291,0 days 00:00:21.707000,0 days 00:00:48.457000,0 days 00:00:18.127000,INTERMEDIATE,23.0,1.0,,,14.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:25.187000,85.187,0 days 00:00:21.425000,0 days 00:00:45.501000,0 days 00:00:18.261000,INTERMEDIATE,23.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:25.158000,85.158,0 days 00:00:21.654000,0 days 00:00:45.308000,0 days 00:00:18.196000,INTERMEDIATE,23.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,23.0,0 days 00:01:24.966000,84.966,0 days 00:00:21.871000,0 days 00:00:44.632000,0 days 00:00:18.463000,INTERMEDIATE,23.0,1.0,,,17.0,False,1
ZHO,24,Kick Sauber,23.0,0 days 00:01:26.438000,86.438,0 days 00:00:22.102000,0 days 00:00:45.804000,0 days 00:00:18.532000,INTERMEDIATE,23.0,1.0,,,18.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:24.407000,84.407,0 days 00:00:21.577000,0 days 00:00:44.596000,0 days 00:00:18.234000,INTERMEDIATE,27.0,1.0,,,1.0,False,1
