Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,19.0,0 days 00:01:21.964000,81.964,0 days 00:00:23.274000,0 days 00:00:30.865000,0 days 00:00:27.825000,SOFT,21.0,1.0,,,4.0,True,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:22.283000,82.283,0 days 00:00:23.515000,0 days 00:00:30.899000,0 days 00:00:27.869000,SOFT,21.0,1.0,,,5.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:22.856000,82.856,0 days 00:00:23.508000,0 days 00:00:31.012000,0 days 00:00:28.336000,SOFT,22.0,1.0,,,6.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:22.334000,82.334,0 days 00:00:23.176000,0 days 00:00:31.234000,0 days 00:00:27.924000,MEDIUM,2.0,2.0,,,7.0,False,1
SAI,55,Renault,19.0,0 days 00:01:23.699000,83.699,0 days 00:00:23.685000,0 days 00:00:31.441000,0 days 00:00:28.573000,SOFT,22.0,1.0,,,8.0,False,1
LEC,16,Sauber,19.0,0 days 00:01:23.853000,83.853,0 days 00:00:23.647000,0 days 00:00:31.515000,0 days 00:00:28.691000,SOFT,18.0,1.0,,,9.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:23.553000,83.553,0 days 00:00:23.667000,0 days 00:00:31.233000,0 days 00:00:28.653000,SUPERSOFT,21.0,1.0,,,10.0,True,1
OCO,31,Force India,19.0,0 days 00:01:23.893000,83.893,0 days 00:00:23.798000,0 days 00:00:31.598000,0 days 00:00:28.497000,SOFT,18.0,1.0,,,11.0,True,1
STR,18,Williams,19.0,0 days 00:01:24.354000,84.354,0 days 00:00:23.681000,0 days 00:00:31.724000,0 days 00:00:28.949000,SOFT,18.0,1.0,,,12.0,False,1
PER,11,Force India,19.0,0 days 00:01:24.569000,84.569,0 days 00:00:23.826000,0 days 00:00:31.879000,0 days 00:00:28.864000,SOFT,18.0,1.0,,,13.0,False,1
VAN,2,McLaren,19.0,0 days 00:01:24.574000,84.574,0 days 00:00:23.852000,0 days 00:00:31.754000,0 days 00:00:28.968000,SOFT,21.0,1.0,,,14.0,False,1
ERI,9,Sauber,19.0,0 days 00:01:24.891000,84.891,0 days 00:00:23.980000,0 days 00:00:31.901000,0 days 00:00:29.010000,MEDIUM,18.0,1.0,,,15.0,False,1
SIR,35,Williams,19.0,0 days 00:01:24.764000,84.764,0 days 00:00:23.677000,0 days 00:00:31.890000,0 days 00:00:29.197000,MEDIUM,18.0,1.0,,,16.0,False,1
HAR,28,Toro Rosso,19.0,0 days 00:01:24.758000,84.758,0 days 00:00:23.638000,0 days 00:00:32.001000,0 days 00:00:29.119000,MEDIUM,18.0,1.0,,,17.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:21.334000,81.334,0 days 00:00:23.061000,0 days 00:00:30.655000,0 days 00:00:27.618000,SOFT,21.0,1.0,,,1.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:21.993000,81.993,0 days 00:00:23.352000,0 days 00:00:30.740000,0 days 00:00:27.901000,SOFT,22.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:21.924000,81.924,0 days 00:00:23.311000,0 days 00:00:30.818000,0 days 00:00:27.795000,SOFT,22.0,1.0,,,3.0,True,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:22.115000,82.115,0 days 00:00:23.404000,0 days 00:00:30.849000,0 days 00:00:27.862000,SOFT,22.0,1.0,,,4.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:21.421000,81.421,0 days 00:00:22.869000,0 days 00:00:30.655000,0 days 00:00:27.897000,MEDIUM,3.0,2.0,,,5.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:24.524000,84.524,0 days 00:00:24.556000,0 days 00:00:31.496000,0 days 00:00:28.472000,SOFT,23.0,1.0,,,6.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:43.642000,103.642,0 days 00:00:43.452000,0 days 00:00:31.508000,0 days 00:00:28.682000,MEDIUM,1.0,2.0,0 days 00:38:29.615000,,7.0,False,1
SAI,55,Renault,20.0,0 days 00:01:23.757000,83.757,0 days 00:00:23.780000,0 days 00:00:31.417000,0 days 00:00:28.560000,SOFT,23.0,1.0,,,8.0,False,1
ALO,14,McLaren,20.0,0 days 00:01:23.646000,83.646,0 days 00:00:23.569000,0 days 00:00:31.275000,0 days 00:00:28.802000,SUPERSOFT,22.0,1.0,,,9.0,False,1
LEC,16,Sauber,20.0,0 days 00:01:27.170000,87.17,0 days 00:00:23.571000,0 days 00:00:31.430000,0 days 00:00:32.169000,SOFT,19.0,1.0,,0 days 00:40:02.878000,10.0,False,1
OCO,31,Force India,20.0,0 days 00:01:23.557000,83.557,0 days 00:00:23.707000,0 days 00:00:31.469000,0 days 00:00:28.381000,SOFT,19.0,1.0,,,11.0,True,1
PER,11,Force India,20.0,0 days 00:01:24.102000,84.102,0 days 00:00:23.683000,0 days 00:00:31.575000,0 days 00:00:28.844000,SOFT,19.0,1.0,,,12.0,True,1
VAN,2,McLaren,20.0,0 days 00:01:24.128000,84.128,0 days 00:00:23.725000,0 days 00:00:31.491000,0 days 00:00:28.912000,SOFT,22.0,1.0,,,13.0,True,1
STR,18,Williams,20.0,0 days 00:01:27.849000,87.849,0 days 00:00:23.599000,0 days 00:00:31.645000,0 days 00:00:32.605000,SOFT,19.0,1.0,,0 days 00:40:11.919000,14.0,False,1
ERI,9,Sauber,20.0,0 days 00:01:24.166000,84.166,0 days 00:00:23.798000,0 days 00:00:31.581000,0 days 00:00:28.787000,MEDIUM,19.0,1.0,,,15.0,True,1
SIR,35,Williams,20.0,0 days 00:01:24.379000,84.379,0 days 00:00:23.618000,0 days 00:00:31.751000,0 days 00:00:29.010000,MEDIUM,19.0,1.0,,,16.0,True,1
HAR,28,Toro Rosso,20.0,0 days 00:01:24.331000,84.331,0 days 00:00:23.623000,0 days 00:00:31.825000,0 days 00:00:28.883000,MEDIUM,19.0,1.0,,,17.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:21.157000,81.157,0 days 00:00:23.152000,0 days 00:00:30.554000,0 days 00:00:27.451000,SOFT,22.0,1.0,,,1.0,True,1
RAI,7,Ferrari,21.0,0 days 00:01:21.963000,81.963,0 days 00:00:23.436000,0 days 00:00:30.747000,0 days 00:00:27.780000,SOFT,23.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:21.709000,81.709,0 days 00:00:23.343000,0 days 00:00:30.714000,0 days 00:00:27.652000,SOFT,23.0,1.0,,,3.0,True,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:21.910000,81.91,0 days 00:00:23.376000,0 days 00:00:30.768000,0 days 00:00:27.766000,SOFT,23.0,1.0,,,4.0,True,1
VET,5,Ferrari,21.0,0 days 00:01:21.623000,81.623,0 days 00:00:23.235000,0 days 00:00:30.655000,0 days 00:00:27.733000,MEDIUM,4.0,2.0,,,5.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:20.402000,80.402,0 days 00:00:22.477000,0 days 00:00:30.281000,0 days 00:00:27.644000,MEDIUM,2.0,2.0,,,6.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:24.423000,84.423,0 days 00:00:24.335000,0 days 00:00:31.746000,0 days 00:00:28.342000,SOFT,24.0,1.0,,,7.0,False,1
SAI,55,Renault,21.0,0 days 00:01:23.798000,83.798,0 days 00:00:23.835000,0 days 00:00:31.468000,0 days 00:00:28.495000,SOFT,24.0,1.0,,,8.0,False,1
OCO,31,Force India,21.0,0 days 00:01:23.687000,83.687,0 days 00:00:23.691000,0 days 00:00:31.522000,0 days 00:00:28.474000,SOFT,20.0,1.0,,,9.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:26.572000,86.572,0 days 00:00:23.657000,0 days 00:00:31.094000,0 days 00:00:31.821000,SUPERSOFT,23.0,1.0,,0 days 00:41:27.923000,10.0,False,1
PER,11,Force India,21.0,0 days 00:01:23.727000,83.727,0 days 00:00:23.586000,0 days 00:00:31.482000,0 days 00:00:28.659000,SOFT,20.0,1.0,,,11.0,True,1
VAN,2,McLaren,21.0,0 days 00:01:23.906000,83.906,0 days 00:00:23.597000,0 days 00:00:31.739000,0 days 00:00:28.570000,SOFT,23.0,1.0,,,12.0,True,1
ERI,9,Sauber,21.0,0 days 00:01:24.314000,84.314,0 days 00:00:23.788000,0 days 00:00:31.757000,0 days 00:00:28.769000,MEDIUM,20.0,1.0,,,13.0,False,1
SIR,35,Williams,21.0,0 days 00:01:24.097000,84.097,0 days 00:00:23.448000,0 days 00:00:31.623000,0 days 00:00:29.026000,MEDIUM,20.0,1.0,,,14.0,True,1
HAR,28,Toro Rosso,21.0,0 days 00:01:24.201000,84.201,0 days 00:00:23.668000,0 days 00:00:31.570000,0 days 00:00:28.963000,MEDIUM,20.0,1.0,,,15.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:41.964000,101.964,0 days 00:00:42.245000,0 days 00:00:31.314000,0 days 00:00:28.405000,MEDIUM,1.0,2.0,0 days 00:40:24.840000,,16.0,False,1
STR,18,Williams,21.0,0 days 00:01:41.230000,101.23,0 days 00:00:41.377000,0 days 00:00:31.525000,0 days 00:00:28.328000,MEDIUM,1.0,2.0,0 days 00:40:33.388000,,17.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:20.849000,80.849,0 days 00:00:22.907000,0 days 00:00:30.339000,0 days 00:00:27.603000,SOFT,23.0,1.0,,,1.0,True,1
RAI,7,Ferrari,22.0,0 days 00:01:21.946000,81.946,0 days 00:00:23.387000,0 days 00:00:30.788000,0 days 00:00:27.771000,SOFT,24.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:21.798000,81.798,0 days 00:00:23.286000,0 days 00:00:30.751000,0 days 00:00:27.761000,SOFT,24.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:22.311000,82.311,0 days 00:00:23.304000,0 days 00:00:30.719000,0 days 00:00:28.288000,SOFT,24.0,1.0,,,4.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:21.451000,81.451,0 days 00:00:23.181000,0 days 00:00:30.497000,0 days 00:00:27.773000,MEDIUM,5.0,2.0,,,5.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:21.347000,81.347,0 days 00:00:22.873000,0 days 00:00:30.540000,0 days 00:00:27.934000,MEDIUM,3.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:22.842000,82.842,0 days 00:00:23.438000,0 days 00:00:31.237000,0 days 00:00:28.167000,SOFT,25.0,1.0,,,7.0,True,1
SAI,55,Renault,22.0,0 days 00:01:23.708000,83.708,0 days 00:00:23.787000,0 days 00:00:31.411000,0 days 00:00:28.510000,SOFT,25.0,1.0,,,8.0,False,1
OCO,31,Force India,22.0,0 days 00:01:23.405000,83.405,0 days 00:00:23.557000,0 days 00:00:31.470000,0 days 00:00:28.378000,SOFT,21.0,1.0,,,9.0,True,1
PER,11,Force India,22.0,0 days 00:01:23.845000,83.845,0 days 00:00:23.503000,0 days 00:00:31.564000,0 days 00:00:28.778000,SOFT,21.0,1.0,,,10.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:24.270000,84.27,0 days 00:00:23.902000,0 days 00:00:31.652000,0 days 00:00:28.716000,SOFT,24.0,1.0,,,11.0,False,1
ERI,9,Sauber,22.0,0 days 00:01:24.217000,84.217,0 days 00:00:23.738000,0 days 00:00:31.630000,0 days 00:00:28.849000,MEDIUM,21.0,1.0,,,12.0,False,1
SIR,35,Williams,22.0,0 days 00:01:23.907000,83.907,0 days 00:00:23.485000,0 days 00:00:31.568000,0 days 00:00:28.854000,MEDIUM,21.0,1.0,,,13.0,True,1
HAR,28,Toro Rosso,22.0,0 days 00:01:24.180000,84.18,0 days 00:00:23.630000,0 days 00:00:31.835000,0 days 00:00:28.715000,MEDIUM,21.0,1.0,,,14.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:23.030000,83.03,0 days 00:00:23.539000,0 days 00:00:31.177000,0 days 00:00:28.314000,MEDIUM,2.0,2.0,,,15.0,True,1
ALO,14,McLaren,22.0,0 days 00:01:40.941000,100.941,0 days 00:00:41.638000,0 days 00:00:31.107000,0 days 00:00:28.196000,MEDIUM,1.0,2.0,0 days 00:41:49.644000,,16.0,False,1
STR,18,Williams,22.0,0 days 00:01:23.280000,83.28,0 days 00:00:23.679000,0 days 00:00:31.322000,0 days 00:00:28.279000,MEDIUM,2.0,2.0,,,17.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:21.045000,81.045,0 days 00:00:22.833000,0 days 00:00:30.557000,0 days 00:00:27.655000,SOFT,24.0,1.0,,,1.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:21.531000,81.531,0 days 00:00:23.238000,0 days 00:00:30.598000,0 days 00:00:27.695000,SOFT,25.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:21.909000,81.909,0 days 00:00:23.262000,0 days 00:00:30.855000,0 days 00:00:27.792000,SOFT,25.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:21.895000,81.895,0 days 00:00:23.395000,0 days 00:00:30.757000,0 days 00:00:27.743000,SOFT,25.0,1.0,,,4.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:21.226000,81.226,0 days 00:00:23.088000,0 days 00:00:30.443000,0 days 00:00:27.695000,MEDIUM,6.0,2.0,,,5.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:21.182000,81.182,0 days 00:00:22.925000,0 days 00:00:30.385000,0 days 00:00:27.872000,MEDIUM,4.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:22.559000,82.559,0 days 00:00:23.472000,0 days 00:00:31.009000,0 days 00:00:28.078000,SOFT,26.0,1.0,,,7.0,True,1
SAI,55,Renault,23.0,0 days 00:01:23.629000,83.629,0 days 00:00:23.687000,0 days 00:00:31.262000,0 days 00:00:28.680000,SOFT,26.0,1.0,,,8.0,False,1
OCO,31,Force India,23.0,0 days 00:01:23.350000,83.35,0 days 00:00:23.560000,0 days 00:00:31.381000,0 days 00:00:28.409000,SOFT,22.0,1.0,,,9.0,True,1
PER,11,Force India,23.0,0 days 00:01:23.835000,83.835,0 days 00:00:23.631000,0 days 00:00:31.581000,0 days 00:00:28.623000,SOFT,22.0,1.0,,,10.0,False,1
VAN,2,McLaren,23.0,0 days 00:01:24.002000,84.002,0 days 00:00:23.948000,0 days 00:00:31.521000,0 days 00:00:28.533000,SOFT,25.0,1.0,,,11.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:23.899000,83.899,0 days 00:00:23.663000,0 days 00:00:31.413000,0 days 00:00:28.823000,MEDIUM,22.0,1.0,,,12.0,True,1
SIR,35,Williams,23.0,0 days 00:01:24.358000,84.358,0 days 00:00:23.863000,0 days 00:00:31.578000,0 days 00:00:28.917000,MEDIUM,22.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,23.0,0 days 00:01:23.837000,83.837,0 days 00:00:23.535000,0 days 00:00:31.634000,0 days 00:00:28.668000,MEDIUM,22.0,1.0,,,14.0,True,1
LEC,16,Sauber,23.0,0 days 00:01:23.539000,83.539,0 days 00:00:23.693000,0 days 00:00:31.243000,0 days 00:00:28.603000,MEDIUM,3.0,2.0,,,15.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:22.945000,82.945,0 days 00:00:23.404000,0 days 00:00:31.052000,0 days 00:00:28.489000,MEDIUM,2.0,2.0,,,16.0,True,1
STR,18,Williams,23.0,0 days 00:01:25.187000,85.187,0 days 00:00:23.415000,0 days 00:00:32.122000,0 days 00:00:29.650000,MEDIUM,3.0,2.0,,,17.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:21.662000,81.662,0 days 00:00:22.961000,0 days 00:00:30.820000,0 days 00:00:27.881000,SOFT,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:22.241000,82.241,0 days 00:00:23.222000,0 days 00:00:30.838000,0 days 00:00:28.181000,SOFT,26.0,1.0,,,2.0,False,1
RAI,7,Ferrari,24.0,0 days 00:01:25.384000,85.384,0 days 00:00:23.201000,0 days 00:00:30.929000,0 days 00:00:31.254000,SOFT,26.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,24.0,0 days 00:01:21.960000,81.96,0 days 00:00:23.362000,0 days 00:00:30.742000,0 days 00:00:27.856000,SOFT,26.0,1.0,,,4.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:21.449000,81.449,0 days 00:00:23.302000,0 days 00:00:30.490000,0 days 00:00:27.657000,MEDIUM,7.0,2.0,,,5.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:21.249000,81.249,0 days 00:00:22.695000,0 days 00:00:30.515000,0 days 00:00:28.039000,MEDIUM,5.0,2.0,,,6.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:22.911000,82.911,0 days 00:00:23.607000,0 days 00:00:31.127000,0 days 00:00:28.177000,SOFT,27.0,1.0,,,7.0,False,1
SAI,55,Renault,24.0,0 days 00:01:23.814000,83.814,0 days 00:00:23.864000,0 days 00:00:31.357000,0 days 00:00:28.593000,SOFT,27.0,1.0,,,8.0,False,1
OCO,31,Force India,24.0,0 days 00:01:23.460000,83.46,0 days 00:00:23.670000,0 days 00:00:31.529000,0 days 00:00:28.261000,SOFT,23.0,1.0,,,9.0,False,1
PER,11,Force India,24.0,0 days 00:01:24.177000,84.177,0 days 00:00:23.690000,0 days 00:00:31.631000,0 days 00:00:28.856000,SOFT,23.0,1.0,,,10.0,False,1
VAN,2,McLaren,24.0,0 days 00:01:24.013000,84.013,0 days 00:00:23.949000,0 days 00:00:31.418000,0 days 00:00:28.646000,SOFT,26.0,1.0,,,11.0,False,1
ERI,9,Sauber,24.0,0 days 00:01:23.911000,83.911,0 days 00:00:23.595000,0 days 00:00:31.482000,0 days 00:00:28.834000,MEDIUM,23.0,1.0,,,12.0,False,1
HAR,28,Toro Rosso,24.0,0 days 00:01:23.838000,83.838,0 days 00:00:23.623000,0 days 00:00:31.477000,0 days 00:00:28.738000,MEDIUM,23.0,1.0,,,13.0,False,1
LEC,16,Sauber,24.0,0 days 00:01:23.536000,83.536,0 days 00:00:23.474000,0 days 00:00:31.402000,0 days 00:00:28.660000,MEDIUM,4.0,2.0,,,14.0,False,1
ALO,14,McLaren,24.0,0 days 00:01:23.559000,83.559,0 days 00:00:23.479000,0 days 00:00:31.479000,0 days 00:00:28.601000,MEDIUM,3.0,2.0,,,15.0,False,1
SIR,35,Williams,24.0,0 days 00:01:27.126000,87.126,0 days 00:00:23.419000,0 days 00:00:31.453000,0 days 00:00:32.254000,MEDIUM,23.0,1.0,,0 days 00:45:56.035000,16.0,False,1
STR,18,Williams,24.0,0 days 00:01:23.537000,83.537,0 days 00:00:23.503000,0 days 00:00:31.414000,0 days 00:00:28.620000,MEDIUM,4.0,2.0,,,17.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:24.565000,84.565,0 days 00:00:22.921000,0 days 00:00:30.388000,0 days 00:00:31.256000,SOFT,26.0,1.0,,0 days 00:46:04.600000,1.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:21.290000,81.29,0 days 00:00:23.262000,0 days 00:00:30.494000,0 days 00:00:27.534000,SOFT,27.0,1.0,,,2.0,True,1
RIC,3,Red Bull Racing,25.0,0 days 00:01:21.736000,81.736,0 days 00:00:23.348000,0 days 00:00:30.743000,0 days 00:00:27.645000,SOFT,27.0,1.0,,,3.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:21.235000,81.235,0 days 00:00:23.155000,0 days 00:00:30.368000,0 days 00:00:27.712000,MEDIUM,8.0,2.0,,,4.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:21.347000,81.347,0 days 00:00:22.875000,0 days 00:00:30.447000,0 days 00:00:28.025000,MEDIUM,6.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:23.194000,83.194,0 days 00:00:23.696000,0 days 00:00:31.331000,0 days 00:00:28.167000,SOFT,28.0,1.0,,,6.0,False,1
SAI,55,Renault,25.0,0 days 00:01:27.618000,87.618,0 days 00:00:23.827000,0 days 00:00:31.696000,0 days 00:00:32.095000,SOFT,28.0,1.0,,0 days 00:46:56.933000,7.0,False,1
OCO,31,Force India,25.0,0 days 00:01:23.716000,83.716,0 days 00:00:23.572000,0 days 00:00:31.466000,0 days 00:00:28.678000,SOFT,24.0,1.0,,,8.0,False,1
PER,11,Force India,25.0,0 days 00:01:24.624000,84.624,0 days 00:00:23.726000,0 days 00:00:31.828000,0 days 00:00:29.070000,SOFT,24.0,1.0,,,9.0,False,1
VAN,2,McLaren,25.0,0 days 00:01:23.925000,83.925,0 days 00:00:23.806000,0 days 00:00:31.501000,0 days 00:00:28.618000,SOFT,27.0,1.0,,,10.0,False,1
RAI,7,Ferrari,25.0,0 days 00:02:10.735000,130.735,0 days 00:00:44.501000,0 days 00:00:43.659000,0 days 00:00:42.575000,SOFT,27.0,1.0,,0 days 00:47:11.743000,11.0,False,1
ERI,9,Sauber,25.0,0 days 00:01:23.472000,83.472,0 days 00:00:23.593000,0 days 00:00:31.318000,0 days 00:00:28.561000,MEDIUM,24.0,1.0,,,12.0,True,1
LEC,16,Sauber,25.0,0 days 00:01:23.012000,83.012,0 days 00:00:23.305000,0 days 00:00:31.593000,0 days 00:00:28.114000,MEDIUM,5.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,25.0,0 days 00:01:25.381000,85.381,0 days 00:00:24.545000,0 days 00:00:31.942000,0 days 00:00:28.894000,MEDIUM,24.0,1.0,,,14.0,False,1
ALO,14,McLaren,25.0,0 days 00:01:24.482000,84.482,0 days 00:00:23.659000,0 days 00:00:32.079000,0 days 00:00:28.744000,MEDIUM,4.0,2.0,,,15.0,False,1
STR,18,Williams,25.0,0 days 00:01:23.001000,83.001,0 days 00:00:23.543000,0 days 00:00:31.235000,0 days 00:00:28.223000,MEDIUM,5.0,2.0,,,16.0,True,1
SIR,35,Williams,25.0,0 days 00:01:43.641000,103.641,0 days 00:00:43.107000,0 days 00:00:31.931000,0 days 00:00:28.603000,MEDIUM,3.0,2.0,0 days 00:46:18.275000,,17.0,False,1
VER,33,Red Bull Racing,26.0,0 days 00:01:21.192000,81.192,0 days 00:00:23.261000,0 days 00:00:30.503000,0 days 00:00:27.428000,SOFT,28.0,1.0,,,1.0,True,1
HAM,44,Mercedes,26.0,0 days 00:01:40.689000,100.689,0 days 00:00:42.074000,0 days 00:00:30.567000,0 days 00:00:28.048000,MEDIUM,1.0,2.0,0 days 00:46:26.663000,,2.0,False,1
RIC,3,Red Bull Racing,26.0,0 days 00:01:22.592000,82.592,0 days 00:00:23.510000,0 days 00:00:31.051000,0 days 00:00:28.031000,SOFT,28.0,1.0,,,3.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:21.040000,81.04,0 days 00:00:23.068000,0 days 00:00:30.428000,0 days 00:00:27.544000,MEDIUM,9.0,2.0,,,4.0,True,1
BOT,77,Mercedes,26.0,0 days 00:01:20.940000,80.94,0 days 00:00:22.646000,0 days 00:00:30.490000,0 days 00:00:27.804000,MEDIUM,7.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:23.129000,83.129,0 days 00:00:23.656000,0 days 00:00:31.255000,0 days 00:00:28.218000,SOFT,29.0,1.0,,,6.0,False,1
OCO,31,Force India,26.0,0 days 00:01:23.340000,83.34,0 days 00:00:23.672000,0 days 00:00:31.376000,0 days 00:00:28.292000,SOFT,25.0,1.0,,,7.0,True,1
VAN,2,McLaren,26.0,0 days 00:01:24.203000,84.203,0 days 00:00:23.581000,0 days 00:00:31.612000,0 days 00:00:29.010000,SOFT,28.0,1.0,,,8.0,False,1
ERI,9,Sauber,26.0,0 days 00:01:23.741000,83.741,0 days 00:00:23.614000,0 days 00:00:31.462000,0 days 00:00:28.665000,MEDIUM,25.0,1.0,,,9.0,False,1
SAI,55,Renault,26.0,0 days 00:01:41.990000,101.99,0 days 00:00:42.473000,0 days 00:00:31.393000,0 days 00:00:28.124000,MEDIUM,1.0,2.0,0 days 00:47:19.307000,,10.0,False,1
PER,11,Force India,26.0,0 days 00:01:28.302000,88.302,0 days 00:00:23.799000,0 days 00:00:31.773000,0 days 00:00:32.730000,SOFT,25.0,1.0,,0 days 00:48:38.968000,11.0,False,1
LEC,16,Sauber,26.0,0 days 00:01:22.962000,82.962,0 days 00:00:23.495000,0 days 00:00:31.176000,0 days 00:00:28.291000,MEDIUM,6.0,2.0,,,12.0,True,1
ALO,14,McLaren,26.0,0 days 00:01:22.594000,82.594,0 days 00:00:23.062000,0 days 00:00:31.106000,0 days 00:00:28.426000,MEDIUM,5.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,26.0,0 days 00:01:25.172000,85.172,0 days 00:00:24.301000,0 days 00:00:31.801000,0 days 00:00:29.070000,MEDIUM,25.0,1.0,,,14.0,False,1
STR,18,Williams,26.0,0 days 00:01:23.139000,83.139,0 days 00:00:23.377000,0 days 00:00:31.234000,0 days 00:00:28.528000,MEDIUM,6.0,2.0,,,15.0,False,1
SIR,35,Williams,26.0,0 days 00:01:22.970000,82.97,0 days 00:00:23.426000,0 days 00:00:31.182000,0 days 00:00:28.362000,MEDIUM,4.0,2.0,,,16.0,True,1
VER,33,Red Bull Racing,27.0,0 days 00:01:21.370000,81.37,0 days 00:00:23.113000,0 days 00:00:30.463000,0 days 00:00:27.794000,SOFT,29.0,1.0,,,1.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:20.131000,80.131,0 days 00:00:22.772000,0 days 00:00:30.118000,0 days 00:00:27.241000,MEDIUM,2.0,2.0,,,2.0,True,1
RIC,3,Red Bull Racing,27.0,0 days 00:01:22.008000,82.008,0 days 00:00:23.446000,0 days 00:00:30.825000,0 days 00:00:27.737000,SOFT,29.0,1.0,,,3.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:20.864000,80.864,0 days 00:00:23.008000,0 days 00:00:30.315000,0 days 00:00:27.541000,MEDIUM,10.0,2.0,,,4.0,True,1
BOT,77,Mercedes,27.0,0 days 00:01:20.857000,80.857,0 days 00:00:22.588000,0 days 00:00:30.339000,0 days 00:00:27.930000,MEDIUM,8.0,2.0,,,5.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:22.800000,82.8,0 days 00:00:23.595000,0 days 00:00:31.075000,0 days 00:00:28.130000,SOFT,30.0,1.0,,,6.0,False,1
OCO,31,Force India,27.0,0 days 00:01:23.448000,83.448,0 days 00:00:23.607000,0 days 00:00:31.504000,0 days 00:00:28.337000,SOFT,26.0,1.0,,,7.0,False,1
VAN,2,McLaren,27.0,0 days 00:01:23.269000,83.269,0 days 00:00:23.401000,0 days 00:00:31.357000,0 days 00:00:28.511000,SOFT,29.0,1.0,,,8.0,True,1
ERI,9,Sauber,27.0,0 days 00:01:23.524000,83.524,0 days 00:00:23.545000,0 days 00:00:31.411000,0 days 00:00:28.568000,MEDIUM,26.0,1.0,,,9.0,False,1
SAI,55,Renault,27.0,0 days 00:01:23.133000,83.133,0 days 00:00:23.325000,0 days 00:00:31.327000,0 days 00:00:28.481000,MEDIUM,2.0,2.0,,,10.0,True,1
LEC,16,Sauber,27.0,0 days 00:01:23.047000,83.047,0 days 00:00:23.600000,0 days 00:00:31.144000,0 days 00:00:28.303000,MEDIUM,7.0,2.0,,,11.0,False,1
