Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,RB,15.0,0 days 00:01:56.408000,116.408,0 days 00:00:31.486000,0 days 00:00:50.918000,0 days 00:00:34.004000,MEDIUM,15.0,1.0,,0 days 01:23:18.188000,16.0,False,12
BOT,77,Kick Sauber,15.0,0 days 00:01:49.881000,109.881,0 days 00:00:31.367000,0 days 00:00:49.183000,0 days 00:00:29.331000,HARD,4.0,2.0,,,17.0,False,12
STR,18,Aston Martin,15.0,0 days 00:01:49.852000,109.852,0 days 00:00:31.376000,0 days 00:00:49.095000,0 days 00:00:29.381000,MEDIUM,3.0,2.0,,,18.0,False,12
SAR,2,Williams,15.0,0 days 00:01:50.515000,110.515,0 days 00:00:31.508000,0 days 00:00:49.611000,0 days 00:00:29.396000,MEDIUM,7.0,2.0,,,19.0,False,12
SAI,55,Ferrari,16.0,0 days 00:01:49.161000,109.161,0 days 00:00:31.570000,0 days 00:00:48.319000,0 days 00:00:29.272000,HARD,16.0,1.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:47.973000,107.973,0 days 00:00:31.381000,0 days 00:00:47.444000,0 days 00:00:29.148000,HARD,5.0,2.0,,,2.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:47.982000,107.982,0 days 00:00:31.302000,0 days 00:00:47.552000,0 days 00:00:29.128000,HARD,4.0,2.0,,,3.0,True,1
PIA,81,McLaren,16.0,0 days 00:01:48.355000,108.355,0 days 00:00:31.048000,0 days 00:00:48.215000,0 days 00:00:29.092000,HARD,5.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:48.504000,108.504,0 days 00:00:31.333000,0 days 00:00:48.045000,0 days 00:00:29.126000,MEDIUM,5.0,2.0,,,5.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:48.606000,108.606,0 days 00:00:30.885000,0 days 00:00:48.680000,0 days 00:00:29.041000,HARD,6.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:48.509000,108.509,0 days 00:00:30.808000,0 days 00:00:48.571000,0 days 00:00:29.130000,HARD,6.0,2.0,,,7.0,False,1
NOR,4,McLaren,16.0,0 days 00:02:01.761000,121.761,0 days 00:00:45.249000,0 days 00:00:47.485000,0 days 00:00:29.027000,HARD,1.0,2.0,0 days 01:23:14.930000,,8.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:50.473000,110.473,0 days 00:00:31.542000,0 days 00:00:49.308000,0 days 00:00:29.623000,MEDIUM,16.0,1.0,,,9.0,True,1
ALB,23,Williams,16.0,0 days 00:01:50.265000,110.265,0 days 00:00:31.341000,0 days 00:00:49.543000,0 days 00:00:29.381000,MEDIUM,8.0,2.0,,,10.0,False,1
RIC,3,RB,16.0,0 days 00:01:49.495000,109.495,0 days 00:00:31.152000,0 days 00:00:49.038000,0 days 00:00:29.305000,MEDIUM,8.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:49.540000,109.54,0 days 00:00:30.791000,0 days 00:00:49.427000,0 days 00:00:29.322000,MEDIUM,3.0,2.0,,,12.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:48.997000,108.997,0 days 00:00:30.695000,0 days 00:00:49.352000,0 days 00:00:28.950000,HARD,4.0,2.0,,,13.0,True,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:50.703000,110.703,0 days 00:00:31.264000,0 days 00:00:50.212000,0 days 00:00:29.227000,HARD,9.0,2.0,,,14.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:50.113000,110.113,0 days 00:00:31.077000,0 days 00:00:49.706000,0 days 00:00:29.330000,HARD,7.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:49.947000,109.947,0 days 00:00:31.259000,0 days 00:00:49.385000,0 days 00:00:29.303000,HARD,5.0,2.0,,,16.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:49.684000,109.684,0 days 00:00:31.293000,0 days 00:00:49.101000,0 days 00:00:29.290000,MEDIUM,4.0,2.0,,,17.0,False,1
SAR,2,Williams,16.0,0 days 00:01:50.456000,110.456,0 days 00:00:31.404000,0 days 00:00:49.613000,0 days 00:00:29.439000,MEDIUM,8.0,2.0,,,18.0,False,1
TSU,22,RB,16.0,0 days 00:02:04.840000,124.84,0 days 00:00:46.567000,0 days 00:00:48.792000,0 days 00:00:29.481000,SOFT,1.0,2.0,0 days 01:23:41.611000,,19.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:48.831000,108.831,0 days 00:00:31.428000,0 days 00:00:48.172000,0 days 00:00:29.231000,HARD,17.0,1.0,,,1.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:47.957000,107.957,0 days 00:00:31.418000,0 days 00:00:47.512000,0 days 00:00:29.027000,HARD,6.0,2.0,,,2.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:47.981000,107.981,0 days 00:00:31.330000,0 days 00:00:47.612000,0 days 00:00:29.039000,HARD,5.0,2.0,,,3.0,True,1
PIA,81,McLaren,17.0,0 days 00:01:48.473000,108.473,0 days 00:00:31.172000,0 days 00:00:48.287000,0 days 00:00:29.014000,HARD,6.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:48.492000,108.492,0 days 00:00:31.332000,0 days 00:00:47.969000,0 days 00:00:29.191000,MEDIUM,6.0,2.0,,,5.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:48.460000,108.46,0 days 00:00:30.833000,0 days 00:00:48.575000,0 days 00:00:29.052000,HARD,7.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:48.431000,108.431,0 days 00:00:30.753000,0 days 00:00:48.584000,0 days 00:00:29.094000,HARD,7.0,2.0,,,7.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:47.522000,107.522,0 days 00:00:31.120000,0 days 00:00:47.472000,0 days 00:00:28.930000,HARD,2.0,2.0,,,8.0,True,1
ALB,23,Williams,17.0,0 days 00:01:50.044000,110.044,0 days 00:00:31.291000,0 days 00:00:49.463000,0 days 00:00:29.290000,MEDIUM,9.0,2.0,,,9.0,False,1
RIC,3,RB,17.0,0 days 00:01:49.728000,109.728,0 days 00:00:31.245000,0 days 00:00:49.124000,0 days 00:00:29.359000,MEDIUM,9.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:50.031000,110.031,0 days 00:00:30.984000,0 days 00:00:49.572000,0 days 00:00:29.475000,MEDIUM,4.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:54.556000,114.556,0 days 00:00:31.535000,0 days 00:00:49.458000,0 days 00:00:33.563000,MEDIUM,17.0,1.0,,0 days 01:26:55.467000,12.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:49.430000,109.43,0 days 00:00:31.035000,0 days 00:00:49.190000,0 days 00:00:29.205000,HARD,5.0,2.0,,,13.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:49.835000,109.835,0 days 00:00:31.018000,0 days 00:00:49.658000,0 days 00:00:29.159000,HARD,8.0,2.0,,,14.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:50.966000,110.966,0 days 00:00:31.138000,0 days 00:00:49.794000,0 days 00:00:30.034000,HARD,10.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:50.175000,110.175,0 days 00:00:30.989000,0 days 00:00:49.589000,0 days 00:00:29.597000,HARD,6.0,2.0,,,16.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:49.711000,109.711,0 days 00:00:31.292000,0 days 00:00:49.044000,0 days 00:00:29.375000,MEDIUM,5.0,2.0,,,17.0,False,1
SAR,2,Williams,17.0,0 days 00:01:50.827000,110.827,0 days 00:00:31.420000,0 days 00:00:49.813000,0 days 00:00:29.594000,MEDIUM,9.0,2.0,,,18.0,False,1
TSU,22,RB,17.0,0 days 00:01:49.415000,109.415,0 days 00:00:31.354000,0 days 00:00:48.597000,0 days 00:00:29.464000,SOFT,2.0,2.0,,,19.0,True,1
SAI,55,Ferrari,18.0,0 days 00:01:49.042000,109.042,0 days 00:00:31.406000,0 days 00:00:48.304000,0 days 00:00:29.332000,HARD,18.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:47.910000,107.91,0 days 00:00:31.287000,0 days 00:00:47.481000,0 days 00:00:29.142000,HARD,7.0,2.0,,,2.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:47.971000,107.971,0 days 00:00:31.109000,0 days 00:00:47.724000,0 days 00:00:29.138000,HARD,6.0,2.0,,,3.0,True,1
PIA,81,McLaren,18.0,0 days 00:01:48.153000,108.153,0 days 00:00:31.017000,0 days 00:00:48.004000,0 days 00:00:29.132000,HARD,7.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:48.554000,108.554,0 days 00:00:31.237000,0 days 00:00:48.064000,0 days 00:00:29.253000,MEDIUM,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:48.556000,108.556,0 days 00:00:30.944000,0 days 00:00:48.483000,0 days 00:00:29.129000,HARD,8.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:48.896000,108.896,0 days 00:00:30.775000,0 days 00:00:48.975000,0 days 00:00:29.146000,HARD,8.0,2.0,,,7.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:48.143000,108.143,0 days 00:00:31.165000,0 days 00:00:47.875000,0 days 00:00:29.103000,HARD,3.0,2.0,,,8.0,False,1
ALB,23,Williams,18.0,0 days 00:01:49.892000,109.892,0 days 00:00:31.404000,0 days 00:00:49.096000,0 days 00:00:29.392000,MEDIUM,10.0,2.0,,,9.0,False,1
RIC,3,RB,18.0,0 days 00:01:49.973000,109.973,0 days 00:00:31.100000,0 days 00:00:49.388000,0 days 00:00:29.485000,MEDIUM,10.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:49.962000,109.962,0 days 00:00:30.984000,0 days 00:00:49.510000,0 days 00:00:29.468000,MEDIUM,5.0,2.0,,,11.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:49.480000,109.48,0 days 00:00:30.910000,0 days 00:00:49.364000,0 days 00:00:29.206000,HARD,6.0,2.0,,,12.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:50.051000,110.051,0 days 00:00:31.233000,0 days 00:00:49.358000,0 days 00:00:29.460000,HARD,9.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:50.490000,110.49,0 days 00:00:30.807000,0 days 00:00:50.195000,0 days 00:00:29.488000,HARD,11.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:50.391000,110.391,0 days 00:00:31.202000,0 days 00:00:49.747000,0 days 00:00:29.442000,HARD,7.0,2.0,,,15.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:49.810000,109.81,0 days 00:00:31.319000,0 days 00:00:49.082000,0 days 00:00:29.409000,MEDIUM,6.0,2.0,,,16.0,False,1
SAR,2,Williams,18.0,0 days 00:01:50.814000,110.814,0 days 00:00:31.396000,0 days 00:00:49.773000,0 days 00:00:29.645000,MEDIUM,10.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:02:04.382000,124.382,0 days 00:00:46.199000,0 days 00:00:48.886000,0 days 00:00:29.297000,HARD,1.0,2.0,0 days 01:27:19.047000,,18.0,False,1
TSU,22,RB,18.0,0 days 00:01:49.660000,109.66,0 days 00:00:31.240000,0 days 00:00:49.042000,0 days 00:00:29.378000,SOFT,3.0,2.0,,,19.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:49.052000,109.052,0 days 00:00:31.396000,0 days 00:00:48.403000,0 days 00:00:29.253000,HARD,19.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:48.040000,108.04,0 days 00:00:31.360000,0 days 00:00:47.575000,0 days 00:00:29.105000,HARD,8.0,2.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:48.346000,108.346,0 days 00:00:31.276000,0 days 00:00:47.910000,0 days 00:00:29.160000,HARD,7.0,2.0,,,3.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:48.233000,108.233,0 days 00:00:31.061000,0 days 00:00:48.079000,0 days 00:00:29.093000,HARD,8.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:48.695000,108.695,0 days 00:00:31.390000,0 days 00:00:48.119000,0 days 00:00:29.186000,MEDIUM,8.0,2.0,,,5.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:48.499000,108.499,0 days 00:00:30.951000,0 days 00:00:48.379000,0 days 00:00:29.169000,HARD,9.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:48.578000,108.578,0 days 00:00:30.879000,0 days 00:00:48.583000,0 days 00:00:29.116000,HARD,9.0,2.0,,,7.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:48.049000,108.049,0 days 00:00:31.131000,0 days 00:00:47.892000,0 days 00:00:29.026000,HARD,4.0,2.0,,,8.0,False,1
ALB,23,Williams,19.0,0 days 00:01:50.002000,110.002,0 days 00:00:31.427000,0 days 00:00:49.250000,0 days 00:00:29.325000,MEDIUM,11.0,2.0,,,9.0,False,1
RIC,3,RB,19.0,0 days 00:01:49.876000,109.876,0 days 00:00:31.160000,0 days 00:00:49.322000,0 days 00:00:29.394000,MEDIUM,11.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:49.791000,109.791,0 days 00:00:30.966000,0 days 00:00:49.377000,0 days 00:00:29.448000,MEDIUM,6.0,2.0,,,11.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:49.728000,109.728,0 days 00:00:30.769000,0 days 00:00:49.837000,0 days 00:00:29.122000,HARD,7.0,2.0,,,12.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:49.951000,109.951,0 days 00:00:31.538000,0 days 00:00:49.015000,0 days 00:00:29.398000,HARD,10.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:49.320000,109.32,0 days 00:00:30.895000,0 days 00:00:49.203000,0 days 00:00:29.222000,HARD,8.0,2.0,,,14.0,True,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:51.403000,111.403,0 days 00:00:31.527000,0 days 00:00:50.448000,0 days 00:00:29.428000,HARD,12.0,2.0,,,15.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:50.086000,110.086,0 days 00:00:31.381000,0 days 00:00:49.321000,0 days 00:00:29.384000,MEDIUM,7.0,2.0,,,16.0,False,1
SAR,2,Williams,19.0,0 days 00:01:50.564000,110.564,0 days 00:00:31.528000,0 days 00:00:49.588000,0 days 00:00:29.448000,MEDIUM,11.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:49.093000,109.093,0 days 00:00:31.239000,0 days 00:00:48.663000,0 days 00:00:29.191000,HARD,2.0,2.0,,,18.0,True,1
TSU,22,RB,19.0,0 days 00:01:49.388000,109.388,0 days 00:00:31.335000,0 days 00:00:48.770000,0 days 00:00:29.283000,SOFT,4.0,2.0,,,19.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:48.237000,108.237,0 days 00:00:31.378000,0 days 00:00:47.684000,0 days 00:00:29.175000,HARD,9.0,2.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:48.279000,108.279,0 days 00:00:31.248000,0 days 00:00:47.886000,0 days 00:00:29.145000,HARD,8.0,2.0,,,2.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:53.718000,113.718,0 days 00:00:31.415000,0 days 00:00:48.572000,0 days 00:00:33.731000,HARD,20.0,1.0,,0 days 01:31:56.204000,3.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:48.175000,108.175,0 days 00:00:31.087000,0 days 00:00:48.008000,0 days 00:00:29.080000,HARD,9.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:49.663000,109.663,0 days 00:00:31.422000,0 days 00:00:48.809000,0 days 00:00:29.432000,MEDIUM,9.0,2.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:49.605000,109.605,0 days 00:00:31.005000,0 days 00:00:49.248000,0 days 00:00:29.352000,HARD,10.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:49.134000,109.134,0 days 00:00:30.947000,0 days 00:00:48.912000,0 days 00:00:29.275000,HARD,10.0,2.0,,,7.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:48.132000,108.132,0 days 00:00:31.090000,0 days 00:00:48.044000,0 days 00:00:28.998000,HARD,5.0,2.0,,,8.0,False,1
ALB,23,Williams,20.0,0 days 00:01:50.235000,110.235,0 days 00:00:31.564000,0 days 00:00:49.291000,0 days 00:00:29.380000,MEDIUM,12.0,2.0,,,9.0,False,1
RIC,3,RB,20.0,0 days 00:01:50.202000,110.202,0 days 00:00:31.260000,0 days 00:00:49.560000,0 days 00:00:29.382000,MEDIUM,12.0,2.0,,,10.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:49.499000,109.499,0 days 00:00:30.665000,0 days 00:00:49.736000,0 days 00:00:29.098000,HARD,8.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:51.210000,111.21,0 days 00:00:31.622000,0 days 00:00:50.156000,0 days 00:00:29.432000,MEDIUM,7.0,2.0,,,12.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:49.883000,109.883,0 days 00:00:31.552000,0 days 00:00:49.021000,0 days 00:00:29.310000,HARD,11.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:49.950000,109.95,0 days 00:00:31.125000,0 days 00:00:49.549000,0 days 00:00:29.276000,HARD,9.0,2.0,,,14.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:50.632000,110.632,0 days 00:00:31.140000,0 days 00:00:50.095000,0 days 00:00:29.397000,MEDIUM,8.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:54.819000,114.819,0 days 00:00:31.322000,0 days 00:00:49.914000,0 days 00:00:33.583000,HARD,13.0,2.0,,0 days 01:32:34.881000,16.0,False,1
SAR,2,Williams,20.0,0 days 00:01:51.269000,111.269,0 days 00:00:31.587000,0 days 00:00:50.107000,0 days 00:00:29.575000,MEDIUM,12.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:49.957000,109.957,0 days 00:00:31.284000,0 days 00:00:49.316000,0 days 00:00:29.357000,HARD,3.0,2.0,,,18.0,False,1
TSU,22,RB,20.0,0 days 00:01:49.621000,109.621,0 days 00:00:31.309000,0 days 00:00:48.945000,0 days 00:00:29.367000,SOFT,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:48.396000,108.396,0 days 00:00:31.497000,0 days 00:00:47.602000,0 days 00:00:29.297000,HARD,10.0,2.0,,,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:48.380000,108.38,0 days 00:00:31.329000,0 days 00:00:47.841000,0 days 00:00:29.210000,HARD,9.0,2.0,,,2.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:48.376000,108.376,0 days 00:00:31.130000,0 days 00:00:48.160000,0 days 00:00:29.086000,HARD,10.0,2.0,,,3.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:47.763000,107.763,0 days 00:00:30.841000,0 days 00:00:47.790000,0 days 00:00:29.132000,HARD,11.0,2.0,,,4.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:49.273000,109.273,0 days 00:00:30.823000,0 days 00:00:49.246000,0 days 00:00:29.204000,HARD,11.0,2.0,,,5.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:48.263000,108.263,0 days 00:00:31.195000,0 days 00:00:48.016000,0 days 00:00:29.052000,HARD,6.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:54.682000,114.682,0 days 00:00:31.513000,0 days 00:00:49.184000,0 days 00:00:33.985000,MEDIUM,10.0,2.0,,0 days 01:33:57.247000,7.0,False,1
SAI,55,Ferrari,21.0,0 days 00:02:02.634000,122.634,0 days 00:00:45.899000,0 days 00:00:47.695000,0 days 00:00:29.040000,MEDIUM,1.0,2.0,0 days 01:32:19.120000,,8.0,False,1
ALB,23,Williams,21.0,0 days 00:01:49.806000,109.806,0 days 00:00:31.467000,0 days 00:00:49.075000,0 days 00:00:29.264000,MEDIUM,13.0,2.0,,,9.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:49.599000,109.599,0 days 00:00:30.851000,0 days 00:00:49.648000,0 days 00:00:29.100000,HARD,9.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:50.195000,110.195,0 days 00:00:31.319000,0 days 00:00:49.485000,0 days 00:00:29.391000,MEDIUM,8.0,2.0,,,11.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:50.060000,110.06,0 days 00:00:31.535000,0 days 00:00:49.209000,0 days 00:00:29.316000,HARD,12.0,2.0,,,12.0,False,1
RIC,3,RB,21.0,0 days 00:01:54.387000,114.387,0 days 00:00:31.209000,0 days 00:00:49.338000,0 days 00:00:33.840000,MEDIUM,13.0,2.0,,0 days 01:34:17.897000,13.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:49.981000,109.981,0 days 00:00:31.127000,0 days 00:00:49.520000,0 days 00:00:29.334000,HARD,10.0,2.0,,,14.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:49.579000,109.579,0 days 00:00:31.324000,0 days 00:00:48.894000,0 days 00:00:29.361000,MEDIUM,9.0,2.0,,,15.0,False,1
SAR,2,Williams,21.0,0 days 00:01:50.872000,110.872,0 days 00:00:31.535000,0 days 00:00:49.777000,0 days 00:00:29.560000,MEDIUM,13.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:50.385000,110.385,0 days 00:00:30.947000,0 days 00:00:50.032000,0 days 00:00:29.406000,HARD,4.0,2.0,,,17.0,False,1
TSU,22,RB,21.0,0 days 00:01:49.633000,109.633,0 days 00:00:31.318000,0 days 00:00:48.947000,0 days 00:00:29.368000,SOFT,6.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:02:03.837000,123.837,0 days 00:00:45.678000,0 days 00:00:48.968000,0 days 00:00:29.191000,MEDIUM,1.0,3.0,0 days 01:32:58.220000,,19.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:48.368000,108.368,0 days 00:00:31.443000,0 days 00:00:47.622000,0 days 00:00:29.303000,HARD,11.0,2.0,,,1.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:48.356000,108.356,0 days 00:00:31.272000,0 days 00:00:47.988000,0 days 00:00:29.096000,HARD,10.0,2.0,,,2.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:48.179000,108.179,0 days 00:00:31.053000,0 days 00:00:48.062000,0 days 00:00:29.064000,HARD,11.0,2.0,,,3.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:48.588000,108.588,0 days 00:00:31.506000,0 days 00:00:47.886000,0 days 00:00:29.196000,HARD,12.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:48.448000,108.448,0 days 00:00:31.091000,0 days 00:00:48.204000,0 days 00:00:29.153000,HARD,12.0,2.0,,,5.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:48.180000,108.18,0 days 00:00:30.998000,0 days 00:00:48.138000,0 days 00:00:29.044000,HARD,7.0,2.0,,,6.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:47.928000,107.928,0 days 00:00:31.414000,0 days 00:00:47.443000,0 days 00:00:29.071000,MEDIUM,2.0,2.0,,,7.0,True,1
PER,11,Red Bull Racing,22.0,0 days 00:02:01.831000,121.831,0 days 00:00:45.499000,0 days 00:00:47.097000,0 days 00:00:29.235000,HARD,1.0,3.0,0 days 01:34:19.799000,,8.0,False,1
ALB,23,Williams,22.0,0 days 00:01:50.042000,110.042,0 days 00:00:31.351000,0 days 00:00:49.426000,0 days 00:00:29.265000,MEDIUM,14.0,2.0,,,9.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:49.428000,109.428,0 days 00:00:31.070000,0 days 00:00:49.324000,0 days 00:00:29.034000,HARD,10.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:49.932000,109.932,0 days 00:00:31.457000,0 days 00:00:49.062000,0 days 00:00:29.413000,MEDIUM,9.0,2.0,,,11.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:49.953000,109.953,0 days 00:00:31.486000,0 days 00:00:49.065000,0 days 00:00:29.402000,HARD,13.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:49.808000,109.808,0 days 00:00:31.151000,0 days 00:00:49.429000,0 days 00:00:29.228000,HARD,11.0,2.0,,,13.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:49.507000,109.507,0 days 00:00:31.391000,0 days 00:00:48.894000,0 days 00:00:29.222000,MEDIUM,10.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:50.189000,110.189,0 days 00:00:31.076000,0 days 00:00:49.736000,0 days 00:00:29.377000,HARD,5.0,2.0,,,15.0,False,1
SAR,2,Williams,22.0,0 days 00:01:53.250000,113.25,0 days 00:00:31.506000,0 days 00:00:52.051000,0 days 00:00:29.693000,MEDIUM,14.0,2.0,,,16.0,False,1
RIC,3,RB,22.0,0 days 00:02:04.465000,124.465,0 days 00:00:44.604000,0 days 00:00:50.167000,0 days 00:00:29.694000,SOFT,1.0,3.0,0 days 01:34:40.128000,,17.0,False,1
TSU,22,RB,22.0,0 days 00:01:51.803000,111.803,0 days 00:00:31.667000,0 days 00:00:50.809000,0 days 00:00:29.327000,SOFT,7.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:49.293000,109.293,0 days 00:00:31.170000,0 days 00:00:48.837000,0 days 00:00:29.286000,MEDIUM,2.0,3.0,,,19.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:48.338000,108.338,0 days 00:00:31.486000,0 days 00:00:47.580000,0 days 00:00:29.272000,HARD,12.0,2.0,,,1.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:48.449000,108.449,0 days 00:00:31.289000,0 days 00:00:47.995000,0 days 00:00:29.165000,HARD,11.0,2.0,,,2.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:48.352000,108.352,0 days 00:00:31.075000,0 days 00:00:47.948000,0 days 00:00:29.329000,HARD,12.0,2.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:48.412000,108.412,0 days 00:00:31.272000,0 days 00:00:47.981000,0 days 00:00:29.159000,HARD,13.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:48.494000,108.494,0 days 00:00:31.211000,0 days 00:00:48.197000,0 days 00:00:29.086000,HARD,13.0,2.0,,,5.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:48.464000,108.464,0 days 00:00:30.767000,0 days 00:00:48.615000,0 days 00:00:29.082000,HARD,8.0,2.0,,,6.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:48.431000,108.431,0 days 00:00:31.257000,0 days 00:00:47.976000,0 days 00:00:29.198000,MEDIUM,3.0,2.0,,,7.0,False,1
