Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,15.0,0 days 00:01:49.409000,109.409,0 days 00:00:29.822000,0 days 00:00:42.340000,0 days 00:00:37.247000,MEDIUM,15.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:49.493000,109.493,0 days 00:00:29.644000,0 days 00:00:42.391000,0 days 00:00:37.458000,HARD,15.0,1.0,,,10.0,False,1
RIC,3,Renault,15.0,0 days 00:01:49.707000,109.707,0 days 00:00:29.209000,0 days 00:00:42.687000,0 days 00:00:37.811000,MEDIUM,15.0,1.0,,,11.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:49.029000,109.029,0 days 00:00:29.432000,0 days 00:00:42.315000,0 days 00:00:37.282000,MEDIUM,15.0,1.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:57.122000,117.122,0 days 00:00:29.379000,0 days 00:00:42.668000,0 days 00:00:45.075000,MEDIUM,15.0,1.0,,0 days 01:01:17.710000,13.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:49.592000,109.592,0 days 00:00:29.666000,0 days 00:00:42.566000,0 days 00:00:37.360000,MEDIUM,15.0,1.0,,,14.0,True,1
HUL,27,Renault,15.0,0 days 00:01:49.536000,109.536,0 days 00:00:29.091000,0 days 00:00:42.883000,0 days 00:00:37.562000,HARD,14.0,2.0,,,15.0,False,1
KUB,88,Williams,15.0,0 days 00:01:50.382000,110.382,0 days 00:00:30.217000,0 days 00:00:42.767000,0 days 00:00:37.398000,MEDIUM,15.0,1.0,,,16.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:46.683000,106.683,0 days 00:00:29.092000,0 days 00:00:41.302000,0 days 00:00:36.289000,HARD,2.0,2.0,,,17.0,True,1
KVY,26,Toro Rosso,15.0,0 days 00:01:47.306000,107.306,0 days 00:00:29.344000,0 days 00:00:41.647000,0 days 00:00:36.315000,HARD,3.0,2.0,,,18.0,True,1
RUS,63,Williams,15.0,0 days 00:01:49.207000,109.207,0 days 00:00:29.637000,0 days 00:00:42.186000,0 days 00:00:37.384000,HARD,14.0,2.0,,,19.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:48.484000,108.484,0 days 00:00:29.434000,0 days 00:00:42.090000,0 days 00:00:36.960000,HARD,14.0,2.0,,,20.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:48.303000,108.303,0 days 00:00:29.303000,0 days 00:00:42.363000,0 days 00:00:36.637000,SOFT,19.0,1.0,,,1.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:49.230000,109.23,0 days 00:00:29.695000,0 days 00:00:42.528000,0 days 00:00:37.007000,SOFT,19.0,1.0,,,2.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:49.049000,109.049,0 days 00:00:29.174000,0 days 00:00:42.612000,0 days 00:00:37.263000,SOFT,19.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:49.237000,109.237,0 days 00:00:29.348000,0 days 00:00:42.635000,0 days 00:00:37.254000,SOFT,19.0,1.0,,,4.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:49.063000,109.063,0 days 00:00:29.121000,0 days 00:00:42.467000,0 days 00:00:37.475000,SOFT,19.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:49.305000,109.305,0 days 00:00:29.462000,0 days 00:00:42.527000,0 days 00:00:37.316000,SOFT,19.0,1.0,,,6.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:48.943000,108.943,0 days 00:00:29.341000,0 days 00:00:42.410000,0 days 00:00:37.192000,SOFT,19.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:49.218000,109.218,0 days 00:00:29.583000,0 days 00:00:42.252000,0 days 00:00:37.383000,MEDIUM,16.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:49.421000,109.421,0 days 00:00:29.706000,0 days 00:00:42.402000,0 days 00:00:37.313000,MEDIUM,16.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:48.961000,108.961,0 days 00:00:29.451000,0 days 00:00:42.415000,0 days 00:00:37.095000,HARD,16.0,1.0,,,10.0,True,1
RIC,3,Renault,16.0,0 days 00:01:48.106000,108.106,0 days 00:00:29.249000,0 days 00:00:41.812000,0 days 00:00:37.045000,MEDIUM,16.0,1.0,,,11.0,True,1
STR,18,Racing Point,16.0,0 days 00:01:48.589000,108.589,0 days 00:00:29.643000,0 days 00:00:41.989000,0 days 00:00:36.957000,MEDIUM,16.0,1.0,,,12.0,True,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:49.265000,109.265,0 days 00:00:29.594000,0 days 00:00:42.446000,0 days 00:00:37.225000,MEDIUM,16.0,1.0,,,13.0,True,1
HUL,27,Renault,16.0,0 days 00:01:49.409000,109.409,0 days 00:00:29.227000,0 days 00:00:42.730000,0 days 00:00:37.452000,HARD,15.0,2.0,,,14.0,False,1
KUB,88,Williams,16.0,0 days 00:01:52.097000,112.097,0 days 00:00:30.340000,0 days 00:00:42.766000,0 days 00:00:38.991000,MEDIUM,16.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:02:11.933000,131.933,0 days 00:00:50.231000,0 days 00:00:42.446000,0 days 00:00:39.256000,HARD,1.0,2.0,0 days 01:01:47.724000,,16.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:51.518000,111.518,0 days 00:00:29.739000,0 days 00:00:42.826000,0 days 00:00:38.953000,HARD,3.0,2.0,,,17.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:50.032000,110.032,0 days 00:00:29.508000,0 days 00:00:42.632000,0 days 00:00:37.892000,HARD,4.0,2.0,,,18.0,False,1
RUS,63,Williams,16.0,0 days 00:01:49.021000,109.021,0 days 00:00:29.597000,0 days 00:00:42.206000,0 days 00:00:37.218000,HARD,15.0,2.0,,,19.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:48.545000,108.545,0 days 00:00:29.461000,0 days 00:00:42.058000,0 days 00:00:37.026000,HARD,15.0,2.0,,,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:47.825000,107.825,0 days 00:00:28.968000,0 days 00:00:42.227000,0 days 00:00:36.630000,SOFT,20.0,1.0,,,1.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:47.428000,107.428,0 days 00:00:29.054000,0 days 00:00:41.664000,0 days 00:00:36.710000,SOFT,20.0,1.0,,,2.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:48.309000,108.309,0 days 00:00:29.131000,0 days 00:00:42.300000,0 days 00:00:36.878000,SOFT,20.0,1.0,,,3.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:48.466000,108.466,0 days 00:00:29.178000,0 days 00:00:42.284000,0 days 00:00:37.004000,SOFT,20.0,1.0,,,4.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:49.179000,109.179,0 days 00:00:29.135000,0 days 00:00:42.586000,0 days 00:00:37.458000,SOFT,20.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:49.224000,109.224,0 days 00:00:29.465000,0 days 00:00:42.327000,0 days 00:00:37.432000,SOFT,20.0,1.0,,,6.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:49.567000,109.567,0 days 00:00:29.525000,0 days 00:00:42.489000,0 days 00:00:37.553000,SOFT,20.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:48.968000,108.968,0 days 00:00:29.609000,0 days 00:00:42.054000,0 days 00:00:37.305000,MEDIUM,17.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:49.451000,109.451,0 days 00:00:29.641000,0 days 00:00:42.063000,0 days 00:00:37.747000,MEDIUM,17.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:49.264000,109.264,0 days 00:00:29.244000,0 days 00:00:42.735000,0 days 00:00:37.285000,HARD,17.0,1.0,,,10.0,False,1
RIC,3,Renault,17.0,0 days 00:01:48.687000,108.687,0 days 00:00:29.321000,0 days 00:00:42.118000,0 days 00:00:37.248000,MEDIUM,17.0,1.0,,,11.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:48.501000,108.501,0 days 00:00:29.617000,0 days 00:00:41.901000,0 days 00:00:36.983000,MEDIUM,17.0,1.0,,,12.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:49.829000,109.829,0 days 00:00:29.667000,0 days 00:00:42.614000,0 days 00:00:37.548000,MEDIUM,17.0,1.0,,,13.0,False,1
HUL,27,Renault,17.0,0 days 00:01:49.572000,109.572,0 days 00:00:29.018000,0 days 00:00:42.961000,0 days 00:00:37.593000,HARD,16.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:47.370000,107.37,0 days 00:00:29.578000,0 days 00:00:41.307000,0 days 00:00:36.485000,HARD,2.0,2.0,,,15.0,True,1
PER,11,Racing Point,17.0,0 days 00:01:52.141000,112.141,0 days 00:00:29.734000,0 days 00:00:43.689000,0 days 00:00:38.718000,HARD,4.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:52.800000,112.8,0 days 00:00:29.851000,0 days 00:00:43.553000,0 days 00:00:39.396000,HARD,5.0,2.0,,,17.0,False,1
KUB,88,Williams,17.0,0 days 00:01:55.863000,115.863,0 days 00:00:30.513000,0 days 00:00:43.777000,0 days 00:00:41.573000,MEDIUM,17.0,1.0,,,18.0,False,1
RUS,63,Williams,17.0,0 days 00:01:50.176000,110.176,0 days 00:00:29.688000,0 days 00:00:42.793000,0 days 00:00:37.695000,HARD,16.0,2.0,,,19.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:48.938000,108.938,0 days 00:00:29.307000,0 days 00:00:42.308000,0 days 00:00:37.323000,HARD,16.0,2.0,,,20.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:49.011000,109.011,0 days 00:00:29.161000,0 days 00:00:42.592000,0 days 00:00:37.258000,SOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:48.573000,108.573,0 days 00:00:29.324000,0 days 00:00:42.098000,0 days 00:00:37.151000,SOFT,21.0,1.0,,,2.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:48.716000,108.716,0 days 00:00:29.184000,0 days 00:00:42.350000,0 days 00:00:37.182000,SOFT,21.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:49.640000,109.64,0 days 00:00:29.788000,0 days 00:00:42.628000,0 days 00:00:37.224000,SOFT,21.0,1.0,,,4.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:48.889000,108.889,0 days 00:00:29.133000,0 days 00:00:42.155000,0 days 00:00:37.601000,SOFT,21.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:49.606000,109.606,0 days 00:00:29.479000,0 days 00:00:42.680000,0 days 00:00:37.447000,SOFT,21.0,1.0,,,6.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:49.360000,109.36,0 days 00:00:29.268000,0 days 00:00:42.622000,0 days 00:00:37.470000,SOFT,21.0,1.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:49.296000,109.296,0 days 00:00:29.711000,0 days 00:00:42.210000,0 days 00:00:37.375000,MEDIUM,18.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:49.805000,109.805,0 days 00:00:29.378000,0 days 00:00:42.797000,0 days 00:00:37.630000,HARD,18.0,1.0,,,9.0,False,1
RIC,3,Renault,18.0,0 days 00:01:49.770000,109.77,0 days 00:00:29.322000,0 days 00:00:42.917000,0 days 00:00:37.531000,MEDIUM,18.0,1.0,,,10.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:49.164000,109.164,0 days 00:00:29.725000,0 days 00:00:42.148000,0 days 00:00:37.291000,MEDIUM,18.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:57.267000,117.267,0 days 00:00:29.888000,0 days 00:00:42.341000,0 days 00:00:45.038000,MEDIUM,18.0,1.0,,0 days 01:06:44.028000,12.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:51.333000,111.333,0 days 00:00:29.688000,0 days 00:00:43.886000,0 days 00:00:37.759000,MEDIUM,18.0,1.0,,,13.0,False,1
HUL,27,Renault,18.0,0 days 00:01:51.310000,111.31,0 days 00:00:29.229000,0 days 00:00:44.135000,0 days 00:00:37.946000,HARD,17.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:47.062000,107.062,0 days 00:00:29.237000,0 days 00:00:41.317000,0 days 00:00:36.508000,HARD,3.0,2.0,,,15.0,True,1
PER,11,Racing Point,18.0,0 days 00:01:48.218000,108.218,0 days 00:00:29.455000,0 days 00:00:42.200000,0 days 00:00:36.563000,HARD,5.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:49.037000,109.037,0 days 00:00:29.736000,0 days 00:00:42.525000,0 days 00:00:36.776000,HARD,6.0,2.0,,,17.0,False,1
KUB,88,Williams,18.0,0 days 00:01:52.115000,112.115,0 days 00:00:30.603000,0 days 00:00:43.565000,0 days 00:00:37.947000,MEDIUM,18.0,1.0,,,18.0,False,1
RUS,63,Williams,18.0,0 days 00:01:49.899000,109.899,0 days 00:00:29.833000,0 days 00:00:42.567000,0 days 00:00:37.499000,HARD,17.0,2.0,,,19.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:49.927000,109.927,0 days 00:00:29.809000,0 days 00:00:42.533000,0 days 00:00:37.585000,HARD,17.0,2.0,,,20.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:49.610000,109.61,0 days 00:00:29.378000,0 days 00:00:42.989000,0 days 00:00:37.243000,SOFT,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:49.348000,109.348,0 days 00:00:29.618000,0 days 00:00:42.386000,0 days 00:00:37.344000,SOFT,22.0,1.0,,,2.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:50.591000,110.591,0 days 00:00:29.379000,0 days 00:00:42.391000,0 days 00:00:38.821000,SOFT,22.0,1.0,,,3.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:49.985000,109.985,0 days 00:00:29.439000,0 days 00:00:42.800000,0 days 00:00:37.746000,SOFT,22.0,1.0,,,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:49.470000,109.47,0 days 00:00:29.506000,0 days 00:00:42.530000,0 days 00:00:37.434000,SOFT,22.0,1.0,,,5.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:56.992000,116.992,0 days 00:00:29.285000,0 days 00:00:42.586000,0 days 00:00:45.121000,SOFT,22.0,1.0,,0 days 01:08:19,6.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:49.394000,109.394,0 days 00:00:29.734000,0 days 00:00:42.295000,0 days 00:00:37.365000,MEDIUM,19.0,1.0,,,7.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:58.383000,118.383,0 days 00:00:29.610000,0 days 00:00:42.802000,0 days 00:00:45.971000,SOFT,22.0,1.0,,0 days 01:08:22.743000,8.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:47.417000,107.417,0 days 00:00:29.146000,0 days 00:00:41.737000,0 days 00:00:36.534000,HARD,19.0,1.0,,,9.0,True,1
RIC,3,Renault,19.0,0 days 00:01:48.015000,108.015,0 days 00:00:29.022000,0 days 00:00:42.180000,0 days 00:00:36.813000,MEDIUM,19.0,1.0,,,10.0,True,1
STR,18,Racing Point,19.0,0 days 00:01:48.620000,108.62,0 days 00:00:29.553000,0 days 00:00:42.038000,0 days 00:00:37.029000,MEDIUM,19.0,1.0,,,11.0,False,1
HUL,27,Renault,19.0,0 days 00:01:48.190000,108.19,0 days 00:00:29.286000,0 days 00:00:42.022000,0 days 00:00:36.882000,HARD,18.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:51.779000,111.779,0 days 00:00:29.720000,0 days 00:00:43.950000,0 days 00:00:38.109000,MEDIUM,19.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:02:07.821000,127.821,0 days 00:00:49.577000,0 days 00:00:41.090000,0 days 00:00:37.154000,HARD,1.0,2.0,0 days 01:07:13.043000,,14.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:48.789000,108.789,0 days 00:00:29.557000,0 days 00:00:42.336000,0 days 00:00:36.896000,HARD,4.0,2.0,,,15.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:47.314000,107.314,0 days 00:00:29.114000,0 days 00:00:41.691000,0 days 00:00:36.509000,HARD,6.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:48.006000,108.006,0 days 00:00:29.488000,0 days 00:00:41.893000,0 days 00:00:36.625000,HARD,7.0,2.0,,,17.0,False,1
KUB,88,Williams,19.0,0 days 00:01:51.135000,111.135,0 days 00:00:30.376000,0 days 00:00:42.947000,0 days 00:00:37.812000,MEDIUM,19.0,1.0,,,18.0,False,1
RUS,63,Williams,19.0,0 days 00:01:49.842000,109.842,0 days 00:00:29.801000,0 days 00:00:42.577000,0 days 00:00:37.464000,HARD,18.0,2.0,,,19.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:51.128000,111.128,0 days 00:00:29.634000,0 days 00:00:42.566000,0 days 00:00:38.928000,HARD,18.0,2.0,,,20.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:48.943000,108.943,0 days 00:00:29.130000,0 days 00:00:42.532000,0 days 00:00:37.281000,SOFT,23.0,1.0,,,1.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:47.432000,107.432,0 days 00:00:29.005000,0 days 00:00:41.712000,0 days 00:00:36.715000,SOFT,23.0,1.0,,,2.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:57.053000,117.053,0 days 00:00:29.286000,0 days 00:00:42.721000,0 days 00:00:45.046000,SOFT,23.0,1.0,,0 days 01:10:05.297000,3.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:49.300000,109.3,0 days 00:00:29.574000,0 days 00:00:42.418000,0 days 00:00:37.308000,MEDIUM,20.0,1.0,,,4.0,False,1
GAS,10,Toro Rosso,20.0,0 days 00:01:48.929000,108.929,0 days 00:00:29.685000,0 days 00:00:42.205000,0 days 00:00:37.039000,HARD,20.0,1.0,,,5.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:57.257000,117.257,0 days 00:00:29.551000,0 days 00:00:42.618000,0 days 00:00:45.088000,SOFT,23.0,1.0,,0 days 01:10:14.033000,6.0,False,1
RIC,3,Renault,20.0,0 days 00:01:48.722000,108.722,0 days 00:00:29.294000,0 days 00:00:42.261000,0 days 00:00:37.167000,MEDIUM,20.0,1.0,,,7.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:57.538000,117.538,0 days 00:00:29.333000,0 days 00:00:42.813000,0 days 00:00:45.392000,SOFT,23.0,1.0,,0 days 01:10:15.952000,8.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:48.463000,108.463,0 days 00:00:29.440000,0 days 00:00:42.029000,0 days 00:00:36.994000,MEDIUM,20.0,1.0,,,9.0,True,1
VET,5,Ferrari,20.0,0 days 00:02:06.109000,126.109,0 days 00:00:49.530000,0 days 00:00:40.966000,0 days 00:00:35.613000,HARD,1.0,2.0,0 days 01:08:48.156000,,10.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:02:06.460000,126.46,0 days 00:00:49.118000,0 days 00:00:41.376000,0 days 00:00:35.966000,HARD,1.0,2.0,0 days 01:08:51.057000,,11.0,False,1
HUL,27,Renault,20.0,0 days 00:01:49.360000,109.36,0 days 00:00:29.385000,0 days 00:00:41.889000,0 days 00:00:38.086000,HARD,19.0,2.0,,,12.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:50.152000,110.152,0 days 00:00:29.930000,0 days 00:00:42.776000,0 days 00:00:37.446000,MEDIUM,20.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:47.459000,107.459,0 days 00:00:29.375000,0 days 00:00:41.399000,0 days 00:00:36.685000,HARD,2.0,2.0,,,14.0,True,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:47.822000,107.822,0 days 00:00:29.329000,0 days 00:00:41.754000,0 days 00:00:36.739000,HARD,5.0,2.0,,,15.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:46.846000,106.846,0 days 00:00:29.167000,0 days 00:00:41.426000,0 days 00:00:36.253000,HARD,7.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:47.447000,107.447,0 days 00:00:29.370000,0 days 00:00:41.850000,0 days 00:00:36.227000,HARD,8.0,2.0,,,17.0,False,1
KUB,88,Williams,20.0,0 days 00:01:51.245000,111.245,0 days 00:00:30.363000,0 days 00:00:42.965000,0 days 00:00:37.917000,MEDIUM,20.0,1.0,,,18.0,False,1
RUS,63,Williams,20.0,0 days 00:01:50.302000,110.302,0 days 00:00:29.712000,0 days 00:00:42.851000,0 days 00:00:37.739000,HARD,19.0,2.0,,,19.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:55.225000,115.225,0 days 00:00:30.515000,0 days 00:00:45.699000,0 days 00:00:39.011000,HARD,19.0,2.0,,,20.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:47.085000,107.085,0 days 00:00:28.996000,0 days 00:00:41.923000,0 days 00:00:36.166000,SOFT,24.0,1.0,,,1.0,True,1
BOT,77,Mercedes,21.0,0 days 00:01:47.638000,107.638,0 days 00:00:29.278000,0 days 00:00:41.745000,0 days 00:00:36.615000,SOFT,24.0,1.0,,,2.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:49.204000,109.204,0 days 00:00:29.653000,0 days 00:00:42.296000,0 days 00:00:37.255000,MEDIUM,21.0,1.0,,,3.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:47.882000,107.882,0 days 00:00:29.413000,0 days 00:00:41.835000,0 days 00:00:36.634000,HARD,21.0,1.0,,,4.0,False,1
RIC,3,Renault,21.0,0 days 00:01:48.025000,108.025,0 days 00:00:29.226000,0 days 00:00:41.982000,0 days 00:00:36.817000,MEDIUM,21.0,1.0,,,5.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:48.320000,108.32,0 days 00:00:29.448000,0 days 00:00:41.956000,0 days 00:00:36.916000,MEDIUM,21.0,1.0,,,6.0,True,1
VET,5,Ferrari,21.0,0 days 00:01:45.453000,105.453,0 days 00:00:28.837000,0 days 00:00:40.982000,0 days 00:00:35.634000,HARD,2.0,2.0,,,7.0,True,1
LEC,16,Ferrari,21.0,0 days 00:02:07.019000,127.019,0 days 00:00:49.534000,0 days 00:00:41.495000,0 days 00:00:35.990000,HARD,1.0,2.0,0 days 01:10:34.094000,,8.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:45.881000,105.881,0 days 00:00:28.901000,0 days 00:00:40.938000,0 days 00:00:36.042000,HARD,2.0,2.0,,,9.0,True,1
HUL,27,Renault,21.0,0 days 00:01:48.201000,108.201,0 days 00:00:29.322000,0 days 00:00:42.137000,0 days 00:00:36.742000,HARD,20.0,2.0,,,10.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:02:06.361000,126.361,0 days 00:00:49.086000,0 days 00:00:41.208000,0 days 00:00:36.067000,HARD,1.0,2.0,0 days 01:10:42.549000,,11.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:50.181000,110.181,0 days 00:00:29.815000,0 days 00:00:42.911000,0 days 00:00:37.455000,MEDIUM,21.0,1.0,,,12.0,False,1
NOR,4,McLaren,21.0,0 days 00:02:09.272000,129.272,0 days 00:00:50.573000,0 days 00:00:42.008000,0 days 00:00:36.691000,HARD,1.0,2.0,0 days 01:10:46.293000,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:48.941000,108.941,0 days 00:00:29.384000,0 days 00:00:42.610000,0 days 00:00:36.947000,HARD,3.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:48.858000,108.858,0 days 00:00:29.300000,0 days 00:00:42.641000,0 days 00:00:36.917000,HARD,6.0,2.0,,,15.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:48.101000,108.101,0 days 00:00:29.161000,0 days 00:00:41.728000,0 days 00:00:37.212000,HARD,8.0,2.0,,,16.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:47.409000,107.409,0 days 00:00:29.358000,0 days 00:00:41.559000,0 days 00:00:36.492000,HARD,9.0,2.0,,,17.0,False,1
RUS,63,Williams,21.0,0 days 00:01:51.458000,111.458,0 days 00:00:29.667000,0 days 00:00:43.615000,0 days 00:00:38.176000,HARD,20.0,2.0,,,18.0,False,1
KUB,88,Williams,21.0,0 days 00:01:59.200000,119.2,0 days 00:00:30.313000,0 days 00:00:43.158000,0 days 00:00:45.729000,MEDIUM,21.0,1.0,,0 days 01:12:58.799000,19.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:56.710000,116.71,0 days 00:00:30.955000,0 days 00:00:46.056000,0 days 00:00:39.699000,HARD,20.0,2.0,,,20.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:47.306000,107.306,0 days 00:00:29.164000,0 days 00:00:41.865000,0 days 00:00:36.277000,SOFT,25.0,1.0,,,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:55.530000,115.53,0 days 00:00:29.346000,0 days 00:00:41.723000,0 days 00:00:44.461000,SOFT,25.0,1.0,,0 days 01:13:45.754000,2.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:49.006000,109.006,0 days 00:00:29.698000,0 days 00:00:42.261000,0 days 00:00:37.047000,MEDIUM,22.0,1.0,,,3.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:48.303000,108.303,0 days 00:00:29.369000,0 days 00:00:42.128000,0 days 00:00:36.806000,HARD,22.0,1.0,,,4.0,False,1
RIC,3,Renault,22.0,0 days 00:01:48.391000,108.391,0 days 00:00:29.233000,0 days 00:00:42.081000,0 days 00:00:37.077000,MEDIUM,22.0,1.0,,,5.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:48.224000,108.224,0 days 00:00:29.385000,0 days 00:00:41.966000,0 days 00:00:36.873000,MEDIUM,22.0,1.0,,,6.0,True,1
VET,5,Ferrari,22.0,0 days 00:01:47,107.0,0 days 00:00:28.909000,0 days 00:00:41.501000,0 days 00:00:36.590000,HARD,3.0,2.0,,,7.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:46.564000,106.564,0 days 00:00:28.621000,0 days 00:00:41.257000,0 days 00:00:36.686000,HARD,2.0,2.0,,,8.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:45.659000,105.659,0 days 00:00:28.829000,0 days 00:00:40.795000,0 days 00:00:36.035000,HARD,3.0,2.0,,,9.0,True,1
HUL,27,Renault,22.0,0 days 00:01:47.328000,107.328,0 days 00:00:29.248000,0 days 00:00:41.524000,0 days 00:00:36.556000,HARD,21.0,2.0,,,10.0,True,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:46.649000,106.649,0 days 00:00:29.033000,0 days 00:00:41.182000,0 days 00:00:36.434000,HARD,2.0,2.0,,,11.0,True,1
