Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Renault,34.0,0 days 00:01:49.358000,109.358,0 days 00:00:31.764000,0 days 00:00:48.178000,0 days 00:00:29.416000,SUPERSOFT,12.0,2.0,,,11.0,False,1
SIR,35,Williams,34.0,0 days 00:01:50.854000,110.854,0 days 00:00:32.033000,0 days 00:00:48.292000,0 days 00:00:30.529000,SUPERSOFT,10.0,2.0,,,12.0,False,1
STR,18,Williams,34.0,0 days 00:01:50.907000,110.907,0 days 00:00:32.322000,0 days 00:00:48.983000,0 days 00:00:29.602000,SUPERSOFT,11.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,34.0,0 days 00:01:49.199000,109.199,0 days 00:00:31.978000,0 days 00:00:47.737000,0 days 00:00:29.484000,SUPERSOFT,3.0,2.0,,,14.0,False,1
VAN,2,McLaren,34.0,0 days 00:01:49.462000,109.462,0 days 00:00:32.005000,0 days 00:00:47.837000,0 days 00:00:29.620000,SUPERSOFT,6.0,3.0,,,15.0,True,1
VET,5,Ferrari,35.0,0 days 00:01:47.390000,107.39,0 days 00:00:31.063000,0 days 00:00:47.599000,0 days 00:00:28.728000,SOFT,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:47.283000,107.283,0 days 00:00:31.293000,0 days 00:00:46.897000,0 days 00:00:29.093000,SOFT,14.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:47.255000,107.255,0 days 00:00:31.348000,0 days 00:00:46.932000,0 days 00:00:28.975000,SOFT,9.0,2.0,,,3.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:48.279000,108.279,0 days 00:00:31.420000,0 days 00:00:47.794000,0 days 00:00:29.065000,SOFT,10.0,2.0,,,4.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:47.470000,107.47,0 days 00:00:31.295000,0 days 00:00:47.195000,0 days 00:00:28.980000,SOFT,11.0,3.0,,,5.0,False,1
OCO,31,Racing Point,35.0,0 days 00:01:48.078000,108.078,0 days 00:00:31.324000,0 days 00:00:47.743000,0 days 00:00:29.011000,SOFT,11.0,2.0,,,6.0,True,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:48.283000,108.283,0 days 00:00:31.691000,0 days 00:00:47.120000,0 days 00:00:29.472000,SUPERSOFT,15.0,2.0,,,7.0,True,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:47.976000,107.976,0 days 00:00:31.616000,0 days 00:00:46.971000,0 days 00:00:29.389000,SUPERSOFT,12.0,2.0,,,8.0,True,1
GAS,10,Toro Rosso,35.0,0 days 00:01:48.940000,108.94,0 days 00:00:31.765000,0 days 00:00:47.673000,0 days 00:00:29.502000,SOFT,10.0,2.0,,,9.0,False,1
ERI,9,Sauber,35.0,0 days 00:01:48.694000,108.694,0 days 00:00:32.077000,0 days 00:00:47.186000,0 days 00:00:29.431000,SUPERSOFT,9.0,2.0,,,10.0,True,1
SAI,55,Renault,35.0,0 days 00:01:49.892000,109.892,0 days 00:00:31.628000,0 days 00:00:48.302000,0 days 00:00:29.962000,SUPERSOFT,13.0,2.0,,,11.0,False,1
SIR,35,Williams,35.0,0 days 00:01:49.353000,109.353,0 days 00:00:31.653000,0 days 00:00:48.166000,0 days 00:00:29.534000,SUPERSOFT,11.0,2.0,,,12.0,False,1
STR,18,Williams,35.0,0 days 00:01:50.206000,110.206,0 days 00:00:31.626000,0 days 00:00:48.456000,0 days 00:00:30.124000,SUPERSOFT,12.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,35.0,0 days 00:01:49.236000,109.236,0 days 00:00:31.933000,0 days 00:00:47.833000,0 days 00:00:29.470000,SUPERSOFT,4.0,2.0,,,14.0,False,1
VAN,2,McLaren,35.0,0 days 00:01:49.361000,109.361,0 days 00:00:31.956000,0 days 00:00:47.797000,0 days 00:00:29.608000,SUPERSOFT,7.0,3.0,,,15.0,True,1
VET,5,Ferrari,36.0,0 days 00:01:47.345000,107.345,0 days 00:00:31.102000,0 days 00:00:47.316000,0 days 00:00:28.927000,SOFT,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:47.397000,107.397,0 days 00:00:31.201000,0 days 00:00:47.193000,0 days 00:00:29.003000,SOFT,15.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:46.946000,106.946,0 days 00:00:31.218000,0 days 00:00:46.826000,0 days 00:00:28.902000,SOFT,10.0,2.0,,,3.0,True,1
PER,11,Racing Point,36.0,0 days 00:01:48.123000,108.123,0 days 00:00:31.422000,0 days 00:00:47.662000,0 days 00:00:29.039000,SOFT,11.0,2.0,,,4.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:48.157000,108.157,0 days 00:00:31.513000,0 days 00:00:47.545000,0 days 00:00:29.099000,SOFT,12.0,3.0,,,5.0,False,1
OCO,31,Racing Point,36.0,0 days 00:01:48.211000,108.211,0 days 00:00:31.336000,0 days 00:00:47.846000,0 days 00:00:29.029000,SOFT,12.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:48.736000,108.736,0 days 00:00:31.833000,0 days 00:00:47.446000,0 days 00:00:29.457000,SUPERSOFT,16.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:47.937000,107.937,0 days 00:00:31.731000,0 days 00:00:46.864000,0 days 00:00:29.342000,SUPERSOFT,13.0,2.0,,,8.0,True,1
GAS,10,Toro Rosso,36.0,0 days 00:01:48.588000,108.588,0 days 00:00:31.725000,0 days 00:00:47.401000,0 days 00:00:29.462000,SOFT,11.0,2.0,,,9.0,True,1
ERI,9,Sauber,36.0,0 days 00:01:48.737000,108.737,0 days 00:00:32.015000,0 days 00:00:47.161000,0 days 00:00:29.561000,SUPERSOFT,10.0,2.0,,,10.0,False,1
SAI,55,Renault,36.0,0 days 00:01:50.485000,110.485,0 days 00:00:32.168000,0 days 00:00:48.898000,0 days 00:00:29.419000,SUPERSOFT,14.0,2.0,,,11.0,False,1
SIR,35,Williams,36.0,0 days 00:01:49.300000,109.3,0 days 00:00:31.649000,0 days 00:00:48.122000,0 days 00:00:29.529000,SUPERSOFT,12.0,2.0,,,12.0,False,1
STR,18,Williams,36.0,0 days 00:01:49.522000,109.522,0 days 00:00:31.076000,0 days 00:00:48.964000,0 days 00:00:29.482000,SUPERSOFT,13.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,36.0,0 days 00:01:49.260000,109.26,0 days 00:00:31.910000,0 days 00:00:47.673000,0 days 00:00:29.677000,SUPERSOFT,5.0,2.0,,,14.0,False,1
VAN,2,McLaren,36.0,0 days 00:01:49.754000,109.754,0 days 00:00:31.940000,0 days 00:00:47.873000,0 days 00:00:29.941000,SUPERSOFT,8.0,3.0,,,15.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:46.949000,106.949,0 days 00:00:31.208000,0 days 00:00:46.684000,0 days 00:00:29.057000,SOFT,15.0,2.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:47.588000,107.588,0 days 00:00:31.139000,0 days 00:00:47.269000,0 days 00:00:29.180000,SOFT,16.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:47.776000,107.776,0 days 00:00:31.048000,0 days 00:00:47.667000,0 days 00:00:29.061000,SOFT,11.0,2.0,,,3.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:48.369000,108.369,0 days 00:00:31.496000,0 days 00:00:47.850000,0 days 00:00:29.023000,SOFT,12.0,2.0,,,4.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:46.994000,106.994,0 days 00:00:31.362000,0 days 00:00:46.808000,0 days 00:00:28.824000,SOFT,13.0,3.0,,,5.0,False,1
OCO,31,Racing Point,37.0,0 days 00:01:48.667000,108.667,0 days 00:00:31.412000,0 days 00:00:48.091000,0 days 00:00:29.164000,SOFT,13.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:48.526000,108.526,0 days 00:00:31.836000,0 days 00:00:47.227000,0 days 00:00:29.463000,SUPERSOFT,17.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:48.103000,108.103,0 days 00:00:31.692000,0 days 00:00:47.035000,0 days 00:00:29.376000,SUPERSOFT,14.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,37.0,0 days 00:01:48.971000,108.971,0 days 00:00:31.795000,0 days 00:00:47.520000,0 days 00:00:29.656000,SOFT,12.0,2.0,,,9.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:48.719000,108.719,0 days 00:00:32.090000,0 days 00:00:47.220000,0 days 00:00:29.409000,SUPERSOFT,11.0,2.0,,,10.0,False,1
SAI,55,Renault,37.0,0 days 00:01:49.339000,109.339,0 days 00:00:31.480000,0 days 00:00:48.417000,0 days 00:00:29.442000,SUPERSOFT,15.0,2.0,,,11.0,False,1
SIR,35,Williams,37.0,0 days 00:01:50.392000,110.392,0 days 00:00:32.127000,0 days 00:00:48.909000,0 days 00:00:29.356000,SUPERSOFT,13.0,2.0,,,12.0,False,1
STR,18,Williams,37.0,0 days 00:01:49.365000,109.365,0 days 00:00:31.644000,0 days 00:00:48.403000,0 days 00:00:29.318000,SUPERSOFT,14.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,37.0,0 days 00:01:49.336000,109.336,0 days 00:00:32.077000,0 days 00:00:47.822000,0 days 00:00:29.437000,SUPERSOFT,6.0,2.0,,,14.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:51.052000,111.052,0 days 00:00:32.591000,0 days 00:00:48.875000,0 days 00:00:29.586000,SUPERSOFT,9.0,3.0,,,15.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:46.783000,106.783,0 days 00:00:31.207000,0 days 00:00:46.713000,0 days 00:00:28.863000,SOFT,16.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:47.607000,107.607,0 days 00:00:31.241000,0 days 00:00:47.274000,0 days 00:00:29.092000,SOFT,17.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:47.468000,107.468,0 days 00:00:31.358000,0 days 00:00:47.063000,0 days 00:00:29.047000,SOFT,12.0,2.0,,,3.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:48.080000,108.08,0 days 00:00:31.429000,0 days 00:00:47.604000,0 days 00:00:29.047000,SOFT,13.0,2.0,,,4.0,True,1
BOT,77,Mercedes,38.0,0 days 00:01:47.438000,107.438,0 days 00:00:31.225000,0 days 00:00:47.290000,0 days 00:00:28.923000,SOFT,14.0,3.0,,,5.0,False,1
OCO,31,Racing Point,38.0,0 days 00:01:48.621000,108.621,0 days 00:00:31.532000,0 days 00:00:47.940000,0 days 00:00:29.149000,SOFT,14.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:48.417000,108.417,0 days 00:00:31.827000,0 days 00:00:47.186000,0 days 00:00:29.404000,SUPERSOFT,18.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:47.966000,107.966,0 days 00:00:31.732000,0 days 00:00:46.985000,0 days 00:00:29.249000,SUPERSOFT,15.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,38.0,0 days 00:01:48.900000,108.9,0 days 00:00:31.909000,0 days 00:00:47.588000,0 days 00:00:29.403000,SOFT,13.0,2.0,,,9.0,False,1
ERI,9,Sauber,38.0,0 days 00:01:49.020000,109.02,0 days 00:00:32.047000,0 days 00:00:47.364000,0 days 00:00:29.609000,SUPERSOFT,12.0,2.0,,,10.0,False,1
SAI,55,Renault,38.0,0 days 00:01:50.679000,110.679,0 days 00:00:32.053000,0 days 00:00:49.294000,0 days 00:00:29.332000,SUPERSOFT,16.0,2.0,,,11.0,False,1
SIR,35,Williams,38.0,0 days 00:01:49.586000,109.586,0 days 00:00:31.882000,0 days 00:00:48.078000,0 days 00:00:29.626000,SUPERSOFT,14.0,2.0,,,12.0,False,1
STR,18,Williams,38.0,0 days 00:01:49.309000,109.309,0 days 00:00:31.464000,0 days 00:00:48.416000,0 days 00:00:29.429000,SUPERSOFT,15.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,38.0,0 days 00:01:49.031000,109.031,0 days 00:00:31.942000,0 days 00:00:47.520000,0 days 00:00:29.569000,SUPERSOFT,7.0,2.0,,,14.0,False,1
VAN,2,McLaren,38.0,0 days 00:01:48.956000,108.956,0 days 00:00:31.836000,0 days 00:00:47.664000,0 days 00:00:29.456000,SUPERSOFT,10.0,3.0,,,15.0,True,1
VET,5,Ferrari,39.0,0 days 00:01:46.734000,106.734,0 days 00:00:31.219000,0 days 00:00:46.603000,0 days 00:00:28.912000,SOFT,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:47.080000,107.08,0 days 00:00:30.869000,0 days 00:00:46.949000,0 days 00:00:29.262000,SOFT,18.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:47.281000,107.281,0 days 00:00:31.280000,0 days 00:00:47.035000,0 days 00:00:28.966000,SOFT,13.0,2.0,,,3.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:48.134000,108.134,0 days 00:00:31.348000,0 days 00:00:47.688000,0 days 00:00:29.098000,SOFT,14.0,2.0,,,4.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:47.895000,107.895,0 days 00:00:30.732000,0 days 00:00:48.038000,0 days 00:00:29.125000,SOFT,15.0,3.0,,,5.0,False,1
OCO,31,Racing Point,39.0,0 days 00:01:48.861000,108.861,0 days 00:00:31.583000,0 days 00:00:48.123000,0 days 00:00:29.155000,SOFT,15.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:48.661000,108.661,0 days 00:00:31.797000,0 days 00:00:47.233000,0 days 00:00:29.631000,SUPERSOFT,19.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:48.114000,108.114,0 days 00:00:31.632000,0 days 00:00:47.087000,0 days 00:00:29.395000,SUPERSOFT,16.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,39.0,0 days 00:01:49.402000,109.402,0 days 00:00:31.912000,0 days 00:00:48.015000,0 days 00:00:29.475000,SOFT,14.0,2.0,,,9.0,False,1
ERI,9,Sauber,39.0,0 days 00:01:48.894000,108.894,0 days 00:00:32.073000,0 days 00:00:47.289000,0 days 00:00:29.532000,SUPERSOFT,13.0,2.0,,,10.0,False,1
SAI,55,Renault,39.0,0 days 00:01:49.614000,109.614,0 days 00:00:31.523000,0 days 00:00:48.621000,0 days 00:00:29.470000,SUPERSOFT,17.0,2.0,,,11.0,False,1
SIR,35,Williams,39.0,0 days 00:01:49.462000,109.462,0 days 00:00:31.818000,0 days 00:00:48.057000,0 days 00:00:29.587000,SUPERSOFT,15.0,2.0,,,12.0,False,1
STR,18,Williams,39.0,0 days 00:01:49.287000,109.287,0 days 00:00:31.526000,0 days 00:00:48.407000,0 days 00:00:29.354000,SUPERSOFT,16.0,2.0,,,13.0,True,1
HAR,28,Toro Rosso,39.0,0 days 00:01:49.549000,109.549,0 days 00:00:32.064000,0 days 00:00:47.904000,0 days 00:00:29.581000,SUPERSOFT,8.0,2.0,,,14.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:49.391000,109.391,0 days 00:00:31.960000,0 days 00:00:47.810000,0 days 00:00:29.621000,SUPERSOFT,11.0,3.0,,,15.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:47.218000,107.218,0 days 00:00:31.231000,0 days 00:00:47.030000,0 days 00:00:28.957000,SOFT,18.0,2.0,,,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:47.974000,107.974,0 days 00:00:31.670000,0 days 00:00:47.180000,0 days 00:00:29.124000,SOFT,19.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:47.780000,107.78,0 days 00:00:31.365000,0 days 00:00:47.376000,0 days 00:00:29.039000,SOFT,14.0,2.0,,,3.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:46.732000,106.732,0 days 00:00:30.712000,0 days 00:00:47.110000,0 days 00:00:28.910000,SOFT,16.0,3.0,,,4.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:50.345000,110.345,0 days 00:00:31.527000,0 days 00:00:49.424000,0 days 00:00:29.394000,SOFT,15.0,2.0,,,5.0,False,1
OCO,31,Racing Point,40.0,0 days 00:01:48.564000,108.564,0 days 00:00:31.574000,0 days 00:00:47.854000,0 days 00:00:29.136000,SOFT,16.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:48.639000,108.639,0 days 00:00:31.922000,0 days 00:00:47.323000,0 days 00:00:29.394000,SUPERSOFT,20.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:48.139000,108.139,0 days 00:00:31.725000,0 days 00:00:47.064000,0 days 00:00:29.350000,SUPERSOFT,17.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,40.0,0 days 00:01:49.397000,109.397,0 days 00:00:32.043000,0 days 00:00:47.686000,0 days 00:00:29.668000,SOFT,15.0,2.0,,,9.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:50.817000,110.817,0 days 00:00:32.902000,0 days 00:00:48.403000,0 days 00:00:29.512000,SUPERSOFT,14.0,2.0,,,10.0,False,1
SAI,55,Renault,40.0,0 days 00:01:49.467000,109.467,0 days 00:00:31.769000,0 days 00:00:48.354000,0 days 00:00:29.344000,SUPERSOFT,18.0,2.0,,,11.0,False,1
SIR,35,Williams,40.0,0 days 00:01:49.792000,109.792,0 days 00:00:31.914000,0 days 00:00:48.241000,0 days 00:00:29.637000,SUPERSOFT,16.0,2.0,,,12.0,False,1
STR,18,Williams,40.0,0 days 00:01:49.434000,109.434,0 days 00:00:31.537000,0 days 00:00:48.549000,0 days 00:00:29.348000,SUPERSOFT,17.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,40.0,0 days 00:01:50.969000,110.969,0 days 00:00:32.305000,0 days 00:00:49.218000,0 days 00:00:29.446000,SUPERSOFT,9.0,2.0,,,14.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:49.772000,109.772,0 days 00:00:32.077000,0 days 00:00:48.020000,0 days 00:00:29.675000,SUPERSOFT,12.0,3.0,,,15.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:47.092000,107.092,0 days 00:00:31.153000,0 days 00:00:46.732000,0 days 00:00:29.207000,SOFT,19.0,2.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:48.055000,108.055,0 days 00:00:31.544000,0 days 00:00:47.235000,0 days 00:00:29.276000,SOFT,20.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:47.396000,107.396,0 days 00:00:31.152000,0 days 00:00:47.097000,0 days 00:00:29.147000,SOFT,15.0,2.0,,,3.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:47.857000,107.857,0 days 00:00:31.472000,0 days 00:00:46.857000,0 days 00:00:29.528000,SOFT,17.0,3.0,,,4.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:48.945000,108.945,0 days 00:00:31.452000,0 days 00:00:48.263000,0 days 00:00:29.230000,SOFT,16.0,2.0,,,5.0,False,1
OCO,31,Racing Point,41.0,0 days 00:01:48.592000,108.592,0 days 00:00:31.535000,0 days 00:00:47.861000,0 days 00:00:29.196000,SOFT,17.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:48.502000,108.502,0 days 00:00:31.828000,0 days 00:00:47.199000,0 days 00:00:29.475000,SUPERSOFT,21.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:47.940000,107.94,0 days 00:00:31.704000,0 days 00:00:46.838000,0 days 00:00:29.398000,SUPERSOFT,18.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,41.0,0 days 00:01:49.253000,109.253,0 days 00:00:32.024000,0 days 00:00:47.660000,0 days 00:00:29.569000,SOFT,16.0,2.0,,,9.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:49.359000,109.359,0 days 00:00:31.973000,0 days 00:00:47.745000,0 days 00:00:29.641000,SUPERSOFT,15.0,2.0,,,10.0,False,1
SAI,55,Renault,41.0,0 days 00:01:49.422000,109.422,0 days 00:00:31.725000,0 days 00:00:48.402000,0 days 00:00:29.295000,SUPERSOFT,19.0,2.0,,,11.0,False,1
SIR,35,Williams,41.0,0 days 00:01:49.538000,109.538,0 days 00:00:32.009000,0 days 00:00:47.937000,0 days 00:00:29.592000,SUPERSOFT,17.0,2.0,,,12.0,False,1
STR,18,Williams,41.0,0 days 00:01:49.586000,109.586,0 days 00:00:31.473000,0 days 00:00:48.756000,0 days 00:00:29.357000,SUPERSOFT,18.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,41.0,0 days 00:01:49.604000,109.604,0 days 00:00:32.139000,0 days 00:00:47.894000,0 days 00:00:29.571000,SUPERSOFT,10.0,2.0,,,14.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:49.569000,109.569,0 days 00:00:32.156000,0 days 00:00:47.785000,0 days 00:00:29.628000,SUPERSOFT,13.0,3.0,,,15.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:47.599000,107.599,0 days 00:00:31.545000,0 days 00:00:47.006000,0 days 00:00:29.048000,SOFT,20.0,2.0,,,1.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:48.629000,108.629,0 days 00:00:31.780000,0 days 00:00:47.577000,0 days 00:00:29.272000,SOFT,21.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:47.826000,107.826,0 days 00:00:31.602000,0 days 00:00:47.134000,0 days 00:00:29.090000,SOFT,16.0,2.0,,,3.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:47.989000,107.989,0 days 00:00:31.795000,0 days 00:00:46.949000,0 days 00:00:29.245000,SOFT,18.0,3.0,,,4.0,False,1
PER,11,Racing Point,42.0,0 days 00:01:48.888000,108.888,0 days 00:00:31.855000,0 days 00:00:47.794000,0 days 00:00:29.239000,SOFT,17.0,2.0,,,5.0,False,1
OCO,31,Racing Point,42.0,0 days 00:01:48.842000,108.842,0 days 00:00:31.612000,0 days 00:00:47.938000,0 days 00:00:29.292000,SOFT,18.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:48.802000,108.802,0 days 00:00:31.929000,0 days 00:00:47.270000,0 days 00:00:29.603000,SUPERSOFT,22.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:48.308000,108.308,0 days 00:00:31.803000,0 days 00:00:47.068000,0 days 00:00:29.437000,SUPERSOFT,19.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,42.0,0 days 00:01:49.293000,109.293,0 days 00:00:31.955000,0 days 00:00:47.701000,0 days 00:00:29.637000,SOFT,17.0,2.0,,,9.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:49.330000,109.33,0 days 00:00:32.290000,0 days 00:00:47.475000,0 days 00:00:29.565000,SUPERSOFT,16.0,2.0,,,10.0,False,1
SAI,55,Renault,42.0,0 days 00:01:49.356000,109.356,0 days 00:00:31.803000,0 days 00:00:48.151000,0 days 00:00:29.402000,SUPERSOFT,20.0,2.0,,,11.0,False,1
SIR,35,Williams,42.0,0 days 00:01:49.113000,109.113,0 days 00:00:31.809000,0 days 00:00:47.639000,0 days 00:00:29.665000,SUPERSOFT,18.0,2.0,,,12.0,True,1
STR,18,Williams,42.0,0 days 00:01:49.661000,109.661,0 days 00:00:31.851000,0 days 00:00:48.339000,0 days 00:00:29.471000,SUPERSOFT,19.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,42.0,0 days 00:01:49.219000,109.219,0 days 00:00:32.054000,0 days 00:00:47.680000,0 days 00:00:29.485000,SUPERSOFT,11.0,2.0,,,14.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:49.320000,109.32,0 days 00:00:31.972000,0 days 00:00:47.675000,0 days 00:00:29.673000,SUPERSOFT,14.0,3.0,,,15.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:47.615000,107.615,0 days 00:00:31.451000,0 days 00:00:47.043000,0 days 00:00:29.121000,SOFT,21.0,2.0,,,1.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:48.860000,108.86,0 days 00:00:31.657000,0 days 00:00:47.786000,0 days 00:00:29.417000,SOFT,22.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:47.640000,107.64,0 days 00:00:31.537000,0 days 00:00:47.113000,0 days 00:00:28.990000,SOFT,17.0,2.0,,,3.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:47.602000,107.602,0 days 00:00:31.761000,0 days 00:00:46.657000,0 days 00:00:29.184000,SOFT,19.0,3.0,,,4.0,False,1
PER,11,Racing Point,43.0,0 days 00:01:48.656000,108.656,0 days 00:00:31.500000,0 days 00:00:47.856000,0 days 00:00:29.300000,SOFT,18.0,2.0,,,5.0,False,1
OCO,31,Racing Point,43.0,0 days 00:01:48.582000,108.582,0 days 00:00:31.518000,0 days 00:00:47.810000,0 days 00:00:29.254000,SOFT,19.0,2.0,,,6.0,False,1
GRO,8,Haas F1 Team,43.0,0 days 00:01:48.902000,108.902,0 days 00:00:31.846000,0 days 00:00:47.403000,0 days 00:00:29.653000,SUPERSOFT,23.0,2.0,,,7.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:48.041000,108.041,0 days 00:00:31.663000,0 days 00:00:46.914000,0 days 00:00:29.464000,SUPERSOFT,20.0,2.0,,,8.0,False,1
GAS,10,Toro Rosso,43.0,0 days 00:01:49.363000,109.363,0 days 00:00:31.892000,0 days 00:00:47.736000,0 days 00:00:29.735000,SOFT,18.0,2.0,,,9.0,False,1
ERI,9,Sauber,43.0,0 days 00:01:48.986000,108.986,0 days 00:00:32.088000,0 days 00:00:47.298000,0 days 00:00:29.600000,SUPERSOFT,17.0,2.0,,,10.0,False,1
SAI,55,Renault,43.0,0 days 00:01:49.384000,109.384,0 days 00:00:31.660000,0 days 00:00:48.262000,0 days 00:00:29.462000,SUPERSOFT,21.0,2.0,,,11.0,False,12
SIR,35,Williams,43.0,0 days 00:01:49.604000,109.604,0 days 00:00:31.732000,0 days 00:00:48.221000,0 days 00:00:29.651000,SUPERSOFT,19.0,2.0,,,12.0,False,12
STR,18,Williams,43.0,0 days 00:01:50.068000,110.068,0 days 00:00:31.761000,0 days 00:00:48.614000,0 days 00:00:29.693000,SUPERSOFT,20.0,2.0,,,13.0,False,12
HAR,28,Toro Rosso,43.0,0 days 00:01:49.123000,109.123,0 days 00:00:32.018000,0 days 00:00:47.679000,0 days 00:00:29.426000,SUPERSOFT,12.0,2.0,,,14.0,False,12
VAN,2,McLaren,43.0,0 days 00:01:49.179000,109.179,0 days 00:00:31.967000,0 days 00:00:47.602000,0 days 00:00:29.610000,SUPERSOFT,15.0,3.0,,,15.0,False,12
VET,5,Ferrari,44.0,0 days 00:01:49.749000,109.749,0 days 00:00:31.392000,0 days 00:00:47.752000,0 days 00:00:30.605000,SOFT,22.0,2.0,,,1.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:49.806000,109.806,0 days 00:00:31.871000,0 days 00:00:48.045000,0 days 00:00:29.890000,SOFT,23.0,2.0,,,2.0,False,12
VER,33,Red Bull Racing,44.0,0 days 00:01:48.380000,108.38,0 days 00:00:31.348000,0 days 00:00:47.169000,0 days 00:00:29.863000,SOFT,18.0,2.0,,,3.0,False,12
