Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,34.0,0 days 00:01:20.875000,80.875,0 days 00:00:23.429000,0 days 00:00:31.070000,0 days 00:00:26.376000,MEDIUM,37.0,1.0,,,2.0,True,1
LEC,16,Ferrari,34.0,0 days 00:01:25.161000,85.161,0 days 00:00:23.780000,0 days 00:00:31.206000,0 days 00:00:30.175000,MEDIUM,39.0,1.0,,0 days 01:20:18.735000,3.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:21.470000,81.47,0 days 00:00:23.717000,0 days 00:00:31.061000,0 days 00:00:26.692000,MEDIUM,11.0,2.0,,,4.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:23.269000,83.269,0 days 00:00:24.105000,0 days 00:00:32.114000,0 days 00:00:27.050000,MEDIUM,33.0,2.0,,,5.0,False,1
OCO,31,Renault,34.0,0 days 00:01:24.552000,84.552,0 days 00:00:24.570000,0 days 00:00:32.881000,0 days 00:00:27.101000,MEDIUM,34.0,1.0,,,6.0,False,1
RUS,63,Williams,34.0,0 days 00:01:23.006000,83.006,0 days 00:00:24.010000,0 days 00:00:31.952000,0 days 00:00:27.044000,MEDIUM,34.0,1.0,,,7.0,False,1
RIC,3,Renault,34.0,0 days 00:01:22.500000,82.5,0 days 00:00:24.243000,0 days 00:00:31.501000,0 days 00:00:26.756000,MEDIUM,20.0,2.0,,,8.0,False,1
GAS,10,AlphaTauri,34.0,0 days 00:01:22.403000,82.403,0 days 00:00:23.974000,0 days 00:00:31.656000,0 days 00:00:26.773000,MEDIUM,6.0,2.0,,,9.0,False,1
SAI,55,McLaren,34.0,0 days 00:01:23.621000,83.621,0 days 00:00:25.120000,0 days 00:00:31.671000,0 days 00:00:26.830000,MEDIUM,8.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:22.868000,82.868,0 days 00:00:24.041000,0 days 00:00:31.859000,0 days 00:00:26.968000,MEDIUM,23.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,34.0,0 days 00:01:22.700000,82.7,0 days 00:00:23.893000,0 days 00:00:31.990000,0 days 00:00:26.817000,MEDIUM,20.0,2.0,,,12.0,False,1
VET,5,Ferrari,34.0,0 days 00:01:22.473000,82.473,0 days 00:00:23.693000,0 days 00:00:31.638000,0 days 00:00:27.142000,HARD,7.0,2.0,,,13.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:22.676000,82.676,0 days 00:00:23.973000,0 days 00:00:31.895000,0 days 00:00:26.808000,HARD,16.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:22.945000,82.945,0 days 00:00:24.176000,0 days 00:00:31.756000,0 days 00:00:27.013000,HARD,6.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:23.261000,83.261,0 days 00:00:24.101000,0 days 00:00:32.025000,0 days 00:00:27.135000,HARD,8.0,2.0,,,16.0,False,1
KVY,26,AlphaTauri,34.0,0 days 00:01:22.799000,82.799,0 days 00:00:23.809000,0 days 00:00:31.881000,0 days 00:00:27.109000,HARD,10.0,2.0,,,17.0,False,1
LAT,6,Williams,34.0,0 days 00:01:23.340000,83.34,0 days 00:00:23.971000,0 days 00:00:32.094000,0 days 00:00:27.275000,HARD,10.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:23.048000,83.048,0 days 00:00:24.281000,0 days 00:00:31.910000,0 days 00:00:26.857000,MEDIUM,3.0,2.0,,,19.0,True,1
STR,18,Racing Point,34.0,0 days 00:01:26.991000,86.991,0 days 00:00:24.064000,0 days 00:00:32.083000,0 days 00:00:30.844000,HARD,16.0,2.0,,0 days 01:21:47.494000,20.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:20.884000,80.884,0 days 00:00:23.174000,0 days 00:00:31.316000,0 days 00:00:26.394000,MEDIUM,40.0,1.0,,,1.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:21.538000,81.538,0 days 00:00:23.500000,0 days 00:00:31.428000,0 days 00:00:26.610000,MEDIUM,38.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:21.131000,81.131,0 days 00:00:23.676000,0 days 00:00:30.977000,0 days 00:00:26.478000,MEDIUM,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:46.130000,106.13,0 days 00:00:46.912000,0 days 00:00:32.399000,0 days 00:00:26.819000,HARD,1.0,2.0,0 days 01:20:45.683000,,4.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:21.792000,81.792,0 days 00:00:23.888000,0 days 00:00:31.331000,0 days 00:00:26.573000,MEDIUM,34.0,2.0,,,5.0,False,1
OCO,31,Renault,35.0,0 days 00:01:22.536000,82.536,0 days 00:00:24.074000,0 days 00:00:31.716000,0 days 00:00:26.746000,MEDIUM,35.0,1.0,,,6.0,False,1
RUS,63,Williams,35.0,0 days 00:01:23.337000,83.337,0 days 00:00:23.983000,0 days 00:00:32.419000,0 days 00:00:26.935000,MEDIUM,35.0,1.0,,,7.0,False,1
RIC,3,Renault,35.0,0 days 00:01:22.698000,82.698,0 days 00:00:24.174000,0 days 00:00:31.704000,0 days 00:00:26.820000,MEDIUM,21.0,2.0,,,8.0,False,1
GAS,10,AlphaTauri,35.0,0 days 00:01:23.877000,83.877,0 days 00:00:24.017000,0 days 00:00:33.217000,0 days 00:00:26.643000,MEDIUM,7.0,2.0,,,9.0,False,1
SAI,55,McLaren,35.0,0 days 00:01:22.654000,82.654,0 days 00:00:24.016000,0 days 00:00:31.931000,0 days 00:00:26.707000,MEDIUM,9.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:22.601000,82.601,0 days 00:00:24.169000,0 days 00:00:31.819000,0 days 00:00:26.613000,MEDIUM,24.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,35.0,0 days 00:01:22.673000,82.673,0 days 00:00:24.149000,0 days 00:00:31.831000,0 days 00:00:26.693000,MEDIUM,21.0,2.0,,,12.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:23.587000,83.587,0 days 00:00:25.075000,0 days 00:00:31.754000,0 days 00:00:26.758000,HARD,8.0,2.0,,,13.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:22.448000,82.448,0 days 00:00:23.874000,0 days 00:00:31.797000,0 days 00:00:26.777000,HARD,17.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:22.598000,82.598,0 days 00:00:24.063000,0 days 00:00:31.652000,0 days 00:00:26.883000,HARD,7.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:22.529000,82.529,0 days 00:00:24.158000,0 days 00:00:31.528000,0 days 00:00:26.843000,HARD,9.0,2.0,,,16.0,True,1
KVY,26,AlphaTauri,35.0,0 days 00:01:22.300000,82.3,0 days 00:00:23.759000,0 days 00:00:31.598000,0 days 00:00:26.943000,HARD,11.0,2.0,,,17.0,True,1
LAT,6,Williams,35.0,0 days 00:01:23.921000,83.921,0 days 00:00:24.393000,0 days 00:00:32.585000,0 days 00:00:26.943000,HARD,11.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:24.100000,84.1,0 days 00:00:24.685000,0 days 00:00:32.462000,0 days 00:00:26.953000,MEDIUM,4.0,2.0,,,19.0,False,1
STR,18,Racing Point,35.0,0 days 00:01:55.574000,115.574,0 days 00:00:56.874000,0 days 00:00:31.620000,0 days 00:00:27.080000,SOFT,1.0,3.0,0 days 01:22:24.988000,,20.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:21.528000,81.528,0 days 00:00:23.639000,0 days 00:00:31.416000,0 days 00:00:26.473000,MEDIUM,41.0,1.0,,,1.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:20.699000,80.699,0 days 00:00:23.109000,0 days 00:00:31.230000,0 days 00:00:26.360000,MEDIUM,39.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,36.0,0 days 00:01:21.124000,81.124,0 days 00:00:23.653000,0 days 00:00:31.142000,0 days 00:00:26.329000,MEDIUM,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:22.302000,82.302,0 days 00:00:24.081000,0 days 00:00:31.603000,0 days 00:00:26.618000,HARD,2.0,2.0,,,4.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:21.867000,81.867,0 days 00:00:23.878000,0 days 00:00:31.372000,0 days 00:00:26.617000,MEDIUM,35.0,2.0,,,5.0,False,1
OCO,31,Renault,36.0,0 days 00:01:22.346000,82.346,0 days 00:00:23.929000,0 days 00:00:31.695000,0 days 00:00:26.722000,MEDIUM,36.0,1.0,,,6.0,False,1
RUS,63,Williams,36.0,0 days 00:01:27.433000,87.433,0 days 00:00:24.366000,0 days 00:00:32.635000,0 days 00:00:30.432000,MEDIUM,36.0,1.0,,0 days 01:23:48.494000,7.0,False,1
RIC,3,Renault,36.0,0 days 00:01:24.349000,84.349,0 days 00:00:24.209000,0 days 00:00:33.502000,0 days 00:00:26.638000,MEDIUM,22.0,2.0,,,8.0,False,1
GAS,10,AlphaTauri,36.0,0 days 00:01:22.717000,82.717,0 days 00:00:24.077000,0 days 00:00:31.938000,0 days 00:00:26.702000,MEDIUM,8.0,2.0,,,9.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:22.292000,82.292,0 days 00:00:24.005000,0 days 00:00:31.519000,0 days 00:00:26.768000,MEDIUM,10.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:22.668000,82.668,0 days 00:00:24.179000,0 days 00:00:31.664000,0 days 00:00:26.825000,MEDIUM,25.0,2.0,,,11.0,False,1
ALB,23,Red Bull Racing,36.0,0 days 00:01:22.664000,82.664,0 days 00:00:24.082000,0 days 00:00:31.925000,0 days 00:00:26.657000,MEDIUM,22.0,2.0,,,12.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:22.368000,82.368,0 days 00:00:23.968000,0 days 00:00:31.593000,0 days 00:00:26.807000,HARD,9.0,2.0,,,13.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:23.131000,83.131,0 days 00:00:23.948000,0 days 00:00:32.308000,0 days 00:00:26.875000,HARD,18.0,2.0,,,14.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:22.886000,82.886,0 days 00:00:24.168000,0 days 00:00:31.773000,0 days 00:00:26.945000,HARD,8.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:22.989000,82.989,0 days 00:00:24.375000,0 days 00:00:31.686000,0 days 00:00:26.928000,HARD,10.0,2.0,,,16.0,False,1
KVY,26,AlphaTauri,36.0,0 days 00:01:22.612000,82.612,0 days 00:00:23.881000,0 days 00:00:31.908000,0 days 00:00:26.823000,HARD,12.0,2.0,,,17.0,False,1
LAT,6,Williams,36.0,0 days 00:01:23.539000,83.539,0 days 00:00:23.938000,0 days 00:00:32.627000,0 days 00:00:26.974000,HARD,12.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:23.296000,83.296,0 days 00:00:24.097000,0 days 00:00:32.241000,0 days 00:00:26.958000,MEDIUM,5.0,2.0,,,19.0,False,1
STR,18,Racing Point,36.0,0 days 00:01:22.272000,82.272,0 days 00:00:23.975000,0 days 00:00:31.453000,0 days 00:00:26.844000,SOFT,2.0,3.0,,,20.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:21.243000,81.243,0 days 00:00:23.705000,0 days 00:00:31.265000,0 days 00:00:26.273000,MEDIUM,42.0,1.0,,,1.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:21.650000,81.65,0 days 00:00:23.678000,0 days 00:00:31.438000,0 days 00:00:26.534000,MEDIUM,40.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:21.646000,81.646,0 days 00:00:23.816000,0 days 00:00:31.365000,0 days 00:00:26.465000,MEDIUM,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:21.596000,81.596,0 days 00:00:23.955000,0 days 00:00:31.131000,0 days 00:00:26.510000,HARD,3.0,2.0,,,4.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:21.849000,81.849,0 days 00:00:23.903000,0 days 00:00:31.404000,0 days 00:00:26.542000,MEDIUM,36.0,2.0,,,5.0,False,1
OCO,31,Renault,37.0,0 days 00:01:22.333000,82.333,0 days 00:00:24.017000,0 days 00:00:31.649000,0 days 00:00:26.667000,MEDIUM,37.0,1.0,,,6.0,False,1
RIC,3,Renault,37.0,0 days 00:01:22.436000,82.436,0 days 00:00:24.062000,0 days 00:00:31.714000,0 days 00:00:26.660000,MEDIUM,23.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,37.0,0 days 00:01:22.582000,82.582,0 days 00:00:24.091000,0 days 00:00:31.892000,0 days 00:00:26.599000,MEDIUM,9.0,2.0,,,8.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:22.390000,82.39,0 days 00:00:24.033000,0 days 00:00:31.711000,0 days 00:00:26.646000,MEDIUM,11.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:22.447000,82.447,0 days 00:00:24.069000,0 days 00:00:31.711000,0 days 00:00:26.667000,MEDIUM,26.0,2.0,,,10.0,False,1
ALB,23,Red Bull Racing,37.0,0 days 00:01:22.861000,82.861,0 days 00:00:24.063000,0 days 00:00:31.832000,0 days 00:00:26.966000,MEDIUM,23.0,2.0,,,11.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:22.125000,82.125,0 days 00:00:23.846000,0 days 00:00:31.478000,0 days 00:00:26.801000,HARD,10.0,2.0,,,12.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:22.475000,82.475,0 days 00:00:24.118000,0 days 00:00:31.776000,0 days 00:00:26.581000,HARD,19.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:23.815000,83.815,0 days 00:00:24.835000,0 days 00:00:32.199000,0 days 00:00:26.781000,HARD,9.0,2.0,,,14.0,False,1
RUS,63,Williams,37.0,0 days 00:01:53.167000,113.167,0 days 00:00:52.859000,0 days 00:00:33.441000,0 days 00:00:26.867000,HARD,1.0,2.0,0 days 01:24:21.466000,,15.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:22.552000,82.552,0 days 00:00:24.159000,0 days 00:00:31.666000,0 days 00:00:26.727000,HARD,11.0,2.0,,,16.0,False,1
KVY,26,AlphaTauri,37.0,0 days 00:01:22.708000,82.708,0 days 00:00:24.093000,0 days 00:00:31.994000,0 days 00:00:26.621000,HARD,13.0,2.0,,,17.0,False,1
LAT,6,Williams,37.0,0 days 00:01:23.910000,83.91,0 days 00:00:24.928000,0 days 00:00:32.100000,0 days 00:00:26.882000,HARD,13.0,2.0,,,18.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:23.719000,83.719,0 days 00:00:24.655000,0 days 00:00:32.474000,0 days 00:00:26.590000,MEDIUM,6.0,2.0,,,19.0,False,1
STR,18,Racing Point,37.0,0 days 00:01:22.359000,82.359,0 days 00:00:23.913000,0 days 00:00:31.429000,0 days 00:00:27.017000,SOFT,3.0,3.0,,,20.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:20.770000,80.77,0 days 00:00:23.427000,0 days 00:00:31.140000,0 days 00:00:26.203000,MEDIUM,43.0,1.0,,,1.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:21.441000,81.441,0 days 00:00:23.650000,0 days 00:00:31.570000,0 days 00:00:26.221000,MEDIUM,41.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:21.169000,81.169,0 days 00:00:23.700000,0 days 00:00:31.119000,0 days 00:00:26.350000,MEDIUM,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:21.417000,81.417,0 days 00:00:23.737000,0 days 00:00:31.224000,0 days 00:00:26.456000,HARD,4.0,2.0,,,4.0,True,1
PER,11,Racing Point,38.0,0 days 00:01:21.680000,81.68,0 days 00:00:23.875000,0 days 00:00:31.249000,0 days 00:00:26.556000,MEDIUM,37.0,2.0,,,5.0,False,1
OCO,31,Renault,38.0,0 days 00:01:22.440000,82.44,0 days 00:00:24.002000,0 days 00:00:31.605000,0 days 00:00:26.833000,MEDIUM,38.0,1.0,,,6.0,False,1
RIC,3,Renault,38.0,0 days 00:01:22.399000,82.399,0 days 00:00:24.082000,0 days 00:00:31.425000,0 days 00:00:26.892000,MEDIUM,24.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,38.0,0 days 00:01:22.371000,82.371,0 days 00:00:24.015000,0 days 00:00:31.584000,0 days 00:00:26.772000,MEDIUM,10.0,2.0,,,8.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:21.990000,81.99,0 days 00:00:23.889000,0 days 00:00:31.513000,0 days 00:00:26.588000,MEDIUM,12.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:23.699000,83.699,0 days 00:00:23.918000,0 days 00:00:33.087000,0 days 00:00:26.694000,MEDIUM,27.0,2.0,,,10.0,False,1
ALB,23,Red Bull Racing,38.0,0 days 00:01:23.579000,83.579,0 days 00:00:24.668000,0 days 00:00:32.015000,0 days 00:00:26.896000,MEDIUM,24.0,2.0,,,11.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:22.217000,82.217,0 days 00:00:23.821000,0 days 00:00:31.526000,0 days 00:00:26.870000,HARD,11.0,2.0,,,12.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:23.142000,83.142,0 days 00:00:23.961000,0 days 00:00:31.880000,0 days 00:00:27.301000,HARD,20.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:22.789000,82.789,0 days 00:00:24.003000,0 days 00:00:31.994000,0 days 00:00:26.792000,HARD,10.0,2.0,,,14.0,False,1
RUS,63,Williams,38.0,0 days 00:01:22.841000,82.841,0 days 00:00:23.838000,0 days 00:00:32.142000,0 days 00:00:26.861000,HARD,2.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:23.231000,83.231,0 days 00:00:24.115000,0 days 00:00:31.960000,0 days 00:00:27.156000,HARD,12.0,2.0,,,16.0,False,1
KVY,26,AlphaTauri,38.0,0 days 00:01:22.613000,82.613,0 days 00:00:23.764000,0 days 00:00:32.033000,0 days 00:00:26.816000,HARD,14.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:23.472000,83.472,0 days 00:00:24.613000,0 days 00:00:31.953000,0 days 00:00:26.906000,MEDIUM,7.0,2.0,,,18.0,False,1
LAT,6,Williams,38.0,0 days 00:01:25.975000,85.975,0 days 00:00:25.809000,0 days 00:00:32.456000,0 days 00:00:27.710000,HARD,14.0,2.0,,,19.0,False,1
STR,18,Racing Point,38.0,0 days 00:01:22.450000,82.45,0 days 00:00:23.910000,0 days 00:00:31.528000,0 days 00:00:27.012000,SOFT,4.0,3.0,,,20.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:20.746000,80.746,0 days 00:00:23.380000,0 days 00:00:30.975000,0 days 00:00:26.391000,MEDIUM,44.0,1.0,,,1.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:21.406000,81.406,0 days 00:00:23.320000,0 days 00:00:31.391000,0 days 00:00:26.695000,MEDIUM,42.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:21.384000,81.384,0 days 00:00:23.650000,0 days 00:00:31.157000,0 days 00:00:26.577000,MEDIUM,16.0,2.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:21.610000,81.61,0 days 00:00:23.829000,0 days 00:00:31.120000,0 days 00:00:26.661000,HARD,5.0,2.0,,,4.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:21.540000,81.54,0 days 00:00:23.691000,0 days 00:00:31.252000,0 days 00:00:26.597000,MEDIUM,38.0,2.0,,,5.0,False,1
OCO,31,Renault,39.0,0 days 00:01:22.177000,82.177,0 days 00:00:23.834000,0 days 00:00:31.628000,0 days 00:00:26.715000,MEDIUM,39.0,1.0,,,6.0,False,1
RIC,3,Renault,39.0,0 days 00:01:22.508000,82.508,0 days 00:00:24.128000,0 days 00:00:31.666000,0 days 00:00:26.714000,MEDIUM,25.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:22.305000,82.305,0 days 00:00:24.074000,0 days 00:00:31.620000,0 days 00:00:26.611000,MEDIUM,11.0,2.0,,,8.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:22.144000,82.144,0 days 00:00:23.810000,0 days 00:00:31.737000,0 days 00:00:26.597000,MEDIUM,13.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:22.024000,82.024,0 days 00:00:23.692000,0 days 00:00:31.620000,0 days 00:00:26.712000,MEDIUM,28.0,2.0,,,10.0,True,1
ALB,23,Red Bull Racing,39.0,0 days 00:01:21.977000,81.977,0 days 00:00:23.527000,0 days 00:00:31.707000,0 days 00:00:26.743000,MEDIUM,25.0,2.0,,,11.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:21.805000,81.805,0 days 00:00:23.653000,0 days 00:00:31.378000,0 days 00:00:26.774000,HARD,12.0,2.0,,,12.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:22.705000,82.705,0 days 00:00:23.995000,0 days 00:00:31.771000,0 days 00:00:26.939000,HARD,21.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:22.420000,82.42,0 days 00:00:24.003000,0 days 00:00:31.560000,0 days 00:00:26.857000,HARD,11.0,2.0,,,14.0,False,1
RUS,63,Williams,39.0,0 days 00:01:22.392000,82.392,0 days 00:00:23.820000,0 days 00:00:31.977000,0 days 00:00:26.595000,HARD,3.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:22.565000,82.565,0 days 00:00:23.940000,0 days 00:00:31.731000,0 days 00:00:26.894000,HARD,13.0,2.0,,,16.0,False,1
KVY,26,AlphaTauri,39.0,0 days 00:01:22.485000,82.485,0 days 00:00:23.657000,0 days 00:00:31.981000,0 days 00:00:26.847000,HARD,15.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:22.755000,82.755,0 days 00:00:24.176000,0 days 00:00:31.654000,0 days 00:00:26.925000,MEDIUM,8.0,2.0,,,18.0,True,1
LAT,6,Williams,39.0,0 days 00:01:24.376000,84.376,0 days 00:00:23.920000,0 days 00:00:33.302000,0 days 00:00:27.154000,HARD,15.0,2.0,,,19.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:22.283000,82.283,0 days 00:00:24.033000,0 days 00:00:31.470000,0 days 00:00:26.780000,SOFT,5.0,3.0,,,20.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:24.688000,84.688,0 days 00:00:23.307000,0 days 00:00:31.228000,0 days 00:00:30.153000,MEDIUM,45.0,1.0,,0 days 01:27:56.096000,1.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:21.127000,81.127,0 days 00:00:23.633000,0 days 00:00:31.108000,0 days 00:00:26.386000,MEDIUM,43.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:20.981000,80.981,0 days 00:00:23.620000,0 days 00:00:31.013000,0 days 00:00:26.348000,MEDIUM,17.0,2.0,,,3.0,True,1
LEC,16,Ferrari,40.0,0 days 00:01:21.146000,81.146,0 days 00:00:23.764000,0 days 00:00:30.951000,0 days 00:00:26.431000,HARD,6.0,2.0,,,4.0,True,1
PER,11,Racing Point,40.0,0 days 00:01:21.675000,81.675,0 days 00:00:23.862000,0 days 00:00:31.220000,0 days 00:00:26.593000,MEDIUM,39.0,2.0,,,5.0,False,1
OCO,31,Renault,40.0,0 days 00:01:21.890000,81.89,0 days 00:00:23.924000,0 days 00:00:31.381000,0 days 00:00:26.585000,MEDIUM,40.0,1.0,,,6.0,False,1
RIC,3,Renault,40.0,0 days 00:01:22.233000,82.233,0 days 00:00:24.217000,0 days 00:00:31.353000,0 days 00:00:26.663000,MEDIUM,26.0,2.0,,,7.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:21.857000,81.857,0 days 00:00:24.030000,0 days 00:00:31.379000,0 days 00:00:26.448000,MEDIUM,12.0,2.0,,,8.0,True,1
SAI,55,McLaren,40.0,0 days 00:01:23.910000,83.91,0 days 00:00:24.042000,0 days 00:00:33.172000,0 days 00:00:26.696000,MEDIUM,14.0,2.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:22.006000,82.006,0 days 00:00:23.788000,0 days 00:00:31.521000,0 days 00:00:26.697000,MEDIUM,29.0,2.0,,,10.0,True,1
ALB,23,Red Bull Racing,40.0,0 days 00:01:22.198000,82.198,0 days 00:00:23.855000,0 days 00:00:31.548000,0 days 00:00:26.795000,MEDIUM,26.0,2.0,,,11.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:21.828000,81.828,0 days 00:00:23.744000,0 days 00:00:31.295000,0 days 00:00:26.789000,HARD,13.0,2.0,,,12.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:22.305000,82.305,0 days 00:00:23.865000,0 days 00:00:31.634000,0 days 00:00:26.806000,HARD,22.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:22.301000,82.301,0 days 00:00:23.892000,0 days 00:00:31.559000,0 days 00:00:26.850000,HARD,12.0,2.0,,,14.0,True,1
RUS,63,Williams,40.0,0 days 00:01:21.887000,81.887,0 days 00:00:23.482000,0 days 00:00:31.783000,0 days 00:00:26.622000,HARD,4.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:22.486000,82.486,0 days 00:00:23.959000,0 days 00:00:31.513000,0 days 00:00:27.014000,HARD,14.0,2.0,,,16.0,True,1
KVY,26,AlphaTauri,40.0,0 days 00:01:22.350000,82.35,0 days 00:00:23.872000,0 days 00:00:31.727000,0 days 00:00:26.751000,HARD,16.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:24.170000,84.17,0 days 00:00:24.308000,0 days 00:00:31.971000,0 days 00:00:27.891000,MEDIUM,9.0,2.0,,,18.0,False,1
LAT,6,Williams,40.0,0 days 00:01:22.910000,82.91,0 days 00:00:23.829000,0 days 00:00:31.893000,0 days 00:00:27.188000,HARD,16.0,2.0,,,19.0,False,1
STR,18,Racing Point,40.0,0 days 00:01:22.343000,82.343,0 days 00:00:23.935000,0 days 00:00:31.386000,0 days 00:00:27.022000,SOFT,6.0,3.0,,,20.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:24.809000,84.809,0 days 00:00:23.667000,0 days 00:00:31.149000,0 days 00:00:29.993000,MEDIUM,44.0,1.0,,0 days 01:29:26.909000,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:46.585000,106.585,0 days 00:00:47.553000,0 days 00:00:32.091000,0 days 00:00:26.941000,HARD,1.0,2.0,0 days 01:28:23.264000,,2.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:21.572000,81.572,0 days 00:00:23.593000,0 days 00:00:31.262000,0 days 00:00:26.717000,MEDIUM,18.0,2.0,,,3.0,False,1
