Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,Red Bull Racing,19.0,0 days 00:01:46.080000,106.08,0 days 00:00:37.649000,0 days 00:00:42.809000,0 days 00:00:25.622000,HARD,19.0,1.0,,,5.0,True,21
NOR,4,McLaren,19.0,0 days 00:01:46.018000,106.018,0 days 00:00:37.524000,0 days 00:00:43.028000,0 days 00:00:25.466000,MEDIUM,19.0,1.0,,,6.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:49.688000,109.688,0 days 00:00:37.738000,0 days 00:00:43.118000,0 days 00:00:28.832000,MEDIUM,22.0,1.0,,0 days 01:35:01.298000,7.0,False,21
HAM,44,Ferrari,19.0,0 days 00:01:46.246000,106.246,0 days 00:00:37.607000,0 days 00:00:43.034000,0 days 00:00:25.605000,HARD,19.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:46.843000,106.843,0 days 00:00:37.982000,0 days 00:00:42.912000,0 days 00:00:25.949000,MEDIUM,23.0,1.0,,,9.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:47.021000,107.021,0 days 00:00:38.252000,0 days 00:00:43.172000,0 days 00:00:25.597000,HARD,19.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:47.050000,107.05,0 days 00:00:38.133000,0 days 00:00:43.405000,0 days 00:00:25.512000,MEDIUM,22.0,1.0,,,11.0,False,1
ANT,12,Mercedes,19.0,0 days 00:02:03.634000,123.634,0 days 00:00:54.850000,0 days 00:00:43.262000,0 days 00:00:25.522000,HARD,1.0,2.0,0 days 01:33:31.809000,,12.0,False,21
STR,18,Aston Martin,19.0,0 days 00:01:47.334000,107.334,0 days 00:00:38.271000,0 days 00:00:43.368000,0 days 00:00:25.695000,MEDIUM,22.0,1.0,,,13.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:47.351000,107.351,0 days 00:00:38.407000,0 days 00:00:43.599000,0 days 00:00:25.345000,HARD,19.0,1.0,,,14.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:47.525000,107.525,0 days 00:00:38.468000,0 days 00:00:43.740000,0 days 00:00:25.317000,HARD,19.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:47.443000,107.443,0 days 00:00:38.197000,0 days 00:00:43.687000,0 days 00:00:25.559000,HARD,18.0,3.0,,,16.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:47.698000,107.698,0 days 00:00:38.374000,0 days 00:00:43.762000,0 days 00:00:25.562000,HARD,19.0,1.0,,,17.0,False,1
ALB,23,Williams,19.0,0 days 00:01:45.861000,105.861,0 days 00:00:37.537000,0 days 00:00:42.845000,0 days 00:00:25.479000,HARD,4.0,3.0,,,18.0,True,1
COL,43,Alpine,19.0,0 days 00:01:46.941000,106.941,0 days 00:00:38.098000,0 days 00:00:43.293000,0 days 00:00:25.550000,HARD,3.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:45.492000,105.492,0 days 00:00:37.275000,0 days 00:00:42.602000,0 days 00:00:25.615000,HARD,20.0,1.0,,,1.0,False,1
SAI,55,Williams,20.0,0 days 00:01:45.850000,105.85,0 days 00:00:37.395000,0 days 00:00:42.781000,0 days 00:00:25.674000,MEDIUM,25.0,1.0,,,2.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:46.027000,106.027,0 days 00:00:37.781000,0 days 00:00:43.100000,0 days 00:00:25.146000,HARD,20.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:45.924000,105.924,0 days 00:00:37.479000,0 days 00:00:43.018000,0 days 00:00:25.427000,HARD,20.0,1.0,,,4.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:49.664000,109.664,0 days 00:00:37.534000,0 days 00:00:42.992000,0 days 00:00:29.138000,MEDIUM,26.0,1.0,,0 days 01:36:43.539000,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:45.519000,105.519,0 days 00:00:37.365000,0 days 00:00:42.808000,0 days 00:00:25.346000,MEDIUM,20.0,1.0,,,6.0,True,1
HAM,44,Ferrari,20.0,0 days 00:01:45.965000,105.965,0 days 00:00:37.421000,0 days 00:00:43.096000,0 days 00:00:25.448000,HARD,20.0,1.0,,,7.0,True,1
HAD,6,Racing Bulls,20.0,0 days 00:01:46.312000,106.312,0 days 00:00:37.754000,0 days 00:00:42.805000,0 days 00:00:25.753000,MEDIUM,24.0,1.0,,,8.0,True,1
BOR,5,Kick Sauber,20.0,0 days 00:01:46.515000,106.515,0 days 00:00:37.832000,0 days 00:00:43.256000,0 days 00:00:25.427000,HARD,20.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:46.642000,106.642,0 days 00:00:37.839000,0 days 00:00:43.398000,0 days 00:00:25.405000,MEDIUM,23.0,1.0,,,10.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:45.205000,105.205,0 days 00:00:37.528000,0 days 00:00:42.342000,0 days 00:00:25.335000,HARD,2.0,2.0,,,11.0,True,1
LEC,16,Ferrari,20.0,0 days 00:02:03.091000,123.091,0 days 00:00:54.826000,0 days 00:00:42.939000,0 days 00:00:25.326000,HARD,1.0,2.0,0 days 01:35:21.885000,,12.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:47.271000,107.271,0 days 00:00:38.282000,0 days 00:00:43.513000,0 days 00:00:25.476000,MEDIUM,23.0,1.0,,,13.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:47.415000,107.415,0 days 00:00:38.488000,0 days 00:00:43.741000,0 days 00:00:25.186000,HARD,20.0,1.0,,,14.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:47.316000,107.316,0 days 00:00:38.294000,0 days 00:00:43.957000,0 days 00:00:25.065000,HARD,20.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:47.014000,107.014,0 days 00:00:38.023000,0 days 00:00:43.645000,0 days 00:00:25.346000,HARD,19.0,3.0,,,16.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:47.260000,107.26,0 days 00:00:38.169000,0 days 00:00:43.695000,0 days 00:00:25.396000,HARD,20.0,1.0,,,17.0,True,1
ALB,23,Williams,20.0,0 days 00:01:45.586000,105.586,0 days 00:00:37.428000,0 days 00:00:42.769000,0 days 00:00:25.389000,HARD,5.0,3.0,,,18.0,True,1
COL,43,Alpine,20.0,0 days 00:01:47.096000,107.096,0 days 00:00:37.945000,0 days 00:00:43.576000,0 days 00:00:25.575000,HARD,4.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:45.558000,105.558,0 days 00:00:37.145000,0 days 00:00:42.613000,0 days 00:00:25.800000,HARD,21.0,1.0,,,1.0,False,1
SAI,55,Williams,21.0,0 days 00:01:46.158000,106.158,0 days 00:00:37.372000,0 days 00:00:42.994000,0 days 00:00:25.792000,MEDIUM,26.0,1.0,,,2.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:45.377000,105.377,0 days 00:00:37.300000,0 days 00:00:42.554000,0 days 00:00:25.523000,HARD,21.0,1.0,,,3.0,True,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:45.802000,105.802,0 days 00:00:37.408000,0 days 00:00:42.757000,0 days 00:00:25.637000,HARD,21.0,1.0,,,4.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:45.614000,105.614,0 days 00:00:37.288000,0 days 00:00:42.763000,0 days 00:00:25.563000,MEDIUM,21.0,1.0,,,5.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:45.926000,105.926,0 days 00:00:37.444000,0 days 00:00:42.926000,0 days 00:00:25.556000,HARD,21.0,1.0,,,6.0,True,1
HAD,6,Racing Bulls,21.0,0 days 00:01:46.680000,106.68,0 days 00:00:37.819000,0 days 00:00:43.040000,0 days 00:00:25.821000,MEDIUM,25.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:46.912000,106.912,0 days 00:00:37.915000,0 days 00:00:43.230000,0 days 00:00:25.767000,HARD,21.0,1.0,,,8.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:46.877000,106.877,0 days 00:00:38.373000,0 days 00:00:43.558000,0 days 00:00:24.946000,HARD,3.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:02:03.612000,123.612,0 days 00:00:54.445000,0 days 00:00:43.409000,0 days 00:00:25.758000,HARD,2.0,2.0,0 days 01:37:03.677000,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:50.767000,110.767,0 days 00:00:37.724000,0 days 00:00:43.486000,0 days 00:00:29.557000,MEDIUM,24.0,1.0,,0 days 01:38:47.667000,11.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:45.741000,105.741,0 days 00:00:37.632000,0 days 00:00:42.757000,0 days 00:00:25.352000,HARD,2.0,2.0,,,12.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:46.947000,106.947,0 days 00:00:38.009000,0 days 00:00:43.285000,0 days 00:00:25.653000,MEDIUM,24.0,1.0,,,13.0,True,1
HUL,27,Kick Sauber,21.0,0 days 00:01:46.965000,106.965,0 days 00:00:38.188000,0 days 00:00:43.484000,0 days 00:00:25.293000,HARD,21.0,1.0,,,14.0,True,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:46.977000,106.977,0 days 00:00:38.109000,0 days 00:00:43.739000,0 days 00:00:25.129000,HARD,21.0,1.0,,,15.0,True,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:47.044000,107.044,0 days 00:00:37.946000,0 days 00:00:43.632000,0 days 00:00:25.466000,HARD,20.0,3.0,,,16.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:47.497000,107.497,0 days 00:00:38.209000,0 days 00:00:43.719000,0 days 00:00:25.569000,HARD,21.0,1.0,,,17.0,False,1
ALB,23,Williams,21.0,0 days 00:01:45.372000,105.372,0 days 00:00:37.294000,0 days 00:00:42.757000,0 days 00:00:25.321000,HARD,6.0,3.0,,,18.0,True,1
COL,43,Alpine,21.0,0 days 00:01:47.166000,107.166,0 days 00:00:37.887000,0 days 00:00:43.597000,0 days 00:00:25.682000,HARD,5.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:45.473000,105.473,0 days 00:00:37.272000,0 days 00:00:42.578000,0 days 00:00:25.623000,HARD,22.0,1.0,,,1.0,False,1
SAI,55,Williams,22.0,0 days 00:01:46.045000,106.045,0 days 00:00:37.480000,0 days 00:00:42.808000,0 days 00:00:25.757000,MEDIUM,27.0,1.0,,,2.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:45.397000,105.397,0 days 00:00:37.437000,0 days 00:00:42.558000,0 days 00:00:25.402000,HARD,22.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:45.896000,105.896,0 days 00:00:37.460000,0 days 00:00:42.862000,0 days 00:00:25.574000,HARD,22.0,1.0,,,4.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:45.890000,105.89,0 days 00:00:37.530000,0 days 00:00:42.757000,0 days 00:00:25.603000,MEDIUM,22.0,1.0,,,5.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:46.095000,106.095,0 days 00:00:37.626000,0 days 00:00:42.945000,0 days 00:00:25.524000,HARD,22.0,1.0,,,6.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:46.556000,106.556,0 days 00:00:37.936000,0 days 00:00:42.851000,0 days 00:00:25.769000,MEDIUM,26.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,22.0,0 days 00:01:46.791000,106.791,0 days 00:00:38.102000,0 days 00:00:43.133000,0 days 00:00:25.556000,HARD,22.0,1.0,,,8.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:45.746000,105.746,0 days 00:00:37.724000,0 days 00:00:42.606000,0 days 00:00:25.416000,HARD,4.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:46.719000,106.719,0 days 00:00:38.319000,0 days 00:00:43.091000,0 days 00:00:25.309000,HARD,3.0,2.0,,,10.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:45.355000,105.355,0 days 00:00:37.445000,0 days 00:00:42.611000,0 days 00:00:25.299000,HARD,3.0,2.0,,,11.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:47.394000,107.394,0 days 00:00:38.393000,0 days 00:00:43.383000,0 days 00:00:25.618000,MEDIUM,25.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:47.208000,107.208,0 days 00:00:38.263000,0 days 00:00:43.678000,0 days 00:00:25.267000,HARD,22.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:47.107000,107.107,0 days 00:00:38.089000,0 days 00:00:43.859000,0 days 00:00:25.159000,HARD,22.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:46.880000,106.88,0 days 00:00:37.911000,0 days 00:00:43.620000,0 days 00:00:25.349000,HARD,21.0,3.0,,,15.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:47.505000,107.505,0 days 00:00:38.265000,0 days 00:00:43.705000,0 days 00:00:25.535000,HARD,22.0,1.0,,,16.0,False,1
ALB,23,Williams,22.0,0 days 00:01:47.589000,107.589,0 days 00:00:38.280000,0 days 00:00:44.032000,0 days 00:00:25.277000,HARD,7.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:02:09.319000,129.319,0 days 00:00:59.539000,0 days 00:00:44.117000,0 days 00:00:25.663000,HARD,1.0,2.0,0 days 01:39:13.348000,,18.0,False,1
COL,43,Alpine,22.0,0 days 00:01:46.916000,106.916,0 days 00:00:37.926000,0 days 00:00:43.424000,0 days 00:00:25.566000,HARD,6.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:45.362000,105.362,0 days 00:00:37.134000,0 days 00:00:42.582000,0 days 00:00:25.646000,HARD,23.0,1.0,,,1.0,True,1
SAI,55,Williams,23.0,0 days 00:01:45.710000,105.71,0 days 00:00:37.275000,0 days 00:00:42.739000,0 days 00:00:25.696000,MEDIUM,28.0,1.0,,,2.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:45.283000,105.283,0 days 00:00:37.190000,0 days 00:00:42.595000,0 days 00:00:25.498000,HARD,23.0,1.0,,,3.0,True,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:45.833000,105.833,0 days 00:00:37.426000,0 days 00:00:42.826000,0 days 00:00:25.581000,HARD,23.0,1.0,,,4.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:45.885000,105.885,0 days 00:00:37.504000,0 days 00:00:42.848000,0 days 00:00:25.533000,MEDIUM,23.0,1.0,,,5.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:46.122000,106.122,0 days 00:00:37.567000,0 days 00:00:42.953000,0 days 00:00:25.602000,HARD,23.0,1.0,,,6.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:46.600000,106.6,0 days 00:00:37.749000,0 days 00:00:42.778000,0 days 00:00:26.073000,MEDIUM,27.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,23.0,0 days 00:01:46.801000,106.801,0 days 00:00:37.899000,0 days 00:00:43.253000,0 days 00:00:25.649000,HARD,23.0,1.0,,,8.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:45.460000,105.46,0 days 00:00:37.497000,0 days 00:00:42.605000,0 days 00:00:25.358000,HARD,5.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:45.970000,105.97,0 days 00:00:37.781000,0 days 00:00:42.888000,0 days 00:00:25.301000,HARD,4.0,2.0,,,10.0,True,1
LEC,16,Ferrari,23.0,0 days 00:01:45.679000,105.679,0 days 00:00:37.486000,0 days 00:00:42.859000,0 days 00:00:25.334000,HARD,4.0,2.0,,,11.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:47.235000,107.235,0 days 00:00:38.155000,0 days 00:00:43.410000,0 days 00:00:25.670000,MEDIUM,26.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:47.218000,107.218,0 days 00:00:38.354000,0 days 00:00:43.567000,0 days 00:00:25.297000,HARD,23.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:47.180000,107.18,0 days 00:00:38.301000,0 days 00:00:43.738000,0 days 00:00:25.141000,HARD,23.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:47.070000,107.07,0 days 00:00:38.118000,0 days 00:00:43.499000,0 days 00:00:25.453000,HARD,22.0,3.0,,,15.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:47.096000,107.096,0 days 00:00:37.920000,0 days 00:00:43.673000,0 days 00:00:25.503000,HARD,23.0,1.0,,,16.0,True,1
ALB,23,Williams,23.0,0 days 00:01:45.800000,105.8,0 days 00:00:37.496000,0 days 00:00:42.916000,0 days 00:00:25.388000,HARD,8.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:47.018000,107.018,0 days 00:00:38.336000,0 days 00:00:43.323000,0 days 00:00:25.359000,HARD,2.0,2.0,,,18.0,False,1
COL,43,Alpine,23.0,0 days 00:01:46.766000,106.766,0 days 00:00:37.888000,0 days 00:00:43.263000,0 days 00:00:25.615000,HARD,7.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:45.411000,105.411,0 days 00:00:37.192000,0 days 00:00:42.424000,0 days 00:00:25.795000,HARD,24.0,1.0,,,1.0,False,1
SAI,55,Williams,24.0,0 days 00:01:45.817000,105.817,0 days 00:00:37.295000,0 days 00:00:42.757000,0 days 00:00:25.765000,MEDIUM,29.0,1.0,,,2.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:45.379000,105.379,0 days 00:00:37.258000,0 days 00:00:42.696000,0 days 00:00:25.425000,HARD,24.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:45.872000,105.872,0 days 00:00:37.372000,0 days 00:00:42.816000,0 days 00:00:25.684000,HARD,24.0,1.0,,,4.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:46.238000,106.238,0 days 00:00:37.421000,0 days 00:00:42.856000,0 days 00:00:25.961000,MEDIUM,24.0,1.0,,,5.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:46.378000,106.378,0 days 00:00:37.620000,0 days 00:00:43.055000,0 days 00:00:25.703000,HARD,24.0,1.0,,,6.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:46.420000,106.42,0 days 00:00:37.733000,0 days 00:00:42.854000,0 days 00:00:25.833000,MEDIUM,28.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,24.0,0 days 00:01:46.684000,106.684,0 days 00:00:37.776000,0 days 00:00:43.106000,0 days 00:00:25.802000,HARD,24.0,1.0,,,8.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:45.287000,105.287,0 days 00:00:37.189000,0 days 00:00:42.786000,0 days 00:00:25.312000,HARD,6.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:45.797000,105.797,0 days 00:00:37.599000,0 days 00:00:42.795000,0 days 00:00:25.403000,HARD,5.0,2.0,,,10.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:45.411000,105.411,0 days 00:00:37.423000,0 days 00:00:42.715000,0 days 00:00:25.273000,HARD,5.0,2.0,,,11.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:47.093000,107.093,0 days 00:00:38.077000,0 days 00:00:43.313000,0 days 00:00:25.703000,MEDIUM,27.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:47.082000,107.082,0 days 00:00:38.198000,0 days 00:00:43.615000,0 days 00:00:25.269000,HARD,24.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:47.045000,107.045,0 days 00:00:38.167000,0 days 00:00:43.673000,0 days 00:00:25.205000,HARD,24.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:47.083000,107.083,0 days 00:00:37.992000,0 days 00:00:43.612000,0 days 00:00:25.479000,HARD,23.0,3.0,,,15.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:47.211000,107.211,0 days 00:00:37.979000,0 days 00:00:43.625000,0 days 00:00:25.607000,HARD,24.0,1.0,,,16.0,False,1
ALB,23,Williams,24.0,0 days 00:01:45.510000,105.51,0 days 00:00:37.473000,0 days 00:00:42.694000,0 days 00:00:25.343000,HARD,9.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:46.800000,106.8,0 days 00:00:37.927000,0 days 00:00:43.487000,0 days 00:00:25.386000,HARD,3.0,2.0,,,18.0,False,1
COL,43,Alpine,24.0,0 days 00:01:47.125000,107.125,0 days 00:00:37.848000,0 days 00:00:43.569000,0 days 00:00:25.708000,HARD,8.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:45.303000,105.303,0 days 00:00:37.116000,0 days 00:00:42.474000,0 days 00:00:25.713000,HARD,25.0,1.0,,,1.0,True,1
SAI,55,Williams,25.0,0 days 00:01:45.976000,105.976,0 days 00:00:37.299000,0 days 00:00:42.803000,0 days 00:00:25.874000,MEDIUM,30.0,1.0,,,2.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:45.692000,105.692,0 days 00:00:37.390000,0 days 00:00:42.709000,0 days 00:00:25.593000,HARD,25.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:45.844000,105.844,0 days 00:00:37.338000,0 days 00:00:42.825000,0 days 00:00:25.681000,HARD,25.0,1.0,,,4.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:46.059000,106.059,0 days 00:00:37.566000,0 days 00:00:42.899000,0 days 00:00:25.594000,MEDIUM,25.0,1.0,,,5.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:46.144000,106.144,0 days 00:00:37.637000,0 days 00:00:42.951000,0 days 00:00:25.556000,HARD,25.0,1.0,,,6.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:46.461000,106.461,0 days 00:00:37.612000,0 days 00:00:43.005000,0 days 00:00:25.844000,MEDIUM,29.0,1.0,,,7.0,False,1
ANT,12,Mercedes,25.0,0 days 00:01:45.513000,105.513,0 days 00:00:37.327000,0 days 00:00:43.191000,0 days 00:00:24.995000,HARD,7.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:46.777000,106.777,0 days 00:00:37.697000,0 days 00:00:43.365000,0 days 00:00:25.715000,HARD,25.0,1.0,,,9.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:45.766000,105.766,0 days 00:00:37.420000,0 days 00:00:42.979000,0 days 00:00:25.367000,HARD,6.0,2.0,,,10.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:45.605000,105.605,0 days 00:00:37.495000,0 days 00:00:42.923000,0 days 00:00:25.187000,HARD,6.0,2.0,,,11.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:47.061000,107.061,0 days 00:00:37.900000,0 days 00:00:43.459000,0 days 00:00:25.702000,MEDIUM,28.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:46.801000,106.801,0 days 00:00:38.101000,0 days 00:00:43.462000,0 days 00:00:25.238000,HARD,25.0,1.0,,,13.0,True,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:47.138000,107.138,0 days 00:00:38.211000,0 days 00:00:43.642000,0 days 00:00:25.285000,HARD,25.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:47.126000,107.126,0 days 00:00:37.964000,0 days 00:00:43.658000,0 days 00:00:25.504000,HARD,24.0,3.0,,,15.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:46.990000,106.99,0 days 00:00:37.928000,0 days 00:00:43.618000,0 days 00:00:25.444000,HARD,25.0,1.0,,,16.0,True,1
ALB,23,Williams,25.0,0 days 00:01:45.422000,105.422,0 days 00:00:37.371000,0 days 00:00:42.665000,0 days 00:00:25.386000,HARD,10.0,3.0,,,17.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:46.308000,106.308,0 days 00:00:37.578000,0 days 00:00:43.300000,0 days 00:00:25.430000,HARD,4.0,2.0,,,18.0,True,1
COL,43,Alpine,25.0,0 days 00:01:46.947000,106.947,0 days 00:00:37.989000,0 days 00:00:43.362000,0 days 00:00:25.596000,HARD,9.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:44.967000,104.967,0 days 00:00:37.044000,0 days 00:00:42.344000,0 days 00:00:25.579000,HARD,26.0,1.0,,,1.0,True,1
SAI,55,Williams,26.0,0 days 00:01:45.823000,105.823,0 days 00:00:37.276000,0 days 00:00:42.780000,0 days 00:00:25.767000,MEDIUM,31.0,1.0,,,2.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:45.449000,105.449,0 days 00:00:37.170000,0 days 00:00:42.804000,0 days 00:00:25.475000,HARD,26.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:45.433000,105.433,0 days 00:00:37.209000,0 days 00:00:42.656000,0 days 00:00:25.568000,HARD,26.0,1.0,,,4.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:45.459000,105.459,0 days 00:00:37.276000,0 days 00:00:42.724000,0 days 00:00:25.459000,MEDIUM,26.0,1.0,,,5.0,True,1
HAM,44,Ferrari,26.0,0 days 00:01:45.856000,105.856,0 days 00:00:37.410000,0 days 00:00:42.963000,0 days 00:00:25.483000,HARD,26.0,1.0,,,6.0,True,1
HAD,6,Racing Bulls,26.0,0 days 00:01:46.360000,106.36,0 days 00:00:37.628000,0 days 00:00:42.904000,0 days 00:00:25.828000,MEDIUM,30.0,1.0,,,7.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:45.197000,105.197,0 days 00:00:37.261000,0 days 00:00:42.571000,0 days 00:00:25.365000,HARD,8.0,2.0,,,8.0,True,1
LAW,30,Racing Bulls,26.0,0 days 00:01:45.483000,105.483,0 days 00:00:37.422000,0 days 00:00:43.045000,0 days 00:00:25.016000,HARD,7.0,2.0,,,9.0,True,1
LEC,16,Ferrari,26.0,0 days 00:01:45.699000,105.699,0 days 00:00:37.592000,0 days 00:00:42.994000,0 days 00:00:25.113000,HARD,7.0,2.0,,,10.0,False,1
BOR,5,Kick Sauber,26.0,0 days 00:01:50.598000,110.598,0 days 00:00:38.527000,0 days 00:00:43.374000,0 days 00:00:28.697000,HARD,26.0,1.0,,0 days 01:47:39.716000,11.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:47.259000,107.259,0 days 00:00:38.249000,0 days 00:00:43.390000,0 days 00:00:25.620000,MEDIUM,29.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,26.0,0 days 00:01:47.703000,107.703,0 days 00:00:38.793000,0 days 00:00:43.633000,0 days 00:00:25.277000,HARD,26.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:47.454000,107.454,0 days 00:00:38.475000,0 days 00:00:43.755000,0 days 00:00:25.224000,HARD,26.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:47.408000,107.408,0 days 00:00:38.111000,0 days 00:00:43.932000,0 days 00:00:25.365000,HARD,25.0,3.0,,,15.0,False,1
