Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,18.0,0 days 00:01:36.478000,96.478,0 days 00:00:24.262000,0 days 00:00:29.520000,0 days 00:00:42.696000,SUPERSOFT,19.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,18.0,0 days 00:01:36.749000,96.749,0 days 00:00:24.245000,0 days 00:00:29.554000,0 days 00:00:42.950000,SUPERSOFT,20.0,1.0,,,2.0,True,1
RIC,3,Red Bull Racing,18.0,0 days 00:01:36.814000,96.814,0 days 00:00:24.420000,0 days 00:00:29.671000,0 days 00:00:42.723000,SUPERSOFT,22.0,1.0,,,3.0,True,1
RAI,7,Ferrari,18.0,0 days 00:01:37.258000,97.258,0 days 00:00:24.414000,0 days 00:00:30.046000,0 days 00:00:42.798000,ULTRASOFT,20.0,1.0,,,4.0,False,1
SAI,55,Renault,18.0,0 days 00:01:38.753000,98.753,0 days 00:00:24.808000,0 days 00:00:30.113000,0 days 00:00:43.832000,ULTRASOFT,20.0,1.0,,,5.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:37.316000,97.316,0 days 00:00:24.997000,0 days 00:00:29.413000,0 days 00:00:42.906000,SOFT,17.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:39.623000,99.623,0 days 00:00:25.072000,0 days 00:00:30.713000,0 days 00:00:43.838000,ULTRASOFT,20.0,1.0,,,7.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:38.693000,98.693,0 days 00:00:24.893000,0 days 00:00:29.965000,0 days 00:00:43.835000,ULTRASOFT,20.0,1.0,,,8.0,False,1
HUL,27,Renault,18.0,0 days 00:01:38.178000,98.178,0 days 00:00:24.634000,0 days 00:00:30.099000,0 days 00:00:43.445000,SOFT,17.0,1.0,,,9.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:38.866000,98.866,0 days 00:00:25.058000,0 days 00:00:30.273000,0 days 00:00:43.535000,ULTRASOFT,20.0,1.0,,,10.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:38.544000,98.544,0 days 00:00:25.093000,0 days 00:00:30.021000,0 days 00:00:43.430000,SOFT,17.0,1.0,,,11.0,False,1
PER,11,Force India,18.0,0 days 00:01:38.761000,98.761,0 days 00:00:25.051000,0 days 00:00:30.072000,0 days 00:00:43.638000,SOFT,17.0,1.0,,,12.0,True,1
VAN,2,McLaren,18.0,0 days 00:01:39.147000,99.147,0 days 00:00:25.199000,0 days 00:00:30.194000,0 days 00:00:43.754000,SUPERSOFT,17.0,1.0,,,13.0,True,1
HAR,28,Toro Rosso,18.0,0 days 00:01:39.406000,99.406,0 days 00:00:25.097000,0 days 00:00:30.364000,0 days 00:00:43.945000,ULTRASOFT,17.0,1.0,,,14.0,False,1
ERI,9,Sauber,18.0,0 days 00:01:39.345000,99.345,0 days 00:00:25.069000,0 days 00:00:30.285000,0 days 00:00:43.991000,SUPERSOFT,17.0,1.0,,,15.0,True,1
ALO,14,McLaren,18.0,0 days 00:01:38.984000,98.984,0 days 00:00:25.322000,0 days 00:00:29.924000,0 days 00:00:43.738000,SOFT,17.0,1.0,,,16.0,True,1
STR,18,Williams,18.0,0 days 00:01:40.617000,100.617,0 days 00:00:25.297000,0 days 00:00:30.235000,0 days 00:00:45.085000,SOFT,17.0,1.0,,,17.0,False,1
SIR,35,Williams,18.0,0 days 00:01:39.740000,99.74,0 days 00:00:25.246000,0 days 00:00:30.202000,0 days 00:00:44.292000,ULTRASOFT,17.0,1.0,,,18.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:36.448000,96.448,0 days 00:00:24.269000,0 days 00:00:29.464000,0 days 00:00:42.715000,SUPERSOFT,20.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:36.806000,96.806,0 days 00:00:24.285000,0 days 00:00:29.467000,0 days 00:00:43.054000,SUPERSOFT,21.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:36.608000,96.608,0 days 00:00:24.367000,0 days 00:00:29.621000,0 days 00:00:42.620000,SUPERSOFT,23.0,1.0,,,3.0,True,1
RAI,7,Ferrari,19.0,0 days 00:01:36.640000,96.64,0 days 00:00:24.424000,0 days 00:00:29.590000,0 days 00:00:42.626000,ULTRASOFT,21.0,1.0,,,4.0,True,1
SAI,55,Renault,19.0,0 days 00:01:38.494000,98.494,0 days 00:00:24.855000,0 days 00:00:30.072000,0 days 00:00:43.567000,ULTRASOFT,21.0,1.0,,,5.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:37.434000,97.434,0 days 00:00:24.825000,0 days 00:00:29.684000,0 days 00:00:42.925000,SOFT,18.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:38.687000,98.687,0 days 00:00:25.109000,0 days 00:00:30.125000,0 days 00:00:43.453000,ULTRASOFT,21.0,1.0,,,7.0,False,1
LEC,16,Sauber,19.0,0 days 00:01:38.724000,98.724,0 days 00:00:25.061000,0 days 00:00:29.935000,0 days 00:00:43.728000,ULTRASOFT,21.0,1.0,,,8.0,False,1
HUL,27,Renault,19.0,0 days 00:01:38.114000,98.114,0 days 00:00:24.697000,0 days 00:00:30.088000,0 days 00:00:43.329000,SOFT,18.0,1.0,,,9.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:38.506000,98.506,0 days 00:00:25.121000,0 days 00:00:29.925000,0 days 00:00:43.460000,SOFT,18.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:40.105000,100.105,0 days 00:00:25.075000,0 days 00:00:30.147000,0 days 00:00:44.883000,ULTRASOFT,21.0,1.0,,,11.0,False,1
PER,11,Force India,19.0,0 days 00:01:38.612000,98.612,0 days 00:00:25.008000,0 days 00:00:29.987000,0 days 00:00:43.617000,SOFT,18.0,1.0,,,12.0,True,1
VAN,2,McLaren,19.0,0 days 00:01:38.829000,98.829,0 days 00:00:25.058000,0 days 00:00:30.132000,0 days 00:00:43.639000,SUPERSOFT,18.0,1.0,,,13.0,True,1
HAR,28,Toro Rosso,19.0,0 days 00:01:39.207000,99.207,0 days 00:00:25.159000,0 days 00:00:30.249000,0 days 00:00:43.799000,ULTRASOFT,18.0,1.0,,,14.0,True,1
ERI,9,Sauber,19.0,0 days 00:01:38.898000,98.898,0 days 00:00:24.984000,0 days 00:00:30.205000,0 days 00:00:43.709000,SUPERSOFT,18.0,1.0,,,15.0,True,1
ALO,14,McLaren,19.0,0 days 00:01:39.206000,99.206,0 days 00:00:25.195000,0 days 00:00:30.331000,0 days 00:00:43.680000,SOFT,18.0,1.0,,,16.0,False,1
STR,18,Williams,19.0,0 days 00:01:39.983000,99.983,0 days 00:00:25.526000,0 days 00:00:30.406000,0 days 00:00:44.051000,SOFT,18.0,1.0,,,17.0,False,1
SIR,35,Williams,19.0,0 days 00:01:39.720000,99.72,0 days 00:00:25.194000,0 days 00:00:30.273000,0 days 00:00:44.253000,ULTRASOFT,18.0,1.0,,,18.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:36.387000,96.387,0 days 00:00:24.221000,0 days 00:00:29.463000,0 days 00:00:42.703000,SUPERSOFT,21.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:36.954000,96.954,0 days 00:00:24.284000,0 days 00:00:29.585000,0 days 00:00:43.085000,SUPERSOFT,22.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:36.562000,96.562,0 days 00:00:24.311000,0 days 00:00:29.579000,0 days 00:00:42.672000,SUPERSOFT,24.0,1.0,,,3.0,True,1
RAI,7,Ferrari,20.0,0 days 00:01:36.749000,96.749,0 days 00:00:24.596000,0 days 00:00:29.588000,0 days 00:00:42.565000,ULTRASOFT,22.0,1.0,,,4.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:37.187000,97.187,0 days 00:00:25.268000,0 days 00:00:29.174000,0 days 00:00:42.745000,SOFT,19.0,1.0,,,5.0,True,1
SAI,55,Renault,20.0,0 days 00:01:39.593000,99.593,0 days 00:00:24.929000,0 days 00:00:30.663000,0 days 00:00:44.001000,ULTRASOFT,22.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:38.606000,98.606,0 days 00:00:24.955000,0 days 00:00:30.115000,0 days 00:00:43.536000,ULTRASOFT,22.0,1.0,,,7.0,True,1
LEC,16,Sauber,20.0,0 days 00:01:38.380000,98.38,0 days 00:00:24.784000,0 days 00:00:29.949000,0 days 00:00:43.647000,ULTRASOFT,22.0,1.0,,,8.0,True,1
HUL,27,Renault,20.0,0 days 00:01:37.980000,97.98,0 days 00:00:24.707000,0 days 00:00:29.887000,0 days 00:00:43.386000,SOFT,19.0,1.0,,,9.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:38.045000,98.045,0 days 00:00:25.026000,0 days 00:00:29.770000,0 days 00:00:43.249000,SOFT,19.0,1.0,,,10.0,True,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:39.409000,99.409,0 days 00:00:25.626000,0 days 00:00:30.217000,0 days 00:00:43.566000,ULTRASOFT,22.0,1.0,,,11.0,False,1
PER,11,Force India,20.0,0 days 00:01:38.896000,98.896,0 days 00:00:25.012000,0 days 00:00:29.996000,0 days 00:00:43.888000,SOFT,19.0,1.0,,,12.0,False,1
VAN,2,McLaren,20.0,0 days 00:01:38.638000,98.638,0 days 00:00:24.953000,0 days 00:00:30.069000,0 days 00:00:43.616000,SUPERSOFT,19.0,1.0,,,13.0,True,1
HAR,28,Toro Rosso,20.0,0 days 00:01:39.065000,99.065,0 days 00:00:25.070000,0 days 00:00:30.144000,0 days 00:00:43.851000,ULTRASOFT,19.0,1.0,,,14.0,True,1
ERI,9,Sauber,20.0,0 days 00:01:38.820000,98.82,0 days 00:00:24.904000,0 days 00:00:30.169000,0 days 00:00:43.747000,SUPERSOFT,19.0,1.0,,,15.0,True,1
ALO,14,McLaren,20.0,0 days 00:01:38.799000,98.799,0 days 00:00:24.996000,0 days 00:00:30.185000,0 days 00:00:43.618000,SOFT,19.0,1.0,,,16.0,True,1
STR,18,Williams,20.0,0 days 00:01:39.371000,99.371,0 days 00:00:25.426000,0 days 00:00:30.156000,0 days 00:00:43.789000,SOFT,19.0,1.0,,,17.0,True,1
SIR,35,Williams,20.0,0 days 00:01:39.526000,99.526,0 days 00:00:25.371000,0 days 00:00:30.054000,0 days 00:00:44.101000,ULTRASOFT,19.0,1.0,,,18.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:36.877000,96.877,0 days 00:00:24.483000,0 days 00:00:29.701000,0 days 00:00:42.693000,SUPERSOFT,22.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:36.633000,96.633,0 days 00:00:24.412000,0 days 00:00:29.367000,0 days 00:00:42.854000,SUPERSOFT,23.0,1.0,,,2.0,True,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:36.461000,96.461,0 days 00:00:24.298000,0 days 00:00:29.538000,0 days 00:00:42.625000,SUPERSOFT,25.0,1.0,,,3.0,True,1
RAI,7,Ferrari,21.0,0 days 00:01:36.807000,96.807,0 days 00:00:24.499000,0 days 00:00:29.653000,0 days 00:00:42.655000,ULTRASOFT,23.0,1.0,,,4.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:36.995000,96.995,0 days 00:00:24.532000,0 days 00:00:29.678000,0 days 00:00:42.785000,SOFT,20.0,1.0,,,5.0,True,1
SAI,55,Renault,21.0,0 days 00:01:38.691000,98.691,0 days 00:00:24.900000,0 days 00:00:30.171000,0 days 00:00:43.620000,ULTRASOFT,23.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:38.787000,98.787,0 days 00:00:25.174000,0 days 00:00:30.119000,0 days 00:00:43.494000,ULTRASOFT,23.0,1.0,,,7.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:38.721000,98.721,0 days 00:00:24.953000,0 days 00:00:29.881000,0 days 00:00:43.887000,ULTRASOFT,23.0,1.0,,,8.0,False,1
HUL,27,Renault,21.0,0 days 00:01:38.266000,98.266,0 days 00:00:24.855000,0 days 00:00:30.028000,0 days 00:00:43.383000,SOFT,20.0,1.0,,,9.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:37.574000,97.574,0 days 00:00:24.693000,0 days 00:00:29.891000,0 days 00:00:42.990000,SOFT,20.0,1.0,,,10.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:38.741000,98.741,0 days 00:00:25.133000,0 days 00:00:30.237000,0 days 00:00:43.371000,ULTRASOFT,23.0,1.0,,,11.0,True,1
PER,11,Force India,21.0,0 days 00:01:38.696000,98.696,0 days 00:00:24.942000,0 days 00:00:30.053000,0 days 00:00:43.701000,SOFT,20.0,1.0,,,12.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:39.182000,99.182,0 days 00:00:25.149000,0 days 00:00:30.294000,0 days 00:00:43.739000,SUPERSOFT,20.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,21.0,0 days 00:01:38.874000,98.874,0 days 00:00:24.870000,0 days 00:00:30.254000,0 days 00:00:43.750000,ULTRASOFT,20.0,1.0,,,14.0,True,1
ERI,9,Sauber,21.0,0 days 00:01:38.967000,98.967,0 days 00:00:24.828000,0 days 00:00:30.371000,0 days 00:00:43.768000,SUPERSOFT,20.0,1.0,,,15.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:39.003000,99.003,0 days 00:00:24.952000,0 days 00:00:30.470000,0 days 00:00:43.581000,SOFT,20.0,1.0,,,16.0,False,1
STR,18,Williams,21.0,0 days 00:01:39.480000,99.48,0 days 00:00:25.214000,0 days 00:00:30.368000,0 days 00:00:43.898000,SOFT,20.0,1.0,,,17.0,False,1
SIR,35,Williams,21.0,0 days 00:01:39.469000,99.469,0 days 00:00:25.227000,0 days 00:00:30.221000,0 days 00:00:44.021000,ULTRASOFT,20.0,1.0,,,18.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:36.562000,96.562,0 days 00:00:24.438000,0 days 00:00:29.551000,0 days 00:00:42.573000,SUPERSOFT,23.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:36.802000,96.802,0 days 00:00:24.495000,0 days 00:00:29.412000,0 days 00:00:42.895000,SUPERSOFT,24.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:36.465000,96.465,0 days 00:00:24.365000,0 days 00:00:29.524000,0 days 00:00:42.576000,SUPERSOFT,26.0,1.0,,,3.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:36.745000,96.745,0 days 00:00:24.499000,0 days 00:00:29.606000,0 days 00:00:42.640000,ULTRASOFT,24.0,1.0,,,4.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:36.806000,96.806,0 days 00:00:24.560000,0 days 00:00:29.576000,0 days 00:00:42.670000,SOFT,21.0,1.0,,,5.0,True,1
SAI,55,Renault,22.0,0 days 00:01:38.844000,98.844,0 days 00:00:24.936000,0 days 00:00:30.083000,0 days 00:00:43.825000,ULTRASOFT,24.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:38.524000,98.524,0 days 00:00:24.913000,0 days 00:00:30.043000,0 days 00:00:43.568000,ULTRASOFT,24.0,1.0,,,7.0,True,1
LEC,16,Sauber,22.0,0 days 00:01:38.484000,98.484,0 days 00:00:24.944000,0 days 00:00:29.731000,0 days 00:00:43.809000,ULTRASOFT,24.0,1.0,,,8.0,False,1
HUL,27,Renault,22.0,0 days 00:01:38.433000,98.433,0 days 00:00:24.742000,0 days 00:00:29.880000,0 days 00:00:43.811000,SOFT,21.0,1.0,,,9.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:37.420000,97.42,0 days 00:00:24.741000,0 days 00:00:29.531000,0 days 00:00:43.148000,SOFT,21.0,1.0,,,10.0,True,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:38.727000,98.727,0 days 00:00:25.078000,0 days 00:00:30.156000,0 days 00:00:43.493000,ULTRASOFT,24.0,1.0,,,11.0,True,1
PER,11,Force India,22.0,0 days 00:01:38.730000,98.73,0 days 00:00:25.076000,0 days 00:00:29.866000,0 days 00:00:43.788000,SOFT,21.0,1.0,,,12.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:38.874000,98.874,0 days 00:00:25.012000,0 days 00:00:30.120000,0 days 00:00:43.742000,SUPERSOFT,21.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,22.0,0 days 00:01:38.873000,98.873,0 days 00:00:25.023000,0 days 00:00:30.169000,0 days 00:00:43.681000,ULTRASOFT,21.0,1.0,,,14.0,True,1
ERI,9,Sauber,22.0,0 days 00:01:39.039000,99.039,0 days 00:00:24.979000,0 days 00:00:30.095000,0 days 00:00:43.965000,SUPERSOFT,21.0,1.0,,,15.0,False,1
ALO,14,McLaren,22.0,0 days 00:01:38.877000,98.877,0 days 00:00:25.056000,0 days 00:00:30.241000,0 days 00:00:43.580000,SOFT,21.0,1.0,,,16.0,False,1
STR,18,Williams,22.0,0 days 00:01:39.045000,99.045,0 days 00:00:25.185000,0 days 00:00:30.152000,0 days 00:00:43.708000,SOFT,21.0,1.0,,,17.0,True,1
SIR,35,Williams,22.0,0 days 00:01:38.925000,98.925,0 days 00:00:25.071000,0 days 00:00:29.992000,0 days 00:00:43.862000,ULTRASOFT,21.0,1.0,,,18.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:36.375000,96.375,0 days 00:00:24.257000,0 days 00:00:29.397000,0 days 00:00:42.721000,SUPERSOFT,24.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,23.0,0 days 00:01:36.863000,96.863,0 days 00:00:24.264000,0 days 00:00:29.402000,0 days 00:00:43.197000,SUPERSOFT,25.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:36.624000,96.624,0 days 00:00:24.290000,0 days 00:00:29.562000,0 days 00:00:42.772000,SUPERSOFT,27.0,1.0,,,3.0,False,1
RAI,7,Ferrari,23.0,0 days 00:01:36.523000,96.523,0 days 00:00:24.423000,0 days 00:00:29.585000,0 days 00:00:42.515000,ULTRASOFT,25.0,1.0,,,4.0,True,1
VET,5,Ferrari,23.0,0 days 00:01:36.896000,96.896,0 days 00:00:24.543000,0 days 00:00:29.655000,0 days 00:00:42.698000,SOFT,22.0,1.0,,,5.0,False,1
SAI,55,Renault,23.0,0 days 00:01:38.707000,98.707,0 days 00:00:24.848000,0 days 00:00:30.105000,0 days 00:00:43.754000,ULTRASOFT,25.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:38.577000,98.577,0 days 00:00:24.959000,0 days 00:00:29.988000,0 days 00:00:43.630000,ULTRASOFT,25.0,1.0,,,7.0,False,1
LEC,16,Sauber,23.0,0 days 00:01:38.498000,98.498,0 days 00:00:24.974000,0 days 00:00:29.685000,0 days 00:00:43.839000,ULTRASOFT,25.0,1.0,,,8.0,False,1
HUL,27,Renault,23.0,0 days 00:01:38.177000,98.177,0 days 00:00:24.737000,0 days 00:00:29.872000,0 days 00:00:43.568000,SOFT,22.0,1.0,,,9.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:37.629000,97.629,0 days 00:00:24.751000,0 days 00:00:29.621000,0 days 00:00:43.257000,SOFT,22.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:38.605000,98.605,0 days 00:00:24.984000,0 days 00:00:30.110000,0 days 00:00:43.511000,ULTRASOFT,25.0,1.0,,,11.0,True,1
PER,11,Force India,23.0,0 days 00:01:38.514000,98.514,0 days 00:00:24.937000,0 days 00:00:29.929000,0 days 00:00:43.648000,SOFT,22.0,1.0,,,12.0,True,1
VAN,2,McLaren,23.0,0 days 00:01:38.683000,98.683,0 days 00:00:25.037000,0 days 00:00:30.017000,0 days 00:00:43.629000,SUPERSOFT,22.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,23.0,0 days 00:01:39.100000,99.1,0 days 00:00:25.035000,0 days 00:00:30.119000,0 days 00:00:43.946000,ULTRASOFT,22.0,1.0,,,14.0,False,1
ERI,9,Sauber,23.0,0 days 00:01:39.058000,99.058,0 days 00:00:24.834000,0 days 00:00:30.166000,0 days 00:00:44.058000,SUPERSOFT,22.0,1.0,,,15.0,False,1
ALO,14,McLaren,23.0,0 days 00:01:38.518000,98.518,0 days 00:00:24.866000,0 days 00:00:30.086000,0 days 00:00:43.566000,SOFT,22.0,1.0,,,16.0,True,1
STR,18,Williams,23.0,0 days 00:01:39.001000,99.001,0 days 00:00:25.069000,0 days 00:00:30.110000,0 days 00:00:43.822000,SOFT,22.0,1.0,,,17.0,True,1
SIR,35,Williams,23.0,0 days 00:01:38.972000,98.972,0 days 00:00:25.111000,0 days 00:00:30.027000,0 days 00:00:43.834000,ULTRASOFT,22.0,1.0,,,18.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:36.178000,96.178,0 days 00:00:24.223000,0 days 00:00:29.416000,0 days 00:00:42.539000,SUPERSOFT,25.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,24.0,0 days 00:01:37.046000,97.046,0 days 00:00:24.333000,0 days 00:00:29.612000,0 days 00:00:43.101000,SUPERSOFT,26.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,24.0,0 days 00:01:36.647000,96.647,0 days 00:00:24.345000,0 days 00:00:29.640000,0 days 00:00:42.662000,SUPERSOFT,28.0,1.0,,,3.0,False,1
RAI,7,Ferrari,24.0,0 days 00:01:36.711000,96.711,0 days 00:00:24.422000,0 days 00:00:29.626000,0 days 00:00:42.663000,ULTRASOFT,26.0,1.0,,,4.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:36.663000,96.663,0 days 00:00:24.459000,0 days 00:00:29.554000,0 days 00:00:42.650000,SOFT,23.0,1.0,,,5.0,True,1
SAI,55,Renault,24.0,0 days 00:01:38.451000,98.451,0 days 00:00:24.792000,0 days 00:00:30.060000,0 days 00:00:43.599000,ULTRASOFT,26.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:38.131000,98.131,0 days 00:00:24.901000,0 days 00:00:29.863000,0 days 00:00:43.367000,ULTRASOFT,26.0,1.0,,,7.0,True,1
HUL,27,Renault,24.0,0 days 00:01:37.932000,97.932,0 days 00:00:24.814000,0 days 00:00:29.609000,0 days 00:00:43.509000,SOFT,23.0,1.0,,,8.0,True,1
LEC,16,Sauber,24.0,0 days 00:01:41.154000,101.154,0 days 00:00:26.257000,0 days 00:00:30.779000,0 days 00:00:44.118000,ULTRASOFT,26.0,1.0,,,9.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:38.371000,98.371,0 days 00:00:24.960000,0 days 00:00:29.954000,0 days 00:00:43.457000,SOFT,23.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:38.524000,98.524,0 days 00:00:24.863000,0 days 00:00:30.200000,0 days 00:00:43.461000,ULTRASOFT,26.0,1.0,,,11.0,True,1
PER,11,Force India,24.0,0 days 00:01:38.855000,98.855,0 days 00:00:25.117000,0 days 00:00:30.038000,0 days 00:00:43.700000,SOFT,23.0,1.0,,,12.0,False,1
VAN,2,McLaren,24.0,0 days 00:01:38.717000,98.717,0 days 00:00:25.017000,0 days 00:00:30.100000,0 days 00:00:43.600000,SUPERSOFT,23.0,1.0,,,13.0,False,1
HAR,28,Toro Rosso,24.0,0 days 00:01:38.772000,98.772,0 days 00:00:24.802000,0 days 00:00:30.199000,0 days 00:00:43.771000,ULTRASOFT,23.0,1.0,,,14.0,True,1
ERI,9,Sauber,24.0,0 days 00:01:38.837000,98.837,0 days 00:00:24.844000,0 days 00:00:30.094000,0 days 00:00:43.899000,SUPERSOFT,23.0,1.0,,,15.0,False,1
ALO,14,McLaren,24.0,0 days 00:01:38.431000,98.431,0 days 00:00:24.823000,0 days 00:00:30.104000,0 days 00:00:43.504000,SOFT,23.0,1.0,,,16.0,True,1
STR,18,Williams,24.0,0 days 00:01:38.913000,98.913,0 days 00:00:25.040000,0 days 00:00:30.214000,0 days 00:00:43.659000,SOFT,23.0,1.0,,,17.0,True,1
SIR,35,Williams,24.0,0 days 00:01:38.998000,98.998,0 days 00:00:25.007000,0 days 00:00:30.008000,0 days 00:00:43.983000,ULTRASOFT,23.0,1.0,,,18.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:36.364000,96.364,0 days 00:00:24.197000,0 days 00:00:29.402000,0 days 00:00:42.765000,SUPERSOFT,26.0,1.0,,,1.0,False,1
RIC,3,Red Bull Racing,25.0,0 days 00:01:36.578000,96.578,0 days 00:00:24.263000,0 days 00:00:29.472000,0 days 00:00:42.843000,SUPERSOFT,29.0,1.0,,,2.0,False,1
RAI,7,Ferrari,25.0,0 days 00:01:36.855000,96.855,0 days 00:00:24.312000,0 days 00:00:29.562000,0 days 00:00:42.981000,ULTRASOFT,27.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,25.0,0 days 00:01:57.620000,117.62,0 days 00:00:24.318000,0 days 00:00:29.511000,0 days 00:01:03.791000,SUPERSOFT,27.0,1.0,,0 days 00:52:00.039000,4.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:36.282000,96.282,0 days 00:00:24.435000,0 days 00:00:29.485000,0 days 00:00:42.362000,SOFT,24.0,1.0,,,5.0,True,1
SAI,55,Renault,25.0,0 days 00:01:38.815000,98.815,0 days 00:00:24.731000,0 days 00:00:30.148000,0 days 00:00:43.936000,ULTRASOFT,27.0,1.0,,,6.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:38.301000,98.301,0 days 00:00:24.815000,0 days 00:00:30.005000,0 days 00:00:43.481000,ULTRASOFT,27.0,1.0,,,7.0,False,1
HUL,27,Renault,25.0,0 days 00:01:38.006000,98.006,0 days 00:00:24.549000,0 days 00:00:29.901000,0 days 00:00:43.556000,SOFT,24.0,1.0,,,8.0,False,1
LEC,16,Sauber,25.0,0 days 00:01:38.810000,98.81,0 days 00:00:25.111000,0 days 00:00:30.022000,0 days 00:00:43.677000,ULTRASOFT,27.0,1.0,,,9.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:38.519000,98.519,0 days 00:00:25.065000,0 days 00:00:29.878000,0 days 00:00:43.576000,SOFT,24.0,1.0,,,10.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:38.529000,98.529,0 days 00:00:24.708000,0 days 00:00:30.206000,0 days 00:00:43.615000,ULTRASOFT,27.0,1.0,,,11.0,False,1
PER,11,Force India,25.0,0 days 00:01:38.319000,98.319,0 days 00:00:24.933000,0 days 00:00:29.886000,0 days 00:00:43.500000,SOFT,24.0,1.0,,,12.0,True,1
VAN,2,McLaren,25.0,0 days 00:01:38.476000,98.476,0 days 00:00:24.810000,0 days 00:00:30.074000,0 days 00:00:43.592000,SUPERSOFT,24.0,1.0,,,13.0,True,1
HAR,28,Toro Rosso,25.0,0 days 00:01:38.564000,98.564,0 days 00:00:24.857000,0 days 00:00:30.066000,0 days 00:00:43.641000,ULTRASOFT,24.0,1.0,,,14.0,True,1
ERI,9,Sauber,25.0,0 days 00:01:38.552000,98.552,0 days 00:00:24.828000,0 days 00:00:30.071000,0 days 00:00:43.653000,SUPERSOFT,24.0,1.0,,,15.0,True,1
ALO,14,McLaren,25.0,0 days 00:01:38.352000,98.352,0 days 00:00:24.834000,0 days 00:00:30.019000,0 days 00:00:43.499000,SOFT,24.0,1.0,,,16.0,True,1
