Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Ferrari,33.0,0 days 00:01:30.702000,90.702,0 days 00:00:27.396000,0 days 00:00:28.845000,0 days 00:00:34.461000,INTERMEDIATE,8.0,2.0,,,13.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:30.925000,90.925,0 days 00:00:27.706000,0 days 00:00:28.875000,0 days 00:00:34.344000,INTERMEDIATE,8.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:30.285000,90.285,0 days 00:00:26.812000,0 days 00:00:29.146000,0 days 00:00:34.327000,INTERMEDIATE,8.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:30.413000,90.413,0 days 00:00:26.920000,0 days 00:00:29.289000,0 days 00:00:34.204000,INTERMEDIATE,8.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,33.0,0 days 00:01:31.437000,91.437,0 days 00:00:27.548000,0 days 00:00:29.189000,0 days 00:00:34.700000,INTERMEDIATE,9.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:31.331000,91.331,0 days 00:00:27.547000,0 days 00:00:29.308000,0 days 00:00:34.476000,INTERMEDIATE,8.0,3.0,,,18.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:28.269000,88.269,0 days 00:00:26.249000,0 days 00:00:28.269000,0 days 00:00:33.751000,INTERMEDIATE,2.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:27.754000,87.754,0 days 00:00:25.925000,0 days 00:00:28.289000,0 days 00:00:33.540000,INTERMEDIATE,9.0,2.0,,,1.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:27.683000,87.683,0 days 00:00:26.109000,0 days 00:00:28.101000,0 days 00:00:33.473000,INTERMEDIATE,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:28.097000,88.097,0 days 00:00:25.993000,0 days 00:00:28.449000,0 days 00:00:33.655000,INTERMEDIATE,8.0,2.0,,,3.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:27.454000,87.454,0 days 00:00:25.881000,0 days 00:00:28.215000,0 days 00:00:33.358000,INTERMEDIATE,9.0,2.0,,,4.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:27.360000,87.36,0 days 00:00:25.959000,0 days 00:00:28,0 days 00:00:33.401000,INTERMEDIATE,9.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:28.854000,88.854,0 days 00:00:26.177000,0 days 00:00:28.460000,0 days 00:00:34.217000,INTERMEDIATE,9.0,2.0,,,6.0,False,1
TSU,22,RB,34.0,0 days 00:01:29.198000,89.198,0 days 00:00:26.627000,0 days 00:00:28.549000,0 days 00:00:34.022000,INTERMEDIATE,34.0,1.0,,,7.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:29.836000,89.836,0 days 00:00:26.704000,0 days 00:00:29.065000,0 days 00:00:34.067000,INTERMEDIATE,9.0,2.0,,,8.0,False,1
ALB,23,Williams,34.0,0 days 00:01:29.966000,89.966,0 days 00:00:26.539000,0 days 00:00:28.908000,0 days 00:00:34.519000,INTERMEDIATE,9.0,2.0,,,9.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:28.896000,88.896,0 days 00:00:26.367000,0 days 00:00:28.521000,0 days 00:00:34.008000,INTERMEDIATE,34.0,1.0,,,10.0,False,1
RIC,3,RB,34.0,0 days 00:01:29.150000,89.15,0 days 00:00:26.531000,0 days 00:00:28.640000,0 days 00:00:33.979000,INTERMEDIATE,8.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:28.766000,88.766,0 days 00:00:26.330000,0 days 00:00:28.527000,0 days 00:00:33.909000,INTERMEDIATE,34.0,1.0,,,12.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:28.450000,88.45,0 days 00:00:26.283000,0 days 00:00:28.424000,0 days 00:00:33.743000,INTERMEDIATE,9.0,2.0,,,13.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:28.934000,88.934,0 days 00:00:26.415000,0 days 00:00:28.434000,0 days 00:00:34.085000,INTERMEDIATE,9.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:29.007000,89.007,0 days 00:00:26.433000,0 days 00:00:28.485000,0 days 00:00:34.089000,INTERMEDIATE,9.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:28.604000,88.604,0 days 00:00:26.336000,0 days 00:00:28.541000,0 days 00:00:33.727000,INTERMEDIATE,9.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:29.049000,89.049,0 days 00:00:26.710000,0 days 00:00:28.505000,0 days 00:00:33.834000,INTERMEDIATE,10.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:29.317000,89.317,0 days 00:00:26.810000,0 days 00:00:28.756000,0 days 00:00:33.751000,INTERMEDIATE,9.0,3.0,,,18.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:28.054000,88.054,0 days 00:00:26.238000,0 days 00:00:28.098000,0 days 00:00:33.718000,INTERMEDIATE,3.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:26.792000,86.792,0 days 00:00:25.478000,0 days 00:00:28.022000,0 days 00:00:33.292000,INTERMEDIATE,10.0,2.0,,,1.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:27.325000,87.325,0 days 00:00:25.948000,0 days 00:00:27.988000,0 days 00:00:33.389000,INTERMEDIATE,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:27.307000,87.307,0 days 00:00:25.616000,0 days 00:00:28.060000,0 days 00:00:33.631000,INTERMEDIATE,9.0,2.0,,,3.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:27.187000,87.187,0 days 00:00:25.886000,0 days 00:00:27.951000,0 days 00:00:33.350000,INTERMEDIATE,10.0,2.0,,,4.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:26.930000,86.93,0 days 00:00:25.580000,0 days 00:00:27.743000,0 days 00:00:33.607000,INTERMEDIATE,10.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:27.872000,87.872,0 days 00:00:25.922000,0 days 00:00:28.079000,0 days 00:00:33.871000,INTERMEDIATE,10.0,2.0,,,6.0,False,1
TSU,22,RB,35.0,0 days 00:01:28.531000,88.531,0 days 00:00:26.236000,0 days 00:00:28.557000,0 days 00:00:33.738000,INTERMEDIATE,35.0,1.0,,,7.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:28.065000,88.065,0 days 00:00:26.132000,0 days 00:00:28.218000,0 days 00:00:33.715000,INTERMEDIATE,10.0,2.0,,,8.0,False,1
ALB,23,Williams,35.0,0 days 00:01:28.754000,88.754,0 days 00:00:26.614000,0 days 00:00:28.268000,0 days 00:00:33.872000,INTERMEDIATE,10.0,2.0,,,9.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:28.819000,88.819,0 days 00:00:26.562000,0 days 00:00:28.610000,0 days 00:00:33.647000,INTERMEDIATE,35.0,1.0,,,10.0,False,1
RIC,3,RB,35.0,0 days 00:01:28.634000,88.634,0 days 00:00:26.238000,0 days 00:00:28.475000,0 days 00:00:33.921000,INTERMEDIATE,9.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:28.408000,88.408,0 days 00:00:26.357000,0 days 00:00:28.147000,0 days 00:00:33.904000,INTERMEDIATE,35.0,1.0,,,12.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:28.699000,88.699,0 days 00:00:26.508000,0 days 00:00:28.452000,0 days 00:00:33.739000,INTERMEDIATE,10.0,2.0,,,13.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:28.432000,88.432,0 days 00:00:26.159000,0 days 00:00:28.443000,0 days 00:00:33.830000,INTERMEDIATE,10.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:28.500000,88.5,0 days 00:00:26.136000,0 days 00:00:28.466000,0 days 00:00:33.898000,INTERMEDIATE,10.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:28.705000,88.705,0 days 00:00:26.090000,0 days 00:00:28.592000,0 days 00:00:34.023000,INTERMEDIATE,10.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:29.160000,89.16,0 days 00:00:26.322000,0 days 00:00:28.804000,0 days 00:00:34.034000,INTERMEDIATE,11.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:28.716000,88.716,0 days 00:00:26.149000,0 days 00:00:28.523000,0 days 00:00:34.044000,INTERMEDIATE,10.0,3.0,,,18.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:30.236000,90.236,0 days 00:00:25.382000,0 days 00:00:27.633000,0 days 00:00:37.221000,INTERMEDIATE,4.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:26.269000,86.269,0 days 00:00:25.431000,0 days 00:00:27.746000,0 days 00:00:33.092000,INTERMEDIATE,11.0,2.0,,,1.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:26.649000,86.649,0 days 00:00:25.631000,0 days 00:00:27.588000,0 days 00:00:33.430000,INTERMEDIATE,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:26.370000,86.37,0 days 00:00:25.300000,0 days 00:00:27.759000,0 days 00:00:33.311000,INTERMEDIATE,10.0,2.0,,,3.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:27.062000,87.062,0 days 00:00:25.808000,0 days 00:00:28.040000,0 days 00:00:33.214000,INTERMEDIATE,11.0,2.0,,,4.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:26.369000,86.369,0 days 00:00:25.389000,0 days 00:00:27.602000,0 days 00:00:33.378000,INTERMEDIATE,11.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:27.681000,87.681,0 days 00:00:25.937000,0 days 00:00:27.964000,0 days 00:00:33.780000,INTERMEDIATE,11.0,2.0,,,6.0,False,1
TSU,22,RB,36.0,0 days 00:01:27.766000,87.766,0 days 00:00:25.973000,0 days 00:00:28.062000,0 days 00:00:33.731000,INTERMEDIATE,36.0,1.0,,,7.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:27.698000,87.698,0 days 00:00:26.022000,0 days 00:00:27.964000,0 days 00:00:33.712000,INTERMEDIATE,11.0,2.0,,,8.0,False,1
ALB,23,Williams,36.0,0 days 00:01:28.014000,88.014,0 days 00:00:26.150000,0 days 00:00:28.054000,0 days 00:00:33.810000,INTERMEDIATE,11.0,2.0,,,9.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:27.907000,87.907,0 days 00:00:26.082000,0 days 00:00:28.340000,0 days 00:00:33.485000,INTERMEDIATE,36.0,1.0,,,10.0,False,1
RIC,3,RB,36.0,0 days 00:01:28.337000,88.337,0 days 00:00:25.932000,0 days 00:00:28.293000,0 days 00:00:34.112000,INTERMEDIATE,10.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:28.177000,88.177,0 days 00:00:26.033000,0 days 00:00:28.075000,0 days 00:00:34.069000,INTERMEDIATE,36.0,1.0,,,12.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:27.905000,87.905,0 days 00:00:25.965000,0 days 00:00:28.073000,0 days 00:00:33.867000,INTERMEDIATE,11.0,2.0,,,13.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:27.600000,87.6,0 days 00:00:25.805000,0 days 00:00:27.960000,0 days 00:00:33.835000,INTERMEDIATE,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:27.577000,87.577,0 days 00:00:25.695000,0 days 00:00:28.085000,0 days 00:00:33.797000,INTERMEDIATE,11.0,3.0,,,15.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:27.346000,87.346,0 days 00:00:25.835000,0 days 00:00:27.964000,0 days 00:00:33.547000,INTERMEDIATE,11.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:27.649000,87.649,0 days 00:00:26.069000,0 days 00:00:27.875000,0 days 00:00:33.705000,INTERMEDIATE,12.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:27.583000,87.583,0 days 00:00:26.237000,0 days 00:00:27.718000,0 days 00:00:33.628000,INTERMEDIATE,11.0,3.0,,,18.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:31.950000,91.95,0 days 00:00:30.268000,0 days 00:00:28.154000,0 days 00:00:33.528000,INTERMEDIATE,5.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:25.748000,85.748,0 days 00:00:25.017000,0 days 00:00:27.537000,0 days 00:00:33.194000,INTERMEDIATE,12.0,2.0,,,1.0,True,1
RUS,63,Mercedes,37.0,0 days 00:01:26.242000,86.242,0 days 00:00:25.818000,0 days 00:00:27.348000,0 days 00:00:33.076000,INTERMEDIATE,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:26.174000,86.174,0 days 00:00:25.387000,0 days 00:00:27.509000,0 days 00:00:33.278000,INTERMEDIATE,11.0,2.0,,,3.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:25.769000,85.769,0 days 00:00:25.597000,0 days 00:00:27.436000,0 days 00:00:32.736000,INTERMEDIATE,12.0,2.0,,,4.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:26.863000,86.863,0 days 00:00:25.753000,0 days 00:00:27.780000,0 days 00:00:33.330000,INTERMEDIATE,12.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:27.337000,87.337,0 days 00:00:25.662000,0 days 00:00:27.715000,0 days 00:00:33.960000,INTERMEDIATE,12.0,2.0,,,6.0,False,1
TSU,22,RB,37.0,0 days 00:01:26.869000,86.869,0 days 00:00:25.572000,0 days 00:00:27.801000,0 days 00:00:33.496000,INTERMEDIATE,37.0,1.0,,,7.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:27.579000,87.579,0 days 00:00:25.991000,0 days 00:00:27.808000,0 days 00:00:33.780000,INTERMEDIATE,12.0,2.0,,,8.0,False,1
ALB,23,Williams,37.0,0 days 00:01:27.411000,87.411,0 days 00:00:25.811000,0 days 00:00:27.866000,0 days 00:00:33.734000,INTERMEDIATE,12.0,2.0,,,9.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:27.670000,87.67,0 days 00:00:26.276000,0 days 00:00:27.971000,0 days 00:00:33.423000,INTERMEDIATE,37.0,1.0,,,10.0,False,1
RIC,3,RB,37.0,0 days 00:01:26.916000,86.916,0 days 00:00:25.552000,0 days 00:00:27.996000,0 days 00:00:33.368000,INTERMEDIATE,11.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:27.123000,87.123,0 days 00:00:25.907000,0 days 00:00:27.652000,0 days 00:00:33.564000,INTERMEDIATE,37.0,1.0,,,12.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:27.295000,87.295,0 days 00:00:26.094000,0 days 00:00:27.895000,0 days 00:00:33.306000,INTERMEDIATE,12.0,2.0,,,13.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:27.643000,87.643,0 days 00:00:26.196000,0 days 00:00:27.959000,0 days 00:00:33.488000,INTERMEDIATE,12.0,2.0,,,14.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:27.478000,87.478,0 days 00:00:25.953000,0 days 00:00:28.057000,0 days 00:00:33.468000,INTERMEDIATE,12.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:28.283000,88.283,0 days 00:00:25.960000,0 days 00:00:28.075000,0 days 00:00:34.248000,INTERMEDIATE,12.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:26.971000,86.971,0 days 00:00:26.067000,0 days 00:00:27.772000,0 days 00:00:33.132000,INTERMEDIATE,12.0,3.0,,,17.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:28.110000,88.11,0 days 00:00:25.774000,0 days 00:00:28.385000,0 days 00:00:33.951000,INTERMEDIATE,13.0,2.0,,,18.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:27.015000,87.015,0 days 00:00:25.527000,0 days 00:00:27.744000,0 days 00:00:33.744000,INTERMEDIATE,6.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:25.386000,85.386,0 days 00:00:25.058000,0 days 00:00:27.453000,0 days 00:00:32.875000,INTERMEDIATE,13.0,2.0,,,1.0,True,1
RUS,63,Mercedes,38.0,0 days 00:01:25.494000,85.494,0 days 00:00:25.285000,0 days 00:00:27.198000,0 days 00:00:33.011000,INTERMEDIATE,13.0,2.0,,,2.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:25.708000,85.708,0 days 00:00:25.271000,0 days 00:00:27.389000,0 days 00:00:33.048000,INTERMEDIATE,12.0,2.0,,,3.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:25.804000,85.804,0 days 00:00:25.370000,0 days 00:00:27.715000,0 days 00:00:32.719000,INTERMEDIATE,13.0,2.0,,,4.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:25.419000,85.419,0 days 00:00:25.276000,0 days 00:00:27.078000,0 days 00:00:33.065000,INTERMEDIATE,13.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:27.139000,87.139,0 days 00:00:25.478000,0 days 00:00:27.611000,0 days 00:00:34.050000,INTERMEDIATE,13.0,2.0,,,6.0,False,1
TSU,22,RB,38.0,0 days 00:01:27.137000,87.137,0 days 00:00:25.782000,0 days 00:00:27.705000,0 days 00:00:33.650000,INTERMEDIATE,38.0,1.0,,,7.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:27.075000,87.075,0 days 00:00:25.904000,0 days 00:00:27.716000,0 days 00:00:33.455000,INTERMEDIATE,13.0,2.0,,,8.0,False,1
ALB,23,Williams,38.0,0 days 00:01:26.977000,86.977,0 days 00:00:25.843000,0 days 00:00:27.854000,0 days 00:00:33.280000,INTERMEDIATE,13.0,2.0,,,9.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:26.721000,86.721,0 days 00:00:25.459000,0 days 00:00:27.919000,0 days 00:00:33.343000,INTERMEDIATE,38.0,1.0,,,10.0,False,1
RIC,3,RB,38.0,0 days 00:01:26.647000,86.647,0 days 00:00:25.636000,0 days 00:00:27.720000,0 days 00:00:33.291000,INTERMEDIATE,12.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:26.822000,86.822,0 days 00:00:25.661000,0 days 00:00:27.650000,0 days 00:00:33.511000,INTERMEDIATE,38.0,1.0,,,12.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:26.824000,86.824,0 days 00:00:25.913000,0 days 00:00:27.847000,0 days 00:00:33.064000,INTERMEDIATE,13.0,2.0,,,13.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:26.753000,86.753,0 days 00:00:25.690000,0 days 00:00:27.779000,0 days 00:00:33.284000,INTERMEDIATE,13.0,2.0,,,14.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:26.960000,86.96,0 days 00:00:26.080000,0 days 00:00:27.760000,0 days 00:00:33.120000,INTERMEDIATE,13.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:27.860000,87.86,0 days 00:00:26.381000,0 days 00:00:28.031000,0 days 00:00:33.448000,INTERMEDIATE,13.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:26.001000,86.001,0 days 00:00:25.597000,0 days 00:00:27.344000,0 days 00:00:33.060000,INTERMEDIATE,13.0,3.0,,,17.0,True,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:27.928000,87.928,0 days 00:00:26.240000,0 days 00:00:28.150000,0 days 00:00:33.538000,INTERMEDIATE,14.0,2.0,,,18.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:27.575000,87.575,0 days 00:00:25.844000,0 days 00:00:28.214000,0 days 00:00:33.517000,INTERMEDIATE,7.0,4.0,,,19.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:24.859000,84.859,0 days 00:00:24.789000,0 days 00:00:27.239000,0 days 00:00:32.831000,INTERMEDIATE,14.0,2.0,,,1.0,True,1
RUS,63,Mercedes,39.0,0 days 00:01:25.417000,85.417,0 days 00:00:25.338000,0 days 00:00:27.092000,0 days 00:00:32.987000,INTERMEDIATE,14.0,2.0,,,2.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:25.412000,85.412,0 days 00:00:25.375000,0 days 00:00:27.171000,0 days 00:00:32.866000,INTERMEDIATE,13.0,2.0,,,3.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:25.154000,85.154,0 days 00:00:25.049000,0 days 00:00:27.352000,0 days 00:00:32.753000,INTERMEDIATE,14.0,2.0,,,4.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:24.911000,84.911,0 days 00:00:24.873000,0 days 00:00:27.064000,0 days 00:00:32.974000,INTERMEDIATE,14.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,39.0,0 days 00:01:26.045000,86.045,0 days 00:00:25.290000,0 days 00:00:27.476000,0 days 00:00:33.279000,INTERMEDIATE,14.0,2.0,,,6.0,False,1
TSU,22,RB,39.0,0 days 00:01:26.152000,86.152,0 days 00:00:25.384000,0 days 00:00:27.507000,0 days 00:00:33.261000,INTERMEDIATE,39.0,1.0,,,7.0,True,1
STR,18,Aston Martin,39.0,0 days 00:01:26.610000,86.61,0 days 00:00:25.641000,0 days 00:00:27.560000,0 days 00:00:33.409000,INTERMEDIATE,14.0,2.0,,,8.0,False,1
ALB,23,Williams,39.0,0 days 00:01:26.457000,86.457,0 days 00:00:25.599000,0 days 00:00:27.590000,0 days 00:00:33.268000,INTERMEDIATE,14.0,2.0,,,9.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:26.213000,86.213,0 days 00:00:25.410000,0 days 00:00:27.799000,0 days 00:00:33.004000,INTERMEDIATE,39.0,1.0,,,10.0,True,1
RIC,3,RB,39.0,0 days 00:01:26.446000,86.446,0 days 00:00:25.639000,0 days 00:00:27.570000,0 days 00:00:33.237000,INTERMEDIATE,13.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:26.502000,86.502,0 days 00:00:25.475000,0 days 00:00:27.548000,0 days 00:00:33.479000,INTERMEDIATE,39.0,1.0,,,12.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:27.238000,87.238,0 days 00:00:26.330000,0 days 00:00:27.766000,0 days 00:00:33.142000,INTERMEDIATE,14.0,2.0,,,13.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:27.411000,87.411,0 days 00:00:26.021000,0 days 00:00:27.950000,0 days 00:00:33.440000,INTERMEDIATE,14.0,2.0,,,14.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:26.560000,86.56,0 days 00:00:25.403000,0 days 00:00:27.559000,0 days 00:00:33.598000,INTERMEDIATE,14.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:26.726000,86.726,0 days 00:00:25.630000,0 days 00:00:27.689000,0 days 00:00:33.407000,INTERMEDIATE,14.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:26.349000,86.349,0 days 00:00:25.718000,0 days 00:00:27.454000,0 days 00:00:33.177000,INTERMEDIATE,14.0,3.0,,,17.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:27.877000,87.877,0 days 00:00:25.721000,0 days 00:00:28.297000,0 days 00:00:33.859000,INTERMEDIATE,15.0,2.0,,,18.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:26.012000,86.012,0 days 00:00:25.534000,0 days 00:00:27.340000,0 days 00:00:33.138000,INTERMEDIATE,8.0,4.0,,,19.0,True,1
VER,1,Red Bull Racing,40.0,0 days 00:01:24.711000,84.711,0 days 00:00:24.919000,0 days 00:00:27.152000,0 days 00:00:32.640000,INTERMEDIATE,15.0,2.0,,,1.0,True,1
RUS,63,Mercedes,40.0,0 days 00:01:24.556000,84.556,0 days 00:00:24.910000,0 days 00:00:26.871000,0 days 00:00:32.775000,INTERMEDIATE,15.0,2.0,,,2.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:24.203000,84.203,0 days 00:00:24.840000,0 days 00:00:26.754000,0 days 00:00:32.609000,INTERMEDIATE,14.0,2.0,,,3.0,True,1
PIA,81,McLaren,40.0,0 days 00:01:24.439000,84.439,0 days 00:00:24.969000,0 days 00:00:26.999000,0 days 00:00:32.471000,INTERMEDIATE,15.0,2.0,,,4.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:23.880000,83.88,0 days 00:00:24.774000,0 days 00:00:26.776000,0 days 00:00:32.330000,INTERMEDIATE,15.0,2.0,,,5.0,True,1
ALO,14,Aston Martin,40.0,0 days 00:01:25.596000,85.596,0 days 00:00:25.151000,0 days 00:00:27.250000,0 days 00:00:33.195000,INTERMEDIATE,15.0,2.0,,,6.0,False,1
TSU,22,RB,40.0,0 days 00:01:25.706000,85.706,0 days 00:00:25.146000,0 days 00:00:27.220000,0 days 00:00:33.340000,INTERMEDIATE,40.0,1.0,,,7.0,True,1
STR,18,Aston Martin,40.0,0 days 00:01:25.379000,85.379,0 days 00:00:25.198000,0 days 00:00:27.238000,0 days 00:00:32.943000,INTERMEDIATE,15.0,2.0,,,8.0,True,1
ALB,23,Williams,40.0,0 days 00:01:25.607000,85.607,0 days 00:00:25.319000,0 days 00:00:27.315000,0 days 00:00:32.973000,INTERMEDIATE,15.0,2.0,,,9.0,True,1
OCO,31,Alpine,40.0,0 days 00:01:25.435000,85.435,0 days 00:00:25.339000,0 days 00:00:27.402000,0 days 00:00:32.694000,INTERMEDIATE,40.0,1.0,,,10.0,True,1
RIC,3,RB,40.0,0 days 00:01:26.329000,86.329,0 days 00:00:25.728000,0 days 00:00:27.512000,0 days 00:00:33.089000,INTERMEDIATE,14.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:26.024000,86.024,0 days 00:00:25.824000,0 days 00:00:27.312000,0 days 00:00:32.888000,INTERMEDIATE,40.0,1.0,,,12.0,True,1
SAI,55,Ferrari,40.0,0 days 00:01:26.208000,86.208,0 days 00:00:25.767000,0 days 00:00:27.337000,0 days 00:00:33.104000,INTERMEDIATE,15.0,2.0,,,13.0,True,1
PER,11,Red Bull Racing,40.0,0 days 00:01:25.830000,85.83,0 days 00:00:25.450000,0 days 00:00:27.605000,0 days 00:00:32.775000,INTERMEDIATE,15.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:26.231000,86.231,0 days 00:00:25.488000,0 days 00:00:27.467000,0 days 00:00:33.276000,INTERMEDIATE,15.0,3.0,,,15.0,True,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:27.576000,87.576,0 days 00:00:27.310000,0 days 00:00:27.162000,0 days 00:00:33.104000,INTERMEDIATE,15.0,3.0,,,16.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:27.729000,87.729,0 days 00:00:26.307000,0 days 00:00:27.930000,0 days 00:00:33.492000,INTERMEDIATE,16.0,2.0,,,17.0,False,1
