Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
KVY,26,Toro Rosso,35.0,0 days 00:01:17.027000,77.027,0 days 00:00:21.395000,0 days 00:00:24.711000,0 days 00:00:30.921000,HARD,23.0,2.0,,,11.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:17.015000,77.015,0 days 00:00:21.448000,0 days 00:00:24.614000,0 days 00:00:30.953000,HARD,24.0,2.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:17.439000,77.439,0 days 00:00:21.573000,0 days 00:00:24.759000,0 days 00:00:31.107000,HARD,29.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:17.758000,77.758,0 days 00:00:21.608000,0 days 00:00:25.027000,0 days 00:00:31.123000,MEDIUM,2.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:23.575000,83.575,0 days 00:00:24.612000,0 days 00:00:27.622000,0 days 00:00:31.341000,HARD,1.0,2.0,0 days 01:18:22.255000,,15.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:18.233000,78.233,0 days 00:00:21.976000,0 days 00:00:24.979000,0 days 00:00:31.278000,HARD,35.0,1.0,,,16.0,True,1
ALB,23,Toro Rosso,35.0,0 days 00:01:17.450000,77.45,0 days 00:00:21.706000,0 days 00:00:24.770000,0 days 00:00:30.974000,HARD,34.0,2.0,,,17.0,True,1
RUS,63,Williams,35.0,0 days 00:01:20.365000,80.365,0 days 00:00:21.859000,0 days 00:00:25.102000,0 days 00:00:33.404000,HARD,26.0,2.0,,,18.0,False,1
KUB,88,Williams,35.0,0 days 00:01:18.693000,78.693,0 days 00:00:21.983000,0 days 00:00:25.130000,0 days 00:00:31.580000,HARD,26.0,2.0,,,19.0,True,1
VET,5,Ferrari,36.0,0 days 00:01:15.904000,75.904,0 days 00:00:21.018000,0 days 00:00:24.293000,0 days 00:00:30.593000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:15.405000,75.405,0 days 00:00:20.792000,0 days 00:00:24.069000,0 days 00:00:30.544000,HARD,8.0,2.0,,,2.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:15.554000,75.554,0 days 00:00:21.042000,0 days 00:00:24.122000,0 days 00:00:30.390000,HARD,3.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:17.299000,77.299,0 days 00:00:21.574000,0 days 00:00:24.922000,0 days 00:00:30.803000,HARD,36.0,1.0,,,4.0,False,1
RIC,3,Renault,36.0,0 days 00:01:17.067000,77.067,0 days 00:00:21.688000,0 days 00:00:24.594000,0 days 00:00:30.785000,HARD,28.0,2.0,,,5.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:17.463000,77.463,0 days 00:00:21.741000,0 days 00:00:24.527000,0 days 00:00:31.195000,HARD,6.0,2.0,,,6.0,False,1
HUL,27,Renault,36.0,0 days 00:01:16.725000,76.725,0 days 00:00:21.421000,0 days 00:00:24.528000,0 days 00:00:30.776000,HARD,20.0,2.0,,,7.0,False,1
STR,18,Racing Point,36.0,0 days 00:01:17.092000,77.092,0 days 00:00:21.482000,0 days 00:00:24.688000,0 days 00:00:30.922000,HARD,36.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,36.0,0 days 00:01:16.869000,76.869,0 days 00:00:21.413000,0 days 00:00:24.562000,0 days 00:00:30.894000,HARD,29.0,2.0,,,9.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:16.885000,76.885,0 days 00:00:21.404000,0 days 00:00:24.595000,0 days 00:00:30.886000,HARD,32.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,36.0,0 days 00:01:17.023000,77.023,0 days 00:00:21.318000,0 days 00:00:24.665000,0 days 00:00:31.040000,HARD,24.0,2.0,,,11.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:16.899000,76.899,0 days 00:00:21.405000,0 days 00:00:24.659000,0 days 00:00:30.835000,HARD,25.0,2.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:17.846000,77.846,0 days 00:00:21.684000,0 days 00:00:24.863000,0 days 00:00:31.299000,HARD,30.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:17.371000,77.371,0 days 00:00:21.553000,0 days 00:00:24.791000,0 days 00:00:31.027000,MEDIUM,3.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:17.260000,77.26,0 days 00:00:21.487000,0 days 00:00:24.835000,0 days 00:00:30.938000,HARD,2.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:18.006000,78.006,0 days 00:00:21.796000,0 days 00:00:25.100000,0 days 00:00:31.110000,HARD,36.0,1.0,,,16.0,True,1
ALB,23,Toro Rosso,36.0,0 days 00:01:17.915000,77.915,0 days 00:00:21.990000,0 days 00:00:24.946000,0 days 00:00:30.979000,HARD,35.0,2.0,,,17.0,False,1
RUS,63,Williams,36.0,0 days 00:01:18.657000,78.657,0 days 00:00:22.286000,0 days 00:00:25.184000,0 days 00:00:31.187000,HARD,27.0,2.0,,,18.0,False,1
KUB,88,Williams,36.0,0 days 00:01:20.135000,80.135,0 days 00:00:23.352000,0 days 00:00:25.175000,0 days 00:00:31.608000,HARD,27.0,2.0,,,19.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:15.724000,75.724,0 days 00:00:21,0 days 00:00:24.132000,0 days 00:00:30.592000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:15.282000,75.282,0 days 00:00:20.738000,0 days 00:00:24.043000,0 days 00:00:30.501000,HARD,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:15.372000,75.372,0 days 00:00:20.826000,0 days 00:00:24.170000,0 days 00:00:30.376000,HARD,4.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,37.0,0 days 00:01:16.414000,76.414,0 days 00:00:21.211000,0 days 00:00:24.460000,0 days 00:00:30.743000,HARD,37.0,1.0,,,4.0,True,1
RIC,3,Renault,37.0,0 days 00:01:16.814000,76.814,0 days 00:00:21.374000,0 days 00:00:24.504000,0 days 00:00:30.936000,HARD,29.0,2.0,,,5.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:16.558000,76.558,0 days 00:00:21.465000,0 days 00:00:24.257000,0 days 00:00:30.836000,HARD,7.0,2.0,,,6.0,False,1
HUL,27,Renault,37.0,0 days 00:01:16.381000,76.381,0 days 00:00:21.139000,0 days 00:00:24.503000,0 days 00:00:30.739000,HARD,21.0,2.0,,,7.0,True,1
STR,18,Racing Point,37.0,0 days 00:01:16.976000,76.976,0 days 00:00:21.401000,0 days 00:00:24.704000,0 days 00:00:30.871000,HARD,37.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,37.0,0 days 00:01:17.071000,77.071,0 days 00:00:21.421000,0 days 00:00:24.618000,0 days 00:00:31.032000,HARD,30.0,2.0,,,9.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:16.471000,76.471,0 days 00:00:21.374000,0 days 00:00:24.442000,0 days 00:00:30.655000,HARD,33.0,2.0,,,10.0,True,1
KVY,26,Toro Rosso,37.0,0 days 00:01:17.359000,77.359,0 days 00:00:21.632000,0 days 00:00:24.624000,0 days 00:00:31.103000,HARD,25.0,2.0,,,11.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:17.091000,77.091,0 days 00:00:21.450000,0 days 00:00:24.660000,0 days 00:00:30.981000,HARD,26.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:17.383000,77.383,0 days 00:00:21.533000,0 days 00:00:24.824000,0 days 00:00:31.026000,HARD,31.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:17.324000,77.324,0 days 00:00:21.528000,0 days 00:00:24.875000,0 days 00:00:30.921000,MEDIUM,4.0,2.0,,,14.0,True,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:17.003000,77.003,0 days 00:00:21.432000,0 days 00:00:24.569000,0 days 00:00:31.002000,HARD,3.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:18.279000,78.279,0 days 00:00:21.881000,0 days 00:00:25.132000,0 days 00:00:31.266000,HARD,37.0,1.0,,,16.0,False,1
ALB,23,Toro Rosso,37.0,0 days 00:01:18.522000,78.522,0 days 00:00:22.109000,0 days 00:00:25.230000,0 days 00:00:31.183000,HARD,36.0,2.0,,,17.0,False,1
RUS,63,Williams,37.0,0 days 00:01:20.060000,80.06,0 days 00:00:21.936000,0 days 00:00:26.767000,0 days 00:00:31.357000,HARD,28.0,2.0,,,18.0,False,1
KUB,88,Williams,37.0,0 days 00:01:19.454000,79.454,0 days 00:00:22.228000,0 days 00:00:25.314000,0 days 00:00:31.912000,HARD,28.0,2.0,,,19.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:15.807000,75.807,0 days 00:00:20.960000,0 days 00:00:24.146000,0 days 00:00:30.701000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:15.420000,75.42,0 days 00:00:20.879000,0 days 00:00:24.072000,0 days 00:00:30.469000,HARD,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:15.687000,75.687,0 days 00:00:20.978000,0 days 00:00:24.248000,0 days 00:00:30.461000,HARD,5.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:16.414000,76.414,0 days 00:00:21.313000,0 days 00:00:24.337000,0 days 00:00:30.764000,HARD,38.0,1.0,,,4.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:17.087000,77.087,0 days 00:00:21.368000,0 days 00:00:24.320000,0 days 00:00:31.399000,HARD,8.0,2.0,,,5.0,False,1
RIC,3,Renault,38.0,0 days 00:01:17.830000,77.83,0 days 00:00:21.377000,0 days 00:00:24.370000,0 days 00:00:32.083000,HARD,30.0,2.0,,,6.0,False,1
HUL,27,Renault,38.0,0 days 00:01:17.196000,77.196,0 days 00:00:21.344000,0 days 00:00:24.999000,0 days 00:00:30.853000,HARD,22.0,2.0,,,7.0,False,1
STR,18,Racing Point,38.0,0 days 00:01:16.887000,76.887,0 days 00:00:21.316000,0 days 00:00:24.660000,0 days 00:00:30.911000,HARD,38.0,1.0,,,8.0,True,1
GAS,10,Red Bull Racing,38.0,0 days 00:01:16.940000,76.94,0 days 00:00:21.452000,0 days 00:00:24.512000,0 days 00:00:30.976000,HARD,31.0,2.0,,,9.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:16.656000,76.656,0 days 00:00:21.393000,0 days 00:00:24.478000,0 days 00:00:30.785000,HARD,34.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,38.0,0 days 00:01:17.111000,77.111,0 days 00:00:21.302000,0 days 00:00:24.696000,0 days 00:00:31.113000,HARD,26.0,2.0,,,11.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:17.146000,77.146,0 days 00:00:21.378000,0 days 00:00:24.763000,0 days 00:00:31.005000,HARD,27.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:19.481000,79.481,0 days 00:00:21.717000,0 days 00:00:26.297000,0 days 00:00:31.467000,HARD,32.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:17.465000,77.465,0 days 00:00:21.473000,0 days 00:00:24.763000,0 days 00:00:31.229000,MEDIUM,5.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:16.939000,76.939,0 days 00:00:21.298000,0 days 00:00:24.650000,0 days 00:00:30.991000,HARD,4.0,2.0,,,15.0,True,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:18.025000,78.025,0 days 00:00:21.926000,0 days 00:00:25.027000,0 days 00:00:31.072000,HARD,38.0,1.0,,,16.0,False,1
ALB,23,Toro Rosso,38.0,0 days 00:01:17.914000,77.914,0 days 00:00:21.960000,0 days 00:00:25.005000,0 days 00:00:30.949000,HARD,37.0,2.0,,,17.0,False,1
RUS,63,Williams,38.0,0 days 00:01:18.384000,78.384,0 days 00:00:22.206000,0 days 00:00:25.065000,0 days 00:00:31.113000,HARD,29.0,2.0,,,18.0,False,1
KUB,88,Williams,38.0,0 days 00:01:35.999000,95.999,0 days 00:00:23.236000,0 days 00:00:25.496000,0 days 00:00:47.267000,HARD,29.0,2.0,,0 days 01:24:20.994000,19.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:16.114000,76.114,0 days 00:00:21.192000,0 days 00:00:24.297000,0 days 00:00:30.625000,HARD,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:15.318000,75.318,0 days 00:00:20.865000,0 days 00:00:24.229000,0 days 00:00:30.224000,HARD,11.0,2.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:15.872000,75.872,0 days 00:00:20.953000,0 days 00:00:24.315000,0 days 00:00:30.604000,HARD,6.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:16.633000,76.633,0 days 00:00:21.233000,0 days 00:00:24.616000,0 days 00:00:30.784000,HARD,39.0,1.0,,,4.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:16.268000,76.268,0 days 00:00:21.289000,0 days 00:00:24.258000,0 days 00:00:30.721000,HARD,9.0,2.0,,,5.0,False,1
RIC,3,Renault,39.0,0 days 00:01:17.697000,77.697,0 days 00:00:22.099000,0 days 00:00:24.646000,0 days 00:00:30.952000,HARD,31.0,2.0,,,6.0,False,1
HUL,27,Renault,39.0,0 days 00:01:16.844000,76.844,0 days 00:00:21.448000,0 days 00:00:24.553000,0 days 00:00:30.843000,HARD,23.0,2.0,,,7.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:16.965000,76.965,0 days 00:00:21.336000,0 days 00:00:24.710000,0 days 00:00:30.919000,HARD,39.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,39.0,0 days 00:01:16.991000,76.991,0 days 00:00:21.312000,0 days 00:00:24.689000,0 days 00:00:30.990000,HARD,32.0,2.0,,,9.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:16.918000,76.918,0 days 00:00:21.362000,0 days 00:00:24.686000,0 days 00:00:30.870000,HARD,35.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,39.0,0 days 00:01:16.862000,76.862,0 days 00:00:21.220000,0 days 00:00:24.610000,0 days 00:00:31.032000,HARD,27.0,2.0,,,11.0,True,1
PER,11,Racing Point,39.0,0 days 00:01:17.621000,77.621,0 days 00:00:21.956000,0 days 00:00:24.586000,0 days 00:00:31.079000,HARD,28.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:17.260000,77.26,0 days 00:00:21.519000,0 days 00:00:24.789000,0 days 00:00:30.952000,HARD,33.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:19.158000,79.158,0 days 00:00:23.135000,0 days 00:00:24.922000,0 days 00:00:31.101000,MEDIUM,6.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:16.797000,76.797,0 days 00:00:21.329000,0 days 00:00:24.449000,0 days 00:00:31.019000,HARD,5.0,2.0,,,15.0,True,1
ALB,23,Toro Rosso,39.0,0 days 00:01:21.119000,81.119,0 days 00:00:22.004000,0 days 00:00:26.923000,0 days 00:00:32.192000,HARD,38.0,2.0,,,16.0,False,1
RUS,63,Williams,39.0,0 days 00:01:17.835000,77.835,0 days 00:00:21.811000,0 days 00:00:24.932000,0 days 00:00:31.092000,HARD,30.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:34.788000,94.788,0 days 00:00:21.804000,0 days 00:00:25.119000,0 days 00:00:47.865000,HARD,39.0,1.0,,0 days 01:24:54.893000,18.0,False,1
KUB,88,Williams,39.0,0 days 00:01:23.521000,83.521,0 days 00:00:25.045000,0 days 00:00:25.474000,0 days 00:00:33.002000,HARD,1.0,3.0,0 days 01:24:43.334000,,19.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:15.450000,75.45,0 days 00:00:20.901000,0 days 00:00:24.080000,0 days 00:00:30.469000,HARD,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:15.535000,75.535,0 days 00:00:20.954000,0 days 00:00:24.004000,0 days 00:00:30.577000,HARD,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:15.946000,75.946,0 days 00:00:21.283000,0 days 00:00:24.245000,0 days 00:00:30.418000,HARD,7.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:16.733000,76.733,0 days 00:00:21.291000,0 days 00:00:24.477000,0 days 00:00:30.965000,HARD,40.0,1.0,,,4.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:16.035000,76.035,0 days 00:00:21.044000,0 days 00:00:24.341000,0 days 00:00:30.650000,HARD,10.0,2.0,,,5.0,False,1
RIC,3,Renault,40.0,0 days 00:01:17.352000,77.352,0 days 00:00:21.573000,0 days 00:00:24.612000,0 days 00:00:31.167000,HARD,32.0,2.0,,,6.0,False,1
HUL,27,Renault,40.0,0 days 00:01:16.734000,76.734,0 days 00:00:21.436000,0 days 00:00:24.430000,0 days 00:00:30.868000,HARD,24.0,2.0,,,7.0,False,1
STR,18,Racing Point,40.0,0 days 00:01:17.034000,77.034,0 days 00:00:21.483000,0 days 00:00:24.580000,0 days 00:00:30.971000,HARD,40.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,40.0,0 days 00:01:17.016000,77.016,0 days 00:00:21.451000,0 days 00:00:24.590000,0 days 00:00:30.975000,HARD,33.0,2.0,,,9.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:17.123000,77.123,0 days 00:00:21.377000,0 days 00:00:24.903000,0 days 00:00:30.843000,HARD,36.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,40.0,0 days 00:01:16.668000,76.668,0 days 00:00:21.162000,0 days 00:00:24.510000,0 days 00:00:30.996000,HARD,28.0,2.0,,,11.0,True,1
PER,11,Racing Point,40.0,0 days 00:01:16.645000,76.645,0 days 00:00:21.269000,0 days 00:00:24.481000,0 days 00:00:30.895000,HARD,29.0,2.0,,,12.0,True,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:17.236000,77.236,0 days 00:00:21.639000,0 days 00:00:24.691000,0 days 00:00:30.906000,HARD,34.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:17.417000,77.417,0 days 00:00:21.570000,0 days 00:00:24.814000,0 days 00:00:31.033000,MEDIUM,7.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:16.974000,76.974,0 days 00:00:21.403000,0 days 00:00:24.616000,0 days 00:00:30.955000,HARD,6.0,2.0,,,15.0,False,1
ALB,23,Toro Rosso,40.0,0 days 00:01:18.884000,78.884,0 days 00:00:22.678000,0 days 00:00:25.087000,0 days 00:00:31.119000,HARD,39.0,2.0,,,16.0,False,1
RUS,63,Williams,40.0,0 days 00:01:21.052000,81.052,0 days 00:00:23.865000,0 days 00:00:26.135000,0 days 00:00:31.052000,HARD,31.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:20.125000,80.125,0 days 00:00:23.944000,0 days 00:00:25.094000,0 days 00:00:31.087000,MEDIUM,1.0,2.0,0 days 01:25:19.295000,,18.0,False,1
KUB,88,Williams,40.0,0 days 00:01:18.191000,78.191,0 days 00:00:21.968000,0 days 00:00:24.987000,0 days 00:00:31.236000,HARD,2.0,3.0,,,19.0,True,1
VET,5,Ferrari,41.0,0 days 00:01:15.208000,75.208,0 days 00:00:20.817000,0 days 00:00:24.005000,0 days 00:00:30.386000,HARD,15.0,2.0,,,1.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:15.627000,75.627,0 days 00:00:20.970000,0 days 00:00:24.104000,0 days 00:00:30.553000,HARD,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:15.297000,75.297,0 days 00:00:20.851000,0 days 00:00:24.060000,0 days 00:00:30.386000,HARD,8.0,2.0,,,3.0,True,1
VER,33,Red Bull Racing,41.0,0 days 00:01:17.060000,77.06,0 days 00:00:21.455000,0 days 00:00:24.669000,0 days 00:00:30.936000,HARD,41.0,1.0,,,4.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:15.215000,75.215,0 days 00:00:20.777000,0 days 00:00:23.953000,0 days 00:00:30.485000,HARD,11.0,2.0,,,5.0,True,1
RIC,3,Renault,41.0,0 days 00:01:17.039000,77.039,0 days 00:00:21.502000,0 days 00:00:24.500000,0 days 00:00:31.037000,HARD,33.0,2.0,,,6.0,False,1
HUL,27,Renault,41.0,0 days 00:01:16.570000,76.57,0 days 00:00:21.293000,0 days 00:00:24.546000,0 days 00:00:30.731000,HARD,25.0,2.0,,,7.0,False,1
STR,18,Racing Point,41.0,0 days 00:01:17.407000,77.407,0 days 00:00:21.825000,0 days 00:00:24.648000,0 days 00:00:30.934000,HARD,41.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,41.0,0 days 00:01:17.283000,77.283,0 days 00:00:21.584000,0 days 00:00:24.745000,0 days 00:00:30.954000,HARD,34.0,2.0,,,9.0,False,1
SAI,55,McLaren,41.0,0 days 00:01:16.813000,76.813,0 days 00:00:21.403000,0 days 00:00:24.681000,0 days 00:00:30.729000,HARD,37.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,41.0,0 days 00:01:16.808000,76.808,0 days 00:00:21.270000,0 days 00:00:24.573000,0 days 00:00:30.965000,HARD,29.0,2.0,,,11.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:16.645000,76.645,0 days 00:00:21.306000,0 days 00:00:24.511000,0 days 00:00:30.828000,HARD,30.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:16.983000,76.983,0 days 00:00:21.477000,0 days 00:00:24.652000,0 days 00:00:30.854000,HARD,35.0,2.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:17.584000,77.584,0 days 00:00:21.532000,0 days 00:00:24.957000,0 days 00:00:31.095000,MEDIUM,8.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:17.557000,77.557,0 days 00:00:21.496000,0 days 00:00:25.117000,0 days 00:00:30.944000,HARD,7.0,2.0,,,15.0,False,1
ALB,23,Toro Rosso,41.0,0 days 00:01:19.334000,79.334,0 days 00:00:21.486000,0 days 00:00:26.582000,0 days 00:00:31.266000,HARD,40.0,2.0,,,16.0,False,1
RUS,63,Williams,41.0,0 days 00:01:17.973000,77.973,0 days 00:00:21.910000,0 days 00:00:24.945000,0 days 00:00:31.118000,HARD,32.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:17.309000,77.309,0 days 00:00:21.554000,0 days 00:00:24.741000,0 days 00:00:31.014000,MEDIUM,2.0,2.0,,,18.0,True,1
KUB,88,Williams,41.0,0 days 00:01:17.918000,77.918,0 days 00:00:21.711000,0 days 00:00:24.857000,0 days 00:00:31.350000,HARD,3.0,3.0,,,19.0,True,1
VET,5,Ferrari,42.0,0 days 00:01:15.428000,75.428,0 days 00:00:20.926000,0 days 00:00:24.115000,0 days 00:00:30.387000,HARD,16.0,2.0,,,1.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:15.360000,75.36,0 days 00:00:20.821000,0 days 00:00:24.120000,0 days 00:00:30.419000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:15.443000,75.443,0 days 00:00:20.766000,0 days 00:00:24.188000,0 days 00:00:30.489000,HARD,9.0,2.0,,,3.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:16.754000,76.754,0 days 00:00:21.381000,0 days 00:00:24.492000,0 days 00:00:30.881000,HARD,42.0,1.0,,,4.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:15.582000,75.582,0 days 00:00:20.756000,0 days 00:00:24.257000,0 days 00:00:30.569000,HARD,12.0,2.0,,,5.0,False,1
RIC,3,Renault,42.0,0 days 00:01:16.974000,76.974,0 days 00:00:21.521000,0 days 00:00:24.414000,0 days 00:00:31.039000,HARD,34.0,2.0,,,6.0,False,1
HUL,27,Renault,42.0,0 days 00:01:16.706000,76.706,0 days 00:00:21.383000,0 days 00:00:24.460000,0 days 00:00:30.863000,HARD,26.0,2.0,,,7.0,False,1
STR,18,Racing Point,42.0,0 days 00:01:16.983000,76.983,0 days 00:00:21.348000,0 days 00:00:24.534000,0 days 00:00:31.101000,HARD,42.0,1.0,,,8.0,False,1
GAS,10,Red Bull Racing,42.0,0 days 00:01:16.674000,76.674,0 days 00:00:21.436000,0 days 00:00:24.440000,0 days 00:00:30.798000,HARD,35.0,2.0,,,9.0,False,1
SAI,55,McLaren,42.0,0 days 00:01:17.086000,77.086,0 days 00:00:21.356000,0 days 00:00:24.722000,0 days 00:00:31.008000,HARD,38.0,2.0,,,10.0,False,1
KVY,26,Toro Rosso,42.0,0 days 00:01:16.532000,76.532,0 days 00:00:21.094000,0 days 00:00:24.371000,0 days 00:00:31.067000,HARD,30.0,2.0,,,11.0,True,1
PER,11,Racing Point,42.0,0 days 00:01:18.333000,78.333,0 days 00:00:21.195000,0 days 00:00:24.537000,0 days 00:00:32.601000,HARD,31.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:17.138000,77.138,0 days 00:00:21.478000,0 days 00:00:24.593000,0 days 00:00:31.067000,HARD,36.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:17.468000,77.468,0 days 00:00:21.619000,0 days 00:00:24.768000,0 days 00:00:31.081000,MEDIUM,9.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:17.251000,77.251,0 days 00:00:21.347000,0 days 00:00:24.649000,0 days 00:00:31.255000,HARD,8.0,2.0,,,15.0,False,1
ALB,23,Toro Rosso,42.0,0 days 00:01:17.580000,77.58,0 days 00:00:21.542000,0 days 00:00:24.763000,0 days 00:00:31.275000,HARD,41.0,2.0,,,16.0,False,1
RUS,63,Williams,42.0,0 days 00:01:17.646000,77.646,0 days 00:00:21.609000,0 days 00:00:24.953000,0 days 00:00:31.084000,HARD,33.0,2.0,,,17.0,True,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:17.490000,77.49,0 days 00:00:21.505000,0 days 00:00:24.874000,0 days 00:00:31.111000,MEDIUM,3.0,2.0,,,18.0,False,1
KUB,88,Williams,42.0,0 days 00:01:19.368000,79.368,0 days 00:00:21.894000,0 days 00:00:26.339000,0 days 00:00:31.135000,HARD,4.0,3.0,,,19.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:15.478000,75.478,0 days 00:00:21.029000,0 days 00:00:24.128000,0 days 00:00:30.321000,HARD,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:15.320000,75.32,0 days 00:00:20.790000,0 days 00:00:23.976000,0 days 00:00:30.554000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:15.369000,75.369,0 days 00:00:20.846000,0 days 00:00:24.113000,0 days 00:00:30.410000,HARD,10.0,2.0,,,3.0,False,1
