Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
KVY,26,Toro Rosso,53.0,0 days 00:01:35.609000,95.609,0 days 00:00:19.461000,0 days 00:00:53.550000,0 days 00:00:22.598000,SOFT,7.0,3.0,,,15.0,False,24
MAG,20,Haas F1 Team,53.0,0 days 00:01:42.246000,102.246,0 days 00:00:26.757000,0 days 00:00:48.901000,0 days 00:00:26.588000,MEDIUM,26.0,2.0,,0 days 01:40:13.503000,16.0,False,24
HUL,27,Renault,53.0,0 days 00:01:42.810000,102.81,0 days 00:00:27.593000,0 days 00:00:50.154000,0 days 00:00:25.063000,SOFT,9.0,3.0,,0 days 01:40:30.721000,17.0,False,4
RUS,63,Williams,53.0,0 days 00:01:40.613000,100.613,0 days 00:00:26.169000,0 days 00:00:50.906000,0 days 00:00:23.538000,MEDIUM,30.0,2.0,,,18.0,False,4
KUB,88,Williams,53.0,0 days 00:01:24.157000,84.157,0 days 00:00:21.074000,0 days 00:00:41.818000,0 days 00:00:21.265000,HARD,17.0,3.0,,0 days 01:42:16.275000,19.0,False,4
HAM,44,Mercedes,54.0,0 days 00:01:26.514000,86.514,0 days 00:00:18.564000,0 days 00:00:45.023000,0 days 00:00:22.927000,MEDIUM,11.0,3.0,,,1.0,False,24
VER,33,Red Bull Racing,54.0,0 days 00:01:29.403000,89.403,0 days 00:00:18.682000,0 days 00:00:45.518000,0 days 00:00:25.203000,MEDIUM,10.0,3.0,,0 days 01:39:35.545000,2.0,False,24
VET,5,Ferrari,54.0,0 days 00:01:36.102000,96.102,0 days 00:00:22.113000,0 days 00:00:50.842000,0 days 00:00:23.147000,SOFT,7.0,3.0,,,3.0,False,24
LEC,16,Ferrari,54.0,0 days 00:01:43.689000,103.689,0 days 00:00:27.707000,0 days 00:00:49.819000,0 days 00:00:26.163000,HARD,25.0,2.0,,0 days 01:40:28.894000,4.0,False,4
ALB,23,Red Bull Racing,54.0,0 days 00:01:37.916000,97.916,0 days 00:00:25.674000,0 days 00:00:49.304000,0 days 00:00:22.938000,SOFT,7.0,3.0,,,5.0,False,4
GAS,10,Toro Rosso,54.0,0 days 00:01:42.996000,102.996,0 days 00:00:25.906000,0 days 00:00:51.719000,0 days 00:00:25.371000,SOFT,9.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,54.0,0 days 00:01:40.919000,100.919,0 days 00:00:25.579000,0 days 00:00:50.120000,0 days 00:00:25.220000,MEDIUM,28.0,2.0,,,7.0,False,4
SAI,55,McLaren,54.0,0 days 00:01:41.665000,101.665,0 days 00:00:25.933000,0 days 00:00:50.978000,0 days 00:00:24.754000,MEDIUM,25.0,2.0,,,8.0,False,4
RAI,7,Alfa Romeo Racing,54.0,0 days 00:01:41.443000,101.443,0 days 00:00:26.107000,0 days 00:00:49.889000,0 days 00:00:25.447000,SOFT,10.0,3.0,,,9.0,False,4
GIO,99,Alfa Romeo Racing,54.0,0 days 00:01:41.151000,101.151,0 days 00:00:24.840000,0 days 00:00:50.802000,0 days 00:00:25.509000,SOFT,11.0,3.0,,,10.0,False,4
PER,11,Racing Point,54.0,0 days 00:01:39.583000,99.583,0 days 00:00:24.306000,0 days 00:00:49.990000,0 days 00:00:25.287000,SOFT,12.0,3.0,,,11.0,False,4
RIC,3,Renault,54.0,0 days 00:01:40.062000,100.062,0 days 00:00:24.876000,0 days 00:00:51.567000,0 days 00:00:23.619000,SOFT,17.0,3.0,,,12.0,False,4
KVY,26,Toro Rosso,54.0,0 days 00:01:40.413000,100.413,0 days 00:00:25.270000,0 days 00:00:51.578000,0 days 00:00:23.565000,SOFT,8.0,3.0,,,13.0,False,4
NOR,4,McLaren,54.0,0 days 00:01:52.922000,112.922,0 days 00:00:39.339000,0 days 00:00:49.759000,0 days 00:00:23.824000,MEDIUM,1.0,3.0,0 days 01:40:18.339000,,14.0,False,4
STR,18,Racing Point,54.0,0 days 00:01:52.816000,112.816,0 days 00:00:38.839000,0 days 00:00:49.663000,0 days 00:00:24.314000,SOFT,1.0,3.0,0 days 01:40:21.520000,,15.0,False,4
MAG,20,Haas F1 Team,54.0,0 days 00:01:51.606000,111.606,0 days 00:00:37.002000,0 days 00:00:51.049000,0 days 00:00:23.555000,SOFT,4.0,3.0,0 days 01:40:36.971000,,16.0,False,4
HUL,27,Renault,54.0,0 days 00:01:41.022000,101.022,0 days 00:00:36.362000,0 days 00:00:46.793000,0 days 00:00:17.867000,SOFT,4.0,4.0,0 days 01:40:53.560000,,17.0,False,4
RUS,63,Williams,54.0,0 days 00:01:19.742000,79.742,0 days 00:00:20.054000,0 days 00:00:39.010000,0 days 00:00:20.678000,MEDIUM,31.0,2.0,,0 days 01:42:30.721000,18.0,False,4
KUB,88,Williams,54.0,0 days 00:01:37.759000,97.759,0 days 00:00:39.653000,0 days 00:00:40.814000,0 days 00:00:17.292000,SOFT,1.0,4.0,0 days 01:42:41.201000,,19.0,False,4
HAM,44,Mercedes,55.0,0 days 00:01:49.451000,109.451,0 days 00:00:26.812000,0 days 00:00:53.954000,0 days 00:00:28.685000,MEDIUM,12.0,3.0,,,1.0,False,4
VER,33,Red Bull Racing,55.0,0 days 00:01:52.268000,112.268,0 days 00:00:36.961000,0 days 00:00:50.379000,0 days 00:00:24.928000,SOFT,4.0,4.0,0 days 01:39:57.924000,,2.0,False,4
VET,5,Ferrari,55.0,0 days 00:01:41.212000,101.212,0 days 00:00:26.717000,0 days 00:00:50.486000,0 days 00:00:24.009000,SOFT,8.0,3.0,,,3.0,False,4
ALB,23,Red Bull Racing,55.0,0 days 00:01:35.178000,95.178,0 days 00:00:21.782000,0 days 00:00:50.704000,0 days 00:00:22.692000,SOFT,8.0,3.0,,,4.0,False,4
LEC,16,Ferrari,55.0,0 days 00:01:41.817000,101.817,0 days 00:00:37.498000,0 days 00:00:46.165000,0 days 00:00:18.154000,SOFT,1.0,3.0,0 days 01:40:51.958000,,5.0,False,4
GAS,10,Toro Rosso,55.0,0 days 00:01:56.893000,116.893,0 days 00:00:32.014000,0 days 00:01:01.804000,0 days 00:00:23.075000,SOFT,10.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,55.0,0 days 00:01:55.871000,115.871,0 days 00:00:32.118000,0 days 00:01:01.016000,0 days 00:00:22.737000,MEDIUM,29.0,2.0,,,7.0,False,4
SAI,55,McLaren,55.0,0 days 00:01:55.375000,115.375,0 days 00:00:31.309000,0 days 00:01:02.190000,0 days 00:00:21.876000,MEDIUM,26.0,2.0,,,8.0,False,4
RAI,7,Alfa Romeo Racing,55.0,0 days 00:01:54.548000,114.548,0 days 00:00:30.334000,0 days 00:01:01.921000,0 days 00:00:22.293000,SOFT,11.0,3.0,,,9.0,False,4
GIO,99,Alfa Romeo Racing,55.0,0 days 00:01:51.449000,111.449,0 days 00:00:27.061000,0 days 00:01:01.883000,0 days 00:00:22.505000,SOFT,12.0,3.0,,,10.0,False,4
PER,11,Racing Point,55.0,0 days 00:01:52.311000,112.311,0 days 00:00:28.998000,0 days 00:01:00.561000,0 days 00:00:22.752000,SOFT,13.0,3.0,,,11.0,False,4
RIC,3,Renault,55.0,0 days 00:01:52.039000,112.039,0 days 00:00:28.631000,0 days 00:01:01.074000,0 days 00:00:22.334000,SOFT,18.0,3.0,,,12.0,False,4
KVY,26,Toro Rosso,55.0,0 days 00:01:48.745000,108.745,0 days 00:00:25.935000,0 days 00:01:00.587000,0 days 00:00:22.223000,SOFT,9.0,3.0,,,13.0,False,4
NOR,4,McLaren,55.0,0 days 00:01:44.796000,104.796,0 days 00:00:26.076000,0 days 00:00:57.749000,0 days 00:00:20.971000,MEDIUM,2.0,3.0,,,14.0,False,4
STR,18,Racing Point,55.0,0 days 00:01:44.106000,104.106,0 days 00:00:25.568000,0 days 00:00:57.457000,0 days 00:00:21.081000,SOFT,2.0,3.0,,,15.0,False,4
MAG,20,Haas F1 Team,55.0,0 days 00:01:28.957000,88.957,0 days 00:00:19.875000,0 days 00:00:48.011000,0 days 00:00:21.071000,SOFT,5.0,3.0,,,16.0,False,4
HUL,27,Renault,55.0,0 days 00:01:24.676000,84.676,0 days 00:00:21.050000,0 days 00:00:44.518000,0 days 00:00:19.108000,SOFT,5.0,4.0,,,17.0,False,4
RUS,63,Williams,55.0,0 days 00:01:31.558000,91.558,0 days 00:00:36.741000,0 days 00:00:38.048000,0 days 00:00:16.769000,SOFT,1.0,3.0,0 days 01:42:53.879000,,18.0,False,4
KUB,88,Williams,55.0,0 days 00:01:19.688000,79.688,0 days 00:00:19.901000,0 days 00:00:42.251000,0 days 00:00:17.536000,SOFT,2.0,4.0,,,19.0,False,4
HAM,44,Mercedes,56.0,0 days 00:01:57.303000,117.303,0 days 00:00:31.653000,0 days 00:01:00.686000,0 days 00:00:24.964000,MEDIUM,13.0,3.0,,,1.0,False,4
VER,33,Red Bull Racing,56.0,0 days 00:01:56.137000,116.137,0 days 00:00:31.858000,0 days 00:01:02.023000,0 days 00:00:22.256000,SOFT,5.0,4.0,,,2.0,False,4
VET,5,Ferrari,56.0,0 days 00:01:48.723000,108.723,0 days 00:00:26.084000,0 days 00:01:00.305000,0 days 00:00:22.334000,SOFT,9.0,3.0,,,3.0,False,4
ALB,23,Red Bull Racing,56.0,0 days 00:01:29.310000,89.31,0 days 00:00:20.611000,0 days 00:00:47.047000,0 days 00:00:21.652000,SOFT,9.0,3.0,,,4.0,False,4
LEC,16,Ferrari,56.0,0 days 00:01:25.594000,85.594,0 days 00:00:20.760000,0 days 00:00:44.678000,0 days 00:00:20.156000,SOFT,2.0,3.0,,,5.0,False,4
GAS,10,Toro Rosso,56.0,0 days 00:01:28.179000,88.179,0 days 00:00:26.881000,0 days 00:00:43.933000,0 days 00:00:17.365000,SOFT,11.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,56.0,0 days 00:01:28.939000,88.939,0 days 00:00:27.473000,0 days 00:00:42.912000,0 days 00:00:18.554000,MEDIUM,30.0,2.0,,,7.0,False,4
SAI,55,McLaren,56.0,0 days 00:01:27.773000,87.773,0 days 00:00:26.654000,0 days 00:00:43.013000,0 days 00:00:18.106000,MEDIUM,27.0,2.0,,,8.0,False,4
RAI,7,Alfa Romeo Racing,56.0,0 days 00:01:26.999000,86.999,0 days 00:00:26.233000,0 days 00:00:43.720000,0 days 00:00:17.046000,SOFT,12.0,3.0,,,9.0,False,4
GIO,99,Alfa Romeo Racing,56.0,0 days 00:01:28.457000,88.457,0 days 00:00:26.138000,0 days 00:00:44.221000,0 days 00:00:18.098000,SOFT,13.0,3.0,,,10.0,False,4
PER,11,Racing Point,56.0,0 days 00:01:27.494000,87.494,0 days 00:00:25.791000,0 days 00:00:43.815000,0 days 00:00:17.888000,SOFT,14.0,3.0,,,11.0,False,4
RIC,3,Renault,56.0,0 days 00:01:27.545000,87.545,0 days 00:00:24.995000,0 days 00:00:44.641000,0 days 00:00:17.909000,SOFT,19.0,3.0,,,12.0,False,4
KVY,26,Toro Rosso,56.0,0 days 00:01:26.896000,86.896,0 days 00:00:24.322000,0 days 00:00:44.970000,0 days 00:00:17.604000,SOFT,10.0,3.0,,,13.0,False,4
NOR,4,McLaren,56.0,0 days 00:01:26.101000,86.101,0 days 00:00:23.364000,0 days 00:00:45.140000,0 days 00:00:17.597000,MEDIUM,3.0,3.0,,,14.0,False,4
STR,18,Racing Point,56.0,0 days 00:01:25.519000,85.519,0 days 00:00:23.180000,0 days 00:00:44.916000,0 days 00:00:17.423000,SOFT,3.0,3.0,,,15.0,False,4
MAG,20,Haas F1 Team,56.0,0 days 00:01:25.638000,85.638,0 days 00:00:23.378000,0 days 00:00:44.846000,0 days 00:00:17.414000,SOFT,6.0,3.0,,,16.0,False,4
HUL,27,Renault,56.0,0 days 00:01:25.350000,85.35,0 days 00:00:21.785000,0 days 00:00:45.981000,0 days 00:00:17.584000,SOFT,6.0,4.0,,,17.0,False,4
RUS,63,Williams,56.0,0 days 00:01:16.459000,76.459,0 days 00:00:18.841000,0 days 00:00:38.776000,0 days 00:00:18.842000,SOFT,2.0,3.0,,,18.0,False,4
KUB,88,Williams,56.0,0 days 00:01:16.256000,76.256,0 days 00:00:19.251000,0 days 00:00:39.676000,0 days 00:00:17.329000,SOFT,3.0,4.0,,,19.0,False,4
HAM,44,Mercedes,57.0,0 days 00:02:00.582000,120.582,0 days 00:00:35.122000,0 days 00:01:02.372000,0 days 00:00:23.088000,MEDIUM,14.0,3.0,,,1.0,False,4
VER,33,Red Bull Racing,57.0,0 days 00:01:58.349000,118.349,0 days 00:00:35.028000,0 days 00:01:00.054000,0 days 00:00:23.267000,SOFT,6.0,4.0,,,2.0,False,4
VET,5,Ferrari,57.0,0 days 00:01:51.431000,111.431,0 days 00:00:28.216000,0 days 00:00:58.342000,0 days 00:00:24.873000,SOFT,10.0,3.0,,,3.0,False,4
ALB,23,Red Bull Racing,57.0,0 days 00:01:49.764000,109.764,0 days 00:00:27.176000,0 days 00:00:58.625000,0 days 00:00:23.963000,SOFT,10.0,3.0,,,4.0,False,4
LEC,16,Ferrari,57.0,0 days 00:01:50.176000,110.176,0 days 00:00:27.057000,0 days 00:00:58.967000,0 days 00:00:24.152000,SOFT,3.0,3.0,,,5.0,False,4
GAS,10,Toro Rosso,57.0,0 days 00:01:18.327000,78.327,0 days 00:00:20.426000,0 days 00:00:40.596000,0 days 00:00:17.305000,SOFT,12.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,57.0,0 days 00:01:18.183000,78.183,0 days 00:00:20.451000,0 days 00:00:39.493000,0 days 00:00:18.239000,MEDIUM,31.0,2.0,,,7.0,False,4
SAI,55,McLaren,57.0,0 days 00:01:18.032000,78.032,0 days 00:00:21.053000,0 days 00:00:39.597000,0 days 00:00:17.382000,MEDIUM,28.0,2.0,,,8.0,False,4
RAI,7,Alfa Romeo Racing,57.0,0 days 00:01:19.905000,79.905,0 days 00:00:21.774000,0 days 00:00:39.996000,0 days 00:00:18.135000,SOFT,13.0,3.0,,,9.0,False,4
GIO,99,Alfa Romeo Racing,57.0,0 days 00:01:19.273000,79.273,0 days 00:00:20.544000,0 days 00:00:40.545000,0 days 00:00:18.184000,SOFT,14.0,3.0,,,10.0,False,4
PER,11,Racing Point,57.0,0 days 00:01:19.616000,79.616,0 days 00:00:21.841000,0 days 00:00:39.595000,0 days 00:00:18.180000,SOFT,15.0,3.0,,,11.0,False,4
RIC,3,Renault,57.0,0 days 00:01:19.923000,79.923,0 days 00:00:21.441000,0 days 00:00:40.965000,0 days 00:00:17.517000,SOFT,20.0,3.0,,,12.0,False,4
KVY,26,Toro Rosso,57.0,0 days 00:01:19.479000,79.479,0 days 00:00:21.735000,0 days 00:00:40.725000,0 days 00:00:17.019000,SOFT,11.0,3.0,,,13.0,False,4
NOR,4,McLaren,57.0,0 days 00:01:19.483000,79.483,0 days 00:00:21.574000,0 days 00:00:40.800000,0 days 00:00:17.109000,MEDIUM,4.0,3.0,,,14.0,False,4
STR,18,Racing Point,57.0,0 days 00:01:19.577000,79.577,0 days 00:00:21.879000,0 days 00:00:40.903000,0 days 00:00:16.795000,SOFT,4.0,3.0,,,15.0,False,4
MAG,20,Haas F1 Team,57.0,0 days 00:01:20.229000,80.229,0 days 00:00:21.857000,0 days 00:00:41.164000,0 days 00:00:17.208000,SOFT,7.0,3.0,,,16.0,False,4
HUL,27,Renault,57.0,0 days 00:01:21.496000,81.496,0 days 00:00:22.051000,0 days 00:00:42.113000,0 days 00:00:17.332000,SOFT,7.0,4.0,,,17.0,False,4
RUS,63,Williams,57.0,0 days 00:01:13.752000,73.752,0 days 00:00:19.004000,0 days 00:00:37.879000,0 days 00:00:16.869000,SOFT,3.0,3.0,,,18.0,True,4
KUB,88,Williams,57.0,0 days 00:01:16.996000,76.996,0 days 00:00:19.860000,0 days 00:00:39.944000,0 days 00:00:17.192000,SOFT,4.0,4.0,,,19.0,False,4
HAM,44,Mercedes,58.0,0 days 00:01:47.994000,107.994,0 days 00:00:29.750000,0 days 00:00:54.527000,0 days 00:00:23.717000,MEDIUM,15.0,3.0,,,1.0,False,4
VER,33,Red Bull Racing,58.0,0 days 00:01:47.960000,107.96,0 days 00:00:29.581000,0 days 00:00:54.869000,0 days 00:00:23.510000,SOFT,7.0,4.0,,,2.0,False,4
VET,5,Ferrari,58.0,0 days 00:01:47.898000,107.898,0 days 00:00:29.382000,0 days 00:00:53.804000,0 days 00:00:24.712000,SOFT,11.0,3.0,,,3.0,False,4
ALB,23,Red Bull Racing,58.0,0 days 00:01:48.449000,108.449,0 days 00:00:29.651000,0 days 00:00:53.641000,0 days 00:00:25.157000,SOFT,11.0,3.0,,,4.0,False,4
LEC,16,Ferrari,58.0,0 days 00:01:49.303000,109.303,0 days 00:00:29.607000,0 days 00:00:54.958000,0 days 00:00:24.738000,SOFT,4.0,3.0,,,5.0,False,4
GAS,10,Toro Rosso,58.0,0 days 00:01:18.442000,78.442,0 days 00:00:20.188000,0 days 00:00:41.058000,0 days 00:00:17.196000,SOFT,13.0,3.0,,,6.0,False,4
GRO,8,Haas F1 Team,58.0,0 days 00:01:18.655000,78.655,0 days 00:00:20.246000,0 days 00:00:40.027000,0 days 00:00:18.382000,MEDIUM,32.0,2.0,,,7.0,False,4
SAI,55,McLaren,58.0,0 days 00:01:19.357000,79.357,0 days 00:00:21.078000,0 days 00:00:40.380000,0 days 00:00:17.899000,MEDIUM,29.0,2.0,,,8.0,False,4
RAI,7,Alfa Romeo Racing,58.0,0 days 00:01:18.511000,78.511,0 days 00:00:20.467000,0 days 00:00:40.171000,0 days 00:00:17.873000,SOFT,14.0,3.0,,,9.0,False,4
GIO,99,Alfa Romeo Racing,58.0,0 days 00:01:19.058000,79.058,0 days 00:00:20.950000,0 days 00:00:40.124000,0 days 00:00:17.984000,SOFT,15.0,3.0,,,10.0,False,4
PER,11,Racing Point,58.0,0 days 00:01:19.897000,79.897,0 days 00:00:21.201000,0 days 00:00:40.647000,0 days 00:00:18.049000,SOFT,16.0,3.0,,,11.0,False,4
RIC,3,Renault,58.0,0 days 00:01:19.236000,79.236,0 days 00:00:20.923000,0 days 00:00:40.671000,0 days 00:00:17.642000,SOFT,21.0,3.0,,,12.0,False,4
KVY,26,Toro Rosso,58.0,0 days 00:01:20.115000,80.115,0 days 00:00:21.310000,0 days 00:00:41.286000,0 days 00:00:17.519000,SOFT,12.0,3.0,,,13.0,False,4
NOR,4,McLaren,58.0,0 days 00:01:19.918000,79.918,0 days 00:00:21.203000,0 days 00:00:41.448000,0 days 00:00:17.267000,MEDIUM,5.0,3.0,,,14.0,False,4
STR,18,Racing Point,58.0,0 days 00:01:19.843000,79.843,0 days 00:00:21.600000,0 days 00:00:41.112000,0 days 00:00:17.131000,SOFT,5.0,3.0,,,15.0,False,4
MAG,20,Haas F1 Team,58.0,0 days 00:01:20.860000,80.86,0 days 00:00:21.404000,0 days 00:00:40.764000,0 days 00:00:18.692000,SOFT,8.0,3.0,,,16.0,False,4
HUL,27,Renault,58.0,0 days 00:01:18.126000,78.126,0 days 00:00:20.424000,0 days 00:00:40.378000,0 days 00:00:17.324000,SOFT,8.0,4.0,,,17.0,False,4
RUS,63,Williams,58.0,0 days 00:01:15.199000,75.199,0 days 00:00:18.811000,0 days 00:00:39.314000,0 days 00:00:17.074000,SOFT,4.0,3.0,,,18.0,False,4
KUB,88,Williams,58.0,0 days 00:01:26.926000,86.926,0 days 00:00:19.612000,0 days 00:00:48.044000,0 days 00:00:19.270000,SOFT,5.0,4.0,,,19.0,False,41
HAM,44,Mercedes,59.0,0 days 00:01:59.585000,119.585,0 days 00:00:29.277000,0 days 00:01:04.779000,0 days 00:00:25.529000,MEDIUM,16.0,3.0,,,1.0,False,41
VER,33,Red Bull Racing,59.0,0 days 00:01:58.690000,118.69,0 days 00:00:29.071000,0 days 00:01:04.361000,0 days 00:00:25.258000,SOFT,8.0,4.0,,,2.0,False,41
VET,5,Ferrari,59.0,0 days 00:01:56.219000,116.219,0 days 00:00:28.262000,0 days 00:01:02.992000,0 days 00:00:24.965000,SOFT,12.0,3.0,,,3.0,False,41
ALB,23,Red Bull Racing,59.0,0 days 00:01:55.121000,115.121,0 days 00:00:28.169000,0 days 00:01:02.506000,0 days 00:00:24.446000,SOFT,12.0,3.0,,,4.0,False,41
LEC,16,Ferrari,59.0,0 days 00:01:53.369000,113.369,0 days 00:00:27.234000,0 days 00:01:02.259000,0 days 00:00:23.876000,SOFT,5.0,3.0,,,5.0,False,41
GAS,10,Toro Rosso,59.0,0 days 00:01:43.138000,103.138,0 days 00:00:21.530000,0 days 00:00:58.802000,0 days 00:00:22.806000,SOFT,14.0,3.0,,,6.0,False,41
GRO,8,Haas F1 Team,59.0,0 days 00:01:41.324000,101.324,0 days 00:00:20.492000,0 days 00:00:58.641000,0 days 00:00:22.191000,MEDIUM,33.0,2.0,,,7.0,False,41
SAI,55,McLaren,59.0,0 days 00:01:40.493000,100.493,0 days 00:00:20.473000,0 days 00:00:58.782000,0 days 00:00:21.238000,MEDIUM,30.0,2.0,,,8.0,False,41
RAI,7,Alfa Romeo Racing,59.0,0 days 00:01:39.035000,99.035,0 days 00:00:20.797000,0 days 00:00:57.826000,0 days 00:00:20.412000,SOFT,15.0,3.0,,,9.0,False,41
GIO,99,Alfa Romeo Racing,59.0,0 days 00:01:36.644000,96.644,0 days 00:00:20.840000,0 days 00:00:55.930000,0 days 00:00:19.874000,SOFT,16.0,3.0,,,10.0,False,41
PER,11,Racing Point,59.0,0 days 00:01:35.470000,95.47,0 days 00:00:20.759000,0 days 00:00:55.126000,0 days 00:00:19.585000,SOFT,17.0,3.0,,,11.0,False,41
RIC,3,Renault,59.0,0 days 00:01:34.471000,94.471,0 days 00:00:21.606000,0 days 00:00:53.510000,0 days 00:00:19.355000,SOFT,22.0,3.0,,,12.0,False,41
KVY,26,Toro Rosso,59.0,0 days 00:01:33.296000,93.296,0 days 00:00:21.868000,0 days 00:00:52.842000,0 days 00:00:18.586000,SOFT,13.0,3.0,,,13.0,False,41
NOR,4,McLaren,59.0,0 days 00:01:33.948000,93.948,0 days 00:00:22.019000,0 days 00:00:52.786000,0 days 00:00:19.143000,MEDIUM,6.0,3.0,,,14.0,False,41
STR,18,Racing Point,59.0,0 days 00:01:33.975000,93.975,0 days 00:00:22.167000,0 days 00:00:52.764000,0 days 00:00:19.044000,SOFT,6.0,3.0,,,15.0,False,41
HUL,27,Renault,59.0,0 days 00:01:31.990000,91.99,0 days 00:00:20.988000,0 days 00:00:51.833000,0 days 00:00:19.169000,SOFT,9.0,4.0,,,16.0,False,41
MAG,20,Haas F1 Team,59.0,0 days 00:01:32.600000,92.6,0 days 00:00:20.987000,0 days 00:00:52.074000,0 days 00:00:19.539000,SOFT,9.0,3.0,,,17.0,False,41
RUS,63,Williams,59.0,0 days 00:01:26.308000,86.308,0 days 00:00:19.776000,0 days 00:00:47.529000,0 days 00:00:19.003000,SOFT,5.0,3.0,,,18.0,False,41
KUB,88,Williams,59.0,0 days 00:01:18.075000,78.075,0 days 00:00:20.560000,0 days 00:00:40.179000,0 days 00:00:17.336000,SOFT,6.0,4.0,,,19.0,False,1
VER,33,Red Bull Racing,60.0,0 days 00:01:11.498000,71.498,0 days 00:00:19.011000,0 days 00:00:36.111000,0 days 00:00:16.376000,SOFT,9.0,4.0,,,1.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:13.255000,73.255,0 days 00:00:19.172000,0 days 00:00:37.449000,0 days 00:00:16.634000,MEDIUM,17.0,3.0,,,2.0,False,1
ALB,23,Red Bull Racing,60.0,0 days 00:01:13.444000,73.444,0 days 00:00:19.632000,0 days 00:00:37.283000,0 days 00:00:16.529000,SOFT,13.0,3.0,,,3.0,False,1
VET,5,Ferrari,60.0,0 days 00:01:13.982000,73.982,0 days 00:00:19.765000,0 days 00:00:37.915000,0 days 00:00:16.302000,SOFT,13.0,3.0,,,4.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:14.415000,74.415,0 days 00:00:19.705000,0 days 00:00:38.161000,0 days 00:00:16.549000,SOFT,6.0,3.0,,,5.0,False,1
GAS,10,Toro Rosso,60.0,0 days 00:01:15.272000,75.272,0 days 00:00:19.674000,0 days 00:00:38.933000,0 days 00:00:16.665000,SOFT,15.0,3.0,,,6.0,False,1
SAI,55,McLaren,60.0,0 days 00:01:16.288000,76.288,0 days 00:00:19.971000,0 days 00:00:39.280000,0 days 00:00:17.037000,MEDIUM,31.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,60.0,0 days 00:01:16.274000,76.274,0 days 00:00:19.873000,0 days 00:00:39.372000,0 days 00:00:17.029000,SOFT,16.0,3.0,,,8.0,False,1
GIO,99,Alfa Romeo Racing,60.0,0 days 00:01:16.357000,76.357,0 days 00:00:19.887000,0 days 00:00:39.577000,0 days 00:00:16.893000,SOFT,17.0,3.0,,,9.0,False,1
RIC,3,Renault,60.0,0 days 00:01:16.255000,76.255,0 days 00:00:19.662000,0 days 00:00:39.776000,0 days 00:00:16.817000,SOFT,23.0,3.0,,,10.0,False,1
GRO,8,Haas F1 Team,60.0,0 days 00:01:18.159000,78.159,0 days 00:00:20.214000,0 days 00:00:40.863000,0 days 00:00:17.082000,MEDIUM,34.0,2.0,,,11.0,False,1
PER,11,Racing Point,60.0,0 days 00:01:17.687000,77.687,0 days 00:00:19.918000,0 days 00:00:40.652000,0 days 00:00:17.117000,SOFT,18.0,3.0,,,12.0,False,1
KVY,26,Toro Rosso,60.0,0 days 00:01:17.625000,77.625,0 days 00:00:19.338000,0 days 00:00:40.964000,0 days 00:00:17.323000,SOFT,14.0,3.0,,,13.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:16.549000,76.549,0 days 00:00:18.796000,0 days 00:00:40.483000,0 days 00:00:17.270000,MEDIUM,7.0,3.0,,,14.0,False,1
HUL,27,Renault,60.0,0 days 00:01:15.754000,75.754,0 days 00:00:19.710000,0 days 00:00:39.145000,0 days 00:00:16.899000,SOFT,10.0,4.0,,,15.0,False,1
STR,18,Racing Point,60.0,0 days 00:01:16.586000,76.586,0 days 00:00:19.153000,0 days 00:00:40.247000,0 days 00:00:17.186000,SOFT,7.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:15.968000,75.968,0 days 00:00:19.236000,0 days 00:00:38.911000,0 days 00:00:17.821000,SOFT,10.0,3.0,,,17.0,False,1
RUS,63,Williams,60.0,0 days 00:01:15.751000,75.751,0 days 00:00:19.184000,0 days 00:00:39.603000,0 days 00:00:16.964000,SOFT,6.0,3.0,,,18.0,False,1
KUB,88,Williams,60.0,0 days 00:01:16.431000,76.431,0 days 00:00:19.811000,0 days 00:00:39.526000,0 days 00:00:17.094000,SOFT,7.0,4.0,,,19.0,False,1
VER,33,Red Bull Racing,61.0,0 days 00:01:10.862000,70.862,0 days 00:00:18.419000,0 days 00:00:36.003000,0 days 00:00:16.440000,SOFT,10.0,4.0,,,1.0,True,1
HAM,44,Mercedes,61.0,0 days 00:01:11.526000,71.526,0 days 00:00:18.534000,0 days 00:00:36.357000,0 days 00:00:16.635000,MEDIUM,18.0,3.0,,,2.0,False,1
ALB,23,Red Bull Racing,61.0,0 days 00:01:11.849000,71.849,0 days 00:00:18.432000,0 days 00:00:36.866000,0 days 00:00:16.551000,SOFT,14.0,3.0,,,3.0,False,1
VET,5,Ferrari,61.0,0 days 00:01:11.990000,71.99,0 days 00:00:18.766000,0 days 00:00:36.834000,0 days 00:00:16.390000,SOFT,14.0,3.0,,,4.0,False,1
