Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,15.0,0 days 00:01:54.956000,114.956,0 days 00:00:39.553000,0 days 00:00:44.829000,0 days 00:00:30.574000,MEDIUM,15.0,1.0,,0 days 01:24:02.253000,8.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:49.067000,109.067,0 days 00:00:39.406000,0 days 00:00:44.074000,0 days 00:00:25.587000,HARD,3.0,2.0,,,9.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:51.674000,111.674,0 days 00:00:40.893000,0 days 00:00:44.805000,0 days 00:00:25.976000,HARD,15.0,1.0,,,10.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:49.984000,109.984,0 days 00:00:39.305000,0 days 00:00:45.222000,0 days 00:00:25.457000,HARD,5.0,2.0,,,11.0,False,1
RIC,3,RB,15.0,0 days 00:01:53.237000,113.237,0 days 00:00:41.504000,0 days 00:00:45.670000,0 days 00:00:26.063000,HARD,16.0,1.0,,,12.0,False,1
COL,43,Williams,15.0,0 days 00:01:49.339000,109.339,0 days 00:00:39.407000,0 days 00:00:44.497000,0 days 00:00:25.435000,HARD,5.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,15.0,0 days 00:01:50.317000,110.317,0 days 00:00:39.529000,0 days 00:00:44.884000,0 days 00:00:25.904000,HARD,16.0,1.0,,,14.0,True,1
OCO,31,Alpine,15.0,0 days 00:01:50.556000,110.556,0 days 00:00:39.667000,0 days 00:00:45.174000,0 days 00:00:25.715000,HARD,18.0,1.0,,,15.0,False,1
BEA,50,Haas F1 Team,15.0,0 days 00:02:06.955000,126.955,0 days 00:00:57.233000,0 days 00:00:44.289000,0 days 00:00:25.433000,HARD,1.0,2.0,0 days 01:22:35.613000,,16.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:48.754000,108.754,0 days 00:00:39.163000,0 days 00:00:44.460000,0 days 00:00:25.131000,HARD,3.0,2.0,,,17.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:50.760000,110.76,0 days 00:00:39.567000,0 days 00:00:45.247000,0 days 00:00:25.946000,HARD,15.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,15.0,0 days 00:01:49.708000,109.708,0 days 00:00:39.392000,0 days 00:00:44.271000,0 days 00:00:26.045000,HARD,5.0,2.0,,,19.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:53.844000,113.844,0 days 00:00:39,0 days 00:00:44.722000,0 days 00:00:30.122000,MEDIUM,16.0,1.0,,0 days 01:25:17.821000,1.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:49.360000,109.36,0 days 00:00:38.705000,0 days 00:00:44.553000,0 days 00:00:26.102000,MEDIUM,16.0,1.0,,,2.0,False,1
ALB,23,Williams,16.0,0 days 00:01:48.677000,108.677,0 days 00:00:38.936000,0 days 00:00:43.928000,0 days 00:00:25.813000,HARD,16.0,1.0,,,3.0,True,1
PIA,81,McLaren,16.0,0 days 00:02:03.253000,123.253,0 days 00:00:54.377000,0 days 00:00:43.420000,0 days 00:00:25.456000,HARD,1.0,2.0,0 days 01:23:53.665000,,4.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:47.140000,107.14,0 days 00:00:38.446000,0 days 00:00:43.353000,0 days 00:00:25.341000,HARD,3.0,2.0,,,5.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:49.329000,109.329,0 days 00:00:39.459000,0 days 00:00:44.299000,0 days 00:00:25.571000,HARD,16.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:48.132000,108.132,0 days 00:00:38.592000,0 days 00:00:43.793000,0 days 00:00:25.747000,HARD,4.0,2.0,,,7.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:48.606000,108.606,0 days 00:00:39.025000,0 days 00:00:44.044000,0 days 00:00:25.537000,HARD,4.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,16.0,0 days 00:01:48.759000,108.759,0 days 00:00:39.102000,0 days 00:00:44.515000,0 days 00:00:25.142000,HARD,6.0,2.0,,,9.0,True,1
GAS,10,Alpine,16.0,0 days 00:01:50.412000,110.412,0 days 00:00:39.540000,0 days 00:00:44.961000,0 days 00:00:25.911000,HARD,16.0,1.0,,,10.0,False,1
COL,43,Williams,16.0,0 days 00:01:49.745000,109.745,0 days 00:00:39.407000,0 days 00:00:45.021000,0 days 00:00:25.317000,HARD,6.0,2.0,,,11.0,False,1
RIC,3,RB,16.0,0 days 00:01:51.252000,111.252,0 days 00:00:40.115000,0 days 00:00:45.260000,0 days 00:00:25.877000,HARD,17.0,1.0,,,12.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:02:06.435000,126.435,0 days 00:00:56.543000,0 days 00:00:44.058000,0 days 00:00:25.834000,HARD,1.0,2.0,0 days 01:24:23.902000,,13.0,False,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:50.994000,110.994,0 days 00:00:40.046000,0 days 00:00:45.065000,0 days 00:00:25.883000,HARD,17.0,1.0,,,14.0,False,1
BEA,50,Haas F1 Team,16.0,0 days 00:01:50.038000,110.038,0 days 00:00:39.444000,0 days 00:00:45.235000,0 days 00:00:25.359000,HARD,2.0,2.0,,,15.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:51.138000,111.138,0 days 00:00:39.934000,0 days 00:00:45.420000,0 days 00:00:25.784000,HARD,19.0,1.0,,,16.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:48.527000,108.527,0 days 00:00:39.044000,0 days 00:00:44.440000,0 days 00:00:25.043000,HARD,4.0,2.0,,,17.0,True,1
STR,18,Aston Martin,16.0,0 days 00:01:51.103000,111.103,0 days 00:00:39.945000,0 days 00:00:45.460000,0 days 00:00:25.698000,HARD,16.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:49.744000,109.744,0 days 00:00:39.316000,0 days 00:00:44.519000,0 days 00:00:25.909000,HARD,6.0,2.0,,,19.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:53.944000,113.944,0 days 00:00:39.326000,0 days 00:00:44.740000,0 days 00:00:29.878000,MEDIUM,17.0,1.0,,0 days 01:27:16.017000,1.0,False,1
LEC,16,Ferrari,17.0,0 days 00:02:06.071000,126.071,0 days 00:00:56.582000,0 days 00:00:43.730000,0 days 00:00:25.759000,HARD,1.0,2.0,0 days 01:25:38.688000,,2.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:48.556000,108.556,0 days 00:00:38.738000,0 days 00:00:44.771000,0 days 00:00:25.047000,HARD,2.0,2.0,,,3.0,False,1
ALB,23,Williams,17.0,0 days 00:01:50.315000,110.315,0 days 00:00:40.006000,0 days 00:00:44.650000,0 days 00:00:25.659000,HARD,17.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:48.836000,108.836,0 days 00:00:38.741000,0 days 00:00:44.762000,0 days 00:00:25.333000,HARD,4.0,2.0,,,5.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:48.709000,108.709,0 days 00:00:38.860000,0 days 00:00:44.379000,0 days 00:00:25.470000,HARD,17.0,1.0,,,6.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:47.718000,107.718,0 days 00:00:38.533000,0 days 00:00:43.611000,0 days 00:00:25.574000,HARD,5.0,2.0,,,7.0,True,1
RUS,63,Mercedes,17.0,0 days 00:01:48.043000,108.043,0 days 00:00:38.647000,0 days 00:00:43.962000,0 days 00:00:25.434000,HARD,5.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,17.0,0 days 00:01:49.100000,109.1,0 days 00:00:38.987000,0 days 00:00:44.569000,0 days 00:00:25.544000,HARD,7.0,2.0,,,9.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:50.314000,110.314,0 days 00:00:39.888000,0 days 00:00:44.795000,0 days 00:00:25.631000,HARD,17.0,1.0,,,10.0,False,1
COL,43,Williams,17.0,0 days 00:01:49.243000,109.243,0 days 00:00:39.378000,0 days 00:00:44.432000,0 days 00:00:25.433000,HARD,7.0,2.0,,,11.0,False,1
RIC,3,RB,17.0,0 days 00:01:51.619000,111.619,0 days 00:00:40.294000,0 days 00:00:45.558000,0 days 00:00:25.767000,HARD,18.0,1.0,,,12.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:49.105000,109.105,0 days 00:00:39.096000,0 days 00:00:44.141000,0 days 00:00:25.868000,HARD,2.0,2.0,,,13.0,True,1
BEA,50,Haas F1 Team,17.0,0 days 00:01:49.571000,109.571,0 days 00:00:39.407000,0 days 00:00:44.920000,0 days 00:00:25.244000,HARD,3.0,2.0,,,14.0,True,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:50.518000,110.518,0 days 00:00:39.566000,0 days 00:00:45.108000,0 days 00:00:25.844000,HARD,18.0,1.0,,,15.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:49.487000,109.487,0 days 00:00:39.863000,0 days 00:00:44.629000,0 days 00:00:24.995000,HARD,5.0,2.0,,,16.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:52.190000,112.19,0 days 00:00:40.934000,0 days 00:00:45.474000,0 days 00:00:25.782000,HARD,20.0,1.0,,,17.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:50.709000,110.709,0 days 00:00:39.441000,0 days 00:00:45.676000,0 days 00:00:25.592000,HARD,17.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:49.792000,109.792,0 days 00:00:39.375000,0 days 00:00:44.503000,0 days 00:00:25.914000,HARD,7.0,2.0,,,19.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:48.358000,108.358,0 days 00:00:38.760000,0 days 00:00:43.707000,0 days 00:00:25.891000,HARD,2.0,2.0,,,1.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:47.817000,107.817,0 days 00:00:38.574000,0 days 00:00:43.706000,0 days 00:00:25.537000,HARD,3.0,2.0,,,2.0,True,1
ALB,23,Williams,18.0,0 days 00:01:49.962000,109.962,0 days 00:00:39.840000,0 days 00:00:44.347000,0 days 00:00:25.775000,HARD,18.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:49.430000,109.43,0 days 00:00:39.752000,0 days 00:00:44.346000,0 days 00:00:25.332000,HARD,5.0,2.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:49.231000,109.231,0 days 00:00:39.001000,0 days 00:00:44.610000,0 days 00:00:25.620000,HARD,18.0,1.0,,,5.0,False,1
SAI,55,Ferrari,18.0,0 days 00:02:05.361000,125.361,0 days 00:00:56.167000,0 days 00:00:43.468000,0 days 00:00:25.726000,HARD,1.0,2.0,0 days 01:27:37.595000,,6.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:48.461000,108.461,0 days 00:00:38.920000,0 days 00:00:43.974000,0 days 00:00:25.567000,HARD,6.0,2.0,,,7.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:48.224000,108.224,0 days 00:00:38.801000,0 days 00:00:43.930000,0 days 00:00:25.493000,HARD,6.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:49.515000,109.515,0 days 00:00:39.073000,0 days 00:00:44.858000,0 days 00:00:25.584000,HARD,8.0,2.0,,,9.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:49.879000,109.879,0 days 00:00:39.565000,0 days 00:00:44.545000,0 days 00:00:25.769000,HARD,18.0,1.0,,,10.0,False,1
COL,43,Williams,18.0,0 days 00:01:49.258000,109.258,0 days 00:00:39.664000,0 days 00:00:44.378000,0 days 00:00:25.216000,HARD,8.0,2.0,,,11.0,False,1
RIC,3,RB,18.0,0 days 00:01:51.379000,111.379,0 days 00:00:40.093000,0 days 00:00:45.344000,0 days 00:00:25.942000,HARD,19.0,1.0,,,12.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:49.153000,109.153,0 days 00:00:39.242000,0 days 00:00:44.126000,0 days 00:00:25.785000,HARD,3.0,2.0,,,13.0,False,1
BEA,50,Haas F1 Team,18.0,0 days 00:01:48.714000,108.714,0 days 00:00:38.990000,0 days 00:00:43.992000,0 days 00:00:25.732000,HARD,4.0,2.0,,,14.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:48.632000,108.632,0 days 00:00:39.411000,0 days 00:00:44.168000,0 days 00:00:25.053000,HARD,6.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:51.803000,111.803,0 days 00:00:40.701000,0 days 00:00:45.302000,0 days 00:00:25.800000,HARD,19.0,1.0,,,16.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:50.598000,110.598,0 days 00:00:39.649000,0 days 00:00:45.121000,0 days 00:00:25.828000,HARD,21.0,1.0,,,17.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:50.450000,110.45,0 days 00:00:39.664000,0 days 00:00:45.204000,0 days 00:00:25.582000,HARD,18.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:49.718000,109.718,0 days 00:00:39.103000,0 days 00:00:44.730000,0 days 00:00:25.885000,HARD,8.0,2.0,,,19.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:47.893000,107.893,0 days 00:00:38.578000,0 days 00:00:43.661000,0 days 00:00:25.654000,HARD,3.0,2.0,,,1.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:47.465000,107.465,0 days 00:00:38.655000,0 days 00:00:43.680000,0 days 00:00:25.130000,HARD,4.0,2.0,,,2.0,True,1
PER,11,Red Bull Racing,19.0,0 days 00:01:47.572000,107.572,0 days 00:00:38.374000,0 days 00:00:43.611000,0 days 00:00:25.587000,HARD,6.0,2.0,,,3.0,False,1
ALB,23,Williams,19.0,0 days 00:01:49.777000,109.777,0 days 00:00:39.731000,0 days 00:00:44.408000,0 days 00:00:25.638000,HARD,19.0,1.0,,,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:49.082000,109.082,0 days 00:00:39.174000,0 days 00:00:44.459000,0 days 00:00:25.449000,HARD,19.0,1.0,,,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:47.939000,107.939,0 days 00:00:38.389000,0 days 00:00:43.895000,0 days 00:00:25.655000,HARD,2.0,2.0,,,6.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:47.890000,107.89,0 days 00:00:38.710000,0 days 00:00:43.742000,0 days 00:00:25.438000,HARD,7.0,2.0,,,7.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:48.350000,108.35,0 days 00:00:38.850000,0 days 00:00:44.034000,0 days 00:00:25.466000,HARD,7.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:49.239000,109.239,0 days 00:00:39.072000,0 days 00:00:44.623000,0 days 00:00:25.544000,HARD,9.0,2.0,,,9.0,False,1
COL,43,Williams,19.0,0 days 00:01:49.100000,109.1,0 days 00:00:39.577000,0 days 00:00:44.467000,0 days 00:00:25.056000,HARD,9.0,2.0,,,10.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:49.647000,109.647,0 days 00:00:39.423000,0 days 00:00:44.521000,0 days 00:00:25.703000,HARD,19.0,1.0,,,11.0,False,1
RIC,3,RB,19.0,0 days 00:01:51.033000,111.033,0 days 00:00:39.904000,0 days 00:00:45.203000,0 days 00:00:25.926000,HARD,20.0,1.0,,,12.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:48.539000,108.539,0 days 00:00:39.002000,0 days 00:00:43.888000,0 days 00:00:25.649000,HARD,4.0,2.0,,,13.0,True,1
BEA,50,Haas F1 Team,19.0,0 days 00:01:48.457000,108.457,0 days 00:00:38.772000,0 days 00:00:44.045000,0 days 00:00:25.640000,HARD,5.0,2.0,,,14.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:48.563000,108.563,0 days 00:00:39.514000,0 days 00:00:43.964000,0 days 00:00:25.085000,HARD,7.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:50.496000,110.496,0 days 00:00:39.556000,0 days 00:00:45.112000,0 days 00:00:25.828000,HARD,20.0,1.0,,,16.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:50.988000,110.988,0 days 00:00:39.900000,0 days 00:00:45.173000,0 days 00:00:25.915000,HARD,22.0,1.0,,,17.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:50.234000,110.234,0 days 00:00:39.521000,0 days 00:00:45.182000,0 days 00:00:25.531000,HARD,19.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:49.911000,109.911,0 days 00:00:39.538000,0 days 00:00:44.452000,0 days 00:00:25.921000,HARD,9.0,2.0,,,19.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:48.866000,108.866,0 days 00:00:39.427000,0 days 00:00:43.804000,0 days 00:00:25.635000,HARD,5.0,2.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:49.643000,109.643,0 days 00:00:40.182000,0 days 00:00:44.172000,0 days 00:00:25.289000,HARD,4.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:47.655000,107.655,0 days 00:00:38.814000,0 days 00:00:43.488000,0 days 00:00:25.353000,HARD,7.0,2.0,,,3.0,False,1
ALB,23,Williams,20.0,0 days 00:01:49.282000,109.282,0 days 00:00:39.214000,0 days 00:00:44.420000,0 days 00:00:25.648000,HARD,20.0,1.0,,,4.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:49.473000,109.473,0 days 00:00:39.472000,0 days 00:00:44.479000,0 days 00:00:25.522000,HARD,20.0,1.0,,,5.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:48.091000,108.091,0 days 00:00:38.529000,0 days 00:00:44.008000,0 days 00:00:25.554000,HARD,3.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:47.890000,107.89,0 days 00:00:38.650000,0 days 00:00:44.008000,0 days 00:00:25.232000,HARD,8.0,2.0,,,7.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:48.387000,108.387,0 days 00:00:38.916000,0 days 00:00:44.087000,0 days 00:00:25.384000,HARD,8.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:49.379000,109.379,0 days 00:00:39.076000,0 days 00:00:44.661000,0 days 00:00:25.642000,HARD,10.0,2.0,,,9.0,False,1
COL,43,Williams,20.0,0 days 00:01:49.028000,109.028,0 days 00:00:39.364000,0 days 00:00:44.237000,0 days 00:00:25.427000,HARD,10.0,2.0,,,10.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:50.731000,110.731,0 days 00:00:40.046000,0 days 00:00:44.909000,0 days 00:00:25.776000,HARD,20.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:48.001000,108.001,0 days 00:00:38.988000,0 days 00:00:43.930000,0 days 00:00:25.083000,HARD,5.0,2.0,,,12.0,True,1
RIC,3,RB,20.0,0 days 00:01:51.449000,111.449,0 days 00:00:39.858000,0 days 00:00:45.693000,0 days 00:00:25.898000,HARD,21.0,1.0,,,13.0,False,1
BEA,50,Haas F1 Team,20.0,0 days 00:01:48.769000,108.769,0 days 00:00:38.771000,0 days 00:00:44.405000,0 days 00:00:25.593000,HARD,6.0,2.0,,,14.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:48.495000,108.495,0 days 00:00:39.170000,0 days 00:00:44.307000,0 days 00:00:25.018000,HARD,8.0,2.0,,,15.0,True,1
ZHO,24,Kick Sauber,20.0,0 days 00:01:50.450000,110.45,0 days 00:00:39.418000,0 days 00:00:45.206000,0 days 00:00:25.826000,HARD,21.0,1.0,,,16.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:50.801000,110.801,0 days 00:00:39.775000,0 days 00:00:45.176000,0 days 00:00:25.850000,HARD,23.0,1.0,,,17.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:50.293000,110.293,0 days 00:00:39.634000,0 days 00:00:45.311000,0 days 00:00:25.348000,HARD,20.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:49.692000,109.692,0 days 00:00:39.412000,0 days 00:00:44.461000,0 days 00:00:25.819000,HARD,10.0,2.0,,,19.0,True,1
PIA,81,McLaren,21.0,0 days 00:01:47.854000,107.854,0 days 00:00:38.580000,0 days 00:00:43.632000,0 days 00:00:25.642000,HARD,6.0,2.0,,,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:47.940000,107.94,0 days 00:00:38.826000,0 days 00:00:43.745000,0 days 00:00:25.369000,HARD,5.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:47.719000,107.719,0 days 00:00:38.653000,0 days 00:00:43.794000,0 days 00:00:25.272000,HARD,8.0,2.0,,,3.0,False,1
ALB,23,Williams,21.0,0 days 00:01:49.213000,109.213,0 days 00:00:39.110000,0 days 00:00:44.423000,0 days 00:00:25.680000,HARD,21.0,1.0,,,4.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:48.888000,108.888,0 days 00:00:39.001000,0 days 00:00:44.402000,0 days 00:00:25.485000,HARD,21.0,1.0,,,5.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:47.879000,107.879,0 days 00:00:38.635000,0 days 00:00:43.995000,0 days 00:00:25.249000,HARD,4.0,2.0,,,6.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:47.903000,107.903,0 days 00:00:38.580000,0 days 00:00:44.121000,0 days 00:00:25.202000,HARD,9.0,2.0,,,7.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:48.370000,108.37,0 days 00:00:38.840000,0 days 00:00:44.083000,0 days 00:00:25.447000,HARD,9.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:49.151000,109.151,0 days 00:00:38.984000,0 days 00:00:44.587000,0 days 00:00:25.580000,HARD,11.0,2.0,,,9.0,False,1
COL,43,Williams,21.0,0 days 00:01:49.237000,109.237,0 days 00:00:39.496000,0 days 00:00:44.236000,0 days 00:00:25.505000,HARD,11.0,2.0,,,10.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:50.090000,110.09,0 days 00:00:39.382000,0 days 00:00:44.905000,0 days 00:00:25.803000,HARD,21.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:48.275000,108.275,0 days 00:00:38.677000,0 days 00:00:43.983000,0 days 00:00:25.615000,HARD,6.0,2.0,,,12.0,False,1
RIC,3,RB,21.0,0 days 00:01:51.501000,111.501,0 days 00:00:40.125000,0 days 00:00:45.536000,0 days 00:00:25.840000,HARD,22.0,1.0,,,13.0,False,1
BEA,50,Haas F1 Team,21.0,0 days 00:01:48.487000,108.487,0 days 00:00:38.795000,0 days 00:00:44.432000,0 days 00:00:25.260000,HARD,7.0,2.0,,,14.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:49.616000,109.616,0 days 00:00:39.881000,0 days 00:00:44.418000,0 days 00:00:25.317000,HARD,9.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:50.483000,110.483,0 days 00:00:39.495000,0 days 00:00:45.149000,0 days 00:00:25.839000,HARD,22.0,1.0,,,16.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:50.349000,110.349,0 days 00:00:39.642000,0 days 00:00:44.864000,0 days 00:00:25.843000,HARD,24.0,1.0,,,17.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:50.509000,110.509,0 days 00:00:39.938000,0 days 00:00:45.126000,0 days 00:00:25.445000,HARD,21.0,2.0,,,18.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:49.687000,109.687,0 days 00:00:39.281000,0 days 00:00:44.597000,0 days 00:00:25.809000,HARD,11.0,2.0,,,19.0,True,1
PIA,81,McLaren,22.0,0 days 00:01:47.751000,107.751,0 days 00:00:38.599000,0 days 00:00:43.562000,0 days 00:00:25.590000,HARD,7.0,2.0,,,1.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:47.737000,107.737,0 days 00:00:38.697000,0 days 00:00:43.768000,0 days 00:00:25.272000,HARD,6.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:48.111000,108.111,0 days 00:00:38.656000,0 days 00:00:43.962000,0 days 00:00:25.493000,HARD,9.0,2.0,,,3.0,False,1
ALB,23,Williams,22.0,0 days 00:01:49.181000,109.181,0 days 00:00:39.106000,0 days 00:00:44.289000,0 days 00:00:25.786000,HARD,22.0,1.0,,,4.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:48.935000,108.935,0 days 00:00:39.127000,0 days 00:00:44.289000,0 days 00:00:25.519000,HARD,22.0,1.0,,,5.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:48.582000,108.582,0 days 00:00:39.360000,0 days 00:00:44.207000,0 days 00:00:25.015000,HARD,5.0,2.0,,,6.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:48.679000,108.679,0 days 00:00:39.023000,0 days 00:00:44.433000,0 days 00:00:25.223000,HARD,10.0,2.0,,,7.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:48.198000,108.198,0 days 00:00:38.864000,0 days 00:00:43.937000,0 days 00:00:25.397000,HARD,10.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:49.047000,109.047,0 days 00:00:38.903000,0 days 00:00:44.537000,0 days 00:00:25.607000,HARD,12.0,2.0,,,9.0,False,1
COL,43,Williams,22.0,0 days 00:01:48.851000,108.851,0 days 00:00:39.151000,0 days 00:00:44.279000,0 days 00:00:25.421000,HARD,12.0,2.0,,,10.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:50.329000,110.329,0 days 00:00:39.557000,0 days 00:00:44.980000,0 days 00:00:25.792000,HARD,22.0,1.0,,,11.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:48.925000,108.925,0 days 00:00:39.169000,0 days 00:00:44.066000,0 days 00:00:25.690000,HARD,7.0,2.0,,,12.0,False,1
BEA,50,Haas F1 Team,22.0,0 days 00:01:49.905000,109.905,0 days 00:00:39.773000,0 days 00:00:44.427000,0 days 00:00:25.705000,HARD,8.0,2.0,,,13.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:50.666000,110.666,0 days 00:00:39.515000,0 days 00:00:45.846000,0 days 00:00:25.305000,HARD,10.0,2.0,,,14.0,False,1
RIC,3,RB,22.0,0 days 00:01:52.589000,112.589,0 days 00:00:40.786000,0 days 00:00:45.876000,0 days 00:00:25.927000,HARD,23.0,1.0,,,15.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:50.370000,110.37,0 days 00:00:39.500000,0 days 00:00:44.960000,0 days 00:00:25.910000,HARD,23.0,1.0,,,16.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:50.499000,110.499,0 days 00:00:39.639000,0 days 00:00:45.027000,0 days 00:00:25.833000,HARD,25.0,1.0,,,17.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:55.365000,115.365,0 days 00:00:40.008000,0 days 00:00:45.156000,0 days 00:00:30.201000,HARD,22.0,2.0,,0 days 01:37:22.256000,18.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:49.727000,109.727,0 days 00:00:39.161000,0 days 00:00:44.693000,0 days 00:00:25.873000,HARD,12.0,2.0,,,19.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:47.481000,107.481,0 days 00:00:38.557000,0 days 00:00:43.501000,0 days 00:00:25.423000,HARD,8.0,2.0,,,1.0,False,1
