Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,16.0,0 days 00:01:23.137000,83.137,0 days 00:00:27.317000,0 days 00:00:28.271000,0 days 00:00:27.549000,MEDIUM,16.0,1.0,,,3.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:23.595000,83.595,0 days 00:00:27.245000,0 days 00:00:28.594000,0 days 00:00:27.756000,MEDIUM,16.0,1.0,,,4.0,True,1
RUS,63,Mercedes,16.0,0 days 00:01:23.876000,83.876,0 days 00:00:27.364000,0 days 00:00:28.616000,0 days 00:00:27.896000,MEDIUM,16.0,1.0,,,5.0,False,1
HAM,44,Ferrari,16.0,0 days 00:01:23.743000,83.743,0 days 00:00:27.213000,0 days 00:00:28.646000,0 days 00:00:27.884000,MEDIUM,16.0,1.0,,,6.0,False,1
BOR,5,Kick Sauber,16.0,0 days 00:01:24.127000,84.127,0 days 00:00:27.412000,0 days 00:00:28.740000,0 days 00:00:27.975000,MEDIUM,16.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,16.0,0 days 00:01:24.206000,84.206,0 days 00:00:27.355000,0 days 00:00:28.648000,0 days 00:00:28.203000,MEDIUM,17.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:24.526000,84.526,0 days 00:00:27.552000,0 days 00:00:28.977000,0 days 00:00:27.997000,MEDIUM,16.0,1.0,,,9.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:24.516000,84.516,0 days 00:00:27.281000,0 days 00:00:29.095000,0 days 00:00:28.140000,MEDIUM,16.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:24.385000,84.385,0 days 00:00:27.353000,0 days 00:00:28.837000,0 days 00:00:28.195000,MEDIUM,16.0,1.0,,,11.0,False,1
SAI,55,Williams,16.0,0 days 00:01:24.478000,84.478,0 days 00:00:27.337000,0 days 00:00:28.898000,0 days 00:00:28.243000,MEDIUM,16.0,1.0,,,12.0,False,1
ALB,23,Williams,16.0,0 days 00:01:24.499000,84.499,0 days 00:00:27.216000,0 days 00:00:28.982000,0 days 00:00:28.301000,HARD,16.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:24.481000,84.481,0 days 00:00:27.415000,0 days 00:00:28.849000,0 days 00:00:28.217000,HARD,16.0,1.0,,,14.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:24.429000,84.429,0 days 00:00:27.460000,0 days 00:00:28.864000,0 days 00:00:28.105000,HARD,17.0,1.0,,,15.0,False,1
HAD,6,Racing Bulls,16.0,0 days 00:01:24.287000,84.287,0 days 00:00:27.456000,0 days 00:00:28.783000,0 days 00:00:28.048000,HARD,17.0,1.0,,,16.0,False,1
COL,43,Alpine,16.0,0 days 00:01:25.019000,85.019,0 days 00:00:27.610000,0 days 00:00:29.113000,0 days 00:00:28.296000,MEDIUM,16.0,1.0,,,17.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:24.524000,84.524,0 days 00:00:27.598000,0 days 00:00:28.966000,0 days 00:00:27.960000,HARD,16.0,1.0,,,18.0,True,1
LAW,30,Racing Bulls,16.0,0 days 00:01:23.753000,83.753,0 days 00:00:27.497000,0 days 00:00:28.534000,0 days 00:00:27.722000,HARD,7.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:22.890000,82.89,0 days 00:00:27.317000,0 days 00:00:28.234000,0 days 00:00:27.339000,MEDIUM,17.0,1.0,,,1.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:23.232000,83.232,0 days 00:00:27.369000,0 days 00:00:28.330000,0 days 00:00:27.533000,MEDIUM,17.0,1.0,,,2.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:23.336000,83.336,0 days 00:00:27.334000,0 days 00:00:28.405000,0 days 00:00:27.597000,MEDIUM,17.0,1.0,,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:23.670000,83.67,0 days 00:00:27.332000,0 days 00:00:28.668000,0 days 00:00:27.670000,MEDIUM,17.0,1.0,,,4.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:23.786000,83.786,0 days 00:00:27.409000,0 days 00:00:28.565000,0 days 00:00:27.812000,MEDIUM,17.0,1.0,,,5.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:23.689000,83.689,0 days 00:00:27.327000,0 days 00:00:28.653000,0 days 00:00:27.709000,MEDIUM,17.0,1.0,,,6.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:24.202000,84.202,0 days 00:00:27.485000,0 days 00:00:28.682000,0 days 00:00:28.035000,MEDIUM,17.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:24.224000,84.224,0 days 00:00:27.408000,0 days 00:00:28.672000,0 days 00:00:28.144000,MEDIUM,18.0,1.0,,,8.0,False,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:24.350000,84.35,0 days 00:00:27.471000,0 days 00:00:28.984000,0 days 00:00:27.895000,MEDIUM,17.0,1.0,,,9.0,True,1
ANT,12,Mercedes,17.0,0 days 00:01:24.227000,84.227,0 days 00:00:27.267000,0 days 00:00:29.080000,0 days 00:00:27.880000,MEDIUM,17.0,1.0,,,10.0,True,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:24.301000,84.301,0 days 00:00:27.359000,0 days 00:00:28.903000,0 days 00:00:28.039000,MEDIUM,17.0,1.0,,,11.0,False,1
SAI,55,Williams,17.0,0 days 00:01:24.342000,84.342,0 days 00:00:27.308000,0 days 00:00:28.982000,0 days 00:00:28.052000,MEDIUM,17.0,1.0,,,12.0,False,1
ALB,23,Williams,17.0,0 days 00:01:24.422000,84.422,0 days 00:00:27.378000,0 days 00:00:28.808000,0 days 00:00:28.236000,HARD,17.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:24.394000,84.394,0 days 00:00:27.327000,0 days 00:00:28.895000,0 days 00:00:28.172000,HARD,17.0,1.0,,,14.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:24.365000,84.365,0 days 00:00:27.415000,0 days 00:00:28.874000,0 days 00:00:28.076000,HARD,18.0,1.0,,,15.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:24.447000,84.447,0 days 00:00:27.463000,0 days 00:00:28.770000,0 days 00:00:28.214000,HARD,18.0,1.0,,,16.0,False,1
COL,43,Alpine,17.0,0 days 00:01:24.434000,84.434,0 days 00:00:27.554000,0 days 00:00:28.812000,0 days 00:00:28.068000,MEDIUM,17.0,1.0,,,17.0,True,1
GAS,10,Alpine,17.0,0 days 00:01:24.373000,84.373,0 days 00:00:27.651000,0 days 00:00:28.915000,0 days 00:00:27.807000,HARD,17.0,1.0,,,18.0,True,1
LAW,30,Racing Bulls,17.0,0 days 00:01:23.821000,83.821,0 days 00:00:27.530000,0 days 00:00:28.522000,0 days 00:00:27.769000,HARD,8.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:22.727000,82.727,0 days 00:00:27.301000,0 days 00:00:28.154000,0 days 00:00:27.272000,MEDIUM,18.0,1.0,,,1.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:23.189000,83.189,0 days 00:00:27.378000,0 days 00:00:28.260000,0 days 00:00:27.551000,MEDIUM,18.0,1.0,,,2.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:23.259000,83.259,0 days 00:00:27.317000,0 days 00:00:28.266000,0 days 00:00:27.676000,MEDIUM,18.0,1.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:23.449000,83.449,0 days 00:00:27.349000,0 days 00:00:28.443000,0 days 00:00:27.657000,MEDIUM,18.0,1.0,,,4.0,True,1
RUS,63,Mercedes,18.0,0 days 00:01:23.656000,83.656,0 days 00:00:27.445000,0 days 00:00:28.558000,0 days 00:00:27.653000,MEDIUM,18.0,1.0,,,5.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:23.702000,83.702,0 days 00:00:27.272000,0 days 00:00:28.633000,0 days 00:00:27.797000,MEDIUM,18.0,1.0,,,6.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:24.241000,84.241,0 days 00:00:27.554000,0 days 00:00:28.682000,0 days 00:00:28.005000,MEDIUM,18.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:24.146000,84.146,0 days 00:00:27.469000,0 days 00:00:28.633000,0 days 00:00:28.044000,MEDIUM,19.0,1.0,,,8.0,True,1
ANT,12,Mercedes,18.0,0 days 00:01:23.979000,83.979,0 days 00:00:27.272000,0 days 00:00:28.700000,0 days 00:00:28.007000,MEDIUM,18.0,1.0,,,9.0,True,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:25.287000,85.287,0 days 00:00:28.079000,0 days 00:00:29.190000,0 days 00:00:28.018000,MEDIUM,18.0,1.0,,,10.0,False,1
SAI,55,Williams,18.0,0 days 00:01:24.788000,84.788,0 days 00:00:27.502000,0 days 00:00:29.132000,0 days 00:00:28.154000,MEDIUM,18.0,1.0,,,11.0,False,1
ALB,23,Williams,18.0,0 days 00:01:24.738000,84.738,0 days 00:00:27.301000,0 days 00:00:29.115000,0 days 00:00:28.322000,HARD,18.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:24.639000,84.639,0 days 00:00:27.416000,0 days 00:00:28.959000,0 days 00:00:28.264000,HARD,18.0,1.0,,,13.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:24.522000,84.522,0 days 00:00:27.531000,0 days 00:00:28.837000,0 days 00:00:28.154000,HARD,19.0,1.0,,,14.0,False,1
HAD,6,Racing Bulls,18.0,0 days 00:01:24.032000,84.032,0 days 00:00:27.390000,0 days 00:00:28.770000,0 days 00:00:27.872000,HARD,19.0,1.0,,,15.0,True,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:29.433000,89.433,0 days 00:00:27.608000,0 days 00:00:29.019000,0 days 00:00:32.806000,MEDIUM,18.0,1.0,,0 days 01:23:22.731000,16.0,False,1
COL,43,Alpine,18.0,0 days 00:01:24.414000,84.414,0 days 00:00:27.642000,0 days 00:00:28.805000,0 days 00:00:27.967000,MEDIUM,18.0,1.0,,,17.0,True,1
GAS,10,Alpine,18.0,0 days 00:01:24.841000,84.841,0 days 00:00:27.594000,0 days 00:00:29.205000,0 days 00:00:28.042000,HARD,18.0,1.0,,,18.0,False,1
LAW,30,Racing Bulls,18.0,0 days 00:01:24.044000,84.044,0 days 00:00:27.550000,0 days 00:00:28.647000,0 days 00:00:27.847000,HARD,9.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:22.838000,82.838,0 days 00:00:27.357000,0 days 00:00:28.190000,0 days 00:00:27.291000,MEDIUM,19.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:23.289000,83.289,0 days 00:00:27.463000,0 days 00:00:28.271000,0 days 00:00:27.555000,MEDIUM,19.0,1.0,,,2.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:23.359000,83.359,0 days 00:00:27.365000,0 days 00:00:28.341000,0 days 00:00:27.653000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:23.491000,83.491,0 days 00:00:27.361000,0 days 00:00:28.424000,0 days 00:00:27.706000,MEDIUM,19.0,1.0,,,4.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:23.756000,83.756,0 days 00:00:27.430000,0 days 00:00:28.573000,0 days 00:00:27.753000,MEDIUM,19.0,1.0,,,5.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:23.513000,83.513,0 days 00:00:27.259000,0 days 00:00:28.542000,0 days 00:00:27.712000,MEDIUM,19.0,1.0,,,6.0,True,1
BOR,5,Kick Sauber,19.0,0 days 00:01:24.232000,84.232,0 days 00:00:27.528000,0 days 00:00:28.702000,0 days 00:00:28.002000,MEDIUM,19.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:24.185000,84.185,0 days 00:00:27.425000,0 days 00:00:28.752000,0 days 00:00:28.008000,MEDIUM,20.0,1.0,,,8.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:23.940000,83.94,0 days 00:00:27.344000,0 days 00:00:28.709000,0 days 00:00:27.887000,MEDIUM,19.0,1.0,,,9.0,True,1
SAI,55,Williams,19.0,0 days 00:01:24.162000,84.162,0 days 00:00:27.484000,0 days 00:00:28.702000,0 days 00:00:27.976000,MEDIUM,19.0,1.0,,,10.0,True,1
ALB,23,Williams,19.0,0 days 00:01:24.251000,84.251,0 days 00:00:27.321000,0 days 00:00:28.795000,0 days 00:00:28.135000,HARD,19.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:24.425000,84.425,0 days 00:00:27.414000,0 days 00:00:28.868000,0 days 00:00:28.143000,HARD,19.0,1.0,,,12.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:24.615000,84.615,0 days 00:00:27.655000,0 days 00:00:28.764000,0 days 00:00:28.196000,HARD,20.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:28.943000,88.943,0 days 00:00:27.578000,0 days 00:00:29.061000,0 days 00:00:32.304000,MEDIUM,19.0,1.0,,0 days 01:24:46.402000,14.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:24.242000,84.242,0 days 00:00:27.372000,0 days 00:00:28.781000,0 days 00:00:28.089000,HARD,20.0,1.0,,,15.0,False,1
COL,43,Alpine,19.0,0 days 00:01:24.427000,84.427,0 days 00:00:27.640000,0 days 00:00:28.728000,0 days 00:00:28.059000,MEDIUM,19.0,1.0,,,16.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:24.294000,84.294,0 days 00:00:27.625000,0 days 00:00:28.814000,0 days 00:00:27.855000,HARD,19.0,1.0,,,17.0,True,1
LAW,30,Racing Bulls,19.0,0 days 00:01:23.877000,83.877,0 days 00:00:27.484000,0 days 00:00:28.644000,0 days 00:00:27.749000,HARD,10.0,2.0,,,18.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:44.769000,104.769,0 days 00:00:48.769000,0 days 00:00:28.528000,0 days 00:00:27.472000,HARD,1.0,2.0,0 days 01:23:47.902000,,19.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:22.857000,82.857,0 days 00:00:27.370000,0 days 00:00:28.167000,0 days 00:00:27.320000,MEDIUM,20.0,1.0,,,1.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:23.049000,83.049,0 days 00:00:27.373000,0 days 00:00:28.181000,0 days 00:00:27.495000,MEDIUM,20.0,1.0,,,2.0,True,1
PIA,81,McLaren,20.0,0 days 00:01:23.225000,83.225,0 days 00:00:27.357000,0 days 00:00:28.355000,0 days 00:00:27.513000,MEDIUM,20.0,1.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:23.490000,83.49,0 days 00:00:27.411000,0 days 00:00:28.472000,0 days 00:00:27.607000,MEDIUM,20.0,1.0,,,4.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:23.588000,83.588,0 days 00:00:27.415000,0 days 00:00:28.547000,0 days 00:00:27.626000,MEDIUM,20.0,1.0,,,5.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:23.408000,83.408,0 days 00:00:27.232000,0 days 00:00:28.548000,0 days 00:00:27.628000,MEDIUM,20.0,1.0,,,6.0,True,1
ANT,12,Mercedes,20.0,0 days 00:01:23.746000,83.746,0 days 00:00:27.310000,0 days 00:00:28.591000,0 days 00:00:27.845000,MEDIUM,20.0,1.0,,,7.0,True,1
SAI,55,Williams,20.0,0 days 00:01:24.213000,84.213,0 days 00:00:27.422000,0 days 00:00:28.891000,0 days 00:00:27.900000,MEDIUM,20.0,1.0,,,8.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:28.759000,88.759,0 days 00:00:27.520000,0 days 00:00:28.658000,0 days 00:00:32.581000,MEDIUM,20.0,1.0,,0 days 01:26:07.116000,9.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:28.466000,88.466,0 days 00:00:27.533000,0 days 00:00:28.663000,0 days 00:00:32.270000,MEDIUM,21.0,1.0,,0 days 01:26:07.444000,10.0,False,1
ALB,23,Williams,20.0,0 days 00:01:24.239000,84.239,0 days 00:00:27.230000,0 days 00:00:28.760000,0 days 00:00:28.249000,HARD,20.0,1.0,,,11.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:24.210000,84.21,0 days 00:00:27.337000,0 days 00:00:28.747000,0 days 00:00:28.126000,HARD,20.0,1.0,,,12.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:24.197000,84.197,0 days 00:00:27.493000,0 days 00:00:28.615000,0 days 00:00:28.089000,HARD,21.0,1.0,,,13.0,True,1
HAD,6,Racing Bulls,20.0,0 days 00:01:24.140000,84.14,0 days 00:00:27.465000,0 days 00:00:28.682000,0 days 00:00:27.993000,HARD,21.0,1.0,,,14.0,False,1
COL,43,Alpine,20.0,0 days 00:01:24.292000,84.292,0 days 00:00:27.676000,0 days 00:00:28.737000,0 days 00:00:27.879000,MEDIUM,20.0,1.0,,,15.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:24.249000,84.249,0 days 00:00:27.515000,0 days 00:00:28.859000,0 days 00:00:27.875000,HARD,20.0,1.0,,,16.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:23.764000,83.764,0 days 00:00:27.466000,0 days 00:00:28.547000,0 days 00:00:27.751000,HARD,11.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:23.028000,83.028,0 days 00:00:27.144000,0 days 00:00:28.301000,0 days 00:00:27.583000,HARD,2.0,2.0,,,18.0,True,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:45.127000,105.127,0 days 00:00:48.070000,0 days 00:00:29.126000,0 days 00:00:27.931000,HARD,1.0,2.0,0 days 01:25:10.725000,,19.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:22.919000,82.919,0 days 00:00:27.413000,0 days 00:00:28.215000,0 days 00:00:27.291000,MEDIUM,21.0,1.0,,,1.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:22.998000,82.998,0 days 00:00:27.322000,0 days 00:00:28.180000,0 days 00:00:27.496000,MEDIUM,21.0,1.0,,,2.0,True,1
PIA,81,McLaren,21.0,0 days 00:01:22.956000,82.956,0 days 00:00:27.299000,0 days 00:00:28.243000,0 days 00:00:27.414000,MEDIUM,21.0,1.0,,,3.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:23.494000,83.494,0 days 00:00:27.317000,0 days 00:00:28.516000,0 days 00:00:27.661000,MEDIUM,21.0,1.0,,,4.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:23.432000,83.432,0 days 00:00:27.407000,0 days 00:00:28.487000,0 days 00:00:27.538000,MEDIUM,21.0,1.0,,,5.0,True,1
HAM,44,Ferrari,21.0,0 days 00:01:23.472000,83.472,0 days 00:00:27.259000,0 days 00:00:28.512000,0 days 00:00:27.701000,MEDIUM,21.0,1.0,,,6.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:23.688000,83.688,0 days 00:00:27.322000,0 days 00:00:28.578000,0 days 00:00:27.788000,MEDIUM,21.0,1.0,,,7.0,True,1
SAI,55,Williams,21.0,0 days 00:01:23.814000,83.814,0 days 00:00:27.301000,0 days 00:00:28.698000,0 days 00:00:27.815000,MEDIUM,21.0,1.0,,,8.0,True,1
ALB,23,Williams,21.0,0 days 00:01:23.815000,83.815,0 days 00:00:27.227000,0 days 00:00:28.671000,0 days 00:00:27.917000,HARD,21.0,1.0,,,9.0,True,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:24.006000,84.006,0 days 00:00:27.365000,0 days 00:00:28.645000,0 days 00:00:27.996000,HARD,21.0,1.0,,,10.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:24.116000,84.116,0 days 00:00:27.406000,0 days 00:00:28.720000,0 days 00:00:27.990000,HARD,22.0,1.0,,,11.0,True,1
HAD,6,Racing Bulls,21.0,0 days 00:01:24.122000,84.122,0 days 00:00:27.438000,0 days 00:00:28.723000,0 days 00:00:27.961000,HARD,22.0,1.0,,,12.0,False,1
COL,43,Alpine,21.0,0 days 00:01:24.399000,84.399,0 days 00:00:27.725000,0 days 00:00:28.745000,0 days 00:00:27.929000,MEDIUM,21.0,1.0,,,13.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:24.125000,84.125,0 days 00:00:27.629000,0 days 00:00:28.659000,0 days 00:00:27.837000,HARD,21.0,1.0,,,14.0,True,1
ALO,14,Aston Martin,21.0,0 days 00:01:45.190000,105.19,0 days 00:00:48.615000,0 days 00:00:28.592000,0 days 00:00:27.983000,HARD,2.0,2.0,0 days 01:26:32.649000,,15.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:24.735000,84.735,0 days 00:00:27.781000,0 days 00:00:29.142000,0 days 00:00:27.812000,HARD,12.0,2.0,,,16.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:46.707000,106.707,0 days 00:00:49.722000,0 days 00:00:28.978000,0 days 00:00:28.007000,HARD,1.0,2.0,0 days 01:26:33.196000,,17.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:24.118000,84.118,0 days 00:00:27.540000,0 days 00:00:28.684000,0 days 00:00:27.894000,HARD,3.0,2.0,,,18.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:23.884000,83.884,0 days 00:00:27.500000,0 days 00:00:28.660000,0 days 00:00:27.724000,HARD,2.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,22.0,0 days 00:01:22.733000,82.733,0 days 00:00:27.271000,0 days 00:00:28.138000,0 days 00:00:27.324000,MEDIUM,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:22.965000,82.965,0 days 00:00:27.303000,0 days 00:00:28.211000,0 days 00:00:27.451000,MEDIUM,22.0,1.0,,,2.0,True,1
PIA,81,McLaren,22.0,0 days 00:01:22.883000,82.883,0 days 00:00:27.278000,0 days 00:00:28.117000,0 days 00:00:27.488000,MEDIUM,22.0,1.0,,,3.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:23.313000,83.313,0 days 00:00:27.348000,0 days 00:00:28.450000,0 days 00:00:27.515000,MEDIUM,22.0,1.0,,,4.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:23.479000,83.479,0 days 00:00:27.409000,0 days 00:00:28.421000,0 days 00:00:27.649000,MEDIUM,22.0,1.0,,,5.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:23.446000,83.446,0 days 00:00:27.195000,0 days 00:00:28.489000,0 days 00:00:27.762000,MEDIUM,22.0,1.0,,,6.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:23.295000,83.295,0 days 00:00:27.295000,0 days 00:00:28.439000,0 days 00:00:27.561000,MEDIUM,22.0,1.0,,,7.0,True,1
SAI,55,Williams,22.0,0 days 00:01:23.702000,83.702,0 days 00:00:27.387000,0 days 00:00:28.626000,0 days 00:00:27.689000,MEDIUM,22.0,1.0,,,8.0,True,1
ALB,23,Williams,22.0,0 days 00:01:23.738000,83.738,0 days 00:00:27.250000,0 days 00:00:28.586000,0 days 00:00:27.902000,HARD,22.0,1.0,,,9.0,True,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:23.713000,83.713,0 days 00:00:27.370000,0 days 00:00:28.518000,0 days 00:00:27.825000,HARD,22.0,1.0,,,10.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:23.927000,83.927,0 days 00:00:27.325000,0 days 00:00:28.717000,0 days 00:00:27.885000,HARD,23.0,1.0,,,11.0,True,1
HAD,6,Racing Bulls,22.0,0 days 00:01:23.844000,83.844,0 days 00:00:27.368000,0 days 00:00:28.576000,0 days 00:00:27.900000,HARD,23.0,1.0,,,12.0,True,1
COL,43,Alpine,22.0,0 days 00:01:24.111000,84.111,0 days 00:00:27.613000,0 days 00:00:28.674000,0 days 00:00:27.824000,MEDIUM,22.0,1.0,,,13.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:24.103000,84.103,0 days 00:00:27.529000,0 days 00:00:28.772000,0 days 00:00:27.802000,HARD,22.0,1.0,,,14.0,True,1
ALO,14,Aston Martin,22.0,0 days 00:01:24.078000,84.078,0 days 00:00:27.592000,0 days 00:00:28.716000,0 days 00:00:27.770000,HARD,3.0,2.0,,,15.0,True,1
BOR,5,Kick Sauber,22.0,0 days 00:01:23.917000,83.917,0 days 00:00:27.364000,0 days 00:00:28.691000,0 days 00:00:27.862000,HARD,2.0,2.0,,,16.0,True,1
LAW,30,Racing Bulls,22.0,0 days 00:01:25.200000,85.2,0 days 00:00:27.906000,0 days 00:00:29.320000,0 days 00:00:27.974000,HARD,13.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:24.474000,84.474,0 days 00:00:27.316000,0 days 00:00:29.081000,0 days 00:00:28.077000,HARD,4.0,2.0,,,18.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:24.099000,84.099,0 days 00:00:27.449000,0 days 00:00:28.724000,0 days 00:00:27.926000,HARD,3.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:22.782000,82.782,0 days 00:00:27.317000,0 days 00:00:28.188000,0 days 00:00:27.277000,MEDIUM,23.0,1.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:22.892000,82.892,0 days 00:00:27.333000,0 days 00:00:28.127000,0 days 00:00:27.432000,MEDIUM,23.0,1.0,,,2.0,True,1
PIA,81,McLaren,23.0,0 days 00:01:22.957000,82.957,0 days 00:00:27.308000,0 days 00:00:28.117000,0 days 00:00:27.532000,MEDIUM,23.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:23.152000,83.152,0 days 00:00:27.243000,0 days 00:00:28.354000,0 days 00:00:27.555000,MEDIUM,23.0,1.0,,,4.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:23.641000,83.641,0 days 00:00:27.384000,0 days 00:00:28.526000,0 days 00:00:27.731000,MEDIUM,23.0,1.0,,,5.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:23.406000,83.406,0 days 00:00:27.238000,0 days 00:00:28.463000,0 days 00:00:27.705000,MEDIUM,23.0,1.0,,,6.0,True,1
ANT,12,Mercedes,23.0,0 days 00:01:23.671000,83.671,0 days 00:00:27.257000,0 days 00:00:28.650000,0 days 00:00:27.764000,MEDIUM,23.0,1.0,,,7.0,False,1
SAI,55,Williams,23.0,0 days 00:01:23.827000,83.827,0 days 00:00:27.372000,0 days 00:00:28.646000,0 days 00:00:27.809000,MEDIUM,23.0,1.0,,,8.0,False,1
ALB,23,Williams,23.0,0 days 00:01:23.781000,83.781,0 days 00:00:27.235000,0 days 00:00:28.510000,0 days 00:00:28.036000,HARD,23.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:23.790000,83.79,0 days 00:00:27.373000,0 days 00:00:28.470000,0 days 00:00:27.947000,HARD,23.0,1.0,,,10.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:23.991000,83.991,0 days 00:00:27.338000,0 days 00:00:28.704000,0 days 00:00:27.949000,HARD,24.0,1.0,,,11.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:23.973000,83.973,0 days 00:00:27.383000,0 days 00:00:28.695000,0 days 00:00:27.895000,HARD,24.0,1.0,,,12.0,False,1
