Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
MAG,20,Haas F1 Team,15.0,0 days 00:01:45.425000,105.425,0 days 00:00:18.085000,0 days 00:00:44.930000,0 days 00:00:42.410000,MEDIUM,15.0,1.0,,,9.0,True,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:45.501000,105.501,0 days 00:00:18.146000,0 days 00:00:44.746000,0 days 00:00:42.609000,MEDIUM,15.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,15.0,0 days 00:01:45.543000,105.543,0 days 00:00:18.381000,0 days 00:00:44.380000,0 days 00:00:42.782000,HARD,15.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:45.594000,105.594,0 days 00:00:18.222000,0 days 00:00:44.652000,0 days 00:00:42.720000,MEDIUM,15.0,1.0,,,12.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:45.338000,105.338,0 days 00:00:18.364000,0 days 00:00:44.366000,0 days 00:00:42.608000,HARD,7.0,2.0,,,13.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:45.192000,105.192,0 days 00:00:18.108000,0 days 00:00:44.308000,0 days 00:00:42.776000,HARD,3.0,2.0,,,14.0,False,1
RIC,3,Renault,15.0,0 days 00:01:46.835000,106.835,0 days 00:00:18.362000,0 days 00:00:44.674000,0 days 00:00:43.799000,HARD,4.0,2.0,,,15.0,False,1
KUB,88,Williams,15.0,0 days 00:01:46.344000,106.344,0 days 00:00:18.446000,0 days 00:00:44.800000,0 days 00:00:43.098000,HARD,15.0,1.0,,,16.0,True,1
RUS,63,Williams,15.0,0 days 00:01:46.627000,106.627,0 days 00:00:18.449000,0 days 00:00:44.856000,0 days 00:00:43.322000,HARD,15.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:46.045000,106.045,0 days 00:00:18.305000,0 days 00:00:44.600000,0 days 00:00:43.140000,HARD,7.0,2.0,,,18.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:45.243000,105.243,0 days 00:00:18.278000,0 days 00:00:44.431000,0 days 00:00:42.534000,HARD,10.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,15.0,0 days 00:01:44.837000,104.837,0 days 00:00:18.394000,0 days 00:00:44.603000,0 days 00:00:41.840000,HARD,14.0,2.0,,,20.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:42.292000,102.292,0 days 00:00:17.898000,0 days 00:00:43.926000,0 days 00:00:40.468000,MEDIUM,19.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:42.834000,102.834,0 days 00:00:17.959000,0 days 00:00:44.081000,0 days 00:00:40.794000,MEDIUM,19.0,1.0,,,2.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:42.208000,102.208,0 days 00:00:17.716000,0 days 00:00:43.675000,0 days 00:00:40.817000,HARD,4.0,2.0,,,3.0,False,1
HUL,27,Renault,16.0,0 days 00:01:44.474000,104.474,0 days 00:00:18.336000,0 days 00:00:44.340000,0 days 00:00:41.798000,SOFT,19.0,1.0,,,4.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:44.406000,104.406,0 days 00:00:18.017000,0 days 00:00:44.351000,0 days 00:00:42.038000,MEDIUM,19.0,1.0,,,5.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:44.461000,104.461,0 days 00:00:17.969000,0 days 00:00:44.039000,0 days 00:00:42.453000,HARD,4.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:44.525000,104.525,0 days 00:00:17.985000,0 days 00:00:44.150000,0 days 00:00:42.390000,HARD,3.0,2.0,,,7.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:44.740000,104.74,0 days 00:00:18.191000,0 days 00:00:44.476000,0 days 00:00:42.073000,MEDIUM,16.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:45.486000,105.486,0 days 00:00:18.093000,0 days 00:00:44.936000,0 days 00:00:42.457000,MEDIUM,16.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:45.365000,105.365,0 days 00:00:18.140000,0 days 00:00:44.749000,0 days 00:00:42.476000,MEDIUM,16.0,1.0,,,10.0,True,1
KVY,26,Toro Rosso,16.0,0 days 00:01:45.401000,105.401,0 days 00:00:18.352000,0 days 00:00:44.371000,0 days 00:00:42.678000,HARD,16.0,1.0,,,11.0,True,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:45.577000,105.577,0 days 00:00:18.217000,0 days 00:00:44.705000,0 days 00:00:42.655000,MEDIUM,16.0,1.0,,,12.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:45.559000,105.559,0 days 00:00:18.325000,0 days 00:00:44.588000,0 days 00:00:42.646000,HARD,8.0,2.0,,,13.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:44.865000,104.865,0 days 00:00:18.101000,0 days 00:00:44.010000,0 days 00:00:42.754000,HARD,4.0,2.0,,,14.0,False,1
RIC,3,Renault,16.0,0 days 00:01:45.617000,105.617,0 days 00:00:18.933000,0 days 00:00:44.256000,0 days 00:00:42.428000,HARD,5.0,2.0,,,15.0,False,1
KUB,88,Williams,16.0,0 days 00:01:46.538000,106.538,0 days 00:00:18.458000,0 days 00:00:44.956000,0 days 00:00:43.124000,HARD,16.0,1.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:46.765000,106.765,0 days 00:00:18.528000,0 days 00:00:44.647000,0 days 00:00:43.590000,HARD,16.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:46.520000,106.52,0 days 00:00:18.397000,0 days 00:00:44.718000,0 days 00:00:43.405000,HARD,8.0,2.0,,,18.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:45.826000,105.826,0 days 00:00:18.295000,0 days 00:00:44.411000,0 days 00:00:43.120000,HARD,11.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:44.866000,104.866,0 days 00:00:18.455000,0 days 00:00:44.591000,0 days 00:00:41.820000,HARD,15.0,2.0,,,20.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:42.474000,102.474,0 days 00:00:17.912000,0 days 00:00:44.050000,0 days 00:00:40.512000,MEDIUM,20.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:43.060000,103.06,0 days 00:00:18.001000,0 days 00:00:44.132000,0 days 00:00:40.927000,MEDIUM,20.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:43.395000,103.395,0 days 00:00:17.950000,0 days 00:00:44.335000,0 days 00:00:41.110000,HARD,5.0,2.0,,,3.0,False,1
HUL,27,Renault,17.0,0 days 00:01:45.441000,105.441,0 days 00:00:18.401000,0 days 00:00:44.753000,0 days 00:00:42.287000,SOFT,20.0,1.0,,,4.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:45.423000,105.423,0 days 00:00:18.049000,0 days 00:00:44.833000,0 days 00:00:42.541000,MEDIUM,20.0,1.0,,,5.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:45.414000,105.414,0 days 00:00:17.996000,0 days 00:00:44.034000,0 days 00:00:43.384000,HARD,5.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:45.282000,105.282,0 days 00:00:18.050000,0 days 00:00:44.366000,0 days 00:00:42.866000,HARD,4.0,2.0,,,7.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:44.869000,104.869,0 days 00:00:18.201000,0 days 00:00:44.412000,0 days 00:00:42.256000,MEDIUM,17.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:45.716000,105.716,0 days 00:00:18.100000,0 days 00:00:45.031000,0 days 00:00:42.585000,MEDIUM,17.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:45.762000,105.762,0 days 00:00:18.119000,0 days 00:00:44.774000,0 days 00:00:42.869000,MEDIUM,17.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:45.691000,105.691,0 days 00:00:18.425000,0 days 00:00:44.462000,0 days 00:00:42.804000,HARD,17.0,1.0,,,11.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:45.330000,105.33,0 days 00:00:18.072000,0 days 00:00:44.638000,0 days 00:00:42.620000,MEDIUM,17.0,1.0,,,12.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:45.195000,105.195,0 days 00:00:18.181000,0 days 00:00:44.364000,0 days 00:00:42.650000,HARD,9.0,2.0,,,13.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:45.445000,105.445,0 days 00:00:18.178000,0 days 00:00:44.144000,0 days 00:00:43.123000,HARD,5.0,2.0,,,14.0,False,1
RIC,3,Renault,17.0,0 days 00:01:44.957000,104.957,0 days 00:00:18.504000,0 days 00:00:44.207000,0 days 00:00:42.246000,HARD,6.0,2.0,,,15.0,False,1
KUB,88,Williams,17.0,0 days 00:01:46.332000,106.332,0 days 00:00:18.429000,0 days 00:00:44.970000,0 days 00:00:42.933000,HARD,17.0,1.0,,,16.0,True,1
RUS,63,Williams,17.0,0 days 00:01:46.219000,106.219,0 days 00:00:18.526000,0 days 00:00:44.519000,0 days 00:00:43.174000,HARD,17.0,1.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:46.515000,106.515,0 days 00:00:18.471000,0 days 00:00:44.659000,0 days 00:00:43.385000,HARD,9.0,2.0,,,18.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:46.231000,106.231,0 days 00:00:18.329000,0 days 00:00:44.547000,0 days 00:00:43.355000,HARD,12.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:44.948000,104.948,0 days 00:00:18.402000,0 days 00:00:44.601000,0 days 00:00:41.945000,HARD,16.0,2.0,,,20.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:42.410000,102.41,0 days 00:00:17.950000,0 days 00:00:43.942000,0 days 00:00:40.518000,MEDIUM,21.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:43.168000,103.168,0 days 00:00:18.019000,0 days 00:00:44.094000,0 days 00:00:41.055000,MEDIUM,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:42.973000,102.973,0 days 00:00:17.837000,0 days 00:00:44.151000,0 days 00:00:40.985000,HARD,6.0,2.0,,,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:43.384000,103.384,0 days 00:00:18.049000,0 days 00:00:44.045000,0 days 00:00:41.290000,MEDIUM,21.0,1.0,,,4.0,True,1
VET,5,Ferrari,18.0,0 days 00:01:44.900000,104.9,0 days 00:00:18.058000,0 days 00:00:43.740000,0 days 00:00:43.102000,HARD,6.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:44.985000,104.985,0 days 00:00:17.936000,0 days 00:00:43.672000,0 days 00:00:43.377000,HARD,5.0,2.0,,,6.0,False,1
HUL,27,Renault,18.0,0 days 00:01:47.732000,107.732,0 days 00:00:18.385000,0 days 00:00:44.861000,0 days 00:00:44.486000,SOFT,21.0,1.0,,0 days 01:05:14.434000,7.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:44.969000,104.969,0 days 00:00:18.194000,0 days 00:00:44.394000,0 days 00:00:42.381000,MEDIUM,18.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:45.622000,105.622,0 days 00:00:18.141000,0 days 00:00:44.953000,0 days 00:00:42.528000,MEDIUM,18.0,1.0,,,9.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:45.364000,105.364,0 days 00:00:18.218000,0 days 00:00:44.451000,0 days 00:00:42.695000,MEDIUM,18.0,1.0,,,10.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:45.496000,105.496,0 days 00:00:18.205000,0 days 00:00:43.681000,0 days 00:00:43.610000,HARD,18.0,1.0,,,11.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:44.235000,104.235,0 days 00:00:18.206000,0 days 00:00:44.056000,0 days 00:00:41.973000,HARD,10.0,2.0,,,12.0,True,1
SAI,55,McLaren,18.0,0 days 00:01:44.464000,104.464,0 days 00:00:18.121000,0 days 00:00:43.511000,0 days 00:00:42.832000,HARD,6.0,2.0,,,13.0,True,1
RIC,3,Renault,18.0,0 days 00:01:45.531000,105.531,0 days 00:00:18.479000,0 days 00:00:44.189000,0 days 00:00:42.863000,HARD,7.0,2.0,,,14.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:49.975000,109.975,0 days 00:00:18.172000,0 days 00:00:45.258000,0 days 00:00:46.545000,MEDIUM,18.0,1.0,,0 days 01:05:37.682000,15.0,False,1
KUB,88,Williams,18.0,0 days 00:01:46.314000,106.314,0 days 00:00:18.407000,0 days 00:00:44.940000,0 days 00:00:42.967000,HARD,18.0,1.0,,,16.0,True,1
RUS,63,Williams,18.0,0 days 00:01:46.254000,106.254,0 days 00:00:18.512000,0 days 00:00:44.559000,0 days 00:00:43.183000,HARD,18.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:46.181000,106.181,0 days 00:00:18.241000,0 days 00:00:44.477000,0 days 00:00:43.463000,HARD,10.0,2.0,,,18.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:46.139000,106.139,0 days 00:00:18.290000,0 days 00:00:44.060000,0 days 00:00:43.789000,HARD,13.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:44.422000,104.422,0 days 00:00:18.314000,0 days 00:00:44.482000,0 days 00:00:41.626000,HARD,17.0,2.0,,,20.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:42.229000,102.229,0 days 00:00:17.881000,0 days 00:00:43.903000,0 days 00:00:40.445000,MEDIUM,22.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:43.166000,103.166,0 days 00:00:18.087000,0 days 00:00:44.228000,0 days 00:00:40.851000,MEDIUM,22.0,1.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:42.758000,102.758,0 days 00:00:17.835000,0 days 00:00:43.949000,0 days 00:00:40.974000,HARD,7.0,2.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:43.312000,103.312,0 days 00:00:18.064000,0 days 00:00:44.207000,0 days 00:00:41.041000,MEDIUM,22.0,1.0,,,4.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:43.060000,103.06,0 days 00:00:17.903000,0 days 00:00:43.788000,0 days 00:00:41.369000,HARD,7.0,2.0,,,5.0,True,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:43.557000,103.557,0 days 00:00:17.908000,0 days 00:00:43.482000,0 days 00:00:42.167000,HARD,6.0,2.0,,,6.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:44.638000,104.638,0 days 00:00:18.202000,0 days 00:00:44.260000,0 days 00:00:42.176000,MEDIUM,19.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:45.456000,105.456,0 days 00:00:18.080000,0 days 00:00:44.937000,0 days 00:00:42.439000,MEDIUM,19.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:45.547000,105.547,0 days 00:00:18.159000,0 days 00:00:44.631000,0 days 00:00:42.757000,MEDIUM,19.0,1.0,,,9.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:45.411000,105.411,0 days 00:00:18.288000,0 days 00:00:44.195000,0 days 00:00:42.928000,HARD,19.0,1.0,,,10.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:45.040000,105.04,0 days 00:00:18.168000,0 days 00:00:44.603000,0 days 00:00:42.269000,HARD,11.0,2.0,,,11.0,False,1
HUL,27,Renault,19.0,0 days 00:02:04.370000,124.37,0 days 00:00:37.963000,0 days 00:00:43.756000,0 days 00:00:42.651000,MEDIUM,1.0,2.0,0 days 01:05:35.760000,,12.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:45.883000,105.883,0 days 00:00:18.036000,0 days 00:00:44.513000,0 days 00:00:43.334000,HARD,7.0,2.0,,,13.0,False,1
RIC,3,Renault,19.0,0 days 00:01:44.969000,104.969,0 days 00:00:18.380000,0 days 00:00:44.347000,0 days 00:00:42.242000,HARD,8.0,2.0,,,14.0,False,1
KUB,88,Williams,19.0,0 days 00:01:46.614000,106.614,0 days 00:00:18.441000,0 days 00:00:44.982000,0 days 00:00:43.191000,HARD,19.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:45.575000,105.575,0 days 00:00:18.299000,0 days 00:00:44.466000,0 days 00:00:42.810000,HARD,11.0,2.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:48.326000,108.326,0 days 00:00:18.585000,0 days 00:00:45.449000,0 days 00:00:44.292000,HARD,19.0,1.0,,,17.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:47.286000,107.286,0 days 00:00:18.388000,0 days 00:00:43.970000,0 days 00:00:44.928000,HARD,14.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:02:05.987000,125.987,0 days 00:00:39.276000,0 days 00:00:44.447000,0 days 00:00:42.264000,HARD,2.0,2.0,0 days 01:05:59.619000,,19.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:44.604000,104.604,0 days 00:00:18.370000,0 days 00:00:44.495000,0 days 00:00:41.739000,HARD,18.0,2.0,,,20.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:42.657000,102.657,0 days 00:00:17.887000,0 days 00:00:43.880000,0 days 00:00:40.890000,MEDIUM,23.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:43.010000,103.01,0 days 00:00:17.971000,0 days 00:00:44.082000,0 days 00:00:40.957000,MEDIUM,23.0,1.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:42.998000,102.998,0 days 00:00:17.805000,0 days 00:00:44.117000,0 days 00:00:41.076000,HARD,8.0,2.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:42.747000,102.747,0 days 00:00:17.879000,0 days 00:00:44.073000,0 days 00:00:40.795000,MEDIUM,23.0,1.0,,,4.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:42.989000,102.989,0 days 00:00:17.826000,0 days 00:00:43.759000,0 days 00:00:41.404000,HARD,8.0,2.0,,,5.0,True,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:43.527000,103.527,0 days 00:00:17.907000,0 days 00:00:44.157000,0 days 00:00:41.463000,HARD,7.0,2.0,,,6.0,True,1
PER,11,Racing Point,20.0,0 days 00:01:44.718000,104.718,0 days 00:00:18.209000,0 days 00:00:44.514000,0 days 00:00:41.995000,MEDIUM,20.0,1.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:45.222000,105.222,0 days 00:00:18.153000,0 days 00:00:44.301000,0 days 00:00:42.768000,MEDIUM,20.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:47.475000,107.475,0 days 00:00:18.104000,0 days 00:00:44.837000,0 days 00:00:44.534000,MEDIUM,20.0,1.0,,0 days 01:08:59.528000,9.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:45.145000,105.145,0 days 00:00:18.096000,0 days 00:00:43.641000,0 days 00:00:43.408000,HARD,20.0,1.0,,,10.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:44.986000,104.986,0 days 00:00:18.183000,0 days 00:00:44.532000,0 days 00:00:42.271000,HARD,12.0,2.0,,,11.0,False,1
HUL,27,Renault,20.0,0 days 00:01:45.263000,105.263,0 days 00:00:18.414000,0 days 00:00:44.518000,0 days 00:00:42.331000,MEDIUM,2.0,2.0,,,12.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:45.309000,105.309,0 days 00:00:18.183000,0 days 00:00:44.107000,0 days 00:00:43.019000,HARD,8.0,2.0,,,13.0,False,1
RIC,3,Renault,20.0,0 days 00:01:45.017000,105.017,0 days 00:00:18.538000,0 days 00:00:44.197000,0 days 00:00:42.282000,HARD,9.0,2.0,,,14.0,False,1
KUB,88,Williams,20.0,0 days 00:01:46.279000,106.279,0 days 00:00:18.563000,0 days 00:00:44.828000,0 days 00:00:42.888000,HARD,20.0,1.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:46.235000,106.235,0 days 00:00:18.354000,0 days 00:00:44.814000,0 days 00:00:43.067000,HARD,12.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:46.385000,106.385,0 days 00:00:18.520000,0 days 00:00:44.666000,0 days 00:00:43.199000,HARD,20.0,1.0,,,17.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:46.486000,106.486,0 days 00:00:18.301000,0 days 00:00:44.597000,0 days 00:00:43.588000,HARD,15.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:45.146000,105.146,0 days 00:00:18.647000,0 days 00:00:44.079000,0 days 00:00:42.420000,HARD,3.0,2.0,,,19.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:44.427000,104.427,0 days 00:00:18.295000,0 days 00:00:44.418000,0 days 00:00:41.714000,HARD,19.0,2.0,,,20.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:43.680000,103.68,0 days 00:00:17.838000,0 days 00:00:44.066000,0 days 00:00:41.776000,MEDIUM,24.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:43.024000,103.024,0 days 00:00:17.955000,0 days 00:00:44.084000,0 days 00:00:40.985000,MEDIUM,24.0,1.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:42.794000,102.794,0 days 00:00:17.813000,0 days 00:00:43.892000,0 days 00:00:41.089000,HARD,9.0,2.0,,,3.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:42.608000,102.608,0 days 00:00:17.902000,0 days 00:00:43.972000,0 days 00:00:40.734000,MEDIUM,24.0,1.0,,,4.0,True,1
VET,5,Ferrari,21.0,0 days 00:01:43.123000,103.123,0 days 00:00:17.978000,0 days 00:00:43.910000,0 days 00:00:41.235000,HARD,9.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:43.258000,103.258,0 days 00:00:17.919000,0 days 00:00:44.152000,0 days 00:00:41.187000,HARD,8.0,2.0,,,6.0,True,1
PER,11,Racing Point,21.0,0 days 00:01:44.637000,104.637,0 days 00:00:18.196000,0 days 00:00:44.424000,0 days 00:00:42.017000,MEDIUM,21.0,1.0,,,7.0,True,1
KVY,26,Toro Rosso,21.0,0 days 00:01:43.768000,103.768,0 days 00:00:18.064000,0 days 00:00:43.813000,0 days 00:00:41.891000,HARD,21.0,1.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:46.397000,106.397,0 days 00:00:18.305000,0 days 00:00:44.761000,0 days 00:00:43.331000,MEDIUM,21.0,1.0,,,9.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:44.908000,104.908,0 days 00:00:18.149000,0 days 00:00:44.528000,0 days 00:00:42.231000,HARD,13.0,2.0,,,10.0,False,1
HUL,27,Renault,21.0,0 days 00:01:44.718000,104.718,0 days 00:00:18.510000,0 days 00:00:44.225000,0 days 00:00:41.983000,MEDIUM,3.0,2.0,,,11.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:44.739000,104.739,0 days 00:00:18.207000,0 days 00:00:43.792000,0 days 00:00:42.740000,HARD,9.0,2.0,,,12.0,False,1
RIC,3,Renault,21.0,0 days 00:01:44.624000,104.624,0 days 00:00:18.428000,0 days 00:00:44.023000,0 days 00:00:42.173000,HARD,10.0,2.0,,,13.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:02:03.691000,123.691,0 days 00:00:37.854000,0 days 00:00:44.294000,0 days 00:00:41.543000,HARD,2.0,2.0,0 days 01:09:21.103000,,14.0,False,1
KUB,88,Williams,21.0,0 days 00:01:46.501000,106.501,0 days 00:00:18.401000,0 days 00:00:45.013000,0 days 00:00:43.087000,HARD,21.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:46.313000,106.313,0 days 00:00:18.199000,0 days 00:00:44.179000,0 days 00:00:43.935000,HARD,13.0,2.0,,,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:46.488000,106.488,0 days 00:00:18.460000,0 days 00:00:44.584000,0 days 00:00:43.444000,HARD,21.0,1.0,,,17.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:46.456000,106.456,0 days 00:00:18.277000,0 days 00:00:44.343000,0 days 00:00:43.836000,HARD,16.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:46.289000,106.289,0 days 00:00:19.771000,0 days 00:00:44.166000,0 days 00:00:42.352000,HARD,4.0,2.0,,,19.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:44.413000,104.413,0 days 00:00:18.286000,0 days 00:00:44.400000,0 days 00:00:41.727000,HARD,20.0,2.0,,,20.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:42.806000,102.806,0 days 00:00:17.978000,0 days 00:00:43.836000,0 days 00:00:40.992000,MEDIUM,25.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:43.190000,103.19,0 days 00:00:17.940000,0 days 00:00:44.229000,0 days 00:00:41.021000,MEDIUM,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:43.117000,103.117,0 days 00:00:17.858000,0 days 00:00:44.179000,0 days 00:00:41.080000,HARD,10.0,2.0,,,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:42.809000,102.809,0 days 00:00:17.863000,0 days 00:00:43.963000,0 days 00:00:40.983000,MEDIUM,25.0,1.0,,,4.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:42.995000,102.995,0 days 00:00:17.895000,0 days 00:00:43.952000,0 days 00:00:41.148000,HARD,10.0,2.0,,,5.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:43.242000,103.242,0 days 00:00:17.875000,0 days 00:00:44.131000,0 days 00:00:41.236000,HARD,9.0,2.0,,,6.0,True,1
PER,11,Racing Point,22.0,0 days 00:01:44.368000,104.368,0 days 00:00:18.144000,0 days 00:00:44.304000,0 days 00:00:41.920000,MEDIUM,22.0,1.0,,,7.0,True,1
KVY,26,Toro Rosso,22.0,0 days 00:01:44.516000,104.516,0 days 00:00:18.147000,0 days 00:00:44.197000,0 days 00:00:42.172000,HARD,22.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:47.583000,107.583,0 days 00:00:18.311000,0 days 00:00:44.843000,0 days 00:00:44.429000,MEDIUM,22.0,1.0,,0 days 01:12:32.647000,9.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:45.064000,105.064,0 days 00:00:18.257000,0 days 00:00:44.498000,0 days 00:00:42.309000,HARD,14.0,2.0,,,10.0,False,1
HUL,27,Renault,22.0,0 days 00:01:45.005000,105.005,0 days 00:00:18.413000,0 days 00:00:44.196000,0 days 00:00:42.396000,MEDIUM,4.0,2.0,,,11.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:44.752000,104.752,0 days 00:00:18.095000,0 days 00:00:43.846000,0 days 00:00:42.811000,HARD,10.0,2.0,,,12.0,False,1
