Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,18.0,0 days 00:01:18.039000,78.039,0 days 00:00:19.868000,0 days 00:00:40.131000,0 days 00:00:18.040000,SOFT,19.0,3.0,,,12.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:16.451000,76.451,0 days 00:00:19.588000,0 days 00:00:39.398000,0 days 00:00:17.465000,MEDIUM,4.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:16.639000,76.639,0 days 00:00:19.946000,0 days 00:00:38.978000,0 days 00:00:17.715000,MEDIUM,3.0,4.0,,,14.0,False,1
SAR,2,Williams,18.0,0 days 00:01:33.757000,93.757,0 days 00:00:37.965000,0 days 00:00:38.433000,0 days 00:00:17.359000,SOFT,1.0,4.0,0 days 01:51:43.114000,,15.0,False,1
RIC,3,AlphaTauri,18.0,0 days 00:01:17.202000,77.202,0 days 00:00:19.778000,0 days 00:00:39.590000,0 days 00:00:17.834000,SOFT,20.0,3.0,,,16.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:17.583000,77.583,0 days 00:00:20.037000,0 days 00:00:39.790000,0 days 00:00:17.756000,MEDIUM,17.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:16.047000,76.047,0 days 00:00:19.706000,0 days 00:00:38.725000,0 days 00:00:17.616000,SOFT,20.0,3.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:16.058000,76.058,0 days 00:00:19.651000,0 days 00:00:38.797000,0 days 00:00:17.610000,SOFT,17.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:16.510000,76.51,0 days 00:00:19.717000,0 days 00:00:39.145000,0 days 00:00:17.648000,SOFT,20.0,3.0,,,3.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:16.930000,76.93,0 days 00:00:19.816000,0 days 00:00:39.213000,0 days 00:00:17.901000,SOFT,20.0,3.0,,,4.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:17.276000,77.276,0 days 00:00:19.805000,0 days 00:00:39.784000,0 days 00:00:17.687000,SOFT,20.0,3.0,,,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:17.221000,77.221,0 days 00:00:19.510000,0 days 00:00:40.113000,0 days 00:00:17.598000,SOFT,21.0,3.0,,,6.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:17.205000,77.205,0 days 00:00:19.836000,0 days 00:00:39.743000,0 days 00:00:17.626000,SOFT,20.0,3.0,,,7.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:20.533000,80.533,0 days 00:00:19.820000,0 days 00:00:39.316000,0 days 00:00:21.397000,SOFT,20.0,3.0,,0 days 01:53:42.300000,8.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:17.177000,77.177,0 days 00:00:19.809000,0 days 00:00:39.534000,0 days 00:00:17.834000,SOFT,17.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:17.581000,77.581,0 days 00:00:19.820000,0 days 00:00:39.952000,0 days 00:00:17.809000,SOFT,20.0,3.0,,,10.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:33.995000,93.995,0 days 00:00:36.979000,0 days 00:00:39.390000,0 days 00:00:17.626000,MEDIUM,1.0,4.0,0 days 01:52:47.879000,,11.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:17.080000,77.08,0 days 00:00:19.698000,0 days 00:00:39.905000,0 days 00:00:17.477000,MEDIUM,5.0,4.0,,,12.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:34.722000,94.722,0 days 00:00:37.836000,0 days 00:00:39.453000,0 days 00:00:17.433000,MEDIUM,1.0,4.0,0 days 01:52:55.879000,,13.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:17.406000,77.406,0 days 00:00:20.049000,0 days 00:00:39.332000,0 days 00:00:18.025000,MEDIUM,4.0,4.0,,,14.0,False,1
SAR,2,Williams,19.0,0 days 00:01:16.235000,76.235,0 days 00:00:19.761000,0 days 00:00:39.011000,0 days 00:00:17.463000,SOFT,2.0,4.0,,,15.0,True,1
RIC,3,AlphaTauri,19.0,0 days 00:01:16.756000,76.756,0 days 00:00:19.637000,0 days 00:00:39.590000,0 days 00:00:17.529000,SOFT,21.0,3.0,,,16.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:17.096000,77.096,0 days 00:00:19.821000,0 days 00:00:39.441000,0 days 00:00:17.834000,MEDIUM,18.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:15.996000,75.996,0 days 00:00:19.636000,0 days 00:00:38.684000,0 days 00:00:17.676000,SOFT,21.0,3.0,,,1.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:16.330000,76.33,0 days 00:00:19.653000,0 days 00:00:38.958000,0 days 00:00:17.719000,SOFT,18.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:16.853000,76.853,0 days 00:00:19.755000,0 days 00:00:39.476000,0 days 00:00:17.622000,SOFT,21.0,3.0,,,3.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:17.197000,77.197,0 days 00:00:19.838000,0 days 00:00:39.624000,0 days 00:00:17.735000,SOFT,21.0,3.0,,,4.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:17.229000,77.229,0 days 00:00:19.588000,0 days 00:00:39.885000,0 days 00:00:17.756000,SOFT,22.0,3.0,,,5.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:20.985000,80.985,0 days 00:00:19.892000,0 days 00:00:39.258000,0 days 00:00:21.835000,SOFT,21.0,3.0,,0 days 01:54:57.753000,6.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:17.174000,77.174,0 days 00:00:19.684000,0 days 00:00:39.976000,0 days 00:00:17.514000,SOFT,21.0,3.0,,,7.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:16.725000,76.725,0 days 00:00:19.678000,0 days 00:00:39.440000,0 days 00:00:17.607000,SOFT,18.0,3.0,,,8.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:17.392000,77.392,0 days 00:00:19.754000,0 days 00:00:39.738000,0 days 00:00:17.900000,SOFT,21.0,3.0,,,9.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:16.419000,76.419,0 days 00:00:19.789000,0 days 00:00:39.101000,0 days 00:00:17.529000,MEDIUM,2.0,4.0,,,10.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:33.721000,93.721,0 days 00:00:36.829000,0 days 00:00:39.435000,0 days 00:00:17.457000,MEDIUM,1.0,4.0,0 days 01:54:06.050000,,11.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:17.138000,77.138,0 days 00:00:19.630000,0 days 00:00:40.047000,0 days 00:00:17.461000,MEDIUM,6.0,4.0,,,12.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:15.731000,75.731,0 days 00:00:19.320000,0 days 00:00:38.836000,0 days 00:00:17.575000,MEDIUM,2.0,4.0,,,13.0,True,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:16.914000,76.914,0 days 00:00:19.922000,0 days 00:00:39.350000,0 days 00:00:17.642000,MEDIUM,5.0,4.0,,,14.0,False,1
SAR,2,Williams,20.0,0 days 00:01:16.379000,76.379,0 days 00:00:19.476000,0 days 00:00:39.451000,0 days 00:00:17.452000,SOFT,3.0,4.0,,,15.0,False,1
RIC,3,AlphaTauri,20.0,0 days 00:01:16.859000,76.859,0 days 00:00:19.583000,0 days 00:00:39.548000,0 days 00:00:17.728000,SOFT,22.0,3.0,,,16.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:17.433000,77.433,0 days 00:00:19.837000,0 days 00:00:39.830000,0 days 00:00:17.766000,MEDIUM,19.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:16.207000,76.207,0 days 00:00:19.640000,0 days 00:00:38.911000,0 days 00:00:17.656000,SOFT,22.0,3.0,,,1.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:16.355000,76.355,0 days 00:00:19.604000,0 days 00:00:39.114000,0 days 00:00:17.637000,SOFT,19.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:16.615000,76.615,0 days 00:00:19.592000,0 days 00:00:39.313000,0 days 00:00:17.710000,SOFT,22.0,3.0,,,3.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:17.361000,77.361,0 days 00:00:19.833000,0 days 00:00:39.781000,0 days 00:00:17.747000,SOFT,22.0,3.0,,,4.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:17.360000,77.36,0 days 00:00:19.475000,0 days 00:00:40.101000,0 days 00:00:17.784000,SOFT,23.0,3.0,,,5.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:17.411000,77.411,0 days 00:00:19.683000,0 days 00:00:40.016000,0 days 00:00:17.712000,SOFT,22.0,3.0,,,6.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:17.119000,77.119,0 days 00:00:19.762000,0 days 00:00:39.633000,0 days 00:00:17.724000,SOFT,19.0,3.0,,,7.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:15.516000,75.516,0 days 00:00:19.442000,0 days 00:00:38.753000,0 days 00:00:17.321000,MEDIUM,3.0,4.0,,,8.0,True,1
PER,11,Red Bull Racing,21.0,0 days 00:01:32.885000,92.885,0 days 00:00:36.799000,0 days 00:00:38.842000,0 days 00:00:17.244000,MEDIUM,1.0,4.0,0 days 01:55:21.002000,,9.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:16.573000,76.573,0 days 00:00:19.626000,0 days 00:00:39.395000,0 days 00:00:17.552000,MEDIUM,2.0,4.0,,,10.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:21.052000,81.052,0 days 00:00:19.772000,0 days 00:00:39.536000,0 days 00:00:21.744000,SOFT,22.0,3.0,,0 days 01:56:33.720000,11.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:17.151000,77.151,0 days 00:00:19.725000,0 days 00:00:39.972000,0 days 00:00:17.454000,MEDIUM,7.0,4.0,,,12.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:16.452000,76.452,0 days 00:00:19.775000,0 days 00:00:39.005000,0 days 00:00:17.672000,MEDIUM,3.0,4.0,,,13.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:16.767000,76.767,0 days 00:00:19.840000,0 days 00:00:39.276000,0 days 00:00:17.651000,MEDIUM,6.0,4.0,,,14.0,False,1
SAR,2,Williams,21.0,0 days 00:01:16.288000,76.288,0 days 00:00:19.598000,0 days 00:00:39.174000,0 days 00:00:17.516000,SOFT,4.0,4.0,,,15.0,False,1
RIC,3,AlphaTauri,21.0,0 days 00:01:16.686000,76.686,0 days 00:00:19.672000,0 days 00:00:39.497000,0 days 00:00:17.517000,SOFT,23.0,3.0,,,16.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:17.043000,77.043,0 days 00:00:19.964000,0 days 00:00:39.353000,0 days 00:00:17.726000,MEDIUM,20.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:16.206000,76.206,0 days 00:00:19.695000,0 days 00:00:38.751000,0 days 00:00:17.760000,SOFT,23.0,3.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:16.196000,76.196,0 days 00:00:19.545000,0 days 00:00:38.929000,0 days 00:00:17.722000,SOFT,20.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:16.500000,76.5,0 days 00:00:19.576000,0 days 00:00:39.237000,0 days 00:00:17.687000,SOFT,23.0,3.0,,,3.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:17.022000,77.022,0 days 00:00:19.458000,0 days 00:00:39.988000,0 days 00:00:17.576000,SOFT,24.0,3.0,,,4.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:17.363000,77.363,0 days 00:00:19.725000,0 days 00:00:39.923000,0 days 00:00:17.715000,SOFT,23.0,3.0,,,5.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:20.608000,80.608,0 days 00:00:19.814000,0 days 00:00:39.652000,0 days 00:00:21.142000,SOFT,23.0,3.0,,0 days 01:57:34.782000,6.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:16.752000,76.752,0 days 00:00:19.616000,0 days 00:00:39.452000,0 days 00:00:17.684000,SOFT,20.0,3.0,,,7.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:16.146000,76.146,0 days 00:00:19.390000,0 days 00:00:39.206000,0 days 00:00:17.550000,MEDIUM,4.0,4.0,,,8.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:15.998000,75.998,0 days 00:00:19.439000,0 days 00:00:39.119000,0 days 00:00:17.440000,MEDIUM,2.0,4.0,,,9.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:16.653000,76.653,0 days 00:00:19.712000,0 days 00:00:39.255000,0 days 00:00:17.686000,MEDIUM,3.0,4.0,,,10.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:16.969000,76.969,0 days 00:00:19.644000,0 days 00:00:39.855000,0 days 00:00:17.470000,MEDIUM,8.0,4.0,,,11.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:16.210000,76.21,0 days 00:00:19.728000,0 days 00:00:38.896000,0 days 00:00:17.586000,MEDIUM,4.0,4.0,,,12.0,False,1
SAR,2,Williams,22.0,0 days 00:01:16.101000,76.101,0 days 00:00:19.582000,0 days 00:00:39.197000,0 days 00:00:17.322000,SOFT,5.0,4.0,,,13.0,True,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:30.346000,90.346,0 days 00:00:19.797000,0 days 00:00:39.257000,0 days 00:00:31.292000,MEDIUM,7.0,4.0,,0 days 01:58:10.016000,14.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:36.993000,96.993,0 days 00:00:38.941000,0 days 00:00:40.388000,0 days 00:00:17.664000,SOFT,4.0,4.0,0 days 01:56:58.126000,,15.0,False,1
RIC,3,AlphaTauri,22.0,0 days 00:01:16.993000,76.993,0 days 00:00:19.717000,0 days 00:00:39.577000,0 days 00:00:17.699000,SOFT,24.0,3.0,,,16.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:17.435000,77.435,0 days 00:00:19.989000,0 days 00:00:39.608000,0 days 00:00:17.838000,MEDIUM,21.0,3.0,,,17.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:16.026000,76.026,0 days 00:00:19.674000,0 days 00:00:38.663000,0 days 00:00:17.689000,SOFT,24.0,3.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:16.343000,76.343,0 days 00:00:19.591000,0 days 00:00:39.102000,0 days 00:00:17.650000,SOFT,21.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:16.687000,76.687,0 days 00:00:19.652000,0 days 00:00:39.365000,0 days 00:00:17.670000,SOFT,24.0,3.0,,,3.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:16.752000,76.752,0 days 00:00:19.490000,0 days 00:00:39.303000,0 days 00:00:17.959000,SOFT,25.0,3.0,,,4.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:17.383000,77.383,0 days 00:00:19.805000,0 days 00:00:39.883000,0 days 00:00:17.695000,SOFT,24.0,3.0,,,5.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:17.095000,77.095,0 days 00:00:19.764000,0 days 00:00:39.540000,0 days 00:00:17.791000,SOFT,21.0,3.0,,,6.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:16.388000,76.388,0 days 00:00:19.760000,0 days 00:00:38.981000,0 days 00:00:17.647000,MEDIUM,3.0,4.0,,,7.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:17.773000,77.773,0 days 00:00:20.068000,0 days 00:00:40.168000,0 days 00:00:17.537000,MEDIUM,5.0,4.0,,,8.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:17.088000,77.088,0 days 00:00:19.781000,0 days 00:00:39.643000,0 days 00:00:17.664000,MEDIUM,4.0,4.0,,,9.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:32.681000,92.681,0 days 00:00:36.828000,0 days 00:00:38.572000,0 days 00:00:17.281000,MEDIUM,1.0,4.0,0 days 01:57:58.469000,,10.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:17.299000,77.299,0 days 00:00:19.641000,0 days 00:00:40.147000,0 days 00:00:17.511000,MEDIUM,9.0,4.0,,,11.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:16.522000,76.522,0 days 00:00:19.710000,0 days 00:00:39.229000,0 days 00:00:17.583000,MEDIUM,5.0,4.0,,,12.0,False,1
SAR,2,Williams,23.0,0 days 00:01:16.358000,76.358,0 days 00:00:19.315000,0 days 00:00:39.558000,0 days 00:00:17.485000,SOFT,6.0,4.0,,,13.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:17.992000,77.992,0 days 00:00:19.896000,0 days 00:00:40.241000,0 days 00:00:17.855000,SOFT,5.0,4.0,,,14.0,False,1
RIC,3,AlphaTauri,23.0,0 days 00:01:16.771000,76.771,0 days 00:00:19.627000,0 days 00:00:39.514000,0 days 00:00:17.630000,SOFT,25.0,3.0,,,15.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:17.143000,77.143,0 days 00:00:19.826000,0 days 00:00:39.452000,0 days 00:00:17.865000,MEDIUM,22.0,3.0,,,16.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:16.397000,76.397,0 days 00:00:19.648000,0 days 00:00:39.015000,0 days 00:00:17.734000,SOFT,25.0,3.0,,,1.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:16.512000,76.512,0 days 00:00:19.564000,0 days 00:00:39.262000,0 days 00:00:17.686000,SOFT,22.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:17.281000,77.281,0 days 00:00:19.664000,0 days 00:00:39.899000,0 days 00:00:17.718000,SOFT,25.0,3.0,,,3.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:17.139000,77.139,0 days 00:00:19.708000,0 days 00:00:39.490000,0 days 00:00:17.941000,SOFT,26.0,3.0,,,4.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:17.474000,77.474,0 days 00:00:19.794000,0 days 00:00:39.875000,0 days 00:00:17.805000,SOFT,25.0,3.0,,,5.0,False,1
TSU,22,AlphaTauri,24.0,0 days 00:01:16.936000,76.936,0 days 00:00:19.693000,0 days 00:00:39.432000,0 days 00:00:17.811000,SOFT,22.0,3.0,,,6.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:16.056000,76.056,0 days 00:00:19.561000,0 days 00:00:38.933000,0 days 00:00:17.562000,MEDIUM,4.0,4.0,,,7.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:16.884000,76.884,0 days 00:00:19.673000,0 days 00:00:39.663000,0 days 00:00:17.548000,MEDIUM,6.0,4.0,,,8.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:15.676000,75.676,0 days 00:00:19.604000,0 days 00:00:38.913000,0 days 00:00:17.159000,MEDIUM,2.0,4.0,,,9.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:16.900000,76.9,0 days 00:00:19.834000,0 days 00:00:39.497000,0 days 00:00:17.569000,MEDIUM,5.0,4.0,,,10.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:16.942000,76.942,0 days 00:00:19.674000,0 days 00:00:39.789000,0 days 00:00:17.479000,MEDIUM,10.0,4.0,,,11.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:16.898000,76.898,0 days 00:00:19.773000,0 days 00:00:39.373000,0 days 00:00:17.752000,MEDIUM,6.0,4.0,,,12.0,False,1
SAR,2,Williams,24.0,0 days 00:01:16.537000,76.537,0 days 00:00:19.628000,0 days 00:00:39.343000,0 days 00:00:17.566000,SOFT,7.0,4.0,,,13.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:17.227000,77.227,0 days 00:00:19.890000,0 days 00:00:39.686000,0 days 00:00:17.651000,SOFT,6.0,4.0,,,14.0,False,1
RIC,3,AlphaTauri,24.0,0 days 00:01:16.604000,76.604,0 days 00:00:19.435000,0 days 00:00:39.747000,0 days 00:00:17.422000,SOFT,26.0,3.0,,,15.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:21.760000,81.76,0 days 00:00:19.869000,0 days 00:00:39.450000,0 days 00:00:22.441000,MEDIUM,23.0,3.0,,0 days 02:01:39.014000,16.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:16.269000,76.269,0 days 00:00:19.662000,0 days 00:00:38.884000,0 days 00:00:17.723000,SOFT,26.0,3.0,,,1.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:16.315000,76.315,0 days 00:00:19.653000,0 days 00:00:39.128000,0 days 00:00:17.534000,SOFT,23.0,3.0,,,2.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:20.972000,80.972,0 days 00:00:19.569000,0 days 00:00:39.567000,0 days 00:00:21.836000,SOFT,26.0,3.0,,0 days 02:01:13.030000,3.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:17.424000,77.424,0 days 00:00:19.748000,0 days 00:00:39.680000,0 days 00:00:17.996000,SOFT,27.0,3.0,,,4.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:18.007000,78.007,0 days 00:00:20.035000,0 days 00:00:40.084000,0 days 00:00:17.888000,SOFT,26.0,3.0,,,5.0,False,1
TSU,22,AlphaTauri,25.0,0 days 00:01:17.048000,77.048,0 days 00:00:19.610000,0 days 00:00:39.673000,0 days 00:00:17.765000,SOFT,23.0,3.0,,,6.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:15.969000,75.969,0 days 00:00:19.597000,0 days 00:00:38.914000,0 days 00:00:17.458000,MEDIUM,5.0,4.0,,,7.0,True,1
HAM,44,Mercedes,25.0,0 days 00:01:17.027000,77.027,0 days 00:00:19.724000,0 days 00:00:39.687000,0 days 00:00:17.616000,MEDIUM,7.0,4.0,,,8.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:15.797000,75.797,0 days 00:00:19.362000,0 days 00:00:39.105000,0 days 00:00:17.330000,MEDIUM,3.0,4.0,,,9.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:17.080000,77.08,0 days 00:00:19.650000,0 days 00:00:39.750000,0 days 00:00:17.680000,MEDIUM,6.0,4.0,,,10.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:16.894000,76.894,0 days 00:00:19.613000,0 days 00:00:39.801000,0 days 00:00:17.480000,MEDIUM,11.0,4.0,,,11.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:16.827000,76.827,0 days 00:00:19.790000,0 days 00:00:39.331000,0 days 00:00:17.706000,MEDIUM,7.0,4.0,,,12.0,False,1
SAR,2,Williams,25.0,0 days 00:01:16.793000,76.793,0 days 00:00:19.598000,0 days 00:00:39.617000,0 days 00:00:17.578000,SOFT,8.0,4.0,,,13.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:17.170000,77.17,0 days 00:00:19.594000,0 days 00:00:39.856000,0 days 00:00:17.720000,SOFT,7.0,4.0,,,14.0,False,1
RIC,3,AlphaTauri,25.0,0 days 00:01:18.439000,78.439,0 days 00:00:19.541000,0 days 00:00:40.606000,0 days 00:00:18.292000,SOFT,27.0,3.0,,,15.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:34.160000,94.16,0 days 00:00:37.402000,0 days 00:00:39.126000,0 days 00:00:17.632000,SOFT,4.0,4.0,0 days 02:02:02.560000,,16.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:16.435000,76.435,0 days 00:00:19.675000,0 days 00:00:39.003000,0 days 00:00:17.757000,SOFT,27.0,3.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:16.264000,76.264,0 days 00:00:19.647000,0 days 00:00:39.080000,0 days 00:00:17.537000,SOFT,24.0,3.0,,,2.0,False,1
SAI,55,Ferrari,26.0,0 days 00:01:21.058000,81.058,0 days 00:00:19.741000,0 days 00:00:39.539000,0 days 00:00:21.778000,SOFT,28.0,3.0,,0 days 02:02:44.185000,3.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:33.588000,93.588,0 days 00:00:37.563000,0 days 00:00:38.674000,0 days 00:00:17.351000,MEDIUM,1.0,4.0,0 days 02:01:37.342000,,4.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:21.513000,81.513,0 days 00:00:19.956000,0 days 00:00:40.003000,0 days 00:00:21.554000,SOFT,27.0,3.0,,0 days 02:02:47.404000,5.0,False,1
TSU,22,AlphaTauri,26.0,0 days 00:01:20.763000,80.763,0 days 00:00:19.676000,0 days 00:00:39.567000,0 days 00:00:21.520000,SOFT,24.0,3.0,,0 days 02:02:49.372000,6.0,False,1
PER,11,Red Bull Racing,26.0,0 days 00:01:15.791000,75.791,0 days 00:00:19.319000,0 days 00:00:38.849000,0 days 00:00:17.623000,MEDIUM,6.0,4.0,,,7.0,True,1
STR,18,Aston Martin,26.0,0 days 00:01:15.772000,75.772,0 days 00:00:19.451000,0 days 00:00:39.199000,0 days 00:00:17.122000,MEDIUM,4.0,4.0,,,8.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:16.740000,76.74,0 days 00:00:19.623000,0 days 00:00:39.497000,0 days 00:00:17.620000,MEDIUM,8.0,4.0,,,9.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:16.495000,76.495,0 days 00:00:19.619000,0 days 00:00:39.207000,0 days 00:00:17.669000,MEDIUM,7.0,4.0,,,10.0,False,1
OCO,31,Alpine,26.0,0 days 00:01:16.737000,76.737,0 days 00:00:19.567000,0 days 00:00:39.646000,0 days 00:00:17.524000,MEDIUM,12.0,4.0,,,11.0,False,1
BOT,77,Alfa Romeo,26.0,0 days 00:01:16.628000,76.628,0 days 00:00:19.638000,0 days 00:00:39.333000,0 days 00:00:17.657000,MEDIUM,8.0,4.0,,,12.0,False,1
SAR,2,Williams,26.0,0 days 00:01:16.766000,76.766,0 days 00:00:19.594000,0 days 00:00:39.559000,0 days 00:00:17.613000,SOFT,9.0,4.0,,,13.0,False,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:17.282000,77.282,0 days 00:00:19.668000,0 days 00:00:39.748000,0 days 00:00:17.866000,SOFT,8.0,4.0,,,14.0,False,1
RIC,3,AlphaTauri,26.0,0 days 00:01:20.591000,80.591,0 days 00:00:19.527000,0 days 00:00:39.553000,0 days 00:00:21.511000,SOFT,28.0,3.0,,0 days 02:04:08.309000,15.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:16.368000,76.368,0 days 00:00:19.589000,0 days 00:00:39.220000,0 days 00:00:17.559000,SOFT,5.0,4.0,,,16.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:20.264000,80.264,0 days 00:00:19.657000,0 days 00:00:39.037000,0 days 00:00:21.570000,SOFT,28.0,3.0,,0 days 02:03:35.731000,1.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:20.818000,80.818,0 days 00:00:19.618000,0 days 00:00:39.099000,0 days 00:00:22.101000,SOFT,25.0,3.0,,0 days 02:03:39.762000,2.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:16.331000,76.331,0 days 00:00:19.599000,0 days 00:00:39.362000,0 days 00:00:17.370000,MEDIUM,2.0,4.0,,,3.0,False,1
