Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VET,5,Ferrari,34.0,0 days 00:01:23.128000,83.128,0 days 00:00:29.721000,0 days 00:00:29.676000,0 days 00:00:23.731000,MEDIUM,37.0,1.0,,,3.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:21.864000,81.864,0 days 00:00:29.277000,0 days 00:00:29.232000,0 days 00:00:23.355000,HARD,7.0,2.0,,,4.0,False,1
SAI,55,McLaren,34.0,0 days 00:01:21.882000,81.882,0 days 00:00:29.507000,0 days 00:00:29.204000,0 days 00:00:23.171000,HARD,5.0,2.0,,,5.0,True,1
GAS,10,Red Bull Racing,34.0,0 days 00:01:21.710000,81.71,0 days 00:00:29.263000,0 days 00:00:29.302000,0 days 00:00:23.145000,HARD,6.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:22.063000,82.063,0 days 00:00:29.528000,0 days 00:00:29.490000,0 days 00:00:23.045000,MEDIUM,5.0,2.0,,,7.0,True,1
HUL,27,Renault,34.0,0 days 00:01:23.552000,83.552,0 days 00:00:30.010000,0 days 00:00:29.906000,0 days 00:00:23.636000,MEDIUM,34.0,1.0,,,8.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:22.558000,82.558,0 days 00:00:29.544000,0 days 00:00:29.721000,0 days 00:00:23.293000,HARD,6.0,2.0,,,9.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:22.030000,82.03,0 days 00:00:29.486000,0 days 00:00:29.370000,0 days 00:00:23.174000,HARD,29.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:24.906000,84.906,0 days 00:00:30.653000,0 days 00:00:30.542000,0 days 00:00:23.711000,MEDIUM,34.0,1.0,,,11.0,False,1
RIC,3,Renault,34.0,0 days 00:01:23.747000,83.747,0 days 00:00:29.787000,0 days 00:00:30.293000,0 days 00:00:23.667000,HARD,34.0,1.0,,,12.0,False,1
PER,11,Racing Point,34.0,0 days 00:01:23.064000,83.064,0 days 00:00:29.779000,0 days 00:00:29.827000,0 days 00:00:23.458000,HARD,16.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,34.0,0 days 00:01:23.003000,83.003,0 days 00:00:29.737000,0 days 00:00:29.765000,0 days 00:00:23.501000,HARD,13.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,34.0,0 days 00:01:22.656000,82.656,0 days 00:00:29.564000,0 days 00:00:29.495000,0 days 00:00:23.597000,HARD,6.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:23.333000,83.333,0 days 00:00:29.806000,0 days 00:00:29.948000,0 days 00:00:23.579000,HARD,15.0,2.0,,,16.0,False,1
RUS,63,Williams,34.0,0 days 00:01:23.998000,83.998,0 days 00:00:30.003000,0 days 00:00:30.187000,0 days 00:00:23.808000,HARD,18.0,2.0,,,17.0,False,1
STR,18,Racing Point,34.0,0 days 00:01:23.870000,83.87,0 days 00:00:29.664000,0 days 00:00:30.267000,0 days 00:00:23.939000,HARD,18.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:24.030000,84.03,0 days 00:00:29.859000,0 days 00:00:30.339000,0 days 00:00:23.832000,HARD,19.0,2.0,,,19.0,False,1
KUB,88,Williams,34.0,0 days 00:01:23.678000,83.678,0 days 00:00:29.783000,0 days 00:00:30.137000,0 days 00:00:23.758000,HARD,16.0,2.0,,,20.0,True,1
VER,33,Red Bull Racing,35.0,0 days 00:01:20.416000,80.416,0 days 00:00:29.168000,0 days 00:00:28.578000,0 days 00:00:22.670000,HARD,10.0,2.0,,,1.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:20.226000,80.226,0 days 00:00:28.787000,0 days 00:00:28.852000,0 days 00:00:22.587000,HARD,4.0,2.0,,,2.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:23.123000,83.123,0 days 00:00:29.671000,0 days 00:00:29.822000,0 days 00:00:23.630000,MEDIUM,38.0,1.0,,,3.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:22.158000,82.158,0 days 00:00:29.320000,0 days 00:00:29.316000,0 days 00:00:23.522000,HARD,8.0,2.0,,,4.0,False,1
SAI,55,McLaren,35.0,0 days 00:01:22.057000,82.057,0 days 00:00:29.499000,0 days 00:00:29.431000,0 days 00:00:23.127000,HARD,6.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,35.0,0 days 00:01:22.345000,82.345,0 days 00:00:29.294000,0 days 00:00:29.664000,0 days 00:00:23.387000,HARD,7.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:22.068000,82.068,0 days 00:00:29.401000,0 days 00:00:29.653000,0 days 00:00:23.014000,MEDIUM,6.0,2.0,,,7.0,False,1
HUL,27,Renault,35.0,0 days 00:01:23.541000,83.541,0 days 00:00:29.976000,0 days 00:00:29.942000,0 days 00:00:23.623000,MEDIUM,35.0,1.0,,,8.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:22.633000,82.633,0 days 00:00:29.515000,0 days 00:00:29.621000,0 days 00:00:23.497000,HARD,7.0,2.0,,,9.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:22.172000,82.172,0 days 00:00:29.351000,0 days 00:00:29.530000,0 days 00:00:23.291000,HARD,30.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:23.600000,83.6,0 days 00:00:30.065000,0 days 00:00:29.856000,0 days 00:00:23.679000,MEDIUM,35.0,1.0,,,11.0,False,1
RIC,3,Renault,35.0,0 days 00:01:23.646000,83.646,0 days 00:00:29.876000,0 days 00:00:30.172000,0 days 00:00:23.598000,HARD,35.0,1.0,,,12.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:23.230000,83.23,0 days 00:00:29.680000,0 days 00:00:29.985000,0 days 00:00:23.565000,HARD,17.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,35.0,0 days 00:01:22.982000,82.982,0 days 00:00:29.738000,0 days 00:00:29.713000,0 days 00:00:23.531000,HARD,14.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,35.0,0 days 00:01:25.381000,85.381,0 days 00:00:31.763000,0 days 00:00:30.150000,0 days 00:00:23.468000,HARD,7.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:23.401000,83.401,0 days 00:00:30.014000,0 days 00:00:29.814000,0 days 00:00:23.573000,HARD,16.0,2.0,,,16.0,False,1
RUS,63,Williams,35.0,0 days 00:01:23.670000,83.67,0 days 00:00:29.885000,0 days 00:00:30.081000,0 days 00:00:23.704000,HARD,19.0,2.0,,,17.0,False,1
STR,18,Racing Point,35.0,0 days 00:01:23.872000,83.872,0 days 00:00:29.810000,0 days 00:00:30.178000,0 days 00:00:23.884000,HARD,19.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:24.162000,84.162,0 days 00:00:29.828000,0 days 00:00:30.288000,0 days 00:00:24.046000,HARD,20.0,2.0,,,19.0,False,1
KUB,88,Williams,35.0,0 days 00:01:23.534000,83.534,0 days 00:00:29.726000,0 days 00:00:30.055000,0 days 00:00:23.753000,HARD,17.0,2.0,,,20.0,True,1
VER,33,Red Bull Racing,36.0,0 days 00:01:20.866000,80.866,0 days 00:00:29.295000,0 days 00:00:28.661000,0 days 00:00:22.910000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:21.257000,81.257,0 days 00:00:29.320000,0 days 00:00:29.188000,0 days 00:00:22.749000,HARD,5.0,2.0,,,2.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:23.563000,83.563,0 days 00:00:29.822000,0 days 00:00:30.081000,0 days 00:00:23.660000,MEDIUM,39.0,1.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:22.594000,82.594,0 days 00:00:29.380000,0 days 00:00:29.635000,0 days 00:00:23.579000,HARD,9.0,2.0,,,4.0,False,1
SAI,55,McLaren,36.0,0 days 00:01:22.010000,82.01,0 days 00:00:29.485000,0 days 00:00:29.433000,0 days 00:00:23.092000,HARD,7.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,36.0,0 days 00:01:22.232000,82.232,0 days 00:00:29.346000,0 days 00:00:29.674000,0 days 00:00:23.212000,HARD,8.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:22.169000,82.169,0 days 00:00:29.539000,0 days 00:00:29.527000,0 days 00:00:23.103000,MEDIUM,7.0,2.0,,,7.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:22.648000,82.648,0 days 00:00:29.588000,0 days 00:00:29.792000,0 days 00:00:23.268000,HARD,8.0,2.0,,,8.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:22.272000,82.272,0 days 00:00:29.288000,0 days 00:00:29.722000,0 days 00:00:23.262000,HARD,31.0,2.0,,,9.0,False,1
HUL,27,Renault,36.0,0 days 00:01:25.938000,85.938,0 days 00:00:29.827000,0 days 00:00:30.137000,0 days 00:00:25.974000,MEDIUM,36.0,1.0,,0 days 01:23:28.350000,10.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:23.275000,83.275,0 days 00:00:29.838000,0 days 00:00:29.830000,0 days 00:00:23.607000,MEDIUM,36.0,1.0,,,11.0,False,1
RIC,3,Renault,36.0,0 days 00:01:23.501000,83.501,0 days 00:00:29.731000,0 days 00:00:30.148000,0 days 00:00:23.622000,HARD,36.0,1.0,,,12.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:23.475000,83.475,0 days 00:00:29.664000,0 days 00:00:30.046000,0 days 00:00:23.765000,HARD,18.0,2.0,,,13.0,False,1
KVY,26,Toro Rosso,36.0,0 days 00:01:25.452000,85.452,0 days 00:00:31.297000,0 days 00:00:30.551000,0 days 00:00:23.604000,HARD,15.0,2.0,,,14.0,False,1
ALB,23,Toro Rosso,36.0,0 days 00:01:22.929000,82.929,0 days 00:00:29.603000,0 days 00:00:29.917000,0 days 00:00:23.409000,HARD,8.0,2.0,,,15.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:23.714000,83.714,0 days 00:00:29.885000,0 days 00:00:30.130000,0 days 00:00:23.699000,HARD,17.0,2.0,,,16.0,False,1
RUS,63,Williams,36.0,0 days 00:01:23.936000,83.936,0 days 00:00:29.931000,0 days 00:00:30.120000,0 days 00:00:23.885000,HARD,20.0,2.0,,,17.0,False,1
STR,18,Racing Point,36.0,0 days 00:01:23.597000,83.597,0 days 00:00:29.569000,0 days 00:00:30.156000,0 days 00:00:23.872000,HARD,20.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:24.661000,84.661,0 days 00:00:30.485000,0 days 00:00:30.428000,0 days 00:00:23.748000,HARD,21.0,2.0,,,19.0,False,1
KUB,88,Williams,36.0,0 days 00:01:23.991000,83.991,0 days 00:00:29.799000,0 days 00:00:30.164000,0 days 00:00:24.028000,HARD,18.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:21.441000,81.441,0 days 00:00:29.232000,0 days 00:00:28.881000,0 days 00:00:23.328000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:20.913000,80.913,0 days 00:00:29.090000,0 days 00:00:28.846000,0 days 00:00:22.977000,HARD,6.0,2.0,,,2.0,False,1
VET,5,Ferrari,37.0,0 days 00:01:23.464000,83.464,0 days 00:00:29.747000,0 days 00:00:29.900000,0 days 00:00:23.817000,MEDIUM,40.0,1.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:22.911000,82.911,0 days 00:00:29.378000,0 days 00:00:29.880000,0 days 00:00:23.653000,HARD,10.0,2.0,,,4.0,False,1
SAI,55,McLaren,37.0,0 days 00:01:22.212000,82.212,0 days 00:00:29.395000,0 days 00:00:29.550000,0 days 00:00:23.267000,HARD,8.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,37.0,0 days 00:01:22.116000,82.116,0 days 00:00:29.398000,0 days 00:00:29.564000,0 days 00:00:23.154000,HARD,9.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:22.083000,82.083,0 days 00:00:29.599000,0 days 00:00:29.379000,0 days 00:00:23.105000,MEDIUM,8.0,2.0,,,7.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:21.514000,81.514,0 days 00:00:28.862000,0 days 00:00:29.404000,0 days 00:00:23.248000,HARD,9.0,2.0,,,8.0,True,1
BOT,77,Mercedes,37.0,0 days 00:01:21.802000,81.802,0 days 00:00:29.198000,0 days 00:00:29.245000,0 days 00:00:23.359000,HARD,32.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:23.228000,83.228,0 days 00:00:29.879000,0 days 00:00:29.777000,0 days 00:00:23.572000,MEDIUM,37.0,1.0,,,10.0,False,1
RIC,3,Renault,37.0,0 days 00:01:23.237000,83.237,0 days 00:00:29.563000,0 days 00:00:29.914000,0 days 00:00:23.760000,HARD,37.0,1.0,,,11.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:24.657000,84.657,0 days 00:00:30.892000,0 days 00:00:30.145000,0 days 00:00:23.620000,HARD,19.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,37.0,0 days 00:01:22.885000,82.885,0 days 00:00:29.682000,0 days 00:00:29.635000,0 days 00:00:23.568000,HARD,16.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,37.0,0 days 00:01:22.500000,82.5,0 days 00:00:29.450000,0 days 00:00:29.734000,0 days 00:00:23.316000,HARD,9.0,2.0,,,14.0,False,1
HUL,27,Renault,37.0,0 days 00:01:40.612000,100.612,0 days 00:00:47.608000,0 days 00:00:29.704000,0 days 00:00:23.300000,SOFT,1.0,2.0,0 days 01:23:50.115000,,15.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:23.203000,83.203,0 days 00:00:29.716000,0 days 00:00:29.902000,0 days 00:00:23.585000,HARD,18.0,2.0,,,16.0,False,1
RUS,63,Williams,37.0,0 days 00:01:25.640000,85.64,0 days 00:00:30.128000,0 days 00:00:30.392000,0 days 00:00:25.120000,HARD,21.0,2.0,,,17.0,False,1
STR,18,Racing Point,37.0,0 days 00:01:25.539000,85.539,0 days 00:00:31.034000,0 days 00:00:30.459000,0 days 00:00:24.046000,HARD,21.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:24.305000,84.305,0 days 00:00:29.908000,0 days 00:00:30.299000,0 days 00:00:24.098000,HARD,22.0,2.0,,,19.0,False,1
KUB,88,Williams,37.0,0 days 00:01:24.061000,84.061,0 days 00:00:29.849000,0 days 00:00:30.348000,0 days 00:00:23.864000,HARD,19.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:21.337000,81.337,0 days 00:00:28.637000,0 days 00:00:28.901000,0 days 00:00:23.799000,HARD,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:21.182000,81.182,0 days 00:00:28.967000,0 days 00:00:28.920000,0 days 00:00:23.295000,HARD,7.0,2.0,,,2.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:23.742000,83.742,0 days 00:00:29.683000,0 days 00:00:30.156000,0 days 00:00:23.903000,MEDIUM,41.0,1.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:22.779000,82.779,0 days 00:00:29.344000,0 days 00:00:29.912000,0 days 00:00:23.523000,HARD,11.0,2.0,,,4.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:22.147000,82.147,0 days 00:00:29.482000,0 days 00:00:29.509000,0 days 00:00:23.156000,HARD,9.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,38.0,0 days 00:01:21.740000,81.74,0 days 00:00:29.212000,0 days 00:00:29.392000,0 days 00:00:23.136000,HARD,10.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:22.375000,82.375,0 days 00:00:29.489000,0 days 00:00:29.657000,0 days 00:00:23.229000,MEDIUM,9.0,2.0,,,7.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:22.125000,82.125,0 days 00:00:29.282000,0 days 00:00:29.581000,0 days 00:00:23.262000,HARD,10.0,2.0,,,8.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:21.920000,81.92,0 days 00:00:29.260000,0 days 00:00:29.294000,0 days 00:00:23.366000,HARD,33.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:26.189000,86.189,0 days 00:00:29.924000,0 days 00:00:29.869000,0 days 00:00:26.396000,MEDIUM,38.0,1.0,,0 days 01:26:21.863000,10.0,False,1
RIC,3,Renault,38.0,0 days 00:01:25.532000,85.532,0 days 00:00:31.102000,0 days 00:00:30.758000,0 days 00:00:23.672000,HARD,38.0,1.0,,,11.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:23.774000,83.774,0 days 00:00:29.856000,0 days 00:00:30.205000,0 days 00:00:23.713000,HARD,20.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,38.0,0 days 00:01:23.426000,83.426,0 days 00:00:29.760000,0 days 00:00:29.839000,0 days 00:00:23.827000,HARD,17.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,38.0,0 days 00:01:22.967000,82.967,0 days 00:00:29.499000,0 days 00:00:29.968000,0 days 00:00:23.500000,HARD,10.0,2.0,,,14.0,False,1
HUL,27,Renault,38.0,0 days 00:01:22.186000,82.186,0 days 00:00:29.350000,0 days 00:00:29.612000,0 days 00:00:23.224000,SOFT,2.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:23.580000,83.58,0 days 00:00:29.782000,0 days 00:00:30.114000,0 days 00:00:23.684000,HARD,19.0,2.0,,,16.0,False,1
RUS,63,Williams,38.0,0 days 00:01:23.922000,83.922,0 days 00:00:29.795000,0 days 00:00:30.278000,0 days 00:00:23.849000,HARD,22.0,2.0,,,17.0,False,1
STR,18,Racing Point,38.0,0 days 00:01:24.047000,84.047,0 days 00:00:29.695000,0 days 00:00:30.363000,0 days 00:00:23.989000,HARD,22.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:23.851000,83.851,0 days 00:00:29.675000,0 days 00:00:30.312000,0 days 00:00:23.864000,HARD,23.0,2.0,,,19.0,False,1
KUB,88,Williams,38.0,0 days 00:01:23.796000,83.796,0 days 00:00:29.735000,0 days 00:00:30.226000,0 days 00:00:23.835000,HARD,20.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:21.546000,81.546,0 days 00:00:29.090000,0 days 00:00:29.377000,0 days 00:00:23.079000,HARD,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:22.322000,82.322,0 days 00:00:28.752000,0 days 00:00:30.527000,0 days 00:00:23.043000,HARD,8.0,2.0,,,2.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:26.496000,86.496,0 days 00:00:29.844000,0 days 00:00:30.302000,0 days 00:00:26.350000,MEDIUM,42.0,1.0,,0 days 01:26:54.147000,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:21.671000,81.671,0 days 00:00:29.197000,0 days 00:00:29.168000,0 days 00:00:23.306000,HARD,12.0,2.0,,,4.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:22.106000,82.106,0 days 00:00:29.464000,0 days 00:00:29.455000,0 days 00:00:23.187000,HARD,10.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,39.0,0 days 00:01:22.410000,82.41,0 days 00:00:29.245000,0 days 00:00:29.616000,0 days 00:00:23.549000,HARD,11.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:22.779000,82.779,0 days 00:00:29.624000,0 days 00:00:29.829000,0 days 00:00:23.326000,MEDIUM,10.0,2.0,,,7.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:21.936000,81.936,0 days 00:00:29.254000,0 days 00:00:29.407000,0 days 00:00:23.275000,HARD,11.0,2.0,,,8.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:21.889000,81.889,0 days 00:00:29.378000,0 days 00:00:29.313000,0 days 00:00:23.198000,HARD,34.0,2.0,,,9.0,False,1
RIC,3,Renault,39.0,0 days 00:01:22.898000,82.898,0 days 00:00:29.552000,0 days 00:00:29.900000,0 days 00:00:23.446000,HARD,39.0,1.0,,,10.0,True,1
PER,11,Racing Point,39.0,0 days 00:01:22.927000,82.927,0 days 00:00:29.567000,0 days 00:00:29.817000,0 days 00:00:23.543000,HARD,21.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,39.0,0 days 00:01:22.939000,82.939,0 days 00:00:29.659000,0 days 00:00:29.790000,0 days 00:00:23.490000,HARD,18.0,2.0,,,12.0,False,1
ALB,23,Toro Rosso,39.0,0 days 00:01:23.044000,83.044,0 days 00:00:29.568000,0 days 00:00:29.827000,0 days 00:00:23.649000,HARD,11.0,2.0,,,13.0,False,1
HUL,27,Renault,39.0,0 days 00:01:22.597000,82.597,0 days 00:00:29.579000,0 days 00:00:29.750000,0 days 00:00:23.268000,SOFT,3.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:39.696000,99.696,0 days 00:00:47.592000,0 days 00:00:29.153000,0 days 00:00:22.951000,SOFT,1.0,2.0,0 days 01:26:43.477000,,15.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:25.054000,85.054,0 days 00:00:30.667000,0 days 00:00:30.679000,0 days 00:00:23.708000,HARD,20.0,2.0,,,16.0,False,1
RUS,63,Williams,39.0,0 days 00:01:23.860000,83.86,0 days 00:00:29.863000,0 days 00:00:30.375000,0 days 00:00:23.622000,HARD,23.0,2.0,,,17.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:23.893000,83.893,0 days 00:00:29.680000,0 days 00:00:30.369000,0 days 00:00:23.844000,HARD,23.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:23.918000,83.918,0 days 00:00:29.635000,0 days 00:00:30.385000,0 days 00:00:23.898000,HARD,24.0,2.0,,,19.0,False,1
KUB,88,Williams,39.0,0 days 00:01:23.725000,83.725,0 days 00:00:29.799000,0 days 00:00:30.166000,0 days 00:00:23.760000,HARD,21.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:19.829000,79.829,0 days 00:00:28.622000,0 days 00:00:28.597000,0 days 00:00:22.610000,HARD,15.0,2.0,,,1.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:20.508000,80.508,0 days 00:00:28.910000,0 days 00:00:28.769000,0 days 00:00:22.829000,HARD,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:21.477000,81.477,0 days 00:00:29.226000,0 days 00:00:29.157000,0 days 00:00:23.094000,HARD,13.0,2.0,,,3.0,True,1
VET,5,Ferrari,40.0,0 days 00:01:41.735000,101.735,0 days 00:00:50.249000,0 days 00:00:28.821000,0 days 00:00:22.665000,SOFT,1.0,2.0,0 days 01:27:18.949000,,4.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:22.164000,82.164,0 days 00:00:29.437000,0 days 00:00:29.491000,0 days 00:00:23.236000,HARD,11.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,40.0,0 days 00:01:22.047000,82.047,0 days 00:00:29.441000,0 days 00:00:29.345000,0 days 00:00:23.261000,HARD,12.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:22.610000,82.61,0 days 00:00:29.611000,0 days 00:00:29.831000,0 days 00:00:23.168000,MEDIUM,11.0,2.0,,,7.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:21.835000,81.835,0 days 00:00:29.199000,0 days 00:00:29.379000,0 days 00:00:23.257000,HARD,12.0,2.0,,,8.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:22.016000,82.016,0 days 00:00:29.232000,0 days 00:00:29.529000,0 days 00:00:23.255000,HARD,35.0,2.0,,,9.0,False,1
RIC,3,Renault,40.0,0 days 00:01:22.837000,82.837,0 days 00:00:29.470000,0 days 00:00:29.897000,0 days 00:00:23.470000,HARD,40.0,1.0,,,10.0,True,1
PER,11,Racing Point,40.0,0 days 00:01:22.908000,82.908,0 days 00:00:29.653000,0 days 00:00:29.744000,0 days 00:00:23.511000,HARD,22.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,40.0,0 days 00:01:22.568000,82.568,0 days 00:00:29.629000,0 days 00:00:29.589000,0 days 00:00:23.350000,HARD,19.0,2.0,,,12.0,False,1
ALB,23,Toro Rosso,40.0,0 days 00:01:22.776000,82.776,0 days 00:00:29.731000,0 days 00:00:29.586000,0 days 00:00:23.459000,HARD,12.0,2.0,,,13.0,False,1
HUL,27,Renault,40.0,0 days 00:01:22.337000,82.337,0 days 00:00:29.657000,0 days 00:00:29.431000,0 days 00:00:23.249000,SOFT,4.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:22.526000,82.526,0 days 00:00:29.632000,0 days 00:00:29.725000,0 days 00:00:23.169000,SOFT,2.0,2.0,,,15.0,True,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:23.101000,83.101,0 days 00:00:29.694000,0 days 00:00:29.851000,0 days 00:00:23.556000,HARD,21.0,2.0,,,16.0,True,1
RUS,63,Williams,40.0,0 days 00:01:23.505000,83.505,0 days 00:00:29.870000,0 days 00:00:30.036000,0 days 00:00:23.599000,HARD,24.0,2.0,,,17.0,False,1
STR,18,Racing Point,40.0,0 days 00:01:23.729000,83.729,0 days 00:00:29.562000,0 days 00:00:30.245000,0 days 00:00:23.922000,HARD,24.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:23.524000,83.524,0 days 00:00:29.634000,0 days 00:00:30.247000,0 days 00:00:23.643000,HARD,25.0,2.0,,,19.0,False,1
KUB,88,Williams,40.0,0 days 00:01:23.802000,83.802,0 days 00:00:29.786000,0 days 00:00:30.104000,0 days 00:00:23.912000,HARD,22.0,2.0,,,20.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:20.271000,80.271,0 days 00:00:29.001000,0 days 00:00:28.572000,0 days 00:00:22.698000,HARD,16.0,2.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:20.485000,80.485,0 days 00:00:28.994000,0 days 00:00:28.737000,0 days 00:00:22.754000,HARD,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:21.022000,81.022,0 days 00:00:29.062000,0 days 00:00:28.875000,0 days 00:00:23.085000,HARD,14.0,2.0,,,3.0,True,1
VET,5,Ferrari,41.0,0 days 00:01:20.667000,80.667,0 days 00:00:28.742000,0 days 00:00:28.831000,0 days 00:00:23.094000,SOFT,2.0,2.0,,,4.0,True,1
SAI,55,McLaren,41.0,0 days 00:01:21.988000,81.988,0 days 00:00:29.391000,0 days 00:00:29.443000,0 days 00:00:23.154000,HARD,12.0,2.0,,,5.0,False,1
GAS,10,Red Bull Racing,41.0,0 days 00:01:21.727000,81.727,0 days 00:00:29.193000,0 days 00:00:29.431000,0 days 00:00:23.103000,HARD,13.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:22.108000,82.108,0 days 00:00:29.430000,0 days 00:00:29.571000,0 days 00:00:23.107000,MEDIUM,12.0,2.0,,,7.0,False,1
