Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,18.0,0 days 00:01:36.045000,96.045,0 days 00:00:35.510000,0 days 00:00:30.267000,0 days 00:00:30.268000,HARD,17.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:33.914000,93.914,0 days 00:00:34.355000,0 days 00:00:29.623000,0 days 00:00:29.936000,MEDIUM,19.0,1.0,,,1.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:36.450000,96.45,0 days 00:00:34.626000,0 days 00:00:29.498000,0 days 00:00:32.326000,MEDIUM,19.0,1.0,,0 days 01:29:46.222000,2.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:34.856000,94.856,0 days 00:00:35.054000,0 days 00:00:29.673000,0 days 00:00:30.129000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:34.397000,94.397,0 days 00:00:34.774000,0 days 00:00:29.663000,0 days 00:00:29.960000,MEDIUM,19.0,1.0,,,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:33.869000,93.869,0 days 00:00:34.299000,0 days 00:00:29.672000,0 days 00:00:29.898000,HARD,19.0,1.0,,,5.0,True,1
HAM,44,Ferrari,19.0,0 days 00:01:34.892000,94.892,0 days 00:00:35.049000,0 days 00:00:29.777000,0 days 00:00:30.066000,MEDIUM,19.0,1.0,,,6.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:38.932000,98.932,0 days 00:00:36.098000,0 days 00:00:30.027000,0 days 00:00:32.807000,MEDIUM,19.0,1.0,,0 days 01:30:01.263000,7.0,False,1
SAI,55,Williams,19.0,0 days 00:01:35.330000,95.33,0 days 00:00:35.308000,0 days 00:00:29.953000,0 days 00:00:30.069000,MEDIUM,19.0,1.0,,,8.0,False,1
ALB,23,Williams,19.0,0 days 00:01:35.896000,95.896,0 days 00:00:35.966000,0 days 00:00:29.856000,0 days 00:00:30.074000,MEDIUM,19.0,1.0,,,9.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:35.409000,95.409,0 days 00:00:35.562000,0 days 00:00:30.005000,0 days 00:00:29.842000,HARD,19.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:35.159000,95.159,0 days 00:00:35.173000,0 days 00:00:29.958000,0 days 00:00:30.028000,MEDIUM,19.0,1.0,,,11.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:38.587000,98.587,0 days 00:00:35.676000,0 days 00:00:30.047000,0 days 00:00:32.864000,MEDIUM,20.0,1.0,,0 days 01:30:18.138000,12.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:35.768000,95.768,0 days 00:00:35.401000,0 days 00:00:30.023000,0 days 00:00:30.344000,HARD,20.0,1.0,,,13.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:36.401000,96.401,0 days 00:00:35.882000,0 days 00:00:30.233000,0 days 00:00:30.286000,HARD,19.0,1.0,,,14.0,False,1
DOO,7,Alpine,19.0,0 days 00:01:36.466000,96.466,0 days 00:00:36.090000,0 days 00:00:30.149000,0 days 00:00:30.227000,HARD,18.0,2.0,,,15.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:35.622000,95.622,0 days 00:00:35.771000,0 days 00:00:29.998000,0 days 00:00:29.853000,HARD,18.0,2.0,,,16.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:36.091000,96.091,0 days 00:00:35.714000,0 days 00:00:30.208000,0 days 00:00:30.169000,HARD,18.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:53.304000,113.304,0 days 00:00:53.406000,0 days 00:00:30.050000,0 days 00:00:29.848000,HARD,1.0,2.0,0 days 01:29:07.420000,,18.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:34.038000,94.038,0 days 00:00:34.488000,0 days 00:00:29.581000,0 days 00:00:29.969000,MEDIUM,20.0,1.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:34.420000,94.42,0 days 00:00:34.713000,0 days 00:00:29.895000,0 days 00:00:29.812000,MEDIUM,20.0,1.0,,,2.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:36.707000,96.707,0 days 00:00:34.929000,0 days 00:00:29.482000,0 days 00:00:32.296000,MEDIUM,20.0,1.0,,0 days 01:31:26.484000,3.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:33.675000,93.675,0 days 00:00:34.388000,0 days 00:00:29.590000,0 days 00:00:29.697000,HARD,20.0,1.0,,,4.0,True,1
HAM,44,Ferrari,20.0,0 days 00:01:34.720000,94.72,0 days 00:00:34.934000,0 days 00:00:29.761000,0 days 00:00:30.025000,MEDIUM,20.0,1.0,,,5.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:50.606000,110.606,0 days 00:00:51.972000,0 days 00:00:29.347000,0 days 00:00:29.287000,HARD,1.0,2.0,0 days 01:30:07.523000,,6.0,False,1
SAI,55,Williams,20.0,0 days 00:01:35.533000,95.533,0 days 00:00:35.381000,0 days 00:00:30.015000,0 days 00:00:30.137000,MEDIUM,20.0,1.0,,,7.0,False,1
ALB,23,Williams,20.0,0 days 00:01:35.854000,95.854,0 days 00:00:35.678000,0 days 00:00:30.038000,0 days 00:00:30.138000,MEDIUM,20.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:35.561000,95.561,0 days 00:00:35.690000,0 days 00:00:29.946000,0 days 00:00:29.925000,HARD,20.0,1.0,,,9.0,False,1
LAW,30,Racing Bulls,20.0,0 days 00:01:37.855000,97.855,0 days 00:00:35.276000,0 days 00:00:30.067000,0 days 00:00:32.512000,MEDIUM,20.0,1.0,,0 days 01:31:51.235000,10.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:51.876000,111.876,0 days 00:00:52.537000,0 days 00:00:29.628000,0 days 00:00:29.711000,HARD,1.0,2.0,0 days 01:30:21.732000,,11.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:35.717000,95.717,0 days 00:00:35.555000,0 days 00:00:29.934000,0 days 00:00:30.228000,HARD,21.0,1.0,,,12.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:36.195000,96.195,0 days 00:00:35.734000,0 days 00:00:30.232000,0 days 00:00:30.229000,HARD,20.0,1.0,,,13.0,False,1
DOO,7,Alpine,20.0,0 days 00:01:36.593000,96.593,0 days 00:00:36.379000,0 days 00:00:30.093000,0 days 00:00:30.121000,HARD,19.0,2.0,,,14.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:36.289000,96.289,0 days 00:00:36.477000,0 days 00:00:30.020000,0 days 00:00:29.792000,HARD,19.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:36.004000,96.004,0 days 00:00:35.590000,0 days 00:00:30.200000,0 days 00:00:30.214000,HARD,19.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:52.480000,112.48,0 days 00:00:52.999000,0 days 00:00:29.540000,0 days 00:00:29.941000,HARD,2.0,2.0,0 days 01:30:40.125000,,17.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:34.759000,94.759,0 days 00:00:35.106000,0 days 00:00:29.819000,0 days 00:00:29.834000,HARD,2.0,2.0,,,18.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:36.500000,96.5,0 days 00:00:34.592000,0 days 00:00:29.564000,0 days 00:00:32.344000,MEDIUM,21.0,1.0,,0 days 01:32:51.477000,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:33.967000,93.967,0 days 00:00:34.454000,0 days 00:00:29.691000,0 days 00:00:29.822000,MEDIUM,21.0,1.0,,,2.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:33.874000,93.874,0 days 00:00:34.466000,0 days 00:00:29.549000,0 days 00:00:29.859000,HARD,21.0,1.0,,,3.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:33.795000,93.795,0 days 00:00:34.459000,0 days 00:00:29.200000,0 days 00:00:30.136000,HARD,2.0,2.0,,,4.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:35.128000,95.128,0 days 00:00:34.771000,0 days 00:00:29.758000,0 days 00:00:30.599000,MEDIUM,21.0,1.0,,,5.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:50.416000,110.416,0 days 00:00:51.335000,0 days 00:00:29.370000,0 days 00:00:29.711000,HARD,1.0,2.0,0 days 01:31:46.719000,,6.0,False,1
SAI,55,Williams,21.0,0 days 00:01:37.788000,97.788,0 days 00:00:35.368000,0 days 00:00:29.806000,0 days 00:00:32.614000,MEDIUM,21.0,1.0,,0 days 01:33:19.262000,7.0,False,1
ALB,23,Williams,21.0,0 days 00:01:36.443000,96.443,0 days 00:00:36.132000,0 days 00:00:30.131000,0 days 00:00:30.180000,MEDIUM,21.0,1.0,,,8.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:36.445000,96.445,0 days 00:00:36.391000,0 days 00:00:29.923000,0 days 00:00:30.131000,HARD,21.0,1.0,,,9.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:33.583000,93.583,0 days 00:00:34.516000,0 days 00:00:29.372000,0 days 00:00:29.695000,HARD,2.0,2.0,,,10.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:35.665000,95.665,0 days 00:00:35.520000,0 days 00:00:29.899000,0 days 00:00:30.246000,HARD,22.0,1.0,,,11.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:35.830000,95.83,0 days 00:00:35.639000,0 days 00:00:30.080000,0 days 00:00:30.111000,HARD,21.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:35.857000,95.857,0 days 00:00:35.696000,0 days 00:00:30.159000,0 days 00:00:30.002000,HARD,20.0,2.0,,,13.0,False,1
DOO,7,Alpine,21.0,0 days 00:01:37.546000,97.546,0 days 00:00:36.789000,0 days 00:00:30.415000,0 days 00:00:30.342000,HARD,20.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:36.354000,96.354,0 days 00:00:35.922000,0 days 00:00:30.283000,0 days 00:00:30.149000,HARD,20.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:51.798000,111.798,0 days 00:00:52.303000,0 days 00:00:29.716000,0 days 00:00:29.779000,HARD,2.0,2.0,0 days 01:32:11.783000,,16.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:34.448000,94.448,0 days 00:00:34.877000,0 days 00:00:29.596000,0 days 00:00:29.975000,HARD,3.0,2.0,,,17.0,True,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:34.397000,94.397,0 days 00:00:35.057000,0 days 00:00:29.646000,0 days 00:00:29.694000,HARD,3.0,2.0,,,18.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:33.636000,93.636,0 days 00:00:34.349000,0 days 00:00:29.453000,0 days 00:00:29.834000,MEDIUM,22.0,1.0,,,1.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:33.632000,93.632,0 days 00:00:34.335000,0 days 00:00:29.541000,0 days 00:00:29.756000,HARD,22.0,1.0,,,2.0,True,1
PIA,81,McLaren,22.0,0 days 00:01:34.024000,94.024,0 days 00:00:34.785000,0 days 00:00:29.587000,0 days 00:00:29.652000,HARD,3.0,2.0,,,3.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:35.569000,95.569,0 days 00:00:35.582000,0 days 00:00:29.883000,0 days 00:00:30.104000,MEDIUM,22.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:55.832000,115.832,0 days 00:00:56.930000,0 days 00:00:29.397000,0 days 00:00:29.505000,HARD,1.0,2.0,0 days 01:33:17.527000,,5.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:33.620000,93.62,0 days 00:00:34.709000,0 days 00:00:29.200000,0 days 00:00:29.711000,HARD,2.0,2.0,,,6.0,True,1
HAD,6,Racing Bulls,22.0,0 days 00:01:36.137000,96.137,0 days 00:00:36.240000,0 days 00:00:29.810000,0 days 00:00:30.087000,HARD,22.0,1.0,,,7.0,False,1
ALB,23,Williams,22.0,0 days 00:01:38.088000,98.088,0 days 00:00:35.651000,0 days 00:00:29.950000,0 days 00:00:32.487000,MEDIUM,22.0,1.0,,0 days 01:34:58.462000,8.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:33.738000,93.738,0 days 00:00:34.589000,0 days 00:00:29.344000,0 days 00:00:29.805000,HARD,3.0,2.0,,,9.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:35.747000,95.747,0 days 00:00:35.494000,0 days 00:00:29.943000,0 days 00:00:30.310000,HARD,23.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:35.460000,95.46,0 days 00:00:35.573000,0 days 00:00:29.839000,0 days 00:00:30.048000,HARD,22.0,1.0,,,11.0,True,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:35.750000,95.75,0 days 00:00:35.641000,0 days 00:00:29.982000,0 days 00:00:30.127000,HARD,21.0,2.0,,,12.0,False,1
DOO,7,Alpine,22.0,0 days 00:01:36.055000,96.055,0 days 00:00:35.683000,0 days 00:00:30.090000,0 days 00:00:30.282000,HARD,21.0,2.0,,,13.0,False,1
SAI,55,Williams,22.0,0 days 00:01:55.824000,115.824,0 days 00:00:56.154000,0 days 00:00:30.081000,0 days 00:00:29.589000,HARD,1.0,2.0,0 days 01:33:43.258000,,14.0,False,1
BOR,5,Kick Sauber,22.0,0 days 00:01:36.605000,96.605,0 days 00:00:35.873000,0 days 00:00:30.193000,0 days 00:00:30.539000,HARD,21.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:34.381000,94.381,0 days 00:00:35.031000,0 days 00:00:29.645000,0 days 00:00:29.705000,HARD,3.0,2.0,,,16.0,True,1
ALO,14,Aston Martin,22.0,0 days 00:01:34.676000,94.676,0 days 00:00:35.091000,0 days 00:00:29.601000,0 days 00:00:29.984000,HARD,4.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:34.693000,94.693,0 days 00:00:35.101000,0 days 00:00:29.853000,0 days 00:00:29.739000,HARD,4.0,2.0,,,18.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:33.875000,93.875,0 days 00:00:34.476000,0 days 00:00:29.513000,0 days 00:00:29.886000,MEDIUM,23.0,1.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:33.598000,93.598,0 days 00:00:34.367000,0 days 00:00:29.447000,0 days 00:00:29.784000,HARD,23.0,1.0,,,2.0,True,1
PIA,81,McLaren,23.0,0 days 00:01:33.119000,93.119,0 days 00:00:34.381000,0 days 00:00:29.220000,0 days 00:00:29.518000,HARD,4.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:34.112000,94.112,0 days 00:00:34.724000,0 days 00:00:29.760000,0 days 00:00:29.628000,HARD,2.0,2.0,,,4.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:33.672000,93.672,0 days 00:00:34.688000,0 days 00:00:29.224000,0 days 00:00:29.760000,HARD,3.0,2.0,,,5.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:37.866000,97.866,0 days 00:00:35.125000,0 days 00:00:29.895000,0 days 00:00:32.846000,MEDIUM,23.0,1.0,,0 days 01:36:24.747000,6.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:34.873000,94.873,0 days 00:00:35.271000,0 days 00:00:29.629000,0 days 00:00:29.973000,HARD,23.0,1.0,,,7.0,True,1
ANT,12,Mercedes,23.0,0 days 00:01:33.769000,93.769,0 days 00:00:34.654000,0 days 00:00:29.442000,0 days 00:00:29.673000,HARD,4.0,2.0,,,8.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:35.642000,95.642,0 days 00:00:35.386000,0 days 00:00:29.888000,0 days 00:00:30.368000,HARD,24.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:35.146000,95.146,0 days 00:00:35.371000,0 days 00:00:29.796000,0 days 00:00:29.979000,HARD,23.0,1.0,,,10.0,True,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:35.532000,95.532,0 days 00:00:35.457000,0 days 00:00:30.033000,0 days 00:00:30.042000,HARD,22.0,2.0,,,11.0,False,1
DOO,7,Alpine,23.0,0 days 00:01:36.058000,96.058,0 days 00:00:35.567000,0 days 00:00:30.035000,0 days 00:00:30.456000,HARD,22.0,2.0,,,12.0,False,1
SAI,55,Williams,23.0,0 days 00:01:34.455000,94.455,0 days 00:00:35.270000,0 days 00:00:29.322000,0 days 00:00:29.863000,HARD,2.0,2.0,,,13.0,True,1
BOR,5,Kick Sauber,23.0,0 days 00:01:36.614000,96.614,0 days 00:00:36.161000,0 days 00:00:30.215000,0 days 00:00:30.238000,HARD,22.0,2.0,,,14.0,False,1
ALB,23,Williams,23.0,0 days 00:01:53.604000,113.604,0 days 00:00:54.057000,0 days 00:00:29.828000,0 days 00:00:29.719000,HARD,1.0,2.0,0 days 01:35:20.580000,,15.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:35.469000,95.469,0 days 00:00:35.961000,0 days 00:00:29.793000,0 days 00:00:29.715000,HARD,4.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:34.909000,94.909,0 days 00:00:35.280000,0 days 00:00:29.695000,0 days 00:00:29.934000,HARD,5.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:34.728000,94.728,0 days 00:00:35.151000,0 days 00:00:29.830000,0 days 00:00:29.747000,HARD,5.0,2.0,,,18.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:33.608000,93.608,0 days 00:00:34.342000,0 days 00:00:29.500000,0 days 00:00:29.766000,MEDIUM,24.0,1.0,,,1.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:33.301000,93.301,0 days 00:00:34.376000,0 days 00:00:29.298000,0 days 00:00:29.627000,HARD,24.0,1.0,,,2.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:32.760000,92.76,0 days 00:00:34.193000,0 days 00:00:29.187000,0 days 00:00:29.380000,HARD,5.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:33.419000,93.419,0 days 00:00:34.440000,0 days 00:00:29.354000,0 days 00:00:29.625000,HARD,3.0,2.0,,,4.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:33.853000,93.853,0 days 00:00:34.819000,0 days 00:00:29.273000,0 days 00:00:29.761000,HARD,4.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,24.0,0 days 00:01:34.396000,94.396,0 days 00:00:35.091000,0 days 00:00:29.423000,0 days 00:00:29.882000,HARD,24.0,1.0,,,6.0,True,1
ANT,12,Mercedes,24.0,0 days 00:01:33.728000,93.728,0 days 00:00:34.625000,0 days 00:00:29.436000,0 days 00:00:29.667000,HARD,5.0,2.0,,,7.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:51.801000,111.801,0 days 00:00:52.086000,0 days 00:00:29.895000,0 days 00:00:29.820000,HARD,1.0,2.0,0 days 01:36:45.028000,,8.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:35.691000,95.691,0 days 00:00:35.286000,0 days 00:00:30.060000,0 days 00:00:30.345000,HARD,25.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:35.429000,95.429,0 days 00:00:35.491000,0 days 00:00:29.836000,0 days 00:00:30.102000,HARD,24.0,1.0,,,10.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:35.281000,95.281,0 days 00:00:35.357000,0 days 00:00:29.996000,0 days 00:00:29.928000,HARD,23.0,2.0,,,11.0,True,1
SAI,55,Williams,24.0,0 days 00:01:34.641000,94.641,0 days 00:00:35.315000,0 days 00:00:29.610000,0 days 00:00:29.716000,HARD,3.0,2.0,,,12.0,False,1
DOO,7,Alpine,24.0,0 days 00:01:36.474000,96.474,0 days 00:00:36.279000,0 days 00:00:30.080000,0 days 00:00:30.115000,HARD,23.0,2.0,,,13.0,False,1
ALB,23,Williams,24.0,0 days 00:01:34.686000,94.686,0 days 00:00:35.396000,0 days 00:00:29.791000,0 days 00:00:29.499000,HARD,2.0,2.0,,,14.0,True,1
BOR,5,Kick Sauber,24.0,0 days 00:01:37.032000,97.032,0 days 00:00:36.544000,0 days 00:00:30.274000,0 days 00:00:30.214000,HARD,23.0,2.0,,,15.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:36.381000,96.381,0 days 00:00:36.078000,0 days 00:00:30.179000,0 days 00:00:30.124000,HARD,5.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:34.831000,94.831,0 days 00:00:35.202000,0 days 00:00:29.762000,0 days 00:00:29.867000,HARD,6.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:34.648000,94.648,0 days 00:00:35.093000,0 days 00:00:29.828000,0 days 00:00:29.727000,HARD,6.0,2.0,,,18.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:33.513000,93.513,0 days 00:00:34.234000,0 days 00:00:29.490000,0 days 00:00:29.789000,MEDIUM,25.0,1.0,,,1.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:33.637000,93.637,0 days 00:00:34.490000,0 days 00:00:29.394000,0 days 00:00:29.753000,HARD,25.0,1.0,,,2.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:33.092000,93.092,0 days 00:00:34.283000,0 days 00:00:29.231000,0 days 00:00:29.578000,HARD,6.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:33.067000,93.067,0 days 00:00:34.230000,0 days 00:00:29.304000,0 days 00:00:29.533000,HARD,4.0,2.0,,,4.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:33.650000,93.65,0 days 00:00:34.711000,0 days 00:00:29.306000,0 days 00:00:29.633000,HARD,5.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,25.0,0 days 00:01:34.092000,94.092,0 days 00:00:34.765000,0 days 00:00:29.432000,0 days 00:00:29.895000,HARD,25.0,1.0,,,6.0,True,1
ANT,12,Mercedes,25.0,0 days 00:01:33.780000,93.78,0 days 00:00:34.762000,0 days 00:00:29.391000,0 days 00:00:29.627000,HARD,6.0,2.0,,,7.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:34.037000,94.037,0 days 00:00:34.732000,0 days 00:00:29.586000,0 days 00:00:29.719000,HARD,2.0,2.0,,,8.0,True,1
STR,18,Aston Martin,25.0,0 days 00:01:35.267000,95.267,0 days 00:00:35.190000,0 days 00:00:29.807000,0 days 00:00:30.270000,HARD,26.0,1.0,,,9.0,True,1
HUL,27,Kick Sauber,25.0,0 days 00:01:35.286000,95.286,0 days 00:00:35.352000,0 days 00:00:29.924000,0 days 00:00:30.010000,HARD,25.0,1.0,,,10.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:35.371000,95.371,0 days 00:00:35.348000,0 days 00:00:29.985000,0 days 00:00:30.038000,HARD,24.0,2.0,,,11.0,False,1
SAI,55,Williams,25.0,0 days 00:01:33.923000,93.923,0 days 00:00:34.910000,0 days 00:00:29.231000,0 days 00:00:29.782000,HARD,4.0,2.0,,,12.0,True,1
ALB,23,Williams,25.0,0 days 00:01:34.623000,94.623,0 days 00:00:35.484000,0 days 00:00:29.643000,0 days 00:00:29.496000,HARD,3.0,2.0,,,13.0,True,1
DOO,7,Alpine,25.0,0 days 00:01:36.225000,96.225,0 days 00:00:35.611000,0 days 00:00:30.068000,0 days 00:00:30.546000,HARD,24.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:34.842000,94.842,0 days 00:00:35.334000,0 days 00:00:29.672000,0 days 00:00:29.836000,HARD,6.0,2.0,,,15.0,False,1
BOR,5,Kick Sauber,25.0,0 days 00:01:37.371000,97.371,0 days 00:00:36.907000,0 days 00:00:30.308000,0 days 00:00:30.156000,HARD,24.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:37.031000,97.031,0 days 00:00:36.910000,0 days 00:00:30.116000,0 days 00:00:30.005000,HARD,7.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:35.489000,95.489,0 days 00:00:35.678000,0 days 00:00:29.882000,0 days 00:00:29.929000,HARD,7.0,2.0,,,18.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:33.393000,93.393,0 days 00:00:34.227000,0 days 00:00:29.388000,0 days 00:00:29.778000,MEDIUM,26.0,1.0,,,1.0,True,1
NOR,4,McLaren,26.0,0 days 00:01:33.443000,93.443,0 days 00:00:34.334000,0 days 00:00:29.418000,0 days 00:00:29.691000,HARD,26.0,1.0,,,2.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:32.922000,92.922,0 days 00:00:34.266000,0 days 00:00:29.162000,0 days 00:00:29.494000,HARD,7.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:33.020000,93.02,0 days 00:00:34.232000,0 days 00:00:29.277000,0 days 00:00:29.511000,HARD,5.0,2.0,,,4.0,True,1
RUS,63,Mercedes,26.0,0 days 00:01:33.201000,93.201,0 days 00:00:34.610000,0 days 00:00:29.083000,0 days 00:00:29.508000,HARD,6.0,2.0,,,5.0,True,1
HAD,6,Racing Bulls,26.0,0 days 00:01:34.097000,94.097,0 days 00:00:34.812000,0 days 00:00:29.370000,0 days 00:00:29.915000,HARD,26.0,1.0,,,6.0,False,1
ANT,12,Mercedes,26.0,0 days 00:01:34.021000,94.021,0 days 00:00:34.971000,0 days 00:00:29.380000,0 days 00:00:29.670000,HARD,7.0,2.0,,,7.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:33.542000,93.542,0 days 00:00:34.573000,0 days 00:00:29.278000,0 days 00:00:29.691000,HARD,3.0,2.0,,,8.0,True,1
STR,18,Aston Martin,26.0,0 days 00:01:35.290000,95.29,0 days 00:00:35.168000,0 days 00:00:29.847000,0 days 00:00:30.275000,HARD,27.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,26.0,0 days 00:01:35.872000,95.872,0 days 00:00:35.508000,0 days 00:00:30.113000,0 days 00:00:30.251000,HARD,26.0,1.0,,,10.0,False,1
SAI,55,Williams,26.0,0 days 00:01:34.632000,94.632,0 days 00:00:35.334000,0 days 00:00:29.674000,0 days 00:00:29.624000,HARD,5.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:36.517000,96.517,0 days 00:00:36.382000,0 days 00:00:30.062000,0 days 00:00:30.073000,HARD,25.0,2.0,,,12.0,False,1
ALB,23,Williams,26.0,0 days 00:01:34.460000,94.46,0 days 00:00:35.275000,0 days 00:00:29.551000,0 days 00:00:29.634000,HARD,4.0,2.0,,,13.0,True,1
DOO,7,Alpine,26.0,0 days 00:01:35.604000,95.604,0 days 00:00:35.575000,0 days 00:00:29.990000,0 days 00:00:30.039000,HARD,25.0,2.0,,,14.0,False,1
LAW,30,Racing Bulls,26.0,0 days 00:01:34.725000,94.725,0 days 00:00:35.244000,0 days 00:00:29.627000,0 days 00:00:29.854000,HARD,7.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:34.528000,94.528,0 days 00:00:34.940000,0 days 00:00:29.569000,0 days 00:00:30.019000,HARD,8.0,2.0,,,16.0,False,1
