Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,19.0,0 days 00:01:53.089000,113.089,0 days 00:00:32.136000,0 days 00:00:50.647000,0 days 00:00:30.306000,MEDIUM,19.0,1.0,,,17.0,False,1
KUB,88,Williams,19.0,0 days 00:01:52.420000,112.42,0 days 00:00:32.481000,0 days 00:00:49.490000,0 days 00:00:30.449000,MEDIUM,19.0,1.0,,,18.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:48.948000,108.948,0 days 00:00:31.345000,0 days 00:00:48.127000,0 days 00:00:29.476000,SOFT,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:49.090000,109.09,0 days 00:00:31.531000,0 days 00:00:47.923000,0 days 00:00:29.636000,SOFT,25.0,1.0,,,2.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:49.133000,109.133,0 days 00:00:31.480000,0 days 00:00:48.066000,0 days 00:00:29.587000,SOFT,25.0,1.0,,,3.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:47.870000,107.87,0 days 00:00:31.146000,0 days 00:00:47.603000,0 days 00:00:29.121000,MEDIUM,5.0,2.0,,,4.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:50.687000,110.687,0 days 00:00:31.857000,0 days 00:00:48.755000,0 days 00:00:30.075000,MEDIUM,20.0,1.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:02:03.752000,123.752,0 days 00:00:45.603000,0 days 00:00:48.825000,0 days 00:00:29.324000,MEDIUM,1.0,2.0,0 days 01:12:48.256000,,6.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:51.658000,111.658,0 days 00:00:31.671000,0 days 00:00:50.273000,0 days 00:00:29.714000,MEDIUM,20.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:50.960000,110.96,0 days 00:00:31.310000,0 days 00:00:49.933000,0 days 00:00:29.717000,MEDIUM,20.0,1.0,,,8.0,False,1
RIC,3,Renault,20.0,0 days 00:01:50.584000,110.584,0 days 00:00:31.303000,0 days 00:00:49.658000,0 days 00:00:29.623000,SOFT,21.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:50.492000,110.492,0 days 00:00:31.260000,0 days 00:00:49.601000,0 days 00:00:29.631000,MEDIUM,4.0,2.0,,,10.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:49.634000,109.634,0 days 00:00:31.131000,0 days 00:00:49.111000,0 days 00:00:29.392000,MEDIUM,5.0,2.0,,,11.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:49.769000,109.769,0 days 00:00:31.810000,0 days 00:00:48.298000,0 days 00:00:29.661000,MEDIUM,7.0,2.0,,,12.0,True,1
HUL,27,Renault,20.0,0 days 00:01:49.762000,109.762,0 days 00:00:31.112000,0 days 00:00:49.123000,0 days 00:00:29.527000,MEDIUM,9.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:52.482000,112.482,0 days 00:00:32.046000,0 days 00:00:50.496000,0 days 00:00:29.940000,SOFT,23.0,1.0,,,14.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:51.248000,111.248,0 days 00:00:31.355000,0 days 00:00:50.111000,0 days 00:00:29.782000,MEDIUM,6.0,2.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:52.503000,112.503,0 days 00:00:31.776000,0 days 00:00:50.893000,0 days 00:00:29.834000,MEDIUM,19.0,3.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:52.668000,112.668,0 days 00:00:32.251000,0 days 00:00:50.180000,0 days 00:00:30.237000,MEDIUM,20.0,1.0,,,17.0,False,1
KUB,88,Williams,20.0,0 days 00:01:52.204000,112.204,0 days 00:00:32.408000,0 days 00:00:49.572000,0 days 00:00:30.224000,MEDIUM,20.0,1.0,,,18.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:48.746000,108.746,0 days 00:00:31.495000,0 days 00:00:47.721000,0 days 00:00:29.530000,SOFT,26.0,1.0,,,1.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:53.378000,113.378,0 days 00:00:31.371000,0 days 00:00:48.353000,0 days 00:00:33.654000,SOFT,24.0,1.0,,0 days 01:15:38.462000,2.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:49.209000,109.209,0 days 00:00:31.509000,0 days 00:00:48.163000,0 days 00:00:29.537000,SOFT,26.0,1.0,,,3.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:47.586000,107.586,0 days 00:00:31.052000,0 days 00:00:47.490000,0 days 00:00:29.044000,MEDIUM,6.0,2.0,,,4.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:48.321000,108.321,0 days 00:00:30.863000,0 days 00:00:48.144000,0 days 00:00:29.314000,MEDIUM,2.0,2.0,,,5.0,True,1
KVY,26,Toro Rosso,21.0,0 days 00:01:51.448000,111.448,0 days 00:00:31.794000,0 days 00:00:49.817000,0 days 00:00:29.837000,MEDIUM,21.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:50.675000,110.675,0 days 00:00:31.646000,0 days 00:00:49.428000,0 days 00:00:29.601000,MEDIUM,21.0,1.0,,,7.0,True,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:50.569000,110.569,0 days 00:00:31.096000,0 days 00:00:49.937000,0 days 00:00:29.536000,MEDIUM,21.0,1.0,,,8.0,False,1
RIC,3,Renault,21.0,0 days 00:01:50.451000,110.451,0 days 00:00:31.240000,0 days 00:00:49.656000,0 days 00:00:29.555000,SOFT,22.0,2.0,,,9.0,True,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:50.553000,110.553,0 days 00:00:31.398000,0 days 00:00:49.538000,0 days 00:00:29.617000,MEDIUM,5.0,2.0,,,10.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:50.387000,110.387,0 days 00:00:31.040000,0 days 00:00:49.878000,0 days 00:00:29.469000,MEDIUM,6.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:49.700000,109.7,0 days 00:00:31.774000,0 days 00:00:48.222000,0 days 00:00:29.704000,MEDIUM,8.0,2.0,,,12.0,True,1
HUL,27,Renault,21.0,0 days 00:01:50.272000,110.272,0 days 00:00:31.724000,0 days 00:00:49.040000,0 days 00:00:29.508000,MEDIUM,10.0,2.0,,,13.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:50.037000,110.037,0 days 00:00:30.991000,0 days 00:00:49.324000,0 days 00:00:29.722000,MEDIUM,7.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:52.665000,112.665,0 days 00:00:31.922000,0 days 00:00:50.698000,0 days 00:00:30.045000,SOFT,24.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:51.828000,111.828,0 days 00:00:31.597000,0 days 00:00:50.304000,0 days 00:00:29.927000,MEDIUM,20.0,3.0,,,16.0,True,1
RUS,63,Williams,21.0,0 days 00:01:52.161000,112.161,0 days 00:00:32.115000,0 days 00:00:49.764000,0 days 00:00:30.282000,MEDIUM,21.0,1.0,,,17.0,False,1
KUB,88,Williams,21.0,0 days 00:01:52.024000,112.024,0 days 00:00:32.389000,0 days 00:00:49.334000,0 days 00:00:30.301000,MEDIUM,21.0,1.0,,,18.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:53.415000,113.415,0 days 00:00:31.649000,0 days 00:00:47.765000,0 days 00:00:34.001000,SOFT,27.0,1.0,,0 days 01:17:31.482000,1.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:49.511000,109.511,0 days 00:00:31.583000,0 days 00:00:48.291000,0 days 00:00:29.637000,SOFT,27.0,1.0,,,2.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:47.829000,107.829,0 days 00:00:31.055000,0 days 00:00:47.680000,0 days 00:00:29.094000,MEDIUM,7.0,2.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:02:02.395000,122.395,0 days 00:00:46.080000,0 days 00:00:47.390000,0 days 00:00:28.925000,MEDIUM,1.0,2.0,0 days 01:16:00.809000,,4.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:49.030000,109.03,0 days 00:00:31.551000,0 days 00:00:48.090000,0 days 00:00:29.389000,MEDIUM,3.0,2.0,,,5.0,False,1
KVY,26,Toro Rosso,22.0,0 days 00:01:50.791000,110.791,0 days 00:00:31.745000,0 days 00:00:49.013000,0 days 00:00:30.033000,MEDIUM,22.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:50.810000,110.81,0 days 00:00:31.732000,0 days 00:00:49.273000,0 days 00:00:29.805000,MEDIUM,22.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:51.452000,111.452,0 days 00:00:31.845000,0 days 00:00:49.623000,0 days 00:00:29.984000,MEDIUM,22.0,1.0,,,8.0,False,1
RIC,3,Renault,22.0,0 days 00:01:50.735000,110.735,0 days 00:00:31.340000,0 days 00:00:49.720000,0 days 00:00:29.675000,SOFT,23.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:50.576000,110.576,0 days 00:00:31.290000,0 days 00:00:49.576000,0 days 00:00:29.710000,MEDIUM,6.0,2.0,,,10.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:50.486000,110.486,0 days 00:00:31.115000,0 days 00:00:49.781000,0 days 00:00:29.590000,MEDIUM,7.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:49.836000,109.836,0 days 00:00:31.766000,0 days 00:00:48.214000,0 days 00:00:29.856000,MEDIUM,9.0,2.0,,,12.0,False,1
HUL,27,Renault,22.0,0 days 00:01:50.051000,110.051,0 days 00:00:31.475000,0 days 00:00:48.858000,0 days 00:00:29.718000,MEDIUM,11.0,2.0,,,13.0,False,1
STR,18,Racing Point,22.0,0 days 00:01:50.170000,110.17,0 days 00:00:31.513000,0 days 00:00:49.053000,0 days 00:00:29.604000,MEDIUM,8.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:51.420000,111.42,0 days 00:00:31.975000,0 days 00:00:49.327000,0 days 00:00:30.118000,SOFT,25.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:52.136000,112.136,0 days 00:00:31.781000,0 days 00:00:50.388000,0 days 00:00:29.967000,MEDIUM,21.0,3.0,,,16.0,False,1
RUS,63,Williams,22.0,0 days 00:01:52.364000,112.364,0 days 00:00:32.270000,0 days 00:00:49.807000,0 days 00:00:30.287000,MEDIUM,22.0,1.0,,,17.0,False,1
KUB,88,Williams,22.0,0 days 00:01:52.153000,112.153,0 days 00:00:32.373000,0 days 00:00:49.478000,0 days 00:00:30.302000,MEDIUM,22.0,1.0,,,18.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:47.956000,107.956,0 days 00:00:31.005000,0 days 00:00:47.833000,0 days 00:00:29.118000,MEDIUM,8.0,2.0,,,1.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:53.827000,113.827,0 days 00:00:31.644000,0 days 00:00:48.047000,0 days 00:00:34.136000,SOFT,28.0,1.0,,0 days 01:19:25.919000,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:46.664000,106.664,0 days 00:00:30.878000,0 days 00:00:46.807000,0 days 00:00:28.979000,MEDIUM,2.0,2.0,,,3.0,True,1
HAM,44,Mercedes,23.0,0 days 00:02:02.954000,122.954,0 days 00:00:47.250000,0 days 00:00:46.734000,0 days 00:00:28.970000,MEDIUM,1.0,2.0,0 days 01:17:55.042000,,4.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:48.956000,108.956,0 days 00:00:31.454000,0 days 00:00:48.102000,0 days 00:00:29.400000,MEDIUM,4.0,2.0,,,5.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:50.743000,110.743,0 days 00:00:31.862000,0 days 00:00:48.929000,0 days 00:00:29.952000,MEDIUM,23.0,1.0,,,6.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:50.754000,110.754,0 days 00:00:31.578000,0 days 00:00:49.351000,0 days 00:00:29.825000,MEDIUM,23.0,1.0,,,7.0,False,1
RIC,3,Renault,23.0,0 days 00:01:50.703000,110.703,0 days 00:00:31.322000,0 days 00:00:49.831000,0 days 00:00:29.550000,SOFT,24.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:50.944000,110.944,0 days 00:00:31.289000,0 days 00:00:49.919000,0 days 00:00:29.736000,MEDIUM,7.0,2.0,,,9.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:50.733000,110.733,0 days 00:00:30.997000,0 days 00:00:50.200000,0 days 00:00:29.536000,MEDIUM,8.0,2.0,,,10.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:54.745000,114.745,0 days 00:00:31.476000,0 days 00:00:49.401000,0 days 00:00:33.868000,MEDIUM,23.0,1.0,,0 days 01:20:08.374000,11.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:49.887000,109.887,0 days 00:00:31.750000,0 days 00:00:48.459000,0 days 00:00:29.678000,MEDIUM,10.0,2.0,,,12.0,False,1
HUL,27,Renault,23.0,0 days 00:01:50.395000,110.395,0 days 00:00:31.405000,0 days 00:00:49.527000,0 days 00:00:29.463000,MEDIUM,12.0,2.0,,,13.0,False,1
STR,18,Racing Point,23.0,0 days 00:01:50.156000,110.156,0 days 00:00:31.352000,0 days 00:00:48.945000,0 days 00:00:29.859000,MEDIUM,9.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:51.373000,111.373,0 days 00:00:32.035000,0 days 00:00:49.304000,0 days 00:00:30.034000,SOFT,26.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:52.527000,112.527,0 days 00:00:31.876000,0 days 00:00:50.578000,0 days 00:00:30.073000,MEDIUM,22.0,3.0,,,16.0,False,1
RUS,63,Williams,23.0,0 days 00:01:52.499000,112.499,0 days 00:00:32.396000,0 days 00:00:49.875000,0 days 00:00:30.228000,MEDIUM,23.0,1.0,,,17.0,False,1
KUB,88,Williams,23.0,0 days 00:01:52.304000,112.304,0 days 00:00:32.509000,0 days 00:00:49.394000,0 days 00:00:30.401000,MEDIUM,23.0,1.0,,,18.0,False,1
VET,5,Ferrari,24.0,0 days 00:01:48.238000,108.238,0 days 00:00:31.250000,0 days 00:00:47.745000,0 days 00:00:29.243000,MEDIUM,9.0,2.0,,,1.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:47.162000,107.162,0 days 00:00:31.058000,0 days 00:00:47.049000,0 days 00:00:29.055000,MEDIUM,3.0,2.0,,,2.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:46.580000,106.58,0 days 00:00:31.332000,0 days 00:00:46.225000,0 days 00:00:29.023000,MEDIUM,2.0,2.0,,,3.0,True,1
BOT,77,Mercedes,24.0,0 days 00:02:01.594000,121.594,0 days 00:00:45.921000,0 days 00:00:46.754000,0 days 00:00:28.919000,MEDIUM,1.0,2.0,0 days 01:19:48.455000,,4.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:49.243000,109.243,0 days 00:00:31.486000,0 days 00:00:48.321000,0 days 00:00:29.436000,MEDIUM,5.0,2.0,,,5.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:51.071000,111.071,0 days 00:00:31.646000,0 days 00:00:49.622000,0 days 00:00:29.803000,MEDIUM,24.0,1.0,,,6.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:54.845000,114.845,0 days 00:00:31.820000,0 days 00:00:48.910000,0 days 00:00:34.115000,MEDIUM,24.0,1.0,,0 days 01:21:55.680000,7.0,False,1
RIC,3,Renault,24.0,0 days 00:01:50.671000,110.671,0 days 00:00:31.335000,0 days 00:00:49.692000,0 days 00:00:29.644000,SOFT,25.0,2.0,,,8.0,False,1
PER,11,Racing Point,24.0,0 days 00:01:50.106000,110.106,0 days 00:00:30.807000,0 days 00:00:49.858000,0 days 00:00:29.441000,MEDIUM,9.0,2.0,,,9.0,False,1
GRO,8,Haas F1 Team,24.0,0 days 00:01:52.120000,112.12,0 days 00:00:31.499000,0 days 00:00:50.638000,0 days 00:00:29.983000,MEDIUM,8.0,2.0,,,10.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:51.401000,111.401,0 days 00:00:31.653000,0 days 00:00:49.970000,0 days 00:00:29.778000,MEDIUM,11.0,2.0,,,11.0,False,1
HUL,27,Renault,24.0,0 days 00:01:50.033000,110.033,0 days 00:00:31.331000,0 days 00:00:49.150000,0 days 00:00:29.552000,MEDIUM,13.0,2.0,,,12.0,False,1
STR,18,Racing Point,24.0,0 days 00:01:50.019000,110.019,0 days 00:00:31.289000,0 days 00:00:49.219000,0 days 00:00:29.511000,MEDIUM,10.0,2.0,,,13.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:02:03.306000,123.306,0 days 00:00:45.324000,0 days 00:00:48.951000,0 days 00:00:29.031000,SOFT,1.0,2.0,0 days 01:20:30.906000,,14.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:51.934000,111.934,0 days 00:00:32.080000,0 days 00:00:49.097000,0 days 00:00:30.757000,SOFT,27.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:52.784000,112.784,0 days 00:00:31.746000,0 days 00:00:50.952000,0 days 00:00:30.086000,MEDIUM,23.0,3.0,,,16.0,False,1
RUS,63,Williams,24.0,0 days 00:01:52.179000,112.179,0 days 00:00:32.126000,0 days 00:00:49.853000,0 days 00:00:30.200000,MEDIUM,24.0,1.0,,,17.0,False,1
KUB,88,Williams,24.0,0 days 00:01:52.207000,112.207,0 days 00:00:32.423000,0 days 00:00:49.479000,0 days 00:00:30.305000,MEDIUM,24.0,1.0,,,18.0,False,1
VET,5,Ferrari,25.0,0 days 00:01:48.349000,108.349,0 days 00:00:31.203000,0 days 00:00:47.923000,0 days 00:00:29.223000,MEDIUM,10.0,2.0,,,1.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:47.382000,107.382,0 days 00:00:31.087000,0 days 00:00:47.490000,0 days 00:00:28.805000,MEDIUM,4.0,2.0,,,2.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:46.859000,106.859,0 days 00:00:31.261000,0 days 00:00:46.549000,0 days 00:00:29.049000,MEDIUM,3.0,2.0,,,3.0,False,1
BOT,77,Mercedes,25.0,0 days 00:01:46.551000,106.551,0 days 00:00:31.334000,0 days 00:00:46.230000,0 days 00:00:28.987000,MEDIUM,2.0,2.0,,,4.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:49.177000,109.177,0 days 00:00:31.476000,0 days 00:00:48.330000,0 days 00:00:29.371000,MEDIUM,6.0,2.0,,,5.0,False,1
GIO,99,Alfa Romeo Racing,25.0,0 days 00:01:50.629000,110.629,0 days 00:00:31.688000,0 days 00:00:49.107000,0 days 00:00:29.834000,MEDIUM,25.0,1.0,,,6.0,True,1
RIC,3,Renault,25.0,0 days 00:01:50.969000,110.969,0 days 00:00:31.417000,0 days 00:00:49.907000,0 days 00:00:29.645000,SOFT,26.0,2.0,,,7.0,False,1
PER,11,Racing Point,25.0,0 days 00:01:50.746000,110.746,0 days 00:00:30.837000,0 days 00:00:50.512000,0 days 00:00:29.397000,MEDIUM,10.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,25.0,0 days 00:01:50.753000,110.753,0 days 00:00:31.769000,0 days 00:00:49.249000,0 days 00:00:29.735000,MEDIUM,9.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,25.0,0 days 00:01:50.239000,110.239,0 days 00:00:31.735000,0 days 00:00:48.994000,0 days 00:00:29.510000,MEDIUM,12.0,2.0,,,10.0,False,1
HUL,27,Renault,25.0,0 days 00:01:50.143000,110.143,0 days 00:00:31.323000,0 days 00:00:49.288000,0 days 00:00:29.532000,MEDIUM,14.0,2.0,,,11.0,False,1
STR,18,Racing Point,25.0,0 days 00:01:50.033000,110.033,0 days 00:00:31.427000,0 days 00:00:49.055000,0 days 00:00:29.551000,MEDIUM,11.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,25.0,0 days 00:02:02.570000,122.57,0 days 00:00:45.886000,0 days 00:00:47.557000,0 days 00:00:29.127000,SOFT,1.0,2.0,0 days 01:22:18.822000,,13.0,False,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:47.952000,107.952,0 days 00:00:31.025000,0 days 00:00:47.929000,0 days 00:00:28.998000,SOFT,2.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:56.060000,116.06,0 days 00:00:31.978000,0 days 00:00:49.393000,0 days 00:00:34.689000,SOFT,28.0,1.0,,0 days 01:24:08.830000,15.0,False,1
RAI,7,Alfa Romeo Racing,25.0,0 days 00:01:52.555000,112.555,0 days 00:00:31.846000,0 days 00:00:50.778000,0 days 00:00:29.931000,MEDIUM,24.0,3.0,,,16.0,False,1
RUS,63,Williams,25.0,0 days 00:01:52.258000,112.258,0 days 00:00:32.188000,0 days 00:00:49.948000,0 days 00:00:30.122000,MEDIUM,25.0,1.0,,,17.0,False,1
KUB,88,Williams,25.0,0 days 00:01:52.100000,112.1,0 days 00:00:32.371000,0 days 00:00:49.467000,0 days 00:00:30.262000,MEDIUM,25.0,1.0,,,18.0,False,1
VET,5,Ferrari,26.0,0 days 00:01:48.691000,108.691,0 days 00:00:31.116000,0 days 00:00:48.129000,0 days 00:00:29.446000,MEDIUM,11.0,2.0,,,1.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:48.143000,108.143,0 days 00:00:30.909000,0 days 00:00:48.196000,0 days 00:00:29.038000,MEDIUM,5.0,2.0,,,2.0,False,1
HAM,44,Mercedes,26.0,0 days 00:01:46.731000,106.731,0 days 00:00:31.181000,0 days 00:00:46.509000,0 days 00:00:29.041000,MEDIUM,4.0,2.0,,,3.0,False,1
BOT,77,Mercedes,26.0,0 days 00:01:46.610000,106.61,0 days 00:00:31.104000,0 days 00:00:46.472000,0 days 00:00:29.034000,MEDIUM,3.0,2.0,,,4.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:49.053000,109.053,0 days 00:00:31.460000,0 days 00:00:48.259000,0 days 00:00:29.334000,MEDIUM,7.0,2.0,,,5.0,False,1
GIO,99,Alfa Romeo Racing,26.0,0 days 00:01:50.483000,110.483,0 days 00:00:31.764000,0 days 00:00:48.986000,0 days 00:00:29.733000,MEDIUM,26.0,1.0,,,6.0,True,1
PER,11,Racing Point,26.0,0 days 00:01:49.409000,109.409,0 days 00:00:30.777000,0 days 00:00:49.231000,0 days 00:00:29.401000,MEDIUM,11.0,2.0,,,7.0,True,1
RIC,3,Renault,26.0,0 days 00:01:51.792000,111.792,0 days 00:00:31.288000,0 days 00:00:50.881000,0 days 00:00:29.623000,SOFT,27.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,26.0,0 days 00:01:50.375000,110.375,0 days 00:00:31.557000,0 days 00:00:49.212000,0 days 00:00:29.606000,MEDIUM,10.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,26.0,0 days 00:01:50.116000,110.116,0 days 00:00:31.491000,0 days 00:00:49.010000,0 days 00:00:29.615000,MEDIUM,13.0,2.0,,,10.0,False,1
HUL,27,Renault,26.0,0 days 00:01:50.200000,110.2,0 days 00:00:31.371000,0 days 00:00:49.283000,0 days 00:00:29.546000,MEDIUM,15.0,2.0,,,11.0,False,1
STR,18,Racing Point,26.0,0 days 00:01:49.744000,109.744,0 days 00:00:31.275000,0 days 00:00:48.960000,0 days 00:00:29.509000,MEDIUM,12.0,2.0,,,12.0,False,1
KVY,26,Toro Rosso,26.0,0 days 00:01:48.143000,108.143,0 days 00:00:31.227000,0 days 00:00:47.733000,0 days 00:00:29.183000,SOFT,2.0,2.0,,,13.0,True,1
ALB,23,Red Bull Racing,26.0,0 days 00:01:48.192000,108.192,0 days 00:00:31.026000,0 days 00:00:48.043000,0 days 00:00:29.123000,SOFT,3.0,2.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,26.0,0 days 00:01:52.188000,112.188,0 days 00:00:31.776000,0 days 00:00:50.456000,0 days 00:00:29.956000,MEDIUM,25.0,3.0,,,15.0,False,1
RUS,63,Williams,26.0,0 days 00:01:52.349000,112.349,0 days 00:00:32.184000,0 days 00:00:49.918000,0 days 00:00:30.247000,MEDIUM,26.0,1.0,,,16.0,False,1
KUB,88,Williams,26.0,0 days 00:01:52.055000,112.055,0 days 00:00:32.340000,0 days 00:00:49.416000,0 days 00:00:30.299000,MEDIUM,26.0,1.0,,,17.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:02:03.526000,123.526,0 days 00:00:46.238000,0 days 00:00:47.771000,0 days 00:00:29.517000,MEDIUM,1.0,2.0,0 days 01:24:31.257000,,18.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:47.227000,107.227,0 days 00:00:31.086000,0 days 00:00:47.119000,0 days 00:00:29.022000,MEDIUM,6.0,2.0,,,1.0,False,1
VET,5,Ferrari,27.0,0 days 00:01:49.809000,109.809,0 days 00:00:32.095000,0 days 00:00:48.699000,0 days 00:00:29.015000,MEDIUM,12.0,2.0,,,2.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:46.674000,106.674,0 days 00:00:31.142000,0 days 00:00:46.550000,0 days 00:00:28.982000,MEDIUM,5.0,2.0,,,3.0,False,1
BOT,77,Mercedes,27.0,0 days 00:01:46.465000,106.465,0 days 00:00:31.104000,0 days 00:00:46.292000,0 days 00:00:29.069000,MEDIUM,4.0,2.0,,,4.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:48.743000,108.743,0 days 00:00:31.454000,0 days 00:00:47.961000,0 days 00:00:29.328000,MEDIUM,8.0,2.0,,,5.0,False,1
GIO,99,Alfa Romeo Racing,27.0,0 days 00:01:50.356000,110.356,0 days 00:00:31.717000,0 days 00:00:48.878000,0 days 00:00:29.761000,MEDIUM,27.0,1.0,,,6.0,True,1
PER,11,Racing Point,27.0,0 days 00:01:49.673000,109.673,0 days 00:00:31.429000,0 days 00:00:48.835000,0 days 00:00:29.409000,MEDIUM,12.0,2.0,,,7.0,False,1
RIC,3,Renault,27.0,0 days 00:01:50.718000,110.718,0 days 00:00:31.311000,0 days 00:00:49.826000,0 days 00:00:29.581000,SOFT,28.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,27.0,0 days 00:01:50.846000,110.846,0 days 00:00:31.413000,0 days 00:00:49.719000,0 days 00:00:29.714000,MEDIUM,11.0,2.0,,,9.0,False,1
GAS,10,Toro Rosso,27.0,0 days 00:01:50.569000,110.569,0 days 00:00:31.156000,0 days 00:00:49.746000,0 days 00:00:29.667000,MEDIUM,14.0,2.0,,,10.0,False,1
HUL,27,Renault,27.0,0 days 00:01:50.254000,110.254,0 days 00:00:31.382000,0 days 00:00:49.353000,0 days 00:00:29.519000,MEDIUM,16.0,2.0,,,11.0,False,1
KVY,26,Toro Rosso,27.0,0 days 00:01:48.722000,108.722,0 days 00:00:30.715000,0 days 00:00:48.616000,0 days 00:00:29.391000,SOFT,3.0,2.0,,,12.0,False,1
STR,18,Racing Point,27.0,0 days 00:01:50.745000,110.745,0 days 00:00:31.106000,0 days 00:00:50.116000,0 days 00:00:29.523000,MEDIUM,13.0,2.0,,,13.0,False,1
