Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PIA,81,McLaren,33.0,0 days 00:01:20.387000,80.387,0 days 00:00:23.835000,0 days 00:00:32.204000,0 days 00:00:24.348000,MEDIUM,11.0,2.0,,,1.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:19.902000,79.902,0 days 00:00:23.728000,0 days 00:00:32.149000,0 days 00:00:24.025000,MEDIUM,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:20.240000,80.24,0 days 00:00:23.794000,0 days 00:00:32.231000,0 days 00:00:24.215000,MEDIUM,16.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:18.727000,78.727,0 days 00:00:23.223000,0 days 00:00:31.744000,0 days 00:00:23.760000,MEDIUM,4.0,3.0,,,4.0,False,1
HAM,44,Ferrari,33.0,0 days 00:01:20.257000,80.257,0 days 00:00:23.636000,0 days 00:00:32.261000,0 days 00:00:24.360000,MEDIUM,17.0,2.0,,,5.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:20.669000,80.669,0 days 00:00:23.799000,0 days 00:00:32.620000,0 days 00:00:24.250000,MEDIUM,13.0,2.0,,,6.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:20.549000,80.549,0 days 00:00:23.828000,0 days 00:00:32.473000,0 days 00:00:24.248000,MEDIUM,12.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,33.0,0 days 00:01:20.907000,80.907,0 days 00:00:23.933000,0 days 00:00:32.434000,0 days 00:00:24.540000,MEDIUM,14.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,33.0,0 days 00:01:21.414000,81.414,0 days 00:00:23.896000,0 days 00:00:32.919000,0 days 00:00:24.599000,MEDIUM,24.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:21.860000,81.86,0 days 00:00:24.200000,0 days 00:00:32.999000,0 days 00:00:24.661000,MEDIUM,25.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,33.0,0 days 00:01:21.716000,81.716,0 days 00:00:24.093000,0 days 00:00:32.988000,0 days 00:00:24.635000,MEDIUM,15.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:21.918000,81.918,0 days 00:00:24.027000,0 days 00:00:33.146000,0 days 00:00:24.745000,MEDIUM,19.0,2.0,,,12.0,False,1
SAI,55,Williams,33.0,0 days 00:01:22.290000,82.29,0 days 00:00:24.230000,0 days 00:00:33.270000,0 days 00:00:24.790000,SOFT,24.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,33.0,0 days 00:01:21.904000,81.904,0 days 00:00:23.819000,0 days 00:00:32.993000,0 days 00:00:25.092000,MEDIUM,14.0,2.0,,,14.0,False,1
OCO,31,Haas F1 Team,33.0,0 days 00:01:21.600000,81.6,0 days 00:00:23.923000,0 days 00:00:32.933000,0 days 00:00:24.744000,MEDIUM,13.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,33.0,0 days 00:01:20.949000,80.949,0 days 00:00:23.845000,0 days 00:00:32.709000,0 days 00:00:24.395000,SOFT,9.0,3.0,,,16.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:21.034000,81.034,0 days 00:00:24.169000,0 days 00:00:32.629000,0 days 00:00:24.236000,MEDIUM,2.0,3.0,,,17.0,True,1
COL,43,Alpine,33.0,0 days 00:01:24.241000,84.241,0 days 00:00:25.649000,0 days 00:00:33.548000,0 days 00:00:25.044000,MEDIUM,19.0,2.0,,,18.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:20.474000,80.474,0 days 00:00:24.056000,0 days 00:00:32.266000,0 days 00:00:24.152000,MEDIUM,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:19.913000,79.913,0 days 00:00:23.596000,0 days 00:00:32.173000,0 days 00:00:24.144000,MEDIUM,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:20.338000,80.338,0 days 00:00:23.804000,0 days 00:00:32.200000,0 days 00:00:24.334000,MEDIUM,17.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:18.924000,78.924,0 days 00:00:23.391000,0 days 00:00:31.799000,0 days 00:00:23.734000,MEDIUM,5.0,3.0,,,4.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:20.286000,80.286,0 days 00:00:23.657000,0 days 00:00:32.225000,0 days 00:00:24.404000,MEDIUM,18.0,2.0,,,5.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:20.421000,80.421,0 days 00:00:23.732000,0 days 00:00:32.518000,0 days 00:00:24.171000,MEDIUM,14.0,2.0,,,6.0,False,1
ANT,12,Mercedes,34.0,0 days 00:01:20.924000,80.924,0 days 00:00:23.881000,0 days 00:00:32.677000,0 days 00:00:24.366000,MEDIUM,13.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,34.0,0 days 00:01:20.954000,80.954,0 days 00:00:24.029000,0 days 00:00:32.596000,0 days 00:00:24.329000,MEDIUM,15.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,34.0,0 days 00:01:21.610000,81.61,0 days 00:00:24.112000,0 days 00:00:32.988000,0 days 00:00:24.510000,MEDIUM,25.0,2.0,,,9.0,False,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:21.902000,81.902,0 days 00:00:24.258000,0 days 00:00:33.051000,0 days 00:00:24.593000,MEDIUM,26.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,34.0,0 days 00:01:21.387000,81.387,0 days 00:00:23.967000,0 days 00:00:32.923000,0 days 00:00:24.497000,MEDIUM,16.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:22.007000,82.007,0 days 00:00:24.187000,0 days 00:00:33.016000,0 days 00:00:24.804000,MEDIUM,20.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,34.0,0 days 00:01:21.874000,81.874,0 days 00:00:23.840000,0 days 00:00:33.283000,0 days 00:00:24.751000,MEDIUM,15.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:22.657000,82.657,0 days 00:00:24.210000,0 days 00:00:33.655000,0 days 00:00:24.792000,MEDIUM,14.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,34.0,0 days 00:01:21.874000,81.874,0 days 00:00:23.930000,0 days 00:00:33.133000,0 days 00:00:24.811000,SOFT,10.0,3.0,,,15.0,False,1
SAI,55,Williams,34.0,0 days 00:01:26.912000,86.912,0 days 00:00:25.268000,0 days 00:00:33.799000,0 days 00:00:27.845000,SOFT,25.0,2.0,,0 days 01:46:26.464000,16.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:21.605000,81.605,0 days 00:00:24.381000,0 days 00:00:32.643000,0 days 00:00:24.581000,MEDIUM,3.0,3.0,,,17.0,False,1
COL,43,Alpine,34.0,0 days 00:01:23.956000,83.956,0 days 00:00:25.135000,0 days 00:00:33.716000,0 days 00:00:25.105000,MEDIUM,20.0,2.0,,,18.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:20.150000,80.15,0 days 00:00:23.796000,0 days 00:00:32.219000,0 days 00:00:24.135000,MEDIUM,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:19.854000,79.854,0 days 00:00:23.581000,0 days 00:00:32.137000,0 days 00:00:24.136000,MEDIUM,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:20.399000,80.399,0 days 00:00:23.743000,0 days 00:00:32.341000,0 days 00:00:24.315000,MEDIUM,18.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:19.141000,79.141,0 days 00:00:23.255000,0 days 00:00:31.951000,0 days 00:00:23.935000,MEDIUM,6.0,3.0,,,4.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:20.283000,80.283,0 days 00:00:23.722000,0 days 00:00:32.275000,0 days 00:00:24.286000,MEDIUM,19.0,2.0,,,5.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:20.619000,80.619,0 days 00:00:23.654000,0 days 00:00:32.668000,0 days 00:00:24.297000,MEDIUM,15.0,2.0,,,6.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:20.728000,80.728,0 days 00:00:23.898000,0 days 00:00:32.617000,0 days 00:00:24.213000,MEDIUM,14.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,35.0,0 days 00:01:21.023000,81.023,0 days 00:00:24.015000,0 days 00:00:32.572000,0 days 00:00:24.436000,MEDIUM,16.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,35.0,0 days 00:01:21.406000,81.406,0 days 00:00:23.911000,0 days 00:00:32.987000,0 days 00:00:24.508000,MEDIUM,26.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,35.0,0 days 00:01:21.043000,81.043,0 days 00:00:23.906000,0 days 00:00:32.766000,0 days 00:00:24.371000,MEDIUM,17.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:22.218000,82.218,0 days 00:00:24.086000,0 days 00:00:33.260000,0 days 00:00:24.872000,MEDIUM,21.0,2.0,,,11.0,False,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:27.065000,87.065,0 days 00:00:25.166000,0 days 00:00:33.646000,0 days 00:00:28.253000,MEDIUM,27.0,2.0,,0 days 01:47:41.016000,12.0,False,1
BOR,5,Kick Sauber,35.0,0 days 00:01:21.666000,81.666,0 days 00:00:23.927000,0 days 00:00:32.944000,0 days 00:00:24.795000,MEDIUM,16.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:21.466000,81.466,0 days 00:00:23.815000,0 days 00:00:33.038000,0 days 00:00:24.613000,MEDIUM,15.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,35.0,0 days 00:01:21.452000,81.452,0 days 00:00:23.719000,0 days 00:00:33.114000,0 days 00:00:24.619000,SOFT,11.0,3.0,,,15.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:21.279000,81.279,0 days 00:00:24.078000,0 days 00:00:32.685000,0 days 00:00:24.516000,MEDIUM,4.0,3.0,,,16.0,False,1
COL,43,Alpine,35.0,0 days 00:01:22.315000,82.315,0 days 00:00:24.328000,0 days 00:00:33,0 days 00:00:24.987000,MEDIUM,21.0,2.0,,,17.0,False,1
SAI,55,Williams,35.0,0 days 00:01:39.529000,99.529,0 days 00:00:43.106000,0 days 00:00:32.700000,0 days 00:00:23.723000,MEDIUM,1.0,3.0,0 days 01:46:48.676000,,18.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:20.129000,80.129,0 days 00:00:23.762000,0 days 00:00:32.053000,0 days 00:00:24.314000,MEDIUM,14.0,2.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:19.612000,79.612,0 days 00:00:23.532000,0 days 00:00:32.102000,0 days 00:00:23.978000,MEDIUM,15.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,36.0,0 days 00:01:19.218000,79.218,0 days 00:00:23.123000,0 days 00:00:32.125000,0 days 00:00:23.970000,MEDIUM,7.0,3.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:21.159000,81.159,0 days 00:00:24.108000,0 days 00:00:32.596000,0 days 00:00:24.455000,MEDIUM,19.0,2.0,,,4.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:20.452000,80.452,0 days 00:00:23.742000,0 days 00:00:32.261000,0 days 00:00:24.449000,MEDIUM,20.0,2.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:20.368000,80.368,0 days 00:00:23.662000,0 days 00:00:32.474000,0 days 00:00:24.232000,MEDIUM,16.0,2.0,,,6.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:20.730000,80.73,0 days 00:00:23.846000,0 days 00:00:32.632000,0 days 00:00:24.252000,MEDIUM,15.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:21.135000,81.135,0 days 00:00:23.896000,0 days 00:00:32.759000,0 days 00:00:24.480000,MEDIUM,17.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:21.125000,81.125,0 days 00:00:23.865000,0 days 00:00:32.737000,0 days 00:00:24.523000,MEDIUM,27.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:21.467000,81.467,0 days 00:00:24.067000,0 days 00:00:32.946000,0 days 00:00:24.454000,MEDIUM,18.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:21.218000,81.218,0 days 00:00:23.668000,0 days 00:00:32.970000,0 days 00:00:24.580000,MEDIUM,22.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,36.0,0 days 00:01:21.104000,81.104,0 days 00:00:23.881000,0 days 00:00:32.650000,0 days 00:00:24.573000,MEDIUM,17.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:21.311000,81.311,0 days 00:00:24.010000,0 days 00:00:32.883000,0 days 00:00:24.418000,MEDIUM,16.0,2.0,,,13.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:21.348000,81.348,0 days 00:00:23.822000,0 days 00:00:33.098000,0 days 00:00:24.428000,SOFT,12.0,3.0,,,14.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:22.880000,82.88,0 days 00:00:24.027000,0 days 00:00:33.903000,0 days 00:00:24.950000,MEDIUM,5.0,3.0,,,15.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:38.677000,98.677,0 days 00:00:42.411000,0 days 00:00:32.119000,0 days 00:00:24.147000,MEDIUM,1.0,3.0,0 days 01:48:03.106000,,16.0,False,1
COL,43,Alpine,36.0,0 days 00:01:25.365000,85.365,0 days 00:00:26.117000,0 days 00:00:34.204000,0 days 00:00:25.044000,MEDIUM,22.0,2.0,,,17.0,False,1
SAI,55,Williams,36.0,0 days 00:01:21.478000,81.478,0 days 00:00:24.040000,0 days 00:00:32.849000,0 days 00:00:24.589000,MEDIUM,2.0,3.0,,,18.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:20.457000,80.457,0 days 00:00:23.749000,0 days 00:00:32.436000,0 days 00:00:24.272000,MEDIUM,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:19.650000,79.65,0 days 00:00:23.391000,0 days 00:00:32.190000,0 days 00:00:24.069000,MEDIUM,16.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:19.108000,79.108,0 days 00:00:23.156000,0 days 00:00:32.017000,0 days 00:00:23.935000,MEDIUM,8.0,3.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:21.111000,81.111,0 days 00:00:23.951000,0 days 00:00:32.602000,0 days 00:00:24.558000,MEDIUM,20.0,2.0,,,4.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:20.784000,80.784,0 days 00:00:23.862000,0 days 00:00:32.344000,0 days 00:00:24.578000,MEDIUM,21.0,2.0,,,5.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:20.537000,80.537,0 days 00:00:23.594000,0 days 00:00:32.628000,0 days 00:00:24.315000,MEDIUM,17.0,2.0,,,6.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:20.752000,80.752,0 days 00:00:23.863000,0 days 00:00:32.601000,0 days 00:00:24.288000,MEDIUM,16.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:21.070000,81.07,0 days 00:00:23.956000,0 days 00:00:32.629000,0 days 00:00:24.485000,MEDIUM,18.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:21.265000,81.265,0 days 00:00:23.946000,0 days 00:00:32.731000,0 days 00:00:24.588000,MEDIUM,28.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:21.384000,81.384,0 days 00:00:24.089000,0 days 00:00:32.772000,0 days 00:00:24.523000,MEDIUM,19.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:21.500000,81.5,0 days 00:00:23.940000,0 days 00:00:32.897000,0 days 00:00:24.663000,MEDIUM,23.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:21.163000,81.163,0 days 00:00:23.817000,0 days 00:00:32.635000,0 days 00:00:24.711000,MEDIUM,18.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:21.480000,81.48,0 days 00:00:24.028000,0 days 00:00:32.852000,0 days 00:00:24.600000,MEDIUM,17.0,2.0,,,13.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:21.355000,81.355,0 days 00:00:23.700000,0 days 00:00:32.930000,0 days 00:00:24.725000,SOFT,13.0,3.0,,,14.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:21.429000,81.429,0 days 00:00:23.870000,0 days 00:00:32.791000,0 days 00:00:24.768000,MEDIUM,6.0,3.0,,,15.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:22.683000,82.683,0 days 00:00:23.917000,0 days 00:00:34.211000,0 days 00:00:24.555000,MEDIUM,2.0,3.0,,,16.0,False,1
SAI,55,Williams,37.0,0 days 00:01:20.724000,80.724,0 days 00:00:23.896000,0 days 00:00:32.559000,0 days 00:00:24.269000,MEDIUM,3.0,3.0,,,17.0,True,1
COL,43,Alpine,37.0,0 days 00:01:23.395000,83.395,0 days 00:00:24.862000,0 days 00:00:33.521000,0 days 00:00:25.012000,MEDIUM,23.0,2.0,,,18.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:19.681000,79.681,0 days 00:00:23.495000,0 days 00:00:32.071000,0 days 00:00:24.115000,MEDIUM,16.0,2.0,,,1.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:20.101000,80.101,0 days 00:00:23.312000,0 days 00:00:32.389000,0 days 00:00:24.400000,MEDIUM,17.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:19.443000,79.443,0 days 00:00:23.405000,0 days 00:00:32.084000,0 days 00:00:23.954000,MEDIUM,9.0,3.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:20.825000,80.825,0 days 00:00:23.865000,0 days 00:00:32.370000,0 days 00:00:24.590000,MEDIUM,21.0,2.0,,,4.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:20.512000,80.512,0 days 00:00:23.842000,0 days 00:00:32.347000,0 days 00:00:24.323000,MEDIUM,22.0,2.0,,,5.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:20.524000,80.524,0 days 00:00:23.643000,0 days 00:00:32.591000,0 days 00:00:24.290000,MEDIUM,18.0,2.0,,,6.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:20.581000,80.581,0 days 00:00:23.854000,0 days 00:00:32.459000,0 days 00:00:24.268000,MEDIUM,17.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:20.912000,80.912,0 days 00:00:23.983000,0 days 00:00:32.448000,0 days 00:00:24.481000,MEDIUM,19.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:21.502000,81.502,0 days 00:00:23.920000,0 days 00:00:32.930000,0 days 00:00:24.652000,MEDIUM,29.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:21.202000,81.202,0 days 00:00:24.135000,0 days 00:00:32.728000,0 days 00:00:24.339000,MEDIUM,20.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:21.626000,81.626,0 days 00:00:24.074000,0 days 00:00:32.987000,0 days 00:00:24.565000,MEDIUM,24.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:21.432000,81.432,0 days 00:00:23.848000,0 days 00:00:32.917000,0 days 00:00:24.667000,MEDIUM,19.0,2.0,,,12.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:20.980000,80.98,0 days 00:00:23.773000,0 days 00:00:32.811000,0 days 00:00:24.396000,SOFT,14.0,3.0,,,13.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:22.832000,82.832,0 days 00:00:24.875000,0 days 00:00:33.091000,0 days 00:00:24.866000,MEDIUM,18.0,2.0,,,14.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:22.230000,82.23,0 days 00:00:24.913000,0 days 00:00:32.858000,0 days 00:00:24.459000,MEDIUM,7.0,3.0,,,15.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:20.856000,80.856,0 days 00:00:23.960000,0 days 00:00:32.555000,0 days 00:00:24.341000,MEDIUM,3.0,3.0,,,16.0,False,1
SAI,55,Williams,38.0,0 days 00:01:20.961000,80.961,0 days 00:00:23.953000,0 days 00:00:32.728000,0 days 00:00:24.280000,MEDIUM,4.0,3.0,,,17.0,False,1
COL,43,Alpine,38.0,0 days 00:01:22.679000,82.679,0 days 00:00:24.291000,0 days 00:00:33.338000,0 days 00:00:25.050000,MEDIUM,24.0,2.0,,,18.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:19.945000,79.945,0 days 00:00:23.596000,0 days 00:00:32.134000,0 days 00:00:24.215000,MEDIUM,17.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:19.449000,79.449,0 days 00:00:23.103000,0 days 00:00:32.283000,0 days 00:00:24.063000,MEDIUM,18.0,2.0,,,2.0,True,1
VER,1,Red Bull Racing,39.0,0 days 00:01:19.650000,79.65,0 days 00:00:23.452000,0 days 00:00:32.135000,0 days 00:00:24.063000,MEDIUM,10.0,3.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:20.912000,80.912,0 days 00:00:23.848000,0 days 00:00:32.525000,0 days 00:00:24.539000,MEDIUM,22.0,2.0,,,4.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:20.699000,80.699,0 days 00:00:23.765000,0 days 00:00:32.442000,0 days 00:00:24.492000,MEDIUM,23.0,2.0,,,5.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:20.499000,80.499,0 days 00:00:23.570000,0 days 00:00:32.623000,0 days 00:00:24.306000,MEDIUM,19.0,2.0,,,6.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:20.371000,80.371,0 days 00:00:23.705000,0 days 00:00:32.442000,0 days 00:00:24.224000,MEDIUM,18.0,2.0,,,7.0,True,1
HAD,6,Racing Bulls,39.0,0 days 00:01:20.738000,80.738,0 days 00:00:23.935000,0 days 00:00:32.404000,0 days 00:00:24.399000,MEDIUM,20.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:21.388000,81.388,0 days 00:00:23.912000,0 days 00:00:32.903000,0 days 00:00:24.573000,MEDIUM,30.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:21.143000,81.143,0 days 00:00:23.923000,0 days 00:00:32.798000,0 days 00:00:24.422000,MEDIUM,21.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:21.717000,81.717,0 days 00:00:24.056000,0 days 00:00:33.061000,0 days 00:00:24.600000,MEDIUM,25.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:21.004000,81.004,0 days 00:00:23.789000,0 days 00:00:32.643000,0 days 00:00:24.572000,MEDIUM,20.0,2.0,,,12.0,False,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:21.082000,81.082,0 days 00:00:23.846000,0 days 00:00:32.741000,0 days 00:00:24.495000,SOFT,15.0,3.0,,,13.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:23.090000,83.09,0 days 00:00:24.041000,0 days 00:00:33.984000,0 days 00:00:25.065000,MEDIUM,19.0,2.0,,,14.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:21.231000,81.231,0 days 00:00:24.084000,0 days 00:00:32.792000,0 days 00:00:24.355000,MEDIUM,8.0,3.0,,,15.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:20.508000,80.508,0 days 00:00:23.936000,0 days 00:00:32.372000,0 days 00:00:24.200000,MEDIUM,4.0,3.0,,,16.0,False,1
SAI,55,Williams,39.0,0 days 00:01:21.112000,81.112,0 days 00:00:23.974000,0 days 00:00:32.894000,0 days 00:00:24.244000,MEDIUM,5.0,3.0,,,17.0,False,1
COL,43,Alpine,39.0,0 days 00:01:26.444000,86.444,0 days 00:00:24.287000,0 days 00:00:33.426000,0 days 00:00:28.731000,MEDIUM,25.0,2.0,,0 days 01:53:39.561000,18.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:20.293000,80.293,0 days 00:00:23.622000,0 days 00:00:32.260000,0 days 00:00:24.411000,MEDIUM,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:19.851000,79.851,0 days 00:00:23.344000,0 days 00:00:32.216000,0 days 00:00:24.291000,MEDIUM,19.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:19.726000,79.726,0 days 00:00:23.399000,0 days 00:00:32.217000,0 days 00:00:24.110000,MEDIUM,11.0,3.0,,,3.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:25.756000,85.756,0 days 00:00:23.910000,0 days 00:00:33.227000,0 days 00:00:28.619000,MEDIUM,23.0,2.0,,0 days 01:53:32.336000,4.0,False,1
HAM,44,Ferrari,40.0,0 days 00:01:20.770000,80.77,0 days 00:00:23.694000,0 days 00:00:32.524000,0 days 00:00:24.552000,MEDIUM,24.0,2.0,,,5.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:20.888000,80.888,0 days 00:00:23.595000,0 days 00:00:32.691000,0 days 00:00:24.602000,MEDIUM,20.0,2.0,,,6.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:20.456000,80.456,0 days 00:00:23.755000,0 days 00:00:32.484000,0 days 00:00:24.217000,MEDIUM,19.0,2.0,,,7.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:20.977000,80.977,0 days 00:00:23.895000,0 days 00:00:32.432000,0 days 00:00:24.650000,MEDIUM,21.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:21.514000,81.514,0 days 00:00:23.889000,0 days 00:00:33.076000,0 days 00:00:24.549000,MEDIUM,31.0,2.0,,,9.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:21.321000,81.321,0 days 00:00:24.027000,0 days 00:00:32.797000,0 days 00:00:24.497000,MEDIUM,22.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:21.703000,81.703,0 days 00:00:24.025000,0 days 00:00:32.966000,0 days 00:00:24.712000,MEDIUM,26.0,2.0,,,11.0,False,1
BOR,5,Kick Sauber,40.0,0 days 00:01:20.881000,80.881,0 days 00:00:23.662000,0 days 00:00:32.595000,0 days 00:00:24.624000,MEDIUM,21.0,2.0,,,12.0,True,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:20.982000,80.982,0 days 00:00:23.795000,0 days 00:00:32.685000,0 days 00:00:24.502000,SOFT,16.0,3.0,,,13.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:22.804000,82.804,0 days 00:00:23.773000,0 days 00:00:33.949000,0 days 00:00:25.082000,MEDIUM,20.0,2.0,,,14.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:22.499000,82.499,0 days 00:00:23.737000,0 days 00:00:34.253000,0 days 00:00:24.509000,MEDIUM,9.0,3.0,,,15.0,False,1
