Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,36.0,0 days 00:01:20.557000,80.557,0 days 00:00:29.266000,0 days 00:00:28.735000,0 days 00:00:22.556000,HARD,6.0,2.0,,,4.0,True,1
ALO,14,Aston Martin,36.0,0 days 00:01:22.948000,82.948,0 days 00:00:29.853000,0 days 00:00:29.663000,0 days 00:00:23.432000,MEDIUM,37.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,36.0,0 days 00:01:22.975000,82.975,0 days 00:00:29.855000,0 days 00:00:29.767000,0 days 00:00:23.353000,MEDIUM,36.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:23.758000,83.758,0 days 00:00:29.981000,0 days 00:00:30.296000,0 days 00:00:23.481000,MEDIUM,36.0,1.0,,,7.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:26.688000,86.688,0 days 00:00:30.149000,0 days 00:00:30.005000,0 days 00:00:26.534000,MEDIUM,37.0,1.0,,0 days 01:47:58.780000,8.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:21.612000,81.612,0 days 00:00:29.565000,0 days 00:00:28.965000,0 days 00:00:23.082000,HARD,19.0,2.0,,,9.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:22.451000,82.451,0 days 00:00:29.729000,0 days 00:00:29.390000,0 days 00:00:23.332000,HARD,36.0,1.0,,,10.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:22.632000,82.632,0 days 00:00:29.703000,0 days 00:00:29.663000,0 days 00:00:23.266000,MEDIUM,31.0,2.0,,,11.0,False,1
SAI,55,Williams,36.0,0 days 00:01:22.701000,82.701,0 days 00:00:29.710000,0 days 00:00:29.582000,0 days 00:00:23.409000,HARD,21.0,2.0,,,12.0,False,1
ALB,23,Williams,36.0,0 days 00:01:23.079000,83.079,0 days 00:00:29.789000,0 days 00:00:29.772000,0 days 00:00:23.518000,MEDIUM,22.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:23.007000,83.007,0 days 00:00:29.713000,0 days 00:00:29.804000,0 days 00:00:23.490000,HARD,22.0,2.0,,,14.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:21.980000,81.98,0 days 00:00:29.382000,0 days 00:00:29.288000,0 days 00:00:23.310000,HARD,15.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:22.961000,82.961,0 days 00:00:29.905000,0 days 00:00:29.508000,0 days 00:00:23.548000,SOFT,16.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:22.431000,82.431,0 days 00:00:29.761000,0 days 00:00:29.479000,0 days 00:00:23.191000,HARD,6.0,2.0,,,17.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:21.573000,81.573,0 days 00:00:29.552000,0 days 00:00:29.038000,0 days 00:00:22.983000,HARD,3.0,2.0,,,18.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:21.693000,81.693,0 days 00:00:29.411000,0 days 00:00:29.300000,0 days 00:00:22.982000,MEDIUM,4.0,2.0,,,19.0,False,1
COL,43,Alpine,36.0,0 days 00:01:45.494000,105.494,0 days 00:00:52.929000,0 days 00:00:29.731000,0 days 00:00:22.834000,HARD,1.0,3.0,0 days 01:47:24.867000,,20.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:21.268000,81.268,0 days 00:00:29.426000,0 days 00:00:28.830000,0 days 00:00:23.012000,HARD,18.0,2.0,,,1.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:21.164000,81.164,0 days 00:00:29.438000,0 days 00:00:28.785000,0 days 00:00:22.941000,HARD,20.0,2.0,,,2.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:21.445000,81.445,0 days 00:00:29.339000,0 days 00:00:28.976000,0 days 00:00:23.130000,HARD,18.0,2.0,,,3.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:20.976000,80.976,0 days 00:00:29.350000,0 days 00:00:28.756000,0 days 00:00:22.870000,HARD,7.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:23.481000,83.481,0 days 00:00:30.014000,0 days 00:00:29.893000,0 days 00:00:23.574000,MEDIUM,38.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:22.938000,82.938,0 days 00:00:29.746000,0 days 00:00:29.765000,0 days 00:00:23.427000,MEDIUM,37.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:22.279000,82.279,0 days 00:00:29.338000,0 days 00:00:29.577000,0 days 00:00:23.364000,MEDIUM,37.0,1.0,,,7.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:21.712000,81.712,0 days 00:00:29.509000,0 days 00:00:29.036000,0 days 00:00:23.167000,HARD,20.0,2.0,,,8.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:22.192000,82.192,0 days 00:00:29.685000,0 days 00:00:29.343000,0 days 00:00:23.164000,HARD,37.0,1.0,,,9.0,True,1
HUL,27,Kick Sauber,37.0,0 days 00:01:22.732000,82.732,0 days 00:00:29.618000,0 days 00:00:29.637000,0 days 00:00:23.477000,MEDIUM,32.0,2.0,,,10.0,False,1
SAI,55,Williams,37.0,0 days 00:01:22.842000,82.842,0 days 00:00:29.727000,0 days 00:00:29.685000,0 days 00:00:23.430000,HARD,22.0,2.0,,,11.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:39.390000,99.39,0 days 00:00:47.529000,0 days 00:00:29.072000,0 days 00:00:22.789000,HARD,2.0,2.0,0 days 01:48:20.292000,,12.0,False,1
ALB,23,Williams,37.0,0 days 00:01:24.333000,84.333,0 days 00:00:30.647000,0 days 00:00:30.037000,0 days 00:00:23.649000,MEDIUM,23.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:23.613000,83.613,0 days 00:00:29.852000,0 days 00:00:30.085000,0 days 00:00:23.676000,HARD,23.0,2.0,,,14.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:23.306000,83.306,0 days 00:00:29.663000,0 days 00:00:29.983000,0 days 00:00:23.660000,HARD,16.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:25.309000,85.309,0 days 00:00:29.853000,0 days 00:00:29.588000,0 days 00:00:25.868000,SOFT,17.0,2.0,,0 days 01:49:46.580000,16.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:21.989000,81.989,0 days 00:00:29.662000,0 days 00:00:29.236000,0 days 00:00:23.091000,HARD,7.0,2.0,,,17.0,True,1
HAD,6,Racing Bulls,37.0,0 days 00:01:21.433000,81.433,0 days 00:00:29.333000,0 days 00:00:29.143000,0 days 00:00:22.957000,HARD,4.0,2.0,,,18.0,True,1
GAS,10,Alpine,37.0,0 days 00:01:21.806000,81.806,0 days 00:00:29.433000,0 days 00:00:29.262000,0 days 00:00:23.111000,MEDIUM,5.0,2.0,,,19.0,False,1
COL,43,Alpine,37.0,0 days 00:01:20.827000,80.827,0 days 00:00:29.225000,0 days 00:00:28.826000,0 days 00:00:22.776000,HARD,2.0,3.0,,,20.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:21.684000,81.684,0 days 00:00:29.529000,0 days 00:00:29.014000,0 days 00:00:23.141000,HARD,19.0,2.0,,,1.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:21.496000,81.496,0 days 00:00:29.472000,0 days 00:00:28.975000,0 days 00:00:23.049000,HARD,21.0,2.0,,,2.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:21.418000,81.418,0 days 00:00:29.408000,0 days 00:00:28.958000,0 days 00:00:23.052000,HARD,19.0,2.0,,,3.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:20.400000,80.4,0 days 00:00:29.168000,0 days 00:00:28.638000,0 days 00:00:22.594000,HARD,8.0,2.0,,,4.0,True,1
ALO,14,Aston Martin,38.0,0 days 00:01:23.200000,83.2,0 days 00:00:29.830000,0 days 00:00:29.729000,0 days 00:00:23.641000,MEDIUM,39.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,38.0,0 days 00:01:22.924000,82.924,0 days 00:00:29.765000,0 days 00:00:29.789000,0 days 00:00:23.370000,MEDIUM,38.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:22.877000,82.877,0 days 00:00:29.706000,0 days 00:00:29.777000,0 days 00:00:23.394000,MEDIUM,38.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:22.340000,82.34,0 days 00:00:29.708000,0 days 00:00:29.287000,0 days 00:00:23.345000,HARD,21.0,2.0,,,8.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:22.272000,82.272,0 days 00:00:29.669000,0 days 00:00:29.308000,0 days 00:00:23.295000,HARD,38.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:22.830000,82.83,0 days 00:00:29.772000,0 days 00:00:29.654000,0 days 00:00:23.404000,MEDIUM,33.0,2.0,,,10.0,False,1
SAI,55,Williams,38.0,0 days 00:01:22.923000,82.923,0 days 00:00:29.776000,0 days 00:00:29.775000,0 days 00:00:23.372000,HARD,23.0,2.0,,,11.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:21.491000,81.491,0 days 00:00:29.435000,0 days 00:00:29.199000,0 days 00:00:22.857000,HARD,3.0,2.0,,,12.0,True,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:23.092000,83.092,0 days 00:00:29.559000,0 days 00:00:30.006000,0 days 00:00:23.527000,HARD,24.0,2.0,,,13.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:23.105000,83.105,0 days 00:00:29.406000,0 days 00:00:30.243000,0 days 00:00:23.456000,HARD,17.0,2.0,,,14.0,False,1
ALB,23,Williams,38.0,0 days 00:01:25.277000,85.277,0 days 00:00:29.798000,0 days 00:00:29.692000,0 days 00:00:25.787000,MEDIUM,24.0,2.0,,0 days 01:51:05.941000,15.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:21.390000,81.39,0 days 00:00:29.401000,0 days 00:00:29.039000,0 days 00:00:22.950000,HARD,5.0,2.0,,,16.0,True,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:23.884000,83.884,0 days 00:00:30.360000,0 days 00:00:30.126000,0 days 00:00:23.398000,HARD,8.0,2.0,,,17.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:22.042000,82.042,0 days 00:00:29.393000,0 days 00:00:29.516000,0 days 00:00:23.133000,MEDIUM,6.0,2.0,,,18.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:40.587000,100.587,0 days 00:00:48.125000,0 days 00:00:29.423000,0 days 00:00:23.039000,HARD,1.0,3.0,0 days 01:50:08.125000,,19.0,False,1
COL,43,Alpine,38.0,0 days 00:01:25.576000,85.576,0 days 00:00:30.068000,0 days 00:00:30.935000,0 days 00:00:24.573000,HARD,3.0,3.0,,,20.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:21.629000,81.629,0 days 00:00:29.484000,0 days 00:00:28.972000,0 days 00:00:23.173000,HARD,20.0,2.0,,,1.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:21.441000,81.441,0 days 00:00:29.432000,0 days 00:00:28.982000,0 days 00:00:23.027000,HARD,22.0,2.0,,,2.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:22.064000,82.064,0 days 00:00:29.500000,0 days 00:00:29.380000,0 days 00:00:23.184000,HARD,20.0,2.0,,,3.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:20.301000,80.301,0 days 00:00:29.146000,0 days 00:00:28.599000,0 days 00:00:22.556000,HARD,9.0,2.0,,,4.0,True,1
ALO,14,Aston Martin,39.0,0 days 00:01:26.440000,86.44,0 days 00:00:29.931000,0 days 00:00:29.981000,0 days 00:00:26.528000,MEDIUM,40.0,1.0,,0 days 01:51:55.472000,5.0,False,1
BOR,5,Kick Sauber,39.0,0 days 00:01:22.785000,82.785,0 days 00:00:29.714000,0 days 00:00:29.661000,0 days 00:00:23.410000,MEDIUM,39.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:22.723000,82.723,0 days 00:00:29.788000,0 days 00:00:29.550000,0 days 00:00:23.385000,MEDIUM,39.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:22.039000,82.039,0 days 00:00:29.507000,0 days 00:00:29.171000,0 days 00:00:23.361000,HARD,22.0,2.0,,,8.0,False,1
HAM,44,Ferrari,39.0,0 days 00:01:22.437000,82.437,0 days 00:00:29.753000,0 days 00:00:29.412000,0 days 00:00:23.272000,HARD,39.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:22.715000,82.715,0 days 00:00:29.766000,0 days 00:00:29.624000,0 days 00:00:23.325000,MEDIUM,34.0,2.0,,,10.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:21.605000,81.605,0 days 00:00:29.387000,0 days 00:00:29.317000,0 days 00:00:22.901000,HARD,4.0,2.0,,,11.0,False,1
SAI,55,Williams,39.0,0 days 00:01:24.221000,84.221,0 days 00:00:30.224000,0 days 00:00:30.500000,0 days 00:00:23.497000,HARD,24.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:22.214000,82.214,0 days 00:00:29.520000,0 days 00:00:29.389000,0 days 00:00:23.305000,HARD,25.0,2.0,,,13.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:22.415000,82.415,0 days 00:00:29.343000,0 days 00:00:29.657000,0 days 00:00:23.415000,HARD,18.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,39.0,0 days 00:01:21.723000,81.723,0 days 00:00:29.514000,0 days 00:00:29.145000,0 days 00:00:23.064000,HARD,6.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:22.220000,82.22,0 days 00:00:29.570000,0 days 00:00:29.385000,0 days 00:00:23.265000,HARD,9.0,2.0,,,16.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:21.882000,81.882,0 days 00:00:29.314000,0 days 00:00:29.415000,0 days 00:00:23.153000,MEDIUM,7.0,2.0,,,17.0,False,1
ALB,23,Williams,39.0,0 days 00:01:41.413000,101.413,0 days 00:00:49.218000,0 days 00:00:29.412000,0 days 00:00:22.783000,HARD,1.0,3.0,0 days 01:51:28.648000,,18.0,False,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:22.068000,82.068,0 days 00:00:29.499000,0 days 00:00:29.435000,0 days 00:00:23.134000,HARD,2.0,3.0,,,19.0,False,1
COL,43,Alpine,39.0,0 days 00:01:22.096000,82.096,0 days 00:00:29.454000,0 days 00:00:29.506000,0 days 00:00:23.136000,HARD,4.0,3.0,,,20.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:21.625000,81.625,0 days 00:00:29.425000,0 days 00:00:29.064000,0 days 00:00:23.136000,HARD,23.0,2.0,,,1.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:24.018000,84.018,0 days 00:00:29.462000,0 days 00:00:28.983000,0 days 00:00:25.573000,HARD,21.0,2.0,,0 days 01:52:43.334000,2.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:21.702000,81.702,0 days 00:00:29.321000,0 days 00:00:29.109000,0 days 00:00:23.272000,HARD,21.0,2.0,,,3.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:20.442000,80.442,0 days 00:00:29.122000,0 days 00:00:28.606000,0 days 00:00:22.714000,HARD,10.0,2.0,,,4.0,False,1
BOR,5,Kick Sauber,40.0,0 days 00:01:25.253000,85.253,0 days 00:00:29.735000,0 days 00:00:29.679000,0 days 00:00:25.839000,MEDIUM,40.0,1.0,,0 days 01:53:23.492000,5.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:22.097000,82.097,0 days 00:00:29.531000,0 days 00:00:29.238000,0 days 00:00:23.328000,HARD,23.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:25.076000,85.076,0 days 00:00:29.606000,0 days 00:00:29.645000,0 days 00:00:25.825000,MEDIUM,40.0,1.0,,0 days 01:53:29.437000,7.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:41.699000,101.699,0 days 00:00:48.654000,0 days 00:00:29.775000,0 days 00:00:23.270000,HARD,2.0,2.0,0 days 01:52:17.779000,,8.0,False,1
HAM,44,Ferrari,40.0,0 days 00:01:23.218000,83.218,0 days 00:00:29.814000,0 days 00:00:29.872000,0 days 00:00:23.532000,HARD,40.0,1.0,,,9.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:22.702000,82.702,0 days 00:00:29.670000,0 days 00:00:29.700000,0 days 00:00:23.332000,MEDIUM,35.0,2.0,,,10.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:21.687000,81.687,0 days 00:00:29.523000,0 days 00:00:29.178000,0 days 00:00:22.986000,HARD,5.0,2.0,,,11.0,False,1
SAI,55,Williams,40.0,0 days 00:01:22.741000,82.741,0 days 00:00:29.784000,0 days 00:00:29.574000,0 days 00:00:23.383000,HARD,25.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:22.439000,82.439,0 days 00:00:29.625000,0 days 00:00:29.425000,0 days 00:00:23.389000,HARD,26.0,2.0,,,13.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:22.319000,82.319,0 days 00:00:29.313000,0 days 00:00:29.659000,0 days 00:00:23.347000,HARD,19.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:21.696000,81.696,0 days 00:00:29.475000,0 days 00:00:29.213000,0 days 00:00:23.008000,HARD,7.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:22.191000,82.191,0 days 00:00:29.581000,0 days 00:00:29.424000,0 days 00:00:23.186000,HARD,10.0,2.0,,,16.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:21.898000,81.898,0 days 00:00:29.454000,0 days 00:00:29.341000,0 days 00:00:23.103000,MEDIUM,8.0,2.0,,,17.0,False,1
ALB,23,Williams,40.0,0 days 00:01:21.220000,81.22,0 days 00:00:29.318000,0 days 00:00:29.202000,0 days 00:00:22.700000,HARD,2.0,3.0,,,18.0,True,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:21.234000,81.234,0 days 00:00:29.373000,0 days 00:00:28.953000,0 days 00:00:22.908000,HARD,3.0,3.0,,,19.0,True,1
COL,43,Alpine,40.0,0 days 00:01:24.057000,84.057,0 days 00:00:30.959000,0 days 00:00:29.875000,0 days 00:00:23.223000,HARD,5.0,3.0,,,20.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:21.031000,81.031,0 days 00:00:29.461000,0 days 00:00:28.707000,0 days 00:00:22.863000,HARD,24.0,2.0,,,1.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:21.659000,81.659,0 days 00:00:29.381000,0 days 00:00:29.104000,0 days 00:00:23.174000,HARD,22.0,2.0,,,2.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:20.547000,80.547,0 days 00:00:29.288000,0 days 00:00:28.537000,0 days 00:00:22.722000,HARD,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:37.985000,97.985,0 days 00:00:46.959000,0 days 00:00:28.318000,0 days 00:00:22.708000,HARD,1.0,3.0,0 days 01:53:04.482000,,4.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:21.823000,81.823,0 days 00:00:29.628000,0 days 00:00:29.034000,0 days 00:00:23.161000,HARD,24.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:22.808000,82.808,0 days 00:00:29.817000,0 days 00:00:29.593000,0 days 00:00:23.398000,HARD,3.0,2.0,,,6.0,False,1
HAM,44,Ferrari,41.0,0 days 00:01:22.836000,82.836,0 days 00:00:29.764000,0 days 00:00:29.572000,0 days 00:00:23.500000,HARD,41.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,41.0,0 days 00:01:40.183000,100.183,0 days 00:00:48.443000,0 days 00:00:29.014000,0 days 00:00:22.726000,HARD,1.0,2.0,0 days 01:53:45.359000,,8.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:22.258000,82.258,0 days 00:00:29.506000,0 days 00:00:29.744000,0 days 00:00:23.008000,HARD,6.0,2.0,,,9.0,False,1
SAI,55,Williams,41.0,0 days 00:01:22.780000,82.78,0 days 00:00:29.681000,0 days 00:00:29.704000,0 days 00:00:23.395000,HARD,26.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,41.0,0 days 00:01:26.922000,86.922,0 days 00:00:30.338000,0 days 00:00:30.458000,0 days 00:00:26.126000,MEDIUM,36.0,2.0,,0 days 01:55:09.502000,11.0,False,1
LAW,30,Racing Bulls,41.0,0 days 00:01:41.234000,101.234,0 days 00:00:48.697000,0 days 00:00:29.643000,0 days 00:00:22.894000,HARD,1.0,2.0,0 days 01:53:51.624000,,12.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:22.214000,82.214,0 days 00:00:29.556000,0 days 00:00:29.403000,0 days 00:00:23.255000,HARD,20.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:24.208000,84.208,0 days 00:00:30.575000,0 days 00:00:30.116000,0 days 00:00:23.517000,HARD,27.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,41.0,0 days 00:01:21.836000,81.836,0 days 00:00:29.541000,0 days 00:00:29.257000,0 days 00:00:23.038000,HARD,8.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:22.869000,82.869,0 days 00:00:30.382000,0 days 00:00:29.371000,0 days 00:00:23.116000,HARD,11.0,2.0,,,16.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:22.251000,82.251,0 days 00:00:29.420000,0 days 00:00:29.785000,0 days 00:00:23.046000,MEDIUM,9.0,2.0,,,17.0,False,1
ALB,23,Williams,41.0,0 days 00:01:21.360000,81.36,0 days 00:00:29.267000,0 days 00:00:29.206000,0 days 00:00:22.887000,HARD,3.0,3.0,,,18.0,False,1
TSU,22,Red Bull Racing,41.0,0 days 00:01:21.417000,81.417,0 days 00:00:29.374000,0 days 00:00:29.034000,0 days 00:00:23.009000,HARD,4.0,3.0,,,19.0,False,1
COL,43,Alpine,41.0,0 days 00:01:21.372000,81.372,0 days 00:00:29.450000,0 days 00:00:28.765000,0 days 00:00:23.157000,HARD,6.0,3.0,,,20.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:20.975000,80.975,0 days 00:00:29.434000,0 days 00:00:28.727000,0 days 00:00:22.814000,HARD,25.0,2.0,,,1.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:21.426000,81.426,0 days 00:00:29.313000,0 days 00:00:29.020000,0 days 00:00:23.093000,HARD,23.0,2.0,,,2.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:20.471000,80.471,0 days 00:00:29.186000,0 days 00:00:28.393000,0 days 00:00:22.892000,HARD,12.0,2.0,,,3.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:20.688000,80.688,0 days 00:00:29.131000,0 days 00:00:28.603000,0 days 00:00:22.954000,HARD,2.0,3.0,,,4.0,True,1
VER,1,Red Bull Racing,42.0,0 days 00:01:22.027000,82.027,0 days 00:00:29.648000,0 days 00:00:29.169000,0 days 00:00:23.210000,HARD,25.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:22.437000,82.437,0 days 00:00:29.769000,0 days 00:00:29.615000,0 days 00:00:23.053000,HARD,4.0,2.0,,,6.0,False,1
BOR,5,Kick Sauber,42.0,0 days 00:01:21.477000,81.477,0 days 00:00:29.261000,0 days 00:00:29.167000,0 days 00:00:23.049000,HARD,2.0,2.0,,,7.0,True,1
STR,18,Aston Martin,42.0,0 days 00:01:21.700000,81.7,0 days 00:00:29.419000,0 days 00:00:29.398000,0 days 00:00:22.883000,HARD,7.0,2.0,,,8.0,False,1
HAM,44,Ferrari,42.0,0 days 00:01:25.996000,85.996,0 days 00:00:30.029000,0 days 00:00:29.869000,0 days 00:00:26.098000,HARD,42.0,1.0,,0 days 01:56:27.717000,9.0,False,1
SAI,55,Williams,42.0,0 days 00:01:22.639000,82.639,0 days 00:00:29.694000,0 days 00:00:29.577000,0 days 00:00:23.368000,HARD,27.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,42.0,0 days 00:01:21.454000,81.454,0 days 00:00:29.458000,0 days 00:00:29.243000,0 days 00:00:22.753000,HARD,2.0,2.0,,,11.0,True,1
ANT,12,Mercedes,42.0,0 days 00:01:21.722000,81.722,0 days 00:00:29.358000,0 days 00:00:29.184000,0 days 00:00:23.180000,HARD,21.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,42.0,0 days 00:01:22.698000,82.698,0 days 00:00:29.588000,0 days 00:00:29.749000,0 days 00:00:23.361000,HARD,28.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,42.0,0 days 00:01:22.460000,82.46,0 days 00:00:29.539000,0 days 00:00:29.679000,0 days 00:00:23.242000,HARD,9.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:22.247000,82.247,0 days 00:00:29.586000,0 days 00:00:29.452000,0 days 00:00:23.209000,HARD,12.0,2.0,,,15.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:22.212000,82.212,0 days 00:00:29.335000,0 days 00:00:29.674000,0 days 00:00:23.203000,MEDIUM,10.0,2.0,,,16.0,False,1
ALB,23,Williams,42.0,0 days 00:01:21.322000,81.322,0 days 00:00:29.161000,0 days 00:00:29.272000,0 days 00:00:22.889000,HARD,4.0,3.0,,,17.0,False,1
TSU,22,Red Bull Racing,42.0,0 days 00:01:21.298000,81.298,0 days 00:00:29.401000,0 days 00:00:28.974000,0 days 00:00:22.923000,HARD,5.0,3.0,,,18.0,False,1
HUL,27,Kick Sauber,42.0,0 days 00:01:48.570000,108.57,0 days 00:00:55.454000,0 days 00:00:30.091000,0 days 00:00:23.025000,MEDIUM,1.0,3.0,0 days 01:55:38.445000,,19.0,False,1
COL,43,Alpine,42.0,0 days 00:01:21.894000,81.894,0 days 00:00:29.429000,0 days 00:00:29.323000,0 days 00:00:23.142000,HARD,7.0,3.0,,,20.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:21.024000,81.024,0 days 00:00:29.395000,0 days 00:00:28.748000,0 days 00:00:22.881000,HARD,26.0,2.0,,,1.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:21.447000,81.447,0 days 00:00:29.391000,0 days 00:00:29.321000,0 days 00:00:22.735000,HARD,13.0,2.0,,,2.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:24.284000,84.284,0 days 00:00:29.480000,0 days 00:00:29.289000,0 days 00:00:25.515000,HARD,24.0,2.0,,0 days 01:56:58.551000,3.0,False,1
LEC,16,Ferrari,43.0,0 days 00:01:20.548000,80.548,0 days 00:00:29.141000,0 days 00:00:28.526000,0 days 00:00:22.881000,HARD,3.0,3.0,,,4.0,True,1
VER,1,Red Bull Racing,43.0,0 days 00:01:21.915000,81.915,0 days 00:00:29.724000,0 days 00:00:29.155000,0 days 00:00:23.036000,HARD,26.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:22.384000,82.384,0 days 00:00:29.958000,0 days 00:00:29.387000,0 days 00:00:23.039000,HARD,5.0,2.0,,,6.0,False,1
