Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALO,14,Aston Martin,17.0,0 days 00:01:49.651000,109.651,0 days 00:00:31.506000,0 days 00:00:48.890000,0 days 00:00:29.255000,MEDIUM,6.0,2.0,,,14.0,True,1
COL,43,Alpine,17.0,0 days 00:01:49.645000,109.645,0 days 00:00:31.126000,0 days 00:00:49.394000,0 days 00:00:29.125000,MEDIUM,5.0,2.0,,,15.0,True,1
ANT,12,Mercedes,17.0,0 days 00:01:48.729000,108.729,0 days 00:00:31.130000,0 days 00:00:48.467000,0 days 00:00:29.132000,MEDIUM,5.0,2.0,,,16.0,True,1
HAD,6,Racing Bulls,17.0,0 days 00:01:50.020000,110.02,0 days 00:00:31.725000,0 days 00:00:48.884000,0 days 00:00:29.411000,MEDIUM,7.0,2.0,,,17.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:49.250000,109.25,0 days 00:00:31.011000,0 days 00:00:49.016000,0 days 00:00:29.223000,MEDIUM,5.0,2.0,,,18.0,False,1
SAI,55,Williams,17.0,0 days 00:01:49.536000,109.536,0 days 00:00:31.006000,0 days 00:00:49.162000,0 days 00:00:29.368000,MEDIUM,5.0,2.0,,,19.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:48.933000,108.933,0 days 00:00:31.292000,0 days 00:00:48.644000,0 days 00:00:28.997000,MEDIUM,11.0,2.0,,,20.0,True,1
PIA,81,McLaren,18.0,0 days 00:01:47.032000,107.032,0 days 00:00:31.409000,0 days 00:00:46.801000,0 days 00:00:28.822000,MEDIUM,6.0,2.0,,,1.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:46.865000,106.865,0 days 00:00:31.457000,0 days 00:00:46.505000,0 days 00:00:28.903000,HARD,5.0,2.0,,,2.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:46.965000,106.965,0 days 00:00:31.195000,0 days 00:00:46.991000,0 days 00:00:28.779000,MEDIUM,6.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:47.868000,107.868,0 days 00:00:32.252000,0 days 00:00:46.878000,0 days 00:00:28.738000,MEDIUM,6.0,2.0,,,4.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:47.698000,107.698,0 days 00:00:31.069000,0 days 00:00:47.865000,0 days 00:00:28.764000,MEDIUM,6.0,2.0,,,5.0,True,1
ALB,23,Williams,18.0,0 days 00:01:47.684000,107.684,0 days 00:00:31.281000,0 days 00:00:47.511000,0 days 00:00:28.892000,MEDIUM,6.0,2.0,,,6.0,True,1
HAM,44,Ferrari,18.0,0 days 00:01:47.648000,107.648,0 days 00:00:31.393000,0 days 00:00:47.368000,0 days 00:00:28.887000,MEDIUM,7.0,2.0,,,7.0,True,1
LAW,30,Racing Bulls,18.0,0 days 00:01:48.235000,108.235,0 days 00:00:31.695000,0 days 00:00:47.642000,0 days 00:00:28.898000,MEDIUM,6.0,2.0,,,8.0,True,1
HUL,27,Kick Sauber,18.0,0 days 00:01:48.446000,108.446,0 days 00:00:31.220000,0 days 00:00:48.206000,0 days 00:00:29.020000,MEDIUM,7.0,2.0,,,9.0,True,1
BOR,5,Kick Sauber,18.0,0 days 00:01:48.196000,108.196,0 days 00:00:31.309000,0 days 00:00:48.053000,0 days 00:00:28.834000,MEDIUM,6.0,2.0,,,10.0,True,1
GAS,10,Alpine,18.0,0 days 00:01:48.756000,108.756,0 days 00:00:31.255000,0 days 00:00:48.581000,0 days 00:00:28.920000,MEDIUM,7.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:47.823000,107.823,0 days 00:00:31.351000,0 days 00:00:47.524000,0 days 00:00:28.948000,MEDIUM,5.0,2.0,,,12.0,True,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:47.878000,107.878,0 days 00:00:31.389000,0 days 00:00:47.442000,0 days 00:00:29.047000,MEDIUM,7.0,2.0,,,13.0,True,1
ALO,14,Aston Martin,18.0,0 days 00:01:47.878000,107.878,0 days 00:00:31.198000,0 days 00:00:47.656000,0 days 00:00:29.024000,MEDIUM,7.0,2.0,,,14.0,True,1
COL,43,Alpine,18.0,0 days 00:01:48.601000,108.601,0 days 00:00:31.203000,0 days 00:00:48.480000,0 days 00:00:28.918000,MEDIUM,6.0,2.0,,,15.0,True,1
ANT,12,Mercedes,18.0,0 days 00:01:48.697000,108.697,0 days 00:00:31.245000,0 days 00:00:48.409000,0 days 00:00:29.043000,MEDIUM,6.0,2.0,,,16.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:48.376000,108.376,0 days 00:00:30.910000,0 days 00:00:48.437000,0 days 00:00:29.029000,MEDIUM,6.0,2.0,,,17.0,True,1
HAD,6,Racing Bulls,18.0,0 days 00:01:50.018000,110.018,0 days 00:00:31.385000,0 days 00:00:49.232000,0 days 00:00:29.401000,MEDIUM,8.0,2.0,,,18.0,False,1
SAI,55,Williams,18.0,0 days 00:01:49.281000,109.281,0 days 00:00:31.250000,0 days 00:00:48.810000,0 days 00:00:29.221000,MEDIUM,6.0,2.0,,,19.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:48.599000,108.599,0 days 00:00:31.237000,0 days 00:00:48.299000,0 days 00:00:29.063000,MEDIUM,12.0,2.0,,,20.0,True,1
PIA,81,McLaren,19.0,0 days 00:01:46.762000,106.762,0 days 00:00:31.360000,0 days 00:00:46.546000,0 days 00:00:28.856000,MEDIUM,7.0,2.0,,,1.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:46.344000,106.344,0 days 00:00:31.243000,0 days 00:00:46.343000,0 days 00:00:28.758000,HARD,6.0,2.0,,,2.0,True,1
LEC,16,Ferrari,19.0,0 days 00:01:46.786000,106.786,0 days 00:00:31.137000,0 days 00:00:46.831000,0 days 00:00:28.818000,MEDIUM,7.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:47.175000,107.175,0 days 00:00:31.313000,0 days 00:00:46.822000,0 days 00:00:29.040000,MEDIUM,7.0,2.0,,,4.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:47.246000,107.246,0 days 00:00:30.939000,0 days 00:00:47.587000,0 days 00:00:28.720000,MEDIUM,7.0,2.0,,,5.0,True,1
ALB,23,Williams,19.0,0 days 00:01:47.657000,107.657,0 days 00:00:31.216000,0 days 00:00:47.516000,0 days 00:00:28.925000,MEDIUM,7.0,2.0,,,6.0,True,1
HAM,44,Ferrari,19.0,0 days 00:01:47.995000,107.995,0 days 00:00:31.468000,0 days 00:00:47.565000,0 days 00:00:28.962000,MEDIUM,8.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:47.969000,107.969,0 days 00:00:31.559000,0 days 00:00:47.537000,0 days 00:00:28.873000,MEDIUM,7.0,2.0,,,8.0,True,1
HUL,27,Kick Sauber,19.0,0 days 00:01:48.491000,108.491,0 days 00:00:31.263000,0 days 00:00:48.199000,0 days 00:00:29.029000,MEDIUM,8.0,2.0,,,9.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:48.393000,108.393,0 days 00:00:31.146000,0 days 00:00:48.297000,0 days 00:00:28.950000,MEDIUM,7.0,2.0,,,10.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:48.781000,108.781,0 days 00:00:31.247000,0 days 00:00:48.682000,0 days 00:00:28.852000,MEDIUM,8.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:48.118000,108.118,0 days 00:00:31.465000,0 days 00:00:47.827000,0 days 00:00:28.826000,MEDIUM,6.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:48.097000,108.097,0 days 00:00:31.241000,0 days 00:00:47.789000,0 days 00:00:29.067000,MEDIUM,8.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:47.996000,107.996,0 days 00:00:31.221000,0 days 00:00:47.746000,0 days 00:00:29.029000,MEDIUM,8.0,2.0,,,14.0,False,1
COL,43,Alpine,19.0,0 days 00:01:48.833000,108.833,0 days 00:00:31.136000,0 days 00:00:48.815000,0 days 00:00:28.882000,MEDIUM,7.0,2.0,,,15.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:48.785000,108.785,0 days 00:00:30.800000,0 days 00:00:49.007000,0 days 00:00:28.978000,MEDIUM,7.0,2.0,,,16.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:48.700000,108.7,0 days 00:00:31.338000,0 days 00:00:48.380000,0 days 00:00:28.982000,MEDIUM,7.0,2.0,,,17.0,False,1
SAI,55,Williams,19.0,0 days 00:01:48.431000,108.431,0 days 00:00:31.114000,0 days 00:00:48.088000,0 days 00:00:29.229000,MEDIUM,7.0,2.0,,,18.0,True,1
HAD,6,Racing Bulls,19.0,0 days 00:01:50.271000,110.271,0 days 00:00:31.768000,0 days 00:00:49.058000,0 days 00:00:29.445000,MEDIUM,9.0,2.0,,,19.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:48.864000,108.864,0 days 00:00:31.356000,0 days 00:00:48.384000,0 days 00:00:29.124000,MEDIUM,13.0,2.0,,,20.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:46.790000,106.79,0 days 00:00:31.261000,0 days 00:00:46.604000,0 days 00:00:28.925000,MEDIUM,8.0,2.0,,,1.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:46.664000,106.664,0 days 00:00:31.277000,0 days 00:00:46.635000,0 days 00:00:28.752000,HARD,7.0,2.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:47.112000,107.112,0 days 00:00:31.076000,0 days 00:00:47.233000,0 days 00:00:28.803000,MEDIUM,8.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:46.868000,106.868,0 days 00:00:31.358000,0 days 00:00:46.772000,0 days 00:00:28.738000,MEDIUM,8.0,2.0,,,4.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:47.450000,107.45,0 days 00:00:31.087000,0 days 00:00:47.636000,0 days 00:00:28.727000,MEDIUM,8.0,2.0,,,5.0,False,1
ALB,23,Williams,20.0,0 days 00:01:47.351000,107.351,0 days 00:00:31.202000,0 days 00:00:47.305000,0 days 00:00:28.844000,MEDIUM,8.0,2.0,,,6.0,True,1
HAM,44,Ferrari,20.0,0 days 00:01:48.049000,108.049,0 days 00:00:31.463000,0 days 00:00:47.588000,0 days 00:00:28.998000,MEDIUM,9.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,20.0,0 days 00:01:48.364000,108.364,0 days 00:00:31.531000,0 days 00:00:47.947000,0 days 00:00:28.886000,MEDIUM,8.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:47.923000,107.923,0 days 00:00:31.150000,0 days 00:00:47.863000,0 days 00:00:28.910000,MEDIUM,8.0,2.0,,,9.0,True,1
HUL,27,Kick Sauber,20.0,0 days 00:01:50.047000,110.047,0 days 00:00:31.886000,0 days 00:00:49.165000,0 days 00:00:28.996000,MEDIUM,9.0,2.0,,,10.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:48.514000,108.514,0 days 00:00:31.164000,0 days 00:00:48.404000,0 days 00:00:28.946000,MEDIUM,9.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:48.050000,108.05,0 days 00:00:31.369000,0 days 00:00:47.794000,0 days 00:00:28.887000,MEDIUM,7.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:48.002000,108.002,0 days 00:00:31.179000,0 days 00:00:47.896000,0 days 00:00:28.927000,MEDIUM,9.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:48.199000,108.199,0 days 00:00:31.127000,0 days 00:00:48.004000,0 days 00:00:29.068000,MEDIUM,9.0,2.0,,,14.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:47.152000,107.152,0 days 00:00:30.776000,0 days 00:00:47.449000,0 days 00:00:28.927000,MEDIUM,8.0,2.0,,,15.0,True,1
COL,43,Alpine,20.0,0 days 00:01:49.547000,109.547,0 days 00:00:31.347000,0 days 00:00:49.284000,0 days 00:00:28.916000,MEDIUM,8.0,2.0,,,16.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:48.784000,108.784,0 days 00:00:30.990000,0 days 00:00:48.828000,0 days 00:00:28.966000,MEDIUM,8.0,2.0,,,17.0,False,1
SAI,55,Williams,20.0,0 days 00:01:48.683000,108.683,0 days 00:00:31.492000,0 days 00:00:47.998000,0 days 00:00:29.193000,MEDIUM,8.0,2.0,,,18.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:54.281000,114.281,0 days 00:00:31.804000,0 days 00:00:48.288000,0 days 00:00:34.189000,MEDIUM,10.0,2.0,,0 days 02:58:13.418000,19.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:48.791000,108.791,0 days 00:00:31.201000,0 days 00:00:48.562000,0 days 00:00:29.028000,MEDIUM,14.0,2.0,,,20.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:46.486000,106.486,0 days 00:00:31.152000,0 days 00:00:46.493000,0 days 00:00:28.841000,MEDIUM,9.0,2.0,,,1.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:46.544000,106.544,0 days 00:00:31.183000,0 days 00:00:46.586000,0 days 00:00:28.775000,HARD,8.0,2.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:46.995000,106.995,0 days 00:00:31.198000,0 days 00:00:47.011000,0 days 00:00:28.786000,MEDIUM,9.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:47.072000,107.072,0 days 00:00:31.334000,0 days 00:00:46.982000,0 days 00:00:28.756000,MEDIUM,9.0,2.0,,,4.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:47.543000,107.543,0 days 00:00:31.037000,0 days 00:00:47.801000,0 days 00:00:28.705000,MEDIUM,9.0,2.0,,,5.0,False,1
ALB,23,Williams,21.0,0 days 00:01:47.431000,107.431,0 days 00:00:31.163000,0 days 00:00:47.514000,0 days 00:00:28.754000,MEDIUM,9.0,2.0,,,6.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:47.895000,107.895,0 days 00:00:31.378000,0 days 00:00:47.506000,0 days 00:00:29.011000,MEDIUM,10.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:48.108000,108.108,0 days 00:00:31.466000,0 days 00:00:47.759000,0 days 00:00:28.883000,MEDIUM,9.0,2.0,,,8.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:47.735000,107.735,0 days 00:00:31.403000,0 days 00:00:47.453000,0 days 00:00:28.879000,MEDIUM,9.0,2.0,,,9.0,True,1
HUL,27,Kick Sauber,21.0,0 days 00:01:48.525000,108.525,0 days 00:00:31.585000,0 days 00:00:47.976000,0 days 00:00:28.964000,MEDIUM,10.0,2.0,,,10.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:48.696000,108.696,0 days 00:00:31.247000,0 days 00:00:48.533000,0 days 00:00:28.916000,MEDIUM,10.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:48.434000,108.434,0 days 00:00:31.085000,0 days 00:00:48.415000,0 days 00:00:28.934000,MEDIUM,8.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:48.423000,108.423,0 days 00:00:31.283000,0 days 00:00:48.007000,0 days 00:00:29.133000,MEDIUM,10.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:48.244000,108.244,0 days 00:00:31.124000,0 days 00:00:48.014000,0 days 00:00:29.106000,MEDIUM,10.0,2.0,,,14.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:47.765000,107.765,0 days 00:00:31.422000,0 days 00:00:47.274000,0 days 00:00:29.069000,MEDIUM,9.0,2.0,,,15.0,False,1
COL,43,Alpine,21.0,0 days 00:01:49.210000,109.21,0 days 00:00:31.309000,0 days 00:00:48.871000,0 days 00:00:29.030000,MEDIUM,9.0,2.0,,,16.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:49.092000,109.092,0 days 00:00:30.894000,0 days 00:00:49.141000,0 days 00:00:29.057000,MEDIUM,9.0,2.0,,,17.0,False,1
SAI,55,Williams,21.0,0 days 00:01:48.688000,108.688,0 days 00:00:31.444000,0 days 00:00:48.116000,0 days 00:00:29.128000,MEDIUM,9.0,2.0,,,18.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:48.314000,108.314,0 days 00:00:31.015000,0 days 00:00:48.469000,0 days 00:00:28.830000,MEDIUM,15.0,2.0,,,19.0,True,1
HAD,6,Racing Bulls,21.0,0 days 00:02:06.369000,126.369,0 days 00:00:48.310000,0 days 00:00:48.326000,0 days 00:00:29.733000,HARD,1.0,3.0,0 days 02:58:36.896000,,20.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:46.300000,106.3,0 days 00:00:31.092000,0 days 00:00:46.443000,0 days 00:00:28.765000,MEDIUM,10.0,2.0,,,1.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:46.440000,106.44,0 days 00:00:31.100000,0 days 00:00:46.577000,0 days 00:00:28.763000,HARD,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:47.197000,107.197,0 days 00:00:31.309000,0 days 00:00:47.136000,0 days 00:00:28.752000,MEDIUM,10.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:47.124000,107.124,0 days 00:00:31.271000,0 days 00:00:47.009000,0 days 00:00:28.844000,MEDIUM,10.0,2.0,,,4.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:47.522000,107.522,0 days 00:00:30.977000,0 days 00:00:47.823000,0 days 00:00:28.722000,MEDIUM,10.0,2.0,,,5.0,False,1
ALB,23,Williams,22.0,0 days 00:01:47.630000,107.63,0 days 00:00:31.186000,0 days 00:00:47.637000,0 days 00:00:28.807000,MEDIUM,10.0,2.0,,,6.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:47.707000,107.707,0 days 00:00:31.414000,0 days 00:00:47.327000,0 days 00:00:28.966000,MEDIUM,11.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:47.703000,107.703,0 days 00:00:31.325000,0 days 00:00:47.518000,0 days 00:00:28.860000,MEDIUM,10.0,2.0,,,8.0,True,1
BOR,5,Kick Sauber,22.0,0 days 00:01:47.648000,107.648,0 days 00:00:31.414000,0 days 00:00:47.460000,0 days 00:00:28.774000,MEDIUM,10.0,2.0,,,9.0,True,1
HUL,27,Kick Sauber,22.0,0 days 00:01:48.172000,108.172,0 days 00:00:31.339000,0 days 00:00:47.807000,0 days 00:00:29.026000,MEDIUM,11.0,2.0,,,10.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:48.803000,108.803,0 days 00:00:31.231000,0 days 00:00:48.677000,0 days 00:00:28.895000,MEDIUM,11.0,2.0,,,11.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:48.742000,108.742,0 days 00:00:30.851000,0 days 00:00:49.064000,0 days 00:00:28.827000,MEDIUM,9.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:48.734000,108.734,0 days 00:00:31.035000,0 days 00:00:48.573000,0 days 00:00:29.126000,MEDIUM,11.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:48.629000,108.629,0 days 00:00:31.100000,0 days 00:00:48.195000,0 days 00:00:29.334000,MEDIUM,11.0,2.0,,,14.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:47.487000,107.487,0 days 00:00:31.261000,0 days 00:00:47.318000,0 days 00:00:28.908000,MEDIUM,10.0,2.0,,,15.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:48.093000,108.093,0 days 00:00:30.934000,0 days 00:00:48.153000,0 days 00:00:29.006000,MEDIUM,10.0,2.0,,,16.0,True,1
COL,43,Alpine,22.0,0 days 00:01:49.969000,109.969,0 days 00:00:31.385000,0 days 00:00:49.630000,0 days 00:00:28.954000,MEDIUM,10.0,2.0,,,17.0,False,1
SAI,55,Williams,22.0,0 days 00:01:49.473000,109.473,0 days 00:00:31.008000,0 days 00:00:49.242000,0 days 00:00:29.223000,MEDIUM,10.0,2.0,,,18.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:48.378000,108.378,0 days 00:00:31.056000,0 days 00:00:48.416000,0 days 00:00:28.906000,MEDIUM,16.0,2.0,,,19.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:48.700000,108.7,0 days 00:00:31.873000,0 days 00:00:47.554000,0 days 00:00:29.273000,HARD,2.0,3.0,,,20.0,True,1
PIA,81,McLaren,23.0,0 days 00:01:46.433000,106.433,0 days 00:00:31.059000,0 days 00:00:46.551000,0 days 00:00:28.823000,MEDIUM,11.0,2.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:46.534000,106.534,0 days 00:00:31.116000,0 days 00:00:46.691000,0 days 00:00:28.727000,HARD,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:46.662000,106.662,0 days 00:00:31.030000,0 days 00:00:46.919000,0 days 00:00:28.713000,MEDIUM,11.0,2.0,,,3.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:46.867000,106.867,0 days 00:00:31.260000,0 days 00:00:46.814000,0 days 00:00:28.793000,MEDIUM,11.0,2.0,,,4.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:47.222000,107.222,0 days 00:00:30.989000,0 days 00:00:47.567000,0 days 00:00:28.666000,MEDIUM,11.0,2.0,,,5.0,True,1
ALB,23,Williams,23.0,0 days 00:01:47.515000,107.515,0 days 00:00:31.056000,0 days 00:00:47.596000,0 days 00:00:28.863000,MEDIUM,11.0,2.0,,,6.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:47.354000,107.354,0 days 00:00:31.259000,0 days 00:00:47.148000,0 days 00:00:28.947000,MEDIUM,12.0,2.0,,,7.0,True,1
LAW,30,Racing Bulls,23.0,0 days 00:01:47.592000,107.592,0 days 00:00:31.457000,0 days 00:00:47.320000,0 days 00:00:28.815000,MEDIUM,11.0,2.0,,,8.0,True,1
BOR,5,Kick Sauber,23.0,0 days 00:01:47.439000,107.439,0 days 00:00:31.411000,0 days 00:00:47.308000,0 days 00:00:28.720000,MEDIUM,11.0,2.0,,,9.0,True,1
HUL,27,Kick Sauber,23.0,0 days 00:01:48.005000,108.005,0 days 00:00:31.294000,0 days 00:00:47.624000,0 days 00:00:29.087000,MEDIUM,12.0,2.0,,,10.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:48.261000,108.261,0 days 00:00:31.187000,0 days 00:00:48.196000,0 days 00:00:28.878000,MEDIUM,12.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:48.373000,108.373,0 days 00:00:31.289000,0 days 00:00:48.215000,0 days 00:00:28.869000,MEDIUM,10.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:48.513000,108.513,0 days 00:00:31.016000,0 days 00:00:48.366000,0 days 00:00:29.131000,MEDIUM,12.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:48.491000,108.491,0 days 00:00:31.072000,0 days 00:00:48.185000,0 days 00:00:29.234000,MEDIUM,12.0,2.0,,,14.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:48.414000,108.414,0 days 00:00:31.034000,0 days 00:00:48.192000,0 days 00:00:29.188000,MEDIUM,11.0,2.0,,,15.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:48.235000,108.235,0 days 00:00:31.483000,0 days 00:00:47.801000,0 days 00:00:28.951000,MEDIUM,11.0,2.0,,,16.0,False,1
COL,43,Alpine,23.0,0 days 00:01:48.901000,108.901,0 days 00:00:31.225000,0 days 00:00:48.828000,0 days 00:00:28.848000,MEDIUM,11.0,2.0,,,17.0,False,1
SAI,55,Williams,23.0,0 days 00:01:48.981000,108.981,0 days 00:00:31.158000,0 days 00:00:48.689000,0 days 00:00:29.134000,MEDIUM,11.0,2.0,,,18.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:48.110000,108.11,0 days 00:00:31.109000,0 days 00:00:48.195000,0 days 00:00:28.806000,MEDIUM,17.0,2.0,,,19.0,True,1
HAD,6,Racing Bulls,23.0,0 days 00:01:48.180000,108.18,0 days 00:00:31.802000,0 days 00:00:47.285000,0 days 00:00:29.093000,HARD,3.0,3.0,,,20.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:46.474000,106.474,0 days 00:00:31.198000,0 days 00:00:46.533000,0 days 00:00:28.743000,MEDIUM,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:46.193000,106.193,0 days 00:00:31.111000,0 days 00:00:46.415000,0 days 00:00:28.667000,HARD,11.0,2.0,,,2.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:46.729000,106.729,0 days 00:00:31.048000,0 days 00:00:46.939000,0 days 00:00:28.742000,MEDIUM,12.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:46.823000,106.823,0 days 00:00:31.231000,0 days 00:00:46.790000,0 days 00:00:28.802000,MEDIUM,12.0,2.0,,,4.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:47.402000,107.402,0 days 00:00:30.938000,0 days 00:00:47.746000,0 days 00:00:28.718000,MEDIUM,12.0,2.0,,,5.0,False,1
ALB,23,Williams,24.0,0 days 00:01:47.512000,107.512,0 days 00:00:31.153000,0 days 00:00:47.526000,0 days 00:00:28.833000,MEDIUM,12.0,2.0,,,6.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:47.036000,107.036,0 days 00:00:31.178000,0 days 00:00:46.986000,0 days 00:00:28.872000,MEDIUM,13.0,2.0,,,7.0,True,1
LAW,30,Racing Bulls,24.0,0 days 00:01:47.506000,107.506,0 days 00:00:31.354000,0 days 00:00:47.300000,0 days 00:00:28.852000,MEDIUM,12.0,2.0,,,8.0,True,1
BOR,5,Kick Sauber,24.0,0 days 00:01:47.542000,107.542,0 days 00:00:31.420000,0 days 00:00:47.313000,0 days 00:00:28.809000,MEDIUM,12.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:47.727000,107.727,0 days 00:00:31.270000,0 days 00:00:47.389000,0 days 00:00:29.068000,MEDIUM,13.0,2.0,,,10.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:48.144000,108.144,0 days 00:00:31.107000,0 days 00:00:48.177000,0 days 00:00:28.860000,MEDIUM,13.0,2.0,,,11.0,True,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:47.931000,107.931,0 days 00:00:30.978000,0 days 00:00:48.118000,0 days 00:00:28.835000,MEDIUM,11.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:47.926000,107.926,0 days 00:00:30.896000,0 days 00:00:47.966000,0 days 00:00:29.064000,MEDIUM,13.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:47.872000,107.872,0 days 00:00:31.055000,0 days 00:00:47.817000,0 days 00:00:29,MEDIUM,13.0,2.0,,,14.0,True,1
ANT,12,Mercedes,24.0,0 days 00:01:47.931000,107.931,0 days 00:00:30.744000,0 days 00:00:48.290000,0 days 00:00:28.897000,MEDIUM,12.0,2.0,,,15.0,False,1
