Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAD,6,Racing Bulls,31.0,0 days 00:01:25.387000,85.387,0 days 00:00:29.601000,0 days 00:00:28.544000,0 days 00:00:27.242000,HARD,2.0,2.0,,,5.0,False,671
ANT,12,Mercedes,31.0,0 days 00:01:24.787000,84.787,0 days 00:00:29.228000,0 days 00:00:28.476000,0 days 00:00:27.083000,MEDIUM,2.0,2.0,,,6.0,False,71
HAM,44,Ferrari,31.0,0 days 00:01:21.171000,81.171,0 days 00:00:26.332000,0 days 00:00:28.131000,0 days 00:00:26.708000,MEDIUM,2.0,2.0,,,7.0,True,71
ALO,14,Aston Martin,31.0,0 days 00:01:23.040000,83.04,0 days 00:00:26.701000,0 days 00:00:28.638000,0 days 00:00:27.701000,HARD,20.0,2.0,,,8.0,False,71
STR,18,Aston Martin,31.0,0 days 00:01:23.020000,83.02,0 days 00:00:26.828000,0 days 00:00:28.611000,0 days 00:00:27.581000,HARD,18.0,2.0,,,9.0,False,71
LEC,16,Ferrari,31.0,0 days 00:01:22.731000,82.731,0 days 00:00:26.612000,0 days 00:00:28.765000,0 days 00:00:27.354000,HARD,2.0,3.0,,,10.0,False,71
HUL,27,Kick Sauber,31.0,0 days 00:01:22.433000,82.433,0 days 00:00:26.806000,0 days 00:00:28.524000,0 days 00:00:27.103000,MEDIUM,2.0,2.0,,,11.0,False,71
RUS,63,Mercedes,31.0,0 days 00:01:21.258000,81.258,0 days 00:00:26.137000,0 days 00:00:28.086000,0 days 00:00:27.035000,HARD,2.0,3.0,,,12.0,True,1
TSU,22,Red Bull Racing,31.0,0 days 00:01:21.646000,81.646,0 days 00:00:26.522000,0 days 00:00:28.335000,0 days 00:00:26.789000,MEDIUM,2.0,2.0,,,13.0,True,1
SAI,55,Williams,31.0,0 days 00:01:21.182000,81.182,0 days 00:00:26.120000,0 days 00:00:28.232000,0 days 00:00:26.830000,HARD,2.0,3.0,,,14.0,True,1
COL,43,Alpine,31.0,0 days 00:01:22.419000,82.419,0 days 00:00:26.470000,0 days 00:00:28.597000,0 days 00:00:27.352000,HARD,9.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,31.0,0 days 00:01:28.912000,88.912,0 days 00:00:26.909000,0 days 00:00:28.467000,0 days 00:00:33.536000,MEDIUM,2.0,2.0,,0 days 01:40:07.541000,16.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:21.074000,81.074,0 days 00:00:26.074000,0 days 00:00:28.266000,0 days 00:00:26.734000,HARD,2.0,3.0,,,17.0,True,1
LAW,30,Racing Bulls,31.0,0 days 00:01:21.274000,81.274,0 days 00:00:25.991000,0 days 00:00:28.356000,0 days 00:00:26.927000,HARD,2.0,3.0,,,18.0,False,1
BOR,5,Kick Sauber,31.0,0 days 00:01:21.789000,81.789,0 days 00:00:26.006000,0 days 00:00:28.554000,0 days 00:00:27.229000,HARD,2.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,32.0,0 days 00:01:20.330000,80.33,0 days 00:00:25.835000,0 days 00:00:27.800000,0 days 00:00:26.695000,HARD,3.0,2.0,,,1.0,True,1
NOR,4,McLaren,32.0,0 days 00:01:19.816000,79.816,0 days 00:00:25.469000,0 days 00:00:27.677000,0 days 00:00:26.670000,HARD,4.0,2.0,,,2.0,True,1
ALB,23,Williams,32.0,0 days 00:01:20.384000,80.384,0 days 00:00:25.704000,0 days 00:00:27.938000,0 days 00:00:26.742000,HARD,3.0,2.0,,,3.0,True,1
PIA,81,McLaren,32.0,0 days 00:01:19.952000,79.952,0 days 00:00:25.547000,0 days 00:00:27.683000,0 days 00:00:26.722000,HARD,2.0,3.0,,,4.0,True,1
HAD,6,Racing Bulls,32.0,0 days 00:01:20.944000,80.944,0 days 00:00:25.956000,0 days 00:00:28.070000,0 days 00:00:26.918000,HARD,3.0,2.0,,,5.0,True,1
ANT,12,Mercedes,32.0,0 days 00:01:21.661000,81.661,0 days 00:00:25.980000,0 days 00:00:28.608000,0 days 00:00:27.073000,MEDIUM,3.0,2.0,,,6.0,False,1
HAM,44,Ferrari,32.0,0 days 00:01:21.598000,81.598,0 days 00:00:26.045000,0 days 00:00:28.603000,0 days 00:00:26.950000,MEDIUM,3.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:22.179000,82.179,0 days 00:00:25.919000,0 days 00:00:28.844000,0 days 00:00:27.416000,HARD,21.0,2.0,,,8.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:20.010000,80.01,0 days 00:00:25.199000,0 days 00:00:28.225000,0 days 00:00:26.586000,HARD,3.0,3.0,,,9.0,True,1
STR,18,Aston Martin,32.0,0 days 00:01:22.511000,82.511,0 days 00:00:26.223000,0 days 00:00:28.689000,0 days 00:00:27.599000,HARD,19.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,32.0,0 days 00:01:21.609000,81.609,0 days 00:00:25.937000,0 days 00:00:28.449000,0 days 00:00:27.223000,MEDIUM,3.0,2.0,,,11.0,True,1
RUS,63,Mercedes,32.0,0 days 00:01:20.688000,80.688,0 days 00:00:25.521000,0 days 00:00:28.061000,0 days 00:00:27.106000,HARD,3.0,3.0,,,12.0,True,1
SAI,55,Williams,32.0,0 days 00:01:21.184000,81.184,0 days 00:00:26.066000,0 days 00:00:28.209000,0 days 00:00:26.909000,HARD,3.0,3.0,,,13.0,False,1
TSU,22,Red Bull Racing,32.0,0 days 00:01:22.697000,82.697,0 days 00:00:27.340000,0 days 00:00:28.389000,0 days 00:00:26.968000,MEDIUM,3.0,2.0,,,14.0,False,1
COL,43,Alpine,32.0,0 days 00:01:21.448000,81.448,0 days 00:00:25.732000,0 days 00:00:28.312000,0 days 00:00:27.404000,HARD,10.0,2.0,,,15.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:21.137000,81.137,0 days 00:00:25.882000,0 days 00:00:28.245000,0 days 00:00:27.010000,HARD,3.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,32.0,0 days 00:01:20.900000,80.9,0 days 00:00:25.828000,0 days 00:00:27.992000,0 days 00:00:27.080000,HARD,3.0,3.0,,,17.0,True,1
BOR,5,Kick Sauber,32.0,0 days 00:01:21.542000,81.542,0 days 00:00:25.844000,0 days 00:00:28.312000,0 days 00:00:27.386000,HARD,3.0,3.0,,,18.0,True,1
BEA,87,Haas F1 Team,32.0,0 days 00:02:10.247000,130.247,0 days 00:01:15.816000,0 days 00:00:27.630000,0 days 00:00:26.801000,HARD,1.0,3.0,0 days 01:41:04.264000,,19.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:20.347000,80.347,0 days 00:00:25.750000,0 days 00:00:27.934000,0 days 00:00:26.663000,HARD,4.0,2.0,,,1.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:20.040000,80.04,0 days 00:00:25.598000,0 days 00:00:27.771000,0 days 00:00:26.671000,HARD,5.0,2.0,,,2.0,False,1
ALB,23,Williams,33.0,0 days 00:01:20.686000,80.686,0 days 00:00:25.756000,0 days 00:00:28.029000,0 days 00:00:26.901000,HARD,4.0,2.0,,,3.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:19.769000,79.769,0 days 00:00:25.324000,0 days 00:00:27.667000,0 days 00:00:26.778000,HARD,3.0,3.0,,,4.0,True,1
HAD,6,Racing Bulls,33.0,0 days 00:01:20.732000,80.732,0 days 00:00:25.641000,0 days 00:00:28.051000,0 days 00:00:27.040000,HARD,4.0,2.0,,,5.0,True,1
ANT,12,Mercedes,33.0,0 days 00:01:20.620000,80.62,0 days 00:00:25.790000,0 days 00:00:28.084000,0 days 00:00:26.746000,MEDIUM,4.0,2.0,,,6.0,True,1
HAM,44,Ferrari,33.0,0 days 00:01:20.084000,80.084,0 days 00:00:25.621000,0 days 00:00:27.912000,0 days 00:00:26.551000,MEDIUM,4.0,2.0,,,7.0,True,1
LEC,16,Ferrari,33.0,0 days 00:01:20.393000,80.393,0 days 00:00:25.545000,0 days 00:00:28.088000,0 days 00:00:26.760000,HARD,4.0,3.0,,,8.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:24.275000,84.275,0 days 00:00:27.045000,0 days 00:00:29.509000,0 days 00:00:27.721000,HARD,22.0,2.0,,,9.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:22.101000,82.101,0 days 00:00:26.035000,0 days 00:00:28.667000,0 days 00:00:27.399000,HARD,20.0,2.0,,,10.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:21.267000,81.267,0 days 00:00:25.342000,0 days 00:00:28.577000,0 days 00:00:27.348000,HARD,4.0,3.0,,,11.0,False,1
HUL,27,Kick Sauber,33.0,0 days 00:01:22.487000,82.487,0 days 00:00:26.330000,0 days 00:00:28.786000,0 days 00:00:27.371000,MEDIUM,4.0,2.0,,,12.0,False,1
SAI,55,Williams,33.0,0 days 00:01:20.867000,80.867,0 days 00:00:25.727000,0 days 00:00:28.081000,0 days 00:00:27.059000,HARD,4.0,3.0,,,13.0,True,1
TSU,22,Red Bull Racing,33.0,0 days 00:01:21.146000,81.146,0 days 00:00:25.800000,0 days 00:00:28.343000,0 days 00:00:27.003000,MEDIUM,4.0,2.0,,,14.0,True,1
COL,43,Alpine,33.0,0 days 00:01:21.564000,81.564,0 days 00:00:25.878000,0 days 00:00:28.398000,0 days 00:00:27.288000,HARD,11.0,2.0,,,15.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:21.254000,81.254,0 days 00:00:25.773000,0 days 00:00:28.389000,0 days 00:00:27.092000,HARD,4.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,33.0,0 days 00:01:21.159000,81.159,0 days 00:00:25.775000,0 days 00:00:28.214000,0 days 00:00:27.170000,HARD,4.0,3.0,,,17.0,False,1
BOR,5,Kick Sauber,33.0,0 days 00:01:21.186000,81.186,0 days 00:00:25.666000,0 days 00:00:28.144000,0 days 00:00:27.376000,HARD,4.0,3.0,,,18.0,True,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:20.040000,80.04,0 days 00:00:25.463000,0 days 00:00:27.775000,0 days 00:00:26.802000,HARD,2.0,3.0,,,19.0,True,1
VER,1,Red Bull Racing,34.0,0 days 00:01:20.271000,80.271,0 days 00:00:25.521000,0 days 00:00:27.984000,0 days 00:00:26.766000,HARD,5.0,2.0,,,1.0,True,1
NOR,4,McLaren,34.0,0 days 00:01:20.048000,80.048,0 days 00:00:25.454000,0 days 00:00:27.854000,0 days 00:00:26.740000,HARD,6.0,2.0,,,2.0,False,1
ALB,23,Williams,34.0,0 days 00:01:20.824000,80.824,0 days 00:00:25.751000,0 days 00:00:28.061000,0 days 00:00:27.012000,HARD,5.0,2.0,,,3.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:19.774000,79.774,0 days 00:00:25.358000,0 days 00:00:27.691000,0 days 00:00:26.725000,HARD,4.0,3.0,,,4.0,False,1
HAD,6,Racing Bulls,34.0,0 days 00:01:20.295000,80.295,0 days 00:00:25.530000,0 days 00:00:27.997000,0 days 00:00:26.768000,HARD,5.0,2.0,,,5.0,True,1
HAM,44,Ferrari,34.0,0 days 00:01:19.473000,79.473,0 days 00:00:24.940000,0 days 00:00:27.886000,0 days 00:00:26.647000,MEDIUM,5.0,2.0,,,6.0,True,1
ANT,12,Mercedes,34.0,0 days 00:01:21.868000,81.868,0 days 00:00:26.162000,0 days 00:00:28.655000,0 days 00:00:27.051000,MEDIUM,5.0,2.0,,,7.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:19.953000,79.953,0 days 00:00:25.309000,0 days 00:00:27.938000,0 days 00:00:26.706000,HARD,5.0,3.0,,,8.0,True,1
ALO,14,Aston Martin,34.0,0 days 00:01:22.272000,82.272,0 days 00:00:26.343000,0 days 00:00:28.401000,0 days 00:00:27.528000,HARD,23.0,2.0,,,9.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:22.559000,82.559,0 days 00:00:26.247000,0 days 00:00:28.768000,0 days 00:00:27.544000,HARD,21.0,2.0,,,10.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:22.475000,82.475,0 days 00:00:26.158000,0 days 00:00:29.027000,0 days 00:00:27.290000,HARD,5.0,3.0,,,11.0,False,1
HUL,27,Kick Sauber,34.0,0 days 00:01:22.363000,82.363,0 days 00:00:25.858000,0 days 00:00:29.159000,0 days 00:00:27.346000,MEDIUM,5.0,2.0,,,12.0,False,1
SAI,55,Williams,34.0,0 days 00:01:21.183000,81.183,0 days 00:00:25.617000,0 days 00:00:28.416000,0 days 00:00:27.150000,HARD,5.0,3.0,,,13.0,False,1
TSU,22,Red Bull Racing,34.0,0 days 00:01:21.366000,81.366,0 days 00:00:26.146000,0 days 00:00:28.211000,0 days 00:00:27.009000,MEDIUM,5.0,2.0,,,14.0,False,1
COL,43,Alpine,34.0,0 days 00:01:21.305000,81.305,0 days 00:00:25.578000,0 days 00:00:28.539000,0 days 00:00:27.188000,HARD,12.0,2.0,,,15.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:20.859000,80.859,0 days 00:00:25.710000,0 days 00:00:28.167000,0 days 00:00:26.982000,HARD,5.0,3.0,,,16.0,True,1
LAW,30,Racing Bulls,34.0,0 days 00:01:21.108000,81.108,0 days 00:00:25.861000,0 days 00:00:28.163000,0 days 00:00:27.084000,HARD,5.0,3.0,,,17.0,False,1
BOR,5,Kick Sauber,34.0,0 days 00:01:21.079000,81.079,0 days 00:00:25.726000,0 days 00:00:28.190000,0 days 00:00:27.163000,HARD,5.0,3.0,,,18.0,True,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:20.348000,80.348,0 days 00:00:25.611000,0 days 00:00:27.889000,0 days 00:00:26.848000,HARD,3.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:20.120000,80.12,0 days 00:00:25.587000,0 days 00:00:27.802000,0 days 00:00:26.731000,HARD,6.0,2.0,,,1.0,True,1
NOR,4,McLaren,35.0,0 days 00:01:19.944000,79.944,0 days 00:00:25.429000,0 days 00:00:27.777000,0 days 00:00:26.738000,HARD,7.0,2.0,,,2.0,False,1
ALB,23,Williams,35.0,0 days 00:01:20.722000,80.722,0 days 00:00:25.680000,0 days 00:00:28.043000,0 days 00:00:26.999000,HARD,6.0,2.0,,,3.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:19.656000,79.656,0 days 00:00:25.426000,0 days 00:00:27.611000,0 days 00:00:26.619000,HARD,5.0,3.0,,,4.0,True,1
HAD,6,Racing Bulls,35.0,0 days 00:01:20.525000,80.525,0 days 00:00:25.657000,0 days 00:00:27.972000,0 days 00:00:26.896000,HARD,6.0,2.0,,,5.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:20.282000,80.282,0 days 00:00:25.347000,0 days 00:00:28.170000,0 days 00:00:26.765000,MEDIUM,6.0,2.0,,,6.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:21.178000,81.178,0 days 00:00:25.778000,0 days 00:00:28.523000,0 days 00:00:26.877000,MEDIUM,6.0,2.0,,,7.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:19.816000,79.816,0 days 00:00:25.397000,0 days 00:00:27.797000,0 days 00:00:26.622000,HARD,6.0,3.0,,,8.0,True,1
ALO,14,Aston Martin,35.0,0 days 00:01:22.815000,82.815,0 days 00:00:26.040000,0 days 00:00:28.907000,0 days 00:00:27.868000,HARD,24.0,2.0,,,9.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:21.852000,81.852,0 days 00:00:25.653000,0 days 00:00:28.650000,0 days 00:00:27.549000,HARD,6.0,3.0,,,10.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:23.274000,83.274,0 days 00:00:26.526000,0 days 00:00:29.094000,0 days 00:00:27.654000,HARD,22.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,35.0,0 days 00:01:22.644000,82.644,0 days 00:00:25.936000,0 days 00:00:29.143000,0 days 00:00:27.565000,MEDIUM,6.0,2.0,,,12.0,False,1
SAI,55,Williams,35.0,0 days 00:01:21.323000,81.323,0 days 00:00:25.682000,0 days 00:00:28.353000,0 days 00:00:27.288000,HARD,6.0,3.0,,,13.0,False,1
TSU,22,Red Bull Racing,35.0,0 days 00:01:21.286000,81.286,0 days 00:00:26.069000,0 days 00:00:28.110000,0 days 00:00:27.107000,MEDIUM,6.0,2.0,,,14.0,False,1
COL,43,Alpine,35.0,0 days 00:01:21.167000,81.167,0 days 00:00:25.612000,0 days 00:00:28.311000,0 days 00:00:27.244000,HARD,13.0,2.0,,,15.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:21.008000,81.008,0 days 00:00:25.752000,0 days 00:00:28.218000,0 days 00:00:27.038000,HARD,6.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,35.0,0 days 00:01:21.125000,81.125,0 days 00:00:25.814000,0 days 00:00:28.185000,0 days 00:00:27.126000,HARD,6.0,3.0,,,17.0,False,1
BOR,5,Kick Sauber,35.0,0 days 00:01:21.181000,81.181,0 days 00:00:25.722000,0 days 00:00:28.189000,0 days 00:00:27.270000,HARD,6.0,3.0,,,18.0,False,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:20.124000,80.124,0 days 00:00:25.520000,0 days 00:00:27.867000,0 days 00:00:26.737000,HARD,4.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:19.960000,79.96,0 days 00:00:25.489000,0 days 00:00:27.847000,0 days 00:00:26.624000,HARD,7.0,2.0,,,1.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:19.853000,79.853,0 days 00:00:25.285000,0 days 00:00:27.882000,0 days 00:00:26.686000,HARD,8.0,2.0,,,2.0,False,1
ALB,23,Williams,36.0,0 days 00:01:20.692000,80.692,0 days 00:00:25.672000,0 days 00:00:28.081000,0 days 00:00:26.939000,HARD,7.0,2.0,,,3.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:19.741000,79.741,0 days 00:00:25.297000,0 days 00:00:27.731000,0 days 00:00:26.713000,HARD,6.0,3.0,,,4.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:20.204000,80.204,0 days 00:00:25.015000,0 days 00:00:28.184000,0 days 00:00:27.005000,MEDIUM,7.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:22.095000,82.095,0 days 00:00:26.214000,0 days 00:00:28.703000,0 days 00:00:27.178000,HARD,7.0,2.0,,,6.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:20.822000,80.822,0 days 00:00:25.738000,0 days 00:00:28.236000,0 days 00:00:26.848000,MEDIUM,7.0,2.0,,,7.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:20.133000,80.133,0 days 00:00:25.516000,0 days 00:00:27.984000,0 days 00:00:26.633000,HARD,7.0,3.0,,,8.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:20.675000,80.675,0 days 00:00:25.375000,0 days 00:00:28.327000,0 days 00:00:26.973000,HARD,7.0,3.0,,,9.0,True,1
ALO,14,Aston Martin,36.0,0 days 00:01:22.819000,82.819,0 days 00:00:26.487000,0 days 00:00:29.143000,0 days 00:00:27.189000,HARD,25.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,36.0,0 days 00:01:21.620000,81.62,0 days 00:00:25.611000,0 days 00:00:28.795000,0 days 00:00:27.214000,MEDIUM,7.0,2.0,,,11.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:23.401000,83.401,0 days 00:00:26.774000,0 days 00:00:29.021000,0 days 00:00:27.606000,HARD,23.0,2.0,,,12.0,False,1
SAI,55,Williams,36.0,0 days 00:01:21.568000,81.568,0 days 00:00:25.681000,0 days 00:00:28.561000,0 days 00:00:27.326000,HARD,7.0,3.0,,,13.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:21.270000,81.27,0 days 00:00:25.982000,0 days 00:00:28.139000,0 days 00:00:27.149000,MEDIUM,7.0,2.0,,,14.0,False,1
COL,43,Alpine,36.0,0 days 00:01:20.980000,80.98,0 days 00:00:25.510000,0 days 00:00:28.305000,0 days 00:00:27.165000,HARD,14.0,2.0,,,15.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:20.770000,80.77,0 days 00:00:25.660000,0 days 00:00:28.187000,0 days 00:00:26.923000,HARD,7.0,3.0,,,16.0,True,1
LAW,30,Racing Bulls,36.0,0 days 00:01:21.077000,81.077,0 days 00:00:25.795000,0 days 00:00:28.172000,0 days 00:00:27.110000,HARD,7.0,3.0,,,17.0,False,1
BOR,5,Kick Sauber,36.0,0 days 00:01:21.392000,81.392,0 days 00:00:25.731000,0 days 00:00:28.385000,0 days 00:00:27.276000,HARD,7.0,3.0,,,18.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:20.251000,80.251,0 days 00:00:25.439000,0 days 00:00:27.937000,0 days 00:00:26.875000,HARD,5.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:19.706000,79.706,0 days 00:00:25.242000,0 days 00:00:27.812000,0 days 00:00:26.652000,HARD,8.0,2.0,,,1.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:19.628000,79.628,0 days 00:00:25.290000,0 days 00:00:27.759000,0 days 00:00:26.579000,HARD,9.0,2.0,,,2.0,True,1
ALB,23,Williams,37.0,0 days 00:01:20.695000,80.695,0 days 00:00:25.675000,0 days 00:00:28.056000,0 days 00:00:26.964000,HARD,8.0,2.0,,,3.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:19.583000,79.583,0 days 00:00:25.206000,0 days 00:00:27.650000,0 days 00:00:26.727000,HARD,7.0,3.0,,,4.0,True,1
HAM,44,Ferrari,37.0,0 days 00:01:21.223000,81.223,0 days 00:00:26.112000,0 days 00:00:28.201000,0 days 00:00:26.910000,MEDIUM,8.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:21.189000,81.189,0 days 00:00:25.805000,0 days 00:00:28.191000,0 days 00:00:27.193000,HARD,8.0,2.0,,,6.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:21.086000,81.086,0 days 00:00:25.835000,0 days 00:00:28.354000,0 days 00:00:26.897000,MEDIUM,8.0,2.0,,,7.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:20.825000,80.825,0 days 00:00:25.524000,0 days 00:00:28.447000,0 days 00:00:26.854000,HARD,8.0,3.0,,,8.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:20.544000,80.544,0 days 00:00:25.517000,0 days 00:00:28.157000,0 days 00:00:26.870000,HARD,8.0,3.0,,,9.0,True,1
ALO,14,Aston Martin,37.0,0 days 00:01:21.969000,81.969,0 days 00:00:26.290000,0 days 00:00:28.568000,0 days 00:00:27.111000,HARD,26.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:22.024000,82.024,0 days 00:00:26.115000,0 days 00:00:28.800000,0 days 00:00:27.109000,MEDIUM,8.0,2.0,,,11.0,False,1
SAI,55,Williams,37.0,0 days 00:01:21.306000,81.306,0 days 00:00:25.506000,0 days 00:00:28.706000,0 days 00:00:27.094000,HARD,8.0,3.0,,,12.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:23.025000,83.025,0 days 00:00:26.614000,0 days 00:00:28.960000,0 days 00:00:27.451000,HARD,24.0,2.0,,,13.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:21.951000,81.951,0 days 00:00:25.915000,0 days 00:00:28.648000,0 days 00:00:27.388000,MEDIUM,8.0,2.0,,,14.0,False,1
COL,43,Alpine,37.0,0 days 00:01:21.788000,81.788,0 days 00:00:25.579000,0 days 00:00:28.640000,0 days 00:00:27.569000,HARD,15.0,2.0,,,15.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:20.794000,80.794,0 days 00:00:25.623000,0 days 00:00:28.183000,0 days 00:00:26.988000,HARD,8.0,3.0,,,16.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:20.993000,80.993,0 days 00:00:25.713000,0 days 00:00:28.139000,0 days 00:00:27.141000,HARD,8.0,3.0,,,17.0,False,1
BOR,5,Kick Sauber,37.0,0 days 00:01:21.039000,81.039,0 days 00:00:25.542000,0 days 00:00:28.284000,0 days 00:00:27.213000,HARD,8.0,3.0,,,18.0,True,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:20.149000,80.149,0 days 00:00:25.444000,0 days 00:00:27.889000,0 days 00:00:26.816000,HARD,6.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:19.788000,79.788,0 days 00:00:25.297000,0 days 00:00:27.828000,0 days 00:00:26.663000,HARD,9.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:19.546000,79.546,0 days 00:00:25.252000,0 days 00:00:27.709000,0 days 00:00:26.585000,HARD,10.0,2.0,,,2.0,True,1
ALB,23,Williams,38.0,0 days 00:01:20.694000,80.694,0 days 00:00:25.642000,0 days 00:00:28.149000,0 days 00:00:26.903000,HARD,9.0,2.0,,,3.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:19.743000,79.743,0 days 00:00:25.164000,0 days 00:00:27.910000,0 days 00:00:26.669000,HARD,8.0,3.0,,,4.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:20.825000,80.825,0 days 00:00:25.826000,0 days 00:00:28.164000,0 days 00:00:26.835000,MEDIUM,9.0,2.0,,,5.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:21.018000,81.018,0 days 00:00:25.718000,0 days 00:00:28.240000,0 days 00:00:27.060000,HARD,9.0,2.0,,,6.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:19.848000,79.848,0 days 00:00:24.828000,0 days 00:00:28.263000,0 days 00:00:26.757000,HARD,9.0,3.0,,,7.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:21.944000,81.944,0 days 00:00:26.282000,0 days 00:00:28.675000,0 days 00:00:26.987000,MEDIUM,9.0,2.0,,,8.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:20.462000,80.462,0 days 00:00:25.551000,0 days 00:00:28.113000,0 days 00:00:26.798000,HARD,9.0,3.0,,,9.0,True,1
ALO,14,Aston Martin,38.0,0 days 00:01:21.809000,81.809,0 days 00:00:25.958000,0 days 00:00:28.608000,0 days 00:00:27.243000,HARD,27.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:21.522000,81.522,0 days 00:00:25.747000,0 days 00:00:28.756000,0 days 00:00:27.019000,MEDIUM,9.0,2.0,,,11.0,True,1
SAI,55,Williams,38.0,0 days 00:01:21.252000,81.252,0 days 00:00:25.481000,0 days 00:00:28.462000,0 days 00:00:27.309000,HARD,9.0,3.0,,,12.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:21.134000,81.134,0 days 00:00:25.632000,0 days 00:00:28.343000,0 days 00:00:27.159000,MEDIUM,9.0,2.0,,,13.0,True,1
STR,18,Aston Martin,38.0,0 days 00:01:22.969000,82.969,0 days 00:00:26.654000,0 days 00:00:28.706000,0 days 00:00:27.609000,HARD,25.0,2.0,,,14.0,False,1
COL,43,Alpine,38.0,0 days 00:01:22.117000,82.117,0 days 00:00:25.672000,0 days 00:00:28.878000,0 days 00:00:27.567000,HARD,16.0,2.0,,,15.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:21.038000,81.038,0 days 00:00:25.651000,0 days 00:00:28.252000,0 days 00:00:27.135000,HARD,9.0,3.0,,,16.0,False,1
