Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Ferrari,35.0,0 days 00:01:13.844000,73.844,0 days 00:00:18.896000,0 days 00:00:37.945000,0 days 00:00:17.003000,MEDIUM,3.0,4.0,,,18.0,True,1
PIA,81,McLaren,36.0,0 days 00:01:15.967000,75.967,0 days 00:00:19.494000,0 days 00:00:39.174000,0 days 00:00:17.299000,MEDIUM,36.0,1.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:13.968000,73.968,0 days 00:00:19.062000,0 days 00:00:37.888000,0 days 00:00:17.018000,SOFT,9.0,2.0,,,2.0,False,1
ANT,12,Mercedes,36.0,0 days 00:01:14.575000,74.575,0 days 00:00:19.151000,0 days 00:00:38.323000,0 days 00:00:17.101000,MEDIUM,15.0,2.0,,,3.0,False,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:14.768000,74.768,0 days 00:00:19.208000,0 days 00:00:38.594000,0 days 00:00:16.966000,MEDIUM,19.0,2.0,,,4.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:13.218000,73.218,0 days 00:00:18.686000,0 days 00:00:37.838000,0 days 00:00:16.694000,SOFT,3.0,2.0,,,5.0,True,1
HUL,27,Kick Sauber,36.0,0 days 00:01:18.996000,78.996,0 days 00:00:19.310000,0 days 00:00:38.616000,0 days 00:00:21.070000,MEDIUM,36.0,1.0,,0 days 01:45:47.583000,6.0,False,1
HAD,6,Racing Bulls,36.0,0 days 00:01:14.905000,74.905,0 days 00:00:19.171000,0 days 00:00:38.537000,0 days 00:00:17.197000,MEDIUM,24.0,2.0,,,7.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:15.022000,75.022,0 days 00:00:19.060000,0 days 00:00:38.923000,0 days 00:00:17.039000,MEDIUM,18.0,2.0,,,8.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:13.307000,73.307,0 days 00:00:18.622000,0 days 00:00:37.780000,0 days 00:00:16.905000,MEDIUM,2.0,3.0,,,9.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:15.546000,75.546,0 days 00:00:19.175000,0 days 00:00:39.110000,0 days 00:00:17.261000,MEDIUM,17.0,2.0,,,10.0,False,1
SAI,55,Williams,36.0,0 days 00:01:15.608000,75.608,0 days 00:00:19.329000,0 days 00:00:39.122000,0 days 00:00:17.157000,MEDIUM,19.0,2.0,,,11.0,False,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:15.277000,75.277,0 days 00:00:19.235000,0 days 00:00:38.711000,0 days 00:00:17.331000,MEDIUM,28.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:14.518000,74.518,0 days 00:00:19.051000,0 days 00:00:38.296000,0 days 00:00:17.171000,MEDIUM,14.0,2.0,,,13.0,False,1
COL,43,Alpine,36.0,0 days 00:01:14.751000,74.751,0 days 00:00:19.178000,0 days 00:00:38.472000,0 days 00:00:17.101000,SOFT,7.0,2.0,,,14.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:14.414000,74.414,0 days 00:00:19.085000,0 days 00:00:38.228000,0 days 00:00:17.101000,MEDIUM,13.0,2.0,,,15.0,False,1
ALB,23,Williams,36.0,0 days 00:01:31.620000,91.62,0 days 00:00:36.803000,0 days 00:00:38.195000,0 days 00:00:16.622000,SOFT,3.0,2.0,0 days 01:44:58.146000,,16.0,False,1
TSU,22,Red Bull Racing,36.0,0 days 00:01:15.059000,75.059,0 days 00:00:19.068000,0 days 00:00:38.877000,0 days 00:00:17.114000,MEDIUM,12.0,3.0,,,17.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:14.279000,74.279,0 days 00:00:19.055000,0 days 00:00:38.230000,0 days 00:00:16.994000,MEDIUM,4.0,4.0,,,18.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:15.096000,75.096,0 days 00:00:19.094000,0 days 00:00:38.894000,0 days 00:00:17.108000,MEDIUM,37.0,1.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:14.187000,74.187,0 days 00:00:19.192000,0 days 00:00:38.012000,0 days 00:00:16.983000,SOFT,10.0,2.0,,,2.0,False,1
ANT,12,Mercedes,37.0,0 days 00:01:14.254000,74.254,0 days 00:00:19.038000,0 days 00:00:38.030000,0 days 00:00:17.186000,MEDIUM,16.0,2.0,,,3.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:13.419000,73.419,0 days 00:00:18.770000,0 days 00:00:37.785000,0 days 00:00:16.864000,SOFT,4.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:15.095000,75.095,0 days 00:00:18.957000,0 days 00:00:39.015000,0 days 00:00:17.123000,MEDIUM,20.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:14.006000,74.006,0 days 00:00:18.594000,0 days 00:00:38.588000,0 days 00:00:16.824000,MEDIUM,3.0,3.0,,,6.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:15.054000,75.054,0 days 00:00:18.987000,0 days 00:00:38.967000,0 days 00:00:17.100000,MEDIUM,19.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,37.0,0 days 00:01:15.793000,75.793,0 days 00:00:19.710000,0 days 00:00:38.958000,0 days 00:00:17.125000,MEDIUM,18.0,2.0,,,8.0,False,1
HAD,6,Racing Bulls,37.0,0 days 00:01:18.786000,78.786,0 days 00:00:19.186000,0 days 00:00:38.601000,0 days 00:00:20.999000,MEDIUM,25.0,2.0,,0 days 01:47:08.180000,9.0,False,1
SAI,55,Williams,37.0,0 days 00:01:15.265000,75.265,0 days 00:00:19.113000,0 days 00:00:39.021000,0 days 00:00:17.131000,MEDIUM,20.0,2.0,,,10.0,False,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:15.289000,75.289,0 days 00:00:19.240000,0 days 00:00:38.792000,0 days 00:00:17.257000,MEDIUM,29.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:14.449000,74.449,0 days 00:00:19.021000,0 days 00:00:38.283000,0 days 00:00:17.145000,MEDIUM,15.0,2.0,,,12.0,False,1
COL,43,Alpine,37.0,0 days 00:01:14.417000,74.417,0 days 00:00:19.114000,0 days 00:00:38.226000,0 days 00:00:17.077000,SOFT,8.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,37.0,0 days 00:01:32.054000,92.054,0 days 00:00:36.832000,0 days 00:00:38.504000,0 days 00:00:16.718000,SOFT,4.0,2.0,0 days 01:46:10.550000,,14.0,False,1
ALB,23,Williams,37.0,0 days 00:01:13.495000,73.495,0 days 00:00:18.747000,0 days 00:00:37.983000,0 days 00:00:16.765000,SOFT,4.0,2.0,,,15.0,True,1
STR,18,Aston Martin,37.0,0 days 00:01:15.533000,75.533,0 days 00:00:19.486000,0 days 00:00:38.927000,0 days 00:00:17.120000,MEDIUM,14.0,2.0,,,16.0,False,1
TSU,22,Red Bull Racing,37.0,0 days 00:01:14.809000,74.809,0 days 00:00:18.996000,0 days 00:00:38.670000,0 days 00:00:17.143000,MEDIUM,13.0,3.0,,,17.0,False,1
HAM,44,Ferrari,37.0,0 days 00:01:24.144000,84.144,0 days 00:00:19.106000,0 days 00:00:40.261000,0 days 00:00:24.777000,MEDIUM,5.0,4.0,,0 days 01:47:54.234000,18.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:20.264000,80.264,0 days 00:00:19.108000,0 days 00:00:38.912000,0 days 00:00:22.244000,MEDIUM,38.0,1.0,,0 days 01:47:53.215000,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:14.275000,74.275,0 days 00:00:19.055000,0 days 00:00:38.216000,0 days 00:00:17.004000,SOFT,11.0,2.0,,,2.0,False,1
ANT,12,Mercedes,38.0,0 days 00:01:14.545000,74.545,0 days 00:00:19.096000,0 days 00:00:38.354000,0 days 00:00:17.095000,MEDIUM,17.0,2.0,,,3.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:13.560000,73.56,0 days 00:00:18.836000,0 days 00:00:37.872000,0 days 00:00:16.852000,SOFT,5.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:14.738000,74.738,0 days 00:00:19.149000,0 days 00:00:38.472000,0 days 00:00:17.117000,MEDIUM,21.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:13.528000,73.528,0 days 00:00:18.814000,0 days 00:00:37.804000,0 days 00:00:16.910000,MEDIUM,4.0,3.0,,,6.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:15.387000,75.387,0 days 00:00:19.377000,0 days 00:00:38.866000,0 days 00:00:17.144000,MEDIUM,20.0,2.0,,,7.0,False,1
LAW,30,Racing Bulls,38.0,0 days 00:01:14.837000,74.837,0 days 00:00:19.191000,0 days 00:00:38.554000,0 days 00:00:17.092000,MEDIUM,19.0,2.0,,,8.0,False,1
OCO,31,Haas F1 Team,38.0,0 days 00:01:15.165000,75.165,0 days 00:00:19.183000,0 days 00:00:38.762000,0 days 00:00:17.220000,MEDIUM,30.0,2.0,,,9.0,False,1
SAI,55,Williams,38.0,0 days 00:01:18.817000,78.817,0 days 00:00:19.056000,0 days 00:00:39.010000,0 days 00:00:20.751000,MEDIUM,21.0,2.0,,0 days 01:48:27.158000,10.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:14.746000,74.746,0 days 00:00:18.960000,0 days 00:00:38.591000,0 days 00:00:17.195000,MEDIUM,16.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,38.0,0 days 00:01:13.773000,73.773,0 days 00:00:18.800000,0 days 00:00:37.981000,0 days 00:00:16.992000,SOFT,5.0,2.0,,,12.0,True,1
ALB,23,Williams,38.0,0 days 00:01:13.875000,73.875,0 days 00:00:18.788000,0 days 00:00:38.316000,0 days 00:00:16.771000,SOFT,5.0,2.0,,,13.0,False,1
COL,43,Alpine,38.0,0 days 00:01:16.046000,76.046,0 days 00:00:19.340000,0 days 00:00:39.562000,0 days 00:00:17.144000,SOFT,9.0,2.0,,,14.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:14.836000,74.836,0 days 00:00:19.012000,0 days 00:00:38.671000,0 days 00:00:17.153000,MEDIUM,15.0,2.0,,,15.0,False,1
TSU,22,Red Bull Racing,38.0,0 days 00:01:15.042000,75.042,0 days 00:00:19.043000,0 days 00:00:38.769000,0 days 00:00:17.230000,MEDIUM,14.0,3.0,,,16.0,False,1
HAD,6,Racing Bulls,38.0,0 days 00:01:32.058000,92.058,0 days 00:00:37.324000,0 days 00:00:37.981000,0 days 00:00:16.753000,MEDIUM,1.0,3.0,0 days 01:47:31.260000,,17.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:14.304000,74.304,0 days 00:00:19.017000,0 days 00:00:38.243000,0 days 00:00:17.044000,SOFT,12.0,2.0,,,1.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:14.408000,74.408,0 days 00:00:19.052000,0 days 00:00:38.285000,0 days 00:00:17.071000,MEDIUM,18.0,2.0,,,2.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:13.755000,73.755,0 days 00:00:18.957000,0 days 00:00:37.882000,0 days 00:00:16.916000,SOFT,6.0,2.0,,,3.0,False,1
BEA,87,Haas F1 Team,39.0,0 days 00:01:14.608000,74.608,0 days 00:00:19.069000,0 days 00:00:38.416000,0 days 00:00:17.123000,MEDIUM,22.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:13.586000,73.586,0 days 00:00:18.815000,0 days 00:00:37.870000,0 days 00:00:16.901000,MEDIUM,5.0,3.0,,,5.0,False,1
LAW,30,Racing Bulls,39.0,0 days 00:01:14.629000,74.629,0 days 00:00:19.122000,0 days 00:00:38.446000,0 days 00:00:17.061000,MEDIUM,20.0,2.0,,,6.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:43.296000,103.296,0 days 00:00:48.419000,0 days 00:00:38.249000,0 days 00:00:16.628000,SOFT,3.0,2.0,0 days 01:48:27.960000,,7.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:18.463000,78.463,0 days 00:00:19.021000,0 days 00:00:38.481000,0 days 00:00:20.961000,MEDIUM,21.0,2.0,,0 days 01:49:38.646000,8.0,False,1
OCO,31,Haas F1 Team,39.0,0 days 00:01:15.320000,75.32,0 days 00:00:19.275000,0 days 00:00:38.861000,0 days 00:00:17.184000,MEDIUM,31.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:14.858000,74.858,0 days 00:00:19.025000,0 days 00:00:38.659000,0 days 00:00:17.174000,MEDIUM,17.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,39.0,0 days 00:01:13.474000,73.474,0 days 00:00:18.920000,0 days 00:00:37.770000,0 days 00:00:16.784000,SOFT,6.0,2.0,,,11.0,True,1
ALB,23,Williams,39.0,0 days 00:01:13.683000,73.683,0 days 00:00:18.788000,0 days 00:00:38.053000,0 days 00:00:16.842000,SOFT,6.0,2.0,,,12.0,False,1
COL,43,Alpine,39.0,0 days 00:01:14.745000,74.745,0 days 00:00:19.103000,0 days 00:00:38.504000,0 days 00:00:17.138000,SOFT,10.0,2.0,,,13.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:14.279000,74.279,0 days 00:00:19.111000,0 days 00:00:38.206000,0 days 00:00:16.962000,MEDIUM,16.0,2.0,,,14.0,True,1
HAD,6,Racing Bulls,39.0,0 days 00:01:15.015000,75.015,0 days 00:00:18.881000,0 days 00:00:39.276000,0 days 00:00:16.858000,MEDIUM,2.0,3.0,,,15.0,False,1
TSU,22,Red Bull Racing,39.0,0 days 00:01:15.476000,75.476,0 days 00:00:19.174000,0 days 00:00:39.088000,0 days 00:00:17.214000,MEDIUM,15.0,3.0,,,16.0,False,1
SAI,55,Williams,39.0,0 days 00:01:30.500000,90.5,0 days 00:00:36.654000,0 days 00:00:37.230000,0 days 00:00:16.616000,MEDIUM,1.0,3.0,0 days 01:48:50.481000,,17.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:14.355000,74.355,0 days 00:00:19.011000,0 days 00:00:38.279000,0 days 00:00:17.065000,SOFT,13.0,2.0,,,1.0,False,1
ANT,12,Mercedes,40.0,0 days 00:01:14.659000,74.659,0 days 00:00:19.088000,0 days 00:00:38.389000,0 days 00:00:17.182000,MEDIUM,19.0,2.0,,,2.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:13.603000,73.603,0 days 00:00:18.786000,0 days 00:00:37.873000,0 days 00:00:16.944000,SOFT,7.0,2.0,,,3.0,False,1
BEA,87,Haas F1 Team,40.0,0 days 00:01:14.487000,74.487,0 days 00:00:19.031000,0 days 00:00:38.332000,0 days 00:00:17.124000,MEDIUM,23.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:13.678000,73.678,0 days 00:00:18.741000,0 days 00:00:38.017000,0 days 00:00:16.920000,MEDIUM,6.0,3.0,,,5.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:14.164000,74.164,0 days 00:00:18.909000,0 days 00:00:38.476000,0 days 00:00:16.779000,SOFT,4.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,40.0,0 days 00:01:14.674000,74.674,0 days 00:00:19.129000,0 days 00:00:38.439000,0 days 00:00:17.106000,MEDIUM,21.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,40.0,0 days 00:01:15.388000,75.388,0 days 00:00:19.233000,0 days 00:00:38.970000,0 days 00:00:17.185000,MEDIUM,32.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:15.107000,75.107,0 days 00:00:19.146000,0 days 00:00:38.807000,0 days 00:00:17.154000,MEDIUM,18.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,40.0,0 days 00:01:14.766000,74.766,0 days 00:00:19.122000,0 days 00:00:38.755000,0 days 00:00:16.889000,SOFT,7.0,2.0,,,10.0,False,1
ALB,23,Williams,40.0,0 days 00:01:14.502000,74.502,0 days 00:00:18.860000,0 days 00:00:38.753000,0 days 00:00:16.889000,SOFT,7.0,2.0,,,11.0,False,1
COL,43,Alpine,40.0,0 days 00:01:14.663000,74.663,0 days 00:00:19.135000,0 days 00:00:38.451000,0 days 00:00:17.077000,SOFT,11.0,2.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:14.563000,74.563,0 days 00:00:18.996000,0 days 00:00:38.682000,0 days 00:00:16.885000,MEDIUM,17.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,40.0,0 days 00:01:13.694000,73.694,0 days 00:00:18.785000,0 days 00:00:38.052000,0 days 00:00:16.857000,MEDIUM,3.0,3.0,,,14.0,True,1
TSU,22,Red Bull Racing,40.0,0 days 00:01:15.677000,75.677,0 days 00:00:19.306000,0 days 00:00:39.277000,0 days 00:00:17.094000,MEDIUM,16.0,3.0,,,15.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:32.407000,92.407,0 days 00:00:37.588000,0 days 00:00:38.119000,0 days 00:00:16.700000,MEDIUM,7.0,3.0,0 days 01:50:02.264000,,16.0,False,1
SAI,55,Williams,40.0,0 days 00:01:13.852000,73.852,0 days 00:00:18.652000,0 days 00:00:38.579000,0 days 00:00:16.621000,MEDIUM,2.0,3.0,,,17.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:14.495000,74.495,0 days 00:00:19.162000,0 days 00:00:38.231000,0 days 00:00:17.102000,SOFT,14.0,2.0,,,1.0,False,1
ANT,12,Mercedes,41.0,0 days 00:01:14.552000,74.552,0 days 00:00:19.027000,0 days 00:00:38.419000,0 days 00:00:17.106000,MEDIUM,20.0,2.0,,,2.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:13.842000,73.842,0 days 00:00:18.885000,0 days 00:00:37.972000,0 days 00:00:16.985000,SOFT,8.0,2.0,,,3.0,False,1
BEA,87,Haas F1 Team,41.0,0 days 00:01:14.390000,74.39,0 days 00:00:19.072000,0 days 00:00:38.200000,0 days 00:00:17.118000,MEDIUM,24.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:13.659000,73.659,0 days 00:00:18.811000,0 days 00:00:37.889000,0 days 00:00:16.959000,MEDIUM,7.0,3.0,,,5.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:13.477000,73.477,0 days 00:00:18.836000,0 days 00:00:37.720000,0 days 00:00:16.921000,SOFT,5.0,2.0,,,6.0,True,1
LAW,30,Racing Bulls,41.0,0 days 00:01:15.305000,75.305,0 days 00:00:19.422000,0 days 00:00:38.800000,0 days 00:00:17.083000,MEDIUM,22.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,41.0,0 days 00:01:15.110000,75.11,0 days 00:00:19.184000,0 days 00:00:38.751000,0 days 00:00:17.175000,MEDIUM,33.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,41.0,0 days 00:01:13.910000,73.91,0 days 00:00:18.854000,0 days 00:00:37.981000,0 days 00:00:17.075000,SOFT,8.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:15.469000,75.469,0 days 00:00:19.305000,0 days 00:00:38.984000,0 days 00:00:17.180000,MEDIUM,19.0,2.0,,,10.0,False,1
ALB,23,Williams,41.0,0 days 00:01:14.924000,74.924,0 days 00:00:19.078000,0 days 00:00:39.049000,0 days 00:00:16.797000,SOFT,8.0,2.0,,,11.0,False,1
COL,43,Alpine,41.0,0 days 00:01:14.970000,74.97,0 days 00:00:19.100000,0 days 00:00:38.715000,0 days 00:00:17.155000,SOFT,12.0,2.0,,,12.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:14.898000,74.898,0 days 00:00:18.977000,0 days 00:00:38.890000,0 days 00:00:17.031000,MEDIUM,18.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,41.0,0 days 00:01:14.040000,74.04,0 days 00:00:19.009000,0 days 00:00:38.116000,0 days 00:00:16.915000,MEDIUM,4.0,3.0,,,14.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:14.774000,74.774,0 days 00:00:18.871000,0 days 00:00:39.059000,0 days 00:00:16.844000,MEDIUM,8.0,3.0,,,15.0,False,1
TSU,22,Red Bull Racing,41.0,0 days 00:01:15.272000,75.272,0 days 00:00:19.116000,0 days 00:00:38.923000,0 days 00:00:17.233000,MEDIUM,17.0,3.0,,,16.0,False,1
SAI,55,Williams,41.0,0 days 00:01:14.541000,74.541,0 days 00:00:18.627000,0 days 00:00:39.146000,0 days 00:00:16.768000,MEDIUM,3.0,3.0,,,17.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:14.493000,74.493,0 days 00:00:19.160000,0 days 00:00:38.240000,0 days 00:00:17.093000,SOFT,15.0,2.0,,,1.0,False,1
ANT,12,Mercedes,42.0,0 days 00:01:14.359000,74.359,0 days 00:00:19.030000,0 days 00:00:38.283000,0 days 00:00:17.046000,MEDIUM,21.0,2.0,,,2.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:13.838000,73.838,0 days 00:00:18.879000,0 days 00:00:38.017000,0 days 00:00:16.942000,SOFT,9.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:13.689000,73.689,0 days 00:00:18.825000,0 days 00:00:37.906000,0 days 00:00:16.958000,MEDIUM,8.0,3.0,,,4.0,False,1
BEA,87,Haas F1 Team,42.0,0 days 00:01:18.073000,78.073,0 days 00:00:19.062000,0 days 00:00:38.188000,0 days 00:00:20.823000,MEDIUM,25.0,2.0,,0 days 01:53:15.314000,5.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:13.299000,73.299,0 days 00:00:18.921000,0 days 00:00:37.554000,0 days 00:00:16.824000,SOFT,6.0,2.0,,,6.0,True,1
LAW,30,Racing Bulls,42.0,0 days 00:01:14.733000,74.733,0 days 00:00:19.160000,0 days 00:00:38.571000,0 days 00:00:17.002000,MEDIUM,23.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,42.0,0 days 00:01:15.165000,75.165,0 days 00:00:19.203000,0 days 00:00:38.774000,0 days 00:00:17.188000,MEDIUM,34.0,2.0,,,8.0,False,1
HUL,27,Kick Sauber,42.0,0 days 00:01:14.337000,74.337,0 days 00:00:19.068000,0 days 00:00:38.213000,0 days 00:00:17.056000,SOFT,9.0,2.0,,,9.0,False,1
ALB,23,Williams,42.0,0 days 00:01:14.517000,74.517,0 days 00:00:18.981000,0 days 00:00:38.468000,0 days 00:00:17.068000,SOFT,9.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,42.0,0 days 00:01:15.786000,75.786,0 days 00:00:19.345000,0 days 00:00:39.175000,0 days 00:00:17.266000,MEDIUM,20.0,2.0,,,11.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:14.930000,74.93,0 days 00:00:19.244000,0 days 00:00:38.459000,0 days 00:00:17.227000,MEDIUM,19.0,2.0,,,12.0,False,1
COL,43,Alpine,42.0,0 days 00:01:16.380000,76.38,0 days 00:00:19.724000,0 days 00:00:39.492000,0 days 00:00:17.164000,SOFT,13.0,2.0,,,13.0,False,1
HAD,6,Racing Bulls,42.0,0 days 00:01:13.983000,73.983,0 days 00:00:18.953000,0 days 00:00:38.250000,0 days 00:00:16.780000,MEDIUM,5.0,3.0,,,14.0,False,1
GAS,10,Alpine,42.0,0 days 00:01:13.736000,73.736,0 days 00:00:18.923000,0 days 00:00:37.880000,0 days 00:00:16.933000,MEDIUM,9.0,3.0,,,15.0,True,1
SAI,55,Williams,42.0,0 days 00:01:14.203000,74.203,0 days 00:00:19.098000,0 days 00:00:38.377000,0 days 00:00:16.728000,MEDIUM,4.0,3.0,,,16.0,False,1
TSU,22,Red Bull Racing,42.0,0 days 00:01:16.297000,76.297,0 days 00:00:19.640000,0 days 00:00:39.439000,0 days 00:00:17.218000,MEDIUM,18.0,3.0,,,17.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:14.434000,74.434,0 days 00:00:19.045000,0 days 00:00:38.214000,0 days 00:00:17.175000,SOFT,16.0,2.0,,,1.0,False,1
ANT,12,Mercedes,43.0,0 days 00:01:14.375000,74.375,0 days 00:00:19.015000,0 days 00:00:38.271000,0 days 00:00:17.089000,MEDIUM,22.0,2.0,,,2.0,False,1
RUS,63,Mercedes,43.0,0 days 00:01:13.916000,73.916,0 days 00:00:18.813000,0 days 00:00:38.096000,0 days 00:00:17.007000,SOFT,10.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,43.0,0 days 00:01:13.415000,73.415,0 days 00:00:18.728000,0 days 00:00:37.773000,0 days 00:00:16.914000,MEDIUM,9.0,3.0,,,4.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:13.156000,73.156,0 days 00:00:18.748000,0 days 00:00:37.457000,0 days 00:00:16.951000,SOFT,7.0,2.0,,,5.0,True,1
LAW,30,Racing Bulls,43.0,0 days 00:01:14.440000,74.44,0 days 00:00:19.130000,0 days 00:00:38.267000,0 days 00:00:17.043000,MEDIUM,24.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,43.0,0 days 00:01:15.009000,75.009,0 days 00:00:19.244000,0 days 00:00:38.552000,0 days 00:00:17.213000,MEDIUM,35.0,2.0,,,7.0,False,1
HUL,27,Kick Sauber,43.0,0 days 00:01:14.548000,74.548,0 days 00:00:19.062000,0 days 00:00:38.392000,0 days 00:00:17.094000,SOFT,10.0,2.0,,,8.0,False,1
ALB,23,Williams,43.0,0 days 00:01:14.872000,74.872,0 days 00:00:19.168000,0 days 00:00:38.648000,0 days 00:00:17.056000,SOFT,10.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,43.0,0 days 00:01:15.213000,75.213,0 days 00:00:19.169000,0 days 00:00:38.805000,0 days 00:00:17.239000,MEDIUM,21.0,2.0,,,10.0,False,1
BEA,87,Haas F1 Team,43.0,0 days 00:01:33.749000,93.749,0 days 00:00:38.526000,0 days 00:00:38.263000,0 days 00:00:16.960000,MEDIUM,7.0,3.0,0 days 01:53:39.917000,,11.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:15.172000,75.172,0 days 00:00:19.127000,0 days 00:00:38.913000,0 days 00:00:17.132000,MEDIUM,20.0,2.0,,,12.0,False,1
HAD,6,Racing Bulls,43.0,0 days 00:01:15.468000,75.468,0 days 00:00:19.138000,0 days 00:00:39.418000,0 days 00:00:16.912000,MEDIUM,6.0,3.0,,,13.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:14.029000,74.029,0 days 00:00:19.045000,0 days 00:00:37.990000,0 days 00:00:16.994000,MEDIUM,10.0,3.0,,,14.0,False,1
SAI,55,Williams,43.0,0 days 00:01:13.981000,73.981,0 days 00:00:18.744000,0 days 00:00:38.519000,0 days 00:00:16.718000,MEDIUM,5.0,3.0,,,15.0,False,1
COL,43,Alpine,43.0,0 days 00:01:19.598000,79.598,0 days 00:00:19.403000,0 days 00:00:39.142000,0 days 00:00:21.053000,SOFT,14.0,2.0,,0 days 01:54:55.886000,16.0,False,1
TSU,22,Red Bull Racing,43.0,0 days 00:01:15.385000,75.385,0 days 00:00:19.142000,0 days 00:00:38.982000,0 days 00:00:17.261000,MEDIUM,19.0,3.0,,,17.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:14.371000,74.371,0 days 00:00:19.165000,0 days 00:00:38.096000,0 days 00:00:17.110000,SOFT,17.0,2.0,,,1.0,False,1
ANT,12,Mercedes,44.0,0 days 00:01:14.383000,74.383,0 days 00:00:19.061000,0 days 00:00:38.200000,0 days 00:00:17.122000,MEDIUM,23.0,2.0,,,2.0,False,1
