Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,16.0,0 days 00:01:35.246000,95.246,0 days 00:00:34.035000,0 days 00:00:42.878000,0 days 00:00:18.333000,SOFT,18.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:35.175000,95.175,0 days 00:00:34.070000,0 days 00:00:42.746000,0 days 00:00:18.359000,SUPERSOFT,18.0,1.0,,,3.0,False,1
RAI,7,Ferrari,16.0,0 days 00:01:36.388000,96.388,0 days 00:00:34.638000,0 days 00:00:43.140000,0 days 00:00:18.610000,SUPERSOFT,18.0,1.0,,,4.0,False,1
RIC,3,Red Bull Racing,16.0,0 days 00:01:35.160000,95.16,0 days 00:00:34.133000,0 days 00:00:42.673000,0 days 00:00:18.354000,SOFT,15.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:37.275000,97.275,0 days 00:00:34.877000,0 days 00:00:43.650000,0 days 00:00:18.748000,SOFT,18.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,16.0,0 days 00:01:37.210000,97.21,0 days 00:00:34.871000,0 days 00:00:43.536000,0 days 00:00:18.803000,SUPERSOFT,18.0,1.0,,,7.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:37.292000,97.292,0 days 00:00:35.171000,0 days 00:00:43.524000,0 days 00:00:18.597000,SUPERSOFT,18.0,1.0,,,8.0,False,1
OCO,31,Racing Point,16.0,0 days 00:01:37.448000,97.448,0 days 00:00:35.330000,0 days 00:00:43.500000,0 days 00:00:18.618000,SUPERSOFT,18.0,1.0,,,9.0,False,1
SAI,55,Renault,16.0,0 days 00:01:37.076000,97.076,0 days 00:00:34.997000,0 days 00:00:43.530000,0 days 00:00:18.549000,SOFT,15.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,16.0,0 days 00:01:37.253000,97.253,0 days 00:00:34.961000,0 days 00:00:43.487000,0 days 00:00:18.805000,SUPERSOFT,18.0,1.0,,,11.0,True,1
ALO,14,McLaren,16.0,0 days 00:01:37.429000,97.429,0 days 00:00:35.319000,0 days 00:00:43.571000,0 days 00:00:18.539000,SOFT,15.0,1.0,,,12.0,True,1
VET,5,Ferrari,16.0,0 days 00:01:37.268000,97.268,0 days 00:00:35.199000,0 days 00:00:43.518000,0 days 00:00:18.551000,SUPERSOFT,18.0,1.0,,,13.0,False,1
HUL,27,Renault,16.0,0 days 00:01:38.655000,98.655,0 days 00:00:35.458000,0 days 00:00:43.753000,0 days 00:00:19.444000,MEDIUM,15.0,1.0,,,14.0,False,1
LEC,16,Sauber,16.0,0 days 00:01:37.870000,97.87,0 days 00:00:35.394000,0 days 00:00:43.680000,0 days 00:00:18.796000,MEDIUM,12.0,2.0,,,15.0,False,1
ERI,9,Sauber,16.0,0 days 00:01:37.393000,97.393,0 days 00:00:34.924000,0 days 00:00:43.778000,0 days 00:00:18.691000,MEDIUM,11.0,2.0,,,16.0,False,1
SIR,35,Williams,16.0,0 days 00:01:37.600000,97.6,0 days 00:00:35.394000,0 days 00:00:43.535000,0 days 00:00:18.671000,MEDIUM,12.0,2.0,,,17.0,True,1
VAN,2,McLaren,16.0,0 days 00:01:37.758000,97.758,0 days 00:00:35.195000,0 days 00:00:43.823000,0 days 00:00:18.740000,SOFT,15.0,1.0,,,18.0,True,1
STR,18,Williams,16.0,0 days 00:01:35.820000,95.82,0 days 00:00:34.225000,0 days 00:00:43.085000,0 days 00:00:18.510000,MEDIUM,2.0,2.0,,,19.0,True,1
HAM,44,Mercedes,17.0,0 days 00:01:34.771000,94.771,0 days 00:00:33.896000,0 days 00:00:42.484000,0 days 00:00:18.391000,SOFT,18.0,1.0,,,1.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:35.213000,95.213,0 days 00:00:34.118000,0 days 00:00:42.827000,0 days 00:00:18.268000,SOFT,19.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:35.307000,95.307,0 days 00:00:34.169000,0 days 00:00:42.799000,0 days 00:00:18.339000,SUPERSOFT,19.0,1.0,,,3.0,False,1
RAI,7,Ferrari,17.0,0 days 00:01:38.452000,98.452,0 days 00:00:34.470000,0 days 00:00:43.035000,0 days 00:00:20.947000,SUPERSOFT,19.0,1.0,,0 days 00:48:53.668000,4.0,False,1
RIC,3,Red Bull Racing,17.0,0 days 00:01:35.208000,95.208,0 days 00:00:34.083000,0 days 00:00:42.817000,0 days 00:00:18.308000,SOFT,16.0,1.0,,,5.0,False,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:36.986000,96.986,0 days 00:00:34.803000,0 days 00:00:43.454000,0 days 00:00:18.729000,SOFT,19.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,17.0,0 days 00:01:37.054000,97.054,0 days 00:00:34.686000,0 days 00:00:43.513000,0 days 00:00:18.855000,SUPERSOFT,19.0,1.0,,,7.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:36.839000,96.839,0 days 00:00:34.993000,0 days 00:00:43.378000,0 days 00:00:18.468000,SUPERSOFT,19.0,1.0,,,8.0,True,1
OCO,31,Racing Point,17.0,0 days 00:01:37.316000,97.316,0 days 00:00:35.366000,0 days 00:00:43.431000,0 days 00:00:18.519000,SUPERSOFT,19.0,1.0,,,9.0,False,1
SAI,55,Renault,17.0,0 days 00:01:37.416000,97.416,0 days 00:00:35.043000,0 days 00:00:43.630000,0 days 00:00:18.743000,SOFT,16.0,1.0,,,10.0,False,1
HAR,28,Toro Rosso,17.0,0 days 00:01:37.555000,97.555,0 days 00:00:35.148000,0 days 00:00:43.590000,0 days 00:00:18.817000,SUPERSOFT,19.0,1.0,,,11.0,False,1
ALO,14,McLaren,17.0,0 days 00:01:37.509000,97.509,0 days 00:00:35.239000,0 days 00:00:43.640000,0 days 00:00:18.630000,SOFT,16.0,1.0,,,12.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:36.700000,96.7,0 days 00:00:34.652000,0 days 00:00:43.256000,0 days 00:00:18.792000,SUPERSOFT,19.0,1.0,,,13.0,False,1
HUL,27,Renault,17.0,0 days 00:01:38.284000,98.284,0 days 00:00:35.665000,0 days 00:00:43.755000,0 days 00:00:18.864000,MEDIUM,16.0,1.0,,,14.0,False,1
LEC,16,Sauber,17.0,0 days 00:01:37.968000,97.968,0 days 00:00:35.423000,0 days 00:00:43.807000,0 days 00:00:18.738000,MEDIUM,13.0,2.0,,,15.0,False,1
ERI,9,Sauber,17.0,0 days 00:01:37.757000,97.757,0 days 00:00:35.150000,0 days 00:00:43.798000,0 days 00:00:18.809000,MEDIUM,12.0,2.0,,,16.0,False,1
SIR,35,Williams,17.0,0 days 00:01:37.706000,97.706,0 days 00:00:35.279000,0 days 00:00:43.662000,0 days 00:00:18.765000,MEDIUM,13.0,2.0,,,17.0,False,1
VAN,2,McLaren,17.0,0 days 00:01:37.774000,97.774,0 days 00:00:35.141000,0 days 00:00:43.829000,0 days 00:00:18.804000,SOFT,16.0,1.0,,,18.0,False,1
STR,18,Williams,17.0,0 days 00:01:36.035000,96.035,0 days 00:00:34.313000,0 days 00:00:43.173000,0 days 00:00:18.549000,MEDIUM,3.0,2.0,,,19.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:34.784000,94.784,0 days 00:00:34.088000,0 days 00:00:42.432000,0 days 00:00:18.264000,SOFT,19.0,1.0,,,1.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:35.248000,95.248,0 days 00:00:34.083000,0 days 00:00:42.798000,0 days 00:00:18.367000,SOFT,20.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:35.482000,95.482,0 days 00:00:34.272000,0 days 00:00:42.827000,0 days 00:00:18.383000,SUPERSOFT,20.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,18.0,0 days 00:01:34.891000,94.891,0 days 00:00:34.047000,0 days 00:00:42.543000,0 days 00:00:18.301000,SOFT,17.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:36.726000,96.726,0 days 00:00:34.605000,0 days 00:00:43.442000,0 days 00:00:18.679000,SOFT,20.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,18.0,0 days 00:01:36.891000,96.891,0 days 00:00:34.681000,0 days 00:00:43.460000,0 days 00:00:18.750000,SUPERSOFT,20.0,1.0,,,6.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:36.804000,96.804,0 days 00:00:34.839000,0 days 00:00:43.432000,0 days 00:00:18.533000,SUPERSOFT,20.0,1.0,,,7.0,True,1
OCO,31,Racing Point,18.0,0 days 00:01:36.618000,96.618,0 days 00:00:34.885000,0 days 00:00:43.169000,0 days 00:00:18.564000,SUPERSOFT,20.0,1.0,,,8.0,True,1
RAI,7,Ferrari,18.0,0 days 00:01:53.751000,113.751,0 days 00:00:53.498000,0 days 00:00:42.249000,0 days 00:00:18.004000,MEDIUM,1.0,2.0,0 days 00:49:16.451000,,9.0,False,1
SAI,55,Renault,18.0,0 days 00:01:37.978000,97.978,0 days 00:00:34.982000,0 days 00:00:43.540000,0 days 00:00:19.456000,SOFT,17.0,1.0,,,10.0,False,1
HAR,28,Toro Rosso,18.0,0 days 00:01:37.973000,97.973,0 days 00:00:35.242000,0 days 00:00:43.816000,0 days 00:00:18.915000,SUPERSOFT,20.0,1.0,,,11.0,False,1
ALO,14,McLaren,18.0,0 days 00:01:37.614000,97.614,0 days 00:00:35.349000,0 days 00:00:43.549000,0 days 00:00:18.716000,SOFT,17.0,1.0,,,12.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:36.859000,96.859,0 days 00:00:34.804000,0 days 00:00:43.189000,0 days 00:00:18.866000,SUPERSOFT,20.0,1.0,,,13.0,False,1
HUL,27,Renault,18.0,0 days 00:01:37.640000,97.64,0 days 00:00:35.372000,0 days 00:00:43.548000,0 days 00:00:18.720000,MEDIUM,17.0,1.0,,,14.0,False,1
LEC,16,Sauber,18.0,0 days 00:01:37.689000,97.689,0 days 00:00:35.360000,0 days 00:00:43.680000,0 days 00:00:18.649000,MEDIUM,14.0,2.0,,,15.0,False,1
ERI,9,Sauber,18.0,0 days 00:01:37.710000,97.71,0 days 00:00:35.138000,0 days 00:00:43.786000,0 days 00:00:18.786000,MEDIUM,13.0,2.0,,,16.0,False,1
SIR,35,Williams,18.0,0 days 00:01:37.645000,97.645,0 days 00:00:35.288000,0 days 00:00:43.499000,0 days 00:00:18.858000,MEDIUM,14.0,2.0,,,17.0,False,1
VAN,2,McLaren,18.0,0 days 00:01:37.537000,97.537,0 days 00:00:35.067000,0 days 00:00:43.699000,0 days 00:00:18.771000,SOFT,17.0,1.0,,,18.0,True,1
STR,18,Williams,18.0,0 days 00:01:36.426000,96.426,0 days 00:00:34.637000,0 days 00:00:43.091000,0 days 00:00:18.698000,MEDIUM,4.0,2.0,,,19.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:34.772000,94.772,0 days 00:00:33.973000,0 days 00:00:42.564000,0 days 00:00:18.235000,SOFT,20.0,1.0,,,1.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:34.538000,94.538,0 days 00:00:33.819000,0 days 00:00:42.588000,0 days 00:00:18.131000,SOFT,21.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:35.387000,95.387,0 days 00:00:34.215000,0 days 00:00:42.804000,0 days 00:00:18.368000,SUPERSOFT,21.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,19.0,0 days 00:01:34.448000,94.448,0 days 00:00:33.835000,0 days 00:00:42.345000,0 days 00:00:18.268000,SOFT,18.0,1.0,,,4.0,True,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:36.916000,96.916,0 days 00:00:34.632000,0 days 00:00:43.506000,0 days 00:00:18.778000,SOFT,21.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,19.0,0 days 00:01:36.940000,96.94,0 days 00:00:34.615000,0 days 00:00:43.539000,0 days 00:00:18.786000,SUPERSOFT,21.0,1.0,,,6.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:36.480000,96.48,0 days 00:00:34.680000,0 days 00:00:43.170000,0 days 00:00:18.630000,SUPERSOFT,21.0,1.0,,,7.0,True,1
OCO,31,Racing Point,19.0,0 days 00:01:36.574000,96.574,0 days 00:00:34.827000,0 days 00:00:43.118000,0 days 00:00:18.629000,SUPERSOFT,21.0,1.0,,,8.0,True,1
RAI,7,Ferrari,19.0,0 days 00:01:34.991000,94.991,0 days 00:00:33.877000,0 days 00:00:42.424000,0 days 00:00:18.690000,MEDIUM,2.0,2.0,,,9.0,True,1
SAI,55,Renault,19.0,0 days 00:01:36.810000,96.81,0 days 00:00:34.727000,0 days 00:00:43.531000,0 days 00:00:18.552000,SOFT,18.0,1.0,,,10.0,True,1
HAR,28,Toro Rosso,19.0,0 days 00:01:37.274000,97.274,0 days 00:00:34.719000,0 days 00:00:43.580000,0 days 00:00:18.975000,SUPERSOFT,21.0,1.0,,,11.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:36.250000,96.25,0 days 00:00:34.326000,0 days 00:00:43.017000,0 days 00:00:18.907000,SUPERSOFT,21.0,1.0,,,12.0,False,1
ALO,14,McLaren,19.0,0 days 00:01:38.312000,98.312,0 days 00:00:36.148000,0 days 00:00:43.589000,0 days 00:00:18.575000,SOFT,18.0,1.0,,,13.0,False,1
HUL,27,Renault,19.0,0 days 00:01:37.307000,97.307,0 days 00:00:35.208000,0 days 00:00:43.515000,0 days 00:00:18.584000,MEDIUM,18.0,1.0,,,14.0,True,1
LEC,16,Sauber,19.0,0 days 00:01:37.220000,97.22,0 days 00:00:35.134000,0 days 00:00:43.364000,0 days 00:00:18.722000,MEDIUM,15.0,2.0,,,15.0,False,1
ERI,9,Sauber,19.0,0 days 00:01:37.510000,97.51,0 days 00:00:34.957000,0 days 00:00:43.899000,0 days 00:00:18.654000,MEDIUM,14.0,2.0,,,16.0,False,1
SIR,35,Williams,19.0,0 days 00:01:37.517000,97.517,0 days 00:00:35.392000,0 days 00:00:43.422000,0 days 00:00:18.703000,MEDIUM,15.0,2.0,,,17.0,True,1
VAN,2,McLaren,19.0,0 days 00:01:37.460000,97.46,0 days 00:00:35.126000,0 days 00:00:43.706000,0 days 00:00:18.628000,SOFT,18.0,1.0,,,18.0,True,1
STR,18,Williams,19.0,0 days 00:01:36.565000,96.565,0 days 00:00:34.572000,0 days 00:00:43.273000,0 days 00:00:18.720000,MEDIUM,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:34.336000,94.336,0 days 00:00:33.854000,0 days 00:00:42.320000,0 days 00:00:18.162000,SOFT,21.0,1.0,,,1.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:34.814000,94.814,0 days 00:00:33.865000,0 days 00:00:42.685000,0 days 00:00:18.264000,SOFT,22.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:35.383000,95.383,0 days 00:00:34.154000,0 days 00:00:42.825000,0 days 00:00:18.404000,SUPERSOFT,22.0,1.0,,,3.0,False,1
RIC,3,Red Bull Racing,20.0,0 days 00:01:34.506000,94.506,0 days 00:00:33.766000,0 days 00:00:42.386000,0 days 00:00:18.354000,SOFT,19.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,20.0,0 days 00:01:36.634000,96.634,0 days 00:00:34.537000,0 days 00:00:43.369000,0 days 00:00:18.728000,SOFT,22.0,1.0,,,5.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:37.188000,97.188,0 days 00:00:34.702000,0 days 00:00:43.580000,0 days 00:00:18.906000,SUPERSOFT,22.0,1.0,,,6.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:37.064000,97.064,0 days 00:00:34.893000,0 days 00:00:43.495000,0 days 00:00:18.676000,SUPERSOFT,22.0,1.0,,,7.0,False,1
RAI,7,Ferrari,20.0,0 days 00:01:35.419000,95.419,0 days 00:00:33.887000,0 days 00:00:42.811000,0 days 00:00:18.721000,MEDIUM,3.0,2.0,,,8.0,False,1
OCO,31,Racing Point,20.0,0 days 00:01:37.825000,97.825,0 days 00:00:35.595000,0 days 00:00:43.576000,0 days 00:00:18.654000,SUPERSOFT,22.0,1.0,,,9.0,False,1
SAI,55,Renault,20.0,0 days 00:01:37.130000,97.13,0 days 00:00:34.863000,0 days 00:00:43.536000,0 days 00:00:18.731000,SOFT,19.0,1.0,,,10.0,False,1
HAR,28,Toro Rosso,20.0,0 days 00:01:37.131000,97.131,0 days 00:00:34.802000,0 days 00:00:43.495000,0 days 00:00:18.834000,SUPERSOFT,22.0,1.0,,,11.0,True,1
VET,5,Ferrari,20.0,0 days 00:01:36.705000,96.705,0 days 00:00:34.832000,0 days 00:00:43.133000,0 days 00:00:18.740000,SUPERSOFT,22.0,1.0,,,12.0,False,1
ALO,14,McLaren,20.0,0 days 00:01:37.474000,97.474,0 days 00:00:35.351000,0 days 00:00:43.442000,0 days 00:00:18.681000,SOFT,19.0,1.0,,,13.0,False,1
HUL,27,Renault,20.0,0 days 00:01:37.476000,97.476,0 days 00:00:35.311000,0 days 00:00:43.556000,0 days 00:00:18.609000,MEDIUM,19.0,1.0,,,14.0,False,1
LEC,16,Sauber,20.0,0 days 00:01:37.649000,97.649,0 days 00:00:35.304000,0 days 00:00:43.649000,0 days 00:00:18.696000,MEDIUM,16.0,2.0,,,15.0,False,1
ERI,9,Sauber,20.0,0 days 00:01:37.523000,97.523,0 days 00:00:35.039000,0 days 00:00:43.692000,0 days 00:00:18.792000,MEDIUM,15.0,2.0,,,16.0,False,1
SIR,35,Williams,20.0,0 days 00:01:37.371000,97.371,0 days 00:00:35.444000,0 days 00:00:43.297000,0 days 00:00:18.630000,MEDIUM,16.0,2.0,,,17.0,True,1
VAN,2,McLaren,20.0,0 days 00:01:37.763000,97.763,0 days 00:00:35.249000,0 days 00:00:43.746000,0 days 00:00:18.768000,SOFT,19.0,1.0,,,18.0,False,1
STR,18,Williams,20.0,0 days 00:01:37.078000,97.078,0 days 00:00:34.892000,0 days 00:00:43.453000,0 days 00:00:18.733000,MEDIUM,6.0,2.0,,,19.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:34.358000,94.358,0 days 00:00:33.845000,0 days 00:00:42.329000,0 days 00:00:18.184000,SOFT,22.0,1.0,,,1.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:34.320000,94.32,0 days 00:00:33.673000,0 days 00:00:42.504000,0 days 00:00:18.143000,SOFT,23.0,1.0,,,2.0,True,1
VER,33,Red Bull Racing,21.0,0 days 00:01:37.461000,97.461,0 days 00:00:34.225000,0 days 00:00:42.808000,0 days 00:00:20.428000,SUPERSOFT,23.0,1.0,,0 days 00:55:08.521000,3.0,False,1
RIC,3,Red Bull Racing,21.0,0 days 00:01:34.517000,94.517,0 days 00:00:33.839000,0 days 00:00:42.431000,0 days 00:00:18.247000,SOFT,20.0,1.0,,,4.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:36.766000,96.766,0 days 00:00:34.713000,0 days 00:00:43.291000,0 days 00:00:18.762000,SOFT,23.0,1.0,,,5.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:37.800000,97.8,0 days 00:00:35.002000,0 days 00:00:43.820000,0 days 00:00:18.978000,SUPERSOFT,23.0,1.0,,,6.0,False,1
RAI,7,Ferrari,21.0,0 days 00:01:36.707000,96.707,0 days 00:00:34.341000,0 days 00:00:43.549000,0 days 00:00:18.817000,MEDIUM,4.0,2.0,,,7.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:38.615000,98.615,0 days 00:00:35.965000,0 days 00:00:43.609000,0 days 00:00:19.041000,SUPERSOFT,23.0,1.0,,,8.0,False,1
OCO,31,Racing Point,21.0,0 days 00:01:37.182000,97.182,0 days 00:00:34.963000,0 days 00:00:43.478000,0 days 00:00:18.741000,SUPERSOFT,23.0,1.0,,,9.0,False,1
SAI,55,Renault,21.0,0 days 00:01:36.982000,96.982,0 days 00:00:34.835000,0 days 00:00:43.503000,0 days 00:00:18.644000,SOFT,20.0,1.0,,,10.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:35.284000,95.284,0 days 00:00:34.002000,0 days 00:00:42.842000,0 days 00:00:18.440000,SUPERSOFT,23.0,1.0,,,11.0,True,1
HAR,28,Toro Rosso,21.0,0 days 00:01:38.888000,98.888,0 days 00:00:36.280000,0 days 00:00:43.724000,0 days 00:00:18.884000,SUPERSOFT,23.0,1.0,,,12.0,False,1
ALO,14,McLaren,21.0,0 days 00:01:37.448000,97.448,0 days 00:00:35.210000,0 days 00:00:43.591000,0 days 00:00:18.647000,SOFT,20.0,1.0,,,13.0,False,1
HUL,27,Renault,21.0,0 days 00:01:37.360000,97.36,0 days 00:00:35.160000,0 days 00:00:43.584000,0 days 00:00:18.616000,MEDIUM,20.0,1.0,,,14.0,False,1
LEC,16,Sauber,21.0,0 days 00:01:37.251000,97.251,0 days 00:00:35.186000,0 days 00:00:43.372000,0 days 00:00:18.693000,MEDIUM,17.0,2.0,,,15.0,False,1
ERI,9,Sauber,21.0,0 days 00:01:37.485000,97.485,0 days 00:00:35.028000,0 days 00:00:43.737000,0 days 00:00:18.720000,MEDIUM,16.0,2.0,,,16.0,False,1
SIR,35,Williams,21.0,0 days 00:01:37.529000,97.529,0 days 00:00:35.392000,0 days 00:00:43.399000,0 days 00:00:18.738000,MEDIUM,17.0,2.0,,,17.0,False,1
VAN,2,McLaren,21.0,0 days 00:01:37.594000,97.594,0 days 00:00:35.162000,0 days 00:00:43.695000,0 days 00:00:18.737000,SOFT,20.0,1.0,,,18.0,False,1
STR,18,Williams,21.0,0 days 00:01:36.748000,96.748,0 days 00:00:34.784000,0 days 00:00:43.283000,0 days 00:00:18.681000,MEDIUM,7.0,2.0,,,19.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:34.183000,94.183,0 days 00:00:33.720000,0 days 00:00:42.287000,0 days 00:00:18.176000,SOFT,23.0,1.0,,,1.0,True,1
BOT,77,Mercedes,22.0,0 days 00:01:34.713000,94.713,0 days 00:00:33.833000,0 days 00:00:42.560000,0 days 00:00:18.320000,SOFT,24.0,1.0,,,2.0,False,1
RIC,3,Red Bull Racing,22.0,0 days 00:01:34.498000,94.498,0 days 00:00:33.805000,0 days 00:00:42.362000,0 days 00:00:18.331000,SOFT,21.0,1.0,,,3.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:58.871000,118.871,0 days 00:00:58.562000,0 days 00:00:42.244000,0 days 00:00:18.065000,SOFT,1.0,2.0,0 days 00:55:37.741000,,4.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:38.094000,98.094,0 days 00:00:34.648000,0 days 00:00:43.630000,0 days 00:00:19.816000,SOFT,24.0,1.0,,,5.0,False,1
RAI,7,Ferrari,22.0,0 days 00:01:35.207000,95.207,0 days 00:00:34.420000,0 days 00:00:42.443000,0 days 00:00:18.344000,MEDIUM,5.0,2.0,,,6.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:38.607000,98.607,0 days 00:00:36.091000,0 days 00:00:43.668000,0 days 00:00:18.848000,SUPERSOFT,24.0,1.0,,,7.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:37.609000,97.609,0 days 00:00:35.285000,0 days 00:00:43.733000,0 days 00:00:18.591000,SUPERSOFT,24.0,1.0,,,8.0,False,1
OCO,31,Racing Point,22.0,0 days 00:01:37.612000,97.612,0 days 00:00:35.229000,0 days 00:00:43.577000,0 days 00:00:18.806000,SUPERSOFT,24.0,1.0,,,9.0,False,1
SAI,55,Renault,22.0,0 days 00:01:37.297000,97.297,0 days 00:00:34.939000,0 days 00:00:43.489000,0 days 00:00:18.869000,SOFT,21.0,1.0,,,10.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:36.190000,96.19,0 days 00:00:34.484000,0 days 00:00:43.167000,0 days 00:00:18.539000,SUPERSOFT,24.0,1.0,,,11.0,False,1
HAR,28,Toro Rosso,22.0,0 days 00:01:37.458000,97.458,0 days 00:00:34.845000,0 days 00:00:43.800000,0 days 00:00:18.813000,SUPERSOFT,24.0,1.0,,,12.0,False,1
ALO,14,McLaren,22.0,0 days 00:01:37.661000,97.661,0 days 00:00:35.203000,0 days 00:00:43.603000,0 days 00:00:18.855000,SOFT,21.0,1.0,,,13.0,False,1
HUL,27,Renault,22.0,0 days 00:01:37.713000,97.713,0 days 00:00:35.344000,0 days 00:00:43.614000,0 days 00:00:18.755000,MEDIUM,21.0,1.0,,,14.0,False,1
LEC,16,Sauber,22.0,0 days 00:01:37.391000,97.391,0 days 00:00:35.166000,0 days 00:00:43.551000,0 days 00:00:18.674000,MEDIUM,18.0,2.0,,,15.0,False,1
ERI,9,Sauber,22.0,0 days 00:01:37.273000,97.273,0 days 00:00:35.002000,0 days 00:00:43.572000,0 days 00:00:18.699000,MEDIUM,17.0,2.0,,,16.0,False,1
SIR,35,Williams,22.0,0 days 00:01:37.381000,97.381,0 days 00:00:35.323000,0 days 00:00:43.366000,0 days 00:00:18.692000,MEDIUM,18.0,2.0,,,17.0,False,1
VAN,2,McLaren,22.0,0 days 00:01:37.314000,97.314,0 days 00:00:34.963000,0 days 00:00:43.672000,0 days 00:00:18.679000,SOFT,21.0,1.0,,,18.0,True,1
STR,18,Williams,22.0,0 days 00:01:36.781000,96.781,0 days 00:00:34.814000,0 days 00:00:43.294000,0 days 00:00:18.673000,MEDIUM,8.0,2.0,,,19.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:34.013000,94.013,0 days 00:00:33.648000,0 days 00:00:42.260000,0 days 00:00:18.105000,SOFT,24.0,1.0,,,1.0,True,1
BOT,77,Mercedes,23.0,0 days 00:01:36.846000,96.846,0 days 00:00:33.790000,0 days 00:00:42.611000,0 days 00:00:20.445000,SOFT,25.0,1.0,,0 days 00:58:12.786000,2.0,False,1
RIC,3,Red Bull Racing,23.0,0 days 00:01:36.816000,96.816,0 days 00:00:33.777000,0 days 00:00:42.403000,0 days 00:00:20.636000,SOFT,22.0,1.0,,0 days 00:58:24.505000,3.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:33.840000,93.84,0 days 00:00:33.516000,0 days 00:00:42.108000,0 days 00:00:18.216000,SOFT,2.0,2.0,,,4.0,True,1
RAI,7,Ferrari,23.0,0 days 00:01:36.145000,96.145,0 days 00:00:34.895000,0 days 00:00:42.958000,0 days 00:00:18.292000,MEDIUM,6.0,2.0,,,5.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:38.277000,98.277,0 days 00:00:34.821000,0 days 00:00:44.616000,0 days 00:00:18.840000,SOFT,25.0,1.0,,,6.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:37.059000,97.059,0 days 00:00:34.766000,0 days 00:00:43.490000,0 days 00:00:18.803000,SUPERSOFT,25.0,1.0,,,7.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:37.264000,97.264,0 days 00:00:35.324000,0 days 00:00:43.331000,0 days 00:00:18.609000,SUPERSOFT,25.0,1.0,,,8.0,False,1
OCO,31,Racing Point,23.0,0 days 00:01:37.239000,97.239,0 days 00:00:35.199000,0 days 00:00:43.377000,0 days 00:00:18.663000,SUPERSOFT,25.0,1.0,,,9.0,False,1
SAI,55,Renault,23.0,0 days 00:01:36.932000,96.932,0 days 00:00:34.811000,0 days 00:00:43.523000,0 days 00:00:18.598000,SOFT,22.0,1.0,,,10.0,False,1
