Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,35.0,0 days 00:01:15.957000,75.957,0 days 00:00:21.119000,0 days 00:00:24.218000,0 days 00:00:30.620000,ULTRASOFT,37.0,1.0,,,2.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:15.225000,75.225,0 days 00:00:20.727000,0 days 00:00:24.020000,0 days 00:00:30.478000,SUPERSOFT,19.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,35.0,0 days 00:01:15.055000,75.055,0 days 00:00:20.725000,0 days 00:00:23.962000,0 days 00:00:30.368000,SUPERSOFT,18.0,2.0,,,4.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:15.399000,75.399,0 days 00:00:20.832000,0 days 00:00:24.005000,0 days 00:00:30.562000,SUPERSOFT,19.0,2.0,,,5.0,False,1
RAI,7,Ferrari,35.0,0 days 00:01:15.383000,75.383,0 days 00:00:20.879000,0 days 00:00:24.121000,0 days 00:00:30.383000,SUPERSOFT,3.0,2.0,,,6.0,False,1
HUL,27,Renault,35.0,0 days 00:01:16.780000,76.78,0 days 00:00:21.163000,0 days 00:00:24.606000,0 days 00:00:31.011000,SUPERSOFT,22.0,2.0,,,7.0,False,1
SAI,55,Renault,35.0,0 days 00:01:16.763000,76.763,0 days 00:00:21.393000,0 days 00:00:24.567000,0 days 00:00:30.803000,SUPERSOFT,21.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:16.549000,76.549,0 days 00:00:21.208000,0 days 00:00:24.545000,0 days 00:00:30.796000,ULTRASOFT,34.0,1.0,,,9.0,True,1
OCO,31,Force India,35.0,0 days 00:01:16.834000,76.834,0 days 00:00:21.324000,0 days 00:00:24.760000,0 days 00:00:30.750000,SUPERSOFT,24.0,2.0,,,10.0,False,1
ALO,14,McLaren,35.0,0 days 00:01:16.370000,76.37,0 days 00:00:21.137000,0 days 00:00:24.493000,0 days 00:00:30.740000,SUPERSOFT,17.0,2.0,,,11.0,False,1
LEC,16,Sauber,35.0,0 days 00:01:16.593000,76.593,0 days 00:00:21.269000,0 days 00:00:24.537000,0 days 00:00:30.787000,SUPERSOFT,16.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,35.0,0 days 00:01:16.984000,76.984,0 days 00:00:21.666000,0 days 00:00:24.617000,0 days 00:00:30.701000,SUPERSOFT,12.0,2.0,,,13.0,False,1
PER,11,Force India,35.0,0 days 00:01:16.616000,76.616,0 days 00:00:21.363000,0 days 00:00:24.685000,0 days 00:00:30.568000,SUPERSOFT,26.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:17.105000,77.105,0 days 00:00:21.370000,0 days 00:00:24.668000,0 days 00:00:31.067000,SUPERSOFT,13.0,2.0,,,15.0,False,1
VAN,2,McLaren,35.0,0 days 00:01:16.910000,76.91,0 days 00:00:21.317000,0 days 00:00:24.611000,0 days 00:00:30.982000,SUPERSOFT,34.0,1.0,,,16.0,False,1
ERI,9,Sauber,35.0,0 days 00:01:17.559000,77.559,0 days 00:00:21.488000,0 days 00:00:24.797000,0 days 00:00:31.274000,SUPERSOFT,34.0,1.0,,,17.0,True,1
SIR,35,Williams,35.0,0 days 00:01:17.495000,77.495,0 days 00:00:21.532000,0 days 00:00:24.879000,0 days 00:00:31.084000,ULTRASOFT,9.0,2.0,,,18.0,False,1
VET,5,Ferrari,36.0,0 days 00:01:15.277000,75.277,0 days 00:00:20.904000,0 days 00:00:24.217000,0 days 00:00:30.156000,ULTRASOFT,37.0,1.0,,,1.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:31.825000,91.825,0 days 00:00:20.894000,0 days 00:00:24.157000,0 days 00:00:46.774000,ULTRASOFT,38.0,1.0,,0 days 00:55:20.285000,2.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:15.250000,75.25,0 days 00:00:20.753000,0 days 00:00:24.020000,0 days 00:00:30.477000,SUPERSOFT,20.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,36.0,0 days 00:01:15.061000,75.061,0 days 00:00:20.621000,0 days 00:00:24.078000,0 days 00:00:30.362000,SUPERSOFT,19.0,2.0,,,4.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:15.244000,75.244,0 days 00:00:20.834000,0 days 00:00:23.964000,0 days 00:00:30.446000,SUPERSOFT,20.0,2.0,,,5.0,True,1
RAI,7,Ferrari,36.0,0 days 00:01:15.297000,75.297,0 days 00:00:20.989000,0 days 00:00:24.017000,0 days 00:00:30.291000,SUPERSOFT,4.0,2.0,,,6.0,False,1
HUL,27,Renault,36.0,0 days 00:01:16.742000,76.742,0 days 00:00:21.162000,0 days 00:00:24.716000,0 days 00:00:30.864000,SUPERSOFT,23.0,2.0,,,7.0,False,1
SAI,55,Renault,36.0,0 days 00:01:16.556000,76.556,0 days 00:00:21.395000,0 days 00:00:24.384000,0 days 00:00:30.777000,SUPERSOFT,22.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:16.652000,76.652,0 days 00:00:21.295000,0 days 00:00:24.509000,0 days 00:00:30.848000,ULTRASOFT,35.0,1.0,,,9.0,False,1
OCO,31,Force India,36.0,0 days 00:01:16.582000,76.582,0 days 00:00:21.276000,0 days 00:00:24.649000,0 days 00:00:30.657000,SUPERSOFT,25.0,2.0,,,10.0,False,1
ALO,14,McLaren,36.0,0 days 00:01:16.271000,76.271,0 days 00:00:21.089000,0 days 00:00:24.416000,0 days 00:00:30.766000,SUPERSOFT,18.0,2.0,,,11.0,False,1
LEC,16,Sauber,36.0,0 days 00:01:16.500000,76.5,0 days 00:00:21.212000,0 days 00:00:24.612000,0 days 00:00:30.676000,SUPERSOFT,17.0,2.0,,,12.0,True,1
GAS,10,Toro Rosso,36.0,0 days 00:01:16.519000,76.519,0 days 00:00:21.543000,0 days 00:00:24.338000,0 days 00:00:30.638000,SUPERSOFT,13.0,2.0,,,13.0,True,1
PER,11,Force India,36.0,0 days 00:01:16.243000,76.243,0 days 00:00:21.409000,0 days 00:00:24.322000,0 days 00:00:30.512000,SUPERSOFT,27.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:17.072000,77.072,0 days 00:00:21.417000,0 days 00:00:24.645000,0 days 00:00:31.010000,SUPERSOFT,14.0,2.0,,,15.0,False,1
VAN,2,McLaren,36.0,0 days 00:01:16.806000,76.806,0 days 00:00:21.328000,0 days 00:00:24.628000,0 days 00:00:30.850000,SUPERSOFT,35.0,1.0,,,16.0,False,1
ERI,9,Sauber,36.0,0 days 00:01:17.712000,77.712,0 days 00:00:21.647000,0 days 00:00:24.822000,0 days 00:00:31.243000,SUPERSOFT,35.0,1.0,,,17.0,False,1
SIR,35,Williams,36.0,0 days 00:01:17.351000,77.351,0 days 00:00:21.596000,0 days 00:00:24.737000,0 days 00:00:31.018000,ULTRASOFT,10.0,2.0,,,18.0,True,1
VET,5,Ferrari,37.0,0 days 00:01:31.731000,91.731,0 days 00:00:20.954000,0 days 00:00:24.546000,0 days 00:00:46.231000,ULTRASOFT,38.0,1.0,,0 days 00:56:29.492000,1.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:17.384000,77.384,0 days 00:00:23.036000,0 days 00:00:24.023000,0 days 00:00:30.325000,SUPERSOFT,1.0,2.0,0 days 00:55:44.083000,,2.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:15.350000,75.35,0 days 00:00:20.667000,0 days 00:00:24.156000,0 days 00:00:30.527000,SUPERSOFT,21.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,37.0,0 days 00:01:15.076000,75.076,0 days 00:00:20.642000,0 days 00:00:24.124000,0 days 00:00:30.310000,SUPERSOFT,20.0,2.0,,,4.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:15.075000,75.075,0 days 00:00:20.693000,0 days 00:00:23.993000,0 days 00:00:30.389000,SUPERSOFT,21.0,2.0,,,5.0,True,1
RAI,7,Ferrari,37.0,0 days 00:01:15.026000,75.026,0 days 00:00:20.864000,0 days 00:00:24.086000,0 days 00:00:30.076000,SUPERSOFT,5.0,2.0,,,6.0,False,1
HUL,27,Renault,37.0,0 days 00:01:16.507000,76.507,0 days 00:00:21.100000,0 days 00:00:24.524000,0 days 00:00:30.883000,SUPERSOFT,24.0,2.0,,,7.0,False,1
SAI,55,Renault,37.0,0 days 00:01:16.626000,76.626,0 days 00:00:21.393000,0 days 00:00:24.418000,0 days 00:00:30.815000,SUPERSOFT,23.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:16.745000,76.745,0 days 00:00:21.334000,0 days 00:00:24.405000,0 days 00:00:31.006000,ULTRASOFT,36.0,1.0,,,9.0,False,1
OCO,31,Force India,37.0,0 days 00:01:16.526000,76.526,0 days 00:00:21.204000,0 days 00:00:24.599000,0 days 00:00:30.723000,SUPERSOFT,26.0,2.0,,,10.0,False,1
ALO,14,McLaren,37.0,0 days 00:01:16.331000,76.331,0 days 00:00:21.094000,0 days 00:00:24.459000,0 days 00:00:30.778000,SUPERSOFT,19.0,2.0,,,11.0,False,1
LEC,16,Sauber,37.0,0 days 00:01:16.464000,76.464,0 days 00:00:21.136000,0 days 00:00:24.529000,0 days 00:00:30.799000,SUPERSOFT,18.0,2.0,,,12.0,True,1
GAS,10,Toro Rosso,37.0,0 days 00:01:16.564000,76.564,0 days 00:00:21.390000,0 days 00:00:24.579000,0 days 00:00:30.595000,SUPERSOFT,14.0,2.0,,,13.0,False,1
PER,11,Force India,37.0,0 days 00:01:16.401000,76.401,0 days 00:00:21.409000,0 days 00:00:24.525000,0 days 00:00:30.467000,SUPERSOFT,28.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:16.750000,76.75,0 days 00:00:21.255000,0 days 00:00:24.547000,0 days 00:00:30.948000,SUPERSOFT,15.0,2.0,,,15.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:17.165000,77.165,0 days 00:00:21.412000,0 days 00:00:24.765000,0 days 00:00:30.988000,SUPERSOFT,36.0,1.0,,,16.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:18.383000,78.383,0 days 00:00:21.582000,0 days 00:00:25.793000,0 days 00:00:31.008000,SUPERSOFT,36.0,1.0,,,17.0,False,1
SIR,35,Williams,37.0,0 days 00:01:17.157000,77.157,0 days 00:00:21.444000,0 days 00:00:24.767000,0 days 00:00:30.946000,ULTRASOFT,11.0,2.0,,,18.0,True,1
VET,5,Ferrari,38.0,0 days 00:01:17.708000,77.708,0 days 00:00:23.067000,0 days 00:00:24.401000,0 days 00:00:30.240000,SUPERSOFT,1.0,2.0,0 days 00:56:52.932000,,1.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:14.512000,74.512,0 days 00:00:20.589000,0 days 00:00:23.764000,0 days 00:00:30.159000,SUPERSOFT,2.0,2.0,,,2.0,True,1
VER,33,Red Bull Racing,38.0,0 days 00:01:15.800000,75.8,0 days 00:00:21.173000,0 days 00:00:24.185000,0 days 00:00:30.442000,SUPERSOFT,22.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,38.0,0 days 00:01:14.841000,74.841,0 days 00:00:20.554000,0 days 00:00:24.012000,0 days 00:00:30.275000,SUPERSOFT,21.0,2.0,,,4.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:15.004000,75.004,0 days 00:00:20.684000,0 days 00:00:23.942000,0 days 00:00:30.378000,SUPERSOFT,22.0,2.0,,,5.0,True,1
RAI,7,Ferrari,38.0,0 days 00:01:15.351000,75.351,0 days 00:00:21.003000,0 days 00:00:24.103000,0 days 00:00:30.245000,SUPERSOFT,6.0,2.0,,,6.0,False,1
HUL,27,Renault,38.0,0 days 00:01:16.443000,76.443,0 days 00:00:21.111000,0 days 00:00:24.456000,0 days 00:00:30.876000,SUPERSOFT,25.0,2.0,,,7.0,False,1
SAI,55,Renault,38.0,0 days 00:01:16.154000,76.154,0 days 00:00:21.145000,0 days 00:00:24.358000,0 days 00:00:30.651000,SUPERSOFT,24.0,2.0,,,8.0,True,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:16.522000,76.522,0 days 00:00:21.166000,0 days 00:00:24.552000,0 days 00:00:30.804000,ULTRASOFT,37.0,1.0,,,9.0,True,1
OCO,31,Force India,38.0,0 days 00:01:16.446000,76.446,0 days 00:00:21.239000,0 days 00:00:24.598000,0 days 00:00:30.609000,SUPERSOFT,27.0,2.0,,,10.0,True,1
ALO,14,McLaren,38.0,0 days 00:01:16.298000,76.298,0 days 00:00:21.163000,0 days 00:00:24.437000,0 days 00:00:30.698000,SUPERSOFT,20.0,2.0,,,11.0,False,1
LEC,16,Sauber,38.0,0 days 00:01:16.370000,76.37,0 days 00:00:21.132000,0 days 00:00:24.496000,0 days 00:00:30.742000,SUPERSOFT,19.0,2.0,,,12.0,True,1
GAS,10,Toro Rosso,38.0,0 days 00:01:16.596000,76.596,0 days 00:00:21.516000,0 days 00:00:24.382000,0 days 00:00:30.698000,SUPERSOFT,15.0,2.0,,,13.0,False,1
PER,11,Force India,38.0,0 days 00:01:16.492000,76.492,0 days 00:00:21.379000,0 days 00:00:24.693000,0 days 00:00:30.420000,SUPERSOFT,29.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:16.227000,76.227,0 days 00:00:21.043000,0 days 00:00:24.371000,0 days 00:00:30.813000,SUPERSOFT,16.0,2.0,,,15.0,True,1
VAN,2,McLaren,38.0,0 days 00:01:18.062000,78.062,0 days 00:00:21.419000,0 days 00:00:25.821000,0 days 00:00:30.822000,SUPERSOFT,37.0,1.0,,,16.0,False,1
ERI,9,Sauber,38.0,0 days 00:01:19.179000,79.179,0 days 00:00:21.596000,0 days 00:00:25.451000,0 days 00:00:32.132000,SUPERSOFT,37.0,1.0,,,17.0,False,1
SIR,35,Williams,38.0,0 days 00:01:17.282000,77.282,0 days 00:00:21.452000,0 days 00:00:24.895000,0 days 00:00:30.935000,ULTRASOFT,12.0,2.0,,,18.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:14.568000,74.568,0 days 00:00:20.582000,0 days 00:00:24.020000,0 days 00:00:29.966000,SUPERSOFT,2.0,2.0,,,1.0,True,1
BOT,77,Mercedes,39.0,0 days 00:01:14.976000,74.976,0 days 00:00:20.860000,0 days 00:00:23.885000,0 days 00:00:30.231000,SUPERSOFT,3.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:14.817000,74.817,0 days 00:00:20.686000,0 days 00:00:23.893000,0 days 00:00:30.238000,SUPERSOFT,23.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,39.0,0 days 00:01:16.145000,76.145,0 days 00:00:21.267000,0 days 00:00:24.648000,0 days 00:00:30.230000,SUPERSOFT,22.0,2.0,,,4.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:15.353000,75.353,0 days 00:00:20.878000,0 days 00:00:24.055000,0 days 00:00:30.420000,SUPERSOFT,23.0,2.0,,,5.0,False,1
RAI,7,Ferrari,39.0,0 days 00:01:15.370000,75.37,0 days 00:00:20.967000,0 days 00:00:24.269000,0 days 00:00:30.134000,SUPERSOFT,7.0,2.0,,,6.0,False,1
HUL,27,Renault,39.0,0 days 00:01:16.506000,76.506,0 days 00:00:21.120000,0 days 00:00:24.475000,0 days 00:00:30.911000,SUPERSOFT,26.0,2.0,,,7.0,False,1
SAI,55,Renault,39.0,0 days 00:01:16.815000,76.815,0 days 00:00:21.259000,0 days 00:00:24.638000,0 days 00:00:30.918000,SUPERSOFT,25.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:16.305000,76.305,0 days 00:00:21.186000,0 days 00:00:24.400000,0 days 00:00:30.719000,ULTRASOFT,38.0,1.0,,,9.0,True,1
OCO,31,Force India,39.0,0 days 00:01:16.481000,76.481,0 days 00:00:21.276000,0 days 00:00:24.612000,0 days 00:00:30.593000,SUPERSOFT,28.0,2.0,,,10.0,False,1
ALO,14,McLaren,39.0,0 days 00:01:16.394000,76.394,0 days 00:00:21.174000,0 days 00:00:24.458000,0 days 00:00:30.762000,SUPERSOFT,21.0,2.0,,,11.0,False,1
LEC,16,Sauber,39.0,0 days 00:01:16.377000,76.377,0 days 00:00:21.211000,0 days 00:00:24.521000,0 days 00:00:30.645000,SUPERSOFT,20.0,2.0,,,12.0,False,1
GAS,10,Toro Rosso,39.0,0 days 00:01:16.439000,76.439,0 days 00:00:21.444000,0 days 00:00:24.445000,0 days 00:00:30.550000,SUPERSOFT,16.0,2.0,,,13.0,True,1
PER,11,Force India,39.0,0 days 00:01:16.746000,76.746,0 days 00:00:21.543000,0 days 00:00:24.699000,0 days 00:00:30.504000,SUPERSOFT,30.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:17.525000,77.525,0 days 00:00:21.079000,0 days 00:00:24.548000,0 days 00:00:31.898000,SUPERSOFT,17.0,2.0,,,15.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:16.748000,76.748,0 days 00:00:21.251000,0 days 00:00:24.653000,0 days 00:00:30.844000,SUPERSOFT,38.0,1.0,,,16.0,False,1
ERI,9,Sauber,39.0,0 days 00:01:20.281000,80.281,0 days 00:00:24.249000,0 days 00:00:24.903000,0 days 00:00:31.129000,SUPERSOFT,38.0,1.0,,,17.0,False,1
SIR,35,Williams,39.0,0 days 00:01:17.200000,77.2,0 days 00:00:21.525000,0 days 00:00:24.799000,0 days 00:00:30.876000,ULTRASOFT,13.0,2.0,,,18.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:14.163000,74.163,0 days 00:00:20.569000,0 days 00:00:23.854000,0 days 00:00:29.740000,SUPERSOFT,3.0,2.0,,,1.0,True,1
BOT,77,Mercedes,40.0,0 days 00:01:14.663000,74.663,0 days 00:00:20.584000,0 days 00:00:23.854000,0 days 00:00:30.225000,SUPERSOFT,4.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:14.614000,74.614,0 days 00:00:20.603000,0 days 00:00:23.826000,0 days 00:00:30.185000,SUPERSOFT,24.0,2.0,,,3.0,True,1
RIC,3,Red Bull Racing,40.0,0 days 00:01:15.100000,75.1,0 days 00:00:20.659000,0 days 00:00:24.081000,0 days 00:00:30.360000,SUPERSOFT,23.0,2.0,,,4.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:14.960000,74.96,0 days 00:00:20.841000,0 days 00:00:23.856000,0 days 00:00:30.263000,SUPERSOFT,24.0,2.0,,,5.0,True,1
RAI,7,Ferrari,40.0,0 days 00:01:15.577000,75.577,0 days 00:00:21.215000,0 days 00:00:24.067000,0 days 00:00:30.295000,SUPERSOFT,8.0,2.0,,,6.0,False,1
HUL,27,Renault,40.0,0 days 00:01:16.664000,76.664,0 days 00:00:21.203000,0 days 00:00:24.520000,0 days 00:00:30.941000,SUPERSOFT,27.0,2.0,,,7.0,False,1
SAI,55,Renault,40.0,0 days 00:01:16.711000,76.711,0 days 00:00:21.436000,0 days 00:00:24.415000,0 days 00:00:30.860000,SUPERSOFT,26.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:16.395000,76.395,0 days 00:00:21.201000,0 days 00:00:24.421000,0 days 00:00:30.773000,ULTRASOFT,39.0,1.0,,,9.0,False,1
OCO,31,Force India,40.0,0 days 00:01:16.388000,76.388,0 days 00:00:21.190000,0 days 00:00:24.583000,0 days 00:00:30.615000,SUPERSOFT,29.0,2.0,,,10.0,True,1
ALO,14,McLaren,40.0,0 days 00:01:18.944000,78.944,0 days 00:00:21.177000,0 days 00:00:24.475000,0 days 00:00:33.292000,SUPERSOFT,22.0,2.0,,,11.0,False,1
LEC,16,Sauber,40.0,0 days 00:01:16.187000,76.187,0 days 00:00:21.146000,0 days 00:00:24.449000,0 days 00:00:30.592000,SUPERSOFT,21.0,2.0,,,12.0,True,1
GAS,10,Toro Rosso,40.0,0 days 00:01:16.353000,76.353,0 days 00:00:21.417000,0 days 00:00:24.398000,0 days 00:00:30.538000,SUPERSOFT,17.0,2.0,,,13.0,True,1
PER,11,Force India,40.0,0 days 00:01:16.541000,76.541,0 days 00:00:21.433000,0 days 00:00:24.418000,0 days 00:00:30.690000,SUPERSOFT,31.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:16.880000,76.88,0 days 00:00:21.505000,0 days 00:00:24.649000,0 days 00:00:30.726000,SUPERSOFT,18.0,2.0,,,15.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:18.389000,78.389,0 days 00:00:21.358000,0 days 00:00:25.811000,0 days 00:00:31.220000,SUPERSOFT,39.0,1.0,,,16.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:17.637000,77.637,0 days 00:00:21.600000,0 days 00:00:24.781000,0 days 00:00:31.256000,SUPERSOFT,39.0,1.0,,,17.0,False,1
SIR,35,Williams,40.0,0 days 00:01:17.129000,77.129,0 days 00:00:21.550000,0 days 00:00:24.665000,0 days 00:00:30.914000,ULTRASOFT,14.0,2.0,,,18.0,True,1
VET,5,Ferrari,41.0,0 days 00:01:14.961000,74.961,0 days 00:00:20.952000,0 days 00:00:23.930000,0 days 00:00:30.079000,SUPERSOFT,4.0,2.0,,,1.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:14.670000,74.67,0 days 00:00:20.640000,0 days 00:00:23.826000,0 days 00:00:30.204000,SUPERSOFT,5.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:14.924000,74.924,0 days 00:00:20.757000,0 days 00:00:24.077000,0 days 00:00:30.090000,SUPERSOFT,25.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,41.0,0 days 00:01:14.777000,74.777,0 days 00:00:20.605000,0 days 00:00:23.922000,0 days 00:00:30.250000,SUPERSOFT,24.0,2.0,,,4.0,True,1
HAM,44,Mercedes,41.0,0 days 00:01:14.818000,74.818,0 days 00:00:20.707000,0 days 00:00:23.765000,0 days 00:00:30.346000,SUPERSOFT,25.0,2.0,,,5.0,True,1
RAI,7,Ferrari,41.0,0 days 00:01:15.333000,75.333,0 days 00:00:20.969000,0 days 00:00:24.050000,0 days 00:00:30.314000,SUPERSOFT,9.0,2.0,,,6.0,False,1
HUL,27,Renault,41.0,0 days 00:01:16.327000,76.327,0 days 00:00:21.068000,0 days 00:00:24.529000,0 days 00:00:30.730000,SUPERSOFT,28.0,2.0,,,7.0,False,1
SAI,55,Renault,41.0,0 days 00:01:16.363000,76.363,0 days 00:00:21.171000,0 days 00:00:24.421000,0 days 00:00:30.771000,SUPERSOFT,27.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:16.373000,76.373,0 days 00:00:21.107000,0 days 00:00:24.568000,0 days 00:00:30.698000,ULTRASOFT,40.0,1.0,,,9.0,False,1
OCO,31,Force India,41.0,0 days 00:01:16.505000,76.505,0 days 00:00:21.236000,0 days 00:00:24.551000,0 days 00:00:30.718000,SUPERSOFT,30.0,2.0,,,10.0,False,1
LEC,16,Sauber,41.0,0 days 00:01:16.989000,76.989,0 days 00:00:21.288000,0 days 00:00:24.856000,0 days 00:00:30.845000,SUPERSOFT,22.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,41.0,0 days 00:01:16.715000,76.715,0 days 00:00:21.431000,0 days 00:00:24.653000,0 days 00:00:30.631000,SUPERSOFT,18.0,2.0,,,12.0,False,1
PER,11,Force India,41.0,0 days 00:01:17.309000,77.309,0 days 00:00:21.444000,0 days 00:00:25.138000,0 days 00:00:30.727000,SUPERSOFT,32.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:17.472000,77.472,0 days 00:00:21.288000,0 days 00:00:24.601000,0 days 00:00:31.583000,SUPERSOFT,19.0,2.0,,,14.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:16.810000,76.81,0 days 00:00:21.238000,0 days 00:00:24.531000,0 days 00:00:31.041000,SUPERSOFT,40.0,1.0,,,16.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:17.419000,77.419,0 days 00:00:21.496000,0 days 00:00:24.734000,0 days 00:00:31.189000,SUPERSOFT,40.0,1.0,,,17.0,True,1
SIR,35,Williams,41.0,0 days 00:01:16.957000,76.957,0 days 00:00:21.416000,0 days 00:00:24.707000,0 days 00:00:30.834000,ULTRASOFT,15.0,2.0,,,18.0,True,1
VET,5,Ferrari,42.0,0 days 00:01:14.466000,74.466,0 days 00:00:20.442000,0 days 00:00:23.980000,0 days 00:00:30.044000,SUPERSOFT,5.0,2.0,,,1.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:14.882000,74.882,0 days 00:00:20.506000,0 days 00:00:23.826000,0 days 00:00:30.550000,SUPERSOFT,6.0,2.0,,,2.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:14.856000,74.856,0 days 00:00:20.550000,0 days 00:00:23.957000,0 days 00:00:30.349000,SUPERSOFT,26.0,2.0,,,3.0,False,1
RIC,3,Red Bull Racing,42.0,0 days 00:01:15.260000,75.26,0 days 00:00:20.549000,0 days 00:00:24.169000,0 days 00:00:30.542000,SUPERSOFT,25.0,2.0,,,4.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:15.199000,75.199,0 days 00:00:20.640000,0 days 00:00:23.935000,0 days 00:00:30.624000,SUPERSOFT,26.0,2.0,,,5.0,False,1
RAI,7,Ferrari,42.0,0 days 00:01:15.583000,75.583,0 days 00:00:20.959000,0 days 00:00:24.251000,0 days 00:00:30.373000,SUPERSOFT,10.0,2.0,,,6.0,False,1
HUL,27,Renault,42.0,0 days 00:01:16.496000,76.496,0 days 00:00:20.996000,0 days 00:00:24.476000,0 days 00:00:31.024000,SUPERSOFT,29.0,2.0,,,7.0,False,1
SAI,55,Renault,42.0,0 days 00:01:16.499000,76.499,0 days 00:00:21.276000,0 days 00:00:24.440000,0 days 00:00:30.783000,SUPERSOFT,28.0,2.0,,,8.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:16.561000,76.561,0 days 00:00:21.188000,0 days 00:00:24.401000,0 days 00:00:30.972000,ULTRASOFT,41.0,1.0,,,9.0,False,1
OCO,31,Force India,42.0,0 days 00:01:16.450000,76.45,0 days 00:00:21.195000,0 days 00:00:24.668000,0 days 00:00:30.587000,SUPERSOFT,31.0,2.0,,,10.0,False,1
LEC,16,Sauber,42.0,0 days 00:01:16.403000,76.403,0 days 00:00:21.112000,0 days 00:00:24.581000,0 days 00:00:30.710000,SUPERSOFT,23.0,2.0,,,11.0,False,1
GAS,10,Toro Rosso,42.0,0 days 00:01:16.429000,76.429,0 days 00:00:21.465000,0 days 00:00:24.379000,0 days 00:00:30.585000,SUPERSOFT,19.0,2.0,,,12.0,False,1
PER,11,Force India,42.0,0 days 00:01:16.527000,76.527,0 days 00:00:21.311000,0 days 00:00:24.557000,0 days 00:00:30.659000,SUPERSOFT,33.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:18.080000,78.08,0 days 00:00:22.862000,0 days 00:00:24.481000,0 days 00:00:30.737000,SUPERSOFT,20.0,2.0,,,14.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:20.474000,80.474,0 days 00:00:21.448000,0 days 00:00:26.170000,0 days 00:00:32.856000,SUPERSOFT,41.0,1.0,,,15.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:17.095000,77.095,0 days 00:00:21.418000,0 days 00:00:24.652000,0 days 00:00:31.025000,SUPERSOFT,41.0,1.0,,,16.0,True,1
