Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOR,5,Kick Sauber,9.0,0 days 00:01:11.241000,71.241,0 days 00:00:17.494000,0 days 00:00:31.853000,0 days 00:00:21.894000,MEDIUM,9.0,1.0,,,8.0,False,1
LAW,30,Racing Bulls,9.0,0 days 00:01:11.051000,71.051,0 days 00:00:17.383000,0 days 00:00:31.767000,0 days 00:00:21.901000,MEDIUM,9.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,9.0,0 days 00:01:10.906000,70.906,0 days 00:00:17.420000,0 days 00:00:31.677000,0 days 00:00:21.809000,MEDIUM,10.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,9.0,0 days 00:01:11.192000,71.192,0 days 00:00:17.361000,0 days 00:00:31.832000,0 days 00:00:21.999000,SOFT,9.0,1.0,,,11.0,False,1
COL,43,Alpine,9.0,0 days 00:01:11.068000,71.068,0 days 00:00:17.403000,0 days 00:00:31.875000,0 days 00:00:21.790000,SOFT,9.0,1.0,,,12.0,False,1
STR,18,Aston Martin,9.0,0 days 00:01:11.167000,71.167,0 days 00:00:17.360000,0 days 00:00:31.931000,0 days 00:00:21.876000,MEDIUM,10.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,9.0,0 days 00:01:11.186000,71.186,0 days 00:00:17.384000,0 days 00:00:31.819000,0 days 00:00:21.983000,MEDIUM,9.0,1.0,,,14.0,False,1
TSU,22,Red Bull Racing,9.0,0 days 00:01:11.200000,71.2,0 days 00:00:17.360000,0 days 00:00:31.905000,0 days 00:00:21.935000,MEDIUM,9.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,9.0,0 days 00:01:11.201000,71.201,0 days 00:00:17.381000,0 days 00:00:31.877000,0 days 00:00:21.943000,SOFT,9.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,9.0,0 days 00:01:11.008000,71.008,0 days 00:00:17.328000,0 days 00:00:31.755000,0 days 00:00:21.925000,MEDIUM,7.0,2.0,,,17.0,False,1
NOR,4,McLaren,10.0,0 days 00:01:09.952000,69.952,0 days 00:00:17.565000,0 days 00:00:31.344000,0 days 00:00:21.043000,MEDIUM,10.0,1.0,,,1.0,False,1
PIA,81,McLaren,10.0,0 days 00:01:09.849000,69.849,0 days 00:00:17.286000,0 days 00:00:31.203000,0 days 00:00:21.360000,MEDIUM,10.0,1.0,,,2.0,False,1
LEC,16,Ferrari,10.0,0 days 00:01:10.069000,70.069,0 days 00:00:17.714000,0 days 00:00:31.092000,0 days 00:00:21.263000,MEDIUM,10.0,1.0,,,3.0,False,1
HAM,44,Ferrari,10.0,0 days 00:01:11.333000,71.333,0 days 00:00:17.699000,0 days 00:00:31.282000,0 days 00:00:22.352000,MEDIUM,10.0,1.0,,,4.0,False,1
RUS,63,Mercedes,10.0,0 days 00:01:11.160000,71.16,0 days 00:00:17.844000,0 days 00:00:31.695000,0 days 00:00:21.621000,MEDIUM,10.0,1.0,,,5.0,False,1
ALB,23,Williams,10.0,0 days 00:01:11.401000,71.401,0 days 00:00:17.896000,0 days 00:00:31.655000,0 days 00:00:21.850000,MEDIUM,10.0,1.0,,,6.0,False,1
GAS,10,Alpine,10.0,0 days 00:01:11.575000,71.575,0 days 00:00:17.552000,0 days 00:00:31.898000,0 days 00:00:22.125000,SOFT,13.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,10.0,0 days 00:01:11.408000,71.408,0 days 00:00:17.529000,0 days 00:00:31.939000,0 days 00:00:21.940000,MEDIUM,10.0,1.0,,,8.0,False,1
LAW,30,Racing Bulls,10.0,0 days 00:01:11.434000,71.434,0 days 00:00:17.413000,0 days 00:00:31.985000,0 days 00:00:22.036000,MEDIUM,10.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,10.0,0 days 00:01:11.532000,71.532,0 days 00:00:17.507000,0 days 00:00:31.966000,0 days 00:00:22.059000,MEDIUM,11.0,1.0,,,10.0,False,1
BEA,87,Haas F1 Team,10.0,0 days 00:01:11.322000,71.322,0 days 00:00:17.405000,0 days 00:00:31.798000,0 days 00:00:22.119000,SOFT,10.0,1.0,,,11.0,False,1
COL,43,Alpine,10.0,0 days 00:01:11.286000,71.286,0 days 00:00:17.454000,0 days 00:00:31.712000,0 days 00:00:22.120000,SOFT,10.0,1.0,,,12.0,False,1
STR,18,Aston Martin,10.0,0 days 00:01:11.257000,71.257,0 days 00:00:17.402000,0 days 00:00:31.855000,0 days 00:00:22,MEDIUM,11.0,1.0,,,13.0,False,1
OCO,31,Haas F1 Team,10.0,0 days 00:01:11.314000,71.314,0 days 00:00:17.395000,0 days 00:00:31.896000,0 days 00:00:22.023000,MEDIUM,10.0,1.0,,,14.0,False,1
TSU,22,Red Bull Racing,10.0,0 days 00:01:11.437000,71.437,0 days 00:00:17.434000,0 days 00:00:31.964000,0 days 00:00:22.039000,MEDIUM,10.0,1.0,,,15.0,False,1
HUL,27,Kick Sauber,10.0,0 days 00:01:11.118000,71.118,0 days 00:00:17.463000,0 days 00:00:31.790000,0 days 00:00:21.865000,SOFT,10.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,10.0,0 days 00:01:11.516000,71.516,0 days 00:00:17.311000,0 days 00:00:31.918000,0 days 00:00:22.287000,MEDIUM,8.0,2.0,,,17.0,False,1
NOR,4,McLaren,11.0,0 days 00:01:10.946000,70.946,0 days 00:00:17.955000,0 days 00:00:31.890000,0 days 00:00:21.101000,MEDIUM,11.0,1.0,,,1.0,False,1
PIA,81,McLaren,11.0,0 days 00:01:11.008000,71.008,0 days 00:00:17.251000,0 days 00:00:32.143000,0 days 00:00:21.614000,MEDIUM,11.0,1.0,,,2.0,False,1
LEC,16,Ferrari,11.0,0 days 00:01:10.565000,70.565,0 days 00:00:17.665000,0 days 00:00:31.506000,0 days 00:00:21.394000,MEDIUM,11.0,1.0,,,3.0,False,1
HAM,44,Ferrari,11.0,0 days 00:01:11.169000,71.169,0 days 00:00:18.068000,0 days 00:00:31.540000,0 days 00:00:21.561000,MEDIUM,11.0,1.0,,,4.0,False,1
RUS,63,Mercedes,11.0,0 days 00:01:11.465000,71.465,0 days 00:00:17.835000,0 days 00:00:31.905000,0 days 00:00:21.725000,MEDIUM,11.0,1.0,,,5.0,False,1
ALB,23,Williams,11.0,0 days 00:01:11.541000,71.541,0 days 00:00:17.902000,0 days 00:00:31.777000,0 days 00:00:21.862000,MEDIUM,11.0,1.0,,,6.0,False,1
GAS,10,Alpine,11.0,0 days 00:01:11.522000,71.522,0 days 00:00:17.563000,0 days 00:00:31.916000,0 days 00:00:22.043000,SOFT,14.0,1.0,,,7.0,False,1
BOR,5,Kick Sauber,11.0,0 days 00:01:11.600000,71.6,0 days 00:00:17.679000,0 days 00:00:31.972000,0 days 00:00:21.949000,MEDIUM,11.0,1.0,,,8.0,False,1
LAW,30,Racing Bulls,11.0,0 days 00:01:11.603000,71.603,0 days 00:00:17.354000,0 days 00:00:32.169000,0 days 00:00:22.080000,MEDIUM,11.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,11.0,0 days 00:01:11.484000,71.484,0 days 00:00:17.413000,0 days 00:00:31.894000,0 days 00:00:22.177000,MEDIUM,12.0,1.0,,,10.0,False,1
COL,43,Alpine,11.0,0 days 00:01:12.022000,72.022,0 days 00:00:17.483000,0 days 00:00:31.916000,0 days 00:00:22.623000,SOFT,11.0,1.0,,,11.0,False,1
STR,18,Aston Martin,11.0,0 days 00:01:11.713000,71.713,0 days 00:00:17.404000,0 days 00:00:31.994000,0 days 00:00:22.315000,MEDIUM,12.0,1.0,,,12.0,False,1
OCO,31,Haas F1 Team,11.0,0 days 00:01:11.644000,71.644,0 days 00:00:17.440000,0 days 00:00:31.958000,0 days 00:00:22.246000,MEDIUM,11.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,11.0,0 days 00:01:11.565000,71.565,0 days 00:00:17.389000,0 days 00:00:31.885000,0 days 00:00:22.291000,MEDIUM,11.0,1.0,,,14.0,False,1
BEA,87,Haas F1 Team,11.0,0 days 00:01:14.538000,74.538,0 days 00:00:17.314000,0 days 00:00:31.750000,0 days 00:00:25.474000,SOFT,11.0,1.0,,0 days 01:26:00.232000,15.0,False,1
HUL,27,Kick Sauber,11.0,0 days 00:01:11.537000,71.537,0 days 00:00:17.410000,0 days 00:00:32.041000,0 days 00:00:22.086000,SOFT,11.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,11.0,0 days 00:01:11.208000,71.208,0 days 00:00:17.445000,0 days 00:00:31.879000,0 days 00:00:21.884000,MEDIUM,9.0,2.0,,,17.0,False,1
NOR,4,McLaren,12.0,0 days 00:01:10.184000,70.184,0 days 00:00:17.671000,0 days 00:00:31.361000,0 days 00:00:21.152000,MEDIUM,12.0,1.0,,,1.0,False,1
PIA,81,McLaren,12.0,0 days 00:01:10.441000,70.441,0 days 00:00:17.481000,0 days 00:00:31.496000,0 days 00:00:21.464000,MEDIUM,12.0,1.0,,,2.0,False,1
LEC,16,Ferrari,12.0,0 days 00:01:10.623000,70.623,0 days 00:00:17.680000,0 days 00:00:31.409000,0 days 00:00:21.534000,MEDIUM,12.0,1.0,,,3.0,False,1
HAM,44,Ferrari,12.0,0 days 00:01:10.891000,70.891,0 days 00:00:17.730000,0 days 00:00:31.447000,0 days 00:00:21.714000,MEDIUM,12.0,1.0,,,4.0,False,1
RUS,63,Mercedes,12.0,0 days 00:01:11.232000,71.232,0 days 00:00:17.862000,0 days 00:00:31.711000,0 days 00:00:21.659000,MEDIUM,12.0,1.0,,,5.0,False,1
ALB,23,Williams,12.0,0 days 00:01:11.316000,71.316,0 days 00:00:17.858000,0 days 00:00:31.646000,0 days 00:00:21.812000,MEDIUM,12.0,1.0,,,6.0,False,1
BOR,5,Kick Sauber,12.0,0 days 00:01:11.412000,71.412,0 days 00:00:17.621000,0 days 00:00:31.987000,0 days 00:00:21.804000,MEDIUM,12.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,12.0,0 days 00:01:12.178000,72.178,0 days 00:00:17.555000,0 days 00:00:32.209000,0 days 00:00:22.414000,MEDIUM,12.0,1.0,,,8.0,False,1
ALO,14,Aston Martin,12.0,0 days 00:01:12.027000,72.027,0 days 00:00:17.559000,0 days 00:00:32.119000,0 days 00:00:22.349000,MEDIUM,13.0,1.0,,,9.0,False,1
COL,43,Alpine,12.0,0 days 00:01:12.053000,72.053,0 days 00:00:17.872000,0 days 00:00:32.249000,0 days 00:00:21.932000,SOFT,12.0,1.0,,,10.0,False,1
GAS,10,Alpine,12.0,0 days 00:01:15.976000,75.976,0 days 00:00:17.855000,0 days 00:00:32.615000,0 days 00:00:25.506000,SOFT,15.0,1.0,,0 days 01:27:10.734000,11.0,False,1
OCO,31,Haas F1 Team,12.0,0 days 00:01:11.521000,71.521,0 days 00:00:17.485000,0 days 00:00:31.973000,0 days 00:00:22.063000,MEDIUM,12.0,1.0,,,12.0,False,1
STR,18,Aston Martin,12.0,0 days 00:01:12.704000,72.704,0 days 00:00:17.554000,0 days 00:00:32.792000,0 days 00:00:22.358000,MEDIUM,13.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,12.0,0 days 00:01:11.898000,71.898,0 days 00:00:17.382000,0 days 00:00:32.322000,0 days 00:00:22.194000,MEDIUM,12.0,1.0,,,14.0,False,1
HAD,6,Racing Bulls,12.0,0 days 00:01:11.777000,71.777,0 days 00:00:17.450000,0 days 00:00:31.999000,0 days 00:00:22.328000,MEDIUM,10.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,12.0,0 days 00:01:15.086000,75.086,0 days 00:00:17.429000,0 days 00:00:32.085000,0 days 00:00:25.572000,SOFT,12.0,1.0,,0 days 01:27:15.761000,16.0,False,1
BEA,87,Haas F1 Team,12.0,0 days 00:01:28.160000,88.16,0 days 00:00:35.160000,0 days 00:00:31.575000,0 days 00:00:21.425000,HARD,1.0,2.0,0 days 01:26:22.216000,,17.0,False,1
NOR,4,McLaren,13.0,0 days 00:01:10.046000,70.046,0 days 00:00:17.656000,0 days 00:00:31.335000,0 days 00:00:21.055000,MEDIUM,13.0,1.0,,,1.0,False,1
PIA,81,McLaren,13.0,0 days 00:01:09.995000,69.995,0 days 00:00:17.366000,0 days 00:00:31.305000,0 days 00:00:21.324000,MEDIUM,13.0,1.0,,,2.0,False,1
LEC,16,Ferrari,13.0,0 days 00:01:10.605000,70.605,0 days 00:00:17.709000,0 days 00:00:31.467000,0 days 00:00:21.429000,MEDIUM,13.0,1.0,,,3.0,False,1
HAM,44,Ferrari,13.0,0 days 00:01:10.714000,70.714,0 days 00:00:17.766000,0 days 00:00:31.430000,0 days 00:00:21.518000,MEDIUM,13.0,1.0,,,4.0,False,1
RUS,63,Mercedes,13.0,0 days 00:01:11.429000,71.429,0 days 00:00:17.742000,0 days 00:00:31.893000,0 days 00:00:21.794000,MEDIUM,13.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,13.0,0 days 00:01:11.780000,71.78,0 days 00:00:18.030000,0 days 00:00:31.820000,0 days 00:00:21.930000,MEDIUM,13.0,1.0,,,6.0,False,1
ALB,23,Williams,13.0,0 days 00:01:14.030000,74.03,0 days 00:00:17.785000,0 days 00:00:31.520000,0 days 00:00:24.725000,MEDIUM,13.0,1.0,,0 days 01:28:19.065000,7.0,False,1
LAW,30,Racing Bulls,13.0,0 days 00:01:11.360000,71.36,0 days 00:00:17.682000,0 days 00:00:31.960000,0 days 00:00:21.718000,MEDIUM,13.0,1.0,,,8.0,False,1
ALO,14,Aston Martin,13.0,0 days 00:01:11.794000,71.794,0 days 00:00:17.578000,0 days 00:00:32.442000,0 days 00:00:21.774000,MEDIUM,14.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,13.0,0 days 00:01:11.880000,71.88,0 days 00:00:17.597000,0 days 00:00:32.239000,0 days 00:00:22.044000,MEDIUM,13.0,1.0,,,10.0,False,1
STR,18,Aston Martin,13.0,0 days 00:01:13.258000,73.258,0 days 00:00:17.515000,0 days 00:00:32.718000,0 days 00:00:23.025000,MEDIUM,14.0,1.0,,,11.0,False,1
TSU,22,Red Bull Racing,13.0,0 days 00:01:13.047000,73.047,0 days 00:00:17.525000,0 days 00:00:32.426000,0 days 00:00:23.096000,MEDIUM,13.0,1.0,,,12.0,False,1
HAD,6,Racing Bulls,13.0,0 days 00:01:12.331000,72.331,0 days 00:00:17.668000,0 days 00:00:32.077000,0 days 00:00:22.586000,MEDIUM,11.0,2.0,,,13.0,False,1
COL,43,Alpine,13.0,0 days 00:01:16.450000,76.45,0 days 00:00:17.895000,0 days 00:00:32.908000,0 days 00:00:25.647000,SOFT,13.0,1.0,,0 days 01:28:26.973000,14.0,False,1
BEA,87,Haas F1 Team,13.0,0 days 00:01:10.913000,70.913,0 days 00:00:17.649000,0 days 00:00:31.767000,0 days 00:00:21.497000,HARD,2.0,2.0,,,15.0,False,1
GAS,10,Alpine,13.0,0 days 00:01:29.354000,89.354,0 days 00:00:35.366000,0 days 00:00:32.280000,0 days 00:00:21.708000,HARD,1.0,2.0,0 days 01:27:32.699000,,16.0,False,1
HUL,27,Kick Sauber,13.0,0 days 00:01:27.500000,87.5,0 days 00:00:34.053000,0 days 00:00:31.627000,0 days 00:00:21.820000,MEDIUM,1.0,2.0,0 days 01:27:36.949000,,17.0,False,1
NOR,4,McLaren,14.0,0 days 00:01:11.318000,71.318,0 days 00:00:17.749000,0 days 00:00:31.468000,0 days 00:00:22.101000,MEDIUM,14.0,1.0,,,1.0,False,1
PIA,81,McLaren,14.0,0 days 00:01:10.680000,70.68,0 days 00:00:17.409000,0 days 00:00:31.460000,0 days 00:00:21.811000,MEDIUM,14.0,1.0,,,2.0,False,1
LEC,16,Ferrari,14.0,0 days 00:01:11.297000,71.297,0 days 00:00:18.169000,0 days 00:00:31.473000,0 days 00:00:21.655000,MEDIUM,14.0,1.0,,,3.0,False,1
HAM,44,Ferrari,14.0,0 days 00:01:10.701000,70.701,0 days 00:00:17.704000,0 days 00:00:31.331000,0 days 00:00:21.666000,MEDIUM,14.0,1.0,,,4.0,False,1
RUS,63,Mercedes,14.0,0 days 00:01:11.849000,71.849,0 days 00:00:17.932000,0 days 00:00:31.975000,0 days 00:00:21.942000,MEDIUM,14.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,14.0,0 days 00:01:11.418000,71.418,0 days 00:00:17.896000,0 days 00:00:31.815000,0 days 00:00:21.707000,MEDIUM,14.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,14.0,0 days 00:01:11.525000,71.525,0 days 00:00:17.939000,0 days 00:00:31.867000,0 days 00:00:21.719000,MEDIUM,14.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,14.0,0 days 00:01:11.528000,71.528,0 days 00:00:17.601000,0 days 00:00:32.042000,0 days 00:00:21.885000,MEDIUM,15.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,14.0,0 days 00:01:12.136000,72.136,0 days 00:00:17.922000,0 days 00:00:32.004000,0 days 00:00:22.210000,MEDIUM,14.0,1.0,,,9.0,False,1
STR,18,Aston Martin,14.0,0 days 00:01:11.964000,71.964,0 days 00:00:17.820000,0 days 00:00:32.122000,0 days 00:00:22.022000,MEDIUM,15.0,1.0,,,10.0,False,1
TSU,22,Red Bull Racing,14.0,0 days 00:01:12.273000,72.273,0 days 00:00:17.641000,0 days 00:00:32.481000,0 days 00:00:22.151000,MEDIUM,14.0,1.0,,,11.0,False,1
HAD,6,Racing Bulls,14.0,0 days 00:01:12.691000,72.691,0 days 00:00:17.588000,0 days 00:00:32.848000,0 days 00:00:22.255000,MEDIUM,12.0,2.0,,,12.0,False,1
ALB,23,Williams,14.0,0 days 00:01:27.615000,87.615,0 days 00:00:34.337000,0 days 00:00:31.550000,0 days 00:00:21.728000,MEDIUM,1.0,2.0,0 days 01:28:40.345000,,13.0,False,1
BEA,87,Haas F1 Team,14.0,0 days 00:01:10.884000,70.884,0 days 00:00:17.805000,0 days 00:00:31.469000,0 days 00:00:21.610000,HARD,3.0,2.0,,,14.0,False,1
GAS,10,Alpine,14.0,0 days 00:01:10.994000,70.994,0 days 00:00:17.466000,0 days 00:00:31.765000,0 days 00:00:21.763000,HARD,2.0,2.0,,,15.0,False,1
HUL,27,Kick Sauber,14.0,0 days 00:01:11.372000,71.372,0 days 00:00:17.853000,0 days 00:00:31.785000,0 days 00:00:21.734000,MEDIUM,2.0,2.0,,,16.0,False,1
COL,43,Alpine,14.0,0 days 00:01:29.807000,89.807,0 days 00:00:36.428000,0 days 00:00:31.626000,0 days 00:00:21.753000,MEDIUM,1.0,2.0,0 days 01:28:49.942000,,17.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:11.274000,71.274,0 days 00:00:17.978000,0 days 00:00:31.803000,0 days 00:00:21.493000,MEDIUM,15.0,1.0,,,1.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:11.748000,71.748,0 days 00:00:17.873000,0 days 00:00:32.101000,0 days 00:00:21.774000,MEDIUM,15.0,1.0,,,2.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:11.051000,71.051,0 days 00:00:17.743000,0 days 00:00:31.627000,0 days 00:00:21.681000,MEDIUM,15.0,1.0,,,3.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:10.717000,70.717,0 days 00:00:17.694000,0 days 00:00:31.471000,0 days 00:00:21.552000,MEDIUM,15.0,1.0,,,4.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:11.554000,71.554,0 days 00:00:17.921000,0 days 00:00:31.831000,0 days 00:00:21.802000,MEDIUM,15.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,15.0,0 days 00:01:11.428000,71.428,0 days 00:00:18.006000,0 days 00:00:31.720000,0 days 00:00:21.702000,MEDIUM,15.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,15.0,0 days 00:01:11.551000,71.551,0 days 00:00:17.916000,0 days 00:00:31.869000,0 days 00:00:21.766000,MEDIUM,15.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:11.502000,71.502,0 days 00:00:17.600000,0 days 00:00:32.070000,0 days 00:00:21.832000,MEDIUM,16.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,15.0,0 days 00:01:11.753000,71.753,0 days 00:00:17.887000,0 days 00:00:31.847000,0 days 00:00:22.019000,MEDIUM,15.0,1.0,,,9.0,False,1
TSU,22,Red Bull Racing,15.0,0 days 00:01:11.943000,71.943,0 days 00:00:17.573000,0 days 00:00:32.329000,0 days 00:00:22.041000,MEDIUM,15.0,1.0,,,10.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:13.402000,73.402,0 days 00:00:17.967000,0 days 00:00:33.120000,0 days 00:00:22.315000,MEDIUM,16.0,1.0,,,11.0,False,1
HAD,6,Racing Bulls,15.0,0 days 00:01:12.527000,72.527,0 days 00:00:17.604000,0 days 00:00:32.400000,0 days 00:00:22.523000,MEDIUM,13.0,2.0,,,12.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:10.300000,70.3,0 days 00:00:17.503000,0 days 00:00:31.193000,0 days 00:00:21.604000,HARD,3.0,2.0,,,13.0,True,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:12.127000,72.127,0 days 00:00:17.872000,0 days 00:00:32.065000,0 days 00:00:22.190000,HARD,4.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,15.0,0 days 00:01:10.735000,70.735,0 days 00:00:17.768000,0 days 00:00:31.452000,0 days 00:00:21.515000,MEDIUM,3.0,2.0,,,15.0,True,1
ALB,23,Williams,15.0,0 days 00:01:18.845000,78.845,0 days 00:00:17.755000,0 days 00:00:31.437000,0 days 00:00:29.653000,MEDIUM,2.0,2.0,,0 days 01:31:05.506000,16.0,False,1
COL,43,Alpine,15.0,0 days 00:01:10.769000,70.769,0 days 00:00:17.827000,0 days 00:00:31.483000,0 days 00:00:21.459000,MEDIUM,2.0,2.0,,,17.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:10.937000,70.937,0 days 00:00:17.828000,0 days 00:00:31.704000,0 days 00:00:21.405000,MEDIUM,16.0,1.0,,,1.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:10.889000,70.889,0 days 00:00:17.552000,0 days 00:00:31.746000,0 days 00:00:21.591000,MEDIUM,16.0,1.0,,,2.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:10.889000,70.889,0 days 00:00:17.787000,0 days 00:00:31.570000,0 days 00:00:21.532000,MEDIUM,16.0,1.0,,,3.0,False,1
HAM,44,Ferrari,16.0,0 days 00:01:11.009000,71.009,0 days 00:00:17.725000,0 days 00:00:31.641000,0 days 00:00:21.643000,MEDIUM,16.0,1.0,,,4.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:11.907000,71.907,0 days 00:00:18.031000,0 days 00:00:31.983000,0 days 00:00:21.893000,MEDIUM,16.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,16.0,0 days 00:01:11.502000,71.502,0 days 00:00:17.984000,0 days 00:00:31.792000,0 days 00:00:21.726000,MEDIUM,16.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,16.0,0 days 00:01:11.619000,71.619,0 days 00:00:17.867000,0 days 00:00:31.922000,0 days 00:00:21.830000,MEDIUM,16.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:11.565000,71.565,0 days 00:00:17.589000,0 days 00:00:32.001000,0 days 00:00:21.975000,MEDIUM,17.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:11.810000,71.81,0 days 00:00:17.934000,0 days 00:00:31.962000,0 days 00:00:21.914000,MEDIUM,16.0,1.0,,,9.0,False,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:12.210000,72.21,0 days 00:00:17.924000,0 days 00:00:32.270000,0 days 00:00:22.016000,MEDIUM,16.0,1.0,,,10.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:12.224000,72.224,0 days 00:00:17.638000,0 days 00:00:32.558000,0 days 00:00:22.028000,MEDIUM,17.0,1.0,,,11.0,False,1
HAD,6,Racing Bulls,16.0,0 days 00:01:12.243000,72.243,0 days 00:00:17.571000,0 days 00:00:32.596000,0 days 00:00:22.076000,MEDIUM,14.0,2.0,,,12.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:11.071000,71.071,0 days 00:00:17.819000,0 days 00:00:31.525000,0 days 00:00:21.727000,HARD,4.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:11.444000,71.444,0 days 00:00:17.609000,0 days 00:00:31.878000,0 days 00:00:21.957000,HARD,5.0,2.0,,,14.0,False,1
HUL,27,Kick Sauber,16.0,0 days 00:01:10.729000,70.729,0 days 00:00:17.735000,0 days 00:00:31.271000,0 days 00:00:21.723000,MEDIUM,4.0,2.0,,,15.0,True,1
COL,43,Alpine,16.0,0 days 00:01:10.847000,70.847,0 days 00:00:17.783000,0 days 00:00:31.328000,0 days 00:00:21.736000,MEDIUM,3.0,2.0,,,16.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:10.841000,70.841,0 days 00:00:17.763000,0 days 00:00:31.550000,0 days 00:00:21.528000,MEDIUM,17.0,1.0,,,1.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:11.064000,71.064,0 days 00:00:17.518000,0 days 00:00:31.763000,0 days 00:00:21.783000,MEDIUM,17.0,1.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:11.747000,71.747,0 days 00:00:18.284000,0 days 00:00:31.798000,0 days 00:00:21.665000,MEDIUM,17.0,1.0,,,3.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:11.064000,71.064,0 days 00:00:17.785000,0 days 00:00:31.619000,0 days 00:00:21.660000,MEDIUM,17.0,1.0,,,4.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:11.675000,71.675,0 days 00:00:18.003000,0 days 00:00:31.998000,0 days 00:00:21.674000,MEDIUM,17.0,1.0,,,5.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:11.752000,71.752,0 days 00:00:18.109000,0 days 00:00:31.923000,0 days 00:00:21.720000,MEDIUM,17.0,1.0,,,6.0,False,1
LAW,30,Racing Bulls,17.0,0 days 00:01:11.736000,71.736,0 days 00:00:17.989000,0 days 00:00:32.026000,0 days 00:00:21.721000,MEDIUM,17.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:11.795000,71.795,0 days 00:00:17.629000,0 days 00:00:32.165000,0 days 00:00:22.001000,MEDIUM,18.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:11.899000,71.899,0 days 00:00:17.908000,0 days 00:00:31.969000,0 days 00:00:22.022000,MEDIUM,17.0,1.0,,,9.0,False,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:11.848000,71.848,0 days 00:00:17.900000,0 days 00:00:31.924000,0 days 00:00:22.024000,MEDIUM,17.0,1.0,,,10.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:11.855000,71.855,0 days 00:00:17.586000,0 days 00:00:32.209000,0 days 00:00:22.060000,MEDIUM,18.0,1.0,,,11.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:12.008000,72.008,0 days 00:00:17.614000,0 days 00:00:32.348000,0 days 00:00:22.046000,MEDIUM,15.0,2.0,,,12.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:11.036000,71.036,0 days 00:00:17.860000,0 days 00:00:31.493000,0 days 00:00:21.683000,HARD,5.0,2.0,,,13.0,False,1
