Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
OCO,31,Alpine,15.0,0 days 00:01:36.209000,96.209,0 days 00:00:35.355000,0 days 00:00:30.376000,0 days 00:00:30.478000,MEDIUM,15.0,1.0,,,7.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:35.693000,95.693,0 days 00:00:35.337000,0 days 00:00:30.139000,0 days 00:00:30.217000,HARD,15.0,1.0,,,8.0,True,1
TSU,22,AlphaTauri,15.0,0 days 00:01:35.616000,95.616,0 days 00:00:35.075000,0 days 00:00:30.191000,0 days 00:00:30.350000,MEDIUM,15.0,1.0,,,9.0,True,1
STR,18,Aston Martin,15.0,0 days 00:01:36.262000,96.262,0 days 00:00:35.481000,0 days 00:00:30.118000,0 days 00:00:30.663000,HARD,3.0,2.0,,,10.0,False,1
ALB,23,Williams,15.0,0 days 00:01:36.622000,96.622,0 days 00:00:35.879000,0 days 00:00:30.304000,0 days 00:00:30.439000,MEDIUM,15.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,15.0,0 days 00:01:36.017000,96.017,0 days 00:00:35.384000,0 days 00:00:30.208000,0 days 00:00:30.425000,MEDIUM,15.0,1.0,,,12.0,False,1
SAR,2,Williams,15.0,0 days 00:01:36.190000,96.19,0 days 00:00:35.711000,0 days 00:00:30.175000,0 days 00:00:30.304000,HARD,15.0,1.0,,,13.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:53.128000,113.128,0 days 00:00:52.805000,0 days 00:00:30.262000,0 days 00:00:30.061000,HARD,1.0,2.0,0 days 01:25:47.357000,,14.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:35.179000,95.179,0 days 00:00:34.977000,0 days 00:00:29.959000,0 days 00:00:30.243000,HARD,7.0,2.0,,,15.0,True,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:35.618000,95.618,0 days 00:00:35.273000,0 days 00:00:30.079000,0 days 00:00:30.266000,HARD,4.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:36.004000,96.004,0 days 00:00:35.472000,0 days 00:00:30.268000,0 days 00:00:30.264000,HARD,4.0,2.0,,,17.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:36.082000,96.082,0 days 00:00:35.477000,0 days 00:00:30.226000,0 days 00:00:30.379000,HARD,14.0,2.0,,,18.0,False,1
BOT,77,Alfa Romeo,15.0,0 days 00:01:36.259000,96.259,0 days 00:00:35.342000,0 days 00:00:30.451000,0 days 00:00:30.466000,HARD,6.0,2.0,,,19.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:36.228000,96.228,0 days 00:00:35.381000,0 days 00:00:30.358000,0 days 00:00:30.489000,HARD,13.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:34.190000,94.19,0 days 00:00:34.554000,0 days 00:00:29.775000,0 days 00:00:29.861000,MEDIUM,16.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:34.842000,94.842,0 days 00:00:34.872000,0 days 00:00:29.770000,0 days 00:00:30.200000,MEDIUM,16.0,1.0,,,2.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:35.120000,95.12,0 days 00:00:34.954000,0 days 00:00:29.958000,0 days 00:00:30.208000,MEDIUM,16.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:34.443000,94.443,0 days 00:00:34.863000,0 days 00:00:29.584000,0 days 00:00:29.996000,MEDIUM,16.0,1.0,,,4.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:37.681000,97.681,0 days 00:00:34.837000,0 days 00:00:30.099000,0 days 00:00:32.745000,SOFT,16.0,1.0,,0 days 01:28:29.432000,5.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:35.228000,95.228,0 days 00:00:35.358000,0 days 00:00:29.906000,0 days 00:00:29.964000,HARD,16.0,1.0,,,6.0,True,1
OCO,31,Alpine,16.0,0 days 00:01:38.567000,98.567,0 days 00:00:35.207000,0 days 00:00:30.273000,0 days 00:00:33.087000,MEDIUM,16.0,1.0,,0 days 01:28:35.104000,7.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:35.638000,95.638,0 days 00:00:35.036000,0 days 00:00:30.265000,0 days 00:00:30.337000,MEDIUM,16.0,1.0,,,8.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:53.399000,113.399,0 days 00:00:53.073000,0 days 00:00:30.196000,0 days 00:00:30.130000,HARD,1.0,2.0,0 days 01:27:10.965000,,9.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:36.485000,96.485,0 days 00:00:35.535000,0 days 00:00:30.293000,0 days 00:00:30.657000,HARD,4.0,2.0,,,10.0,False,1
ALB,23,Williams,16.0,0 days 00:01:36.830000,96.83,0 days 00:00:35.979000,0 days 00:00:30.354000,0 days 00:00:30.497000,MEDIUM,16.0,1.0,,,11.0,False,1
DEV,21,AlphaTauri,16.0,0 days 00:01:36.126000,96.126,0 days 00:00:35.371000,0 days 00:00:30.304000,0 days 00:00:30.451000,MEDIUM,16.0,1.0,,,12.0,False,1
SAR,2,Williams,16.0,0 days 00:01:36.154000,96.154,0 days 00:00:35.625000,0 days 00:00:30.226000,0 days 00:00:30.303000,HARD,16.0,1.0,,,13.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:35.536000,95.536,0 days 00:00:35.156000,0 days 00:00:30.244000,0 days 00:00:30.136000,HARD,2.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:35.561000,95.561,0 days 00:00:35.258000,0 days 00:00:30.085000,0 days 00:00:30.218000,HARD,8.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:35.980000,95.98,0 days 00:00:35.417000,0 days 00:00:30.157000,0 days 00:00:30.406000,HARD,5.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:35.932000,95.932,0 days 00:00:35.621000,0 days 00:00:30.094000,0 days 00:00:30.217000,HARD,5.0,2.0,,,17.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:36.304000,96.304,0 days 00:00:35.595000,0 days 00:00:30.252000,0 days 00:00:30.457000,HARD,15.0,2.0,,,18.0,False,1
BOT,77,Alfa Romeo,16.0,0 days 00:01:36.153000,96.153,0 days 00:00:35.427000,0 days 00:00:30.315000,0 days 00:00:30.411000,HARD,7.0,2.0,,,19.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:36.446000,96.446,0 days 00:00:35.715000,0 days 00:00:30.265000,0 days 00:00:30.466000,HARD,14.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:33.961000,93.961,0 days 00:00:34.468000,0 days 00:00:29.688000,0 days 00:00:29.805000,MEDIUM,17.0,1.0,,,1.0,True,12
ALO,14,Aston Martin,17.0,0 days 00:01:34.595000,94.595,0 days 00:00:34.856000,0 days 00:00:29.735000,0 days 00:00:30.004000,MEDIUM,17.0,1.0,,,2.0,False,12
RUS,63,Mercedes,17.0,0 days 00:01:34.892000,94.892,0 days 00:00:34.825000,0 days 00:00:29.893000,0 days 00:00:30.174000,MEDIUM,17.0,1.0,,,3.0,True,12
VER,1,Red Bull Racing,17.0,0 days 00:01:33.790000,93.79,0 days 00:00:34.315000,0 days 00:00:29.711000,0 days 00:00:29.764000,MEDIUM,17.0,1.0,,,4.0,True,12
HAM,44,Mercedes,17.0,0 days 00:01:35.047000,95.047,0 days 00:00:34.931000,0 days 00:00:29.960000,0 days 00:00:30.156000,HARD,17.0,1.0,,,5.0,True,12
TSU,22,AlphaTauri,17.0,0 days 00:01:42.410000,102.41,0 days 00:00:35.124000,0 days 00:00:30.278000,0 days 00:00:37.008000,MEDIUM,17.0,1.0,,0 days 01:30:24.649000,6.0,False,124
SAI,55,Ferrari,17.0,0 days 00:01:42.111000,102.111,0 days 00:00:35.116000,0 days 00:00:29.946000,0 days 00:00:37.049000,HARD,2.0,2.0,,,7.0,False,124
LEC,16,Ferrari,17.0,0 days 00:01:59.434000,119.434,0 days 00:00:52.390000,0 days 00:00:30.321000,0 days 00:00:36.723000,HARD,1.0,2.0,0 days 01:28:49.494000,,8.0,False,124
ALB,23,Williams,17.0,0 days 00:01:44.635000,104.635,0 days 00:00:35.860000,0 days 00:00:30.332000,0 days 00:00:38.443000,MEDIUM,17.0,1.0,,0 days 01:30:32.836000,9.0,False,124
SAR,2,Williams,17.0,0 days 00:01:47.279000,107.279,0 days 00:00:35.942000,0 days 00:00:30.296000,0 days 00:00:41.041000,HARD,17.0,1.0,,,10.0,False,124
DEV,21,AlphaTauri,17.0,0 days 00:01:49.322000,109.322,0 days 00:00:35.539000,0 days 00:00:30.409000,0 days 00:00:43.374000,MEDIUM,17.0,1.0,,0 days 01:30:39.820000,11.0,False,124
OCO,31,Alpine,17.0,0 days 00:02:05.968000,125.968,0 days 00:00:53.492000,0 days 00:00:30.809000,0 days 00:00:41.667000,HARD,1.0,2.0,0 days 01:28:55.901000,,12.0,False,124
GAS,10,Alpine,17.0,0 days 00:01:47.735000,107.735,0 days 00:00:35.548000,0 days 00:00:31.099000,0 days 00:00:41.088000,HARD,3.0,2.0,,,13.0,False,124
MAG,20,Haas F1 Team,17.0,0 days 00:01:48.270000,108.27,0 days 00:00:35.336000,0 days 00:00:30.792000,0 days 00:00:42.142000,HARD,9.0,2.0,,,14.0,False,124
ZHO,24,Alfa Romeo,17.0,0 days 00:01:49.326000,109.326,0 days 00:00:35.244000,0 days 00:00:30.680000,0 days 00:00:43.402000,HARD,6.0,2.0,,,15.0,False,124
HUL,27,Haas F1 Team,17.0,0 days 00:01:49.761000,109.761,0 days 00:00:35.533000,0 days 00:00:31.043000,0 days 00:00:43.185000,HARD,6.0,2.0,,,16.0,False,124
PIA,81,McLaren,17.0,0 days 00:01:51.270000,111.27,0 days 00:00:35.446000,0 days 00:00:30.996000,0 days 00:00:44.828000,HARD,16.0,2.0,,,17.0,False,124
NOR,4,McLaren,17.0,0 days 00:01:56.008000,116.008,0 days 00:00:35.293000,0 days 00:00:40.028000,0 days 00:00:40.687000,HARD,15.0,2.0,,,18.0,False,124
BOT,77,Alfa Romeo,17.0,0 days 00:01:58.961000,118.961,0 days 00:00:35.240000,0 days 00:00:37.500000,0 days 00:00:46.221000,HARD,8.0,2.0,,0 days 01:31:09.289000,19.0,False,124
PER,11,Red Bull Racing,18.0,0 days 00:02:07.357000,127.357,0 days 00:00:39.183000,0 days 00:00:47.443000,0 days 00:00:40.731000,MEDIUM,18.0,1.0,,0 days 01:31:46.882000,1.0,False,24
ALO,14,Aston Martin,18.0,0 days 00:02:09.623000,129.623,0 days 00:00:39.863000,0 days 00:00:43.937000,0 days 00:00:45.823000,MEDIUM,18.0,1.0,,0 days 01:31:55.100000,2.0,False,24
RUS,63,Mercedes,18.0,0 days 00:02:12.217000,132.217,0 days 00:00:43.181000,0 days 00:00:42.922000,0 days 00:00:46.114000,MEDIUM,18.0,1.0,,0 days 01:32:05.756000,3.0,False,24
VER,1,Red Bull Racing,18.0,0 days 00:02:14.348000,134.348,0 days 00:00:48.991000,0 days 00:00:40.059000,0 days 00:00:45.298000,MEDIUM,18.0,1.0,,0 days 01:32:15.366000,4.0,False,24
HAM,44,Mercedes,18.0,0 days 00:02:16.760000,136.76,0 days 00:00:47.210000,0 days 00:00:43.956000,0 days 00:00:45.594000,HARD,18.0,1.0,,0 days 01:32:24.694000,5.0,False,24
SAI,55,Ferrari,18.0,0 days 00:02:12.896000,132.896,0 days 00:00:44.914000,0 days 00:00:43.977000,0 days 00:00:44.005000,HARD,3.0,2.0,,,6.0,False,4
LEC,16,Ferrari,18.0,0 days 00:02:14.267000,134.267,0 days 00:00:47.328000,0 days 00:00:43.675000,0 days 00:00:43.264000,HARD,2.0,2.0,,,7.0,False,4
TSU,22,AlphaTauri,18.0,0 days 00:02:29.289000,149.289,0 days 00:01:02.976000,0 days 00:00:43.957000,0 days 00:00:42.356000,HARD,1.0,2.0,0 days 01:30:46.055000,,8.0,False,4
OCO,31,Alpine,18.0,0 days 00:02:14.175000,134.175,0 days 00:00:48.193000,0 days 00:00:43.987000,0 days 00:00:41.995000,HARD,2.0,2.0,,,9.0,False,4
SAR,2,Williams,18.0,0 days 00:02:16.225000,136.225,0 days 00:00:47.148000,0 days 00:00:43.768000,0 days 00:00:45.309000,HARD,18.0,1.0,,0 days 01:32:55.505000,10.0,False,4
GAS,10,Alpine,18.0,0 days 00:02:15.212000,135.212,0 days 00:00:48.952000,0 days 00:00:43.951000,0 days 00:00:42.309000,HARD,4.0,2.0,,,11.0,False,4
MAG,20,Haas F1 Team,18.0,0 days 00:02:16.205000,136.205,0 days 00:00:50.144000,0 days 00:00:42.885000,0 days 00:00:43.176000,HARD,10.0,2.0,,,12.0,False,4
ZHO,24,Alfa Romeo,18.0,0 days 00:02:17.713000,137.713,0 days 00:00:49.470000,0 days 00:00:42.617000,0 days 00:00:45.626000,HARD,7.0,2.0,,0 days 01:33:06.755000,14.0,False,4
HUL,27,Haas F1 Team,18.0,0 days 00:02:16.855000,136.855,0 days 00:00:48.894000,0 days 00:00:43.578000,0 days 00:00:44.383000,HARD,7.0,2.0,,,15.0,False,4
DEV,21,AlphaTauri,18.0,0 days 00:02:29.507000,149.507,0 days 00:01:02.125000,0 days 00:00:43.231000,0 days 00:00:44.151000,HARD,1.0,2.0,0 days 01:31:00.929000,,16.0,False,4
PIA,81,McLaren,18.0,0 days 00:02:16.427000,136.427,0 days 00:00:49.867000,0 days 00:00:42.495000,0 days 00:00:44.065000,HARD,17.0,2.0,,,17.0,False,4
NOR,4,McLaren,18.0,0 days 00:02:17.711000,137.711,0 days 00:00:50.870000,0 days 00:00:42.522000,0 days 00:00:44.319000,HARD,16.0,2.0,,,18.0,False,4
SAI,55,Ferrari,19.0,0 days 00:02:25.323000,145.323,0 days 00:00:42.020000,0 days 00:00:46.951000,0 days 00:00:56.352000,HARD,4.0,2.0,,,5.0,False,4
LEC,16,Ferrari,19.0,0 days 00:02:23.866000,143.866,0 days 00:00:44.796000,0 days 00:00:44.189000,0 days 00:00:54.881000,HARD,3.0,2.0,,,7.0,False,4
TSU,22,AlphaTauri,19.0,0 days 00:02:14.657000,134.657,0 days 00:00:38.333000,0 days 00:00:41.681000,0 days 00:00:54.643000,HARD,2.0,2.0,,,8.0,False,4
OCO,31,Alpine,19.0,0 days 00:02:14.215000,134.215,0 days 00:00:37.776000,0 days 00:00:41.996000,0 days 00:00:54.443000,HARD,3.0,2.0,,,9.0,False,4
GAS,10,Alpine,19.0,0 days 00:02:12.712000,132.712,0 days 00:00:39.817000,0 days 00:00:39.013000,0 days 00:00:53.882000,HARD,5.0,2.0,,,10.0,False,4
MAG,20,Haas F1 Team,19.0,0 days 00:02:11.086000,131.086,0 days 00:00:38.936000,0 days 00:00:37.863000,0 days 00:00:54.287000,HARD,11.0,2.0,,,11.0,False,4
ALB,23,Williams,19.0,0 days 00:02:10.688000,130.688,0 days 00:00:39.237000,0 days 00:00:38.483000,0 days 00:00:52.968000,HARD,2.0,2.0,,,12.0,False,4
HUL,27,Haas F1 Team,19.0,0 days 00:02:07.150000,127.15,0 days 00:00:39.247000,0 days 00:00:34.367000,0 days 00:00:53.536000,HARD,8.0,2.0,,,13.0,False,4
DEV,21,AlphaTauri,19.0,0 days 00:02:07.643000,127.643,0 days 00:00:39.253000,0 days 00:00:34.672000,0 days 00:00:53.718000,HARD,2.0,2.0,,,14.0,False,4
SAR,2,Williams,19.0,0 days 00:02:22.638000,142.638,0 days 00:00:57.247000,0 days 00:00:32.173000,0 days 00:00:53.218000,MEDIUM,1.0,2.0,0 days 01:33:16.568000,,15.0,False,4
PIA,81,McLaren,19.0,0 days 00:02:07.588000,127.588,0 days 00:00:43.384000,0 days 00:00:32.011000,0 days 00:00:52.193000,HARD,18.0,2.0,,,16.0,False,4
ZHO,24,Alfa Romeo,19.0,0 days 00:02:15.298000,135.298,0 days 00:00:58.987000,0 days 00:00:32.236000,0 days 00:00:44.075000,MEDIUM,1.0,3.0,0 days 01:33:28.021000,,17.0,False,4
NOR,4,McLaren,19.0,0 days 00:02:00.488000,120.488,0 days 00:00:43.889000,0 days 00:00:33.388000,0 days 00:00:43.211000,HARD,17.0,2.0,,0 days 01:35:26.222000,18.0,False,4
BOT,77,Alfa Romeo,19.0,0 days 00:01:55.770000,115.77,0 days 00:00:41.452000,0 days 00:00:36.714000,0 days 00:00:37.604000,MEDIUM,2.0,3.0,,,19.0,False,4
MAG,20,Haas F1 Team,20.0,0 days 00:02:29.075000,149.075,0 days 00:00:55.204000,0 days 00:00:48.933000,0 days 00:00:44.938000,HARD,12.0,2.0,,,11.0,False,41
ALB,23,Williams,20.0,0 days 00:02:28.460000,148.46,0 days 00:00:54.761000,0 days 00:00:49.276000,0 days 00:00:44.423000,HARD,3.0,2.0,,,12.0,False,41
HUL,27,Haas F1 Team,20.0,0 days 00:02:26.826000,146.826,0 days 00:00:55.097000,0 days 00:00:48.247000,0 days 00:00:43.482000,HARD,9.0,2.0,,,13.0,False,41
DEV,21,AlphaTauri,20.0,0 days 00:02:26.031000,146.031,0 days 00:00:54.556000,0 days 00:00:49.266000,0 days 00:00:42.209000,HARD,3.0,2.0,,,14.0,False,41
SAR,2,Williams,20.0,0 days 00:02:24.920000,144.92,0 days 00:00:54.066000,0 days 00:00:49.709000,0 days 00:00:41.145000,MEDIUM,2.0,2.0,,,15.0,False,41
PIA,81,McLaren,20.0,0 days 00:02:23.704000,143.704,0 days 00:00:53.965000,0 days 00:00:49.015000,0 days 00:00:40.724000,HARD,19.0,2.0,,,16.0,False,41
ZHO,24,Alfa Romeo,20.0,0 days 00:02:21.617000,141.617,0 days 00:00:53.529000,0 days 00:00:48.283000,0 days 00:00:39.805000,MEDIUM,2.0,3.0,,,17.0,False,41
BOT,77,Alfa Romeo,20.0,0 days 00:02:08.105000,128.105,0 days 00:00:40.690000,0 days 00:00:48.009000,0 days 00:00:39.406000,MEDIUM,3.0,3.0,,,18.0,False,41
NOR,4,McLaren,20.0,0 days 00:02:18.348000,138.348,0 days 00:00:53.844000,0 days 00:00:46.022000,0 days 00:00:38.482000,MEDIUM,1.0,3.0,0 days 01:35:47.565000,,19.0,False,41
PER,11,Red Bull Racing,21.0,0 days 00:01:34.557000,94.557,0 days 00:00:34.992000,0 days 00:00:29.798000,0 days 00:00:29.767000,HARD,3.0,2.0,,,1.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:36.033000,96.033,0 days 00:00:36.023000,0 days 00:00:29.890000,0 days 00:00:30.120000,HARD,4.0,2.0,,,2.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:36.802000,96.802,0 days 00:00:36.791000,0 days 00:00:30.010000,0 days 00:00:30.001000,HARD,3.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:36.946000,96.946,0 days 00:00:36.872000,0 days 00:00:29.989000,0 days 00:00:30.085000,HARD,3.0,2.0,,,4.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:37.370000,97.37,0 days 00:00:37.081000,0 days 00:00:30.138000,0 days 00:00:30.151000,HARD,6.0,2.0,,,5.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:37.234000,97.234,0 days 00:00:37.212000,0 days 00:00:29.993000,0 days 00:00:30.029000,MEDIUM,3.0,2.0,,,6.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:38.031000,98.031,0 days 00:00:37.363000,0 days 00:00:30.336000,0 days 00:00:30.332000,HARD,5.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:38.152000,98.152,0 days 00:00:37.266000,0 days 00:00:30.530000,0 days 00:00:30.356000,HARD,4.0,2.0,,,8.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:38.033000,98.033,0 days 00:00:37.158000,0 days 00:00:30.373000,0 days 00:00:30.502000,HARD,5.0,2.0,,,9.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:38.374000,98.374,0 days 00:00:37.458000,0 days 00:00:30.381000,0 days 00:00:30.535000,HARD,7.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:38.649000,98.649,0 days 00:00:37.604000,0 days 00:00:30.519000,0 days 00:00:30.526000,HARD,13.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:38.420000,98.42,0 days 00:00:37.492000,0 days 00:00:30.449000,0 days 00:00:30.479000,HARD,10.0,2.0,,,12.0,False,1
ALB,23,Williams,21.0,0 days 00:01:39.011000,99.011,0 days 00:00:37.749000,0 days 00:00:30.516000,0 days 00:00:30.746000,HARD,4.0,2.0,,,13.0,False,1
SAR,2,Williams,21.0,0 days 00:01:38.699000,98.699,0 days 00:00:37.381000,0 days 00:00:30.502000,0 days 00:00:30.816000,MEDIUM,3.0,2.0,,,14.0,False,1
DEV,21,AlphaTauri,21.0,0 days 00:01:39.388000,99.388,0 days 00:00:37.986000,0 days 00:00:30.664000,0 days 00:00:30.738000,HARD,4.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:38.769000,98.769,0 days 00:00:37.616000,0 days 00:00:30.496000,0 days 00:00:30.657000,MEDIUM,3.0,3.0,,,16.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:39.663000,99.663,0 days 00:00:38.186000,0 days 00:00:30.770000,0 days 00:00:30.707000,HARD,20.0,2.0,,,17.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:39.065000,99.065,0 days 00:00:37.672000,0 days 00:00:30.751000,0 days 00:00:30.642000,MEDIUM,4.0,3.0,,,18.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:39.300000,99.3,0 days 00:00:37.850000,0 days 00:00:30.643000,0 days 00:00:30.807000,MEDIUM,2.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:33.895000,93.895,0 days 00:00:34.515000,0 days 00:00:29.661000,0 days 00:00:29.719000,HARD,4.0,2.0,,,1.0,True,1
ALO,14,Aston Martin,22.0,0 days 00:01:34.738000,94.738,0 days 00:00:35.173000,0 days 00:00:29.668000,0 days 00:00:29.897000,HARD,5.0,2.0,,,2.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:35.070000,95.07,0 days 00:00:35.387000,0 days 00:00:29.805000,0 days 00:00:29.878000,HARD,4.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:34.973000,94.973,0 days 00:00:35.462000,0 days 00:00:29.710000,0 days 00:00:29.801000,HARD,4.0,2.0,,,4.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:35.182000,95.182,0 days 00:00:35.454000,0 days 00:00:29.800000,0 days 00:00:29.928000,MEDIUM,4.0,2.0,,,5.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:36.313000,96.313,0 days 00:00:36.526000,0 days 00:00:29.894000,0 days 00:00:29.893000,HARD,7.0,2.0,,,6.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:35.700000,95.7,0 days 00:00:35.650000,0 days 00:00:29.942000,0 days 00:00:30.108000,HARD,6.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:36.197000,96.197,0 days 00:00:35.785000,0 days 00:00:30.243000,0 days 00:00:30.169000,HARD,5.0,2.0,,,8.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:36.558000,96.558,0 days 00:00:36.007000,0 days 00:00:30.251000,0 days 00:00:30.300000,HARD,6.0,2.0,,,9.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:36.576000,96.576,0 days 00:00:36.043000,0 days 00:00:30.366000,0 days 00:00:30.167000,HARD,8.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:36.880000,96.88,0 days 00:00:36.005000,0 days 00:00:30.499000,0 days 00:00:30.376000,HARD,14.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:36.951000,96.951,0 days 00:00:36.389000,0 days 00:00:30.247000,0 days 00:00:30.315000,HARD,11.0,2.0,,,12.0,False,1
ALB,23,Williams,22.0,0 days 00:01:36.964000,96.964,0 days 00:00:36.191000,0 days 00:00:30.205000,0 days 00:00:30.568000,HARD,5.0,2.0,,,13.0,False,1
SAR,2,Williams,22.0,0 days 00:01:37.110000,97.11,0 days 00:00:36.372000,0 days 00:00:30.302000,0 days 00:00:30.436000,MEDIUM,4.0,2.0,,,14.0,False,1
DEV,21,AlphaTauri,22.0,0 days 00:01:37.424000,97.424,0 days 00:00:36.522000,0 days 00:00:30.400000,0 days 00:00:30.502000,HARD,5.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:37.391000,97.391,0 days 00:00:36.854000,0 days 00:00:30.292000,0 days 00:00:30.245000,MEDIUM,4.0,3.0,,,16.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:37.626000,97.626,0 days 00:00:36.622000,0 days 00:00:30.603000,0 days 00:00:30.401000,HARD,21.0,2.0,,,17.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:37.700000,97.7,0 days 00:00:36.728000,0 days 00:00:30.725000,0 days 00:00:30.247000,MEDIUM,3.0,3.0,,,18.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:38.366000,98.366,0 days 00:00:36.934000,0 days 00:00:30.723000,0 days 00:00:30.709000,MEDIUM,5.0,3.0,,,19.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:33.464000,93.464,0 days 00:00:34.361000,0 days 00:00:29.544000,0 days 00:00:29.559000,HARD,5.0,2.0,,,1.0,True,1
ALO,14,Aston Martin,23.0,0 days 00:01:34.771000,94.771,0 days 00:00:35.076000,0 days 00:00:29.755000,0 days 00:00:29.940000,HARD,6.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:34.115000,94.115,0 days 00:00:35.197000,0 days 00:00:29.397000,0 days 00:00:29.521000,HARD,5.0,2.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:34.958000,94.958,0 days 00:00:34.995000,0 days 00:00:29.648000,0 days 00:00:30.315000,HARD,5.0,2.0,,,4.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:34.715000,94.715,0 days 00:00:35.111000,0 days 00:00:29.694000,0 days 00:00:29.910000,MEDIUM,5.0,2.0,,,5.0,True,1
SAI,55,Ferrari,23.0,0 days 00:01:35.041000,95.041,0 days 00:00:35.113000,0 days 00:00:29.930000,0 days 00:00:29.998000,HARD,8.0,2.0,,,6.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:34.853000,94.853,0 days 00:00:35.369000,0 days 00:00:29.747000,0 days 00:00:29.737000,HARD,7.0,2.0,,,7.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:35.717000,95.717,0 days 00:00:35.410000,0 days 00:00:30.164000,0 days 00:00:30.143000,HARD,6.0,2.0,,,8.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:35.212000,95.212,0 days 00:00:35.385000,0 days 00:00:29.942000,0 days 00:00:29.885000,HARD,7.0,2.0,,,9.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:35.918000,95.918,0 days 00:00:35.633000,0 days 00:00:30.159000,0 days 00:00:30.126000,HARD,9.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:35.702000,95.702,0 days 00:00:35.645000,0 days 00:00:29.896000,0 days 00:00:30.161000,HARD,15.0,2.0,,,11.0,False,1
