Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,34.0,0 days 00:01:22.938000,82.938,0 days 00:00:29.610000,0 days 00:00:29.655000,0 days 00:00:23.673000,MEDIUM,6.0,2.0,,,9.0,False,1
TSU,22,RB,34.0,0 days 00:01:24.094000,84.094,0 days 00:00:30.157000,0 days 00:00:30.209000,0 days 00:00:23.728000,HARD,5.0,2.0,,,10.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:40.210000,100.21,0 days 00:00:47.665000,0 days 00:00:29.282000,0 days 00:00:23.263000,MEDIUM,1.0,2.0,0 days 01:42:38.091000,,11.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:25.610000,85.61,0 days 00:00:30.490000,0 days 00:00:30.985000,0 days 00:00:24.135000,HARD,18.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:28.105000,88.105,0 days 00:00:30.616000,0 days 00:00:30.924000,0 days 00:00:26.565000,HARD,28.0,2.0,,0 days 01:44:04.207000,13.0,False,1
RIC,3,RB,34.0,0 days 00:01:23.826000,83.826,0 days 00:00:29.852000,0 days 00:00:30.220000,0 days 00:00:23.754000,HARD,6.0,3.0,,,14.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:27.856000,87.856,0 days 00:00:31.381000,0 days 00:00:31.871000,0 days 00:00:24.604000,HARD,27.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:26.129000,86.129,0 days 00:00:30.115000,0 days 00:00:31.599000,0 days 00:00:24.415000,HARD,5.0,3.0,,,16.0,False,1
ALB,23,Williams,34.0,0 days 00:01:24.261000,84.261,0 days 00:00:30.092000,0 days 00:00:30.329000,0 days 00:00:23.840000,HARD,5.0,3.0,,,17.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:24.527000,84.527,0 days 00:00:30.197000,0 days 00:00:30.627000,0 days 00:00:23.703000,HARD,4.0,3.0,,,18.0,False,1
SAR,2,Williams,34.0,0 days 00:01:41.910000,101.91,0 days 00:00:48.307000,0 days 00:00:30.028000,0 days 00:00:23.575000,HARD,1.0,3.0,0 days 01:43:03.181000,,19.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:24.557000,84.557,0 days 00:00:30.296000,0 days 00:00:30.278000,0 days 00:00:23.983000,HARD,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:24.200000,84.2,0 days 00:00:30.275000,0 days 00:00:29.976000,0 days 00:00:23.949000,HARD,19.0,2.0,,,2.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:25.120000,85.12,0 days 00:00:30.894000,0 days 00:00:30.375000,0 days 00:00:23.851000,HARD,19.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:25.757000,85.757,0 days 00:00:31.046000,0 days 00:00:30.854000,0 days 00:00:23.857000,HARD,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:23.845000,83.845,0 days 00:00:30.016000,0 days 00:00:29.981000,0 days 00:00:23.848000,HARD,12.0,2.0,,,5.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:23.769000,83.769,0 days 00:00:30.087000,0 days 00:00:29.875000,0 days 00:00:23.807000,HARD,14.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:24.710000,84.71,0 days 00:00:30.339000,0 days 00:00:30.348000,0 days 00:00:24.023000,MEDIUM,29.0,2.0,,,7.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:24.497000,84.497,0 days 00:00:30.172000,0 days 00:00:30.301000,0 days 00:00:24.024000,MEDIUM,22.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:24.416000,84.416,0 days 00:00:30.183000,0 days 00:00:30.439000,0 days 00:00:23.794000,MEDIUM,7.0,2.0,,,9.0,False,1
TSU,22,RB,35.0,0 days 00:01:24.079000,84.079,0 days 00:00:30.189000,0 days 00:00:30.235000,0 days 00:00:23.655000,HARD,6.0,2.0,,,10.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:22.516000,82.516,0 days 00:00:29.605000,0 days 00:00:29.636000,0 days 00:00:23.275000,MEDIUM,2.0,2.0,,,11.0,True,1
BOT,77,Kick Sauber,35.0,0 days 00:01:23.887000,83.887,0 days 00:00:29.838000,0 days 00:00:30.196000,0 days 00:00:23.853000,HARD,19.0,2.0,,,12.0,True,1
RIC,3,RB,35.0,0 days 00:01:23.656000,83.656,0 days 00:00:30.112000,0 days 00:00:29.905000,0 days 00:00:23.639000,HARD,7.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:23.794000,83.794,0 days 00:00:29.716000,0 days 00:00:30.268000,0 days 00:00:23.810000,HARD,6.0,3.0,,,14.0,False,1
ALB,23,Williams,35.0,0 days 00:01:24.765000,84.765,0 days 00:00:30.595000,0 days 00:00:30.341000,0 days 00:00:23.829000,HARD,6.0,3.0,,,15.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:28.287000,88.287,0 days 00:00:31.803000,0 days 00:00:31.856000,0 days 00:00:24.628000,HARD,28.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:43.404000,103.404,0 days 00:00:49.044000,0 days 00:00:30.494000,0 days 00:00:23.866000,HARD,1.0,3.0,0 days 01:44:26.692000,,17.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:25.276000,85.276,0 days 00:00:30.627000,0 days 00:00:30.767000,0 days 00:00:23.882000,HARD,5.0,3.0,,,18.0,False,1
SAR,2,Williams,35.0,0 days 00:01:25.047000,85.047,0 days 00:00:30.346000,0 days 00:00:30.852000,0 days 00:00:23.849000,HARD,2.0,3.0,,,19.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:24.193000,84.193,0 days 00:00:30.178000,0 days 00:00:30.143000,0 days 00:00:23.872000,HARD,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:24.096000,84.096,0 days 00:00:30.344000,0 days 00:00:29.841000,0 days 00:00:23.911000,HARD,20.0,2.0,,,2.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:24.527000,84.527,0 days 00:00:30.440000,0 days 00:00:30.130000,0 days 00:00:23.957000,HARD,20.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:24.080000,84.08,0 days 00:00:30.201000,0 days 00:00:30.167000,0 days 00:00:23.712000,HARD,15.0,2.0,,,4.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:24.123000,84.123,0 days 00:00:30.187000,0 days 00:00:29.883000,0 days 00:00:24.053000,HARD,13.0,2.0,,,5.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:23.779000,83.779,0 days 00:00:30.136000,0 days 00:00:29.798000,0 days 00:00:23.845000,HARD,15.0,2.0,,,6.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:24.698000,84.698,0 days 00:00:30.224000,0 days 00:00:30.371000,0 days 00:00:24.103000,MEDIUM,30.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:22.922000,82.922,0 days 00:00:29.736000,0 days 00:00:29.561000,0 days 00:00:23.625000,MEDIUM,8.0,2.0,,,8.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:25.800000,85.8,0 days 00:00:30.861000,0 days 00:00:30.725000,0 days 00:00:24.214000,MEDIUM,23.0,2.0,,,9.0,False,1
TSU,22,RB,36.0,0 days 00:01:24.670000,84.67,0 days 00:00:30.306000,0 days 00:00:30.491000,0 days 00:00:23.873000,HARD,7.0,2.0,,,10.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:22.852000,82.852,0 days 00:00:29.608000,0 days 00:00:29.635000,0 days 00:00:23.609000,MEDIUM,3.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:24.677000,84.677,0 days 00:00:30.352000,0 days 00:00:30.381000,0 days 00:00:23.944000,HARD,20.0,2.0,,,12.0,False,1
RIC,3,RB,36.0,0 days 00:01:23.643000,83.643,0 days 00:00:30.066000,0 days 00:00:29.951000,0 days 00:00:23.626000,HARD,8.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:24.046000,84.046,0 days 00:00:30.027000,0 days 00:00:30.321000,0 days 00:00:23.698000,HARD,7.0,3.0,,,14.0,False,1
ALB,23,Williams,36.0,0 days 00:01:24.432000,84.432,0 days 00:00:30.302000,0 days 00:00:30.369000,0 days 00:00:23.761000,HARD,7.0,3.0,,,15.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:29.150000,89.15,0 days 00:00:30.893000,0 days 00:00:31.224000,0 days 00:00:27.033000,HARD,29.0,2.0,,0 days 01:47:10.178000,16.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:24.037000,84.037,0 days 00:00:30.031000,0 days 00:00:30.152000,0 days 00:00:23.854000,HARD,2.0,3.0,,,17.0,True,1
OCO,31,Alpine,36.0,0 days 00:01:24.109000,84.109,0 days 00:00:29.873000,0 days 00:00:30.427000,0 days 00:00:23.809000,HARD,6.0,3.0,,,18.0,True,1
SAR,2,Williams,36.0,0 days 00:01:24.315000,84.315,0 days 00:00:30.176000,0 days 00:00:30.446000,0 days 00:00:23.693000,HARD,3.0,3.0,,,19.0,True,1
PIA,81,McLaren,37.0,0 days 00:01:24.384000,84.384,0 days 00:00:30.239000,0 days 00:00:30.152000,0 days 00:00:23.993000,HARD,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:24.254000,84.254,0 days 00:00:30.306000,0 days 00:00:30.072000,0 days 00:00:23.876000,HARD,21.0,2.0,,,2.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:24.655000,84.655,0 days 00:00:30.487000,0 days 00:00:30.262000,0 days 00:00:23.906000,HARD,21.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:24.491000,84.491,0 days 00:00:30.045000,0 days 00:00:30.586000,0 days 00:00:23.860000,HARD,16.0,2.0,,,4.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:24.077000,84.077,0 days 00:00:30.167000,0 days 00:00:29.985000,0 days 00:00:23.925000,HARD,14.0,2.0,,,5.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:23.981000,83.981,0 days 00:00:30.157000,0 days 00:00:29.927000,0 days 00:00:23.897000,HARD,16.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:24.500000,84.5,0 days 00:00:29.951000,0 days 00:00:30.806000,0 days 00:00:23.743000,MEDIUM,9.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:27.324000,87.324,0 days 00:00:30.336000,0 days 00:00:30.699000,0 days 00:00:26.289000,MEDIUM,31.0,2.0,,0 days 01:48:03.791000,8.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:24.940000,84.94,0 days 00:00:30.239000,0 days 00:00:30.626000,0 days 00:00:24.075000,MEDIUM,24.0,2.0,,,9.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:22.830000,82.83,0 days 00:00:29.678000,0 days 00:00:29.676000,0 days 00:00:23.476000,MEDIUM,4.0,2.0,,,10.0,False,1
TSU,22,RB,37.0,0 days 00:01:25.245000,85.245,0 days 00:00:30.866000,0 days 00:00:30.568000,0 days 00:00:23.811000,HARD,8.0,2.0,,,11.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:24.825000,84.825,0 days 00:00:30.470000,0 days 00:00:30.380000,0 days 00:00:23.975000,HARD,21.0,2.0,,,12.0,False,1
RIC,3,RB,37.0,0 days 00:01:23.689000,83.689,0 days 00:00:30.073000,0 days 00:00:29.905000,0 days 00:00:23.711000,HARD,9.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:24.020000,84.02,0 days 00:00:29.935000,0 days 00:00:30.284000,0 days 00:00:23.801000,HARD,8.0,3.0,,,14.0,False,1
ALB,23,Williams,37.0,0 days 00:01:24.292000,84.292,0 days 00:00:30.213000,0 days 00:00:30.255000,0 days 00:00:23.824000,HARD,8.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:24.116000,84.116,0 days 00:00:30.067000,0 days 00:00:30.222000,0 days 00:00:23.827000,HARD,3.0,3.0,,,16.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:24.181000,84.181,0 days 00:00:29.887000,0 days 00:00:30.466000,0 days 00:00:23.828000,HARD,7.0,3.0,,,17.0,False,1
SAR,2,Williams,37.0,0 days 00:01:24.238000,84.238,0 days 00:00:29.885000,0 days 00:00:30.501000,0 days 00:00:23.852000,HARD,4.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:43.928000,103.928,0 days 00:00:49.688000,0 days 00:00:30.515000,0 days 00:00:23.725000,HARD,1.0,3.0,0 days 01:47:32.355000,,19.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:24.171000,84.171,0 days 00:00:30.230000,0 days 00:00:30.106000,0 days 00:00:23.835000,HARD,21.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:24.154000,84.154,0 days 00:00:30.252000,0 days 00:00:29.977000,0 days 00:00:23.925000,HARD,22.0,2.0,,,2.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:25.372000,85.372,0 days 00:00:30.722000,0 days 00:00:30.628000,0 days 00:00:24.022000,HARD,22.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:25.536000,85.536,0 days 00:00:30.267000,0 days 00:00:31.129000,0 days 00:00:24.140000,HARD,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:24.912000,84.912,0 days 00:00:30.265000,0 days 00:00:30.314000,0 days 00:00:24.333000,HARD,15.0,2.0,,,5.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:23.695000,83.695,0 days 00:00:30.202000,0 days 00:00:29.770000,0 days 00:00:23.723000,HARD,17.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:22.197000,82.197,0 days 00:00:29.469000,0 days 00:00:29.584000,0 days 00:00:23.144000,MEDIUM,10.0,2.0,,,7.0,True,1
RUS,63,Mercedes,38.0,0 days 00:01:22.814000,82.814,0 days 00:00:29.855000,0 days 00:00:29.487000,0 days 00:00:23.472000,MEDIUM,5.0,2.0,,,8.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:25.623000,85.623,0 days 00:00:30.938000,0 days 00:00:30.790000,0 days 00:00:23.895000,MEDIUM,25.0,2.0,,,9.0,False,1
TSU,22,RB,38.0,0 days 00:01:24.513000,84.513,0 days 00:00:30.305000,0 days 00:00:30.431000,0 days 00:00:23.777000,HARD,9.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:24.954000,84.954,0 days 00:00:30.672000,0 days 00:00:30.406000,0 days 00:00:23.876000,HARD,22.0,2.0,,,11.0,False,1
RIC,3,RB,38.0,0 days 00:01:24.005000,84.005,0 days 00:00:30.215000,0 days 00:00:30.189000,0 days 00:00:23.601000,HARD,10.0,3.0,,,12.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:40.829000,100.829,0 days 00:00:48.156000,0 days 00:00:29.566000,0 days 00:00:23.107000,HARD,2.0,3.0,0 days 01:48:25.670000,,13.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:24.033000,84.033,0 days 00:00:30.068000,0 days 00:00:30.306000,0 days 00:00:23.659000,HARD,9.0,3.0,,,14.0,False,1
ALB,23,Williams,38.0,0 days 00:01:24.148000,84.148,0 days 00:00:30.359000,0 days 00:00:30.207000,0 days 00:00:23.582000,HARD,9.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:24.186000,84.186,0 days 00:00:30.121000,0 days 00:00:30.213000,0 days 00:00:23.852000,HARD,4.0,3.0,,,16.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:24.224000,84.224,0 days 00:00:29.863000,0 days 00:00:30.447000,0 days 00:00:23.914000,HARD,8.0,3.0,,,17.0,False,1
SAR,2,Williams,38.0,0 days 00:01:24.221000,84.221,0 days 00:00:30.100000,0 days 00:00:30.268000,0 days 00:00:23.853000,HARD,5.0,3.0,,,18.0,True,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:23.487000,83.487,0 days 00:00:30.173000,0 days 00:00:29.872000,0 days 00:00:23.442000,HARD,2.0,3.0,,,19.0,True,1
PIA,81,McLaren,39.0,0 days 00:01:24.240000,84.24,0 days 00:00:30.326000,0 days 00:00:30.158000,0 days 00:00:23.756000,HARD,22.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:24.186000,84.186,0 days 00:00:30.367000,0 days 00:00:30.038000,0 days 00:00:23.781000,HARD,23.0,2.0,,,2.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:24.801000,84.801,0 days 00:00:30.548000,0 days 00:00:30.328000,0 days 00:00:23.925000,HARD,23.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:24.675000,84.675,0 days 00:00:30.044000,0 days 00:00:30.705000,0 days 00:00:23.926000,HARD,18.0,2.0,,,4.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:24.452000,84.452,0 days 00:00:30.271000,0 days 00:00:30.081000,0 days 00:00:24.100000,HARD,16.0,2.0,,,5.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:23.557000,83.557,0 days 00:00:30.148000,0 days 00:00:29.762000,0 days 00:00:23.647000,HARD,18.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:22.752000,82.752,0 days 00:00:29.740000,0 days 00:00:29.768000,0 days 00:00:23.244000,MEDIUM,11.0,2.0,,,7.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:22.275000,82.275,0 days 00:00:29.797000,0 days 00:00:29.279000,0 days 00:00:23.199000,MEDIUM,6.0,2.0,,,8.0,True,1
STR,18,Aston Martin,39.0,0 days 00:01:24.328000,84.328,0 days 00:00:30.075000,0 days 00:00:30.372000,0 days 00:00:23.881000,MEDIUM,26.0,2.0,,,9.0,False,1
TSU,22,RB,39.0,0 days 00:01:24.631000,84.631,0 days 00:00:30.319000,0 days 00:00:30.463000,0 days 00:00:23.849000,HARD,10.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:25.136000,85.136,0 days 00:00:30.565000,0 days 00:00:30.663000,0 days 00:00:23.908000,HARD,23.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:23.576000,83.576,0 days 00:00:29.409000,0 days 00:00:30.442000,0 days 00:00:23.725000,HARD,3.0,3.0,,,12.0,True,1
RIC,3,RB,39.0,0 days 00:01:25.353000,85.353,0 days 00:00:30.453000,0 days 00:00:30.859000,0 days 00:00:24.041000,HARD,11.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:24.212000,84.212,0 days 00:00:30.065000,0 days 00:00:30.377000,0 days 00:00:23.770000,HARD,10.0,3.0,,,14.0,False,1
ALB,23,Williams,39.0,0 days 00:01:24.249000,84.249,0 days 00:00:30.304000,0 days 00:00:30.134000,0 days 00:00:23.811000,HARD,10.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:24.179000,84.179,0 days 00:00:30.147000,0 days 00:00:30.229000,0 days 00:00:23.803000,HARD,5.0,3.0,,,16.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:24.426000,84.426,0 days 00:00:30.029000,0 days 00:00:30.364000,0 days 00:00:24.033000,HARD,9.0,3.0,,,17.0,False,1
SAR,2,Williams,39.0,0 days 00:01:24.497000,84.497,0 days 00:00:29.956000,0 days 00:00:30.583000,0 days 00:00:23.958000,HARD,6.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:24.258000,84.258,0 days 00:00:30.259000,0 days 00:00:30.219000,0 days 00:00:23.780000,HARD,3.0,3.0,,,19.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:23.760000,83.76,0 days 00:00:30.155000,0 days 00:00:29.872000,0 days 00:00:23.733000,HARD,23.0,2.0,,,1.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:24.080000,84.08,0 days 00:00:30.219000,0 days 00:00:29.989000,0 days 00:00:23.872000,HARD,24.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:25.005000,85.005,0 days 00:00:30.104000,0 days 00:00:30.965000,0 days 00:00:23.936000,HARD,19.0,2.0,,,3.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:27.733000,87.733,0 days 00:00:30.605000,0 days 00:00:30.557000,0 days 00:00:26.571000,HARD,24.0,2.0,,0 days 01:51:35.192000,4.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:27.274000,87.274,0 days 00:00:30.133000,0 days 00:00:30.615000,0 days 00:00:26.526000,HARD,17.0,2.0,,0 days 01:51:36.502000,5.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:24.070000,84.07,0 days 00:00:30.262000,0 days 00:00:29.960000,0 days 00:00:23.848000,HARD,19.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:22.577000,82.577,0 days 00:00:29.797000,0 days 00:00:29.499000,0 days 00:00:23.281000,MEDIUM,12.0,2.0,,,7.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:22.211000,82.211,0 days 00:00:29.720000,0 days 00:00:29.141000,0 days 00:00:23.350000,MEDIUM,7.0,2.0,,,8.0,True,1
STR,18,Aston Martin,40.0,0 days 00:01:24.379000,84.379,0 days 00:00:30.163000,0 days 00:00:30.266000,0 days 00:00:23.950000,MEDIUM,27.0,2.0,,,9.0,False,1
TSU,22,RB,40.0,0 days 00:01:24.271000,84.271,0 days 00:00:30.160000,0 days 00:00:30.340000,0 days 00:00:23.771000,HARD,11.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:24.973000,84.973,0 days 00:00:30.530000,0 days 00:00:30.435000,0 days 00:00:24.008000,HARD,24.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:23.791000,83.791,0 days 00:00:30.106000,0 days 00:00:29.980000,0 days 00:00:23.705000,HARD,4.0,3.0,,,12.0,False,1
RIC,3,RB,40.0,0 days 00:01:24.046000,84.046,0 days 00:00:29.891000,0 days 00:00:30.321000,0 days 00:00:23.834000,HARD,12.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:24.307000,84.307,0 days 00:00:30.050000,0 days 00:00:30.259000,0 days 00:00:23.998000,HARD,11.0,3.0,,,14.0,False,1
ALB,23,Williams,40.0,0 days 00:01:24.285000,84.285,0 days 00:00:30.322000,0 days 00:00:30.095000,0 days 00:00:23.868000,HARD,11.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:24.131000,84.131,0 days 00:00:30.122000,0 days 00:00:30.143000,0 days 00:00:23.866000,HARD,6.0,3.0,,,16.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:24.220000,84.22,0 days 00:00:30.040000,0 days 00:00:30.263000,0 days 00:00:23.917000,HARD,10.0,3.0,,,17.0,False,1
SAR,2,Williams,40.0,0 days 00:01:24.323000,84.323,0 days 00:00:30.068000,0 days 00:00:30.393000,0 days 00:00:23.862000,HARD,7.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:24.367000,84.367,0 days 00:00:30.392000,0 days 00:00:30.140000,0 days 00:00:23.835000,HARD,4.0,3.0,,,19.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:23.950000,83.95,0 days 00:00:30.130000,0 days 00:00:29.953000,0 days 00:00:23.867000,HARD,24.0,2.0,,,1.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:24.189000,84.189,0 days 00:00:30.268000,0 days 00:00:30.092000,0 days 00:00:23.829000,HARD,25.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:23.221000,83.221,0 days 00:00:29.701000,0 days 00:00:29.941000,0 days 00:00:23.579000,HARD,20.0,2.0,,,3.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:23.876000,83.876,0 days 00:00:30.246000,0 days 00:00:29.964000,0 days 00:00:23.666000,HARD,20.0,2.0,,,4.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:41.018000,101.018,0 days 00:00:48.349000,0 days 00:00:29.600000,0 days 00:00:23.069000,HARD,1.0,3.0,0 days 01:51:57.122000,,5.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:40.816000,100.816,0 days 00:00:47.958000,0 days 00:00:29.568000,0 days 00:00:23.290000,MEDIUM,1.0,3.0,0 days 01:51:58.155000,,6.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:22.905000,82.905,0 days 00:00:29.785000,0 days 00:00:29.690000,0 days 00:00:23.430000,MEDIUM,13.0,2.0,,,7.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:22.610000,82.61,0 days 00:00:29.787000,0 days 00:00:29.331000,0 days 00:00:23.492000,MEDIUM,8.0,2.0,,,8.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:24.445000,84.445,0 days 00:00:30.240000,0 days 00:00:30.325000,0 days 00:00:23.880000,MEDIUM,28.0,2.0,,,9.0,False,1
TSU,22,RB,41.0,0 days 00:01:24.412000,84.412,0 days 00:00:30.277000,0 days 00:00:30.337000,0 days 00:00:23.798000,HARD,12.0,2.0,,,10.0,False,1
BOT,77,Kick Sauber,41.0,0 days 00:01:25.082000,85.082,0 days 00:00:30.640000,0 days 00:00:30.453000,0 days 00:00:23.989000,HARD,25.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:23.903000,83.903,0 days 00:00:30.345000,0 days 00:00:30.040000,0 days 00:00:23.518000,HARD,5.0,3.0,,,12.0,False,1
RIC,3,RB,41.0,0 days 00:01:24.337000,84.337,0 days 00:00:30.278000,0 days 00:00:30.247000,0 days 00:00:23.812000,HARD,13.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:24.178000,84.178,0 days 00:00:30.135000,0 days 00:00:30.338000,0 days 00:00:23.705000,HARD,12.0,3.0,,,14.0,False,1
ALB,23,Williams,41.0,0 days 00:01:24.311000,84.311,0 days 00:00:30.269000,0 days 00:00:30.139000,0 days 00:00:23.903000,HARD,12.0,3.0,,,15.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:24.129000,84.129,0 days 00:00:30.112000,0 days 00:00:30.192000,0 days 00:00:23.825000,HARD,7.0,3.0,,,16.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:24.244000,84.244,0 days 00:00:30.081000,0 days 00:00:30.278000,0 days 00:00:23.885000,HARD,11.0,3.0,,,17.0,False,1
SAR,2,Williams,41.0,0 days 00:01:24.279000,84.279,0 days 00:00:29.971000,0 days 00:00:30.383000,0 days 00:00:23.925000,HARD,8.0,3.0,,,18.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:24.328000,84.328,0 days 00:00:30.216000,0 days 00:00:30.297000,0 days 00:00:23.815000,HARD,5.0,3.0,,,19.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:24.071000,84.071,0 days 00:00:30.189000,0 days 00:00:30.002000,0 days 00:00:23.880000,HARD,25.0,2.0,,,1.0,False,1
