Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,33.0,0 days 00:01:23.614000,83.614,0 days 00:00:23.508000,0 days 00:00:31.371000,0 days 00:00:28.735000,MEDIUM,5.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,33.0,0 days 00:01:25.302000,85.302,0 days 00:00:24.064000,0 days 00:00:32.106000,0 days 00:00:29.132000,MEDIUM,28.0,2.0,,,16.0,False,1
LAT,6,Williams,33.0,0 days 00:01:23.514000,83.514,0 days 00:00:23.577000,0 days 00:00:31.443000,0 days 00:00:28.494000,MEDIUM,6.0,3.0,,,17.0,True,1
MSC,47,Haas F1 Team,33.0,0 days 00:01:23.962000,83.962,0 days 00:00:23.707000,0 days 00:00:31.619000,0 days 00:00:28.636000,MEDIUM,10.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,33.0,0 days 00:01:25.466000,85.466,0 days 00:00:23.996000,0 days 00:00:32.292000,0 days 00:00:29.178000,MEDIUM,11.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,34.0,0 days 00:01:21.533000,81.533,0 days 00:00:23.124000,0 days 00:00:30.765000,0 days 00:00:27.644000,MEDIUM,10.0,2.0,,,1.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:21.512000,81.512,0 days 00:00:22.967000,0 days 00:00:30.784000,0 days 00:00:27.761000,MEDIUM,6.0,2.0,,,2.0,False,1
BOT,77,Mercedes,34.0,0 days 00:01:22.377000,82.377,0 days 00:00:23.195000,0 days 00:00:31.150000,0 days 00:00:28.032000,MEDIUM,11.0,2.0,,,3.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:22.625000,82.625,0 days 00:00:23.646000,0 days 00:00:31.171000,0 days 00:00:27.808000,MEDIUM,6.0,2.0,,,4.0,True,1
RIC,3,McLaren,34.0,0 days 00:01:23.045000,83.045,0 days 00:00:23.502000,0 days 00:00:31.218000,0 days 00:00:28.325000,MEDIUM,9.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,34.0,0 days 00:01:23.051000,83.051,0 days 00:00:23.038000,0 days 00:00:31.680000,0 days 00:00:28.333000,MEDIUM,7.0,2.0,,,6.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:22.901000,82.901,0 days 00:00:23.250000,0 days 00:00:31.264000,0 days 00:00:28.387000,MEDIUM,12.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:24.949000,84.949,0 days 00:00:23.828000,0 days 00:00:32.142000,0 days 00:00:28.979000,MEDIUM,34.0,1.0,,,8.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:24.204000,84.204,0 days 00:00:23.663000,0 days 00:00:31.654000,0 days 00:00:28.887000,MEDIUM,11.0,2.0,,,9.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:24.120000,84.12,0 days 00:00:23.627000,0 days 00:00:31.672000,0 days 00:00:28.821000,MEDIUM,11.0,2.0,,,10.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:24.234000,84.234,0 days 00:00:23.807000,0 days 00:00:31.629000,0 days 00:00:28.798000,MEDIUM,12.0,2.0,,,11.0,False,1
ALO,14,Alpine,34.0,0 days 00:01:24.102000,84.102,0 days 00:00:23.750000,0 days 00:00:31.649000,0 days 00:00:28.703000,MEDIUM,13.0,2.0,,,12.0,False,1
VET,5,Aston Martin,34.0,0 days 00:01:23.920000,83.92,0 days 00:00:23.531000,0 days 00:00:31.726000,0 days 00:00:28.663000,MEDIUM,13.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,34.0,0 days 00:01:23.955000,83.955,0 days 00:00:23.494000,0 days 00:00:31.614000,0 days 00:00:28.847000,MEDIUM,16.0,2.0,,,14.0,False,1
RUS,63,Williams,34.0,0 days 00:01:23.986000,83.986,0 days 00:00:23.501000,0 days 00:00:31.552000,0 days 00:00:28.933000,MEDIUM,6.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:25.029000,85.029,0 days 00:00:23.959000,0 days 00:00:32.054000,0 days 00:00:29.016000,MEDIUM,29.0,2.0,,,16.0,False,1
LAT,6,Williams,34.0,0 days 00:01:23.828000,83.828,0 days 00:00:23.742000,0 days 00:00:31.563000,0 days 00:00:28.523000,MEDIUM,7.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,34.0,0 days 00:01:24.267000,84.267,0 days 00:00:23.726000,0 days 00:00:31.787000,0 days 00:00:28.754000,MEDIUM,11.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,34.0,0 days 00:01:27.730000,87.73,0 days 00:00:25.374000,0 days 00:00:32.862000,0 days 00:00:29.494000,MEDIUM,12.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:21.571000,81.571,0 days 00:00:23.251000,0 days 00:00:30.687000,0 days 00:00:27.633000,MEDIUM,11.0,2.0,,,1.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:21.468000,81.468,0 days 00:00:23.042000,0 days 00:00:30.668000,0 days 00:00:27.758000,MEDIUM,7.0,2.0,,,2.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:21.407000,81.407,0 days 00:00:22.698000,0 days 00:00:30.961000,0 days 00:00:27.748000,MEDIUM,12.0,2.0,,,3.0,True,1
LEC,16,Ferrari,35.0,0 days 00:01:22.582000,82.582,0 days 00:00:23.627000,0 days 00:00:31.195000,0 days 00:00:27.760000,MEDIUM,7.0,2.0,,,4.0,True,1
RIC,3,McLaren,35.0,0 days 00:01:22.969000,82.969,0 days 00:00:23.471000,0 days 00:00:31.250000,0 days 00:00:28.248000,MEDIUM,10.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,35.0,0 days 00:01:22.951000,82.951,0 days 00:00:23.308000,0 days 00:00:31.427000,0 days 00:00:28.216000,MEDIUM,8.0,2.0,,,6.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:22.806000,82.806,0 days 00:00:23.288000,0 days 00:00:31.183000,0 days 00:00:28.335000,MEDIUM,13.0,2.0,,,7.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:24.272000,84.272,0 days 00:00:23.530000,0 days 00:00:31.892000,0 days 00:00:28.850000,MEDIUM,12.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:26.779000,86.779,0 days 00:00:24.624000,0 days 00:00:32.821000,0 days 00:00:29.334000,MEDIUM,35.0,1.0,,,9.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:24.276000,84.276,0 days 00:00:23.586000,0 days 00:00:31.601000,0 days 00:00:29.089000,MEDIUM,12.0,2.0,,,10.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:24.277000,84.277,0 days 00:00:23.700000,0 days 00:00:31.705000,0 days 00:00:28.872000,MEDIUM,13.0,2.0,,,11.0,False,1
ALO,14,Alpine,35.0,0 days 00:01:24.106000,84.106,0 days 00:00:23.618000,0 days 00:00:31.595000,0 days 00:00:28.893000,MEDIUM,14.0,2.0,,,12.0,False,1
VET,5,Aston Martin,35.0,0 days 00:01:23.914000,83.914,0 days 00:00:23.432000,0 days 00:00:31.716000,0 days 00:00:28.766000,MEDIUM,14.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,35.0,0 days 00:01:24.079000,84.079,0 days 00:00:23.395000,0 days 00:00:31.753000,0 days 00:00:28.931000,MEDIUM,17.0,2.0,,,14.0,False,1
RUS,63,Williams,35.0,0 days 00:01:24.412000,84.412,0 days 00:00:23.746000,0 days 00:00:31.526000,0 days 00:00:29.140000,MEDIUM,7.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:25.234000,85.234,0 days 00:00:23.907000,0 days 00:00:32.106000,0 days 00:00:29.221000,MEDIUM,30.0,2.0,,,16.0,False,1
LAT,6,Williams,35.0,0 days 00:01:24.411000,84.411,0 days 00:00:23.705000,0 days 00:00:31.665000,0 days 00:00:29.041000,MEDIUM,8.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,35.0,0 days 00:01:24.238000,84.238,0 days 00:00:23.711000,0 days 00:00:31.725000,0 days 00:00:28.802000,MEDIUM,12.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,35.0,0 days 00:01:25.299000,85.299,0 days 00:00:24.075000,0 days 00:00:32.187000,0 days 00:00:29.037000,MEDIUM,13.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:21.487000,81.487,0 days 00:00:22.994000,0 days 00:00:30.693000,0 days 00:00:27.800000,MEDIUM,12.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:21.726000,81.726,0 days 00:00:22.901000,0 days 00:00:30.952000,0 days 00:00:27.873000,MEDIUM,8.0,2.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:21.789000,81.789,0 days 00:00:23.125000,0 days 00:00:30.975000,0 days 00:00:27.689000,MEDIUM,13.0,2.0,,,3.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:22.586000,82.586,0 days 00:00:23.634000,0 days 00:00:31.103000,0 days 00:00:27.849000,MEDIUM,8.0,2.0,,,4.0,False,1
RIC,3,McLaren,36.0,0 days 00:01:23.142000,83.142,0 days 00:00:23.404000,0 days 00:00:31.218000,0 days 00:00:28.520000,MEDIUM,11.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:23.361000,83.361,0 days 00:00:23.510000,0 days 00:00:31.579000,0 days 00:00:28.272000,MEDIUM,9.0,2.0,,,6.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:22.977000,82.977,0 days 00:00:23.273000,0 days 00:00:31.359000,0 days 00:00:28.345000,MEDIUM,14.0,2.0,,,7.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:24.119000,84.119,0 days 00:00:23.740000,0 days 00:00:31.830000,0 days 00:00:28.549000,MEDIUM,13.0,2.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:25.867000,85.867,0 days 00:00:23.913000,0 days 00:00:32.680000,0 days 00:00:29.274000,MEDIUM,36.0,1.0,,,9.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:24.933000,84.933,0 days 00:00:23.658000,0 days 00:00:31.866000,0 days 00:00:29.409000,MEDIUM,13.0,2.0,,,10.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:24.606000,84.606,0 days 00:00:23.802000,0 days 00:00:31.855000,0 days 00:00:28.949000,MEDIUM,14.0,2.0,,,11.0,False,1
ALO,14,Alpine,36.0,0 days 00:01:24.329000,84.329,0 days 00:00:23.775000,0 days 00:00:31.792000,0 days 00:00:28.762000,MEDIUM,15.0,2.0,,,12.0,False,1
VET,5,Aston Martin,36.0,0 days 00:01:24.335000,84.335,0 days 00:00:23.577000,0 days 00:00:31.844000,0 days 00:00:28.914000,MEDIUM,15.0,2.0,,,13.0,False,1
GAS,10,AlphaTauri,36.0,0 days 00:01:24.341000,84.341,0 days 00:00:23.568000,0 days 00:00:31.859000,0 days 00:00:28.914000,MEDIUM,18.0,2.0,,,14.0,False,1
RUS,63,Williams,36.0,0 days 00:01:24.067000,84.067,0 days 00:00:23.664000,0 days 00:00:31.498000,0 days 00:00:28.905000,MEDIUM,8.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:25.111000,85.111,0 days 00:00:23.920000,0 days 00:00:32.039000,0 days 00:00:29.152000,MEDIUM,31.0,2.0,,,16.0,False,1
LAT,6,Williams,36.0,0 days 00:01:24.247000,84.247,0 days 00:00:23.511000,0 days 00:00:31.743000,0 days 00:00:28.993000,MEDIUM,9.0,3.0,,,17.0,False,1
MSC,47,Haas F1 Team,36.0,0 days 00:01:24.381000,84.381,0 days 00:00:23.727000,0 days 00:00:31.717000,0 days 00:00:28.937000,MEDIUM,13.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,36.0,0 days 00:01:25.147000,85.147,0 days 00:00:24.087000,0 days 00:00:32.180000,0 days 00:00:28.880000,MEDIUM,14.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:21.872000,81.872,0 days 00:00:23.133000,0 days 00:00:30.809000,0 days 00:00:27.930000,MEDIUM,13.0,2.0,,,1.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:21.605000,81.605,0 days 00:00:22.950000,0 days 00:00:30.848000,0 days 00:00:27.807000,MEDIUM,9.0,2.0,,,2.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:21.527000,81.527,0 days 00:00:23.153000,0 days 00:00:30.851000,0 days 00:00:27.523000,MEDIUM,14.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:22.604000,82.604,0 days 00:00:23.540000,0 days 00:00:31.147000,0 days 00:00:27.917000,MEDIUM,9.0,2.0,,,4.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:22.953000,82.953,0 days 00:00:23.460000,0 days 00:00:31.339000,0 days 00:00:28.154000,MEDIUM,12.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,37.0,0 days 00:01:22.768000,82.768,0 days 00:00:23.366000,0 days 00:00:31.253000,0 days 00:00:28.149000,MEDIUM,10.0,2.0,,,6.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:22.832000,82.832,0 days 00:00:23.283000,0 days 00:00:31.288000,0 days 00:00:28.261000,MEDIUM,15.0,2.0,,,7.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:23.999000,83.999,0 days 00:00:23.714000,0 days 00:00:31.639000,0 days 00:00:28.646000,MEDIUM,14.0,2.0,,,8.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:23.575000,83.575,0 days 00:00:23.413000,0 days 00:00:31.516000,0 days 00:00:28.646000,MEDIUM,14.0,2.0,,,9.0,True,1
STR,18,Aston Martin,37.0,0 days 00:01:25.034000,85.034,0 days 00:00:23.789000,0 days 00:00:32.087000,0 days 00:00:29.158000,MEDIUM,15.0,2.0,,,10.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:24.377000,84.377,0 days 00:00:23.664000,0 days 00:00:31.844000,0 days 00:00:28.869000,MEDIUM,16.0,2.0,,,11.0,False,1
VET,5,Aston Martin,37.0,0 days 00:01:24.369000,84.369,0 days 00:00:23.628000,0 days 00:00:31.924000,0 days 00:00:28.817000,MEDIUM,16.0,2.0,,,12.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:30.354000,90.354,0 days 00:00:24.791000,0 days 00:00:32.631000,0 days 00:00:32.932000,MEDIUM,37.0,1.0,,0 days 01:27:41.793000,13.0,False,1
GAS,10,AlphaTauri,37.0,0 days 00:01:24.498000,84.498,0 days 00:00:23.546000,0 days 00:00:31.942000,0 days 00:00:29.010000,MEDIUM,19.0,2.0,,,14.0,False,1
RUS,63,Williams,37.0,0 days 00:01:24.495000,84.495,0 days 00:00:23.637000,0 days 00:00:31.738000,0 days 00:00:29.120000,MEDIUM,9.0,3.0,,,15.0,False,1
LAT,6,Williams,37.0,0 days 00:01:23.855000,83.855,0 days 00:00:23.220000,0 days 00:00:32.008000,0 days 00:00:28.627000,MEDIUM,10.0,3.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:26.820000,86.82,0 days 00:00:25.023000,0 days 00:00:32.450000,0 days 00:00:29.347000,MEDIUM,32.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,37.0,0 days 00:01:27.523000,87.523,0 days 00:00:23.813000,0 days 00:00:34.500000,0 days 00:00:29.210000,MEDIUM,14.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:25.221000,85.221,0 days 00:00:23.909000,0 days 00:00:32.245000,0 days 00:00:29.067000,MEDIUM,15.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:21.727000,81.727,0 days 00:00:23.116000,0 days 00:00:30.785000,0 days 00:00:27.826000,MEDIUM,14.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:22.036000,82.036,0 days 00:00:22.862000,0 days 00:00:31.261000,0 days 00:00:27.913000,MEDIUM,10.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:21.946000,81.946,0 days 00:00:23.194000,0 days 00:00:30.842000,0 days 00:00:27.910000,MEDIUM,15.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:22.824000,82.824,0 days 00:00:23.470000,0 days 00:00:31.281000,0 days 00:00:28.073000,MEDIUM,10.0,2.0,,,4.0,False,1
RIC,3,McLaren,38.0,0 days 00:01:23.026000,83.026,0 days 00:00:23.441000,0 days 00:00:31.338000,0 days 00:00:28.247000,MEDIUM,13.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:22.955000,82.955,0 days 00:00:23.081000,0 days 00:00:31.523000,0 days 00:00:28.351000,MEDIUM,11.0,2.0,,,6.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:22.651000,82.651,0 days 00:00:23.201000,0 days 00:00:31.164000,0 days 00:00:28.286000,MEDIUM,16.0,2.0,,,7.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:23.823000,83.823,0 days 00:00:23.677000,0 days 00:00:31.621000,0 days 00:00:28.525000,MEDIUM,15.0,2.0,,,8.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:23.266000,83.266,0 days 00:00:23.313000,0 days 00:00:31.404000,0 days 00:00:28.549000,MEDIUM,15.0,2.0,,,9.0,True,1
STR,18,Aston Martin,38.0,0 days 00:01:23.642000,83.642,0 days 00:00:23.244000,0 days 00:00:31.668000,0 days 00:00:28.730000,MEDIUM,16.0,2.0,,,10.0,True,1
ALO,14,Alpine,38.0,0 days 00:01:24.032000,84.032,0 days 00:00:23.468000,0 days 00:00:31.775000,0 days 00:00:28.789000,MEDIUM,17.0,2.0,,,11.0,False,1
GAS,10,AlphaTauri,38.0,0 days 00:01:24.336000,84.336,0 days 00:00:23.638000,0 days 00:00:31.677000,0 days 00:00:29.021000,MEDIUM,20.0,2.0,,,12.0,False,1
VET,5,Aston Martin,38.0,0 days 00:01:27.558000,87.558,0 days 00:00:23.510000,0 days 00:00:31.815000,0 days 00:00:32.233000,MEDIUM,17.0,2.0,,0 days 01:29:08.697000,13.0,False,1
RUS,63,Williams,38.0,0 days 00:01:24.515000,84.515,0 days 00:00:23.652000,0 days 00:00:31.832000,0 days 00:00:29.031000,MEDIUM,10.0,3.0,,,14.0,False,1
LAT,6,Williams,38.0,0 days 00:01:24.337000,84.337,0 days 00:00:23.789000,0 days 00:00:31.729000,0 days 00:00:28.819000,MEDIUM,11.0,3.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:25.720000,85.72,0 days 00:00:24.169000,0 days 00:00:32.298000,0 days 00:00:29.253000,MEDIUM,33.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:44.270000,104.27,0 days 00:00:42.970000,0 days 00:00:33.016000,0 days 00:00:28.284000,SOFT,1.0,2.0,0 days 01:28:03.349000,,17.0,False,1
MSC,47,Haas F1 Team,38.0,0 days 00:01:25.480000,85.48,0 days 00:00:23.859000,0 days 00:00:32.213000,0 days 00:00:29.408000,MEDIUM,15.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:26.812000,86.812,0 days 00:00:23.964000,0 days 00:00:33.716000,0 days 00:00:29.132000,MEDIUM,16.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:22.084000,82.084,0 days 00:00:23.284000,0 days 00:00:30.717000,0 days 00:00:28.083000,MEDIUM,15.0,2.0,,,1.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:22.039000,82.039,0 days 00:00:23.053000,0 days 00:00:30.945000,0 days 00:00:28.041000,MEDIUM,11.0,2.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:22.346000,82.346,0 days 00:00:23.187000,0 days 00:00:31.056000,0 days 00:00:28.103000,MEDIUM,16.0,2.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:22.660000,82.66,0 days 00:00:23.435000,0 days 00:00:31.309000,0 days 00:00:27.916000,MEDIUM,11.0,2.0,,,4.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:23.006000,83.006,0 days 00:00:23.464000,0 days 00:00:31.213000,0 days 00:00:28.329000,MEDIUM,14.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:22.920000,82.92,0 days 00:00:23.298000,0 days 00:00:31.152000,0 days 00:00:28.470000,MEDIUM,12.0,2.0,,,6.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:22.988000,82.988,0 days 00:00:23.280000,0 days 00:00:31.250000,0 days 00:00:28.458000,MEDIUM,17.0,2.0,,,7.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:23.745000,83.745,0 days 00:00:23.674000,0 days 00:00:31.626000,0 days 00:00:28.445000,MEDIUM,16.0,2.0,,,8.0,True,1
NOR,4,McLaren,39.0,0 days 00:01:23.224000,83.224,0 days 00:00:23.322000,0 days 00:00:31.315000,0 days 00:00:28.587000,MEDIUM,16.0,2.0,,,9.0,True,1
ALO,14,Alpine,39.0,0 days 00:01:24.046000,84.046,0 days 00:00:23.611000,0 days 00:00:31.711000,0 days 00:00:28.724000,MEDIUM,18.0,2.0,,,10.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:27.013000,87.013,0 days 00:00:23.607000,0 days 00:00:31.592000,0 days 00:00:31.814000,MEDIUM,17.0,2.0,,0 days 01:30:29.184000,11.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:23.711000,83.711,0 days 00:00:23.669000,0 days 00:00:31.414000,0 days 00:00:28.628000,MEDIUM,21.0,2.0,,,12.0,False,1
RUS,63,Williams,39.0,0 days 00:01:24.016000,84.016,0 days 00:00:23.606000,0 days 00:00:31.519000,0 days 00:00:28.891000,MEDIUM,11.0,3.0,,,13.0,False,1
LAT,6,Williams,39.0,0 days 00:01:24.104000,84.104,0 days 00:00:23.709000,0 days 00:00:31.776000,0 days 00:00:28.619000,MEDIUM,12.0,3.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:23.915000,83.915,0 days 00:00:23.647000,0 days 00:00:31.747000,0 days 00:00:28.521000,SOFT,2.0,2.0,,,15.0,True,1
VET,5,Aston Martin,39.0,0 days 00:01:42.160000,102.16,0 days 00:00:42.035000,0 days 00:00:31.649000,0 days 00:00:28.476000,SOFT,4.0,3.0,0 days 01:29:30.540000,,16.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:32.536000,92.536,0 days 00:00:24.135000,0 days 00:00:33.793000,0 days 00:00:34.608000,MEDIUM,34.0,2.0,,0 days 01:30:52.395000,17.0,False,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:26.294000,86.294,0 days 00:00:24.727000,0 days 00:00:32.548000,0 days 00:00:29.019000,MEDIUM,16.0,2.0,,,18.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:25.457000,85.457,0 days 00:00:23.967000,0 days 00:00:32.443000,0 days 00:00:29.047000,MEDIUM,17.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:21.990000,81.99,0 days 00:00:23.097000,0 days 00:00:31.011000,0 days 00:00:27.882000,MEDIUM,16.0,2.0,,,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:21.778000,81.778,0 days 00:00:22.919000,0 days 00:00:30.953000,0 days 00:00:27.906000,MEDIUM,12.0,2.0,,,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:21.635000,81.635,0 days 00:00:22.564000,0 days 00:00:31.058000,0 days 00:00:28.013000,MEDIUM,17.0,2.0,,,3.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:22.560000,82.56,0 days 00:00:23.495000,0 days 00:00:31.205000,0 days 00:00:27.860000,MEDIUM,12.0,2.0,,,4.0,True,1
RIC,3,McLaren,40.0,0 days 00:01:23.352000,83.352,0 days 00:00:23.778000,0 days 00:00:31.417000,0 days 00:00:28.157000,MEDIUM,15.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:23.371000,83.371,0 days 00:00:23.533000,0 days 00:00:31.533000,0 days 00:00:28.305000,MEDIUM,13.0,2.0,,,6.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:22.967000,82.967,0 days 00:00:23.323000,0 days 00:00:31.368000,0 days 00:00:28.276000,MEDIUM,18.0,2.0,,,7.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:23.452000,83.452,0 days 00:00:23.551000,0 days 00:00:31.530000,0 days 00:00:28.371000,MEDIUM,17.0,2.0,,,8.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:23.176000,83.176,0 days 00:00:23.393000,0 days 00:00:31.320000,0 days 00:00:28.463000,MEDIUM,17.0,2.0,,,9.0,True,1
ALO,14,Alpine,40.0,0 days 00:01:23.944000,83.944,0 days 00:00:23.589000,0 days 00:00:31.670000,0 days 00:00:28.685000,MEDIUM,19.0,2.0,,,10.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:23.755000,83.755,0 days 00:00:23.542000,0 days 00:00:31.464000,0 days 00:00:28.749000,MEDIUM,22.0,2.0,,,11.0,False,1
RUS,63,Williams,40.0,0 days 00:01:23.915000,83.915,0 days 00:00:23.591000,0 days 00:00:31.516000,0 days 00:00:28.808000,MEDIUM,12.0,3.0,,,12.0,False,1
LAT,6,Williams,40.0,0 days 00:01:23.930000,83.93,0 days 00:00:23.784000,0 days 00:00:31.663000,0 days 00:00:28.483000,MEDIUM,13.0,3.0,,,13.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:41.986000,101.986,0 days 00:00:41.980000,0 days 00:00:31.790000,0 days 00:00:28.216000,SOFT,4.0,3.0,0 days 01:30:50.919000,,14.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:23.444000,83.444,0 days 00:00:23.905000,0 days 00:00:31.541000,0 days 00:00:27.998000,SOFT,3.0,2.0,,,15.0,True,1
VET,5,Aston Martin,40.0,0 days 00:01:23.264000,83.264,0 days 00:00:23.370000,0 days 00:00:31.565000,0 days 00:00:28.329000,SOFT,5.0,3.0,,,16.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:24.978000,84.978,0 days 00:00:23.864000,0 days 00:00:32.031000,0 days 00:00:29.083000,MEDIUM,17.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:44.771000,104.771,0 days 00:00:44.376000,0 days 00:00:31.947000,0 days 00:00:28.448000,SOFT,4.0,3.0,0 days 01:31:16.572000,,18.0,False,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:25.809000,85.809,0 days 00:00:24.185000,0 days 00:00:32.597000,0 days 00:00:29.027000,MEDIUM,18.0,2.0,,,19.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:21.717000,81.717,0 days 00:00:23.099000,0 days 00:00:30.772000,0 days 00:00:27.846000,MEDIUM,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:21.697000,81.697,0 days 00:00:22.870000,0 days 00:00:30.878000,0 days 00:00:27.949000,MEDIUM,13.0,2.0,,,2.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:22.838000,82.838,0 days 00:00:23.212000,0 days 00:00:31.328000,0 days 00:00:28.298000,MEDIUM,18.0,2.0,,,3.0,False,1
