Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Mercedes,22.0,0 days 00:01:50.251000,110.251,0 days 00:00:35.346000,0 days 00:00:45.805000,0 days 00:00:29.100000,INTERMEDIATE,12.0,2.0,,,7.0,False,12
ALO,14,Aston Martin,22.0,0 days 00:01:50.388000,110.388,0 days 00:00:35.567000,0 days 00:00:45.750000,0 days 00:00:29.071000,INTERMEDIATE,11.0,2.0,,,8.0,False,12
SAI,55,Williams,22.0,0 days 00:01:50.697000,110.697,0 days 00:00:35.259000,0 days 00:00:45.959000,0 days 00:00:29.479000,INTERMEDIATE,11.0,2.0,,,9.0,False,12
VER,1,Red Bull Racing,22.0,0 days 00:01:51.018000,111.018,0 days 00:00:36.073000,0 days 00:00:45.732000,0 days 00:00:29.213000,INTERMEDIATE,11.0,2.0,,,10.0,False,12
ALB,23,Williams,22.0,0 days 00:01:51.437000,111.437,0 days 00:00:35.598000,0 days 00:00:46.426000,0 days 00:00:29.413000,INTERMEDIATE,10.0,2.0,,,11.0,False,12
LEC,16,Ferrari,22.0,0 days 00:01:51.791000,111.791,0 days 00:00:35.869000,0 days 00:00:46.226000,0 days 00:00:29.696000,INTERMEDIATE,12.0,2.0,,,12.0,False,12
OCO,31,Haas F1 Team,22.0,0 days 00:01:52.940000,112.94,0 days 00:00:36.308000,0 days 00:00:47.650000,0 days 00:00:28.982000,INTERMEDIATE,4.0,2.0,,,13.0,False,12
TSU,22,Red Bull Racing,22.0,0 days 00:01:54.618000,114.618,0 days 00:00:36.419000,0 days 00:00:48.110000,0 days 00:00:30.089000,INTERMEDIATE,11.0,2.0,,,14.0,False,12
BEA,87,Haas F1 Team,22.0,0 days 00:01:54.756000,114.756,0 days 00:00:35.918000,0 days 00:00:48.918000,0 days 00:00:29.920000,INTERMEDIATE,12.0,2.0,,,15.0,False,12
ANT,12,Mercedes,22.0,0 days 00:01:55.501000,115.501,0 days 00:00:36.270000,0 days 00:00:48.886000,0 days 00:00:30.345000,INTERMEDIATE,2.0,4.0,,,16.0,False,12
PIA,81,McLaren,23.0,0 days 00:01:42.300000,102.3,0 days 00:00:32.244000,0 days 00:00:41.849000,0 days 00:00:28.207000,INTERMEDIATE,12.0,2.0,,,1.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:42.383000,102.383,0 days 00:00:32.364000,0 days 00:00:42.160000,0 days 00:00:27.859000,INTERMEDIATE,12.0,2.0,,,2.0,True,1
STR,18,Aston Martin,23.0,0 days 00:01:44.958000,104.958,0 days 00:00:33.210000,0 days 00:00:43.659000,0 days 00:00:28.089000,INTERMEDIATE,13.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:45.226000,105.226,0 days 00:00:33.375000,0 days 00:00:43.472000,0 days 00:00:28.379000,INTERMEDIATE,14.0,2.0,,,4.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:45.583000,105.583,0 days 00:00:33.284000,0 days 00:00:43.810000,0 days 00:00:28.489000,INTERMEDIATE,12.0,2.0,,,5.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:45.518000,105.518,0 days 00:00:33.136000,0 days 00:00:43.544000,0 days 00:00:28.838000,INTERMEDIATE,12.0,2.0,,,6.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:45.370000,105.37,0 days 00:00:32.932000,0 days 00:00:43.933000,0 days 00:00:28.505000,INTERMEDIATE,13.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:46.209000,106.209,0 days 00:00:33.313000,0 days 00:00:44.092000,0 days 00:00:28.804000,INTERMEDIATE,12.0,2.0,,,8.0,False,1
SAI,55,Williams,23.0,0 days 00:01:45.893000,105.893,0 days 00:00:33.174000,0 days 00:00:43.973000,0 days 00:00:28.746000,INTERMEDIATE,12.0,2.0,,,9.0,True,1
VER,1,Red Bull Racing,23.0,0 days 00:01:45.863000,105.863,0 days 00:00:33.293000,0 days 00:00:43.941000,0 days 00:00:28.629000,INTERMEDIATE,12.0,2.0,,,10.0,False,1
ALB,23,Williams,23.0,0 days 00:01:46.294000,106.294,0 days 00:00:33.421000,0 days 00:00:44.013000,0 days 00:00:28.860000,INTERMEDIATE,11.0,2.0,,,11.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:46.291000,106.291,0 days 00:00:33.438000,0 days 00:00:43.916000,0 days 00:00:28.937000,INTERMEDIATE,13.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:45.993000,105.993,0 days 00:00:33.343000,0 days 00:00:43.959000,0 days 00:00:28.691000,INTERMEDIATE,5.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:47.784000,107.784,0 days 00:00:33.964000,0 days 00:00:44.983000,0 days 00:00:28.837000,INTERMEDIATE,12.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:47.955000,107.955,0 days 00:00:33.811000,0 days 00:00:44.782000,0 days 00:00:29.362000,INTERMEDIATE,13.0,2.0,,,15.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:56.700000,116.7,0 days 00:00:37.944000,0 days 00:00:48.402000,0 days 00:00:30.354000,INTERMEDIATE,3.0,4.0,,0 days 01:46:02.187000,16.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:41.978000,101.978,0 days 00:00:32.135000,0 days 00:00:41.590000,0 days 00:00:28.253000,INTERMEDIATE,13.0,2.0,,,1.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:41.834000,101.834,0 days 00:00:32.087000,0 days 00:00:41.871000,0 days 00:00:27.876000,INTERMEDIATE,13.0,2.0,,,2.0,True,1
STR,18,Aston Martin,24.0,0 days 00:01:43.673000,103.673,0 days 00:00:32.676000,0 days 00:00:42.831000,0 days 00:00:28.166000,INTERMEDIATE,14.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:43.475000,103.475,0 days 00:00:32.715000,0 days 00:00:42.676000,0 days 00:00:28.084000,INTERMEDIATE,15.0,2.0,,,4.0,True,1
GAS,10,Alpine,24.0,0 days 00:01:44.631000,104.631,0 days 00:00:32.684000,0 days 00:00:43.191000,0 days 00:00:28.756000,INTERMEDIATE,13.0,2.0,,,5.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:44.023000,104.023,0 days 00:00:32.574000,0 days 00:00:43.337000,0 days 00:00:28.112000,INTERMEDIATE,14.0,2.0,,,6.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:45.853000,105.853,0 days 00:00:32.664000,0 days 00:00:44.641000,0 days 00:00:28.548000,INTERMEDIATE,13.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:44.879000,104.879,0 days 00:00:32.587000,0 days 00:00:43.913000,0 days 00:00:28.379000,INTERMEDIATE,13.0,2.0,,,8.0,True,1
SAI,55,Williams,24.0,0 days 00:01:44.859000,104.859,0 days 00:00:32.569000,0 days 00:00:43.736000,0 days 00:00:28.554000,INTERMEDIATE,13.0,2.0,,,9.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:45.017000,105.017,0 days 00:00:32.645000,0 days 00:00:43.603000,0 days 00:00:28.769000,INTERMEDIATE,13.0,2.0,,,10.0,False,1
ALB,23,Williams,24.0,0 days 00:01:44.946000,104.946,0 days 00:00:32.786000,0 days 00:00:43.512000,0 days 00:00:28.648000,INTERMEDIATE,12.0,2.0,,,11.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:44.821000,104.821,0 days 00:00:33.081000,0 days 00:00:43.247000,0 days 00:00:28.493000,INTERMEDIATE,14.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:44.602000,104.602,0 days 00:00:32.970000,0 days 00:00:43.326000,0 days 00:00:28.306000,INTERMEDIATE,6.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:45.467000,105.467,0 days 00:00:32.739000,0 days 00:00:43.716000,0 days 00:00:29.012000,INTERMEDIATE,13.0,2.0,,,14.0,True,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:45.308000,105.308,0 days 00:00:32.770000,0 days 00:00:43.329000,0 days 00:00:29.209000,INTERMEDIATE,14.0,2.0,,,15.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:41.581000,101.581,0 days 00:00:31.977000,0 days 00:00:41.713000,0 days 00:00:27.891000,INTERMEDIATE,14.0,2.0,,,1.0,True,1
NOR,4,McLaren,25.0,0 days 00:01:42.017000,102.017,0 days 00:00:31.971000,0 days 00:00:42.110000,0 days 00:00:27.936000,INTERMEDIATE,14.0,2.0,,,2.0,False,1
STR,18,Aston Martin,25.0,0 days 00:01:43.667000,103.667,0 days 00:00:32.622000,0 days 00:00:42.962000,0 days 00:00:28.083000,INTERMEDIATE,15.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,25.0,0 days 00:01:43.716000,103.716,0 days 00:00:32.510000,0 days 00:00:43.008000,0 days 00:00:28.198000,INTERMEDIATE,16.0,2.0,,,4.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:44.204000,104.204,0 days 00:00:32.597000,0 days 00:00:43.234000,0 days 00:00:28.373000,INTERMEDIATE,14.0,2.0,,,5.0,True,1
RUS,63,Mercedes,25.0,0 days 00:01:44.303000,104.303,0 days 00:00:32.245000,0 days 00:00:43.464000,0 days 00:00:28.594000,INTERMEDIATE,15.0,2.0,,,6.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:43.720000,103.72,0 days 00:00:32.092000,0 days 00:00:43.236000,0 days 00:00:28.392000,INTERMEDIATE,14.0,2.0,,,7.0,True,1
ALO,14,Aston Martin,25.0,0 days 00:01:44.158000,104.158,0 days 00:00:32.273000,0 days 00:00:43.318000,0 days 00:00:28.567000,INTERMEDIATE,14.0,2.0,,,8.0,True,1
SAI,55,Williams,25.0,0 days 00:01:44.229000,104.229,0 days 00:00:32.396000,0 days 00:00:43.332000,0 days 00:00:28.501000,INTERMEDIATE,14.0,2.0,,,9.0,True,1
VER,1,Red Bull Racing,25.0,0 days 00:01:44.139000,104.139,0 days 00:00:32.336000,0 days 00:00:43.373000,0 days 00:00:28.430000,INTERMEDIATE,14.0,2.0,,,10.0,True,1
ALB,23,Williams,25.0,0 days 00:01:44.010000,104.01,0 days 00:00:32.533000,0 days 00:00:43.110000,0 days 00:00:28.367000,INTERMEDIATE,13.0,2.0,,,11.0,True,1
LEC,16,Ferrari,25.0,0 days 00:01:44.251000,104.251,0 days 00:00:32.937000,0 days 00:00:42.836000,0 days 00:00:28.478000,INTERMEDIATE,15.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:44.235000,104.235,0 days 00:00:32.716000,0 days 00:00:43.164000,0 days 00:00:28.355000,INTERMEDIATE,7.0,2.0,,,13.0,True,1
TSU,22,Red Bull Racing,25.0,0 days 00:01:44.662000,104.662,0 days 00:00:32.708000,0 days 00:00:43.416000,0 days 00:00:28.538000,INTERMEDIATE,14.0,2.0,,,14.0,True,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:44.627000,104.627,0 days 00:00:32.492000,0 days 00:00:43.290000,0 days 00:00:28.845000,INTERMEDIATE,15.0,2.0,,,15.0,False,1
PIA,81,McLaren,26.0,0 days 00:01:41.646000,101.646,0 days 00:00:31.823000,0 days 00:00:41.962000,0 days 00:00:27.861000,INTERMEDIATE,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,26.0,0 days 00:01:42.004000,102.004,0 days 00:00:32.026000,0 days 00:00:42.045000,0 days 00:00:27.933000,INTERMEDIATE,15.0,2.0,,,2.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:43.525000,103.525,0 days 00:00:32.267000,0 days 00:00:43.134000,0 days 00:00:28.124000,INTERMEDIATE,16.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,26.0,0 days 00:01:43.905000,103.905,0 days 00:00:32.397000,0 days 00:00:43.138000,0 days 00:00:28.370000,INTERMEDIATE,17.0,2.0,,,4.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:44.244000,104.244,0 days 00:00:32.554000,0 days 00:00:43.314000,0 days 00:00:28.376000,INTERMEDIATE,15.0,2.0,,,5.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:43.735000,103.735,0 days 00:00:32.320000,0 days 00:00:43.057000,0 days 00:00:28.358000,INTERMEDIATE,15.0,2.0,,,6.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:44.890000,104.89,0 days 00:00:32.417000,0 days 00:00:43.440000,0 days 00:00:29.033000,INTERMEDIATE,16.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:43.977000,103.977,0 days 00:00:32.391000,0 days 00:00:43.039000,0 days 00:00:28.547000,INTERMEDIATE,15.0,2.0,,,8.0,True,1
SAI,55,Williams,26.0,0 days 00:01:44.287000,104.287,0 days 00:00:32.451000,0 days 00:00:43.298000,0 days 00:00:28.538000,INTERMEDIATE,15.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,26.0,0 days 00:01:44.304000,104.304,0 days 00:00:32.365000,0 days 00:00:43.372000,0 days 00:00:28.567000,INTERMEDIATE,15.0,2.0,,,10.0,False,1
ALB,23,Williams,26.0,0 days 00:01:44.357000,104.357,0 days 00:00:32.748000,0 days 00:00:43.096000,0 days 00:00:28.513000,INTERMEDIATE,14.0,2.0,,,11.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:44.130000,104.13,0 days 00:00:32.852000,0 days 00:00:43.059000,0 days 00:00:28.219000,INTERMEDIATE,16.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:44.236000,104.236,0 days 00:00:32.675000,0 days 00:00:43.328000,0 days 00:00:28.233000,INTERMEDIATE,8.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:43.157000,103.157,0 days 00:00:32.451000,0 days 00:00:42.487000,0 days 00:00:28.219000,INTERMEDIATE,16.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,26.0,0 days 00:01:46.003000,106.003,0 days 00:00:33.060000,0 days 00:00:44.474000,0 days 00:00:28.469000,INTERMEDIATE,15.0,2.0,,,15.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:42.133000,102.133,0 days 00:00:31.792000,0 days 00:00:42.311000,0 days 00:00:28.030000,INTERMEDIATE,16.0,2.0,,,1.0,False,1
NOR,4,McLaren,27.0,0 days 00:01:42.096000,102.096,0 days 00:00:31.862000,0 days 00:00:42.047000,0 days 00:00:28.187000,INTERMEDIATE,16.0,2.0,,,2.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:43.329000,103.329,0 days 00:00:32.481000,0 days 00:00:42.814000,0 days 00:00:28.034000,INTERMEDIATE,17.0,3.0,,,3.0,True,1
HUL,27,Kick Sauber,27.0,0 days 00:01:43.748000,103.748,0 days 00:00:32.452000,0 days 00:00:42.664000,0 days 00:00:28.632000,INTERMEDIATE,18.0,2.0,,,4.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:43.205000,103.205,0 days 00:00:32.301000,0 days 00:00:42.728000,0 days 00:00:28.176000,INTERMEDIATE,16.0,2.0,,,5.0,True,1
HAM,44,Ferrari,27.0,0 days 00:01:42.922000,102.922,0 days 00:00:31.885000,0 days 00:00:42.601000,0 days 00:00:28.436000,INTERMEDIATE,16.0,2.0,,,6.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:43.854000,103.854,0 days 00:00:32.288000,0 days 00:00:42.960000,0 days 00:00:28.606000,INTERMEDIATE,17.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:43.527000,103.527,0 days 00:00:32.256000,0 days 00:00:43.013000,0 days 00:00:28.258000,INTERMEDIATE,16.0,2.0,,,8.0,True,1
SAI,55,Williams,27.0,0 days 00:01:43.772000,103.772,0 days 00:00:32.231000,0 days 00:00:43.073000,0 days 00:00:28.468000,INTERMEDIATE,16.0,2.0,,,9.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:43.903000,103.903,0 days 00:00:32.315000,0 days 00:00:43.187000,0 days 00:00:28.401000,INTERMEDIATE,16.0,2.0,,,10.0,True,1
ALB,23,Williams,27.0,0 days 00:01:44.082000,104.082,0 days 00:00:32.502000,0 days 00:00:43.084000,0 days 00:00:28.496000,INTERMEDIATE,15.0,2.0,,,11.0,False,1
LEC,16,Ferrari,27.0,0 days 00:01:43.878000,103.878,0 days 00:00:32.653000,0 days 00:00:42.684000,0 days 00:00:28.541000,INTERMEDIATE,17.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,27.0,0 days 00:01:43.925000,103.925,0 days 00:00:32.425000,0 days 00:00:43.054000,0 days 00:00:28.446000,INTERMEDIATE,9.0,2.0,,,13.0,True,1
BEA,87,Haas F1 Team,27.0,0 days 00:01:42.738000,102.738,0 days 00:00:32.057000,0 days 00:00:42.097000,0 days 00:00:28.584000,INTERMEDIATE,17.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,27.0,0 days 00:01:44.288000,104.288,0 days 00:00:32.719000,0 days 00:00:43.226000,0 days 00:00:28.343000,INTERMEDIATE,16.0,2.0,,,15.0,True,1
PIA,81,McLaren,28.0,0 days 00:01:42.428000,102.428,0 days 00:00:32.004000,0 days 00:00:42.272000,0 days 00:00:28.152000,INTERMEDIATE,17.0,2.0,,,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:42.362000,102.362,0 days 00:00:31.994000,0 days 00:00:42.051000,0 days 00:00:28.317000,INTERMEDIATE,17.0,2.0,,,2.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:43.656000,103.656,0 days 00:00:32.500000,0 days 00:00:42.979000,0 days 00:00:28.177000,INTERMEDIATE,18.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,28.0,0 days 00:01:43.414000,103.414,0 days 00:00:32.408000,0 days 00:00:42.858000,0 days 00:00:28.148000,INTERMEDIATE,19.0,2.0,,,4.0,True,1
GAS,10,Alpine,28.0,0 days 00:01:43.575000,103.575,0 days 00:00:32.286000,0 days 00:00:42.741000,0 days 00:00:28.548000,INTERMEDIATE,17.0,2.0,,,5.0,False,1
HAM,44,Ferrari,28.0,0 days 00:01:43.668000,103.668,0 days 00:00:31.925000,0 days 00:00:42.851000,0 days 00:00:28.892000,INTERMEDIATE,17.0,2.0,,,6.0,False,1
RUS,63,Mercedes,28.0,0 days 00:01:43.669000,103.669,0 days 00:00:32.295000,0 days 00:00:42.763000,0 days 00:00:28.611000,INTERMEDIATE,18.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,28.0,0 days 00:01:43.779000,103.779,0 days 00:00:32.306000,0 days 00:00:42.843000,0 days 00:00:28.630000,INTERMEDIATE,17.0,2.0,,,8.0,False,1
SAI,55,Williams,28.0,0 days 00:01:44.265000,104.265,0 days 00:00:32.356000,0 days 00:00:43.235000,0 days 00:00:28.674000,INTERMEDIATE,17.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:44.243000,104.243,0 days 00:00:32.313000,0 days 00:00:43.301000,0 days 00:00:28.629000,INTERMEDIATE,17.0,2.0,,,10.0,False,1
ALB,23,Williams,28.0,0 days 00:01:44.367000,104.367,0 days 00:00:32.586000,0 days 00:00:43.132000,0 days 00:00:28.649000,INTERMEDIATE,16.0,2.0,,,11.0,False,1
LEC,16,Ferrari,28.0,0 days 00:01:44.728000,104.728,0 days 00:00:32.902000,0 days 00:00:42.901000,0 days 00:00:28.925000,INTERMEDIATE,18.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,28.0,0 days 00:01:44.874000,104.874,0 days 00:00:32.497000,0 days 00:00:43.234000,0 days 00:00:29.143000,INTERMEDIATE,10.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,28.0,0 days 00:01:43.912000,103.912,0 days 00:00:32.415000,0 days 00:00:42.648000,0 days 00:00:28.849000,INTERMEDIATE,18.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,28.0,0 days 00:01:45.522000,105.522,0 days 00:00:32.676000,0 days 00:00:43.988000,0 days 00:00:28.858000,INTERMEDIATE,17.0,2.0,,,15.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:42.815000,102.815,0 days 00:00:32.093000,0 days 00:00:42.455000,0 days 00:00:28.267000,INTERMEDIATE,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,29.0,0 days 00:01:42.634000,102.634,0 days 00:00:32.082000,0 days 00:00:42.298000,0 days 00:00:28.254000,INTERMEDIATE,18.0,2.0,,,2.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:43.467000,103.467,0 days 00:00:32.490000,0 days 00:00:42.786000,0 days 00:00:28.191000,INTERMEDIATE,19.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,29.0,0 days 00:01:43.643000,103.643,0 days 00:00:32.429000,0 days 00:00:42.691000,0 days 00:00:28.523000,INTERMEDIATE,20.0,2.0,,,4.0,False,1
HAM,44,Ferrari,29.0,0 days 00:01:43.851000,103.851,0 days 00:00:32.204000,0 days 00:00:43.082000,0 days 00:00:28.565000,INTERMEDIATE,18.0,2.0,,,5.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:44.969000,104.969,0 days 00:00:32.435000,0 days 00:00:43.131000,0 days 00:00:29.403000,INTERMEDIATE,18.0,2.0,,,6.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:43.869000,103.869,0 days 00:00:32.294000,0 days 00:00:42.904000,0 days 00:00:28.671000,INTERMEDIATE,19.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:43.763000,103.763,0 days 00:00:32.545000,0 days 00:00:42.793000,0 days 00:00:28.425000,INTERMEDIATE,18.0,2.0,,,8.0,False,1
SAI,55,Williams,29.0,0 days 00:01:44.379000,104.379,0 days 00:00:32.469000,0 days 00:00:43.196000,0 days 00:00:28.714000,INTERMEDIATE,18.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:44.716000,104.716,0 days 00:00:32.647000,0 days 00:00:43.321000,0 days 00:00:28.748000,INTERMEDIATE,18.0,2.0,,,10.0,False,1
ALB,23,Williams,29.0,0 days 00:01:44.591000,104.591,0 days 00:00:32.552000,0 days 00:00:43.239000,0 days 00:00:28.800000,INTERMEDIATE,17.0,2.0,,,11.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:44.472000,104.472,0 days 00:00:32.468000,0 days 00:00:43.197000,0 days 00:00:28.807000,INTERMEDIATE,19.0,2.0,,,12.0,False,1
OCO,31,Haas F1 Team,29.0,0 days 00:01:45.498000,105.498,0 days 00:00:32.758000,0 days 00:00:43.632000,0 days 00:00:29.108000,INTERMEDIATE,11.0,2.0,,,13.0,False,1
BEA,87,Haas F1 Team,29.0,0 days 00:01:44.926000,104.926,0 days 00:00:32.721000,0 days 00:00:43.165000,0 days 00:00:29.040000,INTERMEDIATE,19.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,29.0,0 days 00:01:44.551000,104.551,0 days 00:00:32.757000,0 days 00:00:43.367000,0 days 00:00:28.427000,INTERMEDIATE,18.0,2.0,,,15.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:42.887000,102.887,0 days 00:00:32.008000,0 days 00:00:42.543000,0 days 00:00:28.336000,INTERMEDIATE,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,30.0,0 days 00:01:42.403000,102.403,0 days 00:00:32.014000,0 days 00:00:42.095000,0 days 00:00:28.294000,INTERMEDIATE,19.0,2.0,,,2.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:44.094000,104.094,0 days 00:00:32.575000,0 days 00:00:43.008000,0 days 00:00:28.511000,INTERMEDIATE,20.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,30.0,0 days 00:01:43.379000,103.379,0 days 00:00:32.536000,0 days 00:00:42.515000,0 days 00:00:28.328000,INTERMEDIATE,21.0,2.0,,,4.0,True,1
HAM,44,Ferrari,30.0,0 days 00:01:43.570000,103.57,0 days 00:00:32.208000,0 days 00:00:42.719000,0 days 00:00:28.643000,INTERMEDIATE,19.0,2.0,,,5.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:45.061000,105.061,0 days 00:00:33.004000,0 days 00:00:43.384000,0 days 00:00:28.673000,INTERMEDIATE,19.0,2.0,,,6.0,False,1
RUS,63,Mercedes,30.0,0 days 00:01:44.714000,104.714,0 days 00:00:32.581000,0 days 00:00:43.329000,0 days 00:00:28.804000,INTERMEDIATE,20.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,30.0,0 days 00:01:44.281000,104.281,0 days 00:00:32.517000,0 days 00:00:43.086000,0 days 00:00:28.678000,INTERMEDIATE,19.0,2.0,,,8.0,False,1
SAI,55,Williams,30.0,0 days 00:01:44.712000,104.712,0 days 00:00:32.602000,0 days 00:00:43.417000,0 days 00:00:28.693000,INTERMEDIATE,19.0,2.0,,,9.0,False,1
VER,1,Red Bull Racing,30.0,0 days 00:01:44.721000,104.721,0 days 00:00:32.507000,0 days 00:00:43.399000,0 days 00:00:28.815000,INTERMEDIATE,19.0,2.0,,,10.0,False,1
ALB,23,Williams,30.0,0 days 00:01:44.618000,104.618,0 days 00:00:32.677000,0 days 00:00:43.093000,0 days 00:00:28.848000,INTERMEDIATE,18.0,2.0,,,11.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:44.511000,104.511,0 days 00:00:32.605000,0 days 00:00:43.199000,0 days 00:00:28.707000,INTERMEDIATE,20.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,30.0,0 days 00:01:44.269000,104.269,0 days 00:00:32.802000,0 days 00:00:42.796000,0 days 00:00:28.671000,INTERMEDIATE,20.0,2.0,,,13.0,False,1
OCO,31,Haas F1 Team,30.0,0 days 00:01:46.803000,106.803,0 days 00:00:33.675000,0 days 00:00:44.280000,0 days 00:00:28.848000,INTERMEDIATE,12.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,30.0,0 days 00:01:44.388000,104.388,0 days 00:00:32.609000,0 days 00:00:43.298000,0 days 00:00:28.481000,INTERMEDIATE,19.0,2.0,,,15.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:42.642000,102.642,0 days 00:00:32.061000,0 days 00:00:42.638000,0 days 00:00:27.943000,INTERMEDIATE,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:42.087000,102.087,0 days 00:00:31.974000,0 days 00:00:42.140000,0 days 00:00:27.973000,INTERMEDIATE,20.0,2.0,,,2.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:44.096000,104.096,0 days 00:00:32.686000,0 days 00:00:42.968000,0 days 00:00:28.442000,INTERMEDIATE,21.0,3.0,,,3.0,False,1
HUL,27,Kick Sauber,31.0,0 days 00:01:43.832000,103.832,0 days 00:00:32.567000,0 days 00:00:42.853000,0 days 00:00:28.412000,INTERMEDIATE,22.0,2.0,,,4.0,False,1
HAM,44,Ferrari,31.0,0 days 00:01:43.590000,103.59,0 days 00:00:32.197000,0 days 00:00:42.802000,0 days 00:00:28.591000,INTERMEDIATE,20.0,2.0,,,5.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:44.504000,104.504,0 days 00:00:32.532000,0 days 00:00:43.230000,0 days 00:00:28.742000,INTERMEDIATE,20.0,2.0,,,6.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:44.706000,104.706,0 days 00:00:32.473000,0 days 00:00:43.362000,0 days 00:00:28.871000,INTERMEDIATE,21.0,2.0,,,7.0,False,1
