Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,35.0,0 days 00:01:14.809000,74.809,0 days 00:00:25.708000,0 days 00:00:26.309000,0 days 00:00:22.792000,MEDIUM,15.0,2.0,,,2.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:14.142000,74.142,0 days 00:00:25.735000,0 days 00:00:25.825000,0 days 00:00:22.582000,MEDIUM,4.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,35.0,0 days 00:01:16.160000,76.16,0 days 00:00:25.933000,0 days 00:00:27.127000,0 days 00:00:23.100000,MEDIUM,11.0,2.0,,,4.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:34.780000,94.78,0 days 00:00:45.219000,0 days 00:00:26.397000,0 days 00:00:23.164000,HARD,1.0,2.0,0 days 01:45:59.670000,,5.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:15.770000,75.77,0 days 00:00:26.275000,0 days 00:00:26.344000,0 days 00:00:23.151000,HARD,4.0,2.0,,,6.0,True,1
NOR,4,McLaren,35.0,0 days 00:01:16.175000,76.175,0 days 00:00:26.235000,0 days 00:00:26.782000,0 days 00:00:23.158000,MEDIUM,35.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:16.736000,76.736,0 days 00:00:26.473000,0 days 00:00:27.004000,0 days 00:00:23.259000,MEDIUM,27.0,2.0,,,8.0,False,1
ALO,14,Alpine,35.0,0 days 00:01:17.118000,77.118,0 days 00:00:26.068000,0 days 00:00:27.665000,0 days 00:00:23.385000,MEDIUM,2.0,2.0,,,9.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:16.557000,76.557,0 days 00:00:26.783000,0 days 00:00:26.829000,0 days 00:00:22.945000,MEDIUM,4.0,2.0,,,10.0,False,1
RIC,3,McLaren,35.0,0 days 00:01:16.138000,76.138,0 days 00:00:26.324000,0 days 00:00:26.588000,0 days 00:00:23.226000,HARD,5.0,2.0,,,11.0,True,1
RUS,63,Williams,35.0,0 days 00:01:16.349000,76.349,0 days 00:00:26.362000,0 days 00:00:26.823000,0 days 00:00:23.164000,HARD,8.0,2.0,,,12.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:16.239000,76.239,0 days 00:00:26.206000,0 days 00:00:26.930000,0 days 00:00:23.103000,HARD,8.0,2.0,,,13.0,False,1
KUB,88,Alfa Romeo Racing,35.0,0 days 00:01:17.541000,77.541,0 days 00:00:26.538000,0 days 00:00:27.476000,0 days 00:00:23.527000,MEDIUM,35.0,1.0,,,14.0,False,1
VET,5,Aston Martin,35.0,0 days 00:01:17.460000,77.46,0 days 00:00:26.435000,0 days 00:00:27.689000,0 days 00:00:23.336000,HARD,25.0,2.0,,,15.0,False,1
TSU,22,AlphaTauri,35.0,0 days 00:01:17.794000,77.794,0 days 00:00:26.397000,0 days 00:00:28.052000,0 days 00:00:23.345000,MEDIUM,4.0,2.0,,,16.0,False,1
LAT,6,Williams,35.0,0 days 00:01:16.674000,76.674,0 days 00:00:26.017000,0 days 00:00:27.325000,0 days 00:00:23.332000,HARD,12.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:15.500000,75.5,0 days 00:00:26.107000,0 days 00:00:26.352000,0 days 00:00:23.041000,HARD,2.0,3.0,,,18.0,True,1
MAZ,9,Haas F1 Team,35.0,0 days 00:01:16.066000,76.066,0 days 00:00:26.242000,0 days 00:00:26.436000,0 days 00:00:23.388000,HARD,2.0,2.0,,,19.0,True,12
MSC,47,Haas F1 Team,35.0,0 days 00:01:16.731000,76.731,0 days 00:00:26.639000,0 days 00:00:26.877000,0 days 00:00:23.215000,MEDIUM,5.0,3.0,,,20.0,False,12
VER,33,Red Bull Racing,36.0,0 days 00:01:14.715000,74.715,0 days 00:00:25.758000,0 days 00:00:26.224000,0 days 00:00:22.733000,MEDIUM,15.0,2.0,,,1.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:14.721000,74.721,0 days 00:00:25.647000,0 days 00:00:26.404000,0 days 00:00:22.670000,MEDIUM,16.0,2.0,,,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:14.922000,74.922,0 days 00:00:25.556000,0 days 00:00:26.663000,0 days 00:00:22.703000,MEDIUM,5.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,36.0,0 days 00:01:16.059000,76.059,0 days 00:00:25.932000,0 days 00:00:26.936000,0 days 00:00:23.191000,MEDIUM,12.0,2.0,,,4.0,False,12
LEC,16,Ferrari,36.0,0 days 00:01:15.463000,75.463,0 days 00:00:26.250000,0 days 00:00:26.194000,0 days 00:00:23.019000,HARD,2.0,2.0,,,5.0,True,12
SAI,55,Ferrari,36.0,0 days 00:01:15.702000,75.702,0 days 00:00:26.294000,0 days 00:00:26.353000,0 days 00:00:23.055000,HARD,5.0,2.0,,,6.0,True,12
NOR,4,McLaren,36.0,0 days 00:01:16.305000,76.305,0 days 00:00:26.234000,0 days 00:00:26.778000,0 days 00:00:23.293000,MEDIUM,36.0,1.0,,,7.0,False,12
PER,11,Red Bull Racing,36.0,0 days 00:01:16.364000,76.364,0 days 00:00:26.552000,0 days 00:00:26.736000,0 days 00:00:23.076000,MEDIUM,28.0,2.0,,,8.0,False,12
ALO,14,Alpine,36.0,0 days 00:01:17.548000,77.548,0 days 00:00:27.355000,0 days 00:00:27.055000,0 days 00:00:23.138000,MEDIUM,3.0,2.0,,,9.0,False,12
OCO,31,Alpine,36.0,0 days 00:01:15.759000,75.759,0 days 00:00:26.068000,0 days 00:00:26.816000,0 days 00:00:22.875000,MEDIUM,5.0,2.0,,,10.0,False,12
RIC,3,McLaren,36.0,0 days 00:01:15.988000,75.988,0 days 00:00:26.396000,0 days 00:00:26.475000,0 days 00:00:23.117000,HARD,6.0,2.0,,,11.0,True,12
RUS,63,Williams,36.0,0 days 00:01:15.853000,75.853,0 days 00:00:26.050000,0 days 00:00:26.667000,0 days 00:00:23.136000,HARD,9.0,2.0,,,12.0,True,12
STR,18,Aston Martin,36.0,0 days 00:01:16.044000,76.044,0 days 00:00:26.152000,0 days 00:00:26.775000,0 days 00:00:23.117000,HARD,9.0,2.0,,,13.0,False,12
KUB,88,Alfa Romeo Racing,36.0,0 days 00:01:17.770000,77.77,0 days 00:00:26.674000,0 days 00:00:27.497000,0 days 00:00:23.599000,MEDIUM,36.0,1.0,,,14.0,False,12
TSU,22,AlphaTauri,36.0,0 days 00:01:17.048000,77.048,0 days 00:00:26.556000,0 days 00:00:27.348000,0 days 00:00:23.144000,MEDIUM,5.0,2.0,,,15.0,False,12
LAT,6,Williams,36.0,0 days 00:01:17.748000,77.748,0 days 00:00:26.977000,0 days 00:00:27.412000,0 days 00:00:23.359000,HARD,13.0,2.0,,,16.0,False,12
VET,5,Aston Martin,36.0,0 days 00:01:25.111000,85.111,0 days 00:00:33.713000,0 days 00:00:28.037000,0 days 00:00:23.361000,HARD,26.0,2.0,,,17.0,False,12
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:16.057000,76.057,0 days 00:00:26.499000,0 days 00:00:26.433000,0 days 00:00:23.125000,HARD,3.0,3.0,,,18.0,False,12
MAZ,9,Haas F1 Team,36.0,0 days 00:01:16.145000,76.145,0 days 00:00:26.293000,0 days 00:00:26.472000,0 days 00:00:23.380000,HARD,3.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,36.0,0 days 00:01:15.927000,75.927,0 days 00:00:26.230000,0 days 00:00:26.502000,0 days 00:00:23.195000,MEDIUM,6.0,3.0,,,20.0,True,1
VER,33,Red Bull Racing,37.0,0 days 00:01:14.029000,74.029,0 days 00:00:25.668000,0 days 00:00:25.772000,0 days 00:00:22.589000,MEDIUM,16.0,2.0,,,1.0,True,12
HAM,44,Mercedes,37.0,0 days 00:01:14.516000,74.516,0 days 00:00:25.657000,0 days 00:00:26.156000,0 days 00:00:22.703000,MEDIUM,17.0,2.0,,,2.0,False,12
BOT,77,Mercedes,37.0,0 days 00:01:15.694000,75.694,0 days 00:00:27.001000,0 days 00:00:25.957000,0 days 00:00:22.736000,MEDIUM,6.0,2.0,,,3.0,False,12
GAS,10,AlphaTauri,37.0,0 days 00:01:15.903000,75.903,0 days 00:00:26.001000,0 days 00:00:26.787000,0 days 00:00:23.115000,MEDIUM,13.0,2.0,,,4.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:15.203000,75.203,0 days 00:00:26.131000,0 days 00:00:26.166000,0 days 00:00:22.906000,HARD,3.0,2.0,,,5.0,True,1
SAI,55,Ferrari,37.0,0 days 00:01:15.881000,75.881,0 days 00:00:26.293000,0 days 00:00:26.447000,0 days 00:00:23.141000,HARD,6.0,2.0,,,6.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:16.206000,76.206,0 days 00:00:26.178000,0 days 00:00:26.851000,0 days 00:00:23.177000,MEDIUM,37.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:19.444000,79.444,0 days 00:00:26.334000,0 days 00:00:28.782000,0 days 00:00:24.328000,MEDIUM,29.0,2.0,,,8.0,False,1
ALO,14,Alpine,37.0,0 days 00:01:15.647000,75.647,0 days 00:00:25.990000,0 days 00:00:26.519000,0 days 00:00:23.138000,MEDIUM,4.0,2.0,,,9.0,True,1
OCO,31,Alpine,37.0,0 days 00:01:16.177000,76.177,0 days 00:00:26.140000,0 days 00:00:27.025000,0 days 00:00:23.012000,MEDIUM,6.0,2.0,,,10.0,False,1
RIC,3,McLaren,37.0,0 days 00:01:16.464000,76.464,0 days 00:00:26.472000,0 days 00:00:26.476000,0 days 00:00:23.516000,HARD,7.0,2.0,,,11.0,False,1
RUS,63,Williams,37.0,0 days 00:01:15.929000,75.929,0 days 00:00:26.086000,0 days 00:00:26.720000,0 days 00:00:23.123000,HARD,10.0,2.0,,,12.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:15.974000,75.974,0 days 00:00:26.157000,0 days 00:00:26.648000,0 days 00:00:23.169000,HARD,10.0,2.0,,,13.0,False,1
KUB,88,Alfa Romeo Racing,37.0,0 days 00:01:18.601000,78.601,0 days 00:00:27.326000,0 days 00:00:27.817000,0 days 00:00:23.458000,MEDIUM,37.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,37.0,0 days 00:01:16.635000,76.635,0 days 00:00:26.328000,0 days 00:00:27.150000,0 days 00:00:23.157000,MEDIUM,6.0,2.0,,,15.0,False,1
LAT,6,Williams,37.0,0 days 00:01:16.576000,76.576,0 days 00:00:26.165000,0 days 00:00:27.185000,0 days 00:00:23.226000,HARD,14.0,2.0,,,16.0,False,1
VET,5,Aston Martin,37.0,0 days 00:01:16.944000,76.944,0 days 00:00:26.443000,0 days 00:00:27.207000,0 days 00:00:23.294000,HARD,27.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:15.833000,75.833,0 days 00:00:26.274000,0 days 00:00:26.485000,0 days 00:00:23.074000,HARD,4.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,37.0,0 days 00:01:18.748000,78.748,0 days 00:00:26.556000,0 days 00:00:28.574000,0 days 00:00:23.618000,HARD,4.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,37.0,0 days 00:01:16.228000,76.228,0 days 00:00:26.304000,0 days 00:00:26.646000,0 days 00:00:23.278000,MEDIUM,7.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:14.212000,74.212,0 days 00:00:25.619000,0 days 00:00:25.927000,0 days 00:00:22.666000,MEDIUM,17.0,2.0,,,1.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:14.788000,74.788,0 days 00:00:25.668000,0 days 00:00:25.982000,0 days 00:00:23.138000,MEDIUM,18.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:14.307000,74.307,0 days 00:00:25.750000,0 days 00:00:25.802000,0 days 00:00:22.755000,MEDIUM,7.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,38.0,0 days 00:01:15.729000,75.729,0 days 00:00:25.962000,0 days 00:00:26.824000,0 days 00:00:22.943000,MEDIUM,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:15.342000,75.342,0 days 00:00:26.116000,0 days 00:00:26.263000,0 days 00:00:22.963000,HARD,4.0,2.0,,,5.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:15.482000,75.482,0 days 00:00:26.271000,0 days 00:00:26.226000,0 days 00:00:22.985000,HARD,7.0,2.0,,,6.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:19.628000,79.628,0 days 00:00:26.248000,0 days 00:00:28.623000,0 days 00:00:24.757000,MEDIUM,38.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:16.624000,76.624,0 days 00:00:26.947000,0 days 00:00:26.424000,0 days 00:00:23.253000,MEDIUM,30.0,2.0,,,8.0,False,1
ALO,14,Alpine,38.0,0 days 00:01:16.352000,76.352,0 days 00:00:26.233000,0 days 00:00:26.935000,0 days 00:00:23.184000,MEDIUM,5.0,2.0,,,9.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:16.409000,76.409,0 days 00:00:26.392000,0 days 00:00:26.945000,0 days 00:00:23.072000,MEDIUM,7.0,2.0,,,10.0,False,1
RIC,3,McLaren,38.0,0 days 00:01:18.092000,78.092,0 days 00:00:27.862000,0 days 00:00:26.672000,0 days 00:00:23.558000,HARD,8.0,2.0,,,11.0,False,1
RUS,63,Williams,38.0,0 days 00:01:17.042000,77.042,0 days 00:00:26.279000,0 days 00:00:27.363000,0 days 00:00:23.400000,HARD,11.0,2.0,,,12.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:16.681000,76.681,0 days 00:00:26.142000,0 days 00:00:27.083000,0 days 00:00:23.456000,HARD,11.0,2.0,,,13.0,False,1
KUB,88,Alfa Romeo Racing,38.0,0 days 00:01:18.171000,78.171,0 days 00:00:26.824000,0 days 00:00:27.691000,0 days 00:00:23.656000,MEDIUM,38.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,38.0,0 days 00:01:17.323000,77.323,0 days 00:00:26.531000,0 days 00:00:27.152000,0 days 00:00:23.640000,MEDIUM,7.0,2.0,,,15.0,False,1
LAT,6,Williams,38.0,0 days 00:01:16.717000,76.717,0 days 00:00:26.282000,0 days 00:00:27.060000,0 days 00:00:23.375000,HARD,15.0,2.0,,,16.0,False,1
VET,5,Aston Martin,38.0,0 days 00:01:16.661000,76.661,0 days 00:00:26.330000,0 days 00:00:26.966000,0 days 00:00:23.365000,HARD,28.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:16.157000,76.157,0 days 00:00:26.396000,0 days 00:00:26.471000,0 days 00:00:23.290000,HARD,5.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,38.0,0 days 00:01:16.314000,76.314,0 days 00:00:26.368000,0 days 00:00:26.631000,0 days 00:00:23.315000,HARD,5.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,38.0,0 days 00:01:15.949000,75.949,0 days 00:00:26.189000,0 days 00:00:26.611000,0 days 00:00:23.149000,MEDIUM,8.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:13.921000,73.921,0 days 00:00:25.661000,0 days 00:00:25.669000,0 days 00:00:22.591000,MEDIUM,18.0,2.0,,,1.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:17.127000,77.127,0 days 00:00:25.494000,0 days 00:00:26.001000,0 days 00:00:25.632000,MEDIUM,19.0,2.0,,0 days 01:51:20.178000,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:14.199000,74.199,0 days 00:00:25.672000,0 days 00:00:25.804000,0 days 00:00:22.723000,MEDIUM,8.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,39.0,0 days 00:01:15.863000,75.863,0 days 00:00:26.047000,0 days 00:00:26.767000,0 days 00:00:23.049000,MEDIUM,15.0,2.0,,,4.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:15.117000,75.117,0 days 00:00:26.099000,0 days 00:00:25.998000,0 days 00:00:23.020000,HARD,5.0,2.0,,,5.0,True,1
SAI,55,Ferrari,39.0,0 days 00:01:15.707000,75.707,0 days 00:00:26.292000,0 days 00:00:26.335000,0 days 00:00:23.080000,HARD,8.0,2.0,,,6.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:16.366000,76.366,0 days 00:00:26.191000,0 days 00:00:26.870000,0 days 00:00:23.305000,MEDIUM,39.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:15.822000,75.822,0 days 00:00:26.202000,0 days 00:00:26.523000,0 days 00:00:23.097000,MEDIUM,31.0,2.0,,,8.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:16.030000,76.03,0 days 00:00:26.149000,0 days 00:00:26.547000,0 days 00:00:23.334000,MEDIUM,6.0,2.0,,,9.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:15.963000,75.963,0 days 00:00:26.162000,0 days 00:00:26.669000,0 days 00:00:23.132000,MEDIUM,8.0,2.0,,,10.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:18.285000,78.285,0 days 00:00:27.046000,0 days 00:00:27.460000,0 days 00:00:23.779000,HARD,9.0,2.0,,,11.0,False,1
RUS,63,Williams,39.0,0 days 00:01:18.298000,78.298,0 days 00:00:26.640000,0 days 00:00:28.233000,0 days 00:00:23.425000,HARD,12.0,2.0,,,12.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:18.278000,78.278,0 days 00:00:27.317000,0 days 00:00:27.139000,0 days 00:00:23.822000,HARD,12.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:16.831000,76.831,0 days 00:00:26.545000,0 days 00:00:27.087000,0 days 00:00:23.199000,MEDIUM,8.0,2.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,39.0,0 days 00:01:19.757000,79.757,0 days 00:00:27.648000,0 days 00:00:28.297000,0 days 00:00:23.812000,MEDIUM,39.0,1.0,,,15.0,False,1
LAT,6,Williams,39.0,0 days 00:01:16.683000,76.683,0 days 00:00:26.186000,0 days 00:00:27.151000,0 days 00:00:23.346000,HARD,16.0,2.0,,,16.0,False,1
VET,5,Aston Martin,39.0,0 days 00:01:16.940000,76.94,0 days 00:00:26.289000,0 days 00:00:26.979000,0 days 00:00:23.672000,HARD,29.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:16.042000,76.042,0 days 00:00:26.253000,0 days 00:00:26.588000,0 days 00:00:23.201000,HARD,6.0,3.0,,,18.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:16.558000,76.558,0 days 00:00:26.300000,0 days 00:00:26.576000,0 days 00:00:23.682000,HARD,6.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:16.107000,76.107,0 days 00:00:26.109000,0 days 00:00:26.583000,0 days 00:00:23.415000,MEDIUM,9.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:16.990000,76.99,0 days 00:00:25.710000,0 days 00:00:25.635000,0 days 00:00:25.645000,MEDIUM,19.0,2.0,,0 days 01:52:31.067000,1.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:32.263000,92.263,0 days 00:00:44.099000,0 days 00:00:25.726000,0 days 00:00:22.438000,MEDIUM,6.0,3.0,0 days 01:51:38.815000,,2.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:15.397000,75.397,0 days 00:00:25.962000,0 days 00:00:26.271000,0 days 00:00:23.164000,MEDIUM,9.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:15.535000,75.535,0 days 00:00:25.877000,0 days 00:00:26.628000,0 days 00:00:23.030000,MEDIUM,16.0,2.0,,,4.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:15.325000,75.325,0 days 00:00:26.029000,0 days 00:00:26.034000,0 days 00:00:23.262000,HARD,6.0,2.0,,,5.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:15.665000,75.665,0 days 00:00:26.250000,0 days 00:00:26.364000,0 days 00:00:23.051000,HARD,9.0,2.0,,,6.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:16.313000,76.313,0 days 00:00:26.273000,0 days 00:00:26.780000,0 days 00:00:23.260000,MEDIUM,40.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:16.213000,76.213,0 days 00:00:26.436000,0 days 00:00:26.633000,0 days 00:00:23.144000,MEDIUM,32.0,2.0,,,8.0,False,1
ALO,14,Alpine,40.0,0 days 00:01:16.020000,76.02,0 days 00:00:25.889000,0 days 00:00:26.820000,0 days 00:00:23.311000,MEDIUM,7.0,2.0,,,9.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:15.906000,75.906,0 days 00:00:26.168000,0 days 00:00:26.644000,0 days 00:00:23.094000,MEDIUM,9.0,2.0,,,10.0,False,1
RIC,3,McLaren,40.0,0 days 00:01:16.659000,76.659,0 days 00:00:26.515000,0 days 00:00:26.698000,0 days 00:00:23.446000,HARD,10.0,2.0,,,11.0,False,1
RUS,63,Williams,40.0,0 days 00:01:17.461000,77.461,0 days 00:00:26.206000,0 days 00:00:27.758000,0 days 00:00:23.497000,HARD,13.0,2.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:17.417000,77.417,0 days 00:00:27.008000,0 days 00:00:27.012000,0 days 00:00:23.397000,HARD,13.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:16.509000,76.509,0 days 00:00:26.476000,0 days 00:00:26.860000,0 days 00:00:23.173000,MEDIUM,9.0,2.0,,,14.0,False,1
LAT,6,Williams,40.0,0 days 00:01:18.041000,78.041,0 days 00:00:26.477000,0 days 00:00:27.872000,0 days 00:00:23.692000,HARD,17.0,2.0,,,15.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:17.681000,77.681,0 days 00:00:26.615000,0 days 00:00:27.514000,0 days 00:00:23.552000,HARD,30.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:16.158000,76.158,0 days 00:00:26.150000,0 days 00:00:26.702000,0 days 00:00:23.306000,HARD,7.0,3.0,,,17.0,False,1
KUB,88,Alfa Romeo Racing,40.0,0 days 00:01:21.745000,81.745,0 days 00:00:26.780000,0 days 00:00:27.612000,0 days 00:00:27.353000,MEDIUM,40.0,1.0,,0 days 01:54:29.784000,18.0,False,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:17.635000,77.635,0 days 00:00:26.978000,0 days 00:00:27.027000,0 days 00:00:23.630000,HARD,7.0,2.0,,,19.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:16.571000,76.571,0 days 00:00:26.186000,0 days 00:00:26.962000,0 days 00:00:23.423000,MEDIUM,10.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:31.271000,91.271,0 days 00:00:43.580000,0 days 00:00:25.119000,0 days 00:00:22.572000,HARD,1.0,3.0,0 days 01:52:49.646000,,1.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:13.292000,73.292,0 days 00:00:25.430000,0 days 00:00:25.396000,0 days 00:00:22.466000,MEDIUM,7.0,3.0,,,2.0,True,1
BOT,77,Mercedes,41.0,0 days 00:01:14.960000,74.96,0 days 00:00:25.909000,0 days 00:00:26.335000,0 days 00:00:22.716000,MEDIUM,10.0,2.0,,,3.0,False,1
GAS,10,AlphaTauri,41.0,0 days 00:01:15.622000,75.622,0 days 00:00:25.826000,0 days 00:00:26.833000,0 days 00:00:22.963000,MEDIUM,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:15.166000,75.166,0 days 00:00:26.180000,0 days 00:00:25.997000,0 days 00:00:22.989000,HARD,7.0,2.0,,,5.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:15.585000,75.585,0 days 00:00:26.126000,0 days 00:00:26.324000,0 days 00:00:23.135000,HARD,10.0,2.0,,,6.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:16.293000,76.293,0 days 00:00:26.257000,0 days 00:00:26.827000,0 days 00:00:23.209000,MEDIUM,41.0,1.0,,,7.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:16.556000,76.556,0 days 00:00:26.348000,0 days 00:00:26.783000,0 days 00:00:23.425000,MEDIUM,33.0,2.0,,,8.0,False,1
ALO,14,Alpine,41.0,0 days 00:01:15.982000,75.982,0 days 00:00:26.045000,0 days 00:00:26.761000,0 days 00:00:23.176000,MEDIUM,8.0,2.0,,,9.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:16.117000,76.117,0 days 00:00:26.285000,0 days 00:00:26.789000,0 days 00:00:23.043000,MEDIUM,10.0,2.0,,,10.0,False,1
RIC,3,McLaren,41.0,0 days 00:01:18.107000,78.107,0 days 00:00:27.987000,0 days 00:00:26.662000,0 days 00:00:23.458000,HARD,11.0,2.0,,,11.0,False,1
RUS,63,Williams,41.0,0 days 00:01:17.179000,77.179,0 days 00:00:26.479000,0 days 00:00:27.297000,0 days 00:00:23.403000,HARD,14.0,2.0,,,12.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:17.070000,77.07,0 days 00:00:26.369000,0 days 00:00:27.318000,0 days 00:00:23.383000,HARD,14.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:16.438000,76.438,0 days 00:00:26.538000,0 days 00:00:26.763000,0 days 00:00:23.137000,MEDIUM,10.0,2.0,,,14.0,False,1
LAT,6,Williams,41.0,0 days 00:01:17.033000,77.033,0 days 00:00:26.380000,0 days 00:00:27.281000,0 days 00:00:23.372000,HARD,18.0,2.0,,,15.0,False,1
VET,5,Aston Martin,41.0,0 days 00:01:17.222000,77.222,0 days 00:00:26.369000,0 days 00:00:27.358000,0 days 00:00:23.495000,HARD,31.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:16.375000,76.375,0 days 00:00:26.301000,0 days 00:00:26.888000,0 days 00:00:23.186000,HARD,8.0,3.0,,,17.0,False,1
KUB,88,Alfa Romeo Racing,41.0,0 days 00:01:36.349000,96.349,0 days 00:00:46.061000,0 days 00:00:26.985000,0 days 00:00:23.303000,HARD,1.0,2.0,0 days 01:54:49.623000,,18.0,False,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:20.779000,80.779,0 days 00:00:26.522000,0 days 00:00:26.751000,0 days 00:00:27.506000,HARD,8.0,2.0,,0 days 01:56:14.403000,19.0,False,1
MSC,47,Haas F1 Team,41.0,0 days 00:01:17.039000,77.039,0 days 00:00:26.341000,0 days 00:00:27.277000,0 days 00:00:23.421000,MEDIUM,11.0,3.0,,,20.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:13.524000,73.524,0 days 00:00:25.664000,0 days 00:00:25.235000,0 days 00:00:22.625000,HARD,2.0,3.0,,,1.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:13.428000,73.428,0 days 00:00:25.464000,0 days 00:00:25.442000,0 days 00:00:22.522000,MEDIUM,8.0,3.0,,,2.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:14.601000,74.601,0 days 00:00:25.776000,0 days 00:00:26.010000,0 days 00:00:22.815000,MEDIUM,11.0,2.0,,,3.0,False,1
