Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,15.0,0 days 00:01:33.651000,93.651,0 days 00:00:18.438000,0 days 00:00:38.687000,0 days 00:00:36.526000,MEDIUM,15.0,1.0,,0 days 01:25:20.832000,7.0,False,1
OCO,31,Alpine,15.0,0 days 00:01:33.667000,93.667,0 days 00:00:18.439000,0 days 00:00:38.517000,0 days 00:00:36.711000,MEDIUM,15.0,1.0,,0 days 01:25:21.816000,8.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:31.619000,91.619,0 days 00:00:18.705000,0 days 00:00:38.826000,0 days 00:00:34.088000,HARD,15.0,1.0,,,9.0,False,1
BOT,77,Alfa Romeo,15.0,0 days 00:01:31.436000,91.436,0 days 00:00:18.430000,0 days 00:00:39.097000,0 days 00:00:33.909000,HARD,15.0,1.0,,,10.0,False,1
ALB,23,Williams,15.0,0 days 00:01:31.729000,91.729,0 days 00:00:18.450000,0 days 00:00:39.002000,0 days 00:00:34.277000,MEDIUM,16.0,1.0,,,11.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:49.517000,109.517,0 days 00:00:38.295000,0 days 00:00:38.070000,0 days 00:00:33.152000,HARD,1.0,2.0,0 days 01:24:03.489000,,12.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:53.200000,113.2,0 days 00:00:40.781000,0 days 00:00:38.081000,0 days 00:00:34.338000,HARD,1.0,2.0,0 days 01:24:03.973000,,13.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:30.649000,90.649,0 days 00:00:18.265000,0 days 00:00:38.003000,0 days 00:00:34.381000,HARD,2.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,15.0,0 days 00:01:30.389000,90.389,0 days 00:00:18.169000,0 days 00:00:38.198000,0 days 00:00:34.022000,HARD,4.0,2.0,,,15.0,True,1
SAR,2,Williams,15.0,0 days 00:01:34.856000,94.856,0 days 00:00:18.502000,0 days 00:00:38.974000,0 days 00:00:37.380000,MEDIUM,16.0,1.0,,0 days 01:25:34.926000,16.0,False,1
RIC,3,AlphaTauri,15.0,0 days 00:01:30.475000,90.475,0 days 00:00:18.360000,0 days 00:00:38.680000,0 days 00:00:33.435000,HARD,8.0,2.0,,,17.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:31.241000,91.241,0 days 00:00:18.422000,0 days 00:00:39.023000,0 days 00:00:33.796000,HARD,10.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:30.133000,90.133,0 days 00:00:18.386000,0 days 00:00:38.636000,0 days 00:00:33.111000,HARD,2.0,2.0,,,19.0,True,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:30.762000,90.762,0 days 00:00:18.353000,0 days 00:00:38.907000,0 days 00:00:33.502000,HARD,2.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:32.558000,92.558,0 days 00:00:18.117000,0 days 00:00:39.027000,0 days 00:00:35.414000,MEDIUM,16.0,1.0,,0 days 01:26:36.112000,1.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:30.711000,90.711,0 days 00:00:18.280000,0 days 00:00:38.862000,0 days 00:00:33.569000,MEDIUM,16.0,1.0,,,2.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:31.081000,91.081,0 days 00:00:18.438000,0 days 00:00:39.183000,0 days 00:00:33.460000,MEDIUM,16.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:31.375000,91.375,0 days 00:00:18.276000,0 days 00:00:39.123000,0 days 00:00:33.976000,MEDIUM,16.0,1.0,,,4.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:32.273000,92.273,0 days 00:00:18.622000,0 days 00:00:39.220000,0 days 00:00:34.431000,MEDIUM,16.0,1.0,,,5.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:31.293000,91.293,0 days 00:00:18.244000,0 days 00:00:38.627000,0 days 00:00:34.422000,HARD,17.0,1.0,,,6.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:31.197000,91.197,0 days 00:00:18.519000,0 days 00:00:38.835000,0 days 00:00:33.843000,HARD,16.0,1.0,,,7.0,False,1
BOT,77,Alfa Romeo,16.0,0 days 00:01:31.475000,91.475,0 days 00:00:18.451000,0 days 00:00:39.171000,0 days 00:00:33.853000,HARD,16.0,1.0,,,8.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:29.537000,89.537,0 days 00:00:18.051000,0 days 00:00:37.919000,0 days 00:00:33.567000,HARD,2.0,2.0,,,9.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:29.654000,89.654,0 days 00:00:17.889000,0 days 00:00:38.492000,0 days 00:00:33.273000,HARD,2.0,2.0,,,10.0,True,1
PIA,81,McLaren,16.0,0 days 00:01:30.276000,90.276,0 days 00:00:18.020000,0 days 00:00:38.231000,0 days 00:00:34.025000,HARD,3.0,2.0,,,11.0,True,1
ALB,23,Williams,16.0,0 days 00:01:34.282000,94.282,0 days 00:00:18.458000,0 days 00:00:38.965000,0 days 00:00:36.859000,MEDIUM,17.0,1.0,,0 days 01:27:04.174000,12.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:30.314000,90.314,0 days 00:00:18.305000,0 days 00:00:38.252000,0 days 00:00:33.757000,HARD,5.0,2.0,,,13.0,True,1
RIC,3,AlphaTauri,16.0,0 days 00:01:30.482000,90.482,0 days 00:00:18.403000,0 days 00:00:38.657000,0 days 00:00:33.422000,HARD,9.0,2.0,,,14.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:50.835000,110.835,0 days 00:00:38.911000,0 days 00:00:38.738000,0 days 00:00:33.186000,HARD,1.0,2.0,0 days 01:25:43.019000,,15.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:50.615000,110.615,0 days 00:00:38.873000,0 days 00:00:37.870000,0 days 00:00:33.872000,HARD,1.0,2.0,0 days 01:25:43.863000,,16.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:31.910000,91.91,0 days 00:00:18.602000,0 days 00:00:39.239000,0 days 00:00:34.069000,HARD,11.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:30.574000,90.574,0 days 00:00:18.155000,0 days 00:00:38.444000,0 days 00:00:33.975000,HARD,3.0,2.0,,,18.0,False,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:30.842000,90.842,0 days 00:00:18.294000,0 days 00:00:39.023000,0 days 00:00:33.525000,HARD,3.0,2.0,,,19.0,False,1
SAR,2,Williams,16.0,0 days 00:01:51.904000,111.904,0 days 00:00:39.278000,0 days 00:00:38.862000,0 days 00:00:33.764000,HARD,1.0,2.0,0 days 01:25:57.081000,,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:32.468000,92.468,0 days 00:00:18.312000,0 days 00:00:38.936000,0 days 00:00:35.220000,MEDIUM,17.0,1.0,,0 days 01:28:08.877000,1.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:31.228000,91.228,0 days 00:00:18.349000,0 days 00:00:39.234000,0 days 00:00:33.645000,MEDIUM,17.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:33.256000,93.256,0 days 00:00:18.259000,0 days 00:00:39.069000,0 days 00:00:35.928000,MEDIUM,17.0,1.0,,0 days 01:28:20.939000,3.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:30.500000,90.5,0 days 00:00:18.396000,0 days 00:00:38.336000,0 days 00:00:33.768000,HARD,18.0,1.0,,,4.0,True,1
SAI,55,Ferrari,17.0,0 days 00:01:31.621000,91.621,0 days 00:00:18.674000,0 days 00:00:39.069000,0 days 00:00:33.878000,HARD,17.0,1.0,,,5.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:34.709000,94.709,0 days 00:00:18.546000,0 days 00:00:39.403000,0 days 00:00:36.760000,MEDIUM,17.0,1.0,,0 days 01:28:25.470000,6.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:50.188000,110.188,0 days 00:00:38.181000,0 days 00:00:38.775000,0 days 00:00:33.232000,HARD,1.0,2.0,0 days 01:26:57.721000,,7.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:31.561000,91.561,0 days 00:00:18.625000,0 days 00:00:39.187000,0 days 00:00:33.749000,HARD,17.0,1.0,,,8.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:30.049000,90.049,0 days 00:00:18.340000,0 days 00:00:38.357000,0 days 00:00:33.352000,HARD,3.0,2.0,,,9.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:30.133000,90.133,0 days 00:00:18.372000,0 days 00:00:38.620000,0 days 00:00:33.141000,HARD,3.0,2.0,,,10.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:29.954000,89.954,0 days 00:00:18.153000,0 days 00:00:38.146000,0 days 00:00:33.655000,HARD,4.0,2.0,,,11.0,True,1
ALO,14,Aston Martin,17.0,0 days 00:01:30.308000,90.308,0 days 00:00:18.192000,0 days 00:00:38.241000,0 days 00:00:33.875000,HARD,6.0,2.0,,,12.0,True,1
RIC,3,AlphaTauri,17.0,0 days 00:01:30.391000,90.391,0 days 00:00:18.347000,0 days 00:00:38.753000,0 days 00:00:33.291000,HARD,10.0,2.0,,,13.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:30.095000,90.095,0 days 00:00:18.145000,0 days 00:00:38.667000,0 days 00:00:33.283000,HARD,2.0,2.0,,,14.0,True,1
OCO,31,Alpine,17.0,0 days 00:01:30.134000,90.134,0 days 00:00:18.215000,0 days 00:00:37.981000,0 days 00:00:33.938000,HARD,2.0,2.0,,,15.0,True,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:30.356000,90.356,0 days 00:00:18.393000,0 days 00:00:38.632000,0 days 00:00:33.331000,HARD,4.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:32.454000,92.454,0 days 00:00:18.588000,0 days 00:00:39.295000,0 days 00:00:34.571000,HARD,12.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:30.892000,90.892,0 days 00:00:18.372000,0 days 00:00:38.943000,0 days 00:00:33.577000,HARD,4.0,2.0,,,18.0,False,1
ALB,23,Williams,17.0,0 days 00:01:51.901000,111.901,0 days 00:00:39.219000,0 days 00:00:38.776000,0 days 00:00:33.906000,HARD,1.0,2.0,0 days 01:27:26.424000,,19.0,False,1
SAR,2,Williams,17.0,0 days 00:01:30.404000,90.404,0 days 00:00:18.154000,0 days 00:00:38.300000,0 days 00:00:33.950000,HARD,2.0,2.0,,,20.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:31.244000,91.244,0 days 00:00:18.324000,0 days 00:00:39.329000,0 days 00:00:33.591000,MEDIUM,18.0,1.0,,,1.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:31.011000,91.011,0 days 00:00:18.283000,0 days 00:00:38.922000,0 days 00:00:33.806000,HARD,19.0,1.0,,,2.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:30.960000,90.96,0 days 00:00:18.509000,0 days 00:00:38.793000,0 days 00:00:33.658000,HARD,18.0,1.0,,,3.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:29.896000,89.896,0 days 00:00:18.177000,0 days 00:00:38.474000,0 days 00:00:33.245000,HARD,2.0,2.0,,,4.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:50.342000,110.342,0 days 00:00:39.127000,0 days 00:00:38.465000,0 days 00:00:32.750000,HARD,1.0,2.0,0 days 01:28:30.767000,,5.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:29.522000,89.522,0 days 00:00:18.172000,0 days 00:00:37.765000,0 days 00:00:33.585000,HARD,4.0,2.0,,,6.0,True,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:32.236000,92.236,0 days 00:00:18.756000,0 days 00:00:39.036000,0 days 00:00:34.444000,HARD,18.0,1.0,,,7.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:30.044000,90.044,0 days 00:00:18.156000,0 days 00:00:38.535000,0 days 00:00:33.353000,HARD,4.0,2.0,,,8.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:30.438000,90.438,0 days 00:00:18.066000,0 days 00:00:38.811000,0 days 00:00:33.561000,HARD,5.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:30.380000,90.38,0 days 00:00:18.105000,0 days 00:00:38.509000,0 days 00:00:33.766000,HARD,7.0,2.0,,,10.0,False,1
RIC,3,AlphaTauri,18.0,0 days 00:01:30.697000,90.697,0 days 00:00:18.488000,0 days 00:00:38.859000,0 days 00:00:33.350000,HARD,11.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:49.031000,109.031,0 days 00:00:37.789000,0 days 00:00:38.424000,0 days 00:00:32.818000,HARD,1.0,2.0,0 days 01:28:42.423000,,12.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:30.057000,90.057,0 days 00:00:18.256000,0 days 00:00:38.538000,0 days 00:00:33.263000,HARD,3.0,2.0,,,13.0,True,1
OCO,31,Alpine,18.0,0 days 00:01:30.276000,90.276,0 days 00:00:18.231000,0 days 00:00:38.188000,0 days 00:00:33.857000,HARD,3.0,2.0,,,14.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:51.405000,111.405,0 days 00:00:39.957000,0 days 00:00:38.211000,0 days 00:00:33.237000,HARD,1.0,2.0,0 days 01:28:48.501000,,15.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:31.635000,91.635,0 days 00:00:18.276000,0 days 00:00:39.376000,0 days 00:00:33.983000,HARD,5.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:32.108000,92.108,0 days 00:00:18.646000,0 days 00:00:39.094000,0 days 00:00:34.368000,HARD,13.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:30.973000,90.973,0 days 00:00:18.400000,0 days 00:00:38.991000,0 days 00:00:33.582000,HARD,5.0,2.0,,,18.0,False,1
ALB,23,Williams,18.0,0 days 00:01:30.463000,90.463,0 days 00:00:18.340000,0 days 00:00:38.394000,0 days 00:00:33.729000,HARD,2.0,2.0,,,19.0,True,1
SAR,2,Williams,18.0,0 days 00:01:31.295000,91.295,0 days 00:00:18.362000,0 days 00:00:38.450000,0 days 00:00:34.483000,HARD,3.0,2.0,,,20.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:31.453000,91.453,0 days 00:00:18.493000,0 days 00:00:39.332000,0 days 00:00:33.628000,MEDIUM,19.0,1.0,,,1.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:30.640000,90.64,0 days 00:00:18.352000,0 days 00:00:38.735000,0 days 00:00:33.553000,HARD,20.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:29.386000,89.386,0 days 00:00:18.279000,0 days 00:00:38.057000,0 days 00:00:33.050000,HARD,3.0,2.0,,,3.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:31.551000,91.551,0 days 00:00:18.528000,0 days 00:00:38.785000,0 days 00:00:34.238000,HARD,19.0,1.0,,,4.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:29.908000,89.908,0 days 00:00:18.153000,0 days 00:00:38.519000,0 days 00:00:33.236000,HARD,2.0,2.0,,,5.0,True,1
RUS,63,Mercedes,19.0,0 days 00:01:30.358000,90.358,0 days 00:00:18.502000,0 days 00:00:38.526000,0 days 00:00:33.330000,HARD,5.0,2.0,,,6.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:29.727000,89.727,0 days 00:00:18.097000,0 days 00:00:38.341000,0 days 00:00:33.289000,HARD,5.0,2.0,,,7.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:32.309000,92.309,0 days 00:00:18.532000,0 days 00:00:39.365000,0 days 00:00:34.412000,HARD,19.0,1.0,,,8.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:30.498000,90.498,0 days 00:00:18.018000,0 days 00:00:38.547000,0 days 00:00:33.933000,HARD,6.0,2.0,,,9.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:30.205000,90.205,0 days 00:00:18.202000,0 days 00:00:38.301000,0 days 00:00:33.702000,HARD,8.0,2.0,,,10.0,True,1
RIC,3,AlphaTauri,19.0,0 days 00:01:30.418000,90.418,0 days 00:00:18.298000,0 days 00:00:38.725000,0 days 00:00:33.395000,HARD,12.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:29.365000,89.365,0 days 00:00:18.015000,0 days 00:00:38.299000,0 days 00:00:33.051000,HARD,2.0,2.0,,,12.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:29.979000,89.979,0 days 00:00:18.184000,0 days 00:00:38.563000,0 days 00:00:33.232000,HARD,4.0,2.0,,,13.0,True,1
OCO,31,Alpine,19.0,0 days 00:01:30.132000,90.132,0 days 00:00:18.195000,0 days 00:00:38.295000,0 days 00:00:33.642000,HARD,4.0,2.0,,,14.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:30,90.0,0 days 00:00:18.252000,0 days 00:00:38.463000,0 days 00:00:33.285000,HARD,2.0,2.0,,,15.0,True,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:30.335000,90.335,0 days 00:00:18.284000,0 days 00:00:38.927000,0 days 00:00:33.124000,HARD,6.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:32.160000,92.16,0 days 00:00:18.659000,0 days 00:00:39.516000,0 days 00:00:33.985000,HARD,14.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:31.083000,91.083,0 days 00:00:18.481000,0 days 00:00:39.057000,0 days 00:00:33.545000,HARD,6.0,2.0,,,18.0,False,1
ALB,23,Williams,19.0,0 days 00:01:30.573000,90.573,0 days 00:00:18.339000,0 days 00:00:38.459000,0 days 00:00:33.775000,HARD,3.0,2.0,,,19.0,False,1
SAR,2,Williams,19.0,0 days 00:01:30.368000,90.368,0 days 00:00:18.189000,0 days 00:00:38.391000,0 days 00:00:33.788000,HARD,4.0,2.0,,,20.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:31.211000,91.211,0 days 00:00:18.456000,0 days 00:00:39.240000,0 days 00:00:33.515000,MEDIUM,20.0,1.0,,,1.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:30.655000,90.655,0 days 00:00:18.277000,0 days 00:00:38.709000,0 days 00:00:33.669000,HARD,21.0,1.0,,,2.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:29.628000,89.628,0 days 00:00:18.203000,0 days 00:00:38.358000,0 days 00:00:33.067000,HARD,4.0,2.0,,,3.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:30.933000,90.933,0 days 00:00:18.603000,0 days 00:00:38.805000,0 days 00:00:33.525000,HARD,20.0,1.0,,,4.0,True,1
LEC,16,Ferrari,20.0,0 days 00:01:30.073000,90.073,0 days 00:00:18.248000,0 days 00:00:38.489000,0 days 00:00:33.336000,HARD,3.0,2.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:30.088000,90.088,0 days 00:00:18.253000,0 days 00:00:38.432000,0 days 00:00:33.403000,HARD,6.0,2.0,,,6.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:29.902000,89.902,0 days 00:00:18.023000,0 days 00:00:38.515000,0 days 00:00:33.364000,HARD,6.0,2.0,,,7.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:30.088000,90.088,0 days 00:00:18.237000,0 days 00:00:38.396000,0 days 00:00:33.455000,HARD,7.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:30.380000,90.38,0 days 00:00:18.259000,0 days 00:00:38.316000,0 days 00:00:33.805000,HARD,9.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:32.795000,92.795,0 days 00:00:18.622000,0 days 00:00:39.176000,0 days 00:00:34.997000,HARD,20.0,1.0,,,10.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:29.107000,89.107,0 days 00:00:18.072000,0 days 00:00:38.010000,0 days 00:00:33.025000,HARD,3.0,2.0,,,11.0,True,1
RIC,3,AlphaTauri,20.0,0 days 00:01:31.085000,91.085,0 days 00:00:18.318000,0 days 00:00:38.879000,0 days 00:00:33.888000,HARD,13.0,2.0,,,12.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:29.657000,89.657,0 days 00:00:18.148000,0 days 00:00:38.391000,0 days 00:00:33.118000,HARD,5.0,2.0,,,13.0,True,1
OCO,31,Alpine,20.0,0 days 00:01:30.128000,90.128,0 days 00:00:18.208000,0 days 00:00:38.585000,0 days 00:00:33.335000,HARD,5.0,2.0,,,14.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:30.242000,90.242,0 days 00:00:18.297000,0 days 00:00:38.560000,0 days 00:00:33.385000,HARD,3.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:30.436000,90.436,0 days 00:00:18.351000,0 days 00:00:38.784000,0 days 00:00:33.301000,HARD,7.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:31.521000,91.521,0 days 00:00:18.565000,0 days 00:00:39.033000,0 days 00:00:33.923000,HARD,15.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:31.099000,91.099,0 days 00:00:18.480000,0 days 00:00:39.023000,0 days 00:00:33.596000,HARD,7.0,2.0,,,18.0,False,1
ALB,23,Williams,20.0,0 days 00:01:30.392000,90.392,0 days 00:00:18.321000,0 days 00:00:38.348000,0 days 00:00:33.723000,HARD,4.0,2.0,,,19.0,True,1
SAR,2,Williams,20.0,0 days 00:01:30.406000,90.406,0 days 00:00:18.290000,0 days 00:00:38.388000,0 days 00:00:33.728000,HARD,5.0,2.0,,,20.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:31.134000,91.134,0 days 00:00:18.422000,0 days 00:00:39.192000,0 days 00:00:33.520000,MEDIUM,21.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:29.127000,89.127,0 days 00:00:18.244000,0 days 00:00:37.840000,0 days 00:00:33.043000,HARD,5.0,2.0,,,2.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:31.623000,91.623,0 days 00:00:18.274000,0 days 00:00:38.829000,0 days 00:00:34.520000,HARD,22.0,1.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:29.724000,89.724,0 days 00:00:18.176000,0 days 00:00:38.279000,0 days 00:00:33.269000,HARD,4.0,2.0,,,4.0,True,1
SAI,55,Ferrari,21.0,0 days 00:01:32.184000,92.184,0 days 00:00:18.619000,0 days 00:00:39.087000,0 days 00:00:34.478000,HARD,21.0,1.0,,,5.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:30.118000,90.118,0 days 00:00:18.328000,0 days 00:00:38.333000,0 days 00:00:33.457000,HARD,7.0,2.0,,,6.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:29.781000,89.781,0 days 00:00:18.079000,0 days 00:00:38.444000,0 days 00:00:33.258000,HARD,7.0,2.0,,,7.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:29.888000,89.888,0 days 00:00:18.044000,0 days 00:00:38.486000,0 days 00:00:33.358000,HARD,8.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,21.0,0 days 00:01:29.887000,89.887,0 days 00:00:18.076000,0 days 00:00:38.236000,0 days 00:00:33.575000,HARD,10.0,2.0,,,9.0,True,1
PER,11,Red Bull Racing,21.0,0 days 00:01:28.986000,88.986,0 days 00:00:18.029000,0 days 00:00:38.041000,0 days 00:00:32.916000,HARD,4.0,2.0,,,10.0,True,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:32.462000,92.462,0 days 00:00:18.728000,0 days 00:00:39.436000,0 days 00:00:34.298000,HARD,21.0,1.0,,,11.0,False,1
RIC,3,AlphaTauri,21.0,0 days 00:01:30.686000,90.686,0 days 00:00:18.294000,0 days 00:00:38.624000,0 days 00:00:33.768000,HARD,14.0,2.0,,,12.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:29.850000,89.85,0 days 00:00:18.132000,0 days 00:00:38.327000,0 days 00:00:33.391000,HARD,6.0,2.0,,,13.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:30.246000,90.246,0 days 00:00:18.242000,0 days 00:00:38.498000,0 days 00:00:33.506000,HARD,6.0,2.0,,,14.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:30.422000,90.422,0 days 00:00:18.252000,0 days 00:00:38.798000,0 days 00:00:33.372000,HARD,4.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:30.636000,90.636,0 days 00:00:18.358000,0 days 00:00:38.938000,0 days 00:00:33.340000,HARD,8.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:31.950000,91.95,0 days 00:00:18.527000,0 days 00:00:39.275000,0 days 00:00:34.148000,HARD,16.0,2.0,,,17.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:31.055000,91.055,0 days 00:00:18.422000,0 days 00:00:38.944000,0 days 00:00:33.689000,HARD,8.0,2.0,,,18.0,False,1
ALB,23,Williams,21.0,0 days 00:01:30.540000,90.54,0 days 00:00:18.302000,0 days 00:00:38.385000,0 days 00:00:33.853000,HARD,5.0,2.0,,,19.0,False,1
SAR,2,Williams,21.0,0 days 00:01:30.281000,90.281,0 days 00:00:18.209000,0 days 00:00:38.344000,0 days 00:00:33.728000,HARD,6.0,2.0,,,20.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:32.567000,92.567,0 days 00:00:18.356000,0 days 00:00:39.173000,0 days 00:00:35.038000,MEDIUM,22.0,1.0,,0 days 01:35:53.481000,1.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:29.689000,89.689,0 days 00:00:18.395000,0 days 00:00:38.444000,0 days 00:00:32.850000,HARD,6.0,2.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:29.704000,89.704,0 days 00:00:18.236000,0 days 00:00:38.393000,0 days 00:00:33.075000,HARD,5.0,2.0,,,3.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:32.915000,92.915,0 days 00:00:18.381000,0 days 00:00:38.773000,0 days 00:00:35.761000,HARD,23.0,1.0,,0 days 01:35:58.762000,4.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:29.786000,89.786,0 days 00:00:18.148000,0 days 00:00:38.394000,0 days 00:00:33.244000,HARD,8.0,2.0,,,5.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:32.071000,92.071,0 days 00:00:18.639000,0 days 00:00:38.976000,0 days 00:00:34.456000,HARD,22.0,1.0,,,6.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:30.393000,90.393,0 days 00:00:18.031000,0 days 00:00:38.190000,0 days 00:00:34.172000,HARD,8.0,2.0,,,7.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:30.496000,90.496,0 days 00:00:18.120000,0 days 00:00:38.853000,0 days 00:00:33.523000,HARD,9.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:30.463000,90.463,0 days 00:00:18.187000,0 days 00:00:38.523000,0 days 00:00:33.753000,HARD,11.0,2.0,,,9.0,False,1
