Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ALB,23,Toro Rosso,41.0,0 days 00:01:18.355000,78.355,0 days 00:00:22.875000,0 days 00:00:35.377000,0 days 00:00:20.103000,MEDIUM,1.0,2.0,0 days 01:27:40.930000,,9.0,False,12
NOR,4,McLaren,41.0,0 days 00:01:19.150000,79.15,0 days 00:00:20.722000,0 days 00:00:37.228000,0 days 00:00:21.200000,MEDIUM,41.0,1.0,,,10.0,False,12
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:18.709000,78.709,0 days 00:00:20.609000,0 days 00:00:36.882000,0 days 00:00:21.218000,SOFT,41.0,1.0,,,11.0,False,1
RIC,3,Renault,41.0,0 days 00:01:18.446000,78.446,0 days 00:00:20.677000,0 days 00:00:36.545000,0 days 00:00:21.224000,MEDIUM,30.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:18.560000,78.56,0 days 00:00:20.668000,0 days 00:00:36.865000,0 days 00:00:21.027000,MEDIUM,30.0,2.0,,,13.0,True,1
PER,11,Racing Point,41.0,0 days 00:01:18.632000,78.632,0 days 00:00:20.836000,0 days 00:00:36.863000,0 days 00:00:20.933000,HARD,30.0,2.0,,,14.0,False,1
HUL,27,Renault,41.0,0 days 00:01:18.590000,78.59,0 days 00:00:20.636000,0 days 00:00:36.954000,0 days 00:00:21,HARD,32.0,2.0,,,15.0,False,1
RUS,63,Williams,41.0,0 days 00:01:20.433000,80.433,0 days 00:00:21.334000,0 days 00:00:37.452000,0 days 00:00:21.647000,HARD,31.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:19.825000,79.825,0 days 00:00:20.952000,0 days 00:00:37.600000,0 days 00:00:21.273000,SOFT,41.0,1.0,,,17.0,False,1
STR,18,Racing Point,41.0,0 days 00:01:17.407000,77.407,0 days 00:00:20.267000,0 days 00:00:36.405000,0 days 00:00:20.735000,HARD,1.0,2.0,,,18.0,True,1
KUB,88,Williams,41.0,0 days 00:01:22.369000,82.369,0 days 00:00:21.953000,0 days 00:00:38.884000,0 days 00:00:21.532000,HARD,20.0,2.0,,,19.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:17.625000,77.625,0 days 00:00:20.385000,0 days 00:00:36.482000,0 days 00:00:20.758000,MEDIUM,31.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:17.626000,77.626,0 days 00:00:20.438000,0 days 00:00:36.365000,0 days 00:00:20.823000,HARD,31.0,2.0,,,2.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:17.746000,77.746,0 days 00:00:20.570000,0 days 00:00:36.546000,0 days 00:00:20.630000,HARD,31.0,2.0,,,3.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:18.684000,78.684,0 days 00:00:21.134000,0 days 00:00:36.732000,0 days 00:00:20.818000,HARD,30.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:16.992000,76.992,0 days 00:00:20.042000,0 days 00:00:36.352000,0 days 00:00:20.598000,SOFT,42.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,42.0,0 days 00:01:17.433000,77.433,0 days 00:00:20.461000,0 days 00:00:35.979000,0 days 00:00:20.993000,MEDIUM,15.0,2.0,,,6.0,False,1
SAI,55,McLaren,42.0,0 days 00:01:17.794000,77.794,0 days 00:00:20.417000,0 days 00:00:36.401000,0 days 00:00:20.976000,MEDIUM,12.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,42.0,0 days 00:01:18.014000,78.014,0 days 00:00:20.508000,0 days 00:00:36.593000,0 days 00:00:20.913000,MEDIUM,10.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,42.0,0 days 00:01:15.907000,75.907,0 days 00:00:20.174000,0 days 00:00:35.413000,0 days 00:00:20.320000,MEDIUM,2.0,2.0,,,9.0,True,1
NOR,4,McLaren,42.0,0 days 00:01:19.261000,79.261,0 days 00:00:20.890000,0 days 00:00:37.177000,0 days 00:00:21.194000,MEDIUM,42.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:19.759000,79.759,0 days 00:00:20.840000,0 days 00:00:37.440000,0 days 00:00:21.479000,SOFT,42.0,1.0,,,11.0,False,1
RIC,3,Renault,42.0,0 days 00:01:18.921000,78.921,0 days 00:00:20.804000,0 days 00:00:36.727000,0 days 00:00:21.390000,MEDIUM,31.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:18.388000,78.388,0 days 00:00:20.670000,0 days 00:00:36.728000,0 days 00:00:20.990000,MEDIUM,31.0,2.0,,,13.0,True,1
PER,11,Racing Point,42.0,0 days 00:01:18.656000,78.656,0 days 00:00:20.837000,0 days 00:00:36.782000,0 days 00:00:21.037000,HARD,31.0,2.0,,,14.0,False,1
HUL,27,Renault,42.0,0 days 00:01:18.783000,78.783,0 days 00:00:20.719000,0 days 00:00:37.073000,0 days 00:00:20.991000,HARD,33.0,2.0,,,15.0,False,1
RUS,63,Williams,42.0,0 days 00:01:18.982000,78.982,0 days 00:00:21.009000,0 days 00:00:36.770000,0 days 00:00:21.203000,HARD,32.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:20.113000,80.113,0 days 00:00:20.938000,0 days 00:00:37.765000,0 days 00:00:21.410000,SOFT,42.0,1.0,,,17.0,False,1
STR,18,Racing Point,42.0,0 days 00:01:17.500000,77.5,0 days 00:00:20.263000,0 days 00:00:36.359000,0 days 00:00:20.878000,HARD,2.0,2.0,,,18.0,False,1
KUB,88,Williams,42.0,0 days 00:01:19.399000,79.399,0 days 00:00:21.123000,0 days 00:00:37.006000,0 days 00:00:21.270000,HARD,21.0,2.0,,,19.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:17.449000,77.449,0 days 00:00:20.411000,0 days 00:00:36.257000,0 days 00:00:20.781000,MEDIUM,32.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:17.544000,77.544,0 days 00:00:20.421000,0 days 00:00:36.359000,0 days 00:00:20.764000,HARD,32.0,2.0,,,2.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:17.309000,77.309,0 days 00:00:20.371000,0 days 00:00:36.328000,0 days 00:00:20.610000,HARD,32.0,2.0,,,3.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:17.006000,77.006,0 days 00:00:20.680000,0 days 00:00:35.689000,0 days 00:00:20.637000,HARD,31.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,43.0,0 days 00:01:17.095000,77.095,0 days 00:00:20.135000,0 days 00:00:36.287000,0 days 00:00:20.673000,SOFT,43.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,43.0,0 days 00:01:17.289000,77.289,0 days 00:00:20.413000,0 days 00:00:35.974000,0 days 00:00:20.902000,MEDIUM,16.0,2.0,,,6.0,False,1
SAI,55,McLaren,43.0,0 days 00:01:17.551000,77.551,0 days 00:00:20.254000,0 days 00:00:36.402000,0 days 00:00:20.895000,MEDIUM,13.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,43.0,0 days 00:01:17.438000,77.438,0 days 00:00:20.258000,0 days 00:00:36.206000,0 days 00:00:20.974000,MEDIUM,11.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,43.0,0 days 00:01:15.607000,75.607,0 days 00:00:20.079000,0 days 00:00:35.370000,0 days 00:00:20.158000,MEDIUM,3.0,2.0,,,9.0,True,1
NOR,4,McLaren,43.0,0 days 00:01:18.817000,78.817,0 days 00:00:20.710000,0 days 00:00:37.023000,0 days 00:00:21.084000,MEDIUM,43.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:20.084000,80.084,0 days 00:00:20.721000,0 days 00:00:37.538000,0 days 00:00:21.825000,SOFT,43.0,1.0,,,11.0,False,1
RIC,3,Renault,43.0,0 days 00:01:19.753000,79.753,0 days 00:00:21.128000,0 days 00:00:37.111000,0 days 00:00:21.514000,MEDIUM,32.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:18.563000,78.563,0 days 00:00:20.585000,0 days 00:00:36.720000,0 days 00:00:21.258000,MEDIUM,32.0,2.0,,,13.0,False,1
PER,11,Racing Point,43.0,0 days 00:01:18.378000,78.378,0 days 00:00:20.625000,0 days 00:00:36.650000,0 days 00:00:21.103000,HARD,32.0,2.0,,,14.0,False,1
HUL,27,Renault,43.0,0 days 00:01:18.525000,78.525,0 days 00:00:20.824000,0 days 00:00:36.786000,0 days 00:00:20.915000,HARD,34.0,2.0,,,15.0,False,1
RUS,63,Williams,43.0,0 days 00:01:18.644000,78.644,0 days 00:00:20.806000,0 days 00:00:36.650000,0 days 00:00:21.188000,HARD,33.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:21.099000,81.099,0 days 00:00:21.186000,0 days 00:00:37.878000,0 days 00:00:22.035000,SOFT,43.0,1.0,,,17.0,False,1
STR,18,Racing Point,43.0,0 days 00:01:20.450000,80.45,0 days 00:00:20.755000,0 days 00:00:38.025000,0 days 00:00:21.670000,HARD,3.0,2.0,,,18.0,False,1
KUB,88,Williams,43.0,0 days 00:01:18.831000,78.831,0 days 00:00:20.763000,0 days 00:00:36.739000,0 days 00:00:21.329000,HARD,22.0,2.0,,,19.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:17.574000,77.574,0 days 00:00:20.459000,0 days 00:00:36.338000,0 days 00:00:20.777000,MEDIUM,33.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:17.518000,77.518,0 days 00:00:20.405000,0 days 00:00:36.284000,0 days 00:00:20.829000,HARD,33.0,2.0,,,2.0,False,1
VET,5,Ferrari,44.0,0 days 00:01:17.472000,77.472,0 days 00:00:20.307000,0 days 00:00:36.403000,0 days 00:00:20.762000,HARD,33.0,2.0,,,3.0,False,1
BOT,77,Mercedes,44.0,0 days 00:01:16.832000,76.832,0 days 00:00:20.389000,0 days 00:00:35.927000,0 days 00:00:20.516000,HARD,32.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,44.0,0 days 00:01:17.522000,77.522,0 days 00:00:20.203000,0 days 00:00:36.334000,0 days 00:00:20.985000,SOFT,44.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,44.0,0 days 00:01:17.012000,77.012,0 days 00:00:20.309000,0 days 00:00:35.786000,0 days 00:00:20.917000,MEDIUM,17.0,2.0,,,6.0,False,1
SAI,55,McLaren,44.0,0 days 00:01:17.625000,77.625,0 days 00:00:20.336000,0 days 00:00:36.422000,0 days 00:00:20.867000,MEDIUM,14.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,44.0,0 days 00:01:17.727000,77.727,0 days 00:00:20.199000,0 days 00:00:36.466000,0 days 00:00:21.062000,MEDIUM,12.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,44.0,0 days 00:01:16.934000,76.934,0 days 00:00:20.221000,0 days 00:00:35.912000,0 days 00:00:20.801000,MEDIUM,4.0,2.0,,,9.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:18.670000,78.67,0 days 00:00:20.641000,0 days 00:00:36.891000,0 days 00:00:21.138000,MEDIUM,44.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,44.0,0 days 00:01:21.917000,81.917,0 days 00:00:22.210000,0 days 00:00:37.847000,0 days 00:00:21.860000,SOFT,44.0,1.0,,,11.0,False,1
RIC,3,Renault,44.0,0 days 00:01:22.318000,82.318,0 days 00:00:22.100000,0 days 00:00:38.384000,0 days 00:00:21.834000,MEDIUM,33.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:22.071000,82.071,0 days 00:00:21.564000,0 days 00:00:38.743000,0 days 00:00:21.764000,MEDIUM,33.0,2.0,,,13.0,False,1
PER,11,Racing Point,44.0,0 days 00:01:22.086000,82.086,0 days 00:00:21.374000,0 days 00:00:38.881000,0 days 00:00:21.831000,HARD,33.0,2.0,,,14.0,False,1
HUL,27,Renault,44.0,0 days 00:01:21.486000,81.486,0 days 00:00:20.804000,0 days 00:00:38.879000,0 days 00:00:21.803000,HARD,35.0,2.0,,,15.0,False,1
RUS,63,Williams,44.0,0 days 00:01:18.388000,78.388,0 days 00:00:20.542000,0 days 00:00:36.778000,0 days 00:00:21.068000,HARD,34.0,2.0,,,16.0,False,1
STR,18,Racing Point,44.0,0 days 00:01:20.690000,80.69,0 days 00:00:21.620000,0 days 00:00:37.861000,0 days 00:00:21.209000,HARD,4.0,2.0,,,17.0,False,1
KUB,88,Williams,44.0,0 days 00:01:21.215000,81.215,0 days 00:00:21.619000,0 days 00:00:38.119000,0 days 00:00:21.477000,HARD,23.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,44.0,0 days 00:01:48.861000,108.861,0 days 00:00:21.375000,0 days 00:00:37.795000,0 days 00:00:49.691000,SOFT,44.0,1.0,,0 days 01:33:29.057000,19.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:17.585000,77.585,0 days 00:00:20.354000,0 days 00:00:36.419000,0 days 00:00:20.812000,MEDIUM,34.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,45.0,0 days 00:01:17.645000,77.645,0 days 00:00:20.436000,0 days 00:00:36.318000,0 days 00:00:20.891000,HARD,34.0,2.0,,,2.0,False,1
VET,5,Ferrari,45.0,0 days 00:01:17.562000,77.562,0 days 00:00:20.342000,0 days 00:00:36.487000,0 days 00:00:20.733000,HARD,34.0,2.0,,,3.0,False,1
BOT,77,Mercedes,45.0,0 days 00:01:17.044000,77.044,0 days 00:00:20.175000,0 days 00:00:36.329000,0 days 00:00:20.540000,HARD,33.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,45.0,0 days 00:01:17.691000,77.691,0 days 00:00:20.456000,0 days 00:00:36.520000,0 days 00:00:20.715000,SOFT,45.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,45.0,0 days 00:01:17.016000,77.016,0 days 00:00:20.234000,0 days 00:00:35.921000,0 days 00:00:20.861000,MEDIUM,18.0,2.0,,,6.0,False,1
SAI,55,McLaren,45.0,0 days 00:01:17.401000,77.401,0 days 00:00:20.246000,0 days 00:00:36.282000,0 days 00:00:20.873000,MEDIUM,15.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,45.0,0 days 00:01:17.206000,77.206,0 days 00:00:20.208000,0 days 00:00:36.121000,0 days 00:00:20.877000,MEDIUM,13.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,45.0,0 days 00:01:17,77.0,0 days 00:00:20.320000,0 days 00:00:36.046000,0 days 00:00:20.634000,MEDIUM,5.0,2.0,,,9.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:18.398000,78.398,0 days 00:00:20.629000,0 days 00:00:36.779000,0 days 00:00:20.990000,MEDIUM,45.0,1.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,45.0,0 days 00:01:22.138000,82.138,0 days 00:00:21.769000,0 days 00:00:37.970000,0 days 00:00:22.399000,SOFT,45.0,1.0,,,11.0,False,1
RIC,3,Renault,45.0,0 days 00:01:21.494000,81.494,0 days 00:00:21.648000,0 days 00:00:38.119000,0 days 00:00:21.727000,MEDIUM,34.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:21.361000,81.361,0 days 00:00:21.486000,0 days 00:00:38.089000,0 days 00:00:21.786000,MEDIUM,34.0,2.0,,,13.0,False,1
PER,11,Racing Point,45.0,0 days 00:01:21.248000,81.248,0 days 00:00:21.403000,0 days 00:00:38.049000,0 days 00:00:21.796000,HARD,34.0,2.0,,,14.0,False,1
HUL,27,Renault,45.0,0 days 00:01:21.339000,81.339,0 days 00:00:21.295000,0 days 00:00:38.379000,0 days 00:00:21.665000,HARD,36.0,2.0,,,15.0,False,1
RUS,63,Williams,45.0,0 days 00:01:19.873000,79.873,0 days 00:00:20.763000,0 days 00:00:37.541000,0 days 00:00:21.569000,HARD,35.0,2.0,,,16.0,False,1
STR,18,Racing Point,45.0,0 days 00:01:16.379000,76.379,0 days 00:00:20.054000,0 days 00:00:35.597000,0 days 00:00:20.728000,HARD,5.0,2.0,,,17.0,True,1
KUB,88,Williams,45.0,0 days 00:01:21.550000,81.55,0 days 00:00:20.863000,0 days 00:00:39.131000,0 days 00:00:21.556000,HARD,24.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,45.0,0 days 00:01:20.975000,80.975,0 days 00:00:23.936000,0 days 00:00:36.375000,0 days 00:00:20.664000,MEDIUM,1.0,2.0,0 days 01:34:04.552000,,19.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:17.184000,77.184,0 days 00:00:20.282000,0 days 00:00:36.164000,0 days 00:00:20.738000,MEDIUM,35.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,46.0,0 days 00:01:17.230000,77.23,0 days 00:00:20.371000,0 days 00:00:36.101000,0 days 00:00:20.758000,HARD,35.0,2.0,,,2.0,False,1
VET,5,Ferrari,46.0,0 days 00:01:17.207000,77.207,0 days 00:00:20.316000,0 days 00:00:36.238000,0 days 00:00:20.653000,HARD,35.0,2.0,,,3.0,False,1
BOT,77,Mercedes,46.0,0 days 00:01:16.951000,76.951,0 days 00:00:20.258000,0 days 00:00:36.043000,0 days 00:00:20.650000,HARD,34.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,46.0,0 days 00:01:17.476000,77.476,0 days 00:00:20.280000,0 days 00:00:36.499000,0 days 00:00:20.697000,SOFT,46.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,46.0,0 days 00:01:17.958000,77.958,0 days 00:00:20.448000,0 days 00:00:36.377000,0 days 00:00:21.133000,MEDIUM,19.0,2.0,,,6.0,False,1
SAI,55,McLaren,46.0,0 days 00:01:17.411000,77.411,0 days 00:00:20.282000,0 days 00:00:36.337000,0 days 00:00:20.792000,MEDIUM,16.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,46.0,0 days 00:01:17.462000,77.462,0 days 00:00:20.159000,0 days 00:00:36.433000,0 days 00:00:20.870000,MEDIUM,14.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,46.0,0 days 00:01:16.624000,76.624,0 days 00:00:20.301000,0 days 00:00:35.774000,0 days 00:00:20.549000,MEDIUM,6.0,2.0,,,9.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:18.638000,78.638,0 days 00:00:20.536000,0 days 00:00:36.938000,0 days 00:00:21.164000,MEDIUM,46.0,1.0,,,10.0,False,1
RIC,3,Renault,46.0,0 days 00:01:22.495000,82.495,0 days 00:00:22.161000,0 days 00:00:38.437000,0 days 00:00:21.897000,MEDIUM,35.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,46.0,0 days 00:01:22.606000,82.606,0 days 00:00:22.164000,0 days 00:00:38.101000,0 days 00:00:22.341000,MEDIUM,35.0,2.0,,,12.0,False,1
PER,11,Racing Point,46.0,0 days 00:01:22.604000,82.604,0 days 00:00:21.902000,0 days 00:00:38.276000,0 days 00:00:22.426000,HARD,35.0,2.0,,,13.0,False,1
HUL,27,Renault,46.0,0 days 00:01:22.558000,82.558,0 days 00:00:21.725000,0 days 00:00:38.435000,0 days 00:00:22.398000,HARD,37.0,2.0,,,14.0,False,1
RUS,63,Williams,46.0,0 days 00:01:21.957000,81.957,0 days 00:00:21.321000,0 days 00:00:38.518000,0 days 00:00:22.118000,HARD,36.0,2.0,,,15.0,False,1
STR,18,Racing Point,46.0,0 days 00:01:17.918000,77.918,0 days 00:00:20.209000,0 days 00:00:36.485000,0 days 00:00:21.224000,HARD,6.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,46.0,0 days 00:01:40.956000,100.956,0 days 00:00:21.729000,0 days 00:00:38.612000,0 days 00:00:40.615000,SOFT,46.0,1.0,,0 days 01:35:59.532000,17.0,False,1
KUB,88,Williams,46.0,0 days 00:01:18.883000,78.883,0 days 00:00:20.809000,0 days 00:00:36.898000,0 days 00:00:21.176000,HARD,25.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,46.0,0 days 00:01:16.299000,76.299,0 days 00:00:20.215000,0 days 00:00:35.556000,0 days 00:00:20.528000,MEDIUM,2.0,2.0,,,19.0,True,1
HAM,44,Mercedes,47.0,0 days 00:01:17.514000,77.514,0 days 00:00:20.225000,0 days 00:00:36.352000,0 days 00:00:20.937000,MEDIUM,36.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,47.0,0 days 00:01:17.568000,77.568,0 days 00:00:20.394000,0 days 00:00:36.242000,0 days 00:00:20.932000,HARD,36.0,2.0,,,2.0,False,1
VET,5,Ferrari,47.0,0 days 00:01:17.455000,77.455,0 days 00:00:20.327000,0 days 00:00:36.327000,0 days 00:00:20.801000,HARD,36.0,2.0,,,3.0,False,1
BOT,77,Mercedes,47.0,0 days 00:01:17.538000,77.538,0 days 00:00:20.367000,0 days 00:00:36.479000,0 days 00:00:20.692000,HARD,35.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,47.0,0 days 00:01:17.350000,77.35,0 days 00:00:20.247000,0 days 00:00:36.376000,0 days 00:00:20.727000,SOFT,47.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,47.0,0 days 00:01:16.813000,76.813,0 days 00:00:20.337000,0 days 00:00:35.721000,0 days 00:00:20.755000,MEDIUM,20.0,2.0,,,6.0,False,1
SAI,55,McLaren,47.0,0 days 00:01:17.940000,77.94,0 days 00:00:20.254000,0 days 00:00:36.751000,0 days 00:00:20.935000,MEDIUM,17.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,47.0,0 days 00:01:17.599000,77.599,0 days 00:00:19.976000,0 days 00:00:36.535000,0 days 00:00:21.088000,MEDIUM,15.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,47.0,0 days 00:01:17.304000,77.304,0 days 00:00:20.358000,0 days 00:00:36.049000,0 days 00:00:20.897000,MEDIUM,7.0,2.0,,,9.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:36.145000,96.145,0 days 00:00:20.484000,0 days 00:00:37.008000,0 days 00:00:38.653000,MEDIUM,47.0,1.0,,0 days 01:36:57.038000,10.0,False,1
RIC,3,Renault,47.0,0 days 00:01:16.178000,76.178,0 days 00:00:20.298000,0 days 00:00:35.687000,0 days 00:00:20.193000,MEDIUM,36.0,2.0,,,11.0,True,1
MAG,20,Haas F1 Team,47.0,0 days 00:01:18.154000,78.154,0 days 00:00:20.928000,0 days 00:00:36.498000,0 days 00:00:20.728000,MEDIUM,36.0,2.0,,,12.0,True,1
PER,11,Racing Point,47.0,0 days 00:01:18.832000,78.832,0 days 00:00:21.185000,0 days 00:00:36.786000,0 days 00:00:20.861000,HARD,36.0,2.0,,,13.0,False,1
HUL,27,Renault,47.0,0 days 00:01:19.553000,79.553,0 days 00:00:21.672000,0 days 00:00:36.873000,0 days 00:00:21.008000,HARD,38.0,2.0,,,14.0,False,1
RUS,63,Williams,47.0,0 days 00:01:25.350000,85.35,0 days 00:00:21.791000,0 days 00:00:40.178000,0 days 00:00:23.381000,HARD,37.0,2.0,,,15.0,False,1
STR,18,Racing Point,47.0,0 days 00:01:26.989000,86.989,0 days 00:00:21.620000,0 days 00:00:41.135000,0 days 00:00:24.234000,HARD,7.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,47.0,0 days 00:01:25.226000,85.226,0 days 00:00:25.741000,0 days 00:00:38.331000,0 days 00:00:21.154000,MEDIUM,1.0,2.0,0 days 01:36:25.689000,,17.0,False,1
KUB,88,Williams,47.0,0 days 00:01:19.691000,79.691,0 days 00:00:20.773000,0 days 00:00:37.436000,0 days 00:00:21.482000,HARD,26.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,47.0,0 days 00:01:16.952000,76.952,0 days 00:00:20.342000,0 days 00:00:35.875000,0 days 00:00:20.735000,MEDIUM,3.0,2.0,,,19.0,False,1
HAM,44,Mercedes,48.0,0 days 00:01:18.639000,78.639,0 days 00:00:20.647000,0 days 00:00:37.393000,0 days 00:00:20.599000,MEDIUM,37.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,48.0,0 days 00:01:18.923000,78.923,0 days 00:00:20.496000,0 days 00:00:37.639000,0 days 00:00:20.788000,HARD,37.0,2.0,,,2.0,False,1
VET,5,Ferrari,48.0,0 days 00:01:20.028000,80.028,0 days 00:00:20.337000,0 days 00:00:38.384000,0 days 00:00:21.307000,HARD,37.0,2.0,,,3.0,False,1
BOT,77,Mercedes,48.0,0 days 00:01:21.363000,81.363,0 days 00:00:20.034000,0 days 00:00:38.057000,0 days 00:00:23.272000,HARD,36.0,3.0,,,4.0,False,1
GRO,8,Haas F1 Team,48.0,0 days 00:01:17.579000,77.579,0 days 00:00:20.294000,0 days 00:00:36.374000,0 days 00:00:20.911000,SOFT,48.0,1.0,,,5.0,False,1
GAS,10,Red Bull Racing,48.0,0 days 00:01:17.226000,77.226,0 days 00:00:20.521000,0 days 00:00:35.904000,0 days 00:00:20.801000,MEDIUM,21.0,2.0,,,6.0,False,1
SAI,55,McLaren,48.0,0 days 00:01:18.208000,78.208,0 days 00:00:20.330000,0 days 00:00:36.763000,0 days 00:00:21.115000,MEDIUM,18.0,2.0,,,7.0,False,1
KVY,26,Toro Rosso,48.0,0 days 00:01:18.368000,78.368,0 days 00:00:20.226000,0 days 00:00:37.046000,0 days 00:00:21.096000,MEDIUM,16.0,2.0,,,8.0,False,1
ALB,23,Toro Rosso,48.0,0 days 00:01:18.879000,78.879,0 days 00:00:21.011000,0 days 00:00:36.797000,0 days 00:00:21.071000,MEDIUM,8.0,2.0,,,9.0,False,1
RIC,3,Renault,48.0,0 days 00:01:17.427000,77.427,0 days 00:00:20.307000,0 days 00:00:36.407000,0 days 00:00:20.713000,MEDIUM,37.0,2.0,,,10.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:19.989000,79.989,0 days 00:00:23.469000,0 days 00:00:36.090000,0 days 00:00:20.430000,SOFT,1.0,2.0,0 days 01:37:22.117000,,11.0,False,1
MAG,20,Haas F1 Team,48.0,0 days 00:01:17.655000,77.655,0 days 00:00:20.500000,0 days 00:00:36.566000,0 days 00:00:20.589000,MEDIUM,37.0,2.0,,,12.0,True,1
PER,11,Racing Point,48.0,0 days 00:01:17.878000,77.878,0 days 00:00:20.605000,0 days 00:00:36.542000,0 days 00:00:20.731000,HARD,37.0,2.0,,,13.0,False,1
HUL,27,Renault,48.0,0 days 00:01:18.061000,78.061,0 days 00:00:20.685000,0 days 00:00:36.569000,0 days 00:00:20.807000,HARD,39.0,2.0,,,14.0,False,1
RUS,63,Williams,48.0,0 days 00:01:21.485000,81.485,0 days 00:00:22.080000,0 days 00:00:37.899000,0 days 00:00:21.506000,HARD,38.0,2.0,,,15.0,False,1
STR,18,Racing Point,48.0,0 days 00:01:19.505000,79.505,0 days 00:00:21.084000,0 days 00:00:37.153000,0 days 00:00:21.268000,HARD,8.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,48.0,0 days 00:01:19.575000,79.575,0 days 00:00:21.846000,0 days 00:00:37.148000,0 days 00:00:20.581000,MEDIUM,2.0,2.0,,,17.0,False,1
KUB,88,Williams,48.0,0 days 00:01:19.986000,79.986,0 days 00:00:21.068000,0 days 00:00:37.566000,0 days 00:00:21.352000,HARD,27.0,2.0,,,18.0,False,1
