Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,15.0,0 days 00:01:29.190000,89.19,0 days 00:00:29.248000,0 days 00:00:29.876000,0 days 00:00:30.066000,MEDIUM,18.0,1.0,,,7.0,False,1
SAI,55,Ferrari,15.0,0 days 00:01:30.853000,90.853,0 days 00:00:30.631000,0 days 00:00:30.068000,0 days 00:00:30.154000,MEDIUM,18.0,1.0,,,8.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:30.136000,90.136,0 days 00:00:29.888000,0 days 00:00:30.092000,0 days 00:00:30.156000,MEDIUM,15.0,1.0,,,9.0,False,1
LEC,16,Ferrari,15.0,0 days 00:01:29.972000,89.972,0 days 00:00:29.752000,0 days 00:00:30.117000,0 days 00:00:30.103000,MEDIUM,15.0,1.0,,,10.0,False,1
RIC,3,McLaren,15.0,0 days 00:01:30.026000,90.026,0 days 00:00:29.798000,0 days 00:00:29.951000,0 days 00:00:30.277000,MEDIUM,15.0,1.0,,,11.0,False,1
VET,5,Aston Martin,15.0,0 days 00:01:30.969000,90.969,0 days 00:00:30.100000,0 days 00:00:30.774000,0 days 00:00:30.095000,SOFT,18.0,1.0,,,12.0,False,1
RUS,63,Williams,15.0,0 days 00:01:31.880000,91.88,0 days 00:00:30.524000,0 days 00:00:30.712000,0 days 00:00:30.644000,SOFT,15.0,1.0,,,13.0,False,1
LAT,6,Williams,15.0,0 days 00:01:31.849000,91.849,0 days 00:00:30.372000,0 days 00:00:31.038000,0 days 00:00:30.439000,SOFT,15.0,1.0,,,14.0,False,1
MSC,47,Haas F1 Team,15.0,0 days 00:01:31.648000,91.648,0 days 00:00:30.131000,0 days 00:00:30.812000,0 days 00:00:30.705000,SOFT,18.0,1.0,,,15.0,False,1
MAZ,9,Haas F1 Team,15.0,0 days 00:01:31.525000,91.525,0 days 00:00:30.136000,0 days 00:00:30.779000,0 days 00:00:30.610000,MEDIUM,15.0,1.0,,,16.0,False,1
GAS,10,AlphaTauri,15.0,0 days 00:01:29.818000,89.818,0 days 00:00:29.558000,0 days 00:00:30.112000,0 days 00:00:30.148000,MEDIUM,5.0,2.0,,,17.0,True,1
TSU,22,AlphaTauri,15.0,0 days 00:01:29.921000,89.921,0 days 00:00:29.606000,0 days 00:00:29.932000,0 days 00:00:30.383000,MEDIUM,6.0,2.0,,,18.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:30.132000,90.132,0 days 00:00:29.944000,0 days 00:00:29.978000,0 days 00:00:30.210000,MEDIUM,5.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:52.686000,112.686,0 days 00:00:30.309000,0 days 00:00:30.893000,0 days 00:00:51.484000,SOFT,15.0,1.0,,0 days 01:25:55.013000,20.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:27.625000,87.625,0 days 00:00:28.740000,0 days 00:00:29.237000,0 days 00:00:29.648000,MEDIUM,19.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,16.0,0 days 00:01:28.416000,88.416,0 days 00:00:28.923000,0 days 00:00:29.557000,0 days 00:00:29.936000,MEDIUM,19.0,1.0,,,2.0,False,1
ALO,14,Alpine,16.0,0 days 00:01:29.341000,89.341,0 days 00:00:29.290000,0 days 00:00:29.802000,0 days 00:00:30.249000,SOFT,19.0,1.0,,,3.0,True,1
PER,11,Red Bull Racing,16.0,0 days 00:01:28.667000,88.667,0 days 00:00:29.125000,0 days 00:00:29.679000,0 days 00:00:29.863000,MEDIUM,16.0,1.0,,,4.0,True,1
NOR,4,McLaren,16.0,0 days 00:01:31.386000,91.386,0 days 00:00:30.824000,0 days 00:00:30.110000,0 days 00:00:30.452000,SOFT,19.0,1.0,,,5.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:30.040000,90.04,0 days 00:00:29.490000,0 days 00:00:30.206000,0 days 00:00:30.344000,SOFT,19.0,1.0,,,6.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:29.434000,89.434,0 days 00:00:29.683000,0 days 00:00:29.746000,0 days 00:00:30.005000,MEDIUM,19.0,1.0,,,7.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:30.133000,90.133,0 days 00:00:29.871000,0 days 00:00:30.009000,0 days 00:00:30.253000,MEDIUM,19.0,1.0,,,8.0,True,1
STR,18,Aston Martin,16.0,0 days 00:01:30.165000,90.165,0 days 00:00:29.964000,0 days 00:00:30.219000,0 days 00:00:29.982000,MEDIUM,16.0,1.0,,,9.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:29.854000,89.854,0 days 00:00:29.669000,0 days 00:00:30.049000,0 days 00:00:30.136000,MEDIUM,16.0,1.0,,,10.0,False,1
RIC,3,McLaren,16.0,0 days 00:01:29.874000,89.874,0 days 00:00:29.679000,0 days 00:00:30.062000,0 days 00:00:30.133000,MEDIUM,16.0,1.0,,,11.0,True,1
VET,5,Aston Martin,16.0,0 days 00:01:29.305000,89.305,0 days 00:00:29.239000,0 days 00:00:30.019000,0 days 00:00:30.047000,SOFT,19.0,1.0,,,12.0,True,1
RUS,63,Williams,16.0,0 days 00:01:31.310000,91.31,0 days 00:00:30.105000,0 days 00:00:30.604000,0 days 00:00:30.601000,SOFT,16.0,1.0,,,13.0,False,1
LAT,6,Williams,16.0,0 days 00:01:31.502000,91.502,0 days 00:00:30.209000,0 days 00:00:30.824000,0 days 00:00:30.469000,SOFT,16.0,1.0,,,14.0,False,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:31.310000,91.31,0 days 00:00:29.864000,0 days 00:00:31.056000,0 days 00:00:30.390000,SOFT,19.0,1.0,,,15.0,False,1
GAS,10,AlphaTauri,16.0,0 days 00:01:29.127000,89.127,0 days 00:00:29.365000,0 days 00:00:29.785000,0 days 00:00:29.977000,MEDIUM,6.0,2.0,,,16.0,True,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:32.307000,92.307,0 days 00:00:30.898000,0 days 00:00:30.922000,0 days 00:00:30.487000,MEDIUM,16.0,1.0,,,17.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:29.745000,89.745,0 days 00:00:29.727000,0 days 00:00:29.943000,0 days 00:00:30.075000,MEDIUM,7.0,2.0,,,18.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:29.891000,89.891,0 days 00:00:29.885000,0 days 00:00:29.938000,0 days 00:00:30.068000,MEDIUM,6.0,2.0,,,19.0,True,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:34.557000,94.557,0 days 00:00:35.052000,0 days 00:00:29.707000,0 days 00:00:29.798000,MEDIUM,1.0,2.0,0 days 01:26:20.884000,,20.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:27.514000,87.514,0 days 00:00:28.770000,0 days 00:00:29.151000,0 days 00:00:29.593000,MEDIUM,20.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,17.0,0 days 00:01:48.566000,108.566,0 days 00:00:29.001000,0 days 00:00:29.847000,0 days 00:00:49.718000,MEDIUM,20.0,1.0,,0 days 01:28:03.444000,2.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:29.298000,89.298,0 days 00:00:29.398000,0 days 00:00:29.762000,0 days 00:00:30.138000,SOFT,20.0,1.0,,,3.0,True,1
PER,11,Red Bull Racing,17.0,0 days 00:01:29.108000,89.108,0 days 00:00:29.586000,0 days 00:00:29.748000,0 days 00:00:29.774000,MEDIUM,17.0,1.0,,,4.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:30.133000,90.133,0 days 00:00:29.859000,0 days 00:00:30.030000,0 days 00:00:30.244000,SOFT,20.0,1.0,,,5.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:28.361000,88.361,0 days 00:00:28.815000,0 days 00:00:29.601000,0 days 00:00:29.945000,MEDIUM,20.0,1.0,,,6.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:30.809000,90.809,0 days 00:00:30.253000,0 days 00:00:30.258000,0 days 00:00:30.298000,SOFT,20.0,1.0,,,7.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:30.047000,90.047,0 days 00:00:29.684000,0 days 00:00:30.049000,0 days 00:00:30.314000,MEDIUM,20.0,1.0,,,8.0,True,1
STR,18,Aston Martin,17.0,0 days 00:01:29.973000,89.973,0 days 00:00:29.827000,0 days 00:00:30.093000,0 days 00:00:30.053000,MEDIUM,17.0,1.0,,,9.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:30.296000,90.296,0 days 00:00:29.852000,0 days 00:00:30.263000,0 days 00:00:30.181000,MEDIUM,17.0,1.0,,,10.0,False,1
RIC,3,McLaren,17.0,0 days 00:01:29.778000,89.778,0 days 00:00:29.698000,0 days 00:00:29.998000,0 days 00:00:30.082000,MEDIUM,17.0,1.0,,,11.0,True,1
VET,5,Aston Martin,17.0,0 days 00:01:29.435000,89.435,0 days 00:00:29.398000,0 days 00:00:29.986000,0 days 00:00:30.051000,SOFT,20.0,1.0,,,12.0,False,1
LAT,6,Williams,17.0,0 days 00:01:32.252000,92.252,0 days 00:00:30.224000,0 days 00:00:31.287000,0 days 00:00:30.741000,SOFT,17.0,1.0,,,13.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:31.793000,91.793,0 days 00:00:30.019000,0 days 00:00:30.951000,0 days 00:00:30.823000,SOFT,20.0,1.0,,,14.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:30.407000,90.407,0 days 00:00:29.615000,0 days 00:00:30.251000,0 days 00:00:30.541000,MEDIUM,7.0,2.0,,,15.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:31.110000,91.11,0 days 00:00:29.931000,0 days 00:00:30.733000,0 days 00:00:30.446000,MEDIUM,17.0,1.0,,,16.0,True,1
TSU,22,AlphaTauri,17.0,0 days 00:01:30.150000,90.15,0 days 00:00:30.040000,0 days 00:00:29.963000,0 days 00:00:30.147000,MEDIUM,8.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:30.003000,90.003,0 days 00:00:29.731000,0 days 00:00:30.062000,0 days 00:00:30.210000,MEDIUM,7.0,2.0,,,18.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:28.894000,88.894,0 days 00:00:29.342000,0 days 00:00:29.705000,0 days 00:00:29.847000,MEDIUM,2.0,2.0,,,19.0,True,1
RUS,63,Williams,17.0,0 days 00:01:52.485000,112.485,0 days 00:00:30.291000,0 days 00:00:30.965000,0 days 00:00:51.229000,SOFT,17.0,1.0,,0 days 01:29:00.548000,20.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:47.391000,107.391,0 days 00:00:28.661000,0 days 00:00:29.262000,0 days 00:00:49.468000,MEDIUM,21.0,1.0,,0 days 01:29:21.595000,1.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:32.604000,92.604,0 days 00:00:33.705000,0 days 00:00:29.184000,0 days 00:00:29.715000,HARD,1.0,2.0,0 days 01:28:28.731000,,2.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:29.824000,89.824,0 days 00:00:29.905000,0 days 00:00:29.907000,0 days 00:00:30.012000,SOFT,21.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:28.963000,88.963,0 days 00:00:29.465000,0 days 00:00:29.746000,0 days 00:00:29.752000,MEDIUM,18.0,1.0,,,4.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:29.736000,89.736,0 days 00:00:29.563000,0 days 00:00:29.986000,0 days 00:00:30.187000,SOFT,21.0,1.0,,,5.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:29.468000,89.468,0 days 00:00:29.678000,0 days 00:00:29.699000,0 days 00:00:30.091000,MEDIUM,21.0,1.0,,,6.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:29.833000,89.833,0 days 00:00:29.439000,0 days 00:00:30.276000,0 days 00:00:30.118000,SOFT,21.0,1.0,,,7.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:29.909000,89.909,0 days 00:00:29.634000,0 days 00:00:30.025000,0 days 00:00:30.250000,MEDIUM,21.0,1.0,,,8.0,True,1
STR,18,Aston Martin,18.0,0 days 00:01:30.150000,90.15,0 days 00:00:29.843000,0 days 00:00:30.088000,0 days 00:00:30.219000,MEDIUM,18.0,1.0,,,9.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:29.794000,89.794,0 days 00:00:29.508000,0 days 00:00:30.171000,0 days 00:00:30.115000,MEDIUM,18.0,1.0,,,10.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:30.381000,90.381,0 days 00:00:29.823000,0 days 00:00:30.145000,0 days 00:00:30.413000,MEDIUM,18.0,1.0,,,11.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:29.315000,89.315,0 days 00:00:29.498000,0 days 00:00:29.894000,0 days 00:00:29.923000,SOFT,21.0,1.0,,,12.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:30.276000,90.276,0 days 00:00:29.672000,0 days 00:00:30.417000,0 days 00:00:30.187000,MEDIUM,8.0,2.0,,,13.0,False,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:32.410000,92.41,0 days 00:00:30.732000,0 days 00:00:30.988000,0 days 00:00:30.690000,SOFT,21.0,1.0,,,14.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:30.954000,90.954,0 days 00:00:29.923000,0 days 00:00:30.669000,0 days 00:00:30.362000,MEDIUM,18.0,1.0,,,15.0,True,1
TSU,22,AlphaTauri,18.0,0 days 00:01:29.806000,89.806,0 days 00:00:29.738000,0 days 00:00:29.871000,0 days 00:00:30.197000,MEDIUM,9.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:30.097000,90.097,0 days 00:00:29.777000,0 days 00:00:30.158000,0 days 00:00:30.162000,MEDIUM,8.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:29.242000,89.242,0 days 00:00:29.555000,0 days 00:00:29.847000,0 days 00:00:29.840000,MEDIUM,3.0,2.0,,,18.0,False,1
LAT,6,Williams,18.0,0 days 00:01:50.705000,110.705,0 days 00:00:29.593000,0 days 00:00:30.660000,0 days 00:00:50.452000,SOFT,18.0,1.0,,0 days 01:30:32.205000,19.0,False,1
RUS,63,Williams,18.0,0 days 00:01:34.945000,94.945,0 days 00:00:34.860000,0 days 00:00:29.920000,0 days 00:00:30.165000,HARD,1.0,2.0,0 days 01:29:26.717000,,20.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:34.158000,94.158,0 days 00:00:34.680000,0 days 00:00:29.386000,0 days 00:00:30.092000,HARD,1.0,2.0,0 days 01:29:46.824000,,1.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:27.989000,87.989,0 days 00:00:29.101000,0 days 00:00:29.228000,0 days 00:00:29.660000,HARD,2.0,2.0,,,2.0,True,1
ALO,14,Alpine,19.0,0 days 00:01:28.901000,88.901,0 days 00:00:29.186000,0 days 00:00:29.786000,0 days 00:00:29.929000,SOFT,22.0,1.0,,,3.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:29.609000,89.609,0 days 00:00:29.465000,0 days 00:00:29.910000,0 days 00:00:30.234000,SOFT,22.0,1.0,,,4.0,True,1
BOT,77,Mercedes,19.0,0 days 00:01:29.128000,89.128,0 days 00:00:29.380000,0 days 00:00:29.832000,0 days 00:00:29.916000,MEDIUM,22.0,1.0,,,5.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:30.044000,90.044,0 days 00:00:29.547000,0 days 00:00:30.176000,0 days 00:00:30.321000,SOFT,22.0,1.0,,,6.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:29.887000,89.887,0 days 00:00:29.637000,0 days 00:00:29.967000,0 days 00:00:30.283000,MEDIUM,22.0,1.0,,,7.0,True,1
STR,18,Aston Martin,19.0,0 days 00:01:29.649000,89.649,0 days 00:00:29.727000,0 days 00:00:29.958000,0 days 00:00:29.964000,MEDIUM,19.0,1.0,,,8.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:29.960000,89.96,0 days 00:00:29.650000,0 days 00:00:30.132000,0 days 00:00:30.178000,MEDIUM,19.0,1.0,,,9.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:30.335000,90.335,0 days 00:00:29.704000,0 days 00:00:30.399000,0 days 00:00:30.232000,MEDIUM,19.0,1.0,,,10.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:49.096000,109.096,0 days 00:00:29.500000,0 days 00:00:29.905000,0 days 00:00:49.691000,MEDIUM,19.0,1.0,,0 days 01:31:29.428000,11.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:29.375000,89.375,0 days 00:00:29.371000,0 days 00:00:30.032000,0 days 00:00:29.972000,SOFT,22.0,1.0,,,12.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:28.662000,88.662,0 days 00:00:29.045000,0 days 00:00:29.658000,0 days 00:00:29.959000,MEDIUM,9.0,2.0,,,13.0,True,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:30.660000,90.66,0 days 00:00:29.931000,0 days 00:00:30.496000,0 days 00:00:30.233000,SOFT,22.0,1.0,,,14.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:31.524000,91.524,0 days 00:00:29.978000,0 days 00:00:31.107000,0 days 00:00:30.439000,MEDIUM,19.0,1.0,,,15.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:30.176000,90.176,0 days 00:00:29.685000,0 days 00:00:30.089000,0 days 00:00:30.402000,MEDIUM,10.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:29.983000,89.983,0 days 00:00:29.719000,0 days 00:00:30.029000,0 days 00:00:30.235000,MEDIUM,9.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:29.333000,89.333,0 days 00:00:29.493000,0 days 00:00:29.942000,0 days 00:00:29.898000,MEDIUM,4.0,2.0,,,18.0,False,1
RUS,63,Williams,19.0,0 days 00:01:29.451000,89.451,0 days 00:00:29.719000,0 days 00:00:29.881000,0 days 00:00:29.851000,HARD,2.0,2.0,,,19.0,True,1
LAT,6,Williams,19.0,0 days 00:01:35.182000,95.182,0 days 00:00:35.182000,0 days 00:00:30.010000,0 days 00:00:29.990000,HARD,1.0,2.0,0 days 01:30:58.058000,,20.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:27.495000,87.495,0 days 00:00:28.783000,0 days 00:00:28.997000,0 days 00:00:29.715000,HARD,2.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,20.0,0 days 00:01:27.750000,87.75,0 days 00:00:28.842000,0 days 00:00:29.187000,0 days 00:00:29.721000,HARD,3.0,2.0,,,2.0,True,1
ALO,14,Alpine,20.0,0 days 00:01:28.875000,88.875,0 days 00:00:28.847000,0 days 00:00:29.833000,0 days 00:00:30.195000,SOFT,23.0,1.0,,,3.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:29.463000,89.463,0 days 00:00:29.482000,0 days 00:00:29.994000,0 days 00:00:29.987000,SOFT,23.0,1.0,,,4.0,True,1
BOT,77,Mercedes,20.0,0 days 00:01:29.350000,89.35,0 days 00:00:29.707000,0 days 00:00:29.817000,0 days 00:00:29.826000,MEDIUM,23.0,1.0,,,5.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:29.825000,89.825,0 days 00:00:29.453000,0 days 00:00:30.215000,0 days 00:00:30.157000,SOFT,23.0,1.0,,,6.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:29.795000,89.795,0 days 00:00:29.584000,0 days 00:00:30.016000,0 days 00:00:30.195000,MEDIUM,23.0,1.0,,,7.0,True,1
STR,18,Aston Martin,20.0,0 days 00:01:29.841000,89.841,0 days 00:00:29.791000,0 days 00:00:30.082000,0 days 00:00:29.968000,MEDIUM,20.0,1.0,,,8.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:30.052000,90.052,0 days 00:00:29.676000,0 days 00:00:30.283000,0 days 00:00:30.093000,MEDIUM,20.0,1.0,,,9.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:29.974000,89.974,0 days 00:00:29.638000,0 days 00:00:30.120000,0 days 00:00:30.216000,MEDIUM,20.0,1.0,,,10.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:29.328000,89.328,0 days 00:00:29.460000,0 days 00:00:29.977000,0 days 00:00:29.891000,SOFT,23.0,1.0,,,11.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:33.466000,93.466,0 days 00:00:34.564000,0 days 00:00:29.208000,0 days 00:00:29.694000,HARD,1.0,2.0,0 days 01:31:54.816000,,12.0,False,1
GAS,10,AlphaTauri,20.0,0 days 00:01:28.781000,88.781,0 days 00:00:29.261000,0 days 00:00:29.601000,0 days 00:00:29.919000,MEDIUM,10.0,2.0,,,13.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:31.477000,91.477,0 days 00:00:29.850000,0 days 00:00:31.200000,0 days 00:00:30.427000,SOFT,23.0,1.0,,,14.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:31.440000,91.44,0 days 00:00:30.003000,0 days 00:00:30.862000,0 days 00:00:30.575000,MEDIUM,20.0,1.0,,,15.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:30.324000,90.324,0 days 00:00:29.838000,0 days 00:00:30.187000,0 days 00:00:30.299000,MEDIUM,11.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:30.171000,90.171,0 days 00:00:29.884000,0 days 00:00:30.057000,0 days 00:00:30.230000,MEDIUM,10.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:29.528000,89.528,0 days 00:00:29.647000,0 days 00:00:29.948000,0 days 00:00:29.933000,MEDIUM,5.0,2.0,,,18.0,False,1
RUS,63,Williams,20.0,0 days 00:01:29.385000,89.385,0 days 00:00:29.451000,0 days 00:00:29.566000,0 days 00:00:30.368000,HARD,3.0,2.0,,,19.0,True,1
LAT,6,Williams,20.0,0 days 00:01:29.579000,89.579,0 days 00:00:29.380000,0 days 00:00:30.075000,0 days 00:00:30.124000,HARD,2.0,2.0,,,20.0,True,1
HAM,44,Mercedes,21.0,0 days 00:01:27.773000,87.773,0 days 00:00:28.894000,0 days 00:00:29.149000,0 days 00:00:29.730000,HARD,3.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:27.531000,87.531,0 days 00:00:28.863000,0 days 00:00:29.110000,0 days 00:00:29.558000,HARD,4.0,2.0,,,2.0,True,1
ALO,14,Alpine,21.0,0 days 00:01:28.246000,88.246,0 days 00:00:28.954000,0 days 00:00:29.621000,0 days 00:00:29.671000,SOFT,24.0,1.0,,,3.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:29.723000,89.723,0 days 00:00:29.885000,0 days 00:00:29.846000,0 days 00:00:29.992000,SOFT,24.0,1.0,,,4.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:30.169000,90.169,0 days 00:00:30.011000,0 days 00:00:29.927000,0 days 00:00:30.231000,MEDIUM,24.0,1.0,,,5.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:29.782000,89.782,0 days 00:00:29.522000,0 days 00:00:30.070000,0 days 00:00:30.190000,SOFT,24.0,1.0,,,6.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:29.731000,89.731,0 days 00:00:29.590000,0 days 00:00:30.004000,0 days 00:00:30.137000,MEDIUM,24.0,1.0,,,7.0,True,1
STR,18,Aston Martin,21.0,0 days 00:01:30.101000,90.101,0 days 00:00:29.768000,0 days 00:00:30.274000,0 days 00:00:30.059000,MEDIUM,21.0,1.0,,,8.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:29.955000,89.955,0 days 00:00:29.595000,0 days 00:00:30.159000,0 days 00:00:30.201000,MEDIUM,21.0,1.0,,,9.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:30.057000,90.057,0 days 00:00:29.765000,0 days 00:00:30.115000,0 days 00:00:30.177000,MEDIUM,21.0,1.0,,,10.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:29.362000,89.362,0 days 00:00:29.376000,0 days 00:00:30.069000,0 days 00:00:29.917000,SOFT,24.0,1.0,,,11.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:28.183000,88.183,0 days 00:00:29.355000,0 days 00:00:29.327000,0 days 00:00:29.501000,HARD,2.0,2.0,,,12.0,True,1
GAS,10,AlphaTauri,21.0,0 days 00:01:28.743000,88.743,0 days 00:00:29.176000,0 days 00:00:29.652000,0 days 00:00:29.915000,MEDIUM,11.0,2.0,,,13.0,False,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:31.042000,91.042,0 days 00:00:29.822000,0 days 00:00:30.864000,0 days 00:00:30.356000,SOFT,24.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:29.900000,89.9,0 days 00:00:29.657000,0 days 00:00:29.975000,0 days 00:00:30.268000,MEDIUM,12.0,2.0,,,15.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:32.740000,92.74,0 days 00:00:31.152000,0 days 00:00:30.958000,0 days 00:00:30.630000,MEDIUM,21.0,1.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:31.176000,91.176,0 days 00:00:29.992000,0 days 00:00:30.679000,0 days 00:00:30.505000,MEDIUM,11.0,2.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:29.588000,89.588,0 days 00:00:29.517000,0 days 00:00:30.157000,0 days 00:00:29.914000,MEDIUM,6.0,2.0,,,18.0,False,1
RUS,63,Williams,21.0,0 days 00:01:29.699000,89.699,0 days 00:00:29.548000,0 days 00:00:29.682000,0 days 00:00:30.469000,HARD,4.0,2.0,,,19.0,False,1
LAT,6,Williams,21.0,0 days 00:01:29.624000,89.624,0 days 00:00:29.285000,0 days 00:00:30.123000,0 days 00:00:30.216000,HARD,3.0,2.0,,,20.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:27.145000,87.145,0 days 00:00:28.593000,0 days 00:00:29.008000,0 days 00:00:29.544000,HARD,4.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,22.0,0 days 00:01:27.392000,87.392,0 days 00:00:28.678000,0 days 00:00:29.126000,0 days 00:00:29.588000,HARD,5.0,2.0,,,2.0,True,1
ALO,14,Alpine,22.0,0 days 00:01:28.162000,88.162,0 days 00:00:28.766000,0 days 00:00:29.739000,0 days 00:00:29.657000,SOFT,25.0,1.0,,,3.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:29.697000,89.697,0 days 00:00:29.608000,0 days 00:00:30.068000,0 days 00:00:30.021000,SOFT,25.0,1.0,,,4.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:29.239000,89.239,0 days 00:00:29.746000,0 days 00:00:29.716000,0 days 00:00:29.777000,MEDIUM,25.0,1.0,,,5.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:30.052000,90.052,0 days 00:00:29.457000,0 days 00:00:30.308000,0 days 00:00:30.287000,SOFT,25.0,1.0,,,6.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:29.833000,89.833,0 days 00:00:29.558000,0 days 00:00:30.098000,0 days 00:00:30.177000,MEDIUM,25.0,1.0,,,7.0,False,1
