Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,16.0,0 days 00:01:30.630000,90.63,0 days 00:00:29.035000,0 days 00:00:36.698000,0 days 00:00:24.897000,MEDIUM,21.0,1.0,,0 days 00:57:23.699000,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:31.006000,91.006,0 days 00:00:29.068000,0 days 00:00:37.009000,0 days 00:00:24.929000,MEDIUM,20.0,1.0,,,2.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:31.747000,91.747,0 days 00:00:29.046000,0 days 00:00:37.460000,0 days 00:00:25.241000,SOFT,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:31.460000,91.46,0 days 00:00:29.409000,0 days 00:00:37.182000,0 days 00:00:24.869000,MEDIUM,6.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:31.639000,91.639,0 days 00:00:29.075000,0 days 00:00:37.534000,0 days 00:00:25.030000,MEDIUM,3.0,2.0,,,5.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:31.974000,91.974,0 days 00:00:29.335000,0 days 00:00:37.357000,0 days 00:00:25.282000,MEDIUM,16.0,1.0,,,6.0,True,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:31.948000,91.948,0 days 00:00:29.055000,0 days 00:00:37.661000,0 days 00:00:25.232000,HARD,4.0,2.0,,,7.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:31.702000,91.702,0 days 00:00:29.139000,0 days 00:00:37.329000,0 days 00:00:25.234000,MEDIUM,16.0,1.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:32.447000,92.447,0 days 00:00:29.150000,0 days 00:00:37.703000,0 days 00:00:25.594000,MEDIUM,16.0,1.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:32.734000,92.734,0 days 00:00:29.574000,0 days 00:00:37.599000,0 days 00:00:25.561000,MEDIUM,16.0,1.0,,,10.0,False,1
RIC,3,Renault,16.0,0 days 00:01:32.096000,92.096,0 days 00:00:29.044000,0 days 00:00:37.666000,0 days 00:00:25.386000,MEDIUM,4.0,2.0,,,11.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:32.670000,92.67,0 days 00:00:29.441000,0 days 00:00:37.718000,0 days 00:00:25.511000,MEDIUM,3.0,2.0,,,12.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:31.719000,91.719,0 days 00:00:29.286000,0 days 00:00:37.183000,0 days 00:00:25.250000,MEDIUM,3.0,2.0,,,13.0,True,1
HUL,27,Renault,16.0,0 days 00:01:31.525000,91.525,0 days 00:00:28.715000,0 days 00:00:37.614000,0 days 00:00:25.196000,HARD,4.0,2.0,,,14.0,True,1
RUS,63,Williams,16.0,0 days 00:01:34.630000,94.63,0 days 00:00:29.685000,0 days 00:00:38.935000,0 days 00:00:26.010000,MEDIUM,16.0,1.0,,,15.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:32.396000,92.396,0 days 00:00:29.040000,0 days 00:00:37.959000,0 days 00:00:25.397000,MEDIUM,4.0,2.0,,,16.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:32.328000,92.328,0 days 00:00:29.140000,0 days 00:00:37.957000,0 days 00:00:25.231000,HARD,3.0,2.0,,,17.0,True,1
KUB,88,Williams,16.0,0 days 00:01:35.221000,95.221,0 days 00:00:29.751000,0 days 00:00:39.202000,0 days 00:00:26.268000,MEDIUM,16.0,1.0,,,18.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:30.236000,90.236,0 days 00:00:28.831000,0 days 00:00:36.594000,0 days 00:00:24.811000,MEDIUM,21.0,1.0,,,1.0,True,1
VET,5,Ferrari,17.0,0 days 00:01:31.413000,91.413,0 days 00:00:29.031000,0 days 00:00:37.203000,0 days 00:00:25.179000,SOFT,20.0,1.0,,,2.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:50.040000,110.04,0 days 00:00:48.636000,0 days 00:00:36.555000,0 days 00:00:24.849000,MEDIUM,1.0,2.0,0 days 00:57:52.091000,,3.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:31.792000,91.792,0 days 00:00:29.118000,0 days 00:00:37.211000,0 days 00:00:25.463000,MEDIUM,7.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:31.578000,91.578,0 days 00:00:28.477000,0 days 00:00:37.766000,0 days 00:00:25.335000,MEDIUM,4.0,2.0,,,5.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:32.176000,92.176,0 days 00:00:29.284000,0 days 00:00:37.475000,0 days 00:00:25.417000,MEDIUM,17.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:32.368000,92.368,0 days 00:00:28.981000,0 days 00:00:37.744000,0 days 00:00:25.643000,HARD,5.0,2.0,,,7.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:32.064000,92.064,0 days 00:00:29.241000,0 days 00:00:37.388000,0 days 00:00:25.435000,MEDIUM,17.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:32.193000,92.193,0 days 00:00:29.335000,0 days 00:00:37.620000,0 days 00:00:25.238000,MEDIUM,17.0,1.0,,0 days 00:59:34.379000,9.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:32.464000,92.464,0 days 00:00:29.343000,0 days 00:00:37.483000,0 days 00:00:25.638000,MEDIUM,17.0,1.0,,,10.0,True,1
RIC,3,Renault,17.0,0 days 00:01:31.860000,91.86,0 days 00:00:29.106000,0 days 00:00:37.483000,0 days 00:00:25.271000,MEDIUM,5.0,2.0,,,11.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:31.872000,91.872,0 days 00:00:29.120000,0 days 00:00:37.314000,0 days 00:00:25.438000,MEDIUM,4.0,2.0,,,12.0,True,1
ALB,23,Toro Rosso,17.0,0 days 00:01:31.777000,91.777,0 days 00:00:29.250000,0 days 00:00:37.159000,0 days 00:00:25.368000,MEDIUM,4.0,2.0,,,13.0,False,1
HUL,27,Renault,17.0,0 days 00:01:31.645000,91.645,0 days 00:00:28.999000,0 days 00:00:37.385000,0 days 00:00:25.261000,HARD,5.0,2.0,,,14.0,False,1
RUS,63,Williams,17.0,0 days 00:01:33.320000,93.32,0 days 00:00:29.608000,0 days 00:00:38.003000,0 days 00:00:25.709000,MEDIUM,17.0,1.0,,,15.0,True,1
KVY,26,Toro Rosso,17.0,0 days 00:01:31.755000,91.755,0 days 00:00:29.245000,0 days 00:00:37.248000,0 days 00:00:25.262000,MEDIUM,5.0,2.0,,,16.0,True,1
STR,18,Racing Point,17.0,0 days 00:01:32.143000,92.143,0 days 00:00:29.142000,0 days 00:00:37.474000,0 days 00:00:25.527000,HARD,4.0,2.0,,,17.0,True,1
KUB,88,Williams,17.0,0 days 00:01:34.666000,94.666,0 days 00:00:30.037000,0 days 00:00:38.512000,0 days 00:00:26.117000,MEDIUM,17.0,1.0,,,18.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:30.979000,90.979,0 days 00:00:29.076000,0 days 00:00:36.795000,0 days 00:00:25.108000,MEDIUM,22.0,1.0,,,1.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:31.486000,91.486,0 days 00:00:29.026000,0 days 00:00:37.167000,0 days 00:00:25.293000,SOFT,21.0,1.0,,,2.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:30.344000,90.344,0 days 00:00:28.777000,0 days 00:00:36.736000,0 days 00:00:24.831000,MEDIUM,2.0,2.0,,,3.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:31.670000,91.67,0 days 00:00:29.028000,0 days 00:00:37.209000,0 days 00:00:25.433000,MEDIUM,8.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:31.852000,91.852,0 days 00:00:28.591000,0 days 00:00:37.677000,0 days 00:00:25.584000,MEDIUM,5.0,2.0,,,5.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:31.724000,91.724,0 days 00:00:29.147000,0 days 00:00:37.223000,0 days 00:00:25.354000,MEDIUM,18.0,1.0,,,6.0,True,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:31.740000,91.74,0 days 00:00:29,0 days 00:00:37.319000,0 days 00:00:25.421000,HARD,6.0,2.0,,,7.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:31.442000,91.442,0 days 00:00:29.110000,0 days 00:00:37.241000,0 days 00:00:25.091000,MEDIUM,18.0,1.0,,0 days 01:01:04.017000,8.0,False,1
RIC,3,Renault,18.0,0 days 00:01:31.681000,91.681,0 days 00:00:28.911000,0 days 00:00:37.831000,0 days 00:00:24.939000,MEDIUM,6.0,2.0,,,9.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:33.139000,93.139,0 days 00:00:29.306000,0 days 00:00:37.667000,0 days 00:00:26.166000,MEDIUM,18.0,1.0,,,10.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:32.122000,92.122,0 days 00:00:29.266000,0 days 00:00:37.463000,0 days 00:00:25.393000,MEDIUM,5.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:32.010000,92.01,0 days 00:00:29.135000,0 days 00:00:37.383000,0 days 00:00:25.492000,MEDIUM,5.0,2.0,,,12.0,False,1
HUL,27,Renault,18.0,0 days 00:01:31.683000,91.683,0 days 00:00:29.010000,0 days 00:00:37.376000,0 days 00:00:25.297000,HARD,6.0,2.0,,,13.0,False,1
RUS,63,Williams,18.0,0 days 00:01:33.657000,93.657,0 days 00:00:29.722000,0 days 00:00:38.070000,0 days 00:00:25.865000,MEDIUM,18.0,1.0,,,14.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:52.707000,112.707,0 days 00:00:49.177000,0 days 00:00:37.761000,0 days 00:00:25.769000,HARD,1.0,2.0,0 days 01:00:02.771000,,15.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:32.892000,92.892,0 days 00:00:29.331000,0 days 00:00:37.934000,0 days 00:00:25.627000,MEDIUM,6.0,2.0,,,16.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:32.423000,92.423,0 days 00:00:29.180000,0 days 00:00:37.660000,0 days 00:00:25.583000,HARD,5.0,2.0,,,17.0,False,1
KUB,88,Williams,18.0,0 days 00:01:34.104000,94.104,0 days 00:00:29.727000,0 days 00:00:38.327000,0 days 00:00:26.050000,MEDIUM,18.0,1.0,,,18.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:30.784000,90.784,0 days 00:00:28.899000,0 days 00:00:36.743000,0 days 00:00:25.142000,MEDIUM,23.0,1.0,,,1.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:31.766000,91.766,0 days 00:00:29.055000,0 days 00:00:37.166000,0 days 00:00:25.545000,SOFT,22.0,1.0,,,2.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:30.624000,90.624,0 days 00:00:28.826000,0 days 00:00:36.753000,0 days 00:00:25.045000,MEDIUM,3.0,2.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:30.997000,90.997,0 days 00:00:28.987000,0 days 00:00:36.697000,0 days 00:00:25.313000,MEDIUM,9.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,19.0,0 days 00:01:30.921000,90.921,0 days 00:00:28.885000,0 days 00:00:36.744000,0 days 00:00:25.292000,MEDIUM,6.0,2.0,,,5.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:31.805000,91.805,0 days 00:00:29.271000,0 days 00:00:37.086000,0 days 00:00:25.448000,MEDIUM,19.0,1.0,,,6.0,False,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:31.605000,91.605,0 days 00:00:28.942000,0 days 00:00:37.390000,0 days 00:00:25.273000,HARD,7.0,2.0,,,7.0,False,1
RIC,3,Renault,19.0,0 days 00:01:32.237000,92.237,0 days 00:00:29.241000,0 days 00:00:37.501000,0 days 00:00:25.495000,MEDIUM,7.0,2.0,,,8.0,False,12
NOR,4,McLaren,19.0,0 days 00:01:32.382000,92.382,0 days 00:00:29.193000,0 days 00:00:37.263000,0 days 00:00:25.926000,MEDIUM,6.0,2.0,,,9.0,False,12
ALB,23,Toro Rosso,19.0,0 days 00:01:32.159000,92.159,0 days 00:00:29.272000,0 days 00:00:37.348000,0 days 00:00:25.539000,MEDIUM,6.0,2.0,,,10.0,False,12
HUL,27,Renault,19.0,0 days 00:01:32.588000,92.588,0 days 00:00:29.196000,0 days 00:00:37.697000,0 days 00:00:25.695000,HARD,7.0,2.0,,,11.0,False,12
PER,11,Racing Point,19.0,0 days 00:01:55.542000,115.542,0 days 00:00:51.579000,0 days 00:00:37.903000,0 days 00:00:26.060000,HARD,1.0,2.0,0 days 01:01:34.281000,,12.0,False,12
KVY,26,Toro Rosso,19.0,0 days 00:01:33.027000,93.027,0 days 00:00:28.982000,0 days 00:00:38.124000,0 days 00:00:25.921000,MEDIUM,7.0,2.0,,,13.0,False,12
RUS,63,Williams,19.0,0 days 00:01:35.063000,95.063,0 days 00:00:29.545000,0 days 00:00:38.459000,0 days 00:00:27.059000,MEDIUM,19.0,1.0,,,14.0,False,12
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:34.478000,94.478,0 days 00:00:29.497000,0 days 00:00:38.582000,0 days 00:00:26.399000,HARD,2.0,2.0,,,15.0,False,12
STR,18,Racing Point,19.0,0 days 00:01:33.095000,93.095,0 days 00:00:29.313000,0 days 00:00:37.743000,0 days 00:00:26.039000,HARD,6.0,2.0,,,16.0,False,12
KUB,88,Williams,19.0,0 days 00:01:34.342000,94.342,0 days 00:00:29.799000,0 days 00:00:38.256000,0 days 00:00:26.287000,MEDIUM,19.0,1.0,,,17.0,False,12
HAM,44,Mercedes,20.0,0 days 00:01:37.561000,97.561,0 days 00:00:29.162000,0 days 00:00:37.122000,0 days 00:00:31.277000,MEDIUM,24.0,1.0,,0 days 01:03:34.775000,1.0,False,124
VET,5,Ferrari,20.0,0 days 00:01:44.337000,104.337,0 days 00:00:29.129000,0 days 00:00:43.599000,0 days 00:00:31.609000,SOFT,23.0,1.0,,0 days 01:03:57.020000,2.0,False,124
BOT,77,Mercedes,20.0,0 days 00:01:47.865000,107.865,0 days 00:00:28.971000,0 days 00:00:45.011000,0 days 00:00:33.883000,MEDIUM,4.0,2.0,,,3.0,False,124
VER,33,Red Bull Racing,20.0,0 days 00:01:51.639000,111.639,0 days 00:00:28.720000,0 days 00:00:51.048000,0 days 00:00:31.871000,MEDIUM,7.0,2.0,,0 days 01:04:20.950000,4.0,False,124
LEC,16,Ferrari,20.0,0 days 00:01:53.443000,113.443,0 days 00:00:29.002000,0 days 00:00:49.879000,0 days 00:00:34.562000,MEDIUM,10.0,2.0,,,5.0,False,124
SAI,55,McLaren,20.0,0 days 00:01:53.334000,113.334,0 days 00:00:29.220000,0 days 00:00:51.581000,0 days 00:00:32.533000,MEDIUM,20.0,1.0,,0 days 01:04:27.783000,6.0,False,124
GAS,10,Red Bull Racing,20.0,0 days 00:01:57.329000,117.329,0 days 00:00:29.103000,0 days 00:00:51.865000,0 days 00:00:36.361000,HARD,8.0,2.0,,,7.0,False,124
RIC,3,Renault,20.0,0 days 00:01:57.690000,117.69,0 days 00:00:32.164000,0 days 00:00:53.779000,0 days 00:00:31.747000,MEDIUM,8.0,2.0,,0 days 01:04:42.993000,8.0,False,24
NOR,4,McLaren,20.0,0 days 00:02:03.482000,123.482,0 days 00:00:34.325000,0 days 00:00:53.266000,0 days 00:00:35.891000,MEDIUM,7.0,2.0,,,9.0,False,24
ALB,23,Toro Rosso,20.0,0 days 00:02:05.106000,125.106,0 days 00:00:36.939000,0 days 00:00:52.152000,0 days 00:00:36.015000,MEDIUM,7.0,2.0,,,10.0,False,24
HUL,27,Renault,20.0,0 days 00:02:05.204000,125.204,0 days 00:00:39.119000,0 days 00:00:49.568000,0 days 00:00:36.517000,HARD,8.0,2.0,,,11.0,False,24
PER,11,Racing Point,20.0,0 days 00:02:05.102000,125.102,0 days 00:00:35.930000,0 days 00:00:56.481000,0 days 00:00:32.691000,HARD,2.0,2.0,,,12.0,False,24
KVY,26,Toro Rosso,20.0,0 days 00:02:06.997000,126.997,0 days 00:00:38.971000,0 days 00:00:53.893000,0 days 00:00:34.133000,MEDIUM,8.0,2.0,,,13.0,False,24
RAI,7,Alfa Romeo Racing,20.0,0 days 00:02:07.615000,127.615,0 days 00:00:40.304000,0 days 00:00:52.805000,0 days 00:00:34.506000,HARD,3.0,2.0,,,14.0,False,24
RUS,63,Williams,20.0,0 days 00:02:08.167000,128.167,0 days 00:00:41.364000,0 days 00:00:52.244000,0 days 00:00:34.559000,MEDIUM,20.0,1.0,,,15.0,False,24
STR,18,Racing Point,20.0,0 days 00:02:09.397000,129.397,0 days 00:00:42.375000,0 days 00:00:52.161000,0 days 00:00:34.861000,HARD,7.0,2.0,,,16.0,False,24
KUB,88,Williams,20.0,0 days 00:02:08.267000,128.267,0 days 00:00:43.127000,0 days 00:00:51.899000,0 days 00:00:33.241000,MEDIUM,20.0,1.0,,0 days 01:05:16.268000,17.0,False,24
BOT,77,Mercedes,21.0,0 days 00:02:22.673000,142.673,0 days 00:00:41.080000,0 days 00:00:54.964000,0 days 00:00:46.629000,MEDIUM,5.0,2.0,,,2.0,False,4
VET,5,Ferrari,21.0,0 days 00:02:29.502000,149.502,0 days 00:00:56.306000,0 days 00:00:55.217000,0 days 00:00:37.979000,HARD,1.0,2.0,0 days 01:04:25.022000,,3.0,False,4
LEC,16,Ferrari,21.0,0 days 00:02:07.379000,127.379,0 days 00:00:42.175000,0 days 00:00:52.449000,0 days 00:00:32.755000,MEDIUM,11.0,2.0,,0 days 01:06:29.556000,4.0,False,4
GAS,10,Red Bull Racing,21.0,0 days 00:02:08.598000,128.598,0 days 00:00:40.901000,0 days 00:00:54.389000,0 days 00:00:33.308000,HARD,9.0,2.0,,,5.0,False,4
VER,33,Red Bull Racing,21.0,0 days 00:02:24.124000,144.124,0 days 00:00:57.906000,0 days 00:00:52.716000,0 days 00:00:33.502000,HARD,1.0,3.0,0 days 01:04:48.952000,,6.0,False,4
SAI,55,McLaren,21.0,0 days 00:02:24.703000,144.703,0 days 00:00:56.618000,0 days 00:00:52.870000,0 days 00:00:35.215000,HARD,1.0,2.0,0 days 01:04:55.161000,,7.0,False,4
NOR,4,McLaren,21.0,0 days 00:02:07.675000,127.675,0 days 00:00:40.924000,0 days 00:00:52.423000,0 days 00:00:34.328000,MEDIUM,8.0,2.0,,,8.0,False,4
ALB,23,Toro Rosso,21.0,0 days 00:02:09.724000,129.724,0 days 00:00:39.854000,0 days 00:00:54.941000,0 days 00:00:34.929000,MEDIUM,8.0,2.0,,,9.0,False,4
HUL,27,Renault,21.0,0 days 00:02:08.209000,128.209,0 days 00:00:40.346000,0 days 00:00:54.589000,0 days 00:00:33.274000,HARD,9.0,2.0,,,10.0,False,4
RIC,3,Renault,21.0,0 days 00:02:26.118000,146.118,0 days 00:00:57.667000,0 days 00:00:54.002000,0 days 00:00:34.449000,HARD,1.0,3.0,0 days 01:05:11.385000,,11.0,False,4
KVY,26,Toro Rosso,21.0,0 days 00:02:06.018000,126.018,0 days 00:00:43.061000,0 days 00:00:52.057000,0 days 00:00:30.900000,MEDIUM,9.0,2.0,,0 days 01:07:13.501000,12.0,False,4
PER,11,Racing Point,21.0,0 days 00:02:10.176000,130.176,0 days 00:00:43.185000,0 days 00:00:52.683000,0 days 00:00:34.308000,HARD,3.0,2.0,,,13.0,False,4
RUS,63,Williams,21.0,0 days 00:02:06.769000,126.769,0 days 00:00:43.933000,0 days 00:00:51.639000,0 days 00:00:31.197000,MEDIUM,21.0,1.0,,0 days 01:07:17.573000,14.0,False,4
RAI,7,Alfa Romeo Racing,21.0,0 days 00:02:08.462000,128.462,0 days 00:00:43.097000,0 days 00:00:52.182000,0 days 00:00:33.183000,HARD,4.0,2.0,,,15.0,False,4
STR,18,Racing Point,21.0,0 days 00:02:08.395000,128.395,0 days 00:00:43.665000,0 days 00:00:51.939000,0 days 00:00:32.791000,HARD,8.0,2.0,,,16.0,False,4
KUB,88,Williams,21.0,0 days 00:02:23.526000,143.526,0 days 00:00:56.758000,0 days 00:00:54.117000,0 days 00:00:32.651000,HARD,1.0,2.0,0 days 01:05:45.018000,,17.0,False,4
HAM,44,Mercedes,22.0,0 days 00:02:20.041000,140.041,0 days 00:00:42.276000,0 days 00:00:59.962000,0 days 00:00:37.803000,HARD,2.0,2.0,,,1.0,False,4
BOT,77,Mercedes,22.0,0 days 00:02:20.905000,140.905,0 days 00:00:42.442000,0 days 00:00:59.939000,0 days 00:00:38.524000,MEDIUM,6.0,2.0,,,2.0,False,4
VET,5,Ferrari,22.0,0 days 00:02:20.887000,140.887,0 days 00:00:43.862000,0 days 00:00:58.047000,0 days 00:00:38.978000,HARD,2.0,2.0,,,3.0,False,4
GAS,10,Red Bull Racing,22.0,0 days 00:02:08.134000,128.134,0 days 00:00:35.514000,0 days 00:00:54.237000,0 days 00:00:38.383000,HARD,10.0,2.0,,,4.0,False,4
VER,33,Red Bull Racing,22.0,0 days 00:02:04.472000,124.472,0 days 00:00:32.230000,0 days 00:00:54.453000,0 days 00:00:37.789000,HARD,2.0,3.0,,,5.0,False,4
LEC,16,Ferrari,22.0,0 days 00:02:20.835000,140.835,0 days 00:00:51.261000,0 days 00:00:51.853000,0 days 00:00:37.721000,HARD,1.0,3.0,0 days 01:06:57.839000,,6.0,False,4
SAI,55,McLaren,22.0,0 days 00:01:59.626000,119.626,0 days 00:00:31.091000,0 days 00:00:51.491000,0 days 00:00:37.044000,HARD,2.0,2.0,,,7.0,False,4
NOR,4,McLaren,22.0,0 days 00:01:53.688000,113.688,0 days 00:00:31.820000,0 days 00:00:45.534000,0 days 00:00:36.334000,MEDIUM,9.0,2.0,,,8.0,False,4
ALB,23,Toro Rosso,22.0,0 days 00:01:47.851000,107.851,0 days 00:00:31.333000,0 days 00:00:40.359000,0 days 00:00:36.159000,MEDIUM,9.0,2.0,,,9.0,False,4
HUL,27,Renault,22.0,0 days 00:01:48.537000,108.537,0 days 00:00:32.158000,0 days 00:00:40.968000,0 days 00:00:35.411000,HARD,10.0,2.0,,,10.0,False,4
RIC,3,Renault,22.0,0 days 00:01:48.018000,108.018,0 days 00:00:32.425000,0 days 00:00:40.150000,0 days 00:00:35.443000,HARD,2.0,3.0,,,11.0,False,4
PER,11,Racing Point,22.0,0 days 00:01:44.256000,104.256,0 days 00:00:31.126000,0 days 00:00:39.030000,0 days 00:00:34.100000,HARD,4.0,2.0,,,12.0,False,4
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:42.584000,102.584,0 days 00:00:31.111000,0 days 00:00:40.549000,0 days 00:00:30.924000,HARD,5.0,2.0,,,13.0,False,4
STR,18,Racing Point,22.0,0 days 00:01:42.008000,102.008,0 days 00:00:30.708000,0 days 00:00:40.585000,0 days 00:00:30.715000,HARD,9.0,2.0,,,14.0,False,4
KVY,26,Toro Rosso,22.0,0 days 00:01:56.846000,116.846,0 days 00:00:51.488000,0 days 00:00:39.488000,0 days 00:00:25.870000,HARD,1.0,3.0,0 days 01:07:42.299000,,15.0,False,4
RUS,63,Williams,22.0,0 days 00:02:03.122000,123.122,0 days 00:00:55.116000,0 days 00:00:40.820000,0 days 00:00:27.186000,HARD,1.0,2.0,0 days 01:07:46.573000,,16.0,False,4
KUB,88,Williams,22.0,0 days 00:01:41.215000,101.215,0 days 00:00:33.139000,0 days 00:00:41.023000,0 days 00:00:27.053000,HARD,2.0,2.0,,,17.0,False,4
HAM,44,Mercedes,23.0,0 days 00:02:21.237000,141.237,0 days 00:00:43.266000,0 days 00:00:57.753000,0 days 00:00:40.218000,HARD,3.0,2.0,,,1.0,False,41
BOT,77,Mercedes,23.0,0 days 00:02:20.430000,140.43,0 days 00:00:42.462000,0 days 00:00:57.637000,0 days 00:00:40.331000,MEDIUM,7.0,2.0,,,2.0,False,41
VET,5,Ferrari,23.0,0 days 00:02:20.146000,140.146,0 days 00:00:43.612000,0 days 00:00:57.060000,0 days 00:00:39.474000,HARD,3.0,2.0,,,3.0,False,41
GAS,10,Red Bull Racing,23.0,0 days 00:02:19.705000,139.705,0 days 00:00:43.911000,0 days 00:00:56.593000,0 days 00:00:39.201000,HARD,11.0,2.0,,,4.0,False,41
VER,33,Red Bull Racing,23.0,0 days 00:02:18.979000,138.979,0 days 00:00:44.664000,0 days 00:00:55.866000,0 days 00:00:38.449000,HARD,3.0,3.0,,,5.0,False,41
LEC,16,Ferrari,23.0,0 days 00:02:18.618000,138.618,0 days 00:00:45.279000,0 days 00:00:55.770000,0 days 00:00:37.569000,HARD,2.0,3.0,,,6.0,False,41
SAI,55,McLaren,23.0,0 days 00:02:17.815000,137.815,0 days 00:00:45.620000,0 days 00:00:55.852000,0 days 00:00:36.343000,HARD,3.0,2.0,,,7.0,False,41
NOR,4,McLaren,23.0,0 days 00:02:16.583000,136.583,0 days 00:00:45.798000,0 days 00:00:55.386000,0 days 00:00:35.399000,MEDIUM,10.0,2.0,,,8.0,False,41
ALB,23,Toro Rosso,23.0,0 days 00:02:15.467000,135.467,0 days 00:00:45.590000,0 days 00:00:55.094000,0 days 00:00:34.783000,MEDIUM,10.0,2.0,,,9.0,False,41
HUL,27,Renault,23.0,0 days 00:02:14.712000,134.712,0 days 00:00:45.951000,0 days 00:00:54.640000,0 days 00:00:34.121000,HARD,11.0,2.0,,,10.0,False,41
RIC,3,Renault,23.0,0 days 00:02:13.275000,133.275,0 days 00:00:47.237000,0 days 00:00:52.001000,0 days 00:00:34.037000,HARD,3.0,3.0,,,11.0,False,41
PER,11,Racing Point,23.0,0 days 00:02:11.855000,131.855,0 days 00:00:47.897000,0 days 00:00:51.749000,0 days 00:00:32.209000,HARD,5.0,2.0,,,12.0,False,41
RAI,7,Alfa Romeo Racing,23.0,0 days 00:02:10.914000,130.914,0 days 00:00:47.844000,0 days 00:00:51.202000,0 days 00:00:31.868000,HARD,6.0,2.0,,,13.0,False,41
STR,18,Racing Point,23.0,0 days 00:02:09.784000,129.784,0 days 00:00:47.183000,0 days 00:00:51.137000,0 days 00:00:31.464000,HARD,10.0,2.0,,,14.0,False,41
KVY,26,Toro Rosso,23.0,0 days 00:02:01.702000,121.702,0 days 00:00:39.780000,0 days 00:00:50.593000,0 days 00:00:31.329000,HARD,2.0,3.0,,,15.0,False,41
RUS,63,Williams,23.0,0 days 00:01:53.238000,113.238,0 days 00:00:33.919000,0 days 00:00:47.757000,0 days 00:00:31.562000,HARD,2.0,2.0,,,16.0,False,41
KUB,88,Williams,23.0,0 days 00:01:52.064000,112.064,0 days 00:00:33.873000,0 days 00:00:47.643000,0 days 00:00:30.548000,HARD,3.0,2.0,,,17.0,False,41
HAM,44,Mercedes,24.0,0 days 00:01:29.973000,89.973,0 days 00:00:28.969000,0 days 00:00:36.538000,0 days 00:00:24.466000,HARD,4.0,2.0,,,1.0,True,1
BOT,77,Mercedes,24.0,0 days 00:01:30.318000,90.318,0 days 00:00:28.676000,0 days 00:00:36.828000,0 days 00:00:24.814000,MEDIUM,8.0,2.0,,,2.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:32.651000,92.651,0 days 00:00:29.486000,0 days 00:00:37.885000,0 days 00:00:25.280000,HARD,4.0,2.0,,,3.0,False,1
GAS,10,Red Bull Racing,24.0,0 days 00:01:33.192000,93.192,0 days 00:00:29.408000,0 days 00:00:38.121000,0 days 00:00:25.663000,HARD,12.0,2.0,,,4.0,False,1
