Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAD,6,Red Bull Racing,31.0,0 days 00:01:57.518000,117.518,0 days 00:00:26.876000,0 days 00:00:35.326000,0 days 00:00:55.316000,SOFT,35.0,1.0,,0 days 01:42:57.689000,4.0,False,6
LEC,16,Ferrari,31.0,0 days 00:02:05.485000,125.485,0 days 00:00:29.755000,0 days 00:00:36.557000,0 days 00:00:59.173000,SOFT,35.0,1.0,,0 days 01:42:55.080000,5.0,False,6
COL,43,Alpine,31.0,0 days 00:01:45.337000,105.337,0 days 00:00:33.220000,0 days 00:00:33.116000,0 days 00:00:39.001000,HARD,1.0,2.0,0 days 01:42:18.680000,,6.0,False,6
LAW,30,Racing Bulls,31.0,0 days 00:01:48.232000,108.232,0 days 00:00:29.107000,0 days 00:00:39.648000,0 days 00:00:39.477000,SOFT,1.0,2.0,0 days 01:42:32.360000,,7.0,False,67
GAS,10,Alpine,31.0,0 days 00:01:44.736000,104.736,0 days 00:00:31.349000,0 days 00:00:36.353000,0 days 00:00:37.034000,HARD,1.0,2.0,0 days 01:42:39.932000,,8.0,False,67
NOR,1,McLaren,31.0,0 days 00:01:43.679000,103.679,0 days 00:00:28.338000,0 days 00:00:37.245000,0 days 00:00:38.096000,MEDIUM,19.0,3.0,,,9.0,False,67
SAI,55,Williams,31.0,0 days 00:01:44.583000,104.583,0 days 00:00:30.612000,0 days 00:00:36.432000,0 days 00:00:37.539000,MEDIUM,1.0,3.0,0 days 01:42:53.970000,,10.0,False,671
BEA,87,Haas F1 Team,31.0,0 days 00:01:41.901000,101.901,0 days 00:00:30.100000,0 days 00:00:35.204000,0 days 00:00:36.597000,MEDIUM,1.0,2.0,0 days 01:43:04.080000,,11.0,False,671
PIA,81,McLaren,31.0,0 days 00:01:41.004000,101.004,0 days 00:00:29.466000,0 days 00:00:36.938000,0 days 00:00:34.600000,MEDIUM,23.0,3.0,,,12.0,False,671
HUL,27,Audi,31.0,0 days 00:01:33.293000,93.293,0 days 00:00:30.035000,0 days 00:00:31.573000,0 days 00:00:31.685000,MEDIUM,11.0,3.0,,,13.0,False,671
BOR,5,Audi,31.0,0 days 00:01:32.626000,92.626,0 days 00:00:29.301000,0 days 00:00:31.547000,0 days 00:00:31.778000,MEDIUM,13.0,3.0,,,14.0,False,671
OCO,31,Haas F1 Team,31.0,0 days 00:01:28.276000,88.276,0 days 00:00:29.462000,0 days 00:00:26.155000,0 days 00:00:32.659000,SOFT,1.0,3.0,0 days 01:44:13.714000,,15.0,False,671
PER,11,Cadillac,31.0,0 days 00:01:23.416000,83.416,0 days 00:00:24.472000,0 days 00:00:27.064000,0 days 00:00:31.880000,SOFT,2.0,4.0,,,16.0,False,71
STR,18,Aston Martin,31.0,0 days 00:01:22.230000,82.23,0 days 00:00:23.789000,0 days 00:00:26.427000,0 days 00:00:32.014000,SOFT,17.0,2.0,,,17.0,False,1
BOT,77,Cadillac,31.0,0 days 00:01:21.147000,81.147,0 days 00:00:23.657000,0 days 00:00:25.908000,0 days 00:00:31.582000,SOFT,2.0,4.0,,,18.0,False,1
ANT,12,Mercedes,32.0,0 days 00:01:41.101000,101.101,0 days 00:00:28.986000,0 days 00:00:34.740000,0 days 00:00:37.375000,MEDIUM,1.0,2.0,0 days 01:43:01.314000,,1.0,False,671
VER,3,Red Bull Racing,32.0,0 days 00:01:40.342000,100.342,0 days 00:00:29.162000,0 days 00:00:36.652000,0 days 00:00:34.528000,MEDIUM,1.0,2.0,0 days 01:43:07.502000,,2.0,False,671
HAM,44,Ferrari,32.0,0 days 00:01:36.411000,96.411,0 days 00:00:29.796000,0 days 00:00:33.799000,0 days 00:00:32.816000,MEDIUM,1.0,2.0,0 days 01:43:19.361000,,3.0,False,671
HAD,6,Red Bull Racing,32.0,0 days 00:01:36.382000,96.382,0 days 00:00:31.260000,0 days 00:00:32.702000,0 days 00:00:32.420000,MEDIUM,1.0,2.0,0 days 01:43:22.424000,,4.0,False,671
LEC,16,Ferrari,32.0,0 days 00:01:35.420000,95.42,0 days 00:00:30.373000,0 days 00:00:32.655000,0 days 00:00:32.392000,MEDIUM,1.0,2.0,0 days 01:43:25.314000,,5.0,False,671
COL,43,Alpine,32.0,0 days 00:01:26.513000,86.513,0 days 00:00:28.593000,0 days 00:00:26.384000,0 days 00:00:31.536000,HARD,2.0,2.0,,,6.0,False,671
LAW,30,Racing Bulls,32.0,0 days 00:01:21.248000,81.248,0 days 00:00:23.585000,0 days 00:00:26.491000,0 days 00:00:31.172000,SOFT,2.0,2.0,,,7.0,False,71
GAS,10,Alpine,32.0,0 days 00:01:20.704000,80.704,0 days 00:00:24.548000,0 days 00:00:25.222000,0 days 00:00:30.934000,HARD,2.0,2.0,,,8.0,False,71
NOR,1,McLaren,32.0,0 days 00:01:18.818000,78.818,0 days 00:00:23.236000,0 days 00:00:25.051000,0 days 00:00:30.531000,MEDIUM,20.0,3.0,,,9.0,False,71
SAI,55,Williams,32.0,0 days 00:01:19.792000,79.792,0 days 00:00:23.209000,0 days 00:00:25.552000,0 days 00:00:31.031000,MEDIUM,2.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,32.0,0 days 00:01:19.115000,79.115,0 days 00:00:22.725000,0 days 00:00:25.205000,0 days 00:00:31.185000,MEDIUM,2.0,2.0,,,11.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:19.429000,79.429,0 days 00:00:23.198000,0 days 00:00:25.319000,0 days 00:00:30.912000,MEDIUM,24.0,3.0,,,12.0,False,1
HUL,27,Audi,32.0,0 days 00:01:18.388000,78.388,0 days 00:00:22.721000,0 days 00:00:24.853000,0 days 00:00:30.814000,MEDIUM,12.0,3.0,,,13.0,False,1
BOR,5,Audi,32.0,0 days 00:01:18.791000,78.791,0 days 00:00:22.810000,0 days 00:00:25.141000,0 days 00:00:30.840000,MEDIUM,14.0,3.0,,,14.0,False,1
OCO,31,Haas F1 Team,32.0,0 days 00:01:19.505000,79.505,0 days 00:00:23.513000,0 days 00:00:25.109000,0 days 00:00:30.883000,SOFT,2.0,3.0,,,15.0,False,1
PER,11,Cadillac,32.0,0 days 00:01:19.248000,79.248,0 days 00:00:23.131000,0 days 00:00:25.328000,0 days 00:00:30.789000,SOFT,3.0,4.0,,,16.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:21.397000,81.397,0 days 00:00:22.756000,0 days 00:00:26.709000,0 days 00:00:31.932000,SOFT,18.0,2.0,,,17.0,False,1
BOT,77,Cadillac,32.0,0 days 00:01:19.967000,79.967,0 days 00:00:23.120000,0 days 00:00:25.590000,0 days 00:00:31.257000,SOFT,3.0,4.0,,,18.0,False,1
ANT,12,Mercedes,33.0,0 days 00:01:19.265000,79.265,0 days 00:00:22.882000,0 days 00:00:25.561000,0 days 00:00:30.822000,MEDIUM,2.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,33.0,0 days 00:01:18.320000,78.32,0 days 00:00:22.741000,0 days 00:00:24.931000,0 days 00:00:30.648000,MEDIUM,2.0,2.0,,,2.0,False,1
HAM,44,Ferrari,33.0,0 days 00:01:17.975000,77.975,0 days 00:00:22.557000,0 days 00:00:24.865000,0 days 00:00:30.553000,MEDIUM,2.0,2.0,,,3.0,False,1
HAD,6,Red Bull Racing,33.0,0 days 00:01:18.694000,78.694,0 days 00:00:22.687000,0 days 00:00:25.151000,0 days 00:00:30.856000,MEDIUM,2.0,2.0,,,4.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:17.619000,77.619,0 days 00:00:22.431000,0 days 00:00:24.782000,0 days 00:00:30.406000,MEDIUM,2.0,2.0,,,5.0,False,1
COL,43,Alpine,33.0,0 days 00:01:18.797000,78.797,0 days 00:00:22.525000,0 days 00:00:24.978000,0 days 00:00:31.294000,HARD,3.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,33.0,0 days 00:01:18.433000,78.433,0 days 00:00:22.529000,0 days 00:00:25.031000,0 days 00:00:30.873000,SOFT,3.0,2.0,,,7.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:18.117000,78.117,0 days 00:00:22.565000,0 days 00:00:24.687000,0 days 00:00:30.865000,HARD,3.0,2.0,,,8.0,False,1
NOR,1,McLaren,33.0,0 days 00:01:16.514000,76.514,0 days 00:00:21.821000,0 days 00:00:24.244000,0 days 00:00:30.449000,MEDIUM,21.0,3.0,,,9.0,False,1
SAI,55,Williams,33.0,0 days 00:01:18.600000,78.6,0 days 00:00:22.386000,0 days 00:00:25.105000,0 days 00:00:31.109000,MEDIUM,3.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,33.0,0 days 00:01:19.528000,79.528,0 days 00:00:24.239000,0 days 00:00:24.827000,0 days 00:00:30.462000,MEDIUM,3.0,2.0,,,11.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:20.594000,80.594,0 days 00:00:22.413000,0 days 00:00:27.318000,0 days 00:00:30.863000,MEDIUM,25.0,3.0,,,12.0,False,1
HUL,27,Audi,33.0,0 days 00:01:17.902000,77.902,0 days 00:00:22.353000,0 days 00:00:24.643000,0 days 00:00:30.906000,MEDIUM,13.0,3.0,,,13.0,False,1
BOR,5,Audi,33.0,0 days 00:01:17.815000,77.815,0 days 00:00:22.366000,0 days 00:00:24.808000,0 days 00:00:30.641000,MEDIUM,15.0,3.0,,,14.0,False,1
OCO,31,Haas F1 Team,33.0,0 days 00:01:18.316000,78.316,0 days 00:00:22.510000,0 days 00:00:24.973000,0 days 00:00:30.833000,SOFT,3.0,3.0,,,15.0,False,1
PER,11,Cadillac,33.0,0 days 00:01:21.253000,81.253,0 days 00:00:22.569000,0 days 00:00:25.365000,0 days 00:00:33.319000,SOFT,4.0,4.0,,,16.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:20.465000,80.465,0 days 00:00:23.407000,0 days 00:00:25.669000,0 days 00:00:31.389000,SOFT,19.0,2.0,,,17.0,False,1
BOT,77,Cadillac,33.0,0 days 00:01:19.163000,79.163,0 days 00:00:22.731000,0 days 00:00:25.194000,0 days 00:00:31.238000,SOFT,4.0,4.0,,,18.0,True,1
ANT,12,Mercedes,34.0,0 days 00:01:16.290000,76.29,0 days 00:00:21.855000,0 days 00:00:24.269000,0 days 00:00:30.166000,MEDIUM,3.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,34.0,0 days 00:01:17.060000,77.06,0 days 00:00:22.186000,0 days 00:00:24.535000,0 days 00:00:30.339000,MEDIUM,3.0,2.0,,,2.0,False,1
HAM,44,Ferrari,34.0,0 days 00:01:16.498000,76.498,0 days 00:00:21.834000,0 days 00:00:24.420000,0 days 00:00:30.244000,MEDIUM,3.0,2.0,,,3.0,False,1
HAD,6,Red Bull Racing,34.0,0 days 00:01:17.350000,77.35,0 days 00:00:21.957000,0 days 00:00:24.673000,0 days 00:00:30.720000,MEDIUM,3.0,2.0,,,4.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:17.053000,77.053,0 days 00:00:21.987000,0 days 00:00:24.297000,0 days 00:00:30.769000,MEDIUM,3.0,2.0,,,5.0,False,1
COL,43,Alpine,34.0,0 days 00:01:17.822000,77.822,0 days 00:00:22.232000,0 days 00:00:24.673000,0 days 00:00:30.917000,HARD,4.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,34.0,0 days 00:01:18.177000,78.177,0 days 00:00:22.336000,0 days 00:00:24.957000,0 days 00:00:30.884000,SOFT,4.0,2.0,,,7.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:17.469000,77.469,0 days 00:00:22.162000,0 days 00:00:24.800000,0 days 00:00:30.507000,HARD,4.0,2.0,,,8.0,False,1
NOR,1,McLaren,34.0,0 days 00:01:16.797000,76.797,0 days 00:00:21.803000,0 days 00:00:24.250000,0 days 00:00:30.744000,MEDIUM,22.0,3.0,,,9.0,False,1
SAI,55,Williams,34.0,0 days 00:01:18.742000,78.742,0 days 00:00:22.284000,0 days 00:00:25.842000,0 days 00:00:30.616000,MEDIUM,4.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,34.0,0 days 00:01:17.265000,77.265,0 days 00:00:22.259000,0 days 00:00:24.527000,0 days 00:00:30.479000,MEDIUM,4.0,2.0,,,11.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:17.313000,77.313,0 days 00:00:22.207000,0 days 00:00:24.547000,0 days 00:00:30.559000,MEDIUM,26.0,3.0,,,12.0,False,1
HUL,27,Audi,34.0,0 days 00:01:17.032000,77.032,0 days 00:00:22.007000,0 days 00:00:24.425000,0 days 00:00:30.600000,MEDIUM,14.0,3.0,,,13.0,True,1
BOR,5,Audi,34.0,0 days 00:01:17.508000,77.508,0 days 00:00:22.186000,0 days 00:00:24.689000,0 days 00:00:30.633000,MEDIUM,16.0,3.0,,,14.0,False,1
OCO,31,Haas F1 Team,34.0,0 days 00:01:20.216000,80.216,0 days 00:00:22.504000,0 days 00:00:26.577000,0 days 00:00:31.135000,SOFT,4.0,3.0,,,15.0,False,1
PER,11,Cadillac,34.0,0 days 00:01:18.112000,78.112,0 days 00:00:22.600000,0 days 00:00:24.880000,0 days 00:00:30.632000,SOFT,5.0,4.0,,,16.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:23.956000,83.956,0 days 00:00:24.688000,0 days 00:00:26.412000,0 days 00:00:32.856000,SOFT,20.0,2.0,,,17.0,False,1
BOT,77,Cadillac,34.0,0 days 00:01:19.240000,79.24,0 days 00:00:22.651000,0 days 00:00:25.218000,0 days 00:00:31.371000,SOFT,5.0,4.0,,,18.0,False,1
ANT,12,Mercedes,35.0,0 days 00:01:16.101000,76.101,0 days 00:00:21.607000,0 days 00:00:24.405000,0 days 00:00:30.089000,MEDIUM,4.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,35.0,0 days 00:01:16.430000,76.43,0 days 00:00:21.699000,0 days 00:00:24.346000,0 days 00:00:30.385000,MEDIUM,4.0,2.0,,,2.0,False,1
HAM,44,Ferrari,35.0,0 days 00:01:15.772000,75.772,0 days 00:00:21.656000,0 days 00:00:24.047000,0 days 00:00:30.069000,MEDIUM,4.0,2.0,,,3.0,True,1
HAD,6,Red Bull Racing,35.0,0 days 00:01:16.482000,76.482,0 days 00:00:21.716000,0 days 00:00:24.316000,0 days 00:00:30.450000,MEDIUM,4.0,2.0,,,4.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:16.251000,76.251,0 days 00:00:22.018000,0 days 00:00:24.109000,0 days 00:00:30.124000,MEDIUM,4.0,2.0,,,5.0,False,1
COL,43,Alpine,35.0,0 days 00:01:17.335000,77.335,0 days 00:00:22.170000,0 days 00:00:24.423000,0 days 00:00:30.742000,HARD,5.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,35.0,0 days 00:01:17.370000,77.37,0 days 00:00:22.050000,0 days 00:00:24.666000,0 days 00:00:30.654000,SOFT,5.0,2.0,,,7.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:17.389000,77.389,0 days 00:00:22.203000,0 days 00:00:24.574000,0 days 00:00:30.612000,HARD,5.0,2.0,,,8.0,False,1
NOR,1,McLaren,35.0,0 days 00:01:16.614000,76.614,0 days 00:00:21.730000,0 days 00:00:24.465000,0 days 00:00:30.419000,MEDIUM,23.0,3.0,,,9.0,False,1
SAI,55,Williams,35.0,0 days 00:01:17.168000,77.168,0 days 00:00:21.951000,0 days 00:00:24.493000,0 days 00:00:30.724000,MEDIUM,5.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,35.0,0 days 00:01:17.425000,77.425,0 days 00:00:22.191000,0 days 00:00:24.825000,0 days 00:00:30.409000,MEDIUM,5.0,2.0,,,11.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:16.941000,76.941,0 days 00:00:21.882000,0 days 00:00:24.511000,0 days 00:00:30.548000,MEDIUM,27.0,3.0,,,12.0,False,1
HUL,27,Audi,35.0,0 days 00:01:17.051000,77.051,0 days 00:00:21.972000,0 days 00:00:24.431000,0 days 00:00:30.648000,MEDIUM,15.0,3.0,,,13.0,False,1
BOR,5,Audi,35.0,0 days 00:01:17.109000,77.109,0 days 00:00:22.033000,0 days 00:00:24.475000,0 days 00:00:30.601000,MEDIUM,17.0,3.0,,,14.0,True,1
OCO,31,Haas F1 Team,35.0,0 days 00:01:17.259000,77.259,0 days 00:00:22.410000,0 days 00:00:24.595000,0 days 00:00:30.254000,SOFT,5.0,3.0,,,15.0,True,1
PER,11,Cadillac,35.0,0 days 00:01:17.120000,77.12,0 days 00:00:22.193000,0 days 00:00:24.605000,0 days 00:00:30.322000,SOFT,6.0,4.0,,,16.0,True,1
STR,18,Aston Martin,35.0,0 days 00:01:19.902000,79.902,0 days 00:00:23.006000,0 days 00:00:25.383000,0 days 00:00:31.513000,SOFT,21.0,2.0,,,17.0,False,1
BOT,77,Cadillac,35.0,0 days 00:01:18.995000,78.995,0 days 00:00:22.678000,0 days 00:00:25.191000,0 days 00:00:31.126000,SOFT,6.0,4.0,,,18.0,True,1
ANT,12,Mercedes,36.0,0 days 00:01:15.708000,75.708,0 days 00:00:21.535000,0 days 00:00:24.030000,0 days 00:00:30.143000,MEDIUM,5.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,36.0,0 days 00:01:16.570000,76.57,0 days 00:00:22.085000,0 days 00:00:24.211000,0 days 00:00:30.274000,MEDIUM,5.0,2.0,,,2.0,False,1
HAM,44,Ferrari,36.0,0 days 00:01:15.650000,75.65,0 days 00:00:21.589000,0 days 00:00:23.879000,0 days 00:00:30.182000,MEDIUM,5.0,2.0,,,3.0,True,1
HAD,6,Red Bull Racing,36.0,0 days 00:01:16.026000,76.026,0 days 00:00:21.763000,0 days 00:00:24.131000,0 days 00:00:30.132000,MEDIUM,5.0,2.0,,,4.0,True,1
LEC,16,Ferrari,36.0,0 days 00:01:16.189000,76.189,0 days 00:00:21.997000,0 days 00:00:24.387000,0 days 00:00:29.805000,MEDIUM,5.0,2.0,,,5.0,False,1
COL,43,Alpine,36.0,0 days 00:01:17.239000,77.239,0 days 00:00:21.944000,0 days 00:00:24.452000,0 days 00:00:30.843000,HARD,6.0,2.0,,,6.0,False,1
LAW,30,Racing Bulls,36.0,0 days 00:01:16.844000,76.844,0 days 00:00:21.814000,0 days 00:00:24.498000,0 days 00:00:30.532000,SOFT,6.0,2.0,,,7.0,True,1
NOR,1,McLaren,36.0,0 days 00:01:15.845000,75.845,0 days 00:00:21.762000,0 days 00:00:24.114000,0 days 00:00:29.969000,MEDIUM,24.0,3.0,,,8.0,True,1
GAS,10,Alpine,36.0,0 days 00:01:17.233000,77.233,0 days 00:00:21.854000,0 days 00:00:24.380000,0 days 00:00:30.999000,HARD,6.0,2.0,,,9.0,False,1
SAI,55,Williams,36.0,0 days 00:01:16.599000,76.599,0 days 00:00:21.778000,0 days 00:00:24.305000,0 days 00:00:30.516000,MEDIUM,6.0,3.0,,,10.0,True,1
BEA,87,Haas F1 Team,36.0,0 days 00:01:16.870000,76.87,0 days 00:00:22.041000,0 days 00:00:24.428000,0 days 00:00:30.401000,MEDIUM,6.0,2.0,,,11.0,True,1
PIA,81,McLaren,36.0,0 days 00:01:16.379000,76.379,0 days 00:00:21.737000,0 days 00:00:24.358000,0 days 00:00:30.284000,MEDIUM,28.0,3.0,,,12.0,False,1
HUL,27,Audi,36.0,0 days 00:01:16.838000,76.838,0 days 00:00:21.850000,0 days 00:00:24.501000,0 days 00:00:30.487000,MEDIUM,16.0,3.0,,,13.0,True,1
BOR,5,Audi,36.0,0 days 00:01:16.863000,76.863,0 days 00:00:21.990000,0 days 00:00:24.432000,0 days 00:00:30.441000,MEDIUM,18.0,3.0,,,14.0,True,1
OCO,31,Haas F1 Team,36.0,0 days 00:01:17.358000,77.358,0 days 00:00:22.253000,0 days 00:00:24.684000,0 days 00:00:30.421000,SOFT,6.0,3.0,,,15.0,False,1
PER,11,Cadillac,36.0,0 days 00:01:17.398000,77.398,0 days 00:00:22.208000,0 days 00:00:24.571000,0 days 00:00:30.619000,SOFT,7.0,4.0,,,16.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:20.547000,80.547,0 days 00:00:23.959000,0 days 00:00:25.284000,0 days 00:00:31.304000,SOFT,22.0,2.0,,,17.0,False,1
BOT,77,Cadillac,36.0,0 days 00:01:18.887000,78.887,0 days 00:00:22.590000,0 days 00:00:25.108000,0 days 00:00:31.189000,SOFT,7.0,4.0,,,18.0,True,1
ANT,12,Mercedes,37.0,0 days 00:01:15.466000,75.466,0 days 00:00:21.359000,0 days 00:00:23.940000,0 days 00:00:30.167000,MEDIUM,6.0,2.0,,,1.0,False,1
VER,3,Red Bull Racing,37.0,0 days 00:01:15.535000,75.535,0 days 00:00:21.523000,0 days 00:00:24.074000,0 days 00:00:29.938000,MEDIUM,6.0,2.0,,,2.0,True,1
HAM,44,Ferrari,37.0,0 days 00:01:15.285000,75.285,0 days 00:00:21.511000,0 days 00:00:23.908000,0 days 00:00:29.866000,MEDIUM,6.0,2.0,,,3.0,True,1
HAD,6,Red Bull Racing,37.0,0 days 00:01:15.459000,75.459,0 days 00:00:21.544000,0 days 00:00:24.174000,0 days 00:00:29.741000,MEDIUM,6.0,2.0,,,4.0,True,1
LEC,16,Ferrari,37.0,0 days 00:01:15.297000,75.297,0 days 00:00:21.737000,0 days 00:00:24.120000,0 days 00:00:29.440000,MEDIUM,6.0,2.0,,,5.0,True,1
COL,43,Alpine,37.0,0 days 00:01:16.672000,76.672,0 days 00:00:21.871000,0 days 00:00:24.259000,0 days 00:00:30.542000,HARD,7.0,2.0,,,6.0,True,1
LAW,30,Racing Bulls,37.0,0 days 00:01:16.974000,76.974,0 days 00:00:21.817000,0 days 00:00:24.491000,0 days 00:00:30.666000,SOFT,7.0,2.0,,,7.0,False,1
NOR,1,McLaren,37.0,0 days 00:01:16.361000,76.361,0 days 00:00:21.619000,0 days 00:00:24.210000,0 days 00:00:30.532000,MEDIUM,25.0,3.0,,,8.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:16.922000,76.922,0 days 00:00:21.962000,0 days 00:00:24.589000,0 days 00:00:30.371000,HARD,7.0,2.0,,,9.0,False,1
SAI,55,Williams,37.0,0 days 00:01:18.961000,78.961,0 days 00:00:22.230000,0 days 00:00:24.504000,0 days 00:00:32.227000,MEDIUM,7.0,3.0,,,10.0,False,1
BEA,87,Haas F1 Team,37.0,0 days 00:01:18.083000,78.083,0 days 00:00:23.362000,0 days 00:00:24.512000,0 days 00:00:30.209000,MEDIUM,7.0,2.0,,,11.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:16.534000,76.534,0 days 00:00:21.811000,0 days 00:00:24.324000,0 days 00:00:30.399000,MEDIUM,29.0,3.0,,,12.0,False,1
HUL,27,Audi,37.0,0 days 00:01:16.578000,76.578,0 days 00:00:21.885000,0 days 00:00:24.315000,0 days 00:00:30.378000,MEDIUM,17.0,3.0,,,13.0,True,1
BOR,5,Audi,37.0,0 days 00:01:16.684000,76.684,0 days 00:00:21.874000,0 days 00:00:24.386000,0 days 00:00:30.424000,MEDIUM,19.0,3.0,,,14.0,True,1
OCO,31,Haas F1 Team,37.0,0 days 00:01:17.592000,77.592,0 days 00:00:22.233000,0 days 00:00:24.797000,0 days 00:00:30.562000,SOFT,7.0,3.0,,,15.0,False,1
PER,11,Cadillac,37.0,0 days 00:01:16.915000,76.915,0 days 00:00:22.178000,0 days 00:00:24.503000,0 days 00:00:30.234000,SOFT,8.0,4.0,,,16.0,True,1
STR,18,Aston Martin,37.0,0 days 00:01:19.966000,79.966,0 days 00:00:23.416000,0 days 00:00:25.276000,0 days 00:00:31.274000,SOFT,23.0,2.0,,,17.0,False,1
BOT,77,Cadillac,37.0,0 days 00:01:19.661000,79.661,0 days 00:00:22.663000,0 days 00:00:25.849000,0 days 00:00:31.149000,SOFT,8.0,4.0,,,18.0,False,12
ANT,12,Mercedes,38.0,0 days 00:01:15.235000,75.235,0 days 00:00:21.321000,0 days 00:00:23.936000,0 days 00:00:29.978000,MEDIUM,7.0,2.0,,,1.0,True,1
VER,3,Red Bull Racing,38.0,0 days 00:01:15.690000,75.69,0 days 00:00:21.480000,0 days 00:00:24.033000,0 days 00:00:30.177000,MEDIUM,7.0,2.0,,,2.0,False,1
HAM,44,Ferrari,38.0,0 days 00:01:15.553000,75.553,0 days 00:00:21.713000,0 days 00:00:23.928000,0 days 00:00:29.912000,MEDIUM,7.0,2.0,,,3.0,False,1
HAD,6,Red Bull Racing,38.0,0 days 00:01:15.412000,75.412,0 days 00:00:21.441000,0 days 00:00:23.940000,0 days 00:00:30.031000,MEDIUM,7.0,2.0,,,4.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:15.364000,75.364,0 days 00:00:21.804000,0 days 00:00:23.911000,0 days 00:00:29.649000,MEDIUM,7.0,2.0,,,5.0,False,1
COL,43,Alpine,38.0,0 days 00:01:16.546000,76.546,0 days 00:00:21.847000,0 days 00:00:24.279000,0 days 00:00:30.420000,HARD,8.0,2.0,,,6.0,True,1
LAW,30,Racing Bulls,38.0,0 days 00:01:16.993000,76.993,0 days 00:00:21.928000,0 days 00:00:24.580000,0 days 00:00:30.485000,SOFT,8.0,2.0,,,7.0,False,1
NOR,1,McLaren,38.0,0 days 00:01:16.014000,76.014,0 days 00:00:21.625000,0 days 00:00:24.112000,0 days 00:00:30.277000,MEDIUM,26.0,3.0,,,8.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:18.909000,78.909,0 days 00:00:22.104000,0 days 00:00:26.081000,0 days 00:00:30.724000,HARD,8.0,2.0,,,9.0,False,1
SAI,55,Williams,38.0,0 days 00:01:16.517000,76.517,0 days 00:00:21.921000,0 days 00:00:24.239000,0 days 00:00:30.357000,MEDIUM,8.0,3.0,,,10.0,True,1
BEA,87,Haas F1 Team,38.0,0 days 00:01:16.736000,76.736,0 days 00:00:21.941000,0 days 00:00:24.510000,0 days 00:00:30.285000,MEDIUM,8.0,2.0,,,11.0,True,1
PIA,81,McLaren,38.0,0 days 00:01:16.536000,76.536,0 days 00:00:22.021000,0 days 00:00:24.198000,0 days 00:00:30.317000,MEDIUM,30.0,3.0,,,12.0,False,1
HUL,27,Audi,38.0,0 days 00:01:17.028000,77.028,0 days 00:00:21.895000,0 days 00:00:24.421000,0 days 00:00:30.712000,MEDIUM,18.0,3.0,,,13.0,False,1
BOR,5,Audi,38.0,0 days 00:01:16.549000,76.549,0 days 00:00:21.828000,0 days 00:00:24.393000,0 days 00:00:30.328000,MEDIUM,20.0,3.0,,,14.0,True,1
PER,11,Cadillac,38.0,0 days 00:01:17.423000,77.423,0 days 00:00:22.336000,0 days 00:00:24.636000,0 days 00:00:30.451000,SOFT,9.0,4.0,,,15.0,False,12
OCO,31,Haas F1 Team,38.0,0 days 00:01:18.133000,78.133,0 days 00:00:22.261000,0 days 00:00:24.541000,0 days 00:00:31.331000,SOFT,8.0,3.0,,,16.0,False,12
STR,18,Aston Martin,38.0,0 days 00:01:19.250000,79.25,0 days 00:00:22.733000,0 days 00:00:25.150000,0 days 00:00:31.367000,SOFT,24.0,2.0,,,17.0,False,12
BOT,77,Cadillac,38.0,0 days 00:01:18.929000,78.929,0 days 00:00:22.647000,0 days 00:00:25.136000,0 days 00:00:31.146000,SOFT,9.0,4.0,,,18.0,False,1
ANT,12,Mercedes,39.0,0 days 00:01:15.290000,75.29,0 days 00:00:21.388000,0 days 00:00:24.021000,0 days 00:00:29.881000,MEDIUM,8.0,2.0,,,1.0,False,1
