Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAI,55,Renault,49.0,0 days 00:01:27.357000,87.357,0 days 00:00:21.110000,0 days 00:00:40.569000,0 days 00:00:25.678000,MEDIUM,29.0,2.0,,,10.0,False,1
OCO,31,Force India,49.0,0 days 00:01:24.800000,84.8,0 days 00:00:20.544000,0 days 00:00:38.940000,0 days 00:00:25.316000,SOFT,24.0,2.0,,,11.0,False,1
ERI,9,Sauber,49.0,0 days 00:01:24.396000,84.396,0 days 00:00:20.025000,0 days 00:00:39.616000,0 days 00:00:24.755000,ULTRASOFT,11.0,2.0,,,12.0,False,1
STR,18,Williams,49.0,0 days 00:01:28.892000,88.892,0 days 00:00:21.079000,0 days 00:00:42.009000,0 days 00:00:25.804000,MEDIUM,22.0,2.0,,,13.0,False,1
HAR,28,Toro Rosso,49.0,0 days 00:01:28.397000,88.397,0 days 00:00:21.180000,0 days 00:00:41.175000,0 days 00:00:26.042000,MEDIUM,21.0,2.0,,,14.0,False,1
SIR,35,Williams,49.0,0 days 00:01:27.711000,87.711,0 days 00:00:20.641000,0 days 00:00:41.133000,0 days 00:00:25.937000,MEDIUM,21.0,2.0,,,15.0,False,1
VAN,2,McLaren,49.0,0 days 00:01:31.849000,91.849,0 days 00:00:22.032000,0 days 00:00:42.311000,0 days 00:00:27.506000,MEDIUM,20.0,2.0,,,16.0,False,12
LEC,16,Sauber,49.0,0 days 00:01:42.596000,102.596,,,0 days 00:00:29.398000,ULTRASOFT,10.0,4.0,,,17.0,False,12
ALO,14,McLaren,49.0,0 days 00:01:37.243000,97.243,0 days 00:00:22.044000,0 days 00:00:45.637000,0 days 00:00:29.562000,SOFT,5.0,4.0,,,18.0,False,12
GAS,10,Toro Rosso,49.0,0 days 00:01:35.164000,95.164,0 days 00:00:21.264000,0 days 00:00:45.236000,0 days 00:00:28.664000,ULTRASOFT,3.0,3.0,,,19.0,False,12
VET,5,Ferrari,50.0,0 days 00:01:23.376000,83.376,0 days 00:00:19.353000,0 days 00:00:38.402000,0 days 00:00:25.621000,SOFT,25.0,2.0,,,1.0,False,12
RAI,7,Ferrari,50.0,0 days 00:01:22.168000,82.168,0 days 00:00:19.114000,0 days 00:00:38.323000,0 days 00:00:24.731000,SOFT,36.0,2.0,,,2.0,False,1
BOT,77,Mercedes,50.0,0 days 00:01:22.063000,82.063,0 days 00:00:19.608000,0 days 00:00:38.214000,0 days 00:00:24.241000,SOFT,22.0,2.0,,,3.0,False,1
HAM,44,Mercedes,50.0,0 days 00:01:21.122000,81.122,0 days 00:00:19.050000,0 days 00:00:38.222000,0 days 00:00:23.850000,ULTRASOFT,8.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,50.0,0 days 00:01:28.379000,88.379,0 days 00:00:20.980000,0 days 00:00:41.766000,0 days 00:00:25.633000,INTERMEDIATE,4.0,3.0,,,5.0,False,12
HUL,27,Renault,50.0,0 days 00:01:33.250000,93.25,0 days 00:00:22.585000,0 days 00:00:43.532000,0 days 00:00:27.133000,MEDIUM,32.0,2.0,,,6.0,False,12
GRO,8,Haas F1 Team,50.0,0 days 00:01:36.019000,96.019,0 days 00:00:22.246000,0 days 00:00:44.782000,0 days 00:00:28.991000,MEDIUM,29.0,2.0,,,7.0,False,12
MAG,20,Haas F1 Team,50.0,0 days 00:01:41.120000,101.12,0 days 00:00:23.416000,0 days 00:00:46.534000,0 days 00:00:31.170000,MEDIUM,30.0,2.0,,,8.0,False,12
PER,11,Force India,50.0,0 days 00:01:42.678000,102.678,0 days 00:00:21.573000,0 days 00:00:53.616000,0 days 00:00:27.489000,SOFT,28.0,2.0,,,9.0,False,12
OCO,31,Force India,50.0,0 days 00:01:31.474000,91.474,0 days 00:00:21.373000,0 days 00:00:42.992000,0 days 00:00:27.109000,SOFT,25.0,2.0,,,10.0,False,12
SAI,55,Renault,50.0,0 days 00:01:41.429000,101.429,0 days 00:00:22.158000,0 days 00:00:45.391000,0 days 00:00:33.880000,MEDIUM,30.0,2.0,,0 days 01:14:35.846000,11.0,False,12
ERI,9,Sauber,50.0,0 days 00:01:31.411000,91.411,0 days 00:00:20.265000,0 days 00:00:43.603000,0 days 00:00:27.543000,ULTRASOFT,12.0,2.0,,,12.0,False,12
HAR,28,Toro Rosso,50.0,0 days 00:01:36.090000,96.09,0 days 00:00:21.520000,0 days 00:00:45.162000,0 days 00:00:29.408000,MEDIUM,22.0,2.0,,,13.0,False,12
SIR,35,Williams,50.0,0 days 00:01:35.413000,95.413,0 days 00:00:21.431000,0 days 00:00:44.930000,0 days 00:00:29.052000,MEDIUM,22.0,2.0,,,14.0,False,12
STR,18,Williams,50.0,0 days 00:01:43.645000,103.645,0 days 00:00:21.827000,0 days 00:00:44.833000,0 days 00:00:36.985000,MEDIUM,23.0,2.0,,0 days 01:15:07.583000,15.0,False,12
VAN,2,McLaren,50.0,0 days 00:01:38.465000,98.465,0 days 00:00:22.507000,0 days 00:00:44.649000,0 days 00:00:31.309000,MEDIUM,21.0,2.0,,,16.0,False,124
LEC,16,Sauber,50.0,0 days 00:01:48.561000,108.561,0 days 00:00:23.669000,0 days 00:00:46.066000,0 days 00:00:38.826000,ULTRASOFT,11.0,4.0,,,17.0,False,124
ALO,14,McLaren,50.0,0 days 00:01:45.394000,105.394,0 days 00:00:22.921000,0 days 00:00:43.796000,0 days 00:00:38.677000,SOFT,6.0,4.0,,,18.0,False,124
GAS,10,Toro Rosso,50.0,0 days 00:01:49.341000,109.341,0 days 00:00:22.054000,0 days 00:00:50.469000,0 days 00:00:36.818000,ULTRASOFT,4.0,3.0,,,19.0,False,214
VET,5,Ferrari,51.0,0 days 00:01:29.270000,89.27,0 days 00:00:21.519000,0 days 00:00:41.458000,0 days 00:00:26.293000,SOFT,26.0,2.0,,,1.0,False,12
BOT,77,Mercedes,51.0,0 days 00:01:31.867000,91.867,0 days 00:00:20.550000,0 days 00:00:43.220000,0 days 00:00:28.097000,SOFT,23.0,2.0,,,2.0,False,12
RAI,7,Ferrari,51.0,0 days 00:01:33.961000,93.961,0 days 00:00:20.738000,0 days 00:00:44.533000,0 days 00:00:28.690000,SOFT,37.0,2.0,,,3.0,False,12
HAM,44,Mercedes,51.0,0 days 00:01:29.258000,89.258,0 days 00:00:20.351000,0 days 00:00:40.997000,0 days 00:00:27.910000,ULTRASOFT,9.0,2.0,,,4.0,False,12
VER,33,Red Bull Racing,51.0,0 days 00:01:32.872000,92.872,0 days 00:00:21.221000,0 days 00:00:42.839000,0 days 00:00:28.812000,ULTRASOFT,4.0,4.0,,,5.0,False,21
HUL,27,Renault,51.0,0 days 00:01:39.023000,99.023,0 days 00:00:21.501000,0 days 00:00:43.086000,0 days 00:00:34.436000,MEDIUM,33.0,2.0,,0 days 01:15:49.697000,6.0,False,124
PER,11,Force India,51.0,0 days 00:01:42.288000,102.288,0 days 00:00:22.105000,0 days 00:00:43.468000,0 days 00:00:36.715000,SOFT,29.0,2.0,,,7.0,False,124
GRO,8,Haas F1 Team,51.0,0 days 00:01:50.226000,110.226,0 days 00:00:23.028000,0 days 00:00:46.175000,0 days 00:00:41.023000,MEDIUM,30.0,2.0,,0 days 01:16:06.431000,8.0,False,124
MAG,20,Haas F1 Team,51.0,0 days 00:01:47.693000,107.693,0 days 00:00:24.139000,0 days 00:00:44.114000,0 days 00:00:39.440000,MEDIUM,31.0,2.0,,0 days 01:16:07.556000,9.0,False,124
OCO,31,Force India,51.0,0 days 00:01:41.217000,101.217,0 days 00:00:21.543000,0 days 00:00:41.512000,0 days 00:00:38.162000,SOFT,26.0,2.0,,,10.0,False,124
ERI,9,Sauber,51.0,0 days 00:01:42.921000,102.921,0 days 00:00:21.264000,0 days 00:00:42.489000,0 days 00:00:39.168000,ULTRASOFT,13.0,2.0,,,11.0,False,124
SAI,55,Renault,51.0,0 days 00:01:57.651000,117.651,0 days 00:00:34.217000,0 days 00:00:43.575000,0 days 00:00:39.859000,INTERMEDIATE,1.0,3.0,0 days 01:14:55.472000,,12.0,False,124
HAR,28,Toro Rosso,51.0,0 days 00:01:50.801000,110.801,0 days 00:00:22.223000,0 days 00:00:49.468000,0 days 00:00:39.110000,MEDIUM,23.0,2.0,,,13.0,False,214
SIR,35,Williams,51.0,0 days 00:01:51.495000,111.495,0 days 00:00:22.976000,0 days 00:00:49.515000,0 days 00:00:39.004000,MEDIUM,23.0,2.0,,0 days 01:16:53.607000,14.0,False,214
STR,18,Williams,51.0,0 days 00:02:11.411000,131.411,0 days 00:00:34.911000,0 days 00:00:55.285000,0 days 00:00:41.215000,INTERMEDIATE,1.0,3.0,0 days 01:15:27.007000,,15.0,False,124
VAN,2,McLaren,51.0,0 days 00:02:01.907000,121.907,0 days 00:00:30.380000,0 days 00:00:54.041000,0 days 00:00:37.486000,MEDIUM,22.0,2.0,,,16.0,False,4
LEC,16,Sauber,51.0,0 days 00:02:07.696000,127.696,0 days 00:00:27.607000,0 days 00:01:00.024000,0 days 00:00:40.065000,ULTRASOFT,12.0,4.0,,,17.0,False,4
ALO,14,McLaren,51.0,0 days 00:01:59.416000,119.416,0 days 00:00:27.581000,0 days 00:00:54.218000,0 days 00:00:37.617000,SOFT,7.0,4.0,,,18.0,False,4
GAS,10,Toro Rosso,51.0,0 days 00:01:59.833000,119.833,0 days 00:00:27.167000,0 days 00:00:53.968000,0 days 00:00:38.698000,ULTRASOFT,5.0,3.0,,,19.0,False,4
BOT,77,Mercedes,52.0,0 days 00:01:42.191000,102.191,0 days 00:00:21.590000,0 days 00:00:43.200000,0 days 00:00:37.401000,SOFT,24.0,2.0,,0 days 01:15:59.180000,1.0,False,124
RAI,7,Ferrari,52.0,0 days 00:01:43.263000,103.263,0 days 00:00:21.590000,0 days 00:00:43.220000,0 days 00:00:38.453000,SOFT,38.0,2.0,,,2.0,False,124
HAM,44,Mercedes,52.0,0 days 00:01:42.488000,102.488,0 days 00:00:21.428000,0 days 00:00:42.917000,0 days 00:00:38.143000,ULTRASOFT,10.0,2.0,,,3.0,False,124
VER,33,Red Bull Racing,52.0,0 days 00:01:57.351000,117.351,0 days 00:00:21.692000,0 days 00:00:56.191000,0 days 00:00:39.468000,ULTRASOFT,5.0,4.0,,,4.0,False,124
HUL,27,Renault,52.0,0 days 00:02:13.756000,133.756,0 days 00:00:40.724000,0 days 00:00:54.318000,0 days 00:00:38.714000,INTERMEDIATE,1.0,3.0,0 days 01:16:10.415000,,5.0,False,4
PER,11,Force India,52.0,0 days 00:02:07.983000,127.983,0 days 00:00:27.761000,0 days 00:00:59.520000,0 days 00:00:40.702000,SOFT,30.0,2.0,,,6.0,False,4
OCO,31,Force India,52.0,0 days 00:02:00.091000,120.091,0 days 00:00:26.335000,0 days 00:00:54.854000,0 days 00:00:38.902000,SOFT,27.0,2.0,,,7.0,False,4
ERI,9,Sauber,52.0,0 days 00:01:58.496000,118.496,0 days 00:00:27.262000,0 days 00:00:54.147000,0 days 00:00:37.087000,ULTRASOFT,14.0,2.0,,,8.0,False,4
GRO,8,Haas F1 Team,52.0,0 days 00:02:13.227000,133.227,0 days 00:00:41.660000,0 days 00:00:54.600000,0 days 00:00:36.967000,INTERMEDIATE,1.0,3.0,0 days 01:16:29.152000,,9.0,False,4
SAI,55,Renault,52.0,0 days 00:01:58.047000,118.047,0 days 00:00:26.035000,0 days 00:00:54.381000,0 days 00:00:37.631000,INTERMEDIATE,2.0,3.0,,,10.0,False,4
MAG,20,Haas F1 Team,52.0,0 days 00:02:25.657000,145.657,0 days 00:00:52.636000,0 days 00:00:55.107000,0 days 00:00:37.914000,INTERMEDIATE,1.0,3.0,0 days 01:16:42.325000,,11.0,False,4
HAR,28,Toro Rosso,52.0,0 days 00:02:02.783000,122.783,0 days 00:00:25.934000,0 days 00:00:55.195000,0 days 00:00:41.654000,MEDIUM,24.0,2.0,,0 days 01:18:54.240000,12.0,False,4
STR,18,Williams,52.0,0 days 00:01:56.449000,116.449,0 days 00:00:23.916000,0 days 00:00:54.847000,0 days 00:00:37.686000,INTERMEDIATE,2.0,3.0,,,13.0,False,4
VAN,2,McLaren,52.0,0 days 00:01:59.884000,119.884,0 days 00:00:27.279000,0 days 00:00:53.119000,0 days 00:00:39.486000,MEDIUM,23.0,2.0,,0 days 01:19:43.325000,14.0,False,4
LEC,16,Sauber,52.0,0 days 00:02:09.832000,129.832,0 days 00:00:27.661000,0 days 00:00:59.095000,0 days 00:00:43.076000,ULTRASOFT,13.0,4.0,,,15.0,False,4
ALO,14,McLaren,52.0,0 days 00:02:08.538000,128.538,0 days 00:00:27.702000,0 days 00:00:58.177000,0 days 00:00:42.659000,SOFT,8.0,4.0,,,16.0,False,4
GAS,10,Toro Rosso,52.0,0 days 00:01:51.354000,111.354,0 days 00:00:22.794000,0 days 00:00:45.492000,0 days 00:00:43.068000,ULTRASOFT,6.0,3.0,,,17.0,False,4
HAM,44,Mercedes,53.0,0 days 00:02:09.219000,129.219,0 days 00:00:29.543000,0 days 00:00:59.654000,0 days 00:00:40.022000,ULTRASOFT,11.0,2.0,,,1.0,False,4
RAI,7,Ferrari,53.0,0 days 00:02:11.483000,131.483,0 days 00:00:30.121000,0 days 00:00:59.650000,0 days 00:00:41.712000,SOFT,39.0,2.0,,0 days 01:18:12.816000,2.0,False,4
BOT,77,Mercedes,53.0,0 days 00:02:25.527000,145.527,0 days 00:00:53.067000,0 days 00:00:55.079000,0 days 00:00:37.381000,ULTRASOFT,1.0,3.0,0 days 01:16:32.455000,,3.0,False,4
VER,33,Red Bull Racing,53.0,0 days 00:01:57.667000,117.667,0 days 00:00:25.498000,0 days 00:00:54.909000,0 days 00:00:37.260000,ULTRASOFT,6.0,4.0,,,4.0,False,4
HUL,27,Renault,53.0,0 days 00:01:57.174000,117.174,0 days 00:00:26.059000,0 days 00:00:54.520000,0 days 00:00:36.595000,INTERMEDIATE,2.0,3.0,,,5.0,False,4
PER,11,Force India,53.0,0 days 00:02:09.004000,129.004,0 days 00:00:27.181000,0 days 00:00:58.983000,0 days 00:00:42.840000,SOFT,31.0,2.0,,,6.0,False,4
OCO,31,Force India,53.0,0 days 00:02:09.098000,129.098,0 days 00:00:27.576000,0 days 00:00:58.548000,0 days 00:00:42.974000,SOFT,28.0,2.0,,,7.0,False,4
ERI,9,Sauber,53.0,0 days 00:02:09.080000,129.08,0 days 00:00:28.082000,0 days 00:00:56.903000,0 days 00:00:44.095000,ULTRASOFT,15.0,2.0,,,8.0,False,4
GRO,8,Haas F1 Team,53.0,0 days 00:02:09.646000,129.646,0 days 00:00:28.323000,0 days 00:00:56.920000,0 days 00:00:44.403000,INTERMEDIATE,2.0,3.0,,,9.0,False,4
SAI,55,Renault,53.0,0 days 00:02:00.854000,120.854,0 days 00:00:21.493000,0 days 00:00:54.769000,0 days 00:00:44.592000,INTERMEDIATE,3.0,3.0,,,10.0,False,4
MAG,20,Haas F1 Team,53.0,0 days 00:01:59.934000,119.934,0 days 00:00:22.053000,0 days 00:00:53.092000,0 days 00:00:44.789000,INTERMEDIATE,2.0,3.0,,,11.0,False,4
HAR,28,Toro Rosso,53.0,0 days 00:01:47.237000,107.237,0 days 00:00:36.028000,0 days 00:00:43.024000,0 days 00:00:28.185000,ULTRASOFT,1.0,3.0,0 days 01:19:14.258000,,12.0,False,4
STR,18,Williams,53.0,0 days 00:01:55.402000,115.402,0 days 00:00:20.519000,0 days 00:00:52.731000,0 days 00:00:42.152000,INTERMEDIATE,3.0,3.0,,0 days 01:21:10.956000,13.0,False,4
VAN,2,McLaren,53.0,0 days 00:01:45.774000,105.774,0 days 00:00:35.832000,0 days 00:00:42.553000,0 days 00:00:27.389000,ULTRASOFT,1.0,3.0,0 days 01:20:02.920000,,14.0,False,4
LEC,16,Sauber,53.0,0 days 00:01:44.298000,104.298,0 days 00:00:29.681000,0 days 00:00:46.245000,0 days 00:00:28.372000,ULTRASOFT,14.0,4.0,,,15.0,False,4
ALO,14,McLaren,53.0,0 days 00:01:46.874000,106.874,0 days 00:00:31.219000,0 days 00:00:49.107000,0 days 00:00:26.548000,SOFT,9.0,4.0,,,16.0,False,4
GAS,10,Toro Rosso,53.0,0 days 00:01:46.687000,106.687,0 days 00:00:30.856000,0 days 00:00:47.289000,0 days 00:00:28.542000,ULTRASOFT,7.0,3.0,,,17.0,False,4
HAM,44,Mercedes,54.0,0 days 00:02:09.292000,129.292,0 days 00:00:27.851000,0 days 00:00:59.124000,0 days 00:00:42.317000,ULTRASOFT,12.0,2.0,,,1.0,False,4
BOT,77,Mercedes,54.0,0 days 00:02:05.596000,125.596,0 days 00:00:24.697000,0 days 00:00:56.669000,0 days 00:00:44.230000,ULTRASOFT,2.0,3.0,,,2.0,False,4
RAI,7,Ferrari,54.0,0 days 00:02:18.425000,138.425,0 days 00:00:38.622000,0 days 00:00:55.428000,0 days 00:00:44.375000,ULTRASOFT,1.0,3.0,0 days 01:18:32.661000,,3.0,False,4
VER,33,Red Bull Racing,54.0,0 days 00:01:29.233000,89.233,0 days 00:00:20.408000,0 days 00:00:41.345000,0 days 00:00:27.480000,ULTRASOFT,7.0,4.0,,,4.0,False,4
HUL,27,Renault,54.0,0 days 00:01:36.106000,96.106,0 days 00:00:21.206000,0 days 00:00:45.419000,0 days 00:00:29.481000,INTERMEDIATE,3.0,3.0,,,5.0,False,4
PER,11,Force India,54.0,0 days 00:01:44.873000,104.873,0 days 00:00:31.404000,0 days 00:00:46.062000,0 days 00:00:27.407000,SOFT,32.0,2.0,,,6.0,False,4
OCO,31,Force India,54.0,0 days 00:01:47.632000,107.632,0 days 00:00:31.242000,0 days 00:00:48.972000,0 days 00:00:27.418000,SOFT,29.0,2.0,,,7.0,False,4
ERI,9,Sauber,54.0,0 days 00:01:46.648000,106.648,0 days 00:00:30.190000,0 days 00:00:48.799000,0 days 00:00:27.659000,ULTRASOFT,16.0,2.0,,,8.0,False,4
SAI,55,Renault,54.0,0 days 00:01:43.666000,103.666,0 days 00:00:30.828000,0 days 00:00:45.021000,0 days 00:00:27.817000,INTERMEDIATE,4.0,3.0,,,9.0,False,4
GRO,8,Haas F1 Team,54.0,0 days 00:01:47.905000,107.905,0 days 00:00:29.811000,0 days 00:00:50.731000,0 days 00:00:27.363000,INTERMEDIATE,3.0,3.0,,,10.0,False,4
MAG,20,Haas F1 Team,54.0,0 days 00:01:45.775000,105.775,0 days 00:00:30.632000,0 days 00:00:47.339000,0 days 00:00:27.804000,INTERMEDIATE,3.0,3.0,,,11.0,False,4
HAR,28,Toro Rosso,54.0,0 days 00:01:41.860000,101.86,0 days 00:00:25.047000,0 days 00:00:49.520000,0 days 00:00:27.293000,ULTRASOFT,2.0,3.0,,,12.0,False,4
VAN,2,McLaren,54.0,0 days 00:01:24.583000,84.583,0 days 00:00:19.408000,0 days 00:00:38.465000,0 days 00:00:26.710000,ULTRASOFT,2.0,3.0,,,13.0,False,4
LEC,16,Sauber,54.0,0 days 00:01:26.981000,86.981,0 days 00:00:20.006000,0 days 00:00:39.130000,0 days 00:00:27.845000,ULTRASOFT,15.0,4.0,,,14.0,False,4
ALO,14,McLaren,54.0,0 days 00:01:24.583000,84.583,0 days 00:00:19.973000,0 days 00:00:38.399000,0 days 00:00:26.211000,SOFT,10.0,4.0,,,15.0,False,4
GAS,10,Toro Rosso,54.0,0 days 00:01:29.133000,89.133,0 days 00:00:20.200000,0 days 00:00:40.387000,0 days 00:00:28.546000,ULTRASOFT,8.0,3.0,,,16.0,False,4
HAM,44,Mercedes,55.0,0 days 00:02:17.019000,137.019,0 days 00:00:30.487000,0 days 00:01:06.411000,0 days 00:00:40.121000,ULTRASOFT,13.0,2.0,,,1.0,False,4
BOT,77,Mercedes,55.0,0 days 00:02:09.030000,129.03,0 days 00:00:30.448000,0 days 00:00:58.071000,0 days 00:00:40.511000,ULTRASOFT,3.0,3.0,,,2.0,False,4
RAI,7,Ferrari,55.0,0 days 00:02:09.108000,129.108,0 days 00:00:30.824000,0 days 00:00:57.705000,0 days 00:00:40.579000,ULTRASOFT,2.0,3.0,,,3.0,False,4
VER,33,Red Bull Racing,55.0,0 days 00:01:58.167000,118.167,0 days 00:00:25.394000,0 days 00:00:52.219000,0 days 00:00:40.554000,ULTRASOFT,8.0,4.0,,,4.0,False,4
HUL,27,Renault,55.0,0 days 00:01:32.913000,92.913,0 days 00:00:20.072000,0 days 00:00:42.047000,0 days 00:00:30.794000,INTERMEDIATE,4.0,3.0,,0 days 01:23:09.637000,5.0,False,4
PER,11,Force India,55.0,0 days 00:01:26.476000,86.476,0 days 00:00:19.860000,0 days 00:00:39.240000,0 days 00:00:27.376000,SOFT,33.0,2.0,,,6.0,False,4
OCO,31,Force India,55.0,0 days 00:01:24.723000,84.723,0 days 00:00:19.579000,0 days 00:00:38.520000,0 days 00:00:26.624000,SOFT,30.0,2.0,,,7.0,False,4
SAI,55,Renault,55.0,0 days 00:01:29.321000,89.321,0 days 00:00:19.826000,0 days 00:00:41.146000,0 days 00:00:28.349000,INTERMEDIATE,5.0,3.0,,,8.0,False,4
ERI,9,Sauber,55.0,0 days 00:01:31.730000,91.73,0 days 00:00:20.454000,0 days 00:00:42.743000,0 days 00:00:28.533000,ULTRASOFT,17.0,2.0,,,9.0,False,4
HAR,28,Toro Rosso,55.0,0 days 00:01:27.263000,87.263,0 days 00:00:19.623000,0 days 00:00:39.150000,0 days 00:00:28.490000,ULTRASOFT,3.0,3.0,,,10.0,False,4
GRO,8,Haas F1 Team,55.0,0 days 00:01:33.736000,93.736,0 days 00:00:19.930000,0 days 00:00:42.228000,0 days 00:00:31.578000,INTERMEDIATE,4.0,3.0,,0 days 01:23:50.968000,11.0,False,4
MAG,20,Haas F1 Team,55.0,0 days 00:01:34.157000,94.157,0 days 00:00:19.949000,0 days 00:00:41.697000,0 days 00:00:32.511000,INTERMEDIATE,4.0,3.0,,0 days 01:23:53.124000,12.0,False,4
VAN,2,McLaren,55.0,0 days 00:01:32.315000,92.315,0 days 00:00:18.823000,0 days 00:00:44.835000,0 days 00:00:28.657000,ULTRASOFT,3.0,3.0,,,13.0,False,4
LEC,16,Sauber,55.0,0 days 00:01:27.708000,87.708,0 days 00:00:19.552000,0 days 00:00:40.107000,0 days 00:00:28.049000,ULTRASOFT,16.0,4.0,,,14.0,False,4
ALO,14,McLaren,55.0,0 days 00:01:28.243000,88.243,0 days 00:00:21.117000,0 days 00:00:40.800000,0 days 00:00:26.326000,SOFT,11.0,4.0,,,15.0,False,4
GAS,10,Toro Rosso,55.0,0 days 00:01:25.168000,85.168,0 days 00:00:19.263000,0 days 00:00:38.607000,0 days 00:00:27.298000,ULTRASOFT,9.0,3.0,,,16.0,False,4
HAM,44,Mercedes,56.0,0 days 00:02:08.933000,128.933,0 days 00:00:27.954000,0 days 00:01:01.424000,0 days 00:00:39.555000,ULTRASOFT,14.0,2.0,,,1.0,False,4
BOT,77,Mercedes,56.0,0 days 00:02:08.980000,128.98,0 days 00:00:28.063000,0 days 00:01:01.184000,0 days 00:00:39.733000,ULTRASOFT,4.0,3.0,,,2.0,False,4
RAI,7,Ferrari,56.0,0 days 00:02:09.977000,129.977,0 days 00:00:27.966000,0 days 00:01:01.502000,0 days 00:00:40.509000,ULTRASOFT,3.0,3.0,,,3.0,False,4
VER,33,Red Bull Racing,56.0,0 days 00:02:09.660000,129.66,0 days 00:00:27.841000,0 days 00:01:01.245000,0 days 00:00:40.574000,ULTRASOFT,9.0,4.0,,,4.0,False,4
HUL,27,Renault,56.0,0 days 00:01:50.146000,110.146,0 days 00:00:35.819000,0 days 00:00:43.257000,0 days 00:00:31.070000,ULTRASOFT,4.0,4.0,0 days 01:23:30.453000,,5.0,False,4
PER,11,Force India,56.0,0 days 00:01:28.143000,88.143,0 days 00:00:20.656000,0 days 00:00:39.532000,0 days 00:00:27.955000,SOFT,34.0,2.0,,,6.0,False,4
OCO,31,Force India,56.0,0 days 00:01:27.632000,87.632,0 days 00:00:19.791000,0 days 00:00:39.244000,0 days 00:00:28.597000,SOFT,31.0,2.0,,,7.0,False,4
ERI,9,Sauber,56.0,0 days 00:01:27.762000,87.762,0 days 00:00:20.040000,0 days 00:00:40.046000,0 days 00:00:27.676000,ULTRASOFT,18.0,2.0,,,8.0,False,4
HAR,28,Toro Rosso,56.0,0 days 00:01:25.051000,85.051,0 days 00:00:19.224000,0 days 00:00:38.897000,0 days 00:00:26.930000,ULTRASOFT,4.0,3.0,,,9.0,False,4
SAI,55,Renault,56.0,0 days 00:01:32.048000,92.048,0 days 00:00:20.083000,0 days 00:00:40.228000,0 days 00:00:31.737000,INTERMEDIATE,6.0,3.0,,0 days 01:25:17.474000,10.0,False,4
GRO,8,Haas F1 Team,56.0,0 days 00:01:40.043000,100.043,0 days 00:00:34.204000,0 days 00:00:39.687000,0 days 00:00:26.152000,ULTRASOFT,3.0,4.0,0 days 01:24:10.688000,,11.0,False,4
MAG,20,Haas F1 Team,56.0,0 days 00:01:44.848000,104.848,0 days 00:00:41.470000,0 days 00:00:38.121000,0 days 00:00:25.257000,ULTRASOFT,3.0,4.0,0 days 01:24:20.799000,,12.0,False,4
VAN,2,McLaren,56.0,0 days 00:01:23.211000,83.211,0 days 00:00:19.209000,0 days 00:00:38.080000,0 days 00:00:25.922000,ULTRASOFT,4.0,3.0,,,13.0,False,4
LEC,16,Sauber,56.0,0 days 00:01:46.497000,106.497,0 days 00:00:20.196000,0 days 00:00:48.566000,0 days 00:00:37.735000,ULTRASOFT,17.0,4.0,,,14.0,False,41
ALO,14,McLaren,56.0,0 days 00:01:44.649000,104.649,0 days 00:00:21.878000,0 days 00:00:46.499000,0 days 00:00:36.272000,SOFT,12.0,4.0,,,15.0,False,41
GAS,10,Toro Rosso,56.0,0 days 00:01:36.432000,96.432,0 days 00:00:18.830000,0 days 00:00:41.113000,0 days 00:00:36.489000,ULTRASOFT,10.0,3.0,,,16.0,False,41
HAM,44,Mercedes,57.0,0 days 00:01:57.415000,117.415,0 days 00:00:25.007000,0 days 00:00:52.967000,0 days 00:00:39.441000,ULTRASOFT,15.0,2.0,,,1.0,False,41
BOT,77,Mercedes,57.0,0 days 00:01:56.619000,116.619,0 days 00:00:25.245000,0 days 00:00:52.303000,0 days 00:00:39.071000,ULTRASOFT,5.0,3.0,,,2.0,False,41
RAI,7,Ferrari,57.0,0 days 00:01:55.541000,115.541,0 days 00:00:24.195000,0 days 00:00:52.302000,0 days 00:00:39.044000,ULTRASOFT,4.0,3.0,,,3.0,False,41
VER,33,Red Bull Racing,57.0,0 days 00:01:55.654000,115.654,0 days 00:00:24.106000,0 days 00:00:52.920000,0 days 00:00:38.628000,ULTRASOFT,10.0,4.0,,,4.0,False,41
HUL,27,Renault,57.0,0 days 00:01:47.327000,107.327,0 days 00:00:21.787000,0 days 00:00:47.471000,0 days 00:00:38.069000,ULTRASOFT,5.0,4.0,,,5.0,False,41
PER,11,Force India,57.0,0 days 00:01:46.362000,106.362,0 days 00:00:22.468000,0 days 00:00:46.488000,0 days 00:00:37.406000,SOFT,35.0,2.0,,,6.0,False,41
OCO,31,Force India,57.0,0 days 00:01:45.469000,105.469,0 days 00:00:21.571000,0 days 00:00:46.585000,0 days 00:00:37.313000,SOFT,32.0,2.0,,,7.0,False,41
ERI,9,Sauber,57.0,0 days 00:01:36.506000,96.506,0 days 00:00:18.655000,0 days 00:00:41.510000,0 days 00:00:36.341000,ULTRASOFT,19.0,2.0,,,8.0,False,41
HAR,28,Toro Rosso,57.0,0 days 00:01:36.392000,96.392,0 days 00:00:19.035000,0 days 00:00:41.768000,0 days 00:00:35.589000,ULTRASOFT,5.0,3.0,,,9.0,False,41
