Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ZHO,24,Alfa Romeo,16.0,0 days 00:01:40.425000,100.425,0 days 00:00:29.372000,0 days 00:00:42.922000,0 days 00:00:28.131000,HARD,14.0,2.0,,,18.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:39.448000,99.448,0 days 00:00:29.112000,0 days 00:00:42.522000,0 days 00:00:27.814000,MEDIUM,17.0,1.0,,,1.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:39.800000,99.8,0 days 00:00:29.240000,0 days 00:00:42.617000,0 days 00:00:27.943000,SOFT,20.0,1.0,,,2.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:40.029000,100.029,0 days 00:00:29.336000,0 days 00:00:42.605000,0 days 00:00:28.088000,MEDIUM,17.0,1.0,,,3.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:40.024000,100.024,0 days 00:00:29.204000,0 days 00:00:42.904000,0 days 00:00:27.916000,MEDIUM,17.0,1.0,,,4.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:40.380000,100.38,0 days 00:00:29.606000,0 days 00:00:42.758000,0 days 00:00:28.016000,MEDIUM,17.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:40.499000,100.499,0 days 00:00:29.315000,0 days 00:00:43.044000,0 days 00:00:28.140000,MEDIUM,17.0,1.0,,,6.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:40.575000,100.575,0 days 00:00:29.296000,0 days 00:00:43.139000,0 days 00:00:28.140000,MEDIUM,17.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:40.481000,100.481,0 days 00:00:29.424000,0 days 00:00:42.957000,0 days 00:00:28.100000,HARD,17.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:40.859000,100.859,0 days 00:00:29.470000,0 days 00:00:43.047000,0 days 00:00:28.342000,MEDIUM,17.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:40.753000,100.753,0 days 00:00:29.124000,0 days 00:00:43.362000,0 days 00:00:28.267000,MEDIUM,17.0,1.0,,,10.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:40.673000,100.673,0 days 00:00:29.197000,0 days 00:00:43.202000,0 days 00:00:28.274000,MEDIUM,17.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,17.0,0 days 00:01:40.940000,100.94,0 days 00:00:29.501000,0 days 00:00:43.058000,0 days 00:00:28.381000,MEDIUM,17.0,1.0,,,12.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:40.987000,100.987,0 days 00:00:29.279000,0 days 00:00:43.199000,0 days 00:00:28.509000,HARD,17.0,1.0,,,13.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:40.846000,100.846,0 days 00:00:29.348000,0 days 00:00:43.244000,0 days 00:00:28.254000,MEDIUM,17.0,1.0,,,14.0,False,1
ALB,23,Williams,17.0,0 days 00:01:40.689000,100.689,0 days 00:00:29.315000,0 days 00:00:43.079000,0 days 00:00:28.295000,MEDIUM,17.0,1.0,,,15.0,False,1
SAR,2,Williams,17.0,0 days 00:01:41.113000,101.113,0 days 00:00:29.476000,0 days 00:00:43.385000,0 days 00:00:28.252000,MEDIUM,17.0,1.0,,,16.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:40.809000,100.809,0 days 00:00:29.560000,0 days 00:00:43.086000,0 days 00:00:28.163000,HARD,17.0,1.0,,,17.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:40.424000,100.424,0 days 00:00:29.433000,0 days 00:00:42.758000,0 days 00:00:28.233000,HARD,15.0,2.0,,,18.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:38.992000,98.992,0 days 00:00:28.994000,0 days 00:00:42.104000,0 days 00:00:27.894000,MEDIUM,18.0,1.0,,,1.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:39.613000,99.613,0 days 00:00:29.146000,0 days 00:00:42.417000,0 days 00:00:28.050000,SOFT,21.0,1.0,,,2.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:39.686000,99.686,0 days 00:00:29.270000,0 days 00:00:42.476000,0 days 00:00:27.940000,MEDIUM,18.0,1.0,,,3.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:39.693000,99.693,0 days 00:00:29.255000,0 days 00:00:42.625000,0 days 00:00:27.813000,MEDIUM,18.0,1.0,,,4.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:40.364000,100.364,0 days 00:00:29.494000,0 days 00:00:42.942000,0 days 00:00:27.928000,MEDIUM,18.0,1.0,,,5.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:40.316000,100.316,0 days 00:00:29.325000,0 days 00:00:42.969000,0 days 00:00:28.022000,MEDIUM,18.0,1.0,,,6.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:40.423000,100.423,0 days 00:00:29.346000,0 days 00:00:43.028000,0 days 00:00:28.049000,MEDIUM,18.0,1.0,,,7.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:40.464000,100.464,0 days 00:00:29.297000,0 days 00:00:42.985000,0 days 00:00:28.182000,HARD,18.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:40.993000,100.993,0 days 00:00:29.461000,0 days 00:00:43.070000,0 days 00:00:28.462000,MEDIUM,18.0,1.0,,,9.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:40.877000,100.877,0 days 00:00:29.077000,0 days 00:00:43.589000,0 days 00:00:28.211000,MEDIUM,18.0,1.0,,,10.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:40.866000,100.866,0 days 00:00:29.200000,0 days 00:00:43.405000,0 days 00:00:28.261000,MEDIUM,18.0,1.0,,,11.0,False,1
LAW,40,AlphaTauri,18.0,0 days 00:01:41.119000,101.119,0 days 00:00:29.476000,0 days 00:00:43.197000,0 days 00:00:28.446000,MEDIUM,18.0,1.0,,,12.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:41.077000,101.077,0 days 00:00:29.250000,0 days 00:00:43.217000,0 days 00:00:28.610000,HARD,18.0,1.0,,,13.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:40.895000,100.895,0 days 00:00:29.415000,0 days 00:00:43.306000,0 days 00:00:28.174000,MEDIUM,18.0,1.0,,,14.0,False,1
ALB,23,Williams,18.0,0 days 00:01:40.949000,100.949,0 days 00:00:29.369000,0 days 00:00:43.249000,0 days 00:00:28.331000,MEDIUM,18.0,1.0,,,15.0,False,1
SAR,2,Williams,18.0,0 days 00:01:41.570000,101.57,0 days 00:00:29.699000,0 days 00:00:43.369000,0 days 00:00:28.502000,MEDIUM,18.0,1.0,,,16.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:40.904000,100.904,0 days 00:00:29.402000,0 days 00:00:43.214000,0 days 00:00:28.288000,HARD,18.0,1.0,,,17.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:40.582000,100.582,0 days 00:00:29.468000,0 days 00:00:42.855000,0 days 00:00:28.259000,HARD,16.0,2.0,,,18.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:39.029000,99.029,0 days 00:00:28.968000,0 days 00:00:42.318000,0 days 00:00:27.743000,MEDIUM,19.0,1.0,,,1.0,False,12
LEC,16,Ferrari,19.0,0 days 00:01:40.236000,100.236,0 days 00:00:29.177000,0 days 00:00:42.503000,0 days 00:00:28.556000,SOFT,22.0,1.0,,,2.0,False,12
RUS,63,Mercedes,19.0,0 days 00:01:39.996000,99.996,0 days 00:00:29.308000,0 days 00:00:42.664000,0 days 00:00:28.024000,MEDIUM,19.0,1.0,,,3.0,False,12
NOR,4,McLaren,19.0,0 days 00:01:39.880000,99.88,0 days 00:00:29.119000,0 days 00:00:42.794000,0 days 00:00:27.967000,MEDIUM,19.0,1.0,,,4.0,False,12
HAM,44,Mercedes,19.0,0 days 00:01:39.394000,99.394,0 days 00:00:29.252000,0 days 00:00:42.416000,0 days 00:00:27.726000,MEDIUM,19.0,1.0,,,5.0,True,12
ALO,14,Aston Martin,19.0,0 days 00:01:40.346000,100.346,0 days 00:00:29.305000,0 days 00:00:42.939000,0 days 00:00:28.102000,MEDIUM,19.0,1.0,,,6.0,False,12
OCO,31,Alpine,19.0,0 days 00:01:40.490000,100.49,0 days 00:00:29.282000,0 days 00:00:43.045000,0 days 00:00:28.163000,MEDIUM,19.0,1.0,,,7.0,False,12
VER,1,Red Bull Racing,19.0,0 days 00:01:40.746000,100.746,0 days 00:00:29.317000,0 days 00:00:43.302000,0 days 00:00:28.127000,HARD,19.0,1.0,,,8.0,False,12
MAG,20,Haas F1 Team,19.0,0 days 00:01:41.007000,101.007,0 days 00:00:29.405000,0 days 00:00:43.214000,0 days 00:00:28.388000,MEDIUM,19.0,1.0,,,9.0,False,12
HUL,27,Haas F1 Team,19.0,0 days 00:01:41.096000,101.096,0 days 00:00:29.106000,0 days 00:00:43.659000,0 days 00:00:28.331000,MEDIUM,19.0,1.0,,,10.0,False,12
GAS,10,Alpine,19.0,0 days 00:01:41.061000,101.061,0 days 00:00:29.275000,0 days 00:00:43.497000,0 days 00:00:28.289000,MEDIUM,19.0,1.0,,,11.0,False,12
LAW,40,AlphaTauri,19.0,0 days 00:01:41.286000,101.286,0 days 00:00:29.739000,0 days 00:00:43.098000,0 days 00:00:28.449000,MEDIUM,19.0,1.0,,,12.0,False,12
PER,11,Red Bull Racing,19.0,0 days 00:01:41.404000,101.404,0 days 00:00:29.326000,0 days 00:00:43.540000,0 days 00:00:28.538000,HARD,19.0,1.0,,,13.0,False,12
PIA,81,McLaren,19.0,0 days 00:01:41.322000,101.322,0 days 00:00:29.445000,0 days 00:00:43.515000,0 days 00:00:28.362000,MEDIUM,19.0,1.0,,,14.0,False,12
ALB,23,Williams,19.0,0 days 00:01:41.174000,101.174,0 days 00:00:29.352000,0 days 00:00:43.308000,0 days 00:00:28.514000,MEDIUM,19.0,1.0,,,15.0,False,12
BOT,77,Alfa Romeo,19.0,0 days 00:01:41.786000,101.786,0 days 00:00:29.533000,0 days 00:00:43.964000,0 days 00:00:28.289000,HARD,19.0,1.0,,,16.0,False,12
ZHO,24,Alfa Romeo,19.0,0 days 00:01:41.684000,101.684,0 days 00:00:29.482000,0 days 00:00:43.929000,0 days 00:00:28.273000,HARD,17.0,2.0,,,17.0,False,12
SAR,2,Williams,19.0,0 days 00:02:29.645000,149.645,0 days 00:00:29.869000,0 days 00:01:11.125000,0 days 00:00:48.651000,MEDIUM,19.0,1.0,,0 days 01:35:42.907000,18.0,False,124
SAI,55,Ferrari,20.0,0 days 00:01:56.824000,116.824,0 days 00:00:29.117000,0 days 00:00:42.347000,0 days 00:00:45.360000,MEDIUM,20.0,1.0,,0 days 01:36:19.344000,1.0,False,14
LEC,16,Ferrari,20.0,0 days 00:02:01.624000,121.624,0 days 00:00:29.229000,0 days 00:00:49.401000,0 days 00:00:42.994000,SOFT,23.0,1.0,,0 days 01:36:28.562000,2.0,False,14
RUS,63,Mercedes,20.0,0 days 00:02:00.405000,120.405,0 days 00:00:29.233000,0 days 00:00:48.460000,0 days 00:00:42.712000,MEDIUM,20.0,1.0,,0 days 01:36:29.437000,3.0,False,14
NOR,4,McLaren,20.0,0 days 00:02:01.158000,121.158,0 days 00:00:29.192000,0 days 00:00:48.976000,0 days 00:00:42.990000,MEDIUM,20.0,1.0,,0 days 01:36:31.281000,4.0,False,14
HAM,44,Mercedes,20.0,0 days 00:02:01.815000,121.815,0 days 00:00:29.220000,0 days 00:00:49.936000,0 days 00:00:42.659000,MEDIUM,20.0,1.0,,0 days 01:36:33.750000,5.0,False,14
VER,1,Red Bull Racing,20.0,0 days 00:01:58.294000,118.294,0 days 00:00:29.329000,0 days 00:00:51.424000,0 days 00:00:37.541000,HARD,20.0,1.0,,,6.0,False,14
ALO,14,Aston Martin,20.0,0 days 00:02:04.300000,124.3,0 days 00:00:29.331000,0 days 00:00:50.557000,0 days 00:00:44.412000,MEDIUM,20.0,1.0,,0 days 01:36:39.984000,7.0,False,14
OCO,31,Alpine,20.0,0 days 00:02:05.887000,125.887,0 days 00:00:29.392000,0 days 00:00:51.665000,0 days 00:00:44.830000,MEDIUM,20.0,1.0,,0 days 01:36:43.172000,8.0,False,14
PER,11,Red Bull Racing,20.0,0 days 00:02:01.114000,121.114,0 days 00:00:29.307000,0 days 00:00:54.333000,0 days 00:00:37.474000,HARD,20.0,1.0,,,9.0,False,14
MAG,20,Haas F1 Team,20.0,0 days 00:02:06.536000,126.536,0 days 00:00:29.467000,0 days 00:00:52.693000,0 days 00:00:44.376000,MEDIUM,20.0,1.0,,0 days 01:36:50.437000,10.0,False,14
HUL,27,Haas F1 Team,20.0,0 days 00:02:08.679000,128.679,0 days 00:00:29.077000,0 days 00:00:53.081000,0 days 00:00:46.521000,MEDIUM,20.0,1.0,,0 days 01:36:53.421000,11.0,False,14
GAS,10,Alpine,20.0,0 days 00:02:08.721000,128.721,0 days 00:00:29.059000,0 days 00:00:53.098000,0 days 00:00:46.564000,MEDIUM,20.0,1.0,,0 days 01:36:54.015000,12.0,False,14
LAW,40,AlphaTauri,20.0,0 days 00:02:08.455000,128.455,0 days 00:00:29.620000,0 days 00:00:53.854000,0 days 00:00:44.981000,MEDIUM,20.0,1.0,,0 days 01:36:55.796000,13.0,False,14
PIA,81,McLaren,20.0,0 days 00:02:08.998000,128.998,0 days 00:00:29.390000,0 days 00:00:55.107000,0 days 00:00:44.501000,MEDIUM,20.0,1.0,,0 days 01:36:58.187000,14.0,False,14
ALB,23,Williams,20.0,0 days 00:02:08.599000,128.599,0 days 00:00:29.592000,0 days 00:00:55.322000,0 days 00:00:43.685000,MEDIUM,20.0,1.0,,0 days 01:36:59.390000,15.0,False,14
BOT,77,Alfa Romeo,20.0,0 days 00:02:04.660000,124.66,0 days 00:00:29.608000,0 days 00:00:57.914000,0 days 00:00:37.138000,HARD,20.0,1.0,,,16.0,False,14
ZHO,24,Alfa Romeo,20.0,0 days 00:02:16.694000,136.694,0 days 00:00:34.281000,0 days 00:00:58.467000,0 days 00:00:43.946000,HARD,18.0,2.0,,0 days 01:37:30.327000,17.0,False,14
SAR,2,Williams,21.0,0 days 00:02:15.091000,135.091,0 days 00:00:41.379000,0 days 00:00:58.111000,0 days 00:00:35.601000,HARD,2.0,2.0,,,18.0,False,4
VER,1,Red Bull Racing,22.0,0 days 00:02:29.966000,149.966,0 days 00:00:43.167000,0 days 00:01:00.916000,0 days 00:00:45.883000,HARD,22.0,1.0,,,2.0,False,41
RUS,63,Mercedes,22.0,0 days 00:02:29.337000,149.337,0 days 00:00:44.297000,0 days 00:01:00.280000,0 days 00:00:44.760000,HARD,2.0,2.0,,,3.0,False,41
PER,11,Red Bull Racing,22.0,0 days 00:02:28.562000,148.562,0 days 00:00:44.208000,0 days 00:00:59.787000,0 days 00:00:44.567000,HARD,22.0,1.0,,,4.0,False,41
NOR,4,McLaren,22.0,0 days 00:02:28.267000,148.267,0 days 00:00:44.366000,0 days 00:00:59.901000,0 days 00:00:44,HARD,2.0,2.0,,,5.0,False,41
LEC,16,Ferrari,22.0,0 days 00:02:27.929000,147.929,0 days 00:00:45.337000,0 days 00:01:00.220000,0 days 00:00:42.372000,HARD,2.0,2.0,,,6.0,False,41
HAM,44,Mercedes,22.0,0 days 00:02:26.231000,146.231,0 days 00:00:45.362000,0 days 00:00:59.337000,0 days 00:00:41.532000,HARD,2.0,2.0,,,7.0,False,41
ALO,14,Aston Martin,22.0,0 days 00:02:25.198000,145.198,0 days 00:00:45.306000,0 days 00:00:58.940000,0 days 00:00:40.952000,HARD,2.0,2.0,,,8.0,False,41
OCO,31,Alpine,22.0,0 days 00:02:23.293000,143.293,0 days 00:00:43.831000,0 days 00:00:59.107000,0 days 00:00:40.355000,HARD,2.0,2.0,,,9.0,False,41
BOT,77,Alfa Romeo,22.0,0 days 00:02:22.499000,142.499,0 days 00:00:44.189000,0 days 00:00:58.916000,0 days 00:00:39.394000,HARD,22.0,1.0,,,10.0,False,41
MAG,20,Haas F1 Team,22.0,0 days 00:02:21.983000,141.983,0 days 00:00:44.378000,0 days 00:00:59.160000,0 days 00:00:38.445000,HARD,2.0,2.0,,,11.0,False,41
GAS,10,Alpine,22.0,0 days 00:02:20.730000,140.73,0 days 00:00:43.625000,0 days 00:00:59.313000,0 days 00:00:37.792000,HARD,2.0,2.0,,,12.0,False,41
PIA,81,McLaren,22.0,0 days 00:02:18.790000,138.79,0 days 00:00:42.580000,0 days 00:00:59.912000,0 days 00:00:36.298000,HARD,2.0,2.0,,,13.0,False,41
LAW,40,AlphaTauri,22.0,0 days 00:02:17.713000,137.713,0 days 00:00:42.385000,0 days 00:00:59.777000,0 days 00:00:35.551000,HARD,2.0,2.0,,,14.0,False,41
HUL,27,Haas F1 Team,22.0,0 days 00:02:16.853000,136.853,0 days 00:00:42.259000,0 days 00:01:00.745000,0 days 00:00:33.849000,HARD,2.0,2.0,,,15.0,False,41
ALB,23,Williams,22.0,0 days 00:02:15.182000,135.182,0 days 00:00:41.317000,0 days 00:01:01.682000,0 days 00:00:32.183000,HARD,2.0,2.0,,,16.0,False,41
ZHO,24,Alfa Romeo,22.0,0 days 00:02:00.733000,120.733,0 days 00:00:30.712000,0 days 00:00:58.371000,0 days 00:00:31.650000,MEDIUM,2.0,3.0,,,17.0,False,41
SAR,2,Williams,22.0,0 days 00:01:40.354000,100.354,0 days 00:00:29.546000,0 days 00:00:42.496000,0 days 00:00:28.312000,HARD,3.0,2.0,,,18.0,True,41
SAI,55,Ferrari,23.0,0 days 00:01:42.423000,102.423,0 days 00:00:29.279000,0 days 00:00:44.506000,0 days 00:00:28.638000,HARD,3.0,2.0,,,1.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:42.341000,102.341,0 days 00:00:29.296000,0 days 00:00:44.360000,0 days 00:00:28.685000,HARD,3.0,2.0,,,2.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:43.346000,103.346,0 days 00:00:29.525000,0 days 00:00:44.420000,0 days 00:00:29.401000,HARD,23.0,1.0,,,3.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:42.789000,102.789,0 days 00:00:29.340000,0 days 00:00:44.449000,0 days 00:00:29,HARD,3.0,2.0,,,4.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:44.195000,104.195,0 days 00:00:29.677000,0 days 00:00:44.387000,0 days 00:00:30.131000,HARD,23.0,1.0,,,5.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:43.080000,103.08,0 days 00:00:29.495000,0 days 00:00:43.750000,0 days 00:00:29.835000,HARD,3.0,2.0,,,6.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:43.955000,103.955,0 days 00:00:29.559000,0 days 00:00:44.934000,0 days 00:00:29.462000,HARD,3.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:43.291000,103.291,0 days 00:00:29.517000,0 days 00:00:44.575000,0 days 00:00:29.199000,HARD,3.0,2.0,,,8.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:43.254000,103.254,0 days 00:00:29.478000,0 days 00:00:44.620000,0 days 00:00:29.156000,HARD,3.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:43.438000,103.438,0 days 00:00:29.478000,0 days 00:00:44.367000,0 days 00:00:29.593000,HARD,3.0,2.0,,,10.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:43.344000,103.344,0 days 00:00:29.320000,0 days 00:00:44.439000,0 days 00:00:29.585000,HARD,3.0,2.0,,,11.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:43.549000,103.549,0 days 00:00:29.336000,0 days 00:00:44.625000,0 days 00:00:29.588000,HARD,3.0,2.0,,,12.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:45.486000,105.486,0 days 00:00:29.593000,0 days 00:00:44.546000,0 days 00:00:31.347000,HARD,23.0,1.0,,,13.0,False,1
LAW,40,AlphaTauri,23.0,0 days 00:01:43.523000,103.523,0 days 00:00:29.432000,0 days 00:00:44.199000,0 days 00:00:29.892000,HARD,3.0,2.0,,,14.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:43.093000,103.093,0 days 00:00:29.496000,0 days 00:00:43.996000,0 days 00:00:29.601000,HARD,3.0,2.0,,,15.0,False,1
ALB,23,Williams,23.0,0 days 00:01:43.117000,103.117,0 days 00:00:29.205000,0 days 00:00:44.115000,0 days 00:00:29.797000,HARD,3.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:42.749000,102.749,0 days 00:00:29.442000,0 days 00:00:43.914000,0 days 00:00:29.393000,MEDIUM,3.0,3.0,,,17.0,False,1
SAR,2,Williams,23.0,0 days 00:01:39.856000,99.856,0 days 00:00:29.155000,0 days 00:00:42.491000,0 days 00:00:28.210000,HARD,4.0,2.0,,,18.0,True,1
SAI,55,Ferrari,24.0,0 days 00:01:39.792000,99.792,0 days 00:00:29.392000,0 days 00:00:42.448000,0 days 00:00:27.952000,HARD,4.0,2.0,,,1.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:39.501000,99.501,0 days 00:00:29.232000,0 days 00:00:42.292000,0 days 00:00:27.977000,HARD,4.0,2.0,,,2.0,True,1
NOR,4,McLaren,24.0,0 days 00:01:40.320000,100.32,0 days 00:00:29.515000,0 days 00:00:42.757000,0 days 00:00:28.048000,HARD,4.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,24.0,0 days 00:01:41.971000,101.971,0 days 00:00:29.646000,0 days 00:00:43.187000,0 days 00:00:29.138000,HARD,24.0,1.0,,,4.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:40.957000,100.957,0 days 00:00:29.715000,0 days 00:00:43.282000,0 days 00:00:27.960000,HARD,4.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:42.735000,102.735,0 days 00:00:29.895000,0 days 00:00:44.454000,0 days 00:00:28.386000,HARD,24.0,1.0,,,6.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:42.668000,102.668,0 days 00:00:29.994000,0 days 00:00:44.294000,0 days 00:00:28.380000,HARD,4.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:43.137000,103.137,0 days 00:00:30.130000,0 days 00:00:44.293000,0 days 00:00:28.714000,HARD,4.0,2.0,,,8.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:43.091000,103.091,0 days 00:00:30.054000,0 days 00:00:44.422000,0 days 00:00:28.615000,HARD,4.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:42.343000,102.343,0 days 00:00:29.425000,0 days 00:00:44.113000,0 days 00:00:28.805000,HARD,4.0,2.0,,,10.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:42.407000,102.407,0 days 00:00:29.448000,0 days 00:00:44.111000,0 days 00:00:28.848000,HARD,4.0,2.0,,,11.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:42.238000,102.238,0 days 00:00:29.647000,0 days 00:00:43.952000,0 days 00:00:28.639000,HARD,4.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,24.0,0 days 00:01:42.294000,102.294,0 days 00:00:30.071000,0 days 00:00:43.461000,0 days 00:00:28.762000,HARD,4.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:43.044000,103.044,0 days 00:00:30.479000,0 days 00:00:43.819000,0 days 00:00:28.746000,HARD,4.0,2.0,,,14.0,False,1
ALB,23,Williams,24.0,0 days 00:01:43.087000,103.087,0 days 00:00:30.723000,0 days 00:00:43.718000,0 days 00:00:28.646000,HARD,4.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:43.949000,103.949,0 days 00:00:30.783000,0 days 00:00:44.631000,0 days 00:00:28.535000,MEDIUM,4.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,24.0,0 days 00:01:46.415000,106.415,0 days 00:00:31.828000,0 days 00:00:45.915000,0 days 00:00:28.672000,HARD,24.0,1.0,,,17.0,False,1
SAR,2,Williams,24.0,0 days 00:01:40.390000,100.39,0 days 00:00:29.440000,0 days 00:00:42.704000,0 days 00:00:28.246000,HARD,5.0,2.0,,,18.0,False,1
SAI,55,Ferrari,25.0,0 days 00:01:39.726000,99.726,0 days 00:00:28.996000,0 days 00:00:42.788000,0 days 00:00:27.942000,HARD,5.0,2.0,,,1.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:39.560000,99.56,0 days 00:00:28.840000,0 days 00:00:42.813000,0 days 00:00:27.907000,HARD,5.0,2.0,,,2.0,False,1
NOR,4,McLaren,25.0,0 days 00:01:40.240000,100.24,0 days 00:00:29.092000,0 days 00:00:42.849000,0 days 00:00:28.299000,HARD,5.0,2.0,,,3.0,False,1
VER,1,Red Bull Racing,25.0,0 days 00:01:40.700000,100.7,0 days 00:00:29.509000,0 days 00:00:43.123000,0 days 00:00:28.068000,HARD,25.0,1.0,,,4.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:40.442000,100.442,0 days 00:00:29.460000,0 days 00:00:42.916000,0 days 00:00:28.066000,HARD,5.0,2.0,,,5.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:39.748000,99.748,0 days 00:00:28.864000,0 days 00:00:42.770000,0 days 00:00:28.114000,HARD,5.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,25.0,0 days 00:01:41.532000,101.532,0 days 00:00:29.429000,0 days 00:00:43.760000,0 days 00:00:28.343000,HARD,25.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:40.689000,100.689,0 days 00:00:29.001000,0 days 00:00:43.344000,0 days 00:00:28.344000,HARD,5.0,2.0,,,8.0,False,1
OCO,31,Alpine,25.0,0 days 00:01:40.895000,100.895,0 days 00:00:29.075000,0 days 00:00:43.408000,0 days 00:00:28.412000,HARD,5.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:41.109000,101.109,0 days 00:00:29.159000,0 days 00:00:43.294000,0 days 00:00:28.656000,HARD,5.0,2.0,,,10.0,False,1
GAS,10,Alpine,25.0,0 days 00:01:41.048000,101.048,0 days 00:00:29.149000,0 days 00:00:43.468000,0 days 00:00:28.431000,HARD,5.0,2.0,,,11.0,False,1
PIA,81,McLaren,25.0,0 days 00:01:41.272000,101.272,0 days 00:00:29.271000,0 days 00:00:43.498000,0 days 00:00:28.503000,HARD,5.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,25.0,0 days 00:01:41.399000,101.399,0 days 00:00:29.399000,0 days 00:00:43.255000,0 days 00:00:28.745000,HARD,5.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,25.0,0 days 00:01:41.165000,101.165,0 days 00:00:29.186000,0 days 00:00:43.637000,0 days 00:00:28.342000,HARD,5.0,2.0,,,14.0,False,1
ALB,23,Williams,25.0,0 days 00:01:40.961000,100.961,0 days 00:00:29.166000,0 days 00:00:43.350000,0 days 00:00:28.445000,HARD,5.0,2.0,,,15.0,False,1
ZHO,24,Alfa Romeo,25.0,0 days 00:01:41.346000,101.346,0 days 00:00:29.638000,0 days 00:00:43.391000,0 days 00:00:28.317000,MEDIUM,5.0,3.0,,,16.0,False,1
BOT,77,Alfa Romeo,25.0,0 days 00:01:41.759000,101.759,0 days 00:00:29.751000,0 days 00:00:43.469000,0 days 00:00:28.539000,HARD,25.0,1.0,,,17.0,False,1
