Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
ERI,9,Sauber,39.0,0 days 00:01:19.885000,79.885,0 days 00:00:21.239000,0 days 00:00:37.189000,0 days 00:00:21.457000,SUPERSOFT,22.0,2.0,,,14.0,False,1
PER,11,Force India,39.0,0 days 00:01:20.424000,80.424,0 days 00:00:21.418000,0 days 00:00:37.429000,0 days 00:00:21.577000,SUPERSOFT,18.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:20.241000,80.241,0 days 00:00:21.110000,0 days 00:00:37.625000,0 days 00:00:21.506000,SUPERSOFT,23.0,2.0,,,16.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:20.366000,80.366,0 days 00:00:21.445000,0 days 00:00:37.613000,0 days 00:00:21.308000,SUPERSOFT,19.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:19.960000,79.96,0 days 00:00:21.070000,0 days 00:00:37.576000,0 days 00:00:21.314000,SUPERSOFT,25.0,2.0,,,18.0,False,1
SIR,35,Williams,39.0,0 days 00:01:19.743000,79.743,0 days 00:00:20.804000,0 days 00:00:37.407000,0 days 00:00:21.532000,ULTRASOFT,20.0,3.0,,,19.0,False,1
STR,18,Williams,39.0,0 days 00:01:16.721000,76.721,0 days 00:00:20.246000,0 days 00:00:35.858000,0 days 00:00:20.617000,HYPERSOFT,5.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,40.0,0 days 00:01:20.031000,80.031,0 days 00:00:21.473000,0 days 00:00:37.216000,0 days 00:00:21.342000,ULTRASOFT,23.0,2.0,,,1.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:19.737000,79.737,0 days 00:00:21.076000,0 days 00:00:37.353000,0 days 00:00:21.308000,ULTRASOFT,24.0,2.0,,,2.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:19.700000,79.7,0 days 00:00:20.827000,0 days 00:00:37.336000,0 days 00:00:21.537000,ULTRASOFT,33.0,2.0,,,3.0,False,1
RAI,7,Ferrari,40.0,0 days 00:01:19.137000,79.137,0 days 00:00:20.803000,0 days 00:00:36.950000,0 days 00:00:21.384000,ULTRASOFT,23.0,2.0,,,4.0,False,1
BOT,77,Mercedes,40.0,0 days 00:01:20.506000,80.506,0 days 00:00:21.189000,0 days 00:00:38.042000,0 days 00:00:21.275000,SUPERSOFT,23.0,2.0,,,5.0,False,1
HUL,27,Renault,40.0,0 days 00:01:18.776000,78.776,0 days 00:00:20.543000,0 days 00:00:37.186000,0 days 00:00:21.047000,ULTRASOFT,39.0,1.0,,,6.0,False,1
OCO,31,Force India,40.0,0 days 00:01:18.774000,78.774,0 days 00:00:20.808000,0 days 00:00:36.915000,0 days 00:00:21.051000,SUPERSOFT,17.0,2.0,,,7.0,False,1
ALO,14,McLaren,40.0,0 days 00:01:19.554000,79.554,0 days 00:00:20.859000,0 days 00:00:37.484000,0 days 00:00:21.211000,SUPERSOFT,21.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:19.276000,79.276,0 days 00:00:20.756000,0 days 00:00:37.008000,0 days 00:00:21.512000,ULTRASOFT,39.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,40.0,0 days 00:01:17.850000,77.85,0 days 00:00:20.359000,0 days 00:00:36.348000,0 days 00:00:21.143000,SUPERSOFT,3.0,2.0,,,10.0,True,1
SAI,55,Renault,40.0,0 days 00:01:19.662000,79.662,0 days 00:00:20.859000,0 days 00:00:37.483000,0 days 00:00:21.320000,ULTRASOFT,24.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,40.0,0 days 00:01:19.820000,79.82,0 days 00:00:21.028000,0 days 00:00:37.277000,0 days 00:00:21.515000,ULTRASOFT,27.0,2.0,,,12.0,False,1
LEC,16,Sauber,40.0,0 days 00:01:19.966000,79.966,0 days 00:00:21.105000,0 days 00:00:37.373000,0 days 00:00:21.488000,SUPERSOFT,26.0,2.0,,,13.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:19.785000,79.785,0 days 00:00:21.094000,0 days 00:00:37.278000,0 days 00:00:21.413000,SUPERSOFT,23.0,2.0,,,14.0,False,1
PER,11,Force India,40.0,0 days 00:01:20.245000,80.245,0 days 00:00:21.381000,0 days 00:00:37.324000,0 days 00:00:21.540000,SUPERSOFT,19.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:20.017000,80.017,0 days 00:00:21.026000,0 days 00:00:37.511000,0 days 00:00:21.480000,SUPERSOFT,24.0,2.0,,,16.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:20.759000,80.759,0 days 00:00:21.213000,0 days 00:00:37.857000,0 days 00:00:21.689000,SUPERSOFT,20.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:20.628000,80.628,0 days 00:00:20.911000,0 days 00:00:38.174000,0 days 00:00:21.543000,SUPERSOFT,26.0,2.0,,,18.0,False,1
SIR,35,Williams,40.0,0 days 00:01:19.771000,79.771,0 days 00:00:20.948000,0 days 00:00:37.528000,0 days 00:00:21.295000,ULTRASOFT,21.0,3.0,,,19.0,False,1
STR,18,Williams,40.0,0 days 00:01:17.525000,77.525,0 days 00:00:20.317000,0 days 00:00:36.296000,0 days 00:00:20.912000,HYPERSOFT,6.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,41.0,0 days 00:01:19.553000,79.553,0 days 00:00:21.404000,0 days 00:00:36.965000,0 days 00:00:21.184000,ULTRASOFT,24.0,2.0,,,1.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:19.859000,79.859,0 days 00:00:21.212000,0 days 00:00:37.358000,0 days 00:00:21.289000,ULTRASOFT,25.0,2.0,,,2.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:19.217000,79.217,0 days 00:00:20.933000,0 days 00:00:37.004000,0 days 00:00:21.280000,ULTRASOFT,34.0,2.0,,,3.0,False,1
RAI,7,Ferrari,41.0,0 days 00:01:19.592000,79.592,0 days 00:00:20.963000,0 days 00:00:37.357000,0 days 00:00:21.272000,ULTRASOFT,24.0,2.0,,,4.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:19.479000,79.479,0 days 00:00:20.998000,0 days 00:00:37.279000,0 days 00:00:21.202000,SUPERSOFT,24.0,2.0,,,5.0,False,1
HUL,27,Renault,41.0,0 days 00:01:18.528000,78.528,0 days 00:00:20.610000,0 days 00:00:36.940000,0 days 00:00:20.978000,ULTRASOFT,40.0,1.0,,,6.0,False,1
OCO,31,Force India,41.0,0 days 00:01:18.710000,78.71,0 days 00:00:20.902000,0 days 00:00:36.763000,0 days 00:00:21.045000,SUPERSOFT,18.0,2.0,,,7.0,False,1
ALO,14,McLaren,41.0,0 days 00:01:19.346000,79.346,0 days 00:00:20.643000,0 days 00:00:37.438000,0 days 00:00:21.265000,SUPERSOFT,22.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:19.445000,79.445,0 days 00:00:20.866000,0 days 00:00:37.166000,0 days 00:00:21.413000,ULTRASOFT,40.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,41.0,0 days 00:01:19.021000,79.021,0 days 00:00:20.645000,0 days 00:00:36.951000,0 days 00:00:21.425000,SUPERSOFT,4.0,2.0,,,10.0,False,1
SAI,55,Renault,41.0,0 days 00:01:19.520000,79.52,0 days 00:00:20.849000,0 days 00:00:37.403000,0 days 00:00:21.268000,ULTRASOFT,25.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,41.0,0 days 00:01:19.962000,79.962,0 days 00:00:21.116000,0 days 00:00:37.257000,0 days 00:00:21.589000,ULTRASOFT,28.0,2.0,,,12.0,False,1
LEC,16,Sauber,41.0,0 days 00:01:19.893000,79.893,0 days 00:00:21.082000,0 days 00:00:37.346000,0 days 00:00:21.465000,SUPERSOFT,27.0,2.0,,,13.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:19.991000,79.991,0 days 00:00:21.094000,0 days 00:00:37.374000,0 days 00:00:21.523000,SUPERSOFT,24.0,2.0,,,14.0,False,1
PER,11,Force India,41.0,0 days 00:01:19.137000,79.137,0 days 00:00:20.849000,0 days 00:00:37.035000,0 days 00:00:21.253000,SUPERSOFT,20.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:19.601000,79.601,0 days 00:00:20.982000,0 days 00:00:37.420000,0 days 00:00:21.199000,SUPERSOFT,25.0,2.0,,,16.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:18.987000,78.987,0 days 00:00:20.851000,0 days 00:00:37.130000,0 days 00:00:21.006000,SUPERSOFT,21.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,41.0,0 days 00:01:20.698000,80.698,0 days 00:00:21.253000,0 days 00:00:37.963000,0 days 00:00:21.482000,SUPERSOFT,27.0,2.0,,,18.0,False,1
SIR,35,Williams,41.0,0 days 00:01:19.983000,79.983,0 days 00:00:20.786000,0 days 00:00:37.589000,0 days 00:00:21.608000,ULTRASOFT,22.0,3.0,,,19.0,False,1
STR,18,Williams,41.0,0 days 00:01:19.596000,79.596,0 days 00:00:20.667000,0 days 00:00:37.543000,0 days 00:00:21.386000,HYPERSOFT,7.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,42.0,0 days 00:01:19.979000,79.979,0 days 00:00:21.445000,0 days 00:00:37.267000,0 days 00:00:21.267000,ULTRASOFT,25.0,2.0,,,1.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:19.808000,79.808,0 days 00:00:21.076000,0 days 00:00:37.322000,0 days 00:00:21.410000,ULTRASOFT,26.0,2.0,,,2.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:19.324000,79.324,0 days 00:00:20.887000,0 days 00:00:37.118000,0 days 00:00:21.319000,ULTRASOFT,35.0,2.0,,,3.0,False,1
RAI,7,Ferrari,42.0,0 days 00:01:19.420000,79.42,0 days 00:00:20.708000,0 days 00:00:37.353000,0 days 00:00:21.359000,ULTRASOFT,25.0,2.0,,,4.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:19.362000,79.362,0 days 00:00:20.776000,0 days 00:00:37.330000,0 days 00:00:21.256000,SUPERSOFT,25.0,2.0,,,5.0,False,1
HUL,27,Renault,42.0,0 days 00:01:18.401000,78.401,0 days 00:00:20.545000,0 days 00:00:36.846000,0 days 00:00:21.010000,ULTRASOFT,41.0,1.0,,,6.0,False,1
OCO,31,Force India,42.0,0 days 00:01:18.655000,78.655,0 days 00:00:20.906000,0 days 00:00:36.716000,0 days 00:00:21.033000,SUPERSOFT,19.0,2.0,,,7.0,False,1
ALO,14,McLaren,42.0,0 days 00:01:18.186000,78.186,0 days 00:00:20.467000,0 days 00:00:36.746000,0 days 00:00:20.973000,SUPERSOFT,23.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:19.057000,79.057,0 days 00:00:20.789000,0 days 00:00:37.096000,0 days 00:00:21.172000,ULTRASOFT,41.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,42.0,0 days 00:01:18.996000,78.996,0 days 00:00:20.782000,0 days 00:00:37.076000,0 days 00:00:21.138000,SUPERSOFT,5.0,2.0,,,10.0,False,1
SAI,55,Renault,42.0,0 days 00:01:19.505000,79.505,0 days 00:00:20.869000,0 days 00:00:37.397000,0 days 00:00:21.239000,ULTRASOFT,26.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,42.0,0 days 00:01:19.688000,79.688,0 days 00:00:20.974000,0 days 00:00:37.256000,0 days 00:00:21.458000,ULTRASOFT,29.0,2.0,,,12.0,False,1
LEC,16,Sauber,42.0,0 days 00:01:19.926000,79.926,0 days 00:00:21.099000,0 days 00:00:37.503000,0 days 00:00:21.324000,SUPERSOFT,28.0,2.0,,,13.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:19.902000,79.902,0 days 00:00:21.062000,0 days 00:00:37.420000,0 days 00:00:21.420000,SUPERSOFT,25.0,2.0,,,14.0,False,1
PER,11,Force India,42.0,0 days 00:01:19.984000,79.984,0 days 00:00:21.023000,0 days 00:00:37.331000,0 days 00:00:21.630000,SUPERSOFT,21.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:19.548000,79.548,0 days 00:00:20.872000,0 days 00:00:37.283000,0 days 00:00:21.393000,SUPERSOFT,26.0,2.0,,,16.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:19.410000,79.41,0 days 00:00:21.100000,0 days 00:00:37.290000,0 days 00:00:21.020000,SUPERSOFT,22.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,42.0,0 days 00:01:20.326000,80.326,0 days 00:00:21.134000,0 days 00:00:37.823000,0 days 00:00:21.369000,SUPERSOFT,28.0,2.0,,,18.0,False,1
SIR,35,Williams,42.0,0 days 00:01:20.491000,80.491,0 days 00:00:20.866000,0 days 00:00:37.801000,0 days 00:00:21.824000,ULTRASOFT,23.0,3.0,,,19.0,False,1
STR,18,Williams,42.0,0 days 00:01:20.368000,80.368,0 days 00:00:21.142000,0 days 00:00:37.763000,0 days 00:00:21.463000,HYPERSOFT,8.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,43.0,0 days 00:01:19.954000,79.954,0 days 00:00:21.573000,0 days 00:00:37.135000,0 days 00:00:21.246000,ULTRASOFT,26.0,2.0,,,1.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:19.938000,79.938,0 days 00:00:21.175000,0 days 00:00:37.399000,0 days 00:00:21.364000,ULTRASOFT,27.0,2.0,,,2.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:19.511000,79.511,0 days 00:00:20.889000,0 days 00:00:37.159000,0 days 00:00:21.463000,ULTRASOFT,36.0,2.0,,,3.0,False,1
RAI,7,Ferrari,43.0,0 days 00:01:19.310000,79.31,0 days 00:00:20.864000,0 days 00:00:37.115000,0 days 00:00:21.331000,ULTRASOFT,26.0,2.0,,,4.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:19.167000,79.167,0 days 00:00:20.688000,0 days 00:00:37.318000,0 days 00:00:21.161000,SUPERSOFT,26.0,2.0,,,5.0,False,1
HUL,27,Renault,43.0,0 days 00:01:18.585000,78.585,0 days 00:00:20.659000,0 days 00:00:36.902000,0 days 00:00:21.024000,ULTRASOFT,42.0,1.0,,,6.0,False,1
OCO,31,Force India,43.0,0 days 00:01:18.636000,78.636,0 days 00:00:20.788000,0 days 00:00:36.684000,0 days 00:00:21.164000,SUPERSOFT,20.0,2.0,,,7.0,False,1
ALO,14,McLaren,43.0,0 days 00:01:18.473000,78.473,0 days 00:00:20.750000,0 days 00:00:36.896000,0 days 00:00:20.827000,SUPERSOFT,24.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:18.873000,78.873,0 days 00:00:20.669000,0 days 00:00:37.039000,0 days 00:00:21.165000,ULTRASOFT,42.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,43.0,0 days 00:01:19.318000,79.318,0 days 00:00:21.208000,0 days 00:00:37.045000,0 days 00:00:21.065000,SUPERSOFT,6.0,2.0,,,10.0,False,1
SAI,55,Renault,43.0,0 days 00:01:19.280000,79.28,0 days 00:00:20.730000,0 days 00:00:37.367000,0 days 00:00:21.183000,ULTRASOFT,27.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,43.0,0 days 00:01:19.704000,79.704,0 days 00:00:20.971000,0 days 00:00:37.287000,0 days 00:00:21.446000,ULTRASOFT,30.0,2.0,,,12.0,False,1
LEC,16,Sauber,43.0,0 days 00:01:19.675000,79.675,0 days 00:00:21.037000,0 days 00:00:37.364000,0 days 00:00:21.274000,SUPERSOFT,29.0,2.0,,,13.0,False,1
ERI,9,Sauber,43.0,0 days 00:01:19.781000,79.781,0 days 00:00:20.972000,0 days 00:00:37.217000,0 days 00:00:21.592000,SUPERSOFT,26.0,2.0,,,14.0,False,1
PER,11,Force India,43.0,0 days 00:01:19.578000,79.578,0 days 00:00:20.952000,0 days 00:00:37.233000,0 days 00:00:21.393000,SUPERSOFT,22.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:19.686000,79.686,0 days 00:00:20.968000,0 days 00:00:37.297000,0 days 00:00:21.421000,SUPERSOFT,27.0,2.0,,,16.0,False,1
VAN,2,McLaren,43.0,0 days 00:01:19.711000,79.711,0 days 00:00:21.156000,0 days 00:00:37.411000,0 days 00:00:21.144000,SUPERSOFT,23.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,43.0,0 days 00:01:19.737000,79.737,0 days 00:00:21.146000,0 days 00:00:37.358000,0 days 00:00:21.233000,SUPERSOFT,29.0,2.0,,,18.0,False,1
SIR,35,Williams,43.0,0 days 00:01:20.841000,80.841,0 days 00:00:20.935000,0 days 00:00:37.834000,0 days 00:00:22.072000,ULTRASOFT,24.0,3.0,,,19.0,False,1
STR,18,Williams,43.0,0 days 00:01:19.067000,79.067,0 days 00:00:20.641000,0 days 00:00:37.113000,0 days 00:00:21.313000,HYPERSOFT,9.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,44.0,0 days 00:01:19.797000,79.797,0 days 00:00:21.343000,0 days 00:00:37.196000,0 days 00:00:21.258000,ULTRASOFT,27.0,2.0,,,1.0,False,1
VET,5,Ferrari,44.0,0 days 00:01:19.768000,79.768,0 days 00:00:21.047000,0 days 00:00:37.297000,0 days 00:00:21.424000,ULTRASOFT,28.0,2.0,,,2.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:19.716000,79.716,0 days 00:00:20.927000,0 days 00:00:37.412000,0 days 00:00:21.377000,ULTRASOFT,37.0,2.0,,,3.0,False,1
RAI,7,Ferrari,44.0,0 days 00:01:19.614000,79.614,0 days 00:00:20.905000,0 days 00:00:37.176000,0 days 00:00:21.533000,ULTRASOFT,27.0,2.0,,,4.0,False,1
BOT,77,Mercedes,44.0,0 days 00:01:19.495000,79.495,0 days 00:00:20.774000,0 days 00:00:37.539000,0 days 00:00:21.182000,SUPERSOFT,27.0,2.0,,,5.0,False,1
HUL,27,Renault,44.0,0 days 00:01:18.528000,78.528,0 days 00:00:20.644000,0 days 00:00:36.881000,0 days 00:00:21.003000,ULTRASOFT,43.0,1.0,,,6.0,False,1
OCO,31,Force India,44.0,0 days 00:01:18.641000,78.641,0 days 00:00:20.878000,0 days 00:00:36.779000,0 days 00:00:20.984000,SUPERSOFT,21.0,2.0,,,7.0,False,1
ALO,14,McLaren,44.0,0 days 00:01:18.185000,78.185,0 days 00:00:20.401000,0 days 00:00:36.882000,0 days 00:00:20.902000,SUPERSOFT,25.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:18.757000,78.757,0 days 00:00:20.711000,0 days 00:00:36.830000,0 days 00:00:21.216000,ULTRASOFT,43.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,44.0,0 days 00:01:18.772000,78.772,0 days 00:00:20.712000,0 days 00:00:36.799000,0 days 00:00:21.261000,SUPERSOFT,7.0,2.0,,,10.0,False,1
SAI,55,Renault,44.0,0 days 00:01:18.853000,78.853,0 days 00:00:20.660000,0 days 00:00:37.116000,0 days 00:00:21.077000,ULTRASOFT,28.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,44.0,0 days 00:01:19.880000,79.88,0 days 00:00:20.895000,0 days 00:00:37.348000,0 days 00:00:21.637000,ULTRASOFT,31.0,2.0,,,12.0,False,1
LEC,16,Sauber,44.0,0 days 00:01:19.920000,79.92,0 days 00:00:20.931000,0 days 00:00:37.374000,0 days 00:00:21.615000,SUPERSOFT,30.0,2.0,,,13.0,False,1
ERI,9,Sauber,44.0,0 days 00:01:19.926000,79.926,0 days 00:00:20.872000,0 days 00:00:37.274000,0 days 00:00:21.780000,SUPERSOFT,27.0,2.0,,,14.0,False,1
PER,11,Force India,44.0,0 days 00:01:20.346000,80.346,0 days 00:00:21.125000,0 days 00:00:37.751000,0 days 00:00:21.470000,SUPERSOFT,23.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:19.871000,79.871,0 days 00:00:20.965000,0 days 00:00:37.347000,0 days 00:00:21.559000,SUPERSOFT,28.0,2.0,,,16.0,False,1
VAN,2,McLaren,44.0,0 days 00:01:20.267000,80.267,0 days 00:00:21.232000,0 days 00:00:37.757000,0 days 00:00:21.278000,SUPERSOFT,24.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,44.0,0 days 00:01:19.857000,79.857,0 days 00:00:21.080000,0 days 00:00:37.503000,0 days 00:00:21.274000,SUPERSOFT,30.0,2.0,,,18.0,False,1
SIR,35,Williams,44.0,0 days 00:01:22.780000,82.78,0 days 00:00:22.651000,0 days 00:00:38.380000,0 days 00:00:21.749000,ULTRASOFT,25.0,3.0,,,19.0,False,1
STR,18,Williams,44.0,0 days 00:01:19.870000,79.87,0 days 00:00:20.840000,0 days 00:00:37.753000,0 days 00:00:21.277000,HYPERSOFT,10.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,45.0,0 days 00:01:19.296000,79.296,0 days 00:00:21.410000,0 days 00:00:36.762000,0 days 00:00:21.124000,ULTRASOFT,28.0,2.0,,,1.0,False,1
VET,5,Ferrari,45.0,0 days 00:01:19.566000,79.566,0 days 00:00:21.122000,0 days 00:00:37.315000,0 days 00:00:21.129000,ULTRASOFT,29.0,2.0,,,2.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:19.451000,79.451,0 days 00:00:20.839000,0 days 00:00:37.244000,0 days 00:00:21.368000,ULTRASOFT,38.0,2.0,,,3.0,False,1
RAI,7,Ferrari,45.0,0 days 00:01:19.492000,79.492,0 days 00:00:20.821000,0 days 00:00:37.318000,0 days 00:00:21.353000,ULTRASOFT,28.0,2.0,,,4.0,False,1
BOT,77,Mercedes,45.0,0 days 00:01:19.421000,79.421,0 days 00:00:20.814000,0 days 00:00:37.430000,0 days 00:00:21.177000,SUPERSOFT,28.0,2.0,,,5.0,False,1
HUL,27,Renault,45.0,0 days 00:01:18.229000,78.229,0 days 00:00:20.501000,0 days 00:00:36.733000,0 days 00:00:20.995000,ULTRASOFT,44.0,1.0,,,6.0,True,1
OCO,31,Force India,45.0,0 days 00:01:18.148000,78.148,0 days 00:00:20.680000,0 days 00:00:36.501000,0 days 00:00:20.967000,SUPERSOFT,22.0,2.0,,,7.0,True,1
ALO,14,McLaren,45.0,0 days 00:01:18.897000,78.897,0 days 00:00:20.684000,0 days 00:00:37.169000,0 days 00:00:21.044000,SUPERSOFT,26.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,45.0,0 days 00:01:18.782000,78.782,0 days 00:00:20.658000,0 days 00:00:36.851000,0 days 00:00:21.273000,ULTRASOFT,44.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,45.0,0 days 00:01:18.730000,78.73,0 days 00:00:20.659000,0 days 00:00:36.726000,0 days 00:00:21.345000,SUPERSOFT,8.0,2.0,,,10.0,False,1
SAI,55,Renault,45.0,0 days 00:01:18.781000,78.781,0 days 00:00:20.646000,0 days 00:00:36.967000,0 days 00:00:21.168000,ULTRASOFT,29.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,45.0,0 days 00:01:19.844000,79.844,0 days 00:00:20.874000,0 days 00:00:37.446000,0 days 00:00:21.524000,ULTRASOFT,32.0,2.0,,,12.0,False,1
LEC,16,Sauber,45.0,0 days 00:01:19.634000,79.634,0 days 00:00:20.889000,0 days 00:00:37.433000,0 days 00:00:21.312000,SUPERSOFT,31.0,2.0,,,13.0,False,1
ERI,9,Sauber,45.0,0 days 00:01:20.441000,80.441,0 days 00:00:21.262000,0 days 00:00:37.761000,0 days 00:00:21.418000,SUPERSOFT,28.0,2.0,,,14.0,False,1
PER,11,Force India,45.0,0 days 00:01:20.231000,80.231,0 days 00:00:21.127000,0 days 00:00:37.637000,0 days 00:00:21.467000,SUPERSOFT,24.0,2.0,,,15.0,False,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:20.637000,80.637,0 days 00:00:21.114000,0 days 00:00:37.749000,0 days 00:00:21.774000,SUPERSOFT,29.0,2.0,,,16.0,False,1
VAN,2,McLaren,45.0,0 days 00:01:20.129000,80.129,0 days 00:00:21.062000,0 days 00:00:37.594000,0 days 00:00:21.473000,SUPERSOFT,25.0,2.0,,,17.0,False,1
GRO,8,Haas F1 Team,45.0,0 days 00:01:19.319000,79.319,0 days 00:00:20.889000,0 days 00:00:37.095000,0 days 00:00:21.335000,SUPERSOFT,31.0,2.0,,,18.0,False,1
SIR,35,Williams,45.0,0 days 00:01:20.560000,80.56,0 days 00:00:20.988000,0 days 00:00:37.913000,0 days 00:00:21.659000,ULTRASOFT,26.0,3.0,,,19.0,False,1
STR,18,Williams,45.0,0 days 00:01:19.405000,79.405,0 days 00:00:20.744000,0 days 00:00:37.239000,0 days 00:00:21.422000,HYPERSOFT,11.0,3.0,,,20.0,False,1
RIC,3,Red Bull Racing,46.0,0 days 00:01:19.638000,79.638,0 days 00:00:21.430000,0 days 00:00:37.053000,0 days 00:00:21.155000,ULTRASOFT,29.0,2.0,,,1.0,False,1
VET,5,Ferrari,46.0,0 days 00:01:19.525000,79.525,0 days 00:00:21.072000,0 days 00:00:37.238000,0 days 00:00:21.215000,ULTRASOFT,30.0,2.0,,,2.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:19.596000,79.596,0 days 00:00:21.002000,0 days 00:00:37.284000,0 days 00:00:21.310000,ULTRASOFT,39.0,2.0,,,3.0,False,1
RAI,7,Ferrari,46.0,0 days 00:01:19.240000,79.24,0 days 00:00:20.942000,0 days 00:00:37.018000,0 days 00:00:21.280000,ULTRASOFT,29.0,2.0,,,4.0,False,1
BOT,77,Mercedes,46.0,0 days 00:01:19.695000,79.695,0 days 00:00:20.885000,0 days 00:00:37.395000,0 days 00:00:21.415000,SUPERSOFT,29.0,2.0,,,5.0,False,1
HUL,27,Renault,46.0,0 days 00:01:18.328000,78.328,0 days 00:00:20.561000,0 days 00:00:36.845000,0 days 00:00:20.922000,ULTRASOFT,45.0,1.0,,,6.0,False,1
OCO,31,Force India,46.0,0 days 00:01:18.535000,78.535,0 days 00:00:20.716000,0 days 00:00:36.726000,0 days 00:00:21.093000,SUPERSOFT,23.0,2.0,,,7.0,False,1
ALO,14,McLaren,46.0,0 days 00:01:17.898000,77.898,0 days 00:00:20.399000,0 days 00:00:36.579000,0 days 00:00:20.920000,SUPERSOFT,27.0,2.0,,,8.0,False,1
VER,33,Red Bull Racing,46.0,0 days 00:01:18.821000,78.821,0 days 00:00:20.704000,0 days 00:00:36.959000,0 days 00:00:21.158000,ULTRASOFT,45.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,46.0,0 days 00:01:18.705000,78.705,0 days 00:00:20.805000,0 days 00:00:36.853000,0 days 00:00:21.047000,SUPERSOFT,9.0,2.0,,,10.0,False,1
SAI,55,Renault,46.0,0 days 00:01:18.582000,78.582,0 days 00:00:20.739000,0 days 00:00:36.923000,0 days 00:00:20.920000,ULTRASOFT,30.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,46.0,0 days 00:01:19.494000,79.494,0 days 00:00:20.950000,0 days 00:00:37.216000,0 days 00:00:21.328000,ULTRASOFT,33.0,2.0,,,12.0,False,1
LEC,16,Sauber,46.0,0 days 00:01:19.512000,79.512,0 days 00:00:21.007000,0 days 00:00:37.217000,0 days 00:00:21.288000,SUPERSOFT,32.0,2.0,,,13.0,False,1
