Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,43.0,0 days 00:01:31.134000,91.134,0 days 00:00:31.630000,0 days 00:00:30.601000,0 days 00:00:28.903000,HARD,27.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,43.0,0 days 00:01:26.143000,86.143,0 days 00:00:28.053000,0 days 00:00:29.632000,0 days 00:00:28.458000,MEDIUM,13.0,3.0,,,13.0,False,1
PIA,81,McLaren,43.0,0 days 00:01:25.072000,85.072,0 days 00:00:28.060000,0 days 00:00:29.174000,0 days 00:00:27.838000,MEDIUM,5.0,3.0,,,14.0,True,1
ZHO,24,Alfa Romeo,43.0,0 days 00:01:26.288000,86.288,0 days 00:00:28.075000,0 days 00:00:29.782000,0 days 00:00:28.431000,MEDIUM,10.0,3.0,,,15.0,False,1
GAS,10,Alpine,43.0,0 days 00:01:25.921000,85.921,0 days 00:00:28.119000,0 days 00:00:29.491000,0 days 00:00:28.311000,MEDIUM,12.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,43.0,0 days 00:01:26.234000,86.234,0 days 00:00:28.341000,0 days 00:00:29.487000,0 days 00:00:28.406000,MEDIUM,7.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:26.511000,86.511,0 days 00:00:28.315000,0 days 00:00:29.607000,0 days 00:00:28.589000,MEDIUM,10.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,44.0,0 days 00:01:25.751000,85.751,0 days 00:00:28.030000,0 days 00:00:29.503000,0 days 00:00:28.218000,HARD,24.0,2.0,,,1.0,False,1
SAI,55,Ferrari,44.0,0 days 00:01:26.430000,86.43,0 days 00:00:28.333000,0 days 00:00:29.839000,0 days 00:00:28.258000,HARD,25.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:26.329000,86.329,0 days 00:00:28.396000,0 days 00:00:29.943000,0 days 00:00:27.990000,HARD,23.0,2.0,,,3.0,False,1
LEC,16,Ferrari,44.0,0 days 00:01:26.586000,86.586,0 days 00:00:28.282000,0 days 00:00:29.969000,0 days 00:00:28.335000,HARD,24.0,2.0,,,4.0,False,1
RUS,63,Mercedes,44.0,0 days 00:01:26.336000,86.336,0 days 00:00:28.274000,0 days 00:00:29.817000,0 days 00:00:28.245000,HARD,28.0,2.0,,,5.0,False,1
ALB,23,Williams,44.0,0 days 00:01:27.725000,87.725,0 days 00:00:28.419000,0 days 00:00:30.879000,0 days 00:00:28.427000,HARD,32.0,2.0,,,6.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:27.991000,87.991,0 days 00:00:28.037000,0 days 00:00:31.196000,0 days 00:00:28.758000,HARD,26.0,2.0,,,7.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:27.152000,87.152,0 days 00:00:28.286000,0 days 00:00:29.995000,0 days 00:00:28.871000,MEDIUM,17.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,44.0,0 days 00:01:26.155000,86.155,0 days 00:00:28.025000,0 days 00:00:29.868000,0 days 00:00:28.262000,HARD,26.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,44.0,0 days 00:01:26.962000,86.962,0 days 00:00:28.245000,0 days 00:00:30.007000,0 days 00:00:28.710000,MEDIUM,22.0,2.0,,,10.0,False,1
SAR,2,Williams,44.0,0 days 00:01:27.686000,87.686,0 days 00:00:28.590000,0 days 00:00:30.403000,0 days 00:00:28.693000,HARD,33.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,44.0,0 days 00:01:25.842000,85.842,0 days 00:00:27.952000,0 days 00:00:29.416000,0 days 00:00:28.474000,MEDIUM,14.0,3.0,,,12.0,True,1
STR,18,Aston Martin,44.0,0 days 00:01:28.214000,88.214,0 days 00:00:28.234000,0 days 00:00:30.177000,0 days 00:00:29.803000,HARD,28.0,2.0,,,13.0,False,1
PIA,81,McLaren,44.0,0 days 00:01:25.690000,85.69,0 days 00:00:27.968000,0 days 00:00:29.130000,0 days 00:00:28.592000,MEDIUM,6.0,3.0,,,14.0,False,1
ZHO,24,Alfa Romeo,44.0,0 days 00:01:26.313000,86.313,0 days 00:00:28.194000,0 days 00:00:29.769000,0 days 00:00:28.350000,MEDIUM,11.0,3.0,,,15.0,False,1
GAS,10,Alpine,44.0,0 days 00:01:25.758000,85.758,0 days 00:00:28.058000,0 days 00:00:29.469000,0 days 00:00:28.231000,MEDIUM,13.0,3.0,,,16.0,True,1
HUL,27,Haas F1 Team,44.0,0 days 00:01:26.459000,86.459,0 days 00:00:28.307000,0 days 00:00:29.626000,0 days 00:00:28.526000,MEDIUM,8.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:26.514000,86.514,0 days 00:00:28.262000,0 days 00:00:29.531000,0 days 00:00:28.721000,MEDIUM,11.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,45.0,0 days 00:01:25.916000,85.916,0 days 00:00:28.045000,0 days 00:00:29.693000,0 days 00:00:28.178000,HARD,25.0,2.0,,,1.0,False,1
SAI,55,Ferrari,45.0,0 days 00:01:26.632000,86.632,0 days 00:00:28.283000,0 days 00:00:30.144000,0 days 00:00:28.205000,HARD,26.0,2.0,,,2.0,False,1
PER,11,Red Bull Racing,45.0,0 days 00:01:26.573000,86.573,0 days 00:00:28.094000,0 days 00:00:30.365000,0 days 00:00:28.114000,HARD,24.0,2.0,,,3.0,False,1
LEC,16,Ferrari,45.0,0 days 00:01:26.321000,86.321,0 days 00:00:28.007000,0 days 00:00:30.103000,0 days 00:00:28.211000,HARD,25.0,2.0,,,4.0,False,1
RUS,63,Mercedes,45.0,0 days 00:01:26.394000,86.394,0 days 00:00:28.146000,0 days 00:00:29.972000,0 days 00:00:28.276000,HARD,29.0,2.0,,,5.0,False,1
ALB,23,Williams,45.0,0 days 00:01:26.907000,86.907,0 days 00:00:28.291000,0 days 00:00:30.171000,0 days 00:00:28.445000,HARD,33.0,2.0,,,6.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:26.333000,86.333,0 days 00:00:28.007000,0 days 00:00:29.815000,0 days 00:00:28.511000,MEDIUM,18.0,2.0,,,7.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:27.466000,87.466,0 days 00:00:28.726000,0 days 00:00:30.340000,0 days 00:00:28.400000,HARD,27.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,45.0,0 days 00:01:26.277000,86.277,0 days 00:00:28.023000,0 days 00:00:29.920000,0 days 00:00:28.334000,HARD,27.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,45.0,0 days 00:01:26.889000,86.889,0 days 00:00:28.447000,0 days 00:00:29.949000,0 days 00:00:28.493000,MEDIUM,23.0,2.0,,,10.0,False,1
SAR,2,Williams,45.0,0 days 00:01:27.502000,87.502,0 days 00:00:28.487000,0 days 00:00:30.348000,0 days 00:00:28.667000,HARD,34.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,45.0,0 days 00:01:26.134000,86.134,0 days 00:00:28.056000,0 days 00:00:29.694000,0 days 00:00:28.384000,MEDIUM,15.0,3.0,,,12.0,False,1
PIA,81,McLaren,45.0,0 days 00:01:26.139000,86.139,0 days 00:00:28.568000,0 days 00:00:29.596000,0 days 00:00:27.975000,MEDIUM,7.0,3.0,,,13.0,False,1
STR,18,Aston Martin,45.0,0 days 00:01:28.336000,88.336,0 days 00:00:28.405000,0 days 00:00:31.024000,0 days 00:00:28.907000,HARD,29.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,45.0,0 days 00:01:26.461000,86.461,0 days 00:00:28.195000,0 days 00:00:29.845000,0 days 00:00:28.421000,MEDIUM,12.0,3.0,,,15.0,False,1
GAS,10,Alpine,45.0,0 days 00:01:26.297000,86.297,0 days 00:00:28.079000,0 days 00:00:29.770000,0 days 00:00:28.448000,MEDIUM,14.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,45.0,0 days 00:01:26.723000,86.723,0 days 00:00:28.329000,0 days 00:00:29.675000,0 days 00:00:28.719000,MEDIUM,9.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:26.787000,86.787,0 days 00:00:28.339000,0 days 00:00:29.920000,0 days 00:00:28.528000,MEDIUM,12.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,46.0,0 days 00:01:26.185000,86.185,0 days 00:00:28.067000,0 days 00:00:29.921000,0 days 00:00:28.197000,HARD,26.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,46.0,0 days 00:01:25.598000,85.598,0 days 00:00:27.932000,0 days 00:00:29.663000,0 days 00:00:28.003000,HARD,25.0,2.0,,,2.0,False,1
SAI,55,Ferrari,46.0,0 days 00:01:27.303000,87.303,0 days 00:00:28.538000,0 days 00:00:30.435000,0 days 00:00:28.330000,HARD,27.0,2.0,,,3.0,False,1
LEC,16,Ferrari,46.0,0 days 00:01:26.580000,86.58,0 days 00:00:27.912000,0 days 00:00:30.545000,0 days 00:00:28.123000,HARD,26.0,2.0,,,4.0,False,1
RUS,63,Mercedes,46.0,0 days 00:01:26.458000,86.458,0 days 00:00:28.181000,0 days 00:00:29.940000,0 days 00:00:28.337000,HARD,30.0,2.0,,,5.0,False,1
ALB,23,Williams,46.0,0 days 00:01:27.252000,87.252,0 days 00:00:28.431000,0 days 00:00:30.313000,0 days 00:00:28.508000,HARD,34.0,2.0,,,6.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:27.193000,87.193,0 days 00:00:28.313000,0 days 00:00:30.328000,0 days 00:00:28.552000,MEDIUM,19.0,2.0,,,7.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:27.017000,87.017,0 days 00:00:28.325000,0 days 00:00:30.218000,0 days 00:00:28.474000,HARD,28.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,46.0,0 days 00:01:26.453000,86.453,0 days 00:00:28.069000,0 days 00:00:30.096000,0 days 00:00:28.288000,HARD,28.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,46.0,0 days 00:01:26.806000,86.806,0 days 00:00:28.351000,0 days 00:00:29.887000,0 days 00:00:28.568000,MEDIUM,24.0,2.0,,,10.0,False,1
SAR,2,Williams,46.0,0 days 00:01:27.709000,87.709,0 days 00:00:28.456000,0 days 00:00:30.541000,0 days 00:00:28.712000,HARD,35.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,46.0,0 days 00:01:26.018000,86.018,0 days 00:00:27.968000,0 days 00:00:29.598000,0 days 00:00:28.452000,MEDIUM,16.0,3.0,,,12.0,False,1
PIA,81,McLaren,46.0,0 days 00:01:25.732000,85.732,0 days 00:00:28.103000,0 days 00:00:29.596000,0 days 00:00:28.033000,MEDIUM,8.0,3.0,,,13.0,False,1
STR,18,Aston Martin,46.0,0 days 00:01:27.153000,87.153,0 days 00:00:28.138000,0 days 00:00:30.176000,0 days 00:00:28.839000,HARD,30.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,46.0,0 days 00:01:26.134000,86.134,0 days 00:00:28.096000,0 days 00:00:29.697000,0 days 00:00:28.341000,MEDIUM,13.0,3.0,,,15.0,False,1
GAS,10,Alpine,46.0,0 days 00:01:26.292000,86.292,0 days 00:00:28.121000,0 days 00:00:29.695000,0 days 00:00:28.476000,MEDIUM,15.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,46.0,0 days 00:01:26.645000,86.645,0 days 00:00:28.345000,0 days 00:00:29.762000,0 days 00:00:28.538000,MEDIUM,10.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,46.0,0 days 00:01:26.983000,86.983,0 days 00:00:28.337000,0 days 00:00:29.813000,0 days 00:00:28.833000,MEDIUM,13.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,47.0,0 days 00:01:26.137000,86.137,0 days 00:00:28.058000,0 days 00:00:29.565000,0 days 00:00:28.514000,HARD,27.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,47.0,0 days 00:01:26.476000,86.476,0 days 00:00:28.289000,0 days 00:00:29.768000,0 days 00:00:28.419000,HARD,26.0,2.0,,,2.0,False,1
SAI,55,Ferrari,47.0,0 days 00:01:27.096000,87.096,0 days 00:00:28.583000,0 days 00:00:30.233000,0 days 00:00:28.280000,HARD,28.0,2.0,,,3.0,False,1
LEC,16,Ferrari,47.0,0 days 00:01:27.371000,87.371,0 days 00:00:28.486000,0 days 00:00:30.781000,0 days 00:00:28.104000,HARD,27.0,2.0,,,4.0,False,1
RUS,63,Mercedes,47.0,0 days 00:01:26.640000,86.64,0 days 00:00:28.178000,0 days 00:00:30.067000,0 days 00:00:28.395000,HARD,31.0,2.0,,,5.0,False,1
HAM,44,Mercedes,47.0,0 days 00:01:26.120000,86.12,0 days 00:00:28.422000,0 days 00:00:29.673000,0 days 00:00:28.025000,MEDIUM,20.0,2.0,,,6.0,False,1
ALB,23,Williams,47.0,0 days 00:01:28.491000,88.491,0 days 00:00:28.978000,0 days 00:00:31.009000,0 days 00:00:28.504000,HARD,35.0,2.0,,,7.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:27.886000,87.886,0 days 00:00:28.079000,0 days 00:00:31.244000,0 days 00:00:28.563000,HARD,29.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,47.0,0 days 00:01:26.912000,86.912,0 days 00:00:27.970000,0 days 00:00:30.321000,0 days 00:00:28.621000,HARD,29.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,47.0,0 days 00:01:26.736000,86.736,0 days 00:00:28.211000,0 days 00:00:29.981000,0 days 00:00:28.544000,MEDIUM,25.0,2.0,,,10.0,False,1
SAR,2,Williams,47.0,0 days 00:01:27.622000,87.622,0 days 00:00:28.463000,0 days 00:00:30.392000,0 days 00:00:28.767000,HARD,36.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,47.0,0 days 00:01:26.656000,86.656,0 days 00:00:28.444000,0 days 00:00:29.780000,0 days 00:00:28.432000,MEDIUM,17.0,3.0,,,12.0,False,1
PIA,81,McLaren,47.0,0 days 00:01:26.614000,86.614,0 days 00:00:28.276000,0 days 00:00:29.795000,0 days 00:00:28.543000,MEDIUM,9.0,3.0,,,13.0,False,1
STR,18,Aston Martin,47.0,0 days 00:01:27.267000,87.267,0 days 00:00:28.201000,0 days 00:00:30.145000,0 days 00:00:28.921000,HARD,31.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,47.0,0 days 00:01:26.305000,86.305,0 days 00:00:28.082000,0 days 00:00:29.760000,0 days 00:00:28.463000,MEDIUM,14.0,3.0,,,15.0,False,1
GAS,10,Alpine,47.0,0 days 00:01:26.144000,86.144,0 days 00:00:27.984000,0 days 00:00:29.639000,0 days 00:00:28.521000,MEDIUM,16.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,47.0,0 days 00:01:26.251000,86.251,0 days 00:00:28.251000,0 days 00:00:29.531000,0 days 00:00:28.469000,MEDIUM,11.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,47.0,0 days 00:01:26.660000,86.66,0 days 00:00:28.360000,0 days 00:00:29.534000,0 days 00:00:28.766000,MEDIUM,14.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,48.0,0 days 00:01:27.235000,87.235,0 days 00:00:28.459000,0 days 00:00:30.060000,0 days 00:00:28.716000,HARD,28.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,48.0,0 days 00:01:26.108000,86.108,0 days 00:00:28.253000,0 days 00:00:29.659000,0 days 00:00:28.196000,HARD,27.0,2.0,,,2.0,False,1
SAI,55,Ferrari,48.0,0 days 00:01:26.800000,86.8,0 days 00:00:28.366000,0 days 00:00:30.083000,0 days 00:00:28.351000,HARD,29.0,2.0,,,3.0,False,1
LEC,16,Ferrari,48.0,0 days 00:01:26.828000,86.828,0 days 00:00:28.441000,0 days 00:00:30.154000,0 days 00:00:28.233000,HARD,28.0,2.0,,,4.0,False,1
RUS,63,Mercedes,48.0,0 days 00:01:26.287000,86.287,0 days 00:00:28.130000,0 days 00:00:29.770000,0 days 00:00:28.387000,HARD,32.0,2.0,,,5.0,False,1
HAM,44,Mercedes,48.0,0 days 00:01:25.815000,85.815,0 days 00:00:28.115000,0 days 00:00:29.489000,0 days 00:00:28.211000,MEDIUM,21.0,2.0,,,6.0,False,1
ALB,23,Williams,48.0,0 days 00:01:26.822000,86.822,0 days 00:00:28.118000,0 days 00:00:30.185000,0 days 00:00:28.519000,HARD,36.0,2.0,,,7.0,False,1
NOR,4,McLaren,48.0,0 days 00:01:26.733000,86.733,0 days 00:00:28.415000,0 days 00:00:30.090000,0 days 00:00:28.228000,HARD,30.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,48.0,0 days 00:01:27.183000,87.183,0 days 00:00:28.074000,0 days 00:00:30.358000,0 days 00:00:28.751000,HARD,30.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,48.0,0 days 00:01:27.005000,87.005,0 days 00:00:28.241000,0 days 00:00:30.015000,0 days 00:00:28.749000,MEDIUM,26.0,2.0,,,10.0,False,1
SAR,2,Williams,48.0,0 days 00:01:27.440000,87.44,0 days 00:00:28.202000,0 days 00:00:30.516000,0 days 00:00:28.722000,HARD,37.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,48.0,0 days 00:01:26.098000,86.098,0 days 00:00:28.004000,0 days 00:00:29.678000,0 days 00:00:28.416000,MEDIUM,18.0,3.0,,,12.0,False,1
PIA,81,McLaren,48.0,0 days 00:01:26.067000,86.067,0 days 00:00:28.089000,0 days 00:00:29.668000,0 days 00:00:28.310000,MEDIUM,10.0,3.0,,,13.0,False,1
STR,18,Aston Martin,48.0,0 days 00:01:27.590000,87.59,0 days 00:00:28.229000,0 days 00:00:30.398000,0 days 00:00:28.963000,HARD,32.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,48.0,0 days 00:01:26.448000,86.448,0 days 00:00:28.102000,0 days 00:00:29.781000,0 days 00:00:28.565000,MEDIUM,15.0,3.0,,,15.0,False,1
GAS,10,Alpine,48.0,0 days 00:01:26.288000,86.288,0 days 00:00:28.078000,0 days 00:00:29.805000,0 days 00:00:28.405000,MEDIUM,17.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,48.0,0 days 00:01:26.359000,86.359,0 days 00:00:28.286000,0 days 00:00:29.718000,0 days 00:00:28.355000,MEDIUM,12.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,48.0,0 days 00:01:26.739000,86.739,0 days 00:00:28.156000,0 days 00:00:29.660000,0 days 00:00:28.923000,MEDIUM,15.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,49.0,0 days 00:01:27.907000,87.907,0 days 00:00:28.567000,0 days 00:00:30.249000,0 days 00:00:29.091000,HARD,29.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,49.0,0 days 00:01:26.006000,86.006,0 days 00:00:28.272000,0 days 00:00:29.563000,0 days 00:00:28.171000,HARD,28.0,2.0,,,2.0,False,1
SAI,55,Ferrari,49.0,0 days 00:01:26.770000,86.77,0 days 00:00:28.303000,0 days 00:00:30.127000,0 days 00:00:28.340000,HARD,30.0,2.0,,,3.0,False,1
LEC,16,Ferrari,49.0,0 days 00:01:26.633000,86.633,0 days 00:00:28.284000,0 days 00:00:30.207000,0 days 00:00:28.142000,HARD,29.0,2.0,,,4.0,False,1
RUS,63,Mercedes,49.0,0 days 00:01:26.375000,86.375,0 days 00:00:28.077000,0 days 00:00:29.921000,0 days 00:00:28.377000,HARD,33.0,2.0,,,5.0,False,1
HAM,44,Mercedes,49.0,0 days 00:01:25.888000,85.888,0 days 00:00:28.298000,0 days 00:00:29.417000,0 days 00:00:28.173000,MEDIUM,22.0,2.0,,,6.0,False,1
ALB,23,Williams,49.0,0 days 00:01:27.569000,87.569,0 days 00:00:28.348000,0 days 00:00:30.647000,0 days 00:00:28.574000,HARD,37.0,2.0,,,7.0,False,1
NOR,4,McLaren,49.0,0 days 00:01:27.661000,87.661,0 days 00:00:28.211000,0 days 00:00:30.897000,0 days 00:00:28.553000,HARD,31.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,49.0,0 days 00:01:27.245000,87.245,0 days 00:00:28.044000,0 days 00:00:30.608000,0 days 00:00:28.593000,HARD,31.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,49.0,0 days 00:01:27.134000,87.134,0 days 00:00:28.218000,0 days 00:00:30.128000,0 days 00:00:28.788000,MEDIUM,27.0,2.0,,,10.0,False,1
SAR,2,Williams,49.0,0 days 00:01:27.742000,87.742,0 days 00:00:28.431000,0 days 00:00:30.625000,0 days 00:00:28.686000,HARD,38.0,2.0,,,11.0,False,1
PIA,81,McLaren,49.0,0 days 00:01:25.841000,85.841,0 days 00:00:27.763000,0 days 00:00:29.762000,0 days 00:00:28.316000,MEDIUM,11.0,3.0,,,12.0,False,1
LAW,40,AlphaTauri,49.0,0 days 00:01:27.235000,87.235,0 days 00:00:28.069000,0 days 00:00:30.529000,0 days 00:00:28.637000,MEDIUM,19.0,3.0,,,13.0,False,1
STR,18,Aston Martin,49.0,0 days 00:01:29.467000,89.467,0 days 00:00:28.428000,0 days 00:00:31.827000,0 days 00:00:29.212000,HARD,33.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,49.0,0 days 00:01:28.825000,88.825,0 days 00:00:27.755000,0 days 00:00:31.747000,0 days 00:00:29.323000,MEDIUM,16.0,3.0,,,15.0,False,1
GAS,10,Alpine,49.0,0 days 00:01:27.913000,87.913,0 days 00:00:28.050000,0 days 00:00:30.784000,0 days 00:00:29.079000,MEDIUM,18.0,3.0,,,16.0,False,1
HUL,27,Haas F1 Team,49.0,0 days 00:01:25.981000,85.981,0 days 00:00:28.367000,0 days 00:00:29.430000,0 days 00:00:28.184000,MEDIUM,13.0,3.0,,,17.0,True,1
MAG,20,Haas F1 Team,49.0,0 days 00:01:27.054000,87.054,0 days 00:00:28.211000,0 days 00:00:29.897000,0 days 00:00:28.946000,MEDIUM,16.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,50.0,0 days 00:01:28.393000,88.393,0 days 00:00:28.738000,0 days 00:00:30.474000,0 days 00:00:29.181000,HARD,30.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,50.0,0 days 00:01:26.385000,86.385,0 days 00:00:28.257000,0 days 00:00:29.905000,0 days 00:00:28.223000,HARD,29.0,2.0,,,2.0,False,1
SAI,55,Ferrari,50.0,0 days 00:01:26.776000,86.776,0 days 00:00:28.355000,0 days 00:00:30.212000,0 days 00:00:28.209000,HARD,31.0,2.0,,,3.0,False,1
LEC,16,Ferrari,50.0,0 days 00:01:26.961000,86.961,0 days 00:00:28.367000,0 days 00:00:30.573000,0 days 00:00:28.021000,HARD,30.0,2.0,,,4.0,False,1
RUS,63,Mercedes,50.0,0 days 00:01:26.874000,86.874,0 days 00:00:28.240000,0 days 00:00:30.159000,0 days 00:00:28.475000,HARD,34.0,2.0,,,5.0,False,1
HAM,44,Mercedes,50.0,0 days 00:01:25.927000,85.927,0 days 00:00:28.164000,0 days 00:00:29.526000,0 days 00:00:28.237000,MEDIUM,23.0,2.0,,,6.0,False,1
ALB,23,Williams,50.0,0 days 00:01:27.197000,87.197,0 days 00:00:28.281000,0 days 00:00:30.432000,0 days 00:00:28.484000,HARD,38.0,2.0,,,7.0,False,1
NOR,4,McLaren,50.0,0 days 00:01:27.174000,87.174,0 days 00:00:28.328000,0 days 00:00:30.461000,0 days 00:00:28.385000,HARD,32.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,50.0,0 days 00:01:27.360000,87.36,0 days 00:00:28.144000,0 days 00:00:30.732000,0 days 00:00:28.484000,HARD,32.0,2.0,,,9.0,False,1
BOT,77,Alfa Romeo,50.0,0 days 00:01:26.950000,86.95,0 days 00:00:28.210000,0 days 00:00:30.034000,0 days 00:00:28.706000,MEDIUM,28.0,2.0,,,10.0,False,1
PIA,81,McLaren,50.0,0 days 00:01:25.593000,85.593,0 days 00:00:28.181000,0 days 00:00:29.335000,0 days 00:00:28.077000,MEDIUM,12.0,3.0,,,11.0,False,1
LAW,40,AlphaTauri,50.0,0 days 00:01:26.436000,86.436,0 days 00:00:27.879000,0 days 00:00:29.876000,0 days 00:00:28.681000,MEDIUM,20.0,3.0,,,12.0,False,1
SAR,2,Williams,50.0,0 days 00:01:29.626000,89.626,0 days 00:00:28.572000,0 days 00:00:31.644000,0 days 00:00:29.410000,HARD,39.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,50.0,0 days 00:01:26.768000,86.768,0 days 00:00:28.313000,0 days 00:00:29.952000,0 days 00:00:28.503000,MEDIUM,17.0,3.0,,,14.0,False,1
GAS,10,Alpine,50.0,0 days 00:01:27.375000,87.375,0 days 00:00:28.252000,0 days 00:00:30.016000,0 days 00:00:29.107000,MEDIUM,19.0,3.0,,,15.0,False,1
STR,18,Aston Martin,50.0,0 days 00:01:30.865000,90.865,0 days 00:00:28.705000,0 days 00:00:31.401000,0 days 00:00:30.759000,HARD,34.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,50.0,0 days 00:01:25.894000,85.894,0 days 00:00:28.274000,0 days 00:00:29.497000,0 days 00:00:28.123000,MEDIUM,14.0,3.0,,,17.0,True,1
MAG,20,Haas F1 Team,50.0,0 days 00:01:26.904000,86.904,0 days 00:00:28.345000,0 days 00:00:29.456000,0 days 00:00:29.103000,MEDIUM,17.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,51.0,0 days 00:01:27.525000,87.525,0 days 00:00:28.415000,0 days 00:00:30.353000,0 days 00:00:28.757000,HARD,31.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,51.0,0 days 00:01:25.903000,85.903,0 days 00:00:28.247000,0 days 00:00:29.516000,0 days 00:00:28.140000,HARD,30.0,2.0,,,2.0,False,1
SAI,55,Ferrari,51.0,0 days 00:01:27.044000,87.044,0 days 00:00:28.180000,0 days 00:00:30.383000,0 days 00:00:28.481000,HARD,32.0,2.0,,,3.0,False,1
LEC,16,Ferrari,51.0,0 days 00:01:26.783000,86.783,0 days 00:00:28.122000,0 days 00:00:30.349000,0 days 00:00:28.312000,HARD,31.0,2.0,,,4.0,False,1
RUS,63,Mercedes,51.0,0 days 00:01:26.628000,86.628,0 days 00:00:28.119000,0 days 00:00:29.918000,0 days 00:00:28.591000,HARD,35.0,2.0,,,5.0,False,1
HAM,44,Mercedes,51.0,0 days 00:01:26.093000,86.093,0 days 00:00:28.147000,0 days 00:00:29.595000,0 days 00:00:28.351000,MEDIUM,24.0,2.0,,,6.0,False,1
ALB,23,Williams,51.0,0 days 00:01:27.433000,87.433,0 days 00:00:28.523000,0 days 00:00:30.280000,0 days 00:00:28.630000,HARD,39.0,2.0,,,7.0,False,1
NOR,4,McLaren,51.0,0 days 00:01:27.425000,87.425,0 days 00:00:28.597000,0 days 00:00:30.414000,0 days 00:00:28.414000,HARD,33.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,51.0,0 days 00:01:27.395000,87.395,0 days 00:00:27.812000,0 days 00:00:30.849000,0 days 00:00:28.734000,HARD,33.0,2.0,,,9.0,False,1
