Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LAW,30,Racing Bulls,16.0,0 days 00:01:48.212000,108.212,0 days 00:00:37.082000,0 days 00:00:34.464000,0 days 00:00:36.666000,HARD,14.0,2.0,,,17.0,False,671
ALB,23,Williams,16.0,0 days 00:01:37.202000,97.202,0 days 00:00:28.279000,0 days 00:00:32.152000,0 days 00:00:36.771000,HARD,2.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:36.139000,96.139,0 days 00:00:27.274000,0 days 00:00:32.152000,0 days 00:00:36.713000,MEDIUM,17.0,1.0,,,1.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:35.706000,95.706,0 days 00:00:27.414000,0 days 00:00:32.037000,0 days 00:00:36.255000,MEDIUM,17.0,1.0,,,2.0,True,1
RUS,63,Mercedes,17.0,0 days 00:01:40.031000,100.031,0 days 00:00:27.468000,0 days 00:00:31.977000,0 days 00:00:40.586000,MEDIUM,17.0,1.0,,0 days 01:26:26.128000,3.0,False,1
SAI,55,Williams,17.0,0 days 00:01:36.350000,96.35,0 days 00:00:27.553000,0 days 00:00:32.218000,0 days 00:00:36.579000,MEDIUM,17.0,1.0,,,4.0,True,1
LEC,16,Ferrari,17.0,0 days 00:01:36.411000,96.411,0 days 00:00:27.560000,0 days 00:00:31.941000,0 days 00:00:36.910000,MEDIUM,17.0,1.0,,,5.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:36.339000,96.339,0 days 00:00:27.662000,0 days 00:00:32.136000,0 days 00:00:36.541000,MEDIUM,17.0,1.0,,,6.0,True,1
HAD,6,Racing Bulls,17.0,0 days 00:01:37.437000,97.437,0 days 00:00:27.947000,0 days 00:00:32.570000,0 days 00:00:36.920000,MEDIUM,17.0,1.0,,,7.0,False,1
HUL,27,Kick Sauber,17.0,0 days 00:01:36.381000,96.381,0 days 00:00:27.647000,0 days 00:00:32.435000,0 days 00:00:36.299000,HARD,17.0,1.0,,,8.0,True,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:36.710000,96.71,0 days 00:00:27.780000,0 days 00:00:32.469000,0 days 00:00:36.461000,MEDIUM,17.0,1.0,,,9.0,True,1
HAM,44,Ferrari,17.0,0 days 00:01:36.431000,96.431,0 days 00:00:27.614000,0 days 00:00:32.437000,0 days 00:00:36.380000,HARD,17.0,1.0,,,10.0,True,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:42.814000,102.814,0 days 00:00:27.721000,0 days 00:00:33.013000,0 days 00:00:42.080000,MEDIUM,17.0,1.0,,0 days 01:26:49.549000,11.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:36.602000,96.602,0 days 00:00:27.886000,0 days 00:00:32.265000,0 days 00:00:36.451000,HARD,15.0,2.0,,,12.0,False,1
COL,43,Alpine,17.0,0 days 00:01:37.942000,97.942,0 days 00:00:28.114000,0 days 00:00:32.808000,0 days 00:00:37.020000,HARD,17.0,1.0,,,13.0,True,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:36.640000,96.64,0 days 00:00:27.629000,0 days 00:00:32.523000,0 days 00:00:36.488000,HARD,16.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:51.939000,111.939,0 days 00:00:42.722000,0 days 00:00:32.493000,0 days 00:00:36.724000,HARD,1.0,2.0,0 days 01:25:33.217000,,15.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:36.874000,96.874,0 days 00:00:27.833000,0 days 00:00:32.247000,0 days 00:00:36.794000,HARD,15.0,2.0,,,16.0,True,1
LAW,30,Racing Bulls,17.0,0 days 00:01:36.883000,96.883,0 days 00:00:27.922000,0 days 00:00:32.301000,0 days 00:00:36.660000,HARD,15.0,2.0,,,17.0,True,1
ALB,23,Williams,17.0,0 days 00:01:36.408000,96.408,0 days 00:00:27.491000,0 days 00:00:32.201000,0 days 00:00:36.716000,HARD,3.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:35.857000,95.857,0 days 00:00:27.195000,0 days 00:00:31.969000,0 days 00:00:36.693000,MEDIUM,18.0,1.0,,,1.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:35.591000,95.591,0 days 00:00:27.127000,0 days 00:00:32.017000,0 days 00:00:36.447000,MEDIUM,18.0,1.0,,,2.0,True,1
SAI,55,Williams,18.0,0 days 00:01:36.717000,96.717,0 days 00:00:27.621000,0 days 00:00:32.344000,0 days 00:00:36.752000,MEDIUM,18.0,1.0,,,3.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:36.225000,96.225,0 days 00:00:27.384000,0 days 00:00:32.007000,0 days 00:00:36.834000,MEDIUM,18.0,1.0,,,4.0,True,1
PIA,81,McLaren,18.0,0 days 00:01:36.282000,96.282,0 days 00:00:27.643000,0 days 00:00:32.206000,0 days 00:00:36.433000,MEDIUM,18.0,1.0,,,5.0,True,1
HAD,6,Racing Bulls,18.0,0 days 00:01:37.381000,97.381,0 days 00:00:27.888000,0 days 00:00:32.568000,0 days 00:00:36.925000,MEDIUM,18.0,1.0,,,6.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:51.552000,111.552,0 days 00:00:42.938000,0 days 00:00:32.325000,0 days 00:00:36.289000,HARD,1.0,2.0,0 days 01:26:47,,7.0,False,1
HUL,27,Kick Sauber,18.0,0 days 00:01:36.525000,96.525,0 days 00:00:27.616000,0 days 00:00:32.282000,0 days 00:00:36.627000,HARD,18.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:36.990000,96.99,0 days 00:00:27.931000,0 days 00:00:32.601000,0 days 00:00:36.458000,MEDIUM,18.0,1.0,,,9.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:36.641000,96.641,0 days 00:00:27.781000,0 days 00:00:32.682000,0 days 00:00:36.178000,HARD,18.0,1.0,,,10.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:35.968000,95.968,0 days 00:00:27.465000,0 days 00:00:32.141000,0 days 00:00:36.362000,HARD,16.0,2.0,,,11.0,False,1
COL,43,Alpine,18.0,0 days 00:01:37.403000,97.403,0 days 00:00:28.032000,0 days 00:00:32.422000,0 days 00:00:36.949000,HARD,18.0,1.0,,,12.0,True,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:37.055000,97.055,0 days 00:00:27.805000,0 days 00:00:32.777000,0 days 00:00:36.473000,HARD,17.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:36.920000,96.92,0 days 00:00:27.678000,0 days 00:00:32.424000,0 days 00:00:36.818000,HARD,2.0,2.0,,,14.0,True,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:53.704000,113.704,0 days 00:00:43.703000,0 days 00:00:33.256000,0 days 00:00:36.745000,HARD,1.0,2.0,0 days 01:27:11.113000,,15.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:36.858000,96.858,0 days 00:00:27.775000,0 days 00:00:32.371000,0 days 00:00:36.712000,HARD,16.0,2.0,,,16.0,True,1
LAW,30,Racing Bulls,18.0,0 days 00:01:36.820000,96.82,0 days 00:00:27.874000,0 days 00:00:32.392000,0 days 00:00:36.554000,HARD,16.0,2.0,,,17.0,True,1
ALB,23,Williams,18.0,0 days 00:01:36.073000,96.073,0 days 00:00:27.469000,0 days 00:00:32.030000,0 days 00:00:36.574000,HARD,4.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:35.860000,95.86,0 days 00:00:27.030000,0 days 00:00:32.081000,0 days 00:00:36.749000,MEDIUM,19.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:35.769000,95.769,0 days 00:00:27.169000,0 days 00:00:32.070000,0 days 00:00:36.530000,MEDIUM,19.0,1.0,,,2.0,False,1
SAI,55,Williams,19.0,0 days 00:01:36.753000,96.753,0 days 00:00:27.585000,0 days 00:00:32.359000,0 days 00:00:36.809000,MEDIUM,19.0,1.0,,,3.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:36.523000,96.523,0 days 00:00:27.414000,0 days 00:00:31.952000,0 days 00:00:37.157000,MEDIUM,19.0,1.0,,,4.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:36.426000,96.426,0 days 00:00:27.640000,0 days 00:00:32.320000,0 days 00:00:36.466000,MEDIUM,19.0,1.0,,,5.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:37.099000,97.099,0 days 00:00:27.670000,0 days 00:00:32.547000,0 days 00:00:36.882000,MEDIUM,19.0,1.0,,,6.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:35.869000,95.869,0 days 00:00:27.566000,0 days 00:00:32.030000,0 days 00:00:36.273000,HARD,2.0,2.0,,,7.0,True,1
HUL,27,Kick Sauber,19.0,0 days 00:01:36.798000,96.798,0 days 00:00:27.754000,0 days 00:00:32.361000,0 days 00:00:36.683000,HARD,19.0,1.0,,,8.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:36.965000,96.965,0 days 00:00:27.839000,0 days 00:00:32.506000,0 days 00:00:36.620000,MEDIUM,19.0,1.0,,,9.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:36.756000,96.756,0 days 00:00:27.907000,0 days 00:00:32.646000,0 days 00:00:36.203000,HARD,19.0,1.0,,,10.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:35.682000,95.682,0 days 00:00:27.388000,0 days 00:00:32.043000,0 days 00:00:36.251000,HARD,17.0,2.0,,,11.0,True,1
COL,43,Alpine,19.0,0 days 00:01:37.272000,97.272,0 days 00:00:28.066000,0 days 00:00:32.352000,0 days 00:00:36.854000,HARD,19.0,1.0,,,12.0,True,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:37.278000,97.278,0 days 00:00:28.025000,0 days 00:00:32.677000,0 days 00:00:36.576000,HARD,18.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:36.828000,96.828,0 days 00:00:27.603000,0 days 00:00:32.497000,0 days 00:00:36.728000,HARD,3.0,2.0,,,14.0,True,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:36.646000,96.646,0 days 00:00:27.646000,0 days 00:00:32.433000,0 days 00:00:36.567000,HARD,2.0,2.0,,,15.0,True,1
GAS,10,Alpine,19.0,0 days 00:01:36.961000,96.961,0 days 00:00:27.837000,0 days 00:00:32.474000,0 days 00:00:36.650000,HARD,17.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:37.110000,97.11,0 days 00:00:27.830000,0 days 00:00:32.442000,0 days 00:00:36.838000,HARD,17.0,2.0,,,17.0,False,1
ALB,23,Williams,19.0,0 days 00:01:35.947000,95.947,0 days 00:00:27.378000,0 days 00:00:31.946000,0 days 00:00:36.623000,HARD,5.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:35.756000,95.756,0 days 00:00:27.037000,0 days 00:00:32,0 days 00:00:36.719000,MEDIUM,20.0,1.0,,,1.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:35.680000,95.68,0 days 00:00:27.179000,0 days 00:00:31.976000,0 days 00:00:36.525000,MEDIUM,20.0,1.0,,,2.0,False,1
SAI,55,Williams,20.0,0 days 00:01:37.189000,97.189,0 days 00:00:27.582000,0 days 00:00:32.762000,0 days 00:00:36.845000,MEDIUM,20.0,1.0,,,3.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:36.627000,96.627,0 days 00:00:27.430000,0 days 00:00:32.077000,0 days 00:00:37.120000,MEDIUM,20.0,1.0,,,4.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:36.707000,96.707,0 days 00:00:27.685000,0 days 00:00:32.589000,0 days 00:00:36.433000,MEDIUM,20.0,1.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:35.731000,95.731,0 days 00:00:27.450000,0 days 00:00:32.014000,0 days 00:00:36.267000,HARD,3.0,2.0,,,6.0,True,1
HUL,27,Kick Sauber,20.0,0 days 00:01:36.414000,96.414,0 days 00:00:27.483000,0 days 00:00:32.318000,0 days 00:00:36.613000,HARD,20.0,1.0,,,7.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:42.417000,102.417,0 days 00:00:27.667000,0 days 00:00:32.598000,0 days 00:00:42.152000,MEDIUM,20.0,1.0,,0 days 01:31:34.518000,8.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:36.708000,96.708,0 days 00:00:28.066000,0 days 00:00:32.581000,0 days 00:00:36.061000,HARD,20.0,1.0,,,9.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:37.482000,97.482,0 days 00:00:27.763000,0 days 00:00:32.611000,0 days 00:00:37.108000,MEDIUM,20.0,1.0,,,10.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:36.186000,96.186,0 days 00:00:27.458000,0 days 00:00:32.400000,0 days 00:00:36.328000,HARD,18.0,2.0,,,11.0,False,1
COL,43,Alpine,20.0,0 days 00:01:36.946000,96.946,0 days 00:00:27.861000,0 days 00:00:32.195000,0 days 00:00:36.890000,HARD,20.0,1.0,,,12.0,True,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:36.646000,96.646,0 days 00:00:27.693000,0 days 00:00:32.488000,0 days 00:00:36.465000,HARD,19.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:36.956000,96.956,0 days 00:00:27.559000,0 days 00:00:32.645000,0 days 00:00:36.752000,HARD,4.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:36.850000,96.85,0 days 00:00:27.694000,0 days 00:00:32.462000,0 days 00:00:36.694000,HARD,3.0,2.0,,,15.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:36.838000,96.838,0 days 00:00:27.890000,0 days 00:00:32.362000,0 days 00:00:36.586000,HARD,18.0,2.0,,,16.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:36.713000,96.713,0 days 00:00:27.733000,0 days 00:00:32.452000,0 days 00:00:36.528000,HARD,18.0,2.0,,,17.0,True,1
ALB,23,Williams,20.0,0 days 00:01:35.663000,95.663,0 days 00:00:27.206000,0 days 00:00:31.880000,0 days 00:00:36.577000,HARD,6.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:35.574000,95.574,0 days 00:00:27.085000,0 days 00:00:31.902000,0 days 00:00:36.587000,MEDIUM,21.0,1.0,,,1.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:36.320000,96.32,0 days 00:00:27.313000,0 days 00:00:32.374000,0 days 00:00:36.633000,MEDIUM,21.0,1.0,,,2.0,False,1
SAI,55,Williams,21.0,0 days 00:01:37.183000,97.183,0 days 00:00:27.658000,0 days 00:00:32.770000,0 days 00:00:36.755000,MEDIUM,21.0,1.0,,,3.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:36.254000,96.254,0 days 00:00:27.472000,0 days 00:00:32.046000,0 days 00:00:36.736000,MEDIUM,21.0,1.0,,,4.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:35.740000,95.74,0 days 00:00:27.515000,0 days 00:00:31.916000,0 days 00:00:36.309000,HARD,4.0,2.0,,,5.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:40.682000,100.682,0 days 00:00:27.612000,0 days 00:00:32.380000,0 days 00:00:40.690000,MEDIUM,21.0,1.0,,0 days 01:33:06.170000,6.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:36.694000,96.694,0 days 00:00:27.496000,0 days 00:00:32.471000,0 days 00:00:36.727000,HARD,21.0,1.0,,,7.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:36.137000,96.137,0 days 00:00:27.651000,0 days 00:00:32.010000,0 days 00:00:36.476000,HARD,21.0,1.0,,,8.0,True,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:37.170000,97.17,0 days 00:00:28.085000,0 days 00:00:32.474000,0 days 00:00:36.611000,MEDIUM,21.0,1.0,,,9.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:36.430000,96.43,0 days 00:00:27.413000,0 days 00:00:32.689000,0 days 00:00:36.328000,HARD,19.0,2.0,,,10.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:52.569000,112.569,0 days 00:00:43.479000,0 days 00:00:32.180000,0 days 00:00:36.910000,HARD,1.0,2.0,0 days 01:31:56.032000,,11.0,False,1
COL,43,Alpine,21.0,0 days 00:01:37.979000,97.979,0 days 00:00:27.970000,0 days 00:00:32.783000,0 days 00:00:37.226000,HARD,21.0,1.0,,,12.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:37.548000,97.548,0 days 00:00:28.224000,0 days 00:00:32.547000,0 days 00:00:36.777000,HARD,20.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:37.046000,97.046,0 days 00:00:27.762000,0 days 00:00:32.539000,0 days 00:00:36.745000,HARD,5.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:36.661000,96.661,0 days 00:00:27.659000,0 days 00:00:32.626000,0 days 00:00:36.376000,HARD,4.0,2.0,,,15.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:37.170000,97.17,0 days 00:00:27.940000,0 days 00:00:32.320000,0 days 00:00:36.910000,HARD,19.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:36.846000,96.846,0 days 00:00:27.884000,0 days 00:00:32.425000,0 days 00:00:36.537000,HARD,19.0,2.0,,,17.0,False,1
ALB,23,Williams,21.0,0 days 00:01:35.634000,95.634,0 days 00:00:27.219000,0 days 00:00:31.850000,0 days 00:00:36.565000,HARD,7.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,22.0,0 days 00:01:35.789000,95.789,0 days 00:00:27.102000,0 days 00:00:31.974000,0 days 00:00:36.713000,MEDIUM,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:41.141000,101.141,0 days 00:00:27.446000,0 days 00:00:32.425000,0 days 00:00:41.270000,MEDIUM,22.0,1.0,,0 days 01:34:27.356000,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:38.007000,98.007,0 days 00:00:27.789000,0 days 00:00:32.786000,0 days 00:00:37.432000,MEDIUM,22.0,1.0,,,3.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:36.045000,96.045,0 days 00:00:27.405000,0 days 00:00:32.037000,0 days 00:00:36.603000,HARD,5.0,2.0,,,4.0,False,1
SAI,55,Williams,22.0,0 days 00:01:42.420000,102.42,0 days 00:00:27.949000,0 days 00:00:32.823000,0 days 00:00:41.648000,MEDIUM,22.0,1.0,,0 days 01:34:41.934000,5.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:36.180000,96.18,0 days 00:00:27.389000,0 days 00:00:32.079000,0 days 00:00:36.712000,HARD,22.0,1.0,,,6.0,True,1
HAM,44,Ferrari,22.0,0 days 00:01:36.091000,96.091,0 days 00:00:27.463000,0 days 00:00:32.155000,0 days 00:00:36.473000,HARD,22.0,1.0,,,7.0,True,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:36.537000,96.537,0 days 00:00:27.682000,0 days 00:00:32.228000,0 days 00:00:36.627000,MEDIUM,22.0,1.0,,,8.0,True,1
ANT,12,Mercedes,22.0,0 days 00:01:36.437000,96.437,0 days 00:00:27.548000,0 days 00:00:32.436000,0 days 00:00:36.453000,HARD,20.0,2.0,,,9.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:51.292000,111.292,0 days 00:00:43.088000,0 days 00:00:31.907000,0 days 00:00:36.297000,HARD,1.0,2.0,0 days 01:33:27.566000,,10.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:36.407000,96.407,0 days 00:00:27.322000,0 days 00:00:32.305000,0 days 00:00:36.780000,HARD,2.0,2.0,,,11.0,True,1
ALO,14,Aston Martin,22.0,0 days 00:01:36.608000,96.608,0 days 00:00:27.888000,0 days 00:00:32.292000,0 days 00:00:36.428000,HARD,6.0,2.0,,,12.0,True,1
COL,43,Alpine,22.0,0 days 00:01:38.221000,98.221,0 days 00:00:28.398000,0 days 00:00:32.522000,0 days 00:00:37.301000,HARD,22.0,1.0,,,13.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:38.734000,98.734,0 days 00:00:28.951000,0 days 00:00:33.240000,0 days 00:00:36.543000,HARD,21.0,2.0,,,14.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:36.892000,96.892,0 days 00:00:27.870000,0 days 00:00:32.699000,0 days 00:00:36.323000,HARD,5.0,2.0,,,15.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:36.920000,96.92,0 days 00:00:27.887000,0 days 00:00:32.406000,0 days 00:00:36.627000,HARD,20.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:37.048000,97.048,0 days 00:00:27.933000,0 days 00:00:32.455000,0 days 00:00:36.660000,HARD,20.0,2.0,,,17.0,False,1
ALB,23,Williams,22.0,0 days 00:01:35.675000,95.675,0 days 00:00:27.257000,0 days 00:00:31.874000,0 days 00:00:36.544000,HARD,8.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:35.958000,95.958,0 days 00:00:27.042000,0 days 00:00:32.136000,0 days 00:00:36.780000,MEDIUM,23.0,1.0,,,1.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:36.700000,96.7,0 days 00:00:27.558000,0 days 00:00:31.994000,0 days 00:00:37.148000,MEDIUM,23.0,1.0,,,2.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:35.639000,95.639,0 days 00:00:27.379000,0 days 00:00:31.972000,0 days 00:00:36.288000,HARD,6.0,2.0,,,3.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:51.904000,111.904,0 days 00:00:43.197000,0 days 00:00:32.220000,0 days 00:00:36.487000,HARD,1.0,2.0,0 days 01:34:48.468000,,4.0,False,1
HUL,27,Kick Sauber,23.0,0 days 00:01:36.108000,96.108,0 days 00:00:27.400000,0 days 00:00:32.105000,0 days 00:00:36.603000,HARD,23.0,1.0,,,5.0,True,1
HAM,44,Ferrari,23.0,0 days 00:01:35.880000,95.88,0 days 00:00:27.546000,0 days 00:00:32.067000,0 days 00:00:36.267000,HARD,23.0,1.0,,,6.0,True,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:36.234000,96.234,0 days 00:00:27.578000,0 days 00:00:32.225000,0 days 00:00:36.431000,MEDIUM,23.0,1.0,,,7.0,True,1
ANT,12,Mercedes,23.0,0 days 00:01:36.281000,96.281,0 days 00:00:27.721000,0 days 00:00:32.311000,0 days 00:00:36.249000,HARD,21.0,2.0,,,8.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:35.921000,95.921,0 days 00:00:27.745000,0 days 00:00:31.968000,0 days 00:00:36.208000,HARD,2.0,2.0,,,9.0,True,1
SAI,55,Williams,23.0,0 days 00:01:53.182000,113.182,0 days 00:00:43.875000,0 days 00:00:32.747000,0 days 00:00:36.560000,HARD,1.0,2.0,0 days 01:35:03.097000,,10.0,False,1
HAD,6,Racing Bulls,23.0,0 days 00:01:36.106000,96.106,0 days 00:00:27.420000,0 days 00:00:32.111000,0 days 00:00:36.575000,HARD,3.0,2.0,,,11.0,True,1
ALO,14,Aston Martin,23.0,0 days 00:01:37.240000,97.24,0 days 00:00:27.653000,0 days 00:00:32.548000,0 days 00:00:37.039000,HARD,7.0,2.0,,,12.0,False,1
COL,43,Alpine,23.0,0 days 00:01:37.749000,97.749,0 days 00:00:28.203000,0 days 00:00:32.681000,0 days 00:00:36.865000,HARD,23.0,1.0,,,13.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:37.219000,97.219,0 days 00:00:28.072000,0 days 00:00:32.857000,0 days 00:00:36.290000,HARD,6.0,2.0,,,14.0,False,1
TSU,22,Red Bull Racing,23.0,0 days 00:01:38.214000,98.214,0 days 00:00:28.146000,0 days 00:00:32.867000,0 days 00:00:37.201000,HARD,22.0,2.0,,,15.0,False,1
GAS,10,Alpine,23.0,0 days 00:01:37.141000,97.141,0 days 00:00:28.062000,0 days 00:00:32.442000,0 days 00:00:36.637000,HARD,21.0,2.0,,,16.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:36.997000,96.997,0 days 00:00:27.886000,0 days 00:00:32.546000,0 days 00:00:36.565000,HARD,21.0,2.0,,,17.0,False,1
ALB,23,Williams,23.0,0 days 00:01:35.484000,95.484,0 days 00:00:27.153000,0 days 00:00:31.771000,0 days 00:00:36.560000,HARD,9.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:35.807000,95.807,0 days 00:00:27.054000,0 days 00:00:32.021000,0 days 00:00:36.732000,MEDIUM,24.0,1.0,,,1.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:35.727000,95.727,0 days 00:00:27.431000,0 days 00:00:31.885000,0 days 00:00:36.411000,HARD,7.0,2.0,,,2.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:35.860000,95.86,0 days 00:00:27.570000,0 days 00:00:31.901000,0 days 00:00:36.389000,HARD,2.0,2.0,,,3.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:40.815000,100.815,0 days 00:00:27.414000,0 days 00:00:31.999000,0 days 00:00:41.402000,MEDIUM,24.0,1.0,,0 days 01:37:55.729000,4.0,False,1
HUL,27,Kick Sauber,24.0,0 days 00:01:35.892000,95.892,0 days 00:00:27.257000,0 days 00:00:32.113000,0 days 00:00:36.522000,HARD,24.0,1.0,,,5.0,True,1
HAM,44,Ferrari,24.0,0 days 00:01:35.987000,95.987,0 days 00:00:27.523000,0 days 00:00:31.955000,0 days 00:00:36.509000,HARD,24.0,1.0,,,6.0,False,1
ANT,12,Mercedes,24.0,0 days 00:01:36.181000,96.181,0 days 00:00:27.517000,0 days 00:00:32.425000,0 days 00:00:36.239000,HARD,22.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:37.271000,97.271,0 days 00:00:27.638000,0 days 00:00:32.401000,0 days 00:00:37.232000,MEDIUM,24.0,1.0,,,8.0,False,1
PIA,81,McLaren,24.0,0 days 00:01:36.118000,96.118,0 days 00:00:27.553000,0 days 00:00:32.208000,0 days 00:00:36.357000,HARD,3.0,2.0,,,9.0,False,1
SAI,55,Williams,24.0,0 days 00:01:35.922000,95.922,0 days 00:00:27.505000,0 days 00:00:31.991000,0 days 00:00:36.426000,HARD,2.0,2.0,,,10.0,True,1
HAD,6,Racing Bulls,24.0,0 days 00:01:36.125000,96.125,0 days 00:00:27.531000,0 days 00:00:31.940000,0 days 00:00:36.654000,HARD,4.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:36.686000,96.686,0 days 00:00:27.561000,0 days 00:00:32.307000,0 days 00:00:36.818000,HARD,8.0,2.0,,,12.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:36.938000,96.938,0 days 00:00:27.920000,0 days 00:00:32.439000,0 days 00:00:36.579000,HARD,7.0,2.0,,,13.0,False,1
COL,43,Alpine,24.0,0 days 00:01:38.061000,98.061,0 days 00:00:28.050000,0 days 00:00:32.327000,0 days 00:00:37.684000,HARD,24.0,1.0,,,14.0,False,1
TSU,22,Red Bull Racing,24.0,0 days 00:01:37.434000,97.434,0 days 00:00:28.101000,0 days 00:00:32.823000,0 days 00:00:36.510000,HARD,23.0,2.0,,,15.0,False,1
