Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
DEV,21,AlphaTauri,53.0,0 days 00:01:16.821000,76.821,0 days 00:00:21.446000,0 days 00:00:24.616000,0 days 00:00:30.759000,HARD,3.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,54.0,0 days 00:01:15.732000,75.732,0 days 00:00:21.040000,0 days 00:00:24.169000,0 days 00:00:30.523000,MEDIUM,12.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,54.0,0 days 00:01:16.219000,76.219,0 days 00:00:21.024000,0 days 00:00:24.573000,0 days 00:00:30.622000,HARD,13.0,3.0,,,2.0,False,1
HAM,44,Mercedes,54.0,0 days 00:01:15.541000,75.541,0 days 00:00:20.961000,0 days 00:00:24.050000,0 days 00:00:30.530000,MEDIUM,14.0,3.0,,,3.0,False,1
LEC,16,Ferrari,54.0,0 days 00:01:16.126000,76.126,0 days 00:00:21.076000,0 days 00:00:24.439000,0 days 00:00:30.611000,HARD,15.0,2.0,,,4.0,False,1
SAI,55,Ferrari,54.0,0 days 00:01:16.321000,76.321,0 days 00:00:21.225000,0 days 00:00:24.484000,0 days 00:00:30.612000,HARD,16.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,54.0,0 days 00:01:16.647000,76.647,0 days 00:00:21.308000,0 days 00:00:24.447000,0 days 00:00:30.892000,MEDIUM,17.0,2.0,,,6.0,False,1
ALB,23,Williams,54.0,0 days 00:01:17.445000,77.445,0 days 00:00:21.749000,0 days 00:00:24.822000,0 days 00:00:30.874000,HARD,42.0,2.0,,,7.0,False,1
OCO,31,Alpine,54.0,0 days 00:01:17.068000,77.068,0 days 00:00:21.646000,0 days 00:00:24.688000,0 days 00:00:30.734000,HARD,18.0,3.0,,,9.0,False,1
BOT,77,Alfa Romeo,54.0,0 days 00:01:17.298000,77.298,0 days 00:00:21.921000,0 days 00:00:24.691000,0 days 00:00:30.686000,MEDIUM,18.0,2.0,,,10.0,False,1
NOR,4,McLaren,54.0,0 days 00:01:17.229000,77.229,0 days 00:00:21.817000,0 days 00:00:24.724000,0 days 00:00:30.688000,HARD,20.0,3.0,,,11.0,False,1
STR,18,Aston Martin,54.0,0 days 00:01:16.865000,76.865,0 days 00:00:21.234000,0 days 00:00:24.507000,0 days 00:00:31.124000,HARD,27.0,3.0,,,12.0,False,1
PIA,81,McLaren,54.0,0 days 00:01:16.870000,76.87,0 days 00:00:21.495000,0 days 00:00:24.577000,0 days 00:00:30.798000,HARD,17.0,3.0,,,13.0,False,1
GAS,10,Alpine,54.0,0 days 00:01:16.993000,76.993,0 days 00:00:21.431000,0 days 00:00:24.610000,0 days 00:00:30.952000,HARD,21.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,54.0,0 days 00:01:16.952000,76.952,0 days 00:00:21.421000,0 days 00:00:24.632000,0 days 00:00:30.899000,None,,3.0,,,15.0,False,1
HUL,27,Haas F1 Team,54.0,0 days 00:01:18.491000,78.491,0 days 00:00:21.658000,0 days 00:00:25.372000,0 days 00:00:31.461000,HARD,23.0,3.0,,,16.0,False,1
ZHO,24,Alfa Romeo,54.0,0 days 00:01:17.404000,77.404,0 days 00:00:21.485000,0 days 00:00:24.698000,0 days 00:00:31.221000,HARD,22.0,3.0,,,17.0,False,1
MAG,20,Haas F1 Team,54.0,0 days 00:01:21.837000,81.837,0 days 00:00:26.113000,0 days 00:00:25.050000,0 days 00:00:30.674000,MEDIUM,1.0,3.0,0 days 02:16:43.071000,,18.0,False,1
DEV,21,AlphaTauri,54.0,0 days 00:01:16.899000,76.899,0 days 00:00:21.373000,0 days 00:00:24.818000,0 days 00:00:30.708000,HARD,4.0,3.0,,,19.0,False,1
VER,1,Red Bull Racing,55.0,0 days 00:01:15.820000,75.82,0 days 00:00:21.005000,0 days 00:00:24.260000,0 days 00:00:30.555000,MEDIUM,13.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,55.0,0 days 00:01:16.187000,76.187,0 days 00:00:21.159000,0 days 00:00:24.299000,0 days 00:00:30.729000,HARD,14.0,3.0,,,2.0,False,1
HAM,44,Mercedes,55.0,0 days 00:01:16.102000,76.102,0 days 00:00:21.109000,0 days 00:00:24.229000,0 days 00:00:30.764000,MEDIUM,15.0,3.0,,,3.0,False,1
LEC,16,Ferrari,55.0,0 days 00:01:16.045000,76.045,0 days 00:00:21.041000,0 days 00:00:24.374000,0 days 00:00:30.630000,HARD,16.0,2.0,,,4.0,False,1
SAI,55,Ferrari,55.0,0 days 00:01:15.954000,75.954,0 days 00:00:21.181000,0 days 00:00:24.236000,0 days 00:00:30.537000,HARD,17.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,55.0,0 days 00:01:16.962000,76.962,0 days 00:00:21.370000,0 days 00:00:24.583000,0 days 00:00:31.009000,MEDIUM,18.0,2.0,,,6.0,False,1
ALB,23,Williams,55.0,0 days 00:01:17.418000,77.418,0 days 00:00:21.713000,0 days 00:00:24.813000,0 days 00:00:30.892000,HARD,43.0,2.0,,,7.0,True,1
OCO,31,Alpine,55.0,0 days 00:01:17.056000,77.056,0 days 00:00:21.521000,0 days 00:00:24.798000,0 days 00:00:30.737000,HARD,19.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,55.0,0 days 00:01:17.004000,77.004,0 days 00:00:21.644000,0 days 00:00:24.617000,0 days 00:00:30.743000,MEDIUM,19.0,2.0,,,9.0,False,1
NOR,4,McLaren,55.0,0 days 00:01:17.092000,77.092,0 days 00:00:21.682000,0 days 00:00:24.766000,0 days 00:00:30.644000,HARD,21.0,3.0,,,10.0,False,1
STR,18,Aston Martin,55.0,0 days 00:01:16.979000,76.979,0 days 00:00:21.402000,0 days 00:00:24.680000,0 days 00:00:30.897000,HARD,28.0,3.0,,,11.0,False,1
PIA,81,McLaren,55.0,0 days 00:01:16.950000,76.95,0 days 00:00:21.393000,0 days 00:00:24.697000,0 days 00:00:30.860000,HARD,18.0,3.0,,,12.0,False,1
GAS,10,Alpine,55.0,0 days 00:01:17.110000,77.11,0 days 00:00:21.449000,0 days 00:00:24.713000,0 days 00:00:30.948000,HARD,22.0,3.0,,,13.0,False,1
TSU,22,AlphaTauri,55.0,0 days 00:01:17.393000,77.393,0 days 00:00:21.731000,0 days 00:00:24.728000,0 days 00:00:30.934000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,55.0,0 days 00:01:17.896000,77.896,0 days 00:00:21.716000,0 days 00:00:24.936000,0 days 00:00:31.244000,HARD,24.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,55.0,0 days 00:01:17.523000,77.523,0 days 00:00:21.589000,0 days 00:00:24.732000,0 days 00:00:31.202000,HARD,23.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,55.0,0 days 00:01:16.126000,76.126,0 days 00:00:21.243000,0 days 00:00:24.406000,0 days 00:00:30.477000,MEDIUM,2.0,3.0,,,17.0,True,1
DEV,21,AlphaTauri,55.0,0 days 00:01:17.039000,77.039,0 days 00:00:21.561000,0 days 00:00:24.554000,0 days 00:00:30.924000,HARD,5.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,56.0,0 days 00:01:15.888000,75.888,0 days 00:00:20.979000,0 days 00:00:24.252000,0 days 00:00:30.657000,MEDIUM,14.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,56.0,0 days 00:01:16.164000,76.164,0 days 00:00:21.063000,0 days 00:00:24.297000,0 days 00:00:30.804000,HARD,15.0,3.0,,,2.0,False,1
HAM,44,Mercedes,56.0,0 days 00:01:15.793000,75.793,0 days 00:00:20.989000,0 days 00:00:24.254000,0 days 00:00:30.550000,MEDIUM,16.0,3.0,,,3.0,False,1
LEC,16,Ferrari,56.0,0 days 00:01:16.213000,76.213,0 days 00:00:21.191000,0 days 00:00:24.410000,0 days 00:00:30.612000,HARD,17.0,2.0,,,4.0,False,1
SAI,55,Ferrari,56.0,0 days 00:01:16.357000,76.357,0 days 00:00:21.130000,0 days 00:00:24.501000,0 days 00:00:30.726000,HARD,18.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,56.0,0 days 00:01:17.069000,77.069,0 days 00:00:21.474000,0 days 00:00:24.632000,0 days 00:00:30.963000,MEDIUM,19.0,2.0,,,6.0,False,1
ALB,23,Williams,56.0,0 days 00:01:17.314000,77.314,0 days 00:00:21.828000,0 days 00:00:24.627000,0 days 00:00:30.859000,HARD,44.0,2.0,,,7.0,True,1
OCO,31,Alpine,56.0,0 days 00:01:17.229000,77.229,0 days 00:00:21.723000,0 days 00:00:24.767000,0 days 00:00:30.739000,HARD,20.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,56.0,0 days 00:01:17.129000,77.129,0 days 00:00:21.689000,0 days 00:00:24.710000,0 days 00:00:30.730000,MEDIUM,20.0,2.0,,,9.0,False,1
NOR,4,McLaren,56.0,0 days 00:01:17.006000,77.006,0 days 00:00:21.696000,0 days 00:00:24.687000,0 days 00:00:30.623000,HARD,22.0,3.0,,,10.0,False,1
STR,18,Aston Martin,56.0,0 days 00:01:16.802000,76.802,0 days 00:00:21.373000,0 days 00:00:24.552000,0 days 00:00:30.877000,HARD,29.0,3.0,,,11.0,False,1
PIA,81,McLaren,56.0,0 days 00:01:16.826000,76.826,0 days 00:00:21.566000,0 days 00:00:24.524000,0 days 00:00:30.736000,HARD,19.0,3.0,,,12.0,False,1
GAS,10,Alpine,56.0,0 days 00:01:16.987000,76.987,0 days 00:00:21.422000,0 days 00:00:24.531000,0 days 00:00:31.034000,HARD,23.0,3.0,,,13.0,False,1
TSU,22,AlphaTauri,56.0,0 days 00:01:16.713000,76.713,0 days 00:00:21.368000,0 days 00:00:24.495000,0 days 00:00:30.850000,None,,3.0,,,14.0,True,1
HUL,27,Haas F1 Team,56.0,0 days 00:01:17.498000,77.498,0 days 00:00:21.656000,0 days 00:00:24.730000,0 days 00:00:31.112000,HARD,25.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,56.0,0 days 00:01:17.311000,77.311,0 days 00:00:21.526000,0 days 00:00:24.654000,0 days 00:00:31.131000,HARD,24.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,56.0,0 days 00:01:16.852000,76.852,0 days 00:00:21.380000,0 days 00:00:24.820000,0 days 00:00:30.652000,MEDIUM,3.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,56.0,0 days 00:01:16.903000,76.903,0 days 00:00:21.459000,0 days 00:00:24.549000,0 days 00:00:30.895000,HARD,6.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,57.0,0 days 00:01:15.945000,75.945,0 days 00:00:21.134000,0 days 00:00:24.173000,0 days 00:00:30.638000,MEDIUM,15.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,57.0,0 days 00:01:16.162000,76.162,0 days 00:00:21.109000,0 days 00:00:24.262000,0 days 00:00:30.791000,HARD,16.0,3.0,,,2.0,False,1
HAM,44,Mercedes,57.0,0 days 00:01:15.810000,75.81,0 days 00:00:20.914000,0 days 00:00:24.255000,0 days 00:00:30.641000,MEDIUM,17.0,3.0,,,3.0,False,1
LEC,16,Ferrari,57.0,0 days 00:01:15.968000,75.968,0 days 00:00:21.097000,0 days 00:00:24.267000,0 days 00:00:30.604000,HARD,18.0,2.0,,,4.0,False,1
SAI,55,Ferrari,57.0,0 days 00:01:16.802000,76.802,0 days 00:00:21.282000,0 days 00:00:24.774000,0 days 00:00:30.746000,HARD,19.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,57.0,0 days 00:01:16.813000,76.813,0 days 00:00:21.445000,0 days 00:00:24.452000,0 days 00:00:30.916000,MEDIUM,20.0,2.0,,,6.0,False,1
ALB,23,Williams,57.0,0 days 00:01:17.148000,77.148,0 days 00:00:21.756000,0 days 00:00:24.534000,0 days 00:00:30.858000,HARD,45.0,2.0,,,7.0,True,1
OCO,31,Alpine,57.0,0 days 00:01:17.057000,77.057,0 days 00:00:21.570000,0 days 00:00:24.590000,0 days 00:00:30.897000,HARD,21.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,57.0,0 days 00:01:17.047000,77.047,0 days 00:00:21.700000,0 days 00:00:24.663000,0 days 00:00:30.684000,MEDIUM,21.0,2.0,,,9.0,False,1
NOR,4,McLaren,57.0,0 days 00:01:17.008000,77.008,0 days 00:00:21.971000,0 days 00:00:24.546000,0 days 00:00:30.491000,HARD,23.0,3.0,,,10.0,False,1
STR,18,Aston Martin,57.0,0 days 00:01:16.771000,76.771,0 days 00:00:21.446000,0 days 00:00:24.498000,0 days 00:00:30.827000,HARD,30.0,3.0,,,11.0,True,1
PIA,81,McLaren,57.0,0 days 00:01:16.895000,76.895,0 days 00:00:21.438000,0 days 00:00:24.569000,0 days 00:00:30.888000,HARD,20.0,3.0,,,12.0,False,1
GAS,10,Alpine,57.0,0 days 00:01:16.802000,76.802,0 days 00:00:21.373000,0 days 00:00:24.499000,0 days 00:00:30.930000,HARD,24.0,3.0,,,13.0,False,1
TSU,22,AlphaTauri,57.0,0 days 00:01:17.006000,77.006,0 days 00:00:21.441000,0 days 00:00:24.674000,0 days 00:00:30.891000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,57.0,0 days 00:01:17.588000,77.588,0 days 00:00:21.744000,0 days 00:00:24.646000,0 days 00:00:31.198000,HARD,26.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,57.0,0 days 00:01:17.237000,77.237,0 days 00:00:21.512000,0 days 00:00:24.682000,0 days 00:00:31.043000,HARD,25.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,57.0,0 days 00:01:17.045000,77.045,0 days 00:00:21.547000,0 days 00:00:24.572000,0 days 00:00:30.926000,MEDIUM,4.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,57.0,0 days 00:01:16.784000,76.784,0 days 00:00:21.413000,0 days 00:00:24.495000,0 days 00:00:30.876000,HARD,7.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,58.0,0 days 00:01:15.957000,75.957,0 days 00:00:21.082000,0 days 00:00:24.286000,0 days 00:00:30.589000,MEDIUM,16.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,58.0,0 days 00:01:15.970000,75.97,0 days 00:00:20.997000,0 days 00:00:24.303000,0 days 00:00:30.670000,HARD,17.0,3.0,,,2.0,False,1
HAM,44,Mercedes,58.0,0 days 00:01:15.802000,75.802,0 days 00:00:21.030000,0 days 00:00:24.255000,0 days 00:00:30.517000,MEDIUM,18.0,3.0,,,3.0,False,1
LEC,16,Ferrari,58.0,0 days 00:01:16.304000,76.304,0 days 00:00:21.188000,0 days 00:00:24.487000,0 days 00:00:30.629000,HARD,19.0,2.0,,,4.0,False,1
SAI,55,Ferrari,58.0,0 days 00:01:16.140000,76.14,0 days 00:00:21.217000,0 days 00:00:24.391000,0 days 00:00:30.532000,HARD,20.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,58.0,0 days 00:01:16.464000,76.464,0 days 00:00:21.297000,0 days 00:00:24.409000,0 days 00:00:30.758000,MEDIUM,21.0,2.0,,,6.0,False,1
ALB,23,Williams,58.0,0 days 00:01:17.384000,77.384,0 days 00:00:21.793000,0 days 00:00:24.673000,0 days 00:00:30.918000,HARD,46.0,2.0,,,7.0,False,1
OCO,31,Alpine,58.0,0 days 00:01:17.266000,77.266,0 days 00:00:21.746000,0 days 00:00:24.741000,0 days 00:00:30.779000,HARD,22.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,58.0,0 days 00:01:17.323000,77.323,0 days 00:00:21.854000,0 days 00:00:24.792000,0 days 00:00:30.677000,MEDIUM,22.0,2.0,,,9.0,False,1
NOR,4,McLaren,58.0,0 days 00:01:17.426000,77.426,0 days 00:00:21.991000,0 days 00:00:24.517000,0 days 00:00:30.918000,HARD,24.0,3.0,,,10.0,False,1
STR,18,Aston Martin,58.0,0 days 00:01:16.564000,76.564,0 days 00:00:21.371000,0 days 00:00:24.511000,0 days 00:00:30.682000,HARD,31.0,3.0,,,11.0,True,1
PIA,81,McLaren,58.0,0 days 00:01:16.680000,76.68,0 days 00:00:21.473000,0 days 00:00:24.561000,0 days 00:00:30.646000,HARD,21.0,3.0,,,12.0,True,1
GAS,10,Alpine,58.0,0 days 00:01:16.725000,76.725,0 days 00:00:21.357000,0 days 00:00:24.475000,0 days 00:00:30.893000,HARD,25.0,3.0,,,13.0,True,1
TSU,22,AlphaTauri,58.0,0 days 00:01:17.553000,77.553,0 days 00:00:21.440000,0 days 00:00:24.541000,0 days 00:00:31.572000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,58.0,0 days 00:01:17.376000,77.376,0 days 00:00:21.508000,0 days 00:00:24.758000,0 days 00:00:31.110000,HARD,27.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,58.0,0 days 00:01:17.090000,77.09,0 days 00:00:21.522000,0 days 00:00:24.549000,0 days 00:00:31.019000,HARD,26.0,3.0,,,16.0,True,1
MAG,20,Haas F1 Team,58.0,0 days 00:01:16.883000,76.883,0 days 00:00:21.582000,0 days 00:00:24.439000,0 days 00:00:30.862000,MEDIUM,5.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,58.0,0 days 00:01:17.066000,77.066,0 days 00:00:21.505000,0 days 00:00:24.835000,0 days 00:00:30.726000,HARD,8.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,59.0,0 days 00:01:15.775000,75.775,0 days 00:00:21.109000,0 days 00:00:24.114000,0 days 00:00:30.552000,MEDIUM,17.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,59.0,0 days 00:01:15.912000,75.912,0 days 00:00:21.006000,0 days 00:00:24.209000,0 days 00:00:30.697000,HARD,18.0,3.0,,,2.0,False,1
HAM,44,Mercedes,59.0,0 days 00:01:15.972000,75.972,0 days 00:00:21.001000,0 days 00:00:24.309000,0 days 00:00:30.662000,MEDIUM,19.0,3.0,,,3.0,False,1
LEC,16,Ferrari,59.0,0 days 00:01:15.961000,75.961,0 days 00:00:21.069000,0 days 00:00:24.357000,0 days 00:00:30.535000,HARD,20.0,2.0,,,4.0,False,1
SAI,55,Ferrari,59.0,0 days 00:01:15.966000,75.966,0 days 00:00:21.159000,0 days 00:00:24.228000,0 days 00:00:30.579000,HARD,21.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,59.0,0 days 00:01:16.468000,76.468,0 days 00:00:21.237000,0 days 00:00:24.485000,0 days 00:00:30.746000,MEDIUM,22.0,2.0,,,6.0,False,1
ALB,23,Williams,59.0,0 days 00:01:17.084000,77.084,0 days 00:00:21.645000,0 days 00:00:24.558000,0 days 00:00:30.881000,HARD,47.0,2.0,,,7.0,True,1
OCO,31,Alpine,59.0,0 days 00:01:17.127000,77.127,0 days 00:00:21.682000,0 days 00:00:24.664000,0 days 00:00:30.781000,HARD,23.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,59.0,0 days 00:01:17.052000,77.052,0 days 00:00:21.805000,0 days 00:00:24.586000,0 days 00:00:30.661000,MEDIUM,23.0,2.0,,,9.0,False,1
NOR,4,McLaren,59.0,0 days 00:01:16.885000,76.885,0 days 00:00:21.792000,0 days 00:00:24.594000,0 days 00:00:30.499000,HARD,25.0,3.0,,,10.0,False,1
STR,18,Aston Martin,59.0,0 days 00:01:16.902000,76.902,0 days 00:00:21.494000,0 days 00:00:24.827000,0 days 00:00:30.581000,HARD,32.0,3.0,,,11.0,False,1
PIA,81,McLaren,59.0,0 days 00:01:16.598000,76.598,0 days 00:00:21.355000,0 days 00:00:24.496000,0 days 00:00:30.747000,HARD,22.0,3.0,,,12.0,True,1
GAS,10,Alpine,59.0,0 days 00:01:16.556000,76.556,0 days 00:00:21.298000,0 days 00:00:24.440000,0 days 00:00:30.818000,HARD,26.0,3.0,,,13.0,True,1
TSU,22,AlphaTauri,59.0,0 days 00:01:17.599000,77.599,0 days 00:00:22.281000,0 days 00:00:24.566000,0 days 00:00:30.752000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,59.0,0 days 00:01:17.427000,77.427,0 days 00:00:21.703000,0 days 00:00:24.671000,0 days 00:00:31.053000,HARD,28.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,59.0,0 days 00:01:17.196000,77.196,0 days 00:00:21.523000,0 days 00:00:24.655000,0 days 00:00:31.018000,HARD,27.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,59.0,0 days 00:01:16.739000,76.739,0 days 00:00:21.307000,0 days 00:00:24.560000,0 days 00:00:30.872000,MEDIUM,6.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,59.0,0 days 00:01:16.952000,76.952,0 days 00:00:21.563000,0 days 00:00:24.732000,0 days 00:00:30.657000,HARD,9.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,60.0,0 days 00:01:15.866000,75.866,0 days 00:00:21.111000,0 days 00:00:24.168000,0 days 00:00:30.587000,MEDIUM,18.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,60.0,0 days 00:01:16.190000,76.19,0 days 00:00:21.008000,0 days 00:00:24.299000,0 days 00:00:30.883000,HARD,19.0,3.0,,,2.0,False,1
HAM,44,Mercedes,60.0,0 days 00:01:16.133000,76.133,0 days 00:00:20.997000,0 days 00:00:24.375000,0 days 00:00:30.761000,MEDIUM,20.0,3.0,,,3.0,False,1
LEC,16,Ferrari,60.0,0 days 00:01:16.241000,76.241,0 days 00:00:21.188000,0 days 00:00:24.383000,0 days 00:00:30.670000,HARD,21.0,2.0,,,4.0,False,1
SAI,55,Ferrari,60.0,0 days 00:01:15.947000,75.947,0 days 00:00:21.084000,0 days 00:00:24.283000,0 days 00:00:30.580000,HARD,22.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,60.0,0 days 00:01:16.319000,76.319,0 days 00:00:21.131000,0 days 00:00:24.446000,0 days 00:00:30.742000,MEDIUM,23.0,2.0,,,6.0,False,1
ALB,23,Williams,60.0,0 days 00:01:17.152000,77.152,0 days 00:00:21.686000,0 days 00:00:24.606000,0 days 00:00:30.860000,HARD,48.0,2.0,,,7.0,False,1
OCO,31,Alpine,60.0,0 days 00:01:17.272000,77.272,0 days 00:00:21.630000,0 days 00:00:24.876000,0 days 00:00:30.766000,HARD,24.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,60.0,0 days 00:01:17.238000,77.238,0 days 00:00:21.877000,0 days 00:00:24.630000,0 days 00:00:30.731000,MEDIUM,24.0,2.0,,,9.0,False,1
NOR,4,McLaren,60.0,0 days 00:01:17.155000,77.155,0 days 00:00:21.890000,0 days 00:00:24.644000,0 days 00:00:30.621000,HARD,26.0,3.0,,,10.0,False,1
STR,18,Aston Martin,60.0,0 days 00:01:17.117000,77.117,0 days 00:00:21.643000,0 days 00:00:24.780000,0 days 00:00:30.694000,HARD,33.0,3.0,,,11.0,False,1
PIA,81,McLaren,60.0,0 days 00:01:16.716000,76.716,0 days 00:00:21.415000,0 days 00:00:24.619000,0 days 00:00:30.682000,HARD,23.0,3.0,,,12.0,False,1
GAS,10,Alpine,60.0,0 days 00:01:16.641000,76.641,0 days 00:00:21.280000,0 days 00:00:24.532000,0 days 00:00:30.829000,HARD,27.0,3.0,,,13.0,False,1
TSU,22,AlphaTauri,60.0,0 days 00:01:17.103000,77.103,0 days 00:00:21.689000,0 days 00:00:24.619000,0 days 00:00:30.795000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,60.0,0 days 00:01:17.474000,77.474,0 days 00:00:21.535000,0 days 00:00:24.767000,0 days 00:00:31.172000,HARD,29.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,60.0,0 days 00:01:17.227000,77.227,0 days 00:00:21.484000,0 days 00:00:24.651000,0 days 00:00:31.092000,HARD,28.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,60.0,0 days 00:01:16.722000,76.722,0 days 00:00:21.331000,0 days 00:00:24.489000,0 days 00:00:30.902000,MEDIUM,7.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,60.0,0 days 00:01:17.573000,77.573,0 days 00:00:21.605000,0 days 00:00:24.838000,0 days 00:00:31.130000,HARD,10.0,3.0,,,18.0,False,1
VER,1,Red Bull Racing,61.0,0 days 00:01:15.928000,75.928,0 days 00:00:21.171000,0 days 00:00:24.187000,0 days 00:00:30.570000,MEDIUM,19.0,3.0,,,1.0,False,1
ALO,14,Aston Martin,61.0,0 days 00:01:15.853000,75.853,0 days 00:00:20.940000,0 days 00:00:24.265000,0 days 00:00:30.648000,HARD,20.0,3.0,,,2.0,False,1
HAM,44,Mercedes,61.0,0 days 00:01:16.292000,76.292,0 days 00:00:21.103000,0 days 00:00:24.422000,0 days 00:00:30.767000,MEDIUM,21.0,3.0,,,3.0,False,1
LEC,16,Ferrari,61.0,0 days 00:01:16.075000,76.075,0 days 00:00:21.041000,0 days 00:00:24.419000,0 days 00:00:30.615000,HARD,22.0,2.0,,,4.0,False,1
SAI,55,Ferrari,61.0,0 days 00:01:16.007000,76.007,0 days 00:00:21.137000,0 days 00:00:24.284000,0 days 00:00:30.586000,HARD,23.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,61.0,0 days 00:01:16.352000,76.352,0 days 00:00:21.209000,0 days 00:00:24.408000,0 days 00:00:30.735000,MEDIUM,24.0,2.0,,,6.0,False,1
ALB,23,Williams,61.0,0 days 00:01:17.208000,77.208,0 days 00:00:21.701000,0 days 00:00:24.618000,0 days 00:00:30.889000,HARD,49.0,2.0,,,7.0,False,1
OCO,31,Alpine,61.0,0 days 00:01:17.235000,77.235,0 days 00:00:21.697000,0 days 00:00:24.792000,0 days 00:00:30.746000,HARD,25.0,3.0,,,8.0,False,1
BOT,77,Alfa Romeo,61.0,0 days 00:01:17.377000,77.377,0 days 00:00:21.872000,0 days 00:00:24.693000,0 days 00:00:30.812000,MEDIUM,25.0,2.0,,,9.0,False,1
NOR,4,McLaren,61.0,0 days 00:01:17.329000,77.329,0 days 00:00:22.038000,0 days 00:00:24.703000,0 days 00:00:30.588000,HARD,27.0,3.0,,,10.0,False,1
STR,18,Aston Martin,61.0,0 days 00:01:17.287000,77.287,0 days 00:00:21.821000,0 days 00:00:24.854000,0 days 00:00:30.612000,HARD,34.0,3.0,,,11.0,False,1
PIA,81,McLaren,61.0,0 days 00:01:16.781000,76.781,0 days 00:00:21.450000,0 days 00:00:24.571000,0 days 00:00:30.760000,HARD,24.0,3.0,,,12.0,False,1
GAS,10,Alpine,61.0,0 days 00:01:16.721000,76.721,0 days 00:00:21.341000,0 days 00:00:24.603000,0 days 00:00:30.777000,HARD,28.0,3.0,,,13.0,False,1
TSU,22,AlphaTauri,61.0,0 days 00:01:16.941000,76.941,0 days 00:00:21.564000,0 days 00:00:24.592000,0 days 00:00:30.785000,None,,3.0,,,14.0,False,1
HUL,27,Haas F1 Team,61.0,0 days 00:01:17.764000,77.764,0 days 00:00:21.681000,0 days 00:00:24.758000,0 days 00:00:31.325000,HARD,30.0,3.0,,,15.0,False,1
ZHO,24,Alfa Romeo,61.0,0 days 00:01:18.766000,78.766,0 days 00:00:21.591000,0 days 00:00:25.389000,0 days 00:00:31.786000,HARD,29.0,3.0,,,16.0,False,1
MAG,20,Haas F1 Team,61.0,0 days 00:01:16.778000,76.778,0 days 00:00:21.337000,0 days 00:00:24.494000,0 days 00:00:30.947000,MEDIUM,8.0,3.0,,,17.0,False,1
DEV,21,AlphaTauri,61.0,0 days 00:01:17.423000,77.423,0 days 00:00:21.796000,0 days 00:00:24.644000,0 days 00:00:30.983000,HARD,11.0,3.0,,,18.0,False,1
