Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
LEC,16,Ferrari,18.0,0 days 00:01:38.441000,98.441,0 days 00:00:35.368000,0 days 00:00:34.129000,0 days 00:00:28.944000,SOFT,21.0,1.0,,,2.0,True,1
HAM,44,Mercedes,18.0,0 days 00:01:38.384000,98.384,0 days 00:00:35.472000,0 days 00:00:34.071000,0 days 00:00:28.841000,MEDIUM,21.0,1.0,,,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:39.698000,99.698,0 days 00:00:35.833000,0 days 00:00:34.359000,0 days 00:00:29.506000,MEDIUM,21.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:39.476000,99.476,0 days 00:00:36.016000,0 days 00:00:34.527000,0 days 00:00:28.933000,SOFT,21.0,1.0,,,5.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:40.697000,100.697,0 days 00:00:35.890000,0 days 00:00:35.002000,0 days 00:00:29.805000,SOFT,21.0,1.0,,,6.0,True,1
NOR,4,McLaren,18.0,0 days 00:01:40.448000,100.448,0 days 00:00:35.941000,0 days 00:00:34.783000,0 days 00:00:29.724000,SOFT,21.0,1.0,,,7.0,True,1
PER,11,Racing Point,18.0,0 days 00:01:40.347000,100.347,0 days 00:00:35.932000,0 days 00:00:34.813000,0 days 00:00:29.602000,SOFT,18.0,1.0,,,8.0,True,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:40.790000,100.79,0 days 00:00:36.278000,0 days 00:00:35.010000,0 days 00:00:29.502000,SOFT,18.0,1.0,,,9.0,True,1
STR,18,Racing Point,18.0,0 days 00:01:40.920000,100.92,0 days 00:00:36.064000,0 days 00:00:35.101000,0 days 00:00:29.755000,MEDIUM,18.0,1.0,,,10.0,True,1
GAS,10,Toro Rosso,18.0,0 days 00:01:41.469000,101.469,0 days 00:00:36.219000,0 days 00:00:35.126000,0 days 00:00:30.124000,MEDIUM,18.0,1.0,,,11.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:41.239000,101.239,0 days 00:00:35.971000,0 days 00:00:34.796000,0 days 00:00:30.472000,MEDIUM,18.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,18.0,0 days 00:01:41.463000,101.463,0 days 00:00:35.901000,0 days 00:00:35.398000,0 days 00:00:30.164000,HARD,18.0,1.0,,,13.0,False,1
RUS,63,Williams,18.0,0 days 00:01:41.705000,101.705,0 days 00:00:36.432000,0 days 00:00:35.198000,0 days 00:00:30.075000,MEDIUM,18.0,1.0,,,14.0,True,1
RIC,3,Renault,18.0,0 days 00:01:41.979000,101.979,0 days 00:00:36.109000,0 days 00:00:35.747000,0 days 00:00:30.123000,MEDIUM,17.0,2.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:41.950000,101.95,0 days 00:00:36.430000,0 days 00:00:35.332000,0 days 00:00:30.188000,HARD,16.0,2.0,,,16.0,True,1
HUL,27,Renault,18.0,0 days 00:01:40.096000,100.096,0 days 00:00:36.006000,0 days 00:00:34.745000,0 days 00:00:29.345000,MEDIUM,2.0,2.0,,,17.0,True,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:41.088000,101.088,0 days 00:00:36.251000,0 days 00:00:35.085000,0 days 00:00:29.752000,MEDIUM,18.0,2.0,,,18.0,True,1
KUB,88,Williams,18.0,0 days 00:01:42.833000,102.833,0 days 00:00:36.521000,0 days 00:00:35.679000,0 days 00:00:30.633000,MEDIUM,16.0,3.0,,,19.0,True,1
VET,5,Ferrari,19.0,0 days 00:01:38.536000,98.536,0 days 00:00:35.453000,0 days 00:00:34.073000,0 days 00:00:29.010000,SOFT,22.0,1.0,,,1.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:38.769000,98.769,0 days 00:00:35.442000,0 days 00:00:34.318000,0 days 00:00:29.009000,SOFT,22.0,1.0,,,2.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:38.491000,98.491,0 days 00:00:35.451000,0 days 00:00:34.169000,0 days 00:00:28.871000,MEDIUM,22.0,1.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:39.271000,99.271,0 days 00:00:35.712000,0 days 00:00:34.507000,0 days 00:00:29.052000,MEDIUM,22.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:39.474000,99.474,0 days 00:00:35.951000,0 days 00:00:34.567000,0 days 00:00:28.956000,SOFT,22.0,1.0,,,5.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:40.430000,100.43,0 days 00:00:35.852000,0 days 00:00:34.855000,0 days 00:00:29.723000,SOFT,22.0,1.0,,,6.0,True,1
NOR,4,McLaren,19.0,0 days 00:01:40.368000,100.368,0 days 00:00:35.913000,0 days 00:00:34.779000,0 days 00:00:29.676000,SOFT,22.0,1.0,,,7.0,True,1
PER,11,Racing Point,19.0,0 days 00:01:40.415000,100.415,0 days 00:00:35.895000,0 days 00:00:34.833000,0 days 00:00:29.687000,SOFT,19.0,1.0,,,8.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:40.821000,100.821,0 days 00:00:36.212000,0 days 00:00:35.059000,0 days 00:00:29.550000,SOFT,19.0,1.0,,,9.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:40.841000,100.841,0 days 00:00:35.984000,0 days 00:00:35.079000,0 days 00:00:29.778000,MEDIUM,19.0,1.0,,,10.0,True,1
GAS,10,Toro Rosso,19.0,0 days 00:01:41.592000,101.592,0 days 00:00:36.461000,0 days 00:00:35.089000,0 days 00:00:30.042000,MEDIUM,19.0,1.0,,,11.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:41.765000,101.765,0 days 00:00:36.309000,0 days 00:00:34.719000,0 days 00:00:30.737000,MEDIUM,19.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:41.573000,101.573,0 days 00:00:36.218000,0 days 00:00:35.211000,0 days 00:00:30.144000,HARD,19.0,1.0,,,13.0,False,1
RUS,63,Williams,19.0,0 days 00:01:41.958000,101.958,0 days 00:00:36.540000,0 days 00:00:35.313000,0 days 00:00:30.105000,MEDIUM,19.0,1.0,,,14.0,False,1
RIC,3,Renault,19.0,0 days 00:01:41.380000,101.38,0 days 00:00:35.931000,0 days 00:00:35.371000,0 days 00:00:30.078000,MEDIUM,18.0,2.0,,,15.0,True,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:41.413000,101.413,0 days 00:00:36.250000,0 days 00:00:35.126000,0 days 00:00:30.037000,HARD,17.0,2.0,,,16.0,True,1
HUL,27,Renault,19.0,0 days 00:01:40.286000,100.286,0 days 00:00:35.820000,0 days 00:00:34.794000,0 days 00:00:29.672000,MEDIUM,3.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:41.275000,101.275,0 days 00:00:36.307000,0 days 00:00:35.175000,0 days 00:00:29.793000,MEDIUM,19.0,2.0,,,18.0,False,1
KUB,88,Williams,19.0,0 days 00:01:43.060000,103.06,0 days 00:00:36.601000,0 days 00:00:35.795000,0 days 00:00:30.664000,MEDIUM,17.0,3.0,,,19.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:38.464000,98.464,0 days 00:00:35.396000,0 days 00:00:33.978000,0 days 00:00:29.090000,SOFT,23.0,1.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:38.710000,98.71,0 days 00:00:35.414000,0 days 00:00:34.216000,0 days 00:00:29.080000,SOFT,23.0,1.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:38.500000,98.5,0 days 00:00:35.341000,0 days 00:00:34.145000,0 days 00:00:29.014000,MEDIUM,23.0,1.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:39.314000,99.314,0 days 00:00:35.942000,0 days 00:00:34.417000,0 days 00:00:28.955000,MEDIUM,23.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:39.408000,99.408,0 days 00:00:36.024000,0 days 00:00:34.390000,0 days 00:00:28.994000,SOFT,23.0,1.0,,,5.0,True,1
SAI,55,McLaren,20.0,0 days 00:01:40.364000,100.364,0 days 00:00:35.891000,0 days 00:00:34.769000,0 days 00:00:29.704000,SOFT,23.0,1.0,,,6.0,True,1
PER,11,Racing Point,20.0,0 days 00:01:40.223000,100.223,0 days 00:00:35.883000,0 days 00:00:34.771000,0 days 00:00:29.569000,SOFT,20.0,1.0,,,7.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:45.196000,105.196,0 days 00:00:35.843000,0 days 00:00:34.833000,0 days 00:00:34.520000,SOFT,23.0,1.0,,0 days 01:09:42.365000,8.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:40.849000,100.849,0 days 00:00:36.190000,0 days 00:00:35.082000,0 days 00:00:29.577000,SOFT,20.0,1.0,,,9.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:40.597000,100.597,0 days 00:00:35.968000,0 days 00:00:34.885000,0 days 00:00:29.744000,MEDIUM,20.0,1.0,,,10.0,True,1
GAS,10,Toro Rosso,20.0,0 days 00:01:40.952000,100.952,0 days 00:00:36.240000,0 days 00:00:35.102000,0 days 00:00:29.610000,MEDIUM,20.0,1.0,,,11.0,True,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:41.326000,101.326,0 days 00:00:36.067000,0 days 00:00:35.464000,0 days 00:00:29.795000,MEDIUM,20.0,1.0,,,12.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:41.493000,101.493,0 days 00:00:35.980000,0 days 00:00:35.283000,0 days 00:00:30.230000,HARD,20.0,1.0,,,13.0,False,1
RUS,63,Williams,20.0,0 days 00:01:41.973000,101.973,0 days 00:00:36.511000,0 days 00:00:35.378000,0 days 00:00:30.084000,MEDIUM,20.0,1.0,,,14.0,False,1
RIC,3,Renault,20.0,0 days 00:01:41.999000,101.999,0 days 00:00:36.180000,0 days 00:00:35.528000,0 days 00:00:30.291000,MEDIUM,19.0,2.0,,,15.0,False,1
HUL,27,Renault,20.0,0 days 00:01:41.161000,101.161,0 days 00:00:36.306000,0 days 00:00:35.146000,0 days 00:00:29.709000,MEDIUM,4.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:44.192000,104.192,0 days 00:00:37.964000,0 days 00:00:35.967000,0 days 00:00:30.261000,HARD,18.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:41.442000,101.442,0 days 00:00:36.379000,0 days 00:00:35.124000,0 days 00:00:29.939000,MEDIUM,20.0,2.0,,,18.0,False,1
KUB,88,Williams,20.0,0 days 00:01:43.192000,103.192,0 days 00:00:36.548000,0 days 00:00:35.790000,0 days 00:00:30.854000,MEDIUM,18.0,3.0,,,19.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:38.932000,98.932,0 days 00:00:35.504000,0 days 00:00:34.092000,0 days 00:00:29.336000,SOFT,24.0,1.0,,,1.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:38.776000,98.776,0 days 00:00:35.461000,0 days 00:00:34.151000,0 days 00:00:29.164000,SOFT,24.0,1.0,,,2.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:38.541000,98.541,0 days 00:00:35.474000,0 days 00:00:34.125000,0 days 00:00:28.942000,MEDIUM,24.0,1.0,,,3.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:38.843000,98.843,0 days 00:00:35.721000,0 days 00:00:34.200000,0 days 00:00:28.922000,MEDIUM,24.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:39.658000,99.658,0 days 00:00:36.099000,0 days 00:00:34.431000,0 days 00:00:29.128000,SOFT,24.0,1.0,,,5.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:45.094000,105.094,0 days 00:00:35.947000,0 days 00:00:34.797000,0 days 00:00:34.350000,SOFT,24.0,1.0,,0 days 01:11:19.123000,6.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:40.068000,100.068,0 days 00:00:35.833000,0 days 00:00:34.787000,0 days 00:00:29.448000,SOFT,21.0,1.0,,,7.0,True,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:40.804000,100.804,0 days 00:00:36.271000,0 days 00:00:34.951000,0 days 00:00:29.582000,SOFT,21.0,1.0,,,8.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:40.784000,100.784,0 days 00:00:35.904000,0 days 00:00:34.974000,0 days 00:00:29.906000,MEDIUM,21.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,21.0,0 days 00:01:40.927000,100.927,0 days 00:00:36.331000,0 days 00:00:34.939000,0 days 00:00:29.657000,MEDIUM,21.0,1.0,,,10.0,True,1
ALB,23,Red Bull Racing,21.0,0 days 00:01:40.723000,100.723,0 days 00:00:35.969000,0 days 00:00:34.494000,0 days 00:00:30.260000,MEDIUM,21.0,1.0,,,11.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:41.346000,101.346,0 days 00:00:36.213000,0 days 00:00:35.341000,0 days 00:00:29.792000,HARD,21.0,1.0,,,12.0,True,1
NOR,4,McLaren,21.0,0 days 00:01:59.793000,119.793,0 days 00:00:55.841000,0 days 00:00:34.711000,0 days 00:00:29.241000,MEDIUM,1.0,2.0,0 days 01:10:11.656000,,13.0,False,1
RUS,63,Williams,21.0,0 days 00:01:41.738000,101.738,0 days 00:00:36.439000,0 days 00:00:35.243000,0 days 00:00:30.056000,MEDIUM,21.0,1.0,,,14.0,False,1
HUL,27,Renault,21.0,0 days 00:01:40.803000,100.803,0 days 00:00:36.101000,0 days 00:00:34.918000,0 days 00:00:29.784000,MEDIUM,5.0,2.0,,,15.0,False,1
RIC,3,Renault,21.0,0 days 00:01:43.861000,103.861,0 days 00:00:36.196000,0 days 00:00:37.405000,0 days 00:00:30.260000,MEDIUM,20.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:42.297000,102.297,0 days 00:00:36.643000,0 days 00:00:35.484000,0 days 00:00:30.170000,HARD,19.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:41.183000,101.183,0 days 00:00:36.305000,0 days 00:00:35.097000,0 days 00:00:29.781000,MEDIUM,21.0,2.0,,,18.0,False,1
KUB,88,Williams,21.0,0 days 00:01:44.482000,104.482,0 days 00:00:37.585000,0 days 00:00:36.347000,0 days 00:00:30.550000,MEDIUM,19.0,3.0,,,19.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:39.247000,99.247,0 days 00:00:35.729000,0 days 00:00:34.204000,0 days 00:00:29.314000,SOFT,25.0,1.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:38.743000,98.743,0 days 00:00:35.498000,0 days 00:00:34.207000,0 days 00:00:29.038000,MEDIUM,25.0,1.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:44.260000,104.26,0 days 00:00:35.532000,0 days 00:00:34.470000,0 days 00:00:34.258000,SOFT,25.0,1.0,,0 days 01:12:17.692000,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:38.842000,98.842,0 days 00:00:35.656000,0 days 00:00:34.255000,0 days 00:00:28.931000,MEDIUM,25.0,1.0,,,4.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:39.515000,99.515,0 days 00:00:36.096000,0 days 00:00:34.270000,0 days 00:00:29.149000,SOFT,25.0,1.0,,,5.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:39.922000,99.922,0 days 00:00:35.949000,0 days 00:00:34.608000,0 days 00:00:29.365000,SOFT,22.0,1.0,,,6.0,True,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:40.789000,100.789,0 days 00:00:36.185000,0 days 00:00:35.101000,0 days 00:00:29.503000,SOFT,22.0,1.0,,,7.0,True,1
STR,18,Racing Point,22.0,0 days 00:01:40.812000,100.812,0 days 00:00:35.959000,0 days 00:00:34.935000,0 days 00:00:29.918000,MEDIUM,22.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,22.0,0 days 00:01:40.695000,100.695,0 days 00:00:36.142000,0 days 00:00:34.973000,0 days 00:00:29.580000,MEDIUM,22.0,1.0,,,9.0,True,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:40.538000,100.538,0 days 00:00:36.036000,0 days 00:00:34.567000,0 days 00:00:29.935000,MEDIUM,22.0,1.0,,,10.0,True,1
KVY,26,Toro Rosso,22.0,0 days 00:01:40.858000,100.858,0 days 00:00:36.060000,0 days 00:00:34.984000,0 days 00:00:29.814000,HARD,22.0,1.0,,,11.0,True,1
SAI,55,McLaren,22.0,0 days 00:02:00.836000,120.836,0 days 00:00:56.786000,0 days 00:00:34.558000,0 days 00:00:29.492000,MEDIUM,1.0,2.0,0 days 01:11:49.021000,,12.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:40.739000,100.739,0 days 00:00:35.939000,0 days 00:00:35.115000,0 days 00:00:29.685000,MEDIUM,2.0,2.0,,,13.0,False,1
HUL,27,Renault,22.0,0 days 00:01:39.989000,99.989,0 days 00:00:35.718000,0 days 00:00:34.584000,0 days 00:00:29.687000,MEDIUM,6.0,2.0,,,14.0,True,1
RUS,63,Williams,22.0,0 days 00:01:42.893000,102.893,0 days 00:00:36.338000,0 days 00:00:35.178000,0 days 00:00:31.377000,MEDIUM,22.0,1.0,,,15.0,False,1
RIC,3,Renault,22.0,0 days 00:01:41.284000,101.284,0 days 00:00:35.918000,0 days 00:00:35.352000,0 days 00:00:30.014000,MEDIUM,21.0,2.0,,,16.0,True,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:41.749000,101.749,0 days 00:00:36.240000,0 days 00:00:35.394000,0 days 00:00:30.115000,HARD,20.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:41.454000,101.454,0 days 00:00:36.143000,0 days 00:00:35.308000,0 days 00:00:30.003000,MEDIUM,22.0,2.0,,,18.0,False,1
KUB,88,Williams,22.0,0 days 00:01:44.095000,104.095,0 days 00:00:36.523000,0 days 00:00:36.478000,0 days 00:00:31.094000,MEDIUM,20.0,3.0,,,19.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:38.843000,98.843,0 days 00:00:35.491000,0 days 00:00:34.126000,0 days 00:00:29.226000,SOFT,26.0,1.0,,,1.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:38.836000,98.836,0 days 00:00:35.344000,0 days 00:00:34.564000,0 days 00:00:28.928000,MEDIUM,26.0,1.0,,,2.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:38.848000,98.848,0 days 00:00:35.807000,0 days 00:00:34.105000,0 days 00:00:28.936000,MEDIUM,26.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:57.786000,117.786,0 days 00:00:55.393000,0 days 00:00:33.924000,0 days 00:00:28.469000,MEDIUM,1.0,2.0,0 days 01:12:47.123000,,4.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:39.605000,99.605,0 days 00:00:36.061000,0 days 00:00:34.451000,0 days 00:00:29.093000,SOFT,26.0,1.0,,,5.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:44.128000,104.128,0 days 00:00:35.735000,0 days 00:00:34.476000,0 days 00:00:33.917000,SOFT,23.0,1.0,,0 days 01:14:44.524000,6.0,False,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:40.572000,100.572,0 days 00:00:36.181000,0 days 00:00:34.933000,0 days 00:00:29.458000,SOFT,23.0,1.0,,,7.0,True,1
STR,18,Racing Point,23.0,0 days 00:01:40.678000,100.678,0 days 00:00:35.894000,0 days 00:00:34.965000,0 days 00:00:29.819000,MEDIUM,23.0,1.0,,,8.0,False,1
GAS,10,Toro Rosso,23.0,0 days 00:01:41.635000,101.635,0 days 00:00:36.296000,0 days 00:00:34.923000,0 days 00:00:30.416000,MEDIUM,23.0,1.0,,,9.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:41.481000,101.481,0 days 00:00:36.025000,0 days 00:00:34.526000,0 days 00:00:30.930000,MEDIUM,23.0,1.0,,,10.0,False,1
KVY,26,Toro Rosso,23.0,0 days 00:01:40.962000,100.962,0 days 00:00:36.027000,0 days 00:00:35.164000,0 days 00:00:29.771000,HARD,23.0,1.0,,,11.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:40.222000,100.222,0 days 00:00:35.771000,0 days 00:00:34.830000,0 days 00:00:29.621000,MEDIUM,2.0,2.0,,,12.0,True,1
NOR,4,McLaren,23.0,0 days 00:01:40.177000,100.177,0 days 00:00:35.855000,0 days 00:00:34.864000,0 days 00:00:29.458000,MEDIUM,3.0,2.0,,,13.0,True,1
HUL,27,Renault,23.0,0 days 00:01:40.047000,100.047,0 days 00:00:35.928000,0 days 00:00:34.765000,0 days 00:00:29.354000,MEDIUM,7.0,2.0,,,14.0,False,1
RUS,63,Williams,23.0,0 days 00:01:42.217000,102.217,0 days 00:00:36.342000,0 days 00:00:35.421000,0 days 00:00:30.454000,MEDIUM,23.0,1.0,,,15.0,False,1
RIC,3,Renault,23.0,0 days 00:01:41.657000,101.657,0 days 00:00:36.081000,0 days 00:00:35.426000,0 days 00:00:30.150000,MEDIUM,22.0,2.0,,,16.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:41.438000,101.438,0 days 00:00:36.282000,0 days 00:00:35.099000,0 days 00:00:30.057000,HARD,21.0,2.0,,,17.0,False,1
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:41.237000,101.237,0 days 00:00:36.205000,0 days 00:00:35.298000,0 days 00:00:29.734000,MEDIUM,23.0,2.0,,,18.0,False,1
KUB,88,Williams,23.0,0 days 00:01:42.713000,102.713,0 days 00:00:36.482000,0 days 00:00:35.758000,0 days 00:00:30.473000,MEDIUM,21.0,3.0,,,19.0,True,1
VET,5,Ferrari,24.0,0 days 00:01:38.776000,98.776,0 days 00:00:35.456000,0 days 00:00:34.189000,0 days 00:00:29.131000,SOFT,27.0,1.0,,,1.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:38.361000,98.361,0 days 00:00:35.439000,0 days 00:00:34.056000,0 days 00:00:28.866000,MEDIUM,27.0,1.0,,,2.0,False,1
BOT,77,Mercedes,24.0,0 days 00:01:38.453000,98.453,0 days 00:00:35.578000,0 days 00:00:34.109000,0 days 00:00:28.766000,MEDIUM,27.0,1.0,,,3.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:37.705000,97.705,0 days 00:00:35.435000,0 days 00:00:33.854000,0 days 00:00:28.416000,MEDIUM,2.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,24.0,0 days 00:01:39.355000,99.355,0 days 00:00:35.963000,0 days 00:00:34.403000,0 days 00:00:28.989000,SOFT,27.0,1.0,,,5.0,True,1
MAG,20,Haas F1 Team,24.0,0 days 00:01:40.330000,100.33,0 days 00:00:36.221000,0 days 00:00:34.889000,0 days 00:00:29.220000,SOFT,24.0,1.0,,,6.0,True,1
STR,18,Racing Point,24.0,0 days 00:01:40.729000,100.729,0 days 00:00:35.928000,0 days 00:00:34.917000,0 days 00:00:29.884000,MEDIUM,24.0,1.0,,,7.0,False,1
ALB,23,Red Bull Racing,24.0,0 days 00:01:40.983000,100.983,0 days 00:00:36.486000,0 days 00:00:34.969000,0 days 00:00:29.528000,MEDIUM,24.0,1.0,,,8.0,False,1
KVY,26,Toro Rosso,24.0,0 days 00:01:41.395000,101.395,0 days 00:00:36.048000,0 days 00:00:35.375000,0 days 00:00:29.972000,HARD,24.0,1.0,,,9.0,False,1
GAS,10,Toro Rosso,24.0,0 days 00:01:45.036000,105.036,0 days 00:00:37.521000,0 days 00:00:36.097000,0 days 00:00:31.418000,MEDIUM,24.0,1.0,,,10.0,False,1
SAI,55,McLaren,24.0,0 days 00:01:41.680000,101.68,0 days 00:00:35.727000,0 days 00:00:34.856000,0 days 00:00:31.097000,MEDIUM,3.0,2.0,,,11.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:40.602000,100.602,0 days 00:00:36.043000,0 days 00:00:34.827000,0 days 00:00:29.732000,MEDIUM,4.0,2.0,,,12.0,False,1
PER,11,Racing Point,24.0,0 days 00:02:01.343000,121.343,0 days 00:00:56.595000,0 days 00:00:35.122000,0 days 00:00:29.626000,MEDIUM,1.0,2.0,0 days 01:15:14.474000,,13.0,False,1
HUL,27,Renault,24.0,0 days 00:01:40.643000,100.643,0 days 00:00:36,0 days 00:00:34.838000,0 days 00:00:29.805000,MEDIUM,8.0,2.0,,,14.0,False,1
RUS,63,Williams,24.0,0 days 00:01:42.263000,102.263,0 days 00:00:36.528000,0 days 00:00:35.470000,0 days 00:00:30.265000,MEDIUM,24.0,1.0,,,15.0,False,1
GIO,99,Alfa Romeo Racing,24.0,0 days 00:01:41.571000,101.571,0 days 00:00:36.280000,0 days 00:00:35.316000,0 days 00:00:29.975000,HARD,22.0,2.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,24.0,0 days 00:01:40.808000,100.808,0 days 00:00:36.131000,0 days 00:00:35.080000,0 days 00:00:29.597000,MEDIUM,24.0,2.0,,,17.0,True,1
RIC,3,Renault,24.0,0 days 00:01:48.205000,108.205,0 days 00:00:36.131000,0 days 00:00:35.223000,0 days 00:00:36.851000,MEDIUM,23.0,2.0,,0 days 01:17:01.203000,18.0,False,1
KUB,88,Williams,24.0,0 days 00:01:42.327000,102.327,0 days 00:00:36.441000,0 days 00:00:35.610000,0 days 00:00:30.276000,MEDIUM,22.0,3.0,,,19.0,True,1
VET,5,Ferrari,25.0,0 days 00:01:39.047000,99.047,0 days 00:00:35.440000,0 days 00:00:34.293000,0 days 00:00:29.314000,SOFT,28.0,1.0,,,1.0,False,1
HAM,44,Mercedes,25.0,0 days 00:01:38.263000,98.263,0 days 00:00:35.433000,0 days 00:00:34.088000,0 days 00:00:28.742000,MEDIUM,28.0,1.0,,,2.0,True,1
BOT,77,Mercedes,25.0,0 days 00:01:38.458000,98.458,0 days 00:00:35.363000,0 days 00:00:34.103000,0 days 00:00:28.992000,MEDIUM,28.0,1.0,,,3.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:37.354000,97.354,0 days 00:00:35.178000,0 days 00:00:33.755000,0 days 00:00:28.421000,MEDIUM,3.0,2.0,,,4.0,True,1
VER,33,Red Bull Racing,25.0,0 days 00:01:39.731000,99.731,0 days 00:00:35.950000,0 days 00:00:34.506000,0 days 00:00:29.275000,SOFT,28.0,1.0,,,5.0,False,1
MAG,20,Haas F1 Team,25.0,0 days 00:01:40.151000,100.151,0 days 00:00:36.114000,0 days 00:00:34.723000,0 days 00:00:29.314000,SOFT,25.0,1.0,,,6.0,True,1
STR,18,Racing Point,25.0,0 days 00:01:40.388000,100.388,0 days 00:00:35.793000,0 days 00:00:34.871000,0 days 00:00:29.724000,MEDIUM,25.0,1.0,,,7.0,True,1
ALB,23,Red Bull Racing,25.0,0 days 00:01:40.262000,100.262,0 days 00:00:36.116000,0 days 00:00:34.682000,0 days 00:00:29.464000,MEDIUM,25.0,1.0,,,8.0,True,1
KVY,26,Toro Rosso,25.0,0 days 00:01:40.800000,100.8,0 days 00:00:36.083000,0 days 00:00:35.015000,0 days 00:00:29.702000,HARD,25.0,1.0,,,9.0,True,1
SAI,55,McLaren,25.0,0 days 00:01:40.158000,100.158,0 days 00:00:35.369000,0 days 00:00:35.037000,0 days 00:00:29.752000,MEDIUM,4.0,2.0,,,10.0,True,1
