Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
RUS,63,Williams,16.0,0 days 00:01:27.740000,87.74,0 days 00:00:28.323000,0 days 00:00:30.184000,0 days 00:00:29.233000,MEDIUM,16.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,16.0,0 days 00:01:27.583000,87.583,0 days 00:00:28.313000,0 days 00:00:29.900000,0 days 00:00:29.370000,HARD,16.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,16.0,0 days 00:01:28.723000,88.723,0 days 00:00:28.796000,0 days 00:00:29.997000,0 days 00:00:29.930000,MEDIUM,16.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,16.0,0 days 00:01:28.859000,88.859,0 days 00:00:28.504000,0 days 00:00:30.468000,0 days 00:00:29.887000,MEDIUM,16.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:27.007000,87.007,0 days 00:00:28.320000,0 days 00:00:29.567000,0 days 00:00:29.120000,HARD,15.0,2.0,,,18.0,False,1
RIC,3,McLaren,17.0,0 days 00:01:26.565000,86.565,0 days 00:00:28.204000,0 days 00:00:29.496000,0 days 00:00:28.865000,MEDIUM,17.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:26.777000,86.777,0 days 00:00:28.116000,0 days 00:00:29.691000,0 days 00:00:28.970000,MEDIUM,17.0,1.0,,,2.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:26.917000,86.917,0 days 00:00:28.301000,0 days 00:00:29.740000,0 days 00:00:28.876000,MEDIUM,17.0,1.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:27.010000,87.01,0 days 00:00:28.361000,0 days 00:00:29.643000,0 days 00:00:29.006000,HARD,17.0,1.0,,,4.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:26.985000,86.985,0 days 00:00:28.372000,0 days 00:00:29.495000,0 days 00:00:29.118000,MEDIUM,17.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:26.855000,86.855,0 days 00:00:28.125000,0 days 00:00:29.564000,0 days 00:00:29.166000,MEDIUM,17.0,1.0,,,6.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:26.954000,86.954,0 days 00:00:28.379000,0 days 00:00:29.511000,0 days 00:00:29.064000,MEDIUM,17.0,1.0,,,7.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:27.452000,87.452,0 days 00:00:28.570000,0 days 00:00:29.715000,0 days 00:00:29.167000,MEDIUM,19.0,1.0,,,8.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:26.777000,86.777,0 days 00:00:28.091000,0 days 00:00:29.831000,0 days 00:00:28.855000,HARD,17.0,1.0,,,9.0,False,1
ALO,14,Alpine,17.0,0 days 00:01:28.781000,88.781,0 days 00:00:29.158000,0 days 00:00:30.432000,0 days 00:00:29.191000,MEDIUM,17.0,1.0,,,10.0,False,1
LAT,6,Williams,17.0,0 days 00:01:27.768000,87.768,0 days 00:00:28.505000,0 days 00:00:30.006000,0 days 00:00:29.257000,MEDIUM,17.0,1.0,,,11.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:27.617000,87.617,0 days 00:00:28.360000,0 days 00:00:30.171000,0 days 00:00:29.086000,MEDIUM,17.0,1.0,,,12.0,False,1
VET,5,Aston Martin,17.0,0 days 00:01:27.730000,87.73,0 days 00:00:28.571000,0 days 00:00:29.973000,0 days 00:00:29.186000,MEDIUM,19.0,1.0,,,13.0,False,1
RUS,63,Williams,17.0,0 days 00:01:28.035000,88.035,0 days 00:00:28.378000,0 days 00:00:30.284000,0 days 00:00:29.373000,MEDIUM,17.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,17.0,0 days 00:01:27.806000,87.806,0 days 00:00:28.329000,0 days 00:00:29.966000,0 days 00:00:29.511000,HARD,17.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,17.0,0 days 00:01:28.884000,88.884,0 days 00:00:28.827000,0 days 00:00:29.978000,0 days 00:00:30.079000,MEDIUM,17.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,17.0,0 days 00:01:29.038000,89.038,0 days 00:00:28.621000,0 days 00:00:30.412000,0 days 00:00:30.005000,MEDIUM,17.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:27.063000,87.063,0 days 00:00:28.271000,0 days 00:00:29.635000,0 days 00:00:29.157000,HARD,16.0,2.0,,,18.0,False,1
RIC,3,McLaren,18.0,0 days 00:01:26.917000,86.917,0 days 00:00:28.306000,0 days 00:00:29.630000,0 days 00:00:28.981000,MEDIUM,18.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:26.780000,86.78,0 days 00:00:28.205000,0 days 00:00:29.674000,0 days 00:00:28.901000,MEDIUM,18.0,1.0,,,2.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:26.943000,86.943,0 days 00:00:28.204000,0 days 00:00:29.808000,0 days 00:00:28.931000,MEDIUM,18.0,1.0,,,3.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:26.778000,86.778,0 days 00:00:28.221000,0 days 00:00:29.796000,0 days 00:00:28.761000,HARD,18.0,1.0,,,4.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:26.993000,86.993,0 days 00:00:28.294000,0 days 00:00:29.512000,0 days 00:00:29.187000,MEDIUM,18.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:26.880000,86.88,0 days 00:00:28.267000,0 days 00:00:29.498000,0 days 00:00:29.115000,MEDIUM,18.0,1.0,,,6.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:27.055000,87.055,0 days 00:00:28.377000,0 days 00:00:29.515000,0 days 00:00:29.163000,MEDIUM,18.0,1.0,,,7.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:27.305000,87.305,0 days 00:00:28.604000,0 days 00:00:29.676000,0 days 00:00:29.025000,MEDIUM,20.0,1.0,,,8.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:26.631000,86.631,0 days 00:00:28.395000,0 days 00:00:29.597000,0 days 00:00:28.639000,HARD,18.0,1.0,,,9.0,False,1
ALO,14,Alpine,18.0,0 days 00:01:27.743000,87.743,0 days 00:00:28.389000,0 days 00:00:30.150000,0 days 00:00:29.204000,MEDIUM,18.0,1.0,,,10.0,False,1
LAT,6,Williams,18.0,0 days 00:01:27.707000,87.707,0 days 00:00:28.379000,0 days 00:00:30.013000,0 days 00:00:29.315000,MEDIUM,18.0,1.0,,,11.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:27.691000,87.691,0 days 00:00:28.265000,0 days 00:00:30.197000,0 days 00:00:29.229000,MEDIUM,18.0,1.0,,,12.0,False,1
VET,5,Aston Martin,18.0,0 days 00:01:27.523000,87.523,0 days 00:00:28.477000,0 days 00:00:29.961000,0 days 00:00:29.085000,MEDIUM,20.0,1.0,,,13.0,False,1
RUS,63,Williams,18.0,0 days 00:01:27.919000,87.919,0 days 00:00:28.378000,0 days 00:00:30.298000,0 days 00:00:29.243000,MEDIUM,18.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,18.0,0 days 00:01:27.447000,87.447,0 days 00:00:28.247000,0 days 00:00:29.906000,0 days 00:00:29.294000,HARD,18.0,1.0,,,15.0,True,1
MSC,47,Haas F1 Team,18.0,0 days 00:01:28.873000,88.873,0 days 00:00:28.754000,0 days 00:00:30.042000,0 days 00:00:30.077000,MEDIUM,18.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,18.0,0 days 00:01:28.796000,88.796,0 days 00:00:28.529000,0 days 00:00:30.322000,0 days 00:00:29.945000,MEDIUM,18.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:26.937000,86.937,0 days 00:00:28.277000,0 days 00:00:29.563000,0 days 00:00:29.097000,HARD,17.0,2.0,,,18.0,False,1
RIC,3,McLaren,19.0,0 days 00:01:26.825000,86.825,0 days 00:00:28.293000,0 days 00:00:29.659000,0 days 00:00:28.873000,MEDIUM,19.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:26.812000,86.812,0 days 00:00:28.155000,0 days 00:00:29.528000,0 days 00:00:29.129000,MEDIUM,19.0,1.0,,,2.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:26.635000,86.635,0 days 00:00:28.239000,0 days 00:00:29.679000,0 days 00:00:28.717000,MEDIUM,19.0,1.0,,,3.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:26.826000,86.826,0 days 00:00:28.369000,0 days 00:00:29.650000,0 days 00:00:28.807000,HARD,19.0,1.0,,,4.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:26.643000,86.643,0 days 00:00:28.318000,0 days 00:00:29.286000,0 days 00:00:29.039000,MEDIUM,19.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:26.859000,86.859,0 days 00:00:28.170000,0 days 00:00:29.487000,0 days 00:00:29.202000,MEDIUM,19.0,1.0,,,6.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:27.012000,87.012,0 days 00:00:28.406000,0 days 00:00:29.615000,0 days 00:00:28.991000,MEDIUM,19.0,1.0,,,7.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:27.254000,87.254,0 days 00:00:28.649000,0 days 00:00:29.612000,0 days 00:00:28.993000,MEDIUM,21.0,1.0,,,8.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:26.664000,86.664,0 days 00:00:28.206000,0 days 00:00:29.703000,0 days 00:00:28.755000,HARD,19.0,1.0,,,9.0,False,1
ALO,14,Alpine,19.0,0 days 00:01:27.347000,87.347,0 days 00:00:28.312000,0 days 00:00:29.920000,0 days 00:00:29.115000,MEDIUM,19.0,1.0,,,10.0,False,1
LAT,6,Williams,19.0,0 days 00:01:27.534000,87.534,0 days 00:00:28.499000,0 days 00:00:29.891000,0 days 00:00:29.144000,MEDIUM,19.0,1.0,,,11.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:27.463000,87.463,0 days 00:00:28.297000,0 days 00:00:30.015000,0 days 00:00:29.151000,MEDIUM,19.0,1.0,,,12.0,False,1
VET,5,Aston Martin,19.0,0 days 00:01:27.495000,87.495,0 days 00:00:28.490000,0 days 00:00:29.940000,0 days 00:00:29.065000,MEDIUM,21.0,1.0,,,13.0,False,1
RUS,63,Williams,19.0,0 days 00:01:27.648000,87.648,0 days 00:00:28.415000,0 days 00:00:30.068000,0 days 00:00:29.165000,MEDIUM,19.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,19.0,0 days 00:01:27.876000,87.876,0 days 00:00:28.276000,0 days 00:00:29.962000,0 days 00:00:29.638000,HARD,19.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,19.0,0 days 00:01:29.082000,89.082,0 days 00:00:28.867000,0 days 00:00:30.159000,0 days 00:00:30.056000,MEDIUM,19.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,19.0,0 days 00:01:29.058000,89.058,0 days 00:00:28.619000,0 days 00:00:30.351000,0 days 00:00:30.088000,MEDIUM,19.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:26.884000,86.884,0 days 00:00:28.340000,0 days 00:00:29.576000,0 days 00:00:28.968000,HARD,18.0,2.0,,,18.0,False,1
RIC,3,McLaren,20.0,0 days 00:01:27.061000,87.061,0 days 00:00:28.383000,0 days 00:00:29.793000,0 days 00:00:28.885000,MEDIUM,20.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:27.125000,87.125,0 days 00:00:28.160000,0 days 00:00:29.795000,0 days 00:00:29.170000,MEDIUM,20.0,1.0,,,2.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:26.664000,86.664,0 days 00:00:28.273000,0 days 00:00:29.577000,0 days 00:00:28.814000,MEDIUM,20.0,1.0,,,3.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:26.609000,86.609,0 days 00:00:28.306000,0 days 00:00:29.657000,0 days 00:00:28.646000,HARD,20.0,1.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:26.964000,86.964,0 days 00:00:28.348000,0 days 00:00:29.489000,0 days 00:00:29.127000,MEDIUM,20.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:26.882000,86.882,0 days 00:00:28.213000,0 days 00:00:29.502000,0 days 00:00:29.167000,MEDIUM,20.0,1.0,,,6.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:27.314000,87.314,0 days 00:00:28.765000,0 days 00:00:29.507000,0 days 00:00:29.042000,MEDIUM,20.0,1.0,,,7.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:27.186000,87.186,0 days 00:00:28.734000,0 days 00:00:29.565000,0 days 00:00:28.887000,MEDIUM,22.0,1.0,,,8.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:27.056000,87.056,0 days 00:00:28.550000,0 days 00:00:29.860000,0 days 00:00:28.646000,HARD,20.0,1.0,,,9.0,False,1
ALO,14,Alpine,20.0,0 days 00:01:27.299000,87.299,0 days 00:00:28.397000,0 days 00:00:29.761000,0 days 00:00:29.141000,MEDIUM,20.0,1.0,,,10.0,False,1
LAT,6,Williams,20.0,0 days 00:01:27.858000,87.858,0 days 00:00:28.711000,0 days 00:00:30,0 days 00:00:29.147000,MEDIUM,20.0,1.0,,,11.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:27.877000,87.877,0 days 00:00:28.118000,0 days 00:00:30.444000,0 days 00:00:29.315000,MEDIUM,20.0,1.0,,,12.0,False,1
VET,5,Aston Martin,20.0,0 days 00:01:27.761000,87.761,0 days 00:00:28.606000,0 days 00:00:29.948000,0 days 00:00:29.207000,MEDIUM,22.0,1.0,,,13.0,False,1
RUS,63,Williams,20.0,0 days 00:01:27.818000,87.818,0 days 00:00:28.285000,0 days 00:00:30.357000,0 days 00:00:29.176000,MEDIUM,20.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,20.0,0 days 00:01:28.013000,88.013,0 days 00:00:28.343000,0 days 00:00:30.229000,0 days 00:00:29.441000,HARD,20.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,20.0,0 days 00:01:29.252000,89.252,0 days 00:00:28.947000,0 days 00:00:30.297000,0 days 00:00:30.008000,MEDIUM,20.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,20.0,0 days 00:01:29.063000,89.063,0 days 00:00:28.497000,0 days 00:00:30.540000,0 days 00:00:30.026000,MEDIUM,20.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:27.379000,87.379,0 days 00:00:28.407000,0 days 00:00:29.839000,0 days 00:00:29.133000,HARD,19.0,2.0,,,18.0,False,1
RIC,3,McLaren,21.0,0 days 00:01:27.335000,87.335,0 days 00:00:28.550000,0 days 00:00:29.810000,0 days 00:00:28.975000,MEDIUM,21.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:27.708000,87.708,0 days 00:00:29.008000,0 days 00:00:29.663000,0 days 00:00:29.037000,MEDIUM,21.0,1.0,,,2.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:27.153000,87.153,0 days 00:00:28.325000,0 days 00:00:29.962000,0 days 00:00:28.866000,MEDIUM,21.0,1.0,,,3.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:26.952000,86.952,0 days 00:00:28.323000,0 days 00:00:29.968000,0 days 00:00:28.661000,HARD,21.0,1.0,,,4.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:27.415000,87.415,0 days 00:00:28.758000,0 days 00:00:29.516000,0 days 00:00:29.141000,MEDIUM,21.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:27.377000,87.377,0 days 00:00:28.287000,0 days 00:00:29.825000,0 days 00:00:29.265000,MEDIUM,21.0,1.0,,,6.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:27.778000,87.778,0 days 00:00:28.812000,0 days 00:00:29.764000,0 days 00:00:29.202000,MEDIUM,21.0,1.0,,,7.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:28.104000,88.104,0 days 00:00:29.159000,0 days 00:00:29.893000,0 days 00:00:29.052000,MEDIUM,23.0,1.0,,,8.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:28.008000,88.008,0 days 00:00:28.621000,0 days 00:00:30.561000,0 days 00:00:28.826000,HARD,21.0,1.0,,,9.0,False,1
ALO,14,Alpine,21.0,0 days 00:01:27.756000,87.756,0 days 00:00:28.507000,0 days 00:00:30.028000,0 days 00:00:29.221000,MEDIUM,21.0,1.0,,,10.0,False,1
LAT,6,Williams,21.0,0 days 00:01:28.021000,88.021,0 days 00:00:28.729000,0 days 00:00:30.039000,0 days 00:00:29.253000,MEDIUM,21.0,1.0,,,11.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:28.146000,88.146,0 days 00:00:28.538000,0 days 00:00:30.313000,0 days 00:00:29.295000,MEDIUM,21.0,1.0,,,12.0,False,1
VET,5,Aston Martin,21.0,0 days 00:01:27.768000,87.768,0 days 00:00:28.657000,0 days 00:00:29.998000,0 days 00:00:29.113000,MEDIUM,23.0,1.0,,,13.0,False,1
RUS,63,Williams,21.0,0 days 00:01:28.154000,88.154,0 days 00:00:28.811000,0 days 00:00:30.199000,0 days 00:00:29.144000,MEDIUM,21.0,1.0,,,14.0,False,1
KUB,88,Alfa Romeo Racing,21.0,0 days 00:01:27.969000,87.969,0 days 00:00:28.482000,0 days 00:00:30.081000,0 days 00:00:29.406000,HARD,21.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,21.0,0 days 00:01:29.092000,89.092,0 days 00:00:28.875000,0 days 00:00:30.152000,0 days 00:00:30.065000,MEDIUM,21.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,21.0,0 days 00:01:29.008000,89.008,0 days 00:00:28.659000,0 days 00:00:30.354000,0 days 00:00:29.995000,MEDIUM,21.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:27.300000,87.3,0 days 00:00:28.357000,0 days 00:00:29.787000,0 days 00:00:29.156000,HARD,20.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:27.466000,87.466,0 days 00:00:28.285000,0 days 00:00:29.903000,0 days 00:00:29.278000,MEDIUM,22.0,1.0,,,1.0,False,1
RIC,3,McLaren,22.0,0 days 00:01:32.063000,92.063,0 days 00:00:28.508000,0 days 00:00:29.945000,0 days 00:00:33.610000,MEDIUM,22.0,1.0,,0 days 01:34:17.595000,2.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:27.151000,87.151,0 days 00:00:28.359000,0 days 00:00:29.779000,0 days 00:00:29.013000,MEDIUM,22.0,1.0,,,3.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:26.943000,86.943,0 days 00:00:28.383000,0 days 00:00:29.778000,0 days 00:00:28.782000,HARD,22.0,1.0,,,4.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:27.285000,87.285,0 days 00:00:28.499000,0 days 00:00:29.572000,0 days 00:00:29.214000,MEDIUM,22.0,1.0,,,5.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:27.679000,87.679,0 days 00:00:28.780000,0 days 00:00:29.719000,0 days 00:00:29.180000,MEDIUM,22.0,1.0,,,6.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:27.575000,87.575,0 days 00:00:28.644000,0 days 00:00:29.649000,0 days 00:00:29.282000,MEDIUM,22.0,1.0,,,7.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:26.438000,86.438,0 days 00:00:28.272000,0 days 00:00:29.411000,0 days 00:00:28.755000,HARD,22.0,1.0,,,8.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:28.861000,88.861,0 days 00:00:29.306000,0 days 00:00:30.408000,0 days 00:00:29.147000,MEDIUM,24.0,1.0,,,9.0,False,1
ALO,14,Alpine,22.0,0 days 00:01:27.710000,87.71,0 days 00:00:28.498000,0 days 00:00:29.850000,0 days 00:00:29.362000,MEDIUM,22.0,1.0,,,10.0,False,1
LAT,6,Williams,22.0,0 days 00:01:27.688000,87.688,0 days 00:00:28.475000,0 days 00:00:29.913000,0 days 00:00:29.300000,MEDIUM,22.0,1.0,,,11.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:28.065000,88.065,0 days 00:00:28.612000,0 days 00:00:30.128000,0 days 00:00:29.325000,MEDIUM,22.0,1.0,,,12.0,False,1
RUS,63,Williams,22.0,0 days 00:01:27.530000,87.53,0 days 00:00:28.334000,0 days 00:00:30.100000,0 days 00:00:29.096000,MEDIUM,22.0,1.0,,,13.0,False,1
VET,5,Aston Martin,22.0,0 days 00:01:32.328000,92.328,0 days 00:00:28.521000,0 days 00:00:30.308000,0 days 00:00:33.499000,MEDIUM,24.0,1.0,,0 days 01:34:55.848000,14.0,False,1
KUB,88,Alfa Romeo Racing,22.0,0 days 00:01:28.079000,88.079,0 days 00:00:28.531000,0 days 00:00:30.085000,0 days 00:00:29.463000,HARD,22.0,1.0,,,15.0,False,1
MSC,47,Haas F1 Team,22.0,0 days 00:01:29.146000,89.146,0 days 00:00:28.973000,0 days 00:00:30.114000,0 days 00:00:30.059000,MEDIUM,22.0,1.0,,,16.0,False,1
MAZ,9,Haas F1 Team,22.0,0 days 00:01:29.328000,89.328,0 days 00:00:28.719000,0 days 00:00:30.461000,0 days 00:00:30.148000,MEDIUM,22.0,1.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:27.283000,87.283,0 days 00:00:28.497000,0 days 00:00:29.720000,0 days 00:00:29.066000,HARD,21.0,2.0,,,18.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:27.131000,87.131,0 days 00:00:28.348000,0 days 00:00:29.811000,0 days 00:00:28.972000,MEDIUM,23.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,23.0,0 days 00:01:31.184000,91.184,0 days 00:00:28.654000,0 days 00:00:29.601000,0 days 00:00:32.929000,MEDIUM,23.0,1.0,,0 days 01:35:45.540000,2.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:27.032000,87.032,0 days 00:00:28.361000,0 days 00:00:29.757000,0 days 00:00:28.914000,HARD,23.0,1.0,,,3.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:27.224000,87.224,0 days 00:00:28.642000,0 days 00:00:29.330000,0 days 00:00:29.252000,MEDIUM,23.0,1.0,,,4.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:26.919000,86.919,0 days 00:00:28.335000,0 days 00:00:29.579000,0 days 00:00:29.005000,MEDIUM,23.0,1.0,,,5.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:27.458000,87.458,0 days 00:00:28.636000,0 days 00:00:29.560000,0 days 00:00:29.262000,MEDIUM,23.0,1.0,,,6.0,False,1
RIC,3,McLaren,23.0,0 days 00:01:45.539000,105.539,0 days 00:00:47.730000,0 days 00:00:29.202000,0 days 00:00:28.607000,HARD,1.0,2.0,0 days 01:34:41.382000,,7.0,False,1
BOT,77,Mercedes,23.0,0 days 00:01:26.638000,86.638,0 days 00:00:28.495000,0 days 00:00:29.530000,0 days 00:00:28.613000,HARD,23.0,1.0,,,8.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:27.615000,87.615,0 days 00:00:28.772000,0 days 00:00:29.750000,0 days 00:00:29.093000,MEDIUM,25.0,1.0,,,9.0,False,1
ALO,14,Alpine,23.0,0 days 00:01:27.838000,87.838,0 days 00:00:28.496000,0 days 00:00:29.970000,0 days 00:00:29.372000,MEDIUM,23.0,1.0,,,10.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:28.037000,88.037,0 days 00:00:28.581000,0 days 00:00:30.062000,0 days 00:00:29.394000,MEDIUM,23.0,1.0,,,11.0,False,1
LAT,6,Williams,23.0,0 days 00:01:32.043000,92.043,0 days 00:00:28.533000,0 days 00:00:30.008000,0 days 00:00:33.502000,MEDIUM,23.0,1.0,,0 days 01:36:20.928000,12.0,False,1
RUS,63,Williams,23.0,0 days 00:01:27.456000,87.456,0 days 00:00:28.402000,0 days 00:00:29.847000,0 days 00:00:29.207000,MEDIUM,23.0,1.0,,,13.0,False,1
KUB,88,Alfa Romeo Racing,23.0,0 days 00:01:27.965000,87.965,0 days 00:00:28.523000,0 days 00:00:30.017000,0 days 00:00:29.425000,HARD,23.0,1.0,,,14.0,False,1
VET,5,Aston Martin,23.0,0 days 00:01:49.176000,109.176,0 days 00:00:49.507000,0 days 00:00:29.928000,0 days 00:00:29.741000,HARD,3.0,2.0,0 days 01:35:20.701000,,15.0,False,1
MAZ,9,Haas F1 Team,23.0,0 days 00:01:29.550000,89.55,0 days 00:00:28.779000,0 days 00:00:30.698000,0 days 00:00:30.073000,MEDIUM,23.0,1.0,,,16.0,False,1
MSC,47,Haas F1 Team,23.0,0 days 00:01:33.142000,93.142,0 days 00:00:29.028000,0 days 00:00:30.010000,0 days 00:00:34.104000,MEDIUM,23.0,1.0,,0 days 01:36:48.642000,17.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:27.347000,87.347,0 days 00:00:28.351000,0 days 00:00:29.781000,0 days 00:00:29.215000,HARD,22.0,2.0,,,18.0,False,1
HAM,44,Mercedes,24.0,0 days 00:01:26.586000,86.586,0 days 00:00:28.008000,0 days 00:00:29.890000,0 days 00:00:28.688000,HARD,24.0,1.0,,,1.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:27.353000,87.353,0 days 00:00:28.657000,0 days 00:00:29.496000,0 days 00:00:29.200000,MEDIUM,24.0,1.0,,,2.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:32.641000,92.641,0 days 00:00:28.630000,0 days 00:00:30.606000,0 days 00:00:33.405000,MEDIUM,24.0,1.0,,0 days 01:37:17.918000,3.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:27.257000,87.257,0 days 00:00:28.477000,0 days 00:00:29.699000,0 days 00:00:29.081000,MEDIUM,24.0,1.0,,,4.0,False,1
SAI,55,Ferrari,24.0,0 days 00:01:27.406000,87.406,0 days 00:00:28.664000,0 days 00:00:29.587000,0 days 00:00:29.155000,MEDIUM,24.0,1.0,,,5.0,False,1
RIC,3,McLaren,24.0,0 days 00:01:26.037000,86.037,0 days 00:00:28.232000,0 days 00:00:29.281000,0 days 00:00:28.524000,HARD,2.0,2.0,,,6.0,True,1
BOT,77,Mercedes,24.0,0 days 00:01:26.248000,86.248,0 days 00:00:28.326000,0 days 00:00:29.416000,0 days 00:00:28.506000,HARD,24.0,1.0,,,7.0,False,1
STR,18,Aston Martin,24.0,0 days 00:01:27.541000,87.541,0 days 00:00:28.712000,0 days 00:00:29.788000,0 days 00:00:29.041000,MEDIUM,26.0,1.0,,,8.0,False,1
VER,33,Red Bull Racing,24.0,0 days 00:01:54.069000,114.069,0 days 00:00:56.416000,0 days 00:00:28.731000,0 days 00:00:28.922000,HARD,1.0,2.0,0 days 01:36:18.015000,,9.0,False,1
ALO,14,Alpine,24.0,0 days 00:01:28.781000,88.781,0 days 00:00:28.626000,0 days 00:00:29.963000,0 days 00:00:30.192000,MEDIUM,24.0,1.0,,,10.0,False,1
OCO,31,Alpine,24.0,0 days 00:01:27.558000,87.558,0 days 00:00:28.555000,0 days 00:00:29.906000,0 days 00:00:29.097000,MEDIUM,24.0,1.0,,,11.0,False,1
