Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,16.0,0 days 00:01:28.559000,88.559,0 days 00:00:32.859000,0 days 00:00:29.528000,0 days 00:00:26.172000,HARD,3.0,2.0,,,18.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:32.205000,92.205,0 days 00:00:32.615000,0 days 00:00:29.751000,0 days 00:00:29.839000,MEDIUM,20.0,1.0,,0 days 01:31:05.783000,1.0,False,1
ALB,23,Williams,17.0,0 days 00:01:28.944000,88.944,0 days 00:00:32.791000,0 days 00:00:29.968000,0 days 00:00:26.185000,MEDIUM,17.0,1.0,,,2.0,True,1
PER,11,Red Bull Racing,17.0,0 days 00:01:32.575000,92.575,0 days 00:00:32.785000,0 days 00:00:29.906000,0 days 00:00:29.884000,HARD,17.0,1.0,,0 days 01:31:32.845000,3.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:29.911000,89.911,0 days 00:00:33.380000,0 days 00:00:30.074000,0 days 00:00:26.457000,MEDIUM,17.0,1.0,,,4.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:30.262000,90.262,0 days 00:00:33.317000,0 days 00:00:30.345000,0 days 00:00:26.600000,MEDIUM,14.0,2.0,,,5.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:29.008000,89.008,0 days 00:00:32.642000,0 days 00:00:30.034000,0 days 00:00:26.332000,MEDIUM,12.0,2.0,,,6.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:30.983000,90.983,0 days 00:00:34.015000,0 days 00:00:30.206000,0 days 00:00:26.762000,MEDIUM,14.0,2.0,,,7.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:28.923000,88.923,0 days 00:00:32.762000,0 days 00:00:29.769000,0 days 00:00:26.392000,MEDIUM,11.0,2.0,,,8.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:28.778000,88.778,0 days 00:00:32.622000,0 days 00:00:29.883000,0 days 00:00:26.273000,MEDIUM,12.0,2.0,,,9.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:28.917000,88.917,0 days 00:00:32.905000,0 days 00:00:30.002000,0 days 00:00:26.010000,MEDIUM,10.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:31.647000,91.647,0 days 00:00:34.254000,0 days 00:00:30.578000,0 days 00:00:26.815000,MEDIUM,14.0,2.0,,,11.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:29.758000,89.758,0 days 00:00:33.074000,0 days 00:00:30.291000,0 days 00:00:26.393000,MEDIUM,12.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,17.0,0 days 00:01:31.459000,91.459,0 days 00:00:34.326000,0 days 00:00:30.663000,0 days 00:00:26.470000,HARD,14.0,2.0,,,13.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:30.631000,90.631,0 days 00:00:33.591000,0 days 00:00:30.573000,0 days 00:00:26.467000,MEDIUM,11.0,2.0,,,14.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:28.961000,88.961,0 days 00:00:32.647000,0 days 00:00:29.833000,0 days 00:00:26.481000,MEDIUM,3.0,3.0,,,15.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:29.756000,89.756,0 days 00:00:33.256000,0 days 00:00:30.149000,0 days 00:00:26.351000,MEDIUM,8.0,2.0,,,16.0,False,1
SAR,2,Williams,17.0,0 days 00:01:29.055000,89.055,0 days 00:00:32.782000,0 days 00:00:29.968000,0 days 00:00:26.305000,MEDIUM,4.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:28.723000,88.723,0 days 00:00:32.743000,0 days 00:00:29.856000,0 days 00:00:26.124000,HARD,4.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:51.774000,111.774,0 days 00:00:54.973000,0 days 00:00:30.317000,0 days 00:00:26.484000,MEDIUM,4.0,2.0,0 days 01:31:34.017000,,1.0,False,1
ALB,23,Williams,18.0,0 days 00:01:33.029000,93.029,0 days 00:00:32.773000,0 days 00:00:29.859000,0 days 00:00:30.397000,MEDIUM,18.0,1.0,,0 days 01:32:58.907000,2.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:28.622000,88.622,0 days 00:00:32.415000,0 days 00:00:29.941000,0 days 00:00:26.266000,MEDIUM,13.0,2.0,,,3.0,True,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:34.117000,94.117,0 days 00:00:33.288000,0 days 00:00:30.080000,0 days 00:00:30.749000,MEDIUM,18.0,1.0,,0 days 01:33:07.391000,4.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:31.286000,91.286,0 days 00:00:34.076000,0 days 00:00:30.308000,0 days 00:00:26.902000,MEDIUM,15.0,2.0,,,5.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:29.997000,89.997,0 days 00:00:33.078000,0 days 00:00:30.371000,0 days 00:00:26.548000,MEDIUM,12.0,2.0,,,6.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:30.723000,90.723,0 days 00:00:33.353000,0 days 00:00:30.265000,0 days 00:00:27.105000,MEDIUM,15.0,2.0,,,7.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:29.989000,89.989,0 days 00:00:33.548000,0 days 00:00:30.122000,0 days 00:00:26.319000,MEDIUM,13.0,2.0,,,8.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:30.016000,90.016,0 days 00:00:33.738000,0 days 00:00:30.172000,0 days 00:00:26.106000,MEDIUM,11.0,2.0,,,9.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:29.656000,89.656,0 days 00:00:32.988000,0 days 00:00:30.187000,0 days 00:00:26.481000,MEDIUM,13.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:31.536000,91.536,0 days 00:00:34.082000,0 days 00:00:30.668000,0 days 00:00:26.786000,MEDIUM,15.0,2.0,,,11.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:29.898000,89.898,0 days 00:00:33.176000,0 days 00:00:30.209000,0 days 00:00:26.513000,MEDIUM,12.0,2.0,,,12.0,False,1
LAW,40,AlphaTauri,18.0,0 days 00:01:31.389000,91.389,0 days 00:00:34.256000,0 days 00:00:30.628000,0 days 00:00:26.505000,HARD,15.0,2.0,,,13.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:30.630000,90.63,0 days 00:00:33.355000,0 days 00:00:30.839000,0 days 00:00:26.436000,MEDIUM,4.0,3.0,,,14.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:30.187000,90.187,0 days 00:00:33.210000,0 days 00:00:30.382000,0 days 00:00:26.595000,MEDIUM,9.0,2.0,,,15.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:52.141000,112.141,0 days 00:00:55.578000,0 days 00:00:30.433000,0 days 00:00:26.130000,MEDIUM,7.0,2.0,0 days 01:32:00.626000,,16.0,False,1
SAR,2,Williams,18.0,0 days 00:01:29.695000,89.695,0 days 00:00:33.103000,0 days 00:00:30.179000,0 days 00:00:26.413000,MEDIUM,5.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:28.224000,88.224,0 days 00:00:32.585000,0 days 00:00:29.611000,0 days 00:00:26.028000,HARD,5.0,2.0,,,18.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:29.076000,89.076,0 days 00:00:32.859000,0 days 00:00:29.801000,0 days 00:00:26.416000,MEDIUM,5.0,2.0,,,1.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:28.588000,88.588,0 days 00:00:32.537000,0 days 00:00:29.843000,0 days 00:00:26.208000,MEDIUM,14.0,2.0,,,2.0,True,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:30.443000,90.443,0 days 00:00:33.365000,0 days 00:00:30.231000,0 days 00:00:26.847000,MEDIUM,16.0,2.0,,,3.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:29.212000,89.212,0 days 00:00:32.594000,0 days 00:00:30.080000,0 days 00:00:26.538000,MEDIUM,13.0,2.0,,,4.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:30.533000,90.533,0 days 00:00:33.766000,0 days 00:00:30.167000,0 days 00:00:26.600000,MEDIUM,16.0,2.0,,,5.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:29.019000,89.019,0 days 00:00:32.494000,0 days 00:00:30.228000,0 days 00:00:26.297000,MEDIUM,12.0,2.0,,,6.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:30.514000,90.514,0 days 00:00:33.770000,0 days 00:00:30.293000,0 days 00:00:26.451000,MEDIUM,14.0,2.0,,,7.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:29.377000,89.377,0 days 00:00:33.157000,0 days 00:00:29.904000,0 days 00:00:26.316000,MEDIUM,14.0,2.0,,,8.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:29.107000,89.107,0 days 00:00:33.083000,0 days 00:00:29.851000,0 days 00:00:26.173000,MEDIUM,13.0,2.0,,,9.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:28.840000,88.84,0 days 00:00:32.613000,0 days 00:00:29.905000,0 days 00:00:26.322000,MEDIUM,5.0,3.0,,,10.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:32.147000,92.147,0 days 00:00:34.266000,0 days 00:00:31.032000,0 days 00:00:26.849000,MEDIUM,16.0,2.0,,,11.0,False,1
LAW,40,AlphaTauri,19.0,0 days 00:01:31.279000,91.279,0 days 00:00:34.223000,0 days 00:00:30.541000,0 days 00:00:26.515000,HARD,16.0,2.0,,,12.0,True,1
TSU,22,AlphaTauri,19.0,0 days 00:01:30.050000,90.05,0 days 00:00:33.104000,0 days 00:00:30.460000,0 days 00:00:26.486000,MEDIUM,10.0,2.0,,,13.0,False,1
ALB,23,Williams,19.0,0 days 00:01:54.278000,114.278,0 days 00:00:56.925000,0 days 00:00:30.377000,0 days 00:00:26.976000,MEDIUM,1.0,2.0,0 days 01:33:28.219000,,14.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:28.481000,88.481,0 days 00:00:32.709000,0 days 00:00:29.501000,0 days 00:00:26.271000,MEDIUM,8.0,2.0,,,15.0,True,1
SAR,2,Williams,19.0,0 days 00:01:29.660000,89.66,0 days 00:00:33.043000,0 days 00:00:30.187000,0 days 00:00:26.430000,MEDIUM,6.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:52.731000,112.731,0 days 00:00:56.448000,0 days 00:00:30.172000,0 days 00:00:26.111000,HARD,1.0,2.0,0 days 01:33:36.344000,,17.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:28.831000,88.831,0 days 00:00:32.655000,0 days 00:00:29.930000,0 days 00:00:26.246000,HARD,6.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:28.454000,88.454,0 days 00:00:32.658000,0 days 00:00:29.618000,0 days 00:00:26.178000,MEDIUM,6.0,2.0,,,1.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:28.206000,88.206,0 days 00:00:32.390000,0 days 00:00:29.813000,0 days 00:00:26.003000,MEDIUM,15.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,20.0,0 days 00:01:28.408000,88.408,0 days 00:00:32.312000,0 days 00:00:29.875000,0 days 00:00:26.221000,MEDIUM,14.0,2.0,,,3.0,True,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:30.631000,90.631,0 days 00:00:33.773000,0 days 00:00:30.322000,0 days 00:00:26.536000,MEDIUM,17.0,2.0,,,4.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:30.350000,90.35,0 days 00:00:33.266000,0 days 00:00:30.260000,0 days 00:00:26.824000,MEDIUM,17.0,2.0,,,5.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:29.189000,89.189,0 days 00:00:32.871000,0 days 00:00:30.174000,0 days 00:00:26.144000,MEDIUM,13.0,2.0,,,6.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:29.665000,89.665,0 days 00:00:33.061000,0 days 00:00:30.131000,0 days 00:00:26.473000,MEDIUM,15.0,2.0,,,7.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:29.487000,89.487,0 days 00:00:33.128000,0 days 00:00:30.038000,0 days 00:00:26.321000,MEDIUM,15.0,2.0,,,8.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:29.273000,89.273,0 days 00:00:33.223000,0 days 00:00:29.936000,0 days 00:00:26.114000,MEDIUM,14.0,2.0,,,9.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:28.619000,88.619,0 days 00:00:32.814000,0 days 00:00:29.705000,0 days 00:00:26.100000,MEDIUM,6.0,3.0,,,10.0,True,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:30.262000,90.262,0 days 00:00:33.385000,0 days 00:00:30.403000,0 days 00:00:26.474000,MEDIUM,17.0,2.0,,,11.0,True,1
LAW,40,AlphaTauri,20.0,0 days 00:01:30.607000,90.607,0 days 00:00:33.544000,0 days 00:00:30.504000,0 days 00:00:26.559000,HARD,17.0,2.0,,,12.0,True,1
TSU,22,AlphaTauri,20.0,0 days 00:01:30.139000,90.139,0 days 00:00:33.294000,0 days 00:00:30.436000,0 days 00:00:26.409000,MEDIUM,11.0,2.0,,,13.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:28.319000,88.319,0 days 00:00:32.393000,0 days 00:00:29.908000,0 days 00:00:26.018000,MEDIUM,9.0,2.0,,,14.0,True,1
ALB,23,Williams,20.0,0 days 00:01:30.166000,90.166,0 days 00:00:33.775000,0 days 00:00:30.153000,0 days 00:00:26.238000,MEDIUM,2.0,2.0,,,15.0,False,1
SAR,2,Williams,20.0,0 days 00:01:29.470000,89.47,0 days 00:00:32.955000,0 days 00:00:30.156000,0 days 00:00:26.359000,MEDIUM,7.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:28.699000,88.699,0 days 00:00:32.667000,0 days 00:00:29.797000,0 days 00:00:26.235000,HARD,2.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:29.806000,89.806,0 days 00:00:33.135000,0 days 00:00:30.205000,0 days 00:00:26.466000,HARD,7.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:28.106000,88.106,0 days 00:00:32.545000,0 days 00:00:29.436000,0 days 00:00:26.125000,MEDIUM,7.0,2.0,,,1.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:28.208000,88.208,0 days 00:00:32.348000,0 days 00:00:29.754000,0 days 00:00:26.106000,MEDIUM,16.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:28.568000,88.568,0 days 00:00:32.631000,0 days 00:00:29.765000,0 days 00:00:26.172000,MEDIUM,15.0,2.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:29.169000,89.169,0 days 00:00:32.766000,0 days 00:00:30.221000,0 days 00:00:26.182000,MEDIUM,14.0,2.0,,,4.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:29.754000,89.754,0 days 00:00:32.982000,0 days 00:00:30.200000,0 days 00:00:26.572000,MEDIUM,16.0,2.0,,,5.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:29.530000,89.53,0 days 00:00:33.068000,0 days 00:00:30.104000,0 days 00:00:26.358000,MEDIUM,16.0,2.0,,,6.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:34.304000,94.304,0 days 00:00:33.343000,0 days 00:00:30.248000,0 days 00:00:30.713000,MEDIUM,18.0,2.0,,0 days 01:37:43.169000,7.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:29.599000,89.599,0 days 00:00:33.580000,0 days 00:00:29.934000,0 days 00:00:26.085000,MEDIUM,15.0,2.0,,,8.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:29.771000,89.771,0 days 00:00:33.423000,0 days 00:00:30.145000,0 days 00:00:26.203000,MEDIUM,7.0,3.0,,,9.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:35.224000,95.224,0 days 00:00:34.113000,0 days 00:00:30.435000,0 days 00:00:30.676000,MEDIUM,18.0,2.0,,0 days 01:37:45.544000,10.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:28.817000,88.817,0 days 00:00:32.513000,0 days 00:00:29.930000,0 days 00:00:26.374000,MEDIUM,10.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:30.678000,90.678,0 days 00:00:33.852000,0 days 00:00:30.472000,0 days 00:00:26.354000,MEDIUM,12.0,2.0,,,12.0,False,1
ALB,23,Williams,21.0,0 days 00:01:29.204000,89.204,0 days 00:00:33.023000,0 days 00:00:29.929000,0 days 00:00:26.252000,MEDIUM,3.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:34.049000,94.049,0 days 00:00:33.190000,0 days 00:00:30.210000,0 days 00:00:30.649000,MEDIUM,18.0,2.0,,0 days 01:37:52.779000,14.0,False,1
LAW,40,AlphaTauri,21.0,0 days 00:01:34.906000,94.906,0 days 00:00:33.358000,0 days 00:00:30.418000,0 days 00:00:31.130000,HARD,18.0,2.0,,0 days 01:37:54.497000,15.0,False,1
SAR,2,Williams,21.0,0 days 00:01:30.041000,90.041,0 days 00:00:32.804000,0 days 00:00:30.160000,0 days 00:00:27.077000,MEDIUM,8.0,2.0,,,16.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:29.203000,89.203,0 days 00:00:32.952000,0 days 00:00:30,0 days 00:00:26.251000,HARD,3.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:29.194000,89.194,0 days 00:00:32.750000,0 days 00:00:29.920000,0 days 00:00:26.524000,HARD,8.0,2.0,,,18.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:28.024000,88.024,0 days 00:00:32.535000,0 days 00:00:29.487000,0 days 00:00:26.002000,MEDIUM,8.0,2.0,,,1.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:28.290000,88.29,0 days 00:00:32.573000,0 days 00:00:29.787000,0 days 00:00:25.930000,MEDIUM,17.0,2.0,,,2.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:28.473000,88.473,0 days 00:00:32.611000,0 days 00:00:29.771000,0 days 00:00:26.091000,MEDIUM,16.0,2.0,,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:27.741000,87.741,0 days 00:00:32.207000,0 days 00:00:29.717000,0 days 00:00:25.817000,MEDIUM,15.0,2.0,,,4.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:28.630000,88.63,0 days 00:00:32.472000,0 days 00:00:29.924000,0 days 00:00:26.234000,MEDIUM,17.0,2.0,,,5.0,True,1
OCO,31,Alpine,22.0,0 days 00:01:29.186000,89.186,0 days 00:00:32.903000,0 days 00:00:30.113000,0 days 00:00:26.170000,MEDIUM,17.0,2.0,,,6.0,True,1
GAS,10,Alpine,22.0,0 days 00:01:28.955000,88.955,0 days 00:00:33.231000,0 days 00:00:29.807000,0 days 00:00:25.917000,MEDIUM,16.0,2.0,,,7.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:28.728000,88.728,0 days 00:00:32.735000,0 days 00:00:30.212000,0 days 00:00:25.781000,MEDIUM,8.0,3.0,,,8.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:27.412000,87.412,0 days 00:00:32.200000,0 days 00:00:29.553000,0 days 00:00:25.659000,MEDIUM,11.0,2.0,,,9.0,True,1
ALB,23,Williams,22.0,0 days 00:01:30.046000,90.046,0 days 00:00:33.388000,0 days 00:00:30.117000,0 days 00:00:26.541000,MEDIUM,4.0,2.0,,,10.0,False,1
SAR,2,Williams,22.0,0 days 00:01:29.805000,89.805,0 days 00:00:33.277000,0 days 00:00:30.174000,0 days 00:00:26.354000,MEDIUM,9.0,2.0,,,11.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:33.639000,93.639,0 days 00:00:33.441000,0 days 00:00:30.041000,0 days 00:00:30.157000,MEDIUM,13.0,2.0,,0 days 01:39:25.668000,12.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:28.876000,88.876,0 days 00:00:32.745000,0 days 00:00:29.863000,0 days 00:00:26.268000,HARD,4.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:29.005000,89.005,0 days 00:00:32.805000,0 days 00:00:29.862000,0 days 00:00:26.338000,HARD,9.0,2.0,,,14.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:52.957000,112.957,0 days 00:00:56.402000,0 days 00:00:30.085000,0 days 00:00:26.470000,HARD,1.0,3.0,0 days 01:38:12.591000,,15.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:52.111000,112.111,0 days 00:00:55.625000,0 days 00:00:29.981000,0 days 00:00:26.505000,HARD,1.0,3.0,0 days 01:38:13.716000,,16.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:53.158000,113.158,0 days 00:00:56.215000,0 days 00:00:29.958000,0 days 00:00:26.985000,HARD,1.0,3.0,0 days 01:38:21.716000,,17.0,False,1
LAW,40,AlphaTauri,22.0,0 days 00:01:53.838000,113.838,0 days 00:00:56.909000,0 days 00:00:30.370000,0 days 00:00:26.559000,HARD,1.0,3.0,0 days 01:38:23.185000,,18.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:27.891000,87.891,0 days 00:00:32.390000,0 days 00:00:29.468000,0 days 00:00:26.033000,MEDIUM,9.0,2.0,,,1.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:28.184000,88.184,0 days 00:00:32.394000,0 days 00:00:29.755000,0 days 00:00:26.035000,MEDIUM,18.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,23.0,0 days 00:01:28.765000,88.765,0 days 00:00:32.631000,0 days 00:00:29.947000,0 days 00:00:26.187000,MEDIUM,17.0,2.0,,,3.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:28.034000,88.034,0 days 00:00:32.307000,0 days 00:00:29.769000,0 days 00:00:25.958000,MEDIUM,16.0,2.0,,,4.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:28.649000,88.649,0 days 00:00:32.739000,0 days 00:00:29.800000,0 days 00:00:26.110000,MEDIUM,18.0,2.0,,,5.0,False,1
OCO,31,Alpine,23.0,0 days 00:01:28.850000,88.85,0 days 00:00:32.937000,0 days 00:00:29.736000,0 days 00:00:26.177000,MEDIUM,18.0,2.0,,,6.0,True,1
RUS,63,Mercedes,23.0,0 days 00:01:28.234000,88.234,0 days 00:00:32.357000,0 days 00:00:29.696000,0 days 00:00:26.181000,MEDIUM,9.0,3.0,,,7.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:29.671000,89.671,0 days 00:00:33.907000,0 days 00:00:29.816000,0 days 00:00:25.948000,MEDIUM,17.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:27.687000,87.687,0 days 00:00:32.445000,0 days 00:00:29.541000,0 days 00:00:25.701000,MEDIUM,12.0,2.0,,,9.0,True,1
ALB,23,Williams,23.0,0 days 00:01:29.061000,89.061,0 days 00:00:32.813000,0 days 00:00:29.987000,0 days 00:00:26.261000,MEDIUM,5.0,2.0,,,10.0,False,1
SAR,2,Williams,23.0,0 days 00:01:29.298000,89.298,0 days 00:00:32.994000,0 days 00:00:30.010000,0 days 00:00:26.294000,MEDIUM,10.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,23.0,0 days 00:01:28.561000,88.561,0 days 00:00:32.746000,0 days 00:00:29.713000,0 days 00:00:26.102000,HARD,5.0,2.0,,,12.0,True,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:29.036000,89.036,0 days 00:00:32.862000,0 days 00:00:29.777000,0 days 00:00:26.397000,HARD,10.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,23.0,0 days 00:01:28.657000,88.657,0 days 00:00:32.765000,0 days 00:00:29.556000,0 days 00:00:26.336000,HARD,2.0,3.0,,,14.0,True,1
STR,18,Aston Martin,23.0,0 days 00:01:28.522000,88.522,0 days 00:00:32.809000,0 days 00:00:29.418000,0 days 00:00:26.295000,HARD,2.0,3.0,,,15.0,True,1
MAG,20,Haas F1 Team,23.0,0 days 00:01:29.429000,89.429,0 days 00:00:33.031000,0 days 00:00:29.720000,0 days 00:00:26.678000,HARD,2.0,3.0,,,16.0,True,1
TSU,22,AlphaTauri,23.0,0 days 00:01:51.684000,111.684,0 days 00:00:55.088000,0 days 00:00:30.353000,0 days 00:00:26.243000,HARD,1.0,3.0,0 days 01:39:53.277000,,17.0,False,1
LAW,40,AlphaTauri,23.0,0 days 00:01:30.379000,90.379,0 days 00:00:33.669000,0 days 00:00:30.104000,0 days 00:00:26.606000,HARD,2.0,3.0,,,18.0,True,1
VER,1,Red Bull Racing,24.0,0 days 00:01:27.814000,87.814,0 days 00:00:32.439000,0 days 00:00:29.413000,0 days 00:00:25.962000,MEDIUM,10.0,2.0,,,1.0,True,1
PIA,81,McLaren,24.0,0 days 00:01:27.926000,87.926,0 days 00:00:32.291000,0 days 00:00:29.681000,0 days 00:00:25.954000,MEDIUM,19.0,2.0,,,2.0,True,1
ALO,14,Aston Martin,24.0,0 days 00:01:28.573000,88.573,0 days 00:00:32.585000,0 days 00:00:29.788000,0 days 00:00:26.200000,MEDIUM,18.0,2.0,,,3.0,False,1
NOR,4,McLaren,24.0,0 days 00:01:27.850000,87.85,0 days 00:00:32.370000,0 days 00:00:29.766000,0 days 00:00:25.714000,MEDIUM,17.0,2.0,,,4.0,False,1
LEC,16,Ferrari,24.0,0 days 00:01:28.550000,88.55,0 days 00:00:32.750000,0 days 00:00:29.674000,0 days 00:00:26.126000,MEDIUM,19.0,2.0,,,5.0,True,1
OCO,31,Alpine,24.0,0 days 00:01:28.718000,88.718,0 days 00:00:32.909000,0 days 00:00:29.782000,0 days 00:00:26.027000,MEDIUM,19.0,2.0,,,6.0,True,1
RUS,63,Mercedes,24.0,0 days 00:01:28.419000,88.419,0 days 00:00:32.762000,0 days 00:00:29.771000,0 days 00:00:25.886000,MEDIUM,10.0,3.0,,,7.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:28.978000,88.978,0 days 00:00:33.167000,0 days 00:00:29.729000,0 days 00:00:26.082000,MEDIUM,18.0,2.0,,,8.0,False,1
PER,11,Red Bull Racing,24.0,0 days 00:01:28.269000,88.269,0 days 00:00:32.545000,0 days 00:00:29.936000,0 days 00:00:25.788000,MEDIUM,13.0,2.0,,,9.0,True,1
ALB,23,Williams,24.0,0 days 00:01:28.305000,88.305,0 days 00:00:32.600000,0 days 00:00:29.514000,0 days 00:00:26.191000,MEDIUM,6.0,2.0,,,10.0,True,1
SAR,2,Williams,24.0,0 days 00:01:29.370000,89.37,0 days 00:00:33.009000,0 days 00:00:30.120000,0 days 00:00:26.241000,MEDIUM,11.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,24.0,0 days 00:01:29.242000,89.242,0 days 00:00:32.676000,0 days 00:00:30.154000,0 days 00:00:26.412000,HARD,6.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,24.0,0 days 00:01:28.898000,88.898,0 days 00:00:32.801000,0 days 00:00:29.799000,0 days 00:00:26.298000,HARD,11.0,2.0,,,13.0,False,1
