Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
STR,18,Aston Martin,34.0,0 days 00:01:21.339000,81.339,0 days 00:00:23.895000,0 days 00:00:32.917000,0 days 00:00:24.527000,MEDIUM,18.0,2.0,,,12.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:19.548000,79.548,0 days 00:00:23.072000,0 days 00:00:32.144000,0 days 00:00:24.332000,MEDIUM,3.0,3.0,,,13.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:21.916000,81.916,0 days 00:00:24.356000,0 days 00:00:32.978000,0 days 00:00:24.582000,MEDIUM,16.0,2.0,,,14.0,False,1
RIC,3,RB,34.0,0 days 00:01:21.033000,81.033,0 days 00:00:23.910000,0 days 00:00:32.645000,0 days 00:00:24.478000,MEDIUM,18.0,2.0,,,15.0,False,1
ALB,23,Williams,34.0,0 days 00:01:21.283000,81.283,0 days 00:00:24.001000,0 days 00:00:32.789000,0 days 00:00:24.493000,SOFT,16.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:20.744000,80.744,0 days 00:00:23.960000,0 days 00:00:32.490000,0 days 00:00:24.294000,HARD,6.0,3.0,,,17.0,False,1
TSU,22,RB,34.0,0 days 00:01:20.557000,80.557,0 days 00:00:23.743000,0 days 00:00:32.532000,0 days 00:00:24.282000,HARD,7.0,3.0,,,18.0,False,1
SAR,2,Williams,34.0,0 days 00:01:25.825000,85.825,0 days 00:00:24.223000,0 days 00:00:33.212000,0 days 00:00:28.390000,MEDIUM,20.0,2.0,,0 days 01:44:11.921000,19.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:20.206000,80.206,0 days 00:00:23.659000,0 days 00:00:32.321000,0 days 00:00:24.226000,HARD,5.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:20.185000,80.185,0 days 00:00:23.677000,0 days 00:00:32.325000,0 days 00:00:24.183000,MEDIUM,18.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:20.478000,80.478,0 days 00:00:23.403000,0 days 00:00:33.064000,0 days 00:00:24.011000,MEDIUM,12.0,2.0,,,2.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:22.129000,82.129,0 days 00:00:24.023000,0 days 00:00:33.547000,0 days 00:00:24.559000,MEDIUM,20.0,2.0,,,3.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:20.651000,80.651,0 days 00:00:23.541000,0 days 00:00:32.614000,0 days 00:00:24.496000,MEDIUM,19.0,2.0,,,4.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:20.708000,80.708,0 days 00:00:23.696000,0 days 00:00:32.647000,0 days 00:00:24.365000,MEDIUM,20.0,2.0,,,5.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:20.177000,80.177,0 days 00:00:23.446000,0 days 00:00:32.484000,0 days 00:00:24.247000,MEDIUM,11.0,2.0,,,6.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:19.796000,79.796,0 days 00:00:23.610000,0 days 00:00:32.113000,0 days 00:00:24.073000,MEDIUM,14.0,2.0,,,7.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:21.527000,81.527,0 days 00:00:24.075000,0 days 00:00:32.931000,0 days 00:00:24.521000,MEDIUM,21.0,2.0,,,8.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:21.702000,81.702,0 days 00:00:24.075000,0 days 00:00:32.884000,0 days 00:00:24.743000,MEDIUM,22.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:21.255000,81.255,0 days 00:00:23.982000,0 days 00:00:32.904000,0 days 00:00:24.369000,MEDIUM,23.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:21.418000,81.418,0 days 00:00:23.930000,0 days 00:00:32.824000,0 days 00:00:24.664000,MEDIUM,26.0,2.0,,,11.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:19.316000,79.316,0 days 00:00:23.262000,0 days 00:00:32.031000,0 days 00:00:24.023000,MEDIUM,4.0,3.0,,,12.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:22.413000,82.413,0 days 00:00:24.738000,0 days 00:00:33.057000,0 days 00:00:24.618000,MEDIUM,19.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:21.192000,81.192,0 days 00:00:23.910000,0 days 00:00:32.830000,0 days 00:00:24.452000,MEDIUM,17.0,2.0,,,14.0,False,1
RIC,3,RB,35.0,0 days 00:01:21.170000,81.17,0 days 00:00:24.014000,0 days 00:00:32.643000,0 days 00:00:24.513000,MEDIUM,19.0,2.0,,,15.0,False,1
ALB,23,Williams,35.0,0 days 00:01:21.636000,81.636,0 days 00:00:24.102000,0 days 00:00:32.958000,0 days 00:00:24.576000,SOFT,17.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:20.666000,80.666,0 days 00:00:23.954000,0 days 00:00:32.538000,0 days 00:00:24.174000,HARD,7.0,3.0,,,17.0,False,1
TSU,22,RB,35.0,0 days 00:01:20.188000,80.188,0 days 00:00:23.338000,0 days 00:00:32.647000,0 days 00:00:24.203000,HARD,8.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:20.298000,80.298,0 days 00:00:23.742000,0 days 00:00:32.311000,0 days 00:00:24.245000,HARD,6.0,3.0,,,19.0,False,1
SAR,2,Williams,35.0,0 days 00:01:40.595000,100.595,0 days 00:00:44.101000,0 days 00:00:32.481000,0 days 00:00:24.013000,HARD,1.0,3.0,0 days 01:44:34.356000,,20.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:19.926000,79.926,0 days 00:00:23.556000,0 days 00:00:32.238000,0 days 00:00:24.132000,MEDIUM,19.0,2.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:19.447000,79.447,0 days 00:00:23.570000,0 days 00:00:32.069000,0 days 00:00:23.808000,MEDIUM,13.0,2.0,,,2.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:20.606000,80.606,0 days 00:00:23.512000,0 days 00:00:32.660000,0 days 00:00:24.434000,MEDIUM,20.0,2.0,,,3.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:24.372000,84.372,0 days 00:00:23.483000,0 days 00:00:32.781000,0 days 00:00:28.108000,MEDIUM,21.0,2.0,,0 days 01:45:44.829000,4.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:19.907000,79.907,0 days 00:00:23.437000,0 days 00:00:32.289000,0 days 00:00:24.181000,MEDIUM,12.0,2.0,,,5.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:23.733000,83.733,0 days 00:00:23.611000,0 days 00:00:32.565000,0 days 00:00:27.557000,MEDIUM,21.0,2.0,,0 days 01:45:48.748000,6.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:19.728000,79.728,0 days 00:00:23.615000,0 days 00:00:32.128000,0 days 00:00:23.985000,MEDIUM,15.0,2.0,,,7.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:21.010000,81.01,0 days 00:00:24.015000,0 days 00:00:32.581000,0 days 00:00:24.414000,MEDIUM,22.0,2.0,,,8.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:21.423000,81.423,0 days 00:00:24.016000,0 days 00:00:32.846000,0 days 00:00:24.561000,MEDIUM,23.0,2.0,,,9.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:21.040000,81.04,0 days 00:00:23.891000,0 days 00:00:32.891000,0 days 00:00:24.258000,MEDIUM,24.0,2.0,,,10.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:18.936000,78.936,0 days 00:00:23.419000,0 days 00:00:31.767000,0 days 00:00:23.750000,MEDIUM,5.0,3.0,,,11.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:22.152000,82.152,0 days 00:00:24.555000,0 days 00:00:32.972000,0 days 00:00:24.625000,MEDIUM,27.0,2.0,,,12.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:21.262000,81.262,0 days 00:00:23.962000,0 days 00:00:32.829000,0 days 00:00:24.471000,MEDIUM,20.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:21.028000,81.028,0 days 00:00:23.821000,0 days 00:00:32.832000,0 days 00:00:24.375000,MEDIUM,18.0,2.0,,,14.0,False,1
RIC,3,RB,36.0,0 days 00:01:21.059000,81.059,0 days 00:00:23.930000,0 days 00:00:32.775000,0 days 00:00:24.354000,MEDIUM,20.0,2.0,,,15.0,False,1
ALB,23,Williams,36.0,0 days 00:01:21.479000,81.479,0 days 00:00:23.971000,0 days 00:00:32.894000,0 days 00:00:24.614000,SOFT,18.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:20.604000,80.604,0 days 00:00:23.862000,0 days 00:00:32.423000,0 days 00:00:24.319000,HARD,8.0,3.0,,,17.0,False,1
TSU,22,RB,36.0,0 days 00:01:22.771000,82.771,0 days 00:00:23.628000,0 days 00:00:34.664000,0 days 00:00:24.479000,HARD,9.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:20.480000,80.48,0 days 00:00:23.818000,0 days 00:00:32.399000,0 days 00:00:24.263000,HARD,7.0,3.0,,,19.0,False,1
SAR,2,Williams,36.0,0 days 00:01:20.274000,80.274,0 days 00:00:23.800000,0 days 00:00:32.207000,0 days 00:00:24.267000,HARD,2.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,37.0,0 days 00:01:19.803000,79.803,0 days 00:00:23.554000,0 days 00:00:32.368000,0 days 00:00:23.881000,MEDIUM,20.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:19.225000,79.225,0 days 00:00:23.544000,0 days 00:00:31.916000,0 days 00:00:23.765000,MEDIUM,14.0,2.0,,,2.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:19.404000,79.404,0 days 00:00:23.104000,0 days 00:00:32.220000,0 days 00:00:24.080000,MEDIUM,21.0,2.0,,,3.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:19.553000,79.553,0 days 00:00:23.268000,0 days 00:00:32.208000,0 days 00:00:24.077000,MEDIUM,13.0,2.0,,,4.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:19.661000,79.661,0 days 00:00:23.593000,0 days 00:00:32.018000,0 days 00:00:24.050000,MEDIUM,16.0,2.0,,,5.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:21.282000,81.282,0 days 00:00:24.056000,0 days 00:00:32.568000,0 days 00:00:24.658000,MEDIUM,23.0,2.0,,,6.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:39.351000,99.351,0 days 00:00:43,0 days 00:00:31.569000,0 days 00:00:24.782000,HARD,1.0,3.0,0 days 01:46:07.602000,,7.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:38.592000,98.592,0 days 00:00:42.747000,0 days 00:00:32.119000,0 days 00:00:23.726000,HARD,1.0,3.0,0 days 01:46:10.881000,,8.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:21.020000,81.02,0 days 00:00:23.841000,0 days 00:00:32.654000,0 days 00:00:24.525000,MEDIUM,25.0,2.0,,,9.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:25.378000,85.378,0 days 00:00:24.080000,0 days 00:00:32.630000,0 days 00:00:28.668000,MEDIUM,24.0,2.0,,0 days 01:47:37.079000,10.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:19.059000,79.059,0 days 00:00:23.437000,0 days 00:00:31.704000,0 days 00:00:23.918000,MEDIUM,6.0,3.0,,,11.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:21.523000,81.523,0 days 00:00:23.958000,0 days 00:00:32.805000,0 days 00:00:24.760000,MEDIUM,28.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:20.993000,80.993,0 days 00:00:23.700000,0 days 00:00:32.695000,0 days 00:00:24.598000,MEDIUM,19.0,2.0,,,13.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:25.201000,85.201,0 days 00:00:23.903000,0 days 00:00:32.776000,0 days 00:00:28.522000,MEDIUM,21.0,2.0,,0 days 01:47:49.972000,14.0,False,1
RIC,3,RB,37.0,0 days 00:01:21.140000,81.14,0 days 00:00:24.004000,0 days 00:00:32.626000,0 days 00:00:24.510000,MEDIUM,21.0,2.0,,,15.0,False,1
ALB,23,Williams,37.0,0 days 00:01:21.577000,81.577,0 days 00:00:24.119000,0 days 00:00:32.745000,0 days 00:00:24.713000,SOFT,19.0,2.0,,,16.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:20.815000,80.815,0 days 00:00:23.937000,0 days 00:00:32.482000,0 days 00:00:24.396000,HARD,9.0,3.0,,,17.0,False,1
TSU,22,RB,37.0,0 days 00:01:20.653000,80.653,0 days 00:00:23.730000,0 days 00:00:32.462000,0 days 00:00:24.461000,HARD,10.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:20.488000,80.488,0 days 00:00:23.725000,0 days 00:00:32.413000,0 days 00:00:24.350000,HARD,8.0,3.0,,,19.0,False,1
SAR,2,Williams,37.0,0 days 00:01:20.402000,80.402,0 days 00:00:23.747000,0 days 00:00:32.372000,0 days 00:00:24.283000,HARD,3.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:19.813000,79.813,0 days 00:00:23.596000,0 days 00:00:32.132000,0 days 00:00:24.085000,MEDIUM,21.0,2.0,,,1.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:19.307000,79.307,0 days 00:00:23.373000,0 days 00:00:31.974000,0 days 00:00:23.960000,MEDIUM,15.0,2.0,,,2.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:19.658000,79.658,0 days 00:00:23.405000,0 days 00:00:32.203000,0 days 00:00:24.050000,MEDIUM,22.0,2.0,,,3.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:19.640000,79.64,0 days 00:00:23.482000,0 days 00:00:32.132000,0 days 00:00:24.026000,MEDIUM,14.0,2.0,,,4.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:19.785000,79.785,0 days 00:00:23.716000,0 days 00:00:32.029000,0 days 00:00:24.040000,MEDIUM,17.0,2.0,,,5.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:18.367000,78.367,0 days 00:00:23.114000,0 days 00:00:31.665000,0 days 00:00:23.588000,HARD,2.0,3.0,,,6.0,True,1
SAI,55,Ferrari,38.0,0 days 00:01:18.860000,78.86,0 days 00:00:23.542000,0 days 00:00:31.611000,0 days 00:00:23.707000,HARD,2.0,3.0,,,7.0,True,1
GAS,10,Alpine,38.0,0 days 00:01:25.413000,85.413,0 days 00:00:24.304000,0 days 00:00:32.833000,0 days 00:00:28.276000,MEDIUM,24.0,2.0,,0 days 01:48:49.378000,8.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:19.488000,79.488,0 days 00:00:23.514000,0 days 00:00:32.094000,0 days 00:00:23.880000,MEDIUM,7.0,3.0,,,9.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:24.542000,84.542,0 days 00:00:23.841000,0 days 00:00:32.799000,0 days 00:00:27.902000,MEDIUM,26.0,2.0,,0 days 01:49:01.084000,10.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:21.230000,81.23,0 days 00:00:23.867000,0 days 00:00:32.754000,0 days 00:00:24.609000,MEDIUM,29.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:20.536000,80.536,0 days 00:00:23.443000,0 days 00:00:32.611000,0 days 00:00:24.482000,MEDIUM,20.0,2.0,,,12.0,False,1
RIC,3,RB,38.0,0 days 00:01:21.188000,81.188,0 days 00:00:23.979000,0 days 00:00:32.706000,0 days 00:00:24.503000,MEDIUM,22.0,2.0,,,13.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:37.672000,97.672,0 days 00:00:42.508000,0 days 00:00:31.502000,0 days 00:00:23.662000,HARD,1.0,3.0,0 days 01:47:59.081000,,14.0,False,1
ALB,23,Williams,38.0,0 days 00:01:21.737000,81.737,0 days 00:00:24.150000,0 days 00:00:32.903000,0 days 00:00:24.684000,SOFT,20.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:20.773000,80.773,0 days 00:00:23.947000,0 days 00:00:32.449000,0 days 00:00:24.377000,HARD,10.0,3.0,,,16.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:40.958000,100.958,0 days 00:00:44.399000,0 days 00:00:32.417000,0 days 00:00:24.142000,HARD,2.0,3.0,0 days 01:48:13.366000,,17.0,False,1
TSU,22,RB,38.0,0 days 00:01:20.849000,80.849,0 days 00:00:23.780000,0 days 00:00:32.622000,0 days 00:00:24.447000,HARD,11.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:20.327000,80.327,0 days 00:00:23.579000,0 days 00:00:32.465000,0 days 00:00:24.283000,HARD,9.0,3.0,,,19.0,False,1
SAR,2,Williams,38.0,0 days 00:01:20.172000,80.172,0 days 00:00:23.768000,0 days 00:00:32.191000,0 days 00:00:24.213000,HARD,4.0,3.0,,,20.0,True,1
VER,1,Red Bull Racing,39.0,0 days 00:01:19.669000,79.669,0 days 00:00:23.535000,0 days 00:00:32.119000,0 days 00:00:24.015000,MEDIUM,22.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:19.215000,79.215,0 days 00:00:23.303000,0 days 00:00:31.976000,0 days 00:00:23.936000,MEDIUM,16.0,2.0,,,2.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:20.037000,80.037,0 days 00:00:23.587000,0 days 00:00:32.402000,0 days 00:00:24.048000,MEDIUM,23.0,2.0,,,3.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:19.459000,79.459,0 days 00:00:23.372000,0 days 00:00:32.167000,0 days 00:00:23.920000,MEDIUM,15.0,2.0,,,4.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:19.780000,79.78,0 days 00:00:23.588000,0 days 00:00:32.133000,0 days 00:00:24.059000,MEDIUM,18.0,2.0,,,5.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:18.964000,78.964,0 days 00:00:23.313000,0 days 00:00:31.720000,0 days 00:00:23.931000,HARD,3.0,3.0,,,6.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:18.539000,78.539,0 days 00:00:22.978000,0 days 00:00:31.841000,0 days 00:00:23.720000,HARD,3.0,3.0,,,7.0,True,1
PER,11,Red Bull Racing,39.0,0 days 00:01:18.990000,78.99,0 days 00:00:22.988000,0 days 00:00:32.018000,0 days 00:00:23.984000,MEDIUM,8.0,3.0,,,8.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:21.386000,81.386,0 days 00:00:23.778000,0 days 00:00:32.895000,0 days 00:00:24.713000,MEDIUM,30.0,2.0,,,9.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:37.749000,97.749,0 days 00:00:42.160000,0 days 00:00:31.922000,0 days 00:00:23.667000,HARD,1.0,3.0,0 days 01:49:10.993000,,10.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:22.382000,82.382,0 days 00:00:24.745000,0 days 00:00:33.187000,0 days 00:00:24.450000,MEDIUM,21.0,2.0,,,11.0,False,1
RIC,3,RB,39.0,0 days 00:01:22.205000,82.205,0 days 00:00:24.055000,0 days 00:00:33.268000,0 days 00:00:24.882000,MEDIUM,23.0,2.0,,,12.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:21.476000,81.476,0 days 00:00:23.498000,0 days 00:00:33.052000,0 days 00:00:24.926000,HARD,2.0,3.0,,,13.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:39.454000,99.454,0 days 00:00:43.076000,0 days 00:00:32.356000,0 days 00:00:24.022000,HARD,1.0,3.0,0 days 01:49:23.628000,,14.0,False,1
ALB,23,Williams,39.0,0 days 00:01:22.269000,82.269,0 days 00:00:24.296000,0 days 00:00:33.178000,0 days 00:00:24.795000,SOFT,21.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:22.774000,82.774,0 days 00:00:24.015000,0 days 00:00:32.860000,0 days 00:00:25.899000,HARD,11.0,3.0,,,16.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:20.421000,80.421,0 days 00:00:24.049000,0 days 00:00:32.197000,0 days 00:00:24.175000,HARD,3.0,3.0,,,17.0,True,1
TSU,22,RB,39.0,0 days 00:01:21.026000,81.026,0 days 00:00:23.668000,0 days 00:00:32.900000,0 days 00:00:24.458000,HARD,12.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:20.620000,80.62,0 days 00:00:23.747000,0 days 00:00:32.548000,0 days 00:00:24.325000,HARD,10.0,3.0,,,19.0,False,1
SAR,2,Williams,39.0,0 days 00:01:20.416000,80.416,0 days 00:00:23.802000,0 days 00:00:32.407000,0 days 00:00:24.207000,HARD,5.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:20.310000,80.31,0 days 00:00:23.602000,0 days 00:00:32.574000,0 days 00:00:24.134000,MEDIUM,23.0,2.0,,,1.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:19.745000,79.745,0 days 00:00:23.413000,0 days 00:00:32.253000,0 days 00:00:24.079000,MEDIUM,17.0,2.0,,,2.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:20.032000,80.032,0 days 00:00:23.391000,0 days 00:00:32.451000,0 days 00:00:24.190000,MEDIUM,24.0,2.0,,,3.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:19.665000,79.665,0 days 00:00:23.343000,0 days 00:00:32.311000,0 days 00:00:24.011000,MEDIUM,16.0,2.0,,,4.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:19.659000,79.659,0 days 00:00:23.569000,0 days 00:00:32.127000,0 days 00:00:23.963000,MEDIUM,19.0,2.0,,,5.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:19.428000,79.428,0 days 00:00:23.573000,0 days 00:00:31.943000,0 days 00:00:23.912000,HARD,4.0,3.0,,,6.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:19.184000,79.184,0 days 00:00:23.328000,0 days 00:00:32.103000,0 days 00:00:23.753000,HARD,4.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:19.367000,79.367,0 days 00:00:23.542000,0 days 00:00:32.073000,0 days 00:00:23.752000,MEDIUM,9.0,3.0,,,8.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:19.539000,79.539,0 days 00:00:23.454000,0 days 00:00:32.084000,0 days 00:00:24.001000,HARD,2.0,3.0,,,9.0,True,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:22.219000,82.219,0 days 00:00:24.512000,0 days 00:00:33.199000,0 days 00:00:24.508000,MEDIUM,31.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:21.113000,81.113,0 days 00:00:23.732000,0 days 00:00:32.996000,0 days 00:00:24.385000,MEDIUM,22.0,2.0,,,11.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:19.592000,79.592,0 days 00:00:23.288000,0 days 00:00:32.322000,0 days 00:00:23.982000,HARD,3.0,3.0,,,12.0,True,1
RIC,3,RB,40.0,0 days 00:01:22.415000,82.415,0 days 00:00:24.530000,0 days 00:00:33.268000,0 days 00:00:24.617000,MEDIUM,24.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:20.452000,80.452,0 days 00:00:23.972000,0 days 00:00:32.485000,0 days 00:00:23.995000,HARD,2.0,3.0,,,14.0,False,1
ALB,23,Williams,40.0,0 days 00:01:21.587000,81.587,0 days 00:00:23.919000,0 days 00:00:32.904000,0 days 00:00:24.764000,SOFT,22.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:21.055000,81.055,0 days 00:00:23.987000,0 days 00:00:32.693000,0 days 00:00:24.375000,HARD,12.0,3.0,,,16.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:20.289000,80.289,0 days 00:00:23.869000,0 days 00:00:32.266000,0 days 00:00:24.154000,HARD,4.0,3.0,,,17.0,True,1
TSU,22,RB,40.0,0 days 00:01:22.100000,82.1,0 days 00:00:23.726000,0 days 00:00:32.614000,0 days 00:00:25.760000,HARD,13.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:21.685000,81.685,0 days 00:00:24.537000,0 days 00:00:32.732000,0 days 00:00:24.416000,HARD,11.0,3.0,,,19.0,False,1
SAR,2,Williams,40.0,0 days 00:01:20.448000,80.448,0 days 00:00:23.720000,0 days 00:00:32.359000,0 days 00:00:24.369000,HARD,6.0,3.0,,,20.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:19.648000,79.648,0 days 00:00:23.525000,0 days 00:00:32.142000,0 days 00:00:23.981000,MEDIUM,24.0,2.0,,,1.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:18.911000,78.911,0 days 00:00:23.053000,0 days 00:00:31.906000,0 days 00:00:23.952000,MEDIUM,18.0,2.0,,,2.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:19.600000,79.6,0 days 00:00:23.349000,0 days 00:00:32.188000,0 days 00:00:24.063000,MEDIUM,25.0,2.0,,,3.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:19.662000,79.662,0 days 00:00:23.291000,0 days 00:00:32.303000,0 days 00:00:24.068000,MEDIUM,17.0,2.0,,,4.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:19.622000,79.622,0 days 00:00:23.559000,0 days 00:00:32.063000,0 days 00:00:24,MEDIUM,20.0,2.0,,,5.0,True,1
RUS,63,Mercedes,41.0,0 days 00:01:18.982000,78.982,0 days 00:00:23.277000,0 days 00:00:32.010000,0 days 00:00:23.695000,HARD,5.0,3.0,,,6.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:18.909000,78.909,0 days 00:00:23.295000,0 days 00:00:31.882000,0 days 00:00:23.732000,HARD,5.0,3.0,,,7.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:19.387000,79.387,0 days 00:00:23.448000,0 days 00:00:32.055000,0 days 00:00:23.884000,MEDIUM,10.0,3.0,,,8.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:20.018000,80.018,0 days 00:00:23.824000,0 days 00:00:32.027000,0 days 00:00:24.167000,HARD,3.0,3.0,,,9.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:21.139000,81.139,0 days 00:00:23.768000,0 days 00:00:32.839000,0 days 00:00:24.532000,MEDIUM,23.0,2.0,,,10.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:25.635000,85.635,0 days 00:00:23.907000,0 days 00:00:33.106000,0 days 00:00:28.622000,MEDIUM,32.0,2.0,,0 days 01:53:14.586000,11.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:19.889000,79.889,0 days 00:00:23.725000,0 days 00:00:32.067000,0 days 00:00:24.097000,HARD,4.0,3.0,,,12.0,False,1
RIC,3,RB,41.0,0 days 00:01:21.540000,81.54,0 days 00:00:23.988000,0 days 00:00:32.881000,0 days 00:00:24.671000,MEDIUM,25.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:20.122000,80.122,0 days 00:00:23.878000,0 days 00:00:32.400000,0 days 00:00:23.844000,HARD,3.0,3.0,,,14.0,True,1
