Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
BOT,77,Mercedes,1.0,0 days 00:01:21.722000,81.722,,0 days 00:00:27.514000,0 days 00:00:26.565000,MEDIUM,4.0,1.0,,,1.0,False,12
VER,33,Red Bull Racing,1.0,0 days 00:01:23.174000,83.174,,0 days 00:00:27.930000,0 days 00:00:26.830000,MEDIUM,4.0,1.0,,,2.0,False,12
HAM,44,Mercedes,1.0,0 days 00:01:24.142000,84.142,,0 days 00:00:28.025000,0 days 00:00:26.903000,MEDIUM,4.0,1.0,,,3.0,False,12
RIC,3,Renault,1.0,0 days 00:01:25.406000,85.406,,0 days 00:00:28.564000,0 days 00:00:27.016000,SOFT,4.0,1.0,,,4.0,False,12
GAS,10,AlphaTauri,1.0,0 days 00:01:26.537000,86.537,,0 days 00:00:28.990000,0 days 00:00:27.223000,SOFT,4.0,1.0,,,5.0,False,12
LEC,16,Ferrari,1.0,0 days 00:01:27.074000,87.074,,0 days 00:00:29.103000,0 days 00:00:27.223000,SOFT,5.0,1.0,,,6.0,False,12
ALB,23,Red Bull Racing,1.0,0 days 00:01:27.853000,87.853,,0 days 00:00:29.268000,0 days 00:00:27.575000,SOFT,4.0,1.0,,,7.0,False,12
KVY,26,AlphaTauri,1.0,0 days 00:01:28.537000,88.537,,0 days 00:00:29.364000,0 days 00:00:27.724000,SOFT,6.0,1.0,,,8.0,False,12
NOR,4,McLaren,1.0,0 days 00:01:29.178000,89.178,,0 days 00:00:29.764000,0 days 00:00:27.799000,SOFT,4.0,1.0,,,9.0,False,12
SAI,55,McLaren,1.0,0 days 00:01:29.742000,89.742,,0 days 00:00:29.996000,0 days 00:00:27.946000,SOFT,4.0,1.0,,,10.0,False,12
PER,11,Racing Point,1.0,0 days 00:01:30.196000,90.196,,0 days 00:00:30.107000,0 days 00:00:27.988000,MEDIUM,1.0,1.0,,,11.0,False,12
OCO,31,Renault,1.0,0 days 00:01:30.849000,90.849,,0 days 00:00:30.350000,0 days 00:00:28.219000,MEDIUM,1.0,1.0,,,12.0,False,12
RUS,63,Williams,1.0,0 days 00:01:31.472000,91.472,,0 days 00:00:30.425000,0 days 00:00:28.341000,MEDIUM,1.0,1.0,,,13.0,False,12
GIO,99,Alfa Romeo Racing,1.0,0 days 00:01:31.960000,91.96,,0 days 00:00:30.015000,0 days 00:00:28.168000,SOFT,1.0,1.0,,,14.0,False,12
VET,5,Ferrari,1.0,0 days 00:01:32.506000,92.506,,0 days 00:00:31.205000,0 days 00:00:27.955000,MEDIUM,1.0,1.0,,,15.0,False,12
RAI,7,Alfa Romeo Racing,1.0,0 days 00:01:33.181000,93.181,,0 days 00:00:31.238000,0 days 00:00:28.480000,MEDIUM,1.0,1.0,,,16.0,False,12
GRO,8,Haas F1 Team,1.0,0 days 00:01:33.691000,93.691,,0 days 00:00:30.835000,0 days 00:00:28.648000,MEDIUM,1.0,1.0,,,17.0,False,12
LAT,6,Williams,1.0,0 days 00:01:34.416000,94.416,,0 days 00:00:30.569000,0 days 00:00:28.867000,MEDIUM,1.0,1.0,,,18.0,False,12
STR,18,Racing Point,1.0,0 days 00:01:41.716000,101.716,,0 days 00:00:32.232000,0 days 00:00:34.624000,MEDIUM,1.0,1.0,,0 days 00:34:49.614000,19.0,False,12
MAG,20,Haas F1 Team,1.0,0 days 00:01:52.258000,112.258,,0 days 00:00:51.418000,0 days 00:00:27.540000,MEDIUM,1.0,1.0,,,20.0,False,12
BOT,77,Mercedes,2.0,0 days 00:01:20.550000,80.55,0 days 00:00:25.788000,0 days 00:00:27.910000,0 days 00:00:26.852000,MEDIUM,5.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,2.0,0 days 00:01:20.211000,80.211,0 days 00:00:25.848000,0 days 00:00:27.598000,0 days 00:00:26.765000,MEDIUM,5.0,1.0,,,2.0,True,1
HAM,44,Mercedes,2.0,0 days 00:01:20.226000,80.226,0 days 00:00:25.678000,0 days 00:00:27.831000,0 days 00:00:26.717000,MEDIUM,5.0,1.0,,,3.0,True,1
RIC,3,Renault,2.0,0 days 00:01:21.320000,81.32,0 days 00:00:26.251000,0 days 00:00:28.138000,0 days 00:00:26.931000,SOFT,5.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,2.0,0 days 00:01:21.793000,81.793,0 days 00:00:26.188000,0 days 00:00:28.369000,0 days 00:00:27.236000,SOFT,5.0,1.0,,,5.0,True,1
LEC,16,Ferrari,2.0,0 days 00:01:22.058000,82.058,0 days 00:00:26.402000,0 days 00:00:28.629000,0 days 00:00:27.027000,SOFT,6.0,1.0,,,6.0,True,1
ALB,23,Red Bull Racing,2.0,0 days 00:01:22.182000,82.182,0 days 00:00:26.267000,0 days 00:00:28.563000,0 days 00:00:27.352000,SOFT,5.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,2.0,0 days 00:01:22.177000,82.177,0 days 00:00:26.385000,0 days 00:00:28.495000,0 days 00:00:27.297000,SOFT,7.0,1.0,,,8.0,True,1
NOR,4,McLaren,2.0,0 days 00:01:22.509000,82.509,0 days 00:00:26.501000,0 days 00:00:28.563000,0 days 00:00:27.445000,SOFT,5.0,1.0,,,9.0,True,1
SAI,55,McLaren,2.0,0 days 00:01:22.612000,82.612,0 days 00:00:26.760000,0 days 00:00:28.561000,0 days 00:00:27.291000,SOFT,5.0,1.0,,,10.0,True,1
PER,11,Racing Point,2.0,0 days 00:01:22.917000,82.917,0 days 00:00:26.832000,0 days 00:00:28.604000,0 days 00:00:27.481000,MEDIUM,2.0,1.0,,,11.0,True,1
OCO,31,Renault,2.0,0 days 00:01:23.031000,83.031,0 days 00:00:26.705000,0 days 00:00:28.742000,0 days 00:00:27.584000,MEDIUM,2.0,1.0,,,12.0,True,1
RUS,63,Williams,2.0,0 days 00:01:23.350000,83.35,0 days 00:00:26.632000,0 days 00:00:29.081000,0 days 00:00:27.637000,MEDIUM,2.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,2.0,0 days 00:01:23.529000,83.529,0 days 00:00:26.714000,0 days 00:00:29.045000,0 days 00:00:27.770000,SOFT,2.0,1.0,,,14.0,True,1
VET,5,Ferrari,2.0,0 days 00:01:23.494000,83.494,0 days 00:00:26.877000,0 days 00:00:28.926000,0 days 00:00:27.691000,MEDIUM,2.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:23.414000,83.414,0 days 00:00:26.811000,0 days 00:00:28.688000,0 days 00:00:27.915000,MEDIUM,2.0,1.0,,,16.0,True,1
GRO,8,Haas F1 Team,2.0,0 days 00:01:23.480000,83.48,0 days 00:00:26.904000,0 days 00:00:28.728000,0 days 00:00:27.848000,MEDIUM,2.0,1.0,,,17.0,True,1
LAT,6,Williams,2.0,0 days 00:01:23.398000,83.398,0 days 00:00:26.804000,0 days 00:00:28.934000,0 days 00:00:27.660000,MEDIUM,2.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,2.0,0 days 00:01:21.583000,81.583,0 days 00:00:26.661000,0 days 00:00:28.021000,0 days 00:00:26.901000,MEDIUM,2.0,1.0,,,19.0,True,1
STR,18,Racing Point,2.0,0 days 00:01:50.507000,110.507,0 days 00:00:55.587000,0 days 00:00:27.837000,0 days 00:00:27.083000,HARD,1.0,2.0,0 days 00:35:24.429000,,20.0,False,1
BOT,77,Mercedes,3.0,0 days 00:01:19.911000,79.911,0 days 00:00:25.622000,0 days 00:00:27.694000,0 days 00:00:26.595000,MEDIUM,6.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,3.0,0 days 00:01:19.908000,79.908,0 days 00:00:25.614000,0 days 00:00:27.627000,0 days 00:00:26.667000,MEDIUM,6.0,1.0,,,2.0,True,1
HAM,44,Mercedes,3.0,0 days 00:01:19.664000,79.664,0 days 00:00:25.443000,0 days 00:00:27.689000,0 days 00:00:26.532000,MEDIUM,6.0,1.0,,,3.0,True,1
RIC,3,Renault,3.0,0 days 00:01:20.942000,80.942,0 days 00:00:25.881000,0 days 00:00:28.095000,0 days 00:00:26.966000,SOFT,6.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,3.0,0 days 00:01:20.835000,80.835,0 days 00:00:25.975000,0 days 00:00:27.977000,0 days 00:00:26.883000,SOFT,6.0,1.0,,,5.0,True,1
LEC,16,Ferrari,3.0,0 days 00:01:21.592000,81.592,0 days 00:00:26.196000,0 days 00:00:28.424000,0 days 00:00:26.972000,SOFT,7.0,1.0,,,6.0,True,1
ALB,23,Red Bull Racing,3.0,0 days 00:01:21.611000,81.611,0 days 00:00:26.072000,0 days 00:00:28.488000,0 days 00:00:27.051000,SOFT,6.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,3.0,0 days 00:01:21.805000,81.805,0 days 00:00:26.168000,0 days 00:00:28.349000,0 days 00:00:27.288000,SOFT,8.0,1.0,,,8.0,True,1
NOR,4,McLaren,3.0,0 days 00:01:21.694000,81.694,0 days 00:00:26.231000,0 days 00:00:28.241000,0 days 00:00:27.222000,SOFT,6.0,1.0,,,9.0,True,1
SAI,55,McLaren,3.0,0 days 00:01:21.729000,81.729,0 days 00:00:26.273000,0 days 00:00:28.337000,0 days 00:00:27.119000,SOFT,6.0,1.0,,,10.0,True,1
PER,11,Racing Point,3.0,0 days 00:01:21.803000,81.803,0 days 00:00:26.142000,0 days 00:00:28.356000,0 days 00:00:27.305000,MEDIUM,3.0,1.0,,,11.0,True,1
OCO,31,Renault,3.0,0 days 00:01:21.885000,81.885,0 days 00:00:26.140000,0 days 00:00:28.499000,0 days 00:00:27.246000,MEDIUM,3.0,1.0,,,12.0,True,1
RUS,63,Williams,3.0,0 days 00:01:21.994000,81.994,0 days 00:00:26.040000,0 days 00:00:28.531000,0 days 00:00:27.423000,MEDIUM,3.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,3.0,0 days 00:01:22.095000,82.095,0 days 00:00:26.483000,0 days 00:00:28.274000,0 days 00:00:27.338000,SOFT,3.0,1.0,,,14.0,True,1
VET,5,Ferrari,3.0,0 days 00:01:22.372000,82.372,0 days 00:00:26.578000,0 days 00:00:28.557000,0 days 00:00:27.237000,MEDIUM,3.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,3.0,0 days 00:01:22.512000,82.512,0 days 00:00:26.528000,0 days 00:00:28.587000,0 days 00:00:27.397000,MEDIUM,3.0,1.0,,,16.0,True,1
GRO,8,Haas F1 Team,3.0,0 days 00:01:22.688000,82.688,0 days 00:00:26.480000,0 days 00:00:28.632000,0 days 00:00:27.576000,MEDIUM,3.0,1.0,,,17.0,True,1
LAT,6,Williams,3.0,0 days 00:01:22.929000,82.929,0 days 00:00:26.413000,0 days 00:00:28.813000,0 days 00:00:27.703000,MEDIUM,3.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,3.0,0 days 00:01:23.031000,83.031,0 days 00:00:27.496000,0 days 00:00:28.340000,0 days 00:00:27.195000,MEDIUM,3.0,1.0,,,19.0,False,1
STR,18,Racing Point,3.0,0 days 00:01:21.207000,81.207,0 days 00:00:25.960000,0 days 00:00:28.037000,0 days 00:00:27.210000,HARD,2.0,2.0,,,20.0,True,1
BOT,77,Mercedes,4.0,0 days 00:01:19.762000,79.762,0 days 00:00:25.675000,0 days 00:00:27.631000,0 days 00:00:26.456000,MEDIUM,7.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,4.0,0 days 00:01:19.888000,79.888,0 days 00:00:25.552000,0 days 00:00:27.639000,0 days 00:00:26.697000,MEDIUM,7.0,1.0,,,2.0,True,1
HAM,44,Mercedes,4.0,0 days 00:01:19.891000,79.891,0 days 00:00:25.413000,0 days 00:00:27.792000,0 days 00:00:26.686000,MEDIUM,7.0,1.0,,,3.0,False,1
RIC,3,Renault,4.0,0 days 00:01:20.861000,80.861,0 days 00:00:25.887000,0 days 00:00:28.075000,0 days 00:00:26.899000,SOFT,7.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,4.0,0 days 00:01:20.837000,80.837,0 days 00:00:25.742000,0 days 00:00:28.066000,0 days 00:00:27.029000,SOFT,7.0,1.0,,,5.0,False,1
LEC,16,Ferrari,4.0,0 days 00:01:20.850000,80.85,0 days 00:00:26.005000,0 days 00:00:28.138000,0 days 00:00:26.707000,SOFT,8.0,1.0,,,6.0,True,1
ALB,23,Red Bull Racing,4.0,0 days 00:01:20.812000,80.812,0 days 00:00:25.766000,0 days 00:00:28.123000,0 days 00:00:26.923000,SOFT,7.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,4.0,0 days 00:01:20.898000,80.898,0 days 00:00:25.511000,0 days 00:00:28.332000,0 days 00:00:27.055000,SOFT,9.0,1.0,,,8.0,True,1
NOR,4,McLaren,4.0,0 days 00:01:21.372000,81.372,0 days 00:00:25.788000,0 days 00:00:28.335000,0 days 00:00:27.249000,SOFT,7.0,1.0,,,9.0,True,1
SAI,55,McLaren,4.0,0 days 00:01:21.396000,81.396,0 days 00:00:25.753000,0 days 00:00:28.500000,0 days 00:00:27.143000,SOFT,7.0,1.0,,,10.0,True,1
PER,11,Racing Point,4.0,0 days 00:01:21.363000,81.363,0 days 00:00:25.672000,0 days 00:00:28.536000,0 days 00:00:27.155000,MEDIUM,4.0,1.0,,,11.0,True,1
OCO,31,Renault,4.0,0 days 00:01:21.570000,81.57,0 days 00:00:25.610000,0 days 00:00:28.551000,0 days 00:00:27.409000,MEDIUM,4.0,1.0,,,12.0,True,1
RUS,63,Williams,4.0,0 days 00:01:21.787000,81.787,0 days 00:00:25.695000,0 days 00:00:28.639000,0 days 00:00:27.453000,MEDIUM,4.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,4.0,0 days 00:01:21.863000,81.863,0 days 00:00:25.817000,0 days 00:00:28.568000,0 days 00:00:27.478000,SOFT,4.0,1.0,,,14.0,True,1
VET,5,Ferrari,4.0,0 days 00:01:21.784000,81.784,0 days 00:00:25.807000,0 days 00:00:28.420000,0 days 00:00:27.557000,MEDIUM,4.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,4.0,0 days 00:01:21.719000,81.719,0 days 00:00:25.865000,0 days 00:00:28.310000,0 days 00:00:27.544000,MEDIUM,4.0,1.0,,,16.0,True,1
GRO,8,Haas F1 Team,4.0,0 days 00:01:21.598000,81.598,0 days 00:00:25.818000,0 days 00:00:28.260000,0 days 00:00:27.520000,MEDIUM,4.0,1.0,,,17.0,True,1
LAT,6,Williams,4.0,0 days 00:01:21.606000,81.606,0 days 00:00:25.557000,0 days 00:00:28.548000,0 days 00:00:27.501000,MEDIUM,4.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,4.0,0 days 00:01:20.710000,80.71,0 days 00:00:26.080000,0 days 00:00:27.811000,0 days 00:00:26.819000,MEDIUM,4.0,1.0,,,19.0,True,1
STR,18,Racing Point,4.0,0 days 00:01:20.837000,80.837,0 days 00:00:25.938000,0 days 00:00:27.941000,0 days 00:00:26.958000,HARD,3.0,2.0,,,20.0,True,1
BOT,77,Mercedes,5.0,0 days 00:01:19.518000,79.518,0 days 00:00:25.455000,0 days 00:00:27.468000,0 days 00:00:26.595000,MEDIUM,8.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,5.0,0 days 00:01:19.725000,79.725,0 days 00:00:25.478000,0 days 00:00:27.647000,0 days 00:00:26.600000,MEDIUM,8.0,1.0,,,2.0,True,1
HAM,44,Mercedes,5.0,0 days 00:01:20.183000,80.183,0 days 00:00:25.360000,0 days 00:00:28.122000,0 days 00:00:26.701000,MEDIUM,8.0,1.0,,,3.0,False,1
RIC,3,Renault,5.0,0 days 00:01:20.656000,80.656,0 days 00:00:25.810000,0 days 00:00:28.016000,0 days 00:00:26.830000,SOFT,8.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,5.0,0 days 00:01:20.403000,80.403,0 days 00:00:25.510000,0 days 00:00:27.974000,0 days 00:00:26.919000,SOFT,8.0,1.0,,,5.0,True,1
LEC,16,Ferrari,5.0,0 days 00:01:20.815000,80.815,0 days 00:00:25.921000,0 days 00:00:28.108000,0 days 00:00:26.786000,SOFT,9.0,1.0,,,6.0,True,1
ALB,23,Red Bull Racing,5.0,0 days 00:01:20.772000,80.772,0 days 00:00:25.803000,0 days 00:00:28.111000,0 days 00:00:26.858000,SOFT,8.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,5.0,0 days 00:01:20.950000,80.95,0 days 00:00:25.751000,0 days 00:00:28.188000,0 days 00:00:27.011000,SOFT,10.0,1.0,,,8.0,False,1
NOR,4,McLaren,5.0,0 days 00:01:21.115000,81.115,0 days 00:00:25.803000,0 days 00:00:28.208000,0 days 00:00:27.104000,SOFT,8.0,1.0,,,9.0,True,1
SAI,55,McLaren,5.0,0 days 00:01:20.918000,80.918,0 days 00:00:25.799000,0 days 00:00:28.230000,0 days 00:00:26.889000,SOFT,8.0,1.0,,,10.0,True,1
PER,11,Racing Point,5.0,0 days 00:01:21.120000,81.12,0 days 00:00:25.730000,0 days 00:00:28.238000,0 days 00:00:27.152000,MEDIUM,5.0,1.0,,,11.0,True,1
OCO,31,Renault,5.0,0 days 00:01:21.232000,81.232,0 days 00:00:25.779000,0 days 00:00:28.142000,0 days 00:00:27.311000,MEDIUM,5.0,1.0,,,12.0,True,1
RUS,63,Williams,5.0,0 days 00:01:21.551000,81.551,0 days 00:00:25.860000,0 days 00:00:28.301000,0 days 00:00:27.390000,MEDIUM,5.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,5.0,0 days 00:01:21.702000,81.702,0 days 00:00:26.009000,0 days 00:00:28.329000,0 days 00:00:27.364000,SOFT,5.0,1.0,,,14.0,True,1
VET,5,Ferrari,5.0,0 days 00:01:21.727000,81.727,0 days 00:00:25.921000,0 days 00:00:28.525000,0 days 00:00:27.281000,MEDIUM,5.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,5.0,0 days 00:01:21.817000,81.817,0 days 00:00:25.853000,0 days 00:00:28.554000,0 days 00:00:27.410000,MEDIUM,5.0,1.0,,,16.0,False,1
GRO,8,Haas F1 Team,5.0,0 days 00:01:21.781000,81.781,0 days 00:00:25.846000,0 days 00:00:28.411000,0 days 00:00:27.524000,MEDIUM,5.0,1.0,,,17.0,False,1
LAT,6,Williams,5.0,0 days 00:01:21.702000,81.702,0 days 00:00:25.680000,0 days 00:00:28.513000,0 days 00:00:27.509000,MEDIUM,5.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,5.0,0 days 00:01:20.617000,80.617,0 days 00:00:25.750000,0 days 00:00:27.854000,0 days 00:00:27.013000,MEDIUM,5.0,1.0,,,19.0,True,1
STR,18,Racing Point,5.0,0 days 00:01:20.790000,80.79,0 days 00:00:25.898000,0 days 00:00:28.035000,0 days 00:00:26.857000,HARD,4.0,2.0,,,20.0,True,1
BOT,77,Mercedes,6.0,0 days 00:01:19.618000,79.618,0 days 00:00:25.346000,0 days 00:00:27.665000,0 days 00:00:26.607000,MEDIUM,9.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,6.0,0 days 00:01:19.664000,79.664,0 days 00:00:25.353000,0 days 00:00:27.681000,0 days 00:00:26.630000,MEDIUM,9.0,1.0,,,2.0,True,1
HAM,44,Mercedes,6.0,0 days 00:01:19.842000,79.842,0 days 00:00:25.363000,0 days 00:00:27.838000,0 days 00:00:26.641000,MEDIUM,9.0,1.0,,,3.0,False,1
RIC,3,Renault,6.0,0 days 00:01:20.637000,80.637,0 days 00:00:25.786000,0 days 00:00:27.896000,0 days 00:00:26.955000,SOFT,9.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,6.0,0 days 00:01:20.816000,80.816,0 days 00:00:25.503000,0 days 00:00:28.323000,0 days 00:00:26.990000,SOFT,9.0,1.0,,,5.0,False,1
LEC,16,Ferrari,6.0,0 days 00:01:20.638000,80.638,0 days 00:00:25.895000,0 days 00:00:28.001000,0 days 00:00:26.742000,SOFT,10.0,1.0,,,6.0,True,1
ALB,23,Red Bull Racing,6.0,0 days 00:01:20.680000,80.68,0 days 00:00:25.718000,0 days 00:00:28.042000,0 days 00:00:26.920000,SOFT,9.0,1.0,,,7.0,True,1
KVY,26,AlphaTauri,6.0,0 days 00:01:20.678000,80.678,0 days 00:00:25.580000,0 days 00:00:28.042000,0 days 00:00:27.056000,SOFT,11.0,1.0,,,8.0,True,1
SAI,55,McLaren,6.0,0 days 00:01:20.102000,80.102,0 days 00:00:25.351000,0 days 00:00:27.950000,0 days 00:00:26.801000,SOFT,9.0,1.0,,,9.0,True,1
NOR,4,McLaren,6.0,0 days 00:01:21.994000,81.994,0 days 00:00:26.596000,0 days 00:00:28.319000,0 days 00:00:27.079000,SOFT,9.0,1.0,,,10.0,False,1
PER,11,Racing Point,6.0,0 days 00:01:21.082000,81.082,0 days 00:00:25.582000,0 days 00:00:28.397000,0 days 00:00:27.103000,MEDIUM,6.0,1.0,,,11.0,True,1
OCO,31,Renault,6.0,0 days 00:01:21.090000,81.09,0 days 00:00:25.705000,0 days 00:00:28.217000,0 days 00:00:27.168000,MEDIUM,6.0,1.0,,,12.0,True,1
RUS,63,Williams,6.0,0 days 00:01:21.349000,81.349,0 days 00:00:25.688000,0 days 00:00:28.327000,0 days 00:00:27.334000,MEDIUM,6.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,6.0,0 days 00:01:21.310000,81.31,0 days 00:00:25.904000,0 days 00:00:28.061000,0 days 00:00:27.345000,SOFT,6.0,1.0,,,14.0,True,1
VET,5,Ferrari,6.0,0 days 00:01:21.444000,81.444,0 days 00:00:25.867000,0 days 00:00:28.460000,0 days 00:00:27.117000,MEDIUM,6.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,6.0,0 days 00:01:21.619000,81.619,0 days 00:00:25.924000,0 days 00:00:28.548000,0 days 00:00:27.147000,MEDIUM,6.0,1.0,,,16.0,True,1
GRO,8,Haas F1 Team,6.0,0 days 00:01:21.883000,81.883,0 days 00:00:25.945000,0 days 00:00:28.560000,0 days 00:00:27.378000,MEDIUM,6.0,1.0,,,17.0,False,1
LAT,6,Williams,6.0,0 days 00:01:21.959000,81.959,0 days 00:00:26.113000,0 days 00:00:28.455000,0 days 00:00:27.391000,MEDIUM,6.0,1.0,,,18.0,False,1
MAG,20,Haas F1 Team,6.0,0 days 00:01:20.687000,80.687,0 days 00:00:25.960000,0 days 00:00:27.925000,0 days 00:00:26.802000,MEDIUM,6.0,1.0,,,19.0,False,1
STR,18,Racing Point,6.0,0 days 00:01:20.817000,80.817,0 days 00:00:26.058000,0 days 00:00:27.897000,0 days 00:00:26.862000,HARD,5.0,2.0,,,20.0,False,1
BOT,77,Mercedes,7.0,0 days 00:01:19.417000,79.417,0 days 00:00:25.439000,0 days 00:00:27.518000,0 days 00:00:26.460000,MEDIUM,10.0,1.0,,,1.0,True,1
VER,33,Red Bull Racing,7.0,0 days 00:01:19.610000,79.61,0 days 00:00:25.367000,0 days 00:00:27.644000,0 days 00:00:26.599000,MEDIUM,10.0,1.0,,,2.0,True,1
HAM,44,Mercedes,7.0,0 days 00:01:19.651000,79.651,0 days 00:00:25.366000,0 days 00:00:27.695000,0 days 00:00:26.590000,MEDIUM,10.0,1.0,,,3.0,True,1
RIC,3,Renault,7.0,0 days 00:01:20.622000,80.622,0 days 00:00:25.862000,0 days 00:00:28.081000,0 days 00:00:26.679000,SOFT,10.0,1.0,,,4.0,True,1
GAS,10,AlphaTauri,7.0,0 days 00:01:20.446000,80.446,0 days 00:00:25.597000,0 days 00:00:27.869000,0 days 00:00:26.980000,SOFT,10.0,1.0,,,5.0,False,1
LEC,16,Ferrari,7.0,0 days 00:01:20.753000,80.753,0 days 00:00:25.927000,0 days 00:00:28.055000,0 days 00:00:26.771000,SOFT,11.0,1.0,,,6.0,False,1
ALB,23,Red Bull Racing,7.0,0 days 00:01:21.138000,81.138,0 days 00:00:25.779000,0 days 00:00:28.226000,0 days 00:00:27.133000,SOFT,10.0,1.0,,,7.0,False,1
KVY,26,AlphaTauri,7.0,0 days 00:01:20.864000,80.864,0 days 00:00:25.711000,0 days 00:00:28.042000,0 days 00:00:27.111000,SOFT,12.0,1.0,,,8.0,False,1
SAI,55,McLaren,7.0,0 days 00:01:20.791000,80.791,0 days 00:00:25.826000,0 days 00:00:28.132000,0 days 00:00:26.833000,SOFT,10.0,1.0,,,9.0,False,1
NOR,4,McLaren,7.0,0 days 00:01:20.874000,80.874,0 days 00:00:25.959000,0 days 00:00:28.020000,0 days 00:00:26.895000,SOFT,10.0,1.0,,,10.0,True,1
PER,11,Racing Point,7.0,0 days 00:01:21.442000,81.442,0 days 00:00:25.991000,0 days 00:00:28.329000,0 days 00:00:27.122000,MEDIUM,7.0,1.0,,,11.0,False,1
OCO,31,Renault,7.0,0 days 00:01:21.383000,81.383,0 days 00:00:25.887000,0 days 00:00:28.204000,0 days 00:00:27.292000,MEDIUM,7.0,1.0,,,12.0,False,1
RUS,63,Williams,7.0,0 days 00:01:21.182000,81.182,0 days 00:00:25.776000,0 days 00:00:28.124000,0 days 00:00:27.282000,MEDIUM,7.0,1.0,,,13.0,True,1
GIO,99,Alfa Romeo Racing,7.0,0 days 00:01:21.192000,81.192,0 days 00:00:25.810000,0 days 00:00:28.112000,0 days 00:00:27.270000,SOFT,7.0,1.0,,,14.0,True,1
VET,5,Ferrari,7.0,0 days 00:01:21.159000,81.159,0 days 00:00:25.828000,0 days 00:00:28.263000,0 days 00:00:27.068000,MEDIUM,7.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:20.980000,80.98,0 days 00:00:25.591000,0 days 00:00:28.268000,0 days 00:00:27.121000,MEDIUM,7.0,1.0,,,16.0,True,1
GRO,8,Haas F1 Team,7.0,0 days 00:01:20.857000,80.857,0 days 00:00:25.520000,0 days 00:00:28.065000,0 days 00:00:27.272000,MEDIUM,7.0,1.0,,,17.0,True,1
LAT,6,Williams,7.0,0 days 00:01:21.255000,81.255,0 days 00:00:25.481000,0 days 00:00:28.155000,0 days 00:00:27.619000,MEDIUM,7.0,1.0,,,18.0,True,1
MAG,20,Haas F1 Team,7.0,0 days 00:01:20.533000,80.533,0 days 00:00:25.930000,0 days 00:00:27.805000,0 days 00:00:26.798000,MEDIUM,7.0,1.0,,,19.0,True,1
STR,18,Racing Point,7.0,0 days 00:01:20.858000,80.858,0 days 00:00:25.823000,0 days 00:00:28.144000,0 days 00:00:26.891000,HARD,6.0,2.0,,,20.0,False,1
BOT,77,Mercedes,8.0,0 days 00:01:19.563000,79.563,0 days 00:00:25.504000,0 days 00:00:27.523000,0 days 00:00:26.536000,MEDIUM,11.0,1.0,,,1.0,False,1
VER,33,Red Bull Racing,8.0,0 days 00:01:19.495000,79.495,0 days 00:00:25.357000,0 days 00:00:27.587000,0 days 00:00:26.551000,MEDIUM,11.0,1.0,,,2.0,True,1
HAM,44,Mercedes,8.0,0 days 00:01:19.443000,79.443,0 days 00:00:25.326000,0 days 00:00:27.610000,0 days 00:00:26.507000,MEDIUM,11.0,1.0,,,3.0,True,1
RIC,3,Renault,8.0,0 days 00:01:20.516000,80.516,0 days 00:00:25.783000,0 days 00:00:27.952000,0 days 00:00:26.781000,SOFT,11.0,1.0,,,4.0,True,1
LEC,16,Ferrari,8.0,0 days 00:01:20.639000,80.639,0 days 00:00:25.897000,0 days 00:00:27.954000,0 days 00:00:26.788000,SOFT,12.0,1.0,,,5.0,False,1
