Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Racing Point,34.0,0 days 00:01:22.811000,82.811,0 days 00:00:29.568000,0 days 00:00:29.799000,0 days 00:00:23.444000,MEDIUM,36.0,2.0,,,6.0,False,1
ALB,23,Red Bull Racing,34.0,0 days 00:01:25.954000,85.954,0 days 00:00:29.576000,0 days 00:00:29.943000,0 days 00:00:26.435000,MEDIUM,31.0,2.0,,0 days 01:21:43.595000,7.0,False,1
RIC,3,Renault,34.0,0 days 00:01:22.318000,82.318,0 days 00:00:29.535000,0 days 00:00:29.528000,0 days 00:00:23.255000,MEDIUM,33.0,2.0,,,8.0,False,1
SAI,55,McLaren,34.0,0 days 00:01:22.361000,82.361,0 days 00:00:29.555000,0 days 00:00:29.454000,0 days 00:00:23.352000,MEDIUM,31.0,2.0,,,9.0,True,1
VET,5,Ferrari,34.0,0 days 00:01:21.867000,81.867,0 days 00:00:28.905000,0 days 00:00:29.699000,0 days 00:00:23.263000,HARD,5.0,3.0,,,10.0,False,1
GRO,8,Haas F1 Team,34.0,0 days 00:01:31.657000,91.657,0 days 00:00:30.831000,0 days 00:00:32.029000,0 days 00:00:28.797000,MEDIUM,34.0,1.0,,0 days 01:21:59.781000,11.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:21.723000,81.723,0 days 00:00:28.974000,0 days 00:00:29.520000,0 days 00:00:23.229000,HARD,14.0,3.0,,,12.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:22.665000,82.665,0 days 00:00:29.386000,0 days 00:00:29.651000,0 days 00:00:23.628000,MEDIUM,30.0,2.0,,,13.0,False,1
KVY,26,AlphaTauri,34.0,0 days 00:01:23.227000,83.227,0 days 00:00:29.279000,0 days 00:00:29.922000,0 days 00:00:24.026000,HARD,16.0,3.0,,,14.0,False,1
OCO,31,Renault,34.0,0 days 00:01:22.394000,82.394,0 days 00:00:29.271000,0 days 00:00:29.993000,0 days 00:00:23.130000,HARD,3.0,3.0,,,15.0,True,1
RUS,63,Williams,34.0,0 days 00:01:25.545000,85.545,0 days 00:00:30.163000,0 days 00:00:31.265000,0 days 00:00:24.117000,MEDIUM,15.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,34.0,0 days 00:01:49.464000,109.464,0 days 00:00:54.154000,0 days 00:00:31.591000,0 days 00:00:23.719000,HARD,1.0,3.0,0 days 01:21:12.621000,,17.0,False,1
GIO,99,Alfa Romeo Racing,34.0,0 days 00:01:23.710000,83.71,0 days 00:00:29.667000,0 days 00:00:30.161000,0 days 00:00:23.882000,MEDIUM,14.0,3.0,,,18.0,False,1
LAT,6,Williams,34.0,0 days 00:01:23.327000,83.327,0 days 00:00:29.610000,0 days 00:00:29.973000,0 days 00:00:23.744000,MEDIUM,6.0,4.0,,,19.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:23.684000,83.684,0 days 00:00:29.812000,0 days 00:00:30.548000,0 days 00:00:23.324000,MEDIUM,32.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,35.0,0 days 00:01:23.376000,83.376,0 days 00:00:29.468000,0 days 00:00:30.175000,0 days 00:00:23.733000,MEDIUM,31.0,2.0,,,2.0,False,1
STR,18,Racing Point,35.0,0 days 00:01:26.452000,86.452,0 days 00:00:29.677000,0 days 00:00:30.522000,0 days 00:00:26.253000,MEDIUM,35.0,2.0,,0 days 01:22:34.697000,3.0,False,1
BOT,77,Mercedes,35.0,0 days 00:01:20.359000,80.359,0 days 00:00:28.771000,0 days 00:00:29.140000,0 days 00:00:22.448000,MEDIUM,5.0,3.0,,,4.0,True,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:28.082000,88.082,0 days 00:00:29.964000,0 days 00:00:30.792000,0 days 00:00:27.326000,MEDIUM,35.0,1.0,,0 days 01:23:03.243000,5.0,False,1
RIC,3,Renault,35.0,0 days 00:01:22.160000,82.16,0 days 00:00:29.377000,0 days 00:00:29.498000,0 days 00:00:23.285000,MEDIUM,34.0,2.0,,,6.0,False,1
PER,11,Racing Point,35.0,0 days 00:01:26.055000,86.055,0 days 00:00:29.405000,0 days 00:00:30.571000,0 days 00:00:26.079000,MEDIUM,37.0,2.0,,0 days 01:23:09.188000,7.0,False,1
SAI,55,McLaren,35.0,0 days 00:01:22.562000,82.562,0 days 00:00:29.552000,0 days 00:00:29.595000,0 days 00:00:23.415000,MEDIUM,32.0,2.0,,,8.0,False,1
VET,5,Ferrari,35.0,0 days 00:01:22.539000,82.539,0 days 00:00:29.372000,0 days 00:00:30.086000,0 days 00:00:23.081000,HARD,6.0,3.0,,,9.0,False,1
ALB,23,Red Bull Racing,35.0,0 days 00:01:41.225000,101.225,0 days 00:00:48.798000,0 days 00:00:29.497000,0 days 00:00:22.930000,HARD,1.0,3.0,0 days 01:22:05.733000,,10.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:22.384000,82.384,0 days 00:00:29.419000,0 days 00:00:29.653000,0 days 00:00:23.312000,HARD,15.0,3.0,,,11.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:24.942000,84.942,0 days 00:00:29.413000,0 days 00:00:29.395000,0 days 00:00:26.134000,MEDIUM,31.0,2.0,,0 days 01:23:33.866000,12.0,False,1
KVY,26,AlphaTauri,35.0,0 days 00:01:23.008000,83.008,0 days 00:00:29.627000,0 days 00:00:29.826000,0 days 00:00:23.555000,HARD,17.0,3.0,,,13.0,False,1
GRO,8,Haas F1 Team,35.0,0 days 00:01:43.606000,103.606,0 days 00:00:49.663000,0 days 00:00:30.517000,0 days 00:00:23.426000,HARD,,2.0,0 days 01:22:22.375000,,14.0,False,1
OCO,31,Renault,35.0,0 days 00:01:22.064000,82.064,0 days 00:00:29.511000,0 days 00:00:29.456000,0 days 00:00:23.097000,HARD,4.0,3.0,,,15.0,True,1
RUS,63,Williams,35.0,0 days 00:01:23.151000,83.151,0 days 00:00:29.809000,0 days 00:00:29.899000,0 days 00:00:23.443000,MEDIUM,16.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,35.0,0 days 00:01:22.241000,82.241,0 days 00:00:29.373000,0 days 00:00:29.981000,0 days 00:00:22.887000,HARD,2.0,3.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,35.0,0 days 00:01:23.467000,83.467,0 days 00:00:29.702000,0 days 00:00:30.043000,0 days 00:00:23.722000,MEDIUM,15.0,3.0,,,18.0,False,1
LAT,6,Williams,35.0,0 days 00:01:26.788000,86.788,0 days 00:00:29.636000,0 days 00:00:33.375000,0 days 00:00:23.777000,MEDIUM,7.0,4.0,,,19.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:21.455000,81.455,0 days 00:00:29.247000,0 days 00:00:29.126000,0 days 00:00:23.082000,MEDIUM,33.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,36.0,0 days 00:01:25.839000,85.839,0 days 00:00:29.531000,0 days 00:00:30.074000,0 days 00:00:26.234000,MEDIUM,32.0,2.0,,0 days 01:23:39.298000,2.0,False,1
BOT,77,Mercedes,36.0,0 days 00:01:20.128000,80.128,0 days 00:00:29.028000,0 days 00:00:28.809000,0 days 00:00:22.291000,MEDIUM,6.0,3.0,,,3.0,True,1
STR,18,Racing Point,36.0,0 days 00:01:40.902000,100.902,0 days 00:00:48.779000,0 days 00:00:29.102000,0 days 00:00:23.021000,MEDIUM,6.0,3.0,0 days 01:22:57.216000,,4.0,False,1
RIC,3,Renault,36.0,0 days 00:01:21.567000,81.567,0 days 00:00:29.398000,0 days 00:00:29.021000,0 days 00:00:23.148000,MEDIUM,35.0,2.0,,,5.0,True,1
SAI,55,McLaren,36.0,0 days 00:01:22.077000,82.077,0 days 00:00:29.515000,0 days 00:00:29.272000,0 days 00:00:23.290000,MEDIUM,33.0,2.0,,,6.0,True,1
VET,5,Ferrari,36.0,0 days 00:01:21.808000,81.808,0 days 00:00:29.458000,0 days 00:00:29.376000,0 days 00:00:22.974000,HARD,7.0,3.0,,,7.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:43.831000,103.831,0 days 00:00:50.271000,0 days 00:00:30.424000,0 days 00:00:23.136000,HARD,,2.0,0 days 01:23:26.893000,,8.0,False,1
ALB,23,Red Bull Racing,36.0,0 days 00:01:23.315000,83.315,0 days 00:00:29.379000,0 days 00:00:30.549000,0 days 00:00:23.387000,HARD,2.0,3.0,,,9.0,False,1
PER,11,Racing Point,36.0,0 days 00:01:40.279000,100.279,0 days 00:00:48.076000,0 days 00:00:29.267000,0 days 00:00:22.936000,HARD,1.0,3.0,0 days 01:23:31.255000,,10.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:23.360000,83.36,0 days 00:00:30.138000,0 days 00:00:29.924000,0 days 00:00:23.298000,HARD,16.0,3.0,,,11.0,False,1
KVY,26,AlphaTauri,36.0,0 days 00:01:21.915000,81.915,0 days 00:00:29.344000,0 days 00:00:29.439000,0 days 00:00:23.132000,HARD,18.0,3.0,,,12.0,False,1
GRO,8,Haas F1 Team,36.0,0 days 00:01:21.536000,81.536,0 days 00:00:29.371000,0 days 00:00:29.199000,0 days 00:00:22.966000,HARD,,2.0,,,13.0,True,1
OCO,31,Renault,36.0,0 days 00:01:21.615000,81.615,0 days 00:00:29.403000,0 days 00:00:29.156000,0 days 00:00:23.056000,HARD,5.0,3.0,,,14.0,True,1
NOR,4,McLaren,36.0,0 days 00:01:42.311000,102.311,0 days 00:00:49.192000,0 days 00:00:30.153000,0 days 00:00:22.966000,HARD,1.0,3.0,0 days 01:23:56.661000,,15.0,False,1
RUS,63,Williams,36.0,0 days 00:01:23.740000,83.74,0 days 00:00:29.952000,0 days 00:00:30.380000,0 days 00:00:23.408000,MEDIUM,17.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,36.0,0 days 00:01:23.753000,83.753,0 days 00:00:30.451000,0 days 00:00:30.181000,0 days 00:00:23.121000,HARD,3.0,3.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,36.0,0 days 00:01:23.118000,83.118,0 days 00:00:29.604000,0 days 00:00:29.601000,0 days 00:00:23.913000,MEDIUM,16.0,3.0,,,18.0,False,1
LAT,6,Williams,36.0,0 days 00:01:23.565000,83.565,0 days 00:00:29.761000,0 days 00:00:29.868000,0 days 00:00:23.936000,MEDIUM,8.0,4.0,,,19.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:23.974000,83.974,0 days 00:00:29.261000,0 days 00:00:28.960000,0 days 00:00:25.753000,MEDIUM,34.0,2.0,,0 days 01:24:39.882000,1.0,False,1
VER,33,Red Bull Racing,37.0,0 days 00:01:40.097000,100.097,0 days 00:00:47.924000,0 days 00:00:29.492000,0 days 00:00:22.681000,HARD,1.0,3.0,0 days 01:24:00.599000,,2.0,False,1
BOT,77,Mercedes,37.0,0 days 00:01:19.656000,79.656,0 days 00:00:28.874000,0 days 00:00:28.283000,0 days 00:00:22.499000,MEDIUM,7.0,3.0,,,3.0,True,1
STR,18,Racing Point,37.0,0 days 00:01:21.144000,81.144,0 days 00:00:29.088000,0 days 00:00:29.193000,0 days 00:00:22.863000,MEDIUM,7.0,3.0,,,4.0,True,1
RIC,3,Renault,37.0,0 days 00:01:21.545000,81.545,0 days 00:00:29.319000,0 days 00:00:28.995000,0 days 00:00:23.231000,MEDIUM,36.0,2.0,,,5.0,True,1
SAI,55,McLaren,37.0,0 days 00:01:21.865000,81.865,0 days 00:00:29.410000,0 days 00:00:29.123000,0 days 00:00:23.332000,MEDIUM,34.0,2.0,,,6.0,True,1
VET,5,Ferrari,37.0,0 days 00:01:21.091000,81.091,0 days 00:00:29.251000,0 days 00:00:28.922000,0 days 00:00:22.918000,HARD,8.0,3.0,,,7.0,False,1
ALB,23,Red Bull Racing,37.0,0 days 00:01:20.324000,80.324,0 days 00:00:28.696000,0 days 00:00:28.883000,0 days 00:00:22.745000,HARD,3.0,3.0,,,8.0,True,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:22.928000,82.928,0 days 00:00:30.255000,0 days 00:00:29.701000,0 days 00:00:22.972000,HARD,,2.0,,,9.0,False,1
PER,11,Racing Point,37.0,0 days 00:01:21.763000,81.763,0 days 00:00:28.945000,0 days 00:00:29.790000,0 days 00:00:23.028000,HARD,2.0,3.0,,,10.0,True,1
LEC,16,Ferrari,37.0,0 days 00:01:21.962000,81.962,0 days 00:00:29.366000,0 days 00:00:29.439000,0 days 00:00:23.157000,HARD,17.0,3.0,,,11.0,False,1
KVY,26,AlphaTauri,37.0,0 days 00:01:22.304000,82.304,0 days 00:00:29.239000,0 days 00:00:29.315000,0 days 00:00:23.750000,HARD,19.0,3.0,,,12.0,False,1
GRO,8,Haas F1 Team,37.0,0 days 00:01:21.370000,81.37,0 days 00:00:29.172000,0 days 00:00:29.179000,0 days 00:00:23.019000,HARD,,2.0,,,13.0,True,1
OCO,31,Renault,37.0,0 days 00:01:20.772000,80.772,0 days 00:00:29.325000,0 days 00:00:28.531000,0 days 00:00:22.916000,HARD,6.0,3.0,,,14.0,True,1
NOR,4,McLaren,37.0,0 days 00:01:21.087000,81.087,0 days 00:00:29.324000,0 days 00:00:29.059000,0 days 00:00:22.704000,HARD,2.0,3.0,,,15.0,True,1
RUS,63,Williams,37.0,0 days 00:01:24.368000,84.368,0 days 00:00:29.579000,0 days 00:00:31.460000,0 days 00:00:23.329000,MEDIUM,18.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,37.0,0 days 00:01:21.625000,81.625,0 days 00:00:29.027000,0 days 00:00:29.489000,0 days 00:00:23.109000,HARD,4.0,3.0,,,17.0,True,1
GIO,99,Alfa Romeo Racing,37.0,0 days 00:01:23.999000,83.999,0 days 00:00:29.879000,0 days 00:00:30.394000,0 days 00:00:23.726000,MEDIUM,17.0,3.0,,,18.0,False,1
LAT,6,Williams,37.0,0 days 00:01:23.267000,83.267,0 days 00:00:29.575000,0 days 00:00:30.093000,0 days 00:00:23.599000,MEDIUM,9.0,4.0,,,19.0,True,1
HAM,44,Mercedes,38.0,0 days 00:01:40.605000,100.605,0 days 00:00:48.280000,0 days 00:00:29.530000,0 days 00:00:22.795000,MEDIUM,4.0,3.0,0 days 01:25:02.103000,,1.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:20.492000,80.492,0 days 00:00:29.127000,0 days 00:00:28.873000,0 days 00:00:22.492000,HARD,2.0,3.0,,,2.0,True,1
BOT,77,Mercedes,38.0,0 days 00:01:18.945000,78.945,0 days 00:00:28.395000,0 days 00:00:28.269000,0 days 00:00:22.281000,MEDIUM,8.0,3.0,,,3.0,True,1
STR,18,Racing Point,38.0,0 days 00:01:21.205000,81.205,0 days 00:00:29.160000,0 days 00:00:29.009000,0 days 00:00:23.036000,MEDIUM,8.0,3.0,,,4.0,False,1
RIC,3,Renault,38.0,0 days 00:01:21.562000,81.562,0 days 00:00:29.353000,0 days 00:00:28.990000,0 days 00:00:23.219000,MEDIUM,37.0,2.0,,,5.0,False,1
SAI,55,McLaren,38.0,0 days 00:01:21.763000,81.763,0 days 00:00:29.374000,0 days 00:00:29.100000,0 days 00:00:23.289000,MEDIUM,35.0,2.0,,,6.0,True,1
VET,5,Ferrari,38.0,0 days 00:01:21.129000,81.129,0 days 00:00:29.196000,0 days 00:00:28.738000,0 days 00:00:23.195000,HARD,9.0,3.0,,,7.0,False,1
ALB,23,Red Bull Racing,38.0,0 days 00:01:20.610000,80.61,0 days 00:00:29.014000,0 days 00:00:28.753000,0 days 00:00:22.843000,HARD,4.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:21.366000,81.366,0 days 00:00:29.277000,0 days 00:00:29.161000,0 days 00:00:22.928000,HARD,,2.0,,,9.0,True,1
PER,11,Racing Point,38.0,0 days 00:01:21.282000,81.282,0 days 00:00:28.954000,0 days 00:00:29.454000,0 days 00:00:22.874000,HARD,3.0,3.0,,,10.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:21.721000,81.721,0 days 00:00:29.341000,0 days 00:00:29.229000,0 days 00:00:23.151000,HARD,18.0,3.0,,,11.0,False,1
KVY,26,AlphaTauri,38.0,0 days 00:01:21.682000,81.682,0 days 00:00:29.380000,0 days 00:00:29.126000,0 days 00:00:23.176000,HARD,20.0,3.0,,,12.0,True,1
GRO,8,Haas F1 Team,38.0,0 days 00:01:20.965000,80.965,0 days 00:00:29.124000,0 days 00:00:28.827000,0 days 00:00:23.014000,HARD,,2.0,,,13.0,True,1
OCO,31,Renault,38.0,0 days 00:01:20.579000,80.579,0 days 00:00:29.073000,0 days 00:00:28.620000,0 days 00:00:22.886000,HARD,7.0,3.0,,,14.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:20.224000,80.224,0 days 00:00:29.047000,0 days 00:00:28.487000,0 days 00:00:22.690000,HARD,3.0,3.0,,,15.0,True,1
RUS,63,Williams,38.0,0 days 00:01:22.112000,82.112,0 days 00:00:29.326000,0 days 00:00:29.221000,0 days 00:00:23.565000,MEDIUM,19.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,38.0,0 days 00:01:24.009000,84.009,0 days 00:00:29.403000,0 days 00:00:29.641000,0 days 00:00:24.965000,HARD,5.0,3.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,38.0,0 days 00:01:22.940000,82.94,0 days 00:00:29.669000,0 days 00:00:29.666000,0 days 00:00:23.605000,MEDIUM,18.0,3.0,,,18.0,False,1
LAT,6,Williams,38.0,0 days 00:01:25.677000,85.677,0 days 00:00:29.579000,0 days 00:00:32.567000,0 days 00:00:23.531000,MEDIUM,10.0,4.0,,,19.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:20.301000,80.301,0 days 00:00:28.950000,0 days 00:00:28.776000,0 days 00:00:22.575000,MEDIUM,5.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,39.0,0 days 00:01:20.265000,80.265,0 days 00:00:28.918000,0 days 00:00:28.676000,0 days 00:00:22.671000,HARD,3.0,3.0,,,2.0,True,1
BOT,77,Mercedes,39.0,0 days 00:01:19.943000,79.943,0 days 00:00:28.835000,0 days 00:00:28.526000,0 days 00:00:22.582000,MEDIUM,9.0,3.0,,,3.0,False,1
STR,18,Racing Point,39.0,0 days 00:01:20.955000,80.955,0 days 00:00:29.037000,0 days 00:00:28.856000,0 days 00:00:23.062000,MEDIUM,9.0,3.0,,,4.0,True,1
RIC,3,Renault,39.0,0 days 00:01:21.720000,81.72,0 days 00:00:29.411000,0 days 00:00:29.093000,0 days 00:00:23.216000,MEDIUM,38.0,2.0,,,5.0,False,1
SAI,55,McLaren,39.0,0 days 00:01:22.121000,82.121,0 days 00:00:29.474000,0 days 00:00:29.169000,0 days 00:00:23.478000,MEDIUM,36.0,2.0,,,6.0,False,1
VET,5,Ferrari,39.0,0 days 00:01:20.966000,80.966,0 days 00:00:29.251000,0 days 00:00:28.758000,0 days 00:00:22.957000,HARD,10.0,3.0,,,7.0,False,1
ALB,23,Red Bull Racing,39.0,0 days 00:01:20.703000,80.703,0 days 00:00:29.119000,0 days 00:00:28.809000,0 days 00:00:22.775000,HARD,5.0,3.0,,,8.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:20.090000,80.09,0 days 00:00:28.761000,0 days 00:00:28.671000,0 days 00:00:22.658000,HARD,4.0,3.0,,,9.0,True,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:22.922000,82.922,0 days 00:00:29.953000,0 days 00:00:29.820000,0 days 00:00:23.149000,HARD,,2.0,,,10.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:21.436000,81.436,0 days 00:00:29.218000,0 days 00:00:29.069000,0 days 00:00:23.149000,HARD,19.0,3.0,,,11.0,False,1
KVY,26,AlphaTauri,39.0,0 days 00:01:21.233000,81.233,0 days 00:00:29.199000,0 days 00:00:28.905000,0 days 00:00:23.129000,HARD,21.0,3.0,,,12.0,True,1
GRO,8,Haas F1 Team,39.0,0 days 00:01:20.946000,80.946,0 days 00:00:29.090000,0 days 00:00:28.836000,0 days 00:00:23.020000,HARD,,2.0,,,13.0,True,1
OCO,31,Renault,39.0,0 days 00:01:20.649000,80.649,0 days 00:00:29.149000,0 days 00:00:28.569000,0 days 00:00:22.931000,HARD,8.0,3.0,,,14.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:20.048000,80.048,0 days 00:00:29.027000,0 days 00:00:28.373000,0 days 00:00:22.648000,HARD,4.0,3.0,,,15.0,True,1
RUS,63,Williams,39.0,0 days 00:01:23.902000,83.902,0 days 00:00:30.592000,0 days 00:00:30.046000,0 days 00:00:23.264000,MEDIUM,20.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:22.616000,82.616,0 days 00:00:29.197000,0 days 00:00:30.022000,0 days 00:00:23.397000,HARD,6.0,3.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:22.807000,82.807,0 days 00:00:29.480000,0 days 00:00:29.720000,0 days 00:00:23.607000,MEDIUM,19.0,3.0,,,18.0,False,1
LAT,6,Williams,39.0,0 days 00:01:48.640000,108.64,0 days 00:00:29.435000,0 days 00:00:50.293000,0 days 00:00:28.912000,MEDIUM,11.0,4.0,,0 days 01:32:52.513000,19.0,False,12
HAM,44,Mercedes,40.0,0 days 00:01:20.092000,80.092,0 days 00:00:28.846000,0 days 00:00:28.629000,0 days 00:00:22.617000,MEDIUM,6.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,40.0,0 days 00:01:20.090000,80.09,0 days 00:00:28.849000,0 days 00:00:28.680000,0 days 00:00:22.561000,HARD,4.0,3.0,,,2.0,True,1
BOT,77,Mercedes,40.0,0 days 00:01:19.102000,79.102,0 days 00:00:28.925000,0 days 00:00:28.016000,0 days 00:00:22.161000,MEDIUM,10.0,3.0,,,3.0,False,1
STR,18,Racing Point,40.0,0 days 00:01:21.237000,81.237,0 days 00:00:29.112000,0 days 00:00:29.056000,0 days 00:00:23.069000,MEDIUM,10.0,3.0,,,4.0,False,1
RIC,3,Renault,40.0,0 days 00:01:21.426000,81.426,0 days 00:00:29.258000,0 days 00:00:28.908000,0 days 00:00:23.260000,MEDIUM,39.0,2.0,,,5.0,True,1
VET,5,Ferrari,40.0,0 days 00:01:20.856000,80.856,0 days 00:00:29.209000,0 days 00:00:28.681000,0 days 00:00:22.966000,HARD,11.0,3.0,,,6.0,False,1
SAI,55,McLaren,40.0,0 days 00:01:25.041000,85.041,0 days 00:00:29.531000,0 days 00:00:29.370000,0 days 00:00:26.140000,MEDIUM,37.0,2.0,,0 days 01:30:06.421000,7.0,False,1
ALB,23,Red Bull Racing,40.0,0 days 00:01:20.415000,80.415,0 days 00:00:28.883000,0 days 00:00:28.757000,0 days 00:00:22.775000,HARD,6.0,3.0,,,8.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:20.445000,80.445,0 days 00:00:28.933000,0 days 00:00:28.642000,0 days 00:00:22.870000,HARD,5.0,3.0,,,9.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:21.642000,81.642,0 days 00:00:29.457000,0 days 00:00:29.199000,0 days 00:00:22.986000,HARD,,2.0,,,10.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:21.634000,81.634,0 days 00:00:29.266000,0 days 00:00:29.249000,0 days 00:00:23.119000,HARD,20.0,3.0,,,11.0,False,1
KVY,26,AlphaTauri,40.0,0 days 00:01:21.386000,81.386,0 days 00:00:29.260000,0 days 00:00:28.927000,0 days 00:00:23.199000,HARD,22.0,3.0,,,12.0,False,1
GRO,8,Haas F1 Team,40.0,0 days 00:01:21.182000,81.182,0 days 00:00:29.140000,0 days 00:00:28.901000,0 days 00:00:23.141000,HARD,,2.0,,,13.0,False,1
OCO,31,Renault,40.0,0 days 00:01:20.261000,80.261,0 days 00:00:29.061000,0 days 00:00:28.351000,0 days 00:00:22.849000,HARD,9.0,3.0,,,14.0,True,1
NOR,4,McLaren,40.0,0 days 00:01:20.155000,80.155,0 days 00:00:28.930000,0 days 00:00:28.439000,0 days 00:00:22.786000,HARD,5.0,3.0,,,15.0,False,1
RUS,63,Williams,40.0,0 days 00:01:21.833000,81.833,0 days 00:00:29.379000,0 days 00:00:29.137000,0 days 00:00:23.317000,MEDIUM,21.0,3.0,,,16.0,False,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:21.830000,81.83,0 days 00:00:29.185000,0 days 00:00:29.545000,0 days 00:00:23.100000,HARD,7.0,3.0,,,17.0,False,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:25.712000,85.712,0 days 00:00:29.593000,0 days 00:00:29.678000,0 days 00:00:26.441000,MEDIUM,20.0,3.0,,0 days 01:31:01.733000,18.0,False,1
LAT,6,Williams,40.0,0 days 00:01:50.150000,110.15,0 days 00:00:48.804000,0 days 00:00:34.426000,0 days 00:00:26.920000,SOFT,4.0,5.0,0 days 01:33:14.375000,,19.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:19.846000,79.846,0 days 00:00:28.725000,0 days 00:00:28.553000,0 days 00:00:22.568000,MEDIUM,7.0,3.0,,,1.0,True,1
VER,33,Red Bull Racing,41.0,0 days 00:01:19.906000,79.906,0 days 00:00:28.757000,0 days 00:00:28.515000,0 days 00:00:22.634000,HARD,5.0,3.0,,,2.0,True,1
BOT,77,Mercedes,41.0,0 days 00:01:19.134000,79.134,0 days 00:00:28.581000,0 days 00:00:28.072000,0 days 00:00:22.481000,MEDIUM,11.0,3.0,,,3.0,False,1
STR,18,Racing Point,41.0,0 days 00:01:21.589000,81.589,0 days 00:00:29.149000,0 days 00:00:29.329000,0 days 00:00:23.111000,MEDIUM,11.0,3.0,,,4.0,False,1
RIC,3,Renault,41.0,0 days 00:01:21.566000,81.566,0 days 00:00:29.351000,0 days 00:00:28.937000,0 days 00:00:23.278000,MEDIUM,40.0,2.0,,,5.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:20.503000,80.503,0 days 00:00:29.156000,0 days 00:00:28.552000,0 days 00:00:22.795000,HARD,12.0,3.0,,,6.0,True,1
ALB,23,Red Bull Racing,41.0,0 days 00:01:20.264000,80.264,0 days 00:00:28.815000,0 days 00:00:28.753000,0 days 00:00:22.696000,HARD,7.0,3.0,,,7.0,True,1
PER,11,Racing Point,41.0,0 days 00:01:20.431000,80.431,0 days 00:00:29.091000,0 days 00:00:28.446000,0 days 00:00:22.894000,HARD,6.0,3.0,,,8.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:21.154000,81.154,0 days 00:00:29.174000,0 days 00:00:29.055000,0 days 00:00:22.925000,HARD,,2.0,,,9.0,True,1
LEC,16,Ferrari,41.0,0 days 00:01:21.223000,81.223,0 days 00:00:29.203000,0 days 00:00:29.089000,0 days 00:00:22.931000,HARD,21.0,3.0,,,10.0,True,1
SAI,55,McLaren,41.0,0 days 00:01:39.868000,99.868,0 days 00:00:48.223000,0 days 00:00:29.100000,0 days 00:00:22.545000,HARD,1.0,3.0,0 days 01:30:28.863000,,11.0,False,12
KVY,26,AlphaTauri,41.0,0 days 00:01:22.097000,82.097,0 days 00:00:29.308000,0 days 00:00:29.288000,0 days 00:00:23.501000,HARD,23.0,3.0,,,12.0,False,12
GRO,8,Haas F1 Team,41.0,0 days 00:01:22.391000,82.391,0 days 00:00:29.360000,0 days 00:00:29.778000,0 days 00:00:23.253000,HARD,,2.0,,,13.0,False,12
OCO,31,Renault,41.0,0 days 00:01:20.898000,80.898,0 days 00:00:29.114000,0 days 00:00:28.633000,0 days 00:00:23.151000,HARD,10.0,3.0,,,14.0,False,12
