Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Haas F1 Team,15.0,0 days 00:01:34.473000,94.473,0 days 00:00:32,0 days 00:00:35.490000,0 days 00:00:26.983000,HARD,15.0,1.0,,,9.0,False,1
HAM,44,Mercedes,15.0,0 days 00:01:33.354000,93.354,0 days 00:00:32.123000,0 days 00:00:35.093000,0 days 00:00:26.138000,HARD,15.0,1.0,,,10.0,False,1
ALB,23,Williams,15.0,0 days 00:01:34.412000,94.412,0 days 00:00:32.312000,0 days 00:00:36.187000,0 days 00:00:25.913000,MEDIUM,15.0,1.0,,,11.0,False,1
TSU,22,AlphaTauri,15.0,0 days 00:01:33.713000,93.713,0 days 00:00:32.287000,0 days 00:00:35.519000,0 days 00:00:25.907000,HARD,15.0,1.0,,,12.0,False,1
ZHO,24,Alfa Romeo,15.0,0 days 00:01:33.749000,93.749,0 days 00:00:32.216000,0 days 00:00:35.615000,0 days 00:00:25.918000,HARD,15.0,1.0,,,13.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:33.406000,93.406,0 days 00:00:32.027000,0 days 00:00:35.485000,0 days 00:00:25.894000,HARD,16.0,1.0,,,14.0,True,1
BOT,77,Alfa Romeo,15.0,0 days 00:01:39.631000,99.631,0 days 00:00:32.049000,0 days 00:00:36.874000,0 days 00:00:30.708000,MEDIUM,15.0,1.0,,0 days 01:26:22.878000,15.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:47.363000,107.363,0 days 00:00:46.658000,0 days 00:00:34.860000,0 days 00:00:25.845000,HARD,1.0,2.0,0 days 01:25:07.692000,,16.0,False,1
DEV,21,AlphaTauri,15.0,0 days 00:01:38.808000,98.808,0 days 00:00:31.906000,0 days 00:00:35.702000,0 days 00:00:31.200000,MEDIUM,15.0,1.0,,0 days 01:26:32.737000,17.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:33.398000,93.398,0 days 00:00:31.716000,0 days 00:00:35.534000,0 days 00:00:26.148000,HARD,11.0,2.0,,,18.0,False,1
PIA,81,McLaren,15.0,0 days 00:01:33.415000,93.415,0 days 00:00:31.604000,0 days 00:00:35.598000,0 days 00:00:26.213000,HARD,10.0,2.0,,,19.0,False,1
SAR,2,Williams,15.0,0 days 00:01:34.223000,94.223,0 days 00:00:32.482000,0 days 00:00:35.637000,0 days 00:00:26.104000,HARD,13.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:33.063000,93.063,0 days 00:00:31.473000,0 days 00:00:35.568000,0 days 00:00:26.022000,MEDIUM,16.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:32.333000,92.333,0 days 00:00:31.530000,0 days 00:00:34.973000,0 days 00:00:25.830000,HARD,16.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:32.839000,92.839,0 days 00:00:31.658000,0 days 00:00:35.346000,0 days 00:00:25.835000,MEDIUM,17.0,1.0,,,3.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:32.963000,92.963,0 days 00:00:31.717000,0 days 00:00:35.285000,0 days 00:00:25.961000,MEDIUM,16.0,1.0,,,4.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:32.822000,92.822,0 days 00:00:31.628000,0 days 00:00:35.117000,0 days 00:00:26.077000,MEDIUM,16.0,1.0,,,5.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:33.350000,93.35,0 days 00:00:31.823000,0 days 00:00:35.459000,0 days 00:00:26.068000,MEDIUM,16.0,1.0,,,6.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:33.221000,93.221,0 days 00:00:31.978000,0 days 00:00:35.334000,0 days 00:00:25.909000,HARD,16.0,1.0,,,7.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:33.266000,93.266,0 days 00:00:31.619000,0 days 00:00:35.542000,0 days 00:00:26.105000,HARD,16.0,1.0,,,8.0,True,1
HAM,44,Mercedes,16.0,0 days 00:01:33.379000,93.379,0 days 00:00:31.835000,0 days 00:00:35.649000,0 days 00:00:25.895000,HARD,16.0,1.0,,,9.0,False,1
ALB,23,Williams,16.0,0 days 00:01:33.910000,93.91,0 days 00:00:32.454000,0 days 00:00:35.487000,0 days 00:00:25.969000,MEDIUM,16.0,1.0,,,10.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:33.744000,93.744,0 days 00:00:32.475000,0 days 00:00:35.451000,0 days 00:00:25.818000,HARD,16.0,1.0,,,11.0,False,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:34.010000,94.01,0 days 00:00:32.318000,0 days 00:00:35.688000,0 days 00:00:26.004000,HARD,16.0,1.0,,,12.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:33.442000,93.442,0 days 00:00:32.122000,0 days 00:00:35.453000,0 days 00:00:25.867000,HARD,17.0,1.0,,,13.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:48.049000,108.049,0 days 00:00:47.127000,0 days 00:00:34.947000,0 days 00:00:25.975000,HARD,1.0,2.0,0 days 01:26:37.894000,,14.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:32.134000,92.134,0 days 00:00:31.247000,0 days 00:00:35.097000,0 days 00:00:25.790000,HARD,2.0,2.0,,,15.0,True,1
BOT,77,Alfa Romeo,16.0,0 days 00:01:48.475000,108.475,0 days 00:00:47.474000,0 days 00:00:35.061000,0 days 00:00:25.940000,HARD,1.0,2.0,0 days 01:26:46.112000,,16.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:33.503000,93.503,0 days 00:00:31.752000,0 days 00:00:35.649000,0 days 00:00:26.102000,HARD,12.0,2.0,,,17.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:33.544000,93.544,0 days 00:00:31.572000,0 days 00:00:35.752000,0 days 00:00:26.220000,HARD,11.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,16.0,0 days 00:01:50.131000,110.131,0 days 00:00:48.550000,0 days 00:00:35.439000,0 days 00:00:26.142000,HARD,1.0,2.0,0 days 01:26:56.331000,,19.0,False,1
SAR,2,Williams,16.0,0 days 00:01:33.748000,93.748,0 days 00:00:32.267000,0 days 00:00:35.400000,0 days 00:00:26.081000,HARD,14.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:32.903000,92.903,0 days 00:00:31.541000,0 days 00:00:35.382000,0 days 00:00:25.980000,MEDIUM,17.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:32.455000,92.455,0 days 00:00:31.531000,0 days 00:00:35.006000,0 days 00:00:25.918000,HARD,17.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:32.938000,92.938,0 days 00:00:31.631000,0 days 00:00:35.254000,0 days 00:00:26.053000,MEDIUM,18.0,1.0,,,3.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:32.748000,92.748,0 days 00:00:31.715000,0 days 00:00:35.154000,0 days 00:00:25.879000,MEDIUM,17.0,1.0,,,4.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:37.609000,97.609,0 days 00:00:31.570000,0 days 00:00:35.130000,0 days 00:00:30.909000,MEDIUM,17.0,1.0,,0 days 01:29:17.329000,5.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:33.148000,93.148,0 days 00:00:31.992000,0 days 00:00:35.191000,0 days 00:00:25.965000,HARD,17.0,1.0,,,6.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:37.645000,97.645,0 days 00:00:31.778000,0 days 00:00:35.314000,0 days 00:00:30.553000,MEDIUM,17.0,1.0,,0 days 01:29:24.829000,7.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:33.405000,93.405,0 days 00:00:31.539000,0 days 00:00:35.676000,0 days 00:00:26.190000,HARD,17.0,1.0,,,8.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:33.113000,93.113,0 days 00:00:31.614000,0 days 00:00:35.579000,0 days 00:00:25.920000,HARD,17.0,1.0,,,9.0,True,1
ALB,23,Williams,17.0,0 days 00:01:33.692000,93.692,0 days 00:00:31.970000,0 days 00:00:35.555000,0 days 00:00:26.167000,MEDIUM,17.0,1.0,,,10.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:34.294000,94.294,0 days 00:00:32.254000,0 days 00:00:35.989000,0 days 00:00:26.051000,HARD,17.0,1.0,,,11.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:33.560000,93.56,0 days 00:00:32.053000,0 days 00:00:35.640000,0 days 00:00:25.867000,HARD,17.0,1.0,,,12.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:33.444000,93.444,0 days 00:00:32.021000,0 days 00:00:35.532000,0 days 00:00:25.891000,HARD,18.0,1.0,,,13.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:32.301000,92.301,0 days 00:00:31.405000,0 days 00:00:35.005000,0 days 00:00:25.891000,HARD,2.0,2.0,,,14.0,True,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:32.645000,92.645,0 days 00:00:31.655000,0 days 00:00:35.126000,0 days 00:00:25.864000,HARD,3.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:32.543000,92.543,0 days 00:00:31.334000,0 days 00:00:35.266000,0 days 00:00:25.943000,HARD,2.0,2.0,,,16.0,True,1
NOR,4,McLaren,17.0,0 days 00:01:33.140000,93.14,0 days 00:00:31.607000,0 days 00:00:35.512000,0 days 00:00:26.021000,HARD,13.0,2.0,,,17.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:33.330000,93.33,0 days 00:00:31.658000,0 days 00:00:35.492000,0 days 00:00:26.180000,HARD,12.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,17.0,0 days 00:01:32.879000,92.879,0 days 00:00:31.516000,0 days 00:00:35.256000,0 days 00:00:26.107000,HARD,2.0,2.0,,,19.0,True,1
SAR,2,Williams,17.0,0 days 00:01:33.506000,93.506,0 days 00:00:32.029000,0 days 00:00:35.384000,0 days 00:00:26.093000,HARD,15.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:32.491000,92.491,0 days 00:00:31.403000,0 days 00:00:35.127000,0 days 00:00:25.961000,MEDIUM,18.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:32.124000,92.124,0 days 00:00:31.411000,0 days 00:00:34.878000,0 days 00:00:25.835000,HARD,18.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:32.851000,92.851,0 days 00:00:31.488000,0 days 00:00:35.350000,0 days 00:00:26.013000,MEDIUM,19.0,1.0,,,3.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:37.311000,97.311,0 days 00:00:31.539000,0 days 00:00:35.291000,0 days 00:00:30.481000,MEDIUM,18.0,1.0,,0 days 01:30:46.078000,4.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:32.938000,92.938,0 days 00:00:31.432000,0 days 00:00:35.381000,0 days 00:00:26.125000,HARD,18.0,1.0,,,5.0,True,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:33.826000,93.826,0 days 00:00:32.250000,0 days 00:00:35.431000,0 days 00:00:26.145000,HARD,18.0,1.0,,,6.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:33.984000,93.984,0 days 00:00:32.722000,0 days 00:00:35.366000,0 days 00:00:25.896000,HARD,18.0,1.0,,,7.0,False,1
ALB,23,Williams,18.0,0 days 00:01:33.858000,93.858,0 days 00:00:32.175000,0 days 00:00:35.476000,0 days 00:00:26.207000,MEDIUM,18.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:33.406000,93.406,0 days 00:00:32.242000,0 days 00:00:35.219000,0 days 00:00:25.945000,HARD,18.0,1.0,,,9.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:33.718000,93.718,0 days 00:00:32.351000,0 days 00:00:35.454000,0 days 00:00:25.913000,HARD,18.0,1.0,,,10.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:33.401000,93.401,0 days 00:00:32.298000,0 days 00:00:35.428000,0 days 00:00:25.675000,HARD,19.0,1.0,,,11.0,True,1
RUS,63,Mercedes,18.0,0 days 00:01:47.890000,107.89,0 days 00:00:46.667000,0 days 00:00:34.932000,0 days 00:00:26.291000,HARD,1.0,2.0,0 days 01:29:39.658000,,12.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:32.436000,92.436,0 days 00:00:31.585000,0 days 00:00:34.915000,0 days 00:00:25.936000,HARD,3.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:32.418000,92.418,0 days 00:00:31.597000,0 days 00:00:35.105000,0 days 00:00:25.716000,HARD,4.0,2.0,,,14.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:48.229000,108.229,0 days 00:00:47.038000,0 days 00:00:35.173000,0 days 00:00:26.018000,HARD,1.0,2.0,0 days 01:29:46.876000,,15.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:33.893000,93.893,0 days 00:00:31.623000,0 days 00:00:36.159000,0 days 00:00:26.111000,HARD,3.0,2.0,,,16.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:33.097000,93.097,0 days 00:00:31.652000,0 days 00:00:35.441000,0 days 00:00:26.004000,HARD,14.0,2.0,,,17.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:33.369000,93.369,0 days 00:00:31.639000,0 days 00:00:35.483000,0 days 00:00:26.247000,HARD,13.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,18.0,0 days 00:01:33.104000,93.104,0 days 00:00:31.632000,0 days 00:00:35.440000,0 days 00:00:26.032000,HARD,3.0,2.0,,,19.0,False,1
SAR,2,Williams,18.0,0 days 00:01:33.521000,93.521,0 days 00:00:32.006000,0 days 00:00:35.558000,0 days 00:00:25.957000,HARD,16.0,2.0,,,20.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:32.700000,92.7,0 days 00:00:31.349000,0 days 00:00:35.390000,0 days 00:00:25.961000,MEDIUM,19.0,1.0,,,1.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:32.073000,92.073,0 days 00:00:31.341000,0 days 00:00:34.978000,0 days 00:00:25.754000,HARD,19.0,1.0,,,2.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:32.948000,92.948,0 days 00:00:31.825000,0 days 00:00:35.340000,0 days 00:00:25.783000,MEDIUM,20.0,1.0,,,3.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:33.243000,93.243,0 days 00:00:31.652000,0 days 00:00:35.538000,0 days 00:00:26.053000,HARD,19.0,1.0,,,4.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:33.105000,93.105,0 days 00:00:31.524000,0 days 00:00:35.457000,0 days 00:00:26.124000,HARD,19.0,1.0,,,5.0,True,1
HAM,44,Mercedes,19.0,0 days 00:01:33.316000,93.316,0 days 00:00:31.788000,0 days 00:00:35.515000,0 days 00:00:26.013000,HARD,19.0,1.0,,,6.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:46.534000,106.534,0 days 00:00:45.998000,0 days 00:00:34.877000,0 days 00:00:25.659000,HARD,1.0,2.0,0 days 01:31:08.359000,,7.0,False,1
ALB,23,Williams,19.0,0 days 00:01:34.015000,94.015,0 days 00:00:32.494000,0 days 00:00:35.387000,0 days 00:00:26.134000,MEDIUM,19.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:33.905000,93.905,0 days 00:00:32.607000,0 days 00:00:35.329000,0 days 00:00:25.969000,HARD,19.0,1.0,,,9.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:33.605000,93.605,0 days 00:00:32.221000,0 days 00:00:35.498000,0 days 00:00:25.886000,HARD,20.0,1.0,,,10.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:34.801000,94.801,0 days 00:00:33.220000,0 days 00:00:35.599000,0 days 00:00:25.982000,HARD,19.0,1.0,,,11.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:32.805000,92.805,0 days 00:00:31.760000,0 days 00:00:35.040000,0 days 00:00:26.005000,HARD,2.0,2.0,,,12.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:32.478000,92.478,0 days 00:00:31.621000,0 days 00:00:35.114000,0 days 00:00:25.743000,HARD,4.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:32.833000,92.833,0 days 00:00:31.650000,0 days 00:00:35.315000,0 days 00:00:25.868000,HARD,5.0,2.0,,,14.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:33.391000,93.391,0 days 00:00:31.831000,0 days 00:00:35.420000,0 days 00:00:26.140000,HARD,2.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:33.326000,93.326,0 days 00:00:31.543000,0 days 00:00:35.727000,0 days 00:00:26.056000,HARD,4.0,2.0,,,16.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:33.271000,93.271,0 days 00:00:31.741000,0 days 00:00:35.438000,0 days 00:00:26.092000,HARD,15.0,2.0,,,17.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:33.418000,93.418,0 days 00:00:31.665000,0 days 00:00:35.542000,0 days 00:00:26.211000,HARD,14.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,19.0,0 days 00:01:33.020000,93.02,0 days 00:00:31.547000,0 days 00:00:35.349000,0 days 00:00:26.124000,HARD,4.0,2.0,,,19.0,False,1
SAR,2,Williams,19.0,0 days 00:01:33.607000,93.607,0 days 00:00:32.095000,0 days 00:00:35.500000,0 days 00:00:26.012000,HARD,17.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:32.203000,92.203,0 days 00:00:31.391000,0 days 00:00:34.966000,0 days 00:00:25.846000,HARD,20.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:32.461000,92.461,0 days 00:00:31.553000,0 days 00:00:35.115000,0 days 00:00:25.793000,MEDIUM,21.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:37.863000,97.863,0 days 00:00:31.384000,0 days 00:00:35.175000,0 days 00:00:31.304000,MEDIUM,20.0,1.0,,0 days 01:33:47.186000,3.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:32.840000,92.84,0 days 00:00:31.508000,0 days 00:00:35.353000,0 days 00:00:25.979000,HARD,20.0,1.0,,,4.0,True,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:32.840000,92.84,0 days 00:00:31.379000,0 days 00:00:35.278000,0 days 00:00:26.183000,HARD,20.0,1.0,,,5.0,True,1
SAI,55,Ferrari,20.0,0 days 00:01:32.209000,92.209,0 days 00:00:31.268000,0 days 00:00:35.027000,0 days 00:00:25.914000,HARD,2.0,2.0,,,6.0,True,1
HAM,44,Mercedes,20.0,0 days 00:01:33.390000,93.39,0 days 00:00:32.336000,0 days 00:00:35.142000,0 days 00:00:25.912000,HARD,20.0,1.0,,,7.0,False,1
ALB,23,Williams,20.0,0 days 00:01:33.391000,93.391,0 days 00:00:31.900000,0 days 00:00:35.376000,0 days 00:00:26.115000,MEDIUM,20.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:33.384000,93.384,0 days 00:00:32.094000,0 days 00:00:35.485000,0 days 00:00:25.805000,HARD,20.0,1.0,,,9.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:33.261000,93.261,0 days 00:00:32.129000,0 days 00:00:35.351000,0 days 00:00:25.781000,HARD,21.0,1.0,,,10.0,True,1
RUS,63,Mercedes,20.0,0 days 00:01:32.456000,92.456,0 days 00:00:31.675000,0 days 00:00:35.074000,0 days 00:00:25.707000,HARD,3.0,2.0,,,11.0,True,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:34.245000,94.245,0 days 00:00:32.101000,0 days 00:00:35.555000,0 days 00:00:26.589000,HARD,20.0,1.0,,,12.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:32.815000,92.815,0 days 00:00:31.744000,0 days 00:00:35.185000,0 days 00:00:25.886000,HARD,5.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:33.613000,93.613,0 days 00:00:31.613000,0 days 00:00:35.237000,0 days 00:00:26.763000,HARD,6.0,2.0,,,14.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:32.826000,92.826,0 days 00:00:31.786000,0 days 00:00:35.040000,0 days 00:00:26,HARD,3.0,2.0,,,15.0,True,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:32.981000,92.981,0 days 00:00:31.639000,0 days 00:00:35.296000,0 days 00:00:26.046000,HARD,5.0,2.0,,,16.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:33.438000,93.438,0 days 00:00:31.755000,0 days 00:00:35.529000,0 days 00:00:26.154000,HARD,16.0,2.0,,,17.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:34.056000,94.056,0 days 00:00:32.185000,0 days 00:00:35.551000,0 days 00:00:26.320000,HARD,15.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,20.0,0 days 00:01:33.018000,93.018,0 days 00:00:31.606000,0 days 00:00:35.313000,0 days 00:00:26.099000,HARD,5.0,2.0,,,19.0,False,1
SAR,2,Williams,20.0,0 days 00:01:33.574000,93.574,0 days 00:00:32.077000,0 days 00:00:35.453000,0 days 00:00:26.044000,HARD,18.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:32.351000,92.351,0 days 00:00:31.410000,0 days 00:00:35.041000,0 days 00:00:25.900000,HARD,21.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:32.426000,92.426,0 days 00:00:31.459000,0 days 00:00:35.069000,0 days 00:00:25.898000,MEDIUM,22.0,1.0,,,2.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:33.164000,93.164,0 days 00:00:31.793000,0 days 00:00:35.263000,0 days 00:00:26.108000,HARD,21.0,1.0,,,3.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:46.826000,106.826,0 days 00:00:46.170000,0 days 00:00:34.939000,0 days 00:00:25.717000,HARD,1.0,2.0,0 days 01:34:09.092000,,4.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:32.346000,92.346,0 days 00:00:31.293000,0 days 00:00:34.985000,0 days 00:00:26.068000,HARD,3.0,2.0,,,5.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:33.924000,93.924,0 days 00:00:32.442000,0 days 00:00:35.428000,0 days 00:00:26.054000,HARD,21.0,1.0,,,6.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:33.197000,93.197,0 days 00:00:31.829000,0 days 00:00:35.361000,0 days 00:00:26.007000,HARD,21.0,1.0,,,7.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:33.675000,93.675,0 days 00:00:32.343000,0 days 00:00:35.434000,0 days 00:00:25.898000,HARD,21.0,1.0,,,8.0,False,1
ALB,23,Williams,21.0,0 days 00:01:34.324000,94.324,0 days 00:00:32.070000,0 days 00:00:35.618000,0 days 00:00:26.636000,MEDIUM,21.0,1.0,,,9.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:33.551000,93.551,0 days 00:00:32.320000,0 days 00:00:35.492000,0 days 00:00:25.739000,HARD,22.0,1.0,,,10.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:32.700000,92.7,0 days 00:00:31.886000,0 days 00:00:35.025000,0 days 00:00:25.789000,HARD,4.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:34.653000,94.653,0 days 00:00:32.367000,0 days 00:00:35.786000,0 days 00:00:26.500000,HARD,21.0,1.0,,,12.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:33.005000,93.005,0 days 00:00:31.587000,0 days 00:00:35.380000,0 days 00:00:26.038000,HARD,6.0,2.0,,,13.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:32.334000,92.334,0 days 00:00:31.339000,0 days 00:00:35.086000,0 days 00:00:25.909000,HARD,7.0,2.0,,,14.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:33.034000,93.034,0 days 00:00:31.793000,0 days 00:00:35.338000,0 days 00:00:25.903000,HARD,4.0,2.0,,,15.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:33.112000,93.112,0 days 00:00:31.591000,0 days 00:00:35.391000,0 days 00:00:26.130000,HARD,6.0,2.0,,,16.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:33.147000,93.147,0 days 00:00:31.589000,0 days 00:00:35.510000,0 days 00:00:26.048000,HARD,17.0,2.0,,,17.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:33.528000,93.528,0 days 00:00:31.521000,0 days 00:00:35.638000,0 days 00:00:26.369000,HARD,16.0,2.0,,,18.0,False,1
DEV,21,AlphaTauri,21.0,0 days 00:01:33.098000,93.098,0 days 00:00:31.646000,0 days 00:00:35.374000,0 days 00:00:26.078000,HARD,6.0,2.0,,,19.0,False,1
SAR,2,Williams,21.0,0 days 00:01:33.553000,93.553,0 days 00:00:32.181000,0 days 00:00:35.384000,0 days 00:00:25.988000,HARD,19.0,2.0,,,20.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:32.267000,92.267,0 days 00:00:31.426000,0 days 00:00:34.969000,0 days 00:00:25.872000,HARD,22.0,1.0,,,1.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:32.514000,92.514,0 days 00:00:31.568000,0 days 00:00:35.204000,0 days 00:00:25.742000,MEDIUM,23.0,1.0,,,2.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:31.533000,91.533,0 days 00:00:31.329000,0 days 00:00:34.356000,0 days 00:00:25.848000,HARD,2.0,2.0,,,3.0,True,1
OCO,31,Alpine,22.0,0 days 00:01:33.681000,93.681,0 days 00:00:31.660000,0 days 00:00:35.963000,0 days 00:00:26.058000,HARD,22.0,1.0,,,4.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:32.619000,92.619,0 days 00:00:31.364000,0 days 00:00:35.104000,0 days 00:00:26.151000,HARD,4.0,2.0,,,5.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:33.081000,93.081,0 days 00:00:31.640000,0 days 00:00:35.348000,0 days 00:00:26.093000,HARD,22.0,1.0,,,6.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:33.041000,93.041,0 days 00:00:31.911000,0 days 00:00:35.193000,0 days 00:00:25.937000,HARD,22.0,1.0,,,7.0,True,1
TSU,22,AlphaTauri,22.0,0 days 00:01:32.977000,92.977,0 days 00:00:31.808000,0 days 00:00:35.134000,0 days 00:00:26.035000,HARD,22.0,1.0,,,8.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:34.178000,94.178,0 days 00:00:32.804000,0 days 00:00:35.504000,0 days 00:00:25.870000,HARD,23.0,1.0,,,9.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:34.120000,94.12,0 days 00:00:32.601000,0 days 00:00:35.723000,0 days 00:00:25.796000,HARD,5.0,2.0,,,10.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:32.515000,92.515,0 days 00:00:31.813000,0 days 00:00:34.848000,0 days 00:00:25.854000,HARD,7.0,2.0,,,11.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:34.271000,94.271,0 days 00:00:32.285000,0 days 00:00:36.102000,0 days 00:00:25.884000,HARD,22.0,1.0,,,12.0,False,1
