Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAM,44,Mercedes,16.0,0 days 00:01:09.340000,69.34,0 days 00:00:17.391000,0 days 00:00:31.013000,0 days 00:00:20.936000,SOFT,19.0,1.0,,,2.0,False,1
ALB,23,Red Bull Racing,16.0,0 days 00:01:10.102000,70.102,0 days 00:00:17.621000,0 days 00:00:31.108000,0 days 00:00:21.373000,SOFT,19.0,1.0,,,3.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:10.012000,70.012,0 days 00:00:17.615000,0 days 00:00:31.052000,0 days 00:00:21.345000,SOFT,19.0,1.0,,,4.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:09.828000,69.828,0 days 00:00:17.603000,0 days 00:00:31.135000,0 days 00:00:21.090000,SOFT,19.0,1.0,,,5.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:10.181000,70.181,0 days 00:00:17.663000,0 days 00:00:31.208000,0 days 00:00:21.310000,SOFT,19.0,1.0,,,6.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:10.105000,70.105,0 days 00:00:17.539000,0 days 00:00:31.267000,0 days 00:00:21.299000,SOFT,19.0,1.0,,,7.0,False,1
VET,5,Ferrari,16.0,0 days 00:01:10.455000,70.455,0 days 00:00:17.643000,0 days 00:00:31.372000,0 days 00:00:21.440000,MEDIUM,16.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,16.0,0 days 00:01:10.733000,70.733,0 days 00:00:17.823000,0 days 00:00:31.456000,0 days 00:00:21.454000,MEDIUM,16.0,1.0,,,9.0,False,1
KVY,26,AlphaTauri,16.0,0 days 00:01:10.784000,70.784,0 days 00:00:17.673000,0 days 00:00:31.446000,0 days 00:00:21.665000,MEDIUM,16.0,1.0,,,10.0,False,1
OCO,31,Renault,16.0,0 days 00:01:11.014000,71.014,0 days 00:00:17.405000,0 days 00:00:31.863000,0 days 00:00:21.746000,MEDIUM,16.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:10.843000,70.843,0 days 00:00:17.728000,0 days 00:00:31.417000,0 days 00:00:21.698000,MEDIUM,16.0,1.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:11.165000,71.165,0 days 00:00:17.726000,0 days 00:00:31.774000,0 days 00:00:21.665000,MEDIUM,16.0,1.0,,,13.0,False,1
LAT,6,Williams,16.0,0 days 00:01:11.818000,71.818,0 days 00:00:18.013000,0 days 00:00:32.151000,0 days 00:00:21.654000,MEDIUM,16.0,1.0,,,14.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:32.297000,92.297,0 days 00:00:37.594000,0 days 00:00:32.638000,0 days 00:00:22.065000,MEDIUM,16.0,1.0,0 days 00:57:26.564000,,15.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:10.570000,70.57,0 days 00:00:17.489000,0 days 00:00:31.419000,0 days 00:00:21.662000,MEDIUM,16.0,1.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:11.014000,71.014,0 days 00:00:17.718000,0 days 00:00:31.585000,0 days 00:00:21.711000,MEDIUM,16.0,1.0,,,17.0,True,1
BOT,77,Mercedes,17.0,0 days 00:01:09.699000,69.699,0 days 00:00:17.512000,0 days 00:00:30.998000,0 days 00:00:21.189000,SOFT,20.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:09.326000,69.326,0 days 00:00:17.482000,0 days 00:00:30.962000,0 days 00:00:20.882000,SOFT,20.0,1.0,,,2.0,False,1
ALB,23,Red Bull Racing,17.0,0 days 00:01:09.896000,69.896,0 days 00:00:17.629000,0 days 00:00:31.049000,0 days 00:00:21.218000,SOFT,20.0,1.0,,,3.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:09.933000,69.933,0 days 00:00:17.654000,0 days 00:00:31.031000,0 days 00:00:21.248000,SOFT,20.0,1.0,,,4.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:10.140000,70.14,0 days 00:00:17.535000,0 days 00:00:31.187000,0 days 00:00:21.418000,SOFT,20.0,1.0,,,5.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:10.245000,70.245,0 days 00:00:17.722000,0 days 00:00:31.175000,0 days 00:00:21.348000,SOFT,20.0,1.0,,,6.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:10.051000,70.051,0 days 00:00:17.568000,0 days 00:00:31.152000,0 days 00:00:21.331000,SOFT,20.0,1.0,,,7.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:10.529000,70.529,0 days 00:00:17.769000,0 days 00:00:31.329000,0 days 00:00:21.431000,MEDIUM,17.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,17.0,0 days 00:01:10.535000,70.535,0 days 00:00:17.809000,0 days 00:00:31.317000,0 days 00:00:21.409000,MEDIUM,17.0,1.0,,,9.0,True,1
KVY,26,AlphaTauri,17.0,0 days 00:01:10.523000,70.523,0 days 00:00:17.651000,0 days 00:00:31.277000,0 days 00:00:21.595000,MEDIUM,17.0,1.0,,,10.0,True,1
OCO,31,Renault,17.0,0 days 00:01:10.617000,70.617,0 days 00:00:17.395000,0 days 00:00:31.652000,0 days 00:00:21.570000,MEDIUM,17.0,1.0,,,11.0,True,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:10.884000,70.884,0 days 00:00:17.766000,0 days 00:00:31.410000,0 days 00:00:21.708000,MEDIUM,17.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:01:10.867000,70.867,0 days 00:00:17.558000,0 days 00:00:31.676000,0 days 00:00:21.633000,MEDIUM,17.0,1.0,,,13.0,True,1
LAT,6,Williams,17.0,0 days 00:01:11.240000,71.24,0 days 00:00:17.841000,0 days 00:00:31.677000,0 days 00:00:21.722000,MEDIUM,17.0,1.0,,,14.0,True,1
GRO,8,Haas F1 Team,17.0,0 days 00:01:12.924000,72.924,0 days 00:00:18.557000,0 days 00:00:32.282000,0 days 00:00:22.085000,MEDIUM,17.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:10.713000,70.713,0 days 00:00:17.279000,0 days 00:00:31.684000,0 days 00:00:21.750000,MEDIUM,17.0,1.0,,,16.0,False,1
RUS,63,Williams,17.0,0 days 00:01:10.891000,70.891,0 days 00:00:17.723000,0 days 00:00:31.499000,0 days 00:00:21.669000,MEDIUM,17.0,1.0,,,17.0,True,1
BOT,77,Mercedes,18.0,0 days 00:01:09.847000,69.847,0 days 00:00:17.703000,0 days 00:00:31.060000,0 days 00:00:21.084000,SOFT,21.0,1.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:09.356000,69.356,0 days 00:00:17.467000,0 days 00:00:31.008000,0 days 00:00:20.881000,SOFT,21.0,1.0,,,2.0,False,1
ALB,23,Red Bull Racing,18.0,0 days 00:01:09.997000,69.997,0 days 00:00:17.574000,0 days 00:00:31.119000,0 days 00:00:21.304000,SOFT,21.0,1.0,,,3.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:10.106000,70.106,0 days 00:00:17.602000,0 days 00:00:31.160000,0 days 00:00:21.344000,SOFT,21.0,1.0,,,4.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:09.775000,69.775,0 days 00:00:17.404000,0 days 00:00:31.147000,0 days 00:00:21.224000,SOFT,21.0,1.0,,,5.0,True,1
LEC,16,Ferrari,18.0,0 days 00:01:10.392000,70.392,0 days 00:00:17.599000,0 days 00:00:31.307000,0 days 00:00:21.486000,SOFT,21.0,1.0,,,6.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:10.133000,70.133,0 days 00:00:17.515000,0 days 00:00:31.267000,0 days 00:00:21.351000,SOFT,21.0,1.0,,,7.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:10.644000,70.644,0 days 00:00:17.730000,0 days 00:00:31.402000,0 days 00:00:21.512000,MEDIUM,18.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,18.0,0 days 00:01:10.672000,70.672,0 days 00:00:17.811000,0 days 00:00:31.353000,0 days 00:00:21.508000,MEDIUM,18.0,1.0,,,9.0,False,1
KVY,26,AlphaTauri,18.0,0 days 00:01:10.590000,70.59,0 days 00:00:17.728000,0 days 00:00:31.277000,0 days 00:00:21.585000,MEDIUM,18.0,1.0,,,10.0,False,1
OCO,31,Renault,18.0,0 days 00:01:10.826000,70.826,0 days 00:00:17.373000,0 days 00:00:31.846000,0 days 00:00:21.607000,MEDIUM,18.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:10.720000,70.72,0 days 00:00:17.616000,0 days 00:00:31.423000,0 days 00:00:21.681000,MEDIUM,18.0,1.0,,,12.0,True,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:10.902000,70.902,0 days 00:00:17.634000,0 days 00:00:31.682000,0 days 00:00:21.586000,MEDIUM,18.0,1.0,,,13.0,False,1
LAT,6,Williams,18.0,0 days 00:01:11.213000,71.213,0 days 00:00:17.863000,0 days 00:00:31.744000,0 days 00:00:21.606000,MEDIUM,18.0,1.0,,,14.0,True,1
GRO,8,Haas F1 Team,18.0,0 days 00:01:14.399000,74.399,0 days 00:00:19.948000,0 days 00:00:32.456000,0 days 00:00:21.995000,MEDIUM,18.0,1.0,,,15.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:10.898000,70.898,0 days 00:00:17.243000,0 days 00:00:31.670000,0 days 00:00:21.985000,MEDIUM,18.0,1.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:11.039000,71.039,0 days 00:00:17.670000,0 days 00:00:31.676000,0 days 00:00:21.693000,MEDIUM,18.0,1.0,,,17.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:09.617000,69.617,0 days 00:00:17.499000,0 days 00:00:30.968000,0 days 00:00:21.150000,SOFT,22.0,1.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:09.342000,69.342,0 days 00:00:17.401000,0 days 00:00:30.937000,0 days 00:00:21.004000,SOFT,22.0,1.0,,,2.0,False,1
ALB,23,Red Bull Racing,19.0,0 days 00:01:09.935000,69.935,0 days 00:00:17.594000,0 days 00:00:31.072000,0 days 00:00:21.269000,SOFT,22.0,1.0,,,3.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:09.940000,69.94,0 days 00:00:17.608000,0 days 00:00:31.101000,0 days 00:00:21.231000,SOFT,22.0,1.0,,,4.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:10.002000,70.002,0 days 00:00:17.541000,0 days 00:00:31.199000,0 days 00:00:21.262000,SOFT,22.0,1.0,,,5.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:10.117000,70.117,0 days 00:00:17.560000,0 days 00:00:31.185000,0 days 00:00:21.372000,SOFT,22.0,1.0,,,6.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:10.316000,70.316,0 days 00:00:17.549000,0 days 00:00:31.501000,0 days 00:00:21.266000,SOFT,22.0,1.0,,,7.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:10.653000,70.653,0 days 00:00:17.752000,0 days 00:00:31.471000,0 days 00:00:21.430000,MEDIUM,19.0,1.0,,,8.0,False,1
GAS,10,AlphaTauri,19.0,0 days 00:01:10.568000,70.568,0 days 00:00:17.855000,0 days 00:00:31.341000,0 days 00:00:21.372000,MEDIUM,19.0,1.0,,,9.0,False,1
KVY,26,AlphaTauri,19.0,0 days 00:01:10.420000,70.42,0 days 00:00:17.621000,0 days 00:00:31.327000,0 days 00:00:21.472000,MEDIUM,19.0,1.0,,,10.0,True,1
OCO,31,Renault,19.0,0 days 00:01:11.056000,71.056,0 days 00:00:17.370000,0 days 00:00:31.790000,0 days 00:00:21.896000,MEDIUM,19.0,1.0,,,11.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:11.243000,71.243,0 days 00:00:17.712000,0 days 00:00:31.614000,0 days 00:00:21.917000,MEDIUM,19.0,1.0,,,12.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:10.971000,70.971,0 days 00:00:17.570000,0 days 00:00:31.719000,0 days 00:00:21.682000,MEDIUM,19.0,1.0,,,13.0,False,1
LAT,6,Williams,19.0,0 days 00:01:13.943000,73.943,0 days 00:00:17.908000,0 days 00:00:34.054000,0 days 00:00:21.981000,MEDIUM,19.0,1.0,,,14.0,False,1
GRO,8,Haas F1 Team,19.0,0 days 00:01:11.061000,71.061,0 days 00:00:17.707000,0 days 00:00:31.597000,0 days 00:00:21.757000,MEDIUM,19.0,1.0,,,15.0,True,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:14.725000,74.725,0 days 00:00:17.518000,0 days 00:00:31.776000,0 days 00:00:25.431000,MEDIUM,19.0,1.0,,0 days 01:01:31.458000,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:11.106000,71.106,0 days 00:00:17.710000,0 days 00:00:31.707000,0 days 00:00:21.689000,MEDIUM,19.0,1.0,,,17.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:10.405000,70.405,0 days 00:00:17.529000,0 days 00:00:31.512000,0 days 00:00:21.364000,SOFT,23.0,1.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:09.510000,69.51,0 days 00:00:17.383000,0 days 00:00:31.171000,0 days 00:00:20.956000,SOFT,23.0,1.0,,,2.0,False,1
ALB,23,Red Bull Racing,20.0,0 days 00:01:09.919000,69.919,0 days 00:00:17.537000,0 days 00:00:31.094000,0 days 00:00:21.288000,SOFT,23.0,1.0,,,3.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:09.963000,69.963,0 days 00:00:17.642000,0 days 00:00:31.129000,0 days 00:00:21.192000,SOFT,23.0,1.0,,,4.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:10.011000,70.011,0 days 00:00:17.519000,0 days 00:00:31.252000,0 days 00:00:21.240000,SOFT,23.0,1.0,,,5.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:10.199000,70.199,0 days 00:00:17.578000,0 days 00:00:31.245000,0 days 00:00:21.376000,SOFT,23.0,1.0,,,6.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:10.141000,70.141,0 days 00:00:17.651000,0 days 00:00:31.197000,0 days 00:00:21.293000,SOFT,23.0,1.0,,,7.0,False,12
VET,5,Ferrari,20.0,0 days 00:01:10.778000,70.778,0 days 00:00:17.711000,0 days 00:00:31.613000,0 days 00:00:21.454000,MEDIUM,20.0,1.0,,,8.0,False,12
GAS,10,AlphaTauri,20.0,0 days 00:01:10.610000,70.61,0 days 00:00:17.818000,0 days 00:00:31.333000,0 days 00:00:21.459000,MEDIUM,20.0,1.0,,,9.0,False,12
KVY,26,AlphaTauri,20.0,0 days 00:01:10.655000,70.655,0 days 00:00:17.696000,0 days 00:00:31.386000,0 days 00:00:21.573000,MEDIUM,20.0,1.0,,,10.0,False,12
OCO,31,Renault,20.0,0 days 00:01:17.862000,77.862,0 days 00:00:17.503000,0 days 00:00:31.662000,0 days 00:00:28.697000,MEDIUM,20.0,1.0,,,11.0,False,12
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:18.971000,78.971,0 days 00:00:17.696000,0 days 00:00:31.840000,0 days 00:00:29.435000,MEDIUM,20.0,1.0,,0 days 01:02:49.178000,12.0,False,12
LAT,6,Williams,20.0,0 days 00:01:26.061000,86.061,0 days 00:00:17.888000,0 days 00:00:38.447000,0 days 00:00:29.726000,MEDIUM,20.0,1.0,,,13.0,False,12
GRO,8,Haas F1 Team,20.0,0 days 00:01:31.223000,91.223,0 days 00:00:17.825000,0 days 00:00:43.265000,0 days 00:00:30.133000,HARD,1.0,2.0,,,14.0,False,12
RUS,63,Williams,20.0,0 days 00:01:19.305000,79.305,0 days 00:00:17.772000,0 days 00:00:31.790000,0 days 00:00:29.743000,MEDIUM,20.0,1.0,,0 days 01:02:54.216000,15.0,False,124
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:43.423000,103.423,0 days 00:00:36.147000,0 days 00:00:39.639000,0 days 00:00:27.637000,HARD,1.0,2.0,0 days 01:01:54.593000,,16.0,False,124
BOT,77,Mercedes,21.0,0 days 00:01:10.149000,70.149,0 days 00:00:17.459000,0 days 00:00:31.484000,0 days 00:00:21.206000,SOFT,24.0,1.0,,,1.0,False,12
HAM,44,Mercedes,21.0,0 days 00:01:28.502000,88.502,0 days 00:00:17.525000,0 days 00:00:35.657000,0 days 00:00:35.320000,SOFT,24.0,1.0,,0 days 01:03:14.729000,2.0,False,12
ALB,23,Red Bull Racing,21.0,0 days 00:01:27.164000,87.164,0 days 00:00:17.595000,0 days 00:00:39.273000,0 days 00:00:30.296000,SOFT,24.0,1.0,,0 days 01:03:26.007000,3.0,False,12
NOR,4,McLaren,21.0,0 days 00:01:30.234000,90.234,0 days 00:00:17.716000,0 days 00:00:41.188000,0 days 00:00:31.330000,SOFT,24.0,1.0,,0 days 01:03:33.456000,4.0,False,12
PER,11,Racing Point,21.0,0 days 00:01:28.737000,88.737,0 days 00:00:17.580000,0 days 00:00:40.344000,0 days 00:00:30.813000,SOFT,24.0,1.0,,0 days 01:03:34.980000,5.0,False,12
LEC,16,Ferrari,21.0,0 days 00:01:29.806000,89.806,0 days 00:00:17.611000,0 days 00:00:41.177000,0 days 00:00:31.018000,SOFT,24.0,1.0,,0 days 01:03:39.058000,6.0,False,12
SAI,55,McLaren,21.0,0 days 00:01:30.179000,90.179,0 days 00:00:17.617000,0 days 00:00:41.535000,0 days 00:00:31.027000,SOFT,24.0,1.0,,0 days 01:03:41.342000,7.0,False,21
VET,5,Ferrari,21.0,0 days 00:01:33.851000,93.851,0 days 00:00:24.618000,0 days 00:00:38.964000,0 days 00:00:30.269000,MEDIUM,21.0,1.0,,0 days 01:03:55.501000,8.0,False,21
GAS,10,AlphaTauri,21.0,0 days 00:01:35.769000,95.769,0 days 00:00:25.967000,0 days 00:00:39.142000,0 days 00:00:30.660000,MEDIUM,21.0,1.0,,0 days 01:04:02.960000,9.0,False,1
KVY,26,AlphaTauri,21.0,0 days 00:01:42.320000,102.32,0 days 00:00:28.514000,0 days 00:00:38.045000,0 days 00:00:35.761000,MEDIUM,21.0,1.0,,0 days 01:04:12.406000,10.0,False,1
OCO,31,Renault,21.0,0 days 00:01:32.675000,92.675,0 days 00:00:23.441000,0 days 00:00:39.439000,0 days 00:00:29.795000,MEDIUM,21.0,1.0,,0 days 01:04:17.182000,11.0,False,1
LAT,6,Williams,21.0,0 days 00:01:57.217000,117.217,0 days 00:00:28.861000,0 days 00:00:51.957000,0 days 00:00:36.399000,MEDIUM,21.0,1.0,,0 days 01:05:08.355000,12.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:02:17.383000,137.383,0 days 00:00:48.099000,0 days 00:00:52.332000,0 days 00:00:36.952000,MEDIUM,21.0,1.0,0 days 01:03:12.822000,,13.0,False,1
GRO,8,Haas F1 Team,21.0,0 days 00:01:35.554000,95.554,0 days 00:00:25.222000,0 days 00:00:41.393000,0 days 00:00:28.939000,HARD,2.0,2.0,,,14.0,False,1
RUS,63,Williams,21.0,0 days 00:02:14.065000,134.065,0 days 00:00:44.629000,0 days 00:00:52.417000,0 days 00:00:37.019000,HARD,1.0,2.0,0 days 01:03:15.427000,,15.0,False,4
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:53.799000,113.799,0 days 00:00:27.581000,0 days 00:00:50.516000,0 days 00:00:35.702000,HARD,2.0,2.0,,,16.0,False,4
BOT,77,Mercedes,22.0,0 days 00:01:24.118000,84.118,0 days 00:00:17.667000,0 days 00:00:33.687000,0 days 00:00:32.764000,SOFT,25.0,1.0,,0 days 01:03:07.094000,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:56.918000,116.918,0 days 00:00:37.061000,0 days 00:00:44.199000,0 days 00:00:35.658000,SOFT,25.0,1.0,0 days 01:03:36.459000,,2.0,False,1
ALB,23,Red Bull Racing,22.0,0 days 00:01:50.964000,110.964,0 days 00:00:38.969000,0 days 00:00:41.506000,0 days 00:00:30.489000,SOFT,25.0,1.0,0 days 01:03:47.455000,,3.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:50.203000,110.203,0 days 00:00:40.689000,0 days 00:00:40.452000,0 days 00:00:29.062000,SOFT,25.0,1.0,0 days 01:03:57.083000,,4.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:49.475000,109.475,0 days 00:00:39.896000,0 days 00:00:41.186000,0 days 00:00:28.393000,SOFT,25.0,1.0,0 days 01:03:57.359000,,5.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:50.117000,110.117,0 days 00:00:40.826000,0 days 00:00:40.498000,0 days 00:00:28.793000,SOFT,25.0,1.0,0 days 01:04:01.812000,,6.0,False,1
SAI,55,McLaren,22.0,0 days 00:01:52.463000,112.463,0 days 00:00:42.282000,0 days 00:00:39.820000,0 days 00:00:30.361000,SOFT,25.0,1.0,0 days 01:04:05.170000,,7.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:50.020000,110.02,0 days 00:00:40.121000,0 days 00:00:40.721000,0 days 00:00:29.178000,MEDIUM,22.0,1.0,0 days 01:04:17.722000,,8.0,False,1
GAS,10,AlphaTauri,22.0,0 days 00:01:49.983000,109.983,0 days 00:00:42.543000,0 days 00:00:38.526000,0 days 00:00:28.914000,MEDIUM,22.0,1.0,0 days 01:04:25.450000,,9.0,False,1
OCO,31,Renault,22.0,0 days 00:01:40.493000,100.493,0 days 00:00:35.865000,0 days 00:00:36.517000,0 days 00:00:28.111000,MEDIUM,22.0,1.0,0 days 01:04:38.880000,,10.0,False,1
KVY,26,AlphaTauri,22.0,0 days 00:01:44.170000,104.17,0 days 00:00:38.178000,0 days 00:00:38.137000,0 days 00:00:27.855000,MEDIUM,22.0,1.0,0 days 01:04:35.200000,,11.0,False,1
GIO,99,Alfa Romeo Racing,22.0,0 days 00:01:24.006000,84.006,0 days 00:00:26.082000,0 days 00:00:34.394000,0 days 00:00:23.530000,MEDIUM,22.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,22.0,0 days 00:01:44.706000,104.706,0 days 00:00:22.128000,0 days 00:00:46.439000,0 days 00:00:36.139000,HARD,3.0,2.0,,,13.0,False,1
LAT,6,Williams,22.0,0 days 00:02:00.782000,120.782,0 days 00:00:39.891000,0 days 00:00:43.610000,0 days 00:00:37.281000,MEDIUM,22.0,1.0,0 days 01:05:30.316000,,14.0,False,1
RUS,63,Williams,22.0,0 days 00:01:23.330000,83.33,0 days 00:00:25.430000,0 days 00:00:34.432000,0 days 00:00:23.468000,HARD,2.0,2.0,,,15.0,False,4
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:23.601000,83.601,0 days 00:00:26.046000,0 days 00:00:34.261000,0 days 00:00:23.294000,HARD,3.0,2.0,,,16.0,False,4
BOT,77,Mercedes,23.0,0 days 00:02:02.933000,122.933,0 days 00:00:39.762000,0 days 00:00:47.506000,0 days 00:00:35.665000,SOFT,26.0,1.0,0 days 01:03:29.047000,,1.0,False,1
ALB,23,Red Bull Racing,23.0,0 days 00:01:46.649000,106.649,0 days 00:00:24.629000,0 days 00:00:46.396000,0 days 00:00:35.624000,SOFT,26.0,1.0,,,2.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:50.801000,110.801,0 days 00:00:28.258000,0 days 00:00:46.772000,0 days 00:00:35.771000,SOFT,26.0,1.0,,,3.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:43.795000,103.795,0 days 00:00:21.224000,0 days 00:00:45.518000,0 days 00:00:37.053000,SOFT,26.0,1.0,,,4.0,False,1
PER,11,Racing Point,23.0,0 days 00:01:43.896000,103.896,0 days 00:00:22.542000,0 days 00:00:44.184000,0 days 00:00:37.170000,SOFT,26.0,1.0,,,5.0,False,1
VET,5,Ferrari,23.0,0 days 00:01:27.415000,87.415,0 days 00:00:20.263000,0 days 00:00:33.635000,0 days 00:00:33.517000,MEDIUM,23.0,1.0,,,6.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:41.051000,101.051,0 days 00:00:20.144000,0 days 00:00:43.635000,0 days 00:00:37.272000,SOFT,26.0,1.0,,,7.0,False,1
SAI,55,McLaren,23.0,0 days 00:01:37.161000,97.161,0 days 00:00:20.473000,0 days 00:00:39.588000,0 days 00:00:37.100000,SOFT,26.0,1.0,,,8.0,False,1
OCO,31,Renault,23.0,0 days 00:01:20.267000,80.267,0 days 00:00:19.728000,0 days 00:00:34.027000,0 days 00:00:26.512000,MEDIUM,23.0,1.0,,,9.0,False,1
GAS,10,AlphaTauri,23.0,0 days 00:01:21.920000,81.92,0 days 00:00:19.439000,0 days 00:00:35.680000,0 days 00:00:26.801000,MEDIUM,23.0,1.0,,,10.0,False,1
KVY,26,AlphaTauri,23.0,0 days 00:01:20.170000,80.17,0 days 00:00:19.185000,0 days 00:00:34.472000,0 days 00:00:26.513000,MEDIUM,23.0,1.0,,,11.0,False,1
GIO,99,Alfa Romeo Racing,23.0,0 days 00:01:13.014000,73.014,0 days 00:00:18.410000,0 days 00:00:32.396000,0 days 00:00:22.208000,MEDIUM,23.0,1.0,,,12.0,False,1
GRO,8,Haas F1 Team,23.0,0 days 00:01:32.143000,92.143,0 days 00:00:28.065000,0 days 00:00:41.552000,0 days 00:00:22.526000,HARD,4.0,2.0,,,13.0,False,124
LAT,6,Williams,23.0,0 days 00:01:37.331000,97.331,0 days 00:00:26.937000,0 days 00:00:45.143000,0 days 00:00:25.251000,MEDIUM,23.0,1.0,,,14.0,False,124
RUS,63,Williams,23.0,0 days 00:01:13.150000,73.15,0 days 00:00:18.845000,0 days 00:00:32.138000,0 days 00:00:22.167000,HARD,3.0,2.0,,,15.0,False,4
RAI,7,Alfa Romeo Racing,23.0,0 days 00:01:13.482000,73.482,0 days 00:00:18.447000,0 days 00:00:32.353000,0 days 00:00:22.682000,HARD,4.0,2.0,,,16.0,False,4
BOT,77,Mercedes,24.0,0 days 00:01:50.849000,110.849,0 days 00:00:29.416000,0 days 00:00:45.113000,0 days 00:00:36.320000,SOFT,27.0,1.0,,,1.0,False,12
ALB,23,Red Bull Racing,24.0,0 days 00:01:55.676000,115.676,0 days 00:00:28.654000,0 days 00:00:50.367000,0 days 00:00:36.655000,SOFT,27.0,1.0,,,2.0,False,124
NOR,4,McLaren,24.0,0 days 00:01:54.141000,114.141,0 days 00:00:26.634000,0 days 00:00:50.039000,0 days 00:00:37.468000,SOFT,27.0,1.0,,,3.0,False,124
HAM,44,Mercedes,24.0,0 days 00:01:55.666000,115.666,0 days 00:00:28.708000,0 days 00:00:50.362000,0 days 00:00:36.596000,SOFT,27.0,1.0,,,4.0,False,124
VET,5,Ferrari,24.0,0 days 00:01:53.981000,113.981,0 days 00:00:26.001000,0 days 00:00:50.893000,0 days 00:00:37.087000,MEDIUM,24.0,1.0,,,5.0,False,124
PER,11,Racing Point,24.0,0 days 00:01:54.857000,114.857,0 days 00:00:26.866000,0 days 00:00:49.914000,0 days 00:00:38.077000,SOFT,27.0,1.0,,,6.0,False,124
LEC,16,Ferrari,24.0,0 days 00:01:54.953000,114.953,0 days 00:00:27.138000,0 days 00:00:49.351000,0 days 00:00:38.464000,SOFT,27.0,1.0,,,7.0,False,124
SAI,55,McLaren,24.0,0 days 00:01:55.235000,115.235,0 days 00:00:26.901000,0 days 00:00:50.845000,0 days 00:00:37.489000,SOFT,27.0,1.0,,,8.0,False,124
