Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,Red Bull Racing,15.0,0 days 00:01:30.556000,90.556,0 days 00:00:18.004000,0 days 00:00:38.512000,0 days 00:00:34.040000,HARD,15.0,1.0,,,8.0,False,1
LAW,30,Racing Bulls,15.0,0 days 00:01:31.049000,91.049,0 days 00:00:18.180000,0 days 00:00:39.178000,0 days 00:00:33.691000,MEDIUM,15.0,1.0,,,9.0,False,1
SAI,55,Williams,15.0,0 days 00:01:30.862000,90.862,0 days 00:00:18.147000,0 days 00:00:38.786000,0 days 00:00:33.929000,MEDIUM,15.0,1.0,,,10.0,False,1
STR,18,Aston Martin,15.0,0 days 00:01:30.931000,90.931,0 days 00:00:18.104000,0 days 00:00:38.669000,0 days 00:00:34.158000,HARD,16.0,1.0,,,11.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:30.930000,90.93,0 days 00:00:18.190000,0 days 00:00:38.419000,0 days 00:00:34.321000,HARD,15.0,1.0,,,12.0,False,1
RUS,63,Mercedes,15.0,0 days 00:01:49.453000,109.453,0 days 00:00:38.526000,0 days 00:00:37.930000,0 days 00:00:32.997000,HARD,1.0,2.0,0 days 01:19:49.553000,,13.0,False,1
HAM,44,Ferrari,15.0,0 days 00:01:29.574000,89.574,0 days 00:00:18.103000,0 days 00:00:38.005000,0 days 00:00:33.466000,HARD,7.0,2.0,,,14.0,False,1
COL,43,Alpine,15.0,0 days 00:01:32.799000,92.799,0 days 00:00:18.311000,0 days 00:00:39.089000,0 days 00:00:35.399000,MEDIUM,15.0,1.0,,0 days 01:21:18.540000,15.0,False,1
HUL,27,Kick Sauber,15.0,0 days 00:01:29.488000,89.488,0 days 00:00:18.053000,0 days 00:00:38.399000,0 days 00:00:33.036000,HARD,8.0,2.0,,,16.0,False,1
ALB,23,Williams,15.0,0 days 00:01:29.819000,89.819,0 days 00:00:18.010000,0 days 00:00:38.515000,0 days 00:00:33.294000,HARD,7.0,2.0,,,17.0,False,1
HAD,6,Racing Bulls,15.0,0 days 00:01:50.245000,110.245,0 days 00:00:38.398000,0 days 00:00:38.825000,0 days 00:00:33.022000,HARD,1.0,2.0,0 days 01:19:56.550000,,18.0,False,1
BEA,87,Haas F1 Team,15.0,0 days 00:01:50.249000,110.249,0 days 00:00:38.628000,0 days 00:00:38.762000,0 days 00:00:32.859000,HARD,1.0,2.0,0 days 01:20:00.692000,,19.0,False,1
GAS,10,Alpine,15.0,0 days 00:01:29.817000,89.817,0 days 00:00:18.141000,0 days 00:00:38.668000,0 days 00:00:33.008000,HARD,2.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:29.460000,89.46,0 days 00:00:18.045000,0 days 00:00:38.597000,0 days 00:00:32.818000,MEDIUM,16.0,1.0,,,1.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:29.681000,89.681,0 days 00:00:17.974000,0 days 00:00:38.729000,0 days 00:00:32.978000,HARD,16.0,1.0,,,2.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:31.722000,91.722,0 days 00:00:17.984000,0 days 00:00:38.821000,0 days 00:00:34.917000,MEDIUM,16.0,1.0,,0 days 01:22:22.132000,3.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:31.990000,91.99,0 days 00:00:18.139000,0 days 00:00:38.786000,0 days 00:00:35.065000,MEDIUM,16.0,1.0,,0 days 01:22:24.397000,4.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:31.928000,91.928,0 days 00:00:17.936000,0 days 00:00:38.897000,0 days 00:00:35.095000,MEDIUM,17.0,1.0,,0 days 01:22:28.853000,5.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:30.827000,90.827,0 days 00:00:18.121000,0 days 00:00:39.132000,0 days 00:00:33.574000,MEDIUM,16.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:30.938000,90.938,0 days 00:00:18.159000,0 days 00:00:38.922000,0 days 00:00:33.857000,HARD,16.0,1.0,,,7.0,False,1
LAW,30,Racing Bulls,16.0,0 days 00:01:31.366000,91.366,0 days 00:00:18.202000,0 days 00:00:39.349000,0 days 00:00:33.815000,MEDIUM,16.0,1.0,,,8.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:30.384000,90.384,0 days 00:00:18.124000,0 days 00:00:38.428000,0 days 00:00:33.832000,HARD,17.0,1.0,,,9.0,False,1
SAI,55,Williams,16.0,0 days 00:01:31.855000,91.855,0 days 00:00:18.191000,0 days 00:00:38.974000,0 days 00:00:34.690000,MEDIUM,16.0,1.0,,,10.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:31.120000,91.12,0 days 00:00:18.340000,0 days 00:00:38.437000,0 days 00:00:34.343000,HARD,16.0,1.0,,,11.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:28.648000,88.648,0 days 00:00:17.839000,0 days 00:00:38.094000,0 days 00:00:32.715000,HARD,2.0,2.0,,,12.0,True,1
HAM,44,Ferrari,16.0,0 days 00:01:29.461000,89.461,0 days 00:00:18.063000,0 days 00:00:38.473000,0 days 00:00:32.925000,HARD,8.0,2.0,,,13.0,False,1
HUL,27,Kick Sauber,16.0,0 days 00:01:29.202000,89.202,0 days 00:00:18.093000,0 days 00:00:38.296000,0 days 00:00:32.813000,HARD,9.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,16.0,0 days 00:01:49.682000,109.682,0 days 00:00:38.621000,0 days 00:00:38.623000,0 days 00:00:32.438000,HARD,1.0,2.0,0 days 01:21:22.892000,,15.0,False,1
ALB,23,Williams,16.0,0 days 00:01:29.907000,89.907,0 days 00:00:17.982000,0 days 00:00:38.485000,0 days 00:00:33.440000,HARD,8.0,2.0,,,16.0,False,1
HAD,6,Racing Bulls,16.0,0 days 00:01:29.839000,89.839,0 days 00:00:17.896000,0 days 00:00:38.760000,0 days 00:00:33.183000,HARD,2.0,2.0,,,17.0,True,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:29.263000,89.263,0 days 00:00:18.078000,0 days 00:00:38.394000,0 days 00:00:32.791000,HARD,2.0,2.0,,,18.0,True,1
GAS,10,Alpine,16.0,0 days 00:01:29.571000,89.571,0 days 00:00:18.082000,0 days 00:00:38.649000,0 days 00:00:32.840000,HARD,3.0,2.0,,,19.0,True,1
COL,43,Alpine,16.0,0 days 00:01:51.394000,111.394,0 days 00:00:38.753000,0 days 00:00:39.136000,0 days 00:00:33.505000,HARD,1.0,2.0,0 days 01:21:40.465000,,20.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:29.578000,89.578,0 days 00:00:18.012000,0 days 00:00:38.682000,0 days 00:00:32.884000,MEDIUM,17.0,1.0,,,1.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:29.535000,89.535,0 days 00:00:17.917000,0 days 00:00:38.628000,0 days 00:00:32.990000,HARD,17.0,1.0,,,2.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:30.950000,90.95,0 days 00:00:18.130000,0 days 00:00:39.151000,0 days 00:00:33.669000,MEDIUM,17.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:30.915000,90.915,0 days 00:00:18.044000,0 days 00:00:38.938000,0 days 00:00:33.933000,HARD,17.0,1.0,,,4.0,False,1
LAW,30,Racing Bulls,17.0,0 days 00:01:31.343000,91.343,0 days 00:00:18.226000,0 days 00:00:39.442000,0 days 00:00:33.675000,MEDIUM,17.0,1.0,,,5.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:30.914000,90.914,0 days 00:00:18.185000,0 days 00:00:38.773000,0 days 00:00:33.956000,HARD,18.0,1.0,,,6.0,False,1
SAI,55,Williams,17.0,0 days 00:01:31.170000,91.17,0 days 00:00:18.273000,0 days 00:00:38.339000,0 days 00:00:34.558000,MEDIUM,17.0,1.0,,,7.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:31.120000,91.12,0 days 00:00:18.258000,0 days 00:00:38.343000,0 days 00:00:34.519000,HARD,17.0,1.0,,,8.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:50.319000,110.319,0 days 00:00:37.858000,0 days 00:00:38.405000,0 days 00:00:34.056000,HARD,1.0,2.0,0 days 01:22:43.334000,,9.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:50.216000,110.216,0 days 00:00:38.568000,0 days 00:00:38.630000,0 days 00:00:33.018000,HARD,1.0,2.0,0 days 01:22:46.156000,,10.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:30.035000,90.035,0 days 00:00:17.825000,0 days 00:00:38.209000,0 days 00:00:34.001000,HARD,3.0,2.0,,,11.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:29.299000,89.299,0 days 00:00:17.906000,0 days 00:00:38.385000,0 days 00:00:33.008000,HARD,9.0,2.0,,,12.0,False,1
HUL,27,Kick Sauber,17.0,0 days 00:01:29.144000,89.144,0 days 00:00:17.929000,0 days 00:00:38.437000,0 days 00:00:32.778000,HARD,10.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:51.248000,111.248,0 days 00:00:39.371000,0 days 00:00:38.614000,0 days 00:00:33.263000,HARD,2.0,2.0,0 days 01:22:52.211000,,14.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:30.377000,90.377,0 days 00:00:17.896000,0 days 00:00:38.809000,0 days 00:00:33.672000,HARD,2.0,2.0,,,15.0,False,1
ALB,23,Williams,17.0,0 days 00:01:30.133000,90.133,0 days 00:00:18.027000,0 days 00:00:38.509000,0 days 00:00:33.597000,HARD,9.0,2.0,,,16.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:30.142000,90.142,0 days 00:00:18.218000,0 days 00:00:38.904000,0 days 00:00:33.020000,HARD,3.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:29.863000,89.863,0 days 00:00:18.214000,0 days 00:00:38.618000,0 days 00:00:33.031000,HARD,3.0,2.0,,,18.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:29.493000,89.493,0 days 00:00:18.037000,0 days 00:00:38.556000,0 days 00:00:32.900000,HARD,4.0,2.0,,,19.0,True,1
COL,43,Alpine,17.0,0 days 00:01:29.847000,89.847,0 days 00:00:18.062000,0 days 00:00:38.576000,0 days 00:00:33.209000,HARD,2.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:29.596000,89.596,0 days 00:00:18.064000,0 days 00:00:38.646000,0 days 00:00:32.886000,MEDIUM,18.0,1.0,,,1.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:29.557000,89.557,0 days 00:00:17.908000,0 days 00:00:38.607000,0 days 00:00:33.042000,HARD,18.0,1.0,,,2.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:31.014000,91.014,0 days 00:00:18.149000,0 days 00:00:39.145000,0 days 00:00:33.720000,MEDIUM,18.0,1.0,,,3.0,False,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:30.729000,90.729,0 days 00:00:18.035000,0 days 00:00:38.648000,0 days 00:00:34.046000,HARD,18.0,1.0,,,4.0,False,1
LAW,30,Racing Bulls,18.0,0 days 00:01:31.426000,91.426,0 days 00:00:18.150000,0 days 00:00:39.399000,0 days 00:00:33.877000,MEDIUM,18.0,1.0,,,5.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:31.423000,91.423,0 days 00:00:18.158000,0 days 00:00:38.819000,0 days 00:00:34.446000,HARD,19.0,1.0,,,6.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:29.958000,89.958,0 days 00:00:18.213000,0 days 00:00:38.198000,0 days 00:00:33.547000,HARD,2.0,2.0,,,7.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:31.805000,91.805,0 days 00:00:18.311000,0 days 00:00:39.120000,0 days 00:00:34.374000,HARD,18.0,1.0,,,8.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:29.872000,89.872,0 days 00:00:18.146000,0 days 00:00:38.171000,0 days 00:00:33.555000,HARD,2.0,2.0,,,9.0,False,1
SAI,55,Williams,18.0,0 days 00:01:33.531000,93.531,0 days 00:00:18.253000,0 days 00:00:39.131000,0 days 00:00:36.147000,MEDIUM,18.0,1.0,,0 days 01:25:45.121000,10.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:29.857000,89.857,0 days 00:00:18.180000,0 days 00:00:38.354000,0 days 00:00:33.323000,HARD,4.0,2.0,,,11.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:29.700000,89.7,0 days 00:00:17.973000,0 days 00:00:38.431000,0 days 00:00:33.296000,HARD,10.0,2.0,,,12.0,False,1
HUL,27,Kick Sauber,18.0,0 days 00:01:29.601000,89.601,0 days 00:00:18.048000,0 days 00:00:38.499000,0 days 00:00:33.054000,HARD,11.0,2.0,,,13.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:29.993000,89.993,0 days 00:00:17.992000,0 days 00:00:38.510000,0 days 00:00:33.491000,HARD,3.0,2.0,,,14.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:30.116000,90.116,0 days 00:00:17.973000,0 days 00:00:38.156000,0 days 00:00:33.987000,HARD,3.0,2.0,,,15.0,False,1
ALB,23,Williams,18.0,0 days 00:01:29.987000,89.987,0 days 00:00:18.099000,0 days 00:00:38.432000,0 days 00:00:33.456000,HARD,10.0,2.0,,,16.0,False,1
HAD,6,Racing Bulls,18.0,0 days 00:01:29.869000,89.869,0 days 00:00:18.107000,0 days 00:00:38.685000,0 days 00:00:33.077000,HARD,4.0,2.0,,,17.0,False,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:29.533000,89.533,0 days 00:00:18.093000,0 days 00:00:38.374000,0 days 00:00:33.066000,HARD,4.0,2.0,,,18.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:29.487000,89.487,0 days 00:00:18.142000,0 days 00:00:38.512000,0 days 00:00:32.833000,HARD,5.0,2.0,,,19.0,True,1
COL,43,Alpine,18.0,0 days 00:01:29.823000,89.823,0 days 00:00:18.096000,0 days 00:00:38.638000,0 days 00:00:33.089000,HARD,3.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:29.614000,89.614,0 days 00:00:17.981000,0 days 00:00:38.709000,0 days 00:00:32.924000,MEDIUM,19.0,1.0,,,1.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:29.598000,89.598,0 days 00:00:17.867000,0 days 00:00:38.683000,0 days 00:00:33.048000,HARD,19.0,1.0,,,2.0,False,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:30.685000,90.685,0 days 00:00:18.058000,0 days 00:00:38.537000,0 days 00:00:34.090000,HARD,19.0,1.0,,,3.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:33.060000,93.06,0 days 00:00:18.122000,0 days 00:00:38.952000,0 days 00:00:35.986000,MEDIUM,19.0,1.0,,0 days 01:27:09.983000,4.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:29.681000,89.681,0 days 00:00:18.059000,0 days 00:00:38.307000,0 days 00:00:33.315000,HARD,3.0,2.0,,,5.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:31.815000,91.815,0 days 00:00:18.251000,0 days 00:00:39.251000,0 days 00:00:34.313000,MEDIUM,19.0,1.0,,,6.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:31.800000,91.8,0 days 00:00:18.231000,0 days 00:00:38.977000,0 days 00:00:34.592000,HARD,20.0,1.0,,,7.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:29.529000,89.529,0 days 00:00:18.065000,0 days 00:00:37.808000,0 days 00:00:33.656000,HARD,3.0,2.0,,,8.0,True,1
ANT,12,Mercedes,19.0,0 days 00:01:31.119000,91.119,0 days 00:00:18.018000,0 days 00:00:39.003000,0 days 00:00:34.098000,HARD,19.0,1.0,,,9.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:30.191000,90.191,0 days 00:00:18.090000,0 days 00:00:38.385000,0 days 00:00:33.716000,HARD,5.0,2.0,,,10.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:29.841000,89.841,0 days 00:00:18.085000,0 days 00:00:38.453000,0 days 00:00:33.303000,HARD,11.0,2.0,,,11.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:29.736000,89.736,0 days 00:00:17.995000,0 days 00:00:38.236000,0 days 00:00:33.505000,HARD,12.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:30.112000,90.112,0 days 00:00:18.145000,0 days 00:00:38.566000,0 days 00:00:33.401000,HARD,4.0,2.0,,,13.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:30.036000,90.036,0 days 00:00:17.893000,0 days 00:00:38.402000,0 days 00:00:33.741000,HARD,4.0,2.0,,,14.0,True,1
ALB,23,Williams,19.0,0 days 00:01:30.047000,90.047,0 days 00:00:18.080000,0 days 00:00:38.359000,0 days 00:00:33.608000,HARD,11.0,2.0,,,15.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:30.478000,90.478,0 days 00:00:18.201000,0 days 00:00:38.845000,0 days 00:00:33.432000,HARD,5.0,2.0,,,16.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:29.922000,89.922,0 days 00:00:18.145000,0 days 00:00:38.502000,0 days 00:00:33.275000,HARD,5.0,2.0,,,17.0,False,1
SAI,55,Williams,19.0,0 days 00:01:49.277000,109.277,0 days 00:00:38.263000,0 days 00:00:38.367000,0 days 00:00:32.647000,HARD,1.0,2.0,0 days 01:26:06.786000,,18.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:30.602000,90.602,0 days 00:00:18.056000,0 days 00:00:38.790000,0 days 00:00:33.756000,HARD,6.0,2.0,,,19.0,False,1
COL,43,Alpine,19.0,0 days 00:01:29.712000,89.712,0 days 00:00:17.885000,0 days 00:00:38.567000,0 days 00:00:33.260000,HARD,4.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,20.0,0 days 00:01:29.557000,89.557,0 days 00:00:18.010000,0 days 00:00:38.667000,0 days 00:00:32.880000,MEDIUM,20.0,1.0,,,1.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:29.892000,89.892,0 days 00:00:18.025000,0 days 00:00:38.808000,0 days 00:00:33.059000,HARD,20.0,1.0,,,2.0,False,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:30.093000,90.093,0 days 00:00:17.923000,0 days 00:00:38.733000,0 days 00:00:33.437000,HARD,20.0,1.0,,,3.0,True,1
NOR,4,McLaren,20.0,0 days 00:01:29.528000,89.528,0 days 00:00:17.976000,0 days 00:00:38.651000,0 days 00:00:32.901000,HARD,4.0,2.0,,,4.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:29.256000,89.256,0 days 00:00:18.169000,0 days 00:00:38.096000,0 days 00:00:32.991000,HARD,4.0,2.0,,,5.0,True,1
LAW,30,Racing Bulls,20.0,0 days 00:01:31.884000,91.884,0 days 00:00:18.069000,0 days 00:00:39.431000,0 days 00:00:34.384000,MEDIUM,20.0,1.0,,,6.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:31.779000,91.779,0 days 00:00:18.200000,0 days 00:00:39.041000,0 days 00:00:34.538000,HARD,21.0,1.0,,,7.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:30.286000,90.286,0 days 00:00:18.156000,0 days 00:00:38.197000,0 days 00:00:33.933000,HARD,6.0,2.0,,,8.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:31.744000,91.744,0 days 00:00:18.268000,0 days 00:00:39.341000,0 days 00:00:34.135000,HARD,20.0,1.0,,,9.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:30.736000,90.736,0 days 00:00:18.191000,0 days 00:00:38.280000,0 days 00:00:34.265000,HARD,12.0,2.0,,,10.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:30.485000,90.485,0 days 00:00:18.315000,0 days 00:00:38.076000,0 days 00:00:34.094000,HARD,13.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:30.107000,90.107,0 days 00:00:18.077000,0 days 00:00:38.582000,0 days 00:00:33.448000,HARD,5.0,2.0,,,12.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:30.128000,90.128,0 days 00:00:18.006000,0 days 00:00:38.355000,0 days 00:00:33.767000,HARD,5.0,2.0,,,13.0,False,1
ALB,23,Williams,20.0,0 days 00:01:30.109000,90.109,0 days 00:00:18.164000,0 days 00:00:38.350000,0 days 00:00:33.595000,HARD,12.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:30.028000,90.028,0 days 00:00:18.058000,0 days 00:00:38.758000,0 days 00:00:33.212000,HARD,6.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:29.787000,89.787,0 days 00:00:18.179000,0 days 00:00:38.501000,0 days 00:00:33.107000,HARD,6.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:49.801000,109.801,0 days 00:00:38.660000,0 days 00:00:38.557000,0 days 00:00:32.584000,HARD,1.0,2.0,0 days 01:27:32.271000,,17.0,False,1
SAI,55,Williams,20.0,0 days 00:01:29.219000,89.219,0 days 00:00:18.064000,0 days 00:00:38.244000,0 days 00:00:32.911000,HARD,2.0,2.0,,,18.0,True,1
GAS,10,Alpine,20.0,0 days 00:01:29.911000,89.911,0 days 00:00:18.191000,0 days 00:00:38.719000,0 days 00:00:33.001000,HARD,7.0,2.0,,,19.0,False,1
COL,43,Alpine,20.0,0 days 00:01:29.699000,89.699,0 days 00:00:18.091000,0 days 00:00:38.653000,0 days 00:00:32.955000,HARD,5.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,21.0,0 days 00:01:29.441000,89.441,0 days 00:00:17.873000,0 days 00:00:38.788000,0 days 00:00:32.780000,MEDIUM,21.0,1.0,,,1.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:29.584000,89.584,0 days 00:00:17.857000,0 days 00:00:38.564000,0 days 00:00:33.163000,HARD,21.0,1.0,,,2.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:30.314000,90.314,0 days 00:00:18.023000,0 days 00:00:38.906000,0 days 00:00:33.385000,HARD,21.0,1.0,,,3.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:29.133000,89.133,0 days 00:00:17.918000,0 days 00:00:38.459000,0 days 00:00:32.756000,HARD,5.0,2.0,,,4.0,True,1
LEC,16,Ferrari,21.0,0 days 00:01:29.055000,89.055,0 days 00:00:17.996000,0 days 00:00:38.316000,0 days 00:00:32.743000,HARD,5.0,2.0,,,5.0,True,1
RUS,63,Mercedes,21.0,0 days 00:01:30.065000,90.065,0 days 00:00:18.168000,0 days 00:00:38.395000,0 days 00:00:33.502000,HARD,7.0,2.0,,,6.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:32.002000,92.002,0 days 00:00:18.240000,0 days 00:00:38.708000,0 days 00:00:35.054000,HARD,22.0,1.0,,,7.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:31.807000,91.807,0 days 00:00:18.115000,0 days 00:00:38.310000,0 days 00:00:35.382000,HARD,21.0,1.0,,,8.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:31.793000,91.793,0 days 00:00:18.216000,0 days 00:00:38.291000,0 days 00:00:35.286000,HARD,13.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:31.706000,91.706,0 days 00:00:18.416000,0 days 00:00:38.316000,0 days 00:00:34.974000,HARD,14.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:30.031000,90.031,0 days 00:00:18.093000,0 days 00:00:38.451000,0 days 00:00:33.487000,HARD,6.0,2.0,,,11.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:35.813000,95.813,0 days 00:00:18.191000,0 days 00:00:39.209000,0 days 00:00:38.413000,MEDIUM,21.0,1.0,,0 days 01:30:20.768000,12.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:30.056000,90.056,0 days 00:00:17.999000,0 days 00:00:37.957000,0 days 00:00:34.100000,HARD,6.0,2.0,,,13.0,False,1
ALB,23,Williams,21.0,0 days 00:01:30.270000,90.27,0 days 00:00:18.200000,0 days 00:00:38.430000,0 days 00:00:33.640000,HARD,13.0,2.0,,,14.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:30.305000,90.305,0 days 00:00:18.222000,0 days 00:00:38.983000,0 days 00:00:33.100000,HARD,7.0,2.0,,,15.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:29.645000,89.645,0 days 00:00:18.009000,0 days 00:00:38.375000,0 days 00:00:33.261000,HARD,7.0,2.0,,,16.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:28.755000,88.755,0 days 00:00:17.937000,0 days 00:00:37.975000,0 days 00:00:32.843000,HARD,2.0,2.0,,,17.0,True,1
SAI,55,Williams,21.0,0 days 00:01:29.220000,89.22,0 days 00:00:18.008000,0 days 00:00:38.364000,0 days 00:00:32.848000,HARD,3.0,2.0,,,18.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:29.442000,89.442,0 days 00:00:18.096000,0 days 00:00:38.477000,0 days 00:00:32.869000,HARD,8.0,2.0,,,19.0,True,1
COL,43,Alpine,21.0,0 days 00:01:29.430000,89.43,0 days 00:00:17.992000,0 days 00:00:38.547000,0 days 00:00:32.891000,HARD,6.0,2.0,,,20.0,True,1
VER,1,Red Bull Racing,22.0,0 days 00:01:29.243000,89.243,0 days 00:00:17.869000,0 days 00:00:38.589000,0 days 00:00:32.785000,MEDIUM,22.0,1.0,,,1.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:29.503000,89.503,0 days 00:00:17.891000,0 days 00:00:38.669000,0 days 00:00:32.943000,HARD,22.0,1.0,,,2.0,False,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:30.004000,90.004,0 days 00:00:17.953000,0 days 00:00:38.667000,0 days 00:00:33.384000,HARD,22.0,1.0,,,3.0,True,1
NOR,4,McLaren,22.0,0 days 00:01:28.983000,88.983,0 days 00:00:17.928000,0 days 00:00:38.270000,0 days 00:00:32.785000,HARD,6.0,2.0,,,4.0,True,1
LEC,16,Ferrari,22.0,0 days 00:01:28.891000,88.891,0 days 00:00:17.921000,0 days 00:00:38.183000,0 days 00:00:32.787000,HARD,6.0,2.0,,,5.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:29.399000,89.399,0 days 00:00:17.988000,0 days 00:00:38.368000,0 days 00:00:33.043000,HARD,8.0,2.0,,,6.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:30.668000,90.668,0 days 00:00:18.288000,0 days 00:00:39.013000,0 days 00:00:33.367000,HARD,23.0,1.0,,,7.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:30.518000,90.518,0 days 00:00:18.003000,0 days 00:00:38.311000,0 days 00:00:34.204000,HARD,22.0,1.0,,,8.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:30.535000,90.535,0 days 00:00:18.104000,0 days 00:00:38.328000,0 days 00:00:34.103000,HARD,14.0,2.0,,,9.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:30.732000,90.732,0 days 00:00:18.397000,0 days 00:00:38.209000,0 days 00:00:34.126000,HARD,15.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:30.321000,90.321,0 days 00:00:18.278000,0 days 00:00:38.151000,0 days 00:00:33.892000,HARD,7.0,2.0,,,11.0,False,1
