Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
GAS,10,AlphaTauri,39.0,0 days 00:01:16.708000,76.708,0 days 00:00:20.353000,0 days 00:00:35.712000,0 days 00:00:20.643000,HARD,9.0,2.0,,,6.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:16.392000,76.392,0 days 00:00:20.156000,0 days 00:00:35.661000,0 days 00:00:20.575000,HARD,10.0,2.0,,,7.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:15.811000,75.811,0 days 00:00:19.951000,0 days 00:00:35.550000,0 days 00:00:20.310000,HARD,39.0,1.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,39.0,0 days 00:01:16.565000,76.565,0 days 00:00:20.122000,0 days 00:00:35.851000,0 days 00:00:20.592000,MEDIUM,39.0,1.0,,,9.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:16.171000,76.171,0 days 00:00:20.171000,0 days 00:00:35.531000,0 days 00:00:20.469000,MEDIUM,2.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,39.0,0 days 00:01:16.448000,76.448,0 days 00:00:20.197000,0 days 00:00:35.710000,0 days 00:00:20.541000,HARD,6.0,2.0,,,11.0,False,1
ALO,14,Alpine,39.0,0 days 00:01:17.102000,77.102,0 days 00:00:20.124000,0 days 00:00:36.053000,0 days 00:00:20.925000,MEDIUM,39.0,1.0,,,12.0,False,1
RIC,3,McLaren,39.0,0 days 00:01:15.205000,75.205,0 days 00:00:19.749000,0 days 00:00:35.111000,0 days 00:00:20.345000,HARD,3.0,2.0,,,13.0,True,1
LAT,6,Williams,39.0,0 days 00:01:19.567000,79.567,0 days 00:00:21.633000,0 days 00:00:37.131000,0 days 00:00:20.803000,MEDIUM,39.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,39.0,0 days 00:01:19.247000,79.247,0 days 00:00:20.074000,0 days 00:00:36.620000,0 days 00:00:22.553000,HARD,39.0,1.0,,,15.0,False,1
RUS,63,Williams,39.0,0 days 00:01:16.636000,76.636,0 days 00:00:20.574000,0 days 00:00:35.655000,0 days 00:00:20.407000,HARD,8.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,39.0,0 days 00:01:21.209000,81.209,0 days 00:00:20.718000,0 days 00:00:39.104000,0 days 00:00:21.387000,HARD,5.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,39.0,0 days 00:01:24.818000,84.818,0 days 00:00:21.635000,0 days 00:00:41.592000,0 days 00:00:21.591000,HARD,2.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:15.881000,75.881,0 days 00:00:20.269000,0 days 00:00:35.493000,0 days 00:00:20.119000,HARD,6.0,2.0,,,1.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:16.364000,76.364,0 days 00:00:19.928000,0 days 00:00:35.893000,0 days 00:00:20.543000,HARD,8.0,2.0,,,2.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:15.672000,75.672,0 days 00:00:19.974000,0 days 00:00:35.445000,0 days 00:00:20.253000,HARD,10.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:16.150000,76.15,0 days 00:00:20.153000,0 days 00:00:35.639000,0 days 00:00:20.358000,HARD,5.0,2.0,,,4.0,False,1
VET,5,Aston Martin,40.0,0 days 00:01:16.483000,76.483,0 days 00:00:20.281000,0 days 00:00:35.566000,0 days 00:00:20.636000,HARD,9.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,40.0,0 days 00:01:16.226000,76.226,0 days 00:00:20.145000,0 days 00:00:35.557000,0 days 00:00:20.524000,HARD,10.0,2.0,,,6.0,False,1
HAM,44,Mercedes,40.0,0 days 00:01:16.542000,76.542,0 days 00:00:20.249000,0 days 00:00:35.649000,0 days 00:00:20.644000,HARD,11.0,2.0,,,7.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:15.756000,75.756,0 days 00:00:19.965000,0 days 00:00:35.481000,0 days 00:00:20.310000,HARD,40.0,1.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,40.0,0 days 00:01:16.815000,76.815,0 days 00:00:20.172000,0 days 00:00:35.985000,0 days 00:00:20.658000,MEDIUM,40.0,1.0,,,9.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:15.550000,75.55,0 days 00:00:20.021000,0 days 00:00:35.144000,0 days 00:00:20.385000,MEDIUM,3.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,40.0,0 days 00:01:16.013000,76.013,0 days 00:00:20.181000,0 days 00:00:35.499000,0 days 00:00:20.333000,HARD,7.0,2.0,,,11.0,False,1
ALO,14,Alpine,40.0,0 days 00:01:17.263000,77.263,0 days 00:00:20.300000,0 days 00:00:36.064000,0 days 00:00:20.899000,MEDIUM,40.0,1.0,,,12.0,False,1
RIC,3,McLaren,40.0,0 days 00:01:15.457000,75.457,0 days 00:00:19.940000,0 days 00:00:35.388000,0 days 00:00:20.129000,HARD,4.0,2.0,,,13.0,False,1
LAT,6,Williams,40.0,0 days 00:01:19.063000,79.063,0 days 00:00:21.221000,0 days 00:00:37.054000,0 days 00:00:20.788000,MEDIUM,40.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,40.0,0 days 00:01:17.312000,77.312,0 days 00:00:20.188000,0 days 00:00:36.364000,0 days 00:00:20.760000,HARD,40.0,1.0,,,15.0,False,1
RUS,63,Williams,40.0,0 days 00:01:15.667000,75.667,0 days 00:00:19.834000,0 days 00:00:35.434000,0 days 00:00:20.399000,HARD,9.0,2.0,,,16.0,True,1
MAZ,9,Haas F1 Team,40.0,0 days 00:01:20.120000,80.12,0 days 00:00:21.774000,0 days 00:00:37.200000,0 days 00:00:21.146000,HARD,6.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,40.0,0 days 00:01:21.030000,81.03,0 days 00:00:21.463000,0 days 00:00:38.457000,0 days 00:00:21.110000,HARD,3.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:15.468000,75.468,0 days 00:00:19.896000,0 days 00:00:35.368000,0 days 00:00:20.204000,HARD,7.0,2.0,,,1.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:15.565000,75.565,0 days 00:00:20.018000,0 days 00:00:35.373000,0 days 00:00:20.174000,HARD,9.0,2.0,,,2.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:15.757000,75.757,0 days 00:00:19.927000,0 days 00:00:35.436000,0 days 00:00:20.394000,HARD,11.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:14.950000,74.95,0 days 00:00:19.736000,0 days 00:00:35.009000,0 days 00:00:20.205000,HARD,6.0,2.0,,,4.0,False,1
VET,5,Aston Martin,41.0,0 days 00:01:16.706000,76.706,0 days 00:00:20.546000,0 days 00:00:35.595000,0 days 00:00:20.565000,HARD,10.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,41.0,0 days 00:01:16.713000,76.713,0 days 00:00:20.199000,0 days 00:00:35.831000,0 days 00:00:20.683000,HARD,11.0,2.0,,,6.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:16.349000,76.349,0 days 00:00:20.103000,0 days 00:00:35.625000,0 days 00:00:20.621000,HARD,12.0,2.0,,,7.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:15.695000,75.695,0 days 00:00:19.905000,0 days 00:00:35.432000,0 days 00:00:20.358000,HARD,41.0,1.0,,,8.0,True,1
RAI,7,Alfa Romeo Racing,41.0,0 days 00:01:16.901000,76.901,0 days 00:00:20.107000,0 days 00:00:36.148000,0 days 00:00:20.646000,MEDIUM,41.0,1.0,,,9.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:15.316000,75.316,0 days 00:00:19.906000,0 days 00:00:35.091000,0 days 00:00:20.319000,MEDIUM,4.0,2.0,,,10.0,True,1
GIO,99,Alfa Romeo Racing,41.0,0 days 00:01:15.331000,75.331,0 days 00:00:19.997000,0 days 00:00:35.142000,0 days 00:00:20.192000,HARD,8.0,2.0,,,11.0,True,1
ALO,14,Alpine,41.0,0 days 00:01:17.267000,77.267,0 days 00:00:20.225000,0 days 00:00:36.091000,0 days 00:00:20.951000,MEDIUM,41.0,1.0,,,12.0,False,1
RIC,3,McLaren,41.0,0 days 00:01:14.856000,74.856,0 days 00:00:19.661000,0 days 00:00:35.150000,0 days 00:00:20.045000,HARD,5.0,2.0,,,13.0,True,1
LAT,6,Williams,41.0,0 days 00:01:17.323000,77.323,0 days 00:00:20.160000,0 days 00:00:36.420000,0 days 00:00:20.743000,MEDIUM,41.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,41.0,0 days 00:01:19.522000,79.522,0 days 00:00:20.285000,0 days 00:00:36.436000,0 days 00:00:22.801000,HARD,41.0,1.0,,,15.0,False,1
RUS,63,Williams,41.0,0 days 00:01:15.618000,75.618,0 days 00:00:19.769000,0 days 00:00:35.369000,0 days 00:00:20.480000,HARD,10.0,2.0,,,16.0,True,1
MAZ,9,Haas F1 Team,41.0,0 days 00:01:20.018000,80.018,0 days 00:00:22.400000,0 days 00:00:36.611000,0 days 00:00:21.007000,HARD,7.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,41.0,0 days 00:01:17.591000,77.591,0 days 00:00:20.640000,0 days 00:00:36.205000,0 days 00:00:20.746000,HARD,4.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:15.581000,75.581,0 days 00:00:20.084000,0 days 00:00:35.482000,0 days 00:00:20.015000,HARD,8.0,2.0,,,1.0,False,1
SAI,55,Ferrari,42.0,0 days 00:01:15.588000,75.588,0 days 00:00:19.714000,0 days 00:00:35.351000,0 days 00:00:20.523000,HARD,10.0,2.0,,,2.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:16.281000,76.281,0 days 00:00:19.938000,0 days 00:00:35.809000,0 days 00:00:20.534000,HARD,12.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,42.0,0 days 00:01:15.488000,75.488,0 days 00:00:19.969000,0 days 00:00:35.237000,0 days 00:00:20.282000,HARD,7.0,2.0,,,4.0,False,1
VET,5,Aston Martin,42.0,0 days 00:01:16.074000,76.074,0 days 00:00:20.126000,0 days 00:00:35.353000,0 days 00:00:20.595000,HARD,11.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,42.0,0 days 00:01:16.205000,76.205,0 days 00:00:20.256000,0 days 00:00:35.362000,0 days 00:00:20.587000,HARD,12.0,2.0,,,6.0,False,1
HAM,44,Mercedes,42.0,0 days 00:01:16.964000,76.964,0 days 00:00:20.154000,0 days 00:00:35.886000,0 days 00:00:20.924000,HARD,13.0,2.0,,,7.0,False,1
STR,18,Aston Martin,42.0,0 days 00:01:16.089000,76.089,0 days 00:00:20.165000,0 days 00:00:35.539000,0 days 00:00:20.385000,HARD,42.0,1.0,,,8.0,False,1
RAI,7,Alfa Romeo Racing,42.0,0 days 00:01:16.450000,76.45,0 days 00:00:20.126000,0 days 00:00:35.840000,0 days 00:00:20.484000,MEDIUM,42.0,1.0,,,9.0,False,1
OCO,31,Alpine,42.0,0 days 00:01:15.459000,75.459,0 days 00:00:19.970000,0 days 00:00:35.114000,0 days 00:00:20.375000,MEDIUM,5.0,2.0,,,10.0,False,1
GIO,99,Alfa Romeo Racing,42.0,0 days 00:01:15.402000,75.402,0 days 00:00:19.999000,0 days 00:00:35.170000,0 days 00:00:20.233000,HARD,9.0,2.0,,,11.0,False,1
ALO,14,Alpine,42.0,0 days 00:01:17.446000,77.446,0 days 00:00:20.281000,0 days 00:00:36.186000,0 days 00:00:20.979000,MEDIUM,42.0,1.0,,,12.0,False,1
RIC,3,McLaren,42.0,0 days 00:01:15.164000,75.164,0 days 00:00:19.919000,0 days 00:00:35.195000,0 days 00:00:20.050000,HARD,6.0,2.0,,,13.0,False,1
LAT,6,Williams,42.0,0 days 00:01:19.846000,79.846,0 days 00:00:20.441000,0 days 00:00:38.454000,0 days 00:00:20.951000,MEDIUM,42.0,1.0,,,14.0,False,1
TSU,22,AlphaTauri,42.0,0 days 00:01:17.556000,77.556,0 days 00:00:20.198000,0 days 00:00:36.412000,0 days 00:00:20.946000,HARD,42.0,1.0,,,15.0,False,1
RUS,63,Williams,42.0,0 days 00:01:16.346000,76.346,0 days 00:00:20.032000,0 days 00:00:35.784000,0 days 00:00:20.530000,HARD,11.0,2.0,,,16.0,False,1
MAZ,9,Haas F1 Team,42.0,0 days 00:01:20.555000,80.555,0 days 00:00:20.667000,0 days 00:00:38.450000,0 days 00:00:21.438000,HARD,8.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,42.0,0 days 00:01:16.814000,76.814,0 days 00:00:20.341000,0 days 00:00:35.809000,0 days 00:00:20.664000,HARD,5.0,2.0,,,18.0,True,1
VER,33,Red Bull Racing,43.0,0 days 00:01:15.624000,75.624,0 days 00:00:20.141000,0 days 00:00:35.406000,0 days 00:00:20.077000,HARD,9.0,2.0,,,1.0,False,1
SAI,55,Ferrari,43.0,0 days 00:01:15.329000,75.329,0 days 00:00:19.925000,0 days 00:00:35.215000,0 days 00:00:20.189000,HARD,11.0,2.0,,,2.0,False,1
NOR,4,McLaren,43.0,0 days 00:01:15.912000,75.912,0 days 00:00:20.022000,0 days 00:00:35.610000,0 days 00:00:20.280000,HARD,13.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,43.0,0 days 00:01:15.600000,75.6,0 days 00:00:19.800000,0 days 00:00:35.356000,0 days 00:00:20.444000,HARD,8.0,2.0,,,4.0,False,1
VET,5,Aston Martin,43.0,0 days 00:01:16.220000,76.22,0 days 00:00:20.255000,0 days 00:00:35.542000,0 days 00:00:20.423000,HARD,12.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,43.0,0 days 00:01:16.757000,76.757,0 days 00:00:20.201000,0 days 00:00:35.747000,0 days 00:00:20.809000,HARD,13.0,2.0,,,6.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:17.853000,77.853,0 days 00:00:20.559000,0 days 00:00:36.394000,0 days 00:00:20.900000,HARD,14.0,2.0,,,7.0,False,1
STR,18,Aston Martin,43.0,0 days 00:01:15.983000,75.983,0 days 00:00:19.926000,0 days 00:00:35.629000,0 days 00:00:20.428000,HARD,43.0,1.0,,,8.0,False,1
OCO,31,Alpine,43.0,0 days 00:01:15.823000,75.823,0 days 00:00:19.917000,0 days 00:00:35.391000,0 days 00:00:20.515000,MEDIUM,6.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,43.0,0 days 00:01:15.569000,75.569,0 days 00:00:19.925000,0 days 00:00:35.321000,0 days 00:00:20.323000,HARD,10.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,43.0,0 days 00:01:33.514000,93.514,0 days 00:00:20.179000,0 days 00:00:35.985000,0 days 00:00:37.350000,MEDIUM,43.0,1.0,,0 days 01:28:41.532000,11.0,False,1
ALO,14,Alpine,43.0,0 days 00:01:17.602000,77.602,0 days 00:00:20.333000,0 days 00:00:36.367000,0 days 00:00:20.902000,MEDIUM,43.0,1.0,,,12.0,False,1
RIC,3,McLaren,43.0,0 days 00:01:14.578000,74.578,0 days 00:00:19.748000,0 days 00:00:34.914000,0 days 00:00:19.916000,HARD,7.0,2.0,,,13.0,True,1
TSU,22,AlphaTauri,43.0,0 days 00:01:17.717000,77.717,0 days 00:00:20.534000,0 days 00:00:36.232000,0 days 00:00:20.951000,HARD,43.0,1.0,,,14.0,False,1
RUS,63,Williams,43.0,0 days 00:01:18.893000,78.893,0 days 00:00:19.975000,0 days 00:00:37.958000,0 days 00:00:20.960000,HARD,12.0,2.0,,,15.0,False,1
LAT,6,Williams,43.0,0 days 00:01:34.200000,94.2,0 days 00:00:20.306000,0 days 00:00:36.456000,0 days 00:00:37.438000,MEDIUM,43.0,1.0,,0 days 01:29:23.882000,16.0,False,1
MAZ,9,Haas F1 Team,43.0,0 days 00:01:22.757000,82.757,0 days 00:00:20.646000,0 days 00:00:40.501000,0 days 00:00:21.610000,HARD,9.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,43.0,0 days 00:01:17.825000,77.825,0 days 00:00:20.518000,0 days 00:00:36.403000,0 days 00:00:20.904000,HARD,6.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,44.0,0 days 00:01:14.993000,74.993,0 days 00:00:19.820000,0 days 00:00:35.243000,0 days 00:00:19.930000,HARD,10.0,2.0,,,1.0,True,1
SAI,55,Ferrari,44.0,0 days 00:01:15.056000,75.056,0 days 00:00:19.715000,0 days 00:00:35.225000,0 days 00:00:20.116000,HARD,12.0,2.0,,,2.0,False,1
NOR,4,McLaren,44.0,0 days 00:01:15.613000,75.613,0 days 00:00:19.863000,0 days 00:00:35.647000,0 days 00:00:20.103000,HARD,14.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,44.0,0 days 00:01:15.706000,75.706,0 days 00:00:19.834000,0 days 00:00:35.604000,0 days 00:00:20.268000,HARD,9.0,2.0,,,4.0,False,1
VET,5,Aston Martin,44.0,0 days 00:01:16.045000,76.045,0 days 00:00:20.119000,0 days 00:00:35.356000,0 days 00:00:20.570000,HARD,13.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,44.0,0 days 00:01:16.104000,76.104,0 days 00:00:20.175000,0 days 00:00:35.480000,0 days 00:00:20.449000,HARD,14.0,2.0,,,6.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:16.793000,76.793,0 days 00:00:20.287000,0 days 00:00:35.843000,0 days 00:00:20.663000,HARD,15.0,2.0,,,7.0,False,1
STR,18,Aston Martin,44.0,0 days 00:01:16.580000,76.58,0 days 00:00:20.004000,0 days 00:00:36.040000,0 days 00:00:20.536000,HARD,44.0,1.0,,,8.0,False,1
OCO,31,Alpine,44.0,0 days 00:01:15.858000,75.858,0 days 00:00:20.074000,0 days 00:00:35.311000,0 days 00:00:20.473000,MEDIUM,7.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,44.0,0 days 00:01:15.707000,75.707,0 days 00:00:19.979000,0 days 00:00:35.401000,0 days 00:00:20.327000,HARD,11.0,2.0,,,10.0,False,1
ALO,14,Alpine,44.0,0 days 00:01:18.384000,78.384,0 days 00:00:20.475000,0 days 00:00:36.793000,0 days 00:00:21.116000,MEDIUM,44.0,1.0,,,11.0,False,1
RAI,7,Alfa Romeo Racing,44.0,0 days 00:01:21.460000,81.46,0 days 00:00:23.750000,0 days 00:00:36.915000,0 days 00:00:20.795000,HARD,1.0,2.0,0 days 01:29:05.372000,,12.0,False,1
RIC,3,McLaren,44.0,0 days 00:01:17.703000,77.703,0 days 00:00:20.068000,0 days 00:00:36.790000,0 days 00:00:20.845000,HARD,8.0,2.0,,,13.0,False,1
TSU,22,AlphaTauri,44.0,0 days 00:01:15.880000,75.88,0 days 00:00:19.932000,0 days 00:00:35.492000,0 days 00:00:20.456000,HARD,44.0,1.0,,,14.0,True,1
RUS,63,Williams,44.0,0 days 00:01:17.165000,77.165,0 days 00:00:20.168000,0 days 00:00:36.006000,0 days 00:00:20.991000,HARD,13.0,2.0,,,15.0,False,1
LAT,6,Williams,44.0,0 days 00:01:21.902000,81.902,0 days 00:00:24.461000,0 days 00:00:36.808000,0 days 00:00:20.633000,HARD,1.0,2.0,0 days 01:29:47.335000,,16.0,False,1
MAZ,9,Haas F1 Team,44.0,0 days 00:01:21.445000,81.445,0 days 00:00:22.894000,0 days 00:00:37.276000,0 days 00:00:21.275000,HARD,10.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,44.0,0 days 00:01:17.867000,77.867,0 days 00:00:20.485000,0 days 00:00:36.321000,0 days 00:00:21.061000,HARD,7.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,45.0,0 days 00:01:14.930000,74.93,0 days 00:00:19.795000,0 days 00:00:35.148000,0 days 00:00:19.987000,HARD,11.0,2.0,,,1.0,True,1
SAI,55,Ferrari,45.0,0 days 00:01:14.808000,74.808,0 days 00:00:19.632000,0 days 00:00:35.039000,0 days 00:00:20.137000,HARD,13.0,2.0,,,2.0,False,1
NOR,4,McLaren,45.0,0 days 00:01:15.180000,75.18,0 days 00:00:19.907000,0 days 00:00:35.154000,0 days 00:00:20.119000,HARD,15.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,45.0,0 days 00:01:15.344000,75.344,0 days 00:00:19.805000,0 days 00:00:35.380000,0 days 00:00:20.159000,HARD,10.0,2.0,,,4.0,False,1
VET,5,Aston Martin,45.0,0 days 00:01:15.903000,75.903,0 days 00:00:20.163000,0 days 00:00:35.303000,0 days 00:00:20.437000,HARD,14.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,45.0,0 days 00:01:16.357000,76.357,0 days 00:00:20.160000,0 days 00:00:35.494000,0 days 00:00:20.703000,HARD,15.0,2.0,,,6.0,False,1
HAM,44,Mercedes,45.0,0 days 00:01:15.903000,75.903,0 days 00:00:20.157000,0 days 00:00:35.345000,0 days 00:00:20.401000,HARD,16.0,2.0,,,7.0,False,1
STR,18,Aston Martin,45.0,0 days 00:01:17.562000,77.562,0 days 00:00:21.145000,0 days 00:00:35.890000,0 days 00:00:20.527000,HARD,45.0,1.0,,,8.0,False,1
OCO,31,Alpine,45.0,0 days 00:01:16.012000,76.012,0 days 00:00:20.132000,0 days 00:00:35.370000,0 days 00:00:20.510000,MEDIUM,8.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,45.0,0 days 00:01:15.865000,75.865,0 days 00:00:20.079000,0 days 00:00:35.343000,0 days 00:00:20.443000,HARD,12.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,45.0,0 days 00:01:17.657000,77.657,0 days 00:00:20.660000,0 days 00:00:36.098000,0 days 00:00:20.899000,HARD,2.0,2.0,,,11.0,False,1
RIC,3,McLaren,45.0,0 days 00:01:17.707000,77.707,0 days 00:00:20.725000,0 days 00:00:36.184000,0 days 00:00:20.798000,HARD,9.0,2.0,,,12.0,False,1
ALO,14,Alpine,45.0,0 days 00:01:34.415000,94.415,0 days 00:00:20.623000,0 days 00:00:36.493000,0 days 00:00:37.299000,MEDIUM,45.0,1.0,,0 days 01:31:34.693000,13.0,False,1
TSU,22,AlphaTauri,45.0,0 days 00:01:15.635000,75.635,0 days 00:00:19.898000,0 days 00:00:35.354000,0 days 00:00:20.383000,HARD,45.0,1.0,,,14.0,True,1
RUS,63,Williams,45.0,0 days 00:01:16.812000,76.812,0 days 00:00:20.563000,0 days 00:00:35.701000,0 days 00:00:20.548000,HARD,14.0,2.0,,,15.0,False,1
LAT,6,Williams,45.0,0 days 00:01:16.122000,76.122,0 days 00:00:19.924000,0 days 00:00:35.483000,0 days 00:00:20.715000,HARD,2.0,2.0,,,16.0,True,1
MAZ,9,Haas F1 Team,45.0,0 days 00:01:23.941000,83.941,0 days 00:00:22.415000,0 days 00:00:40.055000,0 days 00:00:21.471000,HARD,11.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,45.0,0 days 00:01:17.852000,77.852,0 days 00:00:20.624000,0 days 00:00:36.192000,0 days 00:00:21.036000,HARD,8.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,46.0,0 days 00:01:15.502000,75.502,0 days 00:00:19.799000,0 days 00:00:35.345000,0 days 00:00:20.358000,HARD,12.0,2.0,,,1.0,False,1
SAI,55,Ferrari,46.0,0 days 00:01:15.203000,75.203,0 days 00:00:19.788000,0 days 00:00:35.221000,0 days 00:00:20.194000,HARD,14.0,2.0,,,2.0,False,1
NOR,4,McLaren,46.0,0 days 00:01:15.141000,75.141,0 days 00:00:19.759000,0 days 00:00:35.291000,0 days 00:00:20.091000,HARD,16.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,46.0,0 days 00:01:15.595000,75.595,0 days 00:00:19.922000,0 days 00:00:35.356000,0 days 00:00:20.317000,HARD,11.0,2.0,,,4.0,False,1
VET,5,Aston Martin,46.0,0 days 00:01:16.857000,76.857,0 days 00:00:20.192000,0 days 00:00:35.751000,0 days 00:00:20.914000,HARD,15.0,2.0,,,5.0,False,1
GAS,10,AlphaTauri,46.0,0 days 00:01:16.318000,76.318,0 days 00:00:20.143000,0 days 00:00:35.548000,0 days 00:00:20.627000,HARD,16.0,2.0,,,6.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:15.720000,75.72,0 days 00:00:19.996000,0 days 00:00:35.501000,0 days 00:00:20.223000,HARD,17.0,2.0,,,7.0,True,1
STR,18,Aston Martin,46.0,0 days 00:01:15.828000,75.828,0 days 00:00:19.884000,0 days 00:00:35.630000,0 days 00:00:20.314000,HARD,46.0,1.0,,,8.0,False,1
OCO,31,Alpine,46.0,0 days 00:01:16.026000,76.026,0 days 00:00:20.164000,0 days 00:00:35.373000,0 days 00:00:20.489000,MEDIUM,9.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,46.0,0 days 00:01:16.179000,76.179,0 days 00:00:20.141000,0 days 00:00:35.569000,0 days 00:00:20.469000,HARD,13.0,2.0,,,10.0,False,1
RAI,7,Alfa Romeo Racing,46.0,0 days 00:01:21.927000,81.927,0 days 00:00:20.366000,0 days 00:00:38.719000,0 days 00:00:22.842000,HARD,3.0,2.0,,,11.0,False,1
RIC,3,McLaren,46.0,0 days 00:01:22.040000,82.04,0 days 00:00:22.628000,0 days 00:00:38.467000,0 days 00:00:20.945000,HARD,10.0,2.0,,,12.0,False,1
ALO,14,Alpine,46.0,0 days 00:01:20.632000,80.632,0 days 00:00:23.209000,0 days 00:00:36.729000,0 days 00:00:20.694000,SOFT,1.0,2.0,0 days 01:31:58.267000,,13.0,False,1
TSU,22,AlphaTauri,46.0,0 days 00:01:17.634000,77.634,0 days 00:00:20.039000,0 days 00:00:35.801000,0 days 00:00:21.794000,HARD,46.0,1.0,,,14.0,False,1
RUS,63,Williams,46.0,0 days 00:01:16.131000,76.131,0 days 00:00:19.953000,0 days 00:00:35.571000,0 days 00:00:20.607000,HARD,15.0,2.0,,,15.0,False,1
LAT,6,Williams,46.0,0 days 00:01:15.889000,75.889,0 days 00:00:20.021000,0 days 00:00:35.432000,0 days 00:00:20.436000,HARD,3.0,2.0,,,16.0,True,1
MAZ,9,Haas F1 Team,46.0,0 days 00:01:22.519000,82.519,0 days 00:00:20.752000,0 days 00:00:40.272000,0 days 00:00:21.495000,HARD,12.0,2.0,,,17.0,False,1
MSC,47,Haas F1 Team,46.0,0 days 00:01:17.289000,77.289,0 days 00:00:20.525000,0 days 00:00:35.956000,0 days 00:00:20.808000,HARD,9.0,2.0,,,18.0,False,1
VER,33,Red Bull Racing,47.0,0 days 00:01:15.494000,75.494,0 days 00:00:19.963000,0 days 00:00:35.500000,0 days 00:00:20.031000,HARD,13.0,2.0,,,1.0,False,1
SAI,55,Ferrari,47.0,0 days 00:01:15.626000,75.626,0 days 00:00:19.731000,0 days 00:00:35.504000,0 days 00:00:20.391000,HARD,15.0,2.0,,,2.0,False,1
NOR,4,McLaren,47.0,0 days 00:01:15.458000,75.458,0 days 00:00:19.867000,0 days 00:00:35.332000,0 days 00:00:20.259000,HARD,17.0,2.0,,,3.0,False,1
PER,11,Red Bull Racing,47.0,0 days 00:01:15.700000,75.7,0 days 00:00:19.859000,0 days 00:00:35.433000,0 days 00:00:20.408000,HARD,12.0,2.0,,,4.0,False,1
VET,5,Aston Martin,47.0,0 days 00:01:15.991000,75.991,0 days 00:00:20.201000,0 days 00:00:35.423000,0 days 00:00:20.367000,HARD,16.0,2.0,,,5.0,False,1
