Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
TSU,22,RB,34.0,0 days 00:01:15.891000,75.891,0 days 00:00:25.939000,0 days 00:00:27.295000,0 days 00:00:22.657000,HARD,2.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:17.411000,77.411,0 days 00:00:26.407000,0 days 00:00:27.969000,0 days 00:00:23.035000,HARD,16.0,2.0,,,20.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:14.474000,74.474,0 days 00:00:25.149000,0 days 00:00:27.150000,0 days 00:00:22.175000,HARD,7.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:14.909000,74.909,0 days 00:00:25.428000,0 days 00:00:27.038000,0 days 00:00:22.443000,HARD,8.0,2.0,,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:14.926000,74.926,0 days 00:00:25.509000,0 days 00:00:26.986000,0 days 00:00:22.431000,HARD,11.0,2.0,,,3.0,True,1
RUS,63,Mercedes,35.0,0 days 00:01:14.906000,74.906,0 days 00:00:25.408000,0 days 00:00:27.030000,0 days 00:00:22.468000,HARD,10.0,2.0,,,4.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:14.937000,74.937,0 days 00:00:25.382000,0 days 00:00:27.143000,0 days 00:00:22.412000,HARD,2.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,35.0,0 days 00:01:15.106000,75.106,0 days 00:00:25.478000,0 days 00:00:27.058000,0 days 00:00:22.570000,HARD,6.0,2.0,,,6.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:14.807000,74.807,0 days 00:00:25.465000,0 days 00:00:27.070000,0 days 00:00:22.272000,HARD,5.0,2.0,,,7.0,True,1
HAM,44,Mercedes,35.0,0 days 00:01:14.805000,74.805,0 days 00:00:25.388000,0 days 00:00:27.009000,0 days 00:00:22.408000,HARD,12.0,2.0,,,8.0,True,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:16.313000,76.313,0 days 00:00:25.910000,0 days 00:00:27.745000,0 days 00:00:22.658000,HARD,21.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:16.949000,76.949,0 days 00:00:25.996000,0 days 00:00:28.104000,0 days 00:00:22.849000,HARD,35.0,1.0,,,10.0,False,1
ALB,23,Williams,35.0,0 days 00:01:16.260000,76.26,0 days 00:00:25.812000,0 days 00:00:27.643000,0 days 00:00:22.805000,HARD,23.0,2.0,,,11.0,False,1
GAS,10,Alpine,35.0,0 days 00:01:15.264000,75.264,0 days 00:00:25.565000,0 days 00:00:27.247000,0 days 00:00:22.452000,HARD,3.0,2.0,,,12.0,True,1
ALO,14,Aston Martin,35.0,0 days 00:01:15.741000,75.741,0 days 00:00:25.714000,0 days 00:00:27.102000,0 days 00:00:22.925000,HARD,4.0,2.0,,,13.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:15.719000,75.719,0 days 00:00:25.783000,0 days 00:00:27.242000,0 days 00:00:22.694000,HARD,5.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:16.797000,76.797,0 days 00:00:26.219000,0 days 00:00:27.719000,0 days 00:00:22.859000,HARD,20.0,2.0,,,15.0,False,1
RIC,3,RB,35.0,0 days 00:01:16.259000,76.259,0 days 00:00:26.343000,0 days 00:00:27.197000,0 days 00:00:22.719000,HARD,6.0,2.0,,,16.0,False,1
SAR,2,Williams,35.0,0 days 00:01:16.532000,76.532,0 days 00:00:26.040000,0 days 00:00:27.714000,0 days 00:00:22.778000,HARD,13.0,2.0,,,17.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:15.622000,75.622,0 days 00:00:25.839000,0 days 00:00:27.034000,0 days 00:00:22.749000,HARD,5.0,2.0,,,18.0,True,1
TSU,22,RB,35.0,0 days 00:01:15.561000,75.561,0 days 00:00:25.905000,0 days 00:00:27.116000,0 days 00:00:22.540000,HARD,3.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:17.221000,77.221,0 days 00:00:26.370000,0 days 00:00:27.748000,0 days 00:00:23.103000,HARD,17.0,2.0,,,20.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:14.312000,74.312,0 days 00:00:25.111000,0 days 00:00:27.004000,0 days 00:00:22.197000,HARD,8.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,36.0,0 days 00:01:15.131000,75.131,0 days 00:00:25.368000,0 days 00:00:27.263000,0 days 00:00:22.500000,HARD,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:15.268000,75.268,0 days 00:00:25.570000,0 days 00:00:27.310000,0 days 00:00:22.388000,HARD,12.0,2.0,,,3.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:15.125000,75.125,0 days 00:00:25.374000,0 days 00:00:27.302000,0 days 00:00:22.449000,HARD,11.0,2.0,,,4.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:14.237000,74.237,0 days 00:00:25.108000,0 days 00:00:26.855000,0 days 00:00:22.274000,HARD,3.0,2.0,,,5.0,True,1
PER,11,Red Bull Racing,36.0,0 days 00:01:14.846000,74.846,0 days 00:00:25.446000,0 days 00:00:27.062000,0 days 00:00:22.338000,HARD,7.0,2.0,,,6.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:14.739000,74.739,0 days 00:00:25.382000,0 days 00:00:27.104000,0 days 00:00:22.253000,HARD,6.0,2.0,,,7.0,True,1
HAM,44,Mercedes,36.0,0 days 00:01:15.098000,75.098,0 days 00:00:25.430000,0 days 00:00:27.306000,0 days 00:00:22.362000,HARD,13.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:16.638000,76.638,0 days 00:00:26.106000,0 days 00:00:27.856000,0 days 00:00:22.676000,HARD,22.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:17.085000,77.085,0 days 00:00:25.996000,0 days 00:00:28.156000,0 days 00:00:22.933000,HARD,36.0,1.0,,,10.0,False,1
ALB,23,Williams,36.0,0 days 00:01:16.535000,76.535,0 days 00:00:25.823000,0 days 00:00:27.826000,0 days 00:00:22.886000,HARD,24.0,2.0,,,11.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:16.516000,76.516,0 days 00:00:26.126000,0 days 00:00:27.493000,0 days 00:00:22.897000,HARD,4.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:16.762000,76.762,0 days 00:00:26.044000,0 days 00:00:27.725000,0 days 00:00:22.993000,HARD,5.0,2.0,,,13.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:15.967000,75.967,0 days 00:00:25.775000,0 days 00:00:27.491000,0 days 00:00:22.701000,HARD,6.0,2.0,,,14.0,False,1
RIC,3,RB,36.0,0 days 00:01:15.543000,75.543,0 days 00:00:25.666000,0 days 00:00:27.156000,0 days 00:00:22.721000,HARD,7.0,2.0,,,15.0,True,1
BOT,77,Kick Sauber,36.0,0 days 00:01:17.807000,77.807,0 days 00:00:26.713000,0 days 00:00:28.101000,0 days 00:00:22.993000,HARD,21.0,2.0,,,16.0,False,1
SAR,2,Williams,36.0,0 days 00:01:16.370000,76.37,0 days 00:00:25.796000,0 days 00:00:27.792000,0 days 00:00:22.782000,HARD,14.0,2.0,,,17.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:15.609000,75.609,0 days 00:00:25.893000,0 days 00:00:27.084000,0 days 00:00:22.632000,HARD,6.0,2.0,,,18.0,True,1
TSU,22,RB,36.0,0 days 00:01:15.590000,75.59,0 days 00:00:25.741000,0 days 00:00:27.212000,0 days 00:00:22.637000,HARD,4.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:18.290000,78.29,0 days 00:00:26.789000,0 days 00:00:28.491000,0 days 00:00:23.010000,HARD,18.0,2.0,,,20.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:14.724000,74.724,0 days 00:00:25.373000,0 days 00:00:27.081000,0 days 00:00:22.270000,HARD,9.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:15.065000,75.065,0 days 00:00:25.368000,0 days 00:00:27.214000,0 days 00:00:22.483000,HARD,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:16.059000,76.059,0 days 00:00:25.449000,0 days 00:00:27.960000,0 days 00:00:22.650000,HARD,13.0,2.0,,,3.0,False,1
RUS,63,Mercedes,37.0,0 days 00:01:15.258000,75.258,0 days 00:00:25.481000,0 days 00:00:27.263000,0 days 00:00:22.514000,HARD,12.0,2.0,,,4.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:14.308000,74.308,0 days 00:00:25.127000,0 days 00:00:26.922000,0 days 00:00:22.259000,HARD,4.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:15.121000,75.121,0 days 00:00:25.466000,0 days 00:00:27.154000,0 days 00:00:22.501000,HARD,8.0,2.0,,,6.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:14.701000,74.701,0 days 00:00:25.500000,0 days 00:00:26.991000,0 days 00:00:22.210000,HARD,7.0,2.0,,,7.0,True,1
HAM,44,Mercedes,37.0,0 days 00:01:14.893000,74.893,0 days 00:00:25.404000,0 days 00:00:27.088000,0 days 00:00:22.401000,HARD,14.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:16.072000,76.072,0 days 00:00:25.763000,0 days 00:00:27.731000,0 days 00:00:22.578000,HARD,23.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:17.160000,77.16,0 days 00:00:26.051000,0 days 00:00:28.122000,0 days 00:00:22.987000,HARD,37.0,1.0,,,10.0,False,1
ALB,23,Williams,37.0,0 days 00:01:16.411000,76.411,0 days 00:00:25.768000,0 days 00:00:27.757000,0 days 00:00:22.886000,HARD,25.0,2.0,,,11.0,False,1
GAS,10,Alpine,37.0,0 days 00:01:16.055000,76.055,0 days 00:00:26.005000,0 days 00:00:27.483000,0 days 00:00:22.567000,HARD,5.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,37.0,0 days 00:01:16.125000,76.125,0 days 00:00:25.737000,0 days 00:00:27.614000,0 days 00:00:22.774000,HARD,6.0,2.0,,,13.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:15.506000,75.506,0 days 00:00:25.746000,0 days 00:00:27.349000,0 days 00:00:22.411000,HARD,7.0,2.0,,,14.0,False,1
RIC,3,RB,37.0,0 days 00:01:15.568000,75.568,0 days 00:00:25.812000,0 days 00:00:27.118000,0 days 00:00:22.638000,HARD,8.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:17.160000,77.16,0 days 00:00:26.211000,0 days 00:00:27.896000,0 days 00:00:23.053000,HARD,22.0,2.0,,,16.0,False,1
SAR,2,Williams,37.0,0 days 00:01:16.484000,76.484,0 days 00:00:25.849000,0 days 00:00:27.788000,0 days 00:00:22.847000,HARD,15.0,2.0,,,17.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:15.566000,75.566,0 days 00:00:25.787000,0 days 00:00:27.091000,0 days 00:00:22.688000,HARD,7.0,2.0,,,18.0,True,1
TSU,22,RB,37.0,0 days 00:01:15.674000,75.674,0 days 00:00:25.816000,0 days 00:00:27.179000,0 days 00:00:22.679000,HARD,5.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:17.573000,77.573,0 days 00:00:26.345000,0 days 00:00:27.943000,0 days 00:00:23.285000,HARD,19.0,2.0,,,20.0,False,1
NOR,4,McLaren,38.0,0 days 00:01:14.557000,74.557,0 days 00:00:25.185000,0 days 00:00:27.171000,0 days 00:00:22.201000,HARD,10.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:15.045000,75.045,0 days 00:00:25.661000,0 days 00:00:26.958000,0 days 00:00:22.426000,HARD,11.0,2.0,,,2.0,False,1
LEC,16,Ferrari,38.0,0 days 00:01:14.796000,74.796,0 days 00:00:25.407000,0 days 00:00:26.961000,0 days 00:00:22.428000,HARD,14.0,2.0,,,3.0,True,1
RUS,63,Mercedes,38.0,0 days 00:01:15.548000,75.548,0 days 00:00:25.604000,0 days 00:00:27.438000,0 days 00:00:22.506000,HARD,13.0,2.0,,,4.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:14.491000,74.491,0 days 00:00:25.037000,0 days 00:00:27.165000,0 days 00:00:22.289000,HARD,5.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:15.102000,75.102,0 days 00:00:25.572000,0 days 00:00:27.112000,0 days 00:00:22.418000,HARD,9.0,2.0,,,6.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:14.719000,74.719,0 days 00:00:25.382000,0 days 00:00:27.123000,0 days 00:00:22.214000,HARD,8.0,2.0,,,7.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:14.895000,74.895,0 days 00:00:25.393000,0 days 00:00:27.091000,0 days 00:00:22.411000,HARD,15.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:16.730000,76.73,0 days 00:00:25.881000,0 days 00:00:27.948000,0 days 00:00:22.901000,HARD,24.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:17.434000,77.434,0 days 00:00:26.022000,0 days 00:00:28.396000,0 days 00:00:23.016000,HARD,38.0,1.0,,,10.0,False,1
ALB,23,Williams,38.0,0 days 00:01:16.450000,76.45,0 days 00:00:25.810000,0 days 00:00:27.832000,0 days 00:00:22.808000,HARD,26.0,2.0,,,11.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:15.926000,75.926,0 days 00:00:25.726000,0 days 00:00:27.524000,0 days 00:00:22.676000,HARD,6.0,2.0,,,12.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:16.138000,76.138,0 days 00:00:25.717000,0 days 00:00:27.689000,0 days 00:00:22.732000,HARD,7.0,2.0,,,13.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:16.322000,76.322,0 days 00:00:25.946000,0 days 00:00:27.853000,0 days 00:00:22.523000,HARD,8.0,2.0,,,14.0,False,1
RIC,3,RB,38.0,0 days 00:01:16.164000,76.164,0 days 00:00:25.942000,0 days 00:00:27.348000,0 days 00:00:22.874000,HARD,9.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:17.492000,77.492,0 days 00:00:26.275000,0 days 00:00:28.013000,0 days 00:00:23.204000,HARD,23.0,2.0,,,16.0,False,1
SAR,2,Williams,38.0,0 days 00:01:16.979000,76.979,0 days 00:00:25.969000,0 days 00:00:28.139000,0 days 00:00:22.871000,HARD,16.0,2.0,,,17.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:15.902000,75.902,0 days 00:00:25.791000,0 days 00:00:27.335000,0 days 00:00:22.776000,HARD,8.0,2.0,,,18.0,False,1
TSU,22,RB,38.0,0 days 00:01:16.033000,76.033,0 days 00:00:25.926000,0 days 00:00:27.388000,0 days 00:00:22.719000,HARD,6.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:17.784000,77.784,0 days 00:00:26.328000,0 days 00:00:27.989000,0 days 00:00:23.467000,HARD,20.0,2.0,,,20.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:14.707000,74.707,0 days 00:00:25.151000,0 days 00:00:27.261000,0 days 00:00:22.295000,HARD,11.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:15.138000,75.138,0 days 00:00:25.528000,0 days 00:00:27.034000,0 days 00:00:22.576000,HARD,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:15.237000,75.237,0 days 00:00:25.467000,0 days 00:00:27.246000,0 days 00:00:22.524000,HARD,15.0,2.0,,,3.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:15.294000,75.294,0 days 00:00:25.433000,0 days 00:00:27.369000,0 days 00:00:22.492000,HARD,14.0,2.0,,,4.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:14.430000,74.43,0 days 00:00:25.040000,0 days 00:00:27.174000,0 days 00:00:22.216000,HARD,6.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,39.0,0 days 00:01:14.949000,74.949,0 days 00:00:25.385000,0 days 00:00:27.165000,0 days 00:00:22.399000,HARD,10.0,2.0,,,6.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:14.943000,74.943,0 days 00:00:25.553000,0 days 00:00:27.135000,0 days 00:00:22.255000,HARD,9.0,2.0,,,7.0,False,1
HAM,44,Mercedes,39.0,0 days 00:01:15.096000,75.096,0 days 00:00:25.389000,0 days 00:00:27.037000,0 days 00:00:22.670000,HARD,16.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,39.0,0 days 00:01:16.284000,76.284,0 days 00:00:25.841000,0 days 00:00:27.783000,0 days 00:00:22.660000,HARD,25.0,2.0,,,9.0,False,1
ALB,23,Williams,39.0,0 days 00:01:20.078000,80.078,0 days 00:00:26.981000,0 days 00:00:28.848000,0 days 00:00:24.249000,HARD,27.0,2.0,,,10.0,False,1
GAS,10,Alpine,39.0,0 days 00:01:18.161000,78.161,0 days 00:00:25.943000,0 days 00:00:27.949000,0 days 00:00:24.269000,HARD,7.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,39.0,0 days 00:01:16.357000,76.357,0 days 00:00:25.684000,0 days 00:00:27.630000,0 days 00:00:23.043000,HARD,8.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:20.604000,80.604,0 days 00:00:27.009000,0 days 00:00:28.963000,0 days 00:00:24.632000,HARD,39.0,1.0,,,13.0,False,1
STR,18,Aston Martin,39.0,0 days 00:01:16.245000,76.245,0 days 00:00:26.095000,0 days 00:00:27.573000,0 days 00:00:22.577000,HARD,9.0,2.0,,,14.0,False,1
RIC,3,RB,39.0,0 days 00:01:15.986000,75.986,0 days 00:00:25.940000,0 days 00:00:27.135000,0 days 00:00:22.911000,HARD,10.0,2.0,,,15.0,False,1
BOT,77,Kick Sauber,39.0,0 days 00:01:17.256000,77.256,0 days 00:00:26.414000,0 days 00:00:27.827000,0 days 00:00:23.015000,HARD,24.0,2.0,,,16.0,False,1
SAR,2,Williams,39.0,0 days 00:01:16.983000,76.983,0 days 00:00:26.080000,0 days 00:00:28.184000,0 days 00:00:22.719000,HARD,17.0,2.0,,,17.0,False,1
OCO,31,Alpine,39.0,0 days 00:01:15.780000,75.78,0 days 00:00:25.698000,0 days 00:00:27.374000,0 days 00:00:22.708000,HARD,9.0,2.0,,,18.0,False,1
TSU,22,RB,39.0,0 days 00:01:15.998000,75.998,0 days 00:00:26.016000,0 days 00:00:27.265000,0 days 00:00:22.717000,HARD,7.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,39.0,0 days 00:01:18.968000,78.968,0 days 00:00:27.087000,0 days 00:00:28.709000,0 days 00:00:23.172000,HARD,21.0,2.0,,,20.0,False,1
NOR,4,McLaren,40.0,0 days 00:01:14.639000,74.639,0 days 00:00:25.223000,0 days 00:00:27.220000,0 days 00:00:22.196000,HARD,12.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,40.0,0 days 00:01:15.095000,75.095,0 days 00:00:25.533000,0 days 00:00:27.005000,0 days 00:00:22.557000,HARD,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,40.0,0 days 00:01:15.379000,75.379,0 days 00:00:25.664000,0 days 00:00:27.375000,0 days 00:00:22.340000,HARD,16.0,2.0,,,3.0,False,1
PIA,81,McLaren,40.0,0 days 00:01:14.613000,74.613,0 days 00:00:25.061000,0 days 00:00:27.323000,0 days 00:00:22.229000,HARD,7.0,2.0,,,4.0,False,1
RUS,63,Mercedes,40.0,0 days 00:01:16.372000,76.372,0 days 00:00:26.138000,0 days 00:00:27.513000,0 days 00:00:22.721000,HARD,15.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,40.0,0 days 00:01:14.792000,74.792,0 days 00:00:25.430000,0 days 00:00:26.964000,0 days 00:00:22.398000,HARD,11.0,2.0,,,6.0,False,1
SAI,55,Ferrari,40.0,0 days 00:01:14.117000,74.117,0 days 00:00:25.220000,0 days 00:00:26.874000,0 days 00:00:22.023000,HARD,10.0,2.0,,,7.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:15.002000,75.002,0 days 00:00:25.373000,0 days 00:00:27.069000,0 days 00:00:22.560000,HARD,17.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,40.0,0 days 00:01:16.321000,76.321,0 days 00:00:25.885000,0 days 00:00:27.692000,0 days 00:00:22.744000,HARD,26.0,2.0,,,9.0,False,1
GAS,10,Alpine,40.0,0 days 00:01:16.394000,76.394,0 days 00:00:25.742000,0 days 00:00:27.575000,0 days 00:00:23.077000,HARD,8.0,2.0,,,10.0,False,1
ALB,23,Williams,40.0,0 days 00:01:17.452000,77.452,0 days 00:00:26.277000,0 days 00:00:28.059000,0 days 00:00:23.116000,HARD,28.0,2.0,,,11.0,False,1
ALO,14,Aston Martin,40.0,0 days 00:01:17.345000,77.345,0 days 00:00:26.588000,0 days 00:00:28.022000,0 days 00:00:22.735000,HARD,9.0,2.0,,,12.0,False,1
STR,18,Aston Martin,40.0,0 days 00:01:17.511000,77.511,0 days 00:00:26.640000,0 days 00:00:28.192000,0 days 00:00:22.679000,HARD,10.0,2.0,,,13.0,False,1
RIC,3,RB,40.0,0 days 00:01:15.923000,75.923,0 days 00:00:26.047000,0 days 00:00:27.223000,0 days 00:00:22.653000,HARD,11.0,2.0,,,14.0,False,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:23.970000,83.97,0 days 00:00:27.709000,0 days 00:00:29.400000,0 days 00:00:26.861000,HARD,40.0,1.0,,0 days 01:49:34.602000,15.0,False,1
BOT,77,Kick Sauber,40.0,0 days 00:01:17.148000,77.148,0 days 00:00:26.306000,0 days 00:00:27.764000,0 days 00:00:23.078000,HARD,25.0,2.0,,,16.0,False,1
SAR,2,Williams,40.0,0 days 00:01:16.907000,76.907,0 days 00:00:26.266000,0 days 00:00:27.999000,0 days 00:00:22.642000,HARD,18.0,2.0,,,17.0,False,1
OCO,31,Alpine,40.0,0 days 00:01:16.027000,76.027,0 days 00:00:25.876000,0 days 00:00:27.447000,0 days 00:00:22.704000,HARD,10.0,2.0,,,18.0,False,1
TSU,22,RB,40.0,0 days 00:01:16.108000,76.108,0 days 00:00:25.881000,0 days 00:00:27.444000,0 days 00:00:22.783000,HARD,8.0,3.0,,,19.0,False,1
ZHO,24,Kick Sauber,40.0,0 days 00:01:17.774000,77.774,0 days 00:00:26.516000,0 days 00:00:28.077000,0 days 00:00:23.181000,HARD,22.0,2.0,,,20.0,False,1
NOR,4,McLaren,41.0,0 days 00:01:15.010000,75.01,0 days 00:00:25.386000,0 days 00:00:27.204000,0 days 00:00:22.420000,HARD,13.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,41.0,0 days 00:01:15.016000,75.016,0 days 00:00:25.483000,0 days 00:00:27.044000,0 days 00:00:22.489000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,41.0,0 days 00:01:15.091000,75.091,0 days 00:00:25.443000,0 days 00:00:27.163000,0 days 00:00:22.485000,HARD,17.0,2.0,,,3.0,False,1
PIA,81,McLaren,41.0,0 days 00:01:14.536000,74.536,0 days 00:00:24.993000,0 days 00:00:27.230000,0 days 00:00:22.313000,HARD,8.0,2.0,,,4.0,False,1
RUS,63,Mercedes,41.0,0 days 00:01:15.537000,75.537,0 days 00:00:25.559000,0 days 00:00:27.358000,0 days 00:00:22.620000,HARD,16.0,2.0,,,5.0,False,1
PER,11,Red Bull Racing,41.0,0 days 00:01:14.879000,74.879,0 days 00:00:25.291000,0 days 00:00:27.119000,0 days 00:00:22.469000,HARD,12.0,2.0,,,6.0,False,1
SAI,55,Ferrari,41.0,0 days 00:01:14.768000,74.768,0 days 00:00:25.421000,0 days 00:00:27.138000,0 days 00:00:22.209000,HARD,11.0,2.0,,,7.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:14.767000,74.767,0 days 00:00:25.155000,0 days 00:00:27.214000,0 days 00:00:22.398000,HARD,18.0,2.0,,,8.0,True,1
HUL,27,Haas F1 Team,41.0,0 days 00:01:16.462000,76.462,0 days 00:00:25.836000,0 days 00:00:27.733000,0 days 00:00:22.893000,HARD,27.0,2.0,,,9.0,False,1
GAS,10,Alpine,41.0,0 days 00:01:15.858000,75.858,0 days 00:00:25.814000,0 days 00:00:27.391000,0 days 00:00:22.653000,HARD,9.0,2.0,,,10.0,False,1
ALO,14,Aston Martin,41.0,0 days 00:01:16.670000,76.67,0 days 00:00:25.856000,0 days 00:00:27.701000,0 days 00:00:23.113000,HARD,10.0,2.0,,,11.0,False,1
ALB,23,Williams,41.0,0 days 00:01:17.330000,77.33,0 days 00:00:26.515000,0 days 00:00:27.976000,0 days 00:00:22.839000,HARD,29.0,2.0,,,12.0,False,1
STR,18,Aston Martin,41.0,0 days 00:01:17.001000,77.001,0 days 00:00:26.234000,0 days 00:00:28.036000,0 days 00:00:22.731000,HARD,11.0,2.0,,,13.0,False,1
RIC,3,RB,41.0,0 days 00:01:16.164000,76.164,0 days 00:00:25.954000,0 days 00:00:27.306000,0 days 00:00:22.904000,HARD,12.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,41.0,0 days 00:01:17.507000,77.507,0 days 00:00:26.270000,0 days 00:00:28.066000,0 days 00:00:23.171000,HARD,26.0,2.0,,,15.0,False,1
OCO,31,Alpine,41.0,0 days 00:01:17.121000,77.121,0 days 00:00:26.201000,0 days 00:00:28.007000,0 days 00:00:22.913000,HARD,11.0,2.0,,,16.0,False,1
SAR,2,Williams,41.0,0 days 00:01:19.422000,79.422,0 days 00:00:26.325000,0 days 00:00:28.553000,0 days 00:00:24.544000,HARD,19.0,2.0,,,17.0,False,1
TSU,22,RB,41.0,0 days 00:01:17.992000,77.992,0 days 00:00:27.080000,0 days 00:00:28.039000,0 days 00:00:22.873000,HARD,9.0,3.0,,,18.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:35.156000,95.156,0 days 00:00:45.193000,0 days 00:00:27.156000,0 days 00:00:22.807000,MEDIUM,1.0,2.0,0 days 01:49:55.993000,,19.0,False,1
ZHO,24,Kick Sauber,41.0,0 days 00:01:19.115000,79.115,0 days 00:00:26.913000,0 days 00:00:28.779000,0 days 00:00:23.423000,HARD,23.0,2.0,,,20.0,False,1
NOR,4,McLaren,42.0,0 days 00:01:15.205000,75.205,0 days 00:00:25.533000,0 days 00:00:27.348000,0 days 00:00:22.324000,HARD,14.0,2.0,,,1.0,False,1
VER,1,Red Bull Racing,42.0,0 days 00:01:15.095000,75.095,0 days 00:00:25.488000,0 days 00:00:27.017000,0 days 00:00:22.590000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,42.0,0 days 00:01:15.213000,75.213,0 days 00:00:25.473000,0 days 00:00:27.253000,0 days 00:00:22.487000,HARD,18.0,2.0,,,3.0,False,1
PIA,81,McLaren,42.0,0 days 00:01:14.440000,74.44,0 days 00:00:25.046000,0 days 00:00:27.144000,0 days 00:00:22.250000,HARD,9.0,2.0,,,4.0,False,1
RUS,63,Mercedes,42.0,0 days 00:01:15.454000,75.454,0 days 00:00:25.585000,0 days 00:00:27.322000,0 days 00:00:22.547000,HARD,17.0,2.0,,,5.0,False,1
