Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
SAR,2,Williams,15.0,0 days 00:01:55.749000,115.749,0 days 00:00:31.909000,0 days 00:00:52.646000,0 days 00:00:31.194000,MEDIUM,7.0,2.0,,,18.0,False,1
HUL,27,Haas F1 Team,15.0,0 days 00:01:55.586000,115.586,0 days 00:00:31.887000,0 days 00:00:52.819000,0 days 00:00:30.880000,SOFT,3.0,2.0,,,19.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:51.416000,111.416,0 days 00:00:32.417000,0 days 00:00:49.037000,0 days 00:00:29.962000,MEDIUM,3.0,2.0,,,1.0,True,1
VER,1,Red Bull Racing,16.0,0 days 00:01:50.696000,110.696,0 days 00:00:31.588000,0 days 00:00:49.186000,0 days 00:00:29.922000,MEDIUM,2.0,2.0,,,2.0,True,1
LEC,16,Ferrari,16.0,0 days 00:01:52.064000,112.064,0 days 00:00:32.475000,0 days 00:00:49.179000,0 days 00:00:30.410000,MEDIUM,3.0,2.0,,,3.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:52.215000,112.215,0 days 00:00:32.282000,0 days 00:00:49.734000,0 days 00:00:30.199000,MEDIUM,4.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:52.635000,112.635,0 days 00:00:32.164000,0 days 00:00:50.101000,0 days 00:00:30.370000,MEDIUM,6.0,2.0,,,5.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:55.680000,115.68,0 days 00:00:33.175000,0 days 00:00:51.632000,0 days 00:00:30.873000,MEDIUM,16.0,1.0,,,6.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:54.828000,114.828,0 days 00:00:32.833000,0 days 00:00:51.217000,0 days 00:00:30.778000,MEDIUM,16.0,1.0,,,7.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:54.782000,114.782,0 days 00:00:32.596000,0 days 00:00:51.334000,0 days 00:00:30.852000,SOFT,16.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,16.0,0 days 00:01:53.657000,113.657,0 days 00:00:32.372000,0 days 00:00:50.755000,0 days 00:00:30.530000,MEDIUM,7.0,2.0,,,9.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:53.606000,113.606,0 days 00:00:32.190000,0 days 00:00:50.925000,0 days 00:00:30.491000,MEDIUM,10.0,2.0,,,10.0,False,1
ALB,23,Williams,16.0,0 days 00:01:55.068000,115.068,0 days 00:00:32.340000,0 days 00:00:52.091000,0 days 00:00:30.637000,MEDIUM,9.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:54.434000,114.434,0 days 00:00:32.631000,0 days 00:00:51.113000,0 days 00:00:30.690000,MEDIUM,11.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,16.0,0 days 00:01:54.625000,114.625,0 days 00:00:32.275000,0 days 00:00:51.586000,0 days 00:00:30.764000,MEDIUM,11.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,16.0,0 days 00:01:54.537000,114.537,0 days 00:00:32.298000,0 days 00:00:51.554000,0 days 00:00:30.685000,MEDIUM,10.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,16.0,0 days 00:01:54.295000,114.295,0 days 00:00:32.018000,0 days 00:00:51.498000,0 days 00:00:30.779000,MEDIUM,9.0,2.0,,,15.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:55.611000,115.611,0 days 00:00:32.955000,0 days 00:00:51.733000,0 days 00:00:30.923000,HARD,11.0,2.0,,,16.0,False,1
SAR,2,Williams,16.0,0 days 00:01:53.822000,113.822,0 days 00:00:31.782000,0 days 00:00:51.460000,0 days 00:00:30.580000,MEDIUM,8.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:53.910000,113.91,0 days 00:00:31.919000,0 days 00:00:51.684000,0 days 00:00:30.307000,SOFT,4.0,2.0,,,18.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:57.532000,117.532,0 days 00:00:32.503000,0 days 00:00:53.784000,0 days 00:00:31.245000,MEDIUM,9.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:50.108000,110.108,0 days 00:00:31.791000,0 days 00:00:48.188000,0 days 00:00:30.129000,MEDIUM,3.0,2.0,,,1.0,True,1
PER,11,Red Bull Racing,17.0,0 days 00:01:52.175000,112.175,0 days 00:00:32.453000,0 days 00:00:49.413000,0 days 00:00:30.309000,MEDIUM,4.0,2.0,,,2.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:52.243000,112.243,0 days 00:00:32.384000,0 days 00:00:49.367000,0 days 00:00:30.492000,MEDIUM,4.0,2.0,,,3.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:52.421000,112.421,0 days 00:00:32.233000,0 days 00:00:49.705000,0 days 00:00:30.483000,MEDIUM,5.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:52.886000,112.886,0 days 00:00:32.732000,0 days 00:00:49.495000,0 days 00:00:30.659000,MEDIUM,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:53.660000,113.66,0 days 00:00:32.195000,0 days 00:00:50.694000,0 days 00:00:30.771000,MEDIUM,17.0,1.0,,,6.0,True,1
STR,18,Aston Martin,17.0,0 days 00:01:55.513000,115.513,0 days 00:00:32.804000,0 days 00:00:51.796000,0 days 00:00:30.913000,MEDIUM,17.0,1.0,,,7.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:54.870000,114.87,0 days 00:00:32.646000,0 days 00:00:51.292000,0 days 00:00:30.932000,SOFT,17.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,17.0,0 days 00:01:54.123000,114.123,0 days 00:00:32.342000,0 days 00:00:51.182000,0 days 00:00:30.599000,MEDIUM,8.0,2.0,,,9.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:53.702000,113.702,0 days 00:00:32.438000,0 days 00:00:50.472000,0 days 00:00:30.792000,MEDIUM,11.0,2.0,,,10.0,False,1
ALB,23,Williams,17.0,0 days 00:01:54.996000,114.996,0 days 00:00:31.937000,0 days 00:00:52.444000,0 days 00:00:30.615000,MEDIUM,10.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:54.689000,114.689,0 days 00:00:32.556000,0 days 00:00:51.315000,0 days 00:00:30.818000,MEDIUM,12.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,17.0,0 days 00:01:54.580000,114.58,0 days 00:00:32.113000,0 days 00:00:51.750000,0 days 00:00:30.717000,MEDIUM,12.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,17.0,0 days 00:01:54.710000,114.71,0 days 00:00:32.040000,0 days 00:00:51.888000,0 days 00:00:30.782000,MEDIUM,11.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,17.0,0 days 00:01:54.886000,114.886,0 days 00:00:32.444000,0 days 00:00:51.588000,0 days 00:00:30.854000,MEDIUM,10.0,2.0,,,15.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:58.917000,118.917,0 days 00:00:32.721000,0 days 00:00:51.104000,0 days 00:00:35.092000,HARD,12.0,2.0,,0 days 01:35:36.639000,16.0,False,1
SAR,2,Williams,17.0,0 days 00:01:54.913000,114.913,0 days 00:00:32.065000,0 days 00:00:51.665000,0 days 00:00:31.183000,MEDIUM,9.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:54.852000,114.852,0 days 00:00:32.053000,0 days 00:00:51.955000,0 days 00:00:30.844000,SOFT,5.0,2.0,,,18.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:56.062000,116.062,0 days 00:00:32.485000,0 days 00:00:52.505000,0 days 00:00:31.072000,MEDIUM,10.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:51.637000,111.637,0 days 00:00:32.664000,0 days 00:00:48.716000,0 days 00:00:30.257000,MEDIUM,4.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:52.289000,112.289,0 days 00:00:32.473000,0 days 00:00:49.361000,0 days 00:00:30.455000,MEDIUM,5.0,2.0,,,2.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:52.168000,112.168,0 days 00:00:32.370000,0 days 00:00:49.402000,0 days 00:00:30.396000,MEDIUM,5.0,2.0,,,3.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:52.764000,112.764,0 days 00:00:32.344000,0 days 00:00:50.003000,0 days 00:00:30.417000,MEDIUM,6.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:52.812000,112.812,0 days 00:00:32.595000,0 days 00:00:49.782000,0 days 00:00:30.435000,MEDIUM,8.0,2.0,,,5.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:54.223000,114.223,0 days 00:00:32.833000,0 days 00:00:50.353000,0 days 00:00:31.037000,MEDIUM,18.0,1.0,,,6.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:55.474000,115.474,0 days 00:00:33.100000,0 days 00:00:51.286000,0 days 00:00:31.088000,MEDIUM,18.0,1.0,,,7.0,False,1
GAS,10,Alpine,18.0,0 days 00:01:55.278000,115.278,0 days 00:00:32.193000,0 days 00:00:52.112000,0 days 00:00:30.973000,SOFT,18.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,18.0,0 days 00:01:54.752000,114.752,0 days 00:00:32.213000,0 days 00:00:51.716000,0 days 00:00:30.823000,MEDIUM,9.0,2.0,,,9.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:54.951000,114.951,0 days 00:00:32.506000,0 days 00:00:50.712000,0 days 00:00:31.733000,MEDIUM,12.0,2.0,,,10.0,False,1
ALB,23,Williams,18.0,0 days 00:01:54.701000,114.701,0 days 00:00:32.267000,0 days 00:00:51.847000,0 days 00:00:30.587000,MEDIUM,11.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:54.812000,114.812,0 days 00:00:32.575000,0 days 00:00:51.466000,0 days 00:00:30.771000,MEDIUM,13.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,18.0,0 days 00:01:54.826000,114.826,0 days 00:00:31.942000,0 days 00:00:52.145000,0 days 00:00:30.739000,MEDIUM,13.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,18.0,0 days 00:01:54.982000,114.982,0 days 00:00:32.177000,0 days 00:00:52.034000,0 days 00:00:30.771000,MEDIUM,12.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,18.0,0 days 00:01:55.003000,115.003,0 days 00:00:32.300000,0 days 00:00:51.843000,0 days 00:00:30.860000,MEDIUM,11.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:52.937000,112.937,0 days 00:00:31.961000,0 days 00:00:50.300000,0 days 00:00:30.676000,SOFT,6.0,2.0,,,16.0,False,1
SAR,2,Williams,18.0,0 days 00:01:55.069000,115.069,0 days 00:00:32.234000,0 days 00:00:52.109000,0 days 00:00:30.726000,MEDIUM,10.0,2.0,,,17.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:56.221000,116.221,0 days 00:00:32.601000,0 days 00:00:52.417000,0 days 00:00:31.203000,MEDIUM,11.0,2.0,,,18.0,False,1
NOR,4,McLaren,18.0,0 days 00:02:06.244000,126.244,0 days 00:00:47.580000,0 days 00:00:48.356000,0 days 00:00:30.308000,SOFT,1.0,3.0,0 days 01:36:00.389000,,19.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:51.956000,111.956,0 days 00:00:32.659000,0 days 00:00:48.697000,0 days 00:00:30.600000,MEDIUM,5.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:53.525000,113.525,0 days 00:00:32.730000,0 days 00:00:49.910000,0 days 00:00:30.885000,MEDIUM,6.0,2.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:52.868000,112.868,0 days 00:00:32.426000,0 days 00:00:49.609000,0 days 00:00:30.833000,MEDIUM,6.0,2.0,,,3.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:52.953000,112.953,0 days 00:00:32.351000,0 days 00:00:49.880000,0 days 00:00:30.722000,MEDIUM,7.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:53.374000,113.374,0 days 00:00:32.692000,0 days 00:00:49.832000,0 days 00:00:30.850000,MEDIUM,9.0,2.0,,,5.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:54.726000,114.726,0 days 00:00:33.053000,0 days 00:00:50.648000,0 days 00:00:31.025000,MEDIUM,19.0,1.0,,,6.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:55.566000,115.566,0 days 00:00:32.323000,0 days 00:00:51.888000,0 days 00:00:31.355000,SOFT,19.0,1.0,,,7.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:56.900000,116.9,0 days 00:00:33.267000,0 days 00:00:52.294000,0 days 00:00:31.339000,MEDIUM,19.0,1.0,,,8.0,False,1
TSU,22,AlphaTauri,19.0,0 days 00:01:55.757000,115.757,0 days 00:00:32.454000,0 days 00:00:52.330000,0 days 00:00:30.973000,MEDIUM,10.0,2.0,,,9.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:55.886000,115.886,0 days 00:00:33.317000,0 days 00:00:51.042000,0 days 00:00:31.527000,MEDIUM,13.0,2.0,,,10.0,False,1
ALB,23,Williams,19.0,0 days 00:01:55.183000,115.183,0 days 00:00:32.478000,0 days 00:00:52.054000,0 days 00:00:30.651000,MEDIUM,12.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:54.843000,114.843,0 days 00:00:32.632000,0 days 00:00:51.336000,0 days 00:00:30.875000,MEDIUM,14.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,19.0,0 days 00:01:55.001000,115.001,0 days 00:00:32.225000,0 days 00:00:51.848000,0 days 00:00:30.928000,MEDIUM,14.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,19.0,0 days 00:01:55.107000,115.107,0 days 00:00:32.805000,0 days 00:00:51.398000,0 days 00:00:30.904000,MEDIUM,13.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,19.0,0 days 00:01:55.516000,115.516,0 days 00:00:32.830000,0 days 00:00:51.857000,0 days 00:00:30.829000,MEDIUM,12.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:53.743000,113.743,0 days 00:00:32.538000,0 days 00:00:50.492000,0 days 00:00:30.713000,SOFT,7.0,2.0,,,16.0,False,1
SAR,2,Williams,19.0,0 days 00:01:54.603000,114.603,0 days 00:00:32.134000,0 days 00:00:51.568000,0 days 00:00:30.901000,MEDIUM,11.0,2.0,,,17.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:51.729000,111.729,0 days 00:00:32.644000,0 days 00:00:48.825000,0 days 00:00:30.260000,SOFT,2.0,3.0,,,18.0,True,1
SAI,55,Ferrari,19.0,0 days 00:01:57.541000,117.541,0 days 00:00:33.063000,0 days 00:00:53.041000,0 days 00:00:31.437000,MEDIUM,12.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:55.733000,115.733,0 days 00:00:33.136000,0 days 00:00:50.946000,0 days 00:00:31.651000,MEDIUM,6.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:55.459000,115.459,0 days 00:00:32.933000,0 days 00:00:50.781000,0 days 00:00:31.745000,MEDIUM,7.0,2.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:55.838000,115.838,0 days 00:00:32.815000,0 days 00:00:50.363000,0 days 00:00:32.660000,MEDIUM,7.0,2.0,,,3.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:55.105000,115.105,0 days 00:00:32.460000,0 days 00:00:50.731000,0 days 00:00:31.914000,MEDIUM,8.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:55.606000,115.606,0 days 00:00:32.839000,0 days 00:00:51.158000,0 days 00:00:31.609000,MEDIUM,10.0,2.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:56.771000,116.771,0 days 00:00:33.210000,0 days 00:00:51.207000,0 days 00:00:32.354000,MEDIUM,20.0,1.0,,,6.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:56.854000,116.854,0 days 00:00:32.918000,0 days 00:00:52.282000,0 days 00:00:31.654000,SOFT,20.0,1.0,,,7.0,False,1
TSU,22,AlphaTauri,20.0,0 days 00:01:56.587000,116.587,0 days 00:00:32.199000,0 days 00:00:53.260000,0 days 00:00:31.128000,MEDIUM,11.0,2.0,,,8.0,False,1
OCO,31,Alpine,20.0,0 days 00:01:56.533000,116.533,0 days 00:00:32.876000,0 days 00:00:52.044000,0 days 00:00:31.613000,MEDIUM,14.0,2.0,,,9.0,False,1
ALB,23,Williams,20.0,0 days 00:01:56.307000,116.307,0 days 00:00:32.080000,0 days 00:00:53.166000,0 days 00:00:31.061000,MEDIUM,13.0,2.0,,,10.0,False,1
STR,18,Aston Martin,20.0,0 days 00:02:03.672000,123.672,0 days 00:00:33.138000,0 days 00:00:53.713000,0 days 00:00:36.821000,MEDIUM,20.0,1.0,,0 days 01:41:11.885000,11.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:55.621000,115.621,0 days 00:00:32.792000,0 days 00:00:51.838000,0 days 00:00:30.991000,MEDIUM,15.0,2.0,,,12.0,False,1
RIC,3,AlphaTauri,20.0,0 days 00:01:55.672000,115.672,0 days 00:00:32.298000,0 days 00:00:52.269000,0 days 00:00:31.105000,MEDIUM,15.0,2.0,,,13.0,False,1
BOT,77,Alfa Romeo,20.0,0 days 00:01:55.526000,115.526,0 days 00:00:32.219000,0 days 00:00:52.174000,0 days 00:00:31.133000,MEDIUM,14.0,2.0,,,14.0,False,1
ZHO,24,Alfa Romeo,20.0,0 days 00:01:55.451000,115.451,0 days 00:00:32.570000,0 days 00:00:52.018000,0 days 00:00:30.863000,MEDIUM,13.0,2.0,,,15.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:54.393000,114.393,0 days 00:00:32.609000,0 days 00:00:51.120000,0 days 00:00:30.664000,SOFT,8.0,2.0,,,16.0,False,1
SAR,2,Williams,20.0,0 days 00:01:55.579000,115.579,0 days 00:00:32.160000,0 days 00:00:52.354000,0 days 00:00:31.065000,MEDIUM,12.0,2.0,,,17.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:51.745000,111.745,0 days 00:00:32.634000,0 days 00:00:48.697000,0 days 00:00:30.414000,SOFT,3.0,3.0,,,18.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:56.426000,116.426,0 days 00:00:32.648000,0 days 00:00:52.419000,0 days 00:00:31.359000,MEDIUM,13.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:54.915000,114.915,0 days 00:00:33.974000,0 days 00:00:50.087000,0 days 00:00:30.854000,MEDIUM,7.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:55.448000,115.448,0 days 00:00:33.813000,0 days 00:00:50.723000,0 days 00:00:30.912000,MEDIUM,8.0,2.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:55.901000,115.901,0 days 00:00:33.334000,0 days 00:00:50.912000,0 days 00:00:31.655000,MEDIUM,8.0,2.0,,,3.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:56.302000,116.302,0 days 00:00:33.017000,0 days 00:00:51.648000,0 days 00:00:31.637000,MEDIUM,9.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:56.204000,116.204,0 days 00:00:33.020000,0 days 00:00:51.647000,0 days 00:00:31.537000,MEDIUM,11.0,2.0,,,5.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:57.525000,117.525,0 days 00:00:33.249000,0 days 00:00:52.140000,0 days 00:00:32.136000,MEDIUM,21.0,1.0,,,6.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:56.834000,116.834,0 days 00:00:32.694000,0 days 00:00:51.800000,0 days 00:00:32.340000,SOFT,21.0,1.0,,,7.0,False,1
TSU,22,AlphaTauri,21.0,0 days 00:01:56.674000,116.674,0 days 00:00:32.317000,0 days 00:00:53.020000,0 days 00:00:31.337000,MEDIUM,12.0,2.0,,,8.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:56.379000,116.379,0 days 00:00:32.457000,0 days 00:00:52.267000,0 days 00:00:31.655000,MEDIUM,15.0,2.0,,,9.0,False,1
ALB,23,Williams,21.0,0 days 00:01:56.160000,116.16,0 days 00:00:31.850000,0 days 00:00:53.077000,0 days 00:00:31.233000,MEDIUM,14.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:56.026000,116.026,0 days 00:00:32.677000,0 days 00:00:51.910000,0 days 00:00:31.439000,MEDIUM,16.0,2.0,,,11.0,False,1
RIC,3,AlphaTauri,21.0,0 days 00:01:57.354000,117.354,0 days 00:00:32.288000,0 days 00:00:52.790000,0 days 00:00:32.276000,MEDIUM,16.0,2.0,,,12.0,False,1
BOT,77,Alfa Romeo,21.0,0 days 00:01:57.084000,117.084,0 days 00:00:32.132000,0 days 00:00:52.674000,0 days 00:00:32.278000,MEDIUM,15.0,2.0,,,13.0,False,1
ZHO,24,Alfa Romeo,21.0,0 days 00:01:55.811000,115.811,0 days 00:00:32.339000,0 days 00:00:52.087000,0 days 00:00:31.385000,MEDIUM,14.0,2.0,,,14.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:54.691000,114.691,0 days 00:00:32.407000,0 days 00:00:51.280000,0 days 00:00:31.004000,SOFT,9.0,2.0,,,15.0,False,1
SAR,2,Williams,21.0,0 days 00:01:55.771000,115.771,0 days 00:00:32.272000,0 days 00:00:52.311000,0 days 00:00:31.188000,MEDIUM,13.0,2.0,,,16.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:53.769000,113.769,0 days 00:00:32.539000,0 days 00:00:50.286000,0 days 00:00:30.944000,SOFT,4.0,3.0,,,17.0,False,1
STR,18,Aston Martin,21.0,0 days 00:02:13.650000,133.65,0 days 00:00:49.155000,0 days 00:00:52.321000,0 days 00:00:32.174000,SOFT,1.0,2.0,0 days 01:41:37.213000,,18.0,False,1
SAI,55,Ferrari,21.0,0 days 00:02:00.162000,120.162,0 days 00:00:32.787000,0 days 00:00:54.760000,0 days 00:00:32.615000,MEDIUM,14.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:55.325000,115.325,0 days 00:00:33.125000,0 days 00:00:51.111000,0 days 00:00:31.089000,MEDIUM,8.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:56.286000,116.286,0 days 00:00:32.936000,0 days 00:00:52.567000,0 days 00:00:30.783000,MEDIUM,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:56.499000,116.499,0 days 00:00:33.230000,0 days 00:00:51.874000,0 days 00:00:31.395000,MEDIUM,9.0,2.0,,,3.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:56.499000,116.499,0 days 00:00:32.635000,0 days 00:00:52.284000,0 days 00:00:31.580000,MEDIUM,10.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:56.909000,116.909,0 days 00:00:33.373000,0 days 00:00:52.242000,0 days 00:00:31.294000,MEDIUM,12.0,2.0,,,5.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:57.187000,117.187,0 days 00:00:32.584000,0 days 00:00:52.964000,0 days 00:00:31.639000,SOFT,22.0,1.0,,,6.0,False,1
TSU,22,AlphaTauri,22.0,0 days 00:01:57.058000,117.058,0 days 00:00:32.255000,0 days 00:00:53.445000,0 days 00:00:31.358000,MEDIUM,13.0,2.0,,,7.0,False,1
RUS,63,Mercedes,22.0,0 days 00:02:02.178000,122.178,0 days 00:00:33.395000,0 days 00:00:52.513000,0 days 00:00:36.270000,MEDIUM,22.0,1.0,,0 days 01:44:59.883000,8.0,False,1
ALB,23,Williams,22.0,0 days 00:01:55.435000,115.435,0 days 00:00:31.814000,0 days 00:00:52.587000,0 days 00:00:31.034000,MEDIUM,15.0,2.0,,,9.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:57.125000,117.125,0 days 00:00:32.589000,0 days 00:00:53.110000,0 days 00:00:31.426000,MEDIUM,16.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:56.720000,116.72,0 days 00:00:32.674000,0 days 00:00:52.861000,0 days 00:00:31.185000,MEDIUM,17.0,2.0,,,11.0,False,1
BOT,77,Alfa Romeo,22.0,0 days 00:01:56.219000,116.219,0 days 00:00:32.487000,0 days 00:00:52.410000,0 days 00:00:31.322000,MEDIUM,16.0,2.0,,,12.0,False,1
ZHO,24,Alfa Romeo,22.0,0 days 00:01:58.747000,118.747,0 days 00:00:32.198000,0 days 00:00:54.820000,0 days 00:00:31.729000,MEDIUM,15.0,2.0,,,13.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:57.800000,117.8,0 days 00:00:32.361000,0 days 00:00:53.668000,0 days 00:00:31.771000,SOFT,10.0,2.0,,,14.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:53.725000,113.725,0 days 00:00:32.406000,0 days 00:00:50.045000,0 days 00:00:31.274000,SOFT,5.0,3.0,,,15.0,False,1
SAR,2,Williams,22.0,0 days 00:01:55.602000,115.602,0 days 00:00:32.085000,0 days 00:00:52.358000,0 days 00:00:31.159000,MEDIUM,14.0,2.0,,,16.0,False,1
RIC,3,AlphaTauri,22.0,0 days 00:02:05.575000,125.575,0 days 00:00:32.969000,0 days 00:00:54.493000,0 days 00:00:38.113000,MEDIUM,17.0,2.0,,0 days 01:45:17.945000,17.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:56.412000,116.412,0 days 00:00:32.851000,0 days 00:00:53.329000,0 days 00:00:30.232000,SOFT,2.0,2.0,,,18.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:57.949000,117.949,0 days 00:00:32.936000,0 days 00:00:53.638000,0 days 00:00:31.375000,MEDIUM,15.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:52.905000,112.905,0 days 00:00:33.482000,0 days 00:00:49.274000,0 days 00:00:30.149000,MEDIUM,9.0,2.0,,,1.0,False,1
PER,11,Red Bull Racing,23.0,0 days 00:01:53.361000,113.361,0 days 00:00:33.429000,0 days 00:00:49.814000,0 days 00:00:30.118000,MEDIUM,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:53.585000,113.585,0 days 00:00:33.378000,0 days 00:00:49.887000,0 days 00:00:30.320000,MEDIUM,10.0,2.0,,,3.0,False,1
HAM,44,Mercedes,23.0,0 days 00:01:52.296000,112.296,0 days 00:00:32.812000,0 days 00:00:49.238000,0 days 00:00:30.246000,MEDIUM,11.0,2.0,,,4.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:54.110000,114.11,0 days 00:00:33.477000,0 days 00:00:50.020000,0 days 00:00:30.613000,MEDIUM,13.0,2.0,,,5.0,False,1
TSU,22,AlphaTauri,23.0,0 days 00:01:54.848000,114.848,0 days 00:00:32.722000,0 days 00:00:51.465000,0 days 00:00:30.661000,MEDIUM,14.0,2.0,,,6.0,False,1
