Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HUL,27,Renault,37.0,0 days 00:01:40.856000,100.856,0 days 00:00:27.087000,0 days 00:00:40.146000,0 days 00:00:33.623000,SOFT,14.0,2.0,,,6.0,False,1
SAI,55,Renault,37.0,0 days 00:01:40.571000,100.571,0 days 00:00:27.096000,0 days 00:00:40.035000,0 days 00:00:33.440000,SOFT,13.0,2.0,,,7.0,False,1
OCO,31,Racing Point,37.0,0 days 00:01:40.496000,100.496,0 days 00:00:26.696000,0 days 00:00:40.035000,0 days 00:00:33.765000,SOFT,15.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:40.454000,100.454,0 days 00:00:27.015000,0 days 00:00:39.846000,0 days 00:00:33.593000,SOFT,7.0,2.0,,,9.0,False,1
VAN,2,McLaren,37.0,0 days 00:01:41.643000,101.643,0 days 00:00:27.062000,0 days 00:00:40.457000,0 days 00:00:34.124000,SOFT,27.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,37.0,0 days 00:01:40.902000,100.902,0 days 00:00:27.114000,0 days 00:00:40.032000,0 days 00:00:33.756000,SOFT,10.0,2.0,,,12.0,False,1
ERI,9,Sauber,37.0,0 days 00:01:40.641000,100.641,0 days 00:00:26.795000,0 days 00:00:40.037000,0 days 00:00:33.809000,SUPERSOFT,7.0,2.0,,,13.0,False,1
SIR,35,Williams,37.0,0 days 00:01:41.354000,101.354,0 days 00:00:26.911000,0 days 00:00:40.154000,0 days 00:00:34.289000,SUPERSOFT,8.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,37.0,0 days 00:02:00.630000,120.63,0 days 00:00:47.329000,0 days 00:00:40.069000,0 days 00:00:33.232000,ULTRASOFT,1.0,3.0,0 days 01:36:57.988000,,15.0,False,1
STR,18,Williams,37.0,0 days 00:01:43.463000,103.463,0 days 00:00:27.431000,0 days 00:00:40.961000,0 days 00:00:35.071000,None,36.0,3.0,,,16.0,False,1
RAI,7,Ferrari,38.0,0 days 00:01:38.977000,98.977,0 days 00:00:26.506000,0 days 00:00:39.377000,0 days 00:00:33.094000,SOFT,17.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,38.0,0 days 00:01:39.159000,99.159,0 days 00:00:26.592000,0 days 00:00:39.621000,0 days 00:00:32.946000,SUPERSOFT,16.0,2.0,,,2.0,False,1
BOT,77,Mercedes,38.0,0 days 00:01:40.385000,100.385,0 days 00:00:26.628000,0 days 00:00:39.913000,0 days 00:00:33.844000,SOFT,15.0,2.0,,,3.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:58.368000,118.368,0 days 00:00:46.785000,0 days 00:00:39.201000,0 days 00:00:32.382000,SOFT,1.0,3.0,0 days 01:36:51.783000,,4.0,False,1
VET,5,Ferrari,38.0,0 days 00:01:38.891000,98.891,0 days 00:00:26.420000,0 days 00:00:39.222000,0 days 00:00:33.249000,SOFT,12.0,2.0,,,5.0,False,1
HUL,27,Renault,38.0,0 days 00:01:40.567000,100.567,0 days 00:00:27.120000,0 days 00:00:39.955000,0 days 00:00:33.492000,SOFT,15.0,2.0,,,6.0,False,1
SAI,55,Renault,38.0,0 days 00:01:40.592000,100.592,0 days 00:00:26.972000,0 days 00:00:39.800000,0 days 00:00:33.820000,SOFT,14.0,2.0,,,7.0,False,1
OCO,31,Racing Point,38.0,0 days 00:01:40.432000,100.432,0 days 00:00:26.701000,0 days 00:00:39.852000,0 days 00:00:33.879000,SOFT,16.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:40.548000,100.548,0 days 00:00:27.054000,0 days 00:00:40.230000,0 days 00:00:33.264000,SOFT,8.0,2.0,,,9.0,False,1
PER,11,Racing Point,38.0,0 days 00:01:40.200000,100.2,0 days 00:00:26.665000,0 days 00:00:39.791000,0 days 00:00:33.744000,SOFT,13.0,2.0,,,10.0,False,1
VAN,2,McLaren,38.0,0 days 00:01:41.659000,101.659,0 days 00:00:27.120000,0 days 00:00:40.355000,0 days 00:00:34.184000,SOFT,28.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,38.0,0 days 00:01:40.607000,100.607,0 days 00:00:26.921000,0 days 00:00:40.047000,0 days 00:00:33.639000,SOFT,11.0,2.0,,,12.0,True,1
ERI,9,Sauber,38.0,0 days 00:01:42.075000,102.075,0 days 00:00:26.804000,0 days 00:00:41.301000,0 days 00:00:33.970000,SUPERSOFT,8.0,2.0,,,13.0,False,1
SIR,35,Williams,38.0,0 days 00:01:44.401000,104.401,0 days 00:00:28.583000,0 days 00:00:41.386000,0 days 00:00:34.432000,SUPERSOFT,9.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,38.0,0 days 00:01:39.646000,99.646,0 days 00:00:26.572000,0 days 00:00:39.841000,0 days 00:00:33.233000,ULTRASOFT,2.0,3.0,,,15.0,True,1
STR,18,Williams,38.0,0 days 00:01:44.984000,104.984,0 days 00:00:27.571000,0 days 00:00:41.107000,0 days 00:00:36.306000,None,37.0,3.0,,0 days 01:40:53.115000,16.0,False,1
RAI,7,Ferrari,39.0,0 days 00:01:38.752000,98.752,0 days 00:00:26.493000,0 days 00:00:39.149000,0 days 00:00:33.110000,SOFT,18.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,39.0,0 days 00:01:38.950000,98.95,0 days 00:00:26.533000,0 days 00:00:39.511000,0 days 00:00:32.906000,SUPERSOFT,17.0,2.0,,,2.0,False,1
BOT,77,Mercedes,39.0,0 days 00:01:38.811000,98.811,0 days 00:00:26.298000,0 days 00:00:39.396000,0 days 00:00:33.117000,SOFT,16.0,2.0,,,3.0,True,1
HAM,44,Mercedes,39.0,0 days 00:01:37.702000,97.702,0 days 00:00:26.325000,0 days 00:00:39.037000,0 days 00:00:32.340000,SOFT,2.0,3.0,,,4.0,True,1
VET,5,Ferrari,39.0,0 days 00:01:38.511000,98.511,0 days 00:00:26.374000,0 days 00:00:39.112000,0 days 00:00:33.025000,SOFT,13.0,2.0,,,5.0,False,1
HUL,27,Renault,39.0,0 days 00:01:40.755000,100.755,0 days 00:00:26.941000,0 days 00:00:39.942000,0 days 00:00:33.872000,SOFT,16.0,2.0,,,6.0,False,1
SAI,55,Renault,39.0,0 days 00:01:40.691000,100.691,0 days 00:00:26.954000,0 days 00:00:40.033000,0 days 00:00:33.704000,SOFT,15.0,2.0,,,7.0,False,1
OCO,31,Racing Point,39.0,0 days 00:01:40.612000,100.612,0 days 00:00:26.680000,0 days 00:00:39.975000,0 days 00:00:33.957000,SOFT,17.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,39.0,0 days 00:01:40.377000,100.377,0 days 00:00:26.772000,0 days 00:00:40.086000,0 days 00:00:33.519000,SOFT,9.0,2.0,,,9.0,False,1
PER,11,Racing Point,39.0,0 days 00:01:40.356000,100.356,0 days 00:00:26.554000,0 days 00:00:39.844000,0 days 00:00:33.958000,SOFT,14.0,2.0,,,10.0,False,1
VAN,2,McLaren,39.0,0 days 00:01:42.042000,102.042,0 days 00:00:27.030000,0 days 00:00:40.583000,0 days 00:00:34.429000,SOFT,29.0,2.0,,,11.0,False,1
HAR,28,Toro Rosso,39.0,0 days 00:01:41.411000,101.411,0 days 00:00:26.912000,0 days 00:00:40.467000,0 days 00:00:34.032000,SOFT,12.0,2.0,,,12.0,False,1
ERI,9,Sauber,39.0,0 days 00:01:42.027000,102.027,0 days 00:00:26.695000,0 days 00:00:41.421000,0 days 00:00:33.911000,SUPERSOFT,9.0,2.0,,,13.0,False,1
SIR,35,Williams,39.0,0 days 00:01:41.566000,101.566,0 days 00:00:26.718000,0 days 00:00:40.301000,0 days 00:00:34.547000,SUPERSOFT,10.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,39.0,0 days 00:01:40.211000,100.211,0 days 00:00:26.791000,0 days 00:00:39.831000,0 days 00:00:33.589000,ULTRASOFT,3.0,3.0,,,15.0,False,1
STR,18,Williams,39.0,0 days 00:02:00.844000,120.844,0 days 00:00:47.459000,0 days 00:00:39.738000,0 days 00:00:33.647000,ULTRASOFT,1.0,4.0,0 days 01:41:17.413000,,16.0,False,1
RAI,7,Ferrari,40.0,0 days 00:01:39.626000,99.626,0 days 00:00:26.347000,0 days 00:00:39.386000,0 days 00:00:33.893000,SOFT,19.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,40.0,0 days 00:01:38.935000,98.935,0 days 00:00:26.578000,0 days 00:00:39.356000,0 days 00:00:33.001000,SUPERSOFT,18.0,2.0,,,2.0,True,1
HAM,44,Mercedes,40.0,0 days 00:01:37.392000,97.392,0 days 00:00:26.064000,0 days 00:00:39.011000,0 days 00:00:32.317000,SOFT,3.0,3.0,,,3.0,True,1
BOT,77,Mercedes,40.0,0 days 00:01:41.442000,101.442,0 days 00:00:26.285000,0 days 00:00:41.505000,0 days 00:00:33.652000,SOFT,17.0,2.0,,,4.0,False,1
VET,5,Ferrari,40.0,0 days 00:01:39.954000,99.954,0 days 00:00:26.514000,0 days 00:00:39.290000,0 days 00:00:34.150000,SOFT,14.0,2.0,,,5.0,False,1
HUL,27,Renault,40.0,0 days 00:01:40.815000,100.815,0 days 00:00:27.138000,0 days 00:00:40.013000,0 days 00:00:33.664000,SOFT,17.0,2.0,,,6.0,False,1
SAI,55,Renault,40.0,0 days 00:01:40.378000,100.378,0 days 00:00:26.881000,0 days 00:00:39.915000,0 days 00:00:33.582000,SOFT,16.0,2.0,,,7.0,True,1
OCO,31,Racing Point,40.0,0 days 00:01:40.196000,100.196,0 days 00:00:26.522000,0 days 00:00:39.927000,0 days 00:00:33.747000,SOFT,18.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,40.0,0 days 00:01:40.030000,100.03,0 days 00:00:26.752000,0 days 00:00:39.884000,0 days 00:00:33.394000,SOFT,10.0,2.0,,,9.0,False,1
PER,11,Racing Point,40.0,0 days 00:01:39.822000,99.822,0 days 00:00:26.642000,0 days 00:00:39.461000,0 days 00:00:33.719000,SOFT,15.0,2.0,,,10.0,False,1
VAN,2,McLaren,40.0,0 days 00:01:42.325000,102.325,0 days 00:00:27.025000,0 days 00:00:40.603000,0 days 00:00:34.697000,SOFT,30.0,2.0,,0 days 01:43:09.282000,11.0,False,1
HAR,28,Toro Rosso,40.0,0 days 00:01:43.917000,103.917,0 days 00:00:28.526000,0 days 00:00:41.153000,0 days 00:00:34.238000,SOFT,13.0,2.0,,,12.0,False,1
ERI,9,Sauber,40.0,0 days 00:01:40.599000,100.599,0 days 00:00:26.643000,0 days 00:00:39.918000,0 days 00:00:34.038000,SUPERSOFT,10.0,2.0,,,13.0,False,1
SIR,35,Williams,40.0,0 days 00:01:43.156000,103.156,0 days 00:00:28.172000,0 days 00:00:40.550000,0 days 00:00:34.434000,SUPERSOFT,11.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,40.0,0 days 00:01:40.654000,100.654,0 days 00:00:27.032000,0 days 00:00:39.910000,0 days 00:00:33.712000,ULTRASOFT,4.0,3.0,,,15.0,False,1
STR,18,Williams,40.0,0 days 00:01:41.104000,101.104,0 days 00:00:26.927000,0 days 00:00:40.015000,0 days 00:00:34.162000,ULTRASOFT,2.0,4.0,,,16.0,True,1
RAI,7,Ferrari,41.0,0 days 00:01:38.956000,98.956,0 days 00:00:26.456000,0 days 00:00:39.475000,0 days 00:00:33.025000,SOFT,20.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,41.0,0 days 00:01:39.166000,99.166,0 days 00:00:26.478000,0 days 00:00:39.707000,0 days 00:00:32.981000,SUPERSOFT,19.0,2.0,,,2.0,False,1
HAM,44,Mercedes,41.0,0 days 00:01:37.985000,97.985,0 days 00:00:26.197000,0 days 00:00:39.092000,0 days 00:00:32.696000,SOFT,4.0,3.0,,,3.0,False,1
BOT,77,Mercedes,41.0,0 days 00:01:39.702000,99.702,0 days 00:00:26.575000,0 days 00:00:39.780000,0 days 00:00:33.347000,SOFT,18.0,2.0,,,4.0,False,1
VET,5,Ferrari,41.0,0 days 00:01:38.280000,98.28,0 days 00:00:26.249000,0 days 00:00:39.038000,0 days 00:00:32.993000,SOFT,15.0,2.0,,,5.0,True,1
HUL,27,Renault,41.0,0 days 00:01:40.267000,100.267,0 days 00:00:27.063000,0 days 00:00:39.921000,0 days 00:00:33.283000,SOFT,18.0,2.0,,,6.0,True,1
SAI,55,Renault,41.0,0 days 00:01:40.595000,100.595,0 days 00:00:27.011000,0 days 00:00:39.907000,0 days 00:00:33.677000,SOFT,17.0,2.0,,,7.0,False,1
OCO,31,Racing Point,41.0,0 days 00:01:40.223000,100.223,0 days 00:00:26.627000,0 days 00:00:39.812000,0 days 00:00:33.784000,SOFT,19.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,41.0,0 days 00:01:39.995000,99.995,0 days 00:00:26.909000,0 days 00:00:39.849000,0 days 00:00:33.237000,SOFT,11.0,2.0,,,9.0,False,1
PER,11,Racing Point,41.0,0 days 00:01:40.052000,100.052,0 days 00:00:26.668000,0 days 00:00:39.569000,0 days 00:00:33.815000,SOFT,16.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,41.0,0 days 00:01:41.015000,101.015,0 days 00:00:27.123000,0 days 00:00:40.055000,0 days 00:00:33.837000,SOFT,14.0,2.0,,,11.0,False,1
ERI,9,Sauber,41.0,0 days 00:01:41.964000,101.964,0 days 00:00:26.789000,0 days 00:00:41.366000,0 days 00:00:33.809000,SUPERSOFT,11.0,2.0,,,12.0,False,1
VAN,2,McLaren,41.0,0 days 00:01:59.863000,119.863,0 days 00:00:47.004000,0 days 00:00:39.844000,0 days 00:00:33.015000,SOFT,1.0,3.0,0 days 01:43:33.502000,,13.0,False,1
SIR,35,Williams,41.0,0 days 00:01:41.446000,101.446,0 days 00:00:27.113000,0 days 00:00:40.008000,0 days 00:00:34.325000,SUPERSOFT,12.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,41.0,0 days 00:01:40.627000,100.627,0 days 00:00:27.006000,0 days 00:00:40.009000,0 days 00:00:33.612000,ULTRASOFT,5.0,3.0,,,15.0,False,1
STR,18,Williams,41.0,0 days 00:01:41.457000,101.457,0 days 00:00:26.916000,0 days 00:00:40.166000,0 days 00:00:34.375000,ULTRASOFT,3.0,4.0,,,16.0,False,1
RAI,7,Ferrari,42.0,0 days 00:01:38.906000,98.906,0 days 00:00:26.601000,0 days 00:00:39.400000,0 days 00:00:32.905000,SOFT,21.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,42.0,0 days 00:01:38.709000,98.709,0 days 00:00:26.576000,0 days 00:00:39.366000,0 days 00:00:32.767000,SUPERSOFT,20.0,2.0,,,2.0,True,1
HAM,44,Mercedes,42.0,0 days 00:01:37.954000,97.954,0 days 00:00:26.215000,0 days 00:00:38.791000,0 days 00:00:32.948000,SOFT,5.0,3.0,,,3.0,False,1
BOT,77,Mercedes,42.0,0 days 00:01:38.905000,98.905,0 days 00:00:26.434000,0 days 00:00:39.369000,0 days 00:00:33.102000,SOFT,19.0,2.0,,,4.0,False,1
VET,5,Ferrari,42.0,0 days 00:01:38.410000,98.41,0 days 00:00:26.427000,0 days 00:00:39.060000,0 days 00:00:32.923000,SOFT,16.0,2.0,,,5.0,False,1
HUL,27,Renault,42.0,0 days 00:01:39.989000,99.989,0 days 00:00:26.881000,0 days 00:00:39.755000,0 days 00:00:33.353000,SOFT,19.0,2.0,,,6.0,True,1
SAI,55,Renault,42.0,0 days 00:01:40.526000,100.526,0 days 00:00:26.967000,0 days 00:00:39.989000,0 days 00:00:33.570000,SOFT,18.0,2.0,,,7.0,False,1
OCO,31,Racing Point,42.0,0 days 00:01:40.409000,100.409,0 days 00:00:26.607000,0 days 00:00:40.031000,0 days 00:00:33.771000,SOFT,20.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,42.0,0 days 00:01:40.124000,100.124,0 days 00:00:26.757000,0 days 00:00:39.999000,0 days 00:00:33.368000,SOFT,12.0,2.0,,,9.0,False,1
PER,11,Racing Point,42.0,0 days 00:01:40.073000,100.073,0 days 00:00:26.538000,0 days 00:00:39.715000,0 days 00:00:33.820000,SOFT,17.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,42.0,0 days 00:01:41.728000,101.728,0 days 00:00:27.811000,0 days 00:00:40.094000,0 days 00:00:33.823000,SOFT,15.0,2.0,,,11.0,False,1
ERI,9,Sauber,42.0,0 days 00:01:40.539000,100.539,0 days 00:00:26.667000,0 days 00:00:39.958000,0 days 00:00:33.914000,SUPERSOFT,12.0,2.0,,,12.0,False,1
VAN,2,McLaren,42.0,0 days 00:01:39.240000,99.24,0 days 00:00:26.438000,0 days 00:00:39.547000,0 days 00:00:33.255000,SOFT,2.0,3.0,,,13.0,True,1
SIR,35,Williams,42.0,0 days 00:01:41.287000,101.287,0 days 00:00:26.847000,0 days 00:00:40.272000,0 days 00:00:34.168000,SUPERSOFT,13.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,42.0,0 days 00:01:40.804000,100.804,0 days 00:00:26.756000,0 days 00:00:40.027000,0 days 00:00:34.021000,ULTRASOFT,6.0,3.0,,,15.0,False,1
STR,18,Williams,42.0,0 days 00:01:41.677000,101.677,0 days 00:00:27.049000,0 days 00:00:40.375000,0 days 00:00:34.253000,ULTRASOFT,4.0,4.0,,,16.0,False,1
RAI,7,Ferrari,43.0,0 days 00:01:38.950000,98.95,0 days 00:00:26.466000,0 days 00:00:39.292000,0 days 00:00:33.192000,SOFT,22.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,43.0,0 days 00:01:38.869000,98.869,0 days 00:00:26.431000,0 days 00:00:39.514000,0 days 00:00:32.924000,SUPERSOFT,21.0,2.0,,,2.0,False,1
HAM,44,Mercedes,43.0,0 days 00:01:37.846000,97.846,0 days 00:00:25.925000,0 days 00:00:39.096000,0 days 00:00:32.825000,SOFT,6.0,3.0,,,3.0,False,1
BOT,77,Mercedes,43.0,0 days 00:01:39.397000,99.397,0 days 00:00:26.333000,0 days 00:00:39.645000,0 days 00:00:33.419000,SOFT,20.0,2.0,,,4.0,False,1
VET,5,Ferrari,43.0,0 days 00:01:38.609000,98.609,0 days 00:00:26.406000,0 days 00:00:39.002000,0 days 00:00:33.201000,SOFT,17.0,2.0,,,5.0,False,1
HUL,27,Renault,43.0,0 days 00:01:40.552000,100.552,0 days 00:00:27.132000,0 days 00:00:39.989000,0 days 00:00:33.431000,SOFT,20.0,2.0,,,6.0,False,1
SAI,55,Renault,43.0,0 days 00:01:40.298000,100.298,0 days 00:00:26.925000,0 days 00:00:39.757000,0 days 00:00:33.616000,SOFT,19.0,2.0,,,7.0,True,1
OCO,31,Racing Point,43.0,0 days 00:01:40.349000,100.349,0 days 00:00:26.710000,0 days 00:00:39.971000,0 days 00:00:33.668000,SOFT,21.0,2.0,,,8.0,False,1
MAG,20,Haas F1 Team,43.0,0 days 00:01:39.849000,99.849,0 days 00:00:26.752000,0 days 00:00:39.879000,0 days 00:00:33.218000,SOFT,13.0,2.0,,,9.0,False,1
PER,11,Racing Point,43.0,0 days 00:01:39.885000,99.885,0 days 00:00:26.597000,0 days 00:00:39.598000,0 days 00:00:33.690000,SOFT,18.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,43.0,0 days 00:01:40.875000,100.875,0 days 00:00:26.864000,0 days 00:00:40.032000,0 days 00:00:33.979000,SOFT,16.0,2.0,,,11.0,False,1
ERI,9,Sauber,43.0,0 days 00:01:40.840000,100.84,0 days 00:00:26.679000,0 days 00:00:40.182000,0 days 00:00:33.979000,SUPERSOFT,13.0,2.0,,,12.0,False,1
VAN,2,McLaren,43.0,0 days 00:01:39.797000,99.797,0 days 00:00:26.631000,0 days 00:00:39.445000,0 days 00:00:33.721000,SOFT,3.0,3.0,,,13.0,False,1
SIR,35,Williams,43.0,0 days 00:01:41.359000,101.359,0 days 00:00:26.840000,0 days 00:00:40.263000,0 days 00:00:34.256000,SUPERSOFT,14.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,43.0,0 days 00:01:40.657000,100.657,0 days 00:00:26.969000,0 days 00:00:39.859000,0 days 00:00:33.829000,ULTRASOFT,7.0,3.0,,,15.0,False,1
STR,18,Williams,43.0,0 days 00:01:41.498000,101.498,0 days 00:00:27.135000,0 days 00:00:40.137000,0 days 00:00:34.226000,ULTRASOFT,5.0,4.0,,,16.0,False,1
RAI,7,Ferrari,44.0,0 days 00:01:38.718000,98.718,0 days 00:00:26.533000,0 days 00:00:39.207000,0 days 00:00:32.978000,SOFT,23.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,44.0,0 days 00:01:38.885000,98.885,0 days 00:00:26.501000,0 days 00:00:39.393000,0 days 00:00:32.991000,SUPERSOFT,22.0,2.0,,,2.0,False,1
HAM,44,Mercedes,44.0,0 days 00:01:38.129000,98.129,0 days 00:00:26.085000,0 days 00:00:39.211000,0 days 00:00:32.833000,SOFT,7.0,3.0,,,3.0,False,1
BOT,77,Mercedes,44.0,0 days 00:01:40.243000,100.243,0 days 00:00:26.428000,0 days 00:00:39.851000,0 days 00:00:33.964000,SOFT,21.0,2.0,,,4.0,False,1
VET,5,Ferrari,44.0,0 days 00:01:38.907000,98.907,0 days 00:00:26.425000,0 days 00:00:39.185000,0 days 00:00:33.297000,SOFT,18.0,2.0,,,5.0,False,1
HUL,27,Renault,44.0,0 days 00:01:40.100000,100.1,0 days 00:00:27.023000,0 days 00:00:39.800000,0 days 00:00:33.277000,SOFT,21.0,2.0,,,6.0,False,1
SAI,55,Renault,44.0,0 days 00:01:40.482000,100.482,0 days 00:00:27.064000,0 days 00:00:39.832000,0 days 00:00:33.586000,SOFT,20.0,2.0,,,7.0,False,1
OCO,31,Racing Point,44.0,0 days 00:01:40.181000,100.181,0 days 00:00:26.606000,0 days 00:00:39.825000,0 days 00:00:33.750000,SOFT,22.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,44.0,0 days 00:01:40.035000,100.035,0 days 00:00:26.839000,0 days 00:00:39.786000,0 days 00:00:33.410000,SOFT,14.0,2.0,,,9.0,False,1
PER,11,Racing Point,44.0,0 days 00:01:40.238000,100.238,0 days 00:00:26.698000,0 days 00:00:39.649000,0 days 00:00:33.891000,SOFT,19.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,44.0,0 days 00:01:41.280000,101.28,0 days 00:00:27.168000,0 days 00:00:40.181000,0 days 00:00:33.931000,SOFT,17.0,2.0,,,11.0,False,1
ERI,9,Sauber,44.0,0 days 00:01:43.783000,103.783,0 days 00:00:29.954000,0 days 00:00:40.041000,0 days 00:00:33.788000,SUPERSOFT,14.0,2.0,,,12.0,False,1
VAN,2,McLaren,44.0,0 days 00:01:40.044000,100.044,0 days 00:00:26.633000,0 days 00:00:39.627000,0 days 00:00:33.784000,SOFT,4.0,3.0,,,13.0,False,1
SIR,35,Williams,44.0,0 days 00:01:41.046000,101.046,0 days 00:00:26.737000,0 days 00:00:40.149000,0 days 00:00:34.160000,SUPERSOFT,15.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,44.0,0 days 00:01:40.979000,100.979,0 days 00:00:26.901000,0 days 00:00:39.996000,0 days 00:00:34.082000,ULTRASOFT,8.0,3.0,,,15.0,False,1
STR,18,Williams,44.0,0 days 00:01:41.426000,101.426,0 days 00:00:27.043000,0 days 00:00:40.198000,0 days 00:00:34.185000,ULTRASOFT,6.0,4.0,,,16.0,False,1
RAI,7,Ferrari,45.0,0 days 00:01:38.482000,98.482,0 days 00:00:26.328000,0 days 00:00:39.149000,0 days 00:00:33.005000,SOFT,24.0,2.0,,,1.0,True,1
VER,33,Red Bull Racing,45.0,0 days 00:01:38.246000,98.246,0 days 00:00:26.403000,0 days 00:00:39.099000,0 days 00:00:32.744000,SUPERSOFT,23.0,2.0,,,2.0,True,1
HAM,44,Mercedes,45.0,0 days 00:01:37.898000,97.898,0 days 00:00:26.105000,0 days 00:00:39.131000,0 days 00:00:32.662000,SOFT,8.0,3.0,,,3.0,False,1
BOT,77,Mercedes,45.0,0 days 00:01:39.811000,99.811,0 days 00:00:26.560000,0 days 00:00:39.538000,0 days 00:00:33.713000,SOFT,22.0,2.0,,,4.0,False,1
VET,5,Ferrari,45.0,0 days 00:01:39.451000,99.451,0 days 00:00:26.798000,0 days 00:00:39.257000,0 days 00:00:33.396000,SOFT,19.0,2.0,,,5.0,False,1
HUL,27,Renault,45.0,0 days 00:01:39.975000,99.975,0 days 00:00:26.968000,0 days 00:00:39.582000,0 days 00:00:33.425000,SOFT,22.0,2.0,,,6.0,True,1
SAI,55,Renault,45.0,0 days 00:01:39.858000,99.858,0 days 00:00:26.810000,0 days 00:00:39.573000,0 days 00:00:33.475000,SOFT,21.0,2.0,,,7.0,True,1
OCO,31,Racing Point,45.0,0 days 00:01:39.992000,99.992,0 days 00:00:26.522000,0 days 00:00:39.650000,0 days 00:00:33.820000,SOFT,23.0,2.0,,,8.0,True,1
MAG,20,Haas F1 Team,45.0,0 days 00:01:39.944000,99.944,0 days 00:00:26.701000,0 days 00:00:39.880000,0 days 00:00:33.363000,SOFT,15.0,2.0,,,9.0,False,1
PER,11,Racing Point,45.0,0 days 00:01:40.132000,100.132,0 days 00:00:26.731000,0 days 00:00:39.709000,0 days 00:00:33.692000,SOFT,20.0,2.0,,,10.0,False,1
HAR,28,Toro Rosso,45.0,0 days 00:01:43.600000,103.6,0 days 00:00:29.512000,0 days 00:00:40.264000,0 days 00:00:33.824000,SOFT,18.0,2.0,,,11.0,False,1
ERI,9,Sauber,45.0,0 days 00:01:40.658000,100.658,0 days 00:00:26.640000,0 days 00:00:40.030000,0 days 00:00:33.988000,SUPERSOFT,15.0,2.0,,,12.0,False,1
VAN,2,McLaren,45.0,0 days 00:01:40.322000,100.322,0 days 00:00:26.802000,0 days 00:00:39.653000,0 days 00:00:33.867000,SOFT,5.0,3.0,,,13.0,False,1
SIR,35,Williams,45.0,0 days 00:01:40.816000,100.816,0 days 00:00:26.783000,0 days 00:00:40.017000,0 days 00:00:34.016000,SUPERSOFT,16.0,3.0,,,14.0,False,1
GAS,10,Toro Rosso,45.0,0 days 00:01:40.914000,100.914,0 days 00:00:26.883000,0 days 00:00:40.030000,0 days 00:00:34.001000,ULTRASOFT,9.0,3.0,,,15.0,False,1
STR,18,Williams,45.0,0 days 00:01:41.478000,101.478,0 days 00:00:26.995000,0 days 00:00:40.327000,0 days 00:00:34.156000,ULTRASOFT,7.0,4.0,,,16.0,False,1
RAI,7,Ferrari,46.0,0 days 00:01:38.576000,98.576,0 days 00:00:26.267000,0 days 00:00:39.174000,0 days 00:00:33.135000,SOFT,25.0,2.0,,,1.0,False,1
VER,33,Red Bull Racing,46.0,0 days 00:01:38.358000,98.358,0 days 00:00:26.301000,0 days 00:00:39.107000,0 days 00:00:32.950000,SUPERSOFT,24.0,2.0,,,2.0,False,1
HAM,44,Mercedes,46.0,0 days 00:01:37.792000,97.792,0 days 00:00:26.046000,0 days 00:00:39.097000,0 days 00:00:32.649000,SOFT,9.0,3.0,,,3.0,False,1
BOT,77,Mercedes,46.0,0 days 00:01:38.470000,98.47,0 days 00:00:26.113000,0 days 00:00:39.419000,0 days 00:00:32.938000,SOFT,23.0,2.0,,,4.0,True,1
VET,5,Ferrari,46.0,0 days 00:01:38.969000,98.969,0 days 00:00:26.359000,0 days 00:00:39.268000,0 days 00:00:33.342000,SOFT,20.0,2.0,,,5.0,False,1
HUL,27,Renault,46.0,0 days 00:01:39.888000,99.888,0 days 00:00:26.680000,0 days 00:00:39.843000,0 days 00:00:33.365000,SOFT,23.0,2.0,,,6.0,True,1
