Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,32.0,0 days 00:01:20.923000,80.923,0 days 00:00:25.444000,0 days 00:00:28.367000,0 days 00:00:27.112000,HARD,11.0,2.0,,,2.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:20.645000,80.645,0 days 00:00:25.649000,0 days 00:00:28.069000,0 days 00:00:26.927000,HARD,7.0,2.0,,,3.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:20.839000,80.839,0 days 00:00:25.386000,0 days 00:00:28.329000,0 days 00:00:27.124000,HARD,10.0,2.0,,,4.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:20.636000,80.636,0 days 00:00:25.582000,0 days 00:00:28.186000,0 days 00:00:26.868000,HARD,5.0,2.0,,,5.0,True,1
RUS,63,Mercedes,32.0,0 days 00:01:21.116000,81.116,0 days 00:00:25.808000,0 days 00:00:28.143000,0 days 00:00:27.165000,HARD,11.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:22.259000,82.259,0 days 00:00:25.998000,0 days 00:00:28.547000,0 days 00:00:27.714000,HARD,32.0,1.0,,,7.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:21.160000,81.16,0 days 00:00:25.670000,0 days 00:00:28.300000,0 days 00:00:27.190000,HARD,5.0,2.0,,,8.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:22.954000,82.954,0 days 00:00:26.063000,0 days 00:00:28.915000,0 days 00:00:27.976000,MEDIUM,33.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:24.028000,84.028,0 days 00:00:26.841000,0 days 00:00:29.243000,0 days 00:00:27.944000,MEDIUM,32.0,1.0,,,10.0,False,1
ZHO,24,Kick Sauber,32.0,0 days 00:01:23.806000,83.806,0 days 00:00:26.411000,0 days 00:00:29.288000,0 days 00:00:28.107000,HARD,32.0,1.0,,,11.0,False,1
TSU,22,RB,32.0,0 days 00:01:23.537000,83.537,0 days 00:00:26.312000,0 days 00:00:29.061000,0 days 00:00:28.164000,HARD,20.0,2.0,,,12.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:23.256000,83.256,0 days 00:00:26.354000,0 days 00:00:28.979000,0 days 00:00:27.923000,HARD,19.0,2.0,,,13.0,False,1
RIC,3,RB,32.0,0 days 00:01:21.853000,81.853,0 days 00:00:25.614000,0 days 00:00:28.651000,0 days 00:00:27.588000,HARD,21.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,32.0,0 days 00:01:22.673000,82.673,0 days 00:00:25.980000,0 days 00:00:28.911000,0 days 00:00:27.782000,HARD,24.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:22.688000,82.688,0 days 00:00:26.126000,0 days 00:00:28.914000,0 days 00:00:27.648000,HARD,26.0,2.0,,,16.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:22.454000,82.454,0 days 00:00:26.091000,0 days 00:00:28.680000,0 days 00:00:27.683000,HARD,7.0,2.0,,,17.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:21.407000,81.407,0 days 00:00:25.965000,0 days 00:00:28.176000,0 days 00:00:27.266000,MEDIUM,2.0,3.0,,,18.0,False,1
SAR,2,Williams,32.0,0 days 00:01:48.212000,108.212,0 days 00:00:51.056000,0 days 00:00:29.798000,0 days 00:00:27.358000,MEDIUM,1.0,2.0,0 days 01:39:20.200000,,19.0,False,1
ALB,23,Williams,32.0,0 days 00:01:21.817000,81.817,0 days 00:00:25.845000,0 days 00:00:28.540000,0 days 00:00:27.432000,MEDIUM,12.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:21.141000,81.141,0 days 00:00:25.780000,0 days 00:00:28.264000,0 days 00:00:27.097000,HARD,9.0,2.0,,,1.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:20.764000,80.764,0 days 00:00:25.471000,0 days 00:00:28.174000,0 days 00:00:27.119000,HARD,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:20.589000,80.589,0 days 00:00:25.646000,0 days 00:00:27.998000,0 days 00:00:26.945000,HARD,8.0,2.0,,,3.0,False,1
PIA,81,McLaren,33.0,0 days 00:01:20.701000,80.701,0 days 00:00:25.478000,0 days 00:00:28.158000,0 days 00:00:27.065000,HARD,11.0,2.0,,,4.0,False,1
SAI,55,Ferrari,33.0,0 days 00:01:20.724000,80.724,0 days 00:00:25.664000,0 days 00:00:28.187000,0 days 00:00:26.873000,HARD,6.0,2.0,,,5.0,False,1
RUS,63,Mercedes,33.0,0 days 00:01:20.934000,80.934,0 days 00:00:25.749000,0 days 00:00:28.031000,0 days 00:00:27.154000,HARD,12.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:22.212000,82.212,0 days 00:00:26.011000,0 days 00:00:28.574000,0 days 00:00:27.627000,HARD,33.0,1.0,,,7.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:20.942000,80.942,0 days 00:00:25.705000,0 days 00:00:28.188000,0 days 00:00:27.049000,HARD,6.0,2.0,,,8.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:22.648000,82.648,0 days 00:00:26.159000,0 days 00:00:28.682000,0 days 00:00:27.807000,MEDIUM,34.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:23.207000,83.207,0 days 00:00:26.367000,0 days 00:00:29.050000,0 days 00:00:27.790000,MEDIUM,33.0,1.0,,,10.0,False,1
TSU,22,RB,33.0,0 days 00:01:22.477000,82.477,0 days 00:00:26.010000,0 days 00:00:28.783000,0 days 00:00:27.684000,HARD,21.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:23.561000,83.561,0 days 00:00:26.428000,0 days 00:00:29.079000,0 days 00:00:28.054000,HARD,20.0,2.0,,,12.0,False,1
RIC,3,RB,33.0,0 days 00:01:22.261000,82.261,0 days 00:00:26.089000,0 days 00:00:28.514000,0 days 00:00:27.658000,HARD,22.0,2.0,,,13.0,False,1
ZHO,24,Kick Sauber,33.0,0 days 00:01:29.428000,89.428,0 days 00:00:27.296000,0 days 00:00:29.389000,0 days 00:00:32.743000,HARD,33.0,1.0,,0 days 01:41:29.875000,14.0,False,1
BOT,77,Kick Sauber,33.0,0 days 00:01:23.028000,83.028,0 days 00:00:26.326000,0 days 00:00:28.910000,0 days 00:00:27.792000,HARD,25.0,2.0,,,15.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:22.576000,82.576,0 days 00:00:26.152000,0 days 00:00:28.838000,0 days 00:00:27.586000,HARD,27.0,2.0,,,16.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:22.350000,82.35,0 days 00:00:25.935000,0 days 00:00:28.818000,0 days 00:00:27.597000,HARD,8.0,2.0,,,17.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:21.633000,81.633,0 days 00:00:26.005000,0 days 00:00:28.303000,0 days 00:00:27.325000,MEDIUM,3.0,3.0,,,18.0,False,1
SAR,2,Williams,33.0,0 days 00:01:21.460000,81.46,0 days 00:00:26.012000,0 days 00:00:28.264000,0 days 00:00:27.184000,MEDIUM,2.0,2.0,,,19.0,True,1
ALB,23,Williams,33.0,0 days 00:01:21.849000,81.849,0 days 00:00:25.923000,0 days 00:00:28.551000,0 days 00:00:27.375000,MEDIUM,13.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,34.0,0 days 00:01:20.760000,80.76,0 days 00:00:25.491000,0 days 00:00:28.155000,0 days 00:00:27.114000,HARD,10.0,2.0,,,1.0,False,1
NOR,4,McLaren,34.0,0 days 00:01:20.776000,80.776,0 days 00:00:25.436000,0 days 00:00:28.243000,0 days 00:00:27.097000,HARD,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,34.0,0 days 00:01:20.726000,80.726,0 days 00:00:25.619000,0 days 00:00:28.181000,0 days 00:00:26.926000,HARD,9.0,2.0,,,3.0,False,1
PIA,81,McLaren,34.0,0 days 00:01:20.960000,80.96,0 days 00:00:25.528000,0 days 00:00:28.316000,0 days 00:00:27.116000,HARD,12.0,2.0,,,4.0,False,1
SAI,55,Ferrari,34.0,0 days 00:01:20.848000,80.848,0 days 00:00:25.813000,0 days 00:00:28.182000,0 days 00:00:26.853000,HARD,7.0,2.0,,,5.0,False,1
RUS,63,Mercedes,34.0,0 days 00:01:21.139000,81.139,0 days 00:00:25.791000,0 days 00:00:28.219000,0 days 00:00:27.129000,HARD,13.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,34.0,0 days 00:01:22.465000,82.465,0 days 00:00:25.997000,0 days 00:00:28.753000,0 days 00:00:27.715000,HARD,34.0,1.0,,,7.0,False,1
HAM,44,Mercedes,34.0,0 days 00:01:20.964000,80.964,0 days 00:00:25.570000,0 days 00:00:28.263000,0 days 00:00:27.131000,HARD,7.0,2.0,,,8.0,False,1
STR,18,Aston Martin,34.0,0 days 00:01:22.802000,82.802,0 days 00:00:26.114000,0 days 00:00:28.888000,0 days 00:00:27.800000,MEDIUM,35.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,34.0,0 days 00:01:23.222000,83.222,0 days 00:00:26.226000,0 days 00:00:28.933000,0 days 00:00:28.063000,MEDIUM,34.0,1.0,,,10.0,False,1
TSU,22,RB,34.0,0 days 00:01:22.571000,82.571,0 days 00:00:26.141000,0 days 00:00:28.686000,0 days 00:00:27.744000,HARD,22.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,34.0,0 days 00:01:22.798000,82.798,0 days 00:00:25.941000,0 days 00:00:28.666000,0 days 00:00:28.191000,HARD,21.0,2.0,,,12.0,False,1
RIC,3,RB,34.0,0 days 00:01:21.800000,81.8,0 days 00:00:25.893000,0 days 00:00:28.444000,0 days 00:00:27.463000,HARD,23.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,34.0,0 days 00:01:22.761000,82.761,0 days 00:00:26.286000,0 days 00:00:28.767000,0 days 00:00:27.708000,HARD,26.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,34.0,0 days 00:01:23.130000,83.13,0 days 00:00:26.537000,0 days 00:00:28.914000,0 days 00:00:27.679000,HARD,28.0,2.0,,,15.0,False,1
OCO,31,Alpine,34.0,0 days 00:01:23.217000,83.217,0 days 00:00:26.438000,0 days 00:00:29.034000,0 days 00:00:27.745000,HARD,9.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,34.0,0 days 00:01:45.170000,105.17,0 days 00:00:49.470000,0 days 00:00:28.484000,0 days 00:00:27.216000,MEDIUM,1.0,2.0,0 days 01:42:00.075000,,17.0,False,1
GAS,10,Alpine,34.0,0 days 00:01:21.706000,81.706,0 days 00:00:26.101000,0 days 00:00:28.267000,0 days 00:00:27.338000,MEDIUM,4.0,3.0,,,18.0,False,1
SAR,2,Williams,34.0,0 days 00:01:21.607000,81.607,0 days 00:00:25.846000,0 days 00:00:28.473000,0 days 00:00:27.288000,MEDIUM,3.0,2.0,,,19.0,False,1
ALB,23,Williams,34.0,0 days 00:01:21.773000,81.773,0 days 00:00:25.815000,0 days 00:00:28.517000,0 days 00:00:27.441000,MEDIUM,14.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,35.0,0 days 00:01:20.800000,80.8,0 days 00:00:25.532000,0 days 00:00:28.176000,0 days 00:00:27.092000,HARD,11.0,2.0,,,1.0,False,1
NOR,4,McLaren,35.0,0 days 00:01:20.687000,80.687,0 days 00:00:25.264000,0 days 00:00:28.249000,0 days 00:00:27.174000,HARD,14.0,2.0,,,2.0,False,1
LEC,16,Ferrari,35.0,0 days 00:01:20.812000,80.812,0 days 00:00:25.666000,0 days 00:00:28.158000,0 days 00:00:26.988000,HARD,10.0,2.0,,,3.0,False,1
PIA,81,McLaren,35.0,0 days 00:01:20.913000,80.913,0 days 00:00:25.551000,0 days 00:00:28.292000,0 days 00:00:27.070000,HARD,13.0,2.0,,,4.0,False,1
SAI,55,Ferrari,35.0,0 days 00:01:20.705000,80.705,0 days 00:00:25.599000,0 days 00:00:28.224000,0 days 00:00:26.882000,HARD,8.0,2.0,,,5.0,False,1
RUS,63,Mercedes,35.0,0 days 00:01:21.209000,81.209,0 days 00:00:25.748000,0 days 00:00:28.289000,0 days 00:00:27.172000,HARD,14.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,35.0,0 days 00:01:22.415000,82.415,0 days 00:00:25.964000,0 days 00:00:28.782000,0 days 00:00:27.669000,HARD,35.0,1.0,,,7.0,False,1
HAM,44,Mercedes,35.0,0 days 00:01:22.165000,82.165,0 days 00:00:25.728000,0 days 00:00:28.898000,0 days 00:00:27.539000,HARD,8.0,2.0,,,8.0,False,1
STR,18,Aston Martin,35.0,0 days 00:01:22.536000,82.536,0 days 00:00:25.987000,0 days 00:00:28.803000,0 days 00:00:27.746000,MEDIUM,36.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,35.0,0 days 00:01:22.945000,82.945,0 days 00:00:26.214000,0 days 00:00:28.913000,0 days 00:00:27.818000,MEDIUM,35.0,1.0,,,10.0,False,1
TSU,22,RB,35.0,0 days 00:01:22.333000,82.333,0 days 00:00:26.032000,0 days 00:00:28.683000,0 days 00:00:27.618000,HARD,23.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,35.0,0 days 00:01:22.110000,82.11,0 days 00:00:25.975000,0 days 00:00:28.627000,0 days 00:00:27.508000,HARD,22.0,2.0,,,12.0,False,1
RIC,3,RB,35.0,0 days 00:01:22.243000,82.243,0 days 00:00:26.001000,0 days 00:00:28.748000,0 days 00:00:27.494000,HARD,24.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,35.0,0 days 00:01:22.683000,82.683,0 days 00:00:26.154000,0 days 00:00:28.968000,0 days 00:00:27.561000,HARD,27.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,35.0,0 days 00:01:22.783000,82.783,0 days 00:00:26.330000,0 days 00:00:28.864000,0 days 00:00:27.589000,HARD,29.0,2.0,,,15.0,False,1
OCO,31,Alpine,35.0,0 days 00:01:22.909000,82.909,0 days 00:00:26.210000,0 days 00:00:29.013000,0 days 00:00:27.686000,HARD,10.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,35.0,0 days 00:01:21.317000,81.317,0 days 00:00:25.887000,0 days 00:00:28.223000,0 days 00:00:27.207000,MEDIUM,2.0,2.0,,,17.0,True,1
GAS,10,Alpine,35.0,0 days 00:01:23.386000,83.386,0 days 00:00:25.872000,0 days 00:00:30.080000,0 days 00:00:27.434000,MEDIUM,5.0,3.0,,,18.0,False,1
SAR,2,Williams,35.0,0 days 00:01:21.561000,81.561,0 days 00:00:25.854000,0 days 00:00:28.420000,0 days 00:00:27.287000,MEDIUM,4.0,2.0,,,19.0,False,1
ALB,23,Williams,35.0,0 days 00:01:21.607000,81.607,0 days 00:00:25.843000,0 days 00:00:28.509000,0 days 00:00:27.255000,MEDIUM,15.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,36.0,0 days 00:01:20.704000,80.704,0 days 00:00:25.508000,0 days 00:00:28.082000,0 days 00:00:27.114000,HARD,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,36.0,0 days 00:01:20.656000,80.656,0 days 00:00:25.258000,0 days 00:00:28.232000,0 days 00:00:27.166000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,36.0,0 days 00:01:20.562000,80.562,0 days 00:00:25.563000,0 days 00:00:28.078000,0 days 00:00:26.921000,HARD,11.0,2.0,,,3.0,False,1
PIA,81,McLaren,36.0,0 days 00:01:20.684000,80.684,0 days 00:00:25.495000,0 days 00:00:28.158000,0 days 00:00:27.031000,HARD,14.0,2.0,,,4.0,False,1
SAI,55,Ferrari,36.0,0 days 00:01:20.849000,80.849,0 days 00:00:25.587000,0 days 00:00:28.323000,0 days 00:00:26.939000,HARD,9.0,2.0,,,5.0,False,1
RUS,63,Mercedes,36.0,0 days 00:01:20.902000,80.902,0 days 00:00:25.732000,0 days 00:00:28.066000,0 days 00:00:27.104000,HARD,15.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,36.0,0 days 00:01:23.111000,83.111,0 days 00:00:26.690000,0 days 00:00:28.716000,0 days 00:00:27.705000,HARD,36.0,1.0,,,7.0,False,1
HAM,44,Mercedes,36.0,0 days 00:01:23.058000,83.058,0 days 00:00:26.525000,0 days 00:00:28.968000,0 days 00:00:27.565000,HARD,9.0,2.0,,,8.0,False,1
STR,18,Aston Martin,36.0,0 days 00:01:22.550000,82.55,0 days 00:00:25.978000,0 days 00:00:28.782000,0 days 00:00:27.790000,MEDIUM,37.0,1.0,,,9.0,False,1
MAG,20,Haas F1 Team,36.0,0 days 00:01:23.175000,83.175,0 days 00:00:26.329000,0 days 00:00:29.103000,0 days 00:00:27.743000,MEDIUM,36.0,1.0,,,10.0,False,1
TSU,22,RB,36.0,0 days 00:01:22.669000,82.669,0 days 00:00:26.093000,0 days 00:00:28.817000,0 days 00:00:27.759000,HARD,24.0,2.0,,,11.0,False,1
HUL,27,Haas F1 Team,36.0,0 days 00:01:22.575000,82.575,0 days 00:00:26.117000,0 days 00:00:28.776000,0 days 00:00:27.682000,HARD,23.0,2.0,,,12.0,False,1
RIC,3,RB,36.0,0 days 00:01:22.248000,82.248,0 days 00:00:26.061000,0 days 00:00:28.624000,0 days 00:00:27.563000,HARD,25.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,36.0,0 days 00:01:22.756000,82.756,0 days 00:00:26.229000,0 days 00:00:28.885000,0 days 00:00:27.642000,HARD,28.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,36.0,0 days 00:01:22.708000,82.708,0 days 00:00:26.152000,0 days 00:00:28.941000,0 days 00:00:27.615000,HARD,30.0,2.0,,,15.0,False,1
OCO,31,Alpine,36.0,0 days 00:01:22.364000,82.364,0 days 00:00:25.958000,0 days 00:00:28.920000,0 days 00:00:27.486000,HARD,11.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,36.0,0 days 00:01:23.077000,83.077,0 days 00:00:25.892000,0 days 00:00:28.496000,0 days 00:00:28.689000,MEDIUM,3.0,2.0,,,17.0,False,1
GAS,10,Alpine,36.0,0 days 00:01:21.485000,81.485,0 days 00:00:25.902000,0 days 00:00:28.236000,0 days 00:00:27.347000,MEDIUM,6.0,3.0,,,18.0,False,1
SAR,2,Williams,36.0,0 days 00:01:21.629000,81.629,0 days 00:00:25.825000,0 days 00:00:28.554000,0 days 00:00:27.250000,MEDIUM,5.0,2.0,,,19.0,False,1
ALB,23,Williams,36.0,0 days 00:01:21.759000,81.759,0 days 00:00:25.831000,0 days 00:00:28.585000,0 days 00:00:27.343000,MEDIUM,16.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,37.0,0 days 00:01:20.484000,80.484,0 days 00:00:25.385000,0 days 00:00:28.131000,0 days 00:00:26.968000,HARD,13.0,2.0,,,1.0,False,1
NOR,4,McLaren,37.0,0 days 00:01:20.714000,80.714,0 days 00:00:25.333000,0 days 00:00:28.274000,0 days 00:00:27.107000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,37.0,0 days 00:01:20.360000,80.36,0 days 00:00:25.378000,0 days 00:00:28.072000,0 days 00:00:26.910000,HARD,12.0,2.0,,,3.0,False,1
PIA,81,McLaren,37.0,0 days 00:01:20.587000,80.587,0 days 00:00:25.371000,0 days 00:00:28.189000,0 days 00:00:27.027000,HARD,15.0,2.0,,,4.0,False,1
SAI,55,Ferrari,37.0,0 days 00:01:20.466000,80.466,0 days 00:00:25.463000,0 days 00:00:28.200000,0 days 00:00:26.803000,HARD,10.0,2.0,,,5.0,True,1
RUS,63,Mercedes,37.0,0 days 00:01:20.856000,80.856,0 days 00:00:25.584000,0 days 00:00:28.157000,0 days 00:00:27.115000,HARD,16.0,2.0,,,6.0,False,1
HAM,44,Mercedes,37.0,0 days 00:01:20.748000,80.748,0 days 00:00:25.191000,0 days 00:00:28.360000,0 days 00:00:27.197000,HARD,10.0,2.0,,,7.0,False,1
PER,11,Red Bull Racing,37.0,0 days 00:01:28.056000,88.056,0 days 00:00:26.711000,0 days 00:00:28.799000,0 days 00:00:32.546000,HARD,37.0,1.0,,0 days 01:46:37.081000,8.0,False,1
STR,18,Aston Martin,37.0,0 days 00:01:26.977000,86.977,0 days 00:00:25.993000,0 days 00:00:28.701000,0 days 00:00:32.283000,MEDIUM,38.0,1.0,,0 days 01:46:42.677000,9.0,False,1
TSU,22,RB,37.0,0 days 00:01:22.692000,82.692,0 days 00:00:26.188000,0 days 00:00:28.758000,0 days 00:00:27.746000,HARD,25.0,2.0,,,10.0,False,1
HUL,27,Haas F1 Team,37.0,0 days 00:01:22.433000,82.433,0 days 00:00:26.149000,0 days 00:00:28.703000,0 days 00:00:27.581000,HARD,24.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,37.0,0 days 00:01:27.682000,87.682,0 days 00:00:26.221000,0 days 00:00:29.129000,0 days 00:00:32.332000,MEDIUM,37.0,1.0,,0 days 01:46:56.679000,12.0,False,1
RIC,3,RB,37.0,0 days 00:01:22.261000,82.261,0 days 00:00:26.014000,0 days 00:00:28.655000,0 days 00:00:27.592000,HARD,26.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,37.0,0 days 00:01:22.718000,82.718,0 days 00:00:26.239000,0 days 00:00:28.825000,0 days 00:00:27.654000,HARD,29.0,2.0,,,14.0,False,1
OCO,31,Alpine,37.0,0 days 00:01:21.304000,81.304,0 days 00:00:25.460000,0 days 00:00:28.517000,0 days 00:00:27.327000,HARD,12.0,2.0,,,15.0,True,1
ALO,14,Aston Martin,37.0,0 days 00:01:23.838000,83.838,0 days 00:00:26.850000,0 days 00:00:29.129000,0 days 00:00:27.859000,HARD,31.0,2.0,,,16.0,False,1
ZHO,24,Kick Sauber,37.0,0 days 00:01:21.016000,81.016,0 days 00:00:25.633000,0 days 00:00:28.281000,0 days 00:00:27.102000,MEDIUM,4.0,2.0,,,17.0,True,1
GAS,10,Alpine,37.0,0 days 00:01:21.658000,81.658,0 days 00:00:25.921000,0 days 00:00:28.368000,0 days 00:00:27.369000,MEDIUM,7.0,3.0,,,18.0,False,1
SAR,2,Williams,37.0,0 days 00:01:22.964000,82.964,0 days 00:00:25.690000,0 days 00:00:29.245000,0 days 00:00:28.029000,MEDIUM,6.0,2.0,,,19.0,False,1
ALB,23,Williams,37.0,0 days 00:01:21.670000,81.67,0 days 00:00:25.817000,0 days 00:00:28.544000,0 days 00:00:27.309000,MEDIUM,17.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,38.0,0 days 00:01:20.366000,80.366,0 days 00:00:25.301000,0 days 00:00:28.086000,0 days 00:00:26.979000,HARD,14.0,2.0,,,1.0,True,1
NOR,4,McLaren,38.0,0 days 00:01:20.458000,80.458,0 days 00:00:25.110000,0 days 00:00:28.231000,0 days 00:00:27.117000,HARD,17.0,2.0,,,2.0,True,1
LEC,16,Ferrari,38.0,0 days 00:01:20.194000,80.194,0 days 00:00:25.351000,0 days 00:00:27.968000,0 days 00:00:26.875000,HARD,13.0,2.0,,,3.0,False,1
PIA,81,McLaren,38.0,0 days 00:01:20.499000,80.499,0 days 00:00:25.338000,0 days 00:00:28.080000,0 days 00:00:27.081000,HARD,16.0,2.0,,,4.0,False,1
SAI,55,Ferrari,38.0,0 days 00:01:20.496000,80.496,0 days 00:00:25.430000,0 days 00:00:28.162000,0 days 00:00:26.904000,HARD,11.0,2.0,,,5.0,False,1
RUS,63,Mercedes,38.0,0 days 00:01:20.690000,80.69,0 days 00:00:25.582000,0 days 00:00:28.003000,0 days 00:00:27.105000,HARD,17.0,2.0,,,6.0,False,1
HAM,44,Mercedes,38.0,0 days 00:01:20.546000,80.546,0 days 00:00:25.560000,0 days 00:00:28.108000,0 days 00:00:26.878000,HARD,11.0,2.0,,,7.0,True,1
TSU,22,RB,38.0,0 days 00:01:22.075000,82.075,0 days 00:00:25.987000,0 days 00:00:28.598000,0 days 00:00:27.490000,HARD,26.0,2.0,,,8.0,False,1
HUL,27,Haas F1 Team,38.0,0 days 00:01:22.480000,82.48,0 days 00:00:26.204000,0 days 00:00:28.702000,0 days 00:00:27.574000,HARD,25.0,2.0,,,9.0,False,1
RIC,3,RB,38.0,0 days 00:01:22.219000,82.219,0 days 00:00:25.990000,0 days 00:00:28.646000,0 days 00:00:27.583000,HARD,27.0,2.0,,,10.0,False,1
PER,11,Red Bull Racing,38.0,0 days 00:01:43.314000,103.314,0 days 00:00:48.607000,0 days 00:00:27.678000,0 days 00:00:27.029000,MEDIUM,1.0,2.0,0 days 01:47:06.652000,,11.0,False,1
BOT,77,Kick Sauber,38.0,0 days 00:01:22.620000,82.62,0 days 00:00:26.276000,0 days 00:00:28.707000,0 days 00:00:27.637000,HARD,30.0,2.0,,,12.0,False,1
STR,18,Aston Martin,38.0,0 days 00:01:43.750000,103.75,0 days 00:00:48.621000,0 days 00:00:28.081000,0 days 00:00:27.048000,HARD,2.0,2.0,0 days 01:47:12.805000,,13.0,False,1
OCO,31,Alpine,38.0,0 days 00:01:22.062000,82.062,0 days 00:00:26.035000,0 days 00:00:28.568000,0 days 00:00:27.459000,HARD,13.0,2.0,,,14.0,False,1
ALO,14,Aston Martin,38.0,0 days 00:01:22.905000,82.905,0 days 00:00:26.262000,0 days 00:00:28.874000,0 days 00:00:27.769000,HARD,32.0,2.0,,,15.0,False,1
ZHO,24,Kick Sauber,38.0,0 days 00:01:21.549000,81.549,0 days 00:00:26.010000,0 days 00:00:28.349000,0 days 00:00:27.190000,MEDIUM,5.0,2.0,,,16.0,False,1
MAG,20,Haas F1 Team,38.0,0 days 00:01:45.988000,105.988,0 days 00:00:50.539000,0 days 00:00:28.330000,0 days 00:00:27.119000,HARD,1.0,2.0,0 days 01:47:27.990000,,17.0,False,1
GAS,10,Alpine,38.0,0 days 00:01:21.667000,81.667,0 days 00:00:26.103000,0 days 00:00:28.244000,0 days 00:00:27.320000,MEDIUM,8.0,3.0,,,18.0,False,1
SAR,2,Williams,38.0,0 days 00:01:23.089000,83.089,0 days 00:00:25.765000,0 days 00:00:29.975000,0 days 00:00:27.349000,MEDIUM,7.0,2.0,,,19.0,False,1
ALB,23,Williams,38.0,0 days 00:01:21.712000,81.712,0 days 00:00:25.828000,0 days 00:00:28.591000,0 days 00:00:27.293000,MEDIUM,18.0,5.0,,,20.0,False,1
VER,1,Red Bull Racing,39.0,0 days 00:01:20.547000,80.547,0 days 00:00:25.552000,0 days 00:00:28.024000,0 days 00:00:26.971000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,39.0,0 days 00:01:20.591000,80.591,0 days 00:00:25.357000,0 days 00:00:28.209000,0 days 00:00:27.025000,HARD,18.0,2.0,,,2.0,False,1
LEC,16,Ferrari,39.0,0 days 00:01:20.507000,80.507,0 days 00:00:25.483000,0 days 00:00:28.060000,0 days 00:00:26.964000,HARD,14.0,2.0,,,3.0,False,1
PIA,81,McLaren,39.0,0 days 00:01:20.801000,80.801,0 days 00:00:25.396000,0 days 00:00:28.272000,0 days 00:00:27.133000,HARD,17.0,2.0,,,4.0,False,1
SAI,55,Ferrari,39.0,0 days 00:01:20.531000,80.531,0 days 00:00:25.623000,0 days 00:00:28.016000,0 days 00:00:26.892000,HARD,12.0,2.0,,,5.0,False,1
RUS,63,Mercedes,39.0,0 days 00:01:20.924000,80.924,0 days 00:00:25.732000,0 days 00:00:28.073000,0 days 00:00:27.119000,HARD,18.0,2.0,,,6.0,False,1
