Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
NOR,4,McLaren,16.0,0 days 00:01:31.690000,91.69,0 days 00:00:29.378000,0 days 00:00:36.807000,0 days 00:00:25.505000,MEDIUM,16.0,1.0,,,3.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:32.504000,92.504,0 days 00:00:29.493000,0 days 00:00:37.097000,0 days 00:00:25.914000,MEDIUM,16.0,1.0,,,4.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:32.118000,92.118,0 days 00:00:29.406000,0 days 00:00:36.933000,0 days 00:00:25.779000,MEDIUM,16.0,1.0,,,5.0,False,1
SAI,55,Ferrari,16.0,0 days 00:01:32.455000,92.455,0 days 00:00:29.680000,0 days 00:00:37.234000,0 days 00:00:25.541000,MEDIUM,16.0,1.0,,,6.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:32.923000,92.923,0 days 00:00:29.790000,0 days 00:00:37.303000,0 days 00:00:25.830000,MEDIUM,16.0,1.0,,,7.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:33.091000,93.091,0 days 00:00:29.529000,0 days 00:00:37.695000,0 days 00:00:25.867000,MEDIUM,16.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,16.0,0 days 00:01:33.194000,93.194,0 days 00:00:29.588000,0 days 00:00:37.671000,0 days 00:00:25.935000,MEDIUM,16.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:32.590000,92.59,0 days 00:00:29.583000,0 days 00:00:37.417000,0 days 00:00:25.590000,MEDIUM,16.0,1.0,,,10.0,False,1
TSU,22,RB,16.0,0 days 00:01:33.209000,93.209,0 days 00:00:29.738000,0 days 00:00:37.545000,0 days 00:00:25.926000,MEDIUM,16.0,1.0,,,11.0,False,1
ALB,23,Williams,16.0,0 days 00:01:33.178000,93.178,0 days 00:00:29.570000,0 days 00:00:37.652000,0 days 00:00:25.956000,MEDIUM,16.0,1.0,,,12.0,False,1
SAR,2,Williams,16.0,0 days 00:01:33.701000,93.701,0 days 00:00:29.851000,0 days 00:00:37.381000,0 days 00:00:26.469000,MEDIUM,16.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:33.486000,93.486,0 days 00:00:29.620000,0 days 00:00:37.550000,0 days 00:00:26.316000,MEDIUM,16.0,1.0,,,14.0,False,1
RIC,3,RB,16.0,0 days 00:01:34.437000,94.437,0 days 00:00:30.036000,0 days 00:00:38.307000,0 days 00:00:26.094000,MEDIUM,16.0,1.0,,,15.0,False,1
PER,11,Red Bull Racing,16.0,0 days 00:01:34.231000,94.231,0 days 00:00:29.905000,0 days 00:00:38.173000,0 days 00:00:26.153000,HARD,16.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,16.0,0 days 00:01:33.967000,93.967,0 days 00:00:30.009000,0 days 00:00:37.686000,0 days 00:00:26.272000,MEDIUM,16.0,1.0,,,17.0,False,1
OCO,31,Alpine,16.0,0 days 00:01:36.522000,96.522,0 days 00:00:30.525000,0 days 00:00:38.301000,0 days 00:00:27.696000,SOFT,16.0,1.0,,,18.0,False,1
ZHO,24,Kick Sauber,16.0,0 days 00:01:35.202000,95.202,0 days 00:00:29.675000,0 days 00:00:37.297000,0 days 00:00:28.230000,MEDIUM,4.0,2.0,,,19.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:34.793000,94.793,0 days 00:00:29.793000,0 days 00:00:37.278000,0 days 00:00:27.722000,MEDIUM,17.0,1.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:33.721000,93.721,0 days 00:00:29.743000,0 days 00:00:36.945000,0 days 00:00:27.033000,MEDIUM,17.0,1.0,,,2.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:34.304000,94.304,0 days 00:00:29.606000,0 days 00:00:37.055000,0 days 00:00:27.643000,MEDIUM,17.0,1.0,,,3.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:33.988000,93.988,0 days 00:00:29.302000,0 days 00:00:37.316000,0 days 00:00:27.370000,MEDIUM,17.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,17.0,0 days 00:01:35.359000,95.359,0 days 00:00:29.827000,0 days 00:00:37.281000,0 days 00:00:28.251000,MEDIUM,17.0,1.0,,,5.0,False,1
SAI,55,Ferrari,17.0,0 days 00:01:34.228000,94.228,0 days 00:00:29.613000,0 days 00:00:37.444000,0 days 00:00:27.171000,MEDIUM,17.0,1.0,,,6.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:35.280000,95.28,0 days 00:00:29.679000,0 days 00:00:37.906000,0 days 00:00:27.695000,MEDIUM,17.0,1.0,,,7.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:35.713000,95.713,0 days 00:00:29.444000,0 days 00:00:38.432000,0 days 00:00:27.837000,MEDIUM,17.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,17.0,0 days 00:01:35.447000,95.447,0 days 00:00:29.611000,0 days 00:00:37.972000,0 days 00:00:27.864000,MEDIUM,17.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:35.014000,95.014,0 days 00:00:29.631000,0 days 00:00:37.985000,0 days 00:00:27.398000,MEDIUM,17.0,1.0,,,10.0,False,1
TSU,22,RB,17.0,0 days 00:01:34.738000,94.738,0 days 00:00:29.818000,0 days 00:00:37.734000,0 days 00:00:27.186000,MEDIUM,17.0,1.0,,,11.0,False,1
ALB,23,Williams,17.0,0 days 00:01:34.873000,94.873,0 days 00:00:29.588000,0 days 00:00:37.832000,0 days 00:00:27.453000,MEDIUM,17.0,1.0,,,12.0,False,1
SAR,2,Williams,17.0,0 days 00:01:35.258000,95.258,0 days 00:00:29.995000,0 days 00:00:37.945000,0 days 00:00:27.318000,MEDIUM,17.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:34.661000,94.661,0 days 00:00:29.733000,0 days 00:00:37.886000,0 days 00:00:27.042000,MEDIUM,17.0,1.0,,,14.0,False,1
PER,11,Red Bull Racing,17.0,0 days 00:01:34.829000,94.829,0 days 00:00:29.675000,0 days 00:00:38.196000,0 days 00:00:26.958000,HARD,17.0,1.0,,,15.0,False,1
RIC,3,RB,17.0,0 days 00:01:35.885000,95.885,0 days 00:00:29.662000,0 days 00:00:38.406000,0 days 00:00:27.817000,MEDIUM,17.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,17.0,0 days 00:01:35.498000,95.498,0 days 00:00:29.995000,0 days 00:00:38.170000,0 days 00:00:27.333000,MEDIUM,17.0,1.0,,,17.0,False,1
OCO,31,Alpine,17.0,0 days 00:01:38.735000,98.735,0 days 00:00:30.742000,0 days 00:00:39.546000,0 days 00:00:28.447000,SOFT,17.0,1.0,,,18.0,False,1
ZHO,24,Kick Sauber,17.0,0 days 00:01:38.106000,98.106,0 days 00:00:30.887000,0 days 00:00:39.097000,0 days 00:00:28.122000,MEDIUM,5.0,2.0,,,19.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:35.071000,95.071,0 days 00:00:29.752000,0 days 00:00:37.612000,0 days 00:00:27.707000,MEDIUM,18.0,1.0,,,1.0,False,1
RUS,63,Mercedes,18.0,0 days 00:01:36.365000,96.365,0 days 00:00:30.185000,0 days 00:00:37.731000,0 days 00:00:28.449000,MEDIUM,18.0,1.0,,,2.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:34.125000,94.125,0 days 00:00:29.647000,0 days 00:00:37.024000,0 days 00:00:27.454000,MEDIUM,18.0,1.0,,,3.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:34.269000,94.269,0 days 00:00:29.775000,0 days 00:00:37.250000,0 days 00:00:27.244000,MEDIUM,18.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,18.0,0 days 00:01:36.172000,96.172,0 days 00:00:30.085000,0 days 00:00:37.891000,0 days 00:00:28.196000,MEDIUM,18.0,1.0,,,5.0,False,1
SAI,55,Ferrari,18.0,0 days 00:01:34.310000,94.31,0 days 00:00:29.965000,0 days 00:00:37.529000,0 days 00:00:26.816000,MEDIUM,18.0,1.0,,,6.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:35.951000,95.951,0 days 00:00:30.445000,0 days 00:00:38.347000,0 days 00:00:27.159000,MEDIUM,18.0,1.0,,,7.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:35.789000,95.789,0 days 00:00:30.294000,0 days 00:00:37.877000,0 days 00:00:27.618000,MEDIUM,18.0,1.0,,,8.0,False,1
HUL,27,Haas F1 Team,18.0,0 days 00:01:35.834000,95.834,0 days 00:00:30.157000,0 days 00:00:38.039000,0 days 00:00:27.638000,MEDIUM,18.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:35.880000,95.88,0 days 00:00:30.038000,0 days 00:00:38.583000,0 days 00:00:27.259000,MEDIUM,18.0,1.0,,,10.0,False,1
TSU,22,RB,18.0,0 days 00:01:35.392000,95.392,0 days 00:00:30.274000,0 days 00:00:37.869000,0 days 00:00:27.249000,MEDIUM,18.0,1.0,,,11.0,False,1
ALB,23,Williams,18.0,0 days 00:01:35.323000,95.323,0 days 00:00:30.198000,0 days 00:00:37.694000,0 days 00:00:27.431000,MEDIUM,18.0,1.0,,,12.0,False,1
SAR,2,Williams,18.0,0 days 00:01:34.900000,94.9,0 days 00:00:30.152000,0 days 00:00:37.569000,0 days 00:00:27.179000,MEDIUM,18.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:34.730000,94.73,0 days 00:00:30.032000,0 days 00:00:37.671000,0 days 00:00:27.027000,MEDIUM,18.0,1.0,,,14.0,False,1
PER,11,Red Bull Racing,18.0,0 days 00:01:35.384000,95.384,0 days 00:00:30.348000,0 days 00:00:37.842000,0 days 00:00:27.194000,HARD,18.0,1.0,,,15.0,False,1
RIC,3,RB,18.0,0 days 00:01:36.827000,96.827,0 days 00:00:30.315000,0 days 00:00:38.749000,0 days 00:00:27.763000,MEDIUM,18.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,18.0,0 days 00:01:36.075000,96.075,0 days 00:00:30.607000,0 days 00:00:38.352000,0 days 00:00:27.116000,MEDIUM,18.0,1.0,,,17.0,False,1
OCO,31,Alpine,18.0,0 days 00:01:38.497000,98.497,0 days 00:00:31.134000,0 days 00:00:39.291000,0 days 00:00:28.072000,SOFT,18.0,1.0,,,18.0,False,1
ZHO,24,Kick Sauber,18.0,0 days 00:01:39.637000,99.637,0 days 00:00:32.577000,0 days 00:00:39.367000,0 days 00:00:27.693000,MEDIUM,6.0,2.0,,,19.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:43.711000,103.711,0 days 00:00:34.046000,0 days 00:00:40.683000,0 days 00:00:28.982000,MEDIUM,19.0,1.0,,,1.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:41.436000,101.436,0 days 00:00:32.740000,0 days 00:00:40.852000,0 days 00:00:27.844000,MEDIUM,19.0,1.0,,,2.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:44.151000,104.151,0 days 00:00:35.263000,0 days 00:00:41.002000,0 days 00:00:27.886000,MEDIUM,19.0,1.0,,,3.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:40.728000,100.728,0 days 00:00:32.515000,0 days 00:00:40.679000,0 days 00:00:27.534000,MEDIUM,19.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,19.0,0 days 00:01:42.485000,102.485,0 days 00:00:33.582000,0 days 00:00:40.925000,0 days 00:00:27.978000,MEDIUM,19.0,1.0,,,5.0,False,1
SAI,55,Ferrari,19.0,0 days 00:01:40.510000,100.51,0 days 00:00:33.076000,0 days 00:00:40.106000,0 days 00:00:27.328000,MEDIUM,19.0,1.0,,,6.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:45.868000,105.868,0 days 00:00:34.904000,0 days 00:00:43.084000,0 days 00:00:27.880000,MEDIUM,19.0,1.0,,0 days 01:27:54.908000,7.0,False,1
HUL,27,Haas F1 Team,19.0,0 days 00:01:45.752000,105.752,0 days 00:00:35.421000,0 days 00:00:42.211000,0 days 00:00:28.120000,MEDIUM,19.0,1.0,,,8.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:47.568000,107.568,0 days 00:00:35.226000,0 days 00:00:43.466000,0 days 00:00:28.876000,MEDIUM,19.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:47.270000,107.27,0 days 00:00:35.872000,0 days 00:00:42.239000,0 days 00:00:29.159000,MEDIUM,19.0,1.0,,,10.0,False,1
TSU,22,RB,19.0,0 days 00:01:44.585000,104.585,0 days 00:00:34.098000,0 days 00:00:41.565000,0 days 00:00:28.922000,MEDIUM,19.0,1.0,,,11.0,False,1
ALB,23,Williams,19.0,0 days 00:01:44.619000,104.619,0 days 00:00:34.216000,0 days 00:00:41.761000,0 days 00:00:28.642000,MEDIUM,19.0,1.0,,,12.0,False,1
SAR,2,Williams,19.0,0 days 00:01:44.090000,104.09,0 days 00:00:34.979000,0 days 00:00:40.864000,0 days 00:00:28.247000,MEDIUM,19.0,1.0,,,13.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:43.505000,103.505,0 days 00:00:34.669000,0 days 00:00:40.873000,0 days 00:00:27.963000,MEDIUM,19.0,1.0,,,14.0,False,1
PER,11,Red Bull Racing,19.0,0 days 00:01:41.868000,101.868,0 days 00:00:33.889000,0 days 00:00:40.806000,0 days 00:00:27.173000,HARD,19.0,1.0,,0 days 01:28:03.182000,15.0,False,1
RIC,3,RB,19.0,0 days 00:01:44.922000,104.922,0 days 00:00:34.743000,0 days 00:00:41.888000,0 days 00:00:28.291000,MEDIUM,19.0,1.0,,,16.0,False,1
BOT,77,Kick Sauber,19.0,0 days 00:01:44.426000,104.426,0 days 00:00:34.195000,0 days 00:00:41.638000,0 days 00:00:28.593000,MEDIUM,19.0,1.0,,,17.0,False,1
OCO,31,Alpine,19.0,0 days 00:01:41.731000,101.731,0 days 00:00:33.657000,0 days 00:00:40.353000,0 days 00:00:27.721000,SOFT,19.0,1.0,,0 days 01:28:25.181000,18.0,False,1
ZHO,24,Kick Sauber,19.0,0 days 00:01:46.313000,106.313,0 days 00:00:37.038000,0 days 00:00:42.017000,0 days 00:00:27.258000,MEDIUM,7.0,2.0,,0 days 01:28:49.813000,19.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:37.704000,97.704,0 days 00:00:32.090000,0 days 00:00:39.513000,0 days 00:00:26.101000,MEDIUM,20.0,1.0,,,1.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:37.348000,97.348,0 days 00:00:31.957000,0 days 00:00:39.140000,0 days 00:00:26.251000,MEDIUM,20.0,1.0,,,2.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:40.021000,100.021,0 days 00:00:33.695000,0 days 00:00:39.257000,0 days 00:00:27.069000,MEDIUM,20.0,1.0,,,3.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:39.962000,99.962,0 days 00:00:33.517000,0 days 00:00:39.614000,0 days 00:00:26.831000,MEDIUM,20.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:37.108000,97.108,0 days 00:00:31.872000,0 days 00:00:39.086000,0 days 00:00:26.150000,MEDIUM,20.0,1.0,,,5.0,False,1
SAI,55,Ferrari,20.0,0 days 00:01:36.538000,96.538,0 days 00:00:31.652000,0 days 00:00:38.765000,0 days 00:00:26.121000,MEDIUM,20.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,20.0,0 days 00:01:37.529000,97.529,0 days 00:00:31.584000,0 days 00:00:39.768000,0 days 00:00:26.177000,MEDIUM,20.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:36.480000,96.48,0 days 00:00:31.208000,0 days 00:00:39.108000,0 days 00:00:26.164000,MEDIUM,20.0,1.0,,,8.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:37.491000,97.491,0 days 00:00:31.371000,0 days 00:00:39.226000,0 days 00:00:26.894000,MEDIUM,20.0,1.0,,,9.0,False,1
TSU,22,RB,20.0,0 days 00:01:36.875000,96.875,0 days 00:00:31.315000,0 days 00:00:38.986000,0 days 00:00:26.574000,MEDIUM,20.0,1.0,,,10.0,False,1
ALB,23,Williams,20.0,0 days 00:01:36.530000,96.53,0 days 00:00:31.395000,0 days 00:00:38.624000,0 days 00:00:26.511000,MEDIUM,20.0,1.0,,,11.0,False,1
SAR,2,Williams,20.0,0 days 00:01:36.116000,96.116,0 days 00:00:31.200000,0 days 00:00:38.791000,0 days 00:00:26.125000,MEDIUM,20.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:35.181000,95.181,0 days 00:00:30.846000,0 days 00:00:38.248000,0 days 00:00:26.087000,MEDIUM,20.0,1.0,,,13.0,False,1
RIC,3,RB,20.0,0 days 00:01:37.330000,97.33,0 days 00:00:31.631000,0 days 00:00:39.154000,0 days 00:00:26.545000,MEDIUM,20.0,1.0,,,14.0,False,1
LEC,16,Ferrari,20.0,0 days 00:02:00.269000,120.269,0 days 00:00:51.724000,0 days 00:00:40.760000,0 days 00:00:27.785000,INTERMEDIATE,1.0,2.0,0 days 01:28:23.453000,,15.0,False,1
BOT,77,Kick Sauber,20.0,0 days 00:01:38.542000,98.542,0 days 00:00:31.346000,0 days 00:00:39.657000,0 days 00:00:27.539000,MEDIUM,20.0,1.0,,,16.0,False,1
PER,11,Red Bull Racing,20.0,0 days 00:01:59.150000,119.15,0 days 00:00:51.200000,0 days 00:00:40.616000,0 days 00:00:27.334000,INTERMEDIATE,1.0,2.0,0 days 01:28:31.485000,,17.0,False,1
OCO,31,Alpine,20.0,0 days 00:02:01.025000,121.025,0 days 00:00:51.816000,0 days 00:00:41.025000,0 days 00:00:28.184000,INTERMEDIATE,1.0,2.0,0 days 01:28:53.720000,,18.0,False,1
ZHO,24,Kick Sauber,20.0,0 days 00:02:05.955000,125.955,0 days 00:00:55.824000,0 days 00:00:42.117000,0 days 00:00:28.014000,INTERMEDIATE,1.0,3.0,0 days 01:29:19.709000,,19.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:31.513000,91.513,0 days 00:00:29.432000,0 days 00:00:37.163000,0 days 00:00:24.918000,MEDIUM,21.0,1.0,,,1.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:31.819000,91.819,0 days 00:00:29.575000,0 days 00:00:37.215000,0 days 00:00:25.029000,MEDIUM,21.0,1.0,,,2.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:32.156000,92.156,0 days 00:00:29.881000,0 days 00:00:37.046000,0 days 00:00:25.229000,MEDIUM,21.0,1.0,,,3.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:32.753000,92.753,0 days 00:00:29.899000,0 days 00:00:37.611000,0 days 00:00:25.243000,MEDIUM,21.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:33.488000,93.488,0 days 00:00:30.031000,0 days 00:00:37.975000,0 days 00:00:25.482000,MEDIUM,21.0,1.0,,,5.0,False,1
SAI,55,Ferrari,21.0,0 days 00:01:33.507000,93.507,0 days 00:00:29.930000,0 days 00:00:38.019000,0 days 00:00:25.558000,MEDIUM,21.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,21.0,0 days 00:01:32.649000,92.649,0 days 00:00:29.638000,0 days 00:00:37.668000,0 days 00:00:25.343000,MEDIUM,21.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:32.999000,92.999,0 days 00:00:29.680000,0 days 00:00:37.614000,0 days 00:00:25.705000,MEDIUM,21.0,1.0,,,8.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:33.291000,93.291,0 days 00:00:29.652000,0 days 00:00:37.847000,0 days 00:00:25.792000,MEDIUM,21.0,1.0,,,9.0,False,1
TSU,22,RB,21.0,0 days 00:01:33.724000,93.724,0 days 00:00:30.003000,0 days 00:00:37.960000,0 days 00:00:25.761000,MEDIUM,21.0,1.0,,,10.0,False,1
ALB,23,Williams,21.0,0 days 00:01:33.646000,93.646,0 days 00:00:30.170000,0 days 00:00:37.757000,0 days 00:00:25.719000,MEDIUM,21.0,1.0,,,11.0,False,1
SAR,2,Williams,21.0,0 days 00:01:33.632000,93.632,0 days 00:00:29.923000,0 days 00:00:38.110000,0 days 00:00:25.599000,MEDIUM,21.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:33.484000,93.484,0 days 00:00:29.867000,0 days 00:00:37.862000,0 days 00:00:25.755000,MEDIUM,21.0,1.0,,,13.0,False,1
RIC,3,RB,21.0,0 days 00:01:34.722000,94.722,0 days 00:00:30.185000,0 days 00:00:38.393000,0 days 00:00:26.144000,MEDIUM,21.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,21.0,0 days 00:01:35.235000,95.235,0 days 00:00:30.651000,0 days 00:00:38.519000,0 days 00:00:26.065000,MEDIUM,21.0,1.0,,,15.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:42.846000,102.846,0 days 00:00:32.126000,0 days 00:00:42.102000,0 days 00:00:28.618000,INTERMEDIATE,2.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,21.0,0 days 00:01:41.997000,101.997,0 days 00:00:31.916000,0 days 00:00:41.462000,0 days 00:00:28.619000,INTERMEDIATE,2.0,2.0,,,17.0,False,1
OCO,31,Alpine,21.0,0 days 00:01:39.736000,99.736,0 days 00:00:32.039000,0 days 00:00:41.067000,0 days 00:00:26.630000,INTERMEDIATE,2.0,2.0,,0 days 01:32:05.879000,18.0,False,1
ZHO,24,Kick Sauber,21.0,0 days 00:01:44.560000,104.56,0 days 00:00:32.701000,0 days 00:00:42.512000,0 days 00:00:29.347000,INTERMEDIATE,2.0,3.0,,,19.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:30.860000,90.86,0 days 00:00:29.314000,0 days 00:00:36.786000,0 days 00:00:24.760000,MEDIUM,22.0,1.0,,,1.0,True,1
PIA,81,McLaren,22.0,0 days 00:01:31.169000,91.169,0 days 00:00:29.390000,0 days 00:00:36.837000,0 days 00:00:24.942000,MEDIUM,22.0,1.0,,,2.0,True,1
HAM,44,Mercedes,22.0,0 days 00:01:31.095000,91.095,0 days 00:00:29.387000,0 days 00:00:36.821000,0 days 00:00:24.887000,MEDIUM,22.0,1.0,,,3.0,True,1
RUS,63,Mercedes,22.0,0 days 00:01:31.344000,91.344,0 days 00:00:29.501000,0 days 00:00:36.926000,0 days 00:00:24.917000,MEDIUM,22.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:31.904000,91.904,0 days 00:00:29.610000,0 days 00:00:37.027000,0 days 00:00:25.267000,MEDIUM,22.0,1.0,,,5.0,False,1
SAI,55,Ferrari,22.0,0 days 00:01:32.157000,92.157,0 days 00:00:29.792000,0 days 00:00:37.213000,0 days 00:00:25.152000,MEDIUM,22.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,22.0,0 days 00:01:32.233000,92.233,0 days 00:00:29.458000,0 days 00:00:37.190000,0 days 00:00:25.585000,MEDIUM,22.0,1.0,,,7.0,True,1
ALO,14,Aston Martin,22.0,0 days 00:01:32.673000,92.673,0 days 00:00:29.437000,0 days 00:00:37.493000,0 days 00:00:25.743000,MEDIUM,22.0,1.0,,,8.0,False,1
STR,18,Aston Martin,22.0,0 days 00:01:32.495000,92.495,0 days 00:00:29.511000,0 days 00:00:37.482000,0 days 00:00:25.502000,MEDIUM,22.0,1.0,,,9.0,False,1
TSU,22,RB,22.0,0 days 00:01:32.681000,92.681,0 days 00:00:29.696000,0 days 00:00:37.577000,0 days 00:00:25.408000,MEDIUM,22.0,1.0,,,10.0,False,1
ALB,23,Williams,22.0,0 days 00:01:33.086000,93.086,0 days 00:00:29.764000,0 days 00:00:37.685000,0 days 00:00:25.637000,MEDIUM,22.0,1.0,,,11.0,False,1
SAR,2,Williams,22.0,0 days 00:01:32.826000,92.826,0 days 00:00:29.844000,0 days 00:00:37.628000,0 days 00:00:25.354000,MEDIUM,22.0,1.0,,,12.0,False,1
MAG,20,Haas F1 Team,22.0,0 days 00:01:32.766000,92.766,0 days 00:00:29.641000,0 days 00:00:37.757000,0 days 00:00:25.368000,MEDIUM,22.0,1.0,,,13.0,False,1
RIC,3,RB,22.0,0 days 00:01:33.015000,93.015,0 days 00:00:29.678000,0 days 00:00:37.782000,0 days 00:00:25.555000,MEDIUM,22.0,1.0,,,14.0,False,1
BOT,77,Kick Sauber,22.0,0 days 00:01:34.030000,94.03,0 days 00:00:30.193000,0 days 00:00:38.037000,0 days 00:00:25.800000,MEDIUM,22.0,1.0,,,15.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:44.352000,104.352,0 days 00:00:33.006000,0 days 00:00:42.617000,0 days 00:00:28.729000,INTERMEDIATE,3.0,2.0,,,16.0,False,1
PER,11,Red Bull Racing,22.0,0 days 00:01:44.936000,104.936,0 days 00:00:33.088000,0 days 00:00:42.914000,0 days 00:00:28.934000,INTERMEDIATE,3.0,2.0,,,17.0,False,1
OCO,31,Alpine,22.0,0 days 00:01:55.208000,115.208,0 days 00:00:50.465000,0 days 00:00:38.195000,0 days 00:00:26.548000,MEDIUM,1.0,3.0,0 days 01:32:34.278000,,18.0,False,1
ZHO,24,Kick Sauber,22.0,0 days 00:01:50.248000,110.248,0 days 00:00:35.886000,0 days 00:00:44.530000,0 days 00:00:29.832000,INTERMEDIATE,3.0,3.0,,,19.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:31.176000,91.176,0 days 00:00:29.451000,0 days 00:00:36.841000,0 days 00:00:24.884000,MEDIUM,23.0,1.0,,,1.0,False,1
PIA,81,McLaren,23.0,0 days 00:01:30.976000,90.976,0 days 00:00:29.242000,0 days 00:00:36.868000,0 days 00:00:24.866000,MEDIUM,23.0,1.0,,,2.0,True,1
HAM,44,Mercedes,23.0,0 days 00:01:31.107000,91.107,0 days 00:00:29.369000,0 days 00:00:36.814000,0 days 00:00:24.924000,MEDIUM,23.0,1.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:31.497000,91.497,0 days 00:00:29.479000,0 days 00:00:36.952000,0 days 00:00:25.066000,MEDIUM,23.0,1.0,,,4.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:32.143000,92.143,0 days 00:00:29.632000,0 days 00:00:37.148000,0 days 00:00:25.363000,MEDIUM,23.0,1.0,,,5.0,False,1
SAI,55,Ferrari,23.0,0 days 00:01:32.297000,92.297,0 days 00:00:29.615000,0 days 00:00:37.333000,0 days 00:00:25.349000,MEDIUM,23.0,1.0,,,6.0,False,1
HUL,27,Haas F1 Team,23.0,0 days 00:01:32.612000,92.612,0 days 00:00:29.586000,0 days 00:00:37.319000,0 days 00:00:25.707000,MEDIUM,23.0,1.0,,,7.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:32.593000,92.593,0 days 00:00:29.686000,0 days 00:00:37.212000,0 days 00:00:25.695000,MEDIUM,23.0,1.0,,,8.0,False,1
STR,18,Aston Martin,23.0,0 days 00:01:33.062000,93.062,0 days 00:00:29.745000,0 days 00:00:37.460000,0 days 00:00:25.857000,MEDIUM,23.0,1.0,,,9.0,False,1
TSU,22,RB,23.0,0 days 00:01:33.106000,93.106,0 days 00:00:29.934000,0 days 00:00:37.548000,0 days 00:00:25.624000,MEDIUM,23.0,1.0,,,10.0,False,1
