Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
HAD,6,Racing Bulls,15.0,0 days 00:01:41.777000,101.777,0 days 00:00:27.047000,0 days 00:00:40.731000,0 days 00:00:33.999000,HARD,15.0,1.0,,,16.0,False,1
ANT,12,Mercedes,15.0,0 days 00:01:41.168000,101.168,0 days 00:00:26.998000,0 days 00:00:40.210000,0 days 00:00:33.960000,MEDIUM,15.0,1.0,,,17.0,False,1
ALB,23,Williams,15.0,0 days 00:01:40.560000,100.56,0 days 00:00:26.912000,0 days 00:00:40.125000,0 days 00:00:33.523000,MEDIUM,8.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,15.0,0 days 00:02:01.877000,121.877,0 days 00:00:48.679000,0 days 00:00:40.177000,0 days 00:00:33.021000,MEDIUM,1.0,2.0,0 days 01:21:57.269000,,19.0,False,1
VER,1,Red Bull Racing,16.0,0 days 00:01:39.783000,99.783,0 days 00:00:26.812000,0 days 00:00:39.953000,0 days 00:00:33.018000,MEDIUM,16.0,1.0,,,1.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:40.371000,100.371,0 days 00:00:26.651000,0 days 00:00:40.371000,0 days 00:00:33.349000,SOFT,19.0,1.0,,,2.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:40.626000,100.626,0 days 00:00:26.673000,0 days 00:00:40.382000,0 days 00:00:33.571000,MEDIUM,16.0,1.0,,,3.0,False,1
HAM,44,Ferrari,16.0,0 days 00:01:40.555000,100.555,0 days 00:00:26.694000,0 days 00:00:40.171000,0 days 00:00:33.690000,MEDIUM,16.0,1.0,,,4.0,False,1
PIA,81,McLaren,16.0,0 days 00:01:40.618000,100.618,0 days 00:00:26.848000,0 days 00:00:40.250000,0 days 00:00:33.520000,MEDIUM,16.0,1.0,,,5.0,False,1
RUS,63,Mercedes,16.0,0 days 00:01:40.771000,100.771,0 days 00:00:26.930000,0 days 00:00:40.344000,0 days 00:00:33.497000,MEDIUM,16.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,16.0,0 days 00:01:40.814000,100.814,0 days 00:00:26.994000,0 days 00:00:40.265000,0 days 00:00:33.555000,MEDIUM,16.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,16.0,0 days 00:01:40.742000,100.742,0 days 00:00:26.715000,0 days 00:00:40.290000,0 days 00:00:33.737000,MEDIUM,16.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,16.0,0 days 00:01:40.611000,100.611,0 days 00:00:26.793000,0 days 00:00:40.343000,0 days 00:00:33.475000,MEDIUM,16.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,16.0,0 days 00:01:40.968000,100.968,0 days 00:00:27.089000,0 days 00:00:40.242000,0 days 00:00:33.637000,MEDIUM,17.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,16.0,0 days 00:01:41.486000,101.486,0 days 00:00:27.076000,0 days 00:00:40.548000,0 days 00:00:33.862000,MEDIUM,16.0,1.0,,,11.0,False,1
GAS,10,Alpine,16.0,0 days 00:01:41.695000,101.695,0 days 00:00:27.185000,0 days 00:00:40.682000,0 days 00:00:33.828000,MEDIUM,16.0,1.0,,,12.0,False,1
STR,18,Aston Martin,16.0,0 days 00:01:41.173000,101.173,0 days 00:00:27.167000,0 days 00:00:40.295000,0 days 00:00:33.711000,SOFT,16.0,1.0,,,13.0,False,1
COL,43,Alpine,16.0,0 days 00:01:41.736000,101.736,0 days 00:00:27.305000,0 days 00:00:40.587000,0 days 00:00:33.844000,MEDIUM,16.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,16.0,0 days 00:01:41.677000,101.677,0 days 00:00:27.077000,0 days 00:00:40.486000,0 days 00:00:34.114000,HARD,16.0,1.0,,,15.0,False,1
HAD,6,Racing Bulls,16.0,0 days 00:01:41.749000,101.749,0 days 00:00:27.082000,0 days 00:00:40.652000,0 days 00:00:34.015000,HARD,16.0,1.0,,,16.0,False,1
ANT,12,Mercedes,16.0,0 days 00:01:41.755000,101.755,0 days 00:00:27.117000,0 days 00:00:40.535000,0 days 00:00:34.103000,MEDIUM,16.0,1.0,,,17.0,False,1
ALB,23,Williams,16.0,0 days 00:01:40.901000,100.901,0 days 00:00:26.978000,0 days 00:00:40.326000,0 days 00:00:33.597000,MEDIUM,9.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,16.0,0 days 00:01:40.522000,100.522,0 days 00:00:27.044000,0 days 00:00:40.295000,0 days 00:00:33.183000,MEDIUM,2.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,17.0,0 days 00:01:39.731000,99.731,0 days 00:00:26.807000,0 days 00:00:39.898000,0 days 00:00:33.026000,MEDIUM,17.0,1.0,,,1.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:40.177000,100.177,0 days 00:00:26.479000,0 days 00:00:40.208000,0 days 00:00:33.490000,SOFT,20.0,1.0,,,2.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:39.905000,99.905,0 days 00:00:26.392000,0 days 00:00:39.817000,0 days 00:00:33.696000,MEDIUM,17.0,1.0,,,3.0,False,1
HAM,44,Ferrari,17.0,0 days 00:01:40.326000,100.326,0 days 00:00:26.605000,0 days 00:00:40.032000,0 days 00:00:33.689000,MEDIUM,17.0,1.0,,,4.0,False,1
PIA,81,McLaren,17.0,0 days 00:01:40.305000,100.305,0 days 00:00:26.774000,0 days 00:00:40.004000,0 days 00:00:33.527000,MEDIUM,17.0,1.0,,,5.0,False,1
RUS,63,Mercedes,17.0,0 days 00:01:40.466000,100.466,0 days 00:00:26.911000,0 days 00:00:40.121000,0 days 00:00:33.434000,MEDIUM,17.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,17.0,0 days 00:01:40.787000,100.787,0 days 00:00:27.065000,0 days 00:00:40.165000,0 days 00:00:33.557000,MEDIUM,17.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,17.0,0 days 00:01:40.632000,100.632,0 days 00:00:26.669000,0 days 00:00:40.294000,0 days 00:00:33.669000,MEDIUM,17.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,17.0,0 days 00:01:40.620000,100.62,0 days 00:00:26.744000,0 days 00:00:40.193000,0 days 00:00:33.683000,MEDIUM,17.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,17.0,0 days 00:01:40.926000,100.926,0 days 00:00:26.962000,0 days 00:00:40.194000,0 days 00:00:33.770000,MEDIUM,18.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,17.0,0 days 00:01:40.945000,100.945,0 days 00:00:26.852000,0 days 00:00:40.353000,0 days 00:00:33.740000,MEDIUM,17.0,1.0,,,11.0,False,1
GAS,10,Alpine,17.0,0 days 00:01:41.255000,101.255,0 days 00:00:27.074000,0 days 00:00:40.520000,0 days 00:00:33.661000,MEDIUM,17.0,1.0,,,12.0,False,1
STR,18,Aston Martin,17.0,0 days 00:01:41.122000,101.122,0 days 00:00:27.164000,0 days 00:00:40.371000,0 days 00:00:33.587000,SOFT,17.0,1.0,,,13.0,False,1
COL,43,Alpine,17.0,0 days 00:01:41.831000,101.831,0 days 00:00:27.202000,0 days 00:00:40.653000,0 days 00:00:33.976000,MEDIUM,17.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,17.0,0 days 00:01:42.016000,102.016,0 days 00:00:27.256000,0 days 00:00:40.743000,0 days 00:00:34.017000,HARD,17.0,1.0,,,15.0,False,1
ANT,12,Mercedes,17.0,0 days 00:01:41.203000,101.203,0 days 00:00:27.136000,0 days 00:00:40.367000,0 days 00:00:33.700000,MEDIUM,17.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,17.0,0 days 00:01:42.760000,102.76,0 days 00:00:27.088000,0 days 00:00:40.987000,0 days 00:00:34.685000,HARD,17.0,1.0,,,17.0,False,1
ALB,23,Williams,17.0,0 days 00:01:41.595000,101.595,0 days 00:00:27.017000,0 days 00:00:40.457000,0 days 00:00:34.121000,MEDIUM,10.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,17.0,0 days 00:01:40.164000,100.164,0 days 00:00:26.950000,0 days 00:00:40.104000,0 days 00:00:33.110000,MEDIUM,3.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,18.0,0 days 00:01:39.400000,99.4,0 days 00:00:26.773000,0 days 00:00:39.575000,0 days 00:00:33.052000,MEDIUM,18.0,1.0,,,1.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:39.874000,99.874,0 days 00:00:26.521000,0 days 00:00:39.870000,0 days 00:00:33.483000,SOFT,21.0,1.0,,,2.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:40.087000,100.087,0 days 00:00:26.579000,0 days 00:00:39.834000,0 days 00:00:33.674000,MEDIUM,18.0,1.0,,,3.0,False,1
HAM,44,Ferrari,18.0,0 days 00:01:39.977000,99.977,0 days 00:00:26.581000,0 days 00:00:39.866000,0 days 00:00:33.530000,MEDIUM,18.0,1.0,,,4.0,False,1
PIA,81,McLaren,18.0,0 days 00:01:39.987000,99.987,0 days 00:00:26.767000,0 days 00:00:39.827000,0 days 00:00:33.393000,MEDIUM,18.0,1.0,,,5.0,True,1
RUS,63,Mercedes,18.0,0 days 00:01:40.267000,100.267,0 days 00:00:26.846000,0 days 00:00:39.975000,0 days 00:00:33.446000,MEDIUM,18.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,18.0,0 days 00:01:40.406000,100.406,0 days 00:00:26.927000,0 days 00:00:39.987000,0 days 00:00:33.492000,MEDIUM,18.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,18.0,0 days 00:01:40.515000,100.515,0 days 00:00:26.735000,0 days 00:00:40.067000,0 days 00:00:33.713000,MEDIUM,18.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,18.0,0 days 00:01:40.275000,100.275,0 days 00:00:26.705000,0 days 00:00:40.079000,0 days 00:00:33.491000,MEDIUM,18.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,18.0,0 days 00:01:40.557000,100.557,0 days 00:00:26.925000,0 days 00:00:40.085000,0 days 00:00:33.547000,MEDIUM,19.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,18.0,0 days 00:01:40.806000,100.806,0 days 00:00:26.892000,0 days 00:00:40.218000,0 days 00:00:33.696000,MEDIUM,18.0,1.0,,,11.0,True,1
GAS,10,Alpine,18.0,0 days 00:01:41.248000,101.248,0 days 00:00:27.096000,0 days 00:00:40.399000,0 days 00:00:33.753000,MEDIUM,18.0,1.0,,,12.0,False,1
STR,18,Aston Martin,18.0,0 days 00:01:40.838000,100.838,0 days 00:00:26.947000,0 days 00:00:40.019000,0 days 00:00:33.872000,SOFT,18.0,1.0,,,13.0,False,1
COL,43,Alpine,18.0,0 days 00:01:41.630000,101.63,0 days 00:00:27.290000,0 days 00:00:40.423000,0 days 00:00:33.917000,MEDIUM,18.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,18.0,0 days 00:01:41.476000,101.476,0 days 00:00:27.092000,0 days 00:00:40.448000,0 days 00:00:33.936000,HARD,18.0,1.0,,,15.0,False,1
ANT,12,Mercedes,18.0,0 days 00:01:40.867000,100.867,0 days 00:00:27.013000,0 days 00:00:39.943000,0 days 00:00:33.911000,MEDIUM,18.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,18.0,0 days 00:01:41.792000,101.792,0 days 00:00:26.967000,0 days 00:00:40.560000,0 days 00:00:34.265000,HARD,18.0,1.0,,,17.0,False,1
ALB,23,Williams,18.0,0 days 00:01:41.877000,101.877,0 days 00:00:26.982000,0 days 00:00:40.208000,0 days 00:00:34.687000,MEDIUM,11.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,18.0,0 days 00:01:40.053000,100.053,0 days 00:00:26.988000,0 days 00:00:39.964000,0 days 00:00:33.101000,MEDIUM,4.0,2.0,,,19.0,True,1
VER,1,Red Bull Racing,19.0,0 days 00:01:39.454000,99.454,0 days 00:00:26.751000,0 days 00:00:39.805000,0 days 00:00:32.898000,MEDIUM,19.0,1.0,,,1.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:40.690000,100.69,0 days 00:00:26.584000,0 days 00:00:40.251000,0 days 00:00:33.855000,SOFT,22.0,1.0,,,2.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:40.603000,100.603,0 days 00:00:26.397000,0 days 00:00:39.796000,0 days 00:00:34.410000,MEDIUM,19.0,1.0,,,3.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:40.105000,100.105,0 days 00:00:26.543000,0 days 00:00:39.901000,0 days 00:00:33.661000,MEDIUM,19.0,1.0,,,4.0,False,1
PIA,81,McLaren,19.0,0 days 00:01:39.785000,99.785,0 days 00:00:26.728000,0 days 00:00:39.881000,0 days 00:00:33.176000,MEDIUM,19.0,1.0,,,5.0,True,1
RUS,63,Mercedes,19.0,0 days 00:01:40.138000,100.138,0 days 00:00:26.783000,0 days 00:00:39.918000,0 days 00:00:33.437000,MEDIUM,19.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,19.0,0 days 00:01:40.452000,100.452,0 days 00:00:26.953000,0 days 00:00:40.032000,0 days 00:00:33.467000,MEDIUM,19.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:40.577000,100.577,0 days 00:00:26.630000,0 days 00:00:40.180000,0 days 00:00:33.767000,MEDIUM,19.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,19.0,0 days 00:01:40.413000,100.413,0 days 00:00:26.869000,0 days 00:00:39.978000,0 days 00:00:33.566000,MEDIUM,19.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:40.604000,100.604,0 days 00:00:26.961000,0 days 00:00:40.127000,0 days 00:00:33.516000,MEDIUM,20.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:40.828000,100.828,0 days 00:00:26.925000,0 days 00:00:40.220000,0 days 00:00:33.683000,MEDIUM,19.0,1.0,,,11.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:41.745000,101.745,0 days 00:00:27.282000,0 days 00:00:40.367000,0 days 00:00:34.096000,MEDIUM,19.0,1.0,,,12.0,False,1
STR,18,Aston Martin,19.0,0 days 00:01:41.630000,101.63,0 days 00:00:27.266000,0 days 00:00:40.366000,0 days 00:00:33.998000,SOFT,19.0,1.0,,,13.0,False,1
COL,43,Alpine,19.0,0 days 00:01:41.725000,101.725,0 days 00:00:27.259000,0 days 00:00:40.485000,0 days 00:00:33.981000,MEDIUM,19.0,1.0,,,14.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:41.776000,101.776,0 days 00:00:27.130000,0 days 00:00:40.355000,0 days 00:00:34.291000,HARD,19.0,1.0,,,15.0,False,1
ANT,12,Mercedes,19.0,0 days 00:01:41.593000,101.593,0 days 00:00:26.941000,0 days 00:00:40.389000,0 days 00:00:34.263000,MEDIUM,19.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,19.0,0 days 00:01:41.693000,101.693,0 days 00:00:26.990000,0 days 00:00:40.500000,0 days 00:00:34.203000,HARD,19.0,1.0,,,17.0,False,1
ALB,23,Williams,19.0,0 days 00:01:41.773000,101.773,0 days 00:00:27.017000,0 days 00:00:40.198000,0 days 00:00:34.558000,MEDIUM,12.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,19.0,0 days 00:01:40.245000,100.245,0 days 00:00:26.872000,0 days 00:00:40.119000,0 days 00:00:33.254000,MEDIUM,5.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,20.0,0 days 00:01:39.520000,99.52,0 days 00:00:26.595000,0 days 00:00:39.794000,0 days 00:00:33.131000,MEDIUM,20.0,1.0,,,1.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:40.055000,100.055,0 days 00:00:26.426000,0 days 00:00:40.170000,0 days 00:00:33.459000,SOFT,23.0,1.0,,,2.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:40.061000,100.061,0 days 00:00:26.513000,0 days 00:00:39.755000,0 days 00:00:33.793000,MEDIUM,20.0,1.0,,,3.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:40.191000,100.191,0 days 00:00:26.512000,0 days 00:00:40.051000,0 days 00:00:33.628000,MEDIUM,20.0,1.0,,,4.0,False,1
PIA,81,McLaren,20.0,0 days 00:01:40.329000,100.329,0 days 00:00:26.817000,0 days 00:00:40.064000,0 days 00:00:33.448000,MEDIUM,20.0,1.0,,,5.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:40.159000,100.159,0 days 00:00:26.643000,0 days 00:00:39.981000,0 days 00:00:33.535000,MEDIUM,20.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,20.0,0 days 00:01:40.739000,100.739,0 days 00:00:26.908000,0 days 00:00:40.236000,0 days 00:00:33.595000,MEDIUM,20.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:40.513000,100.513,0 days 00:00:26.685000,0 days 00:00:40.175000,0 days 00:00:33.653000,MEDIUM,20.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,20.0,0 days 00:01:40.813000,100.813,0 days 00:00:26.763000,0 days 00:00:40.230000,0 days 00:00:33.820000,MEDIUM,20.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:41.455000,101.455,0 days 00:00:26.998000,0 days 00:00:40.172000,0 days 00:00:34.285000,MEDIUM,21.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,20.0,0 days 00:01:41.095000,101.095,0 days 00:00:26.938000,0 days 00:00:40.397000,0 days 00:00:33.760000,MEDIUM,20.0,1.0,,,11.0,False,1
STR,18,Aston Martin,20.0,0 days 00:01:41.150000,101.15,0 days 00:00:27.326000,0 days 00:00:40.217000,0 days 00:00:33.607000,SOFT,20.0,1.0,,,12.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:42.697000,102.697,0 days 00:00:28.389000,0 days 00:00:40.431000,0 days 00:00:33.877000,MEDIUM,20.0,1.0,,,13.0,False,1
COL,43,Alpine,20.0,0 days 00:01:41.384000,101.384,0 days 00:00:27.285000,0 days 00:00:40.364000,0 days 00:00:33.735000,MEDIUM,20.0,1.0,,,14.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:41.225000,101.225,0 days 00:00:26.964000,0 days 00:00:40.510000,0 days 00:00:33.751000,MEDIUM,20.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:42.740000,102.74,0 days 00:00:27.021000,0 days 00:00:41.112000,0 days 00:00:34.607000,HARD,20.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,20.0,0 days 00:01:41.454000,101.454,0 days 00:00:26.915000,0 days 00:00:40.488000,0 days 00:00:34.051000,HARD,20.0,1.0,,,17.0,False,1
ALB,23,Williams,20.0,0 days 00:01:41.369000,101.369,0 days 00:00:26.847000,0 days 00:00:40.379000,0 days 00:00:34.143000,MEDIUM,13.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,20.0,0 days 00:01:40.335000,100.335,0 days 00:00:26.969000,0 days 00:00:40.107000,0 days 00:00:33.259000,MEDIUM,6.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,21.0,0 days 00:01:39.551000,99.551,0 days 00:00:26.668000,0 days 00:00:39.787000,0 days 00:00:33.096000,MEDIUM,21.0,1.0,,,1.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:40.082000,100.082,0 days 00:00:26.404000,0 days 00:00:39.952000,0 days 00:00:33.726000,MEDIUM,21.0,1.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:41.601000,101.601,0 days 00:00:26.588000,0 days 00:00:40.795000,0 days 00:00:34.218000,SOFT,24.0,1.0,,,3.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:40.638000,100.638,0 days 00:00:26.564000,0 days 00:00:40.218000,0 days 00:00:33.856000,MEDIUM,21.0,1.0,,,4.0,False,1
PIA,81,McLaren,21.0,0 days 00:01:40.177000,100.177,0 days 00:00:26.602000,0 days 00:00:40.107000,0 days 00:00:33.468000,MEDIUM,21.0,1.0,,,5.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:40.590000,100.59,0 days 00:00:26.782000,0 days 00:00:40.234000,0 days 00:00:33.574000,MEDIUM,21.0,1.0,,,6.0,False,1
TSU,22,Red Bull Racing,21.0,0 days 00:01:40.782000,100.782,0 days 00:00:26.942000,0 days 00:00:40.245000,0 days 00:00:33.595000,MEDIUM,21.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:40.769000,100.769,0 days 00:00:26.643000,0 days 00:00:40.294000,0 days 00:00:33.832000,MEDIUM,21.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,21.0,0 days 00:01:40.767000,100.767,0 days 00:00:26.766000,0 days 00:00:40.310000,0 days 00:00:33.691000,MEDIUM,21.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:40.958000,100.958,0 days 00:00:26.803000,0 days 00:00:40.476000,0 days 00:00:33.679000,MEDIUM,22.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:41.201000,101.201,0 days 00:00:27.009000,0 days 00:00:40.418000,0 days 00:00:33.774000,MEDIUM,21.0,1.0,,,11.0,False,1
STR,18,Aston Martin,21.0,0 days 00:01:40.882000,100.882,0 days 00:00:27.025000,0 days 00:00:40.322000,0 days 00:00:33.535000,SOFT,21.0,1.0,,,12.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:41.305000,101.305,0 days 00:00:26.842000,0 days 00:00:40.573000,0 days 00:00:33.890000,MEDIUM,21.0,1.0,,,13.0,False,1
COL,43,Alpine,21.0,0 days 00:01:41.127000,101.127,0 days 00:00:26.973000,0 days 00:00:40.394000,0 days 00:00:33.760000,MEDIUM,21.0,1.0,,,14.0,False,1
ANT,12,Mercedes,21.0,0 days 00:01:41.026000,101.026,0 days 00:00:27.035000,0 days 00:00:40.378000,0 days 00:00:33.613000,MEDIUM,21.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:41.428000,101.428,0 days 00:00:26.838000,0 days 00:00:40.484000,0 days 00:00:34.106000,HARD,21.0,1.0,,,16.0,False,1
HAD,6,Racing Bulls,21.0,0 days 00:01:41.732000,101.732,0 days 00:00:26.990000,0 days 00:00:40.532000,0 days 00:00:34.210000,HARD,21.0,1.0,,,17.0,False,1
ALB,23,Williams,21.0,0 days 00:01:41.608000,101.608,0 days 00:00:26.899000,0 days 00:00:40.519000,0 days 00:00:34.190000,MEDIUM,14.0,2.0,,,18.0,False,1
BOR,5,Kick Sauber,21.0,0 days 00:01:40.832000,100.832,0 days 00:00:27.027000,0 days 00:00:40.479000,0 days 00:00:33.326000,MEDIUM,7.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,22.0,0 days 00:01:39.773000,99.773,0 days 00:00:26.662000,0 days 00:00:39.929000,0 days 00:00:33.182000,MEDIUM,22.0,1.0,,,1.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:39.989000,99.989,0 days 00:00:26.708000,0 days 00:00:40.068000,0 days 00:00:33.213000,MEDIUM,22.0,1.0,,,2.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:41.356000,101.356,0 days 00:00:26.503000,0 days 00:00:40.306000,0 days 00:00:34.547000,MEDIUM,22.0,1.0,,,3.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:42.445000,102.445,0 days 00:00:26.576000,0 days 00:00:41.193000,0 days 00:00:34.676000,SOFT,25.0,1.0,,0 days 01:34:33.344000,4.0,False,1
PIA,81,McLaren,22.0,0 days 00:01:40.452000,100.452,0 days 00:00:26.692000,0 days 00:00:40.266000,0 days 00:00:33.494000,MEDIUM,22.0,1.0,,,5.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:40.020000,100.02,0 days 00:00:26.694000,0 days 00:00:39.920000,0 days 00:00:33.406000,MEDIUM,22.0,1.0,,,6.0,True,1
TSU,22,Red Bull Racing,22.0,0 days 00:01:40.615000,100.615,0 days 00:00:26.860000,0 days 00:00:40.237000,0 days 00:00:33.518000,MEDIUM,22.0,1.0,,,7.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:40.591000,100.591,0 days 00:00:26.664000,0 days 00:00:40.338000,0 days 00:00:33.589000,MEDIUM,22.0,1.0,,,8.0,False,1
HUL,27,Kick Sauber,22.0,0 days 00:01:40.695000,100.695,0 days 00:00:26.774000,0 days 00:00:40.316000,0 days 00:00:33.605000,MEDIUM,22.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:40.539000,100.539,0 days 00:00:26.853000,0 days 00:00:40.109000,0 days 00:00:33.577000,MEDIUM,23.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:40.789000,100.789,0 days 00:00:26.882000,0 days 00:00:40.298000,0 days 00:00:33.609000,MEDIUM,22.0,1.0,,,11.0,True,1
STR,18,Aston Martin,22.0,0 days 00:01:40.805000,100.805,0 days 00:00:27.021000,0 days 00:00:40.241000,0 days 00:00:33.543000,SOFT,22.0,1.0,,,12.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:41.216000,101.216,0 days 00:00:26.919000,0 days 00:00:40.378000,0 days 00:00:33.919000,MEDIUM,22.0,1.0,,,13.0,False,1
COL,43,Alpine,22.0,0 days 00:01:41.193000,101.193,0 days 00:00:27.045000,0 days 00:00:40.480000,0 days 00:00:33.668000,MEDIUM,22.0,1.0,,,14.0,False,1
ANT,12,Mercedes,22.0,0 days 00:01:40.857000,100.857,0 days 00:00:26.942000,0 days 00:00:40.128000,0 days 00:00:33.787000,MEDIUM,22.0,1.0,,,15.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:41.470000,101.47,0 days 00:00:26.848000,0 days 00:00:40.635000,0 days 00:00:33.987000,HARD,22.0,1.0,,,16.0,False,1
ALB,23,Williams,22.0,0 days 00:01:41.328000,101.328,0 days 00:00:27.149000,0 days 00:00:40.475000,0 days 00:00:33.704000,MEDIUM,15.0,2.0,,,17.0,False,1
HAD,6,Racing Bulls,22.0,0 days 00:01:43.349000,103.349,0 days 00:00:28.214000,0 days 00:00:41.085000,0 days 00:00:34.050000,HARD,22.0,1.0,,,18.0,False,1
BOR,5,Kick Sauber,22.0,0 days 00:01:40.949000,100.949,0 days 00:00:26.932000,0 days 00:00:40.408000,0 days 00:00:33.609000,MEDIUM,8.0,2.0,,,19.0,False,1
VER,1,Red Bull Racing,23.0,0 days 00:01:39.508000,99.508,0 days 00:00:26.660000,0 days 00:00:39.852000,0 days 00:00:32.996000,MEDIUM,23.0,1.0,,,1.0,False,1
NOR,4,McLaren,23.0,0 days 00:01:39.336000,99.336,0 days 00:00:26.444000,0 days 00:00:39.865000,0 days 00:00:33.027000,MEDIUM,23.0,1.0,,,2.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:39.355000,99.355,0 days 00:00:26.134000,0 days 00:00:39.964000,0 days 00:00:33.257000,MEDIUM,23.0,1.0,,,3.0,True,1
PIA,81,McLaren,23.0,0 days 00:01:39.955000,99.955,0 days 00:00:26.622000,0 days 00:00:39.999000,0 days 00:00:33.334000,MEDIUM,23.0,1.0,,,4.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:40.201000,100.201,0 days 00:00:26.604000,0 days 00:00:40.158000,0 days 00:00:33.439000,MEDIUM,23.0,1.0,,,5.0,False,1
