Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
VER,33,Red Bull Racing,15.0,0 days 00:01:36.197000,96.197,0 days 00:00:30.177000,0 days 00:00:42.197000,0 days 00:00:23.823000,MEDIUM,4.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,15.0,0 days 00:01:37.213000,97.213,0 days 00:00:30.684000,0 days 00:00:42.625000,0 days 00:00:23.904000,MEDIUM,6.0,2.0,,,7.0,False,1
GIO,99,Alfa Romeo Racing,15.0,0 days 00:01:40.080000,100.08,0 days 00:00:31.365000,0 days 00:00:44.111000,0 days 00:00:24.604000,SOFT,15.0,1.0,,,8.0,False,1
HUL,27,Renault,15.0,0 days 00:01:36.746000,96.746,0 days 00:00:30.688000,0 days 00:00:42.198000,0 days 00:00:23.860000,SOFT,3.0,2.0,,,9.0,False,1
NOR,4,McLaren,15.0,0 days 00:01:36.678000,96.678,0 days 00:00:30.366000,0 days 00:00:42.279000,0 days 00:00:24.033000,MEDIUM,5.0,2.0,,,10.0,False,1
PER,11,Racing Point,15.0,0 days 00:01:37.920000,97.92,0 days 00:00:30.871000,0 days 00:00:42.908000,0 days 00:00:24.141000,MEDIUM,7.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,15.0,0 days 00:01:37.784000,97.784,0 days 00:00:30.962000,0 days 00:00:42.928000,0 days 00:00:23.894000,MEDIUM,5.0,2.0,,,12.0,False,1
GAS,10,Red Bull Racing,15.0,0 days 00:01:37.667000,97.667,0 days 00:00:30.683000,0 days 00:00:42.987000,0 days 00:00:23.997000,SOFT,6.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,15.0,0 days 00:01:37.268000,97.268,0 days 00:00:30.651000,0 days 00:00:42.704000,0 days 00:00:23.913000,SOFT,6.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,15.0,0 days 00:01:37.164000,97.164,0 days 00:00:30.533000,0 days 00:00:43.032000,0 days 00:00:23.599000,MEDIUM,3.0,2.0,,,15.0,False,1
KUB,88,Williams,15.0,0 days 00:01:39.694000,99.694,0 days 00:00:31.301000,0 days 00:00:43.940000,0 days 00:00:24.453000,SOFT,4.0,2.0,,,16.0,False,1
RUS,63,Williams,15.0,0 days 00:01:37.673000,97.673,0 days 00:00:30.782000,0 days 00:00:42.738000,0 days 00:00:24.153000,MEDIUM,3.0,2.0,,,17.0,False,1
STR,18,Racing Point,15.0,0 days 00:01:38.971000,98.971,0 days 00:00:31.213000,0 days 00:00:43.419000,0 days 00:00:24.339000,MEDIUM,14.0,2.0,,,18.0,False,1
GRO,8,Haas F1 Team,15.0,0 days 00:01:38.770000,98.77,0 days 00:00:31.236000,0 days 00:00:43.229000,0 days 00:00:24.305000,MEDIUM,14.0,2.0,,,19.0,False,1
SAI,55,McLaren,15.0,0 days 00:01:38.616000,98.616,0 days 00:00:31.213000,0 days 00:00:43.156000,0 days 00:00:24.247000,MEDIUM,11.0,2.0,,,20.0,False,1
LEC,16,Ferrari,16.0,0 days 00:01:34.829000,94.829,0 days 00:00:30.202000,0 days 00:00:41.364000,0 days 00:00:23.263000,MEDIUM,3.0,2.0,,,1.0,False,1
HAM,44,Mercedes,16.0,0 days 00:01:34.644000,94.644,0 days 00:00:29.853000,0 days 00:00:41.445000,0 days 00:00:23.346000,SOFT,3.0,2.0,,,2.0,True,1
VET,5,Ferrari,16.0,0 days 00:01:35.184000,95.184,0 days 00:00:30.094000,0 days 00:00:41.636000,0 days 00:00:23.454000,MEDIUM,2.0,2.0,,,3.0,True,1
RIC,3,Renault,16.0,0 days 00:01:39.755000,99.755,0 days 00:00:31.463000,0 days 00:00:43.888000,0 days 00:00:24.404000,SOFT,16.0,1.0,,,4.0,False,1
BOT,77,Mercedes,16.0,0 days 00:01:36.572000,96.572,0 days 00:00:30.308000,0 days 00:00:42.669000,0 days 00:00:23.595000,MEDIUM,4.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,16.0,0 days 00:01:36.911000,96.911,0 days 00:00:30.888000,0 days 00:00:42.128000,0 days 00:00:23.895000,MEDIUM,5.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:37.173000,97.173,0 days 00:00:30.791000,0 days 00:00:42.419000,0 days 00:00:23.963000,MEDIUM,7.0,2.0,,,7.0,False,1
HUL,27,Renault,16.0,0 days 00:01:37.105000,97.105,0 days 00:00:30.707000,0 days 00:00:42.640000,0 days 00:00:23.758000,SOFT,4.0,2.0,,,8.0,False,1
NOR,4,McLaren,16.0,0 days 00:01:37.816000,97.816,0 days 00:00:30.518000,0 days 00:00:43.040000,0 days 00:00:24.258000,MEDIUM,6.0,2.0,,,9.0,False,1
GIO,99,Alfa Romeo Racing,16.0,0 days 00:01:42.938000,102.938,0 days 00:00:31.496000,0 days 00:00:43.955000,0 days 00:00:27.487000,SOFT,16.0,1.0,,0 days 01:00:11.473000,10.0,False,1
PER,11,Racing Point,16.0,0 days 00:01:38.064000,98.064,0 days 00:00:31.042000,0 days 00:00:42.975000,0 days 00:00:24.047000,MEDIUM,8.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,16.0,0 days 00:01:37.838000,97.838,0 days 00:00:30.919000,0 days 00:00:42.768000,0 days 00:00:24.151000,MEDIUM,6.0,2.0,,,12.0,False,1
GAS,10,Red Bull Racing,16.0,0 days 00:01:37.565000,97.565,0 days 00:00:30.728000,0 days 00:00:42.971000,0 days 00:00:23.866000,SOFT,7.0,2.0,,,13.0,False,1
ALB,23,Toro Rosso,16.0,0 days 00:01:37.701000,97.701,0 days 00:00:30.491000,0 days 00:00:43.113000,0 days 00:00:24.097000,SOFT,7.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,16.0,0 days 00:01:37.552000,97.552,0 days 00:00:30.768000,0 days 00:00:43.077000,0 days 00:00:23.707000,MEDIUM,4.0,2.0,,,15.0,False,1
KUB,88,Williams,16.0,0 days 00:01:38.643000,98.643,0 days 00:00:30.772000,0 days 00:00:43.358000,0 days 00:00:24.513000,SOFT,5.0,2.0,,,16.0,False,1
RUS,63,Williams,16.0,0 days 00:01:38.357000,98.357,0 days 00:00:30.914000,0 days 00:00:43.153000,0 days 00:00:24.290000,MEDIUM,4.0,2.0,,,17.0,False,1
STR,18,Racing Point,16.0,0 days 00:01:38.779000,98.779,0 days 00:00:31.140000,0 days 00:00:43.273000,0 days 00:00:24.366000,MEDIUM,15.0,2.0,,,18.0,False,1
SAI,55,McLaren,16.0,0 days 00:01:38.870000,98.87,0 days 00:00:30.924000,0 days 00:00:43.191000,0 days 00:00:24.755000,MEDIUM,12.0,2.0,,,19.0,False,1
GRO,8,Haas F1 Team,16.0,0 days 00:01:42.879000,102.879,0 days 00:00:31.337000,0 days 00:00:43.817000,0 days 00:00:27.725000,MEDIUM,15.0,2.0,,0 days 01:00:58.679000,20.0,False,1
LEC,16,Ferrari,17.0,0 days 00:01:35.211000,95.211,0 days 00:00:30.066000,0 days 00:00:41.747000,0 days 00:00:23.398000,MEDIUM,4.0,2.0,,,1.0,False,1
HAM,44,Mercedes,17.0,0 days 00:01:35.504000,95.504,0 days 00:00:30.148000,0 days 00:00:41.874000,0 days 00:00:23.482000,SOFT,4.0,2.0,,,2.0,False,1
VET,5,Ferrari,17.0,0 days 00:01:35.297000,95.297,0 days 00:00:30.051000,0 days 00:00:41.637000,0 days 00:00:23.609000,MEDIUM,3.0,2.0,,,3.0,False,1
RIC,3,Renault,17.0,0 days 00:01:38.720000,98.72,0 days 00:00:30.995000,0 days 00:00:43.233000,0 days 00:00:24.492000,SOFT,17.0,1.0,,,4.0,False,1
BOT,77,Mercedes,17.0,0 days 00:01:36.656000,96.656,0 days 00:00:30.350000,0 days 00:00:42.587000,0 days 00:00:23.719000,MEDIUM,5.0,2.0,,,5.0,False,1
VER,33,Red Bull Racing,17.0,0 days 00:01:36.752000,96.752,0 days 00:00:30.600000,0 days 00:00:42.177000,0 days 00:00:23.975000,MEDIUM,6.0,2.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,17.0,0 days 00:01:37.917000,97.917,0 days 00:00:31.025000,0 days 00:00:42.635000,0 days 00:00:24.257000,MEDIUM,8.0,2.0,,,7.0,False,1
HUL,27,Renault,17.0,0 days 00:01:37.173000,97.173,0 days 00:00:30.650000,0 days 00:00:42.453000,0 days 00:00:24.070000,SOFT,5.0,2.0,,,8.0,False,1
NOR,4,McLaren,17.0,0 days 00:01:37.185000,97.185,0 days 00:00:30.406000,0 days 00:00:42.591000,0 days 00:00:24.188000,MEDIUM,7.0,2.0,,,9.0,False,1
PER,11,Racing Point,17.0,0 days 00:01:37.755000,97.755,0 days 00:00:30.966000,0 days 00:00:42.720000,0 days 00:00:24.069000,MEDIUM,9.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,17.0,0 days 00:01:38.070000,98.07,0 days 00:00:31.162000,0 days 00:00:43.059000,0 days 00:00:23.849000,SOFT,8.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,17.0,0 days 00:01:39.624000,99.624,0 days 00:00:31.867000,0 days 00:00:43.360000,0 days 00:00:24.397000,MEDIUM,7.0,2.0,,,12.0,False,1
ALB,23,Toro Rosso,17.0,0 days 00:01:38.633000,98.633,0 days 00:00:30.670000,0 days 00:00:43.688000,0 days 00:00:24.275000,SOFT,8.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,17.0,0 days 00:02:00.447000,120.447,0 days 00:00:54.818000,0 days 00:00:42,0 days 00:00:23.629000,MEDIUM,1.0,2.0,0 days 01:00:39.220000,,14.0,False,1
KVY,26,Toro Rosso,17.0,0 days 00:01:38.299000,98.299,0 days 00:00:31.305000,0 days 00:00:43.240000,0 days 00:00:23.754000,MEDIUM,5.0,2.0,,,15.0,False,1
KUB,88,Williams,17.0,0 days 00:01:39.723000,99.723,0 days 00:00:31.528000,0 days 00:00:43.804000,0 days 00:00:24.391000,SOFT,6.0,2.0,,,16.0,False,1
RUS,63,Williams,17.0,0 days 00:01:38.820000,98.82,0 days 00:00:31.035000,0 days 00:00:43.563000,0 days 00:00:24.222000,MEDIUM,5.0,2.0,,,17.0,False,1
STR,18,Racing Point,17.0,0 days 00:01:39.144000,99.144,0 days 00:00:31.177000,0 days 00:00:43.735000,0 days 00:00:24.232000,MEDIUM,16.0,2.0,,,18.0,False,1
SAI,55,McLaren,17.0,0 days 00:01:38.419000,98.419,0 days 00:00:30.949000,0 days 00:00:43.309000,0 days 00:00:24.161000,MEDIUM,13.0,2.0,,,19.0,False,1
LEC,16,Ferrari,18.0,0 days 00:01:35.467000,95.467,0 days 00:00:30.259000,0 days 00:00:41.802000,0 days 00:00:23.406000,MEDIUM,5.0,2.0,,,1.0,False,1
HAM,44,Mercedes,18.0,0 days 00:01:35.952000,95.952,0 days 00:00:30.311000,0 days 00:00:42.190000,0 days 00:00:23.451000,SOFT,5.0,2.0,,,2.0,False,1
VET,5,Ferrari,18.0,0 days 00:01:35.652000,95.652,0 days 00:00:30.141000,0 days 00:00:41.920000,0 days 00:00:23.591000,MEDIUM,4.0,2.0,,,3.0,False,1
BOT,77,Mercedes,18.0,0 days 00:01:36.660000,96.66,0 days 00:00:30.482000,0 days 00:00:42.648000,0 days 00:00:23.530000,MEDIUM,6.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,18.0,0 days 00:01:36.914000,96.914,0 days 00:00:30.592000,0 days 00:00:42.546000,0 days 00:00:23.776000,MEDIUM,7.0,2.0,,,5.0,False,1
RIC,3,Renault,18.0,0 days 00:01:40.673000,100.673,0 days 00:00:31.759000,0 days 00:00:44.428000,0 days 00:00:24.486000,SOFT,18.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,18.0,0 days 00:01:37.505000,97.505,0 days 00:00:30.946000,0 days 00:00:42.737000,0 days 00:00:23.822000,MEDIUM,9.0,2.0,,,7.0,False,1
HUL,27,Renault,18.0,0 days 00:01:37.131000,97.131,0 days 00:00:30.913000,0 days 00:00:42.440000,0 days 00:00:23.778000,SOFT,6.0,2.0,,,8.0,False,1
NOR,4,McLaren,18.0,0 days 00:01:37.714000,97.714,0 days 00:00:30.750000,0 days 00:00:42.880000,0 days 00:00:24.084000,MEDIUM,8.0,2.0,,,9.0,False,1
PER,11,Racing Point,18.0,0 days 00:01:38.152000,98.152,0 days 00:00:30.978000,0 days 00:00:43.076000,0 days 00:00:24.098000,MEDIUM,10.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,18.0,0 days 00:01:37.473000,97.473,0 days 00:00:30.835000,0 days 00:00:42.823000,0 days 00:00:23.815000,SOFT,9.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,18.0,0 days 00:01:38.146000,98.146,0 days 00:00:30.941000,0 days 00:00:43.034000,0 days 00:00:24.171000,SOFT,9.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,18.0,0 days 00:01:39.768000,99.768,0 days 00:00:32.290000,0 days 00:00:43.250000,0 days 00:00:24.228000,MEDIUM,8.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,18.0,0 days 00:01:36.400000,96.4,0 days 00:00:30.707000,0 days 00:00:41.908000,0 days 00:00:23.785000,MEDIUM,2.0,2.0,,,14.0,True,1
KVY,26,Toro Rosso,18.0,0 days 00:01:37.363000,97.363,0 days 00:00:30.824000,0 days 00:00:42.590000,0 days 00:00:23.949000,MEDIUM,6.0,2.0,,,15.0,False,1
KUB,88,Williams,18.0,0 days 00:01:39.082000,99.082,0 days 00:00:31.295000,0 days 00:00:43.335000,0 days 00:00:24.452000,SOFT,7.0,2.0,,,16.0,False,1
RUS,63,Williams,18.0,0 days 00:01:39.006000,99.006,0 days 00:00:30.893000,0 days 00:00:43.607000,0 days 00:00:24.506000,MEDIUM,6.0,2.0,,,17.0,False,1
STR,18,Racing Point,18.0,0 days 00:01:39.148000,99.148,0 days 00:00:31.255000,0 days 00:00:43.529000,0 days 00:00:24.364000,MEDIUM,17.0,2.0,,,18.0,False,1
SAI,55,McLaren,18.0,0 days 00:01:38.718000,98.718,0 days 00:00:31.207000,0 days 00:00:43.218000,0 days 00:00:24.293000,MEDIUM,14.0,2.0,,,19.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:35.773000,95.773,0 days 00:00:30.453000,0 days 00:00:41.765000,0 days 00:00:23.555000,MEDIUM,6.0,2.0,,,1.0,False,1
HAM,44,Mercedes,19.0,0 days 00:01:36.476000,96.476,0 days 00:00:30.374000,0 days 00:00:41.896000,0 days 00:00:24.206000,SOFT,6.0,2.0,,,2.0,False,1
VET,5,Ferrari,19.0,0 days 00:01:35.547000,95.547,0 days 00:00:30.141000,0 days 00:00:41.774000,0 days 00:00:23.632000,MEDIUM,5.0,2.0,,,3.0,False,1
BOT,77,Mercedes,19.0,0 days 00:01:36.555000,96.555,0 days 00:00:30.532000,0 days 00:00:42.536000,0 days 00:00:23.487000,MEDIUM,7.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,19.0,0 days 00:01:36.706000,96.706,0 days 00:00:30.623000,0 days 00:00:42.304000,0 days 00:00:23.779000,MEDIUM,8.0,2.0,,,5.0,False,1
RIC,3,Renault,19.0,0 days 00:01:39.195000,99.195,0 days 00:00:31.062000,0 days 00:00:43.670000,0 days 00:00:24.463000,SOFT,19.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,19.0,0 days 00:01:37.759000,97.759,0 days 00:00:30.965000,0 days 00:00:42.854000,0 days 00:00:23.940000,MEDIUM,10.0,2.0,,,7.0,False,1
HUL,27,Renault,19.0,0 days 00:01:37.058000,97.058,0 days 00:00:30.553000,0 days 00:00:42.569000,0 days 00:00:23.936000,SOFT,7.0,2.0,,,8.0,False,1
NOR,4,McLaren,19.0,0 days 00:01:37.428000,97.428,0 days 00:00:30.669000,0 days 00:00:42.563000,0 days 00:00:24.196000,MEDIUM,9.0,2.0,,,9.0,False,1
PER,11,Racing Point,19.0,0 days 00:01:38.369000,98.369,0 days 00:00:30.870000,0 days 00:00:43.271000,0 days 00:00:24.228000,MEDIUM,11.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,19.0,0 days 00:01:38.052000,98.052,0 days 00:00:30.822000,0 days 00:00:43.092000,0 days 00:00:24.138000,SOFT,10.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,19.0,0 days 00:01:38.708000,98.708,0 days 00:00:31.159000,0 days 00:00:43.354000,0 days 00:00:24.195000,SOFT,10.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,19.0,0 days 00:01:39.100000,99.1,0 days 00:00:31.317000,0 days 00:00:43.164000,0 days 00:00:24.619000,MEDIUM,9.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,19.0,0 days 00:01:36.884000,96.884,0 days 00:00:30.919000,0 days 00:00:42.233000,0 days 00:00:23.732000,MEDIUM,3.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,19.0,0 days 00:01:37.795000,97.795,0 days 00:00:30.914000,0 days 00:00:42.993000,0 days 00:00:23.888000,MEDIUM,7.0,2.0,,,15.0,False,1
KUB,88,Williams,19.0,0 days 00:01:39.402000,99.402,0 days 00:00:31.324000,0 days 00:00:43.670000,0 days 00:00:24.408000,SOFT,8.0,2.0,,,16.0,False,1
RUS,63,Williams,19.0,0 days 00:01:39.211000,99.211,0 days 00:00:31.097000,0 days 00:00:43.855000,0 days 00:00:24.259000,MEDIUM,7.0,2.0,,,17.0,False,1
STR,18,Racing Point,19.0,0 days 00:01:40.366000,100.366,0 days 00:00:31.395000,0 days 00:00:44.534000,0 days 00:00:24.437000,MEDIUM,18.0,2.0,,,18.0,False,1
SAI,55,McLaren,19.0,0 days 00:01:38.709000,98.709,0 days 00:00:31.144000,0 days 00:00:43.267000,0 days 00:00:24.298000,MEDIUM,15.0,2.0,,,19.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:36.051000,96.051,0 days 00:00:30.377000,0 days 00:00:42.030000,0 days 00:00:23.644000,MEDIUM,7.0,2.0,,,1.0,False,1
HAM,44,Mercedes,20.0,0 days 00:01:36.362000,96.362,0 days 00:00:30.514000,0 days 00:00:42.239000,0 days 00:00:23.609000,SOFT,7.0,2.0,,,2.0,False,1
VET,5,Ferrari,20.0,0 days 00:01:36.120000,96.12,0 days 00:00:30.286000,0 days 00:00:42.040000,0 days 00:00:23.794000,MEDIUM,6.0,2.0,,,3.0,False,1
BOT,77,Mercedes,20.0,0 days 00:01:36.443000,96.443,0 days 00:00:30.406000,0 days 00:00:42.535000,0 days 00:00:23.502000,MEDIUM,8.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,20.0,0 days 00:01:37.067000,97.067,0 days 00:00:30.754000,0 days 00:00:42.532000,0 days 00:00:23.781000,MEDIUM,9.0,2.0,,,5.0,False,1
RIC,3,Renault,20.0,0 days 00:01:39.538000,99.538,0 days 00:00:31.276000,0 days 00:00:43.727000,0 days 00:00:24.535000,SOFT,20.0,1.0,,,6.0,False,1
RAI,7,Alfa Romeo Racing,20.0,0 days 00:01:38.397000,98.397,0 days 00:00:31.227000,0 days 00:00:42.972000,0 days 00:00:24.198000,MEDIUM,11.0,2.0,,,7.0,False,1
HUL,27,Renault,20.0,0 days 00:01:38.068000,98.068,0 days 00:00:30.541000,0 days 00:00:43.401000,0 days 00:00:24.126000,SOFT,8.0,2.0,,,8.0,False,1
NOR,4,McLaren,20.0,0 days 00:01:37.861000,97.861,0 days 00:00:30.680000,0 days 00:00:42.936000,0 days 00:00:24.245000,MEDIUM,10.0,2.0,,,9.0,False,1
PER,11,Racing Point,20.0,0 days 00:01:38.499000,98.499,0 days 00:00:30.908000,0 days 00:00:43.382000,0 days 00:00:24.209000,MEDIUM,12.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,20.0,0 days 00:01:37.681000,97.681,0 days 00:00:30.761000,0 days 00:00:42.982000,0 days 00:00:23.938000,SOFT,11.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,20.0,0 days 00:01:39.394000,99.394,0 days 00:00:31.125000,0 days 00:00:43.892000,0 days 00:00:24.377000,SOFT,11.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,20.0,0 days 00:01:38.641000,98.641,0 days 00:00:31.159000,0 days 00:00:43.058000,0 days 00:00:24.424000,MEDIUM,10.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,20.0,0 days 00:01:37.043000,97.043,0 days 00:00:30.888000,0 days 00:00:42.407000,0 days 00:00:23.748000,MEDIUM,4.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,20.0,0 days 00:01:37.821000,97.821,0 days 00:00:30.924000,0 days 00:00:43.036000,0 days 00:00:23.861000,MEDIUM,8.0,2.0,,,15.0,False,1
KUB,88,Williams,20.0,0 days 00:01:39.950000,99.95,0 days 00:00:31.541000,0 days 00:00:43.938000,0 days 00:00:24.471000,SOFT,9.0,2.0,,,16.0,False,1
RUS,63,Williams,20.0,0 days 00:01:39.575000,99.575,0 days 00:00:31.226000,0 days 00:00:43.815000,0 days 00:00:24.534000,MEDIUM,8.0,2.0,,,17.0,False,1
STR,18,Racing Point,20.0,0 days 00:01:39.513000,99.513,0 days 00:00:31.347000,0 days 00:00:43.580000,0 days 00:00:24.586000,MEDIUM,19.0,2.0,,,18.0,False,1
SAI,55,McLaren,20.0,0 days 00:01:39.073000,99.073,0 days 00:00:31.331000,0 days 00:00:43.307000,0 days 00:00:24.435000,MEDIUM,16.0,2.0,,,19.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:35.988000,95.988,0 days 00:00:30.462000,0 days 00:00:41.956000,0 days 00:00:23.570000,MEDIUM,8.0,2.0,,,1.0,False,1
HAM,44,Mercedes,21.0,0 days 00:01:36.640000,96.64,0 days 00:00:30.515000,0 days 00:00:42.522000,0 days 00:00:23.603000,SOFT,8.0,2.0,,,2.0,False,1
VET,5,Ferrari,21.0,0 days 00:01:36.178000,96.178,0 days 00:00:30.385000,0 days 00:00:41.909000,0 days 00:00:23.884000,MEDIUM,7.0,2.0,,,3.0,False,1
BOT,77,Mercedes,21.0,0 days 00:01:36.569000,96.569,0 days 00:00:30.516000,0 days 00:00:42.436000,0 days 00:00:23.617000,MEDIUM,9.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,21.0,0 days 00:01:36.661000,96.661,0 days 00:00:30.587000,0 days 00:00:42.270000,0 days 00:00:23.804000,MEDIUM,10.0,2.0,,,5.0,False,1
RIC,3,Renault,21.0,0 days 00:01:38.998000,98.998,0 days 00:00:31.247000,0 days 00:00:43.328000,0 days 00:00:24.423000,SOFT,21.0,1.0,,,6.0,False,1
HUL,27,Renault,21.0,0 days 00:01:37.063000,97.063,0 days 00:00:30.722000,0 days 00:00:42.416000,0 days 00:00:23.925000,SOFT,9.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,21.0,0 days 00:01:38.775000,98.775,0 days 00:00:31.365000,0 days 00:00:43.106000,0 days 00:00:24.304000,MEDIUM,12.0,2.0,,,8.0,False,1
NOR,4,McLaren,21.0,0 days 00:01:37.650000,97.65,0 days 00:00:30.855000,0 days 00:00:42.676000,0 days 00:00:24.119000,MEDIUM,11.0,2.0,,,9.0,False,1
PER,11,Racing Point,21.0,0 days 00:01:38.247000,98.247,0 days 00:00:31.054000,0 days 00:00:43.025000,0 days 00:00:24.168000,MEDIUM,13.0,2.0,,,10.0,False,1
GAS,10,Red Bull Racing,21.0,0 days 00:01:37.623000,97.623,0 days 00:00:30.875000,0 days 00:00:42.680000,0 days 00:00:24.068000,SOFT,12.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,21.0,0 days 00:01:38.625000,98.625,0 days 00:00:31.141000,0 days 00:00:43.245000,0 days 00:00:24.239000,SOFT,12.0,2.0,,,12.0,False,1
MAG,20,Haas F1 Team,21.0,0 days 00:01:38.566000,98.566,0 days 00:00:31.055000,0 days 00:00:43.110000,0 days 00:00:24.401000,MEDIUM,11.0,2.0,,,13.0,False,1
GIO,99,Alfa Romeo Racing,21.0,0 days 00:01:37.478000,97.478,0 days 00:00:30.865000,0 days 00:00:42.833000,0 days 00:00:23.780000,MEDIUM,5.0,2.0,,,14.0,False,1
KVY,26,Toro Rosso,21.0,0 days 00:01:37.791000,97.791,0 days 00:00:30.789000,0 days 00:00:43.103000,0 days 00:00:23.899000,MEDIUM,9.0,2.0,,,15.0,False,1
KUB,88,Williams,21.0,0 days 00:01:39.804000,99.804,0 days 00:00:31.582000,0 days 00:00:43.870000,0 days 00:00:24.352000,SOFT,10.0,2.0,,,16.0,False,1
RUS,63,Williams,21.0,0 days 00:01:39.640000,99.64,0 days 00:00:31.046000,0 days 00:00:44.180000,0 days 00:00:24.414000,MEDIUM,9.0,2.0,,,17.0,False,1
STR,18,Racing Point,21.0,0 days 00:01:39.731000,99.731,0 days 00:00:31.371000,0 days 00:00:43.888000,0 days 00:00:24.472000,MEDIUM,20.0,2.0,,,18.0,False,1
SAI,55,McLaren,21.0,0 days 00:01:38.813000,98.813,0 days 00:00:31.251000,0 days 00:00:43.281000,0 days 00:00:24.281000,MEDIUM,17.0,2.0,,,19.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:36.107000,96.107,0 days 00:00:30.501000,0 days 00:00:42.065000,0 days 00:00:23.541000,MEDIUM,9.0,2.0,,,1.0,False,1
HAM,44,Mercedes,22.0,0 days 00:01:36.608000,96.608,0 days 00:00:30.560000,0 days 00:00:42.531000,0 days 00:00:23.517000,SOFT,9.0,2.0,,,2.0,False,1
VET,5,Ferrari,22.0,0 days 00:01:36.495000,96.495,0 days 00:00:30.173000,0 days 00:00:42.382000,0 days 00:00:23.940000,MEDIUM,8.0,2.0,,,3.0,False,1
BOT,77,Mercedes,22.0,0 days 00:01:36.543000,96.543,0 days 00:00:30.824000,0 days 00:00:42.214000,0 days 00:00:23.505000,MEDIUM,10.0,2.0,,,4.0,False,1
VER,33,Red Bull Racing,22.0,0 days 00:01:37.138000,97.138,0 days 00:00:30.726000,0 days 00:00:42.391000,0 days 00:00:24.021000,MEDIUM,11.0,2.0,,,5.0,False,1
RIC,3,Renault,22.0,0 days 00:01:39.449000,99.449,0 days 00:00:31.417000,0 days 00:00:43.500000,0 days 00:00:24.532000,SOFT,22.0,1.0,,,6.0,False,1
HUL,27,Renault,22.0,0 days 00:01:37.620000,97.62,0 days 00:00:30.971000,0 days 00:00:42.720000,0 days 00:00:23.929000,SOFT,10.0,2.0,,,7.0,False,1
RAI,7,Alfa Romeo Racing,22.0,0 days 00:01:37.720000,97.72,0 days 00:00:30.505000,0 days 00:00:42.898000,0 days 00:00:24.317000,MEDIUM,13.0,2.0,,,8.0,False,1
NOR,4,McLaren,22.0,0 days 00:01:37.670000,97.67,0 days 00:00:30.743000,0 days 00:00:42.812000,0 days 00:00:24.115000,MEDIUM,12.0,2.0,,,9.0,False,1
GAS,10,Red Bull Racing,22.0,0 days 00:01:38.087000,98.087,0 days 00:00:30.532000,0 days 00:00:43.682000,0 days 00:00:23.873000,SOFT,13.0,2.0,,,10.0,False,1
PER,11,Racing Point,22.0,0 days 00:01:39.909000,99.909,0 days 00:00:31.144000,0 days 00:00:44.443000,0 days 00:00:24.322000,MEDIUM,14.0,2.0,,,11.0,False,1
ALB,23,Toro Rosso,22.0,0 days 00:01:38.913000,98.913,0 days 00:00:31.051000,0 days 00:00:43.686000,0 days 00:00:24.176000,SOFT,13.0,2.0,,,12.0,False,1
