Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
OCO,31,Haas F1 Team,18.0,0 days 00:01:38.671000,98.671,0 days 00:00:25.991000,0 days 00:00:29.847000,0 days 00:00:42.833000,HARD,18.0,1.0,,,6.0,False,12
BEA,87,Haas F1 Team,18.0,0 days 00:01:38.197000,98.197,0 days 00:00:25.907000,0 days 00:00:29.658000,0 days 00:00:42.632000,HARD,8.0,2.0,,,7.0,True,12
GAS,10,Alpine,18.0,0 days 00:01:37.593000,97.593,0 days 00:00:25.714000,0 days 00:00:29.545000,0 days 00:00:42.334000,HARD,8.0,2.0,,,8.0,True,12
VER,3,Red Bull Racing,18.0,0 days 00:01:37.350000,97.35,0 days 00:00:25.558000,0 days 00:00:29.953000,0 days 00:00:41.839000,HARD,9.0,2.0,,,9.0,True,21
LIN,41,Racing Bulls,18.0,0 days 00:01:39.470000,99.47,0 days 00:00:26.547000,0 days 00:00:30.293000,0 days 00:00:42.630000,HARD,18.0,1.0,,,10.0,False,21
HUL,27,Audi,18.0,0 days 00:01:38.874000,98.874,0 days 00:00:26.034000,0 days 00:00:30.284000,0 days 00:00:42.556000,HARD,18.0,1.0,,,11.0,False,21
LAW,30,Racing Bulls,18.0,0 days 00:01:38.709000,98.709,0 days 00:00:26.021000,0 days 00:00:30.077000,0 days 00:00:42.611000,HARD,9.0,2.0,,,12.0,True,21
SAI,55,Williams,18.0,0 days 00:01:38.657000,98.657,0 days 00:00:26.177000,0 days 00:00:30.232000,0 days 00:00:42.248000,HARD,9.0,2.0,,,13.0,True,21
HAD,6,Red Bull Racing,18.0,0 days 00:01:38.823000,98.823,0 days 00:00:26.093000,0 days 00:00:30.299000,0 days 00:00:42.431000,HARD,8.0,3.0,,,14.0,False,21
BOT,77,Cadillac,18.0,0 days 00:01:40.099000,100.099,0 days 00:00:26.368000,0 days 00:00:30.689000,0 days 00:00:43.042000,HARD,8.0,2.0,,,15.0,False,21
PER,11,Cadillac,18.0,0 days 00:01:39.321000,99.321,0 days 00:00:25.941000,0 days 00:00:30.765000,0 days 00:00:42.615000,HARD,7.0,2.0,,,16.0,True,21
ALO,14,Aston Martin,18.0,0 days 00:01:41.241000,101.241,0 days 00:00:27.183000,0 days 00:00:30.854000,0 days 00:00:43.204000,HARD,18.0,1.0,,,17.0,False,21
ANT,12,Mercedes,19.0,0 days 00:01:36.816000,96.816,0 days 00:00:25.574000,0 days 00:00:29.505000,0 days 00:00:41.737000,HARD,9.0,2.0,,,1.0,False,1
HAM,44,Ferrari,19.0,0 days 00:01:37.103000,97.103,0 days 00:00:25.734000,0 days 00:00:29.303000,0 days 00:00:42.066000,HARD,9.0,2.0,,,2.0,False,1
LEC,16,Ferrari,19.0,0 days 00:01:36.861000,96.861,0 days 00:00:25.435000,0 days 00:00:29.322000,0 days 00:00:42.104000,HARD,9.0,2.0,,,3.0,False,1
RUS,63,Mercedes,19.0,0 days 00:01:36.668000,96.668,0 days 00:00:25.565000,0 days 00:00:29.149000,0 days 00:00:41.954000,HARD,9.0,2.0,,,4.0,False,1
COL,43,Alpine,19.0,0 days 00:01:39.566000,99.566,0 days 00:00:26.179000,0 days 00:00:30.340000,0 days 00:00:43.047000,HARD,19.0,1.0,,,5.0,False,1
BEA,87,Haas F1 Team,19.0,0 days 00:01:39.009000,99.009,0 days 00:00:25.981000,0 days 00:00:30.329000,0 days 00:00:42.699000,HARD,9.0,2.0,,,6.0,False,1
OCO,31,Haas F1 Team,19.0,0 days 00:01:39.911000,99.911,0 days 00:00:26.071000,0 days 00:00:30.600000,0 days 00:00:43.240000,HARD,19.0,1.0,,,7.0,False,1
GAS,10,Alpine,19.0,0 days 00:01:39.325000,99.325,0 days 00:00:26.154000,0 days 00:00:30.545000,0 days 00:00:42.626000,HARD,9.0,2.0,,,8.0,False,1
VER,3,Red Bull Racing,19.0,0 days 00:01:39.035000,99.035,0 days 00:00:25.661000,0 days 00:00:30.788000,0 days 00:00:42.586000,HARD,10.0,2.0,,,9.0,False,1
HUL,27,Audi,19.0,0 days 00:01:38.382000,98.382,0 days 00:00:26.016000,0 days 00:00:30.329000,0 days 00:00:42.037000,HARD,19.0,1.0,,,10.0,True,1
LIN,41,Racing Bulls,19.0,0 days 00:01:39.363000,99.363,0 days 00:00:26.075000,0 days 00:00:30.303000,0 days 00:00:42.985000,HARD,19.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,19.0,0 days 00:01:38.989000,98.989,0 days 00:00:26.058000,0 days 00:00:30.253000,0 days 00:00:42.678000,HARD,10.0,2.0,,,12.0,False,1
SAI,55,Williams,19.0,0 days 00:01:39.119000,99.119,0 days 00:00:26.228000,0 days 00:00:30.251000,0 days 00:00:42.640000,HARD,10.0,2.0,,,13.0,False,1
HAD,6,Red Bull Racing,19.0,0 days 00:01:38.757000,98.757,0 days 00:00:26.126000,0 days 00:00:30.277000,0 days 00:00:42.354000,HARD,9.0,3.0,,,14.0,False,1
BOT,77,Cadillac,19.0,0 days 00:01:40.164000,100.164,0 days 00:00:26.517000,0 days 00:00:30.671000,0 days 00:00:42.976000,HARD,9.0,2.0,,,15.0,False,1
PER,11,Cadillac,19.0,0 days 00:01:39.731000,99.731,0 days 00:00:26.312000,0 days 00:00:30.675000,0 days 00:00:42.744000,HARD,8.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,19.0,0 days 00:01:40.356000,100.356,0 days 00:00:26.150000,0 days 00:00:30.915000,0 days 00:00:43.291000,HARD,19.0,1.0,,,17.0,False,1
ANT,12,Mercedes,20.0,0 days 00:01:36.762000,96.762,0 days 00:00:25.551000,0 days 00:00:29.411000,0 days 00:00:41.800000,HARD,10.0,2.0,,,1.0,False,1
HAM,44,Ferrari,20.0,0 days 00:01:36.915000,96.915,0 days 00:00:25.684000,0 days 00:00:29.332000,0 days 00:00:41.899000,HARD,10.0,2.0,,,2.0,False,1
LEC,16,Ferrari,20.0,0 days 00:01:36.833000,96.833,0 days 00:00:25.608000,0 days 00:00:29.339000,0 days 00:00:41.886000,HARD,10.0,2.0,,,3.0,False,1
RUS,63,Mercedes,20.0,0 days 00:01:36.617000,96.617,0 days 00:00:25.365000,0 days 00:00:29.318000,0 days 00:00:41.934000,HARD,10.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,20.0,0 days 00:01:38.618000,98.618,0 days 00:00:26.152000,0 days 00:00:29.786000,0 days 00:00:42.680000,HARD,10.0,2.0,,,5.0,False,1
COL,43,Alpine,20.0,0 days 00:01:38.955000,98.955,0 days 00:00:25.964000,0 days 00:00:29.945000,0 days 00:00:43.046000,HARD,20.0,1.0,,,6.0,False,1
OCO,31,Haas F1 Team,20.0,0 days 00:01:38.991000,98.991,0 days 00:00:26.589000,0 days 00:00:29.733000,0 days 00:00:42.669000,HARD,20.0,1.0,,,7.0,False,1
VER,3,Red Bull Racing,20.0,0 days 00:01:38.531000,98.531,0 days 00:00:26.528000,0 days 00:00:29.882000,0 days 00:00:42.121000,HARD,11.0,2.0,,,8.0,False,1
GAS,10,Alpine,20.0,0 days 00:01:39.504000,99.504,0 days 00:00:27.158000,0 days 00:00:30.103000,0 days 00:00:42.243000,HARD,10.0,2.0,,,9.0,False,1
HUL,27,Audi,20.0,0 days 00:01:38.824000,98.824,0 days 00:00:26.054000,0 days 00:00:30.067000,0 days 00:00:42.703000,HARD,20.0,1.0,,,10.0,False,1
LIN,41,Racing Bulls,20.0,0 days 00:01:39.466000,99.466,0 days 00:00:26.213000,0 days 00:00:30.418000,0 days 00:00:42.835000,HARD,20.0,1.0,,,11.0,False,1
LAW,30,Racing Bulls,20.0,0 days 00:01:39.187000,99.187,0 days 00:00:26.148000,0 days 00:00:30.308000,0 days 00:00:42.731000,HARD,11.0,2.0,,,12.0,False,1
SAI,55,Williams,20.0,0 days 00:01:39.397000,99.397,0 days 00:00:26.289000,0 days 00:00:30.454000,0 days 00:00:42.654000,HARD,11.0,2.0,,,13.0,False,1
HAD,6,Red Bull Racing,20.0,0 days 00:01:39.269000,99.269,0 days 00:00:26.351000,0 days 00:00:30.424000,0 days 00:00:42.494000,HARD,10.0,3.0,,,14.0,False,1
BOT,77,Cadillac,20.0,0 days 00:01:39.976000,99.976,0 days 00:00:26.364000,0 days 00:00:30.626000,0 days 00:00:42.986000,HARD,10.0,2.0,,,15.0,False,1
PER,11,Cadillac,20.0,0 days 00:01:40.134000,100.134,0 days 00:00:26.383000,0 days 00:00:30.892000,0 days 00:00:42.859000,HARD,9.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,20.0,0 days 00:01:40.254000,100.254,0 days 00:00:26.250000,0 days 00:00:30.766000,0 days 00:00:43.238000,HARD,20.0,1.0,,,17.0,True,1
ANT,12,Mercedes,21.0,0 days 00:01:36.929000,96.929,0 days 00:00:25.652000,0 days 00:00:29.348000,0 days 00:00:41.929000,HARD,11.0,2.0,,,1.0,False,1
HAM,44,Ferrari,21.0,0 days 00:01:36.972000,96.972,0 days 00:00:25.719000,0 days 00:00:29.177000,0 days 00:00:42.076000,HARD,11.0,2.0,,,2.0,False,1
LEC,16,Ferrari,21.0,0 days 00:01:36.705000,96.705,0 days 00:00:25.423000,0 days 00:00:29.230000,0 days 00:00:42.052000,HARD,11.0,2.0,,,3.0,False,1
RUS,63,Mercedes,21.0,0 days 00:01:36.663000,96.663,0 days 00:00:25.152000,0 days 00:00:29.631000,0 days 00:00:41.880000,HARD,11.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,21.0,0 days 00:01:38.526000,98.526,0 days 00:00:26.602000,0 days 00:00:29.775000,0 days 00:00:42.149000,HARD,11.0,2.0,,,5.0,False,1
COL,43,Alpine,21.0,0 days 00:01:39.324000,99.324,0 days 00:00:26.271000,0 days 00:00:29.857000,0 days 00:00:43.196000,HARD,21.0,1.0,,,6.0,False,1
VER,3,Red Bull Racing,21.0,0 days 00:01:38.768000,98.768,0 days 00:00:25.933000,0 days 00:00:30.162000,0 days 00:00:42.673000,HARD,12.0,2.0,,,7.0,False,1
OCO,31,Haas F1 Team,21.0,0 days 00:01:39.822000,99.822,0 days 00:00:26.304000,0 days 00:00:30.509000,0 days 00:00:43.009000,HARD,21.0,1.0,,,8.0,False,1
GAS,10,Alpine,21.0,0 days 00:01:39.208000,99.208,0 days 00:00:26.059000,0 days 00:00:30.115000,0 days 00:00:43.034000,HARD,11.0,2.0,,,9.0,False,1
HUL,27,Audi,21.0,0 days 00:01:38.394000,98.394,0 days 00:00:25.954000,0 days 00:00:29.926000,0 days 00:00:42.514000,HARD,21.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,21.0,0 days 00:01:38.491000,98.491,0 days 00:00:25.840000,0 days 00:00:30.036000,0 days 00:00:42.615000,HARD,12.0,2.0,,,11.0,True,1
LIN,41,Racing Bulls,21.0,0 days 00:01:39.780000,99.78,0 days 00:00:25.823000,0 days 00:00:30.148000,0 days 00:00:43.809000,HARD,21.0,1.0,,,12.0,False,1
SAI,55,Williams,21.0,0 days 00:01:39.144000,99.144,0 days 00:00:26.375000,0 days 00:00:30.111000,0 days 00:00:42.658000,HARD,12.0,2.0,,,13.0,False,1
HAD,6,Red Bull Racing,21.0,0 days 00:01:39.133000,99.133,0 days 00:00:26.629000,0 days 00:00:30.220000,0 days 00:00:42.284000,HARD,11.0,3.0,,,14.0,False,1
BOT,77,Cadillac,21.0,0 days 00:01:40.045000,100.045,0 days 00:00:26.449000,0 days 00:00:30.593000,0 days 00:00:43.003000,HARD,11.0,2.0,,,15.0,False,1
PER,11,Cadillac,21.0,0 days 00:01:39.682000,99.682,0 days 00:00:26.359000,0 days 00:00:30.577000,0 days 00:00:42.746000,HARD,10.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,21.0,0 days 00:01:39.812000,99.812,0 days 00:00:26.203000,0 days 00:00:30.635000,0 days 00:00:42.974000,HARD,21.0,1.0,,,17.0,True,1
ANT,12,Mercedes,22.0,0 days 00:01:36.612000,96.612,0 days 00:00:25.668000,0 days 00:00:29.194000,0 days 00:00:41.750000,HARD,12.0,2.0,,,1.0,False,1
HAM,44,Ferrari,22.0,0 days 00:01:37.006000,97.006,0 days 00:00:25.706000,0 days 00:00:29.242000,0 days 00:00:42.058000,HARD,12.0,2.0,,,2.0,False,1
LEC,16,Ferrari,22.0,0 days 00:01:36.643000,96.643,0 days 00:00:25.590000,0 days 00:00:29.215000,0 days 00:00:41.838000,HARD,12.0,2.0,,,3.0,False,1
RUS,63,Mercedes,22.0,0 days 00:01:36.894000,96.894,0 days 00:00:25.733000,0 days 00:00:29.398000,0 days 00:00:41.763000,HARD,12.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,22.0,0 days 00:01:37.867000,97.867,0 days 00:00:25.899000,0 days 00:00:29.578000,0 days 00:00:42.390000,HARD,12.0,2.0,,,5.0,True,1
VER,3,Red Bull Racing,22.0,0 days 00:01:38.147000,98.147,0 days 00:00:25.680000,0 days 00:00:29.815000,0 days 00:00:42.652000,HARD,13.0,2.0,,,6.0,False,1
COL,43,Alpine,22.0,0 days 00:01:39.182000,99.182,0 days 00:00:25.937000,0 days 00:00:30.663000,0 days 00:00:42.582000,HARD,22.0,1.0,,,7.0,False,1
OCO,31,Haas F1 Team,22.0,0 days 00:01:38.700000,98.7,0 days 00:00:26.286000,0 days 00:00:29.867000,0 days 00:00:42.547000,HARD,22.0,1.0,,,8.0,False,1
HUL,27,Audi,22.0,0 days 00:01:38.443000,98.443,0 days 00:00:25.997000,0 days 00:00:30.156000,0 days 00:00:42.290000,HARD,22.0,1.0,,,9.0,False,1
GAS,10,Alpine,22.0,0 days 00:01:39.338000,99.338,0 days 00:00:26.564000,0 days 00:00:30.393000,0 days 00:00:42.381000,HARD,12.0,2.0,,,10.0,False,1
LAW,30,Racing Bulls,22.0,0 days 00:01:38.800000,98.8,0 days 00:00:26.023000,0 days 00:00:29.990000,0 days 00:00:42.787000,HARD,13.0,2.0,,,11.0,False,1
LIN,41,Racing Bulls,22.0,0 days 00:01:39.306000,99.306,0 days 00:00:26.144000,0 days 00:00:30.331000,0 days 00:00:42.831000,HARD,22.0,1.0,,,12.0,False,1
HAD,6,Red Bull Racing,22.0,0 days 00:01:38.392000,98.392,0 days 00:00:26.049000,0 days 00:00:30.045000,0 days 00:00:42.298000,HARD,12.0,3.0,,,13.0,False,1
SAI,55,Williams,22.0,0 days 00:01:40.245000,100.245,0 days 00:00:26.872000,0 days 00:00:30.584000,0 days 00:00:42.789000,HARD,13.0,2.0,,,14.0,False,1
BOT,77,Cadillac,22.0,0 days 00:01:39.813000,99.813,0 days 00:00:26.212000,0 days 00:00:30.653000,0 days 00:00:42.948000,HARD,12.0,2.0,,,15.0,False,1
PER,11,Cadillac,22.0,0 days 00:01:39.622000,99.622,0 days 00:00:26.152000,0 days 00:00:30.638000,0 days 00:00:42.832000,HARD,11.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,22.0,0 days 00:01:39.938000,99.938,0 days 00:00:26.218000,0 days 00:00:30.615000,0 days 00:00:43.105000,HARD,22.0,1.0,,,17.0,False,1
ANT,12,Mercedes,23.0,0 days 00:01:36.806000,96.806,0 days 00:00:25.681000,0 days 00:00:29.239000,0 days 00:00:41.886000,HARD,13.0,2.0,,,1.0,False,1
HAM,44,Ferrari,23.0,0 days 00:01:37.049000,97.049,0 days 00:00:25.717000,0 days 00:00:29.202000,0 days 00:00:42.130000,HARD,13.0,2.0,,,2.0,False,1
LEC,16,Ferrari,23.0,0 days 00:01:36.813000,96.813,0 days 00:00:25.616000,0 days 00:00:29.240000,0 days 00:00:41.957000,HARD,13.0,2.0,,,3.0,False,1
RUS,63,Mercedes,23.0,0 days 00:01:36.561000,96.561,0 days 00:00:25.608000,0 days 00:00:29.286000,0 days 00:00:41.667000,HARD,13.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,23.0,0 days 00:01:37.615000,97.615,0 days 00:00:25.880000,0 days 00:00:29.454000,0 days 00:00:42.281000,HARD,13.0,2.0,,,5.0,True,1
VER,3,Red Bull Racing,23.0,0 days 00:01:38.039000,98.039,0 days 00:00:26.181000,0 days 00:00:29.738000,0 days 00:00:42.120000,HARD,14.0,2.0,,,6.0,False,1
COL,43,Alpine,23.0,0 days 00:01:38.493000,98.493,0 days 00:00:26.102000,0 days 00:00:29.982000,0 days 00:00:42.409000,HARD,23.0,1.0,,,7.0,False,1
OCO,31,Haas F1 Team,23.0,0 days 00:01:38.334000,98.334,0 days 00:00:25.954000,0 days 00:00:29.953000,0 days 00:00:42.427000,HARD,23.0,1.0,,,8.0,True,1
GAS,10,Alpine,23.0,0 days 00:01:38.067000,98.067,0 days 00:00:25.759000,0 days 00:00:30.001000,0 days 00:00:42.307000,HARD,13.0,2.0,,,9.0,False,1
HUL,27,Audi,23.0,0 days 00:01:39.496000,99.496,0 days 00:00:26.054000,0 days 00:00:30.781000,0 days 00:00:42.661000,HARD,23.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,23.0,0 days 00:01:38.552000,98.552,0 days 00:00:26.069000,0 days 00:00:29.916000,0 days 00:00:42.567000,HARD,14.0,2.0,,,11.0,False,1
LIN,41,Racing Bulls,23.0,0 days 00:01:38.456000,98.456,0 days 00:00:25.919000,0 days 00:00:30.047000,0 days 00:00:42.490000,HARD,23.0,1.0,,,12.0,True,1
HAD,6,Red Bull Racing,23.0,0 days 00:01:38.437000,98.437,0 days 00:00:26.086000,0 days 00:00:30.190000,0 days 00:00:42.161000,HARD,13.0,3.0,,,13.0,False,1
SAI,55,Williams,23.0,0 days 00:01:39.101000,99.101,0 days 00:00:26.286000,0 days 00:00:30.238000,0 days 00:00:42.577000,HARD,14.0,2.0,,,14.0,False,1
BOT,77,Cadillac,23.0,0 days 00:01:39.967000,99.967,0 days 00:00:26.487000,0 days 00:00:30.566000,0 days 00:00:42.914000,HARD,13.0,2.0,,,15.0,False,1
PER,11,Cadillac,23.0,0 days 00:01:39.750000,99.75,0 days 00:00:26.358000,0 days 00:00:30.590000,0 days 00:00:42.802000,HARD,12.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,23.0,0 days 00:01:39.801000,99.801,0 days 00:00:26.192000,0 days 00:00:30.561000,0 days 00:00:43.048000,HARD,23.0,1.0,,,17.0,True,1
ANT,12,Mercedes,24.0,0 days 00:01:36.513000,96.513,0 days 00:00:25.539000,0 days 00:00:29.189000,0 days 00:00:41.785000,HARD,14.0,2.0,,,1.0,True,1
LEC,16,Ferrari,24.0,0 days 00:01:37.277000,97.277,0 days 00:00:25.656000,0 days 00:00:29.400000,0 days 00:00:42.221000,HARD,14.0,2.0,,,2.0,False,1
HAM,44,Ferrari,24.0,0 days 00:01:38.223000,98.223,0 days 00:00:25.672000,0 days 00:00:29.236000,0 days 00:00:43.315000,HARD,14.0,2.0,,,3.0,False,1
RUS,63,Mercedes,24.0,0 days 00:01:37.445000,97.445,0 days 00:00:25.578000,0 days 00:00:29.504000,0 days 00:00:42.363000,HARD,14.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,24.0,0 days 00:01:37.860000,97.86,0 days 00:00:25.753000,0 days 00:00:29.620000,0 days 00:00:42.487000,HARD,14.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,24.0,0 days 00:01:37.880000,97.88,0 days 00:00:25.854000,0 days 00:00:29.807000,0 days 00:00:42.219000,HARD,15.0,2.0,,,6.0,False,1
COL,43,Alpine,24.0,0 days 00:01:38.447000,98.447,0 days 00:00:26.009000,0 days 00:00:29.879000,0 days 00:00:42.559000,HARD,24.0,1.0,,,7.0,False,1
OCO,31,Haas F1 Team,24.0,0 days 00:01:38.850000,98.85,0 days 00:00:26.031000,0 days 00:00:29.845000,0 days 00:00:42.974000,HARD,24.0,1.0,,,8.0,False,1
GAS,10,Alpine,24.0,0 days 00:01:38.373000,98.373,0 days 00:00:25.781000,0 days 00:00:29.894000,0 days 00:00:42.698000,HARD,14.0,2.0,,,9.0,False,1
HUL,27,Audi,24.0,0 days 00:01:38.712000,98.712,0 days 00:00:25.934000,0 days 00:00:30.123000,0 days 00:00:42.655000,HARD,24.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,24.0,0 days 00:01:38.546000,98.546,0 days 00:00:25.936000,0 days 00:00:30.014000,0 days 00:00:42.596000,HARD,15.0,2.0,,,11.0,False,1
LIN,41,Racing Bulls,24.0,0 days 00:01:38.975000,98.975,0 days 00:00:25.960000,0 days 00:00:30.206000,0 days 00:00:42.809000,HARD,24.0,1.0,,,12.0,False,1
HAD,6,Red Bull Racing,24.0,0 days 00:01:38.880000,98.88,0 days 00:00:26.120000,0 days 00:00:30.186000,0 days 00:00:42.574000,HARD,14.0,3.0,,,13.0,False,1
SAI,55,Williams,24.0,0 days 00:01:38.964000,98.964,0 days 00:00:26.131000,0 days 00:00:30.304000,0 days 00:00:42.529000,HARD,15.0,2.0,,,14.0,False,1
BOT,77,Cadillac,24.0,0 days 00:01:39.846000,99.846,0 days 00:00:26.425000,0 days 00:00:30.561000,0 days 00:00:42.860000,HARD,14.0,2.0,,,15.0,False,1
PER,11,Cadillac,24.0,0 days 00:01:39.736000,99.736,0 days 00:00:26.357000,0 days 00:00:30.633000,0 days 00:00:42.746000,HARD,13.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,24.0,0 days 00:01:39.767000,99.767,0 days 00:00:26.222000,0 days 00:00:30.534000,0 days 00:00:43.011000,HARD,24.0,1.0,,,17.0,True,1
ANT,12,Mercedes,25.0,0 days 00:01:36.514000,96.514,0 days 00:00:25.495000,0 days 00:00:29.190000,0 days 00:00:41.829000,HARD,15.0,2.0,,,1.0,False,1
LEC,16,Ferrari,25.0,0 days 00:01:37.681000,97.681,0 days 00:00:26.054000,0 days 00:00:29.422000,0 days 00:00:42.205000,HARD,15.0,2.0,,,2.0,False,1
HAM,44,Ferrari,25.0,0 days 00:01:37.893000,97.893,0 days 00:00:26.039000,0 days 00:00:29.707000,0 days 00:00:42.147000,HARD,15.0,2.0,,,3.0,False,1
RUS,63,Mercedes,25.0,0 days 00:01:38.063000,98.063,0 days 00:00:25.825000,0 days 00:00:30.062000,0 days 00:00:42.176000,HARD,15.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,25.0,0 days 00:01:37.680000,97.68,0 days 00:00:25.942000,0 days 00:00:29.495000,0 days 00:00:42.243000,HARD,15.0,2.0,,,5.0,False,1
VER,3,Red Bull Racing,25.0,0 days 00:01:37.869000,97.869,0 days 00:00:25.976000,0 days 00:00:29.754000,0 days 00:00:42.139000,HARD,16.0,2.0,,,6.0,False,1
COL,43,Alpine,25.0,0 days 00:01:38.384000,98.384,0 days 00:00:26.040000,0 days 00:00:29.859000,0 days 00:00:42.485000,HARD,25.0,1.0,,,7.0,False,1
OCO,31,Haas F1 Team,25.0,0 days 00:01:38.331000,98.331,0 days 00:00:26.234000,0 days 00:00:29.770000,0 days 00:00:42.327000,HARD,25.0,1.0,,,8.0,True,1
GAS,10,Alpine,25.0,0 days 00:01:38.568000,98.568,0 days 00:00:26.280000,0 days 00:00:30.069000,0 days 00:00:42.219000,HARD,15.0,2.0,,,9.0,False,1
HUL,27,Audi,25.0,0 days 00:01:38.588000,98.588,0 days 00:00:25.959000,0 days 00:00:30.150000,0 days 00:00:42.479000,HARD,25.0,1.0,,,10.0,False,1
LAW,30,Racing Bulls,25.0,0 days 00:01:38.599000,98.599,0 days 00:00:25.955000,0 days 00:00:30.060000,0 days 00:00:42.584000,HARD,16.0,2.0,,,11.0,False,1
HAD,6,Red Bull Racing,25.0,0 days 00:01:38.617000,98.617,0 days 00:00:26.148000,0 days 00:00:30.262000,0 days 00:00:42.207000,HARD,15.0,3.0,,,12.0,False,1
LIN,41,Racing Bulls,25.0,0 days 00:01:39.529000,99.529,0 days 00:00:26.052000,0 days 00:00:30.166000,0 days 00:00:43.311000,HARD,25.0,1.0,,,13.0,False,1
SAI,55,Williams,25.0,0 days 00:01:38.754000,98.754,0 days 00:00:26.161000,0 days 00:00:30.131000,0 days 00:00:42.462000,HARD,16.0,2.0,,,14.0,False,1
BOT,77,Cadillac,25.0,0 days 00:01:39.813000,99.813,0 days 00:00:26.200000,0 days 00:00:30.699000,0 days 00:00:42.914000,HARD,15.0,2.0,,,15.0,False,1
PER,11,Cadillac,25.0,0 days 00:01:40.542000,100.542,0 days 00:00:26.847000,0 days 00:00:30.729000,0 days 00:00:42.966000,HARD,14.0,2.0,,,16.0,False,1
ALO,14,Aston Martin,25.0,0 days 00:01:39.721000,99.721,0 days 00:00:26.187000,0 days 00:00:30.538000,0 days 00:00:42.996000,HARD,25.0,1.0,,,17.0,True,1
ANT,12,Mercedes,26.0,0 days 00:01:36.588000,96.588,0 days 00:00:25.550000,0 days 00:00:29.207000,0 days 00:00:41.831000,HARD,16.0,2.0,,,1.0,False,1
HAM,44,Ferrari,26.0,0 days 00:01:36.739000,96.739,0 days 00:00:25.666000,0 days 00:00:29.374000,0 days 00:00:41.699000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,26.0,0 days 00:01:37.574000,97.574,0 days 00:00:25.771000,0 days 00:00:29.158000,0 days 00:00:42.645000,HARD,16.0,2.0,,,3.0,False,1
RUS,63,Mercedes,26.0,0 days 00:01:37.187000,97.187,0 days 00:00:25.598000,0 days 00:00:29.588000,0 days 00:00:42.001000,HARD,16.0,2.0,,,4.0,False,1
BEA,87,Haas F1 Team,26.0,0 days 00:01:37.392000,97.392,0 days 00:00:25.680000,0 days 00:00:29.397000,0 days 00:00:42.315000,HARD,16.0,2.0,,,5.0,True,1
VER,3,Red Bull Racing,26.0,0 days 00:01:37.380000,97.38,0 days 00:00:25.716000,0 days 00:00:29.645000,0 days 00:00:42.019000,HARD,17.0,2.0,,,6.0,False,1
COL,43,Alpine,26.0,0 days 00:01:38.070000,98.07,0 days 00:00:25.888000,0 days 00:00:29.772000,0 days 00:00:42.410000,HARD,26.0,1.0,,,7.0,True,1
OCO,31,Haas F1 Team,26.0,0 days 00:01:37.825000,97.825,0 days 00:00:25.759000,0 days 00:00:29.811000,0 days 00:00:42.255000,HARD,26.0,1.0,,,8.0,True,1
GAS,10,Alpine,26.0,0 days 00:01:37.820000,97.82,0 days 00:00:25.953000,0 days 00:00:29.802000,0 days 00:00:42.065000,HARD,16.0,2.0,,,9.0,False,1
HUL,27,Audi,26.0,0 days 00:01:38.302000,98.302,0 days 00:00:25.749000,0 days 00:00:29.901000,0 days 00:00:42.652000,HARD,26.0,1.0,,,10.0,True,1
LAW,30,Racing Bulls,26.0,0 days 00:01:38.445000,98.445,0 days 00:00:25.844000,0 days 00:00:29.994000,0 days 00:00:42.607000,HARD,17.0,2.0,,,11.0,True,1
HAD,6,Red Bull Racing,26.0,0 days 00:01:38.374000,98.374,0 days 00:00:26.077000,0 days 00:00:30.008000,0 days 00:00:42.289000,HARD,16.0,3.0,,,12.0,False,1
LIN,41,Racing Bulls,26.0,0 days 00:01:39.139000,99.139,0 days 00:00:26.176000,0 days 00:00:30.255000,0 days 00:00:42.708000,HARD,26.0,1.0,,,13.0,False,1
SAI,55,Williams,26.0,0 days 00:01:38.708000,98.708,0 days 00:00:26.239000,0 days 00:00:30.084000,0 days 00:00:42.385000,HARD,17.0,2.0,,,14.0,False,1
BOT,77,Cadillac,26.0,0 days 00:01:39.744000,99.744,0 days 00:00:26.309000,0 days 00:00:30.445000,0 days 00:00:42.990000,HARD,16.0,2.0,,,15.0,False,1
PER,11,Cadillac,26.0,0 days 00:01:40.010000,100.01,0 days 00:00:26.277000,0 days 00:00:30.698000,0 days 00:00:43.035000,HARD,15.0,2.0,,,16.0,False,1
