Driver,DriverNumber,Team,LapNumber,LapTime,LapTimeSeconds,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitOutTime,PitInTime,Position,IsPersonalBest,TrackStatus
PER,11,Red Bull Racing,26.0,0 days 00:01:23.975000,83.975,0 days 00:00:27.423000,0 days 00:00:28.737000,0 days 00:00:27.815000,HARD,3.0,2.0,,,7.0,True,1
RUS,63,Mercedes,26.0,0 days 00:01:23.575000,83.575,0 days 00:00:27.402000,0 days 00:00:28.500000,0 days 00:00:27.673000,HARD,15.0,2.0,,,8.0,True,1
OCO,31,Alpine,26.0,0 days 00:01:26.383000,86.383,0 days 00:00:27.964000,0 days 00:00:29.697000,0 days 00:00:28.722000,HARD,26.0,1.0,,,9.0,False,1
ALO,14,Aston Martin,26.0,0 days 00:01:24.937000,84.937,0 days 00:00:27.635000,0 days 00:00:28.905000,0 days 00:00:28.397000,HARD,15.0,2.0,,,10.0,False,1
ALB,23,Williams,26.0,0 days 00:01:25.065000,85.065,0 days 00:00:27.546000,0 days 00:00:29.142000,0 days 00:00:28.377000,HARD,9.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,26.0,0 days 00:01:25.199000,85.199,0 days 00:00:27.630000,0 days 00:00:29.318000,0 days 00:00:28.251000,HARD,12.0,2.0,,,12.0,False,1
BOT,77,Kick Sauber,26.0,0 days 00:01:26.885000,86.885,0 days 00:00:28.540000,0 days 00:00:29.700000,0 days 00:00:28.645000,HARD,27.0,1.0,,,13.0,False,1
GAS,10,Alpine,26.0,0 days 00:01:25.742000,85.742,0 days 00:00:27.833000,0 days 00:00:29.396000,0 days 00:00:28.513000,HARD,16.0,2.0,,,14.0,False,1
RIC,3,RB,26.0,0 days 00:01:24.906000,84.906,0 days 00:00:27.615000,0 days 00:00:28.879000,0 days 00:00:28.412000,HARD,16.0,2.0,,,15.0,False,1
COL,43,Williams,26.0,0 days 00:01:24.639000,84.639,0 days 00:00:27.668000,0 days 00:00:28.821000,0 days 00:00:28.150000,HARD,10.0,2.0,,,16.0,False,1
STR,18,Aston Martin,26.0,0 days 00:01:24.491000,84.491,0 days 00:00:27.491000,0 days 00:00:28.900000,0 days 00:00:28.100000,HARD,9.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,26.0,0 days 00:01:25.506000,85.506,0 days 00:00:27.639000,0 days 00:00:29.426000,0 days 00:00:28.441000,HARD,21.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,26.0,0 days 00:01:25.549000,85.549,0 days 00:00:27.868000,0 days 00:00:29.236000,0 days 00:00:28.445000,HARD,12.0,2.0,,,19.0,False,1
PIA,81,McLaren,27.0,0 days 00:01:23.088000,83.088,0 days 00:00:27.455000,0 days 00:00:28.212000,0 days 00:00:27.421000,HARD,11.0,2.0,,,1.0,True,1
NOR,4,McLaren,27.0,0 days 00:01:23.267000,83.267,0 days 00:00:27.430000,0 days 00:00:28.352000,0 days 00:00:27.485000,HARD,13.0,2.0,,,2.0,True,1
LEC,16,Ferrari,27.0,0 days 00:01:23.534000,83.534,0 days 00:00:27.380000,0 days 00:00:28.412000,0 days 00:00:27.742000,HARD,12.0,2.0,,,3.0,False,1
SAI,55,Ferrari,27.0,0 days 00:01:23.503000,83.503,0 days 00:00:27.380000,0 days 00:00:28.369000,0 days 00:00:27.754000,HARD,8.0,2.0,,,4.0,False,1
HAM,44,Mercedes,27.0,0 days 00:01:23.495000,83.495,0 days 00:00:27.368000,0 days 00:00:28.429000,0 days 00:00:27.698000,HARD,12.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,27.0,0 days 00:01:23.524000,83.524,0 days 00:00:27.544000,0 days 00:00:28.388000,0 days 00:00:27.592000,HARD,5.0,2.0,,,6.0,True,1
PER,11,Red Bull Racing,27.0,0 days 00:01:23.784000,83.784,0 days 00:00:27.408000,0 days 00:00:28.619000,0 days 00:00:27.757000,HARD,4.0,2.0,,,7.0,True,1
RUS,63,Mercedes,27.0,0 days 00:01:23.732000,83.732,0 days 00:00:27.426000,0 days 00:00:28.601000,0 days 00:00:27.705000,HARD,16.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,27.0,0 days 00:01:24.891000,84.891,0 days 00:00:27.614000,0 days 00:00:29.047000,0 days 00:00:28.230000,HARD,16.0,2.0,,,9.0,False,1
OCO,31,Alpine,27.0,0 days 00:01:26.725000,86.725,0 days 00:00:28.380000,0 days 00:00:29.619000,0 days 00:00:28.726000,HARD,27.0,1.0,,,10.0,False,1
ALB,23,Williams,27.0,0 days 00:01:24.949000,84.949,0 days 00:00:27.505000,0 days 00:00:28.968000,0 days 00:00:28.476000,HARD,10.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,27.0,0 days 00:01:24.640000,84.64,0 days 00:00:27.537000,0 days 00:00:28.928000,0 days 00:00:28.175000,HARD,13.0,2.0,,,12.0,True,1
BOT,77,Kick Sauber,27.0,0 days 00:01:26.309000,86.309,0 days 00:00:28.049000,0 days 00:00:29.594000,0 days 00:00:28.666000,HARD,28.0,1.0,,,13.0,False,1
RIC,3,RB,27.0,0 days 00:01:25.595000,85.595,0 days 00:00:27.693000,0 days 00:00:29.487000,0 days 00:00:28.415000,HARD,17.0,2.0,,,14.0,False,1
GAS,10,Alpine,27.0,0 days 00:01:27.191000,87.191,0 days 00:00:28.052000,0 days 00:00:30.341000,0 days 00:00:28.798000,HARD,17.0,2.0,,,15.0,False,1
COL,43,Williams,27.0,0 days 00:01:24.497000,84.497,0 days 00:00:27.601000,0 days 00:00:28.848000,0 days 00:00:28.048000,HARD,11.0,2.0,,,16.0,False,1
STR,18,Aston Martin,27.0,0 days 00:01:24.437000,84.437,0 days 00:00:27.388000,0 days 00:00:28.802000,0 days 00:00:28.247000,HARD,10.0,2.0,,,17.0,True,1
HUL,27,Haas F1 Team,27.0,0 days 00:01:25.674000,85.674,0 days 00:00:27.804000,0 days 00:00:29.477000,0 days 00:00:28.393000,HARD,22.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,27.0,0 days 00:01:25.603000,85.603,0 days 00:00:27.803000,0 days 00:00:29.335000,0 days 00:00:28.465000,HARD,13.0,2.0,,,19.0,False,1
PIA,81,McLaren,28.0,0 days 00:01:23.168000,83.168,0 days 00:00:27.391000,0 days 00:00:28.206000,0 days 00:00:27.571000,HARD,12.0,2.0,,,1.0,False,1
NOR,4,McLaren,28.0,0 days 00:01:23.067000,83.067,0 days 00:00:27.412000,0 days 00:00:28.243000,0 days 00:00:27.412000,HARD,14.0,2.0,,,2.0,True,1
LEC,16,Ferrari,28.0,0 days 00:01:23.284000,83.284,0 days 00:00:27.337000,0 days 00:00:28.297000,0 days 00:00:27.650000,HARD,13.0,2.0,,,3.0,True,1
SAI,55,Ferrari,28.0,0 days 00:01:23.751000,83.751,0 days 00:00:27.703000,0 days 00:00:28.359000,0 days 00:00:27.689000,HARD,9.0,2.0,,,4.0,False,1
HAM,44,Mercedes,28.0,0 days 00:01:23.640000,83.64,0 days 00:00:27.387000,0 days 00:00:28.677000,0 days 00:00:27.576000,HARD,13.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,28.0,0 days 00:01:23.509000,83.509,0 days 00:00:27.624000,0 days 00:00:28.316000,0 days 00:00:27.569000,HARD,6.0,2.0,,,6.0,True,1
PER,11,Red Bull Racing,28.0,0 days 00:01:23.598000,83.598,0 days 00:00:27.394000,0 days 00:00:28.551000,0 days 00:00:27.653000,HARD,5.0,2.0,,,7.0,True,1
RUS,63,Mercedes,28.0,0 days 00:01:23.383000,83.383,0 days 00:00:27.343000,0 days 00:00:28.441000,0 days 00:00:27.599000,HARD,17.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,28.0,0 days 00:01:24.725000,84.725,0 days 00:00:27.700000,0 days 00:00:28.845000,0 days 00:00:28.180000,HARD,17.0,2.0,,,9.0,False,1
OCO,31,Alpine,28.0,0 days 00:01:26.013000,86.013,0 days 00:00:27.915000,0 days 00:00:29.455000,0 days 00:00:28.643000,HARD,28.0,1.0,,,10.0,False,1
ALB,23,Williams,28.0,0 days 00:01:24.793000,84.793,0 days 00:00:27.521000,0 days 00:00:28.972000,0 days 00:00:28.300000,HARD,11.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,28.0,0 days 00:01:24.415000,84.415,0 days 00:00:27.625000,0 days 00:00:28.819000,0 days 00:00:27.971000,HARD,14.0,2.0,,,12.0,True,1
BOT,77,Kick Sauber,28.0,0 days 00:01:25.804000,85.804,0 days 00:00:27.947000,0 days 00:00:29.271000,0 days 00:00:28.586000,HARD,29.0,1.0,,,13.0,True,1
RIC,3,RB,28.0,0 days 00:01:25.380000,85.38,0 days 00:00:27.540000,0 days 00:00:29.361000,0 days 00:00:28.479000,HARD,18.0,2.0,,,14.0,False,1
GAS,10,Alpine,28.0,0 days 00:01:25.823000,85.823,0 days 00:00:27.745000,0 days 00:00:29.509000,0 days 00:00:28.569000,HARD,18.0,2.0,,,15.0,False,1
COL,43,Williams,28.0,0 days 00:01:25.005000,85.005,0 days 00:00:27.778000,0 days 00:00:29.060000,0 days 00:00:28.167000,HARD,12.0,2.0,,,16.0,False,1
STR,18,Aston Martin,28.0,0 days 00:01:24.618000,84.618,0 days 00:00:27.371000,0 days 00:00:28.965000,0 days 00:00:28.282000,HARD,11.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,28.0,0 days 00:01:25.430000,85.43,0 days 00:00:27.724000,0 days 00:00:29.358000,0 days 00:00:28.348000,HARD,23.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,28.0,0 days 00:01:25.699000,85.699,0 days 00:00:27.843000,0 days 00:00:29.385000,0 days 00:00:28.471000,HARD,14.0,2.0,,,19.0,False,1
PIA,81,McLaren,29.0,0 days 00:01:23.066000,83.066,0 days 00:00:27.465000,0 days 00:00:28.196000,0 days 00:00:27.405000,HARD,13.0,2.0,,,1.0,True,1
NOR,4,McLaren,29.0,0 days 00:01:23.300000,83.3,0 days 00:00:27.399000,0 days 00:00:28.366000,0 days 00:00:27.535000,HARD,15.0,2.0,,,2.0,False,1
LEC,16,Ferrari,29.0,0 days 00:01:23.229000,83.229,0 days 00:00:27.336000,0 days 00:00:28.301000,0 days 00:00:27.592000,HARD,14.0,2.0,,,3.0,True,1
SAI,55,Ferrari,29.0,0 days 00:01:23.473000,83.473,0 days 00:00:27.461000,0 days 00:00:28.403000,0 days 00:00:27.609000,HARD,10.0,2.0,,,4.0,True,1
HAM,44,Mercedes,29.0,0 days 00:01:23.507000,83.507,0 days 00:00:27.354000,0 days 00:00:28.585000,0 days 00:00:27.568000,HARD,14.0,2.0,,,5.0,False,1
VER,1,Red Bull Racing,29.0,0 days 00:01:23.452000,83.452,0 days 00:00:27.534000,0 days 00:00:28.472000,0 days 00:00:27.446000,HARD,7.0,2.0,,,6.0,True,1
PER,11,Red Bull Racing,29.0,0 days 00:01:23.854000,83.854,0 days 00:00:27.533000,0 days 00:00:28.726000,0 days 00:00:27.595000,HARD,6.0,2.0,,,7.0,False,1
RUS,63,Mercedes,29.0,0 days 00:01:23.516000,83.516,0 days 00:00:27.399000,0 days 00:00:28.533000,0 days 00:00:27.584000,HARD,18.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,29.0,0 days 00:01:25.011000,85.011,0 days 00:00:27.785000,0 days 00:00:28.998000,0 days 00:00:28.228000,HARD,18.0,2.0,,,9.0,False,1
OCO,31,Alpine,29.0,0 days 00:01:26.099000,86.099,0 days 00:00:27.936000,0 days 00:00:29.459000,0 days 00:00:28.704000,HARD,29.0,1.0,,,10.0,False,1
ALB,23,Williams,29.0,0 days 00:01:24.871000,84.871,0 days 00:00:27.545000,0 days 00:00:29.147000,0 days 00:00:28.179000,HARD,12.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,29.0,0 days 00:01:24.799000,84.799,0 days 00:00:27.746000,0 days 00:00:28.958000,0 days 00:00:28.095000,HARD,15.0,2.0,,,12.0,False,1
RIC,3,RB,29.0,0 days 00:01:24.835000,84.835,0 days 00:00:27.375000,0 days 00:00:29.007000,0 days 00:00:28.453000,HARD,19.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,29.0,0 days 00:01:26.827000,86.827,0 days 00:00:28.501000,0 days 00:00:29.766000,0 days 00:00:28.560000,HARD,30.0,1.0,,,14.0,False,1
GAS,10,Alpine,29.0,0 days 00:01:26.079000,86.079,0 days 00:00:27.866000,0 days 00:00:29.530000,0 days 00:00:28.683000,HARD,19.0,2.0,,,15.0,False,1
COL,43,Williams,29.0,0 days 00:01:25.634000,85.634,0 days 00:00:27.595000,0 days 00:00:29.349000,0 days 00:00:28.690000,HARD,13.0,2.0,,,16.0,False,1
STR,18,Aston Martin,29.0,0 days 00:01:25.397000,85.397,0 days 00:00:27.362000,0 days 00:00:29.444000,0 days 00:00:28.591000,HARD,12.0,2.0,,,17.0,False,1
HUL,27,Haas F1 Team,29.0,0 days 00:01:25.570000,85.57,0 days 00:00:27.783000,0 days 00:00:29.394000,0 days 00:00:28.393000,HARD,24.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,29.0,0 days 00:01:25.515000,85.515,0 days 00:00:27.798000,0 days 00:00:29.355000,0 days 00:00:28.362000,HARD,15.0,2.0,,,19.0,False,1
PIA,81,McLaren,30.0,0 days 00:01:22.968000,82.968,0 days 00:00:27.449000,0 days 00:00:28.095000,0 days 00:00:27.424000,HARD,14.0,2.0,,,1.0,True,1
NOR,4,McLaren,30.0,0 days 00:01:23.614000,83.614,0 days 00:00:27.443000,0 days 00:00:28.601000,0 days 00:00:27.570000,HARD,16.0,2.0,,,2.0,False,1
LEC,16,Ferrari,30.0,0 days 00:01:23.359000,83.359,0 days 00:00:27.361000,0 days 00:00:28.259000,0 days 00:00:27.739000,HARD,15.0,2.0,,,3.0,False,1
SAI,55,Ferrari,30.0,0 days 00:01:23.584000,83.584,0 days 00:00:27.531000,0 days 00:00:28.429000,0 days 00:00:27.624000,HARD,11.0,2.0,,,4.0,False,1
HAM,44,Mercedes,30.0,0 days 00:01:23.445000,83.445,0 days 00:00:27.347000,0 days 00:00:28.553000,0 days 00:00:27.545000,HARD,15.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,30.0,0 days 00:01:23.542000,83.542,0 days 00:00:27.549000,0 days 00:00:28.392000,0 days 00:00:27.601000,HARD,8.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,30.0,0 days 00:01:23.474000,83.474,0 days 00:00:27.502000,0 days 00:00:28.485000,0 days 00:00:27.487000,HARD,7.0,2.0,,,7.0,True,1
RUS,63,Mercedes,30.0,0 days 00:01:23.177000,83.177,0 days 00:00:27.313000,0 days 00:00:28.447000,0 days 00:00:27.417000,HARD,19.0,2.0,,,8.0,True,1
ALO,14,Aston Martin,30.0,0 days 00:01:25.039000,85.039,0 days 00:00:27.817000,0 days 00:00:28.996000,0 days 00:00:28.226000,HARD,19.0,2.0,,,9.0,False,1
OCO,31,Alpine,30.0,0 days 00:01:26.025000,86.025,0 days 00:00:27.867000,0 days 00:00:29.462000,0 days 00:00:28.696000,HARD,30.0,1.0,,,10.0,False,1
ALB,23,Williams,30.0,0 days 00:01:24.754000,84.754,0 days 00:00:27.544000,0 days 00:00:28.966000,0 days 00:00:28.244000,HARD,13.0,2.0,,,11.0,False,1
MAG,20,Haas F1 Team,30.0,0 days 00:01:24.573000,84.573,0 days 00:00:27.504000,0 days 00:00:28.735000,0 days 00:00:28.334000,HARD,16.0,2.0,,,12.0,False,1
RIC,3,RB,30.0,0 days 00:01:24.970000,84.97,0 days 00:00:27.629000,0 days 00:00:28.907000,0 days 00:00:28.434000,HARD,20.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,30.0,0 days 00:01:26.022000,86.022,0 days 00:00:28.030000,0 days 00:00:29.509000,0 days 00:00:28.483000,HARD,31.0,1.0,,,14.0,False,1
COL,43,Williams,30.0,0 days 00:01:25.412000,85.412,0 days 00:00:27.627000,0 days 00:00:29.374000,0 days 00:00:28.411000,HARD,14.0,2.0,,,15.0,False,1
STR,18,Aston Martin,30.0,0 days 00:01:26.377000,86.377,0 days 00:00:27.631000,0 days 00:00:29.905000,0 days 00:00:28.841000,HARD,13.0,2.0,,,16.0,False,1
GAS,10,Alpine,30.0,0 days 00:01:31.004000,91.004,0 days 00:00:28.135000,0 days 00:00:29.807000,0 days 00:00:33.062000,HARD,20.0,2.0,,0 days 01:39:22.472000,17.0,False,1
HUL,27,Haas F1 Team,30.0,0 days 00:01:25.628000,85.628,0 days 00:00:27.747000,0 days 00:00:29.399000,0 days 00:00:28.482000,HARD,25.0,2.0,,,18.0,False,1
ZHO,24,Kick Sauber,30.0,0 days 00:01:25.491000,85.491,0 days 00:00:27.793000,0 days 00:00:29.374000,0 days 00:00:28.324000,HARD,16.0,2.0,,,19.0,False,1
PIA,81,McLaren,31.0,0 days 00:01:23.221000,83.221,0 days 00:00:27.435000,0 days 00:00:28.225000,0 days 00:00:27.561000,HARD,15.0,2.0,,,1.0,False,1
NOR,4,McLaren,31.0,0 days 00:01:24.940000,84.94,0 days 00:00:27.401000,0 days 00:00:30.080000,0 days 00:00:27.459000,HARD,17.0,2.0,,,2.0,False,1
LEC,16,Ferrari,31.0,0 days 00:01:23.972000,83.972,0 days 00:00:27.312000,0 days 00:00:28.740000,0 days 00:00:27.920000,HARD,16.0,2.0,,,3.0,False,1
SAI,55,Ferrari,31.0,0 days 00:01:23.330000,83.33,0 days 00:00:27.467000,0 days 00:00:28.318000,0 days 00:00:27.545000,HARD,12.0,2.0,,,4.0,True,1
HAM,44,Mercedes,31.0,0 days 00:01:23.360000,83.36,0 days 00:00:27.406000,0 days 00:00:28.477000,0 days 00:00:27.477000,HARD,16.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,31.0,0 days 00:01:23.424000,83.424,0 days 00:00:27.494000,0 days 00:00:28.388000,0 days 00:00:27.542000,HARD,9.0,2.0,,,6.0,True,1
PER,11,Red Bull Racing,31.0,0 days 00:01:25.086000,85.086,0 days 00:00:28.338000,0 days 00:00:29.149000,0 days 00:00:27.599000,HARD,8.0,2.0,,,7.0,False,1
RUS,63,Mercedes,31.0,0 days 00:01:25.331000,85.331,0 days 00:00:27.824000,0 days 00:00:29.750000,0 days 00:00:27.757000,HARD,20.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,31.0,0 days 00:01:25.128000,85.128,0 days 00:00:27.745000,0 days 00:00:29.032000,0 days 00:00:28.351000,HARD,20.0,2.0,,,9.0,False,1
ALB,23,Williams,31.0,0 days 00:01:25.229000,85.229,0 days 00:00:27.602000,0 days 00:00:28.955000,0 days 00:00:28.672000,HARD,14.0,2.0,,,10.0,False,1
MAG,20,Haas F1 Team,31.0,0 days 00:01:24.458000,84.458,0 days 00:00:27.512000,0 days 00:00:28.763000,0 days 00:00:28.183000,HARD,17.0,2.0,,,11.0,False,1
OCO,31,Alpine,31.0,0 days 00:01:30.757000,90.757,0 days 00:00:27.869000,0 days 00:00:29.413000,0 days 00:00:33.475000,HARD,31.0,1.0,,0 days 01:40:36.781000,12.0,False,1
RIC,3,RB,31.0,0 days 00:01:24.875000,84.875,0 days 00:00:27.583000,0 days 00:00:28.877000,0 days 00:00:28.415000,HARD,21.0,2.0,,,13.0,False,1
BOT,77,Kick Sauber,31.0,0 days 00:01:26.004000,86.004,0 days 00:00:28.139000,0 days 00:00:29.354000,0 days 00:00:28.511000,HARD,32.0,1.0,,,14.0,False,1
COL,43,Williams,31.0,0 days 00:01:25.586000,85.586,0 days 00:00:27.848000,0 days 00:00:29.279000,0 days 00:00:28.459000,HARD,15.0,2.0,,,15.0,False,1
STR,18,Aston Martin,31.0,0 days 00:01:24.749000,84.749,0 days 00:00:27.379000,0 days 00:00:29.025000,0 days 00:00:28.345000,HARD,14.0,2.0,,,16.0,False,1
HUL,27,Haas F1 Team,31.0,0 days 00:01:25.142000,85.142,0 days 00:00:27.617000,0 days 00:00:29.306000,0 days 00:00:28.219000,HARD,26.0,2.0,,,17.0,False,1
ZHO,24,Kick Sauber,31.0,0 days 00:01:25.478000,85.478,0 days 00:00:27.730000,0 days 00:00:29.327000,0 days 00:00:28.421000,HARD,17.0,2.0,,,18.0,False,1
GAS,10,Alpine,31.0,0 days 00:01:45.757000,105.757,0 days 00:00:47.316000,0 days 00:00:29.602000,0 days 00:00:28.839000,HARD,1.0,3.0,0 days 01:39:46.654000,,19.0,False,1
PIA,81,McLaren,32.0,0 days 00:01:23.480000,83.48,0 days 00:00:27.386000,0 days 00:00:28.343000,0 days 00:00:27.751000,HARD,16.0,2.0,,,1.0,False,1
LEC,16,Ferrari,32.0,0 days 00:01:23.274000,83.274,0 days 00:00:27.246000,0 days 00:00:28.382000,0 days 00:00:27.646000,HARD,17.0,2.0,,,2.0,False,1
NOR,4,McLaren,32.0,0 days 00:01:27.414000,87.414,0 days 00:00:27.332000,0 days 00:00:28.335000,0 days 00:00:31.747000,HARD,18.0,2.0,,0 days 01:41:15.813000,3.0,False,1
SAI,55,Ferrari,32.0,0 days 00:01:23.354000,83.354,0 days 00:00:27.424000,0 days 00:00:28.294000,0 days 00:00:27.636000,HARD,13.0,2.0,,,4.0,False,1
HAM,44,Mercedes,32.0,0 days 00:01:23.328000,83.328,0 days 00:00:27.289000,0 days 00:00:28.539000,0 days 00:00:27.500000,HARD,17.0,2.0,,,5.0,True,1
VER,1,Red Bull Racing,32.0,0 days 00:01:23.490000,83.49,0 days 00:00:27.480000,0 days 00:00:28.364000,0 days 00:00:27.646000,HARD,10.0,2.0,,,6.0,False,1
PER,11,Red Bull Racing,32.0,0 days 00:01:23.825000,83.825,0 days 00:00:27.527000,0 days 00:00:28.753000,0 days 00:00:27.545000,HARD,9.0,2.0,,,7.0,False,1
RUS,63,Mercedes,32.0,0 days 00:01:23.542000,83.542,0 days 00:00:27.315000,0 days 00:00:28.746000,0 days 00:00:27.481000,HARD,21.0,2.0,,,8.0,False,1
ALO,14,Aston Martin,32.0,0 days 00:01:25.099000,85.099,0 days 00:00:27.842000,0 days 00:00:29.023000,0 days 00:00:28.234000,HARD,21.0,2.0,,,9.0,False,1
ALB,23,Williams,32.0,0 days 00:01:24.412000,84.412,0 days 00:00:27.323000,0 days 00:00:28.978000,0 days 00:00:28.111000,HARD,15.0,2.0,,,10.0,True,1
MAG,20,Haas F1 Team,32.0,0 days 00:01:24.408000,84.408,0 days 00:00:27.426000,0 days 00:00:28.922000,0 days 00:00:28.060000,HARD,18.0,2.0,,,11.0,True,1
RIC,3,RB,32.0,0 days 00:01:24.690000,84.69,0 days 00:00:27.540000,0 days 00:00:28.781000,0 days 00:00:28.369000,HARD,22.0,2.0,,,12.0,True,1
COL,43,Williams,32.0,0 days 00:01:25.433000,85.433,0 days 00:00:27.856000,0 days 00:00:29.424000,0 days 00:00:28.153000,HARD,16.0,2.0,,,13.0,False,1
STR,18,Aston Martin,32.0,0 days 00:01:25.576000,85.576,0 days 00:00:27.675000,0 days 00:00:29.483000,0 days 00:00:28.418000,HARD,15.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,32.0,0 days 00:01:27.859000,87.859,0 days 00:00:28.465000,0 days 00:00:30.506000,0 days 00:00:28.888000,HARD,33.0,1.0,,,15.0,False,1
OCO,31,Alpine,32.0,0 days 00:01:44.710000,104.71,0 days 00:00:47.349000,0 days 00:00:29.092000,0 days 00:00:28.269000,MEDIUM,1.0,2.0,0 days 01:41:00.975000,,16.0,False,1
HUL,27,Haas F1 Team,32.0,0 days 00:01:29.903000,89.903,0 days 00:00:27.722000,0 days 00:00:29.548000,0 days 00:00:32.633000,HARD,27.0,2.0,,0 days 01:42:22.031000,17.0,False,1
ZHO,24,Kick Sauber,32.0,0 days 00:01:25.356000,85.356,0 days 00:00:27.789000,0 days 00:00:29.265000,0 days 00:00:28.302000,HARD,18.0,2.0,,,18.0,False,1
GAS,10,Alpine,32.0,0 days 00:01:24.423000,84.423,0 days 00:00:27.539000,0 days 00:00:28.895000,0 days 00:00:27.989000,HARD,2.0,3.0,,,19.0,True,1
PIA,81,McLaren,33.0,0 days 00:01:23.148000,83.148,0 days 00:00:27.430000,0 days 00:00:28.226000,0 days 00:00:27.492000,HARD,17.0,2.0,,,1.0,False,1
LEC,16,Ferrari,33.0,0 days 00:01:23.226000,83.226,0 days 00:00:27.189000,0 days 00:00:28.364000,0 days 00:00:27.673000,HARD,18.0,2.0,,,2.0,True,1
SAI,55,Ferrari,33.0,0 days 00:01:23.412000,83.412,0 days 00:00:27.456000,0 days 00:00:28.435000,0 days 00:00:27.521000,HARD,14.0,2.0,,,3.0,False,1
HAM,44,Mercedes,33.0,0 days 00:01:23.397000,83.397,0 days 00:00:27.300000,0 days 00:00:28.473000,0 days 00:00:27.624000,HARD,18.0,2.0,,,4.0,False,1
VER,1,Red Bull Racing,33.0,0 days 00:01:23.621000,83.621,0 days 00:00:27.490000,0 days 00:00:28.590000,0 days 00:00:27.541000,HARD,11.0,2.0,,,5.0,False,1
NOR,4,McLaren,33.0,0 days 00:01:44.073000,104.073,0 days 00:00:47.623000,0 days 00:00:28.605000,0 days 00:00:27.845000,HARD,1.0,3.0,0 days 01:41:40.677000,,6.0,False,1
PER,11,Red Bull Racing,33.0,0 days 00:01:23.473000,83.473,0 days 00:00:27.359000,0 days 00:00:28.591000,0 days 00:00:27.523000,HARD,10.0,2.0,,,7.0,True,1
RUS,63,Mercedes,33.0,0 days 00:01:28.264000,88.264,0 days 00:00:27.620000,0 days 00:00:28.640000,0 days 00:00:32.004000,HARD,22.0,2.0,,0 days 01:43:07.940000,8.0,False,1
ALO,14,Aston Martin,33.0,0 days 00:01:25.289000,85.289,0 days 00:00:27.861000,0 days 00:00:29.179000,0 days 00:00:28.249000,HARD,22.0,2.0,,,9.0,False,1
MAG,20,Haas F1 Team,33.0,0 days 00:01:24.853000,84.853,0 days 00:00:27.586000,0 days 00:00:29.068000,0 days 00:00:28.199000,HARD,19.0,2.0,,,10.0,False,1
ALB,23,Williams,33.0,0 days 00:01:26.282000,86.282,0 days 00:00:28.247000,0 days 00:00:29.671000,0 days 00:00:28.364000,HARD,16.0,2.0,,,11.0,False,1
RIC,3,RB,33.0,0 days 00:01:24.662000,84.662,0 days 00:00:27.589000,0 days 00:00:28.815000,0 days 00:00:28.258000,HARD,23.0,2.0,,,12.0,True,1
COL,43,Williams,33.0,0 days 00:01:24.868000,84.868,0 days 00:00:27.777000,0 days 00:00:29.002000,0 days 00:00:28.089000,HARD,17.0,2.0,,,13.0,False,1
STR,18,Aston Martin,33.0,0 days 00:01:24.947000,84.947,0 days 00:00:27.546000,0 days 00:00:29.102000,0 days 00:00:28.299000,HARD,16.0,2.0,,,14.0,False,1
BOT,77,Kick Sauber,33.0,0 days 00:01:30.924000,90.924,0 days 00:00:27.950000,0 days 00:00:29.670000,0 days 00:00:33.304000,HARD,34.0,1.0,,0 days 01:43:41.062000,15.0,False,1
OCO,31,Alpine,33.0,0 days 00:01:24.652000,84.652,0 days 00:00:27.535000,0 days 00:00:28.960000,0 days 00:00:28.157000,MEDIUM,2.0,2.0,,,16.0,True,1
ZHO,24,Kick Sauber,33.0,0 days 00:01:25.451000,85.451,0 days 00:00:27.762000,0 days 00:00:29.332000,0 days 00:00:28.357000,HARD,19.0,2.0,,,17.0,False,1
GAS,10,Alpine,33.0,0 days 00:01:24.252000,84.252,0 days 00:00:27.442000,0 days 00:00:28.748000,0 days 00:00:28.062000,HARD,3.0,3.0,,,18.0,True,1
HUL,27,Haas F1 Team,33.0,0 days 00:01:56.554000,116.554,0 days 00:00:59.655000,0 days 00:00:28.981000,0 days 00:00:27.918000,HARD,1.0,3.0,0 days 01:42:58.595000,,19.0,False,1
